AMP3+FOX1+FUS1+ERY2+DOX2,AMP3+DOX2+ERY2+FOX1,AMP+DOX+ERY+FOX,0.08868,0.43366,Additive
AMP3+FOX2+FUS1+ERY2+DOX2,AMP3+DOX2+ERY2+FOX2,AMP+DOX+ERY+FOX,0.32038,0.56367,Additive
AMP3+FOX3+STR1+ERY2+DOX2,AMP3+DOX2+ERY2+FOX3,AMP+DOX+ERY+FOX,2.0961,0.50875,Antagonistic Suppression
AMP3+CPR1+ERY2+FUS1+DOX2,AMP3+DOX2+ERY2+FUS1,AMP+DOX+ERY+FUS,-0.08662,0.65459,Additive
AMP3+CPR1+ERY2+FUS2+DOX2,AMP3+DOX2+ERY2+FUS2,AMP+DOX+ERY+FUS,-0.28058,0.64178,Additive
AMP3+FOX1+FUS3+ERY2+DOX2,AMP3+DOX2+ERY2+FUS3,AMP+DOX+ERY+FUS,-0.1874,0.65513,Additive
AMP3+FOX1+STR1+ERY2+DOX2,AMP3+DOX2+ERY2+STR1,AMP+DOX+ERY+STR,-0.50235,0.47805,Synergy
AMP3+CPR1+STR2+ERY2+DOX2,AMP3+DOX2+ERY2+STR2,AMP+DOX+ERY+STR,0.66803,0.28025,Antagonistic
AMP3+CPR1+STR3+ERY2+DOX2,AMP3+DOX2+ERY2+STR3,AMP+DOX+ERY+STR,-0.36607,0.22869,Additive
AMP3+CPR1+ERY2+DOX2+TMP1,AMP3+DOX2+ERY2+TMP1,AMP+DOX+ERY+TMP,0.91049,0.69482,Antagonistic
AMP3+CPR1+ERY2+DOX2+TMP2,AMP3+DOX2+ERY2+TMP2,AMP+DOX+ERY+TMP,0.24894,0.7748,Additive
AMP3+CPR1+ERY2+DOX2+TMP3,AMP3+DOX2+ERY2+TMP3,AMP+DOX+ERY+TMP,0.009185,0.77734,Additive
AMP3+FOX1+STR1+ERY3+DOX2,AMP3+DOX2+ERY3+FOX1,AMP+DOX+ERY+FOX,-0.04891,0.42058,Additive
AMP3+FOX2+FUS1+ERY3+DOX2,AMP3+DOX2+ERY3+FOX2,AMP+DOX+ERY+FOX,0.04577,0.45216,Additive
AMP3+FOX3+FUS1+ERY3+DOX2,AMP3+DOX2+ERY3+FOX3,AMP+DOX+ERY+FOX,-0.13721,0.50361,Additive
AMP3+FUS1+ERY3+DOX2+TMP1,AMP3+DOX2+ERY3+FUS1,AMP+DOX+ERY+FUS,0.0325,0.64932,Additive
AMP3+CPR1+ERY3+FUS2+DOX2,AMP3+DOX2+ERY3+FUS2,AMP+DOX+ERY+FUS,-0.13122,0.736,Additive
AMP3+FUS3+ERY3+DOX2+TMP1,AMP3+DOX2+ERY3+FUS3,AMP+DOX+ERY+FUS,-0.11318,0.51902,Additive
AMP3+CPR1+STR1+ERY3+DOX2,AMP3+DOX2+ERY3+STR1,AMP+DOX+ERY+STR,-0.41584,0.42378,Additive
AMP3+CPR1+STR2+ERY3+DOX2,AMP3+DOX2+ERY3+STR2,AMP+DOX+ERY+STR,2.5397,0.45328,Antagonistic Suppression
AMP3+ERY3+STR3+DOX2+TMP1,AMP3+DOX2+ERY3+STR3,AMP+DOX+ERY+STR,0.1621,0.29535,Additive
AMP3+ERY3+STR1+DOX2+TMP1,AMP3+DOX2+ERY3+TMP1,AMP+DOX+ERY+TMP,-0.20123,0.57307,Additive
AMP3+ERY3+STR1+DOX2+TMP2,AMP3+DOX2+ERY3+TMP2,AMP+DOX+ERY+TMP,0.73387,0.57902,Antagonistic
AMP3+ERY3+STR1+DOX2+TMP3,AMP3+DOX2+ERY3+TMP3,AMP+DOX+ERY+TMP,0.00701,0.60297,Additive
AMP3+FOX1+FUS1+CPR1+DOX2,AMP3+DOX2+FOX1+FUS1,AMP+DOX+FOX+FUS,1.8718,0.43958,Antagonistic Suppression
AMP3+FOX1+FUS2+CPR1+DOX2,AMP3+DOX2+FOX1+FUS2,AMP+DOX+FOX+FUS,-0.33964,0.44468,Additive
AMP3+FOX1+FUS3+ERY1+DOX2,AMP3+DOX2+FOX1+FUS3,AMP+DOX+FOX+FUS,-0.08897,0.71307,Additive
AMP3+FOX1+STR1+CPR1+DOX2,AMP3+DOX2+FOX1+STR1,AMP+DOX+FOX+STR,-0.24989,0.62027,Additive
AMP3+FOX1+STR2+FUS1+DOX2,AMP3+DOX2+FOX1+STR2,AMP+DOX+FOX+STR,1.3312,0.85329,Antagonistic Suppression
AMP3+FOX1+STR3+ERY1+DOX2,AMP3+DOX2+FOX1+STR3,AMP+DOX+FOX+STR,0.64043,0.62228,Antagonistic
AMP3+FOX1+ERY1+DOX2+TMP1,AMP3+DOX2+FOX1+TMP1,AMP+DOX+FOX+TMP,0.48262,0.86049,Additive
AMP3+FOX1+FUS1+DOX2+TMP2,AMP3+DOX2+FOX1+TMP2,AMP+DOX+FOX+TMP,0.62026,0.97823,Antagonistic
AMP3+FOX1+FUS1+DOX2+TMP3,AMP3+DOX2+FOX1+TMP3,AMP+DOX+FOX+TMP,0.60727,0.91513,Antagonistic
AMP3+FOX2+FUS1+CPR1+DOX2,AMP3+DOX2+FOX2+FUS1,AMP+DOX+FOX+FUS,1.8693,0.42591,Antagonistic Suppression
AMP3+FOX2+STR1+FUS2+DOX2,AMP3+DOX2+FOX2+FUS2,AMP+DOX+FOX+FUS,-0.30108,0.4163,Additive
AMP3+FOX2+FUS3+ERY1+DOX2,AMP3+DOX2+FOX2+FUS3,AMP+DOX+FOX+FUS,1.7858,0.59673,Antagonistic Suppression
AMP3+FOX2+STR1+ERY1+DOX2,AMP3+DOX2+FOX2+STR1,AMP+DOX+FOX+STR,1.3528,0.5518,Antagonistic Suppression
AMP3+FOX2+STR2+ERY1+DOX2,AMP3+DOX2+FOX2+STR2,AMP+DOX+FOX+STR,0.25882,0.3866,Additive
AMP3+FOX2+STR3+CPR1+DOX2,AMP3+DOX2+FOX2+STR3,AMP+DOX+FOX+STR,-0.13112,0.25175,Additive
AMP3+FOX2+STR1+DOX2+TMP1,AMP3+DOX2+FOX2+TMP1,AMP+DOX+FOX+TMP,2.7076,0.79234,Antagonistic Suppression
AMP3+FOX2+STR1+DOX2+TMP2,AMP3+DOX2+FOX2+TMP2,AMP+DOX+FOX+TMP,0.72455,0.52296,Antagonistic
AMP3+FOX2+STR1+DOX2+TMP3,AMP3+DOX2+FOX2+TMP3,AMP+DOX+FOX+TMP,1.0081,0.63033,Antagonistic
AMP3+FOX3+FUS1+ERY1+DOX2,AMP3+DOX2+FOX3+FUS1,AMP+DOX+FOX+FUS,1.0498,0.54595,Antagonistic
AMP3+FOX3+STR1+FUS2+DOX2,AMP3+DOX2+FOX3+FUS2,AMP+DOX+FOX+FUS,0.0426,0.51539,Additive
AMP3+FOX3+STR1+FUS3+DOX2,AMP3+DOX2+FOX3+FUS3,AMP+DOX+FOX+FUS,0.18841,0.57488,Additive
AMP3+FOX3+STR1+CPR1+DOX2,AMP3+DOX2+FOX3+STR1,AMP+DOX+FOX+STR,-0.23481,0.21469,Additive
AMP3+FOX3+STR2+CPR1+DOX2,AMP3+DOX2+FOX3+STR2,AMP+DOX+FOX+STR,1.4985,0.34157,Antagonistic Suppression
AMP3+FOX3+STR3+CPR1+DOX2,AMP3+DOX2+FOX3+STR3,AMP+DOX+FOX+STR,1.2398,0.27618,Antagonistic
AMP3+FOX3+CPR1+DOX2+TMP1,AMP3+DOX2+FOX3+TMP1,AMP+DOX+FOX+TMP,0.68046,0.73538,Antagonistic
AMP3+FOX3+CPR1+DOX2+TMP2,AMP3+DOX2+FOX3+TMP2,AMP+DOX+FOX+TMP,1.2197,0.62215,Antagonistic
AMP3+FOX3+STR1+DOX2+TMP3,AMP3+DOX2+FOX3+TMP3,AMP+DOX+FOX+TMP,1.9951,0.67101,Antagonistic Suppression
AMP3+ERY1+STR1+FUS1+DOX2,AMP3+DOX2+FUS1+STR1,AMP+DOX+FUS+STR,-0.67975,0.14703,Synergy
AMP3+ERY1+STR2+FUS1+DOX2,AMP3+DOX2+FUS1+STR2,AMP+DOX+FUS+STR,0.80796,0.34619,Antagonistic
AMP3+FOX1+STR3+FUS1+DOX2,AMP3+DOX2+FUS1+STR3,AMP+DOX+FUS+STR,-0.52612,0.22324,Synergy
AMP3+FUS1+ERY1+DOX2+TMP1,AMP3+DOX2+FUS1+TMP1,AMP+DOX+FUS+TMP,1.9947,0.6029,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX2+TMP2,AMP3+DOX2+FUS1+TMP2,AMP+DOX+FUS+TMP,1.9525,0.61575,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX2+TMP3,AMP3+DOX2+FUS1+TMP3,AMP+DOX+FUS+TMP,2.5245,0.5125,Antagonistic Suppression
AMP3+ERY1+STR1+FUS2+DOX2,AMP3+DOX2+FUS2+STR1,AMP+DOX+FUS+STR,-0.14054,0.2205,Additive
AMP3+FOX1+STR2+FUS2+DOX2,AMP3+DOX2+FUS2+STR2,AMP+DOX+FUS+STR,6.6872,0.10826,Antagonistic Suppression
AMP3+CPR1+STR3+FUS2+DOX2,AMP3+DOX2+FUS2+STR3,AMP+DOX+FUS+STR,-0.64791,0.21402,Synergy
AMP3+CPR1+FUS2+DOX2+TMP1,AMP3+DOX2+FUS2+TMP1,AMP+DOX+FUS+TMP,0.10083,0.63742,Additive
AMP3+CPR1+FUS2+DOX2+TMP2,AMP3+DOX2+FUS2+TMP2,AMP+DOX+FUS+TMP,3.2658,0.49769,Antagonistic Suppression
AMP3+FUS2+ERY1+DOX2+TMP3,AMP3+DOX2+FUS2+TMP3,AMP+DOX+FUS+TMP,0.44245,0.44952,Additive
AMP3+FOX1+STR1+FUS3+DOX2,AMP3+DOX2+FUS3+STR1,AMP+DOX+FUS+STR,-0.85853,0.14214,Synergy
AMP3+CPR1+STR2+FUS3+DOX2,AMP3+DOX2+FUS3+STR2,AMP+DOX+FUS+STR,-0.26854,0.25284,Additive
AMP3+CPR1+STR3+FUS3+DOX2,AMP3+DOX2+FUS3+STR3,AMP+DOX+FUS+STR,0.58521,0.27149,Antagonistic
AMP3+CPR1+FUS3+DOX2+TMP1,AMP3+DOX2+FUS3+TMP1,AMP+DOX+FUS+TMP,0.82406,0.47126,Antagonistic
AMP3+CPR1+FUS3+DOX2+TMP2,AMP3+DOX2+FUS3+TMP2,AMP+DOX+FUS+TMP,14.7811,0.47701,Antagonistic Suppression
AMP3+CPR1+FUS3+DOX2+TMP3,AMP3+DOX2+FUS3+TMP3,AMP+DOX+FUS+TMP,-0.30009,0.556,Additive
AMP3+FUS1+STR1+DOX2+TMP1,AMP3+DOX2+STR1+TMP1,AMP+DOX+STR+TMP,0.39812,0.46375,Additive
AMP3+FUS1+STR1+DOX2+TMP2,AMP3+DOX2+STR1+TMP2,AMP+DOX+STR+TMP,0.23377,0.38417,Additive
AMP3+FUS1+STR1+DOX2+TMP3,AMP3+DOX2+STR1+TMP3,AMP+DOX+STR+TMP,-0.23643,0.54057,Additive
AMP3+FUS1+STR2+DOX2+TMP1,AMP3+DOX2+STR2+TMP1,AMP+DOX+STR+TMP,0.61843,0.3146,Antagonistic
AMP3+FUS1+STR2+DOX2+TMP2,AMP3+DOX2+STR2+TMP2,AMP+DOX+STR+TMP,1.4169,0.40925,Antagonistic Suppression
AMP3+FUS1+STR2+DOX2+TMP3,AMP3+DOX2+STR2+TMP3,AMP+DOX+STR+TMP,1.121,0.45908,Antagonistic
AMP3+FUS1+STR3+DOX2+TMP1,AMP3+DOX2+STR3+TMP1,AMP+DOX+STR+TMP,0.59441,0.42507,Antagonistic
AMP3+FUS1+STR3+DOX2+TMP2,AMP3+DOX2+STR3+TMP2,AMP+DOX+STR+TMP,0.56821,0.38854,Antagonistic
AMP3+ERY1+STR3+DOX2+TMP3,AMP3+DOX2+STR3+TMP3,AMP+DOX+STR+TMP,0.08649,0.32454,Additive
AMP3+FOX1+FUS1+ERY1+DOX3,AMP3+DOX3+ERY1+FOX1,AMP+DOX+ERY+FOX,-0.36836,0.54086,Additive
AMP3+FOX2+FUS1+ERY1+DOX3,AMP3+DOX3+ERY1+FOX2,AMP+DOX+ERY+FOX,1.1034,0.53503,Antagonistic
AMP3+FOX3+STR1+ERY1+DOX3,AMP3+DOX3+ERY1+FOX3,AMP+DOX+ERY+FOX,-0.22342,0.50762,Additive
AMP3+CPR1+ERY1+FUS1+DOX3,AMP3+DOX3+ERY1+FUS1,AMP+DOX+ERY+FUS,0.73871,0.61958,Antagonistic
AMP3+ERY1+STR1+FUS2+DOX3,AMP3+DOX3+ERY1+FUS2,AMP+DOX+ERY+FUS,0.56282,0.5518,Antagonistic
AMP3+FUS3+ERY1+DOX3+TMP1,AMP3+DOX3+ERY1+FUS3,AMP+DOX+ERY+FUS,-0.12534,0.66005,Additive
AMP3+FOX1+STR1+ERY1+DOX3,AMP3+DOX3+ERY1+STR1,AMP+DOX+ERY+STR,-0.43208,0.60532,Additive
AMP3+FOX1+STR2+ERY1+DOX3,AMP3+DOX3+ERY1+STR2,AMP+DOX+ERY+STR,-0.37324,0.47722,Additive
AMP3+FOX1+STR3+ERY1+DOX3,AMP3+DOX3+ERY1+STR3,AMP+DOX+ERY+STR,0.30867,0.3544,Additive
AMP3+FUS1+ERY1+DOX3+TMP1,AMP3+DOX3+ERY1+TMP1,AMP+DOX+ERY+TMP,-0.19694,0.85683,Additive
AMP3+FUS1+ERY1+DOX3+TMP2,AMP3+DOX3+ERY1+TMP2,AMP+DOX+ERY+TMP,0.67382,0.90435,Antagonistic
AMP3+FUS1+ERY1+DOX3+TMP3,AMP3+DOX3+ERY1+TMP3,AMP+DOX+ERY+TMP,-0.15233,0.8148,Additive
AMP3+FOX1+FUS1+ERY2+DOX3,AMP3+DOX3+ERY2+FOX1,AMP+DOX+ERY+FOX,1.6698,0.60716,Antagonistic Suppression
AMP3+FOX2+FUS1+ERY2+DOX3,AMP3+DOX3+ERY2+FOX2,AMP+DOX+ERY+FOX,0.78673,0.55487,Antagonistic
AMP3+FOX3+STR1+ERY2+DOX3,AMP3+DOX3+ERY2+FOX3,AMP+DOX+ERY+FOX,0.60062,0.45198,Antagonistic
AMP3+FUS1+ERY2+DOX3+TMP1,AMP3+DOX3+ERY2+FUS1,AMP+DOX+ERY+FUS,-0.05765,0.69145,Additive
AMP3+CPR1+ERY2+FUS2+DOX3,AMP3+DOX3+ERY2+FUS2,AMP+DOX+ERY+FUS,-0.2348,0.64118,Additive
AMP3+FUS3+ERY2+DOX3+TMP1,AMP3+DOX3+ERY2+FUS3,AMP+DOX+ERY+FUS,-0.25628,0.60285,Additive
AMP3+CPR1+STR1+ERY2+DOX3,AMP3+DOX3+ERY2+STR1,AMP+DOX+ERY+STR,-0.49325,0.53679,Additive
AMP3+CPR1+STR2+ERY2+DOX3,AMP3+DOX3+ERY2+STR2,AMP+DOX+ERY+STR,0.42134,0.30847,Additive
AMP3+CPR1+STR3+ERY2+DOX3,AMP3+DOX3+ERY2+STR3,AMP+DOX+ERY+STR,0.68973,0.24748,Antagonistic
AMP3+FUS1+ERY2+DOX3+TMP1,AMP3+DOX3+ERY2+TMP1,AMP+DOX+ERY+TMP,0.71893,0.87163,Antagonistic
AMP3+FUS1+ERY2+DOX3+TMP2,AMP3+DOX3+ERY2+TMP2,AMP+DOX+ERY+TMP,0.13413,0.9494,Additive
AMP3+FOX1+ERY2+DOX3+TMP3,AMP3+DOX3+ERY2+TMP3,AMP+DOX+ERY+TMP,-0.12896,0.79057,Additive
AMP3+FOX1+STR1+ERY3+DOX3,AMP3+DOX3+ERY3+FOX1,AMP+DOX+ERY+FOX,-0.090595,0.44567,Additive
AMP3+FOX2+FUS1+ERY3+DOX3,AMP3+DOX3+ERY3+FOX2,AMP+DOX+ERY+FOX,-0.1834,0.45585,Additive
AMP3+FOX3+FUS1+ERY3+DOX3,AMP3+DOX3+ERY3+FOX3,AMP+DOX+ERY+FOX,-0.26116,0.45418,Additive
AMP3+CPR1+ERY3+FUS1+DOX3,AMP3+DOX3+ERY3+FUS1,AMP+DOX+ERY+FUS,-0.15353,0.60465,Additive
AMP3+CPR1+ERY3+FUS2+DOX3,AMP3+DOX3+ERY3+FUS2,AMP+DOX+ERY+FUS,0.32536,0.66129,Additive
AMP3+FUS3+ERY3+DOX3+TMP1,AMP3+DOX3+ERY3+FUS3,AMP+DOX+ERY+FUS,-0.23037,0.60187,Additive
AMP3+ERY3+STR1+DOX3+TMP1,AMP3+DOX3+ERY3+STR1,AMP+DOX+ERY+STR,-0.73516,0.21168,Synergy
AMP3+CPR1+STR2+ERY3+DOX3,AMP3+DOX3+ERY3+STR2,AMP+DOX+ERY+STR,-0.041505,0.35695,Additive
AMP3+ERY3+STR3+DOX3+TMP1,AMP3+DOX3+ERY3+STR3,AMP+DOX+ERY+STR,0.71376,0.37188,Antagonistic
AMP3+ERY3+STR1+DOX3+TMP1,AMP3+DOX3+ERY3+TMP1,AMP+DOX+ERY+TMP,-0.04163,0.76445,Additive
AMP3+ERY3+STR1+DOX3+TMP2,AMP3+DOX3+ERY3+TMP2,AMP+DOX+ERY+TMP,0.10067,0.76591,Additive
AMP3+FUS1+ERY3+DOX3+TMP3,AMP3+DOX3+ERY3+TMP3,AMP+DOX+ERY+TMP,0.54846,0.978,Antagonistic
AMP3+FOX1+FUS1+ERY1+DOX3,AMP3+DOX3+FOX1+FUS1,AMP+DOX+FOX+FUS,-0.46946,0.42725,Additive
AMP3+FOX1+FUS2+DOX3+TMP1,AMP3+DOX3+FOX1+FUS2,AMP+DOX+FOX+FUS,-0.28805,0.61776,Additive
AMP3+FOX1+FUS3+ERY1+DOX3,AMP3+DOX3+FOX1+FUS3,AMP+DOX+FOX+FUS,-0.37862,0.67727,Additive
AMP3+FOX1+STR1+CPR1+DOX3,AMP3+DOX3+FOX1+STR1,AMP+DOX+FOX+STR,0.33901,0.57424,Additive
AMP3+FOX1+STR2+FUS1+DOX3,AMP3+DOX3+FOX1+STR2,AMP+DOX+FOX+STR,0.42504,0.63913,Additive
AMP3+FOX1+STR3+ERY1+DOX3,AMP3+DOX3+FOX1+STR3,AMP+DOX+FOX+STR,0.90209,0.58323,Antagonistic
AMP3+FOX1+ERY1+DOX3+TMP1,AMP3+DOX3+FOX1+TMP1,AMP+DOX+FOX+TMP,-0.23917,0.874,Additive
AMP3+FOX1+FUS1+DOX3+TMP2,AMP3+DOX3+FOX1+TMP2,AMP+DOX+FOX+TMP,-0.28863,0.86514,Additive
AMP3+FOX1+FUS1+DOX3+TMP3,AMP3+DOX3+FOX1+TMP3,AMP+DOX+FOX+TMP,-0.13807,0.91014,Additive
AMP3+FOX2+STR1+FUS1+DOX3,AMP3+DOX3+FOX2+FUS1,AMP+DOX+FOX+FUS,0.0435,0.39757,Additive
AMP3+FOX2+STR1+FUS2+DOX3,AMP3+DOX3+FOX2+FUS2,AMP+DOX+FOX+FUS,-0.30251,0.54891,Additive
AMP3+FOX2+FUS3+CPR1+DOX3,AMP3+DOX3+FOX2+FUS3,AMP+DOX+FOX+FUS,0.024855,0.4586,Additive
AMP3+FOX2+STR1+CPR1+DOX3,AMP3+DOX3+FOX2+STR1,AMP+DOX+FOX+STR,1.0862,0.53313,Antagonistic
AMP3+FOX2+STR2+CPR1+DOX3,AMP3+DOX3+FOX2+STR2,AMP+DOX+FOX+STR,0.056135,0.29773,Additive
AMP3+FOX2+STR3+CPR1+DOX3,AMP3+DOX3+FOX2+STR3,AMP+DOX+FOX+STR,0.18962,0.50131,Additive
AMP3+FOX2+CPR1+DOX3+TMP1,AMP3+DOX3+FOX2+TMP1,AMP+DOX+FOX+TMP,-0.09309,0.76918,Additive
AMP3+FOX2+CPR1+DOX3+TMP2,AMP3+DOX3+FOX2+TMP2,AMP+DOX+FOX+TMP,-0.25249,0.7916,Additive
AMP3+FOX2+CPR1+DOX3+TMP3,AMP3+DOX3+FOX2+TMP3,AMP+DOX+FOX+TMP,0.18915,0.94313,Additive
AMP3+FOX3+FUS1+ERY1+DOX3,AMP3+DOX3+FOX3+FUS1,AMP+DOX+FOX+FUS,0.39001,0.76678,Additive
AMP3+FOX3+STR1+FUS2+DOX3,AMP3+DOX3+FOX3+FUS2,AMP+DOX+FOX+FUS,-0.059495,0.74453,Additive
AMP3+FOX3+STR1+FUS3+DOX3,AMP3+DOX3+FOX3+FUS3,AMP+DOX+FOX+FUS,-0.065375,0.49202,Additive
AMP3+FOX3+STR1+CPR1+DOX3,AMP3+DOX3+FOX3+STR1,AMP+DOX+FOX+STR,4.8106,0.23707,Antagonistic Suppression
AMP3+FOX3+STR2+CPR1+DOX3,AMP3+DOX3+FOX3+STR2,AMP+DOX+FOX+STR,2.2557,0.25249,Antagonistic Suppression
AMP3+FOX3+STR3+CPR1+DOX3,AMP3+DOX3+FOX3+STR3,AMP+DOX+FOX+STR,-0.32729,0.31754,Additive
AMP3+FOX3+STR1+DOX3+TMP1,AMP3+DOX3+FOX3+TMP1,AMP+DOX+FOX+TMP,0.41534,0.67147,Additive
AMP3+FOX3+CPR1+DOX3+TMP2,AMP3+DOX3+FOX3+TMP2,AMP+DOX+FOX+TMP,-0.32379,0.70774,Additive
AMP3+FOX3+ERY1+DOX3+TMP3,AMP3+DOX3+FOX3+TMP3,AMP+DOX+FOX+TMP,-0.31939,0.71968,Additive
AMP3+ERY1+STR1+FUS1+DOX3,AMP3+DOX3+FUS1+STR1,AMP+DOX+FUS+STR,-0.45671,0.12626,Additive
AMP3+CPR1+STR2+FUS1+DOX3,AMP3+DOX3+FUS1+STR2,AMP+DOX+FUS+STR,-0.56557,0.17425,Synergy
AMP3+ERY1+STR3+FUS1+DOX3,AMP3+DOX3+FUS1+STR3,AMP+DOX+FUS+STR,-0.27072,0.24948,Additive
AMP3+FUS1+ERY1+DOX3+TMP1,AMP3+DOX3+FUS1+TMP1,AMP+DOX+FUS+TMP,-0.37972,0.53162,Additive
AMP3+FUS1+ERY1+DOX3+TMP2,AMP3+DOX3+FUS1+TMP2,AMP+DOX+FUS+TMP,-0.31285,0.45101,Additive
AMP3+FUS1+ERY1+DOX3+TMP3,AMP3+DOX3+FUS1+TMP3,AMP+DOX+FUS+TMP,-0.34495,0.42796,Additive
AMP3+ERY1+STR1+FUS2+DOX3,AMP3+DOX3+FUS2+STR1,AMP+DOX+FUS+STR,-0.50437,0.156,Synergy
AMP3+CPR1+STR2+FUS2+DOX3,AMP3+DOX3+FUS2+STR2,AMP+DOX+FUS+STR,1.4468,0.32318,Antagonistic Suppression
AMP3+ERY1+STR3+FUS2+DOX3,AMP3+DOX3+FUS2+STR3,AMP+DOX+FUS+STR,-0.49574,0.37811,Additive
AMP3+CPR1+FUS2+DOX3+TMP1,AMP3+DOX3+FUS2+TMP1,AMP+DOX+FUS+TMP,-0.48588,0.49009,Additive
AMP3+CPR1+FUS2+DOX3+TMP2,AMP3+DOX3+FUS2+TMP2,AMP+DOX+FUS+TMP,0.04451,0.64144,Additive
AMP3+CPR1+FUS2+DOX3+TMP3,AMP3+DOX3+FUS2+TMP3,AMP+DOX+FUS+TMP,-0.37692,0.58605,Additive
AMP3+ERY1+STR1+FUS3+DOX3,AMP3+DOX3+FUS3+STR1,AMP+DOX+FUS+STR,-0.66608,0.21024,Synergy
AMP3+FOX1+STR2+FUS3+DOX3,AMP3+DOX3+FUS3+STR2,AMP+DOX+FUS+STR,-0.47769,0.24292,Additive
AMP3+FOX1+STR3+FUS3+DOX3,AMP3+DOX3+FUS3+STR3,AMP+DOX+FUS+STR,-0.2325,0.63819,Additive
AMP3+CPR1+FUS3+DOX3+TMP1,AMP3+DOX3+FUS3+TMP1,AMP+DOX+FUS+TMP,-0.59247,0.63889,Synergy
AMP3+CPR1+FUS3+DOX3+TMP2,AMP3+DOX3+FUS3+TMP2,AMP+DOX+FUS+TMP,-0.6214,0.73299,Synergy
AMP3+CPR1+FUS3+DOX3+TMP3,AMP3+DOX3+FUS3+TMP3,AMP+DOX+FUS+TMP,-0.37214,0.64988,Additive
AMP3+FUS1+STR1+DOX3+TMP1,AMP3+DOX3+STR1+TMP1,AMP+DOX+STR+TMP,-0.54753,0.46339,Synergy
AMP3+CPR1+STR1+DOX3+TMP2,AMP3+DOX3+STR1+TMP2,AMP+DOX+STR+TMP,-0.33188,0.51616,Additive
AMP3+ERY1+STR1+DOX3+TMP3,AMP3+DOX3+STR1+TMP3,AMP+DOX+STR+TMP,-0.45548,0.52616,Additive
AMP3+FUS1+STR2+DOX3+TMP1,AMP3+DOX3+STR2+TMP1,AMP+DOX+STR+TMP,-0.58256,0.36241,Synergy
AMP3+CPR1+STR2+DOX3+TMP2,AMP3+DOX3+STR2+TMP2,AMP+DOX+STR+TMP,0.1284,0.41338,Additive
AMP3+FUS1+STR2+DOX3+TMP3,AMP3+DOX3+STR2+TMP3,AMP+DOX+STR+TMP,-0.34169,0.46511,Additive
AMP3+ERY1+STR3+DOX3+TMP1,AMP3+DOX3+STR3+TMP1,AMP+DOX+STR+TMP,-0.56749,0.39633,Synergy
AMP3+ERY1+STR3+DOX3+TMP2,AMP3+DOX3+STR3+TMP2,AMP+DOX+STR+TMP,-0.57295,0.45976,Synergy
AMP3+CPR1+STR3+DOX3+TMP3,AMP3+DOX3+STR3+TMP3,AMP+DOX+STR+TMP,-0.28153,0.80171,Additive
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+ERY1+FOX1+FUS1,AMP+ERY+FOX+FUS,0.81036,0.32632,Antagonistic
AMP3+FOX1+FUS2+ERY1+TMP1,AMP3+ERY1+FOX1+FUS2,AMP+ERY+FOX+FUS,1.4494,0.52406,Antagonistic Suppression
AMP3+FOX1+FUS3+ERY1+TMP1,AMP3+ERY1+FOX1+FUS3,AMP+ERY+FOX+FUS,-0.2388,0.51364,Additive
AMP3+FOX1+STR1+ERY1+DOX1,AMP3+ERY1+FOX1+STR1,AMP+ERY+FOX+STR,-0.42306,0.76299,Additive
AMP3+FOX1+STR2+CPR1+ERY1,AMP3+ERY1+FOX1+STR2,AMP+ERY+FOX+STR,1.1275,0.64494,Antagonistic
AMP3+FOX1+STR3+CPR1+ERY1,AMP3+ERY1+FOX1+STR3,AMP+ERY+FOX+STR,0.07897,0.74093,Additive
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+ERY1+FOX1+TMP1,AMP+ERY+FOX+TMP,-0.15609,0.90134,Additive
AMP3+FOX1+FUS1+ERY1+TMP2,AMP3+ERY1+FOX1+TMP2,AMP+ERY+FOX+TMP,0.22583,0.94326,Additive
AMP3+FOX1+FUS1+ERY1+TMP3,AMP3+ERY1+FOX1+TMP3,AMP+ERY+FOX+TMP,-0.17777,0.92392,Additive
AMP3+FOX2+FUS1+ERY1+TMP1,AMP3+ERY1+FOX2+FUS1,AMP+ERY+FOX+FUS,1.1786,0.52304,Antagonistic
AMP3+FOX2+FUS2+ERY1+TMP1,AMP3+ERY1+FOX2+FUS2,AMP+ERY+FOX+FUS,0.73897,0.51288,Antagonistic
AMP3+FOX2+FUS3+ERY1+TMP1,AMP3+ERY1+FOX2+FUS3,AMP+ERY+FOX+FUS,1.2106,0.6721,Antagonistic
AMP3+FOX2+STR1+ERY1+DOX1,AMP3+ERY1+FOX2+STR1,AMP+ERY+FOX+STR,-0.30099,0.66132,Additive
AMP3+FOX2+STR2+ERY1+DOX1,AMP3+ERY1+FOX2+STR2,AMP+ERY+FOX+STR,-0.34764,0.58454,Additive
AMP3+FOX2+STR3+ERY1+TMP1,AMP3+ERY1+FOX2+STR3,AMP+ERY+FOX+STR,-0.20102,0.62864,Additive
AMP3+FOX2+FUS1+ERY1+TMP1,AMP3+ERY1+FOX2+TMP1,AMP+ERY+FOX+TMP,1.8759,0.87711,Antagonistic Suppression
