AMP1+CPR2+STR1+DOX1+TMP1,CPR2+DOX1+STR1+TMP1,CPR+DOX+STR+TMP,-0.41961,0.49438,Additive
AMP1+CPR2+STR1+DOX1+TMP2,CPR2+DOX1+STR1+TMP2,CPR+DOX+STR+TMP,-0.50967,0.48965,Synergy
AMP1+CPR2+STR1+DOX1+TMP3,CPR2+DOX1+STR1+TMP3,CPR+DOX+STR+TMP,-0.47758,0.33193,Additive
FOX1+CPR2+STR2+DOX1+TMP1,CPR2+DOX1+STR2+TMP1,CPR+DOX+STR+TMP,-0.51915,0.38656,Synergy
AMP1+CPR2+STR2+DOX1+TMP2,CPR2+DOX1+STR2+TMP2,CPR+DOX+STR+TMP,-0.60329,0.39369,Synergy
AMP1+CPR2+STR2+DOX1+TMP3,CPR2+DOX1+STR2+TMP3,CPR+DOX+STR+TMP,-0.46132,0.34272,Additive
FOX1+CPR2+STR3+DOX1+TMP1,CPR2+DOX1+STR3+TMP1,CPR+DOX+STR+TMP,-0.51782,0.41491,Synergy
FOX1+CPR2+STR3+DOX1+TMP2,CPR2+DOX1+STR3+TMP2,CPR+DOX+STR+TMP,-0.50123,0.49877,Synergy
FOX1+CPR2+STR3+DOX1+TMP3,CPR2+DOX1+STR3+TMP3,CPR+DOX+STR+TMP,-0.32603,0.52664,Additive
FOX1+CPR2+STR1+ERY1+DOX2,CPR2+DOX2+ERY1+FOX1,CPR+DOX+ERY+FOX,-0.13665,0.7203,Additive
FOX2+CPR2+STR1+ERY1+DOX2,CPR2+DOX2+ERY1+FOX2,CPR+DOX+ERY+FOX,-0.26372,0.60875,Additive
FOX3+CPR2+STR1+ERY1+DOX2,CPR2+DOX2+ERY1+FOX3,CPR+DOX+ERY+FOX,-0.15896,0.49497,Additive
CPR2+ERY1+STR1+FUS1+DOX2,CPR2+DOX2+ERY1+FUS1,CPR+DOX+ERY+FUS,2.5412,0.89229,Antagonistic Suppression
AMP1+CPR2+ERY1+FUS2+DOX2,CPR2+DOX2+ERY1+FUS2,CPR+DOX+ERY+FUS,2.6094,0.85487,Antagonistic Suppression
CPR2+ERY1+STR1+FUS3+DOX2,CPR2+DOX2+ERY1+FUS3,CPR+DOX+ERY+FUS,1.1503,0.85743,Antagonistic
CPR2+ERY1+STR1+FUS1+DOX2,CPR2+DOX2+ERY1+STR1,CPR+DOX+ERY+STR,-0.60445,0.25044,Synergy
FOX1+CPR2+STR2+ERY1+DOX2,CPR2+DOX2+ERY1+STR2,CPR+DOX+ERY+STR,-0.26593,0.54779,Additive
FOX1+CPR2+STR3+ERY1+DOX2,CPR2+DOX2+ERY1+STR3,CPR+DOX+ERY+STR,1.4921,0.56668,Antagonistic Suppression
AMP1+CPR2+ERY1+DOX2+TMP1,CPR2+DOX2+ERY1+TMP1,CPR+DOX+ERY+TMP,0.86093,0.89846,Antagonistic
CPR2+ERY1+FUS1+DOX2+TMP2,CPR2+DOX2+ERY1+TMP2,CPR+DOX+ERY+TMP,0.49905,0.80288,Additive
AMP1+CPR2+ERY1+DOX2+TMP3,CPR2+DOX2+ERY1+TMP3,CPR+DOX+ERY+TMP,0.5303,0.80768,Antagonistic
FOX1+CPR2+STR1+ERY2+DOX2,CPR2+DOX2+ERY2+FOX1,CPR+DOX+ERY+FOX,-0.10818,0.78004,Additive
FOX2+CPR2+STR1+ERY2+DOX2,CPR2+DOX2+ERY2+FOX2,CPR+DOX+ERY+FOX,-0.20705,0.64532,Additive
FOX3+CPR2+STR1+ERY2+DOX2,CPR2+DOX2+ERY2+FOX3,CPR+DOX+ERY+FOX,-0.15544,0.50007,Additive
FOX1+ERY2+CPR2+FUS1+DOX2,CPR2+DOX2+ERY2+FUS1,CPR+DOX+ERY+FUS,0.010245,0.83105,Additive
FOX1+ERY2+CPR2+FUS2+DOX2,CPR2+DOX2+ERY2+FUS2,CPR+DOX+ERY+FUS,-0.11958,0.80858,Additive
FOX1+ERY2+CPR2+FUS3+DOX2,CPR2+DOX2+ERY2+FUS3,CPR+DOX+ERY+FUS,0.27332,0.75775,Additive
AMP1+CPR2+STR1+ERY2+DOX2,CPR2+DOX2+ERY2+STR1,CPR+DOX+ERY+STR,-0.41559,0.45203,Additive
AMP1+CPR2+STR2+ERY2+DOX2,CPR2+DOX2+ERY2+STR2,CPR+DOX+ERY+STR,-0.33243,0.53615,Additive
AMP1+CPR2+STR3+ERY2+DOX2,CPR2+DOX2+ERY2+STR3,CPR+DOX+ERY+STR,1.3441,0.4993,Antagonistic Suppression
AMP1+CPR2+ERY2+DOX2+TMP1,CPR2+DOX2+ERY2+TMP1,CPR+DOX+ERY+TMP,1.9201,0.8874,Antagonistic Suppression
AMP1+CPR2+ERY2+DOX2+TMP2,CPR2+DOX2+ERY2+TMP2,CPR+DOX+ERY+TMP,0.86599,0.81778,Antagonistic
AMP1+CPR2+ERY2+DOX2+TMP3,CPR2+DOX2+ERY2+TMP3,CPR+DOX+ERY+TMP,1.033,0.81191,Antagonistic
FOX1+CPR2+STR1+ERY3+DOX2,CPR2+DOX2+ERY3+FOX1,CPR+DOX+ERY+FOX,-0.12344,0.81631,Additive
FOX2+ERY3+CPR2+FUS1+DOX2,CPR2+DOX2+ERY3+FOX2,CPR+DOX+ERY+FOX,-0.30188,0.5835,Additive
FOX3+CPR2+STR1+ERY3+DOX2,CPR2+DOX2+ERY3+FOX3,CPR+DOX+ERY+FOX,-0.15647,0.72663,Additive
FOX1+ERY3+CPR2+FUS1+DOX2,CPR2+DOX2+ERY3+FUS1,CPR+DOX+ERY+FUS,-0.14605,0.57359,Additive
FOX1+ERY3+CPR2+FUS2+DOX2,CPR2+DOX2+ERY3+FUS2,CPR+DOX+ERY+FUS,-0.22429,0.73497,Additive
FOX1+ERY3+CPR2+FUS3+DOX2,CPR2+DOX2+ERY3+FUS3,CPR+DOX+ERY+FUS,-0.15931,0.66022,Additive
AMP1+CPR2+STR1+ERY3+DOX2,CPR2+DOX2+ERY3+STR1,CPR+DOX+ERY+STR,-0.33654,0.47884,Additive
AMP1+CPR2+STR2+ERY3+DOX2,CPR2+DOX2+ERY3+STR2,CPR+DOX+ERY+STR,-0.36874,0.52353,Additive
AMP1+CPR2+STR3+ERY3+DOX2,CPR2+DOX2+ERY3+STR3,CPR+DOX+ERY+STR,1.413,0.60619,Antagonistic Suppression
CPR2+ERY3+FUS1+DOX2+TMP1,CPR2+DOX2+ERY3+TMP1,CPR+DOX+ERY+TMP,-0.080285,0.74817,Additive
CPR2+ERY3+FUS1+DOX2+TMP2,CPR2+DOX2+ERY3+TMP2,CPR+DOX+ERY+TMP,-0.091965,0.72642,Additive
CPR2+ERY3+FUS1+DOX2+TMP3,CPR2+DOX2+ERY3+TMP3,CPR+DOX+ERY+TMP,0.90433,0.8424,Antagonistic
FOX1+CPR2+STR1+FUS1+DOX2,CPR2+DOX2+FOX1+FUS1,CPR+DOX+FOX+FUS,3.8566,0.58069,Antagonistic Suppression
AMP1+FOX1+FUS2+CPR2+DOX2,CPR2+DOX2+FOX1+FUS2,CPR+DOX+FOX+FUS,0.28381,0.49972,Additive
AMP1+FOX1+FUS3+CPR2+DOX2,CPR2+DOX2+FOX1+FUS3,CPR+DOX+FOX+FUS,-0.27106,0.74144,Additive
FOX1+CPR2+STR1+DOX2+TMP1,CPR2+DOX2+FOX1+STR1,CPR+DOX+FOX+STR,-0.18399,0.59493,Additive
FOX1+CPR2+STR2+DOX2+TMP1,CPR2+DOX2+FOX1+STR2,CPR+DOX+FOX+STR,-0.55029,0.31843,Synergy
FOX1+CPR2+STR3+ERY1+DOX2,CPR2+DOX2+FOX1+STR3,CPR+DOX+FOX+STR,-0.55709,0.31794,Synergy
FOX1+FUS1+CPR2+DOX2+TMP1,CPR2+DOX2+FOX1+TMP1,CPR+DOX+FOX+TMP,-0.10548,0.69446,Additive
FOX1+FUS1+CPR2+DOX2+TMP2,CPR2+DOX2+FOX1+TMP2,CPR+DOX+FOX+TMP,-0.12412,0.69076,Additive
FOX1+FUS1+CPR2+DOX2+TMP3,CPR2+DOX2+FOX1+TMP3,CPR+DOX+FOX+TMP,0.30684,0.41354,Additive
AMP1+FOX2+FUS1+CPR2+DOX2,CPR2+DOX2+FOX2+FUS1,CPR+DOX+FOX+FUS,-0.30247,0.50396,Additive
AMP1+FOX2+FUS2+CPR2+DOX2,CPR2+DOX2+FOX2+FUS2,CPR+DOX+FOX+FUS,-0.21374,0.67756,Additive
AMP1+FOX2+FUS3+CPR2+DOX2,CPR2+DOX2+FOX2+FUS3,CPR+DOX+FOX+FUS,-0.24515,0.58445,Additive
FOX2+CPR2+STR1+DOX2+TMP1,CPR2+DOX2+FOX2+STR1,CPR+DOX+FOX+STR,-0.37832,0.55552,Additive
FOX2+CPR2+STR2+DOX2+TMP1,CPR2+DOX2+FOX2+STR2,CPR+DOX+FOX+STR,-0.50822,0.48568,Synergy
FOX2+CPR2+STR3+ERY1+DOX2,CPR2+DOX2+FOX2+STR3,CPR+DOX+FOX+STR,-0.59305,0.38523,Synergy
FOX2+FUS1+CPR2+DOX2+TMP1,CPR2+DOX2+FOX2+TMP1,CPR+DOX+FOX+TMP,-0.53138,0.4068,Synergy
FOX2+FUS1+CPR2+DOX2+TMP2,CPR2+DOX2+FOX2+TMP2,CPR+DOX+FOX+TMP,-0.61218,0.3473,Synergy
FOX2+FUS1+CPR2+DOX2+TMP3,CPR2+DOX2+FOX2+TMP3,CPR+DOX+FOX+TMP,-0.3982,0.38649,Additive
AMP1+FOX3+FUS1+CPR2+DOX2,CPR2+DOX2+FOX3+FUS1,CPR+DOX+FOX+FUS,-0.30319,0.50564,Additive
FOX3+ERY1+CPR2+FUS2+DOX2,CPR2+DOX2+FOX3+FUS2,CPR+DOX+FOX+FUS,-0.19747,0.52199,Additive
AMP1+FOX3+FUS3+CPR2+DOX2,CPR2+DOX2+FOX3+FUS3,CPR+DOX+FOX+FUS,-0.23657,0.64159,Additive
FOX3+CPR2+STR1+ERY1+DOX2,CPR2+DOX2+FOX3+STR1,CPR+DOX+FOX+STR,-0.30598,0.55492,Additive
FOX3+CPR2+STR2+ERY1+DOX2,CPR2+DOX2+FOX3+STR2,CPR+DOX+FOX+STR,-0.34744,0.45408,Additive
FOX3+CPR2+STR3+ERY1+DOX2,CPR2+DOX2+FOX3+STR3,CPR+DOX+FOX+STR,-0.117,0.67682,Additive
AMP1+FOX3+CPR2+DOX2+TMP1,CPR2+DOX2+FOX3+TMP1,CPR+DOX+FOX+TMP,-0.3215,0.65168,Additive
AMP1+FOX3+CPR2+DOX2+TMP2,CPR2+DOX2+FOX3+TMP2,CPR+DOX+FOX+TMP,-0.41175,0.58697,Additive
AMP1+FOX3+CPR2+DOX2+TMP3,CPR2+DOX2+FOX3+TMP3,CPR+DOX+FOX+TMP,-0.24693,0.55706,Additive
CPR2+ERY1+STR1+FUS1+DOX2,CPR2+DOX2+FUS1+STR1,CPR+DOX+FUS+STR,-0.42373,0.47851,Additive
CPR2+ERY1+STR2+FUS1+DOX2,CPR2+DOX2+FUS1+STR2,CPR+DOX+FUS+STR,-0.86249,0.10024,Synergy
CPR2+ERY1+STR3+FUS1+DOX2,CPR2+DOX2+FUS1+STR3,CPR+DOX+FUS+STR,-0.06599,0.74084,Additive
AMP1+CPR2+FUS1+DOX2+TMP1,CPR2+DOX2+FUS1+TMP1,CPR+DOX+FUS+TMP,-0.19402,0.64331,Additive
AMP1+CPR2+FUS1+DOX2+TMP2,CPR2+DOX2+FUS1+TMP2,CPR+DOX+FUS+TMP,0.21108,0.61983,Additive
AMP1+CPR2+FUS1+DOX2+TMP3,CPR2+DOX2+FUS1+TMP3,CPR+DOX+FUS+TMP,1.0171,0.59738,Antagonistic
FOX1+CPR2+STR1+FUS2+DOX2,CPR2+DOX2+FUS2+STR1,CPR+DOX+FUS+STR,-0.39228,0.46579,Additive
CPR2+ERY1+STR2+FUS2+DOX2,CPR2+DOX2+FUS2+STR2,CPR+DOX+FUS+STR,-0.49833,0.47988,Additive
CPR2+ERY1+STR3+FUS2+DOX2,CPR2+DOX2+FUS2+STR3,CPR+DOX+FUS+STR,-0.23168,0.72028,Additive
AMP1+CPR2+FUS2+DOX2+TMP1,CPR2+DOX2+FUS2+TMP1,CPR+DOX+FUS+TMP,-0.01874,0.57415,Additive
AMP1+CPR2+FUS2+DOX2+TMP2,CPR2+DOX2+FUS2+TMP2,CPR+DOX+FUS+TMP,0.37593,0.63055,Additive
AMP1+CPR2+FUS2+DOX2+TMP3,CPR2+DOX2+FUS2+TMP3,CPR+DOX+FUS+TMP,0.28031,0.53382,Additive
CPR2+ERY1+STR1+FUS3+DOX2,CPR2+DOX2+FUS3+STR1,CPR+DOX+FUS+STR,-0.28226,0.66684,Additive
CPR2+ERY1+STR2+FUS3+DOX2,CPR2+DOX2+FUS3+STR2,CPR+DOX+FUS+STR,-0.22241,0.69508,Additive
CPR2+ERY1+STR3+FUS3+DOX2,CPR2+DOX2+FUS3+STR3,CPR+DOX+FUS+STR,-0.20685,0.73135,Additive
AMP1+CPR2+FUS3+DOX2+TMP1,CPR2+DOX2+FUS3+TMP1,CPR+DOX+FUS+TMP,-0.24276,0.55705,Additive
AMP1+CPR2+FUS3+DOX2+TMP2,CPR2+DOX2+FUS3+TMP2,CPR+DOX+FUS+TMP,-0.26309,0.57308,Additive
AMP1+CPR2+FUS3+DOX2+TMP3,CPR2+DOX2+FUS3+TMP3,CPR+DOX+FUS+TMP,0.35273,0.53421,Additive
AMP1+CPR2+STR1+DOX2+TMP1,CPR2+DOX2+STR1+TMP1,CPR+DOX+STR+TMP,-0.4808,0.44145,Additive
AMP1+CPR2+STR1+DOX2+TMP2,CPR2+DOX2+STR1+TMP2,CPR+DOX+STR+TMP,-0.60872,0.39043,Synergy
FOX1+CPR2+STR1+DOX2+TMP3,CPR2+DOX2+STR1+TMP3,CPR+DOX+STR+TMP,-0.34296,0.49536,Additive
AMP1+CPR2+STR2+DOX2+TMP1,CPR2+DOX2+STR2+TMP1,CPR+DOX+STR+TMP,-0.53307,0.39838,Synergy
FOX1+CPR2+STR2+DOX2+TMP2,CPR2+DOX2+STR2+TMP2,CPR+DOX+STR+TMP,-0.30858,0.59784,Additive
FOX1+CPR2+STR2+DOX2+TMP3,CPR2+DOX2+STR2+TMP3,CPR+DOX+STR+TMP,-0.25861,0.50643,Additive
FOX1+CPR2+STR3+DOX2+TMP1,CPR2+DOX2+STR3+TMP1,CPR+DOX+STR+TMP,-0.34374,0.60877,Additive
FOX1+CPR2+STR3+DOX2+TMP2,CPR2+DOX2+STR3+TMP2,CPR+DOX+STR+TMP,-0.49165,0.50835,Additive
FOX1+CPR2+STR3+DOX2+TMP3,CPR2+DOX2+STR3+TMP3,CPR+DOX+STR+TMP,2.081,0.65251,Antagonistic Suppression
FOX1+CPR2+STR1+ERY1+DOX3,CPR2+DOX3+ERY1+FOX1,CPR+DOX+ERY+FOX,-0.056905,0.74499,Additive
FOX2+CPR2+STR1+ERY1+DOX3,CPR2+DOX3+ERY1+FOX2,CPR+DOX+ERY+FOX,-0.25307,0.57022,Additive
FOX3+CPR2+STR1+ERY1+DOX3,CPR2+DOX3+ERY1+FOX3,CPR+DOX+ERY+FOX,-0.18591,0.45908,Additive
AMP1+CPR2+ERY1+FUS1+DOX3,CPR2+DOX3+ERY1+FUS1,CPR+DOX+ERY+FUS,1.5116,0.84472,Antagonistic Suppression
AMP1+CPR2+ERY1+FUS2+DOX3,CPR2+DOX3+ERY1+FUS2,CPR+DOX+ERY+FUS,3.134,0.97286,Antagonistic Suppression
CPR2+ERY1+STR1+FUS3+DOX3,CPR2+DOX3+ERY1+FUS3,CPR+DOX+ERY+FUS,2.5396,0.84334,Antagonistic Suppression
AMP1+CPR2+STR1+ERY1+DOX3,CPR2+DOX3+ERY1+STR1,CPR+DOX+ERY+STR,-0.1858,0.63158,Additive
FOX1+CPR2+STR2+ERY1+DOX3,CPR2+DOX3+ERY1+STR2,CPR+DOX+ERY+STR,-0.18141,0.59606,Additive
FOX1+CPR2+STR3+ERY1+DOX3,CPR2+DOX3+ERY1+STR3,CPR+DOX+ERY+STR,1.0296,0.64453,Antagonistic
AMP1+CPR2+ERY1+DOX3+TMP1,CPR2+DOX3+ERY1+TMP1,CPR+DOX+ERY+TMP,0.8021,0.84193,Antagonistic
CPR2+ERY1+FUS1+DOX3+TMP2,CPR2+DOX3+ERY1+TMP2,CPR+DOX+ERY+TMP,1.1499,0.86482,Antagonistic
CPR2+ERY1+FUS1+DOX3+TMP3,CPR2+DOX3+ERY1+TMP3,CPR+DOX+ERY+TMP,0.89491,0.8286,Antagonistic
FOX1+CPR2+STR1+ERY2+DOX3,CPR2+DOX3+ERY2+FOX1,CPR+DOX+ERY+FOX,0.85201,0.85556,Antagonistic
FOX2+CPR2+STR1+ERY2+DOX3,CPR2+DOX3+ERY2+FOX2,CPR+DOX+ERY+FOX,-0.18173,0.62167,Additive
FOX3+CPR2+STR1+ERY2+DOX3,CPR2+DOX3+ERY2+FOX3,CPR+DOX+ERY+FOX,-0.16532,0.65535,Additive
FOX1+ERY2+CPR2+FUS1+DOX3,CPR2+DOX3+ERY2+FUS1,CPR+DOX+ERY+FUS,1.2808,0.92335,Antagonistic
FOX1+ERY2+CPR2+FUS2+DOX3,CPR2+DOX3+ERY2+FUS2,CPR+DOX+ERY+FUS,4.5012,0.82802,Antagonistic Suppression
FOX1+ERY2+CPR2+FUS3+DOX3,CPR2+DOX3+ERY2+FUS3,CPR+DOX+ERY+FUS,2.2154,0.83353,Antagonistic Suppression
AMP1+CPR2+STR1+ERY2+DOX3,CPR2+DOX3+ERY2+STR1,CPR+DOX+ERY+STR,-0.19565,0.57391,Additive
AMP1+CPR2+STR2+ERY2+DOX3,CPR2+DOX3+ERY2+STR2,CPR+DOX+ERY+STR,-0.25786,0.59201,Additive
AMP1+CPR2+STR3+ERY2+DOX3,CPR2+DOX3+ERY2+STR3,CPR+DOX+ERY+STR,0.89696,0.6039,Antagonistic
FOX1+CPR2+ERY2+DOX3+TMP1,CPR2+DOX3+ERY2+TMP1,CPR+DOX+ERY+TMP,1.2866,0.81002,Antagonistic
CPR2+ERY2+FUS1+DOX3+TMP2,CPR2+DOX3+ERY2+TMP2,CPR+DOX+ERY+TMP,0.7934,0.81818,Antagonistic
CPR2+ERY2+FUS1+DOX3+TMP3,CPR2+DOX3+ERY2+TMP3,CPR+DOX+ERY+TMP,2.0085,0.85725,Antagonistic Suppression
FOX1+CPR2+STR1+ERY3+DOX3,CPR2+DOX3+ERY3+FOX1,CPR+DOX+ERY+FOX,-0.020875,0.8212,Additive
FOX2+ERY3+CPR2+FUS1+DOX3,CPR2+DOX3+ERY3+FOX2,CPR+DOX+ERY+FOX,-0.12097,0.7295,Additive
FOX3+ERY3+CPR2+FUS1+DOX3,CPR2+DOX3+ERY3+FOX3,CPR+DOX+ERY+FOX,-0.13412,0.69006,Additive
FOX1+ERY3+CPR2+FUS1+DOX3,CPR2+DOX3+ERY3+FUS1,CPR+DOX+ERY+FUS,3.4129,0.79579,Antagonistic Suppression
FOX1+ERY3+CPR2+FUS2+DOX3,CPR2+DOX3+ERY3+FUS2,CPR+DOX+ERY+FUS,3.4418,0.7251,Antagonistic Suppression
CPR2+ERY3+FUS3+DOX3+TMP1,CPR2+DOX3+ERY3+FUS3,CPR+DOX+ERY+FUS,-0.13899,0.67528,Additive
AMP1+CPR2+STR1+ERY3+DOX3,CPR2+DOX3+ERY3+STR1,CPR+DOX+ERY+STR,2.0025,0.68061,Antagonistic Suppression
AMP1+CPR2+STR2+ERY3+DOX3,CPR2+DOX3+ERY3+STR2,CPR+DOX+ERY+STR,1.7341,0.79956,Antagonistic Suppression
AMP1+CPR2+STR3+ERY3+DOX3,CPR2+DOX3+ERY3+STR3,CPR+DOX+ERY+STR,1.1591,0.72888,Antagonistic
FOX1+CPR2+ERY3+DOX3+TMP1,CPR2+DOX3+ERY3+TMP1,CPR+DOX+ERY+TMP,1.2796,0.80801,Antagonistic
CPR2+ERY3+FUS1+DOX3+TMP2,CPR2+DOX3+ERY3+TMP2,CPR+DOX+ERY+TMP,0.81726,0.83042,Antagonistic
CPR2+ERY3+FUS1+DOX3+TMP3,CPR2+DOX3+ERY3+TMP3,CPR+DOX+ERY+TMP,2.0489,0.80607,Antagonistic Suppression
AMP1+FOX1+FUS1+CPR2+DOX3,CPR2+DOX3+FOX1+FUS1,CPR+DOX+FOX+FUS,4.8849,0.66041,Antagonistic Suppression
AMP1+FOX1+FUS2+CPR2+DOX3,CPR2+DOX3+FOX1+FUS2,CPR+DOX+FOX+FUS,-0.16643,0.54326,Additive
FOX1+CPR2+STR1+FUS3+DOX3,CPR2+DOX3+FOX1+FUS3,CPR+DOX+FOX+FUS,-0.26589,0.4502,Additive
FOX1+CPR2+STR1+DOX3+TMP1,CPR2+DOX3+FOX1+STR1,CPR+DOX+FOX+STR,-0.31318,0.49819,Additive
FOX1+CPR2+STR2+DOX3+TMP1,CPR2+DOX3+FOX1+STR2,CPR+DOX+FOX+STR,-0.53534,0.29291,Synergy
FOX1+CPR2+STR3+FUS1+DOX3,CPR2+DOX3+FOX1+STR3,CPR+DOX+FOX+STR,-0.48144,0.30198,Additive
FOX1+FUS1+CPR2+DOX3+TMP1,CPR2+DOX3+FOX1+TMP1,CPR+DOX+FOX+TMP,-0.1786,0.60079,Additive
FOX1+FUS1+CPR2+DOX3+TMP2,CPR2+DOX3+FOX1+TMP2,CPR+DOX+FOX+TMP,1.0742,0.57467,Antagonistic
FOX1+FUS1+CPR2+DOX3+TMP3,CPR2+DOX3+FOX1+TMP3,CPR+DOX+FOX+TMP,1.817,0.86431,Antagonistic Suppression
AMP1+FOX2+FUS1+CPR2+DOX3,CPR2+DOX3+FOX2+FUS1,CPR+DOX+FOX+FUS,-0.20471,0.6461,Additive
AMP1+FOX2+FUS2+CPR2+DOX3,CPR2+DOX3+FOX2+FUS2,CPR+DOX+FOX+FUS,2.5487,0.63116,Antagonistic Suppression
FOX2+FUS3+CPR2+DOX3+TMP1,CPR2+DOX3+FOX2+FUS3,CPR+DOX+FOX+FUS,-0.25046,0.51838,Additive
FOX2+CPR2+STR1+DOX3+TMP1,CPR2+DOX3+FOX2+STR1,CPR+DOX+FOX+STR,2.337,0.58317,Antagonistic Suppression
FOX2+CPR2+STR2+DOX3+TMP1,CPR2+DOX3+FOX2+STR2,CPR+DOX+FOX+STR,-0.30195,0.54596,Additive
FOX2+CPR2+STR3+ERY1+DOX3,CPR2+DOX3+FOX2+STR3,CPR+DOX+FOX+STR,-0.57799,0.34039,Synergy
AMP1+FOX2+CPR2+DOX3+TMP1,CPR2+DOX3+FOX2+TMP1,CPR+DOX+FOX+TMP,-0.34889,0.60619,Additive
AMP1+FOX2+CPR2+DOX3+TMP2,CPR2+DOX3+FOX2+TMP2,CPR+DOX+FOX+TMP,-0.29579,0.66219,Additive
AMP1+FOX2+CPR2+DOX3+TMP3,CPR2+DOX3+FOX2+TMP3,CPR+DOX+FOX+TMP,4.5727,0.69944,Antagonistic Suppression
FOX3+ERY1+CPR2+FUS1+DOX3,CPR2+DOX3+FOX3+FUS1,CPR+DOX+FOX+FUS,1.2074,0.61061,Antagonistic
FOX3+ERY1+CPR2+FUS2+DOX3,CPR2+DOX3+FOX3+FUS2,CPR+DOX+FOX+FUS,-0.37199,0.53341,Additive
AMP1+FOX3+FUS3+CPR2+DOX3,CPR2+DOX3+FOX3+FUS3,CPR+DOX+FOX+FUS,-0.16037,0.68778,Additive
FOX3+CPR2+STR1+ERY1+DOX3,CPR2+DOX3+FOX3+STR1,CPR+DOX+FOX+STR,-0.44966,0.39452,Additive
FOX3+CPR2+STR2+ERY1+DOX3,CPR2+DOX3+FOX3+STR2,CPR+DOX+FOX+STR,0.09293,0.57347,Additive
FOX3+CPR2+STR3+ERY1+DOX3,CPR2+DOX3+FOX3+STR3,CPR+DOX+FOX+STR,-0.10675,0.50256,Additive
AMP1+FOX3+CPR2+DOX3+TMP1,CPR2+DOX3+FOX3+TMP1,CPR+DOX+FOX+TMP,-0.3762,0.6221,Additive
AMP1+FOX3+CPR2+DOX3+TMP2,CPR2+DOX3+FOX3+TMP2,CPR+DOX+FOX+TMP,-0.31873,0.67897,Additive
FOX3+CPR2+ERY1+DOX3+TMP3,CPR2+DOX3+FOX3+TMP3,CPR+DOX+FOX+TMP,36.5603,0.72837,Antagonistic Suppression
CPR2+ERY1+STR1+FUS1+DOX3,CPR2+DOX3+FUS1+STR1,CPR+DOX+FUS+STR,-0.29639,0.49761,Additive
CPR2+ERY1+STR2+FUS1+DOX3,CPR2+DOX3+FUS1+STR2,CPR+DOX+FUS+STR,-0.89967,0.057756,Synergy
CPR2+ERY1+STR3+FUS1+DOX3,CPR2+DOX3+FUS1+STR3,CPR+DOX+FUS+STR,-0.26795,0.49937,Additive
FOX1+FUS1+CPR2+DOX3+TMP1,CPR2+DOX3+FUS1+TMP1,CPR+DOX+FUS+TMP,0.67808,0.64641,Antagonistic
FOX1+FUS1+CPR2+DOX3+TMP2,CPR2+DOX3+FUS1+TMP2,CPR+DOX+FUS+TMP,0.21183,0.55798,Additive
FOX1+FUS1+CPR2+DOX3+TMP3,CPR2+DOX3+FUS1+TMP3,CPR+DOX+FUS+TMP,0.89204,0.54221,Antagonistic
CPR2+ERY1+STR1+FUS2+DOX3,CPR2+DOX3+FUS2+STR1,CPR+DOX+FUS+STR,-0.098425,0.72241,Additive
CPR2+ERY1+STR2+FUS2+DOX3,CPR2+DOX3+FUS2+STR2,CPR+DOX+FUS+STR,-0.38302,0.55734,Additive
CPR2+ERY1+STR3+FUS2+DOX3,CPR2+DOX3+FUS2+STR3,CPR+DOX+FUS+STR,-0.07464,0.67177,Additive
AMP1+CPR2+FUS2+DOX3+TMP1,CPR2+DOX3+FUS2+TMP1,CPR+DOX+FUS+TMP,0.13433,0.57099,Additive
AMP1+CPR2+FUS2+DOX3+TMP2,CPR2+DOX3+FUS2+TMP2,CPR+DOX+FUS+TMP,0.28481,0.60015,Additive
AMP1+CPR2+FUS2+DOX3+TMP3,CPR2+DOX3+FUS2+TMP3,CPR+DOX+FUS+TMP,0.67036,0.56971,Antagonistic
CPR2+ERY1+STR1+FUS3+DOX3,CPR2+DOX3+FUS3+STR1,CPR+DOX+FUS+STR,5.2603,0.89403,Antagonistic Suppression
CPR2+ERY1+STR2+FUS3+DOX3,CPR2+DOX3+FUS3+STR2,CPR+DOX+FUS+STR,-0.018745,0.77704,Additive
CPR2+ERY1+STR3+FUS3+DOX3,CPR2+DOX3+FUS3+STR3,CPR+DOX+FUS+STR,-0.014745,0.76637,Additive
AMP1+CPR2+FUS3+DOX3+TMP1,CPR2+DOX3+FUS3+TMP1,CPR+DOX+FUS+TMP,-0.084435,0.56759,Additive
AMP1+CPR2+FUS3+DOX3+TMP2,CPR2+DOX3+FUS3+TMP2,CPR+DOX+FUS+TMP,-0.14139,0.61935,Additive
CPR2+FUS3+STR1+DOX3+TMP3,CPR2+DOX3+FUS3+TMP3,CPR+DOX+FUS+TMP,2.6599,0.80551,Antagonistic Suppression
AMP1+CPR2+STR1+DOX3+TMP1,CPR2+DOX3+STR1+TMP1,CPR+DOX+STR+TMP,-0.48845,0.43547,Additive
AMP1+CPR2+STR1+DOX3+TMP2,CPR2+DOX3+STR1+TMP2,CPR+DOX+STR+TMP,-0.54648,0.45245,Synergy
AMP1+CPR2+STR1+DOX3+TMP3,CPR2+DOX3+STR1+TMP3,CPR+DOX+STR+TMP,-0.12987,0.49974,Additive
FOX1+CPR2+STR2+DOX3+TMP1,CPR2+DOX3+STR2+TMP1,CPR+DOX+STR+TMP,-0.46237,0.41788,Additive
