AMP1+FUS1+STR1+DOX2+TMP2,AMP1+DOX2+FUS1+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.90477,0.013049,Synergy
AMP1+FUS1+STR1+DOX2+TMP3,AMP1+DOX2+FUS1+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.59192,0.047474,Synergy
AMP1+FUS1+STR1+DOX3+TMP1,AMP1+DOX3+FUS1+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.73334,0.076394,Synergy
AMP1+FUS1+STR1+DOX3+TMP2,AMP1+DOX3+FUS1+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.53359,0.12796,Synergy
AMP1+FUS1+STR1+DOX3+TMP3,AMP1+DOX3+FUS1+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.49746,0.11706,Additive
AMP1+FUS1+STR2+DOX1+TMP1,AMP1+DOX1+FUS1+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS1+STR2+DOX1+TMP2,AMP1+DOX1+FUS1+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS1+STR2+DOX1+TMP3,AMP1+DOX1+FUS1+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS1+STR2+DOX2+TMP1,AMP1+DOX2+FUS1+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.0090248,0.15341,Additive
AMP1+FUS1+STR2+DOX2+TMP2,AMP1+DOX2+FUS1+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.36393,0.0943,Additive
AMP1+FUS1+STR2+DOX2+TMP3,AMP1+DOX2+FUS1+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-0.22738,0.097248,Additive
AMP1+FUS1+STR2+DOX3+TMP1,AMP1+DOX3+FUS1+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.27592,0.22443,Additive
AMP1+FUS1+STR2+DOX3+TMP2,AMP1+DOX3+FUS1+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.72408,0.081904,Synergy
AMP1+FUS1+STR2+DOX3+TMP3,AMP1+DOX3+FUS1+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-0.38751,0.15436,Additive
AMP1+FUS1+STR3+DOX1+TMP1,AMP1+DOX1+FUS1+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS1+STR3+DOX1+TMP2,AMP1+DOX1+FUS1+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-0.42764,0.1699,Additive
AMP1+FUS1+STR3+DOX1+TMP3,AMP1+DOX1+FUS1+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.89512,0.026431,Synergy
AMP1+FUS1+STR3+DOX2+TMP1,AMP1+DOX2+FUS1+STR3+TMP1,AMP+DOX+FUS+STR+TMP,0.22639,0.23282,Additive
AMP1+FUS1+STR3+DOX2+TMP2,AMP1+DOX2+FUS1+STR3+TMP2,AMP+DOX+FUS+STR+TMP,0.29453,0.25169,Additive
AMP1+FUS1+STR3+DOX2+TMP3,AMP1+DOX2+FUS1+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.061161,0.11817,Additive
AMP1+FUS1+STR3+DOX3+TMP1,AMP1+DOX3+FUS1+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-0.73754,0.081351,Synergy
AMP1+FUS1+STR3+DOX3+TMP2,AMP1+DOX3+FUS1+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-0.63938,0.10705,Synergy
AMP1+FUS1+STR3+DOX3+TMP3,AMP1+DOX3+FUS1+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.61053,0.098154,Synergy
AMP1+FUS2+STR1+DOX1+TMP1,AMP1+DOX1+FUS2+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS2+STR1+DOX1+TMP2,AMP1+DOX1+FUS2+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.51788,0.16357,Synergy
AMP1+FUS2+STR1+DOX1+TMP3,AMP1+DOX1+FUS2+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.58284,0.12016,Synergy
AMP1+FUS2+STR1+DOX2+TMP1,AMP1+DOX2+FUS2+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.67603,0.057322,Synergy
AMP1+FUS2+STR1+DOX2+TMP2,AMP1+DOX2+FUS2+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.22409,0.13148,Additive
AMP1+FUS2+STR1+DOX2+TMP3,AMP1+DOX2+FUS2+STR1+TMP3,AMP+DOX+FUS+STR+TMP,0.063294,0.16637,Additive
AMP1+FUS2+STR1+DOX3+TMP1,AMP1+DOX3+FUS2+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.56215,0.15511,Synergy
AMP1+FUS2+STR1+DOX3+TMP2,AMP1+DOX3+FUS2+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.42281,0.19583,Additive
AMP1+FUS2+STR1+DOX3+TMP3,AMP1+DOX3+FUS2+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.33415,0.1918,Additive
AMP1+FUS2+STR2+DOX1+TMP1,AMP1+DOX1+FUS2+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS2+STR2+DOX1+TMP2,AMP1+DOX1+FUS2+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.67071,0.12087,Synergy
AMP1+FUS2+STR2+DOX1+TMP3,AMP1+DOX1+FUS2+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-0.99344,0.0020452,Synergy
AMP1+FUS2+STR2+DOX2+TMP1,AMP1+DOX2+FUS2+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.38271,0.11817,Additive
AMP1+FUS2+STR2+DOX2+TMP2,AMP1+DOX2+FUS2+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.34236,0.12057,Additive
AMP1+FUS2+STR2+DOX2+TMP3,AMP1+DOX2+FUS2+STR2+TMP3,AMP+DOX+FUS+STR+TMP,0.17187,0.21474,Additive
AMP1+FUS2+STR2+DOX3+TMP1,AMP1+DOX3+FUS2+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.45763,0.20789,Additive
AMP1+FUS2+STR2+DOX3+TMP2,AMP1+DOX3+FUS2+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.52009,0.17616,Synergy
AMP1+FUS2+STR2+DOX3+TMP3,AMP1+DOX3+FUS2+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-0.25483,0.23223,Additive
AMP1+FUS2+STR3+DOX1+TMP1,AMP1+DOX1+FUS2+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS2+STR3+DOX1+TMP2,AMP1+DOX1+FUS2+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS2+STR3+DOX1+TMP3,AMP1+DOX1+FUS2+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.58898,0.12809,Synergy
AMP1+FUS2+STR3+DOX2+TMP1,AMP1+DOX2+FUS2+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-0.5419,0.087695,Synergy
AMP1+FUS2+STR3+DOX2+TMP2,AMP1+DOX2+FUS2+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-0.09253,0.16637,Additive
AMP1+FUS2+STR3+DOX2+TMP3,AMP1+DOX2+FUS2+STR3+TMP3,AMP+DOX+FUS+STR+TMP,0.3318,0.26972,Additive
AMP1+FUS2+STR3+DOX3+TMP1,AMP1+DOX3+FUS2+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-0.22989,0.29518,Additive
AMP1+FUS2+STR3+DOX3+TMP2,AMP1+DOX3+FUS2+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-0.46009,0.19819,Additive
AMP1+FUS2+STR3+DOX3+TMP3,AMP1+DOX3+FUS2+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.58134,0.13047,Synergy
AMP1+FUS3+STR1+DOX1+TMP1,AMP1+DOX1+FUS3+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS3+STR1+DOX1+TMP2,AMP1+DOX1+FUS3+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.57755,0.14292,Synergy
AMP1+FUS3+STR1+DOX1+TMP3,AMP1+DOX1+FUS3+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.62567,0.10752,Synergy
AMP1+FUS3+STR1+DOX2+TMP1,AMP1+DOX2+FUS3+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.41322,0.10352,Additive
AMP1+FUS3+STR1+DOX2+TMP2,AMP1+DOX2+FUS3+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.16643,0.14084,Additive
AMP1+FUS3+STR1+DOX2+TMP3,AMP1+DOX2+FUS3+STR1+TMP3,AMP+DOX+FUS+STR+TMP,0.11509,0.18442,Additive
AMP1+FUS3+STR1+DOX3+TMP1,AMP1+DOX3+FUS3+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.2895,0.25098,Additive
AMP1+FUS3+STR1+DOX3+TMP2,AMP1+DOX3+FUS3+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.54368,0.15438,Synergy
AMP1+FUS3+STR1+DOX3+TMP3,AMP1+DOX3+FUS3+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.37942,0.17824,Additive
AMP1+FUS3+STR2+DOX1+TMP1,AMP1+DOX1+FUS3+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS3+STR2+DOX1+TMP2,AMP1+DOX1+FUS3+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.73431,0.097248,Synergy
AMP1+FUS3+STR2+DOX1+TMP3,AMP1+DOX1+FUS3+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS3+STR2+DOX2+TMP1,AMP1+DOX2+FUS3+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.2956,0.13446,Additive
AMP1+FUS3+STR2+DOX2+TMP2,AMP1+DOX2+FUS3+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.15561,0.15436,Additive
AMP1+FUS3+STR2+DOX2+TMP3,AMP1+DOX2+FUS3+STR2+TMP3,AMP+DOX+FUS+STR+TMP,0.42523,0.30158,Additive
AMP1+FUS3+STR2+DOX3+TMP1,AMP1+DOX3+FUS3+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.12148,0.33576,Additive
AMP1+FUS3+STR2+DOX3+TMP2,AMP1+DOX3+FUS3+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.20335,0.29159,Additive
AMP1+FUS3+STR2+DOX3+TMP3,AMP1+DOX3+FUS3+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-0.70782,0.090797,Synergy
AMP1+FUS3+STR3+DOX1+TMP1,AMP1+DOX1+FUS3+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-0.59269,0.15567,Synergy
AMP1+FUS3+STR3+DOX1+TMP2,AMP1+DOX1+FUS3+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS3+STR3+DOX1+TMP3,AMP1+DOX1+FUS3+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP1+FUS3+STR3+DOX2+TMP1,AMP1+DOX2+FUS3+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-0.53841,0.088109,Synergy
AMP1+FUS3+STR3+DOX2+TMP2,AMP1+DOX2+FUS3+STR3+TMP2,AMP+DOX+FUS+STR+TMP,0.26796,0.26765,Additive
AMP1+FUS3+STR3+DOX2+TMP3,AMP1+DOX2+FUS3+STR3+TMP3,AMP+DOX+FUS+STR+TMP,0.30368,0.25974,Additive
AMP1+FUS3+STR3+DOX3+TMP1,AMP1+DOX3+FUS3+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-0.13839,0.3293,Additive
AMP1+FUS3+STR3+DOX3+TMP2,AMP1+DOX3+FUS3+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-0.31689,0.25003,Additive
AMP1+FUS3+STR3+DOX3+TMP3,AMP1+DOX3+FUS3+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.30914,0.21469,Additive
AMP2+FUS1+STR1+DOX1+TMP1,AMP2+DOX1+FUS1+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.89944,0.056594,Synergy
AMP2+FUS1+STR1+DOX1+TMP2,AMP2+DOX1+FUS1+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS1+STR1+DOX1+TMP3,AMP2+DOX1+FUS1+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.66531,0.15316,Synergy
AMP2+FUS1+STR1+DOX2+TMP1,AMP2+DOX2+FUS1+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS1+STR1+DOX2+TMP2,AMP2+DOX2+FUS1+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS1+STR1+DOX2+TMP3,AMP2+DOX2+FUS1+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.81464,0.042363,Synergy
AMP2+FUS1+STR1+DOX3+TMP1,AMP2+DOX3+FUS1+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.85304,0.082708,Synergy
AMP2+FUS1+STR1+DOX3+TMP2,AMP2+DOX3+FUS1+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.70145,0.16091,Synergy
AMP2+FUS1+STR1+DOX3+TMP3,AMP2+DOX3+FUS1+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS1+STR2+DOX1+TMP1,AMP2+DOX1+FUS1+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.87904,0.073654,Synergy
AMP2+FUS1+STR2+DOX1+TMP2,AMP2+DOX1+FUS1+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS1+STR2+DOX1+TMP3,AMP2+DOX1+FUS1+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-0.7699,0.11392,Synergy
AMP2+FUS1+STR2+DOX2+TMP1,AMP2+DOX2+FUS1+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.59444,0.12334,Synergy
AMP2+FUS1+STR2+DOX2+TMP2,AMP2+DOX2+FUS1+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.81239,0.054643,Synergy
AMP2+FUS1+STR2+DOX2+TMP3,AMP2+DOX2+FUS1+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-0.77409,0.055863,Synergy
AMP2+FUS1+STR2+DOX3+TMP1,AMP2+DOX3+FUS1+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.92693,0.044496,Synergy
AMP2+FUS1+STR2+DOX3+TMP2,AMP2+DOX3+FUS1+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.61711,0.22329,Synergy
AMP2+FUS1+STR2+DOX3+TMP3,AMP2+DOX3+FUS1+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-0.85613,0.071229,Synergy
AMP2+FUS1+STR3+DOX1+TMP1,AMP2+DOX1+FUS1+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS1+STR3+DOX1+TMP2,AMP2+DOX1+FUS1+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS1+STR3+DOX1+TMP3,AMP2+DOX1+FUS1+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.88569,0.056594,Synergy
AMP2+FUS1+STR3+DOX2+TMP1,AMP2+DOX2+FUS1+STR3+TMP1,AMP+DOX+FUS+STR+TMP,0.61872,0.42497,Antagonistic
AMP2+FUS1+STR3+DOX2+TMP2,AMP2+DOX2+FUS1+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-0.47152,0.15392,Additive
AMP2+FUS1+STR3+DOX2+TMP3,AMP2+DOX2+FUS1+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.29144,0.17521,Additive
AMP2+FUS1+STR3+DOX3+TMP1,AMP2+DOX3+FUS1+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-0.72222,0.16914,Synergy
AMP2+FUS1+STR3+DOX3+TMP2,AMP2+DOX3+FUS1+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-0.64422,0.20747,Synergy
AMP2+FUS1+STR3+DOX3+TMP3,AMP2+DOX3+FUS1+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.62021,0.18803,Synergy
AMP2+FUS2+STR1+DOX1+TMP1,AMP2+DOX1+FUS2+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS2+STR1+DOX1+TMP2,AMP2+DOX1+FUS2+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS2+STR1+DOX1+TMP3,AMP2+DOX1+FUS2+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS2+STR1+DOX2+TMP1,AMP2+DOX2+FUS2+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS2+STR1+DOX2+TMP2,AMP2+DOX2+FUS2+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.25302,0.24866,Additive
AMP2+FUS2+STR1+DOX2+TMP3,AMP2+DOX2+FUS2+STR1+TMP3,AMP+DOX+FUS+STR+TMP,0.17063,0.31962,Additive
AMP2+FUS2+STR1+DOX3+TMP1,AMP2+DOX3+FUS2+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.68181,0.22145,Synergy
AMP2+FUS2+STR1+DOX3+TMP2,AMP2+DOX3+FUS2+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.55611,0.29586,Synergy
AMP2+FUS2+STR1+DOX3+TMP3,AMP2+DOX3+FUS2+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.40574,0.33629,Additive
AMP2+FUS2+STR2+DOX1+TMP1,AMP2+DOX1+FUS2+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS2+STR2+DOX1+TMP2,AMP2+DOX1+FUS2+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS2+STR2+DOX1+TMP3,AMP2+DOX1+FUS2+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS2+STR2+DOX2+TMP1,AMP2+DOX2+FUS2+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.69708,0.11392,Synergy
AMP2+FUS2+STR2+DOX2+TMP2,AMP2+DOX2+FUS2+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.25435,0.26856,Additive
AMP2+FUS2+STR2+DOX2+TMP3,AMP2+DOX2+FUS2+STR2+TMP3,AMP+DOX+FUS+STR+TMP,0.056711,0.31677,Additive
AMP2+FUS2+STR2+DOX3+TMP1,AMP2+DOX3+FUS2+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.39362,0.4566,Additive
AMP2+FUS2+STR2+DOX3+TMP2,AMP2+DOX3+FUS2+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.50829,0.35459,Synergy
AMP2+FUS2+STR2+DOX3+TMP3,AMP2+DOX3+FUS2+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-0.34086,0.40356,Additive
AMP2+FUS2+STR3+DOX1+TMP1,AMP2+DOX1+FUS2+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS2+STR3+DOX1+TMP2,AMP2+DOX1+FUS2+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS2+STR3+DOX1+TMP3,AMP2+DOX1+FUS2+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS2+STR3+DOX2+TMP1,AMP2+DOX2+FUS2+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-0.5279,0.17755,Synergy
AMP2+FUS2+STR3+DOX2+TMP2,AMP2+DOX2+FUS2+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-0.12886,0.31376,Additive
AMP2+FUS2+STR3+DOX2+TMP3,AMP2+DOX2+FUS2+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.0049891,0.30426,Additive
AMP2+FUS2+STR3+DOX3+TMP1,AMP2+DOX3+FUS2+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-0.35497,0.48571,Additive
AMP2+FUS2+STR3+DOX3+TMP2,AMP2+DOX3+FUS2+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-0.27891,0.52001,Additive
AMP2+FUS2+STR3+DOX3+TMP3,AMP2+DOX3+FUS2+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.46892,0.32516,Additive
AMP2+FUS3+STR1+DOX1+TMP1,AMP2+DOX1+FUS3+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS3+STR1+DOX1+TMP2,AMP2+DOX1+FUS3+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS3+STR1+DOX1+TMP3,AMP2+DOX1+FUS3+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.95723,0.024131,Synergy
AMP2+FUS3+STR1+DOX2+TMP1,AMP2+DOX2+FUS3+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.053705,0.32799,Additive
AMP2+FUS3+STR1+DOX2+TMP2,AMP2+DOX2+FUS3+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.3529,0.21479,Additive
AMP2+FUS3+STR1+DOX2+TMP3,AMP2+DOX2+FUS3+STR1+TMP3,AMP+DOX+FUS+STR+TMP,0.082085,0.29968,Additive
AMP2+FUS3+STR1+DOX3+TMP1,AMP2+DOX3+FUS3+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.39735,0.41822,Additive
AMP2+FUS3+STR1+DOX3+TMP2,AMP2+DOX3+FUS3+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.38162,0.41098,Additive
AMP2+FUS3+STR1+DOX3+TMP3,AMP2+DOX3+FUS3+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.31216,0.38812,Additive
AMP2+FUS3+STR2+DOX1+TMP1,AMP2+DOX1+FUS3+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS3+STR2+DOX1+TMP2,AMP2+DOX1+FUS3+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS3+STR2+DOX1+TMP3,AMP2+DOX1+FUS3+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS3+STR2+DOX2+TMP1,AMP2+DOX2+FUS3+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.62796,0.13952,Synergy
AMP2+FUS3+STR2+DOX2+TMP2,AMP2+DOX2+FUS3+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.31855,0.24473,Additive
AMP2+FUS3+STR2+DOX2+TMP3,AMP2+DOX2+FUS3+STR2+TMP3,AMP+DOX+FUS+STR+TMP,0.50711,0.40356,Antagonistic
AMP2+FUS3+STR2+DOX3+TMP1,AMP2+DOX3+FUS3+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.56317,0.32799,Synergy
AMP2+FUS3+STR2+DOX3+TMP2,AMP2+DOX3+FUS3+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.58382,0.29926,Synergy
AMP2+FUS3+STR2+DOX3+TMP3,AMP2+DOX3+FUS3+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-0.16734,0.50833,Additive
AMP2+FUS3+STR3+DOX1+TMP1,AMP2+DOX1+FUS3+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP2+FUS3+STR3+DOX1+TMP2,AMP2+DOX1+FUS3+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-0.64315,0.2566,Synergy
AMP2+FUS3+STR3+DOX1+TMP3,AMP2+DOX1+FUS3+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.97862,0.013051,Synergy
AMP2+FUS3+STR3+DOX2+TMP1,AMP2+DOX2+FUS3+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-0.4447,0.20824,Additive
AMP2+FUS3+STR3+DOX2+TMP2,AMP2+DOX2+FUS3+STR3+TMP2,AMP+DOX+FUS+STR+TMP,0.39178,0.4141,Additive
AMP2+FUS3+STR3+DOX2+TMP3,AMP2+DOX2+FUS3+STR3+TMP3,AMP+DOX+FUS+STR+TMP,0.91691,0.48328,Antagonistic
AMP2+FUS3+STR3+DOX3+TMP1,AMP2+DOX3+FUS3+STR3+TMP1,AMP+DOX+FUS+STR+TMP,-0.40597,0.44602,Additive
AMP2+FUS3+STR3+DOX3+TMP2,AMP2+DOX3+FUS3+STR3+TMP2,AMP+DOX+FUS+STR+TMP,-0.33036,0.48152,Additive
AMP2+FUS3+STR3+DOX3+TMP3,AMP2+DOX3+FUS3+STR3+TMP3,AMP+DOX+FUS+STR+TMP,-0.24368,0.46173,Additive
AMP3+FUS1+STR1+DOX1+TMP1,AMP3+DOX1+FUS1+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP3+FUS1+STR1+DOX1+TMP2,AMP3+DOX1+FUS1+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP3+FUS1+STR1+DOX1+TMP3,AMP3+DOX1+FUS1+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.84401,0.068455,Synergy
AMP3+FUS1+STR1+DOX2+TMP1,AMP3+DOX2+FUS1+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.57189,0.1154,Synergy
AMP3+FUS1+STR1+DOX2+TMP2,AMP3+DOX2+FUS1+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.73388,0.068699,Synergy
AMP3+FUS1+STR1+DOX2+TMP3,AMP3+DOX2+FUS1+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.2435,0.1658,Additive
AMP3+FUS1+STR1+DOX3+TMP1,AMP3+DOX3+FUS1+STR1+TMP1,AMP+DOX+FUS+STR+TMP,-0.89383,0.057305,Synergy
AMP3+FUS1+STR1+DOX3+TMP2,AMP3+DOX3+FUS1+STR1+TMP2,AMP+DOX+FUS+STR+TMP,-0.47202,0.2729,Additive
AMP3+FUS1+STR1+DOX3+TMP3,AMP3+DOX3+FUS1+STR1+TMP3,AMP+DOX+FUS+STR+TMP,-0.18459,0.35783,Additive
AMP3+FUS1+STR2+DOX1+TMP1,AMP3+DOX1+FUS1+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP3+FUS1+STR2+DOX1+TMP2,AMP3+DOX1+FUS1+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP3+FUS1+STR2+DOX1+TMP3,AMP3+DOX1+FUS1+STR2+TMP3,AMP+DOX+FUS+STR+TMP,-1,0,Synergy
AMP3+FUS1+STR2+DOX2+TMP1,AMP3+DOX2+FUS1+STR2+TMP1,AMP+DOX+FUS+STR+TMP,-0.45691,0.15839,Additive
AMP3+FUS1+STR2+DOX2+TMP2,AMP3+DOX2+FUS1+STR2+TMP2,AMP+DOX+FUS+STR+TMP,-0.20256,0.22273,Additive
