AMP3+ERY1+STR1+CPR3+FUS1,AMP3+CPR3+FUS1,AMP+CPR+FUS,-0.09504,0.5652,Additive
AMP3+FOX1+FUS2+CPR3+DOX1,AMP3+CPR3+FUS2,AMP+CPR+FUS,-0.038335,0.58104,Additive
AMP3+FOX1+FUS3+CPR3+DOX1,AMP3+CPR3+FUS3,AMP+CPR+FUS,-0.01295,0.79477,Additive
AMP3+CPR3+STR1+DOX1+TMP1,AMP3+CPR3+STR1,AMP+CPR+STR,-0.26847,0.60105,Additive
AMP3+CPR3+STR2+DOX1+TMP1,AMP3+CPR3+STR2,AMP+CPR+STR,-0.31092,0.40793,Additive
AMP3+ERY1+STR3+CPR3+FUS1,AMP3+CPR3+STR3,AMP+CPR+STR,-0.14672,0.75569,Additive
AMP3+CPR3+FUS1+DOX1+TMP1,AMP3+CPR3+TMP1,AMP+CPR+TMP,-0.21597,0.68068,Additive
AMP3+CPR3+FUS1+DOX1+TMP2,AMP3+CPR3+TMP2,AMP+CPR+TMP,-0.22607,0.54926,Additive
AMP3+CPR3+FUS1+DOX1+TMP3,AMP3+CPR3+TMP3,AMP+CPR+TMP,-0.06106,0.65953,Additive
AMP3+CPR1+STR1+ERY1+DOX1,AMP3+DOX1+ERY1,AMP+DOX+ERY,-0.014265,0.73848,Additive
AMP3+CPR1+STR1+ERY2+DOX1,AMP3+DOX1+ERY2,AMP+DOX+ERY,0.19831,0.83199,Additive
AMP3+FOX1+FUS1+ERY3+DOX1,AMP3+DOX1+ERY3,AMP+DOX+ERY,-0.14319,0.62621,Additive
AMP3+FOX1+STR1+CPR1+DOX1,AMP3+DOX1+FOX1,AMP+DOX+FOX,0.21954,0.76858,Additive
AMP3+FOX2+STR1+CPR1+DOX1,AMP3+DOX1+FOX2,AMP+DOX+FOX,-0.02398,0.63332,Additive
AMP3+FOX3+STR1+CPR1+DOX1,AMP3+DOX1+FOX3,AMP+DOX+FOX,-0.002745,0.73587,Additive
AMP3+FOX1+FUS1+CPR1+DOX1,AMP3+DOX1+FUS1,AMP+DOX+FUS,-0.23176,0.62718,Additive
AMP3+FOX1+FUS2+CPR1+DOX1,AMP3+DOX1+FUS2,AMP+DOX+FUS,-0.20506,0.68905,Additive
AMP3+FOX1+STR1+FUS3+DOX1,AMP3+DOX1+FUS3,AMP+DOX+FUS,-0.17504,0.76415,Additive
AMP3+CPR1+STR1+DOX1+TMP1,AMP3+DOX1+STR1,AMP+DOX+STR,-0.32311,0.52595,Additive
AMP3+CPR1+STR2+DOX1+TMP1,AMP3+DOX1+STR2,AMP+DOX+STR,-0.25897,0.51192,Additive
AMP3+FOX1+STR3+CPR1+DOX1,AMP3+DOX1+STR3,AMP+DOX+STR,-0.20022,0.59519,Additive
AMP3+CPR1+FUS1+DOX1+TMP1,AMP3+DOX1+TMP1,AMP+DOX+TMP,-0.41933,0.52278,Additive
AMP3+CPR1+FUS1+DOX1+TMP2,AMP3+DOX1+TMP2,AMP+DOX+TMP,-0.43105,0.47212,Additive
AMP3+FUS1+STR1+DOX1+TMP3,AMP3+DOX1+TMP3,AMP+DOX+TMP,-0.35853,0.47996,Additive
AMP3+CPR1+STR1+ERY1+DOX2,AMP3+DOX2+ERY1,AMP+DOX+ERY,0.2479,0.66498,Additive
AMP3+CPR1+STR1+ERY2+DOX2,AMP3+DOX2+ERY2,AMP+DOX+ERY,0.3289,0.532,Additive
AMP3+CPR1+STR1+ERY3+DOX2,AMP3+DOX2+ERY3,AMP+DOX+ERY,0.21258,0.53353,Additive
AMP3+FOX1+STR1+CPR1+DOX2,AMP3+DOX2+FOX1,AMP+DOX+FOX,0.3918,0.74091,Additive
AMP3+FOX2+STR1+CPR1+DOX2,AMP3+DOX2+FOX2,AMP+DOX+FOX,0.066895,0.55364,Additive
AMP3+FOX3+STR1+CPR1+DOX2,AMP3+DOX2+FOX3,AMP+DOX+FOX,-0.10991,0.53514,Additive
AMP3+FOX1+STR1+FUS1+DOX2,AMP3+DOX2+FUS1,AMP+DOX+FUS,-0.13577,0.62449,Additive
AMP3+FOX1+STR1+FUS2+DOX2,AMP3+DOX2+FUS2,AMP+DOX+FUS,-0.14943,0.70557,Additive
AMP3+CPR1+FUS3+DOX2+TMP1,AMP3+DOX2+FUS3,AMP+DOX+FUS,-0.22147,0.47867,Additive
AMP3+CPR1+STR1+DOX2+TMP1,AMP3+DOX2+STR1,AMP+DOX+STR,-0.26972,0.38428,Additive
AMP3+FOX1+STR2+ERY1+DOX2,AMP3+DOX2+STR2,AMP+DOX+STR,-0.1634,0.48021,Additive
AMP3+FOX1+STR3+CPR1+DOX2,AMP3+DOX2+STR3,AMP+DOX+STR,-0.21559,0.39385,Additive
AMP3+CPR1+FUS1+DOX2+TMP1,AMP3+DOX2+TMP1,AMP+DOX+TMP,-0.27433,0.50662,Additive
AMP3+ERY1+STR1+DOX2+TMP2,AMP3+DOX2+TMP2,AMP+DOX+TMP,-0.31468,0.39884,Additive
AMP3+ERY1+STR1+DOX2+TMP3,AMP3+DOX2+TMP3,AMP+DOX+TMP,-0.12709,0.51774,Additive
AMP3+CPR1+STR1+ERY1+DOX3,AMP3+DOX3+ERY1,AMP+DOX+ERY,0.21275,0.67035,Additive
AMP3+CPR1+STR1+ERY2+DOX3,AMP3+DOX3+ERY2,AMP+DOX+ERY,0.18377,0.45005,Additive
AMP3+ERY3+STR1+DOX3+TMP1,AMP3+DOX3+ERY3,AMP+DOX+ERY,0.32218,0.48087,Additive
AMP3+FOX1+STR1+ERY1+DOX3,AMP3+DOX3+FOX1,AMP+DOX+FOX,0.69376,0.81477,Antagonistic
AMP3+FOX2+STR1+CPR1+DOX3,AMP3+DOX3+FOX2,AMP+DOX+FOX,0.04496,0.5552,Additive
AMP3+FOX3+STR1+CPR1+DOX3,AMP3+DOX3+FOX3,AMP+DOX+FOX,0.14907,0.53796,Additive
AMP3+CPR1+FUS1+DOX3+TMP1,AMP3+DOX3+FUS1,AMP+DOX+FUS,-0.17148,0.64367,Additive
AMP3+FOX1+STR1+FUS2+DOX3,AMP3+DOX3+FUS2,AMP+DOX+FUS,-0.16256,0.59219,Additive
AMP3+CPR1+FUS3+DOX3+TMP1,AMP3+DOX3+FUS3,AMP+DOX+FUS,-0.18067,0.50629,Additive
AMP3+CPR1+STR1+DOX3+TMP1,AMP3+DOX3+STR1,AMP+DOX+STR,-0.18188,0.27696,Additive
AMP3+FOX1+STR2+CPR1+DOX3,AMP3+DOX3+STR2,AMP+DOX+STR,-0.11556,0.40678,Additive
AMP3+FUS1+STR3+DOX3+TMP1,AMP3+DOX3+STR3,AMP+DOX+STR,-0.36481,0.25759,Additive
AMP3+ERY1+STR1+DOX3+TMP1,AMP3+DOX3+TMP1,AMP+DOX+TMP,-0.31049,0.65925,Additive
AMP3+ERY1+STR1+DOX3+TMP2,AMP3+DOX3+TMP2,AMP+DOX+TMP,-0.13254,0.74383,Additive
AMP3+CPR1+FUS1+DOX3+TMP3,AMP3+DOX3+TMP3,AMP+DOX+TMP,0.21701,0.72109,Additive
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+ERY1+FOX1,AMP+ERY+FOX,-0.10312,0.82363,Additive
AMP3+FOX2+FUS1+ERY1+DOX1,AMP3+ERY1+FOX2,AMP+ERY+FOX,-0.08409,0.86592,Additive
AMP3+FOX3+FUS1+ERY1+DOX1,AMP3+ERY1+FOX3,AMP+ERY+FOX,-0.04301,0.89667,Additive
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+ERY1+FUS1,AMP+ERY+FUS,-0.36173,0.56379,Additive
AMP3+FOX1+FUS2+ERY1+TMP1,AMP3+ERY1+FUS2,AMP+ERY+FUS,-0.15139,0.77246,Additive
AMP3+ERY1+STR1+CPR1+FUS3,AMP3+ERY1+FUS3,AMP+ERY+FUS,-0.075215,0.78467,Additive
AMP3+CPR1+STR1+ERY1+DOX1,AMP3+ERY1+STR1,AMP+ERY+STR,0.66845,0.72972,Antagonistic
AMP3+ERY1+STR2+DOX1+TMP1,AMP3+ERY1+STR2,AMP+ERY+STR,-0.15913,0.70129,Additive
AMP3+CPR1+STR3+ERY1+DOX1,AMP3+ERY1+STR3,AMP+ERY+STR,0,0.79223,Additive
AMP3+CPR1+STR1+ERY1+TMP1,AMP3+ERY1+TMP1,AMP+ERY+TMP,-0.29512,0.76232,Additive
AMP3+FOX1+FUS1+ERY1+TMP2,AMP3+ERY1+TMP2,AMP+ERY+TMP,-0.24955,0.59375,Additive
AMP3+ERY1+STR1+FUS1+TMP3,AMP3+ERY1+TMP3,AMP+ERY+TMP,0.093255,0.65899,Additive
AMP3+FOX1+FUS1+ERY2+DOX1,AMP3+ERY2+FOX1,AMP+ERY+FOX,-0.19654,0.76821,Additive
AMP3+FOX2+FUS1+ERY2+DOX1,AMP3+ERY2+FOX2,AMP+ERY+FOX,-0.092845,0.81443,Additive
AMP3+FOX3+FUS1+ERY2+DOX1,AMP3+ERY2+FOX3,AMP+ERY+FOX,-0.03447,0.86355,Additive
AMP3+FOX1+FUS1+ERY2+TMP1,AMP3+ERY2+FUS1,AMP+ERY+FUS,-0.38199,0.53192,Additive
AMP3+FOX1+FUS2+ERY2+TMP1,AMP3+ERY2+FUS2,AMP+ERY+FUS,-0.03485,0.79588,Additive
AMP3+ERY2+STR1+CPR1+FUS3,AMP3+ERY2+FUS3,AMP+ERY+FUS,-0.070805,0.59831,Additive
AMP3+ERY2+STR1+DOX1+TMP1,AMP3+ERY2+STR1,AMP+ERY+STR,-0.025375,0.84595,Additive
AMP3+FOX1+STR2+ERY2+DOX1,AMP3+ERY2+STR2,AMP+ERY+STR,-0.1854,0.813,Additive
AMP3+CPR1+STR3+ERY2+DOX1,AMP3+ERY2+STR3,AMP+ERY+STR,-0.12079,0.6673,Additive
AMP3+FUS1+ERY2+DOX1+TMP1,AMP3+ERY2+TMP1,AMP+ERY+TMP,-0.2835,0.51346,Additive
AMP3+FUS1+ERY2+DOX1+TMP2,AMP3+ERY2+TMP2,AMP+ERY+TMP,-0.4268,0.44738,Additive
AMP3+ERY2+STR1+DOX1+TMP3,AMP3+ERY2+TMP3,AMP+ERY+TMP,-0.37382,0.47989,Additive
AMP3+FOX1+FUS1+ERY3+DOX1,AMP3+ERY3+FOX1,AMP+ERY+FOX,-0.088745,0.85038,Additive
AMP3+FOX2+FUS1+ERY3+DOX1,AMP3+ERY3+FOX2,AMP+ERY+FOX,-0.07454,0.79446,Additive
AMP3+FOX3+FUS1+ERY3+DOX1,AMP3+ERY3+FOX3,AMP+ERY+FOX,-0.030345,0.91042,Additive
AMP3+FOX1+FUS1+ERY3+TMP1,AMP3+ERY3+FUS1,AMP+ERY+FUS,-0.15031,0.7187,Additive
AMP3+ERY3+STR1+CPR1+FUS2,AMP3+ERY3+FUS2,AMP+ERY+FUS,-0.1399,0.68604,Additive
AMP3+ERY3+STR1+CPR1+FUS3,AMP3+ERY3+FUS3,AMP+ERY+FUS,-0.043635,0.85289,Additive
AMP3+CPR1+STR1+ERY3+DOX1,AMP3+ERY3+STR1,AMP+ERY+STR,-0.15403,0.71879,Additive
AMP3+FOX1+STR2+ERY3+DOX1,AMP3+ERY3+STR2,AMP+ERY+STR,-0.22708,0.62046,Additive
AMP3+CPR1+STR3+ERY3+DOX1,AMP3+ERY3+STR3,AMP+ERY+STR,-0.01624,0.76892,Additive
AMP3+FUS1+ERY3+DOX1+TMP1,AMP3+ERY3+TMP1,AMP+ERY+TMP,-0.22988,0.55222,Additive
AMP3+ERY3+STR1+DOX1+TMP2,AMP3+ERY3+TMP2,AMP+ERY+TMP,-0.2841,0.49065,Additive
AMP3+ERY3+STR1+DOX1+TMP3,AMP3+ERY3+TMP3,AMP+ERY+TMP,-0.28128,0.38821,Additive
AMP3+FOX1+FUS1+CPR1+DOX1,AMP3+FOX1+FUS1,AMP+FOX+FUS,-0.32127,0.567,Additive
AMP3+FOX1+FUS2+CPR1+ERY1,AMP3+FOX1+FUS2,AMP+FOX+FUS,0.24038,0.55864,Additive
AMP3+FOX1+FUS3+CPR1+DOX1,AMP3+FOX1+FUS3,AMP+FOX+FUS,-0.095365,0.66887,Additive
AMP3+FOX1+STR1+CPR1+TMP1,AMP3+FOX1+STR1,AMP+FOX+STR,-0.1208,0.69652,Additive
AMP3+FOX1+STR2+ERY1+DOX1,AMP3+FOX1+STR2,AMP+FOX+STR,-0.39032,0.48368,Additive
AMP3+FOX1+STR3+CPR1+TMP1,AMP3+FOX1+STR3,AMP+FOX+STR,-0.19202,0.62498,Additive
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+FOX1+TMP1,AMP+FOX+TMP,0.32354,0.91083,Additive
AMP3+FOX1+FUS1+ERY1+TMP2,AMP3+FOX1+TMP2,AMP+FOX+TMP,1.1742,0.91315,Antagonistic
AMP3+FOX1+FUS1+ERY1+TMP3,AMP3+FOX1+TMP3,AMP+FOX+TMP,0.23222,0.70709,Additive
AMP3+FOX2+FUS1+CPR1+DOX1,AMP3+FOX2+FUS1,AMP+FOX+FUS,-0.3663,0.45335,Additive
AMP3+FOX2+FUS2+CPR1+DOX1,AMP3+FOX2+FUS2,AMP+FOX+FUS,-0.36983,0.55039,Additive
AMP3+FOX2+FUS3+CPR1+DOX1,AMP3+FOX2+FUS3,AMP+FOX+FUS,-0.084495,0.74511,Additive
AMP3+FOX2+STR1+CPR1+DOX1,AMP3+FOX2+STR1,AMP+FOX+STR,-0.33723,0.49521,Additive
AMP3+FOX2+STR2+CPR1+DOX1,AMP3+FOX2+STR2,AMP+FOX+STR,-0.17116,0.59265,Additive
AMP3+FOX2+STR3+CPR1+TMP1,AMP3+FOX2+STR3,AMP+FOX+STR,-0.33144,0.60875,Additive
AMP3+FOX2+FUS1+ERY1+TMP1,AMP3+FOX2+TMP1,AMP+FOX+TMP,0.62988,0.8517,Antagonistic
AMP3+FOX2+FUS1+ERY1+TMP2,AMP3+FOX2+TMP2,AMP+FOX+TMP,0.15142,0.71122,Additive
AMP3+FOX2+STR1+DOX1+TMP3,AMP3+FOX2+TMP3,AMP+FOX+TMP,-0.078795,0.68283,Additive
AMP3+FOX3+FUS1+CPR1+DOX1,AMP3+FOX3+FUS1,AMP+FOX+FUS,-0.21186,0.67897,Additive
AMP3+FOX3+STR1+FUS2+DOX1,AMP3+FOX3+FUS2,AMP+FOX+FUS,-0.12348,0.68419,Additive
AMP3+FOX3+STR1+FUS3+DOX1,AMP3+FOX3+FUS3,AMP+FOX+FUS,0.10264,0.65461,Additive
AMP3+FOX3+STR1+CPR1+TMP1,AMP3+FOX3+STR1,AMP+FOX+STR,-0.0319,0.70381,Additive
AMP3+FOX3+STR2+CPR1+TMP1,AMP3+FOX3+STR2,AMP+FOX+STR,-0.41538,0.44883,Additive
AMP3+FOX3+STR3+CPR1+TMP1,AMP3+FOX3+STR3,AMP+FOX+STR,-0.038085,0.75344,Additive
AMP3+FOX3+FUS1+ERY1+TMP1,AMP3+FOX3+TMP1,AMP+FOX+TMP,0.74655,0.86745,Antagonistic
AMP3+FOX3+FUS1+ERY1+TMP2,AMP3+FOX3+TMP2,AMP+FOX+TMP,0.34471,0.79698,Additive
AMP3+FOX3+CPR1+DOX1+TMP3,AMP3+FOX3+TMP3,AMP+FOX+TMP,-0.23084,0.74322,Additive
AMP3+CPR1+STR1+FUS1+DOX1,AMP3+FUS1+STR1,AMP+FUS+STR,-0.94412,0.055395,Synergy
AMP3+CPR1+STR2+FUS1+DOX1,AMP3+FUS1+STR2,AMP+FUS+STR,-0.66056,0.32018,Synergy
AMP3+CPR1+STR3+FUS1+DOX1,AMP3+FUS1+STR3,AMP+FUS+STR,-0.63845,0.27903,Synergy
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+FUS1+TMP1,AMP+FUS+TMP,-0.16767,0.61907,Additive
AMP3+CPR1+FUS1+DOX1+TMP2,AMP3+FUS1+TMP2,AMP+FUS+TMP,-0.11055,0.54594,Additive
AMP3+CPR1+FUS1+DOX1+TMP3,AMP3+FUS1+TMP3,AMP+FUS+TMP,-0.25081,0.48271,Additive
AMP3+CPR1+STR1+FUS2+DOX1,AMP3+FUS2+STR1,AMP+FUS+STR,-0.47083,0.46725,Additive
AMP3+CPR1+STR2+FUS2+DOX1,AMP3+FUS2+STR2,AMP+FUS+STR,1.3191,0.35572,Antagonistic Suppression
AMP3+ERY1+STR3+CPR1+FUS2,AMP3+FUS2+STR3,AMP+FUS+STR,-0.23725,0.66558,Additive
AMP3+CPR1+FUS2+DOX1+TMP1,AMP3+FUS2+TMP1,AMP+FUS+TMP,-0.15515,0.80727,Additive
AMP3+CPR1+FUS2+DOX1+TMP2,AMP3+FUS2+TMP2,AMP+FUS+TMP,-0.17099,0.69917,Additive
AMP3+CPR1+FUS2+DOX1+TMP3,AMP3+FUS2+TMP3,AMP+FUS+TMP,-0.07814,0.62936,Additive
AMP3+ERY1+STR1+CPR1+FUS3,AMP3+FUS3+STR1,AMP+FUS+STR,-0.17339,0.73387,Additive
AMP3+CPR1+STR2+FUS3+DOX1,AMP3+FUS3+STR2,AMP+FUS+STR,-0.46084,0.45279,Additive
AMP3+ERY1+STR3+FUS3+TMP1,AMP3+FUS3+STR3,AMP+FUS+STR,-0.42073,0.44745,Additive
AMP3+CPR1+FUS3+DOX1+TMP1,AMP3+FUS3+TMP1,AMP+FUS+TMP,-0.35815,0.59173,Additive
AMP3+CPR1+FUS3+DOX1+TMP2,AMP3+FUS3+TMP2,AMP+FUS+TMP,-0.24761,0.60162,Additive
AMP3+CPR1+FUS3+DOX1+TMP3,AMP3+FUS3+TMP3,AMP+FUS+TMP,-0.27465,0.55124,Additive
AMP3+CPR1+STR1+DOX1+TMP1,AMP3+STR1+TMP1,AMP+STR+TMP,-0.32311,0.53222,Additive
AMP3+CPR1+STR1+DOX1+TMP2,AMP3+STR1+TMP2,AMP+STR+TMP,-0.22969,0.565,Additive
AMP3+FOX1+STR1+FUS1+TMP3,AMP3+STR1+TMP3,AMP+STR+TMP,-0.19144,0.48517,Additive
AMP3+CPR1+STR2+DOX1+TMP1,AMP3+STR2+TMP1,AMP+STR+TMP,-0.31915,0.54265,Additive
AMP3+CPR1+STR2+DOX1+TMP2,AMP3+STR2+TMP2,AMP+STR+TMP,-0.35611,0.51627,Additive
AMP3+CPR1+STR2+ERY1+TMP3,AMP3+STR2+TMP3,AMP+STR+TMP,-0.19769,0.57635,Additive
AMP3+FUS1+STR3+DOX1+TMP1,AMP3+STR3+TMP1,AMP+STR+TMP,-0.19443,0.69181,Additive
AMP3+FUS1+STR3+DOX1+TMP2,AMP3+STR3+TMP2,AMP+STR+TMP,-0.23033,0.58755,Additive
AMP3+FUS1+STR3+DOX1+TMP3,AMP3+STR3+TMP3,AMP+STR+TMP,-0.34904,0.49402,Additive
AMP1+CPR1+STR1+ERY1+DOX1,CPR1+DOX1+ERY1,CPR+DOX+ERY,0,0.7835,Additive
AMP1+CPR1+STR1+ERY2+DOX1,CPR1+DOX1+ERY2,CPR+DOX+ERY,-0.03438,0.77228,Additive
AMP1+CPR1+STR1+ERY3+DOX1,CPR1+DOX1+ERY3,CPR+DOX+ERY,-0.09853,0.87065,Additive
FOX1+FUS1+CPR1+DOX1+TMP1,CPR1+DOX1+FOX1,CPR+DOX+FOX,-0.07522,0.76505,Additive
FOX2+FUS1+CPR1+DOX1+TMP1,CPR1+DOX1+FOX2,CPR+DOX+FOX,-0.0879,0.77157,Additive
FOX3+CPR1+STR1+ERY1+DOX1,CPR1+DOX1+FOX3,CPR+DOX+FOX,-0.12326,0.67868,Additive
AMP1+FOX1+FUS1+CPR1+DOX1,CPR1+DOX1+FUS1,CPR+DOX+FUS,-0.18993,0.80084,Additive
FOX1+CPR1+STR1+FUS2+DOX1,CPR1+DOX1+FUS2,CPR+DOX+FUS,-0.12807,0.78499,Additive
AMP1+FOX1+FUS3+CPR1+DOX1,CPR1+DOX1+FUS3,CPR+DOX+FUS,-0.09142,0.8791,Additive
AMP1+CPR1+STR1+DOX1+TMP1,CPR1+DOX1+STR1,CPR+DOX+STR,-0.12425,0.69558,Additive
FOX1+CPR1+STR2+FUS1+DOX1,CPR1+DOX1+STR2,CPR+DOX+STR,-0.21484,0.54418,Additive
FOX1+CPR1+STR3+DOX1+TMP1,CPR1+DOX1+STR3,CPR+DOX+STR,-0.17536,0.68387,Additive
FOX1+FUS1+CPR1+DOX1+TMP1,CPR1+DOX1+TMP1,CPR+DOX+TMP,-0.14741,0.52575,Additive
FOX1+FUS1+CPR1+DOX1+TMP2,CPR1+DOX1+TMP2,CPR+DOX+TMP,-0.02469,0.64116,Additive
CPR1+FUS1+STR1+DOX1+TMP3,CPR1+DOX1+TMP3,CPR+DOX+TMP,-0.023215,0.74145,Additive
AMP1+CPR1+STR1+ERY1+DOX2,CPR1+DOX2+ERY1,CPR+DOX+ERY,0,0.75506,Additive
AMP1+CPR1+STR1+ERY2+DOX2,CPR1+DOX2+ERY2,CPR+DOX+ERY,-0.059845,0.84509,Additive
AMP1+CPR1+STR1+ERY3+DOX2,CPR1+DOX2+ERY3,CPR+DOX+ERY,-0.04905,0.75025,Additive
FOX1+FUS1+CPR1+DOX2+TMP1,CPR1+DOX2+FOX1,CPR+DOX+FOX,-0.1785,0.80823,Additive
AMP1+FOX2+FUS1+CPR1+DOX2,CPR1+DOX2+FOX2,CPR+DOX+FOX,-0.25708,0.53249,Additive
FOX3+CPR1+STR1+ERY1+DOX2,CPR1+DOX2+FOX3,CPR+DOX+FOX,-0.09535,0.6841,Additive
FOX1+CPR1+STR1+FUS1+DOX2,CPR1+DOX2+FUS1,CPR+DOX+FUS,-0.02759,0.77626,Additive
FOX1+CPR1+STR1+FUS2+DOX2,CPR1+DOX2+FUS2,CPR+DOX+FUS,-0.14804,0.68198,Additive
AMP1+FOX1+FUS3+CPR1+DOX2,CPR1+DOX2+FUS3,CPR+DOX+FUS,-0.17297,0.81822,Additive
AMP1+CPR1+STR1+DOX2+TMP1,CPR1+DOX2+STR1,CPR+DOX+STR,-0.48538,0.3939,Additive
FOX1+CPR1+STR2+DOX2+TMP1,CPR1+DOX2+STR2,CPR+DOX+STR,-0.20936,0.47445,Additive
FOX1+CPR1+STR3+DOX2+TMP1,CPR1+DOX2+STR3,CPR+DOX+STR,-0.14467,0.58772,Additive
CPR1+FUS1+STR1+DOX2+TMP1,CPR1+DOX2+TMP1,CPR+DOX+TMP,0.80139,0.77748,Antagonistic
CPR1+FUS1+STR1+DOX2+TMP2,CPR1+DOX2+TMP2,CPR+DOX+TMP,-0.2434,0.68199,Additive
CPR1+FUS1+STR1+DOX2+TMP3,CPR1+DOX2+TMP3,CPR+DOX+TMP,-0.084215,0.69608,Additive
AMP1+CPR1+STR1+ERY1+DOX3,CPR1+DOX3+ERY1,CPR+DOX+ERY,0,0.92861,Additive
AMP1+CPR1+STR1+ERY2+DOX3,CPR1+DOX3+ERY2,CPR+DOX+ERY,-0.00822,0.92757,Additive
AMP1+CPR1+STR1+ERY3+DOX3,CPR1+DOX3+ERY3,CPR+DOX+ERY,-0.077245,0.84366,Additive
FOX1+FUS1+CPR1+DOX3+TMP1,CPR1+DOX3+FOX1,CPR+DOX+FOX,-0.0359,0.71156,Additive
FOX2+FUS1+CPR1+DOX3+TMP1,CPR1+DOX3+FOX2,CPR+DOX+FOX,-0.31539,0.42231,Additive
FOX3+CPR1+STR1+ERY1+DOX3,CPR1+DOX3+FOX3,CPR+DOX+FOX,-0.21489,0.54024,Additive
FOX1+CPR1+STR1+FUS1+DOX3,CPR1+DOX3+FUS1,CPR+DOX+FUS,-0.05232,0.7108,Additive
FOX1+CPR1+STR1+FUS2+DOX3,CPR1+DOX3+FUS2,CPR+DOX+FUS,-0.05742,0.68887,Additive
AMP1+FOX1+FUS3+CPR1+DOX3,CPR1+DOX3+FUS3,CPR+DOX+FUS,-0.09139,0.71939,Additive
AMP1+CPR1+STR1+DOX3+TMP1,CPR1+DOX3+STR1,CPR+DOX+STR,-0.29203,0.49727,Additive
FOX1+CPR1+STR2+DOX3+TMP1,CPR1+DOX3+STR2,CPR+DOX+STR,-0.21939,0.40154,Additive
FOX1+CPR1+STR3+DOX3+TMP1,CPR1+DOX3+STR3,CPR+DOX+STR,-0.23678,0.54802,Additive
CPR1+FUS1+STR1+DOX3+TMP1,CPR1+DOX3+TMP1,CPR+DOX+TMP,-0.1448,0.68474,Additive
CPR1+FUS1+STR1+DOX3+TMP2,CPR1+DOX3+TMP2,CPR+DOX+TMP,-0.19184,0.65911,Additive
CPR1+FUS1+STR1+DOX3+TMP3,CPR1+DOX3+TMP3,CPR+DOX+TMP,0.52779,0.71108,Antagonistic
AMP1+FOX1+STR1+CPR1+ERY1,CPR1+ERY1+FOX1,CPR+ERY+FOX,-0.043455,0.94253,Additive
FOX2+ERY1+CPR1+FUS1+DOX1,CPR1+ERY1+FOX2,CPR+ERY+FOX,0,0.92671,Additive
AMP1+FOX3+STR1+CPR1+ERY1,CPR1+ERY1+FOX3,CPR+ERY+FOX,1.7914,0.96154,Antagonistic Suppression
AMP1+FOX1+FUS1+CPR1+ERY1,CPR1+ERY1+FUS1,CPR+ERY+FUS,-0.07683,0.85184,Additive
AMP1+FOX1+FUS2+CPR1+ERY1,CPR1+ERY1+FUS2,CPR+ERY+FUS,-0.15961,0.70059,Additive
AMP1+ERY1+STR1+CPR1+FUS3,CPR1+ERY1+FUS3,CPR+ERY+FUS,-0.14938,0.70654,Additive
AMP1+FOX1+STR1+CPR1+ERY1,CPR1+ERY1+STR1,CPR+ERY+STR,-0.07128,0.82428,Additive
FOX1+CPR1+STR2+ERY1+TMP1,CPR1+ERY1+STR2,CPR+ERY+STR,-0.13387,0.73544,Additive
AMP1+CPR1+STR3+ERY1+DOX1,CPR1+ERY1+STR3,CPR+ERY+STR,-0.0722,0.80915,Additive
AMP1+CPR1+STR1+ERY1+TMP1,CPR1+ERY1+TMP1,CPR+ERY+TMP,0,0.76312,Additive
AMP1+CPR1+STR1+ERY1+TMP2,CPR1+ERY1+TMP2,CPR+ERY+TMP,0.88773,0.87342,Antagonistic
AMP1+CPR1+STR1+ERY1+TMP3,CPR1+ERY1+TMP3,CPR+ERY+TMP,1.8282,0.75042,Antagonistic Suppression
AMP1+FOX1+STR1+CPR1+ERY2,CPR1+ERY2+FOX1,CPR+ERY+FOX,-0.05294,0.91908,Additive
AMP1+FOX2+FUS1+CPR1+ERY2,CPR1+ERY2+FOX2,CPR+ERY+FOX,-0.06116,0.83552,Additive
FOX3+CPR1+STR1+ERY2+DOX1,CPR1+ERY2+FOX3,CPR+ERY+FOX,-0.04648,0.92175,Additive
FOX1+CPR1+ERY2+FUS1+TMP1,CPR1+ERY2+FUS1,CPR+ERY+FUS,-0.025785,0.78905,Additive
FOX1+CPR1+ERY2+FUS2+TMP1,CPR1+ERY2+FUS2,CPR+ERY+FUS,-0.17883,0.67367,Additive
AMP1+ERY2+STR1+CPR1+FUS3,CPR1+ERY2+FUS3,CPR+ERY+FUS,-0.1556,0.80227,Additive
AMP1+CPR1+STR1+ERY2+DOX1,CPR1+ERY2+STR1,CPR+ERY+STR,-0.082475,0.81094,Additive
AMP1+ERY2+STR2+CPR1+FUS1,CPR1+ERY2+STR2,CPR+ERY+STR,-0.09858,0.79104,Additive
AMP1+CPR1+STR3+ERY2+DOX1,CPR1+ERY2+STR3,CPR+ERY+STR,-0.01649,0.85216,Additive
AMP1+FOX1+ERY2+CPR1+TMP1,CPR1+ERY2+TMP1,CPR+ERY+TMP,-0.01164,0.77668,Additive
AMP1+FOX1+ERY2+CPR1+TMP2,CPR1+ERY2+TMP2,CPR+ERY+TMP,-0.022835,0.80281,Additive
AMP1+FOX1+ERY2+CPR1+TMP3,CPR1+ERY2+TMP3,CPR+ERY+TMP,-0.0062,0.88302,Additive
