combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR2CPR2DOX1,0.65225,0.88059,0.85979,0.99984,0.99722,0.63348,0.068921,0.60442,0.85046,0.75742,1,0.88539,0.83081,0.93835,1,0.23257,0.56082,0.7275,0.18543,0.29675,0.86628,0.58398,0.63897,1,0.94488,0.25255,0.18984,0.38975,0.30311,0.74371,0.04217,0.75899,-0.8771,-0.073178,110.2193,0.0028753,NaN,2.9591,-0.033548,NaN,NaN,-0.52905,-0.023408,1.9467,-0.66929,-0.46937,112.4069,-0.22856,-0.15369,47.0384,34.5972,2.3689,-0.16211,-0.10471,2.9472,0.014431,0.30527,-0.30037,-0.23277,-0.0070107,0.39424,-0.48851,-0.61451,-0.31942,-0.45791,-0.014811,6.9414,-0.20392,-0.4662,-0.36579,2.9748,-0.91435,0.81414
AMP1FOX3STR2CPR2DOX2,0.65225,0.88059,0.85979,0.99984,1,0.63348,0.068921,0.60442,0.77201,0.75742,1,0.88856,0.83081,0.94817,1,0.23257,0.56082,0.73453,0.18543,0.22488,0.71076,0.58398,0.49831,1,0.94488,0.25255,0.31544,0.41055,0.35002,0.54844,0.051087,0.75899,-0.8771,-0.073178,Inf,0.0028753,NaN,Inf,-0.033548,NaN,NaN,-0.52905,-0.023408,2.0565,-0.66929,-0.599,549.0823,-0.22856,-0.34183,829.563,605.6555,2.3689,-0.16211,-0.012907,2.9472,-0.020299,-0.018661,-0.30037,-0.40824,-0.0080501,0.28887,-0.48851,-0.36124,-0.28508,-0.37575,-0.2755,6.9414,2.0866,-0.37674,0.041725,1.3408,-0.89653,-0.80053
AMP1FOX3STR2CPR2DOX3,0.65225,0.88059,0.85979,0.99984,0.97488,0.63348,0.068921,0.60442,0.83887,0.75742,1,0.8251,0.83081,1,1,0.23257,0.56082,0.72488,0.18543,0.44598,0.7167,0.58398,0.64626,1,0.97105,0.25255,0.14917,0.48134,0.31265,0.8029,0.068921,0.75899,-0.8771,-0.073178,12.3892,0.0028753,NaN,-0.038859,-0.033548,NaN,NaN,-0.52905,-0.023408,1.7867,-0.66929,-0.18425,4.9085,-0.22856,-0.12442,6.3637,6.118,2.3689,-0.16211,-0.064159,2.9472,0.35239,-0.11377,-0.30037,-0.24165,0.26087,-0.022561,-0.48851,-0.69014,-0.14021,-0.42803,0.53291,6.9414,-0.61806,-0.24615,-0.31126,6.6623,-0.85682,1.1681
AMP1FOX3STR2CPR3DOX1,0.65225,0.88059,0.85979,0.97889,0.99722,0.63348,0.068921,0.6122,0.85046,0.75742,0.98573,0.88539,0.85029,0.93835,1,0.23257,0.68995,0.7275,0.041408,0.29675,0.87938,0.65378,0.63897,1,0.9882,0.26661,0.18984,0.41371,0.21178,0.67161,0.060004,0.75899,-0.8771,-0.041152,110.2193,0.0028753,NaN,2.9591,0.47634,NaN,NaN,-0.52905,1.4188,1.9467,-0.92457,-0.46937,15.609,-0.11787,-0.15369,6.6891,7.2656,2.3689,0.088608,-0.10471,-0.18029,0.014431,0.27222,-0.23573,-0.23277,-0.010953,0.40652,-0.44847,-0.61451,-0.26211,-0.61313,-0.091281,3.0869,-0.20392,-0.52166,-0.38013,2.3941,-0.87553,1.1209
AMP1FOX3STR2CPR3DOX2,0.65225,0.88059,0.85979,0.97889,1,0.63348,0.068921,0.6122,0.77201,0.75742,0.98573,0.88856,0.85029,0.94817,1,0.23257,0.68995,0.73453,0.041408,0.22488,0.88421,0.65378,0.49831,1,0.96435,0.26661,0.31544,0.3635,0.24132,0.65429,0.054501,0.75899,-0.8771,-0.041152,Inf,0.0028753,NaN,Inf,0.47634,NaN,NaN,-0.52905,1.4188,2.0565,-0.92457,-0.599,17.8443,-0.11787,-0.34183,7.423,6.7601,2.3689,0.088608,-0.012907,-0.18029,-0.020299,1.0763,-0.23573,-0.40824,-0.011981,0.08986,-0.44847,-0.36124,-0.35347,-0.56041,-0.11718,3.0869,2.0866,-0.61044,-0.24965,3.6513,-0.88726,-0.052261
AMP1FOX3STR2CPR3DOX3,0.65225,0.88059,0.85979,0.97889,0.97488,0.63348,0.068921,0.6122,0.83887,0.75742,0.98573,0.8251,0.85029,1,1,0.23257,0.68995,0.72488,0.041408,0.44598,0.80587,0.65378,0.64626,1,0.88089,0.26661,0.14917,0.42263,0.18168,0.93298,0.064975,0.75899,-0.8771,-0.041152,12.3892,0.0028753,NaN,-0.038859,0.47634,NaN,NaN,-0.52905,1.4188,1.7867,-0.92457,-0.18425,6.1532,-0.11787,-0.12442,3.967,1.5369,2.3689,0.088608,-0.064159,-0.18029,0.35239,-0.023613,-0.23573,-0.24165,0.19544,-0.14195,-0.44847,-0.69014,-0.22894,-0.66051,1.5331,3.0869,-0.61806,-0.49444,-0.3944,3.2688,-0.86212,1.2796
AMP1FOX3STR3CPR1DOX1,0.65225,0.88059,0.83552,0.95794,0.99722,0.63348,0.20115,0.46487,0.85046,0.85355,1,0.88539,0.85528,0.92573,1,0.29184,0.6437,0.7275,0.089346,0.45514,0.83887,0.79647,0.70771,0.82193,0.93615,0.24046,0.50491,0.62537,0.49444,0.5586,0.25618,0.75899,-0.6309,-0.25599,110.2193,1.1807,NaN,2.9591,1.5622,NaN,NaN,-0.39186,0.91622,1.9467,-0.82885,-0.16251,7.3971,0.70124,-0.035423,-0.022905,3.6926,-0.03795,0.47688,-0.10471,-0.058085,0.11903,0.69987,-0.2009,-0.24608,-0.21237,-0.043683,-0.47692,0.15173,0.74049,-0.050247,-0.20523,1.7713,1.2289,-0.20198,0.15733,0.37477,-0.44118,-0.50337
AMP1FOX3STR3CPR1DOX2,0.65225,0.88059,0.83552,0.95794,1,0.63348,0.20115,0.46487,0.77201,0.85355,1,0.88856,0.85528,0.94249,1,0.29184,0.6437,0.73453,0.089346,0.44325,0.88723,0.79647,0.67916,0.83145,0.92264,0.24046,0.50491,0.52944,0.6437,0.74579,0.1906,0.75899,-0.6309,-0.25599,Inf,1.1807,NaN,Inf,1.5622,NaN,NaN,-0.39186,0.91622,2.0565,-0.82885,-0.18666,9.5652,0.70124,-0.076916,-0.014341,3.4789,-0.03795,0.47688,-0.012907,-0.058085,0.42548,1.971,-0.2009,-0.2884,-0.20411,-0.070757,-0.47692,0.14515,-0.037726,0.93434,0.31352,1.7713,1.0186,-0.40664,0.32576,1.4574,-0.58539,-0.71914
AMP1FOX3STR3CPR1DOX3,0.65225,0.88059,0.83552,0.95794,0.97488,0.63348,0.20115,0.46487,0.83887,0.85355,1,0.8251,0.85528,0.94067,1,0.29184,0.6437,0.72488,0.089346,0.6122,0.87212,0.79647,0.67281,0.86557,0.93185,0.24046,0.24113,0.48783,0.50269,0.7144,0.21735,0.75899,-0.6309,-0.25599,12.3892,1.1807,NaN,-0.038859,1.5622,NaN,NaN,-0.39186,0.91622,1.7867,-0.82885,0.66897,6.0976,0.70124,-0.061975,0.74205,2.7435,-0.03795,0.47688,-0.064159,-0.058085,0.65193,0.76314,-0.2009,-0.26493,-0.13543,-0.077262,-0.47692,-0.48458,-0.090508,-0.012255,0.18392,1.7713,-0.49332,-0.44599,-0.14883,1.5447,-0.51501,23.8051
AMP1FOX3STR3CPR2DOX1,0.65225,0.88059,0.83552,0.99984,0.99722,0.63348,0.20115,0.60442,0.85046,0.85355,1,0.88539,0.92266,0.92573,1,0.29184,0.56082,0.7275,0.28571,0.45514,0.86628,0.7879,0.70771,1,0.99005,0.24113,0.50491,0.38975,0.57896,0.6284,0.12242,0.75899,-0.6309,-0.073178,110.2193,1.1807,NaN,2.9591,NaN,NaN,NaN,-0.39186,-0.023408,1.9467,-0.47564,-0.16251,112.4069,0.52328,-0.035423,47.0384,63.7867,-0.03795,-0.16211,-0.10471,3.9609,0.11903,0.30527,-0.23516,-0.24608,-0.0070107,-0.024654,-0.49745,0.15173,-0.31942,0.3269,-0.14339,2.7841,1.2289,-0.4662,-0.015778,-0.00023945,-0.74414,-0.3399
AMP1FOX3STR3CPR2DOX2,0.65225,0.88059,0.83552,0.99984,1,0.63348,0.20115,0.60442,0.77201,0.85355,1,0.88856,0.92266,0.94249,1,0.29184,0.56082,0.73453,0.28571,0.44325,0.71076,0.7879,0.67916,1,0.94717,0.24113,0.50491,0.41055,0.52586,0.8949,0.1173,0.75899,-0.6309,-0.073178,Inf,1.1807,NaN,Inf,NaN,NaN,NaN,-0.39186,-0.023408,2.0565,-0.47564,-0.18666,549.0823,0.52328,-0.076916,829.563,817.4211,-0.03795,-0.16211,-0.012907,3.9609,0.42548,-0.018661,-0.23516,-0.2884,-0.0080501,-0.080201,-0.49745,0.14515,-0.28508,-0.034907,1.5944,2.7841,1.0186,-0.37674,0.21681,2.6429,-0.75552,-0.74764
AMP1FOX3STR3CPR2DOX3,0.65225,0.88059,0.83552,0.99984,0.97488,0.63348,0.20115,0.60442,0.83887,0.85355,1,0.8251,0.92266,0.94067,1,0.29184,0.56082,0.72488,0.28571,0.6122,0.7167,0.7879,0.67281,1,0.94717,0.24113,0.24113,0.48134,0.45514,1,0.14073,0.75899,-0.6309,-0.073178,12.3892,1.1807,NaN,-0.038859,NaN,NaN,NaN,-0.39186,-0.023408,1.7867,-0.47564,0.66897,4.9085,0.52328,-0.061975,6.3637,6.2851,-0.03795,-0.16211,-0.064159,3.9609,0.65193,-0.11377,-0.23516,-0.26493,0.26087,-0.095112,-0.49745,-0.48458,-0.14021,-0.14318,2.3895,2.7841,-0.49332,-0.24615,-0.20089,4.7395,-0.69915,0.58726
AMP1FOX3STR3CPR3DOX1,0.65225,0.88059,0.83552,0.97889,0.99722,0.63348,0.20115,0.6122,0.85046,0.85355,0.98573,0.88539,0.91964,0.92573,1,0.29184,0.68995,0.7275,0.16088,0.45514,0.87938,0.69502,0.70771,1,0.96248,0.2928,0.50491,0.41371,0.57291,0.87672,0.074865,0.75899,-0.6309,-0.041152,110.2193,1.1807,NaN,2.9591,NaN,NaN,NaN,-0.39186,1.4188,1.9467,-0.69843,-0.16251,15.609,-0.034981,-0.035423,6.6891,7.3746,-0.03795,0.088608,-0.10471,-0.33334,0.11903,0.27222,-0.32425,-0.24608,-0.010953,-0.063344,-0.37671,0.15173,-0.26211,0.34035,1.3512,3.2503,1.2289,-0.52166,0.48639,2.0563,-0.84019,-0.84012
AMP1FOX3STR3CPR3DOX2,0.65225,0.88059,0.83552,0.97889,1,0.63348,0.20115,0.6122,0.77201,0.85355,0.98573,0.88856,0.91964,0.94249,1,0.29184,0.68995,0.73453,0.16088,0.44325,0.88421,0.69502,0.67916,1,0.95636,0.2928,0.50491,0.3635,0.51277,0.95942,0.054059,0.75899,-0.6309,-0.041152,Inf,1.1807,NaN,Inf,NaN,NaN,NaN,-0.39186,1.4188,2.0565,-0.69843,-0.18666,17.8443,-0.034981,-0.076916,7.423,7.8497,-0.03795,0.088608,-0.012907,-0.33334,0.42548,1.0763,-0.32425,-0.2884,-0.011981,-0.082186,-0.37671,0.14515,-0.35347,-0.038797,2.0745,3.2503,1.0186,-0.61044,0.12581,2.5187,-0.88492,-0.88096
AMP1FOX3STR3CPR3DOX3,0.65225,0.88059,0.83552,0.97889,0.97488,0.63348,0.20115,0.6122,0.83887,0.85355,0.98573,0.8251,0.91964,0.94067,1,0.29184,0.68995,0.72488,0.16088,0.6122,0.80587,0.69502,0.67281,1,0.91363,0.2928,0.24113,0.42263,0.44027,0.97972,0.053079,0.75899,-0.6309,-0.041152,12.3892,1.1807,NaN,-0.038859,NaN,NaN,NaN,-0.39186,1.4188,1.7867,-0.69843,0.66897,6.1532,-0.034981,-0.061975,3.967,3.0453,-0.03795,0.088608,-0.064159,-0.33334,0.65193,-0.023613,-0.32425,-0.26493,0.19544,-0.13661,-0.37671,-0.48458,-0.22894,-0.15342,2.0809,3.2503,-0.49332,-0.49444,-0.082992,2.7192,-0.8841,-0.51028
AMP2FOX1STR1CPR1DOX1,0.76515,0.9239,0.85701,0.95794,0.99722,0.36255,0.17033,0.67078,0.58047,0.54269,0.74321,0.99198,0.87514,0.94223,1,0.27489,0.29405,0.50191,0.080015,0.018231,0.81324,0.42244,0.83283,0.99907,0.97627,0.23771,0.40589,0.4849,0.028691,0.4256,0.43056,-0.48714,-0.74025,-0.084842,-0.23925,-0.3146,-0.16025,NaN,1.503,NaN,NaN,-0.54626,-0.56577,-0.28802,-0.87262,-0.97212,2.4052,-0.44304,0.64141,2.8192,4.1113,1.2419,0.67921,2.2249,-0.47125,-0.77336,10.2546,-0.057839,1.0613,1.3662,-0.018783,-0.5904,-0.32816,-0.28195,-0.9542,-0.43731,0.010918,-0.17965,-0.42456,NaN,-0.48518,-0.25603,3.3695
AMP2FOX1STR1CPR1DOX2,0.76515,0.9239,0.85701,0.95794,1,0.36255,0.17033,0.67078,0.69394,0.54269,0.74321,0.99015,0.87514,0.97185,1,0.27489,0.29405,0.43297,0.080015,0.23622,0.90635,0.42244,0.51277,1,0.97889,0.23771,0.34191,0.41626,0.064557,0.43464,0.28099,-0.48714,-0.74025,-0.084842,-0.093058,-0.3146,-0.16025,NaN,1.503,NaN,NaN,-0.54626,-0.56577,-0.38753,-0.87262,-0.63976,5.3873,-0.44304,-0.35239,2.9584,4.3811,1.2419,0.67921,5.668,-0.47125,1.4539,9.0524,-0.057839,-0.27327,1.5094,-0.04144,-0.5904,-0.43563,-0.3853,-0.89723,-0.42696,0.010918,0.97116,-0.44635,-0.80995,-0.12578,-0.51582,2.2941
AMP2FOX1STR1CPR1DOX3,0.76515,0.9239,0.85701,0.95794,0.97488,0.36255,0.17033,0.67078,0.79869,0.54269,0.74321,1,0.87514,0.98124,1,0.27489,0.29405,0.53637,0.080015,0.20118,0.93375,0.42244,0.50864,0.97627,0.98421,0.23771,0.22431,0.35907,0.21841,0.50213,0.25219,-0.48714,-0.74025,-0.084842,2.745,-0.3146,-0.16025,NaN,1.503,NaN,NaN,-0.54626,-0.56577,-0.2217,-0.87262,-0.68529,4.3322,-0.44304,-0.34105,1.8572,3.2445,1.2419,0.67921,0.46651,-0.47125,-0.37676,1.7666,-0.057839,-0.32076,0.61125,-0.062172,-0.5904,-0.62021,-0.45609,-0.64334,-0.32092,0.010918,3.1282,-0.49453,-0.0068825,2.9959,-0.55425,17.5349
AMP2FOX1STR1CPR2DOX1,0.76515,0.9239,0.85701,0.99984,0.99722,0.36255,0.17033,0.65934,0.58047,0.54269,0.89247,0.99198,0.91443,0.94223,1,0.27489,0.2716,0.50191,0.075639,0.018231,0.86976,0.66023,0.83283,0.89509,1,0.3092,0.40589,0.38195,0.0063648,0.57971,0.29044,-0.48714,-0.74025,-0.13814,-0.23925,-0.3146,-0.033854,NaN,NaN,NaN,NaN,-0.54626,-0.61573,-0.28802,-0.88463,-0.97212,47.4175,-0.16602,0.64141,-0.028316,57.6452,1.2419,0.25243,2.2249,-0.3889,-0.77336,3.8059,3.4586,1.0613,-0.07086,-0.0019956,-0.48954,-0.32816,-0.4581,-0.99027,-0.26568,0.11421,-0.17965,-0.4702,NaN,-0.35051,-0.51918,2.9639
AMP2FOX1STR1CPR2DOX2,0.76515,0.9239,0.85701,0.99984,1,0.36255,0.17033,0.65934,0.69394,0.54269,0.89247,0.99015,0.91443,0.97185,1,0.27489,0.2716,0.43297,0.075639,0.23622,0.8307,0.66023,0.51277,0.97889,0.97232,0.3092,0.34191,0.42198,0.3866,0.55341,0.22153,-0.48714,-0.74025,-0.13814,-0.093058,-0.3146,-0.033854,NaN,NaN,NaN,NaN,-0.54626,-0.61573,-0.38753,-0.88463,-0.63976,524.4346,-0.16602,-0.35239,364.6776,823.1143,1.2419,0.25243,5.668,-0.3889,1.4539,3.4112,3.4586,-0.27327,0.30146,-0.055449,-0.48954,-0.43563,-0.40297,-0.41035,-0.30095,0.11421,0.97116,-0.26814,0.4547,-0.06996,-0.63428,-0.46618
AMP2FOX1STR1CPR2DOX3,0.76515,0.9239,0.85701,0.99984,0.97488,0.36255,0.17033,0.65934,0.79869,0.54269,0.89247,1,0.91443,0.98124,1,0.27489,0.2716,0.53637,0.075639,0.20118,0.87434,0.66023,0.50864,0.93559,0.98936,0.3092,0.22431,0.36388,0.36944,0.47613,0.22341,-0.48714,-0.74025,-0.13814,2.745,-0.3146,-0.033854,NaN,NaN,NaN,NaN,-0.54626,-0.61573,-0.2217,-0.88463,-0.68529,6.6446,-0.16602,-0.34105,1.5006,7.1085,1.2419,0.25243,0.46651,-0.3889,-0.37676,2.2117,3.4586,-0.32076,-0.05754,-0.065636,-0.48954,-0.62021,-0.4719,-0.422,-0.38307,0.11421,3.1282,-0.33638,1.6748,-0.092988,-0.62166,-0.27479
AMP2FOX1STR1CPR3DOX1,0.76515,0.9239,0.85701,0.97889,0.99722,0.36255,0.17033,0.61358,0.58047,0.54269,0.75534,0.99198,0.91585,0.94223,1,0.27489,0.27496,0.50191,0.27328,0.018231,0.90813,0.54873,0.83283,0.91342,0.97103,0.31733,0.40589,0.32475,0.13312,0.61473,0.279,-0.48714,-0.74025,-0.18079,-0.23925,-0.3146,-0.16481,NaN,NaN,NaN,NaN,-0.54626,-0.60266,-0.28802,-0.57426,-0.97212,8.8397,-0.29202,0.64141,0.52437,6.5817,1.2419,0.66576,2.2249,2.8633,-0.77336,3.9104,1.3089,1.0613,0.75664,-0.047522,-0.46491,-0.32816,-0.52939,-0.79204,-0.20466,-0.41513,-0.17965,-0.64416,-0.70845,-0.27881,-0.52823,1.8889
AMP2FOX1STR1CPR3DOX2,0.76515,0.9239,0.85701,0.97889,1,0.36255,0.17033,0.61358,0.69394,0.54269,0.75534,0.99015,0.91585,0.97185,1,0.27489,0.27496,0.43297,0.27328,0.23622,0.80577,0.54873,0.51277,0.91866,0.99907,0.31733,0.34191,0.45219,0.023996,0.59116,0.21386,-0.48714,-0.74025,-0.18079,-0.093058,-0.3146,-0.16481,NaN,NaN,NaN,NaN,-0.54626,-0.60266,-0.38753,-0.57426,-0.63976,3.5148,-0.29202,-0.35239,0.7315,8.8514,1.2419,0.66576,5.668,2.8633,1.4539,4.5893,1.3089,-0.27327,0.93581,-0.045196,-0.46491,-0.43563,-0.34654,-0.96262,-0.23728,-0.41513,0.97116,-0.29415,-0.9515,1.181,-0.63939,5.8244
AMP2FOX1STR1CPR3DOX3,0.76515,0.9239,0.85701,0.97889,0.97488,0.36255,0.17033,0.61358,0.79869,0.54269,0.75534,1,0.91585,0.98124,1,0.27489,0.27496,0.53637,0.27328,0.20118,0.85106,0.54873,0.50864,0.99984,0.97627,0.31733,0.22431,0.44879,0.28708,0.5306,0.15317,-0.48714,-0.74025,-0.18079,2.745,-0.3146,-0.16481,NaN,NaN,NaN,NaN,-0.54626,-0.60266,-0.2217,-0.57426,-0.68529,3.4568,-0.29202,-0.34105,2.7984,4.0447,1.2419,0.66576,0.46651,2.8633,-0.37676,1.9195,1.3089,-0.32076,0.88942,-0.091581,-0.46491,-0.62021,-0.33474,-0.54123,-0.29777,-0.41513,3.1282,-0.35042,-0.20278,-0.019298,-0.73506,17.9013
AMP2FOX1STR2CPR1DOX1,0.76515,0.9239,0.85979,0.95794,0.99722,0.36255,0.27614,0.67078,0.58047,0.4218,0.74321,0.99198,0.81615,0.93835,1,0.21422,0.29405,0.50191,0.237,0.23786,0.81324,0.46108,0.60314,0.99907,0.95675,0.23485,0.47281,0.4849,0.31796,0.49509,0.00086941,-0.48714,-0.58025,-0.084842,-0.23925,-0.46901,-0.16025,NaN,-0.0090812,NaN,NaN,-0.64754,-0.56577,-0.28802,-0.62392,-0.63743,2.4052,-0.39407,-0.23861,2.8192,3.5212,0.92962,0.67921,2.2249,0.53502,0.60522,10.2546,1.4426,0.34654,1.3662,0.2316,-0.59664,-0.21992,-0.28195,-0.49405,-0.34756,-0.42085,-0.042452,-0.42456,-0.33014,-0.37674,-0.9985,0.21698
AMP2FOX1STR2CPR1DOX2,0.76515,0.9239,0.85979,0.95794,1,0.36255,0.27614,0.67078,0.69394,0.4218,0.74321,0.99015,0.81615,0.94817,1,0.21422,0.29405,0.43297,0.237,0.18409,0.90635,0.46108,0.69292,1,0.96714,0.23485,0.34191,0.41626,0.38945,0.51247,0.063284,-0.48714,-0.58025,-0.084842,-0.093058,-0.46901,-0.16025,NaN,-0.0090812,NaN,NaN,-0.64754,-0.56577,-0.38753,-0.62392,-0.72017,5.3873,-0.39407,-0.1277,2.9584,3.9682,0.92962,0.67921,5.668,0.53502,-0.34844,9.0524,1.4426,0.9559,1.5094,0.24966,-0.59664,-0.43746,-0.3853,-0.38201,-0.32654,-0.42085,0.15791,-0.44635,-0.054891,-0.42172,-0.89131,0.63843
AMP2FOX1STR2CPR1DOX3,0.76515,0.9239,0.85979,0.95794,0.97488,0.36255,0.27614,0.67078,0.79869,0.4218,0.74321,1,0.81615,1,1,0.21422,0.29405,0.53637,0.237,0.33897,0.93375,0.46108,0.77615,0.97627,0.87382,0.23485,0.25596,0.35907,0.34097,0.69078,0.23038,-0.48714,-0.58025,-0.084842,2.745,-0.46901,-0.16025,NaN,-0.0090812,NaN,NaN,-0.64754,-0.56577,-0.2217,-0.62392,-0.47147,4.3322,-0.39407,0.020438,1.8572,1.2466,0.92962,0.67921,0.46651,0.53502,-0.22676,1.7666,1.4426,0.55373,0.61125,-0.13269,-0.59664,-0.56803,-0.45609,-0.445,-0.068812,-0.42085,-0.31726,-0.49453,-0.044963,-0.093331,-0.59411,1.1304
AMP2FOX1STR2CPR2DOX1,0.76515,0.9239,0.85979,0.99984,0.99722,0.36255,0.27614,0.65934,0.58047,0.4218,0.89247,0.99198,0.83081,0.93835,1,0.21422,0.2716,0.50191,0.14985,0.23786,0.86976,0.63322,0.60314,0.89509,0.94488,0.18549,0.47281,0.38195,0.35107,0.48904,0.17476,-0.48714,-0.58025,-0.13814,-0.23925,-0.46901,-0.033854,NaN,-0.033548,NaN,NaN,-0.64754,-0.61573,-0.28802,-0.77219,-0.63743,47.4175,-0.20272,-0.23861,-0.028316,34.5972,0.92962,0.25243,2.2249,-0.081613,0.60522,3.8059,4.9507,0.34654,-0.07086,0.39424,-0.69477,-0.21992,-0.4581,-0.46478,-0.38253,-0.49512,-0.042452,-0.4702,-0.25639,-0.37489,-0.71162,1.1586
AMP2FOX1STR2CPR2DOX2,0.76515,0.9239,0.85979,0.99984,1,0.36255,0.27614,0.65934,0.69394,0.4218,0.89247,0.99015,0.83081,0.94817,1,0.21422,0.2716,0.43297,0.14985,0.18409,0.8307,0.63322,0.69292,0.97889,0.94488,0.18549,0.34191,0.42198,0.37333,0.55917,0.29264,-0.48714,-0.58025,-0.13814,-0.093058,-0.46901,-0.033854,NaN,-0.033548,NaN,NaN,-0.64754,-0.61573,-0.38753,-0.77219,-0.72017,524.4346,-0.20272,-0.1277,364.6776,605.6555,0.92962,0.25243,5.668,-0.081613,-0.34844,3.4112,4.9507,0.9559,0.30146,0.28887,-0.69477,-0.43746,-0.40297,-0.43243,-0.29596,-0.49512,0.15791,-0.26814,0.73613,-0.40547,-0.51844,2.7091
AMP2FOX1STR2CPR2DOX3,0.76515,0.9239,0.85979,0.99984,0.97488,0.36255,0.27614,0.65934,0.79869,0.4218,0.89247,1,0.83081,1,1,0.21422,0.2716,0.53637,0.14985,0.33897,0.87434,0.63322,0.77615,0.93559,0.97105,0.18549,0.25596,0.36388,0.41071,0.72488,0.14363,-0.48714,-0.58025,-0.13814,2.745,-0.46901,-0.033854,NaN,-0.033548,NaN,NaN,-0.64754,-0.61573,-0.2217,-0.77219,-0.47147,6.6446,-0.20272,0.020438,1.5006,6.118,0.92962,0.25243,0.46651,-0.081613,-0.22676,2.2117,4.9507,0.55373,-0.05754,-0.022561,-0.69477,-0.56803,-0.4719,-0.3595,-0.063799,-0.49512,-0.31726,-0.33638,0.48607,-0.20789,-0.75756,1.0782
AMP2FOX1STR2CPR3DOX1,0.76515,0.9239,0.85979,0.97889,0.99722,0.36255,0.27614,0.61358,0.58047,0.4218,0.75534,0.99198,0.85029,0.93835,1,0.21422,0.27496,0.50191,0.098838,0.23786,0.90813,0.59656,0.60314,0.91342,0.9882,0.16461,0.47281,0.32475,0.36298,0.57065,0.23041,-0.48714,-0.58025,-0.18079,-0.23925,-0.46901,-0.16481,NaN,0.47634,NaN,NaN,-0.64754,-0.60266,-0.28802,-0.84652,-0.63743,8.8397,-0.2328,-0.23861,0.52437,7.2656,0.92962,0.66576,2.2249,-0.38419,0.60522,3.9104,2.5285,0.34654,0.75664,0.40652,-0.72333,-0.21992,-0.52939,-0.43478,-0.26408,-0.61446,-0.042452,-0.64416,-0.24315,-0.34329,-0.61166,1.4004
AMP2FOX1STR2CPR3DOX2,0.76515,0.9239,0.85979,0.97889,1,0.36255,0.27614,0.61358,0.69394,0.4218,0.75534,0.99015,0.85029,0.94817,1,0.21422,0.27496,0.43297,0.098838,0.18409,0.80577,0.59656,0.69292,0.91866,0.96435,0.16461,0.34191,0.45219,0.34388,0.66203,0.14894,-0.48714,-0.58025,-0.18079,-0.093058,-0.46901,-0.16481,NaN,0.47634,NaN,NaN,-0.64754,-0.60266,-0.38753,-0.84652,-0.72017,3.5148,-0.2328,-0.1277,0.7315,6.7601,0.92962,0.66576,5.668,-0.38419,-0.34844,4.5893,2.5285,0.9559,0.93581,0.08986,-0.72333,-0.43746,-0.34654,-0.46601,-0.14861,-0.61446,0.15791,-0.29415,1.0148,-0.29183,-0.74967,0.40859
AMP2FOX1STR2CPR3DOX3,0.76515,0.9239,0.85979,0.97889,0.97488,0.36255,0.27614,0.61358,0.79869,0.4218,0.75534,1,0.85029,1,1,0.21422,0.27496,0.53637,0.098838,0.33897,0.85106,0.59656,0.77615,0.99984,0.88089,0.16461,0.25596,0.44879,0.37176,0.6632,0.1758,-0.48714,-0.58025,-0.18079,2.745,-0.46901,-0.16481,NaN,0.47634,NaN,NaN,-0.64754,-0.60266,-0.2217,-0.84652,-0.47147,3.4568,-0.2328,0.020438,2.7984,1.5369,0.92962,0.66576,0.46651,-0.38419,-0.22676,1.9195,2.5285,0.55373,0.88942,-0.14195,-0.72333,-0.56803,-0.33474,-0.40783,-0.12513,-0.61446,-0.31726,-0.35042,2.029,-0.26867,-0.69692,2.2801
AMP2FOX1STR3CPR1DOX1,0.76515,0.9239,0.83552,0.95794,0.99722,0.36255,0.43499,0.67078,0.58047,0.57896,0.74321,0.99198,0.85528,0.92573,1,0.23199,0.29405,0.50191,0.23266,0.33606,0.81324,0.46563,0.85343,0.99907,0.93615,0.16908,0.46914,0.4849,0.39134,0.72403,0.31334,-0.48714,-0.31959,-0.084842,-0.23925,-0.24999,-0.16025,NaN,1.5622,NaN,NaN,-0.60722,-0.56577,-0.28802,-0.6201,-0.47286,2.4052,-0.37032,1.2724,2.8192,3.6926,0.78918,0.67921,2.2249,-0.428,-0.04542,10.2546,-0.043548,0.91032,1.3662,-0.043683,-0.70117,-0.20351,-0.28195,-0.35919,-0.018148,0.70094,-0.040347,-0.42456,0.38004,-0.12807,-0.44466,0.21538
