combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1ERY3STR2FUS2DOX3,0.93378,1,0.99076,1,1,0.76742,0.57258,0.57686,0.76054,0.81405,1,1,0.95147,1,1,0.67553,0.69308,0.84785,0.10204,0.72686,0.56468,0.75154,1,1,0.98403,0.17668,0.87805,0.90048,0.083474,0.40552,0.53521,-0.17816,-0.38109,-0.38223,-0.18553,-0.17836,NaN,NaN,NaN,NaN,NaN,-0.26982,-0.25778,-0.092022,-0.88971,-0.21433,-0.39527,-0.24145,Inf,0,-0.0067883,1.3121,1.6986,1.5248,-0.44021,1.9465,0.92971,-0.029982,19.1195,0,2.5226,-0.80902,-0.050909,-0.035659,-0.90977,-0.5907,-0.66843,-0.31145,-0.036469,-0.81079,-0.57794,-0.42149,1.8553
FOX1ERY3STR2FUS3DOX1,0.93378,1,0.99076,0.99446,1,0.76742,0.57258,0.59857,0.72786,0.81405,1,1,1,1,1,0.67553,0.65978,0.76925,0.60908,0.86901,0.92164,1,1,1,1,0.54616,1,0.79436,0.59374,0.86299,0.44825,-0.17816,-0.38109,-0.35541,-0.22052,-0.17836,NaN,NaN,NaN,NaN,NaN,-0.26982,-0.2895,-0.1762,-0.33797,-0.060684,-0.0075018,2.6844,Inf,Inf,2.6844,1.3121,1.3819,1.2487,1.1267,2.5172,2.6185,8.421,19.1195,-0.0055077,-0.014466,-0.40636,8.6726,-0.14457,-0.35465,-0.12411,-0.52462,-0.27412,-0.32807,-0.57744,-0.26197,-0.51279,0.94985
FOX1ERY3STR2FUS3DOX2,0.93378,1,0.99076,0.99446,0.92183,0.76742,0.57258,0.59857,0.75674,0.81405,1,1,1,1,1,0.67553,0.65978,0.88203,0.60908,0.92969,0.83138,1,1,1,1,0.54616,0.92304,0.70132,0.50522,0.84468,0.70118,-0.17816,-0.38109,-0.35541,-0.12087,-0.17836,NaN,NaN,NaN,NaN,NaN,-0.26982,-0.2895,0.34799,-0.33797,1.1139,-0.028784,2.6844,10.1756,16.3125,6.7575,1.3121,1.3819,6.6237,1.1267,19.1603,11.8782,8.421,0.52052,-0.076508,-0.083031,-0.40636,1.0176,-0.18071,-0.40429,-0.069986,-0.52462,-0.31971,-0.33035,-0.57777,-0.20823,-0.17324,1.3363
FOX1ERY3STR2FUS3DOX3,0.93378,1,0.99076,0.99446,1,0.76742,0.57258,0.59857,0.76054,0.81405,1,1,1,1,1,0.67553,0.65978,0.84785,0.60908,0.72686,0.96351,1,1,1,1,0.54616,0.87805,0.7696,0.43117,0.93576,0.31169,-0.17816,-0.38109,-0.35541,-0.18553,-0.17836,NaN,NaN,NaN,NaN,NaN,-0.26982,-0.2895,-0.092022,-0.33797,-0.21433,6.7483,2.6844,Inf,Inf,2.6844,1.3121,1.3819,1.5248,1.1267,1.9465,3.1838,8.421,19.1195,-0.0055077,-0.014466,-0.40636,-0.050909,-0.17124,-0.53135,-0.050253,-0.52462,-0.31145,-0.39398,-0.66143,-0.19974,-0.66121,0.86784
FOX1ERY3STR3FUS1DOX1,0.93378,1,0.96025,0.75212,1,0.76742,0.59046,0.40527,0.72786,0.80361,0.95313,1,0.8337,1,0.65733,0.65229,0.43617,0.76925,0.045957,0.78096,0.545,0.38121,1,0.92181,0.52524,0.34342,0.80043,0.61528,0.17638,0.20704,0.22529,-0.17816,-0.3415,-0.42295,-0.22052,-0.16313,NaN,NaN,3.7287,NaN,-0.12604,-0.27254,-0.37896,-0.1762,-0.93186,-0.12904,-0.224,-0.47217,Inf,Inf,-0.27275,1.2021,-0.067713,1.2487,-0.82522,2.1861,1.5741,-0.58058,3.9408,0.31573,-0.32014,-0.49078,-0.10732,-0.12393,-0.73846,-0.71333,1.9014,-0.34077,-0.19654,-0.25086,-0.24534,-0.66594,-0.39057
FOX1ERY3STR3FUS1DOX2,0.93378,1,0.96025,0.75212,0.92183,0.76742,0.59046,0.40527,0.75674,0.80361,0.95313,1,0.8337,1,0.72256,0.65229,0.43617,0.88203,0.045957,0.74736,0.55448,0.38121,1,0.88885,0.64789,0.34342,0.88927,0.61718,0.22527,0.26272,0.10443,-0.17816,-0.3415,-0.42295,-0.12087,-0.16313,NaN,NaN,3.7287,NaN,0.49718,-0.27254,-0.37896,0.34799,-0.93186,-0.095826,-0.14354,-0.47217,3.1335,3.3255,-0.02685,1.2021,-0.067713,6.6237,-0.82522,26.8013,4.55,-0.58058,0.36511,-0.080485,-0.26622,-0.49078,0.65825,-0.046703,-0.63765,-0.60539,1.9014,-0.1988,-0.080059,0.43533,-0.099925,-0.83202,-0.79381
FOX1ERY3STR3FUS1DOX3,0.93378,1,0.96025,0.75212,1,0.76742,0.59046,0.40527,0.76054,0.80361,0.95313,1,0.8337,1,0.8578,0.65229,0.43617,0.84785,0.045957,0.62098,0.4958,0.38121,1,0.87031,0.8266,0.34342,0.75413,0.67599,0.20339,0.57029,0.30666,-0.17816,-0.3415,-0.42295,-0.18553,-0.16313,NaN,NaN,3.7287,NaN,Inf,-0.27254,-0.37896,-0.092022,-0.93186,-0.30746,-0.29405,-0.47217,Inf,Inf,3.4914,1.2021,-0.067713,1.5248,-0.82522,1.2362,3.8633,-0.58058,3.9408,-0.17803,-0.14348,-0.49078,-0.15896,-0.037493,-0.69842,-0.21037,1.9014,-0.31016,2.2305,2.7279,3.398,-0.54528,-0.681
FOX1ERY3STR3FUS2DOX1,0.93378,1,0.96025,1,1,0.76742,0.59046,0.57686,0.72786,0.80361,1,1,1,1,0.9181,0.65229,0.69308,0.76925,0.10462,0.78096,0.64247,0.86542,1,0.92158,0.96185,0.43151,0.80043,0.7578,0.29664,0.46044,0.37996,-0.17816,-0.3415,-0.38223,-0.22052,-0.16313,NaN,NaN,NaN,NaN,NaN,-0.27254,-0.25778,-0.1762,-0.88332,-0.12904,-0.31197,-0.098758,Inf,-0.078424,Inf,1.2021,1.6986,1.2487,-0.63269,2.1861,1.2323,0.55501,3.9408,15668470311066,0.0094698,-0.51876,-0.10732,-0.18846,-0.66918,-0.5205,-0.15007,-0.34077,-0.22933,-0.46961,-0.53959,-0.57626,1.8038
FOX1ERY3STR3FUS2DOX2,0.93378,1,0.96025,1,0.92183,0.76742,0.59046,0.57686,0.75674,0.80361,1,1,1,1,0.86485,0.65229,0.69308,0.88203,0.10462,0.74736,0.5105,0.86542,1,0.86665,0.85223,0.43151,0.88927,0.8412,0.32395,0.31757,0.37469,-0.17816,-0.3415,-0.38223,-0.12087,-0.16313,NaN,NaN,NaN,NaN,-0.061804,-0.27254,-0.25778,0.34799,-0.88332,-0.095826,-0.40693,-0.098758,3.1335,-0.059852,-0.037224,1.2021,1.6986,6.6237,-0.63269,26.8013,0.8648,0.55501,0.36511,-0.080989,-0.13208,-0.51876,0.65825,-0.02275,-0.60808,-0.64124,-0.15007,-0.1988,0.11712,0.70061,-0.60855,-0.5467,1.456
FOX1ERY3STR3FUS2DOX3,0.93378,1,0.96025,1,1,0.76742,0.59046,0.57686,0.76054,0.80361,1,1,1,1,1,0.65229,0.69308,0.84785,0.10462,0.62098,0.56468,0.86542,1,1,1,0.43151,0.75413,0.90048,0.17793,0.7607,0.56538,-0.17816,-0.3415,-0.38223,-0.18553,-0.16313,NaN,NaN,NaN,NaN,NaN,-0.27254,-0.25778,-0.092022,-0.88332,-0.30746,-0.39527,-0.098758,Inf,0,Inf,1.2021,1.6986,1.5248,-0.63269,1.2362,0.92971,0.55501,3.9408,0,-0.038229,-0.51876,-0.15896,-0.035659,-0.80157,-0.20782,-0.15007,-0.31016,-0.036469,-0.23182,-0.25572,-0.36947,2.3464
FOX1ERY3STR3FUS3DOX1,0.93378,1,0.96025,0.99446,1,0.76742,0.59046,0.59857,0.72786,0.80361,1,1,1,1,1,0.65229,0.65978,0.76925,0.5806,0.78096,0.92164,1,1,1,1,0.68162,0.80043,0.79436,0.69895,0.90693,0.58763,-0.17816,-0.3415,-0.35541,-0.22052,-0.16313,NaN,NaN,NaN,NaN,NaN,-0.27254,-0.2895,-0.1762,-0.34889,-0.12904,-0.0075018,8.4741,Inf,Inf,8.4741,1.2021,1.3819,1.2487,1.0222,2.1861,2.6185,2.9862,3.9408,-0.0055077,-0.042921,-0.23559,-0.10732,-0.14457,-0.21616,-0.050269,-0.34631,-0.34077,-0.32807,-0.4228,-0.21123,-0.341,1.2302
FOX1ERY3STR3FUS3DOX2,0.93378,1,0.96025,0.99446,0.92183,0.76742,0.59046,0.59857,0.75674,0.80361,1,1,1,1,1,0.65229,0.65978,0.88203,0.5806,0.74736,0.83138,1,1,1,1,0.68162,0.88927,0.70132,0.45381,0.76436,0.70931,-0.17816,-0.3415,-0.35541,-0.12087,-0.16313,NaN,NaN,NaN,NaN,NaN,-0.27254,-0.2895,0.34799,-0.34889,-0.095826,-0.028784,8.4741,3.1335,16.3125,2.8818,1.2021,1.3819,6.6237,1.0222,26.8013,11.8782,2.9862,0.36511,-0.076508,-0.10392,-0.23559,0.65825,-0.18071,-0.44791,-0.13169,-0.34631,-0.1988,-0.33035,-0.5113,-0.2756,-0.13709,1.5412
FOX1ERY3STR3FUS3DOX3,0.93378,1,0.96025,0.99446,1,0.76742,0.59046,0.59857,0.76054,0.80361,1,1,1,1,1,0.65229,0.65978,0.84785,0.5806,0.62098,0.96351,1,1,1,1,0.68162,0.75413,0.7696,0.68457,0.9994,0.63343,-0.17816,-0.3415,-0.35541,-0.18553,-0.16313,NaN,NaN,NaN,NaN,NaN,-0.27254,-0.2895,-0.092022,-0.34889,-0.30746,6.7483,8.4741,Inf,Inf,8.4741,1.2021,1.3819,1.5248,1.0222,1.2362,3.1838,2.9862,3.9408,-0.0055077,-0.042921,-0.23559,-0.15896,-0.17124,-0.23229,8.361,-0.34631,-0.31016,-0.39398,-0.35559,-0.13081,-0.28964,1.3994
FOX2ERY1STR1FUS1DOX1,0.59352,0.88191,0.92957,0.75212,1,0.63554,0.62908,0.3716,0.62867,0.79734,0.71641,0.95029,0.6249,0.97458,0.65733,0.6614,0.33373,0.57696,0.085742,0.9228,0.46466,0.046253,0.77328,0.61543,0.56775,0.12925,1,0.53704,0.19926,0.060707,0.19129,1.5995,1.8506,-0.16757,Inf,-0.02739,0.59793,NaN,-0.10621,NaN,-0.12604,1.6346,-0.15229,0.76366,-0.79337,8.8776,0.1241,-0.92499,-0.056738,-0.072171,-0.18794,0.091191,-0.2476,-0.18408,-0.76152,2.1298,4.1203,-0.92074,-0.14137,-0.10056,-0.0050458,-0.64681,4.8005,0.71736,-0.5198,-0.90154,1.3829,0.73306,7.1554,-0.43644,1.0887,-0.47728,-0.65133
FOX2ERY1STR1FUS1DOX2,0.59352,0.88191,0.92957,0.75212,0.92183,0.63554,0.62908,0.3716,0.81852,0.79734,0.71641,0.80667,0.6249,0.955,0.72256,0.6614,0.33373,0.79446,0.085742,0.81514,0.40262,0.046253,0.93402,0.57062,0.55104,0.12925,1,0.33693,0.1062,0.0944,0.054501,1.5995,1.8506,-0.16757,5.8493,-0.02739,0.59793,-0.0077454,-0.10621,NaN,0.49718,1.6346,-0.15229,2.8102,-0.79337,3.6095,-0.021592,-0.92499,1.413,-0.066767,-0.14501,0.091191,-0.2476,-0.03287,-0.76152,-0.08452,-0.28617,-0.92074,1.4674,-0.16263,-0.18606,-0.64681,3.8035,-0.071593,-0.72236,-0.83392,1.3829,0.32026,4.7644,1.4768,2.4606,-0.83844,-0.63785
FOX2ERY1STR1FUS1DOX3,0.59352,0.88191,0.92957,0.75212,1,0.63554,0.62908,0.3716,0.64023,0.79734,0.71641,0.98663,0.6249,0.85759,0.8578,0.6614,0.33373,0.71271,0.085742,0.70067,0.36126,0.046253,0.90339,0.62993,0.59296,0.12925,0.86462,0.30029,0.13658,0.16202,0.092164,1.5995,1.8506,-0.16757,Inf,-0.02739,0.59793,NaN,-0.10621,-0.077434,Inf,1.6346,-0.15229,2.7005,-0.79337,3.5634,-0.19073,-0.92499,1.346,-0.050311,-0.15189,0.091191,-0.2476,-0.035438,-0.76152,0.58696,-0.23047,-0.92074,0.96375,-0.29092,-0.11366,-0.64681,3.5348,-0.23724,-0.67087,-0.73723,1.3829,0.18473,0.83916,3.1665,1.7475,-0.74816,-0.70652
FOX2ERY1STR1FUS2DOX1,0.59352,0.88191,0.92957,1,1,0.63554,0.62908,0.50261,0.62867,0.79734,0.91804,0.95029,0.89215,0.97458,0.9181,0.6614,0.40756,0.57696,0.099308,0.9228,0.76797,0.12436,0.77328,0.75943,0.79173,0.18282,1,0.55319,0.092415,0.14166,0.21606,1.5995,1.8506,-0.15317,Inf,-0.02739,NaN,NaN,-0.040257,NaN,NaN,1.6346,-0.22137,0.76366,-0.82,8.8776,Inf,-0.8483,-0.056738,-0.13888,-0.14829,0.091191,-0.29343,-0.18408,-0.80989,2.1298,20.7136,-0.84414,-0.14137,-0.16929,-0.080482,-0.62427,4.8005,0.42466,-0.8325,-0.8272,1.2619,0.73306,2.7873,-0.83323,1.0586,-0.55596,-0.43273
FOX2ERY1STR1FUS2DOX2,0.59352,0.88191,0.92957,1,0.92183,0.63554,0.62908,0.50261,0.81852,0.79734,0.91804,0.80667,0.89215,0.955,0.86485,0.6614,0.40756,0.79446,0.099308,0.81514,0.75073,0.12436,0.93402,0.59714,0.8581,0.18282,1,0.67728,0.036621,0.083193,0.30352,1.5995,1.8506,-0.15317,5.8493,-0.02739,NaN,-0.0077454,-0.040257,NaN,-0.061804,1.6346,-0.22137,2.8102,-0.82,3.6095,4.3884,-0.8483,1.413,-0.26548,0.018386,0.091191,-0.29343,-0.03287,-0.80989,-0.08452,0.20974,-0.84414,1.4674,-0.24386,-0.010886,-0.62427,3.8035,1.7545,-0.92799,-0.88991,1.2619,0.32026,1.4148,-0.88285,-0.017245,-0.32329,1.2815
FOX2ERY1STR1FUS2DOX3,0.59352,0.88191,0.92957,1,1,0.63554,0.62908,0.50261,0.64023,0.79734,0.91804,0.98663,0.89215,0.85759,1,0.6614,0.40756,0.71271,0.099308,0.70067,0.44053,0.12436,0.90339,0.8232,1,0.18282,0.86462,0.4307,0.06459,0.10348,0.11396,1.5995,1.8506,-0.15317,Inf,-0.02739,NaN,NaN,-0.040257,-0.077434,NaN,1.6346,-0.22137,2.7005,-0.82,3.5634,-0.25777,-0.8483,1.346,-0.066574,Inf,0.091191,-0.29343,-0.035438,-0.80989,0.58696,-0.19805,-0.84414,0.96375,-0.19513,4.8055,-0.62427,3.5348,-0.17717,-0.88293,-0.87377,1.2619,0.18473,1.3348,-0.64373,-0.47465,-0.76579,-0.4636
FOX2ERY1STR1FUS3DOX1,0.59352,0.88191,0.92957,0.99446,1,0.63554,0.62908,0.43797,0.62867,0.79734,0.93467,0.95029,1,0.97458,1,0.6614,0.61179,0.57696,0.72553,0.9228,0.95991,0.5656,0.77328,1,0.94929,0.57527,1,0.59793,0.91618,0.59488,0.63514,1.5995,1.8506,-0.25797,Inf,-0.02739,NaN,NaN,NaN,NaN,NaN,1.6346,1.2503,0.76366,3.943,8.8776,112.4629,-0.30623,-0.056738,25.1784,4.8304,0.091191,0.54793,-0.18408,1.6146,2.1298,12.6479,-0.38061,-0.14137,-0.0074998,-0.09583,0.83352,4.8005,1.0604,8.1932,-0.27032,-0.13096,0.73306,-0.38405,-0.34877,1.2723,1.3795,0.36219
FOX2ERY1STR1FUS3DOX2,0.59352,0.88191,0.92957,0.99446,0.92183,0.63554,0.62908,0.43797,0.81852,0.79734,0.93467,0.80667,1,0.955,1,0.6614,0.61179,0.79446,0.72553,0.81514,0.93334,0.5656,0.93402,1,0.96855,0.57527,1,0.63514,0.40003,0.22733,0.52994,1.5995,1.8506,-0.25797,5.8493,-0.02739,NaN,-0.0077454,NaN,NaN,NaN,1.6346,1.2503,2.8102,3.943,3.6095,7.8751,-0.30623,1.413,2.6079,1.6706,0.091191,0.54793,-0.03287,1.6146,-0.08452,0.65856,-0.38061,1.4674,0.56255,-0.11693,0.83352,3.8035,1.3661,-0.20907,-0.6975,-0.13096,0.32026,-0.40568,-0.62963,-0.69443,0.56888,1.9218
FOX2ERY1STR1FUS3DOX3,0.59352,0.88191,0.92957,0.99446,1,0.63554,0.62908,0.43797,0.64023,0.79734,0.93467,0.98663,1,0.85759,1,0.6614,0.61179,0.71271,0.72553,0.70067,0.90313,0.5656,0.90339,1,1,0.57527,0.86462,0.86384,0.65423,0.28587,0.55772,1.5995,1.8506,-0.25797,Inf,-0.02739,NaN,NaN,NaN,-0.077434,NaN,1.6346,1.2503,2.7005,3.943,3.5634,95.1896,-0.30623,1.346,25.1784,14.68,0.091191,0.54793,-0.035438,1.6146,0.58696,8.3514,-0.38061,0.96375,-0.041873,0.82298,0.83352,3.5348,4.7036,2.3534,-0.64935,-0.13096,0.18473,-0.15244,-0.47252,-0.58998,0.67349,7.7568
FOX2ERY1STR2FUS1DOX1,0.59352,0.88191,0.99076,0.75212,1,0.63554,0.65817,0.3716,0.62867,0.83298,0.71641,0.95029,0.67196,1,0.65733,0.60968,0.33373,0.57696,0.12503,0.77034,0.46466,0.13045,0.93266,0.61543,0.10706,0.074033,0.97565,0.53704,0.20271,0.084586,0.22576,1.5995,12.7847,-0.16757,Inf,-0.046668,0.59793,NaN,-0.098243,NaN,-0.12604,1.2157,-0.15229,0.76366,-0.71731,33.2334,0.1241,-0.80149,7.2262,-0.072171,-0.85632,-0.086362,-0.2476,-0.18408,-0.66877,0.68467,4.1203,-0.78773,0.31332,-0.10056,-0.81699,-0.81019,6.0999,0.71736,-0.54167,-0.87129,0.9891,2.3427,7.1554,2.7029,0.97872,-0.4212,-0.68498
FOX2ERY1STR2FUS1DOX2,0.59352,0.88191,0.99076,0.75212,0.92183,0.63554,0.65817,0.3716,0.81852,0.83298,0.71641,0.80667,0.67196,1,0.72256,0.60968,0.33373,0.79446,0.12503,0.81937,0.40262,0.13045,0.96014,0.57062,0.13377,0.074033,0.91824,0.33693,0.27595,0.12166,0.098207,1.5995,12.7847,-0.16757,5.8493,-0.046668,0.59793,-0.0077454,-0.098243,NaN,0.49718,1.2157,-0.15229,2.8102,-0.71731,5.3893,-0.021592,-0.80149,2.0232,-0.066767,-0.80525,-0.086362,-0.2476,-0.03287,-0.66877,-0.11616,-0.28617,-0.78773,1.7383,-0.16263,-0.81253,-0.81019,3.8122,-0.071593,-0.32315,-0.79917,0.9891,0.38461,4.7644,1.6233,1.0083,-0.72686,-0.74472
FOX2ERY1STR2FUS1DOX3,0.59352,0.88191,0.99076,0.75212,1,0.63554,0.65817,0.3716,0.64023,0.83298,0.71641,0.98663,0.67196,1,0.8578,0.60968,0.33373,0.71271,0.12503,0.64326,0.36126,0.13045,0.82659,0.62993,0.27164,0.074033,0.71578,0.30029,0.18289,0.14132,0.1691,1.5995,12.7847,-0.16757,Inf,-0.046668,0.59793,NaN,-0.098243,NaN,Inf,1.2157,-0.15229,2.7005,-0.71731,10.0667,-0.19073,-0.80149,-0.053981,-0.050311,-0.63546,-0.086362,-0.2476,-0.035438,-0.66877,-0.09392,-0.23047,-0.78773,-0.1252,-0.29092,-0.65335,-0.81019,2.6317,-0.23724,-0.58648,-0.78496,0.9891,1.8929,0.83916,1.1622,1.0172,-0.56645,-0.5957
FOX2ERY1STR2FUS2DOX1,0.59352,0.88191,0.99076,1,1,0.63554,0.65817,0.50261,0.62867,0.83298,0.91804,0.95029,0.95147,1,0.9181,0.60968,0.40756,0.57696,0.19926,0.77034,0.76797,0.21564,0.93266,0.75943,0.46384,0.24493,0.97565,0.55319,0.2208,0.18027,0.41247,1.5995,12.7847,-0.15317,Inf,-0.046668,NaN,NaN,NaN,NaN,NaN,1.2157,-0.22137,0.76366,-0.66114,33.2334,Inf,-0.7532,7.2262,-0.13888,-0.53183,-0.086362,-0.29343,-0.18408,-0.63424,0.68467,20.7136,-0.74147,0.31332,-0.16929,-0.47265,-0.5277,6.0999,0.42466,-0.62451,-0.79368,1.269,2.3427,2.7873,-0.2247,0.92793,-0.20464,-0.40873
FOX2ERY1STR2FUS2DOX2,0.59352,0.88191,0.99076,1,0.92183,0.63554,0.65817,0.50261,0.81852,0.83298,0.91804,0.80667,0.95147,1,0.86485,0.60968,0.40756,0.79446,0.19926,0.81937,0.75073,0.21564,0.96014,0.59714,0.62062,0.24493,0.91824,0.67728,0.19582,0.20046,0.33799,1.5995,12.7847,-0.15317,5.8493,-0.046668,NaN,-0.0077454,NaN,NaN,-0.061804,1.2157,-0.22137,2.8102,-0.66114,5.3893,4.3884,-0.7532,2.0232,-0.26548,-0.32047,-0.086362,-0.29343,-0.03287,-0.63424,-0.11616,0.20974,-0.74147,1.7383,-0.24386,-0.316,-0.5277,3.8122,1.7545,-0.63876,-0.75112,1.269,0.38461,1.4148,-0.1079,1.0057,-0.29298,-0.20348
FOX2ERY1STR2FUS2DOX3,0.59352,0.88191,0.99076,1,1,0.63554,0.65817,0.50261,0.64023,0.83298,0.91804,0.98663,0.95147,1,1,0.60968,0.40756,0.71271,0.19926,0.64326,0.44053,0.21564,0.82659,0.8232,0.98403,0.24493,0.71578,0.4307,0.08983,0.17997,0.21391,1.5995,12.7847,-0.15317,Inf,-0.046668,NaN,NaN,NaN,NaN,NaN,1.2157,-0.22137,2.7005,-0.66114,10.0667,-0.25777,-0.7532,-0.053981,-0.066574,-0.0067883,-0.086362,-0.29343,-0.035438,-0.63424,-0.09392,-0.19805,-0.74147,-0.1252,-0.19513,2.5226,-0.5277,2.6317,-0.17717,-0.84724,-0.79403,1.269,1.8929,1.3348,0.018871,0.80955,-0.58752,-0.35714
FOX2ERY1STR2FUS3DOX1,0.59352,0.88191,0.99076,0.99446,1,0.63554,0.65817,0.43797,0.62867,0.83298,0.93467,0.95029,1,1,1,0.60968,0.61179,0.57696,0.5798,0.77034,0.95991,0.77177,0.93266,1,1,0.6566,0.97565,0.59793,0.96443,0.61735,0.71578,1.5995,12.7847,-0.25797,Inf,-0.046668,NaN,NaN,NaN,NaN,NaN,1.2157,1.2503,0.76366,-0.0085145,33.2334,112.4629,-0.1118,7.2262,25.1784,2.6844,-0.086362,0.54793,-0.18408,0.8587,0.68467,12.6479,-0.14102,0.31332,-0.0074998,-0.014466,1.8107,6.0999,1.0604,43.4275,-0.28952,0.29512,2.3427,-0.38405,-0.17189,-0.27932,2.5714,-0.00017704
FOX2ERY1STR2FUS3DOX2,0.59352,0.88191,0.99076,0.99446,0.92183,0.63554,0.65817,0.43797,0.81852,0.83298,0.93467,0.80667,1,1,1,0.60968,0.61179,0.79446,0.5798,0.81937,0.93334,0.77177,0.96014,1,1,0.6566,0.91824,0.63514,0.8369,0.49578,0.64733,1.5995,12.7847,-0.25797,5.8493,-0.046668,NaN,-0.0077454,NaN,NaN,NaN,1.2157,1.2503,2.8102,-0.0085145,5.3893,7.8751,-0.1118,2.0232,2.6079,6.7575,-0.086362,0.54793,-0.03287,0.8587,-0.11616,0.65856,-0.14102,1.7383,0.56255,-0.083031,1.8107,3.8122,1.3661,5.4692,-0.38104,0.29512,0.38461,-0.40568,-0.11549,-0.48763,1.4556,9.7827
FOX2ERY1STR2FUS3DOX3,0.59352,0.88191,0.99076,0.99446,1,0.63554,0.65817,0.43797,0.64023,0.83298,0.93467,0.98663,1,1,1,0.60968,0.61179,0.71271,0.5798,0.64326,0.90313,0.77177,0.82659,1,1,0.6566,0.71578,0.86384,0.77831,0.59018,0.54738,1.5995,12.7847,-0.25797,Inf,-0.046668,NaN,NaN,NaN,NaN,NaN,1.2157,1.2503,2.7005,-0.0085145,10.0667,95.1896,-0.1118,-0.053981,25.1784,2.6844,-0.086362,0.54793,-0.035438,0.8587,-0.09392,8.3514,-0.14102,-0.1252,-0.041873,-0.014466,1.8107,2.6317,4.7036,22.1374,-0.32079,0.29512,1.8929,-0.15244,-0.19825,-0.17556,0.40692,-0.193
FOX2ERY1STR3FUS1DOX1,0.59352,0.88191,0.96025,0.75212,1,0.63554,0.6329,0.3716,0.62867,0.7579,0.71641,0.95029,0.8337,1,0.65733,0.634,0.33373,0.57696,0.28525,0.72898,0.46466,0.10643,0.92327,0.61543,0.52524,0.11029,0.96159,0.53704,0.24752,0.094359,0.18634,1.5995,2.6692,-0.16757,Inf,-0.10503,0.59793,NaN,3.7287,NaN,-0.12604,1.4454,-0.15229,0.76366,-0.33456,6.7418,0.1241,-0.8329,2.18,-0.072171,-0.27275,0.12858,-0.2476,-0.18408,-0.39355,0.40044,4.1203,-0.85204,0.64194,-0.10056,-0.32014,-0.70824,5.0494,0.71736,-0.42258,-0.85185,1.2755,1.2556,7.1554,-0.082128,0.94559,-0.50709,-0.60796
FOX2ERY1STR3FUS1DOX2,0.59352,0.88191,0.96025,0.75212,0.92183,0.63554,0.6329,0.3716,0.81852,0.7579,0.71641,0.80667,0.8337,1,0.72256,0.634,0.33373,0.79446,0.28525,0.86462,0.40262,0.10643,0.87274,0.57062,0.64789,0.11029,0.88402,0.33693,0.22425,0.08217,0.22814,1.5995,2.6692,-0.16757,5.8493,-0.10503,0.59793,-0.0077454,3.7287,NaN,0.49718,1.4454,-0.15229,2.8102,-0.33456,4.9783,-0.021592,-0.8329,0.90943,-0.066767,-0.02685,0.12858,-0.2476,-0.03287,-0.39355,-0.05213,-0.28617,-0.85204,0.82839,-0.16263,-0.26622,-0.70824,3.2314,-0.071593,-0.43249,-0.86005,1.2755,0.10854,4.7644,0.096667,0.8973,-0.34533,3.7087
FOX2ERY1STR3FUS1DOX3,0.59352,0.88191,0.96025,0.75212,1,0.63554,0.6329,0.3716,0.64023,0.7579,0.71641,0.98663,0.8337,1,0.8578,0.634,0.33373,0.71271,0.28525,0.63117,0.36126,0.10643,0.87597,0.62993,0.8266,0.11029,0.89048,0.30029,0.2277,0.3844,0.35867,1.5995,2.6692,-0.16757,Inf,-0.10503,0.59793,NaN,3.7287,NaN,Inf,1.4454,-0.15229,2.7005,-0.33456,2.5959,-0.19073,-0.8329,0.83074,-0.050311,3.4914,0.12858,-0.2476,-0.035438,-0.39355,-0.10006,-0.23047,-0.85204,-0.019639,-0.29092,-0.14348,-0.70824,4.2671,-0.23724,-0.46881,-0.39649,1.2755,1.0623,0.83916,0.51339,2.4816,-0.05122,-0.11551
FOX2ERY1STR3FUS2DOX1,0.59352,0.88191,0.96025,1,1,0.63554,0.6329,0.50261,0.62867,0.7579,0.91804,0.95029,1,1,0.9181,0.634,0.40756,0.57696,0.31645,0.72898,0.76797,0.33221,0.92327,0.75943,0.96185,0.28629,0.96159,0.55319,0.25232,0.38724,0.35808,1.5995,2.6692,-0.15317,Inf,-0.10503,NaN,NaN,NaN,NaN,NaN,1.4454,-0.22137,0.76366,-0.44476,6.7418,Inf,-0.60771,2.18,-0.13888,Inf,0.12858,-0.29343,-0.18408,-0.44404,0.40044,20.7136,-0.59861,0.64194,-0.16929,0.0094698,-0.43041,5.0494,0.42466,-0.55728,-0.54273,1.3383,1.2556,2.7873,-0.59736,2.3589,-0.28758,-0.20423
