combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR3STR2ERY1TMP3,0.70247,0.95737,0.89664,0.9183,0.98621,0.63835,0.34594,0.61668,0.61028,0.48086,0.91102,0.99462,0.8583,0.97573,0.98621,0.28952,0.59087,0.55627,0.38442,0.19718,0.50753,0.4335,0.46391,0.95986,0.89664,0.23565,0.30234,0.69734,0.14075,0.48972,0.35916,-0.050823,-0.45076,-0.044011,-0.11909,-0.43983,NaN,NaN,0.47657,NaN,NaN,-0.51989,-0.043238,-0.1613,-0.33538,-0.68257,-0.20221,-0.45008,-0.45202,1.8107,1,0.85912,1.9773,-0.050734,72.6967,-0.40509,-0.13834,-0.13916,-0.23577,-0.060734,-0.10576,-0.57444,-0.49161,0.94508,-0.75325,-0.37007,-0.2388,1.9246,5.7303,0.32058,1.5234,-0.34232,-0.3148
FOX1CPR3STR2ERY2TMP1,0.70247,0.95737,0.89664,0.98974,0.89889,0.63835,0.34594,0.62854,0.71942,0.48086,0.97752,0.92253,0.96344,0.89933,0.89889,0.28952,0.47932,0.52036,0.23052,0.43266,0.72299,0.51882,0.47044,0.98197,0.95656,0.10997,0.11824,0.73325,0.23309,0.55299,0.31797,-0.050823,-0.45076,-0.09597,1.2386,-0.43983,NaN,NaN,NaN,1.0296,1,-0.51989,-0.27989,-0.13923,-0.63022,-0.23583,1.2648,-0.38934,-0.39033,2.7621,1.6057,0.85912,-0.18617,-0.25827,-0.31383,-0.049977,0.68895,-0.098579,-0.18489,0.37543,-0.010474,-0.81574,-0.78187,1.2955,-0.58405,-0.27592,0.24402,-0.049194,7.291,-0.38979,0.15562,-0.4073,12.604
FOX1CPR3STR2ERY2TMP2,0.70247,0.95737,0.89664,0.98974,0.95953,0.63835,0.34594,0.62854,0.67576,0.48086,0.97752,0.97231,0.96344,0.93001,0.9474,0.28952,0.47932,0.5642,0.23052,0.15101,0.69221,0.51882,0.45682,1,0.92965,0.10997,0.14027,0.69734,0.22283,0.5,0.29721,-0.050823,-0.45076,-0.09597,0.060636,-0.43983,NaN,NaN,NaN,NaN,NaN,-0.51989,-0.27989,-0.12569,-0.63022,-0.75014,0.70974,-0.38934,-0.4454,1.8849,1.7316,0.85912,-0.18617,-0.1345,-0.31383,-0.60512,863.8206,-0.098579,-0.20721,0.13545,-0.062233,-0.81574,-0.75758,0.91957,-0.62749,-0.38668,0.24402,0.97698,4.906,1.9631,17.5726,-0.48101,-0.039634
FOX1CPR3STR2ERY2TMP3,0.70247,0.95737,0.89664,0.98974,0.98621,0.63835,0.34594,0.62854,0.61028,0.48086,0.97752,0.99462,0.96344,0.97573,0.90617,0.28952,0.47932,0.55627,0.23052,0.19718,0.75377,0.51882,0.46391,0.96521,0.88806,0.10997,0.30234,0.74094,0.43315,0.49876,0.36903,-0.050823,-0.45076,-0.09597,-0.11909,-0.43983,NaN,NaN,NaN,NaN,NaN,-0.51989,-0.27989,-0.1613,-0.63022,-0.68257,4.0539,-0.38934,-0.45202,1.3423,0.59954,0.85912,-0.18617,-0.050734,-0.31383,-0.40509,2.3031,-0.098579,-0.23577,0.22857,-0.091948,-0.81574,-0.49161,1.8359,-0.29546,-0.40475,0.24402,1.9246,0.87366,7.7315,3.0241,-0.37304,-0.31811
FOX1CPR3STR2ERY3TMP1,0.70247,0.95737,0.89664,0.96666,0.89889,0.63835,0.34594,0.73882,0.71942,0.48086,1,0.92253,0.94265,0.89933,0.96666,0.28952,0.5101,0.52036,0.27056,0.43266,0.87945,0.50933,0.47044,0.9726,0.88706,0.18948,0.11824,0.88932,0.32799,0.52116,0.39473,-0.050823,-0.45076,2.552,1.2386,-0.43983,NaN,NaN,NaN,1.0296,NaN,-0.51989,-0.21535,-0.13923,-0.55563,-0.23583,2.922,-0.3862,-0.39033,2.0999,0.91843,0.85912,-0.29802,-0.25827,-0.38694,-0.049977,0.401,-0.1572,-0.18489,-0.075781,-0.13475,-0.67493,-0.78187,2.5822,-0.40072,-0.30131,0.76864,-0.049194,16.9715,-0.1017,2.5158,-0.24667,0.0059866
FOX1CPR3STR2ERY3TMP2,0.70247,0.95737,0.89664,0.96666,0.95953,0.63835,0.34594,0.73882,0.67576,0.48086,1,0.97231,0.94265,0.93001,0.94614,0.28952,0.5101,0.5642,0.27056,0.15101,1,0.50933,0.45682,0.99715,0.98424,0.18948,0.14027,0.97408,0.3322,0.49627,0.27588,-0.050823,-0.45076,2.552,0.060636,-0.43983,NaN,NaN,NaN,NaN,NaN,-0.51989,-0.21535,-0.12569,-0.55563,-0.75014,6.8447,-0.3862,-0.4454,1.5734,2.3481,0.85912,-0.29802,-0.1345,-0.38694,-0.60512,3.924,-0.1572,-0.20721,-0.031167,-0.004319,-0.67493,-0.75758,4.4521,-0.43138,-0.37672,0.76864,0.97698,1.3018,-0.023593,0.94805,-0.50675,-0.2894
FOX1CPR3STR2ERY3TMP3,0.70247,0.95737,0.89664,0.96666,0.98621,0.63835,0.34594,0.73882,0.61028,0.48086,1,0.99462,0.94265,0.97573,0.99744,0.28952,0.5101,0.55627,0.27056,0.19718,0.93436,0.50933,0.46391,1,0.97347,0.18948,0.30234,0.92562,0.32286,0.55665,0.37013,-0.050823,-0.45076,2.552,-0.11909,-0.43983,NaN,NaN,NaN,NaN,NaN,-0.51989,-0.21535,-0.1613,-0.55563,-0.68257,8.072,-0.3862,-0.45202,1.9538,2.8357,0.85912,-0.29802,-0.050734,-0.38694,-0.40509,2.8296,-0.1572,-0.23577,-0.071676,-0.079551,-0.67493,-0.49161,4.6381,-0.46232,-0.31979,0.76864,1.9246,1.9425,0.096784,2.4618,-0.35615,-0.3929
FOX1CPR3STR3ERY1TMP1,0.70247,0.95737,0.91102,0.9183,0.89889,0.63835,0.57164,0.61668,0.71942,0.76322,0.91102,0.92253,0.84536,0.93894,0.84867,0.38715,0.59087,0.52036,0.43888,0.35353,0.57875,0.66964,0.72589,0.93746,0.88147,0.31196,0.19718,0.48189,0.35679,0.44462,0.33312,-0.050823,-0.10676,-0.044011,1.2386,-0.12493,NaN,NaN,0.1179,NaN,0.31615,-0.36812,-0.043238,-0.13923,-0.2532,-0.38544,-0.001906,-0.16392,-0.07413,1.355,0.88135,-0.1193,1.9773,-0.25827,-0.13134,-0.4788,-0.11157,-0.092994,-0.15339,0.46101,-0.011,-0.44553,-0.64197,-0.13195,-0.32459,-0.38243,0.56865,0.62787,1.1853,1.2299,-0.35295,-0.34132,3.2607
FOX1CPR3STR3ERY1TMP2,0.70247,0.95737,0.91102,0.9183,0.95953,0.63835,0.57164,0.61668,0.67576,0.76322,0.91102,0.97231,0.84536,0.97729,0.89404,0.38715,0.59087,0.5642,0.43888,0.35877,0.53371,0.66964,0.6313,0.97999,0.94907,0.31196,0.18692,0.63835,0.28439,0.6403,0.2613,-0.050823,-0.10676,-0.044011,0.060636,-0.12493,NaN,NaN,0.1179,NaN,0.34743,-0.36812,-0.043238,-0.12569,-0.2532,-0.41575,-0.13774,-0.16392,-0.24566,1.8256,1.3513,-0.1193,1.9773,-0.1345,-0.13134,-0.42369,-0.114,-0.092994,-0.2826,0.55309,0.29532,-0.44553,-0.68205,0.41646,-0.49567,-0.16683,0.56865,0.58934,8.8149,0.61991,0.12179,-0.51598,-0.20179
FOX1CPR3STR3ERY1TMP3,0.70247,0.95737,0.91102,0.9183,0.98621,0.63835,0.57164,0.61668,0.61028,0.76322,0.91102,0.99462,0.84536,1,0.98621,0.38715,0.59087,0.55627,0.43888,0.32271,0.50753,0.66964,0.78811,0.95986,0.90857,0.31196,0.18692,0.69734,0.22026,0.69851,0.40494,-0.050823,-0.10676,-0.044011,-0.11909,-0.12493,NaN,NaN,0.1179,NaN,NaN,-0.36812,-0.043238,-0.1613,-0.2532,-0.48868,-0.20221,-0.16392,-0.083756,1.8107,0.97152,-0.1193,1.9773,-0.050734,-0.13134,-0.42365,-0.13834,-0.092994,-0.12029,-0.060734,-0.091752,-0.44553,-0.69065,0.94508,-0.61995,-0.11567,0.56865,0.46082,5.7303,0.57993,1.8158,-0.27021,0.063203
FOX1CPR3STR3ERY2TMP1,0.70247,0.95737,0.91102,0.98974,0.89889,0.63835,0.57164,0.62854,0.71942,0.76322,0.97752,0.92253,0.93565,0.93894,0.89889,0.38715,0.47932,0.52036,0.47207,0.35353,0.72299,0.76322,0.72589,0.98197,0.93388,0.2613,0.19718,0.73325,0.37416,0.66864,0.44085,-0.050823,-0.10676,-0.09597,1.2386,-0.12493,NaN,NaN,NaN,NaN,1,-0.36812,-0.27989,-0.13923,-0.2547,-0.38544,1.2648,-0.11586,-0.07413,2.7621,1.3959,-0.1193,-0.18617,-0.25827,-0.10738,-0.4788,0.68895,-0.063792,-0.15339,0.37543,-0.035499,-0.56909,-0.64197,1.2955,-0.34284,-0.13831,0.39933,0.62787,7.291,1.4908,-0.090906,-0.19124,0.40005
FOX1CPR3STR3ERY2TMP2,0.70247,0.95737,0.91102,0.98974,0.95953,0.63835,0.57164,0.62854,0.67576,0.76322,0.97752,0.97231,0.93565,0.97729,0.9474,0.38715,0.47932,0.5642,0.47207,0.35877,0.69221,0.76322,0.6313,1,0.93319,0.2613,0.18692,0.69734,0.41263,0.69092,0.53575,-0.050823,-0.10676,-0.09597,0.060636,-0.12493,NaN,NaN,NaN,NaN,NaN,-0.36812,-0.27989,-0.12569,-0.2547,-0.41575,0.70974,-0.11586,-0.24566,1.8849,1.4836,-0.1193,-0.18617,-0.1345,-0.10738,-0.42369,863.8206,-0.063792,-0.2826,0.13545,-0.064737,-0.56909,-0.68205,0.91957,-0.32106,-0.16586,0.39933,0.58934,4.906,1.9232,2.6102,-0.079243,0.29963
FOX1CPR3STR3ERY2TMP3,0.70247,0.95737,0.91102,0.98974,0.98621,0.63835,0.57164,0.62854,0.61028,0.76322,0.97752,0.99462,0.93565,1,0.90617,0.38715,0.47932,0.55627,0.47207,0.32271,0.75377,0.76322,0.78811,0.96521,0.95289,0.2613,0.18692,0.74094,0.39981,0.72635,0.58192,-0.050823,-0.10676,-0.09597,-0.11909,-0.12493,NaN,NaN,NaN,NaN,NaN,-0.36812,-0.27989,-0.1613,-0.2547,-0.48868,4.0539,-0.11586,-0.083756,1.3423,2.9221,-0.1193,-0.18617,-0.050734,-0.10738,-0.42365,2.3031,-0.063792,-0.12029,0.22857,-0.0069385,-0.56909,-0.69065,1.8359,-0.35996,-0.14681,0.39933,0.46082,0.87366,-0.034018,-0.030658,-0.026951,2.216
FOX1CPR3STR3ERY3TMP1,0.70247,0.95737,0.91102,0.96666,0.89889,0.63835,0.57164,0.73882,0.71942,0.76322,1,0.92253,0.94907,0.93894,0.96666,0.38715,0.5101,0.52036,0.41517,0.35353,0.87945,0.68606,0.72589,0.9726,0.93135,0.24405,0.19718,0.88932,0.58448,0.60068,0.59535,-0.050823,-0.10676,2.552,1.2386,-0.12493,NaN,NaN,NaN,NaN,NaN,-0.36812,-0.21535,-0.13923,-0.32888,-0.38544,2.922,-0.18627,-0.07413,2.0999,1.3025,-0.1193,-0.29802,-0.25827,-0.36625,-0.4788,0.401,-0.21251,-0.15339,-0.075781,-0.11985,-0.58793,-0.64197,2.5822,0.19403,-0.20741,0.69377,0.62787,16.9715,3.7775,0.76371,0.37022,-0.13036
FOX1CPR3STR3ERY3TMP2,0.70247,0.95737,0.91102,0.96666,0.95953,0.63835,0.57164,0.73882,0.67576,0.76322,1,0.97231,0.94907,0.97729,0.94614,0.38715,0.5101,0.5642,0.41517,0.35877,1,0.68606,0.6313,0.99715,1,0.24405,0.18692,0.97408,0.67938,0.65121,0.61194,-0.050823,-0.10676,2.552,0.060636,-0.12493,NaN,NaN,NaN,NaN,NaN,-0.36812,-0.21535,-0.12569,-0.32888,-0.41575,6.8447,-0.18627,-0.24566,1.5734,2.3478,-0.1193,-0.29802,-0.1345,-0.36625,-0.42369,3.924,-0.21251,-0.2826,-0.031167,-0.026576,-0.58793,-0.68205,4.4521,0.78799,-0.19502,0.69377,0.58934,1.3018,1.8268,1.5158,0.32535,-0.14904
FOX1CPR3STR3ERY3TMP3,0.70247,0.95737,0.91102,0.96666,0.98621,0.63835,0.57164,0.73882,0.61028,0.76322,1,0.99462,0.94907,1,0.99744,0.38715,0.5101,0.55627,0.41517,0.32271,0.93436,0.68606,0.78811,1,0.94742,0.24405,0.18692,0.92562,0.6127,0.6074,0.47419,-0.050823,-0.10676,2.552,-0.11909,-0.12493,NaN,NaN,NaN,NaN,NaN,-0.36812,-0.21535,-0.1613,-0.32888,-0.48868,8.072,-0.18627,-0.083756,1.9538,1.8559,-0.1193,-0.29802,-0.050734,-0.36625,-0.42365,2.8296,-0.21251,-0.12029,-0.071676,-0.11813,-0.58793,-0.69065,4.6381,0.02826,-0.26949,0.69377,0.46082,1.9425,8.1599,0.38715,-0.18815,-0.2592
FOX2CPR1STR1ERY1TMP1,0.66896,0.94497,0.90591,0.9183,0.89889,0.71649,0.32407,0.59171,0.60786,0.67169,0.85281,0.86149,0.84354,0.84311,0.84867,0.48513,0.73314,0.77202,0.22079,0.40114,0.65133,0.5266,0.50753,0.83583,0.80397,0.44874,0.43753,0.92705,0.3295,0.36069,0.49641,2.2912,-0.46526,-0.036777,0.09662,-0.21537,-0.017234,0.24387,0.15732,0.34043,0.31615,-0.15286,1.7255,2.0231,-0.60326,-0.26363,0.84895,-0.33013,-0.34045,0.46948,0.37182,4.8114,1.5798,1.3558,-0.22505,3.3619,4.5466,-0.14272,-0.20934,1.0973,-0.0021786,-0.1467,-0.15005,2.7539,-0.34132,-0.48957,0.18592,-0.21609,0.043007,-0.16328,-0.16398,0.12071,0.4288
FOX2CPR1STR1ERY1TMP2,0.66896,0.94497,0.90591,0.9183,0.95953,0.71649,0.32407,0.59171,0.69479,0.67169,0.85281,0.95225,0.84354,0.94983,0.89404,0.48513,0.73314,0.94937,0.22079,0.28923,0.6775,0.5266,0.43059,0.92072,0.86919,0.44874,0.68814,0.78148,0.45626,0.49214,0.36459,2.2912,-0.46526,-0.036777,1.9539,-0.21537,-0.017234,NaN,0.15732,NaN,0.34743,-0.15286,1.7255,5.4941,-0.60326,-0.50261,1.1073,-0.33013,-0.4758,1.0283,0.65898,4.8114,1.5798,1.3859,-0.22505,-0.29931,0.9178,-0.14272,-0.43484,0.8966,-0.028939,-0.1467,1.1605,2.005,-0.14555,-0.34755,0.18592,2.2873,-0.24378,17.4036,2.6347,-0.27747,-0.53103
FOX2CPR1STR1ERY1TMP3,0.66896,0.94497,0.90591,0.9183,0.98621,0.71649,0.32407,0.59171,0.71524,0.67169,0.85281,0.96922,0.84354,0.99487,0.98621,0.48513,0.73314,0.91925,0.22079,0.29329,0.76382,0.5266,0.4777,0.96281,0.86087,0.44874,0.6411,0.83285,0.44775,0.43429,0.45654,2.2912,-0.46526,-0.036777,6.0154,-0.21537,-0.017234,NaN,0.15732,NaN,NaN,-0.15286,1.7255,6.4973,-0.60326,-0.50927,2.5026,-0.33013,-0.43418,1.7122,0.47312,4.8114,1.5798,0.99722,-0.22505,-0.33001,0.71888,-0.14272,-0.3969,0.10313,-0.13746,-0.1467,0.73256,2.6989,-0.18418,-0.43983,0.18592,2.674,-0.20923,10.9272,0.97178,-0.11972,-0.38153
FOX2CPR1STR1ERY2TMP1,0.66896,0.94497,0.90591,0.98974,0.89889,0.71649,0.32407,0.59508,0.60786,0.67169,0.9474,0.86149,0.96153,0.84311,0.89889,0.48513,0.76962,0.77202,0.24321,0.40114,0.84308,0.721,0.50753,0.96518,0.92315,0.42211,0.43753,0.75615,0.42713,0.41606,0.58132,2.2912,-0.46526,-0.10123,0.09662,-0.21537,NaN,0.24387,NaN,0.34043,1,-0.15286,3.3249,2.0231,-0.59452,-0.26363,3.3591,-0.14905,-0.34045,2.1394,1.261,4.8114,1.2635,1.3558,-0.19851,3.3619,23.3853,-0.021869,-0.20934,4.0692,0.25317,-0.25528,-0.15005,1.8183,-0.20778,-0.45371,-0.19243,-0.21609,-0.35137,-0.30121,-0.37445,0.45038,2.388
FOX2CPR1STR1ERY2TMP2,0.66896,0.94497,0.90591,0.98974,0.95953,0.71649,0.32407,0.59508,0.69479,0.67169,0.9474,0.95225,0.96153,0.94983,0.9474,0.48513,0.76962,0.94937,0.24321,0.28923,0.92234,0.721,0.43059,0.96195,0.928,0.42211,0.68814,0.81037,0.44847,0.44085,0.58229,2.2912,-0.46526,-0.10123,1.9539,-0.21537,NaN,NaN,NaN,NaN,NaN,-0.15286,3.3249,5.4941,-0.59452,-0.50261,8.5274,-0.14905,-0.4758,1.3571,1.4845,4.8114,1.2635,1.3859,-0.19851,-0.29931,5.9118,-0.021869,-0.43484,0.17638,-0.072276,-0.25528,1.1605,3.0607,-0.22076,-0.45775,-0.19243,2.2873,-0.36901,0.077305,5.9917,0.30722,0.89527
FOX2CPR1STR1ERY2TMP3,0.66896,0.94497,0.90591,0.98974,0.98621,0.71649,0.32407,0.59508,0.71524,0.67169,0.9474,0.96922,0.96153,0.99487,0.90617,0.48513,0.76962,0.91925,0.24321,0.29329,0.94535,0.721,0.4777,0.9487,0.85766,0.42211,0.6411,0.6619,0.46824,0.4208,0.62103,2.2912,-0.46526,-0.10123,6.0154,-0.21537,NaN,NaN,NaN,NaN,NaN,-0.15286,3.3249,6.4973,-0.59452,-0.50927,18.278,-0.14905,-0.43418,1.1649,-0.030067,4.8114,1.2635,0.99722,-0.19851,-0.33001,42.896,-0.021869,-0.3969,0.89131,-0.12957,-0.25528,0.73256,0.86399,-0.20842,-0.4964,-0.19243,2.674,-0.48196,0.26846,0.24747,0.56417,46.2838
FOX2CPR1STR1ERY3TMP1,0.66896,0.94497,0.90591,0.96666,0.89889,0.71649,0.32407,0.61809,0.60786,0.67169,0.9571,0.86149,0.92818,0.84311,0.96666,0.48513,0.8559,0.77202,0.41755,0.40114,1,0.69221,0.50753,0.92488,0.91777,0.50304,0.43753,0.73209,0.33205,0.39981,0.53372,2.2912,-0.46526,-0.044179,0.09662,-0.21537,NaN,0.24387,NaN,0.34043,NaN,-0.15286,4.2293,2.0231,-0.28724,-0.26363,4.7752,-0.16351,-0.34045,1.3341,1.1689,4.8114,1.4551,1.3558,10.3056,3.3619,5.1982,-0.062571,-0.20934,-0.040931,-0.034651,-0.091304,-0.15005,1.5275,-0.36942,-0.46252,-0.28787,-0.21609,-0.43197,-0.59911,-0.24541,0.21072,1.4523
FOX2CPR1STR1ERY3TMP2,0.66896,0.94497,0.90591,0.96666,0.95953,0.71649,0.32407,0.61809,0.69479,0.67169,0.9571,0.95225,0.92818,0.94983,0.94614,0.48513,0.8559,0.94937,0.41755,0.28923,1,0.69221,0.43059,0.91065,0.92049,0.50304,0.68814,0.78172,0.33014,0.47419,0.56695,2.2912,-0.46526,-0.044179,1.9539,-0.21537,NaN,NaN,NaN,NaN,NaN,-0.15286,4.2293,5.4941,-0.28724,-0.50261,7.8286,-0.16351,-0.4758,0.49881,1.222,4.8114,1.4551,1.3859,10.3056,-0.29931,5.3999,-0.062571,-0.43484,-0.070714,-0.065838,-0.091304,1.1605,2.3647,-0.41268,-0.4028,-0.28787,2.2873,-0.42808,-0.49505,1.8986,0.25967,3.6138
FOX2CPR1STR1ERY3TMP3,0.66896,0.94497,0.90591,0.96666,0.98621,0.71649,0.32407,0.61809,0.71524,0.67169,0.9571,0.96922,0.92818,0.99487,0.99744,0.48513,0.8559,0.91925,0.41755,0.29329,0.99724,0.69221,0.4777,1,0.93588,0.50304,0.6411,0.80318,0.52701,0.46906,0.56184,2.2912,-0.46526,-0.044179,6.0154,-0.21537,NaN,NaN,NaN,NaN,NaN,-0.15286,4.2293,6.4973,-0.28724,-0.50927,11.5129,-0.16351,-0.43418,2.2475,1.7086,4.8114,1.4551,0.99722,10.3056,-0.33001,3.6613,-0.062571,-0.3969,-0.021166,-0.11158,-0.091304,0.73256,3.0238,-0.087806,-0.42524,-0.28787,2.674,-0.40764,-0.11857,1.1393,0.12922,10.7988
FOX2CPR1STR2ERY1TMP1,0.66896,0.94497,0.89664,0.9183,0.89889,0.71649,0.29594,0.59171,0.60786,0.42033,0.85281,0.86149,0.8583,0.89933,0.84867,0.30105,0.73314,0.77202,0.24225,0.40114,0.65133,0.44566,0.49984,0.83583,0.82047,0.34542,0.38894,0.92705,0.42729,0.50753,0.40114,2.2912,-0.50662,-0.036777,0.09662,-0.50393,-0.017234,0.24387,0.47657,1.0296,0.31615,-0.46887,1.7255,2.0231,-0.5602,-0.25602,0.84895,-0.42723,-0.34373,0.46948,0.5133,1.1019,1.5798,1.3558,-0.11864,0.97828,4.5466,2.0472,0.23218,1.0973,-0.065578,-0.33638,-0.23663,2.7539,-0.137,-0.27434,-0.088818,-0.25817,0.043007,0.17495,0.052694,-0.14265,-0.19258
FOX2CPR1STR2ERY1TMP2,0.66896,0.94497,0.89664,0.9183,0.95953,0.71649,0.29594,0.59171,0.69479,0.42033,0.85281,0.95225,0.8583,0.93001,0.89404,0.30105,0.73314,0.94937,0.24225,0.23043,0.6775,0.44566,0.46393,0.92072,0.89422,0.34542,0.30947,0.78148,0.44263,0.51779,0.32205,2.2912,-0.50662,-0.036777,1.9539,-0.50393,-0.017234,NaN,0.47657,NaN,0.34743,-0.46887,1.7255,5.4941,-0.5602,-0.59964,1.1073,-0.42723,-0.42937,1.0283,0.97721,1.1019,1.5798,1.3859,-0.11864,-0.3904,0.9178,2.0472,-0.09025,0.8966,-0.0054353,-0.33638,-0.431,2.005,-0.16251,-0.30645,-0.088818,-0.15661,-0.24378,10.7905,-0.019434,-0.35518,-0.13154
FOX2CPR1STR2ERY1TMP3,0.66896,0.94497,0.89664,0.9183,0.98621,0.71649,0.29594,0.59171,0.71524,0.42033,0.85281,0.96922,0.8583,0.97573,0.98621,0.30105,0.73314,0.91925,0.24225,0.32758,0.76382,0.44566,0.44341,0.96281,0.89664,0.34542,0.31426,0.83285,0.39814,0.47676,0.30755,2.2912,-0.50662,-0.036777,6.0154,-0.50393,-0.017234,NaN,0.47657,NaN,NaN,-0.46887,1.7255,6.4973,-0.5602,-0.44623,2.5026,-0.42723,-0.46936,1.7122,1,1.1019,1.5798,0.99722,-0.11864,-0.18677,0.71888,2.0472,-0.17024,0.10313,-0.10576,-0.33638,-0.43782,2.6989,-0.26706,-0.3787,-0.088818,-0.18611,-0.20923,1.9942,2.2945,-0.40086,0.041216
FOX2CPR1STR2ERY2TMP1,0.66896,0.94497,0.89664,0.98974,0.89889,0.71649,0.29594,0.59508,0.60786,0.42033,0.9474,0.86149,0.96344,0.89933,0.89889,0.30105,0.76962,0.77202,0.19399,0.40114,0.84308,0.47476,0.49984,0.96518,0.95656,0.31877,0.38894,0.75615,0.47783,0.4777,0.34135,2.2912,-0.50662,-0.10123,0.09662,-0.50393,NaN,0.24387,NaN,1.0296,1,-0.46887,3.3249,2.0231,-0.67323,-0.25602,3.3591,-0.43387,-0.34373,2.1394,1.6057,1.1019,1.2635,1.3558,-0.31609,0.97828,23.3853,-0.048001,0.23218,4.0692,-0.010474,-0.43179,-0.23663,1.8183,-0.10459,-0.3663,-0.03651,-0.25817,-0.35137,-0.15172,-0.23834,-0.3231,2.1835
FOX2CPR1STR2ERY2TMP2,0.66896,0.94497,0.89664,0.98974,0.95953,0.71649,0.29594,0.59508,0.69479,0.42033,0.9474,0.95225,0.96344,0.93001,0.9474,0.30105,0.76962,0.94937,0.19399,0.23043,0.92234,0.47476,0.46393,0.96195,0.92965,0.31877,0.30947,0.81037,0.45833,0.48204,0.33883,2.2912,-0.50662,-0.10123,1.9539,-0.50393,NaN,NaN,NaN,NaN,NaN,-0.46887,3.3249,5.4941,-0.67323,-0.59964,8.5274,-0.43387,-0.42937,1.3571,1.7316,1.1019,1.2635,1.3859,-0.31609,-0.3904,5.9118,-0.048001,-0.09025,0.17638,-0.062233,-0.43179,-0.431,3.0607,-0.19541,-0.40095,-0.03651,-0.15661,-0.36901,0.56546,0.17506,-0.37056,3.2934
FOX2CPR1STR2ERY2TMP3,0.66896,0.94497,0.89664,0.98974,0.98621,0.71649,0.29594,0.59508,0.71524,0.42033,0.9474,0.96922,0.96344,0.97573,0.90617,0.30105,0.76962,0.91925,0.19399,0.32758,0.94535,0.47476,0.44341,0.9487,0.88806,0.31877,0.31426,0.6619,0.52445,0.49904,0.34803,2.2912,-0.50662,-0.10123,6.0154,-0.50393,NaN,NaN,NaN,NaN,NaN,-0.46887,3.3249,6.4973,-0.67323,-0.44623,18.278,-0.43387,-0.46936,1.1649,0.59954,1.1019,1.2635,0.99722,-0.31609,-0.18677,42.896,-0.048001,-0.17024,0.89131,-0.091948,-0.43179,-0.43782,0.86399,-0.10424,-0.3966,-0.03651,-0.18611,-0.48196,0.24907,1.6532,-0.37094,1.8614
FOX2CPR1STR2ERY3TMP1,0.66896,0.94497,0.89664,0.96666,0.89889,0.71649,0.29594,0.61809,0.60786,0.42033,0.9571,0.86149,0.94265,0.89933,0.96666,0.30105,0.8559,0.77202,0.24257,0.40114,1,0.47932,0.49984,0.92488,0.88706,0.38616,0.38894,0.73209,0.57011,0.56068,0.46053,2.2912,-0.50662,-0.044179,0.09662,-0.50393,NaN,0.24387,NaN,1.0296,NaN,-0.46887,4.2293,2.0231,-0.58165,-0.25602,4.7752,-0.41479,-0.34373,1.3341,0.91843,1.1019,1.4551,1.3558,-0.22062,0.97828,5.1982,-0.073173,0.23218,-0.040931,-0.13475,-0.29522,-0.23663,1.5275,0.33098,-0.23846,-0.035953,-0.25817,-0.43197,-0.076276,2.0681,-0.064949,3.5811
FOX2CPR1STR2ERY3TMP2,0.66896,0.94497,0.89664,0.96666,0.95953,0.71649,0.29594,0.61809,0.69479,0.42033,0.9571,0.95225,0.94265,0.93001,0.94614,0.30105,0.8559,0.94937,0.24257,0.23043,1,0.47932,0.46393,0.91065,0.98424,0.38616,0.30947,0.78172,0.49632,0.50615,0.36994,2.2912,-0.50662,-0.044179,1.9539,-0.50393,NaN,NaN,NaN,NaN,NaN,-0.46887,4.2293,5.4941,-0.58165,-0.59964,7.8286,-0.41479,-0.42937,0.49881,2.3481,1.1019,1.4551,1.3859,-0.22062,-0.3904,5.3999,-0.073173,-0.09025,-0.070714,-0.004319,-0.29522,-0.431,2.3647,-0.1079,-0.35597,-0.035953,-0.15661,-0.42808,0.010318,0.5142,-0.29634,1.9527
