combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR3STR2DOX2TMP2,0.93036,1,0.50169,1,0.93365,0.89812,0.048279,0.86992,0.89208,0.58152,1,1,0.61655,0.63039,0.88696,0.048279,0.92029,0.86432,0.032227,0.013223,0.91384,0.56922,0.3904,1,0.24029,0.056202,0.073975,0.93365,0.036395,0.050595,0.039985,-0.034651,-0.89656,-0.06497,0.37987,Inf,NaN,NaN,Inf,4.8661,-0.050002,-0.89656,-0.010828,-0.0049575,-0.93096,-0.96966,0.73237,Inf,-0.16652,Inf,-0.48701,-0.54614,2.5625,-0.064295,-0.74181,-0.93629,6.0866,-0.1826,-0.47115,0.70357,-0.66356,-0.87959,-0.83025,1.0532,-0.91648,-0.89198,1.2808,1.1718,-0.070201,NaN,0.42758,-0.90825,NaN
AMP1CPR3STR2DOX2TMP3,0.93036,1,0.50169,1,0.91978,0.89812,0.048279,0.86992,0.86234,0.58152,1,0.99665,0.61655,0.69759,0.94556,0.048279,0.92029,0.81274,0.032227,0.045927,0.87026,0.56922,0.4324,1,0.23003,0.056202,0.037779,0.81877,0.075928,0.20373,0.013428,-0.034651,-0.89656,-0.06497,0.10323,Inf,NaN,NaN,Inf,5.8677,NaN,-0.89656,-0.010828,-0.050233,-0.93096,-0.89302,0.22693,Inf,-0.062937,Inf,-0.5015,-0.54614,2.5625,-0.10115,-0.74181,-0.82826,1.2925,-0.1826,-0.46589,-0.021929,-0.71816,-0.87959,-0.912,-0.043194,-0.82314,-0.55849,1.2808,NaN,-0.059227,1.0863,0.93125,-0.96872,NaN
AMP1CPR3STR2DOX3TMP1,0.93036,1,0.50169,1,0.85178,0.89812,0.048279,0.8679,0.84452,0.58152,1,0.97098,0.58931,0.54036,0.82471,0.048279,0.88611,0.91186,0.039038,0.079834,0.94751,0.678,0.28558,0.94298,0.12276,0.27783,0.047097,0.84399,0.039793,0.31075,0.02414,-0.034651,-0.89656,-0.067136,0.87751,Inf,NaN,NaN,Inf,1.52,-0.031784,-0.89656,-0.047563,2.0128,-0.91636,-0.7992,2.6139,Inf,-0.33171,Inf,-0.71272,-0.54614,1.5649,-0.017341,-0.6035,-0.5369,6.7521,0.052926,-0.57258,-0.00098084,-0.79587,-0.40476,-0.88154,0.86871,-0.89991,-0.27282,8.2759,1.0187,-0.1965,NaN,1.7852,-0.93928,NaN
AMP1CPR3STR2DOX3TMP2,0.93036,1,0.50169,1,0.93365,0.89812,0.048279,0.8679,0.89208,0.58152,1,1,0.58931,0.63039,0.85838,0.048279,0.88611,0.86432,0.039038,0.013223,0.90196,0.678,0.3904,0.97746,0.52403,0.27783,0.073975,0.76331,0.028968,0.38802,0.0032186,-0.034651,-0.89656,-0.067136,0.37987,Inf,NaN,NaN,Inf,4.8661,-0.080615,-0.89656,-0.047563,-0.0049575,-0.91636,-0.96966,0.53986,Inf,-0.16652,Inf,1.671,-0.54614,1.5649,-0.064295,-0.6035,-0.93629,3.9642,0.052926,-0.47115,0.79459,-0.22301,-0.40476,-0.83025,-0.12125,-0.93353,-0.1716,8.2759,1.1718,-0.21197,NaN,0.96688,-0.99261,NaN
AMP1CPR3STR2DOX3TMP3,0.93036,1,0.50169,1,0.91978,0.89812,0.048279,0.8679,0.86234,0.58152,1,0.99665,0.58931,0.69759,1,0.048279,0.88611,0.81274,0.039038,0.045927,0.90618,0.678,0.4324,0.98771,0.52139,0.27783,0.037779,0.84399,0.045432,0.65885,0.0047041,-0.034651,-0.89656,-0.067136,0.10323,Inf,NaN,NaN,Inf,5.8677,NaN,-0.89656,-0.047563,-0.050233,-0.91636,-0.89302,0.78769,Inf,-0.062937,Inf,1.4894,-0.54614,1.5649,-0.10115,-0.6035,-0.82826,0.32814,0.052926,-0.46589,-0.082789,-0.36294,-0.40476,-0.912,-0.013714,-0.89417,4.905,8.2759,NaN,2.1802,NaN,2.1342,-0.98904,NaN
AMP1CPR3STR3DOX1TMP1,0.93036,1,0.93552,1,0.85178,0.89812,0.3479,0.90063,0.84452,0.72582,1,0.97098,0.92431,0.96631,0.83618,0.33195,0.91827,0.91186,0.22168,0.40612,0.80688,0.58387,0.64453,0.8622,0.53157,0.27276,0.44239,0.75538,0.47463,0.44522,0.05385,-0.034651,-0.60028,NaN,0.87751,-0.22415,NaN,NaN,NaN,NaN,-0.018315,-0.61861,-0.012994,2.0128,-0.7453,-0.4522,0.24307,-0.37589,-0.19116,Inf,-0.33291,0.92918,1.6778,-0.017341,-0.28413,-0.1921,0.058646,-0.18296,-0.28322,-0.097524,-0.4358,-0.68661,-0.40328,-0.046791,-0.3598,-0.44128,1.6057,2.3631,-0.08658,2.0163,0.89236,-0.92736,-0.93866
AMP1CPR3STR3DOX1TMP2,0.93036,1,0.93552,1,0.93365,0.89812,0.3479,0.90063,0.89208,0.72582,1,1,0.92431,0.92914,0.84204,0.33195,0.91827,0.86432,0.22168,0.34366,0.86992,0.58387,0.66335,0.89358,0.42189,0.27276,0.17432,0.81084,0.29438,0.46409,0.034414,-0.034651,-0.60028,NaN,0.37987,-0.22415,NaN,NaN,NaN,NaN,-0.098116,-0.61861,-0.012994,-0.0049575,-0.7453,-0.5771,0.020841,-0.37589,-0.24053,-0.042917,-0.51698,0.92918,1.6778,-0.064295,-0.28413,-0.13778,21.0997,-0.18296,-0.16604,-0.01631,-0.49352,-0.68661,-0.78549,-0.066524,-0.63774,-0.46867,1.6057,0.053193,-0.074296,1.2798,1.1101,-0.95765,-0.93239
AMP1CPR3STR3DOX1TMP3,0.93036,1,0.93552,1,0.91978,0.89812,0.3479,0.90063,0.86234,0.72582,1,0.99665,0.92431,0.94169,0.99109,0.33195,0.91827,0.81274,0.22168,0.29165,0.93238,0.58387,0.57372,1,0.56684,0.27276,0.30428,0.86828,0.27569,0.68847,0.028472,-0.034651,-0.60028,NaN,0.10323,-0.22415,NaN,NaN,NaN,NaN,NaN,-0.61861,-0.012994,-0.050233,-0.7453,-0.63569,1.1966,-0.37589,-0.33325,Inf,-0.34124,0.92918,1.6778,-0.10115,-0.28413,-0.27403,0.42545,-0.18296,-0.30096,-0.063627,-0.43207,-0.68661,-0.61991,0.196,-0.65563,-0.1999,1.6057,1.0411,0.15453,1.1898,1.2816,-0.96443,-0.97102
AMP1CPR3STR3DOX2TMP1,0.93036,1,0.93552,1,0.85178,0.89812,0.3479,0.86992,0.84452,0.72582,1,0.97098,0.96679,0.96631,0.84848,0.33195,0.92029,0.91186,0.41053,0.40612,0.89611,0.64884,0.64453,1,0.51693,0.42603,0.44239,0.82357,0.45045,0.68008,0.32553,-0.034651,-0.60028,-0.06497,0.87751,-0.22415,NaN,NaN,NaN,NaN,-0.0038796,-0.61861,-0.010828,2.0128,-0.52833,-0.4522,1.7473,-0.30643,-0.19116,Inf,-0.35129,0.92918,2.5625,-0.017341,3.2814,-0.1921,2.1674,-0.14298,-0.28322,0.27122,-0.47777,-0.51052,-0.40328,0.52445,-0.39241,-0.14655,0.84959,2.3631,-0.22069,1.834,1.4301,-0.56091,-0.61016
AMP1CPR3STR3DOX2TMP2,0.93036,1,0.93552,1,0.93365,0.89812,0.3479,0.86992,0.89208,0.72582,1,1,0.96679,0.92914,0.88696,0.33195,0.92029,0.86432,0.41053,0.34366,0.91384,0.64884,0.66335,1,0.61734,0.42603,0.17432,0.93365,0.3735,0.68009,0.05385,-0.034651,-0.60028,-0.06497,0.37987,-0.22415,NaN,NaN,NaN,NaN,-0.050002,-0.61861,-0.010828,-0.0049575,-0.52833,-0.5771,0.73237,-0.30643,-0.24053,Inf,-0.29322,0.92918,2.5625,-0.064295,3.2814,-0.13778,6.0866,-0.14298,-0.16604,0.70357,-0.32507,-0.51052,-0.78549,1.0532,-0.54037,-0.22137,0.84959,0.053193,-0.070201,1.7365,1.2479,-0.93373,-0.89821
AMP1CPR3STR3DOX2TMP3,0.93036,1,0.93552,1,0.91978,0.89812,0.3479,0.86992,0.86234,0.72582,1,0.99665,0.96679,0.94169,0.94556,0.33195,0.92029,0.81274,0.41053,0.29165,0.87026,0.64884,0.57372,1,0.70731,0.42603,0.30428,0.81877,0.25098,0.63185,0.25049,-0.034651,-0.60028,-0.06497,0.10323,-0.22415,NaN,NaN,NaN,NaN,NaN,-0.61861,-0.010828,-0.050233,-0.52833,-0.63569,0.22693,-0.30643,-0.33325,Inf,-0.178,0.92918,2.5625,-0.10115,3.2814,-0.27403,1.2925,-0.14298,-0.30096,-0.021929,-0.28883,-0.51052,-0.61991,-0.043194,-0.6865,-0.2657,0.84959,1.0411,-0.059227,0.75846,1.1624,-0.6871,-0.61287
AMP1CPR3STR3DOX3TMP1,0.93036,1,0.93552,1,0.85178,0.89812,0.3479,0.8679,0.84452,0.72582,1,0.97098,0.94378,0.96631,0.82471,0.33195,0.88611,0.91186,0.33228,0.40612,0.94751,0.60878,0.64453,0.94298,0.74506,0.40851,0.44239,0.84399,0.43604,0.54203,0.3208,-0.034651,-0.60028,-0.067136,0.87751,-0.22415,NaN,NaN,NaN,NaN,-0.031784,-0.61861,-0.047563,2.0128,-0.61824,-0.4522,2.6139,-0.34926,-0.19116,Inf,-0.064996,0.92918,1.5649,-0.017341,0.69207,-0.1921,6.7521,-0.17069,-0.28322,-0.00098084,-0.21409,-0.53064,-0.40328,0.86871,-0.41185,-0.31979,2.0608,2.3631,-0.1965,1.1528,1.1197,-0.56728,-0.41318
AMP1CPR3STR3DOX3TMP2,0.93036,1,0.93552,1,0.93365,0.89812,0.3479,0.8679,0.89208,0.72582,1,1,0.94378,0.92914,0.85838,0.33195,0.88611,0.86432,0.33228,0.34366,0.90196,0.60878,0.66335,0.97746,0.85384,0.40851,0.17432,0.76331,0.41015,0.67588,0.11499,-0.034651,-0.60028,-0.067136,0.37987,-0.22415,NaN,NaN,NaN,NaN,-0.080615,-0.61861,-0.047563,-0.0049575,-0.61824,-0.5771,0.53986,-0.34926,-0.24053,Inf,-0.022447,0.92918,1.5649,-0.064295,0.69207,-0.13778,3.9642,-0.17069,-0.16604,0.79459,-0.014552,-0.53064,-0.78549,-0.12125,-0.49527,-0.22618,2.0608,0.053193,-0.21197,-0.016842,4.3943,-0.85849,-0.56082
AMP1CPR3STR3DOX3TMP3,0.93036,1,0.93552,1,0.91978,0.89812,0.3479,0.8679,0.86234,0.72582,1,0.99665,0.94378,0.94169,1,0.33195,0.88611,0.81274,0.33228,0.29165,0.90618,0.60878,0.57372,0.98771,0.73251,0.40851,0.30428,0.84399,0.41418,0.63905,0.18726,-0.034651,-0.60028,-0.067136,0.10323,-0.22415,NaN,NaN,NaN,NaN,NaN,-0.61861,-0.047563,-0.050233,-0.61824,-0.63569,0.78769,-0.34926,-0.33325,Inf,-0.14871,0.92918,1.5649,-0.10115,0.69207,-0.27403,0.32814,-0.17069,-0.30096,-0.082789,-0.28489,-0.53064,-0.61991,-0.013714,-0.48263,-0.25732,2.0608,1.0411,2.1802,1.5147,1.1928,-0.76609,-0.80979
AMP2CPR1STR1DOX1TMP1,0.91699,1,0.89601,1,0.85178,0.92576,0.022233,0.95448,0.91896,0.062144,0.98657,0.81481,0.80292,0.82156,0.83618,0.05349,0.97431,0.9155,0.040599,0.051545,0.87857,0.049072,0.0066848,0.75708,0.59187,0.041631,0.024166,0.85839,0.057999,0.040852,0.0084626,NaN,-0.97294,NaN,NaN,-0.93064,NaN,-0.04341,-0.1039,0.65878,-0.018315,-0.9349,Inf,1.9011,-0.95059,-0.92635,1.3789,-0.94523,-0.99124,-0.11118,-0.2245,1.0413,0.50493,0.15804,NaN,-0.73701,-0.061949,0.87565,-0.91446,-0.038951,-0.18732,-0.94933,-0.96547,1.0934,-0.91713,-0.94647,NaN,NaN,0.033832,1.2825,NaN,-0.98791,NaN
AMP2CPR1STR1DOX1TMP2,0.91699,1,0.89601,1,0.93365,0.92576,0.022233,0.95448,1,0.062144,0.98657,0.88892,0.80292,0.81084,0.84204,0.05349,0.97431,0.85601,0.040599,0.073465,0.85769,0.049072,0.025312,0.8147,0.51694,0.041631,0.023595,0.88734,0.080523,0.031734,0.04539,NaN,-0.97294,NaN,NaN,-0.93064,NaN,-0.04791,-0.1039,-0.030741,-0.098116,-0.9349,Inf,-0.00015629,-0.95059,-0.90423,0.025457,-0.94523,-0.96974,-0.1274,-0.38207,1.0413,0.50493,-0.11494,NaN,-0.41729,-0.098124,0.87565,0.50287,0.52253,-0.19461,-0.94933,-0.96924,0.51273,-0.89503,-0.96207,NaN,NaN,5643.1642,1.4332,NaN,-0.94083,NaN
AMP2CPR1STR1DOX1TMP3,0.91699,1,0.89601,1,0.91978,0.92576,0.022233,0.95448,0.99346,0.062144,0.98657,0.89087,0.80292,0.86548,0.99109,0.05349,0.97431,0.95038,0.040599,0.063799,0.97826,0.049072,0.041053,0.98118,0.48682,0.041631,0.039778,0.83139,0.075399,0.064125,0.035389,NaN,-0.97294,NaN,NaN,-0.93064,NaN,-0.031435,-0.1039,0.57517,NaN,-0.9349,Inf,1.454,-0.95059,-0.91558,1.833,-0.94523,-0.95019,Inf,-0.4093,1.0413,0.50493,-0.025271,NaN,-0.66908,-0.10525,0.87565,-0.43448,0.53194,-0.42303,-0.94933,-0.94736,-0.014273,-0.90023,-0.92219,NaN,NaN,-0.14433,1.1442,1.069,-0.95317,NaN
AMP2CPR1STR1DOX2TMP1,0.91699,1,0.89601,1,0.85178,0.92576,0.022233,0.98405,0.91896,0.062144,0.96509,0.81481,0.90454,0.82156,0.84848,0.05349,0.92798,0.9155,0.059932,0.051545,0.89909,0.052241,0.0066848,0.85244,0.54716,0.042533,0.024166,0.91252,0.071032,0.034414,0.037431,NaN,-0.97294,NaN,NaN,-0.93064,NaN,-0.04341,NaN,0.65878,-0.0038796,-0.9349,Inf,1.9011,-0.92706,-0.92635,1.669,-0.9417,-0.99124,Inf,-0.28308,1.0413,-0.034165,0.15804,-0.33514,-0.73701,-0.076015,0.56477,-0.91446,2.1389,-0.33747,-0.94823,-0.96547,1.8589,-0.8985,-0.95491,5.6628,NaN,0.097086,1.207,NaN,-0.94652,NaN
AMP2CPR1STR1DOX2TMP2,0.91699,1,0.89601,1,0.93365,0.92576,0.022233,0.98405,1,0.062144,0.96509,0.88892,0.90454,0.81084,0.88696,0.05349,0.92798,0.85601,0.059932,0.073465,0.94833,0.052241,0.025312,0.96899,0.62119,0.042533,0.023595,0.96858,0.052199,0.038818,0.041384,NaN,-0.97294,NaN,NaN,-0.93064,NaN,-0.04791,NaN,-0.030741,-0.050002,-0.9349,Inf,-0.00015629,-0.92706,-0.90423,1.5151,-0.9417,-0.96974,Inf,-0.25744,1.0413,-0.034165,-0.11494,-0.33514,-0.41729,-0.070091,0.56477,0.50287,2.0608,-0.2005,-0.94823,-0.96924,1.848,-0.93195,-0.9536,5.6628,NaN,1.2777,1.2718,NaN,-0.94605,NaN
AMP2CPR1STR1DOX2TMP3,0.91699,1,0.89601,1,0.91978,0.92576,0.022233,0.98405,0.99346,0.062144,0.96509,0.89087,0.90454,0.86548,0.94556,0.05349,0.92798,0.95038,0.059932,0.063799,0.94732,0.052241,0.041053,0.96899,0.51895,0.042533,0.039778,0.86805,0.067666,0.05026,0.033477,NaN,-0.97294,NaN,NaN,-0.93064,NaN,-0.031435,NaN,0.57517,NaN,-0.9349,Inf,1.454,-0.92706,-0.91558,1.4123,-0.9417,-0.95019,Inf,-0.37031,1.0413,-0.034165,-0.025271,-0.33514,-0.66908,-0.12186,0.56477,-0.43448,26.9119,-0.42108,-0.94823,-0.94736,0.33477,-0.91046,-0.93902,5.6628,NaN,-0.051409,1.1238,1.0296,-0.9557,NaN
AMP2CPR1STR1DOX3TMP1,0.91699,1,0.89601,1,0.85178,0.92576,0.022233,0.98985,0.91896,0.062144,1,0.81481,0.86186,0.82156,0.82471,0.05349,0.87772,0.9155,0.057999,0.051545,0.95059,0.0082941,0.0066848,0.80688,0.47903,0.016059,0.024166,0.82934,0.046399,0.053897,0.047728,NaN,-0.97294,NaN,NaN,-0.93064,NaN,-0.04341,-0.038122,0.65878,-0.031784,-0.9349,-0.042822,1.9011,-0.92941,-0.92635,2.3973,-0.99074,-0.99124,-0.052712,-0.37234,1.0413,-0.12107,0.15804,0.053015,-0.73701,-0.0058719,-0.70364,-0.91446,0.70735,-0.37643,-0.98045,-0.96547,0.68258,-0.9337,-0.92938,NaN,NaN,-0.034273,1.1352,1.1483,-0.9318,-0.80917
AMP2CPR1STR1DOX3TMP2,0.91699,1,0.89601,1,0.93365,0.92576,0.022233,0.98985,1,0.062144,1,0.88892,0.86186,0.81084,0.85838,0.05349,0.87772,0.85601,0.057999,0.073465,0.96679,0.0082941,0.025312,0.9397,0.51572,0.016059,0.023595,0.95243,0.021266,0.058678,0.047313,NaN,-0.97294,NaN,NaN,-0.93064,NaN,-0.04791,-0.038122,-0.030741,-0.080615,-0.9349,-0.042822,-0.00015629,-0.92941,-0.90423,1.8186,-0.99074,-0.96974,Inf,-0.38352,1.0413,-0.12107,-0.11494,0.053015,-0.41729,-0.032253,-0.70364,0.50287,2.8179,-0.27518,-0.98045,-0.96924,1.5825,-0.97228,-0.92986,NaN,NaN,3.7976,1.0169,1.4291,-0.93832,-0.77071
AMP2CPR1STR1DOX3TMP3,0.91699,1,0.89601,1,0.91978,0.92576,0.022233,0.98985,0.99346,0.062144,1,0.89087,0.86186,0.86548,1,0.05349,0.87772,0.95038,0.057999,0.063799,0.91106,0.0082941,0.041053,0.99109,0.48268,0.016059,0.039778,0.94833,0.060008,0.14429,0.045337,NaN,-0.97294,NaN,NaN,-0.93064,NaN,-0.031435,-0.038122,0.57517,NaN,-0.9349,-0.042822,1.454,-0.92941,-0.91558,0.91939,-0.99074,-0.95019,Inf,-0.41432,1.0413,-0.12107,-0.025271,0.053015,-0.66908,-0.19663,-0.70364,-0.43448,0.24932,-0.4672,-0.98045,-0.94736,1.4261,-0.9206,-0.82492,NaN,NaN,5.1962,1.0773,1.3289,-0.94001,NaN
AMP2CPR1STR2DOX1TMP1,0.91699,1,0.50169,1,0.85178,0.92576,0.035133,0.95448,0.91896,0.56299,0.98657,0.81481,0.064752,0.54036,0.83618,0.033338,0.97431,0.9155,0.032866,0.044466,0.87857,0.39453,0.011208,0.75708,0.033477,0.058925,0.023965,0.85839,0.075399,0.046299,0.024875,NaN,-0.92363,NaN,NaN,Inf,NaN,-0.04341,-0.87093,1.52,-0.018315,-0.92753,Inf,1.9011,-0.92856,-0.88653,1.3789,-0.2136,-0.97377,-0.11118,-0.92166,NaN,0.50493,0.15804,NaN,NaN,-0.061949,5.0443,-0.98048,-0.038951,-0.79123,-0.87191,-0.93884,1.0934,-0.80759,-0.89166,-0.799,NaN,0.033832,1.2529,NaN,-0.93652,NaN
AMP2CPR1STR2DOX1TMP2,0.91699,1,0.50169,1,0.93365,0.92576,0.035133,0.95448,1,0.56299,0.98657,0.88892,0.064752,0.63039,0.84204,0.033338,0.97431,0.85601,0.032866,0.063799,0.85769,0.39453,0.32918,0.8147,0.0174,0.058925,0.086421,0.88734,0.10859,0.054221,0.0577,NaN,-0.92363,NaN,NaN,Inf,NaN,-0.04791,-0.87093,4.8661,-0.098116,-0.92753,Inf,-0.00015629,-0.92856,-0.85146,0.025457,-0.2136,-0.29723,-0.1274,-0.96285,NaN,0.50493,-0.11494,NaN,-0.74834,-0.098124,5.0443,-0.50513,0.52253,-0.90141,-0.87191,-0.79879,0.51273,-0.74719,-0.88424,-0.799,1.1706,5643.1642,1.4476,2.5485,-0.86566,-0.83806
AMP2CPR1STR2DOX1TMP3,0.91699,1,0.50169,1,0.91978,0.92576,0.035133,0.95448,0.99346,0.56299,0.98657,0.89087,0.064752,0.69759,0.99109,0.033338,0.97431,0.95038,0.032866,0.053597,0.97826,0.39453,0.48877,0.98118,0.030933,0.058925,0.073379,0.83139,0.063125,0.081728,0.045647,NaN,-0.92363,NaN,NaN,Inf,NaN,-0.031435,-0.87093,5.8677,NaN,-0.92753,Inf,1.454,-0.92856,-0.87334,1.833,-0.2136,0.67891,Inf,-0.93297,NaN,0.50493,-0.025271,NaN,-0.83464,-0.10525,5.0443,-0.33902,0.53194,-0.90668,-0.87191,-0.82659,-0.014273,-0.85082,-0.82289,-0.799,1.2027,-0.14433,1.0954,-0.17129,-0.89212,-0.26281
AMP2CPR1STR2DOX2TMP1,0.91699,1,0.50169,1,0.85178,0.92576,0.035133,0.98405,0.91896,0.56299,0.96509,0.81481,0.61655,0.54036,0.84848,0.033338,0.92798,0.9155,0.046399,0.044466,0.89909,0.55518,0.011208,0.85244,0.15002,0.039407,0.023965,0.91252,0.068214,0.073242,0.051266,NaN,-0.92363,NaN,NaN,Inf,NaN,-0.04341,Inf,1.52,-0.0038796,-0.92753,Inf,1.9011,-0.89914,-0.88653,1.669,Inf,-0.97377,Inf,-0.64894,NaN,-0.034165,0.15804,NaN,NaN,-0.076015,-0.15925,-0.98048,2.1389,-0.76432,-0.91434,-0.93884,1.8589,-0.82592,-0.82861,NaN,NaN,0.097086,1.0881,1.1326,-0.86917,-0.89227
AMP2CPR1STR2DOX2TMP2,0.91699,1,0.50169,1,0.93365,0.92576,0.035133,0.98405,1,0.56299,0.96509,0.88892,0.61655,0.63039,0.88696,0.033338,0.92798,0.85601,0.046399,0.063799,0.94833,0.55518,0.32918,0.96899,0.24029,0.039407,0.086421,0.96858,0.060649,0.17871,0.032866,NaN,-0.92363,NaN,NaN,Inf,NaN,-0.04791,Inf,4.8661,-0.050002,-0.92753,Inf,-0.00015629,-0.89914,-0.85146,1.5151,Inf,-0.29723,Inf,-0.48701,NaN,-0.034165,-0.11494,NaN,-0.74834,-0.070091,-0.15925,-0.50513,2.0608,-0.66356,-0.91434,-0.79879,1.848,-0.8588,-0.61847,NaN,1.1706,1.2777,1.0734,0.82379,-0.92348,NaN
AMP2CPR1STR2DOX2TMP3,0.91699,1,0.50169,1,0.91978,0.92576,0.035133,0.98405,0.99346,0.56299,0.96509,0.89087,0.61655,0.69759,0.94556,0.033338,0.92798,0.95038,0.046399,0.053597,0.94732,0.55518,0.48877,0.96899,0.23003,0.039407,0.073379,0.86805,0.073465,0.28613,0.023595,NaN,-0.92363,NaN,NaN,Inf,NaN,-0.031435,Inf,5.8677,NaN,-0.92753,Inf,1.454,-0.89914,-0.87334,1.4123,Inf,0.67891,Inf,-0.5015,NaN,-0.034165,-0.025271,NaN,-0.83464,-0.12186,-0.15925,-0.33902,26.9119,-0.71816,-0.91434,-0.82659,0.33477,-0.82638,-0.37992,NaN,1.2027,-0.051409,1.0765,1.194,-0.94424,NaN
AMP2CPR1STR2DOX3TMP1,0.91699,1,0.50169,1,0.85178,0.92576,0.035133,0.98985,0.91896,0.56299,1,0.81481,0.58931,0.54036,0.82471,0.033338,0.87772,0.9155,0.043339,0.044466,0.95059,0.62912,0.011208,0.80688,0.12276,0.069599,0.023965,0.82934,0.16733,0.14233,0.078661,NaN,-0.92363,NaN,NaN,Inf,NaN,-0.04341,Inf,1.52,-0.031784,-0.92753,-0.042822,1.9011,-0.90579,-0.88653,2.3973,Inf,-0.97377,-0.052712,-0.71272,NaN,-0.12107,0.15804,NaN,NaN,-0.0058719,-0.033026,-0.98048,0.70735,-0.79587,-0.84871,-0.93884,0.68258,-0.57298,-0.66692,1.5419,NaN,-0.034273,1.346,1.3041,-0.79926,-0.87144
AMP2CPR1STR2DOX3TMP2,0.91699,1,0.50169,1,0.93365,0.92576,0.035133,0.98985,1,0.56299,1,0.88892,0.58931,0.63039,0.85838,0.033338,0.87772,0.85601,0.043339,0.063799,0.96679,0.62912,0.32918,0.9397,0.52403,0.069599,0.086421,0.95243,0.04834,0.057927,0.037825,NaN,-0.92363,NaN,NaN,Inf,NaN,-0.04791,Inf,4.8661,-0.080615,-0.92753,-0.042822,-0.00015629,-0.90579,-0.85146,1.8186,Inf,-0.29723,Inf,1.671,NaN,-0.12107,-0.11494,NaN,-0.74834,-0.032253,-0.033026,-0.50513,2.8179,-0.22301,-0.84871,-0.79879,1.5825,-0.88746,-0.87633,1.5419,1.1706,3.7976,1.1998,-0.775,-0.91194,1.0879
AMP2CPR1STR2DOX3TMP3,0.91699,1,0.50169,1,0.91978,0.92576,0.035133,0.98985,0.99346,0.56299,1,0.89087,0.58931,0.69759,1,0.033338,0.87772,0.95038,0.043339,0.053597,0.91106,0.62912,0.48877,0.99109,0.52139,0.069599,0.073379,0.94833,0.049537,0.50149,0.046288,NaN,-0.92363,NaN,NaN,Inf,NaN,-0.031435,Inf,5.8677,NaN,-0.92753,-0.042822,1.454,-0.90579,-0.87334,0.91939,Inf,0.67891,Inf,1.4894,NaN,-0.12107,-0.025271,NaN,-0.83464,-0.19663,-0.033026,-0.33902,0.24932,-0.36294,-0.84871,-0.82659,1.4261,-0.88293,0.99488,1.5419,1.2027,5.1962,1.0534,1.3849,-0.89061,-0.84285
AMP2CPR1STR3DOX1TMP1,0.91699,1,0.93552,1,0.85178,0.92576,0.5533,0.95448,0.91896,0.52364,0.98657,0.81481,0.92431,0.96631,0.83618,0.31414,0.97431,0.9155,0.34416,0.4557,0.87857,0.54736,0.5391,0.75708,0.53157,0.18987,0.38172,0.85839,0.45485,0.42285,0.017665,NaN,-0.35502,NaN,NaN,-0.44026,NaN,-0.04341,NaN,NaN,-0.018315,-0.6338,Inf,1.9011,-0.59881,-0.37636,1.3789,-0.41491,-0.32347,-0.11118,-0.33291,0.43973,0.50493,0.15804,-0.40467,-0.39697,-0.061949,1.9979,-0.071946,-0.038951,-0.4358,-0.77867,-0.47761,1.0934,-0.37752,-0.46935,0.25456,2.0549,0.033832,1.3592,0.95422,-0.97582,-0.97702
AMP2CPR1STR3DOX1TMP2,0.91699,1,0.93552,1,0.93365,0.92576,0.5533,0.95448,1,0.52364,0.98657,0.88892,0.92431,0.92914,0.84204,0.31414,0.97431,0.85601,0.34416,0.40346,0.85769,0.54736,0.53206,0.8147,0.42189,0.18987,0.26901,0.88734,0.37248,0.49854,0.055648,NaN,-0.35502,NaN,NaN,-0.44026,NaN,-0.04791,NaN,NaN,-0.098116,-0.6338,Inf,-0.00015629,-0.59881,-0.49627,0.025457,-0.41491,-0.39084,-0.1274,-0.51698,0.43973,0.50493,-0.11494,-0.40467,-0.42548,-0.098124,1.9979,2.1162,0.52253,-0.49352,-0.77867,-0.66413,0.51273,-0.53494,-0.42923,0.25456,0.91128,5643.1642,1.0815,1.2564,-0.93052,-0.93731
