combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX2ERY1CPR3DOX1,0.55061,0.90354,0.93991,0.94697,0.9628,0.44116,0.60776,0.53621,0.63354,0.88174,0.95086,0.97128,0.88115,0.89166,0.98399,0.25923,0.38989,0.67901,0.43499,0.56768,0.78318,0.8702,0.96308,0.91069,0.94932,0.29207,0.50671,0.29352,0.75892,0.7926,0.33354,-0.11324,2.7275,0.50683,5.0492,0.59837,NaN,NaN,-0.010017,-0.014689,NaN,-0.44562,-0.1724,2.7929,-0.1124,1.3262,5.7859,0.66431,1.6933,1.0896,1.1133,-0.49573,-0.19373,0.7037,-0.25582,-0.15903,0.93837,-0.050452,0.24416,-0.15422,0.76915,-0.34041,0.5627,-0.3529,3.645,0.14156,1.2565,0.55232,-0.57131,0.96807,-0.11203,-0.21767,1.0375
AMP1FOX2ERY1CPR3DOX2,0.55061,0.90354,0.93991,0.94697,0.98457,0.44116,0.60776,0.53621,0.56037,0.88174,0.95086,0.95852,0.88115,0.91641,1,0.25923,0.38989,0.47921,0.43499,0.48963,0.86037,0.8702,0.88705,0.92736,0.96577,0.29207,0.48476,0.27707,0.70671,0.86018,0.33309,-0.11324,2.7275,0.50683,2.1487,0.59837,NaN,NaN,-0.010017,NaN,NaN,-0.44562,-0.1724,-0.021666,-0.1124,-0.039072,9.317,0.66431,0.75519,1.3897,1.4067,-0.49573,-0.19373,-0.019599,-0.25582,-0.19808,5.0968,-0.050452,-0.040797,-0.12725,0.78411,-0.34041,0.27004,-0.40268,3.2925,0.61187,1.2565,3.6985,-0.56409,0.24966,0.25311,-0.23599,-0.17821
AMP1FOX2ERY1CPR3DOX3,0.55061,0.90354,0.93991,0.94697,1,0.44116,0.60776,0.53621,0.68855,0.88174,0.95086,1,0.88115,0.99322,1,0.25923,0.38989,0.54085,0.43499,0.60427,0.77395,0.8702,0.92278,1,0.95167,0.29207,0.46004,0.2826,0.70671,0.86557,0.25121,-0.11324,2.7275,0.50683,Inf,0.59837,NaN,NaN,-0.010017,NaN,NaN,-0.44562,-0.1724,0.81631,-0.1124,2.6219,8.6483,0.66431,1.3544,3.013,1.2358,-0.49573,-0.19373,-0.12611,-0.25582,-0.21192,0.48752,-0.050452,-0.095811,-0.082671,-0.030372,-0.34041,-0.016182,-0.40014,3.5789,0.61767,1.2565,3.8582,-0.47959,2.1852,0.32848,-0.43268,-0.37733
AMP1FOX2ERY2CPR1DOX1,0.55061,0.90354,0.88982,0.94244,0.9628,0.44116,0.55698,0.44388,0.63354,0.88713,0.94104,0.97128,0.91139,0.9607,0.97014,0.25061,0.21125,0.67901,0.40003,0.55678,0.5916,0.96873,0.94403,0.97894,1,0.23153,0.62622,0.57744,0.55793,0.93555,0.51544,-0.11324,1.105,-0.1446,5.0492,0.9686,NaN,NaN,NaN,NaN,NaN,-0.43389,-0.54944,2.7929,-0.13366,1.0782,1.8039,1.5973,1.4684,1.901,2.3369,-0.49768,-0.46822,0.7037,-0.1971,-0.18781,0.24411,-0.012979,-0.090756,-0.074943,-0.030366,-0.44504,1.6079,1.2705,1.069,1.2852,1.2204,2.2269,0.47029,1.5268,-0.055869,0.76381,-0.29196
AMP1FOX2ERY2CPR1DOX2,0.55061,0.90354,0.88982,0.94244,0.98457,0.44116,0.55698,0.44388,0.56037,0.88713,0.94104,0.95852,0.91139,0.98405,0.92134,0.25061,0.21125,0.47921,0.40003,0.49235,0.63777,0.96873,0.91257,1,1,0.23153,0.49695,0.55006,0.57256,0.93565,0.31402,-0.11324,1.105,-0.1446,2.1487,0.9686,NaN,NaN,NaN,NaN,NaN,-0.43389,-0.54944,-0.021666,-0.13366,0.14608,3.1956,1.5973,1.2316,2.4807,2.7174,-0.49768,-0.46822,-0.019599,-0.1971,-0.21105,13.7749,-0.012979,-0.11598,0.094464,0.039077,-0.44504,0.53239,0.9938,1.2287,1.3187,1.2204,3.7417,0.60673,0.64007,-0.081354,-0.23552,-0.57651
AMP1FOX2ERY2CPR1DOX3,0.55061,0.90354,0.88982,0.94244,1,0.44116,0.55698,0.44388,0.68855,0.88713,0.94104,1,0.91139,1,1,0.25061,0.21125,0.54085,0.40003,0.54313,0.65854,0.96873,0.94576,0.9866,0.95086,0.23153,0.56383,0.38232,0.62866,0.98686,0.27012,-0.11324,1.105,-0.1446,Inf,0.9686,NaN,NaN,NaN,NaN,NaN,-0.43389,-0.54944,0.81631,-0.13366,0.87676,4.4055,1.5973,1.6517,2.597,2.1917,-0.49768,-0.46822,-0.12611,-0.1971,-0.26642,0.32759,-0.012979,-0.11818,-0.089812,-0.10838,-0.44504,1.1225,-0.18459,1.8783,1.7345,1.2204,4.3763,0.44104,24.0628,0.88762,-0.35255,-0.63958
AMP1FOX2ERY2CPR2DOX1,0.55061,0.90354,0.88982,0.94932,0.9628,0.44116,0.55698,0.63546,0.63354,0.88713,0.91002,0.97128,0.94065,0.9607,1,0.25061,0.3908,0.67901,0.65392,0.55678,0.675,0.92534,0.94403,0.92023,0.99405,0.31232,0.62622,0.38476,0.66037,0.82323,0.30671,-0.11324,1.105,4.0405,5.0492,0.9686,NaN,NaN,NaN,NaN,NaN,-0.43389,-0.17254,2.7929,2.2084,1.0782,3.6271,1.2805,1.4684,1.2148,2.362,-0.49768,-0.28877,0.7037,-0.04103,-0.18781,-0.10872,-0.05128,-0.090756,-0.12366,-0.080343,-0.25683,1.6079,-0.15386,2.0677,0.57026,4.3006,2.2269,-0.26923,0.584,-0.05776,-0.24199,-0.26615
AMP1FOX2ERY2CPR2DOX2,0.55061,0.90354,0.88982,0.94932,0.98457,0.44116,0.55698,0.63546,0.56037,0.88713,0.91002,0.95852,0.94065,0.98405,1,0.25061,0.3908,0.47921,0.65392,0.49235,0.69207,0.92534,0.91257,0.98416,0.96618,0.31232,0.49695,0.30762,0.775,0.80351,0.24181,-0.11324,1.105,4.0405,2.1487,0.9686,NaN,NaN,NaN,NaN,NaN,-0.43389,-0.17254,-0.021666,2.2084,0.14608,4.9329,1.2805,1.2316,2.3659,2.3135,-0.49768,-0.28877,-0.019599,-0.04103,-0.21105,0.089278,-0.05128,-0.11598,-0.035538,-0.11094,-0.25683,0.53239,-0.33844,3.4214,0.37614,4.3006,3.7417,-0.32654,1.5884,-0.084006,-0.41559,-0.49907
AMP1FOX2ERY2CPR2DOX3,0.55061,0.90354,0.88982,0.94932,1,0.44116,0.55698,0.63546,0.68855,0.88713,0.91002,1,0.94065,1,1,0.25061,0.3908,0.54085,0.65392,0.54313,0.68624,0.92534,0.94576,0.88713,1,0.31232,0.56383,0.26296,0.80857,0.83209,0.25635,-0.11324,1.105,4.0405,Inf,0.9686,NaN,NaN,NaN,NaN,NaN,-0.43389,-0.17254,0.81631,2.2084,0.87676,5.8601,1.2805,1.6517,0.64159,3.443,-0.49768,-0.28877,-0.12611,-0.04103,-0.26642,-0.13606,-0.05128,-0.11818,-0.153,-0.082856,-0.25683,1.1225,-0.44321,4.0172,0.54391,4.3006,4.3763,-0.22656,4.4182,0.5613,-0.39,-0.54257
AMP1FOX2ERY2CPR3DOX1,0.55061,0.90354,0.88982,0.94697,0.9628,0.44116,0.55698,0.53621,0.63354,0.88713,0.95086,0.97128,0.93044,0.9607,0.98399,0.25061,0.38989,0.67901,0.47256,0.55678,0.78318,0.97384,0.94403,0.91069,0.97639,0.30671,0.62622,0.29352,0.76524,0.85591,0.27012,-0.11324,1.105,0.50683,5.0492,0.9686,NaN,NaN,NaN,NaN,NaN,-0.43389,-0.1724,2.7929,0.099235,1.0782,5.7859,1.6539,1.4684,1.0896,2.1023,-0.49768,-0.19373,0.7037,-0.19763,-0.18781,0.93837,-0.030201,-0.090756,-0.15422,-0.077641,-0.26837,1.6079,-0.3529,3.0657,0.78369,1.6917,2.2269,-0.57131,1.216,-0.031354,-0.33075,-0.40663
AMP1FOX2ERY2CPR3DOX2,0.55061,0.90354,0.88982,0.94697,0.98457,0.44116,0.55698,0.53621,0.56037,0.88713,0.95086,0.95852,0.93044,0.98405,1,0.25061,0.38989,0.47921,0.47256,0.49235,0.86037,0.97384,0.91257,0.92736,1,0.30671,0.49695,0.27707,0.74329,0.82244,0.33598,-0.11324,1.105,0.50683,2.1487,0.9686,NaN,NaN,NaN,NaN,NaN,-0.43389,-0.1724,-0.021666,0.099235,0.14608,9.317,1.6539,1.2316,1.3897,2.8305,-0.49768,-0.19373,-0.019599,-0.19763,-0.21105,5.0968,-0.030201,-0.11598,-0.12725,-0.072785,-0.26837,0.53239,-0.40268,3.0541,0.51941,1.6917,3.7417,-0.56409,0.44898,-0.066431,-0.18599,-0.15909
AMP1FOX2ERY2CPR3DOX3,0.55061,0.90354,0.88982,0.94697,1,0.44116,0.55698,0.53621,0.68855,0.88713,0.95086,1,0.93044,1,1,0.25061,0.38989,0.54085,0.47256,0.54313,0.77395,0.97384,0.94576,1,1,0.30671,0.56383,0.2826,0.72866,0.92756,0.24842,-0.11324,1.105,0.50683,Inf,0.9686,NaN,NaN,NaN,NaN,NaN,-0.43389,-0.1724,0.81631,0.099235,0.87676,8.6483,1.6539,1.6517,3.013,3.3347,-0.49768,-0.19373,-0.12611,-0.19763,-0.26642,0.48752,-0.030201,-0.11818,-0.082671,-0.075754,-0.26837,1.1225,-0.40014,3.0549,1.2937,1.6917,4.3763,-0.47959,3.7104,-0.014401,-0.40741,-0.52683
AMP1FOX2ERY3CPR1DOX1,0.55061,0.90354,1,0.94244,0.9628,0.44116,0.58499,0.44388,0.63354,0.88713,0.94104,0.97128,0.9512,1,0.97014,0.38754,0.21125,0.67901,0.41402,0.6273,0.5916,0.93026,0.97261,0.97894,0.95338,0.21159,0.58232,0.57744,0.61238,0.95597,0.5893,-0.11324,Inf,-0.1446,5.0492,-0.018166,NaN,NaN,NaN,NaN,NaN,-0.22102,-0.54944,2.7929,-0.20214,4.7444,1.8039,1.5136,3.0551,1.901,1.312,-0.16331,-0.46822,0.7037,-0.13943,-0.087058,0.24411,-0.0034603,-0.016658,-0.074943,-0.059442,-0.54873,1.4427,1.2705,2.2113,1.6265,1.0032,-0.00023684,0.47029,1.2678,0.17524,1.39,-0.02729
AMP1FOX2ERY3CPR1DOX2,0.55061,0.90354,1,0.94244,0.98457,0.44116,0.58499,0.44388,0.56037,0.88713,0.94104,0.95852,0.9512,0.96871,0.92134,0.38754,0.21125,0.47921,0.41402,0.59439,0.63777,0.93026,0.96107,1,1,0.21159,0.52236,0.55006,0.62494,0.95852,0.40427,-0.11324,Inf,-0.1446,2.1487,-0.018166,NaN,NaN,NaN,NaN,NaN,-0.22102,-0.54944,-0.021666,-0.20214,6.1544,3.1956,1.5136,5.1277,2.4807,4.9594,-0.16331,-0.46822,-0.019599,-0.13943,0.17111,13.7749,-0.0034603,0.60562,0.094464,41.1538,-0.54873,0.53525,0.9938,2.8726,1.8439,1.0032,1.1276,0.60673,-0.048,-0.11502,-0.12426,-0.29849
AMP1FOX2ERY3CPR1DOX3,0.55061,0.90354,1,0.94244,1,0.44116,0.58499,0.44388,0.68855,0.88713,0.94104,1,0.9512,1,1,0.38754,0.21125,0.54085,0.41402,0.65623,0.65854,0.93026,0.97639,0.9866,0.99937,0.21159,0.49928,0.38232,0.63546,0.9917,0.27472,-0.11324,Inf,-0.1446,Inf,-0.018166,NaN,NaN,NaN,NaN,NaN,-0.22102,-0.54944,0.81631,-0.20214,Inf,4.4055,1.5136,Inf,2.597,Inf,-0.16331,-0.46822,-0.12611,-0.13943,-0.092251,0.32759,-0.0034603,-0.0073188,-0.089812,-0.0093127,-0.54873,0.033501,-0.18459,3.6772,2.6952,1.0032,2.0595,0.44104,0.478,0.25132,-0.41408,-0.39356
AMP1FOX2ERY3CPR2DOX1,0.55061,0.90354,1,0.94932,0.9628,0.44116,0.58499,0.63546,0.63354,0.88713,0.91002,0.97128,0.98351,1,1,0.38754,0.3908,0.67901,0.67431,0.6273,0.675,0.98915,0.97261,0.92023,1,0.39451,0.58232,0.38476,0.6696,0.9033,0.35061,-0.11324,Inf,4.0405,5.0492,-0.018166,NaN,NaN,NaN,NaN,NaN,-0.22102,-0.17254,2.7929,5.4325,4.7444,3.6271,2.8694,3.0551,1.2148,2.4354,-0.16331,-0.28877,0.7037,-0.018363,-0.087058,-0.10872,0.76737,-0.016658,-0.12366,-0.063873,-0.16467,1.4427,-0.15386,3.5132,0.9969,1.472,-0.00023684,-0.26923,0.16903,-0.054163,-0.22895,0.92426
AMP1FOX2ERY3CPR2DOX2,0.55061,0.90354,1,0.94932,0.98457,0.44116,0.58499,0.63546,0.56037,0.88713,0.91002,0.95852,0.98351,0.96871,1,0.38754,0.3908,0.47921,0.67431,0.59439,0.69207,0.98915,0.96107,0.98416,0.95849,0.39451,0.52236,0.30762,0.69939,0.88449,0.30998,-0.11324,Inf,4.0405,2.1487,-0.018166,NaN,NaN,NaN,NaN,NaN,-0.22102,-0.17254,-0.021666,5.4325,6.1544,4.9329,2.8694,5.1277,2.3659,1.6262,-0.16331,-0.28877,-0.019599,-0.018363,0.17111,0.089278,0.76737,0.60562,-0.035538,-0.059016,-0.16467,0.53525,-0.33844,5.1363,0.67726,1.472,1.1276,-0.32654,0.0047935,-0.1379,-0.33339,1.3197
AMP1FOX2ERY3CPR2DOX3,0.55061,0.90354,1,0.94932,1,0.44116,0.58499,0.63546,0.68855,0.88713,0.91002,1,0.98351,1,1,0.38754,0.3908,0.54085,0.67431,0.65623,0.68624,0.98915,0.97639,0.88713,1,0.39451,0.49928,0.26296,0.71624,0.844,0.22301,-0.11324,Inf,4.0405,Inf,-0.018166,NaN,NaN,NaN,NaN,NaN,-0.22102,-0.17254,0.81631,5.4325,Inf,5.8601,2.8694,Inf,0.64159,Inf,-0.16331,-0.28877,-0.12611,-0.018363,-0.092251,-0.13606,0.76737,-0.0073188,-0.153,-0.033063,-0.16467,0.033501,-0.44321,6.9353,-0.016025,1.472,2.0595,-0.22656,0.52751,-0.093444,-0.52781,-0.19132
AMP1FOX2ERY3CPR3DOX1,0.55061,0.90354,1,0.94697,0.9628,0.44116,0.58499,0.53621,0.63354,0.88713,0.95086,0.97128,0.9842,1,0.98399,0.38754,0.38989,0.67901,0.50316,0.6273,0.78318,0.9917,0.97261,0.91069,1,0.37744,0.58232,0.29352,0.85061,0.83686,0.28221,-0.11324,Inf,0.50683,5.0492,-0.018166,NaN,NaN,NaN,NaN,NaN,-0.22102,-0.1724,2.7929,-0.035002,4.7444,5.7859,2.8398,3.0551,1.0896,2.5057,-0.16331,-0.19373,0.7037,-0.14612,-0.087058,0.93837,0.17647,-0.016658,-0.15422,-0.052185,-0.19884,1.4427,-0.3529,7.1735,0.16373,1.1418,-0.00023684,-0.57131,0.77552,-0.092953,-0.37783,-0.047451
AMP1FOX2ERY3CPR3DOX2,0.55061,0.90354,1,0.94697,0.98457,0.44116,0.58499,0.53621,0.56037,0.88713,0.95086,0.95852,0.9842,0.96871,1,0.38754,0.38989,0.47921,0.50316,0.59439,0.86037,0.9917,0.96107,0.92736,1,0.37744,0.52236,0.27707,0.83598,0.87096,0.34758,-0.11324,Inf,0.50683,2.1487,-0.018166,NaN,NaN,NaN,NaN,NaN,-0.22102,-0.1724,-0.021666,-0.035002,6.1544,9.317,2.8398,5.1277,1.3897,4.6306,-0.16331,-0.19373,-0.019599,-0.14612,0.17111,5.0968,0.17647,0.60562,-0.12725,-0.021173,-0.19884,0.53525,-0.40268,8.6621,0.46682,1.1418,1.1276,-0.56409,0.05294,-0.098101,-0.25065,3.04
AMP1FOX2ERY3CPR3DOX3,0.55061,0.90354,1,0.94697,1,0.44116,0.58499,0.53621,0.68855,0.88713,0.95086,1,0.9842,1,1,0.38754,0.38989,0.54085,0.50316,0.65623,0.77395,0.9917,0.97639,1,1,0.37744,0.49928,0.2826,0.82934,1,0.26017,-0.11324,Inf,0.50683,Inf,-0.018166,NaN,NaN,NaN,NaN,NaN,-0.22102,-0.1724,0.81631,-0.035002,Inf,8.6483,2.8398,Inf,3.013,Inf,-0.16331,-0.19373,-0.12611,-0.14612,-0.092251,0.48752,0.17647,-0.0073188,-0.082671,-0.035897,-0.19884,0.033501,-0.40014,10.5454,3.013,1.1418,2.0595,-0.47959,1.0255,-0.0030949,-0.44775,-0.34547
AMP1FOX3ERY1CPR1DOX1,0.55061,1,0.93991,0.94244,0.9628,0.68393,0.60776,0.44388,0.63354,0.89206,0.98659,0.98167,0.88963,0.89166,0.97014,0.6193,0.68476,0.58476,0.37926,0.56768,0.5916,0.92159,0.87044,0.9665,0.93321,0.53327,0.60671,0.44329,0.48963,0.87929,0.60671,Inf,2.7275,-0.1446,5.0492,-0.050909,NaN,NaN,0.07061,-0.014689,NaN,3.0763,5.2327,2.6673,-0.22242,1.3262,1.8039,0.66125,-0.038142,1.6864,0.92296,-0.1237,0.60631,-0.24282,-0.24804,-0.15903,0.24411,0.78465,1.6019,-0.062034,0.48214,0.72428,2.0719,-0.11273,0.24734,0.30357,0.048888,3.168,-0.29958,0.77871,-0.048173,1.6924,3.199
AMP1FOX3ERY1CPR1DOX2,0.55061,1,0.93991,0.94244,0.98457,0.68393,0.60776,0.44388,0.56037,0.89206,0.98659,0.98926,0.88963,0.91641,0.92134,0.6193,0.68476,0.52698,0.37926,0.48963,0.63777,0.92159,0.89066,1,0.93782,0.53327,0.60671,0.38232,0.55549,0.92967,0.58963,Inf,2.7275,-0.1446,2.1487,-0.050909,NaN,NaN,0.07061,NaN,NaN,3.0763,5.2327,-0.027928,-0.22242,-0.039072,3.1956,0.66125,-0.037555,4.9594,0.96915,-0.1237,0.60631,-0.24089,-0.24804,-0.19808,13.7749,0.78465,3.6825,0.6429,31.8169,0.72428,2.366,-0.2517,1.0693,0.84875,0.048888,1.9493,-0.48074,0.62103,-0.08703,1.5544,1.9516
AMP1FOX3ERY1CPR1DOX3,0.55061,1,0.93991,0.94244,1,0.68393,0.60776,0.44388,0.68855,0.89206,0.98659,1,0.88963,0.99322,1,0.6193,0.68476,0.5311,0.37926,0.60427,0.65854,0.92159,0.9033,0.97381,0.91474,0.53327,0.5893,0.46768,0.65305,1,0.61238,Inf,2.7275,-0.1446,Inf,-0.050909,NaN,NaN,0.07061,NaN,NaN,3.0763,5.2327,-0.035437,-0.22242,2.6219,4.4055,0.66125,-0.038953,Inf,0.53473,-0.1237,0.60631,-0.35379,-0.24804,-0.21192,0.32759,0.78465,-0.044498,-0.067359,-0.079709,0.72428,2.1694,-0.098733,2.6293,2.1106,0.048888,1.5727,-0.22107,6.9641,916.0271,1.9824,-0.12715
AMP1FOX3ERY1CPR2DOX1,0.55061,1,0.93991,0.94932,0.9628,0.68393,0.60776,0.63546,0.63354,0.89206,1,0.98167,0.90782,0.89166,1,0.6193,0.54573,0.58476,0.61554,0.56768,0.675,0.91506,0.87044,0.98148,0.85059,0.58499,0.60671,0.46696,0.69451,1,0.51774,Inf,2.7275,4.0405,5.0492,-0.050909,NaN,NaN,NaN,-0.014689,NaN,3.0763,0.8252,2.6673,2.0947,1.3262,3.6271,0.47819,-0.038142,1.9108,-0.0098868,-0.1237,-0.30914,-0.24282,-0.10984,-0.15903,-0.10872,0.079537,1.6019,-0.0799,-0.097282,1.5796,2.0719,-0.072122,2.8547,1.7434,4.0387,3.168,0.61781,5.6221,10.8181,0.5764,-0.36563
AMP1FOX3ERY1CPR2DOX2,0.55061,1,0.93991,0.94932,0.98457,0.68393,0.60776,0.63546,0.56037,0.89206,1,0.98926,0.90782,0.91641,1,0.6193,0.54573,0.52698,0.61554,0.48963,0.69207,0.91506,0.89066,1,0.90183,0.58499,0.60671,0.49939,0.75187,1,0.47012,Inf,2.7275,4.0405,2.1487,-0.050909,NaN,NaN,NaN,NaN,NaN,3.0763,0.8252,-0.027928,2.0947,-0.039072,4.9329,0.47819,-0.037555,4.4611,0.37973,-0.1237,-0.30914,-0.24089,-0.10984,-0.19808,0.089278,0.079537,3.6825,-0.051544,-0.047363,1.5796,2.366,-0.029632,4.0088,1.9786,4.0387,1.9493,0.98792,3.4431,3.0679,-0.028107,-0.48675
AMP1FOX3ERY1CPR2DOX3,0.55061,1,0.93991,0.94932,1,0.68393,0.60776,0.63546,0.68855,0.89206,1,1,0.90782,0.99322,1,0.6193,0.54573,0.5311,0.61554,0.60427,0.68624,0.91506,0.9033,1,0.95061,0.58499,0.5893,0.50037,0.82004,1,0.35934,Inf,2.7275,4.0405,Inf,-0.050909,NaN,NaN,NaN,NaN,NaN,3.0763,0.8252,-0.035437,2.0947,2.6219,5.8601,0.47819,-0.038953,Inf,1.2245,-0.1237,-0.30914,-0.35379,-0.10984,-0.21192,-0.13606,0.079537,-0.044498,-0.048238,-0.055116,1.5796,2.1694,-0.042731,5.5425,2.2613,4.0387,1.5727,0.98073,15.6589,5.4622,-0.2686,-0.62716
AMP1FOX3ERY1CPR3DOX1,0.55061,1,0.93991,0.94697,0.9628,0.68393,0.60776,0.53621,0.63354,0.89206,0.98167,0.98167,0.88115,0.89166,0.98399,0.6193,0.60849,0.58476,0.43499,0.56768,0.78318,0.89973,0.87044,1,0.94932,0.54544,0.60671,0.43696,0.75892,0.9862,0.38049,Inf,2.7275,0.50683,5.0492,-0.050909,NaN,NaN,-0.010017,-0.014689,NaN,3.0763,2.9822,2.6673,-0.1124,1.3262,5.7859,0.19381,-0.038142,2.5057,1.1133,-0.1237,-0.10722,-0.24282,-0.25582,-0.15903,0.93837,1.3192,1.6019,-0.034067,0.76915,0.91462,2.0719,-0.12959,3.645,1.558,6.1747,3.168,-0.35657,0.96807,0.23335,-0.19362,-0.42708
AMP1FOX3ERY1CPR3DOX2,0.55061,1,0.93991,0.94697,0.98457,0.68393,0.60776,0.53621,0.56037,0.89206,0.98167,0.98926,0.88115,0.91641,1,0.6193,0.60849,0.52698,0.43499,0.48963,0.86037,0.89973,0.89066,1,0.96577,0.54544,0.60671,0.37109,0.70671,0.95892,0.36639,Inf,2.7275,0.50683,2.1487,-0.050909,NaN,NaN,-0.010017,NaN,NaN,3.0763,2.9822,-0.027928,-0.1124,-0.039072,9.317,0.19381,-0.037555,4.6306,1.4067,-0.1237,-0.10722,-0.24089,-0.25582,-0.19808,5.0968,1.3192,3.6825,-0.037168,0.78411,0.91462,2.366,-0.27715,3.2925,1.2989,6.1747,1.9493,-0.51433,0.24966,-0.0057017,-0.24068,-0.28365
AMP1FOX3ERY1CPR3DOX3,0.55061,1,0.93991,0.94697,1,0.68393,0.60776,0.53621,0.68855,0.89206,0.98167,1,0.88115,0.99322,1,0.6193,0.60849,0.5311,0.43499,0.60427,0.77395,0.89973,0.9033,1,0.95167,0.54544,0.5893,0.38328,0.70671,0.9406,0.27077,Inf,2.7275,0.50683,Inf,-0.050909,NaN,NaN,-0.010017,NaN,NaN,3.0763,2.9822,-0.035437,-0.1124,2.6219,8.6483,0.19381,-0.038953,Inf,1.2358,-0.1237,-0.10722,-0.35379,-0.25582,-0.21192,0.48752,1.3192,-0.044498,-0.033541,-0.030372,0.91462,2.1694,-0.26491,3.5789,1.0138,6.1747,1.5727,-0.31998,2.1852,0.83109,-0.44749,-0.56367
AMP1FOX3ERY2CPR1DOX1,0.55061,1,0.88982,0.94244,0.9628,0.68393,0.55698,0.44388,0.63354,0.95849,0.98659,0.98167,0.91139,0.9607,0.97014,0.59622,0.68476,0.58476,0.40003,0.55678,0.5916,0.96145,0.88561,0.9665,1,0.6508,0.53841,0.44329,0.55793,0.88308,0.59207,Inf,1.105,-0.1446,5.0492,NaN,NaN,NaN,NaN,NaN,NaN,1.7519,5.2327,2.6673,-0.13366,1.0782,1.8039,2.3984,0.87253,1.6864,2.3369,-0.16428,0.60631,-0.24282,-0.1971,-0.18781,0.24411,-0.053116,-0.15139,-0.062034,-0.030366,2.1275,0.84541,-0.11273,1.069,0.91813,1.0905,1.528,-0.29958,1.5268,0.32166,1.391,0.23845
AMP1FOX3ERY2CPR1DOX2,0.55061,1,0.88982,0.94244,0.98457,0.68393,0.55698,0.44388,0.56037,0.95849,0.98659,0.98926,0.91139,0.98405,0.92134,0.59622,0.68476,0.52698,0.40003,0.49235,0.63777,0.96145,0.89973,1,1,0.6508,0.6367,0.38232,0.57256,0.93549,0.45549,Inf,1.105,-0.1446,2.1487,NaN,NaN,NaN,NaN,NaN,NaN,1.7519,5.2327,-0.027928,-0.13366,0.14608,3.1956,2.3984,1.7215,4.9594,2.7174,-0.16428,0.60631,-0.24089,-0.1971,-0.21105,13.7749,-0.053116,-0.14783,0.6429,0.039077,2.1275,2.2619,-0.2517,1.2287,1.7119,1.0905,2.0865,-0.48074,0.64007,-0.0028381,0.009012,-0.28676
AMP1FOX3ERY2CPR1DOX3,0.55061,1,0.88982,0.94244,1,0.68393,0.55698,0.44388,0.68855,0.95849,0.98659,1,0.91139,1,1,0.59622,0.68476,0.5311,0.40003,0.54313,0.65854,0.96145,0.92272,0.97381,0.95086,0.6508,0.46466,0.46768,0.62866,1,0.52134,Inf,1.105,-0.1446,Inf,NaN,NaN,NaN,NaN,NaN,NaN,1.7519,5.2327,-0.035437,-0.13366,0.87676,4.4055,2.3984,Inf,Inf,2.1917,-0.16428,0.60631,-0.35379,-0.1971,-0.26642,0.32759,-0.053116,-0.13656,-0.067359,-0.10838,2.1275,-0.051617,-0.098733,1.8783,3.1511,1.0905,0.96136,-0.22107,24.0628,6.5663,0.67064,-0.25339
AMP1FOX3ERY2CPR2DOX1,0.55061,1,0.88982,0.94932,0.9628,0.68393,0.55698,0.63546,0.63354,0.95849,1,0.98167,0.94065,0.9607,1,0.59622,0.54573,0.58476,0.65392,0.55678,0.675,0.91082,0.88561,0.98148,0.99405,0.62623,0.53841,0.46696,0.66037,1,0.58468,Inf,1.105,4.0405,5.0492,NaN,NaN,NaN,NaN,NaN,NaN,1.7519,0.8252,2.6673,2.2084,1.0782,3.6271,1.4655,0.87253,1.9108,2.362,-0.16428,-0.30914,-0.24282,-0.04103,-0.18781,-0.10872,-0.13332,-0.15139,-0.0799,-0.080343,1.8844,0.84541,-0.072122,2.0677,2.4398,4.5058,1.528,0.61781,0.584,3.8074,1.3314,-0.087427
AMP1FOX3ERY2CPR2DOX2,0.55061,1,0.88982,0.94932,0.98457,0.68393,0.55698,0.63546,0.56037,0.95849,1,0.98926,0.94065,0.98405,1,0.59622,0.54573,0.52698,0.65392,0.49235,0.69207,0.91082,0.89973,1,0.96618,0.62623,0.6367,0.49939,0.775,1,0.46524,Inf,1.105,4.0405,2.1487,NaN,NaN,NaN,NaN,NaN,NaN,1.7519,0.8252,-0.027928,2.2084,0.14608,4.9329,1.4655,1.7215,4.4611,2.3135,-0.16428,-0.30914,-0.24089,-0.04103,-0.21105,0.089278,-0.13332,-0.14783,-0.051544,-0.11094,1.8844,2.2619,-0.029632,3.4214,2.8953,4.5058,2.0865,0.98792,1.5884,3.0286,0.07882,-0.5047
