combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR1ERY3STR3FUS1TMP2,1,0.86348,0.95705,1,1,0.98809,1,0.8031,0.79411,0.8602,0.65953,1,0.83898,1,0.95987,1,0.86461,0.78745,0.27189,0.82987,0.43258,0.34059,1,0.7796,0.85957,0.68313,0.77288,0.8935,0.25991,0.31261,0.64122,NaN,NaN,-0.1969,-0.20589,0.91157,-0.2362,NaN,-0.12336,NaN,NaN,4.6809,Inf,-0.088051,-0.71591,-0.13288,-0.56742,-0.58785,4.6809,-0.097144,-0.10185,-0.016279,5.5167,-0.16833,-0.60795,-0.018954,-0.22349,-0.3951,-0.027185,0.17871,3.5315,-0.17336,-0.064757,Inf,-0.72843,-0.62172,7.2669,-0.042912,1.9444,0.95974,-0.3088,-0.22407,-0.20664
CPR1ERY3STR3FUS1TMP3,1,0.86348,0.95705,1,1,0.98809,1,0.8031,0.79099,0.8602,0.65953,1,0.83898,1,0.96891,1,0.86461,0.83008,0.27189,0.83341,0.50452,0.34059,1,0.59092,0.76352,0.68313,0.77684,1,0.19427,0.30918,0.87936,NaN,NaN,-0.1969,-0.20901,0.91157,-0.2362,NaN,-0.12336,NaN,NaN,4.6809,Inf,-0.038678,-0.71591,-0.12919,-0.49548,-0.58785,4.6809,-0.31566,-0.20222,-0.016279,5.5167,-0.1208,-0.60795,-0.01128,-0.10386,-0.3951,-0.027185,-0.23178,-0.10404,-0.17336,-0.059956,Inf,-0.79701,-0.62587,7.2669,-0.090196,19.7443,0.76197,0.80244,1.4283,-0.11508
CPR1ERY3STR3FUS2TMP1,1,0.86348,0.95705,1,1,0.98809,1,0.96538,0.86876,0.8602,0.83505,1,1,0.97641,1,1,1,0.87872,0.53649,0.77684,0.79231,0.59329,1,0.91103,0.9512,0.82426,0.77641,0.78152,0.3676,0.56905,0.85706,NaN,NaN,NaN,-0.13124,0.91157,-0.032929,NaN,NaN,NaN,NaN,4.6809,Inf,Inf,-0.43943,-0.18829,-0.20769,-0.28207,4.6809,Inf,-0.0061104,-0.016279,0.73024,-0.13109,-0.46872,-0.13081,-0.050145,-0.31811,-0.0075154,-0.062306,-0.066864,-0.0025852,-0.060488,-0.09492,-0.6159,-0.31141,4.7103,-0.03834,-0.014456,0.4998,-0.084572,0.82695,2.1478
CPR1ERY3STR3FUS2TMP2,1,0.86348,0.95705,1,1,0.98809,1,0.96538,0.79411,0.8602,0.83505,1,1,1,0.88643,1,1,0.78745,0.53649,0.82987,0.71317,0.59329,1,0.98286,0.90603,0.82426,0.77288,1,0.43235,0.62966,0.82109,NaN,NaN,NaN,-0.20589,0.91157,-0.032929,NaN,NaN,NaN,-0.11357,4.6809,Inf,-0.088051,-0.43943,-0.13288,-0.28683,-0.28207,4.6809,Inf,-0.053308,-0.016279,0.73024,-0.16833,-0.46872,-0.018954,0.45379,-0.31811,-0.027185,1.0117,-0.030221,-0.0025852,-0.064757,Inf,-0.54824,-0.23806,4.7103,-0.042912,0.60157,0.5962,-0.12586,-0.0064168,0.07499
CPR1ERY3STR3FUS2TMP3,1,0.86348,0.95705,1,1,0.98809,1,0.96538,0.79099,0.8602,0.83505,1,1,1,1,1,1,0.83008,0.53649,0.83341,0.64432,0.59329,1,0.79439,1,0.82426,0.77684,1,0.47912,0.40524,1,NaN,NaN,NaN,-0.20901,0.91157,-0.032929,NaN,NaN,NaN,NaN,4.6809,Inf,-0.038678,-0.43943,-0.12919,-0.35568,-0.28207,4.6809,-0.08001,Inf,-0.016279,0.73024,-0.1208,-0.46872,-0.01128,-0.14813,-0.31811,-0.027185,-0.18236,-0.041183,-0.0025852,-0.059956,Inf,-0.49938,-0.50963,4.7103,-0.090196,33.3219,0.82467,-0.23696,4.6809,0.53044
CPR1ERY3STR3FUS3TMP1,1,0.86348,0.95705,1,1,0.98809,1,1,0.86876,0.8602,1,1,1,0.97641,1,1,1,0.87872,0.96692,0.77684,0.99196,1,1,0.99053,0.95563,1,0.77641,1,0.94879,0.97379,0.95987,NaN,NaN,NaN,-0.13124,0.91157,NaN,NaN,NaN,NaN,NaN,4.6809,Inf,Inf,Inf,-0.18829,-0.0080378,4.6809,4.6809,Inf,-0.0014811,-0.016279,-0.1108,-0.13109,-0.072897,-0.13081,1109722459967873,-0.027185,-0.0075154,-0.12845,-0.062518,4.6809,-0.060488,Inf,-0.0086239,3.9741,0.24259,-0.03834,2.012,10.1147,0.15755,3.5988,0.057268
CPR1ERY3STR3FUS3TMP2,1,0.86348,0.95705,1,1,0.98809,1,1,0.79411,0.8602,1,1,1,1,1,1,1,0.78745,0.96692,0.82987,1,1,1,0.94152,0.9996,1,0.77288,1,0.80463,0.99637,1,NaN,NaN,NaN,-0.20589,0.91157,NaN,NaN,NaN,NaN,NaN,4.6809,Inf,-0.088051,Inf,-0.13288,0,4.6809,4.6809,Inf,Inf,-0.016279,-0.1108,-0.16833,-0.072897,-0.018954,1854497829114240,-0.027185,-0.027185,-0.17158,-0.04157,4.6809,-0.064757,Inf,-0.15926,4.5831,0.24259,-0.042912,3.5994,-0.1455,0.68171,4.6809,0.71812
CPR1ERY3STR3FUS3TMP3,1,0.86348,0.95705,1,1,0.98809,1,1,0.79099,0.8602,1,1,1,1,1,1,1,0.83008,0.96692,0.83341,1,1,1,0.98669,0.92195,1,0.77684,1,0.88423,0.98447,1,NaN,NaN,NaN,-0.20901,0.91157,NaN,NaN,NaN,NaN,NaN,4.6809,Inf,-0.038678,Inf,-0.12919,0,4.6809,4.6809,Inf,-0.036668,-0.016279,-0.1108,-0.1208,-0.072897,-0.01128,1882635990823280,-0.027185,-0.027185,-0.13183,-0.11601,4.6809,-0.059956,Inf,-0.076082,4.2621,0.24259,-0.090196,0.96764,0.12207,0.75129,4.6809,0.46672
CPR2ERY1STR1FUS1TMP1,0.98287,1,0.94115,1,1,0.98905,0.84643,0.75223,0.93635,0.93441,0.7574,0.98542,0.91471,0.95634,0.97218,0.99577,0.31317,1,0.24145,0.71241,0.61194,0.14479,0.87325,0.65491,0.85755,0.16299,0.98398,0.59373,0.27382,0.19875,0.092723,NaN,-0.084962,-0.23466,NaN,NaN,-0.2426,NaN,NaN,NaN,NaN,4.387,-0.68138,Inf,-0.73898,-0.22984,-0.37739,-0.84615,-0.072145,-0.34509,-0.088825,184.9282,-0.39772,8.8086,-0.59984,-0.12863,-0.097913,-0.78696,-0.066911,-0.084042,-0.051085,-0.8238,3.6559,-0.39592,-0.70398,-0.78882,1.0306,0.89338,3.2023,1.1209,1.2793,-0.89976,-0.90393
CPR2ERY1STR1FUS1TMP2,0.98287,1,0.94115,1,1,0.98905,0.84643,0.75223,0.94714,0.93441,0.7574,0.98542,0.91471,1,0.95987,0.99577,0.31317,0.8817,0.24145,0.91117,0.4285,0.14479,0.84401,0.64122,0.41819,0.16299,0.95929,0.41748,0.19469,0.14479,0.092723,NaN,-0.084962,-0.23466,NaN,NaN,-0.2426,NaN,NaN,NaN,NaN,4.387,-0.68138,-0.10293,-0.73898,-0.014977,-0.56404,-0.84615,-0.10321,-0.35878,-0.55566,184.9282,-0.39772,-0.061011,-0.59984,1.6731,-0.36712,-0.78696,-0.13835,-0.08747,-0.55312,-0.8238,2.125,-0.57524,-0.78953,-0.84615,1.0306,3.0415,1.235,0.93546,1,-0.89976,-0.92332
CPR2ERY1STR1FUS1TMP3,0.98287,1,0.94115,1,1,0.98905,0.84643,0.75223,0.94518,0.93441,0.7574,0.86201,0.91471,0.95554,0.96891,0.99577,0.31317,0.92402,0.24145,0.89678,0.51482,0.14479,0.80866,0.75274,0.86785,0.16299,0.95707,0.57935,0.079584,0.18077,0.079823,NaN,-0.084962,-0.23466,NaN,NaN,-0.2426,-0.13799,NaN,NaN,NaN,4.387,-0.68138,-0.05987,-0.73898,-0.030531,-0.4762,-0.84615,-0.14077,-0.24726,-0.077879,184.9282,-0.39772,3.4374,-0.59984,3.3613,-0.24732,-0.78696,-0.012532,0.97243,-0.035548,-0.8238,1.987,-0.41056,-0.91397,-0.80793,1.0306,-0.063065,5.2681,0.041849,2.1283,-0.91371,-0.84391
CPR2ERY1STR1FUS2TMP1,0.98287,1,0.94115,1,1,0.98905,0.84643,0.93905,0.93635,0.93441,0.91825,0.98542,1,0.95634,1,0.99577,0.91836,1,0.5436,0.71241,0.81675,0.20235,0.87325,0.69878,0.76533,0.39612,0.98398,0.74841,0.17311,0.16638,0.14433,NaN,-0.084962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.387,-0.065628,Inf,-0.41234,-0.22984,-0.16901,-0.785,-0.072145,-0.30122,-0.18681,184.9282,1.421,8.8086,-0.37013,-0.12863,-0.084907,-0.77917,-0.066911,-0.22673,-0.24612,-0.57177,3.6559,-0.23855,-0.81286,-0.82322,1.8732,0.89338,3.039,0.18451,0.9289,-0.84397,-0.75033
CPR2ERY1STR1FUS2TMP2,0.98287,1,0.94115,1,1,0.98905,0.84643,0.93905,0.94714,0.93441,0.91825,0.98542,1,1,0.88643,0.99577,0.91836,0.8817,0.5436,0.91117,0.62165,0.20235,0.84401,0.77432,0.86426,0.39612,0.95929,0.97232,0.20188,0.2381,0.21205,NaN,-0.084962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.11357,4.387,-0.065628,-0.10293,-0.41234,-0.014977,-0.36751,-0.785,-0.10321,-0.22568,-0.081701,184.9282,1.421,-0.061011,-0.37013,1.6731,-0.21479,-0.77917,-0.13835,-0.019969,-0.092136,-0.57177,2.125,-0.01073,-0.78175,-0.74701,1.8732,3.0415,4.3412,-0.22733,1.1173,-0.77076,-0.70437
CPR2ERY1STR1FUS2TMP3,0.98287,1,0.94115,1,1,0.98905,0.84643,0.93905,0.94518,0.93441,0.91825,0.86201,1,0.95554,1,0.99577,0.91836,0.92402,0.5436,0.89678,0.82754,0.20235,0.80866,0.83908,1,0.39612,0.95707,0.81315,0.10836,0.23113,0.18008,NaN,-0.084962,NaN,NaN,NaN,NaN,-0.13799,NaN,NaN,NaN,4.387,-0.065628,-0.05987,-0.41234,-0.030531,-0.15803,-0.785,-0.14077,-0.16092,Inf,184.9282,1.421,3.4374,-0.37013,3.3613,-0.081903,-0.77917,-0.012532,0.71947,-0.014185,-0.57177,1.987,-0.17267,-0.88286,-0.75442,1.8732,-0.063065,-0.039339,-0.78647,1.3059,-0.80533,3.8967
CPR2ERY1STR1FUS3TMP1,0.98287,1,0.94115,1,1,0.98905,0.84643,1,0.93635,0.93441,1,0.98542,1,0.95634,1,0.99577,1,1,0.85722,0.71241,1,0.86169,0.87325,1,1,0.86999,0.98398,0.94416,0.7442,0.67,0.99577,NaN,-0.084962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.387,Inf,Inf,-0.073306,-0.22984,Inf,-0.084431,-0.072145,0,Inf,184.9282,-0.0061433,8.8086,-0.068649,-0.12863,2.7149,-0.13246,-0.066911,65673348401884,-0.014962,-0.0595,3.6559,-0.039377,-0.19548,-0.2881,-0.0019292,0.89338,-0.11888,-0.0071568,-0.16062,4.387,80.1186
CPR2ERY1STR1FUS3TMP2,0.98287,1,0.94115,1,1,0.98905,0.84643,1,0.94714,0.93441,1,0.98542,1,1,1,0.99577,1,0.8817,0.85722,0.91117,1,0.86169,0.84401,1,1,0.86999,0.95929,1,0.64072,0.85601,0.89901,NaN,-0.084962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.387,Inf,-0.10293,-0.073306,-0.014977,Inf,-0.084431,-0.10321,0,Inf,184.9282,-0.0061433,-0.061011,-0.068649,1.6731,2.0851,-0.13246,-0.13835,65673348401884,-0.055579,-0.0595,2.125,Inf,-0.30735,-0.090465,-0.0019292,3.0415,0.94697,-0.28542,1.1011,-0.028121,1.4743
CPR2ERY1STR1FUS3TMP3,0.98287,1,0.94115,1,1,0.98905,0.84643,1,0.94518,0.93441,1,0.86201,1,0.95554,1,0.99577,1,0.92402,0.85722,0.89678,1,0.86169,0.80866,1,1,0.86999,0.95707,1,0.25398,0.9362,0.44245,NaN,-0.084962,NaN,NaN,NaN,NaN,-0.13799,NaN,NaN,NaN,4.387,Inf,-0.05987,-0.073306,-0.030531,Inf,-0.084431,-0.14077,0,Inf,184.9282,-0.0061433,3.4374,-0.068649,3.3613,2.1994,-0.13246,-0.012532,1242913505118396,-0.014185,-0.0595,1.987,Inf,-0.72543,-0.0052556,-0.0019292,-0.063065,-0.095776,-0.72599,2.6816,-0.52169,3.5552
CPR2ERY1STR2FUS1TMP1,0.98287,1,0.99254,1,1,0.98905,0.8288,0.75223,0.93635,0.88045,0.7574,0.98542,0.85856,1,0.97218,1,0.31317,1,0.21987,0.7759,0.61194,0.18015,0.88931,0.65491,0.57238,0.09105,1,0.59373,0.91769,0.42156,0.11196,NaN,-0.15042,-0.23466,NaN,-0.11294,-0.2426,NaN,-0.13499,NaN,NaN,3.3373,-0.68138,Inf,-0.77462,-0.20465,-0.37739,-0.81849,-0.10401,-0.34509,-0.42332,2.6455,-0.39772,8.8086,-0.53039,-0.017802,-0.097913,-0.64373,2.263,-0.084042,-0.3173,-0.90667,3.3373,-0.39592,-0.059297,-0.57527,0.82346,-0.026425,3.2023,2.7496,1.7076,-0.88524,-0.93754
CPR2ERY1STR2FUS1TMP2,0.98287,1,0.99254,1,1,0.98905,0.8288,0.75223,0.94714,0.88045,0.7574,0.98542,0.85856,1,0.95987,1,0.31317,0.8817,0.21987,0.96872,0.4285,0.18015,1,0.64122,0.53457,0.09105,1,0.41748,0.15872,0.17357,0.1024,NaN,-0.15042,-0.23466,NaN,-0.11294,-0.2426,NaN,-0.13499,NaN,NaN,3.3373,-0.68138,-0.10293,-0.77462,-0.0069841,-0.56404,-0.81849,Inf,-0.35878,-0.46141,2.6455,-0.39772,-0.061011,-0.53039,5.9744,-0.36712,-0.64373,18.0416,-0.08747,-0.35296,-0.90667,3.3373,-0.57524,-0.8373,-0.82512,0.82346,-0.16627,1.235,0.85564,0.97546,-0.89503,-0.83567
CPR2ERY1STR2FUS1TMP3,0.98287,1,0.99254,1,1,0.98905,0.8288,0.75223,0.94518,0.88045,0.7574,0.86201,0.85856,1,0.96891,1,0.31317,0.92402,0.21987,0.82124,0.51482,0.18015,0.93946,0.75274,0.59585,0.09105,0.93995,0.57935,0.15219,0.19875,0.13788,NaN,-0.15042,-0.23466,NaN,-0.11294,-0.2426,-0.13799,-0.13499,NaN,NaN,3.3373,-0.68138,-0.05987,-0.77462,-0.15816,-0.4762,-0.81849,-0.05348,-0.24726,-0.39968,2.6455,-0.39772,3.4374,-0.53039,0.74881,-0.24732,-0.64373,1.8016,0.97243,-0.28654,-0.90667,-0.036482,-0.41056,-0.844,-0.79975,0.82346,-0.20012,5.2681,0.84373,1.6692,-0.85867,-0.73965
CPR2ERY1STR2FUS2TMP1,0.98287,1,0.99254,1,1,0.98905,0.8288,0.93905,0.93635,0.88045,0.91825,0.98542,0.84193,1,1,1,0.91836,1,0.73424,0.7759,0.81675,0.57647,0.88931,0.69878,0.7592,0.37472,1,0.74841,0.35655,0.31364,0.3923,NaN,-0.15042,NaN,NaN,-0.11294,NaN,NaN,-0.15175,NaN,NaN,3.3373,-0.065628,Inf,-0.24735,-0.20465,-0.16901,-0.4192,-0.10401,-0.30122,-0.2351,2.6455,1.421,8.8086,0.50975,-0.017802,-0.084907,-0.11133,2.263,-0.22673,-0.10618,-0.61588,3.3373,-0.23855,-0.6345,-0.684,-0.54511,-0.026425,3.039,-0.31976,0.071609,-0.59786,1.27
CPR2ERY1STR2FUS2TMP2,0.98287,1,0.99254,1,1,0.98905,0.8288,0.93905,0.94714,0.88045,0.91825,0.98542,0.84193,1,0.88643,1,0.91836,0.8817,0.73424,0.96872,0.62165,0.57647,1,0.77432,0.81516,0.37472,1,0.97232,0.49728,0.35681,0.44626,NaN,-0.15042,NaN,NaN,-0.11294,NaN,NaN,-0.15175,NaN,-0.11357,3.3373,-0.065628,-0.10293,-0.24735,-0.0069841,-0.36751,-0.4192,Inf,-0.22568,-0.17872,2.6455,1.421,-0.061011,0.50975,5.9744,-0.21479,-0.11133,18.0416,-0.019969,0.74568,-0.61588,3.3373,-0.01073,-0.49025,-0.64051,-0.54511,-0.16627,4.3412,-0.2829,-0.45975,-0.54255,1.4423
CPR2ERY1STR2FUS2TMP3,0.98287,1,0.99254,1,1,0.98905,0.8288,0.93905,0.94518,0.88045,0.91825,0.86201,0.84193,1,1,1,0.91836,0.92402,0.73424,0.82124,0.82754,0.57647,0.93946,0.83908,0.94166,0.37472,0.93995,0.81315,0.25224,0.28846,0.34217,NaN,-0.15042,NaN,NaN,-0.11294,NaN,-0.13799,-0.15175,NaN,NaN,3.3373,-0.065628,-0.05987,-0.24735,-0.15816,-0.15803,-0.4192,-0.05348,-0.16092,-0.051268,2.6455,1.421,3.4374,0.50975,0.74881,-0.081903,-0.11133,1.8016,0.71947,12.3717,-0.61588,-0.036482,-0.17267,-0.74143,-0.70937,-0.54511,-0.20012,-0.039339,-0.66343,-0.64225,-0.64925,1.0994
CPR2ERY1STR2FUS3TMP1,0.98287,1,0.99254,1,1,0.98905,0.8288,1,0.93635,0.88045,1,0.98542,1,1,1,1,1,1,0.9939,0.7759,1,0.90764,0.88931,1,0.95576,1,1,0.94416,0.83451,0.66101,0.79607,NaN,-0.15042,NaN,NaN,-0.11294,NaN,NaN,NaN,NaN,NaN,3.3373,Inf,Inf,2.5055,-0.20465,Inf,-0.085535,-0.10401,0,-0.037055,2.6455,-0.0061433,8.8086,5.7843,-0.017802,2.7149,2.6469,2.263,65673348401884,-0.051312,3.3373,3.3373,-0.039377,-0.14456,-0.33402,-0.15002,-0.026425,-0.11888,-0.10857,-0.24815,-0.18397,2.5731
CPR2ERY1STR2FUS3TMP2,0.98287,1,0.99254,1,1,0.98905,0.8288,1,0.94714,0.88045,1,0.98542,1,1,1,1,1,0.8817,0.9939,0.96872,1,0.90764,1,1,0.98398,1,1,1,0.8743,0.77133,0.79706,NaN,-0.15042,NaN,NaN,-0.11294,NaN,NaN,NaN,NaN,NaN,3.3373,Inf,-0.10293,2.5055,-0.0069841,Inf,-0.085535,Inf,0,-0.0086283,2.6455,-0.0061433,-0.061011,5.7843,5.9744,2.0851,2.6469,18.0416,65673348401884,-0.023307,3.3373,3.3373,Inf,-0.10377,-0.22287,-0.15002,-0.16627,0.94697,-0.23713,-0.24237,-0.18295,1.1981
CPR2ERY1STR2FUS3TMP3,0.98287,1,0.99254,1,1,0.98905,0.8288,1,0.94518,0.88045,1,0.86201,1,1,1,1,1,0.92402,0.9939,0.82124,1,0.90764,0.93946,1,0.92196,1,0.93995,1,0.50763,0.90023,0.68388,NaN,-0.15042,NaN,NaN,-0.11294,NaN,-0.13799,NaN,NaN,NaN,3.3373,Inf,-0.05987,2.5055,-0.15816,Inf,-0.085535,-0.05348,0,-0.071111,2.6455,-0.0061433,3.4374,5.7843,0.74881,2.1994,2.6469,1.8016,1242913505118396,-0.084864,3.3373,-0.036482,Inf,-0.47964,-0.093005,-0.15002,-0.20012,-0.095776,-0.45972,-0.1149,-0.29897,1.9996
CPR2ERY1STR3FUS1TMP1,0.98287,1,0.95705,1,1,0.98905,0.89735,0.75223,0.93635,0.89079,0.7574,0.98542,0.83898,0.97641,0.97218,0.9939,0.31317,1,0.46825,0.93635,0.61194,0.34598,0.88225,0.65491,0.79439,0.29541,1,0.59373,0.39612,0.31027,0.25224,NaN,-0.046031,-0.23466,NaN,-0.069234,-0.2426,NaN,-0.12336,NaN,NaN,3.2475,-0.68138,Inf,-0.5022,-0.0045718,-0.37739,-0.6385,-0.078156,-0.34509,-0.16995,4.1666,-0.39772,8.8086,-0.1647,2.657,-0.097913,-0.35995,-0.015556,-0.084042,-0.044874,-0.68596,3.6194,-0.39592,-0.57888,-0.67581,0.98683,-0.072384,3.2023,0.15332,0.7277,-0.73184,-0.59234
CPR2ERY1STR3FUS1TMP2,0.98287,1,0.95705,1,1,0.98905,0.89735,0.75223,0.94714,0.89079,0.7574,0.98542,0.83898,1,0.95987,0.9939,0.31317,0.8817,0.46825,0.96513,0.4285,0.34598,1,0.64122,0.85957,0.29541,0.96872,0.41748,0.21627,0.29228,0.1513,NaN,-0.046031,-0.23466,NaN,-0.069234,-0.2426,NaN,-0.12336,NaN,NaN,3.2475,-0.68138,-0.10293,-0.5022,1.4926,-0.56404,-0.6385,Inf,-0.35878,-0.10185,4.1666,-0.39772,-0.061011,-0.1647,7.4454,-0.36712,-0.35995,2.7665,-0.08747,3.5315,-0.68596,1.712,-0.57524,-0.77008,-0.6946,0.98683,-0.099062,1.235,-0.2055,-0.20567,-0.83915,-0.54771
CPR2ERY1STR3FUS1TMP3,0.98287,1,0.95705,1,1,0.98905,0.89735,0.75223,0.94518,0.89079,0.7574,0.86201,0.83898,1,0.96891,0.9939,0.31317,0.92402,0.46825,0.99899,0.51482,0.34598,1,0.75274,0.76352,0.29541,1,0.57935,0.24249,0.42179,0.47143,NaN,-0.046031,-0.23466,NaN,-0.069234,-0.2426,-0.13799,-0.12336,NaN,NaN,3.2475,-0.68138,-0.05987,-0.5022,3.5579,-0.4762,-0.6385,Inf,-0.24726,-0.20222,4.1666,-0.39772,3.4374,-0.1647,15.523,-0.24732,-0.35995,8.5088,0.97243,-0.10404,-0.68596,3.6194,-0.41056,-0.74221,-0.55928,0.98683,-0.21448,5.2681,-0.15654,-0.15989,-0.49882,1.3645
CPR2ERY1STR3FUS2TMP1,0.98287,1,0.95705,1,1,0.98905,0.89735,0.93905,0.93635,0.89079,0.91825,0.98542,1,0.97641,1,0.9939,0.91836,1,0.72304,0.93635,0.81675,0.6772,0.88225,0.69878,0.9512,0.34576,1,0.74841,0.51482,0.50812,0.54102,NaN,-0.046031,NaN,NaN,-0.069234,NaN,NaN,NaN,NaN,NaN,3.2475,-0.065628,Inf,-0.23134,-0.0045718,-0.16901,-0.29241,-0.078156,-0.30122,-0.0061104,4.1666,1.421,8.8086,-0.1945,2.657,-0.084907,-0.20842,-0.015556,-0.22673,-0.066864,-0.63242,3.6194,-0.23855,-0.45269,-0.46907,-0.44708,-0.072384,3.039,-0.1692,0.39735,-0.42484,1.9039
CPR2ERY1STR3FUS2TMP2,0.98287,1,0.95705,1,1,0.98905,0.89735,0.93905,0.94714,0.89079,0.91825,0.98542,1,1,0.88643,0.9939,0.91836,0.8817,0.72304,0.96513,0.62165,0.6772,1,0.77432,0.90603,0.34576,0.96872,0.97232,0.5472,0.56928,0.73402,NaN,-0.046031,NaN,NaN,-0.069234,NaN,NaN,NaN,NaN,-0.11357,3.2475,-0.065628,-0.10293,-0.23134,1.4926,-0.36751,-0.29241,Inf,-0.22568,-0.053308,4.1666,1.421,-0.061011,-0.1945,7.4454,-0.21479,-0.20842,2.7665,-0.019969,-0.030221,-0.63242,1.712,-0.01073,-0.41828,-0.40517,-0.44708,-0.099062,4.3412,0.52229,-0.1074,-0.21967,3.5357
CPR2ERY1STR3FUS2TMP3,0.98287,1,0.95705,1,1,0.98905,0.89735,0.93905,0.94518,0.89079,0.91825,0.86201,1,1,1,0.9939,0.91836,0.92402,0.72304,0.99899,0.82754,0.6772,1,0.83908,1,0.34576,1,0.81315,0.33602,0.45056,0.46684,NaN,-0.046031,NaN,NaN,-0.069234,NaN,-0.13799,NaN,NaN,NaN,3.2475,-0.065628,-0.05987,-0.23134,3.5579,-0.15803,-0.29241,Inf,-0.16092,Inf,4.1666,1.421,3.4374,-0.1945,15.523,-0.081903,-0.20842,8.5088,0.71947,-0.041183,-0.63242,3.6194,-0.17267,-0.64278,-0.52921,-0.44708,-0.21448,-0.039339,-0.5256,-0.42989,-0.5037,1.172
CPR2ERY1STR3FUS3TMP1,0.98287,1,0.95705,1,1,0.98905,0.89735,1,0.93635,0.89079,1,0.98542,1,0.97641,1,0.9939,1,1,1,0.93635,1,1,0.88225,1,0.95563,0.9903,1,0.94416,0.93635,0.76533,0.88239,NaN,-0.046031,NaN,NaN,-0.069234,NaN,NaN,NaN,NaN,NaN,3.2475,Inf,Inf,3.6194,-0.0045718,Inf,Inf,-0.078156,0,-0.0014811,4.1666,-0.0061433,8.8086,0.75128,2.657,2.7149,1.5427,-0.015556,65673348401884,-0.062518,3.0282,3.6194,-0.039377,-0.0045718,-0.20032,-0.14251,-0.072384,-0.11888,-0.081303,-0.18674,-0.061931,1.8956
CPR2ERY1STR3FUS3TMP2,0.98287,1,0.95705,1,1,0.98905,0.89735,1,0.94714,0.89079,1,0.98542,1,1,1,0.9939,1,0.8817,1,0.96513,1,1,1,1,0.9996,0.9903,0.96872,1,0.94094,0.92532,0.90224,NaN,-0.046031,NaN,NaN,-0.069234,NaN,NaN,NaN,NaN,NaN,3.2475,Inf,-0.10293,3.6194,1.4926,Inf,Inf,Inf,0,Inf,4.1666,-0.0061433,-0.061011,0.75128,7.4454,2.0851,1.5427,2.7665,65673348401884,-0.04157,3.0282,1.712,Inf,0.01764,-0.033151,-0.14251,-0.099062,0.94697,-0.11111,-0.14258,-0.040836,1.6076
CPR2ERY1STR3FUS3TMP3,0.98287,1,0.95705,1,1,0.98905,0.89735,1,0.94518,0.89079,1,0.86201,1,1,1,0.9939,1,0.92402,1,0.99899,1,1,1,1,0.92195,0.9903,1,1,0.78797,0.97398,0.71963,NaN,-0.046031,NaN,NaN,-0.069234,NaN,-0.13799,NaN,NaN,NaN,3.2475,Inf,-0.05987,3.6194,3.5579,Inf,Inf,Inf,0,-0.036668,4.1666,-0.0061433,3.4374,0.75128,15.523,2.1994,1.5427,8.5088,1242913505118396,-0.11601,3.0282,3.6194,Inf,-0.16231,Inf,-0.14251,-0.21448,-0.095776,-0.22588,-0.12597,-0.23497,0.75325
CPR2ERY2STR1FUS1TMP1,0.98287,1,0.94115,1,1,1,0.84643,0.75223,0.93635,1,0.61532,1,0.91471,0.95634,0.97218,1,0.70524,0.90398,0.24145,0.71241,0.61194,0.15152,0.89735,0.67648,0.85755,0.11196,0.93108,0.66035,0.27382,0.15219,0.11915,NaN,-0.084962,-0.23466,NaN,NaN,-0.38468,NaN,NaN,NaN,NaN,4.6495,-0.28247,-0.080265,-0.73898,-0.22984,-0.37739,-0.839,-0.046538,-0.32352,-0.088825,1.0762,1.4706,-0.051922,-0.59984,-0.12863,-0.097913,-0.75222,-0.11608,3.1982,-0.051085,-0.87897,0.37526,-0.32814,-0.70398,-0.8383,0.85221,20.3114,0.90598,1.1209,1.0067,-0.87119,-0.76969
