combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR3ERY2DOX3TMP1,0.68861,0.93396,0.97251,1,1,0.62564,0.46723,0.61745,0.67639,0.91482,0.96097,0.93013,0.90304,0.9007,1,0.6723,0.75397,0.77497,0.61171,0.54864,0.80998,0.96589,0.91227,0.99453,0.93977,0.70704,0.73297,0.80298,0.63501,0.98064,0.79192,-0.027205,-0.30231,-0.10334,-0.017743,NaN,NaN,NaN,NaN,NaN,NaN,0.7417,2.4373,2.8991,-0.086569,-0.18075,Inf,2.2438,0.15494,Inf,-0.033674,19.845,159.6016,11.6315,2.2343,2.3273,16.7577,2.7345,24.3063,1.3841,1.5623,1.2919,1.7025,3.5148,-0.051772,2.8184,-0.32901,-0.23136,-0.2832,-0.34732,-0.10802,2.6359,3.9089
FOX1CPR3ERY2DOX3TMP2,0.68861,0.93396,0.97251,1,1,0.62564,0.46723,0.61745,0.72357,0.91482,0.96097,0.96761,0.90304,0.92173,0.99621,0.6723,0.75397,0.58364,0.61171,0.61404,0.86131,0.96589,0.9048,1,1,0.70704,0.67931,0.80607,0.70497,0.9878,0.72597,-0.027205,-0.30231,-0.10334,Inf,NaN,NaN,NaN,NaN,NaN,NaN,0.7417,2.4373,-0.092511,-0.086569,-0.083089,Inf,2.2438,-0.0038469,Inf,Inf,19.845,159.6016,-0.14355,2.2343,151.2004,6.5389,2.7345,0.11927,0.14695,2.7802,1.2919,0.85266,3.5829,1.8645,3.0974,-0.32901,-0.074951,-0.11599,-0.33986,-0.10101,1.5916,3.7349
FOX1CPR3ERY2DOX3TMP3,0.68861,0.93396,0.97251,1,1,0.62564,0.46723,0.61745,0.7094,0.91482,0.96097,0.97097,0.90304,0.89836,1,0.6723,0.75397,0.73297,0.61171,0.59387,0.89631,0.96589,0.92274,1,0.96425,0.70704,0.6373,0.74005,0.72823,1,0.87764,-0.027205,-0.30231,-0.10334,Inf,NaN,NaN,NaN,NaN,-0.076246,NaN,0.7417,2.4373,1.9755,-0.086569,-0.11321,Inf,2.2438,0.56303,Inf,-0.0084993,19.845,159.6016,1.3904,2.2343,5.1062,12.4126,2.7345,0.96859,0.031556,1.9483,1.2919,0.1876,2.1312,3.0931,3.5726,-0.32901,-0.2906,-0.32824,-0.32967,-0.088942,3.9933,3.1833
FOX1CPR3ERY3DOX1TMP1,0.68861,0.93396,0.93884,0.97347,1,0.62564,0.65599,0.72364,0.67639,0.95415,0.9362,0.93013,0.90688,0.95605,0.88436,0.66531,0.77497,0.77497,0.73522,0.65832,0.75892,0.91227,0.95191,0.99649,1,0.80298,0.72597,0.70031,0.73297,0.97434,0.66997,-0.027205,0.2253,2.9178,-0.017743,NaN,NaN,NaN,NaN,NaN,-0.091545,0.7252,2.381,2.8991,1.7865,0.28063,4.849,0.7301,1.3142,3.5241,3.4557,0.25497,1.4266,11.6315,0.86812,0.091403,2.6216,-0.037302,-0.015232,6.3219,16.5057,2.1343,1.4406,1.187,1.7486,1.5024,-0.029191,-0.10038,-0.34356,-0.1784,-0.12477,0.8151,38.3573
FOX1CPR3ERY3DOX1TMP2,0.68861,0.93396,0.93884,0.97347,1,0.62564,0.65599,0.72364,0.72357,0.95415,0.9362,0.96761,0.90688,0.96985,0.90746,0.66531,0.77497,0.58364,0.73522,0.61745,0.73297,0.91227,0.95191,0.98107,1,0.80298,0.65599,0.70704,0.89095,0.95639,0.78197,-0.027205,0.2253,2.9178,Inf,NaN,NaN,NaN,NaN,NaN,NaN,0.7252,2.381,-0.092511,1.7865,-0.044935,3.4288,0.7301,1.3142,2.9017,3.4557,0.25497,1.4266,-0.14355,0.86812,-0.13055,0.23782,-0.037302,-0.061888,1.2341,5.4005,2.1343,0.61531,1.2948,4.4144,1.2791,-0.029191,4.665,-0.076622,0.74233,-0.074705,1.926,-0.1424
FOX1CPR3ERY3DOX1TMP3,0.68861,0.93396,0.93884,0.97347,1,0.62564,0.65599,0.72364,0.7094,0.95415,0.9362,0.97097,0.90688,1,1,0.66531,0.77497,0.73297,0.73522,0.7094,0.6723,0.91227,0.94518,0.99047,0.99785,0.80298,0.68861,0.75153,0.7189,0.94376,0.71412,-0.027205,0.2253,2.9178,Inf,NaN,NaN,NaN,NaN,NaN,NaN,0.7252,2.381,1.9755,1.7865,1.4937,0.10694,0.7301,1.1964,3.2812,3.3694,0.25497,1.4266,1.3904,0.86812,-0.011449,-0.11789,-0.037302,-0.0964,-0.0065498,0.07732,2.1343,1,2.0061,1.5112,1.122,-0.029191,-0.055645,-0.072394,-0.01232,0.16302,1.253,0.024383
FOX1CPR3ERY3DOX2TMP1,0.68861,0.93396,0.93884,0.99665,1,0.62564,0.65599,0.67931,0.67639,0.95415,0.94376,0.93013,0.96343,0.95605,1,0.66531,0.79364,0.77497,0.69094,0.65832,0.84031,0.93845,0.95191,0.99539,1,0.73531,0.72597,0.77264,0.83098,0.90934,0.74231,-0.027205,0.2253,-0.010192,-0.017743,NaN,NaN,NaN,NaN,NaN,NaN,0.7252,3.205,2.8991,1.0526,0.28063,66.6772,1.0747,1.3142,20.6094,20.42,0.25497,70.6549,11.6315,0.86237,0.091403,36.4703,-0.051112,-0.015232,3.2557,0.36246,1.5378,1.4406,2.7641,4.2151,0.59011,-0.11184,-0.10038,-0.32228,-0.04114,-0.094131,1.6184,11.0679
FOX1CPR3ERY3DOX2TMP2,0.68861,0.93396,0.93884,0.99665,1,0.62564,0.65599,0.67931,0.72357,0.95415,0.94376,0.96761,0.96343,0.96985,0.99621,0.66531,0.79364,0.58364,0.69094,0.61745,0.74231,0.93845,0.95191,0.99539,0.99047,0.73531,0.65599,0.75864,0.78197,1,0.71897,-0.027205,0.2253,-0.010192,Inf,NaN,NaN,NaN,NaN,NaN,NaN,0.7252,3.205,-0.092511,1.0526,-0.044935,24.2477,1.0747,1.3142,20.6094,17.3947,0.25497,70.6549,-0.14355,0.86237,-0.13055,0.82402,-0.051112,-0.061888,0.39796,-0.003477,1.5378,0.61531,2.4702,3.1085,2.0996,-0.11184,4.665,-0.040964,1.6886,0.62682,1.3497,-0.17009
FOX1CPR3ERY3DOX2TMP3,0.68861,0.93396,0.93884,0.99665,1,0.62564,0.65599,0.67931,0.7094,0.95415,0.94376,0.97097,0.96343,1,0.99941,0.66531,0.79364,0.73297,0.69094,0.7094,0.86364,0.93845,0.94518,0.99453,1,0.73531,0.68861,0.86131,0.87531,1,0.84731,-0.027205,0.2253,-0.010192,Inf,NaN,NaN,NaN,NaN,NaN,NaN,0.7252,3.205,1.9755,1.0526,1.4937,76.7794,1.0747,1.1964,20.3353,20.42,0.25497,70.6549,1.3904,0.86237,-0.011449,7.1474,-0.051112,-0.0964,0.22689,-0.026267,1.5378,1,4.6256,5.2163,2.0996,-0.11184,-0.055645,-0.18834,-0.0046357,1.8728,2.8276,0.32461
FOX1CPR3ERY3DOX3TMP1,0.68861,0.93396,0.93884,1,1,0.62564,0.65599,0.61745,0.67639,0.95415,0.96097,0.93013,0.95055,0.95605,1,0.66531,0.75397,0.77497,0.71424,0.65832,0.80998,0.94376,0.95191,0.99453,0.99453,0.77264,0.72597,0.80298,0.81911,1,0.84474,-0.027205,0.2253,-0.10334,-0.017743,NaN,NaN,NaN,NaN,NaN,NaN,0.7252,2.4373,2.8991,1.6087,0.28063,Inf,1.1716,1.3142,Inf,Inf,0.25497,159.6016,11.6315,6.6677,0.091403,16.7577,-0.047132,-0.015232,1.3841,0.92587,1.9908,1.4406,3.5148,4.0988,2.1562,-0.10678,-0.10038,-0.2832,-0.11531,-0.0020391,2.841,1.2316
FOX1CPR3ERY3DOX3TMP2,0.68861,0.93396,0.93884,1,1,0.62564,0.65599,0.61745,0.72357,0.95415,0.96097,0.96761,0.95055,0.96985,0.99621,0.66531,0.75397,0.58364,0.71424,0.61745,0.86131,0.94376,0.95191,1,1,0.77264,0.65599,0.80607,0.7492,1,0.79114,-0.027205,0.2253,-0.10334,Inf,NaN,NaN,NaN,NaN,NaN,NaN,0.7252,2.4373,-0.092511,1.6087,-0.044935,Inf,1.1716,1.3142,Inf,Inf,0.25497,159.6016,-0.14355,6.6677,-0.13055,6.5389,-0.047132,-0.061888,0.14695,0.51492,1.9908,0.61531,3.5829,2.4387,2.1562,-0.10678,4.665,-0.11599,-0.15359,0.33802,2.209,0.027945
FOX1CPR3ERY3DOX3TMP3,0.68861,0.93396,0.93884,1,1,0.62564,0.65599,0.61745,0.7094,0.95415,0.96097,0.97097,0.95055,1,1,0.66531,0.75397,0.73297,0.71424,0.7094,0.89631,0.94376,0.94518,1,1,0.77264,0.68861,0.74005,0.85639,1,0.80513,-0.027205,0.2253,-0.10334,Inf,NaN,NaN,NaN,NaN,NaN,NaN,0.7252,2.4373,1.9755,1.6087,1.4937,Inf,1.1716,1.1964,Inf,Inf,0.25497,159.6016,1.3904,6.6677,-0.011449,12.4126,-0.047132,-0.0964,0.031556,-0.01157,1.9908,1,2.1312,4.9842,2.1562,-0.10678,-0.055645,-0.32824,-0.1417,1.4151,2.3739,1.917
FOX2CPR1ERY1DOX1TMP1,0.63902,0.90981,0.88624,0.97347,1,0.90304,0.5222,0.68107,0.74094,0.82144,0.89803,0.94495,0.88624,0.92397,0.88436,0.72222,0.72774,0.77453,0.5222,0.63668,0.87266,0.84008,0.80607,0.97112,0.9216,0.56316,0.70819,0.8462,0.77687,0.84241,0.58995,NaN,-0.077916,3.4812,Inf,0.18928,0.5115,NaN,1,NaN,-0.091545,1.6722,2.2145,3.3514,-0.052791,0.96786,14.7843,0.54444,-0.00029668,3.5402,2.5045,-0.061837,-0.22635,-0.23932,-0.092874,0.00042735,0.94377,0.2244,-0.091144,2.5776,1.2883,0.44804,1.5588,3.8361,2.5715,0.56744,0.19048,1.0147,0.48323,0.010288,-0.09432,0.643,-0.23547
FOX2CPR1ERY1DOX1TMP2,0.63902,0.90981,0.88624,0.97347,1,0.90304,0.5222,0.68107,0.78855,0.82144,0.89803,0.96126,0.88624,0.9216,0.90746,0.72222,0.72774,0.69276,0.5222,0.64136,0.88201,0.84008,0.84241,0.9566,0.83775,0.56316,0.7386,0.84463,0.68012,0.8494,0.66472,NaN,-0.077916,3.4812,Inf,0.18928,0.5115,NaN,1,NaN,NaN,1.6722,2.2145,1.9325,-0.052791,1.0321,15.3356,0.54444,0.45169,2.9386,-0.028952,-0.061837,-0.22635,-0.35375,-0.092874,-0.053096,0.47687,0.2244,-0.063162,1.0983,-0.028308,0.44804,1.8045,3.8145,1.4685,0.63644,0.19048,10.1276,3.3261,-9.6946e-05,0.02558,1.187,-0.20092
FOX2CPR1ERY1DOX1TMP3,0.63902,0.90981,0.88624,0.97347,1,0.90304,0.5222,0.68107,0.86332,0.82144,0.89803,0.94961,0.88624,0.9566,1,0.72222,0.72774,0.8236,0.5222,0.73014,0.79474,0.84008,0.8438,0.93831,0.92664,0.56316,0.69509,0.84696,0.7465,0.84964,0.70444,NaN,-0.077916,3.4812,Inf,0.18928,0.5115,NaN,1,NaN,NaN,1.6722,2.2145,4.2028,-0.052791,2.2534,10.1869,0.54444,0.469,2.1808,2.7189,-0.061837,-0.22635,-0.27278,-0.092874,-0.04674,-0.13274,0.2244,-0.083548,-0.023503,-0.052742,0.44804,1.4531,3.8465,2.2252,0.63881,0.19048,0.37351,15.0236,1.4108,1.3776,1.476,-0.10868
FOX2CPR1ERY1DOX2TMP1,0.63902,0.90981,0.88624,0.99665,1,0.90304,0.5222,0.69883,0.74094,0.82144,0.9216,0.94495,0.89601,0.92397,1,0.72222,0.76667,0.77453,0.64603,0.63668,0.8345,0.83564,0.80607,0.97058,0.91465,0.68947,0.70819,0.84229,0.7269,0.81079,0.78855,NaN,-0.077916,28.9048,Inf,0.18928,NaN,NaN,4.2876,NaN,NaN,1.6722,3.1424,3.3514,1.094,0.96786,92.202,0.38771,-0.00029668,20.9118,10.559,-0.061837,-0.20623,-0.23932,0.99176,0.00042735,0.1954,-0.0092358,-0.091144,0.21885,-0.023426,1.402,1.5588,4.4117,2.1781,0.086904,0.12584,1.0147,1.6099,-0.067858,-0.0036991,2.1915,0.042893
FOX2CPR1ERY1DOX2TMP2,0.63902,0.90981,0.88624,0.99665,1,0.90304,0.5222,0.69883,0.78855,0.82144,0.9216,0.96126,0.89601,0.9216,0.99621,0.72222,0.76667,0.69276,0.64603,0.64136,0.92407,0.83564,0.84241,0.96359,0.91698,0.68947,0.7386,0.89136,0.81813,0.94531,0.80724,NaN,-0.077916,28.9048,Inf,0.18928,NaN,NaN,4.2876,NaN,NaN,1.6722,3.1424,1.9325,1.094,1.0321,133.9869,0.38771,0.45169,18.6209,11.3429,-0.061837,-0.20623,-0.35375,0.99176,-0.053096,0.36249,-0.0092358,-0.063162,-0.0091442,-0.014924,1.402,1.8045,5.2352,3.401,1.7149,0.12584,10.1276,5.6673,-0.011397,3.2287,2.3404,-0.22559
FOX2CPR1ERY1DOX2TMP3,0.63902,0.90981,0.88624,0.99665,1,0.90304,0.5222,0.69883,0.86332,0.82144,0.9216,0.94961,0.89601,0.9566,0.99941,0.72222,0.76667,0.8236,0.64603,0.73014,0.88201,0.83564,0.8438,0.94728,0.91931,0.68947,0.69509,0.88902,0.8462,0.87038,0.84463,NaN,-0.077916,28.9048,Inf,0.18928,NaN,NaN,4.2876,NaN,NaN,1.6722,3.1424,4.2028,1.094,2.2534,114.3659,0.38771,0.469,13.2757,12.1268,-0.061837,-0.20623,-0.27278,0.99176,-0.04674,-0.045593,-0.0092358,-0.083548,-0.017121,-0.05087,1.402,1.4531,5.196,3.7773,0.80805,0.12584,0.37351,3.6762,0.19471,19.2266,2.6383,-0.032802
FOX2CPR1ERY1DOX3TMP1,0.63902,0.90981,0.88624,1,1,0.90304,0.5222,0.64603,0.74094,0.82144,0.98291,0.94495,0.92863,0.92397,1,0.72222,0.77368,0.77453,0.6507,0.63668,0.98949,0.81931,0.80607,1,0.9664,0.69883,0.70819,0.86332,0.86023,0.95464,0.82827,NaN,-0.077916,Inf,Inf,0.18928,NaN,NaN,NaN,NaN,NaN,1.6722,3.3367,3.3514,1.1607,0.96786,Inf,0.16263,-0.00029668,Inf,Inf,-0.061837,-0.19081,-0.23932,2.8585,0.00042735,2.2175,-0.11406,-0.091144,-0.017718,0.00038354,1.4832,1.5588,4.892,4.043,1.8559,0.1973,1.0147,0.007907,-0.12565,11.7349,2.5291,-0.031953
FOX2CPR1ERY1DOX3TMP2,0.63902,0.90981,0.88624,1,1,0.90304,0.5222,0.64603,0.78855,0.82144,0.98291,0.96126,0.92863,0.9216,0.99621,0.72222,0.77368,0.69276,0.6507,0.64136,0.92573,0.81931,0.84241,1,0.96404,0.69883,0.7386,0.91108,0.7807,0.95698,0.93743,NaN,-0.077916,Inf,Inf,0.18928,NaN,NaN,NaN,NaN,NaN,1.6722,3.3367,1.9325,1.1607,1.0321,Inf,0.16263,0.45169,Inf,Inf,-0.061837,-0.19081,-0.35375,2.8585,-0.053096,0.84699,-0.11406,-0.063162,-0.029978,0.043707,1.4832,1.8045,5.7208,2.949,1.8851,0.1973,10.1276,2.5699,-0.12688,9.6875,3.411,-0.051663
FOX2CPR1ERY1DOX3TMP3,0.63902,0.90981,0.88624,1,1,0.90304,0.5222,0.64603,0.86332,0.82144,0.98291,0.94961,0.92863,0.9566,1,0.72222,0.77368,0.8236,0.6507,0.73014,0.95848,0.81931,0.8438,1,0.95933,0.69883,0.69509,0.99542,0.82982,0.96631,0.88129,NaN,-0.077916,Inf,Inf,0.18928,NaN,NaN,NaN,NaN,NaN,1.6722,3.3367,4.2028,1.1607,2.2534,Inf,0.16263,0.469,Inf,Inf,-0.061837,-0.19081,-0.27278,2.8585,-0.04674,0.3811,-0.11406,-0.083548,-0.022195,-0.039707,1.4832,1.4531,7.1842,3.6247,2.0019,0.1973,0.37351,1.1207,-0.09941,12.4118,2.9574,-0.018059
FOX2CPR1ERY2DOX1TMP1,0.63902,0.90981,0.97251,0.97347,1,0.90304,0.59696,0.68107,0.74094,0.82843,0.89803,0.94495,0.9264,0.9007,0.88436,0.75965,0.72774,0.77453,0.57593,0.70911,0.87266,0.83309,0.87271,0.97112,0.88363,0.74561,0.75029,0.8462,0.79942,0.90999,0.66472,NaN,-0.039411,3.4812,Inf,-0.063718,0.5115,NaN,NaN,NaN,-0.091545,2.6388,2.2145,3.3514,-0.047996,4.9908,14.7843,-0.032795,-0.013677,3.5402,-0.066644,-0.073494,-0.22635,-0.23932,-0.079285,0.78962,0.94377,5.1106,3.3967,2.5776,1.2613,2.203,2.5117,3.8361,5.7109,1.0036,6.4189,0.60297,0.48323,-0.05231,-0.1087,1.2901,-0.32486
FOX2CPR1ERY2DOX1TMP2,0.63902,0.90981,0.97251,0.97347,1,0.90304,0.59696,0.68107,0.78855,0.82843,0.89803,0.96126,0.9264,0.92173,0.90746,0.75965,0.72774,0.69276,0.57593,0.71145,0.88201,0.83309,0.84964,0.9566,0.95614,0.74561,0.75497,0.84463,0.77135,0.86805,0.69977,NaN,-0.039411,3.4812,Inf,-0.063718,0.5115,NaN,NaN,NaN,NaN,2.6388,2.2145,1.9325,-0.047996,5.1238,15.3356,-0.032795,-0.039743,2.9386,0.36524,-0.073494,-0.22635,-0.35375,-0.079285,0.012538,0.47687,5.1106,4.5464,1.0983,2.0555,2.203,2.5752,3.8145,4.8865,0.13836,6.4189,14.0438,3.3261,-0.068914,-0.12715,1.6856,-0.34392
FOX2CPR1ERY2DOX1TMP3,0.63902,0.90981,0.97251,0.97347,1,0.90304,0.59696,0.68107,0.86332,0.82843,0.89803,0.94961,0.9264,0.89836,1,0.75965,0.72774,0.8236,0.57593,0.78621,0.79474,0.83309,0.86105,0.93831,0.98014,0.74561,0.66472,0.84696,0.85088,0.95231,0.80491,NaN,-0.039411,3.4812,Inf,-0.063718,0.5115,NaN,NaN,-0.076246,NaN,2.6388,2.2145,4.2028,-0.047996,9.3807,10.1869,-0.032795,-0.026846,2.1808,1.2956,-0.073494,-0.22635,-0.27278,-0.079285,0.095545,-0.13274,5.1106,3.4724,-0.023503,18.2726,2.203,1.3491,3.8465,7.2224,1.8767,6.4189,0.050491,15.0236,0.89739,-0.0020131,2.8722,-0.25857
FOX2CPR1ERY2DOX2TMP1,0.63902,0.90981,0.97251,0.99665,1,0.90304,0.59696,0.69883,0.74094,0.82843,0.9216,0.94495,0.97547,0.9007,1,0.75965,0.76667,0.77453,0.66238,0.70911,0.8345,0.85406,0.87271,0.97058,0.95678,0.72924,0.75029,0.84229,0.7269,0.80047,0.80023,NaN,-0.039411,28.9048,Inf,-0.063718,NaN,NaN,NaN,NaN,NaN,2.6388,3.1424,3.3514,2.1891,4.9908,92.202,-0.031498,-0.013677,20.9118,-0.012873,-0.073494,-0.20623,-0.23932,0.049815,0.78962,0.1954,0.41446,3.3967,0.21885,5.2359,2.1949,2.5117,4.4117,5.4728,-0.092277,0.8363,0.60297,1.6099,-0.12959,-0.16259,3.1351,0.083983
FOX2CPR1ERY2DOX2TMP2,0.63902,0.90981,0.97251,0.99665,1,0.90304,0.59696,0.69883,0.78855,0.82843,0.9216,0.96126,0.97547,0.92173,0.99621,0.75965,0.76667,0.69276,0.66238,0.71145,0.92407,0.85406,0.84964,0.96359,0.97719,0.72924,0.75497,0.89136,0.87895,0.95464,0.83995,NaN,-0.039411,28.9048,Inf,-0.063718,NaN,NaN,NaN,NaN,NaN,2.6388,3.1424,1.9325,2.1891,5.1238,133.9869,-0.031498,-0.039743,18.6209,2.4342,-0.073494,-0.20623,-0.35375,0.049815,0.012538,0.36249,0.41446,4.5464,-0.0091442,9.1062,2.1949,2.5752,5.2352,13.2112,2.6026,0.8363,14.0438,5.6673,-0.0035781,0.46202,3.6612,-0.25303
FOX2CPR1ERY2DOX2TMP3,0.63902,0.90981,0.97251,0.99665,1,0.90304,0.59696,0.69883,0.86332,0.82843,0.9216,0.94961,0.97547,0.89836,0.99941,0.75965,0.76667,0.8236,0.66238,0.78621,0.88201,0.85406,0.86105,0.94728,0.97485,0.72924,0.66472,0.88902,0.83294,0.88231,0.88596,NaN,-0.039411,28.9048,Inf,-0.063718,NaN,NaN,NaN,-0.076246,NaN,2.6388,3.1424,4.2028,2.1891,9.3807,114.3659,-0.031498,-0.026846,13.2757,1.7171,-0.073494,-0.20623,-0.27278,0.049815,0.095545,-0.045593,0.41446,3.4724,-0.017121,7.9294,2.1949,1.3491,5.196,10.8699,0.016807,0.8363,0.050491,3.6762,-0.024186,-0.057563,4.2705,0.07946
FOX2CPR1ERY2DOX3TMP1,0.63902,0.90981,0.97251,1,1,0.90304,0.59696,0.64603,0.74094,0.82843,0.98291,0.94495,0.90304,0.9007,1,0.75965,0.77368,0.77453,0.63201,0.70911,0.98949,0.90999,0.87271,1,0.93977,0.69181,0.75029,0.86332,0.90936,0.97524,0.85864,NaN,-0.039411,Inf,Inf,-0.063718,NaN,NaN,NaN,NaN,NaN,2.6388,3.3367,3.3514,0.60092,4.9908,Inf,1.0071,-0.013677,Inf,-0.033674,-0.073494,-0.19081,-0.23932,4.1089,0.78962,2.2175,5.0112,3.3967,-0.017718,1.5623,1.7172,2.5117,4.892,16.3919,3.6163,0.061886,0.60297,0.007907,-0.12632,-0.051128,3.9836,-0.00082434
FOX2CPR1ERY2DOX3TMP2,0.63902,0.90981,0.97251,1,1,0.90304,0.59696,0.64603,0.78855,0.82843,0.98291,0.96126,0.90304,0.92173,0.99621,0.75965,0.77368,0.69276,0.63201,0.71145,0.92573,0.90999,0.84964,1,1,0.69181,0.75497,0.91108,0.89766,0.96631,0.92874,NaN,-0.039411,Inf,Inf,-0.063718,NaN,NaN,NaN,NaN,NaN,2.6388,3.3367,1.9325,0.60092,5.1238,Inf,1.0071,-0.039743,Inf,Inf,-0.073494,-0.19081,-0.35375,4.1089,0.012538,0.84699,5.0112,4.5464,-0.029978,2.7802,1.7172,2.5752,5.7208,15.726,3.2593,0.061886,14.0438,2.5699,-0.064159,-0.060464,4.9359,-0.15274
FOX2CPR1ERY2DOX3TMP3,0.63902,0.90981,0.97251,1,1,0.90304,0.59696,0.64603,0.86332,0.82843,0.98291,0.94961,0.90304,0.89836,1,0.75965,0.77368,0.8236,0.63201,0.78621,0.95848,0.90999,0.86105,1,0.96425,0.69181,0.66472,0.99542,0.87193,0.99898,0.83958,NaN,-0.039411,Inf,Inf,-0.063718,NaN,NaN,NaN,-0.076246,NaN,2.6388,3.3367,4.2028,0.60092,9.3807,Inf,1.0071,-0.026846,Inf,-0.0084993,-0.073494,-0.19081,-0.27278,4.1089,0.095545,0.3811,5.0112,3.4724,-0.022195,1.9483,1.7172,1.3491,7.1842,14.261,4.5657,0.061886,0.050491,1.1207,-0.1079,-0.035279,3.7246,-0.091976
FOX2CPR1ERY3DOX1TMP1,0.63902,0.90981,0.93884,0.97347,1,0.90304,0.66238,0.68107,0.74094,0.9051,0.89803,0.94495,0.90688,0.95605,0.88436,0.82827,0.72774,0.77453,0.64269,0.69509,0.87266,0.85794,0.94064,0.97112,1,0.76441,0.76667,0.8462,0.86098,0.92164,0.73481,NaN,1.5979,3.4812,Inf,NaN,0.5115,NaN,NaN,NaN,-0.091545,3.0309,2.2145,3.3514,1.0668,2.4349,14.7843,0.33751,1.5541,3.5402,3.4557,-0.1162,-0.22635,-0.23932,-0.076198,-0.096183,0.94377,-0.03195,-0.01373,2.5776,16.5057,2.1647,2.3698,3.8361,5.0362,1.1511,2.4856,1.1286,0.48323,0.0083282,-0.13872,1.8898,-0.26071
FOX2CPR1ERY3DOX1TMP2,0.63902,0.90981,0.93884,0.97347,1,0.90304,0.66238,0.68107,0.78855,0.9051,0.89803,0.96126,0.90688,0.96985,0.90746,0.82827,0.72774,0.69276,0.64269,0.74883,0.88201,0.85794,0.86973,0.9566,1,0.76441,0.7021,0.84463,0.83216,0.94728,0.78154,NaN,1.5979,3.4812,Inf,NaN,0.5115,NaN,NaN,NaN,NaN,3.0309,2.2145,1.9325,1.0668,3.81,15.3356,0.33751,0.27961,2.9386,3.4557,-0.1162,-0.22635,-0.35375,-0.076198,-0.089662,0.47687,-0.03195,-0.11397,1.0983,5.4005,2.1647,1.677,3.8145,4.5122,1.4785,2.4856,6.9266,3.3261,-0.02705,0.032918,2.3238,-0.24241
FOX2CPR1ERY3DOX1TMP3,0.63902,0.90981,0.93884,0.97347,1,0.90304,0.66238,0.68107,0.86332,0.9051,0.89803,0.94961,0.90688,1,1,0.82827,0.72774,0.8236,0.64269,0.78621,0.79474,0.85794,0.93562,0.93831,0.99785,0.76441,0.67407,0.84696,0.84152,0.96165,0.80023,NaN,1.5979,3.4812,Inf,NaN,0.5115,NaN,NaN,NaN,NaN,3.0309,2.2145,4.2028,1.0668,4.7666,10.1869,0.33751,1.4639,2.1808,3.3694,-0.1162,-0.22635,-0.27278,-0.076198,-0.13796,-0.13274,-0.03195,-0.062592,-0.023503,0.07732,2.1647,1.3761,3.8465,4.6823,1.662,2.4856,0.057193,15.0236,1.8085,0.90227,2.4974,-0.17424
FOX2CPR1ERY3DOX2TMP1,0.63902,0.90981,0.93884,0.99665,1,0.90304,0.66238,0.69883,0.74094,0.9051,0.9216,0.94495,0.96343,0.95605,1,0.82827,0.76667,0.77453,0.73715,0.69509,0.8345,0.8797,0.94064,0.97058,1,0.70585,0.76667,0.84229,0.78304,0.85872,0.80724,NaN,1.5979,28.9048,Inf,NaN,NaN,NaN,NaN,NaN,NaN,3.0309,3.1424,3.3514,3.3881,2.4349,92.202,0.48522,1.5541,20.9118,20.42,-0.1162,-0.20623,-0.23932,0.0091296,-0.096183,0.1954,-0.065374,-0.01373,0.21885,0.36246,1.7033,2.3698,4.4117,4.5049,0.12674,0.10662,1.1286,1.6099,-0.040698,-0.090754,2.7705,0.25801
FOX2CPR1ERY3DOX2TMP2,0.63902,0.90981,0.93884,0.99665,1,0.90304,0.66238,0.69883,0.78855,0.9051,0.9216,0.96126,0.96343,0.96985,0.99621,0.82827,0.76667,0.69276,0.73715,0.74883,0.92407,0.8797,0.86973,0.96359,0.99047,0.70585,0.7021,0.89136,0.96379,0.9216,0.86332,NaN,1.5979,28.9048,Inf,NaN,NaN,NaN,NaN,NaN,NaN,3.0309,3.1424,1.9325,3.3881,3.81,133.9869,0.48522,0.27961,18.6209,17.3947,-0.1162,-0.20623,-0.35375,0.0091296,-0.089662,0.36249,-0.065374,-0.11397,-0.0091442,-0.003477,1.7033,1.677,5.2352,8.9034,1.2015,0.10662,6.9266,5.6673,0.21627,5.2857,3.3606,-0.1208
