combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR1ERY2STR1DOX2TMP3,0.92322,0.86074,0.95913,0.90821,0.90629,0.93773,0.50069,0.78537,0.81708,0.5194,0.79233,0.71997,0.88811,0.8979,0.97397,0.53555,0.84099,0.89116,0.51956,0.40021,1,0.50927,0.50927,0.77966,0.95448,0.4952,0.43712,0.8979,0.48059,0.49748,0.42019,NaN,-0.43456,-0.063331,-0.023446,-0.37085,0.13424,-0.077046,0.45852,0.77362,NaN,-0.29734,0.85797,1.2164,-0.35394,-0.50129,1.6401,-0.32078,-0.31934,0.46754,1.4125,1.7192,0.18075,1.0079,2.8409,-0.13262,1.3728,0.51241,2.1684,-0.017266,-0.021657,-0.2846,-0.36717,1.1798,-0.34061,-0.26788,-0.17762,-0.26452,-0.16478,-0.24478,-0.083592,-0.3302,1.8912
CPR1ERY2STR1DOX3TMP1,0.92322,0.86074,0.95913,0.95692,0.93289,0.93773,0.50069,0.80591,0.81565,0.5194,0.81768,0.7377,0.86117,0.91064,0.99577,0.53555,0.89661,0.86117,0.70442,0.53144,0.99589,0.44827,0.4185,0.96974,0.90821,0.73216,0.47572,0.92974,0.31253,0.4505,0.31496,NaN,-0.43456,-0.087766,-0.052957,-0.37085,-0.0072589,-0.081296,-0.061716,NaN,NaN,-0.29734,1.3576,1.0036,-0.16866,-0.35666,1.7336,-0.43257,-0.4566,2.1803,0.67806,1.7192,0.5445,0.91166,2.7788,3.2123,3.7384,0.10513,-0.03926,2.1734,-0.010047,0.021527,-0.33094,1.4559,-0.60463,-0.38872,-0.07666,-0.21387,-0.2609,-0.67028,-0.2199,-0.53708,1.1251
CPR1ERY2STR1DOX3TMP2,0.92322,0.86074,0.95913,0.95692,0.99589,0.93773,0.50069,0.80591,0.81565,0.5194,0.81768,0.75551,0.86117,0.92805,0.97642,0.53555,0.89661,0.94015,0.70442,0.48156,0.89603,0.44827,0.45145,0.97735,0.99335,0.73216,0.44649,0.89846,0.41742,0.54475,0.094597,NaN,-0.43456,-0.087766,-0.11287,-0.37085,-0.0072589,-0.11863,-0.061716,NaN,NaN,-0.29734,1.3576,2.1449,-0.16866,-0.45392,0.37357,-0.43257,-0.4509,3.8816,1.8496,1.7192,0.5445,3.5635,2.7788,0.86294,3.0783,0.10513,0.45553,16.8927,39.9022,0.021527,-0.41177,1.3647,-0.50534,-0.30759,-0.07666,-0.38685,-0.30803,-0.58155,-0.27532,-0.86976,0.43503
CPR1ERY2STR1DOX3TMP3,0.92322,0.86074,0.95913,0.95692,0.90629,0.93773,0.50069,0.80591,0.81708,0.5194,0.81768,0.71997,0.86117,0.8979,1,0.53555,0.89661,0.89116,0.70442,0.40021,1,0.44827,0.50927,0.95605,0.90871,0.73216,0.43712,0.93531,0.57558,0.43693,0.18009,NaN,-0.43456,-0.087766,-0.023446,-0.37085,-0.0072589,-0.077046,-0.061716,0.77362,NaN,-0.29734,1.3576,1.2164,-0.16866,-0.50129,1.8871,-0.43257,-0.31934,1.8341,1.0325,1.7192,0.5445,1.0079,2.7788,-0.13262,1.5977,0.10513,2.1684,1.4538,-0.028345,0.021527,-0.36717,1.4346,-0.25048,-0.38972,-0.07666,-0.26452,-0.26366,-0.26873,-0.32183,-0.72755,0.3224
CPR1ERY2STR2DOX1TMP1,0.92322,0.86074,0.89259,0.97383,0.93289,0.93773,0.46614,0.83615,0.81565,0.42897,0.86583,0.7377,0.78915,0.75559,0.93954,0.50738,0.89178,0.86117,0.51293,0.39291,0.90525,0.44258,0.52447,0.74925,0.75551,0.54148,0.48549,0.81681,0.48065,0.44337,0.50559,NaN,-0.43433,-0.069959,-0.052957,-0.44165,1.2261,-0.081296,-0.092125,-0.092587,NaN,-0.28467,1.3572,1.0036,-0.36082,-0.4889,0.78738,-0.40846,-0.26824,-0.041829,-0.068295,1.6174,0.043864,0.91166,1.4535,0.62504,8.9571,1.561,1.9973,-0.028083,1.4193,-0.21607,-0.26629,0.68355,-0.35796,-0.36477,-0.15114,-0.32356,-0.14198,-0.25825,-0.24648,-0.21538,2.6594
CPR1ERY2STR2DOX1TMP2,0.92322,0.86074,0.89259,0.97383,0.99589,0.93773,0.46614,0.83615,0.81565,0.42897,0.86583,0.75551,0.78915,0.74217,0.98615,0.50738,0.89178,0.94015,0.51293,0.39047,0.82198,0.44258,0.41803,0.73521,0.80754,0.54148,0.63543,0.77545,0.46372,0.51687,0.43918,NaN,-0.43433,-0.069959,-0.11287,-0.44165,1.2261,-0.11863,-0.092125,-0.16509,NaN,-0.28467,1.3572,2.1449,-0.36082,-0.5242,-0.081951,-0.40846,-0.45365,-0.11926,-0.067134,1.6174,0.043864,3.5635,1.4535,0.67666,1.5819,1.561,0.9577,-0.054154,2.301,-0.21607,-0.10044,0.053074,-0.41975,-0.30631,-0.15114,-0.17443,-0.17415,-0.30764,-0.03285,-0.36155,-0.042381
CPR1ERY2STR2DOX1TMP3,0.92322,0.86074,0.89259,0.97383,0.90629,0.93773,0.46614,0.83615,0.81708,0.42897,0.86583,0.71997,0.78915,0.76192,1,0.50738,0.89178,0.89116,0.51293,0.46196,1,0.44258,0.41555,0.79487,0.7239,0.54148,0.60883,0.83132,0.44438,0.50419,0.52687,NaN,-0.43433,-0.069959,-0.023446,-0.44165,1.2261,-0.077046,-0.092125,-0.05813,NaN,-0.28467,1.3572,1.2164,-0.36082,-0.38144,2.0243,-0.40846,-0.4032,0.34833,-0.081073,1.6174,0.043864,1.0079,1.4535,1.6484,1.7118,1.561,1.2845,-0.039138,-0.064995,-0.21607,-0.052889,0.81544,-0.38899,-0.25642,-0.15114,-0.10313,-0.21832,-0.31908,3.1504,-0.15836,2.4657
CPR1ERY2STR2DOX2TMP1,0.92322,0.86074,0.89259,0.90821,0.93289,0.93773,0.46614,0.78537,0.81565,0.42897,0.79233,0.7377,0.80705,0.75559,0.94199,0.50738,0.84099,0.86117,0.4615,0.39291,0.86436,0.45455,0.52447,0.76821,0.79139,0.49277,0.48549,0.75476,0.4538,0.53968,0.38803,NaN,-0.43433,-0.063331,-0.052957,-0.44165,0.13424,-0.081296,-0.0044515,-0.092587,NaN,-0.28467,0.85797,1.0036,-0.38336,-0.4889,0.65206,-0.34857,-0.26824,0.29619,0.2577,1.6174,0.18075,0.91166,1.752,0.62504,1.8609,9.211,1.9973,0.074296,0.29516,-0.23505,-0.26629,0.43467,-0.35003,-0.17092,-0.16864,-0.32356,-0.20047,-0.15875,-0.106,-0.35431,2.7947
CPR1ERY2STR2DOX2TMP2,0.92322,0.86074,0.89259,0.90821,0.99589,0.93773,0.46614,0.78537,0.81565,0.42897,0.79233,0.75551,0.80705,0.74217,1,0.50738,0.84099,0.94015,0.4615,0.39047,0.98851,0.45455,0.41803,0.75112,0.79613,0.49277,0.63543,0.86436,0.47823,0.47125,0.51049,NaN,-0.43433,-0.063331,-0.11287,-0.44165,0.13424,-0.11863,-0.0044515,-0.16509,NaN,-0.28467,0.85797,2.1449,-0.38336,-0.5242,2.0974,-0.34857,-0.45365,-0.035189,-0.013867,1.6174,0.18075,3.5635,1.752,0.67666,6.0161,9.211,0.9577,-0.035727,0.49481,-0.23505,-0.10044,1.0255,-0.35836,-0.32184,-0.16864,-0.17443,-0.21009,-0.28859,-0.046192,-0.20428,2.6779
CPR1ERY2STR2DOX2TMP3,0.92322,0.86074,0.89259,0.90821,0.90629,0.93773,0.46614,0.78537,0.81708,0.42897,0.79233,0.71997,0.80705,0.76192,0.97397,0.50738,0.84099,0.89116,0.4615,0.46196,1,0.45455,0.41555,0.77966,0.9129,0.49277,0.60883,0.8979,0.52809,0.42816,0.48791,NaN,-0.43433,-0.063331,-0.023446,-0.44165,0.13424,-0.077046,-0.0044515,-0.05813,NaN,-0.28467,0.85797,1.2164,-0.38336,-0.38144,1.6401,-0.34857,-0.4032,0.46754,1.1286,1.6174,0.18075,1.0079,1.752,1.6484,1.3728,9.211,1.2845,-0.017266,0.6813,-0.23505,-0.052889,1.1798,-0.22143,-0.32293,-0.16864,-0.10313,-0.16478,-0.30379,-0.2429,-0.16428,16.2113
CPR1ERY2STR2DOX3TMP1,0.92322,0.86074,0.89259,0.95692,0.93289,0.93773,0.46614,0.80591,0.81565,0.42897,0.81768,0.7377,0.7802,0.75559,0.99577,0.50738,0.89661,0.86117,0.48303,0.39291,0.99589,0.46477,0.52447,0.96974,0.89513,0.48546,0.48549,0.92974,0.53743,0.47632,0.58948,NaN,-0.43433,-0.087766,-0.052957,-0.44165,-0.0072589,-0.081296,-0.086562,-0.092587,NaN,-0.28467,1.3576,1.0036,-0.38745,-0.4889,1.7336,-0.36783,-0.26824,2.1803,1.0265,1.6174,0.5445,0.91166,1.2689,0.62504,3.7384,1.7869,1.9973,2.1734,6.4744,-0.28476,-0.26629,1.4559,-0.26944,-0.30551,-0.31425,-0.32356,-0.2609,-0.30865,-0.46577,-0.069028,1.6516
CPR1ERY2STR2DOX3TMP2,0.92322,0.86074,0.89259,0.95692,0.99589,0.93773,0.46614,0.80591,0.81565,0.42897,0.81768,0.75551,0.7802,0.74217,0.97642,0.50738,0.89661,0.94015,0.48303,0.39047,0.89603,0.46477,0.41803,0.97735,0.92338,0.48546,0.63543,0.89846,0.55804,0.46872,0.55562,NaN,-0.43433,-0.087766,-0.11287,-0.44165,-0.0072589,-0.11863,-0.086562,-0.16509,NaN,-0.28467,1.3576,2.1449,-0.38745,-0.5242,0.37357,-0.36783,-0.45365,3.8816,1.7336,1.6174,0.5445,3.5635,1.2689,0.67666,3.0783,1.7869,0.9577,16.8927,5.0441,-0.28476,-0.10044,1.3647,-0.2894,-0.35982,-0.31425,-0.17443,-0.30803,-0.33459,-0.48816,-0.17801,1.7473
CPR1ERY2STR2DOX3TMP3,0.92322,0.86074,0.89259,0.95692,0.90629,0.93773,0.46614,0.80591,0.81708,0.42897,0.81768,0.71997,0.7802,0.76192,1,0.50738,0.89661,0.89116,0.48303,0.46196,1,0.46477,0.41555,0.95605,0.81136,0.48546,0.60883,0.93531,0.51783,0.45134,0.50484,NaN,-0.43433,-0.087766,-0.023446,-0.44165,-0.0072589,-0.077046,-0.086562,-0.05813,NaN,-0.28467,1.3576,1.2164,-0.38745,-0.38144,1.8871,-0.36783,-0.4032,1.8341,0.31449,1.6174,0.5445,1.0079,1.2689,1.6484,1.5977,1.7869,1.2845,1.4538,0.41871,-0.28476,-0.052889,1.4346,-0.27541,-0.32261,-0.31425,-0.10313,-0.26366,-0.27976,-0.33258,-0.1793,2.0029
CPR1ERY2STR3DOX1TMP1,0.92322,0.86074,0.93327,0.97383,0.93289,0.93773,0.73626,0.83615,0.81565,0.76059,0.86583,0.7377,0.95473,0.79376,0.93954,0.77055,0.89178,0.86117,0.47911,0.48549,0.90525,0.63702,0.50594,0.74925,0.58719,0.50875,0.46978,0.81681,0.48307,0.36549,0.46354,NaN,-0.14548,-0.069959,-0.052957,-0.053166,1.2261,-0.081296,NaN,-0.088294,NaN,0.24288,1.3572,1.0036,-0.42899,-0.396,0.78738,-0.18567,-0.32486,-0.041829,-0.30743,0.45396,0.043864,0.91166,-0.31621,-0.15319,8.9571,-0.20961,-0.13137,-0.028083,-0.30493,-0.29556,-0.32097,0.68355,-0.38285,-0.49917,6.0795,-0.056521,-0.14198,1.1305,0.60263,-0.31199,0.070679
CPR1ERY2STR3DOX1TMP2,0.92322,0.86074,0.93327,0.97383,0.99589,0.93773,0.73626,0.83615,0.81565,0.76059,0.86583,0.75551,0.95473,0.72401,0.98615,0.77055,0.89178,0.94015,0.47911,0.53555,0.82198,0.63702,0.47595,0.73521,0.58182,0.50875,0.61592,0.77545,0.51119,0.4505,0.53555,NaN,-0.14548,-0.069959,-0.11287,-0.053166,1.2261,-0.11863,NaN,-0.22102,NaN,0.24288,1.3572,2.1449,-0.42899,-0.37587,-0.081951,-0.18567,-0.40506,-0.11926,-0.35717,0.45396,0.043864,3.5635,-0.31621,0.4006,1.5819,-0.20961,-0.020174,-0.054154,-0.24043,-0.29556,-0.16606,0.053074,-0.38824,-0.42173,6.0795,-0.074046,-0.17415,1.1251,0.95655,-0.2554,-0.1778
CPR1ERY2STR3DOX1TMP3,0.92322,0.86074,0.93327,0.97383,0.90629,0.93773,0.73626,0.83615,0.81708,0.76059,0.86583,0.71997,0.95473,0.81642,1,0.77055,0.89178,0.89116,0.47911,0.64272,1,0.63702,0.50167,0.79487,0.63429,0.50875,0.75232,0.83132,0.54837,0.38563,0.50484,NaN,-0.14548,-0.069959,-0.023446,-0.053166,1.2261,-0.077046,NaN,-0.034745,NaN,0.24288,1.3572,1.2164,-0.42899,-0.17692,2.0243,-0.18567,-0.31092,0.34833,-0.22992,0.45396,0.043864,1.0079,-0.31621,0.45973,1.7118,-0.20961,-0.17479,-0.039138,-0.32967,-0.29556,0.42521,0.81544,-0.27887,-0.45607,6.0795,0.65779,-0.21832,2.3955,0.6647,-0.2287,-0.12023
CPR1ERY2STR3DOX2TMP1,0.92322,0.86074,0.93327,0.90821,0.93289,0.93773,0.73626,0.78537,0.81565,0.76059,0.79233,0.7377,1,0.79376,0.94199,0.77055,0.84099,0.86117,0.70314,0.48549,0.86436,0.66561,0.50594,0.76821,0.65426,0.68483,0.46978,0.75476,0.57452,0.49073,0.55562,NaN,-0.14548,-0.063331,-0.052957,-0.053166,0.13424,-0.081296,NaN,-0.088294,NaN,0.24288,0.85797,1.0036,-0.10143,-0.396,0.65206,-0.087654,-0.32486,0.29619,-0.17257,0.45396,0.18075,0.91166,-0.074592,-0.15319,1.8609,-0.19984,-0.13137,0.074296,-0.31238,0.060309,-0.32097,0.43467,-0.21299,-0.27897,0.95454,-0.056521,-0.20047,2.4,1.1476,-0.11573,0.11241
CPR1ERY2STR3DOX2TMP2,0.92322,0.86074,0.93327,0.90821,0.99589,0.93773,0.73626,0.78537,0.81565,0.76059,0.79233,0.75551,1,0.72401,1,0.77055,0.84099,0.94015,0.70314,0.53555,0.98851,0.66561,0.47595,0.75112,0.67572,0.68483,0.61592,0.86436,0.59421,0.50594,0.44237,NaN,-0.14548,-0.063331,-0.11287,-0.053166,0.13424,-0.11863,NaN,-0.22102,NaN,0.24288,0.85797,2.1449,-0.10143,-0.37587,2.0974,-0.087654,-0.40506,-0.035189,-0.19949,0.45396,0.18075,3.5635,-0.074592,0.4006,6.0161,-0.19984,-0.020174,-0.035727,-0.24793,0.060309,-0.16606,1.0255,-0.2375,-0.30365,0.95454,-0.074046,-0.21009,0.16764,1.3924,-0.34051,-0.28886
CPR1ERY2STR3DOX2TMP3,0.92322,0.86074,0.93327,0.90821,0.90629,0.93773,0.73626,0.78537,0.81708,0.76059,0.79233,0.71997,1,0.81642,0.97397,0.77055,0.84099,0.89116,0.70314,0.64272,1,0.66561,0.50167,0.77966,0.63811,0.68483,0.75232,0.8979,0.76206,0.68951,0.64028,NaN,-0.14548,-0.063331,-0.023446,-0.053166,0.13424,-0.077046,NaN,-0.034745,NaN,0.24288,0.85797,1.2164,-0.10143,-0.17692,1.6401,-0.087654,-0.31092,0.46754,-0.16931,0.45396,0.18075,1.0079,-0.074592,0.45973,1.3728,-0.19984,-0.17479,-0.017266,-0.37465,0.060309,0.42521,1.1798,0.26828,0.14193,0.95454,0.65779,-0.16478,4.1608,1.9018,0.11928,-0.39497
CPR1ERY2STR3DOX3TMP1,0.92322,0.86074,0.93327,0.95692,0.93289,0.93773,0.73626,0.80591,0.81565,0.76059,0.81768,0.7377,0.91985,0.79376,0.99577,0.77055,0.89661,0.86117,0.59421,0.48549,0.99589,0.60794,0.50594,0.96974,0.69148,0.66687,0.46978,0.92974,0.63784,0.73774,0.4468,NaN,-0.14548,-0.087766,-0.052957,-0.053166,-0.0072589,-0.081296,NaN,-0.088294,NaN,0.24288,1.3576,1.0036,-0.27929,-0.396,1.7336,-0.20912,-0.32486,2.1803,-0.17001,0.45396,0.5445,0.91166,-0.095449,-0.15319,3.7384,-0.1843,-0.13137,2.1734,-0.21489,-0.06031,-0.32097,1.4559,-0.17072,0.1437,1.1108,-0.056521,-0.2609,11.0004,9.7428,-0.32513,-0.36658
CPR1ERY2STR3DOX3TMP2,0.92322,0.86074,0.93327,0.95692,0.99589,0.93773,0.73626,0.80591,0.81565,0.76059,0.81768,0.75551,0.91985,0.72401,0.97642,0.77055,0.89661,0.94015,0.59421,0.53555,0.89603,0.60794,0.47595,0.97735,0.79113,0.66687,0.61592,0.89846,0.737,0.88104,0.58948,NaN,-0.14548,-0.087766,-0.11287,-0.053166,-0.0072589,-0.11863,NaN,-0.22102,NaN,0.24288,1.3576,2.1449,-0.27929,-0.37587,0.37357,-0.20912,-0.40506,3.8816,-0.11048,0.45396,0.5445,3.5635,-0.095449,0.4006,3.0783,-0.1843,-0.020174,16.8927,1.0247,-0.06031,-0.16606,1.3647,-0.10242,1.2132,1.1108,-0.074046,-0.30803,0.77999,1.5966,-0.16593,-0.32477
CPR1ERY2STR3DOX3TMP3,0.92322,0.86074,0.93327,0.95692,0.90629,0.93773,0.73626,0.80591,0.81708,0.76059,0.81768,0.71997,0.91985,0.81642,1,0.77055,0.89661,0.89116,0.59421,0.64272,1,0.60794,0.50167,0.95605,0.92635,0.66687,0.75232,0.93531,0.75232,0.66387,0.57497,NaN,-0.14548,-0.087766,-0.023446,-0.053166,-0.0072589,-0.077046,NaN,-0.034745,NaN,0.24288,1.3576,1.2164,-0.27929,-0.17692,1.8871,-0.20912,-0.31092,1.8341,1.207,0.45396,0.5445,1.0079,-0.095449,0.45973,1.5977,-0.1843,-0.17479,1.4538,-0.0033062,-0.06031,0.42521,1.4346,0.032052,-0.047061,1.1108,0.65779,-0.26366,-0.018442,0.35227,-0.10603,-0.22063
CPR1ERY3STR1DOX1TMP1,0.92322,1,0.95913,0.97383,0.93289,0.94689,0.50069,0.83615,0.81565,0.69593,1,0.70791,0.86851,0.91064,0.93954,0.51225,0.87341,0.83668,0.46354,0.53144,0.90525,0.50335,0.43178,0.58182,0.84001,0.4952,0.33905,0.87411,0.098188,0.3719,0.1058,NaN,-0.43456,-0.069959,-0.052957,-0.27441,NaN,-0.24116,-0.070139,NaN,NaN,-0.4215,-0.028518,-0.028544,-0.46244,-0.35666,0.78738,-0.46109,-0.51744,-0.35956,-0.035964,1.0525,-0.011272,8.7823,0.80099,3.2123,8.9571,-0.21019,-0.039047,-0.21889,-0.018095,-0.42572,-0.58956,0.41881,-0.87794,-0.57319,1.3374,-0.45663,0.27155,-0.84502,0.83684,-0.86847,-0.045019
CPR1ERY3STR1DOX1TMP2,0.92322,1,0.95913,0.97383,0.99589,0.94689,0.50069,0.83615,0.81565,0.69593,1,0.7316,0.86851,0.92805,0.98615,0.51225,0.87341,0.80484,0.46354,0.48156,0.82198,0.50335,0.44532,0.58451,0.90577,0.4952,0.48303,0.95178,0.39293,0.34658,0.39778,NaN,-0.43456,-0.069959,-0.11287,-0.27441,NaN,-0.26538,-0.070139,NaN,NaN,-0.4215,-0.028518,-0.12463,-0.46244,-0.45392,-0.081951,-0.46109,-0.53379,-0.39731,-0.02625,1.0525,-0.011272,2.6136,0.80099,0.86294,1.5819,-0.21019,0.11714,-0.22566,4.7915,-0.42572,-0.45226,2.0254,-0.54245,-0.62741,1.3374,-0.21943,1.882,-0.32427,0.66176,-0.5368,-0.45563
CPR1ERY3STR1DOX1TMP3,0.92322,1,0.95913,0.97383,0.90629,0.94689,0.50069,0.83615,0.81708,0.69593,1,0.68205,0.86851,0.8979,1,0.51225,0.87341,0.85137,0.46354,0.40021,1,0.50335,0.46043,0.6332,0.92282,0.4952,0.51049,1,0.45647,0.40409,0.45405,NaN,-0.43456,-0.069959,-0.023446,-0.27441,NaN,-0.24742,-0.070139,0.77362,NaN,-0.4215,-0.028518,0.21081,-0.46244,-0.50129,2.0243,-0.46109,-0.47031,-0.28255,1.2765,1.0525,-0.011272,119.9255,0.80099,-0.13262,1.7118,-0.21019,0.08654,-0.21376,-0.005221,-0.42572,-0.36388,2.0243,-0.41591,-0.52263,1.3374,-0.036872,0.28884,-0.19692,0.80813,-0.419,-0.36286
CPR1ERY3STR1DOX2TMP1,0.92322,1,0.95913,0.90821,0.93289,0.94689,0.50069,0.78537,0.81565,0.69593,0.90376,0.70791,0.88811,0.91064,0.94199,0.51225,0.8289,0.83668,0.51956,0.53144,0.86436,0.50335,0.43178,0.6042,0.94498,0.44972,0.33905,0.94444,0.45042,0.42287,0.44921,NaN,-0.43456,-0.063331,-0.052957,-0.27441,NaN,-0.24116,0.45852,NaN,NaN,-0.4215,-0.011414,-0.028544,-0.35394,-0.35666,0.65206,-0.42216,-0.51744,-0.28687,1.3848,1.0525,1.5035,8.7823,2.8409,3.2123,1.8609,-0.21937,-0.039047,-0.17629,0.1049,-0.44079,-0.58956,1.2875,-0.39962,-0.47963,0.82378,-0.45663,0.59828,-0.33902,1.1798,-0.40123,0.092229
CPR1ERY3STR1DOX2TMP2,0.92322,1,0.95913,0.90821,0.99589,0.94689,0.50069,0.78537,0.81565,0.69593,0.90376,0.7316,0.88811,0.92805,1,0.51225,0.8289,0.80484,0.51956,0.48156,0.98851,0.50335,0.44532,0.66961,0.94474,0.44972,0.48303,0.95935,0.42866,0.40292,0.41252,NaN,-0.43456,-0.063331,-0.11287,-0.27441,NaN,-0.26538,0.45852,NaN,NaN,-0.4215,-0.011414,-0.12463,-0.35394,-0.45392,2.0974,-0.42216,-0.53379,-0.25967,1.8977,1.0525,1.5035,2.6136,2.8409,0.86294,6.0161,-0.21937,0.11714,-0.11373,-0.0070368,-0.44079,-0.45226,1.6989,-0.46478,-0.53555,0.82378,-0.21943,0.058577,-0.42615,0.99018,-0.48493,-0.0011492
CPR1ERY3STR1DOX2TMP3,0.92322,1,0.95913,0.90821,0.90629,0.94689,0.50069,0.78537,0.81708,0.69593,0.90376,0.68205,0.88811,0.8979,0.97397,0.51225,0.8289,0.85137,0.51956,0.40021,1,0.50335,0.46043,0.7366,0.95448,0.44972,0.51049,0.94933,0.48059,0.47384,0.54837,NaN,-0.43456,-0.063331,-0.023446,-0.27441,NaN,-0.24742,0.45852,0.77362,NaN,-0.4215,-0.011414,0.21081,-0.35394,-0.50129,1.6401,-0.42216,-0.47031,-0.10509,1.4125,1.0525,1.5035,119.9255,2.8409,-0.13262,1.3728,-0.21937,0.08654,-0.038736,-0.021657,-0.44079,-0.36388,1.294,-0.34061,-0.39979,0.82378,-0.036872,-0.08654,-0.24478,1.8542,-0.24761,0.51067
CPR1ERY3STR1DOX3TMP1,0.92322,1,0.95913,0.95692,0.93289,0.94689,0.50069,0.80591,0.81565,0.69593,0.78035,0.70791,0.86117,0.91064,0.99577,0.51225,0.84099,0.83668,0.70442,0.53144,0.99589,0.48457,0.43178,0.77975,0.90821,0.51225,0.33905,1,0.31253,0.42548,0.29791,NaN,-0.43456,-0.087766,-0.052957,-0.27441,-0.18452,-0.24116,-0.061716,NaN,NaN,-0.4215,-0.048053,-0.028544,-0.16866,-0.35666,1.7336,-0.47203,-0.51744,-0.12653,0.67806,1.0525,3.1965,8.7823,2.7788,3.2123,3.7384,0.19744,-0.039047,2.6598,-0.010047,-0.39545,-0.58956,1.7751,-0.60463,-0.50307,-0.40131,-0.45663,-0.17146,-0.67028,-0.10182,-0.62312,0.97772
CPR1ERY3STR1DOX3TMP2,0.92322,1,0.95913,0.95692,0.99589,0.94689,0.50069,0.80591,0.81565,0.69593,0.78035,0.7316,0.86117,0.92805,0.97642,0.51225,0.84099,0.80484,0.70442,0.48156,0.89603,0.48457,0.44532,1,0.99335,0.51225,0.48303,0.92563,0.41742,0.51444,0.50967,NaN,-0.43456,-0.087766,-0.11287,-0.27441,-0.18452,-0.26538,-0.061716,NaN,NaN,-0.4215,-0.048053,-0.12463,-0.16866,-0.45392,0.37357,-0.47203,-0.53379,11.9534,1.8496,1.0525,3.1965,2.6136,2.7788,0.86294,3.0783,0.19744,0.11714,2.9678,39.9022,-0.39545,-0.45226,1.0557,-0.50534,-0.43718,-0.40131,-0.21943,-0.31689,-0.58155,-0.39805,-0.39602,1.2107
CPR1ERY3STR1DOX3TMP3,0.92322,1,0.95913,0.95692,0.90629,0.94689,0.50069,0.80591,0.81708,0.69593,0.78035,0.68205,0.86117,0.8979,1,0.51225,0.84099,0.85137,0.70442,0.40021,1,0.48457,0.46043,1,0.90871,0.51225,0.51049,0.99335,0.57558,0.58361,0.58464,NaN,-0.43456,-0.087766,-0.023446,-0.27441,-0.18452,-0.24742,-0.061716,0.77362,NaN,-0.4215,-0.048053,0.21081,-0.16866,-0.50129,1.8871,-0.47203,-0.47031,3.4002,1.0325,1.0525,3.1965,119.9255,2.7788,-0.13262,1.5977,0.19744,0.08654,13.7381,-0.028345,-0.39545,-0.36388,1.8242,-0.25048,-0.29837,-0.40131,-0.036872,-0.29745,-0.26873,-0.17688,-0.23868,2.1331
CPR1ERY3STR2DOX1TMP1,0.92322,1,0.89259,0.97383,0.93289,0.94689,0.46614,0.83615,0.81565,0.68793,1,0.70791,0.78915,0.75559,0.93954,0.4538,0.87341,0.83668,0.51293,0.39291,0.90525,0.62207,0.43796,0.58182,0.75551,0.522,0.49516,0.87411,0.48065,0.43092,0.39048,NaN,-0.43433,-0.069959,-0.052957,-0.22929,NaN,-0.24116,-0.092125,-0.092587,NaN,-0.44931,-0.028518,-0.028544,-0.36082,-0.4889,0.78738,-0.28435,-0.47404,-0.35956,-0.068295,0.92644,-0.011272,8.7823,1.4535,0.62504,8.9571,0.15623,0.2765,-0.21889,1.4193,-0.34952,-0.35589,0.41881,-0.35796,-0.46859,-0.0026499,-0.077735,0.27155,-0.25825,1.0513,-0.47841,-0.35868
CPR1ERY3STR2DOX1TMP2,0.92322,1,0.89259,0.97383,0.99589,0.94689,0.46614,0.83615,0.81565,0.68793,1,0.7316,0.78915,0.74217,0.98615,0.4538,0.87341,0.80484,0.51293,0.39047,0.82198,0.62207,0.50916,0.58451,0.80754,0.522,0.44406,0.95178,0.46372,0.39604,0.39047,NaN,-0.43433,-0.069959,-0.11287,-0.22929,NaN,-0.26538,-0.092125,-0.16509,NaN,-0.44931,-0.028518,-0.12463,-0.36082,-0.5242,-0.081951,-0.28435,-0.42722,-0.39731,-0.067134,0.92644,-0.011272,2.6136,1.4535,0.67666,1.5819,0.15623,0.58965,-0.22566,2.301,-0.34952,-0.45891,2.0254,-0.41975,-0.54249,-0.0026499,-0.31756,1.882,-0.30764,-0.16563,-0.51142,-0.31054
