combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR3ERY2FUS2TMP3,0.60364,0.9518,1,0.96241,1,0.78157,0.50313,0.18126,0.7592,0.96701,0.90626,1,0.83557,1,0.82475,0.70664,0.47543,0.74843,0.19747,0.8029,0.0862,0.76964,1,0.68211,0.91909,0.3109,0.66976,0.52667,0.04001,0.69625,0.26694,7.1158,-0.16651,-0.68798,Inf,NaN,NaN,NaN,-0.13179,NaN,-0.14303,4.5405,-0.14019,5.9768,-0.66009,Inf,-0.85162,-0.1598,Inf,-0.25536,-0.045011,0.053481,0.56658,-0.21935,1.0935,0.92708,-0.65225,-0.038152,-0.014975,-0.16981,1.7438,-0.43774,3.2729,-0.047521,-0.93113,-0.23993,-0.32564,-0.16187,90.1034,-0.89152,-0.050354,-0.51724,0.18447
AMP1CPR3ERY2FUS3TMP1,0.60364,0.9518,1,1,1,0.78157,0.50313,0.41751,0.89853,0.96701,1,1,1,1,0.7675,0.70664,0.70458,0.97514,0.35163,0.86446,0.57121,1,1,0.90019,0.77591,0.71821,0.93515,0.74206,0.45205,0.83843,0.54077,7.1158,-0.16651,-0.30833,Inf,NaN,NaN,NaN,NaN,NaN,-0.2325,4.5405,4.4697,13.7693,-0.41748,Inf,-0.053725,Inf,Inf,-0.054226,-0.22409,0.053481,0.30101,-0.10648,0.34452,0.22531,-0.0014983,-0.014975,-0.014975,0.76028,75788185466976,4.9381,12.3948,5.7579,-0.25112,-0.11911,0.23288,-0.019672,-0.030122,-0.24685,-0.05737,-0.058785,-0.15325
AMP1CPR3ERY2FUS3TMP2,0.60364,0.9518,1,1,1,0.78157,0.50313,0.41751,0.95451,0.96701,1,1,1,1,0.87959,0.70664,0.70458,0.91666,0.35163,0.90897,0.46137,1,1,1,0.93957,0.71821,0.92822,0.72422,0.36005,0.93359,0.46795,7.1158,-0.16651,-0.30833,NaN,NaN,NaN,NaN,NaN,NaN,-0.12041,4.5405,4.4697,11.7593,-0.41748,Inf,-0.23568,Inf,Inf,Inf,-0.06043,0.053481,0.30101,-0.19916,0.34452,0.15665,-0.33684,-0.014975,-0.014975,0.68896,Inf,4.9381,12.1566,5.1447,-0.40353,-0.019139,0.23288,0.10543,0.88742,-0.2781,-0.10237,-0.18552,-0.30727
AMP1CPR3ERY2FUS3TMP3,0.60364,0.9518,1,1,1,0.78157,0.50313,0.41751,0.7592,0.96701,1,1,1,1,1,0.70664,0.70458,0.74843,0.35163,0.8029,0.35629,1,1,1,1,0.71821,0.66976,0.66905,0.24901,0.98531,0.48893,7.1158,-0.16651,-0.30833,Inf,NaN,NaN,NaN,NaN,NaN,NaN,4.5405,4.4697,5.9768,-0.41748,Inf,-0.40976,Inf,Inf,Inf,0,0.053481,0.30101,-0.21935,0.34452,0.92708,-0.37828,-0.014975,-0.014975,-0.045981,0,4.9381,3.2729,3.2482,-0.58749,Inf,0.23288,-0.16187,2.4575,-0.42707,0.015594,-0.14901,-0.047304
AMP1CPR3ERY3FUS1TMP1,0.60364,0.9518,0.99127,0.77637,1,0.78157,0.53853,0.044333,0.89853,0.9518,0.67197,1,0.90323,1,0.68066,0.72253,0.30748,0.97514,0.03743,0.88176,0.076628,0.70892,1,0.69903,0.60089,0.31183,0.94732,0.53045,0.12708,0.58558,0.49763,7.1158,-0.1,-0.9054,Inf,NaN,-0.090648,NaN,NaN,NaN,-0.12329,4.4857,-0.31068,13.7693,-0.91943,53.7859,-0.83649,-0.032201,6.8013,-0.054034,-0.21922,-0.0003808,1.2053,-0.10648,NaN,0.15338,-0.64442,-0.11357,-0.0078255,2.7308,-0.26282,-0.29477,11.0762,0.53555,-0.72644,-0.20058,0.15101,-0.012678,1.2489,6.4836,1.3933,0.34348,-0.033471
AMP1CPR3ERY3FUS1TMP2,0.60364,0.9518,0.99127,0.77637,1,0.78157,0.53853,0.044333,0.95451,0.9518,0.67197,1,0.90323,1,0.6279,0.72253,0.30748,0.91666,0.03743,0.96672,0.052489,0.70892,1,0.71309,0.72272,0.31183,0.94265,0.35101,0.045259,0.65541,0.33087,7.1158,-0.1,-0.9054,NaN,NaN,-0.090648,NaN,NaN,NaN,-0.19124,4.4857,-0.31068,11.7593,-0.91943,69.9112,-0.888,-0.032201,6.8013,-0.034999,-0.060918,-0.0003808,1.2053,-0.19916,NaN,0.21273,-0.76889,-0.11357,-0.0078255,4.905,-0.052579,-0.29477,10.9392,-0.21308,-0.90258,-0.10525,0.15101,0.030231,1.3486,NaN,-0.085208,-0.25172,0.40939
AMP1CPR3ERY3FUS1TMP3,0.60364,0.9518,0.99127,0.77637,1,0.78157,0.53853,0.044333,0.7592,0.9518,0.67197,1,0.90323,1,0.71167,0.72253,0.30748,0.74843,0.03743,0.80824,0.059117,0.70892,1,0.70787,0.83841,0.31183,0.62229,0.44255,0.052776,0.70787,0.35728,7.1158,-0.1,-0.9054,Inf,NaN,-0.090648,NaN,NaN,NaN,-0.083344,4.4857,-0.31068,5.9768,-0.91943,39.8332,-0.87386,-0.032201,6.8013,-0.042061,10.1541,-0.0003808,1.2053,-0.21935,NaN,0.69132,-0.53099,-0.11357,-0.0078255,2.4856,-0.0088099,-0.29477,1.5469,-0.0078674,-0.88639,-0.033626,0.15101,-0.21732,2.0639,-0.66645,-0.047353,-0.19197,0.58916
AMP1CPR3ERY3FUS2TMP1,0.60364,0.9518,0.99127,0.96241,1,0.78157,0.53853,0.18126,0.89853,0.9518,0.90626,1,0.93055,1,0.6619,0.72253,0.47543,0.97514,0.18825,0.88176,0.34672,0.86072,1,0.60491,0.74231,0.39345,0.94732,0.46803,0.24808,0.54497,0.5039,7.1158,-0.1,-0.68798,Inf,NaN,NaN,NaN,NaN,NaN,-0.31225,4.4857,-0.14019,13.7693,-0.67311,53.7859,-0.40317,-0.052098,6.8013,-0.33964,-0.2219,-0.0003808,0.56658,-0.10648,1.1194,0.15338,0.61567,-0.026355,-0.0078255,-0.092573,6.7245,-0.28217,11.0762,-0.15357,-0.56921,-0.39983,-0.14898,-0.012678,0.15908,-0.47212,-0.16806,-0.080679,4.4636
AMP1CPR3ERY3FUS2TMP2,0.60364,0.9518,0.99127,0.96241,1,0.78157,0.53853,0.18126,0.95451,0.9518,0.90626,1,0.93055,1,0.65517,0.72253,0.47543,0.91666,0.18825,0.96672,0.26522,0.86072,1,0.66582,0.85871,0.39345,0.94265,0.45396,0.313,0.63909,0.45823,7.1158,-0.1,-0.68798,NaN,NaN,NaN,NaN,NaN,NaN,-0.31924,4.4857,-0.14019,11.7593,-0.67311,69.9112,-0.54346,-0.052098,6.8013,-0.27314,-0.099888,-0.0003808,0.56658,-0.19916,1.1194,0.21273,-0.20471,-0.026355,-0.0078255,0.15291,14.8972,-0.28217,10.9392,-0.17901,-0.45648,-0.29618,-0.14898,0.030231,1.5938,-0.3624,-0.23234,-0.16399,0.58665
AMP1CPR3ERY3FUS2TMP3,0.60364,0.9518,0.99127,0.96241,1,0.78157,0.53853,0.18126,0.7592,0.9518,0.90626,1,0.93055,1,0.82475,0.72253,0.47543,0.74843,0.18825,0.80824,0.0862,0.86072,1,0.68211,0.93966,0.39345,0.62229,0.52667,0.062829,0.6907,0.50337,7.1158,-0.1,-0.68798,Inf,NaN,NaN,NaN,NaN,NaN,-0.14303,4.4857,-0.14019,5.9768,-0.67311,39.8332,-0.85162,-0.052098,6.8013,-0.25536,-0.015042,-0.0003808,0.56658,-0.21935,1.1194,0.69132,-0.65225,-0.026355,-0.0078255,-0.16981,9.1092,-0.28217,1.5469,-0.047521,-0.8909,-0.23934,-0.14898,-0.21732,90.1034,-0.78266,-0.099617,-0.081644,1.4616
AMP1CPR3ERY3FUS3TMP1,0.60364,0.9518,0.99127,1,1,0.78157,0.53853,0.41751,0.89853,0.9518,1,1,1,1,0.7675,0.72253,0.70458,0.97514,0.37083,0.88176,0.57121,1,1,0.90019,0.8425,0.72842,0.94732,0.74206,0.63279,0.88086,0.718,7.1158,-0.1,-0.30833,Inf,NaN,NaN,NaN,NaN,NaN,-0.2325,4.4857,4.4697,13.7693,-0.38027,53.7859,-0.053725,6.8013,6.8013,-0.054226,-0.15008,-0.0003808,0.30101,-0.10648,0.21124,0.15338,-0.0014983,-0.0078255,-0.0078255,0.76028,3.6803,4.6585,11.0762,5.7579,6.534,-0.066381,0.24382,-0.012678,-0.030122,0.019698,-0.083904,4.3528,-0.11953
AMP1CPR3ERY3FUS3TMP2,0.60364,0.9518,0.99127,1,1,0.78157,0.53853,0.41751,0.95451,0.9518,1,1,1,1,0.87959,0.72253,0.70458,0.91666,0.37083,0.96672,0.46137,1,1,1,1,0.72842,0.94265,0.72422,0.43412,0.94877,0.68075,7.1158,-0.1,-0.30833,NaN,NaN,NaN,NaN,NaN,NaN,-0.12041,4.4857,4.4697,11.7593,-0.38027,69.9112,-0.23568,6.8013,6.8013,Inf,Inf,-0.0003808,0.30101,-0.19916,0.21124,0.21273,-0.33684,-0.0078255,-0.0078255,0.68896,6.3374,4.6585,10.9392,5.1447,-0.27449,0.63456,0.24382,0.030231,0.88742,-0.23853,-0.14182,3.2608,-0.027818
AMP1CPR3ERY3FUS3TMP3,0.60364,0.9518,0.99127,1,1,0.78157,0.53853,0.41751,0.7592,0.9518,1,1,1,1,1,0.72253,0.70458,0.74843,0.37083,0.80824,0.35629,1,1,1,1,0.72842,0.62229,0.66905,0.3487,1,0.74148,7.1158,-0.1,-0.30833,Inf,NaN,NaN,NaN,NaN,NaN,NaN,4.4857,4.4697,5.9768,-0.38027,39.8332,-0.40976,6.8013,6.8013,Inf,Inf,-0.0003808,0.30101,-0.21935,0.21124,0.69132,-0.37828,-0.0078255,-0.0078255,-0.045981,-0.0086531,4.6585,1.5469,3.2482,-0.41725,6.8013,0.24382,-0.21732,2.4575,-0.17,0.14246,5.0415,0.78394
AMP2CPR1ERY1FUS1TMP1,0.70433,0.94128,0.96499,0.77637,1,0.62379,0.79213,0.16595,0.93059,0.95506,0.6888,1,0.69222,1,0.68066,0.61328,0.12435,0.86773,0.12468,0.91611,0.34855,0.57385,0.81107,0.67791,0.63662,0.088692,0.79679,0.25998,0.27946,0.49619,0.43087,-0.059099,4.561,-0.69652,NaN,NaN,-0.057455,NaN,-0.076048,NaN,-0.12329,-0.041383,-0.75841,4.9511,-0.76372,9.5887,-0.36259,-0.18627,-0.10708,-0.072361,-0.15026,-0.17205,0.46897,-0.011839,-0.39863,-0.11499,0.68683,-0.11352,-0.22361,9.3414,0.32168,-0.82143,2.4321,-0.4949,-0.4704,-0.29639,0.83728,4.6568,-0.17682,1.1289,0.53375,-0.13252,0.18562
AMP2CPR1ERY1FUS1TMP2,0.70433,0.94128,0.96499,0.77637,1,0.62379,0.79213,0.16595,1,0.95506,0.6888,1,0.69222,1,0.6279,0.61328,0.12435,0.98148,0.12468,0.97778,0.10907,0.57385,0.99712,0.72535,0.62098,0.088692,0.94256,0.050702,0.055261,0.4884,0.10458,-0.059099,4.561,-0.69652,NaN,NaN,-0.057455,NaN,-0.076048,NaN,-0.19124,-0.041383,-0.75841,7.7017,-0.76372,12.0897,-0.80053,-0.18627,2.6945,-0.0074456,-0.17113,-0.17205,0.46897,0.11894,-0.39863,-0.11282,-0.62509,-0.11352,-0.045515,36.3237,1.5056,-0.82143,4.6898,-0.9015,-0.89528,-0.30743,0.83728,0.37215,-0.74071,0.60981,-0.22261,-0.78944,1.7696
AMP2CPR1ERY1FUS1TMP3,0.70433,0.94128,0.96499,0.77637,1,0.62379,0.79213,0.16595,0.99036,0.95506,0.6888,1,0.69222,1,0.71167,0.61328,0.12435,0.96052,0.12468,0.89523,0.10645,0.57385,1,0.75316,0.6427,0.088692,0.88569,0.12435,0.052114,0.52417,0.15716,-0.059099,4.561,-0.69652,NaN,NaN,-0.057455,NaN,-0.076048,NaN,-0.083344,-0.041383,-0.75841,7.195,-0.76372,8.7419,-0.80533,-0.18627,2.7818,0.49079,-0.14215,-0.17205,0.46897,0.084148,-0.39863,-0.18081,-0.68915,-0.11352,-0.042762,22.1419,-0.021709,-0.82143,3.8089,-0.75841,-0.90124,-0.25671,0.83728,0.76632,-0.14257,0.76642,-0.13445,-0.68359,1.0108
AMP2CPR1ERY1FUS2TMP1,0.70433,0.94128,0.96499,0.96241,1,0.62379,0.79213,0.3764,0.93059,0.95506,0.75278,1,0.68155,1,0.6619,0.61328,0.31562,0.86773,0.31113,0.91611,0.40306,0.67536,0.81107,0.62569,0.62881,0.26313,0.79679,0.50271,0.40094,0.66022,0.43717,-0.059099,4.561,-0.44471,NaN,NaN,-0.16903,NaN,-0.26614,NaN,-0.31225,-0.041383,-0.50533,4.9511,-0.52435,9.5887,-0.40539,-0.22744,-0.10708,-0.30932,-0.32293,-0.17205,0.73427,-0.011839,0.20887,-0.11499,3.3701,1.3291,-0.22361,1.0275,0.95356,-0.57264,2.4321,-0.21211,-0.38706,-0.24475,0.44629,4.6568,1.2212,5.0812,1.9161,-0.28997,-0.4434
AMP2CPR1ERY1FUS2TMP2,0.70433,0.94128,0.96499,0.96241,1,0.62379,0.79213,0.3764,1,0.95506,0.75278,1,0.68155,1,0.65517,0.61328,0.31562,0.98148,0.31113,0.97778,0.34494,0.67536,0.99712,0.69715,0.66793,0.26313,0.94256,0.56115,0.40604,0.67863,0.4478,-0.059099,4.561,-0.44471,NaN,NaN,-0.16903,NaN,-0.26614,NaN,-0.31924,-0.041383,-0.50533,7.7017,-0.52435,12.0897,-0.49113,-0.22744,2.6945,-0.23043,-0.2808,-0.17205,0.73427,0.11894,0.20887,-0.11282,-0.22411,1.3291,-0.045515,1.8327,1.1672,-0.57264,4.6898,-0.12052,-0.37925,-0.2237,0.44629,0.37215,1.0368,2.3757,-0.16004,-0.27271,-0.3523
AMP2CPR1ERY1FUS2TMP3,0.70433,0.94128,0.96499,0.96241,1,0.62379,0.79213,0.3764,0.99036,0.95506,0.75278,1,0.68155,1,0.82475,0.61328,0.31562,0.96052,0.31113,0.89523,0.29774,0.67536,1,0.74068,0.61437,0.26313,0.88569,0.35304,0.13601,0.65233,0.33215,-0.059099,4.561,-0.44471,NaN,NaN,-0.16903,NaN,-0.26614,NaN,-0.14303,-0.041383,-0.50533,7.195,-0.52435,8.7419,-0.56076,-0.22744,2.7818,-0.18238,-0.33847,-0.17205,0.73427,0.084148,0.20887,-0.18081,-0.46328,1.3291,-0.042762,0.83438,0.32243,-0.57264,3.8089,-0.44669,-0.79206,-0.25379,0.44629,0.76632,4.5514,0.48316,-0.0058835,-0.46054,-0.13213
AMP2CPR1ERY1FUS3TMP1,0.70433,0.94128,0.96499,1,1,0.62379,0.79213,0.66417,0.93059,0.95506,1,1,0.9502,1,0.7675,0.61328,0.58934,0.86773,0.74609,0.91611,0.78584,0.82363,0.81107,0.61514,0.67594,0.55641,0.79679,0.64739,0.74179,0.55943,0.69145,-0.059099,4.561,-0.057009,NaN,NaN,NaN,NaN,NaN,NaN,-0.2325,-0.041383,-0.11107,4.9511,2.6936,9.5887,Inf,-0.093246,-0.10708,-0.34649,-0.29954,-0.17205,-0.060593,-0.011839,0.030506,-0.11499,0.31788,-0.17455,-0.22361,-0.26758,-0.11161,-0.13029,2.4321,-0.023493,2.5194,-0.38411,0.8911,4.6568,0.31117,0.31321,0.92083,0.80052,-0.11395
AMP2CPR1ERY1FUS3TMP2,0.70433,0.94128,0.96499,1,1,0.62379,0.79213,0.66417,1,0.95506,1,1,0.9502,1,0.87959,0.61328,0.58934,0.98148,0.74609,0.97778,0.85347,0.82363,0.99712,0.80506,0.78863,0.55641,0.94256,0.6411,0.61908,0.65425,0.74799,-0.059099,4.561,-0.057009,NaN,NaN,NaN,NaN,NaN,NaN,-0.12041,-0.041383,-0.11107,7.7017,2.6936,12.0897,Inf,-0.093246,2.6945,-0.14472,-0.18276,-0.17205,-0.060593,0.11894,0.030506,-0.11282,-0.02465,-0.17455,-0.045515,-0.14842,-0.0925,-0.13029,4.6898,-0.032985,-0.089148,-0.27972,0.8911,0.37215,-0.165,-0.178,0.56291,1.6763,6.9675
AMP2CPR1ERY1FUS3TMP3,0.70433,0.94128,0.96499,1,1,0.62379,0.79213,0.66417,0.99036,0.95506,1,1,0.9502,1,1,0.61328,0.58934,0.96052,0.74609,0.89523,0.42989,0.82363,1,0.97732,1,0.55641,0.88569,0.5115,0.33904,0.69339,0.45762,-0.059099,4.561,-0.057009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.041383,-0.11107,7.195,2.6936,8.7419,-0.38964,-0.093246,2.7818,Inf,Inf,-0.17205,-0.060593,0.084148,0.030506,-0.18081,-0.54758,-0.17455,-0.042762,-0.076883,0.42236,-0.13029,3.8089,-0.22846,-0.50117,-0.23663,0.8911,0.76632,10.5079,-0.036432,-0.13878,-0.28469,2.9503
AMP2CPR1ERY2FUS1TMP1,0.70433,0.94128,1,0.77637,1,0.62379,0.73601,0.16595,0.93059,0.9778,0.6888,1,0.77955,1,0.68066,0.61328,0.12435,0.86773,0.1939,0.88024,0.34855,0.58169,0.93921,0.67791,0.56711,0.10442,0.84677,0.25998,0.145,0.61012,0.26623,-0.059099,Inf,-0.69652,NaN,NaN,-0.057455,NaN,Inf,NaN,-0.12329,-0.074944,-0.75841,4.9511,-0.6454,Inf,-0.36259,-0.20402,-0.0022042,-0.072361,-0.26954,-0.09723,0.46897,-0.011839,0.041593,-0.085259,0.68683,-0.19225,-0.093878,9.3414,-0.17068,-0.79712,4.4444,-0.4949,-0.73484,-0.16512,0.83098,1.1559,-0.17682,-0.36485,1.5029,-0.48276,0.066351
AMP2CPR1ERY2FUS1TMP2,0.70433,0.94128,1,0.77637,1,0.62379,0.73601,0.16595,1,0.9778,0.6888,1,0.77955,1,0.6279,0.61328,0.12435,0.98148,0.1939,0.89912,0.10907,0.58169,0.98909,0.72535,0.6387,0.10442,0.98746,0.050702,0.07414,0.51329,0.34556,-0.059099,Inf,-0.69652,NaN,NaN,-0.057455,NaN,Inf,NaN,-0.19124,-0.074944,-0.75841,7.7017,-0.6454,Inf,-0.80053,-0.20402,Inf,-0.0074456,-0.17733,-0.09723,0.46897,0.11894,0.041593,-0.1285,-0.62509,-0.19225,-0.045755,36.3237,2.4045,-0.79712,7.8464,-0.9015,-0.86442,-0.29762,0.83098,0.76373,-0.74071,0.52384,-0.12012,-0.32864,10.0494
AMP2CPR1ERY2FUS1TMP3,0.70433,0.94128,1,0.77637,1,0.62379,0.73601,0.16595,0.99036,0.9778,0.6888,1,0.77955,1,0.71167,0.61328,0.12435,0.96052,0.1939,0.93687,0.10645,0.58169,1,0.75316,0.78899,0.10442,0.97549,0.12435,0.068978,0.51837,0.14784,-0.059099,Inf,-0.69652,NaN,NaN,-0.057455,NaN,Inf,NaN,-0.083344,-0.074944,-0.75841,7.195,-0.6454,Inf,-0.80533,-0.20402,Inf,0.49079,Inf,-0.09723,0.46897,0.084148,0.041593,-0.083342,-0.68915,-0.19225,-0.035228,22.1419,23.3689,-0.79712,7.5569,-0.75841,-0.87386,-0.29067,0.83098,0.48968,-0.14257,-0.42206,-0.2436,-0.71278,1.9655
AMP2CPR1ERY2FUS2TMP1,0.70433,0.94128,1,0.96241,1,0.62379,0.73601,0.3764,0.93059,0.9778,0.75278,1,0.83557,1,0.6619,0.61328,0.31562,0.86773,0.38584,0.88024,0.40306,0.68285,0.93921,0.62569,0.66568,0.28201,0.84677,0.50271,0.43599,0.72623,0.46431,-0.059099,Inf,-0.44471,NaN,NaN,-0.16903,NaN,-0.13179,NaN,-0.31225,-0.074944,-0.50533,4.9511,-0.43079,Inf,-0.40539,-0.24621,-0.0022042,-0.30932,-0.30832,-0.09723,0.73427,-0.011839,1.1604,-0.085259,3.3701,0.17002,-0.093878,1.0275,1.0299,-0.55802,4.4444,-0.21211,-0.35681,-0.19834,-0.010119,1.1559,1.2212,4.4578,2.8303,-0.2723,-0.35868
AMP2CPR1ERY2FUS2TMP2,0.70433,0.94128,1,0.96241,1,0.62379,0.73601,0.3764,1,0.9778,0.75278,1,0.83557,1,0.65517,0.61328,0.31562,0.98148,0.38584,0.89912,0.34494,0.68285,0.98909,0.69715,0.71032,0.28201,0.98746,0.56115,0.40452,0.71436,0.46271,-0.059099,Inf,-0.44471,NaN,NaN,-0.16903,NaN,-0.13179,NaN,-0.31924,-0.074944,-0.50533,7.7017,-0.43079,Inf,-0.49113,-0.24621,Inf,-0.23043,-0.26193,-0.09723,0.73427,0.11894,1.1604,-0.1285,-0.22411,0.17002,-0.045755,1.8327,1.4348,-0.55802,7.8464,-0.12052,-0.40323,-0.21144,-0.010119,0.76373,1.0368,2.6013,-0.027056,-0.2748,-0.37193
AMP2CPR1ERY2FUS2TMP3,0.70433,0.94128,1,0.96241,1,0.62379,0.73601,0.3764,0.99036,0.9778,0.75278,1,0.83557,1,0.82475,0.61328,0.31562,0.96052,0.38584,0.93687,0.29774,0.68285,1,0.74068,0.91909,0.28201,0.97549,0.35304,0.21384,0.72208,0.2881,-0.059099,Inf,-0.44471,NaN,NaN,-0.16903,NaN,-0.13179,NaN,-0.14303,-0.074944,-0.50533,7.195,-0.43079,Inf,-0.56076,-0.24621,Inf,-0.18238,-0.045011,-0.09723,0.73427,0.084148,1.1604,-0.083342,-0.46328,0.17002,-0.035228,0.83438,1.7438,-0.55802,7.5569,-0.44669,-0.68452,-0.20292,-0.010119,0.48968,4.5514,-0.37167,-0.13142,-0.54846,0.27587
AMP2CPR1ERY2FUS3TMP1,0.70433,0.94128,1,1,1,0.62379,0.73601,0.66417,0.93059,0.9778,1,1,1,1,0.7675,0.61328,0.58934,0.86773,0.69774,0.88024,0.78584,0.90183,0.93921,0.61514,0.77591,0.6043,0.84677,0.64739,0.71976,0.58917,0.66313,-0.059099,Inf,-0.057009,NaN,NaN,NaN,NaN,NaN,NaN,-0.2325,-0.074944,-0.11107,4.9511,-0.0093518,Inf,Inf,-0.041911,-0.0022042,-0.34649,-0.22409,-0.09723,-0.060593,-0.011839,0.059214,-0.085259,0.31788,-0.12994,-0.093878,-0.26758,75788185466976,-0.08849,4.4444,-0.023493,Inf,-0.37408,1.145,1.1559,0.31117,-0.021956,0.86755,0.0038115,-0.089047
AMP2CPR1ERY2FUS3TMP2,0.70433,0.94128,1,1,1,0.62379,0.73601,0.66417,1,0.9778,1,1,1,1,0.87959,0.61328,0.58934,0.98148,0.69774,0.89912,0.85347,0.90183,0.98909,0.80506,0.93957,0.6043,0.98746,0.6411,0.59076,0.69457,0.66313,-0.059099,Inf,-0.057009,NaN,NaN,NaN,NaN,NaN,NaN,-0.12041,-0.074944,-0.11107,7.7017,-0.0093518,Inf,Inf,-0.041911,Inf,-0.14472,-0.06043,-0.09723,-0.060593,0.11894,0.059214,-0.1285,-0.02465,-0.12994,-0.045755,-0.14842,Inf,-0.08849,7.8464,-0.032985,-0.16124,-0.26211,1.145,0.76373,-0.165,-0.25493,-0.02384,0.0038115,6.611
AMP2CPR1ERY2FUS3TMP3,0.70433,0.94128,1,1,1,0.62379,0.73601,0.66417,0.99036,0.9778,1,1,1,1,1,0.61328,0.58934,0.96052,0.69774,0.93687,0.42989,0.90183,1,0.97732,1,0.6043,0.97549,0.5115,0.36696,0.74328,0.41082,-0.059099,Inf,-0.057009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.074944,-0.11107,7.195,-0.0093518,Inf,-0.38964,-0.041911,Inf,Inf,0,-0.09723,-0.060593,0.084148,0.059214,-0.083342,-0.54758,-0.12994,-0.035228,-0.076883,0,-0.08849,7.5569,-0.22846,-0.47899,-0.21036,1.145,0.48968,10.5079,-0.029915,-0.11792,-0.38034,0.048676
AMP2CPR1ERY3FUS1TMP1,0.70433,0.94128,0.99127,0.77637,1,0.62379,0.76296,0.16595,0.93059,0.98962,0.6888,1,0.90323,1,0.68066,0.68513,0.12435,0.86773,0.18102,0.86773,0.34855,0.7092,1,0.67791,0.60089,0.14224,0.86773,0.25998,0.42226,0.64954,0.22517,-0.059099,10.5369,-0.69652,NaN,NaN,-0.057455,NaN,NaN,NaN,-0.12329,0.59275,-0.75841,4.9511,-0.66604,27.5789,-0.36259,-0.020989,8.1466,-0.072361,-0.21922,-0.047316,0.46897,-0.011839,-0.414,-0.1265,0.68683,-0.16807,-0.053071,9.3414,-0.26282,-0.72121,4.4661,-0.4949,-0.22099,-0.10336,1.172,0.44256,-0.17682,11.1305,1.8076,-0.55868,-0.56031
AMP2CPR1ERY3FUS1TMP2,0.70433,0.94128,0.99127,0.77637,1,0.62379,0.76296,0.16595,1,0.98962,0.6888,1,0.90323,1,0.6279,0.68513,0.12435,0.98148,0.18102,0.99366,0.10907,0.7092,1,0.72535,0.72272,0.14224,0.98746,0.050702,0.077286,0.6927,0.041721,-0.059099,10.5369,-0.69652,NaN,NaN,-0.057455,NaN,NaN,NaN,-0.19124,0.59275,-0.75841,7.7017,-0.66604,48.0633,-0.80053,-0.020989,8.1466,-0.0074456,-0.060918,-0.047316,0.46897,0.11894,-0.414,-0.064523,-0.62509,-0.16807,-0.053071,36.3237,-0.052579,-0.72121,7.006,-0.9015,-0.85742,-0.043774,1.172,0.075105,-0.74071,0.08221,0.27546,-0.91823,0.58276
AMP2CPR1ERY3FUS1TMP3,0.70433,0.94128,0.99127,0.77637,1,0.62379,0.76296,0.16595,0.99036,0.98962,0.6888,1,0.90323,1,0.71167,0.68513,0.12435,0.96052,0.18102,0.97148,0.10645,0.7092,1,0.75316,0.83841,0.14224,0.9246,0.12435,0.14651,0.73645,0.12853,-0.059099,10.5369,-0.69652,NaN,NaN,-0.057455,NaN,NaN,NaN,-0.083344,0.59275,-0.75841,7.195,-0.66604,44.4561,-0.80533,-0.020989,8.1466,0.49079,10.1541,-0.047316,0.46897,0.084148,-0.414,-0.077102,-0.68915,-0.16807,-0.053071,22.1419,-0.0088099,-0.72121,5.6726,-0.75841,-0.72971,0.23178,1.172,-0.0041754,-0.14257,3.5208,0.055038,-0.74809,0.073722
AMP2CPR1ERY3FUS2TMP1,0.70433,0.94128,0.99127,0.96241,1,0.62379,0.76296,0.3764,0.93059,0.98962,0.75278,1,0.93055,1,0.6619,0.68513,0.31562,0.86773,0.40543,0.86773,0.40306,0.71846,1,0.62569,0.74231,0.30964,0.86773,0.50271,0.371,0.62596,0.49263,-0.059099,10.5369,-0.44471,NaN,NaN,-0.16903,NaN,NaN,NaN,-0.31225,0.59275,-0.50533,4.9511,-0.39663,27.5789,-0.40539,-0.19992,8.1466,-0.30932,-0.2219,-0.047316,0.73427,-0.011839,-0.032252,-0.1265,3.3701,-0.077187,-0.053071,1.0275,6.7245,-0.51044,4.4661,-0.21211,-0.44786,-0.30293,0.90017,0.44256,1.2212,0.82921,0.87859,-0.22112,-0.04299
