combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR3FUS2DOX2TMP1,0.78148,0.86753,0.97646,0.92537,0.98262,0.74918,0.52588,0.81942,0.8314,0.787,0.79173,0.6547,1,0.90797,1,0.55574,0.89444,0.47315,0.33887,0.34263,0.70513,0.90597,0.8408,0.68313,0.96765,0.37052,0.38292,0.64347,0.42947,0.90002,0.34137,0.68798,-0.31085,1.6505,4.6759,-0.070957,-0.013776,-0.23198,NaN,NaN,NaN,-0.16051,1.7329,-0.28976,-0.5201,-0.54305,-0.0076854,1.4595,0.23951,-0.13401,2.1278,3.4092,0.84536,-0.25689,-0.4834,-0.36372,-0.24571,1.4395,2.9422,0.13945,-0.054591,-0.39516,-0.41134,0.16364,-0.38105,1.334,-0.36838,0.31481,2.8066,1.3086,-0.068616,-0.43289,-0.4325
AMP1CPR3FUS2DOX2TMP2,0.78148,0.86753,0.97646,0.92537,0.94593,0.74918,0.52588,0.81942,0.78617,0.787,0.79173,0.81797,1,0.89529,1,0.55574,0.89444,0.67737,0.33887,0.57042,0.86958,0.90597,0.82781,0.82671,1,0.37052,0.5289,0.57159,0.59539,0.97964,0.47752,0.68798,-0.31085,1.6505,1.111,-0.070957,-0.013776,-0.0032324,NaN,-0.030707,NaN,-0.16051,1.7329,0.25732,-0.5201,-0.20975,1.9042,1.4595,0.40024,0.6226,2.0564,3.4092,0.84536,-0.093607,-0.4834,2.082,-0.050659,1.4395,4.0655,-0.032647,-0.039766,-0.39516,-0.15538,-0.036817,-0.10863,1.8895,-0.36838,-0.11975,-0.3257,3.8037,0.037509,-0.17593,71.1957
AMP1CPR3FUS2DOX2TMP3,0.78148,0.86753,0.97646,0.92537,0.99169,0.74918,0.52588,0.81942,0.77358,0.787,0.79173,0.76257,1,0.96969,0.98564,0.55574,0.89444,0.57461,0.33887,0.58125,0.72862,0.90597,0.77241,0.95413,1,0.37052,0.4937,0.66226,0.46845,0.94349,0.23272,0.68798,-0.31085,1.6505,-0.0018132,-0.070957,-0.013776,-0.11362,NaN,NaN,NaN,-0.16051,1.7329,-0.14533,-0.5201,-0.2319,0.17836,1.4595,-0.08053,2.2127,3.5473,3.4092,0.84536,-0.13637,-0.4834,190.2408,-0.15709,1.4395,1.4756,4.1772,-0.055983,-0.39516,-0.24797,0.25174,-0.33103,1.8425,-0.36838,-0.069389,-0.18403,2.5058,-0.12588,-0.61692,-0.10035
AMP1CPR3FUS2DOX3TMP1,0.78148,0.86753,0.97646,1,0.98262,0.74918,0.52588,0.83556,0.8314,0.787,0.68969,0.6547,0.98526,0.90797,1,0.55574,0.63759,0.47315,0.50472,0.34263,0.69632,0.87763,0.8408,0.87445,1,0.48526,0.38292,0.6411,0.49566,0.9938,0.42614,0.68798,-0.31085,Inf,4.6759,-0.070957,-0.205,-0.23198,NaN,NaN,NaN,-0.16051,-0.059541,-0.28976,-0.33857,-0.54305,-0.093213,1.4947,0.23951,1.4593,2.3875,3.4092,-0.029709,-0.25689,-0.13806,-0.36372,-0.22469,4.8914,2.9422,2.3762,2.5921,-0.26697,-0.41134,-0.037638,-0.33897,4.5927,-0.22077,0.31481,58.3085,1.9623,-0.27937,-0.34489,-0.3017
AMP1CPR3FUS2DOX3TMP2,0.78148,0.86753,0.97646,1,0.94593,0.74918,0.52588,0.83556,0.78617,0.787,0.68969,0.81797,0.98526,0.89529,1,0.55574,0.63759,0.67737,0.50472,0.57042,0.6787,0.87763,0.82781,0.7898,1,0.48526,0.5289,0.65892,0.53495,1,0.38911,0.68798,-0.31085,Inf,1.111,-0.070957,-0.205,-0.0032324,NaN,-0.030707,NaN,-0.16051,-0.059541,0.25732,-0.33857,-0.20975,-0.081871,1.4947,0.40024,-0.037556,3.4279,3.4092,-0.029709,-0.093607,-0.13806,2.082,-0.22838,4.8914,4.0655,2.1047,0.71293,-0.26697,-0.15538,0.1257,-0.25889,3.0001,-0.22077,-0.11975,20.9444,1.9306,-0.08247,-0.37861,-0.35794
AMP1CPR3FUS2DOX3TMP3,0.78148,0.86753,0.97646,1,0.99169,0.74918,0.52588,0.83556,0.77358,0.787,0.68969,0.76257,0.98526,0.96969,0.94031,0.55574,0.63759,0.57461,0.50472,0.58125,0.81387,0.87763,0.77241,0.86669,1,0.48526,0.4937,0.76804,0.58935,1,0.27445,0.68798,-0.31085,Inf,-0.0018132,-0.070957,-0.205,-0.11362,NaN,NaN,NaN,-0.16051,-0.059541,-0.14533,-0.33857,-0.2319,5.9863,1.4947,-0.08053,0.88373,3.9012,3.4092,-0.029709,-0.13637,-0.13806,190.2408,0.51333,4.8914,1.4756,2.284,7.1163,-0.26697,-0.24797,0.87686,-0.2212,5.823,-0.22077,-0.069389,0.4284,-0.042584,-0.16695,-0.58194,-0.47757
AMP1CPR3FUS3DOX1TMP1,0.78148,0.86753,0.92297,0.90404,0.98262,0.74918,0.63502,0.66989,0.8314,0.78407,0.93335,0.6547,0.78697,0.72868,0.96942,0.77358,0.88514,0.47315,0.59978,0.69339,0.74991,0.87445,0.84821,0.78881,0.83513,0.7022,0.48092,0.66696,0.52626,0.6368,0.4614,0.68798,-0.11959,-0.051803,4.6759,-0.020766,NaN,-0.23198,-0.05685,-0.19654,NaN,0.94928,1.6149,-0.28976,-0.080184,-0.021675,0.63817,1.0482,0.76078,0.18744,0.18103,3.2221,0.68066,-0.25689,1.3627,5.7392,-0.037384,0.56459,2.4268,-0.024587,5.2479,0.63258,-0.21783,0.36102,-0.17867,-0.10473,-0.28437,-0.43706,-0.00251,-0.33887,-0.41369,-0.16993,1.2227
AMP1CPR3FUS3DOX1TMP2,0.78148,0.86753,0.92297,0.90404,0.94593,0.74918,0.63502,0.66989,0.78617,0.78407,0.93335,0.81797,0.78697,0.57999,0.99585,0.77358,0.88514,0.67737,0.59978,0.60566,0.71666,0.87445,0.70763,0.71301,0.87445,0.7022,0.63204,0.62585,0.60235,0.71702,0.54986,0.68798,-0.11959,-0.051803,1.111,-0.020766,NaN,-0.0032324,-0.05685,-0.33568,NaN,0.94928,1.6149,0.25732,-0.080184,-0.1123,0.42733,1.0482,-0.065715,-0.038907,0.74216,3.2221,0.68066,-0.093607,1.3627,4.983,-0.088289,0.56459,12.2493,-0.28879,3.1199,0.63258,0.21172,0.22846,-0.023437,0.17665,-0.28437,-0.23125,-0.01445,-0.25894,-0.13187,0.059918,507.5761
AMP1CPR3FUS3DOX1TMP3,0.78148,0.86753,0.92297,0.90404,0.99169,0.74918,0.63502,0.66989,0.77358,0.78407,0.93335,0.76257,0.78697,0.66746,0.99291,0.77358,0.88514,0.57461,0.59978,0.55648,0.71981,0.87445,0.63963,0.82963,0.75077,0.7022,0.67737,0.7991,0.44509,0.91527,0.47058,0.68798,-0.11959,-0.051803,-0.0018132,-0.020766,NaN,-0.11362,-0.05685,-0.27078,NaN,0.94928,1.6149,-0.14533,-0.080184,-0.22202,0.23737,1.0482,-0.19447,0.57777,-0.092689,3.2221,0.68066,-0.13637,1.3627,1.4016,-0.025139,0.56459,1.5679,-0.099049,2.5156,0.63258,0.35314,1.1015,-0.3117,1.319,-0.28437,0.029682,0.42032,-0.32986,0.45336,-0.16116,-0.26761
AMP1CPR3FUS3DOX2TMP1,0.78148,0.86753,0.92297,0.92537,0.98262,0.74918,0.63502,0.81942,0.8314,0.78407,0.79173,0.6547,0.73628,0.72868,1,0.77358,0.89444,0.47315,0.59097,0.69339,0.70513,0.84647,0.84821,0.68313,0.7303,0.56712,0.48092,0.64347,0.59275,0.9003,0.58972,0.68798,-0.11959,1.6505,4.6759,-0.020766,-0.013776,-0.23198,-0.13793,-0.19654,NaN,0.94928,1.7329,-0.28976,-0.11458,-0.021675,-0.0076854,0.83361,0.76078,-0.13401,-0.12981,3.2221,0.84536,-0.25689,0.72783,5.7392,-0.24571,9.1163,2.4268,0.13945,2.7479,-0.020586,-0.21783,0.16364,-0.096223,1.235,-0.43325,-0.43706,2.8066,7.5089,-0.17039,0.097648,19.6335
AMP1CPR3FUS3DOX2TMP2,0.78148,0.86753,0.92297,0.92537,0.94593,0.74918,0.63502,0.81942,0.78617,0.78407,0.79173,0.81797,0.73628,0.57999,1,0.77358,0.89444,0.67737,0.59097,0.60566,0.86958,0.84647,0.70763,0.82671,0.98247,0.56712,0.63204,0.57159,0.70457,0.92297,0.46883,0.68798,-0.11959,1.6505,1.111,-0.020766,-0.013776,-0.0032324,-0.13793,-0.33568,NaN,0.94928,1.7329,0.25732,-0.11458,-0.1123,1.9042,0.83361,-0.065715,0.6226,1.5171,3.2221,0.84536,-0.093607,0.72783,4.983,-0.050659,9.1163,12.2493,-0.032647,121.9508,-0.020586,0.21172,-0.036817,0.48767,1.3327,-0.43325,-0.23125,-0.3257,-0.22722,-0.24859,-0.14404,1.4583
AMP1CPR3FUS3DOX2TMP3,0.78148,0.86753,0.92297,0.92537,0.99169,0.74918,0.63502,0.81942,0.77358,0.78407,0.79173,0.76257,0.73628,0.66746,0.98564,0.77358,0.89444,0.57461,0.59097,0.55648,0.72862,0.84647,0.63963,0.95413,0.99565,0.56712,0.67737,0.66226,0.56455,0.95218,0.60604,0.68798,-0.11959,1.6505,-0.0018132,-0.020766,-0.013776,-0.11362,-0.13793,-0.27078,NaN,0.94928,1.7329,-0.14533,-0.11458,-0.22202,0.17836,0.83361,-0.19447,2.2127,1.9567,3.2221,0.84536,-0.13637,0.72783,1.4016,-0.15709,9.1163,1.5679,4.1772,7.9872,-0.020586,0.35314,0.25174,-0.14709,1.6377,-0.43325,0.029682,-0.18403,-0.24735,-0.28902,0.15353,2.1866
AMP1CPR3FUS3DOX3TMP1,0.78148,0.86753,0.92297,1,0.98262,0.74918,0.63502,0.83556,0.8314,0.78407,0.68969,0.6547,0.61413,0.72868,1,0.77358,0.63759,0.47315,0.57005,0.69339,0.69632,0.84238,0.84821,0.87445,1,0.63204,0.48092,0.6411,0.59577,0.90597,0.49448,0.68798,-0.11959,Inf,4.6759,-0.020766,-0.205,-0.23198,-0.33461,-0.19654,NaN,0.94928,-0.059541,-0.28976,-0.20967,-0.021675,-0.093213,0.62372,0.76078,1.4593,5.8027,3.2221,-0.029709,-0.25689,3.4795,5.7392,-0.22469,2.7127,2.4268,2.3762,3.4446,0.040467,-0.21783,-0.037638,-0.15941,1.4761,-0.3323,-0.43706,58.3085,-0.30863,-0.50945,-0.19578,2.2368
AMP1CPR3FUS3DOX3TMP2,0.78148,0.86753,0.92297,1,0.94593,0.74918,0.63502,0.83556,0.78617,0.78407,0.68969,0.81797,0.61413,0.57999,1,0.77358,0.63759,0.67737,0.57005,0.60566,0.6787,0.84238,0.70763,0.7898,0.98524,0.63204,0.63204,0.65892,0.59365,1,0.54439,0.68798,-0.11959,Inf,1.111,-0.020766,-0.205,-0.0032324,-0.33461,-0.33568,NaN,0.94928,-0.059541,0.25732,-0.20967,-0.1123,-0.081871,0.62372,-0.065715,-0.037556,2.2477,3.2221,-0.029709,-0.093607,3.4795,4.983,-0.22838,2.7127,12.2493,2.1047,2.673,0.040467,0.21172,0.1257,-0.12991,2.2029,-0.3323,-0.23125,20.9444,-0.31668,-0.3359,-0.080264,0.44877
AMP1CPR3FUS3DOX3TMP3,0.78148,0.86753,0.92297,1,0.99169,0.74918,0.63502,0.83556,0.77358,0.78407,0.68969,0.76257,0.61413,0.66746,0.94031,0.77358,0.63759,0.57461,0.57005,0.55648,0.81387,0.84238,0.63963,0.86669,0.94349,0.63204,0.67737,0.76804,0.76428,0.95317,0.67713,0.68798,-0.11959,Inf,-0.0018132,-0.020766,-0.205,-0.11362,-0.33461,-0.27078,NaN,0.94928,-0.059541,-0.14533,-0.20967,-0.22202,5.9863,0.62372,-0.19447,0.88373,3.6751,3.2221,-0.029709,-0.13637,3.4795,1.4016,0.51333,2.7127,1.5679,2.284,2.1328,0.040467,0.35314,0.87686,0.7402,2.1655,-0.3323,0.029682,0.4284,-0.20661,-0.39587,0.35162,0.091411
AMP2CPR1FUS1DOX1TMP1,0.72702,0.87382,0.80733,0.90404,0.98262,0.65256,0.30529,0.71455,0.73808,0.79524,0.90102,0.91069,0.65017,0.84902,0.96942,0.38699,0.78343,0.49753,0.24697,0.38405,0.64738,0.67133,0.94938,0.95474,0.86345,0.3283,0.3435,0.61551,0.39286,0.88893,0.45143,0.18829,-0.47987,0.82119,1.875,0.88133,NaN,NaN,-0.10918,3.9717,NaN,-0.24547,1.3694,-0.20299,-0.53457,-0.3341,0.018966,0.19792,2.2446,1.8293,1.6225,0.51758,0.4793,-0.289,-0.065602,0.40967,-0.17268,-0.091514,0.56416,-0.048382,0.93872,-0.29196,-0.31842,0.31453,-0.24654,1.4517,-0.097111,-0.060431,0.73915,1.0849,-0.048106,-0.0091893,0.32065
AMP2CPR1FUS1DOX1TMP2,0.72702,0.87382,0.80733,0.90404,0.94593,0.65256,0.30529,0.71455,0.66854,0.79524,0.90102,0.90706,0.65017,1,0.99585,0.38699,0.78343,0.81064,0.24697,0.51,0.65342,0.67133,0.97811,0.98704,0.73949,0.3283,0.38112,0.60203,0.23677,0.82244,0.45242,0.18829,-0.47987,0.82119,-0.027875,0.88133,NaN,NaN,-0.10918,NaN,NaN,-0.24547,1.3694,1.6632,-0.53457,-0.08142,0.30108,0.19792,2.2198,1.8945,0.41988,0.51758,0.4793,2.025,-0.065602,0.41502,-0.14121,-0.091514,-0.04456,-0.058177,-0.21518,-0.29196,-0.21443,0.31976,-0.52829,1.0741,-0.097111,-0.43582,-0.30957,-0.08045,0.37606,0.047939,2.2143
AMP2CPR1FUS1DOX1TMP3,0.72702,0.87382,0.80733,0.90404,0.99169,0.65256,0.30529,0.71455,0.67459,0.79524,0.90102,0.89894,0.65017,0.94093,0.99291,0.38699,0.78343,0.65475,0.24697,0.2885,0.65947,0.67133,0.8708,0.99291,0.95767,0.3283,0.37653,0.57784,0.18873,0.81077,0.32605,0.18829,-0.47987,0.82119,-0.064347,0.88133,NaN,4.4592,-0.10918,NaN,NaN,-0.24547,1.3694,0.25501,-0.53457,-0.50436,0.10201,0.19792,1.5891,2.3172,2.7998,0.51758,0.4793,0.60491,-0.065602,-0.21455,-0.10488,-0.091514,-0.07103,-0.014021,0.52894,-0.29196,-0.2597,0.052627,-0.64135,1.0197,-0.097111,0.25921,-0.24526,-0.34812,-0.11185,-0.29092,2.5538
AMP2CPR1FUS1DOX2TMP1,0.72702,0.87382,0.80733,0.92537,0.98262,0.65256,0.30529,0.69877,0.73808,0.79524,0.94593,0.91069,0.86777,0.84902,1,0.38699,0.75637,0.49753,0.30744,0.38405,0.705,0.7668,0.94938,1,0.96061,0.27607,0.3435,0.5891,0.23181,0.80733,0.51708,0.18829,-0.47987,0.47936,1.875,0.88133,NaN,NaN,2.0032,3.9717,NaN,-0.24547,1.2109,-0.20299,-0.43397,-0.3341,0.66601,0.7377,2.2446,2.5919,3.0931,0.51758,0.24434,-0.289,-0.21422,0.40967,-0.089741,-0.19473,0.56416,-0.053857,-0.017271,-0.41832,-0.31842,0.076602,-0.56565,1,-0.12527,-0.060431,0.15384,-0.32515,-0.13586,0.19459,2.5851
AMP2CPR1FUS1DOX2TMP2,0.72702,0.87382,0.80733,0.92537,0.94593,0.65256,0.30529,0.69877,0.66854,0.79524,0.94593,0.90706,0.86777,1,1,0.38699,0.75637,0.81064,0.30744,0.51,0.76529,0.7668,0.97811,0.86077,0.82244,0.27607,0.38112,0.71988,0.32142,0.7209,0.2885,0.18829,-0.47987,0.47936,-0.027875,0.88133,NaN,NaN,2.0032,NaN,NaN,-0.24547,1.2109,1.6632,-0.43397,-0.08142,1.4222,0.7377,2.2198,0.88019,1.1501,0.51758,0.24434,2.025,-0.21422,0.41502,0.2725,-0.19473,-0.04456,-0.20166,-0.27868,-0.41832,-0.21443,0.95819,-0.37439,0.54466,-0.12527,-0.43582,-0.14765,-0.031165,1.7838,-0.35739,1.4115
AMP2CPR1FUS1DOX2TMP3,0.72702,0.87382,0.80733,0.92537,0.99169,0.65256,0.30529,0.69877,0.67459,0.79524,0.94593,0.89894,0.86777,0.94093,0.98564,0.38699,0.75637,0.65475,0.30744,0.2885,0.62564,0.7668,0.8708,0.86958,0.94712,0.27607,0.37653,0.60874,0.29119,0.77267,0.51867,0.18829,-0.47987,0.47936,-0.064347,0.88133,NaN,4.4592,2.0032,NaN,NaN,-0.24547,1.2109,0.25501,-0.43397,-0.50436,-0.062249,0.7377,1.5891,0.94103,3.1035,0.51758,0.24434,0.60491,-0.21422,-0.21455,-0.10552,-0.19473,-0.07103,-0.15363,-0.093894,-0.41832,-0.2597,0.17881,-0.45939,0.78332,-0.12527,0.25921,-0.012898,1.2771,2.4967,0.18727,5.4915
AMP2CPR1FUS1DOX3TMP1,0.72702,0.87382,0.80733,1,0.98262,0.65256,0.30529,0.64738,0.73808,0.79524,0.95952,0.91069,0.94938,0.84902,1,0.38699,0.68167,0.49753,0.31953,0.38405,0.73289,0.81035,0.94938,0.88132,0.81966,0.29647,0.3435,0.6643,0.28472,0.71062,0.34863,0.18829,-0.47987,-0.10955,1.875,0.88133,NaN,NaN,NaN,3.9717,NaN,-0.24547,0.5056,-0.20299,-0.4556,-0.3341,1.4645,1.0297,2.2446,1.4941,1.8786,0.51758,0.45738,-0.289,-0.071836,0.40967,1.664,-0.18026,0.56416,-0.12748,-0.18249,-0.42195,-0.31842,0.38969,-0.50634,0.1526,-0.075622,-0.060431,57.1308,-0.1048,-0.021697,-0.30823,4.1427
AMP2CPR1FUS1DOX3TMP2,0.72702,0.87382,0.80733,1,0.94593,0.65256,0.30529,0.64738,0.66854,0.79524,0.95952,0.90706,0.94938,1,1,0.38699,0.68167,0.81064,0.31953,0.51,0.74412,0.81035,0.97811,0.89195,0.95642,0.29647,0.38112,0.61551,0.35764,0.76386,0.53335,0.18829,-0.47987,-0.10955,-0.027875,0.88133,NaN,NaN,NaN,NaN,NaN,-0.24547,0.5056,1.6632,-0.4556,-0.08142,1.435,1.0297,2.2198,1.3838,4.4152,0.51758,0.45738,2.025,-0.071836,0.41502,5.5409,-0.18026,-0.04456,-0.13853,-0.18811,-0.42195,-0.21443,0.11561,-0.35584,0.68956,-0.075622,-0.43582,-0.28317,-0.20068,0.11874,0.19925,2.0511
AMP2CPR1FUS1DOX3TMP3,0.72702,0.87382,0.80733,1,0.99169,0.65256,0.30529,0.64738,0.67459,0.79524,0.95952,0.89894,0.94938,0.94093,0.94031,0.38699,0.68167,0.65475,0.31953,0.2885,0.72924,0.81035,0.8708,0.9796,0.80457,0.29647,0.37653,0.72996,0.21863,0.86958,0.31656,0.18829,-0.47987,-0.10955,-0.064347,0.88133,NaN,4.4592,NaN,NaN,NaN,-0.24547,0.5056,0.25501,-0.4556,-0.50436,1.3675,1.0297,1.5891,15.5651,0.58896,0.51758,0.45738,0.60491,-0.071836,-0.21455,2.0418,-0.18026,-0.07103,0.34561,-0.22661,-0.42195,-0.2597,1.0302,-0.6244,1.5778,-0.075622,0.25921,-0.11245,-0.072942,7.2651,-0.37761,0.060467
AMP2CPR1FUS2DOX1TMP1,0.72702,0.87382,0.97646,0.90404,0.98262,0.65256,0.59625,0.71455,0.73808,0.91362,0.90102,0.91069,0.7925,0.90797,0.96942,0.41468,0.78343,0.49753,0.28178,0.45155,0.64738,0.99291,1,0.95474,0.97646,0.49339,0.41175,0.61551,0.61582,1,0.37895,0.18829,-0.1601,0.82119,1.875,NaN,NaN,NaN,-0.10225,NaN,NaN,-0.33151,1.3694,-0.20299,-0.56095,-0.35269,0.018966,2.1624,4.5642,1.8293,2.9771,-0.28722,0.4793,-0.289,-0.4677,-0.20999,-0.17268,0.84277,0.87544,-0.048382,5.064,-0.12021,-0.3245,0.31453,-0.023485,2.0891,0.85723,1.0858,0.73915,4.7623,-0.1861,-0.31232,-0.49212
AMP2CPR1FUS2DOX1TMP2,0.72702,0.87382,0.97646,0.90404,0.94593,0.65256,0.59625,0.71455,0.66854,0.91362,0.90102,0.90706,0.7925,0.89529,0.99585,0.41468,0.78343,0.81064,0.28178,0.47631,0.65342,0.99291,1,0.98704,1,0.49339,0.41212,0.60203,0.55233,1,0.50533,0.18829,-0.1601,0.82119,-0.027875,NaN,NaN,NaN,-0.10225,-0.030707,NaN,-0.33151,1.3694,1.6632,-0.56095,-0.2907,0.30108,2.1624,2.8914,1.8945,2.3903,-0.28722,0.4793,2.025,-0.4677,-0.092185,-0.14121,0.84277,0.60392,-0.058177,1.2406,-0.12021,-0.29766,0.31976,-0.090187,1.8753,0.85723,-0.27645,-0.30957,500.2147,-0.19464,-0.047414,7.4524
AMP2CPR1FUS2DOX1TMP3,0.72702,0.87382,0.97646,0.90404,0.99169,0.65256,0.59625,0.71455,0.67459,0.91362,0.90102,0.89894,0.7925,0.96969,0.99291,0.41468,0.78343,0.65475,0.28178,0.58782,0.65947,0.99291,1,0.99291,0.87858,0.49339,0.48771,0.57784,0.66091,1,0.57292,0.18829,-0.1601,0.82119,-0.064347,NaN,NaN,4.4592,-0.10225,NaN,NaN,-0.33151,1.3694,0.25501,-0.56095,-0.16504,0.10201,2.1624,5.5609,2.3172,0.11047,-0.28722,0.4793,0.60491,-0.4677,0.92148,-0.10488,0.84277,0.66846,-0.014021,-0.0030241,-0.12021,-0.20721,0.052627,0.27007,2.1591,0.85723,-0.011179,-0.24526,21.2901,-0.12187,0.098208,-0.00041109
AMP2CPR1FUS2DOX2TMP1,0.72702,0.87382,0.97646,0.92537,0.98262,0.65256,0.59625,0.69877,0.73808,0.91362,0.94593,0.91069,1,0.90797,1,0.41468,0.75637,0.49753,0.31117,0.45155,0.705,0.91362,1,1,0.96765,0.38112,0.41175,0.5891,0.5512,0.8637,0.4675,0.18829,-0.1601,0.47936,1.875,NaN,NaN,NaN,NaN,NaN,NaN,-0.33151,1.2109,-0.20299,-0.52633,-0.35269,0.66601,1.4725,4.5642,2.5919,2.1278,-0.28722,0.24434,-0.289,-0.51924,-0.20999,-0.089741,-0.14115,0.87544,-0.053857,-0.054591,-0.33607,-0.3245,0.076602,-0.14611,0.89675,2.1717,1.0858,0.15384,2.3806,-0.10846,-0.17118,-0.13441
AMP2CPR1FUS2DOX2TMP2,0.72702,0.87382,0.97646,0.92537,0.94593,0.65256,0.59625,0.69877,0.66854,0.91362,0.94593,0.90706,1,0.89529,1,0.41468,0.75637,0.81064,0.31117,0.47631,0.76529,0.91362,1,0.86077,1,0.38112,0.41212,0.71988,0.61582,0.93729,0.48475,0.18829,-0.1601,0.47936,-0.027875,NaN,NaN,NaN,NaN,-0.030707,NaN,-0.33151,1.2109,1.6632,-0.52633,-0.2907,1.4222,1.4725,2.8914,0.88019,2.0564,-0.28722,0.24434,2.025,-0.51924,-0.092185,0.2725,-0.14115,0.60392,-0.20166,-0.039766,-0.33607,-0.29766,0.95819,-0.0089842,1.5,2.1717,-0.27645,-0.14765,37.294,0.57813,-0.10726,-0.052152
AMP2CPR1FUS2DOX2TMP3,0.72702,0.87382,0.97646,0.92537,0.99169,0.65256,0.59625,0.69877,0.67459,0.91362,0.94593,0.89894,1,0.96969,0.98564,0.41468,0.75637,0.65475,0.31117,0.58782,0.62564,0.91362,1,0.86958,1,0.38112,0.48771,0.60874,0.48969,0.90102,0.43442,0.18829,-0.1601,0.47936,-0.064347,NaN,NaN,4.4592,NaN,NaN,NaN,-0.33151,1.2109,0.25501,-0.52633,-0.16504,-0.062249,1.4725,5.5609,0.94103,3.5473,-0.28722,0.24434,0.60491,-0.51924,0.92148,-0.10552,-0.14115,0.66846,-0.15363,-0.055983,-0.33607,-0.20721,0.17881,-0.24832,1.2995,2.1717,-0.011179,-0.012898,3.2002,0.71085,-0.23688,-0.18529
AMP2CPR1FUS2DOX3TMP1,0.72702,0.87382,0.97646,1,0.98262,0.65256,0.59625,0.64738,0.73808,0.91362,0.95952,0.91069,0.98526,0.90797,1,0.41468,0.68167,0.49753,0.54024,0.45155,0.73289,1,1,0.88132,1,0.41628,0.41175,0.6643,0.53453,0.78617,0.49357,0.18829,-0.1601,-0.10955,1.875,NaN,NaN,NaN,NaN,NaN,NaN,-0.33151,0.5056,-0.20299,-0.239,-0.35269,1.4645,7.133,4.5642,1.4941,2.3875,-0.28722,0.45738,-0.289,0.21513,-0.20999,1.664,-0.0049752,0.87544,-0.12748,2.5921,-0.32894,-0.3245,0.38969,-0.23372,-0.062313,-0.062608,1.0858,57.1308,0.23993,-0.23605,-0.19027,2.4397
AMP2CPR1FUS2DOX3TMP2,0.72702,0.87382,0.97646,1,0.94593,0.65256,0.59625,0.64738,0.66854,0.91362,0.95952,0.90706,0.98526,0.89529,1,0.41468,0.68167,0.81064,0.54024,0.47631,0.74412,1,1,0.89195,1,0.41628,0.41212,0.61551,0.42422,0.85569,0.38434,0.18829,-0.1601,-0.10955,-0.027875,NaN,NaN,NaN,NaN,-0.030707,NaN,-0.33151,0.5056,1.6632,-0.239,-0.2907,1.435,7.133,2.8914,1.3838,3.4279,-0.28722,0.45738,2.025,0.21513,-0.092185,5.5409,-0.0049752,0.60392,-0.13853,0.71293,-0.32894,-0.29766,0.11561,-0.36827,0.72818,-0.062608,-0.27645,-0.28317,-0.29099,-0.16715,-0.345,1.0325
AMP2CPR1FUS2DOX3TMP3,0.72702,0.87382,0.97646,1,0.99169,0.65256,0.59625,0.64738,0.67459,0.91362,0.95952,0.89894,0.98526,0.96969,0.94031,0.41468,0.68167,0.65475,0.54024,0.58782,0.72924,1,1,0.9796,1,0.41628,0.48771,0.72996,0.53117,1,0.48751,0.18829,-0.1601,-0.10955,-0.064347,NaN,NaN,4.4592,NaN,NaN,NaN,-0.33151,0.5056,0.25501,-0.239,-0.16504,1.3675,7.133,5.5609,15.5651,3.9012,-0.28722,0.45738,0.60491,0.21513,0.92148,2.0418,-0.0049752,0.66846,0.34561,7.1163,-0.32894,-0.20721,1.0302,-0.24551,5.5609,-0.062608,-0.011179,-0.11245,-0.26252,-0.1239,-0.20753,2.6265
AMP2CPR1FUS3DOX1TMP1,0.72702,0.87382,0.92297,0.90404,0.98262,0.65256,0.64916,0.71455,0.73808,0.99773,0.90102,0.91069,0.78697,0.72868,0.96942,0.61714,0.78343,0.49753,0.66419,0.72702,0.64738,0.98704,1,0.95474,0.83513,0.64934,0.62319,0.61551,0.69636,1,0.61258,0.18829,-0.032583,0.82119,1.875,NaN,NaN,NaN,-0.05685,-0.19654,NaN,0.21891,1.3694,-0.20299,0.47814,1,0.018966,1.7824,2.5515,1.8293,0.18103,-0.14548,0.4793,-0.289,1.7802,516.6714,-0.17268,0.087152,0.5396,-0.048382,5.2479,0.60554,0.31174,0.31453,0.76584,1.8018,-0.17074,-0.0036437,0.73915,-0.080759,-0.11575,0.44484,0.30985
