combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2CPR1STR2ERY1DOX3,0.75414,1,0.88085,0.92601,0.86904,0.78464,0.3881,0.47696,0.53664,0.61261,0.86144,0.82238,0.6507,0.67516,0.7863,0.39223,0.69579,0.67995,0.36157,0.27763,0.53558,0.66084,0.64093,0.69193,0.57869,0.4261,0.61974,0.47979,0.37914,0.71136,0.42158,Inf,-0.41577,-0.31701,-0.18118,-0.30452,-0.069729,-0.053693,-0.20226,-0.118,-0.022918,-0.40954,-0.0036638,0.2488,-0.41221,-0.51909,-0.1175,-0.18983,-0.16272,-0.14018,-0.18363,1.0236,11.6968,17.4953,1.0069,0.65466,1.9775,1.4217,1.8259,0.080454,1.1322,-0.3073,0.24003,-0.20943,-0.29076,0.015661,-0.49474,0.038454,-0.43891,-0.36006,-0.10465,-0.21137,3.3487
FOX2CPR1STR2ERY2DOX1,0.75414,1,0.88085,1,0.86682,0.78464,0.3881,0.52737,0.52503,0.61261,0.861,0.82515,0.79047,0.52942,0.77797,0.39223,0.6549,0.64437,0.33292,0.33596,0.54858,0.6151,0.73348,0.74467,0.58963,0.43219,0.59784,0.65874,0.56747,0.75769,0.56747,Inf,-0.41577,-0.30071,-0.19684,-0.30452,-0.139,-0.048074,-0.10261,-0.30662,-0.1025,-0.40954,-0.1316,-0.014285,-0.49883,-0.41656,-0.16082,-0.3017,-0.03937,-0.14093,-0.22776,1.0236,2.7157,24.9002,0.79406,0.99843,1.4673,1.0117,1.758,0.98719,1.3845,-0.34938,0.12351,0.05009,-0.014493,-0.0076568,-0.36569,-0.26841,-0.24615,-0.22772,-0.27689,-0.014493,16.3031
FOX2CPR1STR2ERY2DOX2,0.75414,1,0.88085,1,0.82186,0.78464,0.3881,0.52737,0.52603,0.61261,0.861,0.80572,0.79047,0.66148,0.80572,0.39223,0.6549,0.55679,0.33292,0.40352,0.57048,0.6151,0.77922,0.71136,0.60688,0.43219,0.55679,0.75453,0.50116,0.72587,0.34126,Inf,-0.41577,-0.30071,-0.15129,-0.30452,-0.139,-0.019629,-0.10261,-0.086268,-0.019629,-0.40954,-0.1316,-0.10166,-0.49883,-0.26087,-0.079579,-0.3017,0.56457,-0.13444,-0.16168,1.0236,2.7157,1.3854,0.79406,1.652,2.2937,1.0117,4.5968,1.1159,0.44214,-0.34938,0.052082,1.0029,-0.082036,0.019801,-0.36569,-0.21068,0.10084,-0.18398,-0.14314,-0.37492,-0.30686
FOX2CPR1STR2ERY2DOX3,0.75414,1,0.88085,1,0.86904,0.78464,0.3881,0.52737,0.53664,0.61261,0.861,0.82238,0.79047,0.67516,0.82515,0.39223,0.6549,0.67995,0.33292,0.27763,0.55132,0.6151,0.64093,0.76964,0.8639,0.43219,0.61974,0.69432,0.53034,0.70657,0.42258,Inf,-0.41577,-0.30071,-0.18118,-0.30452,-0.139,-0.053693,-0.10261,-0.118,-0.050499,-0.40954,-0.1316,0.2488,-0.49883,-0.51909,-0.15878,-0.3017,-0.16272,-0.11437,0.9504,1.0236,2.7157,17.4953,0.79406,0.65466,1.6126,1.0117,1.8259,1.2363,2.6104,-0.34938,0.24003,0.39428,-0.081331,-0.076963,-0.36569,0.038454,-0.2191,-0.23168,-0.31898,-0.26799,0.015507
FOX2CPR1STR2ERY3DOX1,0.75414,1,0.88085,1,0.86682,0.78464,0.3881,0.52868,0.52503,0.61261,0.83784,0.82515,0.64925,0.52942,0.81725,0.39223,0.59579,0.64437,0.28208,0.33596,0.75093,0.62317,0.73348,0.7863,0.87351,0.33784,0.59784,0.76548,0.5436,0.73886,0.5,Inf,-0.41577,-0.29897,-0.19684,-0.30452,-0.16216,-0.048074,-0.26293,-0.30662,-0.057195,-0.40954,-0.20998,-0.014285,-0.57536,-0.41656,0.96796,-0.29253,-0.03937,-0.092899,1.0647,1.0236,1.7311,24.9002,0.71598,0.99843,2.7623,1.0282,1.758,1.658,2.4077,-0.49143,0.12351,1.1129,-0.055952,-0.032322,-0.52217,-0.26841,-0.26738,-0.52947,-0.50133,-0.13167,1.5898
FOX2CPR1STR2ERY3DOX2,0.75414,1,0.88085,1,0.82186,0.78464,0.3881,0.52868,0.52603,0.61261,0.83784,0.80572,0.64925,0.66148,0.95882,0.39223,0.59579,0.55679,0.28208,0.40352,0.68314,0.62317,0.77922,0.81405,0.9797,0.33784,0.55679,0.76505,0.62248,0.65122,0.43319,Inf,-0.41577,-0.29897,-0.15129,-0.30452,-0.16216,-0.019629,-0.26293,-0.086268,NaN,-0.40954,-0.20998,-0.10166,-0.57536,-0.26087,0.4715,-0.29253,0.56457,-0.0094977,2.6119,1.0236,1.7311,1.3854,0.71598,1.652,25.1257,1.0282,4.5968,0.038403,6.6666,-0.49143,0.052082,1.0812,0.36758,-0.10043,-0.52217,-0.21068,-0.0070987,-0.31485,-0.4903,-0.20654,3.6423
FOX2CPR1STR2ERY3DOX3,0.75414,1,0.88085,1,0.86904,0.78464,0.3881,0.52868,0.53664,0.61261,0.83784,0.82238,0.64925,0.67516,1,0.39223,0.59579,0.67995,0.28208,0.27763,0.90534,0.62317,0.64093,0.92278,0.91875,0.33784,0.61974,0.79658,0.5165,0.75299,0.47979,Inf,-0.41577,-0.29897,-0.18118,-0.30452,-0.16216,-0.053693,-0.26293,-0.118,NaN,-0.40954,-0.20998,0.2488,-0.57536,-0.51909,2.5308,-0.29253,-0.16272,Inf,1.4801,1.0236,1.7311,17.4953,0.71598,0.65466,23.3204,1.0282,1.8259,1.3092,13.1632,-0.49143,0.24003,1.4297,-0.10529,-0.016325,-0.52217,0.038454,-0.33478,-0.4523,-0.36322,-0.1689,2.1698
FOX2CPR1STR3ERY1DOX1,0.75414,1,0.97565,0.92601,0.86682,0.78464,0.58758,0.47696,0.52503,0.65585,0.86144,0.82515,0.75795,0.63939,0.76409,0.55887,0.69579,0.64437,0.36964,0.30499,0.55521,0.58012,0.68726,0.68916,0.68418,0.50274,0.57595,0.51368,0.26941,0.71465,0.42542,Inf,-0.20142,-0.31701,-0.19684,-0.32778,-0.069729,-0.048074,-0.16107,-0.24397,-0.048084,-0.24044,-0.0036638,-0.014285,-0.45749,-0.5218,-0.082827,-0.35789,-0.18737,-0.14144,-0.12638,1.5425,11.6968,24.9002,0.61247,0.30241,1.9561,0.86953,1.4808,0.25426,1.5622,-0.26214,-0.096969,-0.15142,-0.54383,-0.08747,-0.32215,-0.16239,-0.40413,-0.58479,-0.18969,-0.27969,1.5539
FOX2CPR1STR3ERY1DOX2,0.75414,1,0.97565,0.92601,0.82186,0.78464,0.58758,0.47696,0.52603,0.65585,0.86144,0.80572,0.75795,0.77639,0.73356,0.55887,0.69579,0.55679,0.36964,0.25094,0.51916,0.58012,0.69312,0.7054,0.68392,0.50274,0.55679,0.73811,0.47994,0.72541,0.40353,Inf,-0.20142,-0.31701,-0.15129,-0.32778,-0.069729,-0.019629,-0.16107,-0.031752,-0.036114,-0.24044,-0.0036638,-0.10166,-0.45749,-0.58502,-0.09545,-0.35789,-0.13559,-0.073125,-0.078927,1.5425,11.6968,1.3854,0.61247,-0.32582,2.1822,0.86953,4.7404,0.93908,2.2104,-0.26214,-0.079242,0.91103,-0.14292,-0.023048,-0.32215,0.90139,-0.0067302,0.43305,-0.04009,-0.27937,-0.47461
FOX2CPR1STR3ERY1DOX3,0.75414,1,0.97565,0.92601,0.86904,0.78464,0.58758,0.47696,0.53664,0.65585,0.86144,0.82238,0.75795,0.85208,0.7863,0.55887,0.69579,0.67995,0.36964,0.42424,0.53558,0.58012,0.64739,0.69193,0.7286,0.50274,0.51574,0.47979,0.39241,0.63365,0.37384,Inf,-0.20142,-0.31701,-0.18118,-0.32778,-0.069729,-0.053693,-0.16107,0.19859,-0.022918,-0.24044,-0.0036638,0.2488,-0.45749,-0.33653,-0.1175,-0.35789,-0.23647,-0.14018,-0.07202,1.5425,11.6968,17.4953,0.61247,0.23331,1.9775,0.86953,2.8736,0.080454,5.9575,-0.26214,-0.19344,-0.20943,-0.33728,-0.19295,-0.32215,-0.20389,-0.43891,-0.28535,-0.038655,-0.36864,1.604
FOX2CPR1STR3ERY2DOX1,0.75414,1,0.97565,1,0.86682,0.78464,0.58758,0.52737,0.52503,0.65585,0.861,0.82515,0.79219,0.63939,0.77797,0.55887,0.6549,0.64437,0.42523,0.30499,0.54858,0.60854,0.68726,0.74467,0.65256,0.47414,0.57595,0.65874,0.46374,0.67181,0.5219,Inf,-0.20142,-0.30071,-0.19684,-0.32778,-0.139,-0.048074,-0.18804,-0.24397,-0.1025,-0.24044,-0.1316,-0.014285,-0.42207,-0.5218,-0.16082,-0.37627,-0.18737,-0.14093,-0.2284,1.5425,2.7157,24.9002,0.68838,0.30241,1.4673,0.85172,1.4808,0.98719,1.0536,-0.3556,-0.096969,0.05009,-0.27291,-0.20563,-0.39497,-0.16239,-0.24615,-0.29506,-0.33411,-0.18172,4.3428
FOX2CPR1STR3ERY2DOX2,0.75414,1,0.97565,1,0.82186,0.78464,0.58758,0.52737,0.52603,0.65585,0.861,0.80572,0.79219,0.77639,0.80572,0.55887,0.6549,0.55679,0.42523,0.25094,0.57048,0.60854,0.69312,0.71136,0.57352,0.47414,0.55679,0.75453,0.47464,0.67967,0.49179,Inf,-0.20142,-0.30071,-0.15129,-0.32778,-0.139,-0.019629,-0.18804,-0.031752,-0.019629,-0.24044,-0.1316,-0.10166,-0.42207,-0.58502,-0.079579,-0.37627,-0.13559,-0.13444,-0.28475,1.5425,2.7157,1.3854,0.68838,-0.32582,2.2937,0.85172,4.7404,1.1159,-0.0596,-0.3556,-0.079242,1.0029,-0.2151,-0.15237,-0.39497,0.90139,0.10084,1.4929,0.20654,-0.18673,-0.38247
FOX2CPR1STR3ERY2DOX3,0.75414,1,0.97565,1,0.86904,0.78464,0.58758,0.52737,0.53664,0.65585,0.861,0.82238,0.79219,0.85208,0.82515,0.55887,0.6549,0.67995,0.42523,0.42424,0.55132,0.60854,0.64739,0.76964,0.64202,0.47414,0.51574,0.69432,0.47468,0.70388,0.53284,Inf,-0.20142,-0.30071,-0.18118,-0.32778,-0.139,-0.053693,-0.18804,0.19859,-0.050499,-0.24044,-0.1316,0.2488,-0.42207,-0.33653,-0.15878,-0.37627,-0.23647,-0.11437,-0.24279,1.5425,2.7157,17.4953,0.68838,0.23331,1.6126,0.85172,2.8736,1.2363,-0.012017,-0.3556,-0.19344,0.39428,-0.25764,-0.16983,-0.39497,-0.20389,-0.2191,-0.071426,0.10764,-0.16668,1.9907
FOX2CPR1STR3ERY3DOX1,0.75414,1,0.97565,1,0.86682,0.78464,0.58758,0.52868,0.52503,0.65585,0.83784,0.82515,0.66046,0.63939,0.81725,0.55887,0.59579,0.64437,0.36399,0.30499,0.75093,0.63814,0.68726,0.7863,0.76321,0.39326,0.57595,0.76548,0.6003,0.73617,0.56569,Inf,-0.20142,-0.29897,-0.19684,-0.32778,-0.16216,-0.048074,-0.32306,-0.24397,-0.057195,-0.24044,-0.20998,-0.014285,-0.5053,-0.5218,0.96796,-0.34594,-0.18737,-0.092899,-0.097558,1.5425,1.7311,24.9002,0.63579,0.30241,2.7623,0.96257,1.4808,1.658,1.7487,-0.46552,-0.096969,1.1129,-0.058792,-0.12954,-0.50915,-0.16239,-0.26738,-0.36982,-0.42442,-0.11306,2.3521
FOX2CPR1STR3ERY3DOX2,0.75414,1,0.97565,1,0.82186,0.78464,0.58758,0.52868,0.52603,0.65585,0.83784,0.80572,0.66046,0.77639,0.95882,0.55887,0.59579,0.55679,0.36399,0.25094,0.68314,0.63814,0.69312,0.81405,0.88432,0.39326,0.55679,0.76505,0.58416,0.68505,0.59306,Inf,-0.20142,-0.29897,-0.15129,-0.32778,-0.16216,-0.019629,-0.32306,-0.031752,NaN,-0.24044,-0.20998,-0.10166,-0.5053,-0.58502,0.4715,-0.34594,-0.13559,-0.0094977,4.1218,1.5425,1.7311,1.3854,0.63579,-0.32582,25.1257,0.96257,4.7404,0.038403,2.1573,-0.46552,-0.079242,1.0812,-0.033982,-0.14566,-0.50915,0.90139,-0.0070987,-0.013631,-0.32539,-0.019272,0.10284
FOX2CPR1STR3ERY3DOX3,0.75414,1,0.97565,1,0.86904,0.78464,0.58758,0.52868,0.53664,0.65585,0.83784,0.82238,0.66046,0.85208,1,0.55887,0.59579,0.67995,0.36399,0.42424,0.90534,0.63814,0.64739,0.92278,0.76848,0.39326,0.51574,0.79658,0.64925,0.67698,0.57017,Inf,-0.20142,-0.29897,-0.18118,-0.32778,-0.16216,-0.053693,-0.32306,0.19859,NaN,-0.24044,-0.20998,0.2488,-0.5053,-0.33653,2.5308,-0.34594,-0.23647,Inf,-0.093642,1.5425,1.7311,17.4953,0.63579,0.23331,23.3204,0.96257,2.8736,1.3092,0.47387,-0.46552,-0.19344,1.4297,0.085646,-0.20156,-0.50915,-0.20389,-0.33478,-0.2317,-0.24957,-0.10831,2.0465
FOX2CPR2STR1ERY1DOX1,0.75414,0.98491,0.9745,0.92601,0.86682,0.81748,0.34673,0.47696,0.52503,0.54757,0.77352,0.57595,0.80438,0.73079,0.76409,0.38437,0.62665,0.58438,0.18888,0.37427,0.55521,0.52942,0.43363,0.56842,0.67806,0.35834,0.43089,0.41516,0.36521,0.48544,0.40635,6.5671,-0.5282,-0.31701,-0.19684,-0.42949,-0.15188,-0.32539,-0.10863,-0.13487,-0.048084,-0.46898,-0.088916,-0.092359,-0.72246,-0.41248,-0.082827,-0.40433,-0.4788,-0.28101,-0.13317,1.18,5.4471,3.421,0.54361,1.3488,1.9561,1.0966,0.89288,1.2219,1.0109,-0.46538,-0.31324,-0.30368,-0.38091,-0.36991,-0.44042,-0.47352,-0.54241,-0.42262,-0.35542,-0.30061,1.6962
FOX2CPR2STR1ERY1DOX2,0.75414,0.98491,0.9745,0.92601,0.82186,0.81748,0.34673,0.47696,0.52603,0.54757,0.77352,0.58211,0.80438,0.73356,0.73356,0.38437,0.62665,0.57116,0.18888,0.28584,0.51916,0.52942,0.43001,0.47195,0.74467,0.35834,0.51973,0.48544,0.44811,0.41447,0.43637,6.5671,-0.5282,-0.31701,-0.15129,-0.42949,-0.15188,-0.28087,-0.10863,-0.084074,-0.036114,-0.46898,-0.088916,-0.064359,-0.72246,-0.52676,-0.09545,-0.40433,-0.45487,-0.37038,0.03768,1.18,5.4471,5.2702,0.54361,1.0061,2.1822,1.0966,0.93046,0.52388,1.9377,-0.46538,-0.12633,-0.14125,-0.19881,-0.43258,-0.44042,-0.1783,-0.35231,-0.15388,-0.38614,-0.20786,3.9833
FOX2CPR2STR1ERY1DOX3,0.75414,0.98491,0.9745,0.92601,0.86904,0.81748,0.34673,0.47696,0.53664,0.54757,0.77352,0.604,0.80438,0.76635,0.7863,0.38437,0.62665,0.5499,0.18888,0.39788,0.53558,0.52942,0.5391,0.54926,0.76409,0.35834,0.47979,0.33857,0.4375,0.53216,0.35426,6.5671,-0.5282,-0.31701,-0.18118,-0.42949,-0.15188,-0.29433,-0.10863,-0.09509,-0.022918,-0.46898,-0.088916,-0.14809,-0.72246,-0.37701,-0.1175,-0.40433,-0.35368,-0.30701,-0.025664,1.18,5.4471,2.8146,0.54361,1.5472,1.9775,1.0966,1.1947,0.92746,1.703,-0.46538,-0.23726,-0.43358,-0.26025,-0.31102,-0.44042,-0.41492,-0.5721,-0.31014,-0.35484,-0.39182,1.7511
FOX2CPR2STR1ERY2DOX1,0.75414,0.98491,0.9745,1,0.86682,0.81748,0.34673,0.52737,0.52503,0.54757,0.58416,0.57595,0.99228,0.73079,0.77797,0.38437,0.72443,0.58438,0.19712,0.37427,0.54858,0.49851,0.43363,0.617,0.75022,0.32415,0.43089,0.50753,0.50116,0.62848,0.4375,6.5671,-0.5282,-0.30071,-0.19684,-0.42949,-0.40689,-0.32539,NaN,-0.13487,-0.1025,-0.46898,-0.024692,-0.092359,-0.73178,-0.41248,-0.16082,-0.48061,-0.4788,-0.2773,-0.11188,1.18,2.9099,3.421,0.27925,1.3488,1.4673,0.86847,0.89288,1.3029,1.2729,-0.55217,-0.31324,-0.21173,-0.2133,-0.24459,-0.62249,-0.47352,-0.57257,-0.14399,-0.3287,-0.30271,1.6752
FOX2CPR2STR1ERY2DOX2,0.75414,0.98491,0.9745,1,0.82186,0.81748,0.34673,0.52737,0.52603,0.54757,0.58416,0.58211,0.99228,0.73356,0.80572,0.38437,0.72443,0.57116,0.19712,0.28584,0.57048,0.49851,0.43001,0.6389,0.77242,0.32415,0.51973,0.51095,0.53299,0.57543,0.31598,6.5671,-0.5282,-0.30071,-0.15129,-0.42949,-0.40689,-0.28087,NaN,-0.084074,-0.019629,-0.46898,-0.024692,-0.064359,-0.73178,-0.52676,-0.079579,-0.48061,-0.45487,-0.21071,-0.03556,1.18,2.9099,5.2702,0.27925,1.0061,2.2937,0.86847,0.93046,1.6529,35.9855,-0.55217,-0.12633,-0.163,-0.11756,-0.27051,-0.62249,-0.1783,-0.54099,0.34507,-0.31082,-0.46884,2.9224
FOX2CPR2STR1ERY2DOX3,0.75414,0.98491,0.9745,1,0.86904,0.81748,0.34673,0.52737,0.53664,0.54757,0.58416,0.604,0.99228,0.76635,0.82515,0.38437,0.72443,0.5499,0.19712,0.39788,0.55132,0.49851,0.5391,0.65806,0.73304,0.32415,0.47979,0.54653,0.51177,0.68816,0.37958,6.5671,-0.5282,-0.30071,-0.18118,-0.42949,-0.40689,-0.29433,NaN,-0.09509,-0.050499,-0.46898,-0.024692,-0.14809,-0.73178,-0.37701,-0.15878,-0.48061,-0.35368,-0.23118,-0.13442,1.18,2.9099,2.8146,0.27925,1.5472,1.6126,0.86847,1.1947,1.5096,-0.0081005,-0.55217,-0.23726,-0.15332,-0.19869,-0.17497,-0.62249,-0.41492,-0.50986,0.026792,-0.25886,-0.39657,1.8828
FOX2CPR2STR1ERY3DOX1,0.75414,0.98491,0.9745,1,0.86682,0.81748,0.34673,0.52868,0.52503,0.54757,0.617,0.57595,0.861,0.73079,0.81725,0.38437,0.64274,0.58438,0.47696,0.37427,0.75093,0.46567,0.43363,0.83283,0.78611,0.26189,0.43089,0.7819,0.49673,0.66353,0.40036,6.5671,-0.5282,-0.29897,-0.19684,-0.42949,-0.37355,-0.32539,-0.11647,-0.13487,-0.057195,-0.46898,-0.13467,-0.092359,-0.35099,-0.41248,0.96796,-0.51483,-0.4788,-0.024496,-0.069384,1.18,2.2041,3.421,1.4266,1.3488,2.7623,0.82585,0.89288,1.9124,1.3771,-0.63819,-0.31324,1.2517,-0.22025,-0.20247,-0.75727,-0.47352,-0.45138,-0.55234,-0.4546,-0.3619,1.1943
FOX2CPR2STR1ERY3DOX2,0.75414,0.98491,0.9745,1,0.82186,0.81748,0.34673,0.52868,0.52603,0.54757,0.617,0.58211,0.861,0.73356,0.95882,0.38437,0.64274,0.57116,0.47696,0.28584,0.68314,0.46567,0.43001,0.87237,0.8121,0.26189,0.51973,0.69706,0.59559,0.68597,0.46002,6.5671,-0.5282,-0.29897,-0.15129,-0.42949,-0.37355,-0.28087,-0.11647,-0.084074,NaN,-0.46898,-0.13467,-0.064359,-0.35099,-0.52676,0.4715,-0.51483,-0.45487,5.0745,0.53435,1.18,2.2041,5.2702,1.4266,1.0061,25.1257,0.82585,0.93046,4.9509,0.57981,-0.63819,-0.12633,0.60273,-0.013919,-0.13039,-0.75727,-0.1783,-0.422,-0.18203,-0.29435,-0.22671,1.7742
FOX2CPR2STR1ERY3DOX3,0.75414,0.98491,0.9745,1,0.86904,0.81748,0.34673,0.52868,0.53664,0.54757,0.617,0.604,0.861,0.76635,1,0.38437,0.64274,0.5499,0.47696,0.39788,0.90534,0.46567,0.5391,0.99665,0.93822,0.26189,0.47979,0.83664,0.52215,0.63069,0.2612,6.5671,-0.5282,-0.29897,-0.18118,-0.42949,-0.37355,-0.29433,-0.11647,-0.09509,NaN,-0.46898,-0.13467,-0.14809,-0.35099,-0.37701,2.5308,-0.51483,-0.35368,10.7333,4.1222,1.18,2.2041,2.8146,1.4266,1.5472,23.3204,0.82585,1.1947,4.7454,3.034,-0.63819,-0.23726,1.7593,-0.18243,-0.24387,-0.75727,-0.41492,-0.44387,-0.54589,-0.51749,-0.58475,1.0638
FOX2CPR2STR2ERY1DOX1,0.75414,0.98491,0.88085,0.92601,0.86682,0.81748,0.3881,0.47696,0.52503,0.52498,0.77352,0.57595,0.6507,0.52942,0.76409,0.3351,0.62665,0.58438,0.36157,0.33596,0.55521,0.50753,0.48837,0.56842,0.53558,0.2962,0.50479,0.41516,0.31868,0.40352,0.38163,6.5671,-0.41577,-0.31701,-0.19684,-0.39488,-0.15188,-0.32539,-0.20226,-0.30662,-0.048084,-0.48782,-0.088916,-0.092359,-0.41221,-0.41656,-0.082827,-0.36825,-0.35059,-0.28101,-0.24251,0.75517,5.4471,3.421,1.0069,0.99843,1.9561,1.0752,1.0701,1.2219,1.2561,-0.5111,-0.10993,-0.30368,-0.40234,-0.42054,-0.58985,-0.35208,-0.54241,-0.59875,-0.56039,-0.27333,1.2167
FOX2CPR2STR2ERY1DOX2,0.75414,0.98491,0.88085,0.92601,0.82186,0.81748,0.3881,0.47696,0.52603,0.52498,0.77352,0.58211,0.6507,0.66148,0.73356,0.3351,0.62665,0.57116,0.36157,0.40352,0.51916,0.50753,0.5504,0.47195,0.54311,0.2962,0.50381,0.48544,0.48289,0.60726,0.37615,6.5671,-0.41577,-0.31701,-0.15129,-0.39488,-0.15188,-0.28087,-0.20226,-0.086268,-0.036114,-0.48782,-0.088916,-0.064359,-0.41221,-0.26087,-0.09545,-0.36825,-0.22806,-0.37038,-0.18984,0.75517,5.4471,5.2702,1.0069,1.652,2.1822,1.0752,1.4544,0.52388,1.1015,-0.5111,-0.063042,-0.14125,-0.044823,-0.080263,-0.58985,-0.30862,-0.35231,-0.27819,-0.14832,-0.24456,2.3538
FOX2CPR2STR2ERY1DOX3,0.75414,0.98491,0.88085,0.92601,0.86904,0.81748,0.3881,0.47696,0.53664,0.52498,0.77352,0.604,0.6507,0.67516,0.7863,0.3351,0.62665,0.5499,0.36157,0.27763,0.53558,0.50753,0.37246,0.54926,0.57869,0.2962,0.53034,0.33857,0.37914,0.53216,0.31913,6.5671,-0.41577,-0.31701,-0.18118,-0.39488,-0.15188,-0.29433,-0.20226,-0.118,-0.022918,-0.48782,-0.088916,-0.14809,-0.41221,-0.51909,-0.1175,-0.36825,-0.50598,-0.30701,-0.18363,0.75517,5.4471,2.8146,1.0069,0.65466,1.9775,1.0752,0.73055,0.92746,1.1322,-0.5111,-0.067259,-0.43358,-0.29076,-0.23777,-0.58985,0.26216,-0.5721,-0.36006,-0.15859,-0.39388,1.7075
FOX2CPR2STR2ERY2DOX1,0.75414,0.98491,0.88085,1,0.86682,0.81748,0.3881,0.52737,0.52503,0.52498,0.58416,0.57595,0.79047,0.52942,0.77797,0.3351,0.72443,0.58438,0.33292,0.33596,0.54858,0.47464,0.48837,0.617,0.58963,0.30021,0.50479,0.50753,0.56747,0.60991,0.44731,6.5671,-0.41577,-0.30071,-0.19684,-0.39488,-0.40689,-0.32539,-0.10261,-0.30662,-0.1025,-0.48782,-0.024692,-0.092359,-0.49883,-0.41656,-0.16082,-0.45291,-0.35059,-0.2773,-0.22776,0.75517,2.9099,3.421,0.79406,0.99843,1.4673,0.9075,1.0701,1.3029,1.3845,-0.54116,-0.10993,-0.21173,-0.014493,-0.18897,-0.65594,-0.35208,-0.57257,-0.22772,-0.46955,-0.21127,1.4176
FOX2CPR2STR2ERY2DOX2,0.75414,0.98491,0.88085,1,0.82186,0.81748,0.3881,0.52737,0.52603,0.52498,0.58416,0.58211,0.79047,0.66148,0.80572,0.3351,0.72443,0.57116,0.33292,0.40352,0.57048,0.47464,0.5504,0.6389,0.60688,0.30021,0.50381,0.51095,0.50116,0.65501,0.31594,6.5671,-0.41577,-0.30071,-0.15129,-0.39488,-0.40689,-0.28087,-0.10261,-0.086268,-0.019629,-0.48782,-0.024692,-0.064359,-0.49883,-0.26087,-0.079579,-0.45291,-0.22806,-0.21071,-0.16168,0.75517,2.9099,5.2702,0.79406,1.652,2.2937,0.9075,1.4544,1.6529,0.44214,-0.54116,-0.063042,-0.163,-0.082036,-0.081348,-0.65594,-0.30862,-0.54099,-0.18398,-0.29845,-0.41243,1.3079
FOX2CPR2STR2ERY2DOX3,0.75414,0.98491,0.88085,1,0.86904,0.81748,0.3881,0.52737,0.53664,0.52498,0.58416,0.604,0.79047,0.67516,0.82515,0.3351,0.72443,0.5499,0.33292,0.27763,0.55132,0.47464,0.37246,0.65806,0.8639,0.30021,0.53034,0.54653,0.53034,0.65772,0.34139,6.5671,-0.41577,-0.30071,-0.18118,-0.39488,-0.40689,-0.29433,-0.10261,-0.118,-0.050499,-0.48782,-0.024692,-0.14809,-0.49883,-0.51909,-0.15878,-0.45291,-0.50598,-0.23118,0.9504,0.75517,2.9099,2.8146,0.79406,0.65466,1.6126,0.9075,0.73055,1.5096,2.6104,-0.54116,-0.067259,-0.15332,-0.081331,-0.12762,-0.65594,0.26216,-0.50986,-0.23168,-0.37858,-0.39957,2.0697
FOX2CPR2STR2ERY3DOX1,0.75414,0.98491,0.88085,1,0.86682,0.81748,0.3881,0.52868,0.52503,0.52498,0.617,0.57595,0.64925,0.52942,0.81725,0.3351,0.64274,0.58438,0.28208,0.33596,0.75093,0.36794,0.48837,0.83283,0.87351,0.26231,0.50479,0.7819,0.5436,0.63069,0.47132,6.5671,-0.41577,-0.29897,-0.19684,-0.39488,-0.37355,-0.32539,-0.26293,-0.30662,-0.057195,-0.48782,-0.13467,-0.092359,-0.57536,-0.41656,0.96796,-0.57589,-0.35059,-0.024496,1.0647,0.75517,2.2041,3.421,0.71598,0.99843,2.7623,0.71561,1.0701,1.9124,2.4077,-0.59907,-0.10993,1.2517,-0.055952,-0.16134,-0.64161,-0.35208,-0.45138,-0.52947,-0.60742,-0.16895,1.3601
FOX2CPR2STR2ERY3DOX2,0.75414,0.98491,0.88085,1,0.82186,0.81748,0.3881,0.52868,0.52603,0.52498,0.617,0.58211,0.64925,0.66148,0.95882,0.3351,0.64274,0.57116,0.28208,0.40352,0.68314,0.36794,0.5504,0.87237,0.9797,0.26231,0.50381,0.69706,0.62248,0.67749,0.42895,6.5671,-0.41577,-0.29897,-0.15129,-0.39488,-0.37355,-0.28087,-0.26293,-0.086268,NaN,-0.48782,-0.13467,-0.064359,-0.57536,-0.26087,0.4715,-0.57589,-0.22806,5.0745,2.6119,0.75517,2.2041,5.2702,0.71598,1.652,25.1257,0.71561,1.4544,4.9509,6.6666,-0.59907,-0.063042,0.60273,0.36758,-0.04981,-0.64161,-0.30862,-0.422,-0.31485,-0.49969,-0.20227,1.5922
