combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR1ERY2FUS1DOX3TMP1,0.92351,0.93359,0.74943,0.98763,0.97133,0.88548,0.62341,0.87475,0.90694,0.71276,1,0.92991,0.70883,0.84088,1,0.60725,0.76738,0.82035,0.64569,0.60167,1,0.69203,0.58774,0.71547,0.695,0.65736,0.58216,1,0.66144,0.7029,0.54102,0.37995,-0.099259,-0.040931,NaN,0.26305,NaN,NaN,-0.042326,5.2556,NaN,-0.060198,-0.098801,-0.020426,-0.055385,-0.105,3.0357,0.017521,-0.13518,-0.20113,-0.033295,-0.0070539,-0.15827,-0.078942,1.527,-0.16115,2.1737,-0.056038,-0.2789,-0.30678,-0.16319,0.17257,-0.072435,1.7934,-0.0037746,0.40528,2.8036,1.1949,3.951,33.1742,1.5669,-0.12718,-0.55964
CPR1ERY2FUS1DOX3TMP2,0.92351,0.93359,0.74943,0.98763,1,0.88548,0.62341,0.87475,0.84792,0.71276,1,0.97598,0.70883,0.86775,0.96535,0.60725,0.76738,0.83451,0.64569,0.57223,1,0.69203,0.63118,0.78886,0.70204,0.65736,0.7111,0.93377,0.68696,0.66584,0.54477,0.37995,-0.099259,-0.040931,-0.081846,0.26305,NaN,NaN,-0.042326,Inf,NaN,-0.060198,-0.098801,-0.032094,-0.055385,-0.17321,7.6952,0.017521,-0.09788,-0.14445,-0.051507,-0.0070539,-0.15827,-0.022893,1.527,-0.15355,3.8073,-0.056038,-0.26176,-0.22741,-0.1322,0.17257,0.62887,1.1426,0.051769,-0.036421,2.8036,2.0535,5.3409,0.51281,1.2854,-0.14633,-0.54327
CPR1ERY2FUS1DOX3TMP3,0.92351,0.93359,0.74943,0.98763,1,0.88548,0.62341,0.87475,0.90158,0.71276,1,0.78382,0.70883,0.76738,1,0.60725,0.76738,0.89353,0.64569,0.61004,1,0.69203,0.60506,0.96397,0.68531,0.65736,0.67716,0.99816,0.74665,0.69325,0.60446,0.37995,-0.099259,-0.040931,NaN,0.26305,NaN,-0.16042,-0.042326,Inf,NaN,-0.060198,-0.098801,0.51118,-0.055385,-0.11858,7.6952,0.017521,-0.13521,3.6301,-0.074107,-0.0070539,-0.15827,58.9915,1.527,-0.021669,13.2396,-0.056038,-0.019777,1.121,-0.068657,0.17257,0.30024,2.0369,0.95769,0.038389,2.8036,0.48854,-0.011057,0.55676,0.88537,-0.052794,-0.35406
CPR1ERY2FUS2DOX1TMP1,0.92351,0.93359,0.97598,0.98763,0.97133,0.88548,0.80976,0.94182,0.90694,0.80413,0.97598,0.92991,0.72236,0.97911,1,0.68964,0.90877,0.82035,0.7172,0.67354,0.94581,0.7046,0.61498,0.82147,0.69975,0.61561,0.75065,1,0.55552,0.57517,0.57496,0.37995,-0.10159,NaN,NaN,-0.11748,NaN,NaN,-0.25059,NaN,NaN,-0.18044,0.79531,-0.020426,-0.19432,-0.23066,1.5936,-0.21702,-0.30514,-0.082776,-0.25262,0.15561,-0.045509,-0.078942,1.8158,-0.18354,-0.017016,1.5693,-0.26141,-0.18568,-0.093684,-0.25924,-0.081592,1.7934,-0.35752,-0.34199,-0.086001,1.717,4.647,0.19365,0.89562,-0.28773,-0.45409
CPR1ERY2FUS2DOX1TMP2,0.92351,0.93359,0.97598,0.98763,1,0.88548,0.80976,0.94182,0.84792,0.80413,0.97598,0.97598,0.72236,1,1,0.68964,0.90877,0.83451,0.7172,0.63635,0.89621,0.7046,0.89686,0.7273,0.71765,0.61561,0.78968,1,0.56683,0.61865,0.46506,0.37995,-0.10159,NaN,-0.081846,-0.11748,NaN,NaN,-0.25059,NaN,NaN,-0.18044,0.79531,-0.032094,-0.19432,-0.29399,-0.0174,-0.21702,-0.015707,-0.2112,-0.25547,0.15561,-0.045509,-0.022893,1.8158,-0.16068,0.42801,1.5693,0.45356,-0.29346,-0.053421,-0.25924,-0.06154,2.0625,-0.36323,-0.31253,-0.086001,13.431,5.8543,0.20971,0.75008,-0.4404,-0.53486
CPR1ERY2FUS2DOX1TMP3,0.92351,0.93359,0.97598,0.98763,1,0.88548,0.80976,0.94182,0.90158,0.80413,0.97598,0.78382,0.72236,1,1,0.68964,0.90877,0.89353,0.7172,0.83708,0.94718,0.7046,0.86012,0.77534,0.85729,0.61561,0.81036,1,0.62624,0.54995,0.54668,0.37995,-0.10159,NaN,NaN,-0.11748,NaN,-0.16042,-0.25059,NaN,NaN,-0.18044,0.79531,0.51118,-0.19432,-0.071277,3.0724,-0.21702,-0.056024,-0.1591,-0.1106,0.15561,-0.045509,58.9915,1.8158,34.0509,0.37896,1.5693,2.1242,-0.076545,2.7694,-0.25924,-0.036967,2.0625,-0.2965,-0.38887,-0.086001,-0.12449,0.75615,-0.27769,-0.34307,-0.34219,1.3702
CPR1ERY2FUS2DOX2TMP1,0.92351,0.93359,0.97598,0.9284,0.97133,0.88548,0.80976,0.88331,0.90694,0.80413,0.92511,0.92991,0.96185,0.97911,1,0.68964,0.805,0.82035,0.75065,0.67354,0.99599,0.71547,0.61498,0.8686,0.67049,0.64628,0.75065,0.98763,0.58098,0.60778,0.55707,0.37995,-0.10159,0.39207,NaN,-0.11748,NaN,NaN,NaN,NaN,NaN,-0.18044,0.036953,-0.020426,-0.10294,-0.23066,1.7992,-0.15422,-0.30514,0.30864,-0.23819,0.15561,-0.10574,-0.078942,-0.094035,-0.18354,0.32879,-0.16374,-0.26141,-0.14146,-0.36687,-0.17273,-0.081592,1.4392,-0.28522,-0.26032,1.0339,1.717,10.0238,0.83783,1.0818,-0.26588,-0.53632
CPR1ERY2FUS2DOX2TMP2,0.92351,0.93359,0.97598,0.9284,1,0.88548,0.80976,0.88331,0.84792,0.80413,0.92511,0.97598,0.96185,1,1,0.68964,0.805,0.83451,0.75065,0.63635,0.98484,0.71547,0.89686,0.81773,0.74367,0.64628,0.78968,1,0.66266,0.75556,0.69211,0.37995,-0.10159,0.39207,-0.081846,-0.11748,NaN,NaN,NaN,NaN,NaN,-0.18044,0.036953,-0.032094,-0.10294,-0.29399,1.9276,-0.15422,-0.015707,-0.056554,-0.17926,0.15561,-0.10574,-0.022893,-0.094035,-0.16068,1.1471,-0.16374,0.45356,-0.20709,-0.29445,-0.17273,-0.06154,1.6216,-0.2081,-0.10683,1.0339,13.431,17.7287,1.5515,1.1859,-0.11407,-0.44364
CPR1ERY2FUS2DOX2TMP3,0.92351,0.93359,0.97598,0.9284,1,0.88548,0.80976,0.88331,0.90158,0.80413,0.92511,0.78382,0.96185,1,0.98742,0.68964,0.805,0.89353,0.75065,0.83708,1,0.71547,0.86012,0.74709,0.781,0.64628,0.81036,0.98515,0.78411,0.70187,0.70792,0.37995,-0.10159,0.39207,NaN,-0.11748,NaN,-0.16042,NaN,NaN,NaN,-0.18044,0.036953,0.51118,-0.10294,-0.071277,2.1569,-0.15422,-0.056024,-0.13806,-0.13807,0.15561,-0.10574,58.9915,-0.094035,34.0509,1.0263,-0.16374,2.1242,-0.11185,-0.25031,-0.17273,-0.036967,1.5009,-0.062959,-0.1703,1.0339,-0.12449,0.76196,2.0782,0.96484,-0.09383,-0.3135
CPR1ERY2FUS2DOX3TMP1,0.92351,0.93359,0.97598,0.98763,0.97133,0.88548,0.80976,0.87475,0.90694,0.80413,1,0.92991,0.96468,0.97911,1,0.68964,0.76738,0.82035,0.73793,0.67354,1,0.74386,0.61498,0.71547,0.74265,0.7111,0.75065,1,0.8315,0.64347,0.68427,0.37995,-0.10159,-0.040931,NaN,-0.11748,NaN,NaN,NaN,NaN,NaN,-0.18044,-0.098801,-0.020426,-0.17103,-0.23066,3.0357,-0.17339,-0.30514,-0.20113,-0.20679,0.15561,-0.15827,-0.078942,-0.034149,-0.18354,2.1737,-0.14596,-0.26141,-0.30678,-0.26284,-0.14434,-0.081592,1.7934,-0.038334,-0.26385,1.1206,1.717,3.951,1.9651,1.0633,-0.15232,-0.59763
CPR1ERY2FUS2DOX3TMP2,0.92351,0.93359,0.97598,0.98763,1,0.88548,0.80976,0.87475,0.84792,0.80413,1,0.97598,0.96468,1,0.96535,0.68964,0.76738,0.83451,0.73793,0.63635,1,0.74386,0.89686,0.78886,0.79701,0.7111,0.78968,0.93377,0.82914,0.64253,0.5709,0.37995,-0.10159,-0.040931,-0.081846,-0.11748,NaN,NaN,NaN,NaN,NaN,-0.18044,-0.098801,-0.032094,-0.17103,-0.29399,7.6952,-0.17339,-0.015707,-0.14445,-0.17315,0.15561,-0.15827,-0.022893,-0.034149,-0.16068,3.8073,-0.14596,0.45356,-0.22741,-0.17549,-0.14434,-0.06154,1.1426,-0.068561,-0.286,1.1206,13.431,5.3409,10.0006,0.67253,-0.31305,-0.54991
CPR1ERY2FUS2DOX3TMP3,0.92351,0.93359,0.97598,0.98763,1,0.88548,0.80976,0.87475,0.90158,0.80413,1,0.78382,0.96468,1,1,0.68964,0.76738,0.89353,0.73793,0.83708,1,0.74386,0.86012,0.96397,1,0.7111,0.81036,0.99816,0.75402,0.72028,0.73793,0.37995,-0.10159,-0.040931,NaN,-0.11748,NaN,-0.16042,NaN,NaN,NaN,-0.18044,-0.098801,0.51118,-0.17103,-0.071277,7.6952,-0.17339,-0.056024,3.6301,2.9893,0.15561,-0.15827,58.9915,-0.034149,34.0509,13.2396,-0.14596,2.1242,1.121,-0.00047352,-0.14434,-0.036967,2.0369,-0.15295,-0.1996,1.1206,-0.12449,-0.011057,-0.16757,-0.20705,-0.11206,0.25384
CPR1ERY2FUS3DOX1TMP1,0.92351,0.93359,1,0.98763,0.97133,0.88548,0.92857,0.94182,0.90694,0.99859,0.97598,0.92991,1,1,1,0.9486,0.90877,0.82035,0.81573,0.8566,0.94581,0.99576,0.85915,0.82147,0.99965,0.81304,0.83708,1,0.7395,0.79795,0.81542,0.37995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4091,0.79531,-0.020426,-0.10564,-0.045073,1.5936,6.3826,-0.052567,-0.082776,3.3567,-0.00172,-0.045509,-0.078942,-0.14873,-0.087117,-0.017016,-0.053208,-0.15753,-0.18568,-0.039109,-0.045175,-0.00045134,1.7934,-0.16528,-0.10904,0.35575,1.3957,4.647,0.11908,0.83948,-0.014121,-0.12812
CPR1ERY2FUS3DOX1TMP2,0.92351,0.93359,1,0.98763,1,0.88548,0.92857,0.94182,0.84792,0.99859,0.97598,0.97598,1,1,1,0.9486,0.90877,0.83451,0.81573,0.91499,0.89621,0.99576,0.78665,0.7273,1,0.81304,0.88726,1,0.90028,0.87583,0.99364,0.37995,NaN,NaN,-0.081846,NaN,NaN,NaN,NaN,NaN,NaN,1.4091,0.79531,-0.032094,-0.10564,-0.0092213,-0.0174,6.3826,-0.1574,-0.2112,Inf,-0.00172,-0.045509,-0.022893,-0.14873,12.2401,0.42801,-0.053208,-0.24432,-0.29346,-0.01222,-0.045175,0.40902,2.0625,-0.012935,-0.050122,0.35575,16.2645,5.8543,24.3778,1.6147,1.9741,-0.24321
CPR1ERY2FUS3DOX1TMP3,0.92351,0.93359,1,0.98763,1,0.88548,0.92857,0.94182,0.90158,0.99859,0.97598,0.78382,1,1,1,0.9486,0.90877,0.89353,0.81573,0.92351,0.94718,0.99576,0.90572,0.77534,1,0.81304,0.93989,1,0.77581,0.88798,0.91767,0.37995,NaN,NaN,NaN,NaN,NaN,-0.16042,NaN,NaN,NaN,1.4091,0.79531,0.51118,-0.10564,0,3.0724,6.3826,-0.02985,-0.1591,Inf,-0.00172,-0.045509,58.9915,-0.14873,3.3292,0.37896,-0.053208,0.87558,-0.076545,-0.01222,-0.045175,1.2671,2.0625,-0.1494,-0.036943,0.35575,-0.081029,0.75615,-0.060889,0.7623,0.91898,0.059549
CPR1ERY2FUS3DOX2TMP1,0.92351,0.93359,1,0.9284,0.97133,0.88548,0.92857,0.88331,0.90694,0.99859,0.92511,0.92991,1,1,1,0.9486,0.805,0.82035,0.93377,0.8566,0.99599,1,0.85915,0.8686,1,0.86068,0.83708,0.98763,0.88447,0.93642,0.99364,0.37995,NaN,0.39207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4091,0.036953,-0.020426,1.1552,-0.045073,1.7992,2.1613,-0.052567,0.30864,3.6896,-0.00172,-0.10574,-0.078942,-0.021342,-0.087117,0.32879,-0.049699,-0.15753,-0.14146,-0.087727,0.48945,-0.00045134,1.4392,0.56968,1.0926,-0.0011443,1.3957,10.0238,-0.024662,3.2874,1.4803,-0.074118
CPR1ERY2FUS3DOX2TMP2,0.92351,0.93359,1,0.9284,1,0.88548,0.92857,0.88331,0.84792,0.99859,0.92511,0.97598,1,1,1,0.9486,0.805,0.83451,0.93377,0.91499,0.98484,1,0.78665,0.81773,0.86912,0.86068,0.88726,1,0.92008,0.87708,1,0.37995,NaN,0.39207,-0.081846,NaN,NaN,NaN,NaN,NaN,NaN,1.4091,0.036953,-0.032094,1.1552,-0.0092213,1.9276,2.1613,-0.1574,-0.056554,-0.063858,-0.00172,-0.10574,-0.022893,-0.021342,12.2401,1.1471,-0.049699,-0.24432,-0.20709,-0.18895,0.48945,0.40902,1.6216,0.94826,0.16746,-0.0011443,16.2645,17.7287,0.16952,1.5751,1.6216,-0.20804
CPR1ERY2FUS3DOX2TMP3,0.92351,0.93359,1,0.9284,1,0.88548,0.92857,0.88331,0.90158,0.99859,0.92511,0.78382,1,1,0.98742,0.9486,0.805,0.89353,0.93377,0.92351,1,1,0.90572,0.74709,0.897,0.86068,0.93989,0.98515,1,0.85729,0.95255,0.37995,NaN,0.39207,NaN,NaN,NaN,-0.16042,NaN,NaN,NaN,1.4091,0.036953,0.51118,1.1552,0,2.1569,2.1613,-0.02985,-0.13806,-0.033823,-0.00172,-0.10574,58.9915,-0.021342,3.3292,1.0263,-0.049699,0.87558,-0.11185,-0.15299,0.48945,1.2671,1.5009,2.1569,-0.01091,-0.0011443,-0.081029,0.76196,0.97635,12.7331,1.236,-0.13927
CPR1ERY2FUS3DOX3TMP1,0.92351,0.93359,1,0.98763,0.97133,0.88548,0.92857,0.87475,0.90694,0.99859,1,0.92991,1,1,1,0.9486,0.76738,0.82035,0.8789,0.8566,1,0.96397,0.85915,0.71547,0.84226,0.80084,0.83708,1,0.98474,0.781,0.94302,0.37995,NaN,-0.040931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4091,-0.098801,-0.020426,-0.03638,-0.045073,3.0357,3.6301,-0.052567,-0.20113,-0.12201,-0.00172,-0.15827,-0.078942,-0.013777,-0.087117,2.1737,-0.1039,-0.15753,-0.30678,-0.19039,-0.059512,-0.00045134,1.7934,2.6296,-0.12797,1.7704,1.3957,3.951,18.1734,1.1888,1.2024,-0.32678
CPR1ERY2FUS3DOX3TMP2,0.92351,0.93359,1,0.98763,1,0.88548,0.92857,0.87475,0.84792,0.99859,1,0.97598,1,1,0.96535,0.9486,0.76738,0.83451,0.8789,0.91499,1,0.96397,0.78665,0.78886,0.8496,0.80084,0.88726,0.93377,0.93989,0.96008,0.92572,0.37995,NaN,-0.040931,-0.081846,NaN,NaN,NaN,NaN,NaN,NaN,1.4091,-0.098801,-0.032094,-0.03638,-0.0092213,7.6952,3.6301,-0.1574,-0.14445,-0.13976,-0.00172,-0.15827,-0.022893,-0.013777,12.2401,3.8073,-0.1039,-0.24432,-0.22741,-0.13104,-0.059512,0.40902,1.1426,2.4338,3.2934,1.7704,16.2645,5.3409,-0.0064833,1.4628,1.0308,-0.34153
CPR1ERY2FUS3DOX3TMP3,0.92351,0.93359,1,0.98763,1,0.88548,0.92857,0.87475,0.90158,0.99859,1,0.78382,1,1,1,0.9486,0.76738,0.89353,0.8789,0.92351,1,0.96397,0.90572,0.96397,1,0.80084,0.93989,0.99816,1,1,0.89745,0.37995,NaN,-0.040931,NaN,NaN,NaN,-0.16042,NaN,NaN,NaN,1.4091,-0.098801,0.51118,-0.03638,0,7.6952,3.6301,-0.02985,3.6301,Inf,-0.00172,-0.15827,58.9915,-0.013777,3.3292,13.2396,-0.1039,0.87558,1.121,-0.01222,-0.059512,1.2671,2.0369,7.6952,6.7496,1.7704,-0.081029,-0.011057,-0.0090886,0.14414,0.63814,-0.13331
CPR1ERY3FUS1DOX1TMP1,0.92351,0.9349,0.74943,0.98763,0.97133,0.81756,0.62341,0.94182,0.90694,0.77431,0.94616,0.96868,0.72992,0.84088,1,0.63635,0.90594,0.89353,0.60167,0.60167,0.94581,0.65127,0.76319,0.90676,0.66549,0.6001,0.59229,0.90877,0.63792,0.69984,0.63154,-0.053077,-0.099259,NaN,NaN,1.51,NaN,NaN,-0.01384,5.2556,NaN,-0.016546,0.75189,0.64678,-0.11977,-0.105,1.5936,-0.05883,1.1998,0.26001,-0.074349,0.58889,1.0149,0.52416,-0.042718,-0.16115,-0.017016,-0.15667,-0.15491,-0.10832,-0.21801,-0.060941,-0.057613,0.84528,-0.039204,0.35836,8.8208,2.6303,0.11036,1.3369,1.3861,0.084034,-0.22749
CPR1ERY3FUS1DOX1TMP2,0.92351,0.9349,0.74943,0.98763,1,0.81756,0.62341,0.94182,0.84792,0.77431,0.94616,0.95742,0.72992,0.86775,1,0.63635,0.90594,0.8789,0.60167,0.57223,0.89621,0.65127,0.73456,0.94898,0.69367,0.6001,0.62023,0.88726,0.54313,0.69845,0.55282,-0.053077,-0.099259,NaN,-0.081846,1.51,NaN,NaN,-0.01384,Inf,NaN,-0.016546,0.75189,0.25798,-0.11977,-0.17321,-0.0174,-0.05883,0.69503,2.2169,-0.062807,0.58889,1.0149,4.4429,-0.042718,-0.15355,0.42801,-0.15667,-0.18546,-0.031625,-0.18967,-0.060941,-0.041461,0.48807,-0.20543,0.11262,8.8208,6.8619,-0.079054,0.84131,1.2503,-0.13494,-0.26041
CPR1ERY3FUS1DOX1TMP3,0.92351,0.9349,0.74943,0.98763,1,0.81756,0.62341,0.94182,0.90158,0.77431,0.94616,0.97431,0.72992,0.76738,1,0.63635,0.90594,0.89005,0.60167,0.61004,0.94718,0.65127,0.72942,0.85518,0.75601,0.6001,0.75065,0.84266,0.66301,0.64056,0.57937,-0.053077,-0.099259,NaN,NaN,1.51,NaN,NaN,-0.01384,Inf,NaN,-0.016546,0.75189,0.44348,-0.11977,-0.11858,3.0724,-0.05883,0.58967,-0.073822,1.7094,0.58889,1.0149,3.5612,-0.042718,-0.021669,0.37896,-0.15667,-0.11115,-0.14195,-0.001194,-0.060941,1.0119,-0.01179,-0.030044,-0.074317,8.8208,4.3302,-0.033924,9.0224,0.99739,-0.093388,-0.27073
CPR1ERY3FUS1DOX2TMP1,0.92351,0.9349,0.74943,0.9284,0.97133,0.81756,0.62341,0.88331,0.90694,0.77431,0.9695,0.96868,0.76337,0.84088,1,0.63635,0.84544,0.89353,0.61775,0.60167,0.99599,0.71534,0.76319,0.7297,0.64286,0.64671,0.59229,0.96328,0.61004,0.65999,0.53755,-0.053077,-0.099259,0.39207,NaN,1.51,NaN,NaN,1.2598,5.2556,NaN,-0.016546,0.35978,0.64678,-0.038601,-0.105,1.7992,0.65545,1.1998,-0.13449,-0.048785,0.58889,-0.036017,0.52416,-0.064904,-0.16115,0.32879,-0.16643,-0.15491,-0.33041,-0.30119,0.30924,-0.057613,1.2745,-0.022582,0.23938,15.4017,2.6303,10.3158,1.4127,1.4054,-0.078754,-0.4451
CPR1ERY3FUS1DOX2TMP2,0.92351,0.9349,0.74943,0.9284,1,0.81756,0.62341,0.88331,0.84792,0.77431,0.9695,0.95742,0.76337,0.86775,1,0.63635,0.84544,0.8789,0.61775,0.57223,0.98484,0.71534,0.73456,0.74922,0.62793,0.64671,0.62023,1,0.6407,0.64497,0.59512,-0.053077,-0.099259,0.39207,-0.081846,1.51,NaN,NaN,1.2598,Inf,NaN,-0.016546,0.35978,0.25798,-0.038601,-0.17321,1.9276,0.65545,0.69503,-0.13682,-0.097507,0.58889,-0.036017,4.4429,-0.064904,-0.15355,1.1471,-0.16643,-0.18546,-0.29142,-0.32252,0.30924,-0.041461,1.6274,-0.0028795,-0.0084815,15.4017,6.8619,3.0497,1.9486,1.2573,-0.0093335,-0.45272
CPR1ERY3FUS1DOX2TMP3,0.92351,0.9349,0.74943,0.9284,1,0.81756,0.62341,0.88331,0.90158,0.77431,0.9695,0.97431,0.76337,0.76738,0.98742,0.63635,0.84544,0.89005,0.61775,0.61004,1,0.71534,0.72942,0.67312,0.8506,0.64671,0.75065,1,0.70483,0.70892,0.68653,-0.053077,-0.099259,0.39207,NaN,1.51,NaN,NaN,1.2598,Inf,NaN,-0.016546,0.35978,0.44348,-0.038601,-0.11858,2.1569,0.65545,0.58967,-0.22449,2.8855,0.58889,-0.036017,3.5612,-0.064904,-0.021669,1.0263,-0.16643,-0.11115,-0.36574,0.2355,0.30924,1.0119,1.6274,0.58264,0.59055,15.4017,4.3302,5.653,-0.030894,5.3612,0.577,-0.36968
CPR1ERY3FUS1DOX3TMP1,0.92351,0.9349,0.74943,0.98763,0.97133,0.81756,0.62341,0.87475,0.90694,0.77431,0.96868,0.96868,0.70883,0.84088,1,0.63635,0.90957,0.89353,0.64569,0.60167,1,0.72412,0.76319,0.69564,0.695,0.6172,0.59229,1,0.66144,0.7046,0.66144,-0.053077,-0.099259,-0.040931,NaN,1.51,NaN,NaN,-0.042326,5.2556,NaN,-0.016546,0.8031,0.64678,-0.055385,-0.105,3.0357,0.5594,1.1998,-0.22437,-0.033295,0.58889,13.6414,0.52416,1.527,-0.16115,2.1737,-0.058884,-0.15491,-0.33034,-0.16319,-0.034184,-0.057613,1.8031,-0.0037746,0.41996,-0.13427,2.6303,1.383,33.1742,2.1734,0.31632,-0.26241
CPR1ERY3FUS1DOX3TMP2,0.92351,0.9349,0.74943,0.98763,1,0.81756,0.62341,0.87475,0.84792,0.77431,0.96868,0.95742,0.70883,0.86775,0.96535,0.63635,0.90957,0.8789,0.64569,0.57223,1,0.72412,0.73456,0.62526,0.70204,0.6172,0.62023,0.96811,0.68696,0.80292,0.66702,-0.053077,-0.099259,-0.040931,-0.081846,1.51,NaN,NaN,-0.042326,Inf,NaN,-0.016546,0.8031,0.25798,-0.055385,-0.17321,7.6952,0.5594,0.69503,-0.32282,-0.051507,0.58889,13.6414,4.4429,1.527,-0.15355,3.8073,-0.058884,-0.18546,-0.35546,-0.1322,-0.034184,-0.041461,1.6301,0.051769,1.931,-0.13427,6.8619,0.51486,0.51281,3.1605,0.25335,-0.37019
CPR1ERY3FUS1DOX3TMP3,0.92351,0.9349,0.74943,0.98763,1,0.81756,0.62341,0.87475,0.90158,0.77431,0.96868,0.97431,0.70883,0.76738,1,0.63635,0.90957,0.89005,0.64569,0.61004,1,0.72412,0.72942,0.89421,0.68531,0.6172,0.75065,0.84544,0.74665,0.7829,0.70262,-0.053077,-0.099259,-0.040931,NaN,1.51,NaN,NaN,-0.042326,Inf,NaN,-0.016546,0.8031,0.44348,-0.055385,-0.11858,7.6952,0.5594,0.58967,-0.031543,-0.074107,0.58889,13.6414,3.5612,1.527,-0.021669,13.2396,-0.058884,-0.11115,-0.12261,-0.068657,-0.034184,1.0119,-0.0085203,0.95769,1.5825,-0.13427,4.3302,-0.15462,0.55676,2.5349,0.57588,-0.19956
CPR1ERY3FUS2DOX1TMP1,0.92351,0.9349,0.97598,0.98763,0.97133,0.81756,0.80976,0.94182,0.90694,0.96024,0.94616,0.96868,0.72236,0.97911,1,0.75035,0.90594,0.89353,0.7172,0.67354,0.94581,0.9619,0.81614,0.90676,0.69975,0.68529,0.78085,0.90877,0.55552,0.85936,0.65308,-0.053077,-0.10159,NaN,NaN,NaN,NaN,NaN,-0.25059,NaN,NaN,-0.10953,0.75189,0.64678,-0.19432,-0.23066,1.5936,1.8,-0.079149,0.26001,-0.25262,-0.0080692,1.0149,0.52416,1.8158,-0.18354,-0.017016,3.1246,-0.20059,-0.10832,-0.093684,-0.17656,-0.045986,0.84528,-0.35752,-0.018241,-0.27388,2.3242,0.11036,0.19365,12.671,-0.1921,-0.15396
CPR1ERY3FUS2DOX1TMP2,0.92351,0.9349,0.97598,0.98763,1,0.81756,0.80976,0.94182,0.84792,0.96024,0.94616,0.95742,0.72236,1,1,0.75035,0.90594,0.8789,0.7172,0.63635,0.89621,0.9619,0.93209,0.94898,0.71765,0.68529,0.82314,0.88726,0.56683,0.69984,0.58216,-0.053077,-0.10159,NaN,-0.081846,NaN,NaN,NaN,-0.25059,NaN,NaN,-0.10953,0.75189,0.25798,-0.19432,-0.29399,-0.0174,1.8,0.87465,2.2169,-0.25547,-0.0080692,1.0149,4.4429,1.8158,-0.16068,0.42801,3.1246,-0.072246,-0.031625,-0.053421,-0.17656,-0.023155,0.48807,-0.36323,-0.2234,-0.27388,3.7222,-0.079054,0.20971,-0.19833,-0.30048,1.8707
CPR1ERY3FUS2DOX1TMP3,0.92351,0.9349,0.97598,0.98763,1,0.81756,0.80976,0.94182,0.90158,0.96024,0.94616,0.97431,0.72236,1,1,0.75035,0.90594,0.89005,0.7172,0.83708,0.94718,0.9619,0.88027,0.85518,0.85729,0.68529,0.86496,0.84266,0.62624,0.66835,0.67354,-0.053077,-0.10159,NaN,NaN,NaN,NaN,NaN,-0.25059,NaN,NaN,-0.10953,0.75189,0.44348,-0.19432,-0.071277,3.0724,1.8,-0.035264,-0.073822,-0.1106,-0.0080692,1.0149,3.5612,1.8158,34.0509,0.37896,3.1246,-0.13797,-0.14195,2.7694,-0.17656,0.2759,-0.01179,-0.2965,-0.25834,-0.27388,6.8564,-0.033924,-0.27769,-0.20476,-0.19068,1.387
CPR1ERY3FUS2DOX2TMP1,0.92351,0.9349,0.97598,0.9284,0.97133,0.81756,0.80976,0.88331,0.90694,0.96024,0.9695,0.96868,0.96185,0.97911,1,0.75035,0.84544,0.89353,0.75065,0.67354,0.99599,0.88987,0.81614,0.7297,0.67049,0.75601,0.78085,0.96328,0.58098,0.61154,0.61492,-0.053077,-0.10159,0.39207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10953,0.35978,0.64678,-0.10294,-0.23066,1.7992,0.52588,-0.079149,-0.13449,-0.23819,-0.0080692,-0.036017,0.52416,-0.094035,-0.18354,0.32879,-0.14658,-0.20059,-0.33041,-0.36687,-0.03363,-0.045986,1.2745,-0.28522,-0.25679,1.6445,2.3242,10.3158,0.83783,0.96841,-0.19078,-0.46199
CPR1ERY3FUS2DOX2TMP2,0.92351,0.9349,0.97598,0.9284,1,0.81756,0.80976,0.88331,0.84792,0.96024,0.9695,0.95742,0.96185,1,1,0.75035,0.84544,0.8789,0.75065,0.63635,0.98484,0.88987,0.93209,0.74922,0.74367,0.75601,0.82314,1,0.66266,0.82729,0.82593,-0.053077,-0.10159,0.39207,-0.081846,NaN,NaN,NaN,NaN,NaN,NaN,-0.10953,0.35978,0.25798,-0.10294,-0.29399,1.9276,0.52588,0.87465,-0.13682,-0.17926,-0.0080692,-0.036017,4.4429,-0.094035,-0.16068,1.1471,-0.14658,-0.072246,-0.29142,-0.29445,-0.03363,-0.023155,1.6274,-0.2081,-0.023408,1.6445,3.7222,3.0497,1.5515,1.3773,0.30886,-0.37908
