combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX2STR1CPR3ERY1,0.80501,0.96755,0.81136,1,0.95807,0.70886,0.2777,0.87406,0.93677,0.93411,1,0.98043,0.81991,1,1,0.25494,0.84034,0.71825,0.23967,0.54938,0.93739,0.86542,0.90276,0.96577,0.87537,0.20591,0.28625,0.64625,0.34572,0.87165,0.073958,-0.0899,-0.57484,Inf,NaN,NaN,NaN,NaN,Inf,NaN,NaN,-0.59659,2.3526,-0.037483,-0.63306,-0.12207,4.9218,3.0531,2.5426,1.2478,2.8812,-0.23182,0.41471,-0.18594,-0.29636,-0.05212,-0.095778,-0.10662,-0.21753,-0.082045,-0.16009,-0.67417,-0.52723,-0.13397,-0.44752,2.0174,0.44631,2.1322,-0.099239,0.19841,2.0362,-0.87785,-0.50199
AMP1FOX2STR1CPR3ERY2,0.80501,0.96755,0.81136,1,1,0.70886,0.2777,0.87406,0.95672,0.93411,1,1,0.81991,0.9006,0.98807,0.25494,0.84034,0.76834,0.23967,0.48233,0.88417,0.86542,0.75029,0.98989,0.88261,0.20591,0.37097,0.61182,0.39014,0.87907,0.052045,-0.0899,-0.57484,Inf,NaN,NaN,NaN,NaN,Inf,NaN,NaN,-0.59659,2.3526,-0.013535,-0.63306,-0.26154,Inf,3.0531,-0.044256,Inf,Inf,-0.23182,0.41471,-0.12864,-0.29636,0.049798,-0.12989,-0.10662,-0.28323,-0.030382,-0.018731,-0.67417,-0.41298,-0.2145,-0.40269,3.5714,0.44631,2.0811,-0.1797,0.70766,2.0902,-0.91765,-0.829
AMP1FOX2STR1CPR3ERY3,0.80501,0.96755,0.81136,1,0.97403,0.70886,0.2777,0.87406,0.93677,0.93411,1,0.88978,0.81991,0.87791,0.97496,0.25494,0.84034,0.70886,0.23967,0.59408,0.9008,0.86542,0.82497,0.95177,0.8378,0.20591,0.31261,0.68368,0.47791,0.96774,0.089024,-0.0899,-0.57484,Inf,NaN,NaN,NaN,-0.055855,Inf,4.1585,NaN,-0.59659,2.3526,-0.065637,-0.63306,-0.066201,5.5823,3.0531,1.2913,0.37186,2.2548,-0.23182,0.41471,-0.10923,-0.29636,0.66461,-0.10348,-0.10662,-0.13335,0.90702,-0.055454,-0.67417,-0.49214,-0.098833,-0.2488,4.3474,0.44631,-0.19987,-0.10282,0.17961,14.6408,-0.85538,-0.69992
AMP1FOX2STR2CPR1ERY1,0.80501,0.96755,0.92597,1,0.95807,0.70886,0.26345,0.784,0.93677,0.95877,0.9922,0.98043,0.98678,0.96188,1,0.22141,0.54921,0.71825,0.30352,0.62601,0.94247,0.97997,0.8872,1,0.98678,0.18898,0.32694,0.46468,0.64938,0.97122,0.37246,-0.0899,-0.64657,-0.026104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.69301,-0.29488,-0.037483,-0.59281,-0.12343,5.0721,2.797,0.42666,2.3487,2.566,-0.079967,-0.2247,-0.18594,0.35895,0.75052,-0.0083365,-0.05811,-0.14723,-0.042713,-0.06817,-0.73797,-0.52684,-0.37729,-0.0907,1.6692,0.79259,0.088121,-0.16181,0.084379,3.3587,-0.46097,1.0019
AMP1FOX2STR2CPR1ERY2,0.80501,0.96755,0.92597,1,1,0.70886,0.26345,0.784,0.95672,0.95877,0.9922,1,0.98678,0.98678,0.99662,0.22141,0.54921,0.76834,0.30352,0.57481,0.96242,0.97997,0.80941,0.9833,1,0.18898,0.40025,0.48347,0.71222,0.71295,0.30121,-0.0899,-0.64657,-0.026104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.69301,-0.29488,-0.013535,-0.59281,-0.22887,Inf,2.797,-0.096559,Inf,Inf,-0.079967,-0.2247,-0.12864,0.35895,0.64374,0.19759,-0.05811,-0.2274,-0.037285,-0.042555,-0.73797,-0.44504,-0.37928,-0.044538,-0.20422,0.79259,8.7879,-0.20374,0.28157,-0.052646,-0.58236,0.021746
AMP1FOX2STR2CPR1ERY3,0.80501,0.96755,0.92597,1,0.97403,0.70886,0.26345,0.784,0.93677,0.95877,0.9922,0.88978,0.98678,0.98366,0.94247,0.22141,0.54921,0.70886,0.30352,0.61324,0.94849,0.97997,0.86231,0.92143,1,0.18898,0.31755,0.52403,0.79965,1,0.34631,-0.0899,-0.64657,-0.026104,NaN,NaN,NaN,-0.055855,NaN,NaN,NaN,-0.69301,-0.29488,-0.065637,-0.59281,-0.15539,7.8638,2.797,-0.011856,-0.022275,4.0788,-0.079967,-0.2247,-0.10923,0.35895,0.72152,0.43576,-0.05811,-0.10569,5.8455,-0.013475,-0.73797,-0.54797,-0.30926,0.9321,2.3886,0.79259,-0.18198,-0.15793,0.23741,2.5409,-0.50703,-0.20618
AMP1FOX2STR2CPR2ERY1,0.80501,0.96755,0.92597,1,0.95807,0.70886,0.26345,0.84034,0.93677,0.95877,0.91737,0.98043,0.88098,0.96188,0.99687,0.22141,0.70284,0.71825,0.45678,0.62601,0.93426,0.87787,0.8872,0.89032,1,0.35825,0.32694,0.58677,0.56534,0.8872,0.32587,-0.0899,-0.64657,Inf,NaN,NaN,NaN,NaN,-0.048587,NaN,NaN,-0.69301,-0.097638,-0.037483,-0.38721,-0.12343,4.829,-0.02015,0.42666,-0.039551,2.9066,-0.079967,0.028477,-0.18594,56.2678,0.75052,-0.06747,0.47053,-0.14723,-0.082053,0.40927,-0.50328,-0.52684,-0.21368,-0.20838,0.42666,-0.12217,0.088121,-0.028685,-0.28485,25.7052,-0.52839,5.0533
AMP1FOX2STR2CPR2ERY2,0.80501,0.96755,0.92597,1,1,0.70886,0.26345,0.84034,0.95672,0.95877,0.91737,1,0.88098,0.98678,0.91656,0.22141,0.70284,0.76834,0.45678,0.57481,0.83408,0.87787,0.80941,0.97744,0.90276,0.35825,0.40025,0.63686,0.6739,0.97122,0.2239,-0.0899,-0.64657,Inf,NaN,NaN,NaN,NaN,-0.048587,NaN,NaN,-0.69301,-0.097638,-0.013535,-0.38721,-0.22887,Inf,-0.02015,-0.096559,Inf,-0.025065,-0.079967,0.028477,-0.12864,56.2678,0.64374,-0.098173,0.47053,-0.2274,6.1128,2.418,-0.50328,-0.44504,-0.18234,-0.095939,2.5058,-0.12217,8.7879,-0.085065,-0.020772,6.7609,-0.68955,-0.59702
AMP1FOX2STR2CPR2ERY3,0.80501,0.96755,0.92597,1,0.97403,0.70886,0.26345,0.84034,0.93677,0.95877,0.91737,0.88978,0.88098,0.98366,0.89116,0.22141,0.70284,0.70886,0.45678,0.61324,0.86836,0.87787,0.86231,1,0.97122,0.35825,0.31755,0.57738,0.5845,0.90898,0.12492,-0.0899,-0.64657,Inf,NaN,NaN,NaN,-0.055855,-0.048587,NaN,-0.085077,-0.69301,-0.097638,-0.065637,-0.38721,-0.15539,4.0308,-0.02015,-0.011856,2.2916,2.8818,-0.079967,0.028477,-0.10923,56.2678,0.72152,-0.039923,0.47053,-0.10569,2.357,2.8513,-0.50328,-0.54797,-0.23894,-0.19497,0.6814,-0.12217,-0.18198,-0.27136,-0.29522,-0.11619,-0.82217,0.67417
AMP1FOX2STR2CPR3ERY1,0.80501,0.96755,0.92597,1,0.95807,0.70886,0.26345,0.87406,0.93677,0.95877,1,0.98043,0.83119,0.96188,1,0.22141,0.84034,0.71825,0.32947,0.62601,0.93739,0.94321,0.8872,0.96577,0.9661,0.39455,0.32694,0.64625,0.60366,1,0.37816,-0.0899,-0.64657,Inf,NaN,NaN,NaN,NaN,-0.10235,NaN,NaN,-0.69301,2.3526,-0.037483,-0.55801,-0.12343,4.9218,1.5738,0.42666,1.2478,2.0335,-0.079967,0.41471,-0.18594,6.3447,0.75052,-0.095778,0.49617,-0.14723,-0.082045,0.49478,-0.45295,-0.52684,-0.13397,-0.15473,2.0948,0.10846,0.088121,-0.099239,-0.061292,1.0167,-0.45272,-0.12871
AMP1FOX2STR2CPR3ERY2,0.80501,0.96755,0.92597,1,1,0.70886,0.26345,0.87406,0.95672,0.95877,1,1,0.83119,0.98678,0.98807,0.22141,0.84034,0.76834,0.32947,0.57481,0.88417,0.94321,0.80941,0.98989,0.9833,0.39455,0.40025,0.61182,0.64606,0.993,0.099379,-0.0899,-0.64657,Inf,NaN,NaN,NaN,NaN,-0.10235,NaN,NaN,-0.69301,2.3526,-0.013535,-0.55801,-0.22887,Inf,1.5738,-0.096559,Inf,Inf,-0.079967,0.41471,-0.12864,6.3447,0.64374,-0.12989,0.49617,-0.2274,-0.030382,2.0571,-0.45295,-0.44504,-0.2145,-0.13328,3.2306,0.10846,8.7879,-0.1797,0.17835,2.9832,-0.86221,-0.82279
AMP1FOX2STR2CPR3ERY3,0.80501,0.96755,0.92597,1,0.97403,0.70886,0.26345,0.87406,0.93677,0.95877,1,0.88978,0.83119,0.98366,0.97496,0.22141,0.84034,0.70886,0.32947,0.61324,0.9008,0.94321,0.86231,0.95177,0.97122,0.39455,0.31755,0.68368,0.66316,0.97385,0.17581,-0.0899,-0.64657,Inf,NaN,NaN,NaN,-0.055855,-0.10235,NaN,NaN,-0.69301,2.3526,-0.065637,-0.55801,-0.15539,5.5823,1.5738,-0.011856,0.37186,2.8818,-0.079967,0.41471,-0.10923,6.3447,0.72152,-0.10348,0.49617,-0.10569,0.90702,0.95667,-0.45295,-0.54797,-0.098833,-0.086625,1.8982,0.10846,-0.18198,-0.10282,0.070786,0.06561,-0.74974,-0.58778
AMP1FOX2STR3CPR1ERY1,0.80501,0.96755,0.90102,1,0.95807,0.70886,0.58677,0.784,0.93677,0.93744,0.9922,0.98043,0.84343,0.92794,1,0.50807,0.54921,0.71825,0.33226,0.77607,0.94247,0.92799,0.96037,1,0.83739,0.23328,0.5114,0.46468,0.71541,1,0.38335,-0.0899,-0.19102,-0.026104,NaN,NaN,NaN,NaN,-0.063921,NaN,NaN,-0.27604,-0.29488,-0.037483,-0.54192,0.73717,5.0721,1.9224,1.902,2.3487,-0.029944,-0.088655,-0.2247,-0.18594,-0.36285,0.063071,-0.0083365,0.27391,-0.048096,-0.042713,-0.080339,-0.66759,-0.2394,-0.37729,0.18615,2.5044,0.47055,-0.060877,-0.16181,1.4573,1.2649,-0.42985,-0.074847
AMP1FOX2STR3CPR1ERY2,0.80501,0.96755,0.90102,1,1,0.70886,0.58677,0.784,0.95672,0.93744,0.9922,1,0.84343,0.9411,0.99662,0.50807,0.54921,0.76834,0.33226,0.66432,0.96242,0.92799,0.85145,0.9833,1,0.23328,0.40207,0.48347,0.81706,1,0.38016,-0.0899,-0.19102,-0.026104,NaN,NaN,NaN,NaN,-0.063921,NaN,NaN,-0.27604,-0.29488,-0.013535,-0.54192,-0.084109,Inf,1.9224,-0.023321,Inf,Inf,-0.088655,-0.2247,-0.12864,-0.36285,-0.12095,0.19759,0.27391,-0.15317,-0.037285,3.2287,-0.66759,-0.42707,-0.37928,1.1513,4.3852,0.47055,0.15166,-0.20374,1.5686,0.78155,-0.4583,-0.14941
AMP1FOX2STR3CPR1ERY3,0.80501,0.96755,0.90102,1,0.97403,0.70886,0.58677,0.784,0.93677,0.93744,0.9922,0.88978,0.84343,0.92207,0.94247,0.50807,0.54921,0.70886,0.33226,0.75692,0.94849,0.92799,0.89343,0.92143,0.9883,0.23328,0.4953,0.52403,0.79141,1,0.38955,-0.0899,-0.19102,-0.026104,NaN,NaN,NaN,-0.055855,-0.063921,NaN,NaN,-0.27604,-0.29488,-0.065637,-0.54192,0.51182,7.8638,1.9224,0.85364,-0.022275,4.7306,-0.088655,-0.2247,-0.10923,-0.36285,0.069537,0.43576,0.27391,-0.016769,5.8455,9.4239,-0.66759,-0.27542,-0.30926,0.86201,2.908,0.47055,-0.11503,-0.15793,0.41575,-0.03758,-0.43012,-0.068726
AMP1FOX2STR3CPR2ERY1,0.80501,0.96755,0.90102,1,0.95807,0.70886,0.58677,0.84034,0.93677,0.93744,0.91737,0.98043,0.91605,0.92794,0.99687,0.50807,0.70284,0.71825,0.62747,0.77607,0.93426,0.83998,0.96037,0.89032,0.94912,0.557,0.5114,0.58677,0.7633,0.95255,0.34572,-0.0899,-0.19102,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.27604,-0.097638,-0.037483,-0.13492,0.73717,4.829,-0.036473,1.902,-0.039551,2.2732,-0.088655,0.028477,-0.18594,-0.0051416,0.063071,-0.06747,-0.073653,-0.048096,-0.082053,-0.028832,-0.20632,-0.2394,-0.21368,0.62117,1.7832,2.1539,-0.060877,-0.028685,0.021762,14.982,-0.48581,-0.35804
AMP1FOX2STR3CPR2ERY2,0.80501,0.96755,0.90102,1,1,0.70886,0.58677,0.84034,0.95672,0.93744,0.91737,1,0.91605,0.9411,0.91656,0.50807,0.70284,0.76834,0.62747,0.66432,0.83408,0.83998,0.85145,0.97744,0.97586,0.557,0.40207,0.63686,0.62601,0.93699,0.36961,-0.0899,-0.19102,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.27604,-0.097638,-0.013535,-0.13492,-0.084109,Inf,-0.036473,-0.023321,Inf,Inf,-0.088655,0.028477,-0.12864,-0.0051416,-0.12095,-0.098173,-0.073653,-0.15317,6.1128,1.7222,-0.20632,-0.42707,-0.18234,-0.13693,2.2302,2.1539,0.15166,-0.085065,-0.043309,1.1332,-0.47333,-0.11216
AMP1FOX2STR3CPR2ERY3,0.80501,0.96755,0.90102,1,0.97403,0.70886,0.58677,0.84034,0.93677,0.93744,0.91737,0.88978,0.91605,0.92207,0.89116,0.50807,0.70284,0.70886,0.62747,0.75692,0.86836,0.83998,0.89343,1,0.93478,0.557,0.4953,0.57738,0.75436,0.93699,0.3404,-0.0899,-0.19102,Inf,NaN,NaN,NaN,-0.055855,NaN,NaN,-0.085077,-0.27604,-0.097638,-0.065637,-0.13492,0.51182,4.0308,-0.036473,0.85364,2.2916,2.4427,-0.088655,0.028477,-0.10923,-0.0051416,0.069537,-0.039923,-0.073653,-0.016769,2.357,1.231,-0.20632,-0.27542,-0.23894,0.48592,1.6934,2.1539,-0.11503,-0.27136,-0.030146,-0.066519,-0.50203,-0.077622
AMP1FOX2STR3CPR3ERY1,0.80501,0.96755,0.90102,1,0.95807,0.70886,0.58677,0.87406,0.93677,0.93744,1,0.98043,0.8223,0.92794,1,0.50807,0.84034,0.71825,0.45998,0.77607,0.93739,0.85609,0.96037,0.96577,0.99166,0.55415,0.5114,0.64625,0.70573,0.92597,0.42485,-0.0899,-0.19102,Inf,NaN,NaN,NaN,NaN,-0.08737,NaN,NaN,-0.27604,2.3526,-0.037483,-0.36584,0.73717,4.9218,-0.018001,1.902,1.2478,3.399,-0.088655,0.41471,-0.18594,-0.21455,0.063071,-0.095778,-0.038653,-0.048096,-0.082045,0.98903,-0.21038,-0.2394,-0.13397,0.098265,1.3792,5.6315,-0.060877,-0.099239,0.19348,-0.014842,-0.36812,-0.094905
AMP1FOX2STR3CPR3ERY2,0.80501,0.96755,0.90102,1,1,0.70886,0.58677,0.87406,0.95672,0.93744,1,1,0.8223,0.9411,0.98807,0.50807,0.84034,0.76834,0.45998,0.66432,0.88417,0.85609,0.85145,0.98989,0.96716,0.55415,0.40207,0.61182,0.69451,0.95551,0.45678,-0.0899,-0.19102,Inf,NaN,NaN,NaN,NaN,-0.08737,NaN,NaN,-0.27604,2.3526,-0.013535,-0.36584,-0.084109,Inf,-0.018001,-0.023321,Inf,Inf,-0.088655,0.41471,-0.12864,-0.21455,-0.12095,-0.12989,-0.038653,-0.15317,-0.030382,3.9404,-0.21038,-0.42707,-0.2145,-0.042484,2.8636,5.6315,0.15166,-0.1797,5.615,2.4842,-0.34912,-0.13787
AMP1FOX2STR3CPR3ERY3,0.80501,0.96755,0.90102,1,0.97403,0.70886,0.58677,0.87406,0.93677,0.93744,1,0.88978,0.8223,0.92207,0.97496,0.50807,0.84034,0.70886,0.45998,0.75692,0.9008,0.85609,0.89343,0.95177,0.92794,0.55415,0.4953,0.68368,0.75436,0.94022,0.39455,-0.0899,-0.19102,Inf,NaN,NaN,NaN,-0.055855,-0.08737,NaN,NaN,-0.27604,2.3526,-0.065637,-0.36584,0.51182,5.5823,-0.018001,0.85364,0.37186,2.1505,-0.088655,0.41471,-0.10923,-0.21455,0.069537,-0.10348,-0.038653,-0.016769,0.90702,1.805,-0.21038,-0.27542,-0.098833,0.48592,1.7557,5.6315,-0.11503,-0.10282,1.0549,0.071683,-0.42281,-0.36103
AMP1FOX3STR1CPR1ERY1,0.80501,0.95551,0.81136,1,0.95807,0.8529,0.2777,0.784,0.93677,0.91605,0.95213,0.90741,0.74296,1,1,0.39526,0.68596,0.57512,0.10377,0.54938,0.94247,0.8439,0.84991,0.94001,0.75882,0.29896,0.3131,0.59476,0.46636,0.77993,0.30033,2.3373,-0.57484,-0.026104,NaN,NaN,NaN,NaN,-0.084303,NaN,NaN,-0.36667,-0.10821,-0.21959,-0.84113,-0.12207,5.0721,1.9012,1.5618,0.61311,-0.023832,-0.11494,-0.17364,-0.40637,-0.49525,-0.05212,-0.0083365,-0.004782,-0.21586,-0.0044721,-0.21649,-0.52097,-0.47635,-0.19293,-0.25474,0.54185,2430.7528,1.8651,1.1449,2.5368,2.7939,-0.49771,-0.4483
AMP1FOX3STR1CPR1ERY2,0.80501,0.95551,0.81136,1,1,0.8529,0.2777,0.784,0.95672,0.91605,0.95213,0.91662,0.74296,0.9006,0.99662,0.39526,0.68596,0.63878,0.10377,0.48233,0.96242,0.8439,0.86841,0.97321,0.7433,0.29896,0.33826,0.52416,0.55234,0.89369,0.12153,2.3373,-0.57484,-0.026104,NaN,NaN,NaN,NaN,-0.084303,NaN,NaN,-0.36667,-0.10821,-0.16955,-0.84113,-0.26154,Inf,1.9012,2.5805,Inf,-0.08389,-0.11494,-0.17364,-0.33911,-0.49525,0.049798,0.19759,-0.004782,-0.1045,9.5537,-0.10387,-0.52097,-0.458,-0.31856,-0.15435,3.2809,2430.7528,11.4121,-0.043968,2.073,1.548,-0.80527,-0.79426
AMP1FOX3STR1CPR1ERY3,0.80501,0.95551,0.81136,1,0.97403,0.8529,0.2777,0.784,0.93677,0.91605,0.95213,0.91643,0.74296,0.87791,0.94247,0.39526,0.68596,0.65251,0.10377,0.59408,0.94849,0.8439,0.90102,0.92794,0.69321,0.29896,0.43651,0.5993,0.54938,0.77993,0.30562,2.3373,-0.57484,-0.026104,NaN,NaN,NaN,NaN,-0.084303,4.1585,NaN,-0.36667,-0.10821,-0.12908,-0.84113,-0.066201,7.8638,1.9012,2.5945,-0.0029683,-0.12285,-0.11494,-0.17364,-0.32391,-0.49525,0.66461,0.43576,-0.004782,-0.065722,2.5597,-0.11769,-0.52097,-0.28193,-0.20011,-0.13646,0.441,2430.7528,0.13838,0.45973,0.63111,0.33195,-0.49725,-0.43594
AMP1FOX3STR1CPR2ERY1,0.80501,0.95551,0.81136,1,0.95807,0.8529,0.2777,0.84034,0.93677,0.91605,0.96716,0.90741,0.93572,1,0.99687,0.39526,0.68049,0.57512,0.35461,0.54938,0.93426,0.83488,0.84991,0.90983,0.80481,0.37377,0.3131,0.62896,0.71161,0.92507,0.25866,2.3373,-0.57484,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.36667,-0.11533,-0.21959,-0.45708,-0.12207,4.829,1.6514,1.5618,-0.0061371,0.80733,-0.11494,-0.24057,-0.40637,-0.12759,-0.05212,-0.06747,-0.20056,-0.21586,-0.047943,-0.30054,-0.40111,-0.47635,-0.14652,0.47894,2.6574,1.8925,1.8651,1.2322,6.0713,1.6411,-0.56741,-0.68254
AMP1FOX3STR1CPR2ERY2,0.80501,0.95551,0.81136,1,1,0.8529,0.2777,0.84034,0.95672,0.91605,0.96716,0.91662,0.93572,0.9006,0.91656,0.39526,0.68049,0.63878,0.35461,0.48233,0.83408,0.83488,0.86841,0.96322,0.70945,0.37377,0.33826,0.59476,0.38335,0.74137,0.22422,2.3373,-0.57484,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.36667,-0.11533,-0.16955,-0.45708,-0.26154,Inf,1.6514,2.5805,Inf,-0.12561,-0.11494,-0.24057,-0.33911,-0.12759,0.049798,-0.098173,-0.20056,-0.1045,4.2093,-0.25887,-0.40111,-0.458,-0.22677,-0.41308,-0.043726,1.8925,11.4121,0.81478,3.2364,1.5539,-0.64073,-0.34185
AMP1FOX3STR1CPR2ERY3,0.80501,0.95551,0.81136,1,0.97403,0.8529,0.2777,0.84034,0.93677,0.91605,0.96716,0.91643,0.93572,0.87791,0.89116,0.39526,0.68049,0.65251,0.35461,0.59408,0.86836,0.83488,0.90102,0.96416,0.88831,0.37377,0.43651,0.66031,0.49829,0.82417,0.16161,2.3373,-0.57484,Inf,NaN,NaN,NaN,NaN,NaN,4.1585,-0.085077,-0.36667,-0.11533,-0.12908,-0.45708,-0.066201,4.0308,1.6514,2.5945,1.3484,4.6523,-0.11494,-0.24057,-0.32391,-0.12759,0.66461,-0.039923,-0.20056,-0.065722,39.5071,-0.046667,-0.40111,-0.28193,-0.11867,-0.21676,1.2278,1.8925,0.13838,1.0436,-0.17468,0.25022,-0.73414,-0.53647
AMP1FOX3STR1CPR3ERY1,0.80501,0.95551,0.81136,1,0.95807,0.8529,0.2777,0.87406,0.93677,0.91605,1,0.90741,0.81991,1,1,0.39526,0.78856,0.57512,0.23967,0.54938,0.93739,0.79579,0.84991,0.9951,0.87537,0.3131,0.3131,0.81139,0.34572,0.83997,0.15685,2.3373,-0.57484,Inf,NaN,NaN,NaN,NaN,Inf,NaN,NaN,-0.36667,0.54082,-0.21959,-0.63306,-0.12207,4.9218,0.56854,1.5618,1.9879,2.8812,-0.11494,-0.17402,-0.40637,-0.29636,-0.05212,-0.095778,-0.17132,-0.21586,0.060455,-0.16009,-0.49831,-0.47635,1.0938,-0.44752,1.417,1.7343,1.8651,3.1495,0.19841,1.9546,-0.73768,-0.63905
AMP1FOX3STR1CPR3ERY2,0.80501,0.95551,0.81136,1,1,0.8529,0.2777,0.87406,0.95672,0.91605,1,0.91662,0.81991,0.9006,0.98807,0.39526,0.78856,0.63878,0.23967,0.48233,0.88417,0.79579,0.86841,0.9371,0.88261,0.3131,0.33826,0.72838,0.39014,1,0.22109,2.3373,-0.57484,Inf,NaN,NaN,NaN,NaN,Inf,NaN,NaN,-0.36667,0.54082,-0.16955,-0.63306,-0.26154,Inf,0.56854,2.5805,-0.019272,Inf,-0.11494,-0.17402,-0.33911,-0.29636,0.049798,-0.12989,-0.17132,-0.1045,-0.013273,-0.018731,-0.49831,-0.458,-0.053064,-0.40269,6.226,1.7343,11.4121,1.4334,0.70766,9.7827,-0.64574,-0.63788
AMP1FOX3STR1CPR3ERY3,0.80501,0.95551,0.81136,1,0.97403,0.8529,0.2777,0.87406,0.93677,0.91605,1,0.91643,0.81991,0.87791,0.97496,0.39526,0.78856,0.65251,0.23967,0.59408,0.9008,0.79579,0.90102,1,0.8378,0.3131,0.43651,0.87791,0.47791,0.9371,0.11195,2.3373,-0.57484,Inf,NaN,NaN,NaN,NaN,Inf,4.1585,NaN,-0.36667,0.54082,-0.12908,-0.63306,-0.066201,5.5823,0.56854,2.5945,2.793,2.2548,-0.11494,-0.17402,-0.32391,-0.29636,0.66461,-0.10348,-0.17132,-0.065722,0.89017,-0.055454,-0.49831,-0.28193,2.3068,-0.2488,3.2362,1.7343,0.13838,2.8215,0.17961,5.4771,-0.81584,-0.82945
AMP1FOX3STR2CPR1ERY1,0.80501,0.95551,0.92597,1,0.95807,0.8529,0.26345,0.784,0.93677,0.91305,0.95213,0.90741,0.98678,0.96188,1,0.4027,0.68596,0.57512,0.30352,0.62601,0.94247,0.83187,0.93108,0.94001,0.98678,0.4052,0.2716,0.59476,0.64938,0.97902,0.43801,2.3373,-0.64657,-0.026104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.43461,-0.10821,-0.21959,-0.59281,-0.12343,5.0721,-0.059798,1.0653,0.61311,2.566,0.50575,-0.17364,-0.40637,0.35895,0.75052,-0.0083365,-0.14064,-0.0081456,-0.0044721,-0.06817,-0.43109,-0.60199,-0.19293,-0.0907,1.6775,4.1312,-0.28699,1.1449,0.084379,7.6761,-0.35812,-0.074474
AMP1FOX3STR2CPR1ERY2,0.80501,0.95551,0.92597,1,1,0.8529,0.26345,0.784,0.95672,0.91305,0.95213,0.91662,0.98678,0.98678,0.99662,0.4027,0.68596,0.63878,0.30352,0.57481,0.96242,0.83187,0.96416,0.97321,1,0.4052,0.39293,0.52416,0.71222,0.95514,0.34886,2.3373,-0.64657,-0.026104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.43461,-0.10821,-0.16955,-0.59281,-0.22887,Inf,-0.059798,1.927,Inf,Inf,0.50575,-0.17364,-0.33911,0.35895,0.64374,0.19759,-0.14064,0.33606,9.5537,-0.042555,-0.43109,-0.44833,-0.31856,-0.044538,1.708,4.1312,-0.062693,-0.043968,0.28157,1.004,-0.51021,-0.26788
AMP1FOX3STR2CPR1ERY3,0.80501,0.95551,0.92597,1,0.97403,0.8529,0.26345,0.784,0.93677,0.91305,0.95213,0.91643,0.98678,0.98366,0.94247,0.4027,0.68596,0.65251,0.30352,0.61324,0.94849,0.83187,0.88737,0.92794,1,0.4052,0.31546,0.5993,0.79965,0.88266,0.41208,2.3373,-0.64657,-0.026104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.43461,-0.10821,-0.12908,-0.59281,-0.15539,7.8638,-0.059798,0.39853,-0.0029683,4.0788,0.50575,-0.17364,-0.32391,0.35895,0.72152,0.43576,-0.14064,-0.070054,2.5597,-0.013475,-0.43109,-0.54529,-0.20011,0.9321,0.32511,4.1312,-0.20562,0.45973,0.23741,22.6683,-0.40601,-0.2033
AMP1FOX3STR2CPR2ERY1,0.80501,0.95551,0.92597,1,0.95807,0.8529,0.26345,0.84034,0.93677,0.91305,0.96716,0.90741,0.88098,0.96188,0.99687,0.4027,0.68049,0.57512,0.45678,0.62601,0.93426,0.83788,0.93108,0.90983,1,0.32694,0.2716,0.62896,0.56534,0.9569,0.26202,2.3373,-0.64657,Inf,NaN,NaN,NaN,NaN,-0.048587,NaN,NaN,-0.43461,-0.11533,-0.21959,-0.38721,-0.12343,4.829,-0.053002,1.0653,-0.0061371,2.9066,0.50575,-0.24057,-0.40637,56.2678,0.75052,-0.06747,-0.048774,-0.0081456,-0.047943,0.40927,-0.54098,-0.60199,-0.14652,-0.20838,1.395,-0.075272,-0.28699,1.2322,-0.28485,0.62062,-0.61603,-0.029212
