combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3FUS2DOX2TMP2,0.81073,0.98507,0.82219,1,0.93113,0.8092,0.29899,0.9758,0.95253,0.78063,0.95212,0.94082,0.6624,0.75662,0.96425,0.30719,0.98003,0.7826,0.46333,0.51785,0.99099,0.67826,0.62786,0.90913,0.58643,0.29968,0.47424,0.96425,0.53523,0.63263,0.35028,0.874,-0.55144,NaN,NaN,-0.036162,NaN,NaN,-0.19435,-0.011699,NaN,-0.53216,14.988,0.5808,-0.30491,-0.16566,4.2288,-0.16255,-0.16745,-0.0088305,-0.234,1.8415,0.20172,-0.19093,25.6194,0.54254,-0.1254,1.4568,-0.1486,-0.035663,-0.076571,-0.5436,-0.22435,3.2879,-0.13766,-0.16113,-0.45314,23.5414,2.0738,0.20538,1.5591,-0.42708,-0.42707
AMP1FOX3FUS2DOX2TMP3,0.81073,0.98507,0.82219,1,0.92448,0.8092,0.29899,0.9758,0.89788,0.78063,0.95212,0.83824,0.6624,0.7489,0.93983,0.30719,0.98003,0.87001,0.46333,0.54245,0.85279,0.67826,0.70805,0.86235,0.66923,0.29968,0.39462,0.61822,0.4567,0.62585,0.42595,0.874,-0.55144,NaN,2.4236,-0.036162,NaN,-0.079545,-0.19435,-0.014744,NaN,-0.53216,14.988,1.8187,-0.30491,-0.11974,1.687,-0.16255,-0.054364,-0.053075,-0.11956,1.8415,0.20172,0.22112,25.6194,1.3562,-0.1977,1.4568,1.4946,2.5709,39.292,-0.5436,-0.34992,-0.16266,-0.25889,-0.16415,-0.45314,-0.33618,-0.27138,-0.16289,-0.13603,-0.29832,1.4973
AMP1FOX3FUS2DOX3TMP1,0.81073,0.98507,0.82219,1,0.89695,0.8092,0.29899,0.95464,0.8612,0.78063,1,0.92726,0.66923,0.64131,0.92639,0.30719,1,0.91021,0.3791,0.56848,0.88223,0.75058,0.57526,0.92726,0.60658,0.27712,0.52261,0.91232,0.50648,0.5928,0.29719,0.874,-0.55144,NaN,1.6041,-0.036162,NaN,NaN,-0.18605,-0.13039,NaN,-0.53216,16.6377,2.0538,-0.43126,-0.049178,1.8559,-0.073262,-0.20812,3.2634,-0.17748,1.8415,0.24,0.10123,15.0876,8.3172,-0.13008,6.369,-0.1031,-0.043721,1.0878,-0.57796,-0.11266,2.0762,-0.15288,-0.18399,-0.449,-0.031846,-0.038784,-0.11111,-0.020857,-0.4954,-0.078518
AMP1FOX3FUS2DOX3TMP2,0.81073,0.98507,0.82219,1,0.93113,0.8092,0.29899,0.95464,0.95253,0.78063,1,0.94082,0.66923,0.75662,0.93771,0.30719,1,0.7826,0.3791,0.51785,0.88236,0.75058,0.62786,0.99054,0.69427,0.27712,0.47424,0.81703,0.449,0.59937,0.29899,0.874,-0.55144,NaN,NaN,-0.036162,NaN,NaN,-0.18605,-0.011699,NaN,-0.53216,16.6377,0.5808,-0.43126,-0.16566,2.2831,-0.073262,-0.16745,5.2731,-0.093141,1.8415,0.24,-0.19093,15.0876,0.54254,-0.19188,6.369,-0.1486,0.78252,21.0557,-0.57796,-0.22435,1.094,-0.27659,-0.20523,-0.449,23.5414,0.68484,-0.0048258,-0.14247,-0.51097,-0.0092528
AMP1FOX3FUS2DOX3TMP3,0.81073,0.98507,0.82219,1,0.92448,0.8092,0.29899,0.95464,0.89788,0.78063,1,0.83824,0.66923,0.7489,1,0.30719,1,0.87001,0.3791,0.54245,0.89328,0.75058,0.70805,0.99384,0.65936,0.27712,0.39462,0.65089,0.31354,0.85577,0.22502,0.874,-0.55144,NaN,2.4236,-0.036162,NaN,-0.079545,-0.18605,-0.014744,NaN,-0.53216,16.6377,1.8187,-0.43126,-0.11974,2.3485,-0.073262,-0.054364,6.0248,-0.13253,1.8415,0.24,0.22112,15.0876,1.3562,-0.18209,6.369,1.4946,0.7643,-0.015245,-0.57796,-0.34992,-0.1184,-0.4912,1.4573,-0.449,-0.33618,-0.3206,-0.29222,0.257,-0.62931,0.9252
AMP1FOX3FUS3DOX1TMP1,0.81073,0.98507,0.79393,1,0.89695,0.8092,0.7092,0.95253,0.8612,0.82948,1,0.92726,0.73086,0.82071,0.91118,0.46113,0.95041,0.91021,0.16073,0.63849,0.81711,0.70018,0.81427,0.89788,0.61314,0.40903,0.69295,0.8225,0.47051,0.62786,0.50658,0.874,0.4362,NaN,1.6041,3.9992,NaN,NaN,-0.079438,1.3274,NaN,-0.27271,12.5406,2.0538,-0.75028,0.28239,1.0764,-0.10472,1.22,1.0695,-0.13899,-0.3814,-0.011007,0.10123,-0.79143,-0.23125,-0.18283,-0.10142,-0.080621,-0.059485,-0.20931,-0.35488,0.55167,1.1248,-0.18502,-0.10495,1.8548,78.5696,-0.0095791,2.2683,1.2388,-0.10924,-0.47152
AMP1FOX3FUS3DOX1TMP2,0.81073,0.98507,0.79393,1,0.93113,0.8092,0.7092,0.95253,0.95253,0.82948,1,0.94082,0.73086,0.91596,0.84885,0.46113,0.95041,0.7826,0.16073,0.67175,0.88854,0.70018,0.82105,0.89336,0.68093,0.40903,0.56046,0.94644,0.59859,0.60862,0.33144,0.874,0.4362,NaN,NaN,3.9992,NaN,NaN,-0.079438,NaN,-0.088371,-0.27271,12.5406,0.5808,-0.75028,0.37214,2.3937,-0.10472,1.4127,-0.026026,-0.078891,-0.3814,-0.011007,-0.19093,-0.79143,-0.30065,-0.12704,-0.10142,-0.14931,0.52546,-0.14014,-0.35488,-0.05068,3.0226,-0.001242,-0.16424,1.8548,1.5845,3.1652,2.9775,0.61331,-0.4386,-0.71126
AMP1FOX3FUS3DOX1TMP3,0.81073,0.98507,0.79393,1,0.92448,0.8092,0.7092,0.95253,0.89788,0.82948,1,0.83824,0.73086,0.99603,0.85068,0.46113,0.95041,0.87001,0.16073,0.87171,0.88693,0.70018,0.88206,0.92726,0.88898,0.40903,0.70074,0.7918,0.61521,0.7966,0.54094,0.874,0.4362,NaN,2.4236,3.9992,NaN,-0.079545,-0.079438,NaN,-0.079829,-0.27271,12.5406,1.8187,-0.75028,1.3911,2.2448,-0.10472,2.2429,1.2011,2.5854,-0.3814,-0.011007,0.22112,-0.79143,-0.11582,-0.084823,-0.10142,-0.088277,2.5225,0.048322,-0.35488,0.55147,0.73862,0.10139,1.0377,1.8548,1.1207,-0.18516,2.4759,-0.04818,-0.077148,-0.36855
AMP1FOX3FUS3DOX2TMP1,0.81073,0.98507,0.79393,1,0.89695,0.8092,0.7092,0.9758,0.8612,0.82948,0.95212,0.92726,0.94986,0.82071,0.7897,0.46113,0.98003,0.91021,0.7897,0.63849,0.91232,0.91713,0.81427,0.85494,0.85946,0.68727,0.69295,0.92429,0.62962,0.76373,0.61725,0.874,0.4362,NaN,1.6041,3.9992,NaN,NaN,NaN,1.3274,-0.11958,-0.27271,14.988,2.0538,0.97184,0.28239,2.2161,11.3948,1.22,-0.032387,1.801,-0.3814,0.20172,0.10123,-0.18308,-0.23125,-0.010824,-0.041575,-0.080621,4.4467,-0.018227,0.33287,0.55167,2.203,0.24144,0.67337,2.7146,78.5696,-0.094365,-0.035184,-0.092284,0.21551,-0.16443
AMP1FOX3FUS3DOX2TMP2,0.81073,0.98507,0.79393,1,0.93113,0.8092,0.7092,0.9758,0.95253,0.82948,0.95212,0.94082,0.94986,0.91596,0.96425,0.46113,0.98003,0.7826,0.7897,0.67175,0.99099,0.91713,0.82105,0.90913,0.86398,0.68727,0.56046,0.96425,0.61094,0.79003,0.73459,0.874,0.4362,NaN,NaN,3.9992,NaN,NaN,NaN,NaN,NaN,-0.27271,14.988,0.5808,0.97184,0.37214,4.2288,11.3948,1.4127,-0.0088305,2.2814,-0.3814,0.20172,-0.19093,-0.18308,-0.30065,-0.1254,-0.041575,-0.14931,-0.035663,-0.20549,0.33287,-0.05068,3.2879,0.059636,0.94068,2.7146,1.5845,2.0738,0.88503,4.7987,0.7085,-0.037838
AMP1FOX3FUS3DOX2TMP3,0.81073,0.98507,0.79393,1,0.92448,0.8092,0.7092,0.9758,0.89788,0.82948,0.95212,0.83824,0.94986,0.99603,0.93983,0.46113,0.98003,0.87001,0.7897,0.87171,0.85279,0.91713,0.88206,0.86235,1,0.68727,0.70074,0.61822,0.78759,0.85796,0.30816,0.874,0.4362,NaN,2.4236,3.9992,NaN,-0.079545,NaN,NaN,NaN,-0.27271,14.988,1.8187,0.97184,1.3911,1.687,11.3948,2.2429,-0.053075,4.4372,-0.3814,0.20172,0.22112,-0.18308,-0.11582,-0.1977,-0.041575,-0.088277,2.5709,-0.13222,0.33287,0.55147,-0.16266,0.96815,1.9031,2.7146,1.1207,-0.27138,0.42584,0.12141,-0.47428,-0.47056
AMP1FOX3FUS3DOX3TMP1,0.81073,0.98507,0.79393,1,0.89695,0.8092,0.7092,0.95464,0.8612,0.82948,1,0.92726,0.91144,0.82071,0.92639,0.46113,1,0.91021,0.63849,0.63849,0.88223,0.86624,0.81427,0.92726,0.90692,0.70279,0.69295,0.91232,0.72495,0.74182,0.58149,0.874,0.4362,NaN,1.6041,3.9992,NaN,NaN,NaN,1.3274,NaN,-0.27271,16.6377,2.0538,-0.0080231,0.28239,1.8559,7.1012,1.22,3.2634,2.3811,-0.3814,0.24,0.10123,-0.30503,-0.23125,-0.13008,-0.094918,-0.080621,-0.043721,-0.044833,0.42994,0.55167,2.0762,0.68157,0.43631,3.5348,78.5696,-0.038784,2.7993,-0.076001,0.056764,-0.36476
AMP1FOX3FUS3DOX3TMP2,0.81073,0.98507,0.79393,1,0.93113,0.8092,0.7092,0.95464,0.95253,0.82948,1,0.94082,0.91144,0.91596,0.93771,0.46113,1,0.7826,0.63849,0.67175,0.88236,0.86624,0.82105,0.99054,0.93856,0.70279,0.56046,0.81703,0.71978,0.88884,0.50185,0.874,0.4362,NaN,NaN,3.9992,NaN,NaN,NaN,NaN,NaN,-0.27271,16.6377,0.5808,-0.0080231,0.37214,2.2831,7.1012,1.4127,5.2731,3.6454,-0.3814,0.24,-0.19093,-0.30503,-0.30065,-0.19188,-0.094918,-0.14931,0.78252,-0.089313,0.42994,-0.05068,1.094,0.61899,2.4444,3.5348,1.5845,0.68484,1.7107,1.3772,-0.14996,-0.4693
AMP1FOX3FUS3DOX3TMP3,0.81073,0.98507,0.79393,1,0.92448,0.8092,0.7092,0.95464,0.89788,0.82948,1,0.83824,0.91144,0.99603,1,0.46113,1,0.87001,0.63849,0.87171,0.89328,0.86624,0.88206,0.99384,0.97698,0.70279,0.70074,0.65089,0.72825,0.97246,0.37119,0.874,0.4362,NaN,2.4236,3.9992,NaN,-0.079545,NaN,NaN,NaN,-0.27271,16.6377,1.8187,-0.0080231,1.3911,2.3485,7.1012,2.2429,6.0248,4.0532,-0.3814,0.24,0.22112,-0.30503,-0.11582,-0.18209,-0.094918,-0.088277,0.7643,-0.16112,0.42994,0.55147,-0.1184,0.66974,3.5176,3.5348,1.1207,-0.3206,8.3491,0.73167,-0.36675,-0.48679
AMP2FOX1FUS1DOX1TMP1,0.92986,1,0.70097,1,0.89695,0.346,0.39582,0.97341,0.80322,0.37278,0.9533,0.91021,0.5811,0.57974,0.91118,0.13956,0.57886,0.82348,0.12802,0.48384,0.9191,0.26271,0.38125,0.92502,0.5117,0.053431,0.2362,0.80497,0.44625,0.38933,0.079272,-0.62791,-0.39273,NaN,-0.036959,-0.46819,NaN,NaN,-0.17101,-0.077927,NaN,-0.78588,-0.37748,-0.012666,-0.80359,-0.17241,1.352,-0.62522,-0.39363,Inf,-0.18615,0.81651,1874.633,28.7424,-0.59342,2.9178,1.2161,0.27872,2.1808,1.5447,0.75605,-0.91803,-0.59599,-0.03486,-0.23672,-0.38078,-0.52157,-0.68554,-0.29535,0.59326,0.37038,-0.86441,2.6567
AMP2FOX1FUS1DOX1TMP2,0.92986,1,0.70097,1,0.93113,0.346,0.39582,0.97341,0.84373,0.37278,0.9533,1,0.5811,0.62737,0.84885,0.13956,0.57886,0.58956,0.12802,0.45435,0.97543,0.26271,0.40241,0.9327,0.45242,0.053431,0.22834,0.67833,0.34671,0.47998,0.087637,-0.62791,-0.39273,NaN,-0.025525,-0.46819,NaN,NaN,-0.17101,-0.038814,-0.088371,-0.78588,-0.37748,-0.31908,-0.80359,-0.25139,1.7116,-0.62522,-0.38347,Inf,-0.30685,0.81651,1874.633,5.3763,-0.59342,3.1969,9.0905,0.27872,1.4105,2.3032,-0.012332,-0.91803,-0.62377,-0.21655,-0.42875,-0.26463,-0.52157,-0.49612,-0.32436,0.3619,3.4506,-0.8556,-0.48097
AMP2FOX1FUS1DOX1TMP3,0.92986,1,0.70097,1,0.92448,0.346,0.39582,0.97341,0.88464,0.37278,0.9533,0.99986,0.5811,0.68616,0.85068,0.13956,0.57886,0.60549,0.12802,0.63458,0.98759,0.26271,0.46165,0.83615,0.75932,0.053431,0.2686,0.6047,0.36298,0.5096,0.073979,-0.62791,-0.39273,NaN,0.38554,-0.46819,NaN,NaN,-0.17101,0.72013,-0.079829,-0.78588,-0.37748,-0.29565,-0.80359,0.32517,1.9733,-0.62522,-0.28762,-0.095545,2.1022,0.81651,1874.633,2.0038,-0.59342,4.0718,2.0124,0.27872,0.2865,-0.052937,17.3163,-0.91803,-0.55425,-0.29657,-0.39763,-0.21363,-0.52157,-0.51589,-0.31688,-0.45636,-0.028446,-0.87723,1.0769
AMP2FOX1FUS1DOX2TMP1,0.92986,1,0.70097,1,0.89695,0.346,0.39582,0.9572,0.80322,0.37278,1,0.91021,0.66522,0.57974,0.7897,0.13956,0.48107,0.82348,0.35507,0.48384,0.86805,0.45912,0.38125,0.93691,0.76819,0.086072,0.2362,0.69299,0.34898,0.54033,0.32449,-0.62791,-0.39273,NaN,-0.036959,-0.46819,NaN,NaN,-0.051003,-0.077927,-0.11958,-0.78588,-0.48265,-0.012666,-0.45525,-0.17241,0.54062,-0.34502,-0.39363,Inf,1.9305,0.81651,3.9413,28.7424,-0.069856,2.9178,22.2083,3.4149,2.1808,10.1034,3.6477,-0.86795,-0.59599,-0.16912,-0.40308,-0.14061,-0.71287,-0.68554,-0.40896,-0.55128,-0.33113,-0.44498,1.3358
AMP2FOX1FUS1DOX2TMP2,0.92986,1,0.70097,1,0.93113,0.346,0.39582,0.9572,0.84373,0.37278,1,1,0.66522,0.62737,0.96425,0.13956,0.48107,0.58956,0.35507,0.45435,0.95376,0.45912,0.40241,0.89788,0.69059,0.086072,0.22834,0.81789,0.44017,0.50225,0.11384,-0.62791,-0.39273,NaN,-0.025525,-0.46819,NaN,NaN,-0.051003,-0.038814,NaN,-0.78588,-0.48265,-0.31908,-0.45525,-0.25139,1.3732,-0.34502,-0.38347,-0.035714,0.78495,0.81651,3.9413,5.3763,-0.069856,3.1969,0.95639,3.4149,1.4105,-0.1309,34.5354,-0.86795,-0.62377,-0.055371,-0.27475,-0.23051,-0.71287,-0.49612,0.48178,-0.178,0.25032,-0.81243,-0.44811
AMP2FOX1FUS1DOX2TMP3,0.92986,1,0.70097,1,0.92448,0.346,0.39582,0.9572,0.88464,0.37278,1,0.99986,0.66522,0.68616,0.93983,0.13956,0.48107,0.60549,0.35507,0.63458,0.89439,0.45912,0.46165,0.87349,0.60856,0.086072,0.2686,0.39192,0.35305,0.62852,0.34887,-0.62791,-0.39273,NaN,0.38554,-0.46819,NaN,NaN,-0.051003,0.72013,NaN,-0.78588,-0.48265,-0.29565,-0.45525,0.32517,0.53588,-0.34502,-0.28762,-0.055156,-0.060914,0.81651,3.9413,2.0038,-0.069856,4.0718,-0.032238,3.4149,0.2865,-0.13959,-0.083301,-0.86795,-0.55425,-0.54409,-0.41412,-0.030125,-0.71287,-0.51589,-0.31978,-0.33491,5.2776,-0.42105,9.5527
AMP2FOX1FUS1DOX3TMP1,0.92986,1,0.70097,1,0.89695,0.346,0.39582,0.94924,0.80322,0.37278,0.99484,0.91021,0.65734,0.57974,0.92639,0.13956,0.43705,0.82348,0.25338,0.48384,0.93896,0.27823,0.38125,0.9327,0.63788,0.059895,0.2362,0.75759,0.46877,0.54427,0.29226,-0.62791,-0.39273,NaN,-0.036959,-0.46819,NaN,NaN,-0.06225,-0.077927,NaN,-0.78588,-0.52999,-0.012666,-0.61127,-0.17241,1.6678,-0.60308,-0.39363,Inf,0.12658,0.81651,5.2428,28.7424,-0.31302,2.9178,2.0327,-0.14531,2.1808,-0.0024848,4.1425,-0.90811,-0.59599,-0.091662,-0.1982,-0.13434,0.31171,-0.68554,-0.24586,-0.068373,1.2236,-0.5001,1.5945
AMP2FOX1FUS1DOX3TMP2,0.92986,1,0.70097,1,0.93113,0.346,0.39582,0.94924,0.84373,0.37278,0.99484,1,0.65734,0.62737,0.93771,0.13956,0.43705,0.58956,0.25338,0.45435,0.87865,0.27823,0.40241,0.88223,0.72606,0.059895,0.22834,0.55086,0.50605,0.39573,0.33068,-0.62791,-0.39273,NaN,-0.025525,-0.46819,NaN,NaN,-0.06225,-0.038814,NaN,-0.78588,-0.52999,-0.31908,-0.61127,-0.25139,0.20016,-0.60308,-0.38347,-0.052523,1.5198,0.81651,5.2428,5.3763,-0.31302,3.1969,0.44502,-0.14531,1.4105,-0.11934,6.5012,-0.90811,-0.62377,-0.36378,-0.16621,-0.3937,0.31171,-0.49612,-0.046383,0.21855,0.29184,-0.45515,0.94839
AMP2FOX1FUS1DOX3TMP3,0.92986,1,0.70097,1,0.92448,0.346,0.39582,0.94924,0.88464,0.37278,0.99484,0.99986,0.65734,0.68616,1,0.13956,0.43705,0.60549,0.25338,0.63458,0.85995,0.27823,0.46165,1,0.68421,0.059895,0.2686,0.60777,0.35581,0.45492,0.11965,-0.62791,-0.39273,NaN,0.38554,-0.46819,NaN,NaN,-0.06225,0.72013,NaN,-0.78588,-0.52999,-0.29565,-0.61127,0.32517,0.0046772,-0.60308,-0.28762,Inf,0.68334,0.81651,5.2428,2.0038,-0.31302,4.0718,-0.11599,-0.14531,0.2865,-0.065953,-0.02081,-0.90811,-0.55425,-0.293,-0.40953,-0.29801,0.31171,-0.51589,0.31599,-0.191,1.5461,-0.80144,-0.36349
AMP2FOX1FUS2DOX1TMP1,0.92986,1,0.82219,1,0.89695,0.346,0.50538,0.97341,0.80322,0.40241,0.9533,0.91021,0.56173,0.64131,0.91118,0.16665,0.57886,0.82348,0.36492,0.49922,0.9191,0.33964,0.43342,0.92502,0.57186,0.19083,0.27738,0.80497,0.47802,0.47805,0.17414,-0.62791,-0.33896,NaN,-0.036959,-0.51057,NaN,NaN,-0.31679,-0.13039,NaN,-0.78203,-0.37748,-0.012666,-0.52269,-0.27201,1.352,-0.58691,-0.41228,Inf,-0.22456,0.81858,1874.633,28.7424,0.31942,1.4001,1.2161,0.78998,1.8502,1.5447,1.8053,-0.75039,-0.5955,-0.03486,-0.30292,-0.35177,-0.6513,-0.67556,-0.29535,-0.17344,-0.16319,-0.74606,1.0659
AMP2FOX1FUS2DOX1TMP2,0.92986,1,0.82219,1,0.93113,0.346,0.50538,0.97341,0.84373,0.40241,0.9533,1,0.56173,0.75662,0.84885,0.16665,0.57886,0.58956,0.36492,0.68007,0.97543,0.33964,0.53994,0.9327,0.64718,0.19083,0.20919,0.67833,0.37402,0.46002,0.1498,-0.62791,-0.33896,NaN,-0.025525,-0.51057,NaN,NaN,-0.31679,-0.011699,-0.088371,-0.78203,-0.37748,-0.31908,-0.52269,-0.044683,1.7116,-0.58691,-0.29473,Inf,-0.15465,0.81858,1874.633,5.3763,0.31942,8.9055,9.0905,0.78998,2.4668,2.3032,2.6202,-0.75039,-0.70614,-0.21655,-0.4746,-0.39911,-0.6513,-0.70481,-0.32436,-0.55345,-0.32317,-0.78958,1.0109
AMP2FOX1FUS2DOX1TMP3,0.92986,1,0.82219,1,0.92448,0.346,0.50538,0.97341,0.88464,0.40241,0.9533,0.99986,0.56173,0.7489,0.85068,0.16665,0.57886,0.60549,0.36492,0.54185,0.98759,0.33964,0.47435,0.83615,0.5872,0.19083,0.21283,0.6047,0.48784,0.44261,0.13625,-0.62791,-0.33896,NaN,0.38554,-0.51057,NaN,NaN,-0.31679,-0.014744,-0.079829,-0.78203,-0.37748,-0.29565,-0.52269,-0.23337,1.9733,-0.58691,-0.37595,-0.095545,-0.22747,0.81858,1874.633,2.0038,0.31942,6.3659,2.0124,0.78998,1.0156,-0.052937,1.9444,-0.75039,-0.69888,-0.29657,-0.30979,-0.4177,-0.6513,-0.54468,-0.31688,-0.19451,-0.055998,-0.80722,0.98028
AMP2FOX1FUS2DOX2TMP1,0.92986,1,0.82219,1,0.89695,0.346,0.50538,0.9572,0.80322,0.40241,1,0.91021,0.6624,0.64131,0.7897,0.16665,0.48107,0.82348,0.37402,0.49922,0.86805,0.45147,0.43342,0.93691,0.60322,0.13714,0.27738,0.69299,0.49922,0.7305,0.32234,-0.62791,-0.33896,NaN,-0.036959,-0.51057,NaN,NaN,-0.19435,-0.13039,-0.11958,-0.78203,-0.48265,-0.012666,-0.51078,-0.27201,0.54062,-0.4509,-0.41228,Inf,-0.18204,0.81858,3.9413,28.7424,-0.013837,1.4001,22.2083,1.307,1.8502,10.1034,1.0492,-0.82062,-0.5955,-0.16912,-0.27201,-0.0094505,-0.65705,-0.67556,-0.40896,-0.2006,-0.0070775,-0.52995,1.6225
AMP2FOX1FUS2DOX2TMP2,0.92986,1,0.82219,1,0.93113,0.346,0.50538,0.9572,0.84373,0.40241,1,1,0.6624,0.75662,0.96425,0.16665,0.48107,0.58956,0.37402,0.68007,0.95376,0.45147,0.53994,0.89788,0.58643,0.13714,0.20919,0.81789,0.54247,0.62408,0.26476,-0.62791,-0.33896,NaN,-0.025525,-0.51057,NaN,NaN,-0.19435,-0.011699,NaN,-0.78203,-0.48265,-0.31908,-0.51078,-0.044683,1.3732,-0.4509,-0.29473,-0.035714,-0.234,0.81858,3.9413,5.3763,-0.013837,8.9055,0.95639,1.307,2.4668,-0.1309,-0.076571,-0.82062,-0.70614,-0.055371,-0.23798,-0.18482,-0.65705,-0.70481,0.48178,-0.059504,3.6675,-0.62808,-0.2645
AMP2FOX1FUS2DOX2TMP3,0.92986,1,0.82219,1,0.92448,0.346,0.50538,0.9572,0.88464,0.40241,1,0.99986,0.6624,0.7489,0.93983,0.16665,0.48107,0.60549,0.37402,0.54185,0.89439,0.45147,0.47435,0.87349,0.66923,0.13714,0.21283,0.39192,0.47523,0.54417,0.37857,-0.62791,-0.33896,NaN,0.38554,-0.51057,NaN,NaN,-0.19435,-0.014744,NaN,-0.78203,-0.48265,-0.29565,-0.51078,-0.23337,0.53588,-0.4509,-0.37595,-0.055156,-0.11956,0.81858,3.9413,2.0038,-0.013837,6.3659,-0.032238,1.307,1.0156,-0.13959,39.292,-0.82062,-0.69888,-0.54409,-0.32763,-0.28409,-0.65705,-0.54468,-0.31978,0.23117,1.1322,-0.46438,3.9797
AMP2FOX1FUS2DOX3TMP1,0.92986,1,0.82219,1,0.89695,0.346,0.50538,0.94924,0.80322,0.40241,0.99484,0.91021,0.66923,0.64131,0.92639,0.16665,0.43705,0.82348,0.60263,0.49922,0.93896,0.60883,0.43342,0.9327,0.60658,0.21924,0.27738,0.75759,0.53579,0.55646,0.37429,-0.62791,-0.33896,NaN,-0.036959,-0.51057,NaN,NaN,-0.18605,-0.13039,NaN,-0.78203,-0.52999,-0.012666,-0.21176,-0.27201,1.6678,-0.2595,-0.41228,Inf,-0.17748,0.81858,5.2428,28.7424,1.77,1.4001,2.0327,2.3131,1.8502,-0.0024848,1.0878,-0.71323,-0.5955,-0.091662,-0.21867,-0.24544,-0.70511,-0.67556,-0.24586,-0.28729,-0.21097,-0.45419,1.5513
AMP2FOX1FUS2DOX3TMP2,0.92986,1,0.82219,1,0.93113,0.346,0.50538,0.94924,0.84373,0.40241,0.99484,1,0.66923,0.75662,0.93771,0.16665,0.43705,0.58956,0.60263,0.68007,0.87865,0.60883,0.53994,0.88223,0.69427,0.21924,0.20919,0.55086,0.46231,0.4511,0.30161,-0.62791,-0.33896,NaN,-0.025525,-0.51057,NaN,NaN,-0.18605,-0.011699,NaN,-0.78203,-0.52999,-0.31908,-0.21176,-0.044683,0.20016,-0.2595,-0.29473,-0.052523,-0.093141,0.81858,5.2428,5.3763,1.77,8.9055,0.44502,2.3131,2.4668,-0.11934,21.0557,-0.71323,-0.70614,-0.36378,-0.35058,-0.41076,-0.70511,-0.70481,-0.046383,-0.45956,-0.3562,-0.57632,1.2418
AMP2FOX1FUS2DOX3TMP3,0.92986,1,0.82219,1,0.92448,0.346,0.50538,0.94924,0.88464,0.40241,0.99484,0.99986,0.66923,0.7489,1,0.16665,0.43705,0.60549,0.60263,0.54185,0.85995,0.60883,0.47435,1,0.65936,0.21924,0.21283,0.60777,0.45298,0.48492,0.34145,-0.62791,-0.33896,NaN,0.38554,-0.51057,NaN,NaN,-0.18605,-0.014744,NaN,-0.78203,-0.52999,-0.29565,-0.21176,-0.23337,0.0046772,-0.2595,-0.37595,Inf,-0.13253,0.81858,5.2428,2.0038,1.77,6.3659,-0.11599,2.3131,1.0156,-0.065953,-0.015245,-0.71323,-0.69888,-0.293,-0.3591,-0.36203,-0.70511,-0.54468,0.31599,-0.1963,-0.21258,-0.51691,2.1922
AMP2FOX1FUS3DOX1TMP1,0.92986,1,0.79393,1,0.89695,0.346,0.78343,0.97341,0.80322,0.75152,0.9533,0.91021,0.73086,0.82071,0.91118,0.28681,0.57886,0.82348,0.52767,0.68368,0.9191,0.47435,0.76025,0.92502,0.61314,0.18737,0.36963,0.80497,0.64131,0.55203,0.3183,-0.62791,0.81154,NaN,-0.036959,-0.053413,NaN,NaN,-0.079438,1.3274,NaN,-0.61149,-0.37748,-0.012666,-0.28524,0.16325,1.352,-0.40253,0.5884,Inf,-0.13899,1.1045,1874.633,28.7424,-0.30511,-0.1226,1.2161,-0.27178,-0.041537,1.5447,-0.20931,-0.7462,-0.44178,-0.03486,-0.031502,-0.2248,0.67774,-0.36045,-0.29535,2.6531,4.3636,-0.51931,-0.31374
AMP2FOX1FUS3DOX1TMP2,0.92986,1,0.79393,1,0.93113,0.346,0.78343,0.97341,0.84373,0.75152,0.9533,1,0.73086,0.91596,0.84885,0.28681,0.57886,0.58956,0.52767,0.69299,0.97543,0.47435,0.68727,0.9327,0.68093,0.18737,0.37571,0.67833,0.54552,0.62947,0.2663,-0.62791,0.81154,NaN,-0.025525,-0.053413,NaN,NaN,-0.079438,NaN,-0.088371,-0.61149,-0.37748,-0.31908,-0.28524,0.052438,1.7116,-0.40253,-0.070323,Inf,-0.078891,1.1045,1874.633,5.3763,-0.30511,-0.20914,9.0905,-0.27178,-0.26192,2.3032,-0.14014,-0.7462,-0.45343,-0.21655,-0.2064,-0.14851,0.67774,1.9889,-0.32436,1.875,2.2396,-0.6126,-0.54037
