combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3ERY3DOX1TMP2,0.89437,0.97708,1,1,1,0.84849,0.93684,0.88022,1,0.96157,0.95108,0.96827,0.79419,0.8731,1,0.85127,0.97075,0.90859,0.9057,1,1,0.89007,0.96224,1,0.97406,0.94278,0.95679,1,1,0.95397,0.99062,-0.029044,NaN,-0.015826,NaN,NaN,NaN,NaN,-0.20581,-0.1269,NaN,-0.025866,4.7252,1.6932,Inf,Inf,Inf,-0.089052,-0.015181,Inf,-0.025942,-0.028355,4.2975,-0.037327,5.9024,0.47964,0.134,3.7489,5.4885,6.5521,2.4175,3.3608,4.0441,6.1518,Inf,-0.023647,-0.14326,-0.033994,-0.08566,-0.19188,-0.23884,5.6944,2.5299
AMP1FOX3ERY3DOX1TMP3,0.89437,0.97708,1,1,1,0.84849,0.93684,0.88022,0.97067,0.96157,0.95108,0.9504,0.79419,0.9326,1,0.85127,0.97075,0.8371,0.9057,1,1,0.89007,0.96264,0.96537,0.97406,0.94278,0.83088,0.8775,0.99251,0.87022,0.89847,-0.029044,NaN,-0.015826,NaN,NaN,NaN,NaN,-0.20581,NaN,NaN,-0.025866,4.7252,-0.042084,Inf,Inf,Inf,-0.089052,-0.014779,-0.011981,-0.025942,-0.028355,4.2975,-0.069043,5.9024,0.39697,0.56994,3.7489,2.2186,1.576,3.6689,3.3608,-0.049197,0.17714,Inf,-0.10937,-0.14326,-0.087092,-0.1537,-0.18563,-0.26311,1.1999,3.0607
AMP1FOX3ERY3DOX2TMP1,0.89437,0.97708,1,0.97075,1,0.84849,0.93684,0.9057,1,0.96157,0.91903,1,1,1,1,0.85127,0.92413,1,0.95665,1,1,0.90744,1,0.95108,1,0.90859,1,0.95956,1,1,1,-0.029044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.025866,1.6459,6.1518,3.3807,Inf,5.0377,-0.043283,Inf,0.1162,Inf,-0.028355,7.5246,0.22474,-0.01688,-0.040733,-0.03325,-0.026925,0.6765,-0.019361,-0.028418,1.3085,6.1518,2.4152,5.0377,2.3144,-0.0029806,0.20243,-0.080323,0.10104,3.937,3.2931,0.014046
AMP1FOX3ERY3DOX2TMP2,0.89437,0.97708,1,0.97075,1,0.84849,0.93684,0.9057,1,0.96157,0.91903,0.96827,1,0.8731,1,0.85127,0.92413,0.90859,0.95665,1,1,0.90744,0.96224,0.8991,1,0.90859,0.95679,0.84571,1,0.97116,0.86515,-0.029044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1269,NaN,-0.025866,1.6459,1.6932,3.3807,Inf,5.0377,-0.043283,-0.015181,-0.052082,Inf,-0.028355,7.5246,-0.037327,-0.01688,0.47964,-0.03325,-0.026925,5.4885,-0.04255,1.6058,1.3085,4.0441,-0.003062,5.0377,1.0185,-0.0029806,-0.033994,-0.095007,-0.085356,-0.020543,0.36559,0.27984
AMP1FOX3ERY3DOX2TMP3,0.89437,0.97708,1,0.97075,1,0.84849,0.93684,0.9057,0.97067,0.96157,0.91903,0.9504,1,0.9326,1,0.85127,0.92413,0.8371,0.95665,1,0.9521,0.90744,0.96264,0.96537,0.93061,0.90859,0.83088,0.77074,0.92624,0.89413,0.75566,-0.029044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.025866,1.6459,-0.042084,3.3807,Inf,3.2067,-0.043283,-0.014779,0.75816,-0.041347,-0.028355,7.5246,-0.069043,-0.01688,0.39697,-0.053504,-0.026925,2.2186,16.2836,-0.034458,1.3085,-0.049197,-0.091442,2.2182,-0.057316,-0.0029806,-0.087092,-0.16324,-0.036723,-0.057835,-0.10922,0.91961
AMP1FOX3ERY3DOX3TMP1,0.89437,0.97708,1,1,1,0.84849,0.93684,0.9057,1,0.96157,0.94799,1,0.92102,1,1,0.85127,0.91236,1,0.91702,1,1,0.99778,1,1,1,0.9068,1,0.96789,1,0.96552,0.97622,-0.029044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.025866,1.8771,6.1518,Inf,Inf,Inf,Inf,Inf,Inf,0,-0.028355,5.505,0.22474,0.73436,-0.040733,-0.011197,3.1948,0.6765,1.2687,355696172517528,1.6062,6.1518,4.5858,Inf,-0.011823,-0.10459,0.20243,-0.10047,-0.030215,-0.15354,4.9921,2.0038
AMP1FOX3ERY3DOX3TMP2,0.89437,0.97708,1,1,1,0.84849,0.93684,0.9057,1,0.96157,0.94799,0.96827,0.92102,0.8731,1,0.85127,0.91236,0.90859,0.91702,1,1,0.99778,0.96224,0.81788,0.92509,0.9068,0.95679,0.8235,0.99628,0.91931,0.73868,-0.029044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1269,NaN,-0.025866,1.8771,1.6932,Inf,Inf,Inf,Inf,-0.015181,-0.16293,-0.07491,-0.028355,5.505,-0.037327,0.73436,0.47964,-0.011197,3.1948,5.4885,-0.12916,1.6582,1.6062,4.0441,-0.057642,Inf,-0.059117,-0.10459,-0.033994,-0.030867,-0.074269,-0.08934,-0.15471,-0.090358
AMP1FOX3ERY3DOX3TMP3,0.89437,0.97708,1,1,1,0.84849,0.93684,0.9057,0.97067,0.96157,0.94799,0.9504,0.92102,0.9326,1,0.85127,0.91236,0.8371,0.91702,1,0.90403,0.99778,0.96264,0.98001,0.97409,0.9068,0.83088,0.7132,0.99562,0.90744,0.69621,-0.029044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.025866,1.8771,-0.042084,Inf,Inf,Inf,Inf,-0.014779,Inf,-0.025912,-0.028355,5.505,-0.069043,0.73436,0.39697,-0.079397,3.1948,2.2186,2.2002,1.7874,1.6062,-0.049197,-0.18386,Inf,-0.071266,-0.10459,-0.087092,-0.18469,-0.0075273,-0.23053,-0.2033,0.88903
AMP2FOX1ERY1DOX1TMP1,0.88208,0.97081,0.89437,1,1,0.62497,0.95619,0.92845,0.90078,0.74151,0.95099,1,0.96764,1,1,0.63122,0.7409,0.69784,0.90195,1,0.86263,0.87129,1,1,1,0.51398,0.66996,0.76947,0.99413,1,0.90078,-0.27017,1.7954,NaN,NaN,-0.14599,NaN,NaN,NaN,NaN,NaN,-0.17582,-0.1348,-0.18508,1.2133,2.2656,-0.022053,0.11575,5.0455,Inf,Inf,0.42851,3.2097,0.65955,-0.15094,-0.061993,-0.089243,1.43,1.0092,0.67879,-0.068267,-0.3289,-0.12525,-0.10143,2.2027,5.0455,-0.2477,-0.17826,0.15416,4.5253,-0.070993,1.161,2.9223
AMP2FOX1ERY1DOX1TMP2,0.88208,0.97081,0.89437,1,1,0.62497,0.95619,0.92845,1,0.74151,0.95099,1,0.96764,1,1,0.63122,0.7409,0.74752,0.90195,0.76947,1,0.87129,0.94588,1,1,0.51398,0.66078,0.63804,1,1,0.73724,-0.27017,1.7954,NaN,NaN,-0.14599,NaN,NaN,NaN,NaN,NaN,-0.17582,-0.1348,-0.12706,1.2133,-0.024642,Inf,0.11575,2.9729,Inf,Inf,0.42851,3.2097,-0.0231,-0.15094,-0.33369,-0.044316,1.43,0.5886,0.67879,-0.068267,-0.3289,-0.13722,-0.25492,2.2656,5.0455,-0.2477,2.4653,-0.23582,2.5704,-0.021816,-0.037396,0.27797
AMP2FOX1ERY1DOX1TMP3,0.88208,0.97081,0.89437,1,1,0.62497,0.95619,0.92845,0.90844,0.74151,0.95099,1,0.96764,1,1,0.63122,0.7409,0.79721,0.90195,1,0.99801,0.87129,0.90958,1,1,0.51398,0.53233,0.67473,1,1,0.65466,-0.27017,1.7954,NaN,NaN,-0.14599,NaN,NaN,NaN,NaN,NaN,-0.17582,-0.1348,-0.069044,1.2133,2.2656,Inf,0.11575,1.5824,Inf,Inf,0.42851,3.2097,2.3545,-0.15094,-0.067982,0.59384,1.43,0.30641,0.67879,-0.068267,-0.3289,-0.30494,-0.21206,2.2656,5.0455,-0.2477,-0.34825,-0.30681,0.53315,0.057271,-0.14521,1.5605
AMP2FOX1ERY1DOX2TMP1,0.88208,0.97081,0.89437,0.97075,1,0.62497,0.95619,1,0.90078,0.74151,0.97697,1,0.9521,1,1,0.63122,0.64816,0.69784,0.97151,1,1,0.95665,1,1,1,0.48646,0.66996,0.71111,0.89787,1,0.7257,-0.27017,1.7954,NaN,NaN,-0.14599,NaN,NaN,NaN,NaN,NaN,-0.17582,-0.22029,-0.18508,1.7693,2.2656,5.5705,2.2092,5.0455,2.0321,5.0377,0.42851,-0.1655,0.65955,-0.14083,-0.061993,-0.042106,1.1081,1.0092,-0.032603,-0.074757,-0.3457,-0.12525,-0.14457,1.1358,3.0508,-0.24586,-0.17826,0.65943,-0.053055,-0.11252,-0.023914,2.5541
AMP2FOX1ERY1DOX2TMP2,0.88208,0.97081,0.89437,0.97075,1,0.62497,0.95619,1,1,0.74151,0.97697,1,0.9521,1,1,0.63122,0.64816,0.74752,0.97151,0.76947,1,0.95665,0.94588,1,1,0.48646,0.66078,0.87339,0.93839,1,0.52316,-0.27017,1.7954,NaN,NaN,-0.14599,NaN,NaN,NaN,NaN,NaN,-0.17582,-0.22029,-0.12706,1.7693,-0.024642,5.5705,2.2092,2.9729,2.0321,5.0377,0.42851,-0.1655,-0.0231,-0.14083,-0.33369,-0.12302,1.1081,0.5886,-0.032603,-0.074757,-0.3457,-0.13722,0.82884,1.4844,3.0508,-0.24586,2.4653,11.6521,2.9067,-0.069125,-0.29634,-0.35731
AMP2FOX1ERY1DOX2TMP3,0.88208,0.97081,0.89437,0.97075,1,0.62497,0.95619,1,0.90844,0.74151,0.97697,1,0.9521,1,1,0.63122,0.64816,0.79721,0.97151,1,0.98974,0.95665,0.90958,0.98733,1,0.48646,0.53233,0.75746,1,0.92102,0.42805,-0.27017,1.7954,NaN,NaN,-0.14599,NaN,NaN,NaN,NaN,NaN,-0.17582,-0.22029,-0.069044,1.7693,2.2656,5.1727,2.2092,1.5824,1.5851,5.0377,0.42851,-0.1655,2.3545,-0.14083,-0.067982,-0.058641,1.1081,0.30641,-0.044859,-0.074757,-0.3457,-0.30494,-0.088807,2.0144,1.5173,-0.24586,-0.34825,0.14835,0.46454,-0.10379,-0.42426,0.71442
AMP2FOX1ERY1DOX3TMP1,0.88208,0.97081,0.89437,1,1,0.62497,0.95619,0.90982,0.90078,0.74151,0.91888,1,0.96789,1,1,0.63122,0.73759,0.69784,0.97482,1,1,0.79018,1,1,1,0.48646,0.66996,0.73896,1,1,0.64107,-0.27017,1.7954,NaN,NaN,-0.14599,NaN,NaN,NaN,NaN,NaN,-0.17582,-0.13867,-0.18508,1.9954,2.2656,Inf,-0.089935,5.0455,Inf,Inf,0.42851,6.9672,0.65955,-0.067915,-0.061993,1.539,0.95205,1.0092,1.7787,-0.068484,-0.36484,-0.12525,-0.13706,2.2656,5.0455,-0.32217,-0.17826,-0.20154,-0.021538,-0.019991,-0.16296,2.7522
AMP2FOX1ERY1DOX3TMP2,0.88208,0.97081,0.89437,1,1,0.62497,0.95619,0.90982,1,0.74151,0.91888,1,0.96789,1,1,0.63122,0.73759,0.74752,0.97482,0.76947,0.9452,0.79018,0.94588,0.96143,1,0.48646,0.66078,0.65027,0.95495,1,0.55243,-0.27017,1.7954,NaN,NaN,-0.14599,NaN,NaN,NaN,NaN,NaN,-0.17582,-0.13867,-0.12706,1.9954,-0.024642,Inf,-0.089935,2.9729,-0.009663,Inf,0.42851,6.9672,-0.0231,-0.067915,-0.33369,-0.08031,0.95205,0.5886,0.45734,-0.068484,-0.36484,-0.13722,-0.24063,1.7821,5.0455,-0.32217,2.4653,-0.17318,2.7104,0.35851,-0.27869,-0.19272
AMP2FOX1ERY1DOX3TMP3,0.88208,0.97081,0.89437,1,1,0.62497,0.95619,0.90982,0.90844,0.74151,0.91888,1,0.96789,1,1,0.63122,0.73759,0.79721,0.97482,1,0.90954,0.79018,0.90958,0.90145,0.93684,0.48646,0.53233,0.79058,0.91537,0.92268,0.70126,-0.27017,1.7954,NaN,NaN,-0.14599,NaN,NaN,NaN,NaN,NaN,-0.17582,-0.13867,-0.069044,1.9954,2.2656,Inf,-0.089935,1.5824,-0.071442,Inf,0.42851,6.9672,2.3545,-0.067915,-0.067982,-0.028462,0.95205,0.30641,-0.049177,-0.12732,-0.36484,-0.30494,-0.07678,1.3573,2.0842,-0.32217,-0.34825,-0.061366,0.40215,3.6441,-0.084374,3.0117
AMP2FOX1ERY2DOX1TMP1,0.88208,0.97081,0.91428,1,1,0.62497,0.91768,0.92845,0.90078,0.83776,0.95099,1,0.93872,0.98833,1,0.57687,0.7409,0.69784,0.86577,1,0.86263,0.90004,1,1,1,0.62886,0.52617,0.76947,1,1,0.76947,-0.27017,NaN,NaN,NaN,-0.056144,NaN,NaN,NaN,NaN,NaN,-0.26319,-0.1348,-0.18508,0.78424,2.5595,-0.022053,0.46629,4.2116,Inf,Inf,-0.092121,3.2097,0.65955,-0.11803,-9.3077e-05,-0.089243,10.1047,0.64587,0.67879,-0.012606,-0.19678,-0.32794,-0.10143,2.5595,4.2116,-0.003589,-0.29671,0.15416,1.8268,-0.063011,-0.017192,1.5832
AMP2FOX1ERY2DOX1TMP2,0.88208,0.97081,0.91428,1,1,0.62497,0.91768,0.92845,1,0.83776,0.95099,1,0.93872,0.96489,1,0.57687,0.7409,0.74752,0.86577,1,1,0.90004,0.99844,1,1,0.62886,0.58745,0.63804,0.90954,1,0.60717,-0.27017,NaN,NaN,NaN,-0.056144,NaN,NaN,NaN,NaN,NaN,-0.26319,-0.1348,-0.12706,0.78424,2.5595,Inf,0.46629,4.1531,Inf,Inf,-0.092121,3.2097,-0.0231,-0.11803,-0.065531,-0.044316,10.1047,1.1193,0.67879,0.14225,-0.19678,-0.24967,-0.25492,1.3631,4.2116,-0.003589,-0.18937,-0.23582,-0.011735,-0.081649,-0.22449,1.1804
AMP2FOX1ERY2DOX1TMP3,0.88208,0.97081,0.91428,1,1,0.62497,0.91768,0.92845,0.90844,0.83776,0.95099,1,0.93872,0.99263,1,0.57687,0.7409,0.79721,0.86577,0.81032,0.99801,0.90004,0.95123,1,1,0.62886,0.54952,0.67473,0.98496,1,0.55068,-0.27017,NaN,NaN,NaN,-0.056144,NaN,NaN,NaN,NaN,NaN,-0.26319,-0.1348,-0.069044,0.78424,0.050969,Inf,0.46629,2.3844,Inf,Inf,-0.092121,3.2097,2.3545,-0.11803,-0.1984,0.59384,10.1047,0.1044,0.67879,-0.016778,-0.19678,-0.29812,-0.21206,2.3606,4.2116,-0.003589,-0.084122,-0.30681,10.2285,-0.014024,-0.29663,-0.031029
AMP2FOX1ERY2DOX2TMP1,0.88208,0.97081,0.91428,0.97075,1,0.62497,0.91768,1,0.90078,0.83776,0.97697,1,1,0.98833,1,0.57687,0.64816,0.69784,0.95826,1,1,0.98779,1,1,1,0.57075,0.52617,0.71111,1,1,0.81915,-0.27017,NaN,NaN,NaN,-0.056144,NaN,NaN,NaN,NaN,NaN,-0.26319,-0.22029,-0.18508,1.7679,2.5595,5.5705,2.3962,4.2116,2.0321,4.2054,-0.092121,-0.1655,0.65955,-0.14551,-9.3077e-05,-0.042106,0.23987,0.64587,-0.032603,-0.08977,-0.24903,-0.32794,-0.14457,2.1887,2.628,1.8714,-0.29671,0.65943,0.32707,-0.046782,0.4844,9.0241
AMP2FOX1ERY2DOX2TMP2,0.88208,0.97081,0.91428,0.97075,1,0.62497,0.91768,1,1,0.83776,0.97697,1,1,0.96489,1,0.57687,0.64816,0.74752,0.95826,1,1,0.98779,0.99844,1,1,0.57075,0.58745,0.87339,1,1,0.54017,-0.27017,NaN,NaN,NaN,-0.056144,NaN,NaN,NaN,NaN,NaN,-0.26319,-0.22029,-0.12706,1.7679,2.5595,5.5705,2.3962,4.1531,2.0321,4.2054,-0.092121,-0.1655,-0.0231,-0.14551,-0.065531,-0.12302,0.23987,1.1193,-0.032603,-0.070517,-0.24903,-0.24967,0.82884,2.1887,2.628,1.8714,-0.18937,11.6521,1.3063,-0.06441,-0.28927,-0.23351
AMP2FOX1ERY2DOX2TMP3,0.88208,0.97081,0.91428,0.97075,1,0.62497,0.91768,1,0.90844,0.83776,0.97697,1,1,0.99263,1,0.57687,0.64816,0.79721,0.95826,0.81032,0.98974,0.98779,0.95123,0.98733,0.93301,0.57075,0.54952,0.75746,0.97578,0.96789,0.4503,-0.27017,NaN,NaN,NaN,-0.056144,NaN,NaN,NaN,NaN,NaN,-0.26319,-0.22029,-0.069044,1.7679,0.050969,5.1727,2.3962,2.3844,1.5851,1.7002,-0.092121,-0.1655,2.3545,-0.14551,-0.1984,-0.058641,0.23987,0.1044,-0.044859,-0.15396,-0.24903,-0.29812,-0.088807,1.9446,2.0182,1.8714,-0.084122,0.14835,2.9372,0.43238,-0.40752,-0.37126
AMP2FOX1ERY2DOX3TMP1,0.88208,0.97081,0.91428,1,1,0.62497,0.91768,0.90982,0.90078,0.83776,0.91888,1,1,0.98833,1,0.57687,0.73759,0.69784,0.92379,1,1,0.90853,1,1,1,0.55546,0.52617,0.73896,1,1,0.62356,-0.27017,NaN,NaN,NaN,-0.056144,NaN,NaN,NaN,NaN,NaN,-0.26319,-0.13867,-0.18508,1.5517,2.5595,Inf,0.78447,4.2116,Inf,Inf,-0.092121,6.9672,0.65955,-0.09312,-9.3077e-05,1.539,0.98002,0.64587,1.7787,-0.068942,-0.29053,-0.32794,-0.13706,2.5595,4.2116,-0.16479,-0.29671,-0.20154,-0.0097124,-0.043079,-0.20355,1.5873
AMP2FOX1ERY2DOX3TMP2,0.88208,0.97081,0.91428,1,1,0.62497,0.91768,0.90982,1,0.83776,0.91888,1,1,0.96489,1,0.57687,0.73759,0.74752,0.92379,1,0.9452,0.90853,0.99844,0.96143,1,0.55546,0.58745,0.65027,1,1,0.53201,-0.27017,NaN,NaN,NaN,-0.056144,NaN,NaN,NaN,NaN,NaN,-0.26319,-0.13867,-0.12706,1.5517,2.5595,Inf,0.78447,4.1531,-0.009663,Inf,-0.092121,6.9672,-0.0231,-0.09312,-0.065531,-0.08031,0.98002,1.1193,0.45734,-0.048167,-0.29053,-0.24967,-0.24063,2.5595,4.2116,-0.16479,-0.18937,-0.17318,1.1253,-0.031161,-0.32049,0.79181
AMP2FOX1ERY2DOX3TMP3,0.88208,0.97081,0.91428,1,1,0.62497,0.91768,0.90982,0.90844,0.83776,0.91888,1,1,0.99263,1,0.57687,0.73759,0.79721,0.92379,0.81032,0.90954,0.90853,0.95123,0.90145,1,0.55546,0.54952,0.79058,0.95743,0.89615,0.73336,-0.27017,NaN,NaN,NaN,-0.056144,NaN,NaN,NaN,NaN,NaN,-0.26319,-0.13867,-0.069044,1.5517,0.050969,Inf,0.78447,2.3844,-0.071442,Inf,-0.092121,6.9672,2.3545,-0.09312,-0.1984,-0.028462,0.98002,0.1044,-0.049177,-0.072653,-0.29053,-0.29812,-0.07678,1.9966,0.32081,-0.16479,-0.084122,-0.061366,2.9094,-0.006211,-0.063311,1.7203
AMP2FOX1ERY3DOX1TMP1,0.88208,0.97081,1,1,1,0.62497,0.92685,0.92845,0.90078,0.87173,0.95099,1,0.79419,1,1,0.65147,0.7409,0.69784,0.93839,1,0.86263,0.98213,1,1,1,0.6316,0.63491,0.76947,1,1,0.71986,-0.27017,NaN,NaN,NaN,-0.10206,NaN,NaN,-0.20581,NaN,NaN,-0.23923,-0.1348,-0.18508,Inf,Inf,-0.022053,Inf,Inf,Inf,0,1.6032,3.2097,0.65955,1.6097,0.85772,-0.089243,2.7757,3.3939,0.67879,1853785965837700,-0.26244,-0.25857,-0.10143,Inf,Inf,-0.40796,-0.26519,0.15416,-0.094778,-0.24472,-0.15936,2.2686
AMP2FOX1ERY3DOX1TMP2,0.88208,0.97081,1,1,1,0.62497,0.92685,0.92845,1,0.87173,0.95099,1,0.79419,0.8731,1,0.65147,0.7409,0.74752,0.93839,1,1,0.98213,1,1,0.97406,0.6316,0.67473,0.63804,0.94214,1,0.60745,-0.27017,NaN,NaN,NaN,-0.10206,NaN,NaN,-0.20581,-0.1269,NaN,-0.23923,-0.1348,-0.12706,Inf,Inf,Inf,Inf,Inf,Inf,-0.025942,1.6032,3.2097,-0.0231,1.6097,0.41281,-0.044316,2.7757,3.1804,0.67879,2.4175,-0.26244,-0.21206,-0.25492,Inf,Inf,-0.40796,-0.28645,-0.23582,-0.21853,-0.29802,-0.29063,1.2278
AMP2FOX1ERY3DOX1TMP3,0.88208,0.97081,1,1,1,0.62497,0.92685,0.92845,0.90844,0.87173,0.95099,1,0.79419,0.9326,1,0.65147,0.7409,0.79721,0.93839,1,0.99801,0.98213,1,1,0.97406,0.6316,0.80012,0.67473,1,1,0.60745,-0.27017,NaN,NaN,NaN,-0.10206,NaN,NaN,-0.20581,NaN,NaN,-0.23923,-0.1348,-0.069044,Inf,Inf,Inf,Inf,Inf,Inf,-0.025942,1.6032,3.2097,2.3545,1.6097,1.4934,0.59384,2.7757,4.5401,0.67879,3.6689,-0.26244,-0.065635,-0.21206,Inf,Inf,-0.40796,-0.22206,-0.30681,-0.20904,-0.26772,-0.29063,1.2729
AMP2FOX1ERY3DOX2TMP1,0.88208,0.97081,1,0.97075,1,0.62497,0.92685,1,0.90078,0.87173,0.97697,1,1,1,1,0.65147,0.64816,0.69784,0.9595,1,1,0.98496,1,1,1,0.65809,0.63491,0.71111,1,1,0.62274,-0.27017,NaN,NaN,NaN,-0.10206,NaN,NaN,NaN,NaN,NaN,-0.23923,-0.22029,-0.18508,4.0009,Inf,5.5705,1.5014,Inf,2.0321,Inf,1.6032,-0.1655,0.65955,-0.10265,0.85772,-0.042106,1.2038,3.3939,-0.032603,-0.028418,-0.20834,-0.25857,-0.14457,5.5705,2.0321,0.55458,-0.26519,0.65943,0.087706,-0.068673,-0.25086,1.6567
AMP2FOX1ERY3DOX2TMP2,0.88208,0.97081,1,0.97075,1,0.62497,0.92685,1,1,0.87173,0.97697,1,1,0.8731,1,0.65147,0.64816,0.74752,0.9595,1,1,0.98496,1,1,1,0.65809,0.67473,0.87339,0.84826,1,0.57381,-0.27017,NaN,NaN,NaN,-0.10206,NaN,NaN,NaN,-0.1269,NaN,-0.23923,-0.22029,-0.12706,4.0009,Inf,5.5705,1.5014,Inf,2.0321,Inf,1.6032,-0.1655,-0.0231,-0.10265,0.41281,-0.12302,1.2038,3.1804,-0.032603,1.6058,-0.20834,-0.21206,0.82884,-0.0093684,2.0321,0.55458,-0.28645,11.6521,-0.13919,-0.15891,-0.30973,-0.039349
AMP2FOX1ERY3DOX2TMP3,0.88208,0.97081,1,0.97075,1,0.62497,0.92685,1,0.90844,0.87173,0.97697,1,1,0.9326,1,0.65147,0.64816,0.79721,0.9595,1,0.98974,0.98496,1,0.98733,0.93061,0.65809,0.80012,0.75746,0.92551,0.98733,0.61663,-0.27017,NaN,NaN,NaN,-0.10206,NaN,NaN,NaN,NaN,NaN,-0.23923,-0.22029,-0.069044,4.0009,Inf,5.1727,1.5014,Inf,1.5851,-0.041347,1.6032,-0.1655,2.3545,-0.10265,1.4934,-0.058641,1.2038,4.5401,-0.044859,-0.034458,-0.20834,-0.065635,-0.088807,2.6835,1.5851,0.55458,-0.22206,0.14835,-0.033664,-0.064045,-0.25822,-0.074153
AMP2FOX1ERY3DOX3TMP1,0.88208,0.97081,1,1,1,0.62497,0.92685,0.90982,0.90078,0.87173,0.91888,1,0.92102,1,1,0.65147,0.73759,0.69784,0.94832,1,1,0.94996,1,1,1,0.62166,0.63491,0.73896,1,1,0.66442,-0.27017,NaN,NaN,NaN,-0.10206,NaN,NaN,NaN,NaN,NaN,-0.23923,-0.13867,-0.18508,Inf,Inf,Inf,-0.021469,Inf,Inf,0,1.6032,6.9672,0.65955,0.87435,0.85772,1.539,1.6084,3.3939,1.7787,355696172517528,-0.27404,-0.25857,-0.13706,Inf,Inf,-0.34812,-0.26519,-0.20154,-0.13878,-0.1698,-0.22411,1.2656
AMP2FOX1ERY3DOX3TMP2,0.88208,0.97081,1,1,1,0.62497,0.92685,0.90982,1,0.87173,0.91888,1,0.92102,0.8731,1,0.65147,0.73759,0.74752,0.94832,1,0.9452,0.94996,1,0.96143,0.92509,0.62166,0.67473,0.65027,0.99108,0.98629,0.69784,-0.27017,NaN,NaN,NaN,-0.10206,NaN,NaN,NaN,-0.1269,NaN,-0.23923,-0.13867,-0.12706,Inf,Inf,Inf,-0.021469,Inf,-0.009663,-0.07491,1.6032,6.9672,-0.0231,0.87435,0.41281,-0.08031,1.6084,3.1804,0.45734,1.6582,-0.27404,-0.21206,-0.24063,Inf,Inf,-0.34812,-0.28645,-0.17318,-0.048528,-0.19356,-0.18508,1.5576
AMP2FOX1ERY3DOX3TMP3,0.88208,0.97081,1,1,1,0.62497,0.92685,0.90982,0.90844,0.87173,0.91888,1,0.92102,0.9326,1,0.65147,0.73759,0.79721,0.94832,1,0.90954,0.94996,1,0.90145,0.97409,0.62166,0.80012,0.79058,0.97666,0.97075,0.72434,-0.27017,NaN,NaN,NaN,-0.10206,NaN,NaN,NaN,NaN,NaN,-0.23923,-0.13867,-0.069044,Inf,Inf,Inf,-0.021469,Inf,-0.071442,-0.025912,1.6032,6.9672,2.3545,0.87435,1.4934,-0.028462,1.6084,4.5401,-0.049177,1.7874,-0.27404,-0.065635,-0.07678,Inf,-5.7761e-05,-0.34812,-0.22206,-0.061366,-0.10981,-0.15569,-0.15414,2.0746
AMP2FOX2ERY1DOX1TMP1,0.88208,0.97082,0.89437,1,1,0.72765,0.95619,0.92845,0.90078,0.9947,0.986,1,0.96764,1,1,0.50866,0.71889,0.67609,0.90195,1,0.86263,1,0.91156,1,1,0.47365,0.75746,0.98476,0.99413,1,1,-0.15028,1.7954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.33585,-0.16051,-0.21049,1.2133,2.2656,-0.022053,5.0472,1.6585,Inf,Inf,-0.44992,-0.085452,-0.12372,-0.15094,-0.061993,-0.089243,-0.073563,-0.18853,-0.014955,-0.068267,-0.38157,-0.011006,4.989,2.2027,5.0472,0.7962,2.1682,4.0092,4.5253,5.0685,2.0149,-0.19347
AMP2FOX2ERY1DOX1TMP2,0.88208,0.97082,0.89437,1,1,0.72765,0.95619,0.92845,1,0.9947,0.986,1,0.96764,1,1,0.50866,0.71889,0.70054,0.90195,0.76947,1,1,1,1,1,0.47365,0.66384,0.98476,1,1,0.92514,-0.15028,1.7954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.33585,-0.16051,-0.18194,1.2133,-0.024642,Inf,5.0472,5.0472,Inf,Inf,-0.44992,-0.085452,-0.1928,-0.15094,-0.33369,-0.044316,-0.073563,-0.1098,-0.014955,-0.068267,-0.38157,-0.13324,4.989,2.2656,5.0472,0.7962,1.378,5.4391,2.5704,1.3496,1.3706,-0.2501
