combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3FUS2ERY2TMP1,0.81672,1,0.80238,0.97476,0.88832,0.76989,0.43082,0.55936,0.67513,0.92795,0.99482,1,0.58403,0.65138,0.925,0.33832,0.71152,0.52047,0.36713,0.53393,0.65363,0.7821,0.61365,0.87097,0.76111,0.27511,0.27767,0.45674,0.33967,0.55055,0.15511,-0.057335,-0.34258,-0.29738,-0.069438,NaN,NaN,NaN,-0.25329,-0.086137,NaN,-0.48373,-0.10624,-0.28262,-0.42526,-0.082816,-0.075748,-3.2375e-05,-0.13906,0.22627,0.6164,-0.31761,6.2013,-0.28186,0.84987,2.6697,188.7517,0.43022,-0.28019,-0.17183,20.5047,-0.56933,-0.52301,-0.35415,-0.40139,-0.20759,-0.40117,0.8598,-0.087941,-0.6041,-0.12699,-0.72665,0.64624
AMP1FOX3FUS2ERY2TMP2,0.81672,1,0.80238,0.97476,1,0.76989,0.43082,0.55936,0.76941,0.92795,0.99482,0.83877,0.58403,0.80895,0.98846,0.33832,0.71152,0.7666,0.36713,0.33378,0.61921,0.7821,0.73049,0.88018,0.74709,0.27511,0.31762,0.45022,0.3073,0.584,0.37206,-0.057335,-0.34258,-0.29738,-0.057923,NaN,NaN,-0.16123,-0.25329,Inf,NaN,-0.48373,-0.10624,-0.061366,-0.42526,-0.49067,-0.2222,-3.2375e-05,-0.089595,-0.097032,-0.044797,-0.31761,6.2013,1.8664,0.84987,-0.16184,2.7138,0.43022,-0.092722,0.85292,8.3732,-0.56933,-0.51532,-0.43446,-0.51893,-0.25332,-0.40117,0.81685,-0.48509,-0.36149,-0.27292,-0.41754,1.1936
AMP1FOX3FUS2ERY2TMP3,0.81672,1,0.80238,0.97476,0.96626,0.76989,0.43082,0.55936,0.76697,0.92795,0.99482,0.78875,0.58403,0.77387,0.99159,0.33832,0.71152,0.71685,0.36713,0.33364,0.70243,0.7821,0.73368,0.92158,0.79252,0.27511,0.319,0.56795,0.28999,0.46576,0.33656,-0.057335,-0.34258,-0.29738,-0.02813,NaN,NaN,-0.18371,-0.25329,-0.0018661,NaN,-0.48373,-0.10624,-0.091638,-0.42526,-0.4731,-0.086862,-3.2375e-05,-0.0537,-0.021548,0.78859,-0.31761,6.2013,2.0773,0.84987,-0.16022,7.5377,0.43022,-0.025353,1.21,4.9299,-0.56933,-0.49621,-0.26167,-0.53017,-0.38371,-0.40117,0.8784,-0.40357,-0.49125,-0.50184,-0.45472,1.1072
AMP1FOX3FUS2ERY3TMP1,0.81672,1,0.80238,0.9071,0.88832,0.76989,0.43082,0.64385,0.67513,0.92795,1,1,0.65266,0.65138,0.97839,0.33832,0.64481,0.52047,0.44358,0.53393,0.78453,0.70699,0.61365,0.94272,0.69037,0.24291,0.27767,0.53576,0.35993,0.64621,0.43878,-0.057335,-0.34258,-0.13093,-0.069438,NaN,NaN,NaN,-0.10329,-0.086137,NaN,-0.48373,-0.12963,-0.28262,-0.25379,-0.082816,0.79703,-0.02865,-0.13906,1.6592,0.28118,-0.31761,-0.047899,-0.28186,1.3791,2.6697,1.2315,-0.15945,-0.28019,-0.18886,0.33582,-0.59136,-0.52301,-0.18591,-0.31838,-0.00054137,-0.049179,0.8598,7.1228,-0.50839,1.7344,-0.16907,52.0086
AMP1FOX3FUS2ERY3TMP2,0.81672,1,0.80238,0.9071,1,0.76989,0.43082,0.64385,0.76941,0.92795,1,0.83877,0.65266,0.80895,1,0.33832,0.64481,0.7666,0.44358,0.33378,0.76628,0.70699,0.73049,0.98186,0.95357,0.24291,0.31762,0.43575,0.3931,0.72857,0.049753,-0.057335,-0.34258,-0.13093,-0.057923,NaN,NaN,-0.16123,-0.10329,Inf,NaN,-0.48373,-0.12963,-0.061366,-0.25379,-0.49067,0.33526,-0.02865,-0.089595,Inf,3.0283,-0.31761,-0.047899,1.8664,1.3791,-0.16184,2.7145,-0.15945,-0.092722,0.18949,2.7381,-0.59136,-0.51532,-0.41182,-0.33871,0.0097586,-0.049179,0.81685,-0.48298,-0.3955,-0.16781,-0.9163,0.5587
AMP1FOX3FUS2ERY3TMP3,0.81672,1,0.80238,0.9071,0.96626,0.76989,0.43082,0.64385,0.76697,0.92795,1,0.78875,0.65266,0.77387,1,0.33832,0.64481,0.71685,0.44358,0.33364,0.68805,0.70699,0.73368,0.97253,0.93385,0.24291,0.319,0.29303,0.4873,0.85788,0.078837,-0.057335,-0.34258,-0.13093,-0.02813,NaN,NaN,-0.18371,-0.10329,-0.0018661,NaN,-0.48373,-0.12963,-0.091638,-0.25379,-0.4731,-0.038836,-0.02865,-0.0537,3.1381,2.3267,-0.31761,-0.047899,2.0773,1.3791,-0.16022,-0.021069,-0.15945,-0.025353,0.20529,2.1008,-0.59136,-0.49621,-0.59066,-0.15161,1.56,-0.049179,0.8784,-0.59842,-0.13684,-0.050686,-0.86275,0.45881
AMP1FOX3FUS3ERY1TMP1,0.81672,1,1,1,0.88832,0.76989,0.63368,0.74355,0.67513,1,1,1,1,1,0.9603,0.48875,0.89145,0.52047,0.43918,0.61185,0.64112,1,0.90033,0.90884,0.72412,0.46552,0.33949,0.66453,0.40826,0.76987,0.32797,-0.057335,-0.22412,-0.089586,-0.069438,NaN,NaN,NaN,NaN,NaN,NaN,-0.40157,Inf,-0.28262,-0.46226,-0.15666,-0.11632,0,Inf,Inf,-0.18484,-0.16717,4.1585,-0.28186,-0.21647,0.19865,-0.041559,0,-0.19012,-0.15218,-0.32449,-0.43001,-0.53207,-0.084048,-0.43727,-0.13334,-0.047976,0.6392,25.7978,1.0804,1.1741,-0.54795,-0.46048
AMP1FOX3FUS3ERY1TMP2,0.81672,1,1,1,1,0.76989,0.63368,0.74355,0.76941,1,1,0.83877,1,1,0.95717,0.48875,0.89145,0.7666,0.43918,0.5417,0.65676,1,0.84196,0.88402,0.89928,0.46552,0.34809,0.54161,0.42167,0.82604,0.19901,-0.057335,-0.22412,-0.089586,-0.057923,NaN,NaN,-0.16123,NaN,NaN,NaN,-0.40157,Inf,-0.061366,-0.46226,-0.33674,-0.19586,0,-0.15804,-0.11598,-0.10072,-0.16717,4.1585,1.8664,-0.21647,-0.076186,-0.0068143,0,14342673631161.5,2.0564,-0.060475,-0.43001,-0.5738,-0.33684,-0.4837,-0.17396,-0.047976,-0.26392,-0.42037,0.89754,-0.0039607,-0.75633,0.39981
AMP1FOX3FUS3ERY1TMP3,0.81672,1,1,1,0.96626,0.76989,0.63368,0.74355,0.76697,1,1,0.78875,1,0.95342,1,0.48875,0.89145,0.71685,0.43918,0.53432,0.5973,1,0.92158,0.85141,0.91989,0.46552,0.43296,0.42455,0.40699,0.84162,0.19316,-0.057335,-0.22412,-0.089586,-0.02813,NaN,NaN,-0.18371,NaN,NaN,NaN,-0.40157,Inf,-0.091638,-0.46226,-0.32292,-0.24312,0,-0.046246,-0.11887,-0.047987,-0.16717,4.1585,2.0773,-0.21647,-0.07814,-0.1748,0,11.3454,0.85703,-0.068142,-0.43001,-0.45137,-0.46203,-0.48428,-0.12899,-0.047976,-0.20039,-0.4489,0.92672,-0.082161,-0.75524,0.3737
AMP1FOX3FUS3ERY2TMP1,0.81672,1,1,0.97476,0.88832,0.76989,0.63368,0.55936,0.67513,1,0.99482,1,1,1,0.925,0.48875,0.71152,0.52047,0.60235,0.61185,0.65363,1,0.90033,0.87097,1,0.44397,0.33949,0.45674,0.49364,0.85793,0.23121,-0.057335,-0.22412,-0.29738,-0.069438,NaN,NaN,NaN,NaN,NaN,NaN,-0.40157,-0.10624,-0.28262,-0.24338,-0.15666,-0.075748,Inf,Inf,0.22627,5.9803,-0.16717,6.2013,-0.28186,1.2724,0.19865,188.7517,-0.019672,-0.19012,-0.17183,-0.053286,-0.44233,-0.53207,-0.35415,-0.30197,-0.0092059,-0.30374,0.6392,-0.087941,-0.29893,0.94253,-0.67307,0.095559
AMP1FOX3FUS3ERY2TMP2,0.81672,1,1,0.97476,1,0.76989,0.63368,0.55936,0.76941,1,0.99482,0.83877,1,1,0.98846,0.48875,0.71152,0.7666,0.60235,0.5417,0.61921,1,0.84196,0.88018,1,0.44397,0.34809,0.45022,0.42039,0.85141,0.33405,-0.057335,-0.22412,-0.29738,-0.057923,NaN,NaN,-0.16123,NaN,NaN,NaN,-0.40157,-0.10624,-0.061366,-0.24338,-0.33674,-0.2222,Inf,-0.15804,-0.097032,Inf,-0.16717,6.2013,1.8664,1.2724,-0.076186,2.7138,-0.019672,14342673631161.5,0.85292,-0.013518,-0.44233,-0.5738,-0.43446,-0.47193,-0.12655,-0.30374,-0.26392,-0.48509,-0.3037,-0.022138,-0.58039,0.99032
AMP1FOX3FUS3ERY2TMP3,0.81672,1,1,0.97476,0.96626,0.76989,0.63368,0.55936,0.76697,1,0.99482,0.78875,1,0.95342,0.99159,0.48875,0.71152,0.71685,0.60235,0.53432,0.70243,1,0.92158,0.92158,1,0.44397,0.43296,0.56795,0.48465,0.76987,0.28711,-0.057335,-0.22412,-0.29738,-0.02813,NaN,NaN,-0.18371,NaN,NaN,NaN,-0.40157,-0.10624,-0.091638,-0.24338,-0.32292,-0.086862,Inf,-0.046246,-0.021548,2.3832,-0.16717,6.2013,2.0773,1.2724,-0.07814,7.5377,-0.019672,11.3454,1.21,-0.0034542,-0.44233,-0.45137,-0.26167,-0.36997,-0.18261,-0.30374,-0.20039,-0.40357,-0.28744,-0.26528,-0.62676,0.79236
AMP1FOX3FUS3ERY3TMP1,0.81672,1,1,0.9071,0.88832,0.76989,0.63368,0.64385,0.67513,1,1,1,1,1,0.97839,0.48875,0.64481,0.52047,0.60842,0.61185,0.78453,1,0.90033,0.94272,0.95979,0.47934,0.33949,0.53576,0.57381,0.85211,0.29284,-0.057335,-0.22412,-0.13093,-0.069438,NaN,NaN,NaN,NaN,NaN,NaN,-0.40157,-0.12963,-0.28262,-0.17875,-0.15666,0.79703,Inf,Inf,1.6592,1.866,-0.16717,-0.047899,-0.28186,2.591,0.19865,1.2315,-0.085004,-0.19012,-0.18886,-0.17417,-0.35298,-0.53207,-0.18591,-0.1281,0.56116,2.7829,0.6392,7.1228,-0.090223,1.3426,-0.55504,-0.24749
AMP1FOX3FUS3ERY3TMP2,0.81672,1,1,0.9071,1,0.76989,0.63368,0.64385,0.76941,1,1,0.83877,1,1,1,0.48875,0.64481,0.7666,0.60842,0.5417,0.76628,1,0.84196,0.98186,1,0.47934,0.34809,0.43575,0.54684,0.99465,0.33718,-0.057335,-0.22412,-0.13093,-0.057923,NaN,NaN,-0.16123,NaN,NaN,NaN,-0.40157,-0.12963,-0.061366,-0.17875,-0.33674,0.33526,Inf,-0.15804,Inf,Inf,-0.16717,-0.047899,1.8664,2.591,-0.076186,2.7145,-0.085004,14342673631161.5,0.18949,-0.085004,-0.35298,-0.5738,-0.41182,-0.26187,Inf,2.7829,-0.26392,-0.48298,-0.077921,1.0152,-0.54487,1.0918
AMP1FOX3FUS3ERY3TMP3,0.81672,1,1,0.9071,0.96626,0.76989,0.63368,0.64385,0.76697,1,1,0.78875,1,0.95342,1,0.48875,0.64481,0.71685,0.60842,0.53432,0.68805,1,0.92158,0.97253,1,0.47934,0.43296,0.29303,0.61185,1,0.35993,-0.057335,-0.22412,-0.13093,-0.02813,NaN,NaN,-0.18371,NaN,NaN,NaN,-0.40157,-0.12963,-0.091638,-0.17875,-0.32292,-0.038836,Inf,-0.046246,3.1381,4.0356,-0.16717,-0.047899,2.0773,2.591,-0.07814,-0.021069,-0.085004,11.3454,0.20529,-0.07246,-0.35298,-0.45137,-0.59066,-0.14528,4.0356,2.7829,-0.20039,-0.59842,3.0621,0.0098997,-0.4972,1.3287
AMP2FOX1FUS1ERY1TMP1,0.8851,1,0.70849,1,0.88832,0.77127,0.43159,0.74979,0.76111,0.54161,0.4113,0.9602,0.75986,0.50967,0.9603,0.2539,0.26853,0.68735,0.25457,0.49897,0.87825,0.36847,0.43082,0.80794,0.5036,0.045198,0.36894,0.39637,0.41824,0.49147,0.21734,-0.1286,-0.31175,-0.15287,-0.031986,-0.23554,-0.5887,NaN,Inf,-0.1902,NaN,-0.59511,-0.69661,-0.1258,-0.59404,-0.10427,0.93073,-0.47992,-0.31548,-0.090491,-0.19983,0.22185,0.61663,-0.050112,-0.33218,1.9338,4.5037,1.6672,0.26857,2.0767,-0.16937,-0.92792,-0.3377,-0.49588,-0.24919,-0.21911,-0.61964,-0.030706,-0.46392,-0.0037601,-0.015319,-0.60985,5.4994
AMP2FOX1FUS1ERY1TMP2,0.8851,1,0.70849,1,1,0.77127,0.43159,0.74979,0.84635,0.54161,0.4113,0.83135,0.75986,0.62941,0.95717,0.2539,0.26853,0.59488,0.25457,0.47435,0.81445,0.36847,0.35705,0.78453,0.56729,0.045198,0.23164,0.22267,0.45296,0.32165,0.2761,-0.1286,-0.31175,-0.15287,-0.043782,-0.23554,-0.5887,-0.16865,Inf,-0.11162,NaN,-0.59511,-0.69661,-0.32789,-0.59404,-0.24356,-0.079828,-0.47992,-0.49604,-0.21547,-0.1993,0.22185,0.61663,0.076224,-0.33218,1.4388,1.8433,1.6672,0.070518,2.7648,-0.12783,-0.92792,-0.63061,-0.74843,-0.27768,-0.54601,-0.61964,-0.10899,-0.70839,2.3337,-0.3928,-0.55972,2.1296
AMP2FOX1FUS1ERY1TMP3,0.8851,1,0.70849,1,0.96626,0.77127,0.43159,0.74979,0.83196,0.54161,0.4113,0.87818,0.75986,0.52483,1,0.2539,0.26853,0.60906,0.25457,0.5098,0.83217,0.36847,0.28829,0.83586,0.51674,0.045198,0.34652,0.28293,0.46372,0.28677,0.10887,-0.1286,-0.31175,-0.15287,-0.027216,-0.23554,-0.5887,-0.09116,Inf,-0.23337,NaN,-0.59511,-0.69661,-0.28785,-0.59404,-0.15864,-0.026975,-0.47992,-0.57889,-0.13495,-0.24519,0.22185,0.61663,-0.054272,-0.33218,1.5876,15.3509,1.6672,-0.042793,9.0675,-0.13642,-0.92792,-0.42813,-0.66918,-0.2347,-0.58111,-0.61964,1.4888,-0.60272,0.71281,-0.42218,-0.82032,1.4924
AMP2FOX1FUS1ERY2TMP1,0.8851,1,0.70849,0.97476,0.88832,0.77127,0.43159,0.82436,0.76111,0.54161,0.66927,0.9602,0.66736,0.50967,0.925,0.2539,0.48499,0.68735,0.35715,0.49897,0.70688,0.4022,0.43082,0.82257,0.6431,0.19408,0.36894,0.44084,0.42827,0.36107,0.31964,-0.1286,-0.31175,-0.044504,-0.031986,-0.23554,-0.31339,NaN,-0.03366,-0.1902,NaN,-0.59511,-0.43786,-0.1258,-0.41571,-0.10427,-0.077667,-0.41762,-0.31548,-0.050039,0.31174,0.22185,0.28098,-0.050112,-0.04229,1.9338,-0.070011,0.61285,0.26857,0.76552,5.8928,-0.68248,-0.3377,-0.4248,-0.21128,-0.41144,0.042246,-0.030706,-0.14861,-0.19742,-0.36686,-0.41134,2.203
AMP2FOX1FUS1ERY2TMP2,0.8851,1,0.70849,0.97476,1,0.77127,0.43159,0.82436,0.84635,0.54161,0.66927,0.83135,0.66736,0.62941,0.98846,0.2539,0.48499,0.59488,0.35715,0.47435,0.78924,0.4022,0.35705,0.8207,0.61884,0.19408,0.23164,0.55212,0.43324,0.29738,0.20117,-0.1286,-0.31175,-0.044504,-0.043782,-0.23554,-0.31339,-0.16865,-0.03366,-0.11162,NaN,-0.59511,-0.43786,-0.32789,-0.41571,-0.24356,-0.085219,-0.41762,-0.49604,-0.15805,-0.10392,0.22185,0.28098,0.076224,-0.04229,1.4388,-0.011872,0.61285,0.070518,2.0049,1.3926,-0.68248,-0.63061,-0.36005,-0.29124,-0.56939,0.042246,-0.10899,-0.079565,0.23718,-0.39395,-0.67088,1.0937
AMP2FOX1FUS1ERY2TMP3,0.8851,1,0.70849,0.97476,0.96626,0.77127,0.43159,0.82436,0.83196,0.54161,0.66927,0.87818,0.66736,0.52483,0.99159,0.2539,0.48499,0.60906,0.35715,0.5098,0.8249,0.4022,0.28829,0.78127,0.60671,0.19408,0.34652,0.31635,0.50626,0.37926,0.38906,-0.1286,-0.31175,-0.044504,-0.027216,-0.23554,-0.31339,-0.09116,-0.03366,-0.23337,NaN,-0.59511,-0.43786,-0.28785,-0.41571,-0.15864,-0.0105,-0.41762,-0.57889,-0.17051,-0.09081,0.22185,0.28098,-0.054272,-0.04229,1.5876,0.32978,0.61285,-0.042793,4.7236,6.453,-0.68248,-0.42813,-0.62052,-0.14286,-0.43165,0.042246,1.4888,-0.41724,-0.065159,-0.13922,-0.34129,10.2004
AMP2FOX1FUS1ERY3TMP1,0.8851,1,0.70849,0.9071,0.88832,0.77127,0.43159,0.87366,0.76111,0.54161,0.67039,0.9602,0.4945,0.50967,0.97839,0.2539,0.77191,0.68735,0.43514,0.49897,0.85366,0.31558,0.43082,0.89651,0.62794,0.10559,0.36894,0.52022,0.61261,0.40959,0.36939,-0.1286,-0.31175,0.86091,-0.031986,-0.23554,-0.26096,NaN,-0.23055,-0.1902,NaN,-0.59511,-0.038572,-0.1258,-0.23503,-0.10427,0.81709,-0.50896,-0.31548,1.0992,0.41454,0.22185,6.5,-0.050112,1.5388,1.9338,-0.057819,0.46792,0.26857,0.26579,12.7718,-0.81438,-0.3377,-0.2706,0.52809,-0.28255,-0.76557,-0.030706,-0.37729,-0.097608,-0.27584,-0.26898,2.6117
AMP2FOX1FUS1ERY3TMP2,0.8851,1,0.70849,0.9071,1,0.77127,0.43159,0.87366,0.84635,0.54161,0.67039,0.83135,0.4945,0.62941,1,0.2539,0.77191,0.59488,0.43514,0.47435,0.74835,0.31558,0.35705,0.88519,0.68252,0.10559,0.23164,0.49186,0.43536,0.42747,0.34265,-0.1286,-0.31175,0.86091,-0.043782,-0.23554,-0.26096,-0.16865,-0.23055,-0.11162,NaN,-0.59511,-0.038572,-0.32789,-0.23503,-0.24356,-0.067913,-0.50896,-0.49604,-0.024148,0.60549,0.22185,6.5,0.076224,1.5388,1.4388,-0.18723,0.46792,0.070518,4.5754,32.7987,-0.81438,-0.63061,-0.38738,-0.23464,-0.33485,-0.76557,-0.10899,-0.34567,-0.22765,-0.32241,-0.39763,1.6689
AMP2FOX1FUS1ERY3TMP3,0.8851,1,0.70849,0.9071,0.96626,0.77127,0.43159,0.87366,0.83196,0.54161,0.67039,0.87818,0.4945,0.52483,1,0.2539,0.77191,0.60906,0.43514,0.5098,0.83217,0.31558,0.28829,0.96656,0.71892,0.10559,0.34652,0.45727,0.26673,0.37187,0.31461,-0.1286,-0.31175,0.86091,-0.027216,-0.23554,-0.26096,-0.09116,-0.23055,-0.23337,NaN,-0.59511,-0.038572,-0.28785,-0.23503,-0.15864,0.51579,-0.50896,-0.57889,2.9428,1.1191,0.22185,6.5,-0.054272,1.5388,1.5876,-0.10749,0.46792,-0.042793,6.3112,5.3623,-0.81438,-0.42813,-0.41057,-0.51472,-0.40117,-0.76557,1.4888,-0.46841,-0.64114,-0.47099,-0.4276,1.3022
AMP2FOX1FUS2ERY1TMP1,0.8851,1,0.80238,1,0.88832,0.77127,0.52022,0.74979,0.76111,0.51509,0.4113,0.9602,0.56574,0.65138,0.9603,0.18699,0.26853,0.68735,0.39991,0.5098,0.87825,0.39007,0.63234,0.80794,0.57457,0.10192,0.17461,0.39637,0.58772,0.355,0.32095,-0.1286,-0.2675,-0.15287,-0.031986,-0.35805,-0.5887,NaN,-0.29493,-0.086137,NaN,-0.7367,-0.69661,-0.1258,-0.4369,-0.19191,0.93073,-0.51386,-0.11285,-0.090491,-0.1939,0.044056,0.61663,-0.050112,0.66228,1.6398,4.5037,1.1146,47.8955,2.0767,20.7485,-0.85649,-0.72323,-0.49588,-0.068418,-0.50194,-0.78148,-0.55716,-0.46392,-0.11077,-0.60239,-0.49127,1.4104
AMP2FOX1FUS2ERY1TMP2,0.8851,1,0.80238,1,1,0.77127,0.52022,0.74979,0.84635,0.51509,0.4113,0.83135,0.56574,0.80895,0.95717,0.18699,0.26853,0.59488,0.39991,0.51541,0.81445,0.39007,0.51137,0.78453,0.65138,0.10192,0.29293,0.22267,0.52044,0.33378,0.20131,-0.1286,-0.2675,-0.15287,-0.043782,-0.35805,-0.5887,-0.16865,-0.29493,Inf,NaN,-0.7367,-0.69661,-0.32789,-0.4369,-0.27427,-0.079828,-0.51386,-0.36268,-0.21547,-0.18819,0.044056,0.61663,0.076224,0.66228,0.80972,1.8433,1.1146,0.97112,2.7648,4.0807,-0.85649,-0.58753,-0.74843,-0.26718,-0.58402,-0.78148,1.7996,-0.70839,-0.12516,-0.66043,-0.71653,1.1874
AMP2FOX1FUS2ERY1TMP3,0.8851,1,0.80238,1,0.96626,0.77127,0.52022,0.74979,0.83196,0.51509,0.4113,0.87818,0.56574,0.77387,1,0.18699,0.26853,0.60906,0.39991,0.58425,0.83217,0.39007,0.51235,0.83586,0.59488,0.10192,0.43577,0.28293,0.5098,0.28393,0.29334,-0.1286,-0.2675,-0.15287,-0.027216,-0.35805,-0.5887,-0.09116,-0.29493,-0.0018661,NaN,-0.7367,-0.69661,-0.28785,-0.4369,-0.14861,-0.026975,-0.51386,-0.33917,-0.13495,-0.23272,0.044056,0.61663,-0.054272,0.66228,5.0878,15.3509,1.1146,1.2029,9.0675,0.88236,-0.85649,-0.36498,-0.66918,-0.25709,-0.63379,-0.78148,1.7923,-0.60272,-0.13939,-0.66543,-0.57253,1.5015
AMP2FOX1FUS2ERY2TMP1,0.8851,1,0.80238,0.97476,0.88832,0.77127,0.52022,0.82436,0.76111,0.51509,0.66927,0.9602,0.58403,0.65138,0.925,0.18699,0.48499,0.68735,0.43098,0.5098,0.70688,0.47487,0.63234,0.82257,0.76111,0.17173,0.17461,0.44084,0.53816,0.32486,0.38534,-0.1286,-0.2675,-0.044504,-0.031986,-0.35805,-0.31339,NaN,-0.25329,-0.086137,NaN,-0.7367,-0.43786,-0.1258,-0.37744,-0.19191,-0.077667,-0.39285,-0.11285,-0.050039,0.6164,0.044056,0.28098,-0.050112,0.63081,1.6398,-0.070011,0.93858,47.8955,0.76552,20.5047,-0.75192,-0.72323,-0.4248,-0.12487,-0.53243,-0.55126,-0.55716,-0.14861,-0.17228,-0.66204,-0.37339,1.4455
AMP2FOX1FUS2ERY2TMP2,0.8851,1,0.80238,0.97476,1,0.77127,0.52022,0.82436,0.84635,0.51509,0.66927,0.83135,0.58403,0.80895,0.98846,0.18699,0.48499,0.59488,0.43098,0.51541,0.78924,0.47487,0.51137,0.8207,0.74709,0.17173,0.29293,0.55212,0.49569,0.32032,0.34265,-0.1286,-0.2675,-0.044504,-0.043782,-0.35805,-0.31339,-0.16865,-0.25329,Inf,NaN,-0.7367,-0.43786,-0.32789,-0.37744,-0.27427,-0.085219,-0.39285,-0.36268,-0.15805,-0.044797,0.044056,0.28098,0.076224,0.63081,0.80972,-0.011872,0.93858,0.97112,2.0049,8.3732,-0.75192,-0.58753,-0.36005,-0.28396,-0.59045,-0.55126,1.7996,-0.079565,-0.11826,-0.64321,-0.50504,1.6929
AMP2FOX1FUS2ERY2TMP3,0.8851,1,0.80238,0.97476,0.96626,0.77127,0.52022,0.82436,0.83196,0.51509,0.66927,0.87818,0.58403,0.77387,0.99159,0.18699,0.48499,0.60906,0.43098,0.58425,0.8249,0.47487,0.51235,0.78127,0.79252,0.17173,0.43577,0.31635,0.46726,0.37187,0.34552,-0.1286,-0.2675,-0.044504,-0.027216,-0.35805,-0.31339,-0.09116,-0.25329,-0.0018661,NaN,-0.7367,-0.43786,-0.28785,-0.37744,-0.14861,-0.0105,-0.39285,-0.33917,-0.17051,0.78859,0.044056,0.28098,-0.054272,0.63081,5.0878,0.32978,0.93858,1.2029,4.7236,4.9299,-0.75192,-0.36498,-0.62052,-0.30145,-0.50794,-0.55126,1.7923,-0.41724,-0.33253,-0.55904,-0.48345,1.5061
AMP2FOX1FUS2ERY3TMP1,0.8851,1,0.80238,0.9071,0.88832,0.77127,0.52022,0.87366,0.76111,0.51509,0.67039,0.9602,0.65266,0.65138,0.97839,0.18699,0.77191,0.68735,0.55567,0.5098,0.85366,0.50649,0.63234,0.89651,0.69037,0.22432,0.17461,0.52022,0.5807,0.51527,0.3751,-0.1286,-0.2675,0.86091,-0.031986,-0.35805,-0.26096,NaN,-0.10329,-0.086137,NaN,-0.7367,-0.038572,-0.1258,-0.13745,-0.19191,0.81709,-0.30412,-0.11285,1.0992,0.28118,0.044056,6.5,-0.050112,9.6012,1.6398,-0.057819,1.1481,47.8955,0.26579,0.33582,-0.65179,-0.72323,-0.2706,0.036645,-0.20305,-0.5974,-0.55716,-0.37729,-0.042962,-0.34361,-0.34454,1.5411
AMP2FOX1FUS2ERY3TMP2,0.8851,1,0.80238,0.9071,1,0.77127,0.52022,0.87366,0.84635,0.51509,0.67039,0.83135,0.65266,0.80895,1,0.18699,0.77191,0.59488,0.55567,0.51541,0.74835,0.50649,0.51137,0.88519,0.95357,0.22432,0.29293,0.49186,0.49562,0.5182,0.30937,-0.1286,-0.2675,0.86091,-0.043782,-0.35805,-0.26096,-0.16865,-0.10329,Inf,NaN,-0.7367,-0.038572,-0.32789,-0.13745,-0.27427,-0.067913,-0.30412,-0.36268,-0.024148,3.0283,0.044056,6.5,0.076224,9.6012,0.80972,-0.18723,1.1481,0.97112,4.5754,2.7381,-0.65179,-0.58753,-0.38738,-0.23065,-0.28803,-0.5974,1.7996,-0.34567,-0.2488,-0.48339,-0.51977,1.3316
AMP2FOX1FUS2ERY3TMP3,0.8851,1,0.80238,0.9071,0.96626,0.77127,0.52022,0.87366,0.83196,0.51509,0.67039,0.87818,0.65266,0.77387,1,0.18699,0.77191,0.60906,0.55567,0.58425,0.83217,0.50649,0.51235,0.96656,0.93385,0.22432,0.43577,0.45727,0.4244,0.55039,0.30799,-0.1286,-0.2675,0.86091,-0.027216,-0.35805,-0.26096,-0.09116,-0.10329,-0.0018661,NaN,-0.7367,-0.038572,-0.28785,-0.13745,-0.14861,0.51579,-0.30412,-0.33917,2.9428,2.3267,0.044056,6.5,-0.054272,9.6012,5.0878,-0.10749,1.1481,1.2029,6.3112,2.1008,-0.65179,-0.36498,-0.41057,-0.3182,-0.2174,-0.5974,1.7923,-0.46841,-0.45465,-0.44933,-0.50522,1.2664
AMP2FOX1FUS3ERY1TMP1,0.8851,1,1,1,0.88832,0.77127,0.78963,0.74979,0.76111,0.59118,0.4113,0.9602,1,1,0.9603,0.27562,0.26853,0.68735,0.51972,0.67317,0.87825,0.34031,0.84306,0.80794,0.72412,0.13229,0.48043,0.39637,0.75154,0.45674,0.21405,-0.1286,-0.10786,-0.15287,-0.031986,-0.40882,-0.5887,NaN,NaN,NaN,NaN,-0.6886,-0.69661,-0.1258,-0.41281,-0.14383,0.93073,-0.65969,-0.050956,-0.090491,-0.18484,-0.12212,0.61663,-0.050112,-0.20571,-0.13155,4.5037,0.82636,0.73194,2.0767,-0.32449,-0.85053,-0.38897,-0.49588,-0.044156,-0.48584,0.37998,1.1674,-0.46392,3.3995,-0.16636,-0.72776,-0.46857
