combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FUS3STR2DOX2TMP1,0.71632,0.79767,0.97121,0.98424,0.99329,0.67875,0.060018,0.83493,0.68708,0.4666,0.68294,0.73472,0.99634,0.90313,1,0.029793,0.82883,0.66303,0.065229,0.068722,0.7864,0.5013,0.55309,0.86177,1,0.062361,0.044597,0.63379,0.13626,0.54989,0.062361,0.74074,-0.91373,11.5042,-0.034341,-0.39771,-0.13012,-0.072696,NaN,NaN,NaN,-0.94631,1.7309,0.64176,-0.90474,-0.90055,5.374,-0.34255,-0.28124,4.5926,2.3255,0.84471,0.62279,0.56898,-0.69548,1.1343,-0.042498,1.6282,1.8532,5.7212,0.79514,-0.88582,-0.91909,0.4767,-0.79966,-0.27396,-0.68361,NaN,-0.33554,7.8265,-0.35735,-0.88505,1.0856
AMP1FUS3STR2DOX2TMP2,0.71632,0.79767,0.97121,0.98424,0.99685,0.67875,0.060018,0.83493,0.66389,0.4666,0.68294,0.71187,0.99634,0.91036,0.99909,0.029793,0.82883,0.66636,0.065229,0.05644,0.67906,0.5013,0.61456,0.85651,1,0.062361,0.068283,0.59093,0.21163,0.54989,0.05644,0.74074,-0.91373,11.5042,-0.070273,-0.39771,-0.13012,-0.10475,NaN,NaN,NaN,-0.94631,1.7309,0.65953,-0.90474,-0.91862,-0.033799,-0.34255,-0.20421,4.911,2.572,0.84471,0.62279,1.3352,-0.69548,0.96239,-0.14668,1.6282,2.1767,3.597,0.80069,-0.88582,-0.87657,0.19473,-0.68995,-0.27655,-0.68361,-0.78401,-0.34621,2.8905,-0.40934,-0.89634,1.0893
AMP1FUS3STR2DOX2TMP3,0.71632,0.79767,0.97121,0.98424,0.92076,0.67875,0.060018,0.83493,0.61195,0.4666,0.68294,0.74606,0.99634,0.92976,0.99909,0.029793,0.82883,0.55771,0.065229,0.05644,0.7951,0.5013,0.512,0.76972,1,0.062361,0.060018,0.68708,0.21928,0.46937,0.050518,0.74074,-0.91373,11.5042,-0.07218,-0.39771,-0.13012,0.18336,NaN,NaN,NaN,-0.94631,1.7309,0.16612,-0.90474,-0.91189,2.1731,-0.34255,-0.28223,0.62628,2.9513,0.84471,0.62279,-0.06313,-0.69548,1.0566,0.03588,1.6282,1.0811,0.64857,-0.040781,-0.88582,-0.88254,0.85271,-0.65219,-0.33145,-0.68361,1.2837,-0.1532,19.5686,-0.22127,-0.89955,1.8047
AMP1FUS3STR2DOX3TMP1,0.71632,0.79767,0.97121,1,0.99329,0.67875,0.060018,0.64025,0.68708,0.4666,0.69551,0.73472,0.86318,0.90313,0.98169,0.029793,0.64939,0.66303,0.062361,0.068722,0.75159,0.58037,0.55309,0.8644,1,0.047557,0.044597,0.69893,0.17191,0.51102,0.060881,0.74074,-0.91373,-0.10619,-0.034341,-0.39771,-0.12807,-0.072696,-0.11123,NaN,NaN,-0.94631,0.53821,0.64176,-0.91036,-0.90055,8.3381,-0.25084,-0.28124,13.4686,5.4191,0.84471,2.2387,0.56898,1.0155,1.1343,4.5309,1.6137,1.8532,3.5959,2.9581,-0.9143,-0.91909,0.88307,-0.75123,-0.33591,-0.86534,NaN,-0.24312,-0.54292,-0.52619,-0.88955,1.0571
AMP1FUS3STR2DOX3TMP2,0.71632,0.79767,0.97121,1,0.99685,0.67875,0.060018,0.64025,0.66389,0.4666,0.69551,0.71187,0.86318,0.91036,0.99293,0.029793,0.64939,0.66636,0.062361,0.05644,0.88305,0.58037,0.61456,0.91983,0.99092,0.047557,0.068283,0.7611,0.28146,0.53878,0.068722,0.74074,-0.91373,-0.10619,-0.070273,-0.39771,-0.12807,-0.10475,-0.11123,NaN,NaN,-0.94631,0.53821,0.65953,-0.91036,-0.91862,74.9877,-0.25084,-0.20421,49.6829,7.451,0.84471,2.2387,1.3352,1.0155,0.96239,5.62,1.6137,2.1767,3.6209,3.1177,-0.9143,-0.87657,1.3052,-0.59415,-0.30234,-0.86534,-0.78401,-0.31284,-0.43156,-0.55033,-0.87577,1.0577
AMP1FUS3STR2DOX3TMP3,0.71632,0.79767,0.97121,1,0.92076,0.67875,0.060018,0.64025,0.61195,0.4666,0.69551,0.74606,0.86318,0.92976,1,0.029793,0.64939,0.55771,0.062361,0.05644,0.84289,0.58037,0.512,0.78813,0.96527,0.047557,0.060018,0.69578,0.20152,0.55266,0.022303,0.74074,-0.91373,-0.10619,-0.07218,-0.39771,-0.12807,0.18336,-0.11123,NaN,NaN,-0.94631,0.53821,0.16612,-0.91036,-0.91189,3.23,-0.25084,-0.28223,0.84908,2.6786,0.84471,2.2387,-0.06313,1.0155,1.0566,26.6813,1.6137,1.0811,0.97513,0.51581,-0.9143,-0.88254,0.892,-0.68541,-0.22522,-0.86534,1.2837,-0.16723,-0.41511,-0.27847,-0.95635,0.97454
AMP1FUS3STR3DOX1TMP1,0.71632,0.79767,0.95696,1,0.99329,0.67875,0.021743,0.73599,0.68708,0.7592,0.64895,0.73472,0.95451,0.75846,0.93527,0.025204,0.64733,0.66303,0.0594,0.14711,0.57752,0.65138,0.64875,0.79339,0.7217,0.029793,0.037688,0.61269,0.12756,0.65664,0.060018,0.74074,-0.96828,Inf,-0.034341,-0.0054191,-0.18644,-0.072696,NaN,-0.20207,NaN,-0.95391,0.52394,0.64176,-0.91335,-0.78394,-0.18833,-0.14667,-0.14438,0.20034,-0.24074,NaN,0.4829,0.56898,1.2061,1.7797,-0.13163,5.984,1.7386,2.4323,0.36579,-0.94551,-0.93061,0.30342,-0.81266,-0.13397,NaN,NaN,-0.13229,0.18328,-0.16354,-0.8895,1.2071
AMP1FUS3STR3DOX1TMP2,0.71632,0.79767,0.95696,1,0.99685,0.67875,0.021743,0.73599,0.66389,0.7592,0.64895,0.71187,0.95451,0.73641,0.92947,0.025204,0.64733,0.66636,0.0594,0.062361,0.68301,0.65138,0.65138,0.82758,0.84661,0.029793,0.047557,0.52582,0.17783,0.76991,0.018482,0.74074,-0.96828,Inf,-0.070273,-0.0054191,-0.18644,-0.10475,NaN,-0.22805,NaN,-0.95391,0.52394,0.65953,-0.91335,-0.90874,-0.043491,-0.14667,-0.14398,12.919,-0.11252,NaN,0.4829,1.3352,1.2061,1.1996,1.6672,5.984,1.7631,2.3183,2.6465,-0.94551,-0.91275,-0.076848,-0.73976,0.24425,NaN,-0.78778,-0.38917,-0.3337,-0.20679,-0.96609,NaN
AMP1FUS3STR3DOX1TMP3,0.71632,0.79767,0.95696,1,0.92076,0.67875,0.021743,0.73599,0.61195,0.7592,0.64895,0.74606,0.95451,0.86604,0.94075,0.025204,0.64733,0.55771,0.0594,0.1696,0.64316,0.65138,0.69346,0.81433,0.8957,0.029793,0.045512,0.5777,0.13364,0.7477,0.010698,0.74074,-0.96828,Inf,-0.07218,-0.0054191,-0.18644,0.18336,NaN,-0.017127,NaN,-0.95391,0.52394,0.16612,-0.91335,-0.7313,-0.024874,-0.14667,-0.01337,1.2636,0.36749,NaN,0.4829,-0.06313,1.2061,3.6536,-0.0019089,5.984,-0.0066481,6.8741,0.75761,-0.94551,-0.9096,0.2712,-0.78827,0.47297,NaN,NaN,-0.15572,-0.37114,-0.068738,-0.97875,NaN
AMP1FUS3STR3DOX2TMP1,0.71632,0.79767,0.95696,0.98424,0.99329,0.67875,0.021743,0.83493,0.68708,0.7592,0.68294,0.73472,0.95451,0.75846,1,0.025204,0.82883,0.66303,0.053479,0.14711,0.7864,0.65927,0.64875,0.86177,0.97432,0.042611,0.037688,0.63379,0.28146,0.80045,0.025204,0.74074,-0.96828,11.5042,-0.034341,-0.0054191,-0.13012,-0.072696,NaN,-0.20207,NaN,-0.95391,1.7309,0.64176,-0.92074,-0.78394,5.374,-0.1225,-0.14438,4.5926,1.8109,NaN,0.62279,0.56898,-0.65445,1.7797,-0.042498,-0.0004286,1.7386,5.7212,5.7094,-0.92082,-0.93061,0.4767,-0.58001,1.0541,NaN,NaN,-0.33554,0.10213,-0.16126,-0.95285,NaN
AMP1FUS3STR3DOX2TMP2,0.71632,0.79767,0.95696,0.98424,0.99685,0.67875,0.021743,0.83493,0.66389,0.7592,0.68294,0.71187,0.95451,0.73641,0.99909,0.025204,0.82883,0.66636,0.053479,0.062361,0.67906,0.65927,0.65138,0.85651,0.95316,0.042611,0.047557,0.59093,0.25074,0.73028,0.068283,0.74074,-0.96828,11.5042,-0.070273,-0.0054191,-0.13012,-0.10475,NaN,-0.22805,NaN,-0.95391,1.7309,0.65953,-0.92074,-0.90874,-0.033799,-0.1225,-0.14398,4.911,0.78915,NaN,0.62279,1.3352,-0.65445,1.1996,-0.14668,-0.0004286,1.7631,3.597,6.6693,-0.92082,-0.91275,0.19473,-0.62719,-0.024926,NaN,-0.78778,-0.34621,2.0972,-0.25447,-0.87272,1.1842
AMP1FUS3STR3DOX2TMP3,0.71632,0.79767,0.95696,0.98424,0.92076,0.67875,0.021743,0.83493,0.61195,0.7592,0.68294,0.74606,0.95451,0.86604,0.99909,0.025204,0.82883,0.55771,0.053479,0.1696,0.7951,0.65927,0.69346,0.76972,0.96321,0.042611,0.045512,0.68708,0.33182,0.72502,0.0594,0.74074,-0.96828,11.5042,-0.07218,-0.0054191,-0.13012,0.18336,NaN,-0.017127,NaN,-0.95391,1.7309,0.16612,-0.92074,-0.7313,2.1731,-0.1225,-0.01337,0.62628,1.7932,NaN,0.62279,-0.06313,-0.65445,3.6536,0.03588,-0.0004286,-0.0066481,0.64857,0.1029,-0.92082,-0.9096,0.85271,-0.46586,0.3139,NaN,NaN,-0.1532,0.64265,-0.013586,-0.88013,2.1613
AMP1FUS3STR3DOX3TMP1,0.71632,0.79767,0.95696,1,0.99329,0.67875,0.021743,0.64025,0.68708,0.7592,0.69551,0.73472,0.92949,0.75846,0.98169,0.025204,0.64939,0.66303,0.062919,0.14711,0.75159,0.6619,0.64875,0.8644,0.95451,0.024642,0.037688,0.69893,0.50299,0.73817,0.06378,0.74074,-0.96828,-0.10619,-0.034341,-0.0054191,-0.12807,-0.072696,NaN,-0.20207,NaN,-0.95391,0.53821,0.64176,-0.90821,-0.78394,8.3381,-0.13289,-0.14438,13.4686,0.6183,NaN,2.2387,0.56898,1.4453,1.7797,4.5309,0.85881,1.7386,3.5959,6.1061,-0.95493,-0.93061,0.88307,-0.26128,-0.026449,NaN,NaN,-0.24312,-0.019451,-0.24797,-0.88257,1.3718
AMP1FUS3STR3DOX3TMP2,0.71632,0.79767,0.95696,1,0.99685,0.67875,0.021743,0.64025,0.66389,0.7592,0.69551,0.71187,0.92949,0.73641,0.99293,0.025204,0.64939,0.66636,0.062919,0.062361,0.88305,0.6619,0.65138,0.91983,0.97154,0.024642,0.047557,0.7611,0.51459,0.80654,0.10934,0.74074,-0.96828,-0.10619,-0.070273,-0.0054191,-0.12807,-0.10475,NaN,-0.22805,NaN,-0.95391,0.53821,0.65953,-0.90821,-0.90874,74.9877,-0.13289,-0.14398,49.6829,5.8436,NaN,2.2387,1.3352,1.4453,1.1996,5.62,0.85881,1.7631,3.6209,8.551,-0.95493,-0.91275,1.3052,-0.24695,1.2415,NaN,-0.78778,-0.31284,-0.138,-0.25855,-0.79941,1.5119
AMP1FUS3STR3DOX3TMP3,0.71632,0.79767,0.95696,1,0.92076,0.67875,0.021743,0.64025,0.61195,0.7592,0.69551,0.74606,0.92949,0.86604,1,0.025204,0.64939,0.55771,0.062919,0.1696,0.84289,0.6619,0.69346,0.78813,0.91046,0.024642,0.045512,0.69578,0.49719,0.7145,0.072477,0.74074,-0.96828,-0.10619,-0.07218,-0.0054191,-0.12807,0.18336,NaN,-0.017127,NaN,-0.95391,0.53821,0.16612,-0.90821,-0.7313,3.23,-0.13289,-0.01337,0.84908,0.74013,NaN,2.2387,-0.06313,1.4453,3.6536,26.6813,0.85881,-0.0066481,0.97513,-0.0066659,-0.95493,-0.9096,0.892,-0.21228,0.12278,NaN,NaN,-0.16723,0.13342,-0.021463,-0.85605,-0.37311
AMP2FUS1STR1DOX1TMP1,0.72202,0.86473,0.75703,1,0.99329,0.42626,0.13491,0.74068,0.61551,0.14125,0.86211,0.76065,0.92876,0.77184,0.93527,0.03901,0.10594,0.53612,0.071571,0.063582,0.59371,0.12965,0.15377,0.69578,0.73631,0.026964,0.064288,0.42056,0.0045273,0.044936,0.077563,-0.31729,-0.75317,Inf,-0.14176,-0.78423,-0.0030297,-0.11443,NaN,3.9148,NaN,-0.91747,-0.83032,-0.13552,-0.86906,-0.88289,-0.17216,-0.80195,-0.76351,-0.18995,-0.020808,0.87553,-0.7595,1.7095,-0.73786,-0.10953,0.066651,-0.54947,1.2355,-0.017079,-0.1805,-0.94295,-0.86307,-0.32187,-0.99166,-0.93089,NaN,-0.76144,2.9895,0.71016,0.4794,-0.83479,-0.80024
AMP2FUS1STR1DOX1TMP2,0.72202,0.86473,0.75703,1,0.99685,0.42626,0.13491,0.74068,0.60969,0.14125,0.86211,0.69782,0.92876,0.86854,0.92947,0.03901,0.10594,0.11002,0.071571,0.10135,0.67838,0.12965,0.051315,0.74815,0.87344,0.026964,0.07036,0.26981,0.16389,0.22779,0.034953,-0.31729,-0.75317,Inf,-0.15292,-0.78423,-0.0030297,-0.19048,NaN,47.8231,NaN,-0.91747,-0.83032,-0.82323,-0.86906,-0.81399,-0.057481,-0.80195,-0.92137,-0.13209,49.8789,0.87553,-0.7595,-0.47904,-0.73786,-0.24023,3.2853,-0.54947,-0.55375,1.8267,-0.11659,-0.94295,-0.85067,-0.5665,-0.69921,-0.65093,NaN,1.2421,1.9087,2.3715,3.7123,-0.92582,NaN
AMP2FUS1STR1DOX1TMP3,0.72202,0.86473,0.75703,1,0.92076,0.42626,0.13491,0.74068,0.59637,0.14125,0.86211,0.68708,0.92876,0.90535,0.94075,0.03901,0.10594,0.73691,0.071571,0.13365,0.71315,0.12965,0.042037,0.73309,0.7757,0.026964,0.064288,0.33221,0.18721,0.06582,0.056258,-0.31729,-0.75317,Inf,-0.10294,-0.78423,-0.0030297,-0.13706,NaN,NaN,NaN,-0.91747,-0.83032,1.1012,-0.86906,-0.73445,0.8449,-0.80195,-0.93026,-0.079276,1.3113,0.87553,-0.7595,3.4963,-0.73786,-0.40019,2.6941,-0.54947,-0.81528,2.0935,-0.28082,-0.94295,-0.85228,-0.42213,-0.62802,-0.8908,NaN,-0.74734,-0.39018,1.8089,1.0896,-0.87073,-0.76966
AMP2FUS1STR1DOX2TMP1,0.72202,0.86473,0.75703,0.98424,0.99329,0.42626,0.13491,0.64414,0.61551,0.14125,0.76029,0.76065,0.85921,0.77184,1,0.03901,0.43481,0.53612,0.11282,0.063582,0.76997,0.12502,0.15377,0.71669,0.85023,0.046179,0.064288,0.2653,0.09031,0.068722,0.0016031,-0.31729,-0.75317,-0.093575,-0.14176,-0.78423,-0.1067,-0.11443,9.5625,3.9148,NaN,-0.91747,-0.29244,-0.13552,-0.79029,-0.88289,3.9693,-0.80596,-0.76351,-0.15224,6.5039,0.87553,1.1241,1.7095,-0.31557,-0.10953,4.2897,-0.26003,1.2355,0.54893,-0.044637,-0.90073,-0.86307,-0.56536,-0.831,-0.89262,NaN,-0.76144,-0.66045,-0.45666,-0.43981,-0.99653,NaN
AMP2FUS1STR1DOX2TMP2,0.72202,0.86473,0.75703,0.98424,0.99685,0.42626,0.13491,0.64414,0.60969,0.14125,0.76029,0.69782,0.85921,0.86854,0.99909,0.03901,0.43481,0.11002,0.11282,0.10135,0.70606,0.12502,0.051315,0.75814,0.79021,0.046179,0.07036,0.22675,0.23566,0.060018,0,-0.31729,-0.75317,-0.093575,-0.15292,-0.78423,-0.1067,-0.19048,9.5625,47.8231,NaN,-0.91747,-0.29244,-0.82323,-0.79029,-0.81399,-0.0033105,-0.80596,-0.92137,-0.10641,3.3237,0.87553,1.1241,-0.47904,-0.31557,-0.24023,2.9874,-0.26003,-0.55375,1.951,-0.19547,-0.90073,-0.85067,-0.62984,-0.56057,-0.90656,NaN,1.2421,-0.42664,3.4429,1.0994,-1,NaN
AMP2FUS1STR1DOX2TMP3,0.72202,0.86473,0.75703,0.98424,0.92076,0.42626,0.13491,0.64414,0.59637,0.14125,0.76029,0.68708,0.85921,0.90535,0.99909,0.03901,0.43481,0.73691,0.11282,0.13365,0.73922,0.12502,0.042037,0.77081,0.79552,0.046179,0.064288,0.2272,0.20844,0.06378,0.0069469,-0.31729,-0.75317,-0.093575,-0.10294,-0.78423,-0.1067,-0.13706,9.5625,NaN,NaN,-0.91747,-0.29244,1.1012,-0.79029,-0.73445,1.2542,-0.80596,-0.93026,-0.016403,1.5423,0.87553,1.1241,3.4963,-0.31557,-0.40019,25.2138,-0.26003,-0.81528,29.4122,-0.25404,-0.90073,-0.85228,-0.59846,-0.57921,-0.89249,NaN,-0.74734,-0.77044,2.2358,1.1171,-0.98378,NaN
AMP2FUS1STR1DOX3TMP1,0.72202,0.86473,0.75703,1,0.99329,0.42626,0.13491,0.6235,0.61551,0.14125,0.65809,0.76065,0.94655,0.77184,0.98169,0.03901,0.2524,0.53612,0.22365,0.063582,0.83986,0.14832,0.15377,0.73637,0.92366,0.04756,0.064288,0.31565,0.2524,0.066679,0.032597,-0.31729,-0.75317,-0.13645,-0.14176,-0.78423,-0.23897,-0.11443,NaN,3.9148,NaN,-0.91747,-0.59574,-0.13552,-0.59083,-0.88289,25.3276,-0.77343,-0.76351,-0.1427,33.8084,0.87553,0.25829,1.7095,0.42541,-0.10953,3.1118,-0.0025193,1.2355,1.7634,-0.029048,-0.89938,-0.86307,-0.49103,-0.5351,-0.89745,-0.67527,-0.76144,-0.61173,-0.2974,-0.74068,-0.93057,0.98809
AMP2FUS1STR1DOX3TMP2,0.72202,0.86473,0.75703,1,0.99685,0.42626,0.13491,0.6235,0.60969,0.14125,0.65809,0.69782,0.94655,0.86854,0.99293,0.03901,0.2524,0.11002,0.22365,0.10135,0.83792,0.14832,0.051315,0.84585,0.81329,0.04756,0.07036,0.19825,0.14446,0.062361,0.021638,-0.31729,-0.75317,-0.13645,-0.15292,-0.78423,-0.23897,-0.19048,NaN,47.8231,NaN,-0.91747,-0.59574,-0.82323,-0.59083,-0.81399,52.027,-0.77343,-0.92137,-0.018744,24.6217,0.87553,0.25829,-0.47904,0.42541,-0.24023,3.2588,-0.0025193,-0.55375,2.1328,-0.22874,-0.89938,-0.85067,-0.68146,-0.73487,-0.90444,-0.67527,1.2421,-0.61635,-0.37818,-0.042927,-0.95408,0.96782
AMP2FUS1STR1DOX3TMP3,0.72202,0.86473,0.75703,1,0.92076,0.42626,0.13491,0.6235,0.59637,0.14125,0.65809,0.68708,0.94655,0.90535,1,0.03901,0.2524,0.73691,0.22365,0.13365,0.92485,0.14832,0.042037,0.73708,0.92915,0.04756,0.064288,0.19258,0.17866,0.068283,0,-0.31729,-0.75317,-0.13645,-0.10294,-0.78423,-0.23897,-0.13706,NaN,NaN,NaN,-0.91747,-0.59574,1.1012,-0.59083,-0.73445,4.5452,-0.77343,-0.93026,-0.074266,3.8694,0.87553,0.25829,3.4963,0.42541,-0.40019,32.2448,-0.0025193,-0.81528,4.2293,-0.18483,-0.89938,-0.85228,-0.66502,-0.64501,-0.88672,-0.67527,-0.74734,-0.82044,-0.43185,1.2673,-1,0.95469
AMP2FUS1STR2DOX1TMP1,0.72202,0.86473,0.97121,1,0.99329,0.42626,0.12985,0.74068,0.61551,0.023871,0.86211,0.76065,0.99101,0.90313,0.93527,0.04186,0.10594,0.53612,0.14469,0.049076,0.59371,0.037565,0.060018,0.69578,0.90167,0.024403,0.072981,0.42056,0.17421,0.032754,0.075697,-0.31729,-0.81482,Inf,-0.14176,-0.97158,-0.0030297,-0.11443,NaN,NaN,NaN,-0.93097,-0.83032,-0.13552,-0.79366,-0.92954,-0.17216,-0.95527,-0.92805,-0.18995,-0.065331,NaN,-0.7595,1.7095,-0.10834,0.44194,0.066651,NaN,1.2442,-0.017079,0.96011,-0.95976,-0.87883,-0.32187,-0.74988,-0.96074,NaN,-0.83862,2.9895,3.0388,NaN,-0.87432,-0.79112
AMP2FUS1STR2DOX1TMP2,0.72202,0.86473,0.97121,1,0.99685,0.42626,0.12985,0.74068,0.60969,0.023871,0.86211,0.69782,0.99101,0.91036,0.92947,0.04186,0.10594,0.11002,0.14469,0.098334,0.67838,0.037565,0.032754,0.74815,0.93509,0.024403,0.044006,0.26981,0.14897,0.043486,0.048269,-0.31729,-0.81482,Inf,-0.15292,-0.97158,-0.0030297,-0.19048,NaN,NaN,NaN,-0.93097,-0.83032,-0.82323,-0.79366,-0.85933,-0.057481,-0.95527,-0.96088,-0.13209,-0.034152,NaN,-0.7595,-0.47904,-0.10834,0.79067,3.2853,NaN,NaN,1.8267,1.8511,-0.95976,-0.9272,-0.5665,-0.78689,-0.94806,NaN,NaN,1.9087,-0.39902,NaN,-0.92015,-0.77623
AMP2FUS1STR2DOX1TMP3,0.72202,0.86473,0.97121,1,0.92076,0.42626,0.12985,0.74068,0.59637,0.023871,0.86211,0.68708,0.99101,0.92976,0.94075,0.04186,0.10594,0.73691,0.14469,0.2577,0.71315,0.037565,0.060018,0.73309,0.85786,0.024403,0.058312,0.33221,0.18093,0.06378,0.081492,-0.31729,-0.81482,Inf,-0.10294,-0.97158,-0.0030297,-0.13706,NaN,NaN,NaN,-0.93097,-0.83032,1.1012,-0.79366,-0.60088,0.8449,-0.95527,-0.92239,-0.079276,-0.040697,NaN,-0.7595,3.4963,-0.10834,4.3833,2.6941,NaN,1.5053,2.0935,-0.11324,-0.95976,-0.89556,-0.42213,-0.71979,-0.91752,NaN,-0.92151,-0.39018,-0.34655,3.675,-0.85404,1.2563
AMP2FUS1STR2DOX2TMP1,0.72202,0.86473,0.97121,0.98424,0.99329,0.42626,0.12985,0.64414,0.61551,0.023871,0.76029,0.76065,0.99634,0.90313,1,0.04186,0.43481,0.53612,0.083846,0.049076,0.76997,0.05829,0.060018,0.71669,1,0.047203,0.072981,0.2653,0.16495,0.080326,0.075697,-0.31729,-0.81482,-0.093575,-0.14176,-0.97158,-0.1067,-0.11443,NaN,NaN,NaN,-0.93097,-0.29244,-0.13552,-0.87851,-0.92954,3.9693,-0.92948,-0.92805,-0.15224,2.3255,NaN,1.1241,1.7095,-0.092802,0.44194,4.2897,1.6537,1.2442,0.54893,0.79514,-0.92091,-0.87883,-0.56536,-0.75939,-0.90217,-0.7996,-0.83862,-0.66045,-0.34274,-0.5439,-0.87231,1.11
AMP2FUS1STR2DOX2TMP2,0.72202,0.86473,0.97121,0.98424,0.99685,0.42626,0.12985,0.64414,0.60969,0.023871,0.76029,0.69782,0.99634,0.91036,0.99909,0.04186,0.43481,0.11002,0.083846,0.098334,0.70606,0.05829,0.032754,0.75814,1,0.047203,0.044006,0.22675,0.13832,0.068722,0.03803,-0.31729,-0.81482,-0.093575,-0.15292,-0.97158,-0.1067,-0.19048,NaN,NaN,NaN,-0.93097,-0.29244,-0.82323,-0.87851,-0.85933,-0.0033105,-0.92948,-0.96088,-0.10641,2.572,NaN,1.1241,-0.47904,-0.092802,0.79067,2.9874,1.6537,NaN,1.951,0.80069,-0.92091,-0.9272,-0.62984,-0.79896,-0.9166,-0.7996,NaN,-0.42664,-0.43032,-0.72296,-0.93608,NaN
AMP2FUS1STR2DOX2TMP3,0.72202,0.86473,0.97121,0.98424,0.92076,0.42626,0.12985,0.64414,0.59637,0.023871,0.76029,0.68708,0.99634,0.92976,0.99909,0.04186,0.43481,0.73691,0.083846,0.2577,0.73922,0.05829,0.060018,0.77081,1,0.047203,0.058312,0.2272,0.17581,0.080326,0.063564,-0.31729,-0.81482,-0.093575,-0.10294,-0.97158,-0.1067,-0.13706,NaN,NaN,NaN,-0.93097,-0.29244,1.1012,-0.87851,-0.60088,1.2542,-0.92948,-0.92239,-0.016403,2.9513,NaN,1.1241,3.4963,-0.092802,4.3833,25.2138,1.6537,1.5053,29.4122,-0.040781,-0.92091,-0.89556,-0.59846,-0.72335,-0.89446,-0.7996,-0.92151,-0.77044,-0.46984,-0.44213,-0.88433,1.0568
AMP2FUS1STR2DOX3TMP1,0.72202,0.86473,0.97121,1,0.99329,0.42626,0.12985,0.6235,0.61551,0.023871,0.65809,0.76065,0.86318,0.90313,0.98169,0.04186,0.2524,0.53612,0.10087,0.049076,0.83986,0.023871,0.060018,0.73637,1,0.075878,0.072981,0.31565,0.1761,0.071244,0.026964,-0.31729,-0.81482,-0.13645,-0.14176,-0.97158,-0.23897,-0.11443,-0.11123,NaN,NaN,-0.93097,-0.59574,-0.13552,-0.85616,-0.92954,25.3276,-0.97158,-0.92805,-0.1427,5.4191,NaN,0.25829,1.7095,0.83309,0.44194,3.1118,NaN,1.2442,1.7634,2.9581,-0.87487,-0.87883,-0.49103,-0.74718,-0.9146,-0.79091,-0.83862,-0.61173,-0.65636,-0.84338,-0.95523,1.0139
AMP2FUS1STR2DOX3TMP2,0.72202,0.86473,0.97121,1,0.99685,0.42626,0.12985,0.6235,0.60969,0.023871,0.65809,0.69782,0.86318,0.91036,0.99293,0.04186,0.2524,0.11002,0.10087,0.098334,0.83792,0.023871,0.032754,0.84585,0.99092,0.075878,0.044006,0.19825,0.18675,0.05644,0.069359,-0.31729,-0.81482,-0.13645,-0.15292,-0.97158,-0.23897,-0.19048,-0.11123,NaN,NaN,-0.93097,-0.59574,-0.82323,-0.85616,-0.85933,52.027,-0.97158,-0.96088,-0.018744,7.451,NaN,0.25829,-0.47904,0.83309,0.79067,3.2588,NaN,NaN,2.1328,3.1177,-0.87487,-0.9272,-0.68146,-0.73284,-0.93258,-0.79091,NaN,-0.61635,-0.65732,-0.90194,-0.88526,1.0673
AMP2FUS1STR2DOX3TMP3,0.72202,0.86473,0.97121,1,0.92076,0.42626,0.12985,0.6235,0.59637,0.023871,0.65809,0.68708,0.86318,0.92976,1,0.04186,0.2524,0.73691,0.10087,0.2577,0.92485,0.023871,0.060018,0.73708,0.96527,0.075878,0.058312,0.19258,0.14252,0.044597,0.018347,-0.31729,-0.81482,-0.13645,-0.10294,-0.97158,-0.23897,-0.13706,-0.11123,NaN,NaN,-0.93097,-0.59574,1.1012,-0.85616,-0.60088,4.5452,-0.97158,-0.92239,-0.074266,2.6786,NaN,0.25829,3.4963,0.83309,4.3833,32.2448,NaN,1.5053,4.2293,0.51581,-0.87487,-0.89556,-0.66502,-0.77927,-0.94233,-0.79091,-0.92151,-0.82044,-0.77683,NaN,-0.96714,NaN
