combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR3STR2ERY2FUS1,0.79186,0.94985,0.5048,0.92751,0.72449,0.78912,0.4013,0.85175,0.24169,0.56004,1,0.77705,0.5383,0.016297,0.6834,0.39609,0.94332,0.31789,0.36745,0.058314,0.27042,0.61157,0.025226,0.68992,0.035345,0.34482,0.021481,0.34955,0.035357,0.042448,0.0017759,0.93095,0.014948,2.0433,-0.57872,3.1821,NaN,2.4466,1.9155,-0.95544,0.21764,0.13115,2.6072,-0.41664,-0.0089057,-0.79864,-0.49179,2.7774,-0.92738,0.59906,-0.8958,-0.14566,0.028019,-0.02708,-0.24536,1.2728,-0.15012,-0.053427,NaN,-0.15636,NaN,-0.020845,-0.92191,-0.3084,-0.86837,-0.86826,-0.13412,NaN,0.99789,NaN,NaN,-0.99304,NaN
FOX1CPR3STR2ERY2FUS2,0.79186,0.94985,0.5048,0.92751,0.75351,0.78912,0.4013,0.85175,0.36834,0.56004,1,0.67229,0.5383,0.059353,0.62399,0.39609,0.94332,0.45598,0.36745,0.039707,0.26903,0.61157,0.017771,0.73657,0.027395,0.34482,0.017275,0.37787,0.016273,0.022108,0.022441,0.93095,0.014948,2.0433,-0.38268,3.1821,NaN,-0.060694,1.9155,-0.84396,-0.10717,0.13115,2.6072,-0.19546,-0.0089057,-0.86817,-0.51388,2.7774,-0.95081,0.81109,-0.92235,-0.14566,0.028019,17.2167,-0.24536,0.93608,-0.27429,-0.053427,-0.81322,1.9137,-0.60897,-0.020845,-0.93962,-0.28117,-0.94175,-0.93403,-0.13412,NaN,-0.19447,NaN,NaN,-0.91543,NaN
FOX1CPR3STR2ERY2FUS3,0.79186,0.94985,0.5048,0.92751,0.91684,0.78912,0.4013,0.85175,0.52889,0.56004,1,1,0.5383,0.072691,0.76322,0.39609,0.94332,0.81003,0.36745,0.037103,0.74152,0.61157,0.035921,0.92001,0.016228,0.34482,0.018877,0.61495,0.35936,0.21164,0.069258,0.93095,0.014948,2.0433,-0.27152,3.1821,NaN,NaN,1.9155,-0.84294,-0.10249,0.13115,2.6072,1.1777,-0.0089057,-0.89876,0.57512,2.7774,-0.91829,1.029,-0.9622,-0.14566,0.028019,1.2598,-0.24536,0.7914,5.5161,-0.053427,-0.82737,-0.035458,-0.81494,-0.020845,-0.94577,-0.038566,0.11788,-0.48094,-0.13412,NaN,-0.41044,13.983,3.8537,-0.7855,-0.73295
FOX1CPR3STR2ERY3FUS1,0.79186,0.94985,0.5048,1,0.72449,0.78912,0.4013,0.81003,0.24169,0.56004,1,0.77705,0.56191,0.016297,0.3672,0.39609,0.96161,0.31789,0.33597,0.058314,0.27527,0.63542,0.025226,0.51645,0.024603,0.36573,0.021481,0.28186,0.0084622,0.022375,0.0069422,0.93095,0.014948,Inf,-0.57872,3.1821,NaN,2.4466,Inf,-0.95544,-0.49316,0.13115,5.2748,-0.41664,-0.15951,-0.79864,-0.52019,6.16,-0.92738,-0.24953,-0.93273,-0.14566,1.5067,-0.02708,-0.26273,1.2728,1.1245,-0.0065348,NaN,0.33891,NaN,-0.036756,-0.92191,-0.48277,-0.97078,-0.93559,-0.11391,NaN,-0.39725,NaN,NaN,-0.97476,NaN
FOX1CPR3STR2ERY3FUS2,0.79186,0.94985,0.5048,1,0.75351,0.78912,0.4013,0.81003,0.36834,0.56004,1,0.67229,0.56191,0.059353,0.71928,0.39609,0.96161,0.45598,0.33597,0.039707,0.61237,0.63542,0.017771,0.77308,0.024603,0.36573,0.017275,0.35018,0.018243,0.03501,0.0053277,0.93095,0.014948,Inf,-0.38268,3.1821,NaN,-0.060694,Inf,-0.84396,-0.045425,0.13115,5.2748,-0.19546,-0.15951,-0.86817,0.10003,6.16,-0.95081,1.5179,-0.93532,-0.14566,1.5067,17.2167,-0.26273,0.93608,19.1897,-0.0065348,-0.81322,18.1085,-0.71093,-0.036756,-0.93962,-0.38214,-0.93943,-0.9031,-0.11391,NaN,-0.59605,NaN,NaN,-0.98138,NaN
FOX1CPR3STR2ERY3FUS3,0.79186,0.94985,0.5048,1,0.91684,0.78912,0.4013,0.81003,0.52889,0.56004,1,1,0.56191,0.072691,1,0.39609,0.96161,0.81003,0.33597,0.037103,0.72417,0.63542,0.035921,0.97871,0.04973,0.36573,0.018877,0.76736,0.092186,0.14203,0.20326,0.93095,0.014948,Inf,-0.27152,3.1821,NaN,NaN,Inf,-0.84294,NaN,0.13115,5.2748,1.1777,-0.15951,-0.89876,-0.0025458,6.16,-0.91829,2.3455,-0.89255,-0.14566,1.5067,1.2598,-0.26273,0.7914,1.3669,-0.0065348,-0.82737,-0.13001,-0.70227,-0.036756,-0.94577,0.76033,-0.74846,-0.67691,-0.11391,NaN,-0.24589,1.6815,2.298,-0.4161,17.0686
FOX1CPR3STR3ERY1FUS1,0.79186,0.94985,0.78519,0.9585,0.72449,0.78912,0.50646,0.73119,0.24169,0.6069,1,0.77705,0.75675,0.35244,0.50032,0.57055,0.81787,0.31789,0.49504,0.031896,0.28706,0.64588,0.020502,0.4661,0.18977,0.51993,0.018877,0.25842,0.03794,0.026783,0.063141,0.93095,-0.18544,-0.036642,-0.57872,-0.18626,NaN,2.4466,0.1272,-0.38044,-0.27952,-0.033924,1.3667,-0.41664,-0.16934,-0.92919,-0.47796,-0.0965,-0.96206,-0.29336,-0.65197,2.1177,0.15975,-0.02708,1.5171,0.38067,1.3187,-0.015388,-0.93254,-0.25462,0.0090664,-0.081517,-0.95588,-0.50524,-0.91213,-0.94829,-0.14865,NaN,0.080846,NaN,NaN,-0.84604,3.8405
FOX1CPR3STR3ERY1FUS2,0.79186,0.94985,0.78519,0.9585,0.75351,0.78912,0.50646,0.73119,0.36834,0.6069,1,0.67229,0.75675,0.37596,0.67049,0.57055,0.81787,0.45598,0.49504,0.053439,0.24508,0.64588,0.026259,0.76329,0.36837,0.51993,0.066355,0.31967,0.037103,0.043016,0.037103,0.93095,-0.18544,-0.036642,-0.38268,-0.18626,NaN,-0.060694,0.1272,-0.36455,-0.07166,-0.033924,1.3667,-0.19546,-0.16934,-0.88594,-0.57148,-0.0965,-0.95327,1.1449,-0.35043,2.1177,0.15975,17.2167,1.5171,0.084967,-0.15815,-0.015388,-0.87972,3.8908,1.2134,-0.081517,-0.85089,-0.41155,-0.91738,-0.92014,-0.14865,0.28342,-0.30389,-0.0022401,NaN,-0.91301,NaN
FOX1CPR3STR3ERY1FUS3,0.79186,0.94985,0.78519,0.9585,0.91684,0.78912,0.50646,0.73119,0.52889,0.6069,1,1,0.75675,0.80066,0.72861,0.57055,0.81787,0.81003,0.49504,0.25743,0.38402,0.64588,0.62549,0.76009,0.51343,0.51993,0.38239,0.6072,0.33061,0.72276,0.47714,0.93095,-0.18544,-0.036642,-0.27152,-0.18626,NaN,NaN,0.1272,1.237,-0.1709,-0.033924,1.3667,1.1777,-0.16934,-0.54841,-0.44815,-0.0965,-0.08526,-0.089415,-0.25592,2.1177,0.15975,1.2598,1.5171,-0.31079,0.14896,-0.015388,-0.14846,-0.15354,-0.21411,-0.081517,-0.29379,-0.081377,-0.39493,0.51895,-0.14865,-0.18754,0.012138,1.5107,3.5901,-0.080663,-0.23259
FOX1CPR3STR3ERY2FUS1,0.79186,0.94985,0.78519,0.92751,0.72449,0.78912,0.50646,0.85175,0.24169,0.6069,1,0.77705,0.82396,0.35244,0.6834,0.57055,0.94332,0.31789,0.51326,0.031896,0.27042,0.74872,0.020502,0.68992,0.21279,0.54868,0.018877,0.34955,0.04051,0.071723,0.030056,0.93095,-0.18544,2.0433,-0.57872,-0.18626,NaN,2.4466,1.6812,-0.38044,0.21764,-0.033924,2.6072,-0.41664,-0.10998,-0.92919,-0.49179,0.60972,-0.96206,0.59906,-0.59669,2.1177,0.028019,-0.02708,-0.19502,0.38067,-0.15012,0.0080623,-0.93254,-0.15636,-0.47484,0.0038226,-0.95588,-0.3084,-0.90304,-0.85689,-0.12034,NaN,0.99789,NaN,1.3318,-0.92427,NaN
FOX1CPR3STR3ERY2FUS2,0.79186,0.94985,0.78519,0.92751,0.75351,0.78912,0.50646,0.85175,0.36834,0.6069,1,0.67229,0.82396,0.37596,0.62399,0.57055,0.94332,0.45598,0.51326,0.053439,0.26903,0.74872,0.026259,0.73657,0.36721,0.54868,0.066355,0.37787,0.053577,0.032935,0.025024,0.93095,-0.18544,2.0433,-0.38268,-0.18626,NaN,-0.060694,1.6812,-0.36455,-0.10717,-0.033924,2.6072,-0.19546,-0.10998,-0.88594,-0.51388,0.60972,-0.95327,0.81109,-0.33083,2.1177,0.028019,17.2167,-0.19502,0.084967,-0.27429,0.0080623,-0.87972,1.9137,0.39165,0.0038226,-0.85089,-0.28117,-0.8767,-0.93681,-0.12034,0.28342,-0.19447,1.0313,NaN,-0.93937,NaN
FOX1CPR3STR3ERY2FUS3,0.79186,0.94985,0.78519,0.92751,0.91684,0.78912,0.50646,0.85175,0.52889,0.6069,1,1,0.82396,0.80066,0.76322,0.57055,0.94332,0.81003,0.51326,0.25743,0.74152,0.74872,0.62549,0.92001,0.3434,0.54868,0.38239,0.61495,0.40163,0.35014,0.34275,0.93095,-0.18544,2.0433,-0.27152,-0.18626,NaN,NaN,1.6812,1.237,-0.10249,-0.033924,2.6072,1.1777,-0.10998,-0.54841,0.57512,0.60972,-0.08526,1.029,-0.4857,2.1177,0.028019,1.2598,-0.19502,-0.31079,5.5161,0.0080623,-0.14846,-0.035458,-0.54929,0.0038226,-0.29379,-0.038566,-0.2404,-0.44793,-0.12034,-0.18754,-0.41044,1.9138,1.7808,-0.31753,2.0042
FOX1CPR3STR3ERY3FUS1,0.79186,0.94985,0.78519,1,0.72449,0.78912,0.50646,0.81003,0.24169,0.6069,1,0.77705,0.9068,0.35244,0.3672,0.57055,0.96161,0.31789,0.58912,0.031896,0.27527,0.74224,0.020502,0.51645,0.13547,0.62186,0.018877,0.28186,0.056191,0.012263,0.00065094,0.93095,-0.18544,Inf,-0.57872,-0.18626,NaN,2.4466,NaN,-0.38044,-0.49316,-0.033924,5.2748,-0.41664,-0.052498,-0.92919,-0.52019,-0.0047848,-0.96206,-0.24953,-0.76186,2.1177,1.5067,-0.02708,-0.045221,0.38067,1.1245,-0.025651,-0.93254,0.33891,-0.15337,0.16071,-0.95588,-0.48277,-0.87526,-0.9773,-0.1727,NaN,-0.39725,-0.34104,NaN,-0.99848,NaN
FOX1CPR3STR3ERY3FUS2,0.79186,0.94985,0.78519,1,0.75351,0.78912,0.50646,0.81003,0.36834,0.6069,1,0.67229,0.9068,0.37596,0.71928,0.57055,0.96161,0.45598,0.58912,0.053439,0.61237,0.74224,0.026259,0.77308,0.37403,0.62186,0.066355,0.35018,0.058605,0.031223,0.0053277,0.93095,-0.18544,Inf,-0.38268,-0.18626,NaN,-0.060694,NaN,-0.36455,-0.045425,-0.033924,5.2748,-0.19546,-0.052498,-0.88594,0.10003,-0.0047848,-0.95327,1.5179,-0.36782,2.1177,1.5067,17.2167,-0.045221,0.084967,19.1897,-0.025651,-0.87972,18.1085,-0.15134,0.16071,-0.85089,-0.38214,-0.87491,-0.94444,-0.1727,0.28342,-0.59605,-0.72871,NaN,-0.98803,NaN
FOX1CPR3STR3ERY3FUS3,0.79186,0.94985,0.78519,1,0.91684,0.78912,0.50646,0.81003,0.52889,0.6069,1,1,0.9068,0.80066,1,0.57055,0.96161,0.81003,0.58912,0.25743,0.72417,0.74224,0.62549,0.97871,0.80352,0.62186,0.38239,0.76736,0.36309,0.56031,0.36051,0.93095,-0.18544,Inf,-0.27152,-0.18626,NaN,NaN,NaN,1.237,NaN,-0.033924,5.2748,1.1777,-0.052498,-0.54841,-0.0025458,-0.0047848,-0.08526,2.3455,1.2808,2.1177,1.5067,1.2598,-0.045221,-0.31079,1.3669,-0.025651,-0.14846,-0.13001,-0.17795,0.16071,-0.29379,0.76033,-0.36306,-0.18058,-0.1727,-0.18754,-0.24589,1.2863,1.233,-0.3342,5.9859
FOX2CPR1STR1ERY1FUS1,0.73841,0.92234,0.43833,0.9585,0.72449,0.88544,0.099696,0.68861,0.30628,0.4639,0.89651,0.70647,0.46674,0.0091473,0.50032,0.368,0.80771,0.38552,0.32061,0.021811,0.29541,0.54223,0.011761,0.58389,0.058605,0.33232,0.017623,0.3873,0.03577,0.048273,0.035788,3.5641,-0.69198,-0.027074,-0.42749,1.7513,0.3251,0.67965,2.5622,-0.9712,-0.27952,0.49692,1.8095,-0.21868,0.080969,-0.90699,-0.4239,3.0447,-0.95985,-0.088386,-0.80746,1.0662,-0.038684,-0.15971,7.6512,NaN,1.0117,0.4908,NaN,1.6807,1.9712,0.30343,-0.91852,-0.18111,-0.84085,-0.82806,-0.43861,NaN,0.20141,NaN,-0.58674,-0.82737,NaN
FOX2CPR1STR1ERY1FUS2,0.73841,0.92234,0.43833,0.9585,0.75351,0.88544,0.099696,0.68861,0.40486,0.4639,0.89651,0.69079,0.46674,0.030191,0.67049,0.368,0.80771,0.65538,0.32061,0.019019,0.40569,0.54223,0.01367,0.74282,0.074104,0.33232,0.031583,0.37663,0.054018,0.03904,0.029176,3.5641,-0.69198,-0.027074,-0.27237,1.7513,0.3251,-0.0060576,2.5622,-0.90859,-0.07166,0.49692,1.8095,0.63131,0.080969,-0.92202,-0.23931,3.0447,-0.95513,0.87755,-0.76592,1.0662,-0.038684,0.86864,7.6512,NaN,1.3348,0.4908,NaN,22.2916,2.6335,0.30343,-0.8596,-0.23434,-0.76892,-0.8663,-0.43861,NaN,-0.4638,-0.77142,NaN,-0.86468,NaN
FOX2CPR1STR1ERY1FUS3,0.73841,0.92234,0.43833,0.9585,0.91684,0.88544,0.099696,0.68861,0.84199,0.4639,0.89651,0.85696,0.46674,0.047518,0.72861,0.368,0.80771,0.88246,0.32061,0.086029,0.62104,0.54223,0.022441,0.62034,0.20516,0.33232,0.039463,0.65572,0.034191,0.061418,0.053184,3.5641,-0.69198,-0.027074,2.6868,1.7513,0.3251,0.15888,2.5622,-0.88176,-0.1709,0.49692,1.8095,2.2638,0.080969,-0.7101,-0.042955,3.0447,-0.93946,-0.23467,-0.46739,1.0662,-0.038684,-0.092431,7.6512,1.3829,-0.084791,0.4908,-0.78306,-0.10649,7.9088,0.30343,-0.85582,0.40886,-0.87979,-0.82713,-0.43861,NaN,0.77456,-0.91409,-0.64609,-0.79728,1.1389
FOX2CPR1STR1ERY2FUS1,0.73841,0.92234,0.43833,0.92751,0.72449,0.88544,0.099696,0.86755,0.30628,0.4639,0.93526,0.70647,0.56011,0.0091473,0.6834,0.368,0.93334,0.38552,0.28631,0.021811,0.48066,0.45818,0.011761,0.60074,0.094769,0.26459,0.017623,0.41546,0,0.04835,0.063908,3.5641,-0.69198,3.4126,-0.42749,1.7513,NaN,0.67965,4.8328,-0.9712,0.21764,0.49692,2.8267,-0.21868,-0.04629,-0.90699,-0.031305,1.3135,-0.95985,-0.030733,-0.67825,1.0662,-0.10995,-0.15971,0.0019749,NaN,0.39639,-0.24501,NaN,-0.16978,-0.2403,-0.044434,-0.91852,-0.092212,-1,-0.82203,-0.35466,NaN,0.1251,NaN,1.5658,-0.68142,2.1081
FOX2CPR1STR1ERY2FUS2,0.73841,0.92234,0.43833,0.92751,0.75351,0.88544,0.099696,0.86755,0.40486,0.4639,0.93526,0.69079,0.56011,0.030191,0.62399,0.368,0.93334,0.65538,0.28631,0.019019,0.52357,0.45818,0.01367,0.73765,0.096989,0.26459,0.031583,0.51597,0.010644,0.056191,0.057931,3.5641,-0.69198,3.4126,-0.27237,1.7513,NaN,-0.0060576,4.8328,-0.90859,-0.10717,0.49692,2.8267,0.63131,-0.04629,-0.92202,0.033716,1.3135,-0.95513,0.85433,-0.6834,1.0662,-0.10995,0.86864,0.0019749,NaN,0.79825,-0.24501,NaN,1.8842,-0.12527,-0.044434,-0.8596,0.15232,-0.95295,-0.80113,-0.35466,NaN,-0.31385,NaN,10.2767,-0.72234,1.2498
FOX2CPR1STR1ERY2FUS3,0.73841,0.92234,0.43833,0.92751,0.91684,0.88544,0.099696,0.86755,0.84199,0.4639,0.93526,0.85696,0.56011,0.047518,0.76322,0.368,0.93334,0.88246,0.28631,0.086029,0.86076,0.45818,0.022441,0.86753,0.030191,0.26459,0.039463,0.75975,0.016228,0.032774,0.052347,3.5641,-0.69198,3.4126,2.6868,1.7513,NaN,0.15888,4.8328,-0.88176,-0.10249,0.49692,2.8267,2.2638,-0.04629,-0.7101,2.1074,1.3135,-0.93946,0.6278,-0.91901,1.0662,-0.10995,-0.092431,0.0019749,1.3829,-0.026367,-0.24501,-0.78306,0.95582,-0.79414,-0.044434,-0.85582,1.134,-0.94104,-0.90467,-0.35466,NaN,-0.15285,NaN,NaN,-0.7938,1.1288
FOX2CPR1STR1ERY3FUS1,0.73841,0.92234,0.43833,1,0.72449,0.88544,0.099696,0.888,0.30628,0.4639,1,0.70647,0.54443,0.0091473,0.3672,0.368,1,0.38552,0.44081,0.021811,0.47799,0.48482,0.011761,0.5494,0.035357,0.070023,0.017623,0.75188,0,0.019858,0.038388,3.5641,-0.69198,Inf,-0.42749,1.7513,NaN,0.67965,Inf,-0.9712,-0.49316,0.49692,5.5619,-0.21868,1.0217,-0.90699,-0.10651,2.366,-0.95985,-0.17782,-0.88866,1.0662,-0.074724,-0.15971,1.3702,NaN,2.7192,-0.18627,NaN,1.2298,NaN,-0.76544,-0.91852,1.1185,-1,-0.9322,-0.88399,NaN,0.80755,NaN,NaN,-0.82251,NaN
FOX2CPR1STR1ERY3FUS2,0.73841,0.92234,0.43833,1,0.75351,0.88544,0.099696,0.888,0.40486,0.4639,1,0.69079,0.54443,0.030191,0.71928,0.368,1,0.65538,0.44081,0.019019,0.68766,0.48482,0.01367,0.75313,0.011761,0.070023,0.031583,0.79934,0,0.020827,0.059353,3.5641,-0.69198,Inf,-0.27237,1.7513,NaN,-0.0060576,Inf,-0.90859,-0.045425,0.49692,5.5619,0.63131,1.0217,-0.92202,0.72117,2.366,-0.95513,0.99352,-0.96439,1.0662,-0.074724,0.86864,1.3702,NaN,2.2342,-0.18627,NaN,0.65189,NaN,-0.76544,-0.8596,1.2705,-1,-0.93163,-0.88399,NaN,-0.11707,NaN,NaN,-0.73615,1.1497
FOX2CPR1STR1ERY3FUS3,0.73841,0.92234,0.43833,1,0.91684,0.88544,0.099696,0.888,0.84199,0.4639,1,0.85696,0.54443,0.047518,1,0.368,1,0.88246,0.44081,0.086029,0.80771,0.48482,0.022441,0.90122,0.034793,0.070023,0.039463,0.96406,0.011184,0.029292,0.027569,3.5641,-0.69198,Inf,2.6868,1.7513,NaN,0.15888,Inf,-0.88176,NaN,0.49692,5.5619,2.2638,1.0217,-0.7101,2.1286,2.366,-0.93946,0.78058,-0.91342,1.0662,-0.074724,-0.092431,1.3702,1.3829,-0.22376,-0.18627,-0.78306,-0.10313,-0.80804,-0.76544,-0.85582,2.9797,-0.96231,-0.92098,-0.88399,NaN,1.1857,NaN,NaN,-0.89927,NaN
FOX2CPR1STR2ERY1FUS1,0.73841,0.92234,0.5048,0.9585,0.72449,0.88544,0.23258,0.68861,0.30628,0.53875,0.89651,0.70647,0.51038,0.016297,0.50032,0.30884,0.80771,0.38552,0.25925,0.013436,0.29541,0.55683,0.016988,0.58389,0.09043,0.33695,0.06919,0.3873,0.05135,0.056022,0.039847,3.5641,-0.37605,-0.027074,-0.42749,1.866,0.3251,0.67965,1.2666,-0.95544,-0.27952,-0.10171,1.8095,-0.21868,-0.27437,-0.95025,-0.4239,1.8891,-0.94964,-0.088386,-0.74203,-0.16912,-0.038684,-0.15971,2.6627,NaN,1.0117,0.10241,NaN,1.6807,1.9498,0.042326,-0.72222,-0.18111,-0.80162,-0.82673,0.080364,1.5894,0.20141,-0.7274,-0.5255,-0.8331,-0.67286
FOX2CPR1STR2ERY1FUS2,0.73841,0.92234,0.5048,0.9585,0.75351,0.88544,0.23258,0.68861,0.40486,0.53875,0.89651,0.69079,0.51038,0.059353,0.67049,0.30884,0.80771,0.65538,0.25925,0.018853,0.40569,0.55683,0.0345,0.74282,0.0086276,0.33695,0.06919,0.37663,0.031583,0.042311,0.039847,3.5641,-0.37605,-0.027074,-0.27237,1.866,0.3251,-0.0060576,1.2666,-0.84396,-0.07166,-0.10171,1.8095,0.63131,-0.27437,-0.93288,-0.23931,1.8891,-0.90166,0.87755,-0.97634,-0.16912,-0.038684,0.86864,2.6627,0.86287,1.3348,0.10241,-0.67978,22.2916,-0.83002,0.042326,-0.73292,-0.23434,-0.88269,-0.87418,0.080364,8.4504,-0.4638,NaN,NaN,-0.83953,NaN
FOX2CPR1STR2ERY1FUS3,0.73841,0.92234,0.5048,0.9585,0.91684,0.88544,0.23258,0.68861,0.84199,0.53875,0.89651,0.85696,0.51038,0.072691,0.72861,0.30884,0.80771,0.88246,0.25925,0.019019,0.62104,0.55683,0.61915,0.62034,0.1047,0.33695,0.047132,0.65572,0.04068,0.12318,0.072524,3.5641,-0.37605,-0.027074,2.6868,1.866,0.3251,0.15888,1.2666,-0.84294,-0.1709,-0.10171,1.8095,2.2638,-0.27437,-0.94435,-0.042955,1.8891,2.4676,-0.23467,-0.76398,-0.16912,-0.038684,-0.092431,2.6627,0.23385,-0.084791,0.10241,6.5862,-0.10649,1.6803,0.042326,-0.85048,0.40886,-0.87581,-0.69894,0.080364,-0.86439,0.77456,NaN,-0.79034,-0.75996,1.2137
FOX2CPR1STR2ERY2FUS1,0.73841,0.92234,0.5048,0.92751,0.72449,0.88544,0.23258,0.86755,0.30628,0.53875,0.93526,0.70647,0.5383,0.016297,0.6834,0.30884,0.93334,0.38552,0.27816,0.013436,0.48066,0.56795,0.016988,0.60074,0.035345,0.39831,0.06919,0.41546,0.0058353,0.061418,0.043457,3.5641,-0.37605,3.4126,-0.42749,1.866,NaN,0.67965,1.9155,-0.95544,0.21764,-0.10171,2.8267,-0.21868,-0.19544,-0.95025,-0.031305,1.8657,-0.94964,-0.030733,-0.8958,-0.16912,-0.10995,-0.15971,-0.22666,NaN,0.39639,-0.06064,NaN,-0.16978,NaN,0.42721,-0.72222,-0.092212,-0.9767,-0.80369,0.8799,1.5894,0.1251,NaN,1.7502,-0.81189,NaN
FOX2CPR1STR2ERY2FUS2,0.73841,0.92234,0.5048,0.92751,0.75351,0.88544,0.23258,0.86755,0.40486,0.53875,0.93526,0.69079,0.5383,0.059353,0.62399,0.30884,0.93334,0.65538,0.27816,0.018853,0.52357,0.56795,0.0345,0.73765,0.027395,0.39831,0.06919,0.51597,0.010644,0.04835,0.092027,3.5641,-0.37605,3.4126,-0.27237,1.866,NaN,-0.0060576,1.9155,-0.84396,-0.10717,-0.10171,2.8267,0.63131,-0.19544,-0.93288,0.033716,1.8657,-0.90166,0.85433,-0.92235,-0.16912,-0.10995,0.86864,-0.22666,0.86287,0.79825,-0.06064,-0.67978,1.8842,-0.60897,0.42721,-0.73292,0.15232,-0.95914,-0.85141,0.8799,8.4504,-0.31385,NaN,2.8348,-0.617,2.7891
FOX2CPR1STR2ERY2FUS3,0.73841,0.92234,0.5048,0.92751,0.91684,0.88544,0.23258,0.86755,0.84199,0.53875,0.93526,0.85696,0.5383,0.072691,0.76322,0.30884,0.93334,0.88246,0.27816,0.019019,0.86076,0.56795,0.61915,0.86753,0.016228,0.39831,0.047132,0.75975,0.31954,0.29109,0.36811,3.5641,-0.37605,3.4126,2.6868,1.866,NaN,0.15888,1.9155,-0.84294,-0.10249,-0.10171,2.8267,2.2638,-0.19544,-0.94435,2.1074,1.8657,2.4676,0.6278,-0.9622,-0.16912,-0.10995,-0.092431,-0.22666,0.23385,-0.026367,-0.06064,6.5862,0.95582,-0.81494,0.42721,-0.85048,1.134,0.013633,-0.26481,0.8799,-0.86439,-0.15285,4.7691,-0.45489,0.35656,0.6861
FOX2CPR1STR2ERY3FUS1,0.73841,0.92234,0.5048,1,0.72449,0.88544,0.23258,0.888,0.30628,0.53875,1,0.70647,0.56191,0.016297,0.3672,0.30884,1,0.38552,0.30884,0.013436,0.47799,0.52352,0.016988,0.5494,0.024603,0.34718,0.06919,0.75188,0.0052347,0.025024,0.11537,3.5641,-0.37605,Inf,-0.42749,1.866,NaN,0.67965,Inf,-0.95544,-0.49316,-0.10171,5.5619,-0.21868,-0.17147,-0.95025,-0.10651,1.4776,-0.94964,-0.17782,-0.93273,-0.16912,-0.074724,-0.15971,-0.11827,NaN,2.7192,-0.16984,NaN,1.2298,NaN,0.020973,-0.72222,1.1185,-0.98062,-0.92581,0.55204,1.5894,0.80755,NaN,NaN,-0.53681,-0.55432
FOX2CPR1STR2ERY3FUS2,0.73841,0.92234,0.5048,1,0.75351,0.88544,0.23258,0.888,0.40486,0.53875,1,0.69079,0.56191,0.059353,0.71928,0.30884,1,0.65538,0.30884,0.018853,0.68766,0.52352,0.0345,0.75313,0.024603,0.34718,0.06919,0.79934,0.019019,0.031159,0.16105,3.5641,-0.37605,Inf,-0.27237,1.866,NaN,-0.0060576,Inf,-0.84396,-0.045425,-0.10171,5.5619,0.63131,-0.17147,-0.93288,0.72117,1.4776,-0.90166,0.99352,-0.93532,-0.16912,-0.074724,0.86864,-0.11827,0.86287,2.2342,-0.16984,-0.67978,0.65189,-0.71093,0.020973,-0.73292,1.2705,-0.93228,-0.91119,0.55204,8.4504,-0.11707,NaN,NaN,-0.37834,0.94071
FOX2CPR1STR2ERY3FUS3,0.73841,0.92234,0.5048,1,0.91684,0.88544,0.23258,0.888,0.84199,0.53875,1,0.85696,0.56191,0.072691,1,0.30884,1,0.88246,0.30884,0.019019,0.80771,0.52352,0.61915,0.90122,0.04973,0.34718,0.047132,0.96406,0.026522,0.033742,0.033153,3.5641,-0.37605,Inf,2.6868,1.866,NaN,0.15888,Inf,-0.84294,NaN,-0.10171,5.5619,2.2638,-0.17147,-0.94435,2.1286,1.4776,2.4676,0.78058,-0.89255,-0.16912,-0.074724,-0.092431,-0.11827,0.23385,-0.22376,-0.16984,6.5862,-0.10313,-0.70227,0.020973,-0.85048,2.9797,-0.92239,-0.92096,0.55204,-0.86439,1.1857,NaN,-0.92662,-0.89482,NaN
FOX2CPR1STR3ERY1FUS1,0.73841,0.92234,0.78519,0.9585,0.72449,0.88544,0.45032,0.68861,0.30628,0.59311,0.89651,0.70647,0.75675,0.35244,0.50032,0.62345,0.80771,0.38552,0.36907,0.011184,0.29541,0.56436,0.0095253,0.58389,0.18977,0.54034,0.049688,0.3873,0.023965,0.052726,0.09053,3.5641,-0.22331,-0.027074,-0.42749,-0.18103,0.3251,0.67965,0.1272,-0.38044,-0.27952,0.43548,1.8095,-0.21868,-0.33589,-0.97338,-0.4239,-0.18699,-0.98185,-0.088386,-0.65197,2.2689,-0.038684,-0.15971,-0.12052,0.095846,1.0117,-0.030458,-0.96338,1.6807,0.0090664,0.12295,-0.87175,-0.18111,-0.94048,-0.89516,0.17734,1.4986,0.20141,NaN,1.7371,-0.75622,-0.32565
