combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
ERY1FUS3STR2DOX2TMP2,0.82922,0.97816,0.77569,1,1,0.7212,0.54217,0.98204,0.9621,0.44614,1,1,0.85602,0.99451,1,0.31427,0.64951,0.77974,0.62915,0.55094,0.97499,0.44614,0.42035,1,0.9792,0.3043,0.37176,0.74771,0.56761,0.044222,0.57881,-0.11084,-0.15709,NaN,NaN,-0.412,NaN,NaN,Inf,NaN,NaN,-0.50049,-0.19923,-0.038677,-0.021865,-0.14346,Inf,-0.412,-0.44599,Inf,Inf,0.66971,-0.26922,-0.10302,-0.13499,-0.33357,-0.12551,-0.17635,-0.37921,-0.021374,-0.088983,-0.51634,-0.40911,-0.078158,-0.11755,-0.94172,0.95528,1.1779,2.0885,1.53,-0.86023,-0.080031,4.0238
ERY1FUS3STR2DOX2TMP3,0.82922,0.97816,0.77569,1,1,0.7212,0.54217,0.98204,0.96406,0.44614,1,0.97929,0.85602,1,1,0.31427,0.64951,0.70542,0.62915,0.65718,1,0.44614,0.47801,1,0.9923,0.3043,0.50771,0.80756,0.56588,0.0047674,0.48248,-0.11084,-0.15709,NaN,NaN,-0.412,NaN,NaN,Inf,NaN,NaN,-0.50049,-0.19923,-0.1303,-0.021865,0.10545,Inf,-0.412,-0.37,Inf,Inf,0.66971,-0.26922,-0.17402,-0.13499,-0.21085,-0.10465,-0.17635,-0.28273,-0.0011264,-0.081487,-0.51634,-0.19304,-0.0043705,-0.12023,-0.99372,0.95528,1.8763,2.2354,-0.095474,-0.98796,-0.23315,2.0681
ERY1FUS3STR2DOX3TMP1,0.82922,0.97816,0.77569,0.99382,0.99108,0.7212,0.54217,0.9897,0.98115,0.44614,1,0.99549,0.86508,0.92857,0.99734,0.31427,0.76042,0.7346,0.61024,0.53494,1,0.48465,0.64656,1,0.95037,0.46691,0.30653,0.78278,0.60129,0.019234,0.39332,-0.11084,-0.15709,NaN,NaN,-0.412,NaN,NaN,19.6539,NaN,NaN,-0.50049,-0.056667,-0.086176,-0.045371,-0.16084,14.6918,-0.35728,-0.14019,2.4844,15.9712,0.66971,-0.15683,-0.17666,-0.18131,-0.32579,-0.13004,-0.13012,0.15789,-0.02826,-0.073519,-0.25327,-0.50842,-0.020191,-0.050909,-0.97426,2.0654,0.9674,1.8078,2.1701,-0.96792,-0.3653,3.853
ERY1FUS3STR2DOX3TMP2,0.82922,0.97816,0.77569,0.99382,1,0.7212,0.54217,0.9897,0.9621,0.44614,1,1,0.86508,0.99451,0.96404,0.31427,0.76042,0.77974,0.61024,0.55094,1,0.48465,0.42035,0.99244,0.96085,0.46691,0.37176,0.77397,0.52325,0.019234,0.10057,-0.11084,-0.15709,NaN,NaN,-0.412,NaN,NaN,19.6539,NaN,NaN,-0.50049,-0.056667,-0.038677,-0.045371,-0.14346,34.3363,-0.35728,-0.44599,3.3629,39.6389,0.66971,-0.15683,-0.10302,-0.18131,-0.33357,-0.088475,-0.13012,-0.37921,-0.00013297,-0.093059,-0.25327,-0.40911,-0.03985,-0.18144,-0.97449,2.0654,1.1779,4.5774,1.0207,-0.94618,-0.83916,-0.35537
ERY1FUS3STR2DOX3TMP3,0.82922,0.97816,0.77569,0.99382,1,0.7212,0.54217,0.9897,0.96406,0.44614,1,0.97929,0.86508,1,1,0.31427,0.76042,0.70542,0.61024,0.65718,1,0.48465,0.47801,1,0.90319,0.46691,0.50771,0.76099,0.5686,0.058303,0.38772,-0.11084,-0.15709,NaN,NaN,-0.412,NaN,NaN,19.6539,NaN,NaN,-0.50049,-0.056667,-0.1303,-0.045371,0.10545,34.3363,-0.35728,-0.37,4.6142,27.6074,0.66971,-0.15683,-0.17402,-0.18131,-0.21085,-0.11413,-0.13012,-0.28273,-0.0071129,-0.1735,-0.25327,-0.19304,-0.055961,-0.11051,-0.92268,2.0654,1.8763,1.7501,2.6318,-0.82566,-0.37993,0.1074
ERY1FUS3STR3DOX1TMP1,0.82922,0.97816,0.81358,1,0.99108,0.7212,0.7869,0.95976,0.98115,0.49005,1,0.99549,0.84251,0.91616,1,0.43368,0.75859,0.7346,0.70172,0.8001,1,0.44481,0.74025,1,0.87708,0.49332,0.53524,0.84589,0.82625,0.60884,0.605,-0.11084,0.80798,NaN,NaN,-0.38421,NaN,NaN,Inf,NaN,NaN,-0.34281,-0.064749,-0.086176,0.19493,0.90699,24.0911,-0.44106,-0.061445,3.5035,9.7504,-0.02111,-0.12504,-0.17666,-0.23485,-0.20037,-0.10548,-0.17032,0.97898,-0.025206,-0.07879,-0.25244,-0.18161,1.6576,1.0874,-0.22805,1.5992,9.8007,2.9689,2.6636,0.0019336,-0.074946,-0.30197
ERY1FUS3STR3DOX1TMP2,0.82922,0.97816,0.81358,1,1,0.7212,0.7869,0.95976,0.9621,0.49005,1,1,0.84251,0.88631,0.99063,0.43368,0.75859,0.77974,0.70172,0.72989,0.98992,0.44481,0.52714,1,0.86881,0.49332,0.61568,0.85188,0.81803,0.57094,0.57005,-0.11084,0.80798,NaN,NaN,-0.38421,NaN,NaN,Inf,Inf,NaN,-0.34281,-0.064749,-0.038677,0.19493,0.39765,Inf,-0.44106,-0.33761,Inf,Inf,-0.02111,-0.12504,-0.10302,-0.23485,-0.23598,-0.087521,-0.17032,-0.089516,-0.012514,-0.042749,-0.25244,-0.067009,2.2512,1.032,-0.28257,1.5992,2.2011,81.3589,2.1783,10.3067,-0.13616,-0.4658
ERY1FUS3STR3DOX1TMP3,0.82922,0.97816,0.81358,1,1,0.7212,0.7869,0.95976,0.96406,0.49005,1,0.97929,0.84251,0.8944,1,0.43368,0.75859,0.70542,0.70172,0.77746,0.99063,0.44481,0.53664,1,0.87419,0.49332,0.55963,0.76941,0.83228,0.61212,0.60324,-0.11084,0.80798,NaN,NaN,-0.38421,NaN,NaN,Inf,Inf,NaN,-0.34281,-0.064749,-0.1303,0.19493,0.74005,Inf,-0.44106,-0.32566,Inf,Inf,-0.02111,-0.12504,-0.17402,-0.23485,-0.19319,-0.094983,-0.17032,-0.058574,-0.0011264,-0.05323,-0.25244,-0.15194,-0.05141,1.1346,-0.23083,1.5992,1.8605,2.0295,2.6907,276.4508,-0.085863,-0.39878
ERY1FUS3STR3DOX2TMP1,0.82922,0.97816,0.81358,1,0.99108,0.7212,0.7869,0.98204,0.98115,0.49005,1,0.99549,0.93194,0.91616,1,0.43368,0.64951,0.7346,0.75326,0.8001,0.99739,0.5111,0.74025,1,0.88197,0.55692,0.53524,0.73978,0.77186,0.53477,0.57889,-0.11084,0.80798,NaN,NaN,-0.38421,NaN,NaN,NaN,NaN,NaN,-0.34281,-0.19923,-0.086176,0.56584,0.90699,23.7381,-0.35777,-0.061445,3.5035,10.4244,-0.02111,-0.26922,-0.17666,-0.25375,-0.20037,-0.1251,-0.18041,0.97898,-0.025206,-0.15254,-0.15605,-0.18161,-0.079736,0.7122,-0.32197,1.4511,9.8007,1.755,1.8612,-0.10067,-0.11486,-0.26244
ERY1FUS3STR3DOX2TMP2,0.82922,0.97816,0.81358,1,1,0.7212,0.7869,0.98204,0.9621,0.49005,1,1,0.93194,0.88631,1,0.43368,0.64951,0.77974,0.75326,0.72989,0.97499,0.5111,0.52714,1,0.881,0.55692,0.61568,0.74771,0.80425,0.559,0.57175,-0.11084,0.80798,NaN,NaN,-0.38421,NaN,NaN,NaN,Inf,NaN,-0.34281,-0.19923,-0.038677,0.56584,0.39765,Inf,-0.35777,-0.33761,Inf,Inf,-0.02111,-0.26922,-0.10302,-0.25375,-0.23598,-0.12551,-0.18041,-0.089516,-0.021374,-0.1231,-0.15605,-0.067009,-0.078158,0.93284,-0.29757,1.4511,2.2011,2.0885,1.7717,1.902,-0.13359,-0.48131
ERY1FUS3STR3DOX2TMP3,0.82922,0.97816,0.81358,1,1,0.7212,0.7869,0.98204,0.96406,0.49005,1,0.97929,0.93194,0.8944,1,0.43368,0.64951,0.70542,0.75326,0.77746,1,0.5111,0.53664,1,0.93484,0.55692,0.55963,0.80756,0.78693,0.62946,0.58363,-0.11084,0.80798,NaN,NaN,-0.38421,NaN,NaN,NaN,Inf,NaN,-0.34281,-0.19923,-0.1303,0.56584,0.74005,Inf,-0.35777,-0.32566,Inf,Inf,-0.02111,-0.26922,-0.17402,-0.25375,-0.19319,-0.10465,-0.18041,-0.058574,-0.0011264,-0.076947,-0.15605,-0.15194,-0.0043705,0.80817,-0.20903,1.4511,1.8605,2.2354,2.8046,19.3056,-0.11558,-0.45149
ERY1FUS3STR3DOX3TMP1,0.82922,0.97816,0.81358,0.99382,0.99108,0.7212,0.7869,0.9897,0.98115,0.49005,1,0.99549,0.8846,0.91616,0.99734,0.43368,0.76042,0.7346,0.7792,0.8001,1,0.49795,0.74025,1,0.9527,0.55072,0.53524,0.78278,0.84675,0.55369,0.57468,-0.11084,0.80798,NaN,NaN,-0.38421,NaN,NaN,15.1291,NaN,NaN,-0.34281,-0.056667,-0.086176,0.75976,0.90699,14.6918,-0.3704,-0.061445,2.4844,12.3678,-0.02111,-0.15683,-0.17666,-0.20476,-0.20037,-0.13004,-0.14749,0.97898,-0.02826,-0.043416,-0.16026,-0.18161,-0.020191,1.2225,-0.29361,1.743,9.8007,1.8078,82.6949,-0.19946,-0.11584,-0.20616
ERY1FUS3STR3DOX3TMP2,0.82922,0.97816,0.81358,0.99382,1,0.7212,0.7869,0.9897,0.9621,0.49005,1,1,0.8846,0.88631,0.96404,0.43368,0.76042,0.77974,0.7792,0.72989,1,0.49795,0.52714,0.99244,0.91879,0.55072,0.61568,0.77397,0.79508,0.62157,0.52806,-0.11084,0.80798,NaN,NaN,-0.38421,NaN,NaN,15.1291,Inf,NaN,-0.34281,-0.056667,-0.038677,0.75976,0.39765,34.3363,-0.3704,-0.33761,3.3629,21.932,-0.02111,-0.15683,-0.10302,-0.20476,-0.23598,-0.088475,-0.14749,-0.089516,-0.00013297,-0.014852,-0.16026,-0.067009,-0.03985,0.87073,-0.21409,1.743,2.2011,4.5774,8.3909,2.945,-0.19481,-0.44384
ERY1FUS3STR3DOX3TMP3,0.82922,0.97816,0.81358,0.99382,1,0.7212,0.7869,0.9897,0.96406,0.49005,1,0.97929,0.8846,0.8944,1,0.43368,0.76042,0.70542,0.7792,0.77746,1,0.49795,0.53664,1,0.91353,0.55072,0.55963,0.76099,0.8113,0.60415,0.55351,-0.11084,0.80798,NaN,NaN,-0.38421,NaN,NaN,15.1291,Inf,NaN,-0.34281,-0.056667,-0.1303,0.75976,0.74005,34.3363,-0.3704,-0.32566,4.6142,20.8854,-0.02111,-0.15683,-0.17402,-0.20476,-0.19319,-0.11413,-0.14749,-0.058574,-0.0071129,-0.058167,-0.16026,-0.15194,-0.055961,0.98407,-0.23612,1.743,1.8605,1.7501,5.8952,73.574,-0.15601,-0.40009
ERY2FUS1STR1DOX1TMP1,0.85764,0.6573,0.92684,1,0.99108,0.57352,0.48649,0.92272,1,0.046813,0.60483,0.70834,0.94705,0.99778,1,0.34348,0.60027,0.5612,0.50992,0.5687,1,0.056876,0.062649,0.68856,0.91795,0.25684,0.026404,0.62172,0.62469,0.042977,0.24161,0.10461,-0.38799,NaN,NaN,-0.92316,-0.079827,9.7049,NaN,NaN,NaN,-0.34261,0.39057,0.02539,-0.35851,-0.27813,19.6109,-0.90664,-0.89624,6.331,-0.00068787,2.5664,0.55134,-0.21598,-0.096096,-0.17475,-0.067294,1.2846,-0.58563,0.42002,-0.10538,-0.50843,-0.94901,0.63917,-0.20705,-0.92882,-0.29199,-0.78386,1.1631,4.8209,0.85138,-0.53342,2.8651
ERY2FUS1STR1DOX1TMP2,0.85764,0.6573,0.92684,1,1,0.57352,0.48649,0.92272,1,0.046813,0.60483,0.62051,0.94705,1,0.99063,0.34348,0.60027,0.58074,0.50992,0.5389,0.99451,0.056876,0.057611,0.7565,0.98509,0.25684,0.29533,0.58318,0.60967,0.047108,0.029915,0.10461,-0.38799,NaN,NaN,-0.92316,-0.079827,-0.055982,NaN,NaN,NaN,-0.34261,0.39057,0.1818,-0.35851,-0.32205,Inf,-0.90664,-0.90543,Inf,Inf,2.5664,0.55134,-0.086217,-0.096096,-0.20886,-0.059161,1.2846,-0.052361,4.5307,-0.026126,-0.50843,-0.43476,0.20789,-0.23302,-0.92267,-0.29199,0.36449,-0.18786,43.6297,-0.79126,-0.94275,-0.684
ERY2FUS1STR1DOX1TMP3,0.85764,0.6573,0.92684,1,1,0.57352,0.48649,0.92272,0.98962,0.046813,0.60483,0.6306,0.94705,0.93185,1,0.34348,0.60027,0.65045,0.50992,0.62654,1,0.056876,0.050997,0.65498,1,0.25684,0.24405,0.59521,0.83578,0.044696,0.0060259,0.10461,-0.38799,NaN,NaN,-0.92316,-0.079827,-0.040626,NaN,NaN,NaN,-0.34261,0.39057,0.92678,-0.35851,-0.21179,Inf,-0.90664,-0.91629,-0.0035376,Inf,2.5664,0.55134,0.13552,-0.096096,0.10609,-0.051864,1.2846,1.195,2.8779,1.9017,-0.50843,-0.53291,0.33644,0.65155,-0.92663,-0.29199,-0.36194,-0.14787,1.2261,-0.72579,-0.98847,NaN
ERY2FUS1STR1DOX2TMP1,0.85764,0.6573,0.92684,1,0.99108,0.57352,0.48649,1,1,0.046813,0.64413,0.70834,0.95218,0.99778,1,0.34348,0.654,0.5612,0.5687,0.5687,1,0.058074,0.062649,0.64609,0.94944,0.086486,0.026404,0.58557,0.67353,0.040004,0.044592,0.10461,-0.38799,NaN,NaN,-0.92316,-0.020045,9.7049,NaN,NaN,NaN,-0.34261,0.9647,0.02539,-0.28457,-0.27813,19.6109,-0.90467,-0.89624,-0.0082141,3.7335,2.5664,-0.0027334,-0.21598,-0.11164,-0.17475,-0.12948,1.5344,-0.58563,-0.078517,-0.079252,-0.83447,-0.94901,0.2725,-0.14505,-0.93374,-0.72585,-0.78386,1.9452,10.3322,0.91646,-0.91389,NaN
ERY2FUS1STR1DOX2TMP2,0.85764,0.6573,0.92684,1,1,0.57352,0.48649,1,1,0.046813,0.64413,0.62051,0.95218,1,1,0.34348,0.654,0.58074,0.5687,0.5389,1,0.058074,0.057611,0.6713,0.95843,0.086486,0.29533,0.58075,0.69414,0.025418,0.081245,0.10461,-0.38799,NaN,NaN,-0.92316,-0.020045,-0.055982,NaN,NaN,NaN,-0.34261,0.9647,0.1818,-0.28457,-0.32205,Inf,-0.90467,-0.90543,Inf,Inf,2.5664,-0.0027334,-0.086217,-0.11164,-0.20886,-0.12462,1.5344,-0.052361,4.8552,-0.065257,-0.83447,-0.43476,0.18189,-0.12675,-0.95828,-0.72585,0.36449,-0.056302,6.1039,-0.69109,-0.8445,-0.26983
ERY2FUS1STR1DOX2TMP3,0.85764,0.6573,0.92684,1,1,0.57352,0.48649,1,0.98962,0.046813,0.64413,0.6306,0.95218,0.93185,1,0.34348,0.654,0.65045,0.5687,0.62654,1,0.058074,0.050997,0.77008,1,0.086486,0.24405,0.61376,0.61208,0.040245,0.16102,0.10461,-0.38799,NaN,NaN,-0.92316,-0.020045,-0.040626,NaN,NaN,NaN,-0.34261,0.9647,0.92678,-0.28457,-0.21179,Inf,-0.90467,-0.91629,Inf,Inf,2.5664,-0.0027334,0.13552,-0.11164,0.10609,-0.1166,1.5344,1.195,11.5865,1.4106,-0.83447,-0.53291,0.53467,-0.22999,-0.93394,-0.72585,-0.36194,-0.20246,-0.024099,-0.82589,-0.69182,1.4696
ERY2FUS1STR1DOX3TMP1,0.85764,0.6573,0.92684,0.99382,0.99108,0.57352,0.48649,1,1,0.046813,0.65473,0.70834,0.95996,0.99778,0.99734,0.34348,0.5928,0.5612,0.85864,0.5687,1,0.072898,0.062649,0.70022,1,0.17957,0.026404,0.7085,0.58562,0.013414,0.043803,0.10461,-0.38799,NaN,NaN,-0.92316,0.36602,9.7049,NaN,NaN,NaN,-0.34261,0.33542,0.02539,1.0148,-0.27813,12.0353,-0.8796,-0.89624,5.3412,6.2473,2.5664,-0.11298,-0.21598,1.2046,-0.17475,-0.13103,-0.0073033,-0.58563,-0.018701,-0.03993,-0.65418,-0.94901,1.5016,-0.25202,-0.97765,-0.58773,-0.78386,3.1411,-0.2541,-0.74005,-0.91488,NaN
ERY2FUS1STR1DOX3TMP2,0.85764,0.6573,0.92684,0.99382,1,0.57352,0.48649,1,1,0.046813,0.65473,0.62051,0.95996,1,0.96404,0.34348,0.5928,0.58074,0.85864,0.5389,1,0.072898,0.057611,0.696,0.98145,0.17957,0.29533,0.59295,0.65569,0.023895,0.063875,0.10461,-0.38799,NaN,NaN,-0.92316,0.36602,-0.055982,NaN,NaN,NaN,-0.34261,0.33542,0.1818,1.0148,-0.32205,27.8682,-0.8796,-0.90543,10.5291,10.5359,2.5664,-0.11298,-0.086217,1.2046,-0.20886,-0.10389,-0.0073033,-0.052361,5.3845,-0.023493,-0.65418,-0.43476,0.33696,-0.16999,-0.96053,-0.58773,0.36449,0.14129,-0.16458,-0.84652,-0.87699,1.5996
ERY2FUS1STR1DOX3TMP3,0.85764,0.6573,0.92684,0.99382,1,0.57352,0.48649,1,0.98962,0.046813,0.65473,0.6306,0.95996,0.93185,1,0.34348,0.5928,0.65045,0.85864,0.62654,1,0.072898,0.050997,0.74882,0.93862,0.17957,0.24405,0.6369,0.52056,0.041772,0.12195,0.10461,-0.38799,NaN,NaN,-0.92316,0.36602,-0.040626,NaN,NaN,NaN,-0.34261,0.33542,0.92678,1.0148,-0.21179,27.8682,-0.8796,-0.91629,23.5368,3.0564,2.5664,-0.11298,0.13552,1.2046,0.10609,-0.12008,-0.0073033,1.195,21.0143,-0.033016,-0.65418,-0.53291,0.78984,-0.34105,-0.93101,-0.58773,-0.36194,-0.062451,-0.38955,-0.74419,-0.76515,1.3022
ERY2FUS1STR2DOX1TMP1,0.85764,0.6573,0.77569,1,0.99108,0.57352,0.54429,0.92272,1,0.03792,0.60483,0.70834,0.78292,0.92857,1,0.065476,0.60027,0.5612,0.64071,0.66732,1,0.055077,0.06506,0.68856,1,0.041933,0.019078,0.62172,0.78449,0.053565,0.044592,0.10461,-0.18183,NaN,NaN,-0.92563,-0.079827,9.7049,Inf,NaN,NaN,-0.85026,0.39057,0.02539,-0.036906,0.068736,19.6109,-0.89198,-0.87125,6.331,33.4227,1.4582,0.55134,-0.21598,0.70094,-0.15833,-0.067294,1.4773,-0.65163,0.42002,0.34343,-0.9041,-0.95598,0.63917,1.0757,-0.894,-0.69542,0.9098,1.1631,0.05177,-0.59594,-0.89711,NaN
ERY2FUS1STR2DOX1TMP2,0.85764,0.6573,0.77569,1,1,0.57352,0.54429,0.92272,1,0.03792,0.60483,0.62051,0.78292,0.99451,0.99063,0.065476,0.60027,0.58074,0.64071,0.62576,0.99451,0.055077,0.074938,0.7565,1,0.041933,0.0060259,0.58318,0.70147,0.049007,0,0.10461,-0.18183,NaN,NaN,-0.92563,-0.079827,-0.055982,Inf,NaN,NaN,-0.85026,0.39057,0.1818,-0.036906,-0.059367,Inf,-0.89198,-0.85302,Inf,Inf,1.4582,0.55134,-0.086217,0.70094,-0.25715,-0.059161,1.4773,-0.51088,4.5307,0.024483,-0.9041,-0.98622,0.20789,0.32789,-0.90388,-0.69542,0.75511,-0.18786,0.086216,-0.7911,-1,NaN
ERY2FUS1STR2DOX1TMP3,0.85764,0.6573,0.77569,1,1,0.57352,0.54429,0.92272,0.98962,0.03792,0.60483,0.6306,0.78292,1,1,0.065476,0.60027,0.65045,0.64071,0.74298,1,0.055077,0.056803,0.65498,1,0.041933,0.037361,0.59521,0.81624,0.060119,0.015725,0.10461,-0.18183,NaN,NaN,-0.92563,-0.079827,-0.040626,Inf,NaN,NaN,-0.85026,0.39057,0.92678,-0.036906,0.70382,Inf,-0.89198,-0.88859,-0.0035376,Inf,1.4582,0.55134,0.13552,0.70094,-0.1145,-0.051864,1.4773,-0.65501,2.8779,-0.0071792,-0.9041,-0.91456,0.33644,1.3672,-0.88209,-0.69542,-0.044553,-0.14787,0.03788,-0.48552,-0.96404,NaN
ERY2FUS1STR2DOX2TMP1,0.85764,0.6573,0.77569,1,0.99108,0.57352,0.54429,1,1,0.03792,0.64413,0.70834,0.85602,0.92857,1,0.065476,0.654,0.5612,0.59973,0.66732,1,0.077722,0.06506,0.64609,1,0.02932,0.019078,0.58557,0.65507,0.047264,0,0.10461,-0.18183,NaN,NaN,-0.92563,-0.020045,9.7049,Inf,NaN,NaN,-0.85026,0.9647,0.02539,-0.098501,0.068736,19.6109,-0.84756,-0.87125,-0.0082141,33.4227,1.4582,-0.0027334,-0.21598,-0.17121,-0.15833,-0.12948,-0.034555,-0.65163,-0.078517,-0.014883,-0.93295,-0.95598,0.2725,-0.0064559,-0.90647,0.59744,0.9098,1.9452,0.22813,-0.13558,-1,NaN
ERY2FUS1STR2DOX2TMP2,0.85764,0.6573,0.77569,1,1,0.57352,0.54429,1,1,0.03792,0.64413,0.62051,0.85602,0.99451,1,0.065476,0.654,0.58074,0.59973,0.62576,1,0.077722,0.074938,0.6713,0.9792,0.02932,0.0060259,0.58075,0.73565,0.030989,0.019383,0.10461,-0.18183,NaN,NaN,-0.92563,-0.020045,-0.055982,Inf,NaN,NaN,-0.85026,0.9647,0.1818,-0.098501,-0.059367,Inf,-0.84756,-0.85302,Inf,Inf,1.4582,-0.0027334,-0.086217,-0.17121,-0.25715,-0.12462,-0.034555,-0.51088,4.8552,-0.088983,-0.93295,-0.98622,0.18189,0.63748,-0.93922,0.59744,0.75511,-0.056302,15.7709,-0.67603,-0.95567,NaN
ERY2FUS1STR2DOX2TMP3,0.85764,0.6573,0.77569,1,1,0.57352,0.54429,1,0.98962,0.03792,0.64413,0.6306,0.85602,1,1,0.065476,0.654,0.65045,0.59973,0.74298,1,0.077722,0.056803,0.77008,0.9923,0.02932,0.037361,0.61376,0.64373,0.030669,0,0.10461,-0.18183,NaN,NaN,-0.92563,-0.020045,-0.040626,Inf,NaN,NaN,-0.85026,0.9647,0.92678,-0.098501,0.70382,Inf,-0.84756,-0.88859,Inf,Inf,1.4582,-0.0027334,0.13552,-0.17121,-0.1145,-0.1166,-0.034555,-0.65501,11.5865,-0.081487,-0.93295,-0.91456,0.53467,-0.032352,-0.93985,0.59744,-0.044553,-0.20246,-0.02917,-0.7983,-1,NaN
ERY2FUS1STR2DOX3TMP1,0.85764,0.6573,0.77569,0.99382,0.99108,0.57352,0.54429,1,1,0.03792,0.65473,0.70834,0.86508,0.92857,0.99734,0.065476,0.5928,0.5612,0.60134,0.66732,1,0.064492,0.06506,0.70022,0.95037,0.048382,0.019078,0.7085,0.62539,0.023849,0,0.10461,-0.18183,NaN,NaN,-0.92563,0.36602,9.7049,19.6539,NaN,NaN,-0.85026,0.33542,0.02539,-0.090455,0.068736,12.0353,-0.87272,-0.87125,5.3412,15.9712,1.4582,-0.11298,-0.21598,-0.18323,-0.15833,-0.13103,-0.35986,-0.65163,-0.018701,-0.073519,-0.88867,-0.95598,1.5016,-0.045572,-0.95251,1.1886,0.9098,3.1411,0.79296,-0.36181,-1,NaN
ERY2FUS1STR2DOX3TMP2,0.85764,0.6573,0.77569,0.99382,1,0.57352,0.54429,1,1,0.03792,0.65473,0.62051,0.86508,0.99451,0.96404,0.065476,0.5928,0.58074,0.60134,0.62576,1,0.064492,0.074938,0.696,0.96085,0.048382,0.0060259,0.59295,0.58346,0.018946,0.0044261,0.10461,-0.18183,NaN,NaN,-0.92563,0.36602,-0.055982,19.6539,NaN,NaN,-0.85026,0.33542,0.1818,-0.090455,-0.059367,27.8682,-0.87272,-0.85302,10.5291,39.6389,1.4582,-0.11298,-0.086217,-0.18323,-0.25715,-0.10389,-0.35986,-0.51088,5.3845,-0.093059,-0.88867,-0.98622,0.33696,-0.11751,-0.96261,1.1886,0.75511,0.14129,3.6549,-0.8242,-0.98982,NaN
ERY2FUS1STR2DOX3TMP3,0.85764,0.6573,0.77569,0.99382,1,0.57352,0.54429,1,0.98962,0.03792,0.65473,0.6306,0.86508,1,1,0.065476,0.5928,0.65045,0.60134,0.74298,1,0.064492,0.056803,0.74882,0.90319,0.048382,0.037361,0.6369,0.58669,0.036685,0.0019841,0.10461,-0.18183,NaN,NaN,-0.92563,0.36602,-0.040626,19.6539,NaN,NaN,-0.85026,0.33542,0.92678,-0.090455,0.70382,27.8682,-0.87272,-0.88859,23.5368,27.6074,1.4582,-0.11298,0.13552,-0.18323,-0.1145,-0.12008,-0.35986,-0.65501,21.0143,-0.1735,-0.88867,-0.91456,0.78984,-0.11262,-0.9276,1.1886,-0.044553,-0.062451,0.19412,-0.22119,-0.99543,NaN
ERY2FUS1STR3DOX1TMP1,0.85764,0.6573,0.81358,1,0.99108,0.57352,0.78264,0.92272,1,0.050614,0.60483,0.70834,0.84251,0.91616,1,0.26208,0.60027,0.5612,0.75643,0.83767,1,0.073432,0.1524,0.68856,0.87708,0.1627,0.12895,0.62172,0.92125,0.05623,0.073516,0.10461,0.73285,NaN,NaN,-0.90535,-0.079827,9.7049,Inf,NaN,NaN,-0.42857,0.39057,0.02539,0.50658,1.1974,19.6109,-0.86268,-0.71246,6.331,9.7504,2.4298,0.55134,-0.21598,-0.12084,-0.15549,-0.067294,1.964,-0.096362,0.42002,-0.07879,-0.64525,-0.7163,0.63917,1.8822,-0.89391,-0.31063,-0.035981,1.1631,22.8314,-0.60811,-0.83826,-0.42192
ERY2FUS1STR3DOX1TMP2,0.85764,0.6573,0.81358,1,1,0.57352,0.78264,0.92272,1,0.050614,0.60483,0.62051,0.84251,0.88631,0.99063,0.26208,0.60027,0.58074,0.75643,0.89927,0.99451,0.073432,0.077813,0.7565,0.86881,0.1627,0.19403,0.58318,0.90904,0.06144,0.032357,0.10461,0.73285,NaN,NaN,-0.90535,-0.079827,-0.055982,Inf,Inf,NaN,-0.42857,0.39057,0.1818,0.50658,1.7398,Inf,-0.86268,-0.85449,Inf,Inf,2.4298,0.55134,-0.086217,-0.12084,-0.064077,-0.059161,1.964,0.52233,4.5307,-0.042749,-0.64525,-0.57693,0.20789,1.8242,-0.88511,-0.31063,-0.054204,-0.18786,1.1956,-0.73067,-0.92945,-0.38697
ERY2FUS1STR3DOX1TMP3,0.85764,0.6573,0.81358,1,1,0.57352,0.78264,0.92272,0.98962,0.050614,0.60483,0.6306,0.84251,0.8944,1,0.26208,0.60027,0.65045,0.75643,0.86752,1,0.073432,0.082415,0.65498,0.87419,0.1627,0.17323,0.59521,0.92369,0.27045,0.04594,0.10461,0.73285,NaN,NaN,-0.90535,-0.079827,-0.040626,Inf,Inf,NaN,-0.42857,0.39057,0.92678,0.50658,1.4657,Inf,-0.86268,-0.84589,-0.0035376,Inf,2.4298,0.55134,0.13552,-0.12084,-0.095706,-0.051864,1.964,0.012721,2.8779,-0.05323,-0.64525,-0.62229,0.33644,1.9507,-0.49426,-0.31063,-0.29252,-0.14787,2.4243,1.7541,-0.89983,-0.82007
