combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1ERY3FUS2DOX2TMP1,0.60148,0.99856,0.68685,0.98814,0.97519,0.62995,0.29311,0.65574,0.61572,0.61823,1,1,0.70898,0.70743,0.98566,0.24433,0.67978,0.75845,0.2712,0.29437,0.78028,0.55894,0.58898,0.99332,0.68677,0.34307,0.45677,0.92409,0.39346,0.68748,0.25951,33.9138,-0.29052,8.6058,1.9538,-0.09861,NaN,NaN,3.7156,2.2077,NaN,-0.40774,10.8007,10.9559,-0.33567,-0.26934,9.1719,-0.17528,-0.11941,2.3996,0.99656,-0.10223,-0.017339,1.7196,-0.22515,-0.10387,1.1135,-0.14043,-0.10552,-0.029107,-0.076551,-0.1584,0.27348,15.2037,-0.011673,1.0243,2.2559,4.2384,0.070381,1.4966,2.8706,-0.34719,-0.67343
FOX1ERY3FUS2DOX2TMP2,0.60148,0.99856,0.68685,0.98814,1,0.62995,0.29311,0.65574,0.69269,0.61823,1,1,0.70898,0.69263,0.99467,0.24433,0.67978,0.76575,0.2712,0.23029,0.81689,0.55894,0.60525,0.98174,0.71237,0.34307,0.46728,0.85586,0.33447,0.70959,0.27976,33.9138,-0.29052,8.6058,Inf,-0.09861,NaN,NaN,3.7156,Inf,NaN,-0.40774,10.8007,190.9411,-0.33567,-0.44257,31.1953,-0.17528,-0.11753,-0.0050423,4.1321,-0.10223,-0.017339,0.36425,-0.22515,-0.35893,0.44279,-0.14043,-0.031574,-0.025995,-0.0094563,-0.1584,0.28971,32.8427,-0.18068,3.4922,2.2559,7.6518,-0.016957,2.739,5.5033,-0.31372,-0.63538
FOX1ERY3FUS2DOX2TMP3,0.60148,0.99856,0.68685,0.98814,0.97865,0.62995,0.29311,0.65574,0.78176,0.61823,1,1,0.70898,0.75586,0.99467,0.24433,0.67978,0.84344,0.2712,0.29848,0.86004,0.55894,0.58469,0.97474,0.6951,0.34307,0.52219,0.84581,0.31683,0.71918,0.30411,33.9138,-0.29052,8.6058,15.0394,-0.09861,NaN,NaN,3.7156,5.706,NaN,-0.40774,10.8007,18.6772,-0.33567,-0.26176,14.0437,-0.17528,-0.12892,0.69909,1.3641,-0.10223,-0.017339,0.092113,-0.22515,-0.3647,0.043246,-0.14043,-0.16973,-0.05248,-0.12621,-0.1584,0.59904,12.8267,-0.20697,2.3704,2.2559,6.6389,-0.04884,3.2991,2.2426,-0.23771,-0.60296
FOX1ERY3FUS2DOX3TMP1,0.60148,0.99856,0.68685,1,0.97519,0.62995,0.29311,0.63706,0.61572,0.61823,1,1,0.66055,0.70743,1,0.24433,0.69637,0.75845,0.30167,0.29437,0.94353,0.58754,0.58898,1,0.73951,0.34795,0.45677,0.89239,0.25951,0.64312,0.25619,33.9138,-0.29052,Inf,1.9538,-0.09861,NaN,NaN,-0.038297,2.2077,NaN,-0.40774,110.7126,10.9559,-0.26978,-0.26934,23.9215,-0.14335,-0.11941,18.6935,4.0902,-0.10223,0.4629,1.7196,-0.00016479,-0.10387,4.3567,-0.0091237,-0.10552,-0.025509,0.7444,-0.15657,0.27348,19.4515,-0.35586,-0.038465,3.4725,4.2384,-0.19012,-0.50674,1.9927,-0.36319,-0.30481
FOX1ERY3FUS2DOX3TMP2,0.60148,0.99856,0.68685,1,1,0.62995,0.29311,0.63706,0.69269,0.61823,1,1,0.66055,0.69263,0.97032,0.24433,0.69637,0.76575,0.30167,0.23029,0.96301,0.58754,0.60525,1,0.75746,0.34795,0.46728,0.79741,0.35662,0.6705,0.27626,33.9138,-0.29052,Inf,Inf,-0.09861,NaN,NaN,-0.038297,Inf,NaN,-0.40774,110.7126,190.9411,-0.26978,-0.44257,Inf,-0.14335,-0.11753,Inf,Inf,-0.10223,0.4629,0.36425,-0.00016479,-0.35893,1.9921,-0.0091237,-0.031574,9.8061,7.6323,-0.15657,0.28971,227.5475,-0.13678,-0.022407,3.4725,7.6518,-0.2636,-0.23886,-0.023897,-0.33035,-0.41987
FOX1ERY3FUS2DOX3TMP3,0.60148,0.99856,0.68685,1,0.97865,0.62995,0.29311,0.63706,0.78176,0.61823,1,1,0.66055,0.75586,1,0.24433,0.69637,0.84344,0.30167,0.29848,0.9834,0.58754,0.58469,0.97487,0.78054,0.34795,0.52219,0.85056,0.26568,0.74033,0.21957,33.9138,-0.29052,Inf,15.0394,-0.09861,NaN,NaN,-0.038297,5.706,NaN,-0.40774,110.7126,18.6772,-0.26978,-0.26176,30.7413,-0.14335,-0.12892,-0.0024323,7.3888,-0.10223,0.4629,0.092113,-0.00016479,-0.3647,0.67546,-0.0091237,-0.16973,-0.046795,0.36361,-0.15657,0.59904,19.1971,-0.34289,4.4212,3.4725,6.6389,-0.18835,-0.39381,35.4895,-0.45614,-0.57911
FOX1ERY3FUS3DOX1TMP1,0.60148,0.99856,0.8194,0.96381,0.97519,0.62995,0.38686,0.59437,0.61572,0.79538,0.98182,1,0.88254,0.89695,1,0.38097,0.59528,0.75845,0.38691,0.39422,0.77154,0.84999,0.8555,1,0.84277,0.43075,0.45678,0.96679,0.43699,0.8851,0.58584,33.9138,-0.21505,0.67305,1.9538,-0.027916,NaN,NaN,3.1296,4.815,NaN,-0.22589,0.72561,10.9559,-0.18548,-0.17978,5.7044,1.9937,2.6812,2.4324,1.4746,-0.039403,-0.060245,1.7196,-0.12202,-0.14306,1.9872,-0.028747,-0.043983,-0.040983,-0.16078,-0.091893,-0.048237,10.8834,-0.056657,2.3049,3.8265,-0.0036248,0.37579,0.13018,8.6976,0.88743,-0.14792
FOX1ERY3FUS3DOX1TMP2,0.60148,0.99856,0.8194,0.96381,1,0.62995,0.38686,0.59437,0.69269,0.79538,0.98182,1,0.88254,0.88861,0.93759,0.38097,0.59528,0.76575,0.38691,0.32846,0.8553,0.84999,0.83525,1,0.85347,0.43075,0.48432,0.93358,0.42755,0.85525,0.61233,33.9138,-0.21505,0.67305,Inf,-0.027916,NaN,NaN,3.1296,Inf,NaN,-0.22589,0.72561,190.9411,-0.18548,-0.33355,12.6612,1.9937,14.4599,27.1123,2.149,-0.039403,-0.060245,0.36425,-0.12202,-0.34729,1.8408,-0.028747,-0.035133,2.0687,-0.080085,-0.091893,-0.015891,15.6948,-0.099928,2.1647,3.8265,11.1987,0.021402,-0.028218,0.29866,1.0853,-0.067286
FOX1ERY3FUS3DOX1TMP3,0.60148,0.99856,0.8194,0.96381,0.97865,0.62995,0.38686,0.59437,0.78176,0.79538,0.98182,1,0.88254,0.86169,1,0.38097,0.59528,0.84344,0.38691,0.47839,0.81524,0.84999,0.81271,1,0.85608,0.43075,0.57539,0.97865,0.48021,0.90962,0.68295,33.9138,-0.21505,0.67305,15.0394,-0.027916,NaN,NaN,3.1296,3.4177,NaN,-0.22589,0.72561,18.6772,-0.18548,-0.0081755,7.2607,1.9937,0.64146,2.6499,1.7886,-0.039403,-0.060245,0.092113,-0.12202,-0.16484,0.060315,-0.028747,-0.051395,-0.037972,-0.11547,-0.091893,0.78228,11.7891,0.11223,2.8945,3.8265,1.1094,0.58557,0.22222,7.3164,1.5935,-0.15157
FOX1ERY3FUS3DOX2TMP1,0.60148,0.99856,0.8194,0.98814,0.97519,0.62995,0.38686,0.65574,0.61572,0.79538,1,1,0.88977,0.89695,0.98566,0.38097,0.67978,0.75845,0.38045,0.39422,0.78028,0.82567,0.8555,0.99332,0.82562,0.38191,0.45678,0.92409,0.46784,0.85107,0.56323,33.9138,-0.21505,8.6058,1.9538,-0.027916,NaN,NaN,8.2413,4.815,NaN,-0.22589,10.8007,10.9559,-0.21881,-0.17978,9.1719,1.5769,2.6812,2.3996,1.2087,-0.039403,-0.017339,1.7196,-0.20865,-0.14306,1.1135,-0.058312,-0.043983,-0.029107,-0.15966,-0.21467,-0.048237,15.2037,-0.014914,2.0238,1.1502,-0.0036248,0.070381,3.798,2.9939,0.69939,-0.085404
FOX1ERY3FUS3DOX2TMP2,0.60148,0.99856,0.8194,0.98814,1,0.62995,0.38686,0.65574,0.69269,0.79538,1,1,0.88977,0.88861,0.99467,0.38097,0.67978,0.76575,0.38045,0.32846,0.81689,0.82567,0.83525,0.98174,0.84598,0.38191,0.48432,0.85586,0.51035,0.83638,0.6175,33.9138,-0.21505,8.6058,Inf,-0.027916,NaN,NaN,8.2413,Inf,NaN,-0.22589,10.8007,190.9411,-0.21881,-0.33355,31.1953,1.5769,14.4599,-0.0050423,3.7351,-0.039403,-0.017339,0.36425,-0.20865,-0.34729,0.44279,-0.058312,-0.035133,-0.025995,-0.12199,-0.21467,-0.015891,32.8427,0.20392,2.5609,1.1502,11.1987,-0.016957,54.5571,1.9433,1.1391,-0.12037
FOX1ERY3FUS3DOX2TMP3,0.60148,0.99856,0.8194,0.98814,0.97865,0.62995,0.38686,0.65574,0.78176,0.79538,1,1,0.88977,0.86169,0.99467,0.38097,0.67978,0.84344,0.38045,0.47839,0.86004,0.82567,0.81271,0.97474,0.82348,0.38191,0.57539,0.84581,0.57984,0.8247,0.45441,33.9138,-0.21505,8.6058,15.0394,-0.027916,NaN,NaN,8.2413,3.4177,NaN,-0.22589,10.8007,18.6772,-0.21881,-0.0081755,14.0437,1.5769,0.64146,0.69909,1.1513,-0.039403,-0.017339,0.092113,-0.20865,-0.16484,0.043246,-0.058312,-0.051395,-0.05248,-0.13545,-0.21467,0.78228,12.8267,0.82666,1.1886,1.1502,1.1094,-0.04884,2.4748,1.7339,-0.045203,-0.34197
FOX1ERY3FUS3DOX3TMP1,0.60148,0.99856,0.8194,1,0.97519,0.62995,0.38686,0.63706,0.61572,0.79538,1,1,0.88715,0.89695,1,0.38097,0.69637,0.75845,0.41613,0.39422,0.94353,0.8388,0.8555,1,0.83175,0.38562,0.45678,0.89239,0.61334,0.85329,0.49711,33.9138,-0.21505,Inf,1.9538,-0.027916,NaN,NaN,Inf,4.815,NaN,-0.22589,110.7126,10.9559,-0.15566,-0.17978,23.9215,17.4706,2.6812,18.6935,1.6078,-0.039403,0.4629,1.7196,-0.088973,-0.14306,4.3567,-0.029407,-0.043983,-0.025509,-0.15417,-0.21645,-0.048237,19.4515,1.0981,2.5782,-0.084581,-0.0036248,-0.19012,0.19646,3.6797,0.14131,-0.064459
FOX1ERY3FUS3DOX3TMP2,0.60148,0.99856,0.8194,1,1,0.62995,0.38686,0.63706,0.69269,0.79538,1,1,0.88715,0.88861,0.97032,0.38097,0.69637,0.76575,0.41613,0.32846,0.96301,0.8388,0.83525,1,0.79057,0.38562,0.48432,0.79741,0.56606,0.79145,0.44673,33.9138,-0.21505,Inf,Inf,-0.027916,NaN,NaN,Inf,Inf,NaN,-0.22589,110.7126,190.9411,-0.15566,-0.33355,Inf,17.4706,14.4599,Inf,-0.035184,-0.039403,0.4629,0.36425,-0.088973,-0.34729,1.9921,-0.029407,-0.035133,9.8061,-0.1518,-0.21645,-0.015891,227.5475,0.6739,-0.032711,-0.084581,11.1987,-0.2636,0.60208,1.5677,-0.092281,-0.10396
FOX1ERY3FUS3DOX3TMP3,0.60148,0.99856,0.8194,1,0.97865,0.62995,0.38686,0.63706,0.78176,0.79538,1,1,0.88715,0.86169,1,0.38097,0.69637,0.84344,0.41613,0.47839,0.9834,0.8388,0.81271,0.97487,0.79228,0.38562,0.57539,0.85056,0.63469,0.85824,0.38481,33.9138,-0.21505,Inf,15.0394,-0.027916,NaN,NaN,Inf,3.4177,NaN,-0.22589,110.7126,18.6772,-0.15566,-0.0081755,30.7413,17.4706,0.64146,-0.0024323,-0.012005,-0.039403,0.4629,0.092113,-0.088973,-0.16484,0.67546,-0.029407,-0.051395,-0.046795,-0.16205,-0.21645,0.78228,19.1971,1.2787,3.0831,-0.084581,1.1094,-0.18835,0.37754,1.8249,-0.20103,-0.38212
FOX2ERY1FUS1DOX1TMP1,0.80614,0.90749,0.63144,0.96381,0.97519,0.63421,0.3168,0.93507,0.8703,0.56798,0.90037,0.90482,0.65403,0.66134,1,0.24522,0.62934,0.80949,0.24346,0.20724,0.94186,0.51105,0.44292,0.95256,0.70354,0.19264,0.26811,0.71942,0.27236,0.55849,0.28701,-0.13308,-0.37764,NaN,4.2079,-0.0088007,NaN,NaN,1.989,2.9089,NaN,-0.46915,-0.10743,1.0362,-0.50376,-0.5825,3.8013,-0.074668,-0.20737,1.8264,2.9,0.35501,-0.18844,1.068,-0.44895,-0.48035,-0.095614,-0.15517,-0.27124,0.010747,-0.022427,-0.56732,-0.40483,0.26844,-0.43072,0.21439,0.86246,1.725,-0.042793,1.6841,10.8408,-0.33894,-0.26934
FOX2ERY1FUS1DOX1TMP2,0.80614,0.90749,0.63144,0.96381,1,0.63421,0.3168,0.93507,0.91718,0.56798,0.90037,0.91138,0.65403,0.67235,0.93759,0.24522,0.62934,0.79688,0.24346,0.27961,0.93366,0.51105,0.51579,0.82446,0.62968,0.19264,0.29976,0.63664,0.29215,0.45678,0.3487,-0.13308,-0.37764,NaN,NaN,-0.0088007,NaN,NaN,1.989,Inf,NaN,-0.46915,-0.10743,0.87592,-0.50376,-0.45069,5.3713,-0.074668,-0.099874,-0.057377,0.9232,0.35501,-0.18844,0.56567,-0.44895,-0.3341,-0.085509,-0.15517,-0.15105,-0.063456,-0.069775,-0.56732,-0.35108,-0.097075,-0.40451,-0.17292,0.86246,1.7377,-0.018612,1.387,0.68524,-0.21678,0.030369
FOX2ERY1FUS1DOX1TMP3,0.80614,0.90749,0.63144,0.96381,0.97865,0.63421,0.3168,0.93507,0.8925,0.56798,0.90037,0.88614,0.65403,0.73631,1,0.24522,0.62934,0.8413,0.24346,0.27483,0.99696,0.51105,0.46651,0.82664,0.71979,0.19264,0.35088,0.80949,0.37246,0.46971,0.35611,-0.13308,-0.37764,NaN,6.0183,-0.0088007,NaN,-0.0022239,1.989,8.7797,NaN,-0.46915,-0.10743,1.3899,-0.50376,-0.44831,5.17,-0.074668,-0.16811,-0.034275,3.4651,0.35501,-0.18844,1.3878,-0.44895,-0.41631,-0.060092,-0.15517,-0.29531,-0.11187,-0.088854,-0.56732,-0.22383,1.0289,-0.22426,-0.13096,0.86246,1.9147,0.66474,2.5017,1.1546,-0.1827,-0.34177
FOX2ERY1FUS1DOX2TMP1,0.80614,0.90749,0.63144,0.98814,0.97519,0.63421,0.3168,0.94247,0.8703,0.56798,0.8997,0.90482,0.62051,0.66134,0.98566,0.24522,0.70724,0.80949,0.31923,0.20724,1,0.51279,0.44292,0.88508,0.72216,0.21211,0.26811,0.77054,0.31163,0.46164,0.376,-0.13308,-0.37764,NaN,4.2079,-0.0088007,0.27612,NaN,-0.0055057,2.9089,NaN,-0.46915,-0.021636,1.0362,-0.36532,-0.5825,7.611,-0.094375,-0.20737,0.32133,4.9501,0.35501,-0.071225,1.068,-0.20667,-0.48035,-0.019624,-0.08431,-0.27124,-0.03479,0.98573,-0.5353,-0.40483,0.64822,-0.36469,-0.16395,0.54347,1.725,-0.095284,0.99404,12.5052,-0.1553,2.0055
FOX2ERY1FUS1DOX2TMP2,0.80614,0.90749,0.63144,0.98814,1,0.63421,0.3168,0.94247,0.91718,0.56798,0.8997,0.91138,0.62051,0.67235,0.99467,0.24522,0.70724,0.79688,0.31923,0.27961,0.95234,0.51279,0.51579,0.8786,0.76486,0.21211,0.29976,0.83575,0.36351,0.51279,0.25987,-0.13308,-0.37764,NaN,NaN,-0.0088007,0.27612,NaN,-0.0055057,Inf,NaN,-0.46915,-0.021636,0.87592,-0.36532,-0.45069,16.2914,-0.094375,-0.099874,-0.020209,18.816,0.35501,-0.071225,0.56567,-0.20667,-0.3341,-0.099409,-0.08431,-0.15105,-0.033937,2.2399,-0.5353,-0.35108,1.3557,-0.2773,-0.094375,0.54347,1.7377,0.65831,2.1235,-0.043511,-0.43068,-0.21903
FOX2ERY1FUS1DOX2TMP3,0.80614,0.90749,0.63144,0.98814,0.97865,0.63421,0.3168,0.94247,0.8925,0.56798,0.8997,0.88614,0.62051,0.73631,0.99467,0.24522,0.70724,0.8413,0.31923,0.27483,0.95481,0.51279,0.46651,0.83394,0.71735,0.21211,0.35088,0.90731,0.36519,0.62968,0.30182,-0.13308,-0.37764,NaN,6.0183,-0.0088007,0.27612,-0.0022239,-0.0055057,8.7797,NaN,-0.46915,-0.021636,1.3899,-0.36532,-0.44831,6.5961,-0.094375,-0.16811,-0.049725,5.1286,0.35501,-0.071225,1.3878,-0.20667,-0.41631,-0.088027,-0.08431,-0.29531,-0.077099,-0.032777,-0.5353,-0.22383,2.0252,-0.25813,0.9773,0.54347,1.9147,0.68385,3.0322,2.7317,-0.32435,-0.51767
FOX2ERY1FUS1DOX3TMP1,0.80614,0.90749,0.63144,1,0.97519,0.63421,0.3168,0.91286,0.8703,0.56798,0.93358,0.90482,0.62488,0.66134,1,0.24522,0.74198,0.80949,0.32171,0.20724,1,0.42268,0.44292,0.94633,0.66621,0.24376,0.26811,0.84562,0.27807,0.49087,0.25593,-0.13308,-0.37764,NaN,4.2079,-0.0088007,NaN,NaN,-0.010381,2.9089,NaN,-0.46915,0.13972,1.0362,-0.36798,-0.5825,10.6931,-0.26237,-0.20737,2.7254,3.2198,0.35501,-0.013444,1.068,-0.15093,-0.48035,0.029896,-0.26936,-0.27124,-0.006767,-0.0065657,-0.4723,-0.40483,1.4258,-0.43982,-0.12157,0.98777,1.725,-0.095161,3.1737,1.7574,-0.43185,-0.32747
FOX2ERY1FUS1DOX3TMP2,0.80614,0.90749,0.63144,1,1,0.63421,0.3168,0.91286,0.91718,0.56798,0.93358,0.91138,0.62488,0.67235,0.97032,0.24522,0.74198,0.79688,0.32171,0.27961,0.98478,0.42268,0.51579,0.88995,0.67513,0.24376,0.29976,0.7608,0.37832,0.60119,0.28547,-0.13308,-0.37764,NaN,NaN,-0.0088007,NaN,NaN,-0.010381,Inf,NaN,-0.46915,0.13972,0.87592,-0.36798,-0.45069,Inf,-0.26237,-0.099874,-0.01932,Inf,0.35501,-0.013444,0.56567,-0.15093,-0.3341,-0.015195,-0.26936,-0.15105,-0.022602,0.81721,-0.4723,-0.35108,0.39212,-0.25678,0.48218,0.98777,1.7377,-0.11408,7.0947,4.2154,-0.38201,-0.39702
FOX2ERY1FUS1DOX3TMP3,0.80614,0.90749,0.63144,1,0.97865,0.63421,0.3168,0.91286,0.8925,0.56798,0.93358,0.88614,0.62488,0.73631,1,0.24522,0.74198,0.8413,0.32171,0.27483,0.94186,0.42268,0.46651,0.96205,0.66202,0.24376,0.35088,0.73889,0.38726,0.48843,0.25,-0.13308,-0.37764,NaN,6.0183,-0.0088007,NaN,-0.0022239,-0.010381,8.7797,NaN,-0.46915,0.13972,1.3899,-0.36798,-0.44831,8.8859,-0.26237,-0.16811,3.8161,3.2691,0.35501,-0.013444,1.3878,-0.15093,-0.41631,-0.071294,-0.26936,-0.29531,0.69021,-0.10944,-0.4723,-0.22383,0.25445,-0.22261,-0.12902,0.98777,1.9147,-0.19876,2.2819,1.5825,-0.44699,-0.47076
FOX2ERY1FUS2DOX1TMP1,0.80614,0.90749,0.68685,0.96381,0.97519,0.63421,0.35379,0.93507,0.8703,0.59429,0.90037,0.90482,0.67712,0.70743,1,0.24275,0.62934,0.80949,0.36062,0.27977,0.94186,0.56589,0.60959,0.95256,0.77206,0.19833,0.24506,0.71942,0.42428,0.61614,0.2426,-0.13308,-0.36104,NaN,4.2079,-0.046555,NaN,NaN,0.6082,2.2077,NaN,-0.51689,-0.10743,1.0362,-0.32425,-0.48188,3.8013,-0.058037,0.022022,1.8264,3.0642,0.13238,-0.18844,1.068,-0.21905,-0.35411,-0.095614,-0.063367,-0.028271,0.010747,0.44118,-0.59046,-0.49988,0.26844,-0.18475,0.2999,0.67718,2.7242,-0.042793,21.7127,-0.051238,-0.48632,-0.064501
FOX2ERY1FUS2DOX1TMP2,0.80614,0.90749,0.68685,0.96381,1,0.63421,0.35379,0.93507,0.91718,0.59429,0.90037,0.91138,0.67712,0.69263,0.93759,0.24275,0.62934,0.79688,0.36062,0.40315,0.93366,0.56589,0.64236,0.82446,0.7608,0.19833,0.2325,0.63664,0.41875,0.61067,0.32897,-0.13308,-0.36104,NaN,NaN,-0.046555,NaN,NaN,0.6082,Inf,NaN,-0.51689,-0.10743,0.87592,-0.32425,-0.2719,5.3713,-0.058037,0.29979,-0.057377,3.9749,0.13238,-0.18844,0.56567,-0.21905,-0.072628,-0.085509,-0.063367,5.0761,-0.063456,4.6475,-0.59046,-0.53729,-0.097075,-0.21533,0.11522,0.67718,-0.35032,-0.018612,-0.00067346,-0.05425,-0.32072,3.2572
FOX2ERY1FUS2DOX1TMP3,0.80614,0.90749,0.68685,0.96381,0.97865,0.63421,0.35379,0.93507,0.8925,0.59429,0.90037,0.88614,0.67712,0.75586,1,0.24275,0.62934,0.8413,0.36062,0.38094,0.99696,0.56589,0.62051,0.82664,0.71363,0.19833,0.25107,0.80949,0.47231,0.70793,0.3487,-0.13308,-0.36104,NaN,6.0183,-0.046555,NaN,-0.0022239,0.6082,5.706,NaN,-0.51689,-0.10743,1.3899,-0.32425,-0.297,5.17,-0.058037,0.13673,-0.034275,1.6869,0.13238,-0.18844,1.3878,-0.21905,-0.21429,-0.060092,-0.063367,-0.054356,-0.11187,-0.087764,-0.59046,-0.48944,1.0289,-0.095663,1.2131,0.67718,-0.20682,0.66474,12.9504,3.5489,-0.26426,-0.24889
FOX2ERY1FUS2DOX2TMP1,0.80614,0.90749,0.68685,0.98814,0.97519,0.63421,0.35379,0.94247,0.8703,0.59429,0.8997,0.90482,0.70898,0.70743,0.98566,0.24275,0.70724,0.80949,0.28964,0.27977,1,0.57463,0.60959,0.88508,0.68677,0.23494,0.24506,0.77054,0.44796,0.65574,0.36549,-0.13308,-0.36104,NaN,4.2079,-0.046555,0.27612,NaN,3.7156,2.2077,NaN,-0.51689,-0.021636,1.0362,-0.47063,-0.48188,7.611,-0.067038,0.022022,0.32133,0.99656,0.13238,-0.071225,1.068,-0.38922,-0.35411,-0.019624,-0.068302,-0.028271,-0.03479,-0.076551,-0.52683,-0.49988,0.64822,-0.16043,0.63918,0.96254,2.7242,-0.095284,2.6768,4.1702,-0.24516,-0.23536
FOX2ERY1FUS2DOX2TMP2,0.80614,0.90749,0.68685,0.98814,1,0.63421,0.35379,0.94247,0.91718,0.59429,0.8997,0.91138,0.70898,0.69263,0.99467,0.24275,0.70724,0.79688,0.28964,0.40315,0.95234,0.57463,0.64236,0.8786,0.71237,0.23494,0.2325,0.83575,0.46257,0.77093,0.30583,-0.13308,-0.36104,NaN,NaN,-0.046555,0.27612,NaN,3.7156,Inf,NaN,-0.51689,-0.021636,0.87592,-0.47063,-0.2719,16.2914,-0.067038,0.29979,-0.020209,4.1321,0.13238,-0.071225,0.56567,-0.38922,-0.072628,-0.099409,-0.068302,5.0761,-0.033937,-0.0094563,-0.52683,-0.53729,1.3557,-0.15456,2.1852,0.96254,-0.35032,0.65831,8.719,7.1304,-0.38405,-0.4209
FOX2ERY1FUS2DOX2TMP3,0.80614,0.90749,0.68685,0.98814,0.97865,0.63421,0.35379,0.94247,0.8925,0.59429,0.8997,0.88614,0.70898,0.75586,0.99467,0.24275,0.70724,0.8413,0.28964,0.38094,0.95481,0.57463,0.62051,0.83394,0.6951,0.23494,0.25107,0.90731,0.38466,0.64863,0.29976,-0.13308,-0.36104,NaN,6.0183,-0.046555,0.27612,-0.0022239,3.7156,5.706,NaN,-0.51689,-0.021636,1.3899,-0.47063,-0.297,6.5961,-0.067038,0.13673,-0.049725,1.3641,0.13238,-0.071225,1.3878,-0.38922,-0.21429,-0.088027,-0.068302,-0.054356,-0.077099,-0.12621,-0.52683,-0.48944,2.0252,-0.28161,0.5454,0.96254,-0.20682,0.68385,2.193,2.0281,-0.38311,-0.39907
FOX2ERY1FUS2DOX3TMP1,0.80614,0.90749,0.68685,1,0.97519,0.63421,0.35379,0.91286,0.8703,0.59429,0.93358,0.90482,0.66055,0.70743,1,0.24275,0.74198,0.80949,0.36752,0.27977,1,0.59211,0.60959,0.94633,0.73951,0.27145,0.24506,0.84562,0.40536,0.64151,0.3591,-0.13308,-0.36104,NaN,4.2079,-0.046555,NaN,NaN,-0.038297,2.2077,NaN,-0.51689,0.13972,1.0362,-0.33625,-0.48188,10.6931,-0.050061,0.022022,2.7254,4.0902,0.13238,-0.013444,1.068,-0.09454,-0.35411,0.029896,0.63269,-0.028271,-0.006767,0.7444,-0.45976,-0.49988,1.4258,-0.24929,0.42611,0.66484,2.7242,-0.095161,1.0714,-0.020826,-0.26716,1.3652
FOX2ERY1FUS2DOX3TMP2,0.80614,0.90749,0.68685,1,1,0.63421,0.35379,0.91286,0.91718,0.59429,0.93358,0.91138,0.66055,0.69263,0.97032,0.24275,0.74198,0.79688,0.36752,0.40315,0.98478,0.59211,0.64236,0.88995,0.75746,0.27145,0.2325,0.7608,0.3521,0.65574,0.27313,-0.13308,-0.36104,NaN,NaN,-0.046555,NaN,NaN,-0.038297,Inf,NaN,-0.51689,0.13972,0.87592,-0.33625,-0.2719,Inf,-0.050061,0.29979,-0.01932,Inf,0.13238,-0.013444,0.56567,-0.09454,-0.072628,-0.015195,0.63269,5.0761,-0.022602,7.6323,-0.45976,-0.53729,0.39212,-0.3641,0.51044,0.66484,-0.35032,-0.11408,-0.27182,-0.075961,-0.45642,1.2678
FOX2ERY1FUS2DOX3TMP3,0.80614,0.90749,0.68685,1,0.97865,0.63421,0.35379,0.91286,0.8925,0.59429,0.93358,0.88614,0.66055,0.75586,1,0.24275,0.74198,0.8413,0.36752,0.38094,0.94186,0.59211,0.62051,0.96205,0.78054,0.27145,0.25107,0.73889,0.42613,0.70518,0.34223,-0.13308,-0.36104,NaN,6.0183,-0.046555,NaN,-0.0022239,-0.038297,5.706,NaN,-0.51689,0.13972,1.3899,-0.33625,-0.297,8.8859,-0.050061,0.13673,3.8161,7.3888,0.13238,-0.013444,1.3878,-0.09454,-0.21429,-0.071294,0.63269,-0.054356,0.69021,0.36361,-0.45976,-0.48944,0.25445,-0.21361,1.2384,0.66484,-0.20682,-0.19876,0.94605,0.16865,-0.30406,3.6356
FOX2ERY1FUS3DOX1TMP1,0.80614,0.90749,0.8194,0.96381,0.97519,0.63421,0.57418,0.93507,0.8703,0.60046,0.90037,0.90482,0.88254,0.89695,1,0.42042,0.62934,0.80949,0.51978,0.57079,0.94186,0.64655,0.60046,0.95256,0.84277,0.38101,0.47054,0.71942,0.63834,0.57681,0.43106,-0.13308,-0.13075,NaN,4.2079,-0.19249,NaN,NaN,3.1296,4.815,NaN,-0.29864,-0.10743,1.0362,-0.18356,-0.1139,3.8013,-0.097852,-0.17195,1.8264,1.4746,0.59764,-0.18844,1.068,-0.31406,-0.19358,-0.095614,-0.054772,-0.13059,0.010747,-0.16078,-0.34052,-0.19505,0.26844,0.094409,-0.17469,0.8774,6.7684,-0.042793,1.9161,1.5002,-0.23491,-0.20894
