combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FUS3ERY2DOX2TMP1,0.5624,0.80966,0.94536,1,0.98795,0.36167,0.32734,0.51486,0.5156,0.65615,0.6754,0.70818,1,0.94719,0.99781,0.46978,0.47664,0.48812,0.4036,0.39506,0.55068,0.58888,0.58983,0.77168,0.95807,0.40921,0.40648,0.57403,0.56253,0.7076,0.3606,-0.20573,-0.38432,-0.084532,-0.072025,-0.14277,-0.16583,-0.11467,NaN,NaN,NaN,0.29799,0.19888,0.33992,-0.24087,-0.24788,-0.0088851,-0.23065,-0.22001,-0.035279,2.1154,2.3649,2.0085,2.5574,6.3654,3.3579,2.2192,0.2371,0.23152,2.247,-0.051879,-0.049388,-0.044223,1.1033,1.0036,-0.064274,-0.42591,-0.42605,-0.26667,0.25682,0.64005,-0.15209,0.58098
AMP1FUS3ERY2DOX2TMP2,0.5624,0.80966,0.94536,1,0.97514,0.36167,0.32734,0.51486,0.51794,0.65615,0.6754,0.72731,1,0.96242,0.99781,0.46978,0.47664,0.52043,0.4036,0.39956,0.55911,0.58888,0.65359,0.67193,0.96495,0.40921,0.36959,0.5468,0.56905,0.65583,0.33064,-0.20573,-0.38432,-0.084532,-0.055568,-0.14277,-0.16583,-0.078807,NaN,NaN,NaN,0.29799,0.19888,0.64543,-0.24087,-0.22932,0.76497,-0.23065,-0.12433,-0.14896,1.8338,2.3649,2.0085,3.8114,6.3654,14.3876,4.2181,0.2371,1.5294,1.3036,-0.069585,-0.049388,-0.11953,0.86826,1.1515,-0.12134,-0.42591,-0.50033,-0.26157,0.3243,4.292,-0.21234,1.2199
AMP1FUS3ERY2DOX2TMP3,0.5624,0.80966,0.94536,1,1,0.36167,0.32734,0.51486,0.56687,0.65615,0.6754,0.68165,1,0.94251,1,0.46978,0.47664,0.49703,0.4036,0.47854,0.68158,0.58888,0.674,0.77905,0.96061,0.40921,0.5237,0.58148,0.61815,0.65157,0.37517,-0.20573,-0.38432,-0.084532,Inf,-0.14277,-0.16583,-0.1581,NaN,NaN,NaN,0.29799,0.19888,0.38935,-0.24087,-0.099927,Inf,-0.23065,-0.11944,-0.037803,Inf,2.3649,2.0085,2.9799,6.3654,56.5266,36.2325,0.2371,1.2652,1.8098,-0.036641,-0.049388,0.70666,1.1783,2.8143,-0.14874,-0.42591,-0.36296,-0.33857,-0.10156,-0.17475,-0.12846,6.0751
AMP1FUS3ERY2DOX3TMP1,0.5624,0.80966,0.94536,0.99851,0.98795,0.36167,0.32734,0.51546,0.5156,0.65615,0.65583,0.70818,0.96278,0.94719,1,0.46978,0.53534,0.48812,0.38372,0.39506,0.74954,0.62299,0.58983,0.71992,0.98812,0.40921,0.40648,0.4572,0.65253,0.67145,0.38874,-0.20573,-0.38432,-0.082099,-0.072025,-0.14277,-0.18879,-0.11467,NaN,NaN,NaN,0.29799,0.74885,0.33992,-0.2772,-0.24788,25.6157,-0.18488,-0.22001,-0.098653,4.346,2.3649,2.4144,2.5574,2.7234,3.3579,8.4263,1.0318,0.23152,1.8927,0.34465,-0.047974,-0.044223,0.070719,3.3771,-0.11075,-0.49106,-0.42605,-0.5341,-0.090725,-0.061503,-0.084563,1.8289
AMP1FUS3ERY2DOX3TMP2,0.5624,0.80966,0.94536,0.99851,0.97514,0.36167,0.32734,0.51546,0.51794,0.65615,0.65583,0.72731,0.96278,0.96242,0.99511,0.46978,0.53534,0.52043,0.38372,0.39956,0.76609,0.62299,0.65359,0.74703,0.99066,0.40921,0.36959,0.5657,0.63668,0.65615,0.37378,-0.20573,-0.38432,-0.082099,-0.055568,-0.14277,-0.18879,-0.078807,NaN,NaN,NaN,0.29799,0.74885,0.64543,-0.2772,-0.22932,14.7691,-0.18488,-0.12433,-0.052423,2.8214,2.3649,2.4144,3.8114,2.7234,14.3876,15.3286,1.0318,1.5294,3.4002,-0.0089343,-0.047974,-0.11953,1.0277,2.6613,-0.11961,-0.49106,-0.50033,-0.44465,-0.11622,-0.14193,-0.10825,1.7463
AMP1FUS3ERY2DOX3TMP3,0.5624,0.80966,0.94536,0.99851,1,0.36167,0.32734,0.51546,0.56687,0.65615,0.65583,0.68165,0.96278,0.94251,0.99511,0.46978,0.53534,0.49703,0.38372,0.47854,0.88986,0.62299,0.674,0.70818,1,0.40921,0.5237,0.44544,0.79515,0.71271,0.41185,-0.20573,-0.38432,-0.082099,Inf,-0.14277,-0.18879,-0.1581,NaN,NaN,NaN,0.29799,0.74885,0.38935,-0.2772,-0.099927,392.9321,-0.18488,-0.11944,-0.12404,39.9029,2.3649,2.4144,2.9799,2.7234,56.5266,145.4859,1.0318,1.2652,1.4009,2.7098,-0.047974,0.70666,-0.020314,8.3847,-0.067483,-0.49106,-0.36296,-0.58696,-0.1259,-0.15614,-0.041829,1.8488
AMP1FUS3ERY3DOX1TMP1,0.5624,0.80966,0.91679,0.9652,0.98795,0.36167,0.44493,0.53783,0.5156,0.64594,0.61761,0.70818,0.88254,0.94177,0.93289,0.49373,0.58617,0.48812,0.53863,0.49013,0.52183,0.59493,0.62379,0.7495,1,0.46233,0.48845,0.47569,0.51816,0.6842,0.46203,-0.20573,-0.13706,-0.0092072,-0.072025,-0.12979,-0.2097,-0.11467,-0.0026524,NaN,NaN,0.52621,1.1934,0.33992,0.63284,-0.037793,-0.02696,-0.16962,-0.14939,-0.029232,2.9549,2.4556,3.5282,2.5574,19.4992,4.0783,2.4586,1.3026,0.73831,2.3235,3.4598,0.37247,0.50688,0.32358,0.37461,-0.033369,-0.46725,-0.31021,-0.45663,-0.22911,-0.21357,0.38922,1.7437
AMP1FUS3ERY3DOX1TMP2,0.5624,0.80966,0.91679,0.9652,0.97514,0.36167,0.44493,0.53783,0.51794,0.64594,0.61761,0.72731,0.88254,0.89386,0.9721,0.49373,0.58617,0.52043,0.53863,0.51437,0.60466,0.59493,0.674,0.71724,1,0.46233,0.54391,0.50481,0.56273,0.65615,0.46585,-0.20573,-0.13706,-0.0092072,-0.055568,-0.12979,-0.2097,-0.078807,-0.0026524,-0.00015705,NaN,0.52621,1.1934,0.64543,0.63284,0.19438,2.2781,-0.16962,-0.068849,-0.058818,2.5439,2.4556,3.5282,3.8114,19.4992,3.8732,7.3785,1.3026,1.7718,4.2813,3.9456,0.37247,0.88096,0.56963,1.0043,-0.060833,-0.46725,-0.30918,-0.44468,-0.26331,-0.24618,0.43031,1.7798
AMP1FUS3ERY3DOX1TMP3,0.5624,0.80966,0.91679,0.9652,1,0.36167,0.44493,0.53783,0.56687,0.64594,0.61761,0.68165,0.88254,0.95902,0.95733,0.49373,0.58617,0.49703,0.53863,0.52909,0.54668,0.59493,0.64339,0.85056,1,0.46233,0.4858,0.41355,0.5094,0.68554,0.46871,-0.20573,-0.13706,-0.0092072,Inf,-0.12979,-0.2097,-0.1581,-0.0026524,NaN,NaN,0.52621,1.1934,0.38935,0.63284,0.28839,0.19709,-0.16962,-0.13323,2.4517,3.6083,2.4556,3.5282,2.9799,19.4992,2.0213,84.8502,1.3026,1.2971,2.793,2.1844,0.37247,0.47155,-0.059062,0.18139,-0.043155,-0.46725,-0.33691,-0.55303,-0.24146,-0.30147,0.41251,1.476
AMP1FUS3ERY3DOX2TMP1,0.5624,0.80966,0.91679,1,0.98795,0.36167,0.44493,0.51486,0.5156,0.64594,0.6754,0.70818,0.93688,0.94177,0.99781,0.49373,0.47664,0.48812,0.49557,0.49013,0.55068,0.61081,0.62379,0.77168,1,0.47664,0.48845,0.57403,0.579,0.68048,0.42506,-0.20573,-0.13706,-0.084532,-0.072025,-0.12979,-0.16583,-0.11467,NaN,NaN,NaN,0.52621,0.19888,0.33992,-0.038839,-0.037793,-0.0088851,-0.17712,-0.14939,-0.035279,8.5324,2.4556,2.0085,2.5574,2.5688,4.0783,2.2192,0.89532,0.73831,2.247,0.52515,0.40832,0.50688,1.1033,1.3131,-0.072081,-0.34521,-0.31021,-0.26667,-0.079027,-0.13319,0.084212,3.7127
AMP1FUS3ERY3DOX2TMP2,0.5624,0.80966,0.91679,1,0.97514,0.36167,0.44493,0.51486,0.51794,0.64594,0.6754,0.72731,0.93688,0.89386,0.99781,0.49373,0.47664,0.52043,0.49557,0.51437,0.55911,0.61081,0.674,0.67193,1,0.47664,0.54391,0.5468,0.59475,0.71745,0.37949,-0.20573,-0.13706,-0.084532,-0.055568,-0.12979,-0.16583,-0.078807,NaN,-0.00015705,NaN,0.52621,0.19888,0.64543,-0.038839,0.19438,0.76497,-0.17712,-0.068849,-0.14896,4.6517,2.4556,2.0085,3.8114,2.5688,3.8732,4.2181,0.89532,1.7718,1.3036,1.629,0.40832,0.88096,0.86826,1.5427,-0.0088144,-0.34521,-0.30918,-0.26157,-0.1238,-0.054526,-0.06778,0.51291
AMP1FUS3ERY3DOX2TMP3,0.5624,0.80966,0.91679,1,1,0.36167,0.44493,0.51486,0.56687,0.64594,0.6754,0.68165,0.93688,0.95902,1,0.49373,0.47664,0.49703,0.49557,0.52909,0.68158,0.61081,0.64339,0.77905,1,0.47664,0.4858,0.58148,0.6173,0.68723,0.41449,-0.20573,-0.13706,-0.084532,Inf,-0.12979,-0.16583,-0.1581,NaN,NaN,NaN,0.52621,0.19888,0.38935,-0.038839,0.28839,Inf,-0.17712,-0.13323,-0.037803,Inf,2.4556,2.0085,2.9799,2.5688,2.0213,36.2325,0.89532,1.2971,1.8098,0.33508,0.40832,0.47155,1.1783,2.1733,-0.074169,-0.34521,-0.33691,-0.33857,-0.16389,-0.17133,-0.0071044,2.4958
AMP1FUS3ERY3DOX3TMP1,0.5624,0.80966,0.91679,0.99851,0.98795,0.36167,0.44493,0.51546,0.5156,0.64594,0.65583,0.70818,0.9867,0.94177,1,0.49373,0.53534,0.48812,0.52278,0.49013,0.74954,0.63829,0.62379,0.71992,1,0.44982,0.48845,0.4572,0.71715,0.77395,0.39863,-0.20573,-0.13706,-0.082099,-0.072025,-0.12979,-0.18879,-0.11467,NaN,NaN,NaN,0.52621,0.74885,0.33992,0.1671,-0.037793,25.6157,-0.13882,-0.14939,-0.098653,7.7146,2.4556,2.4144,2.5574,36.9522,4.0783,8.4263,1.9621,0.73831,1.8927,-0.022648,0.2266,0.50688,0.070719,3.8782,0.5387,-0.43879,-0.31021,-0.5341,-0.10957,0.28434,-0.032012,1.8629
AMP1FUS3ERY3DOX3TMP2,0.5624,0.80966,0.91679,0.99851,0.97514,0.36167,0.44493,0.51546,0.51794,0.64594,0.65583,0.72731,0.9867,0.89386,0.99511,0.49373,0.53534,0.52043,0.52278,0.51437,0.76609,0.63829,0.674,0.74703,1,0.44982,0.54391,0.5657,0.73704,0.72177,0.41515,-0.20573,-0.13706,-0.082099,-0.055568,-0.12979,-0.18879,-0.078807,NaN,-0.00015705,NaN,0.52621,0.74885,0.64543,0.1671,0.19438,14.7691,-0.13882,-0.068849,-0.052423,4.4506,2.4556,2.4144,3.8114,36.9522,3.8732,15.3286,1.9621,1.7718,3.4002,0.20573,0.2266,0.88096,1.0277,3.8933,-0.0013746,-0.43879,-0.30918,-0.44465,-0.14913,-0.13078,0.055643,2.2187
AMP1FUS3ERY3DOX3TMP3,0.5624,0.80966,0.91679,0.99851,1,0.36167,0.44493,0.51546,0.56687,0.64594,0.65583,0.68165,0.9867,0.95902,0.99511,0.49373,0.53534,0.49703,0.52278,0.52909,0.88986,0.63829,0.64339,0.70818,1,0.44982,0.4858,0.44544,0.87174,0.7421,0.46467,-0.20573,-0.13706,-0.082099,Inf,-0.12979,-0.18879,-0.1581,NaN,NaN,NaN,0.52621,0.74885,0.38935,0.1671,0.28839,392.9321,-0.13882,-0.13323,-0.12404,62.0962,2.4556,2.4144,2.9799,36.9522,2.0213,145.4859,1.9621,1.2971,1.4009,-0.0251,0.2266,0.47155,-0.020314,7.5036,0.013459,-0.43879,-0.33691,-0.58696,-0.062752,-0.029716,0.32864,1.9595
AMP2FUS1ERY1DOX1TMP1,0.61308,0.66606,0.60003,0.9652,0.98795,0.50571,0.54631,0.67853,0.52062,0.44835,0.70304,0.5756,0.87323,0.70304,0.93289,0.33529,0.20885,0.69347,0.53869,0.44805,0.58944,0.39298,0.45675,0.6238,0.8251,0.069053,0.33766,0.40676,0.48287,0.51049,0.10706,0.47554,0.76858,4.0675,-0.14047,0.24298,2.5953,-0.12527,14.084,15.2458,NaN,0.25427,-0.47012,1.3834,0.7496,0.35764,0.16939,0.033752,0.30171,-0.017844,9.0786,-0.25843,-0.64164,6.5953,-0.29088,-0.19452,0.1901,-0.40879,-0.021744,0.49454,-0.13756,-0.70802,0.26704,0.077628,0.52994,0.59098,0.52859,-0.16867,0.069113,3.2075,6.404,-0.54177,-0.64411
AMP2FUS1ERY1DOX1TMP2,0.61308,0.66606,0.60003,0.9652,0.97514,0.50571,0.54631,0.67853,0.54435,0.44835,0.70304,0.60634,0.87323,0.90872,0.9721,0.33529,0.20885,0.31242,0.53869,0.47593,0.67106,0.39298,0.48382,0.55976,0.64611,0.069053,0.097209,0.37377,0.50588,0.70825,0.14001,0.47554,0.76858,4.0675,-0.089484,0.24298,2.5953,-0.066462,14.084,NaN,NaN,0.25427,-0.47012,-0.21542,0.7496,0.48569,2.6086,0.033752,0.44743,-0.10711,2.3061,-0.25843,-0.64164,-0.2752,-0.29088,-0.31915,0.40648,-0.40879,-0.22815,-0.1576,-0.45356,-0.70802,-0.59315,-0.027507,0.629,1.4834,0.52859,-0.28306,1.8424,2.6007,2.2127,-0.39291,-0.42391
AMP2FUS1ERY1DOX1TMP3,0.61308,0.66606,0.60003,0.9652,1,0.50571,0.54631,0.67853,0.54345,0.44835,0.70304,0.60743,0.87323,0.73737,0.95733,0.33529,0.20885,0.51251,0.53869,0.49556,0.60753,0.39298,0.48812,0.76293,0.80891,0.069053,0.13564,0.23168,0.53706,0.71571,0.14001,0.47554,0.76858,4.0675,-0.11358,0.24298,2.5953,-0.088033,14.084,Inf,NaN,0.25427,-0.47012,0.50877,0.7496,0.55,0.7397,0.033752,0.44146,5.1794,11.0033,-0.25843,-0.64164,1.4514,-0.29088,-0.15825,0.01266,-0.40879,-0.032742,2.217,-0.19196,-0.70802,-0.44641,-0.41218,0.74293,1.5398,0.52859,-0.57979,-0.16505,3.9488,29.031,-0.408,0.11344
AMP2FUS1ERY1DOX2TMP1,0.61308,0.66606,0.60003,1,0.98795,0.50571,0.54631,0.5972,0.52062,0.44835,0.57014,0.5756,0.7136,0.70304,0.99781,0.33529,0.41153,0.69347,0.45312,0.44805,0.60548,0.46467,0.45675,0.63865,0.67345,0.15303,0.33766,0.30526,0.54377,0.64859,0.092134,0.47554,0.76858,-0.025898,-0.14047,0.24298,-0.14401,-0.12527,Inf,15.2458,NaN,0.25427,0.015537,1.3834,0.3672,0.35764,-0.00035398,0.32447,0.30171,-0.029457,11.1538,-0.25843,-0.056828,6.5953,-0.25278,-0.19452,9.801,-0.0037719,-0.021744,1.9936,-0.17987,-0.37545,0.26704,-0.24333,0.76219,1.2367,-0.28874,-0.16867,-0.60384,61.0318,1.7792,-0.61939,-0.62577
AMP2FUS1ERY1DOX2TMP2,0.61308,0.66606,0.60003,1,0.97514,0.50571,0.54631,0.5972,0.54435,0.44835,0.57014,0.60634,0.7136,0.90872,0.99781,0.33529,0.41153,0.31242,0.45312,0.47593,0.68657,0.46467,0.48382,0.56408,0.85061,0.15303,0.097209,0.39088,0.58183,0.66606,0.23364,0.47554,0.76858,-0.025898,-0.089484,0.24298,-0.14401,-0.066462,Inf,NaN,NaN,0.25427,0.015537,-0.21542,0.3672,0.48569,5.8223,0.32447,0.44743,-0.13152,17.8008,-0.25843,-0.056828,-0.2752,-0.25278,-0.31915,90.5552,-0.0037719,-0.22815,1.289,-0.17661,-0.37545,-0.59315,-0.01839,0.92455,1.314,-0.28874,-0.28306,0.77055,6.4982,7.1978,-0.022152,-0.062534
AMP2FUS1ERY1DOX2TMP3,0.61308,0.66606,0.60003,1,1,0.50571,0.54631,0.5972,0.54345,0.44835,0.57014,0.60743,0.7136,0.73737,1,0.33529,0.41153,0.51251,0.45312,0.49556,0.71698,0.46467,0.48812,0.72068,0.65605,0.15303,0.13564,0.2393,0.65541,0.74768,0.12227,0.47554,0.76858,-0.025898,-0.11358,0.24298,-0.14401,-0.088033,Inf,Inf,NaN,0.25427,0.015537,0.50877,0.3672,0.55,Inf,0.32447,0.44146,Inf,Inf,-0.25843,-0.056828,1.4514,-0.25278,-0.15825,11.9292,-0.0037719,-0.032742,3.5673,-0.22903,-0.37545,-0.44641,-0.41399,1.2385,1.7369,-0.28874,-0.57979,-0.64827,4.4556,1.9345,-0.501,-0.14584
AMP2FUS1ERY1DOX3TMP1,0.61308,0.66606,0.60003,0.99851,0.98795,0.50571,0.54631,0.49873,0.52062,0.44835,0.5776,0.5756,0.88495,0.70304,1,0.33529,0.45169,0.69347,0.46226,0.44805,0.78793,0.48316,0.45675,0.66599,0.96682,0.1275,0.33766,0.22661,0.75752,0.77699,0.071678,0.47554,0.76858,-0.1853,-0.14047,0.24298,-0.13153,-0.12527,320.612,15.2458,NaN,0.25427,0.21404,1.3834,0.40795,0.35764,22.0977,0.41846,0.30171,0.99246,46.2199,-0.25843,1.7419,6.5953,-0.29172,-0.19452,4.8506,-0.17486,-0.021744,2.3008,-0.025838,-0.47888,0.26704,-0.43746,1.6641,1.8599,-0.46124,-0.16867,-0.77664,0.86628,1.1126,-0.70346,-0.75091
AMP2FUS1ERY1DOX3TMP2,0.61308,0.66606,0.60003,0.99851,0.97514,0.50571,0.54631,0.49873,0.54435,0.44835,0.5776,0.60634,0.88495,0.90872,0.99511,0.33529,0.45169,0.31242,0.46226,0.47593,0.7778,0.48316,0.48382,0.82717,0.65021,0.1275,0.097209,0.25397,0.69417,0.78491,0.22967,0.47554,0.76858,-0.1853,-0.089484,0.24298,-0.13153,-0.066462,320.612,NaN,NaN,0.25427,0.21404,-0.21542,0.40795,0.48569,11.2134,0.41846,0.44743,10.1953,4.1793,-0.25843,1.7419,-0.2752,-0.29172,-0.31915,8.2342,-0.17486,-0.22815,10.1514,-0.45766,-0.47888,-0.59315,-0.36125,1.3893,1.8767,-0.46124,-0.28306,-0.627,6.3361,11.8754,-0.037341,-0.18226
AMP2FUS1ERY1DOX3TMP3,0.61308,0.66606,0.60003,0.99851,1,0.50571,0.54631,0.49873,0.54345,0.44835,0.5776,0.60743,0.88495,0.73737,0.99511,0.33529,0.45169,0.51251,0.46226,0.49556,0.831,0.48316,0.48812,0.79086,0.96003,0.1275,0.13564,0.081827,0.72458,0.77963,0.051538,0.47554,0.76858,-0.1853,-0.11358,0.24298,-0.13153,-0.088033,320.612,Inf,NaN,0.25427,0.21404,0.50877,0.40795,0.55,240.2593,0.41846,0.44146,127.118,404.8377,-0.25843,1.7419,1.4514,-0.29172,-0.15825,5.6396,-0.17486,-0.032742,4.5066,-0.058831,-0.47888,-0.44641,-0.79932,1.5352,1.8937,-0.46124,-0.57979,-0.90974,0.51606,0.60104,-0.78935,1.0272
AMP2FUS1ERY2DOX1TMP1,0.61308,0.66606,0.94536,0.9652,0.98795,0.50571,0.57422,0.67853,0.52062,0.44835,0.70304,0.5756,0.9784,0.94719,0.93289,0.038852,0.20885,0.69347,0.60548,0.48256,0.58944,0.4726,0.53534,0.6238,0.91421,0.24691,0.27431,0.40676,0.6304,0.58189,0.27482,0.47554,-0.0092644,4.0675,-0.14047,-0.28797,2.5953,-0.12527,NaN,NaN,NaN,-0.89936,-0.47012,1.3834,0.85834,-0.15725,0.16939,-0.22239,-0.13943,-0.017844,0.29024,-0.89307,-0.64164,6.5953,-0.10524,-0.025083,0.1901,-0.1142,2.3368,0.49454,-0.04752,-0.33735,-0.28075,0.077628,1.2867,-0.030891,1.6317,-0.18105,0.069113,7.4618,0.42431,-0.25345,-0.56212
AMP2FUS1ERY2DOX1TMP2,0.61308,0.66606,0.94536,0.9652,0.97514,0.50571,0.57422,0.67853,0.54435,0.44835,0.70304,0.60634,0.9784,0.96242,0.9721,0.038852,0.20885,0.31242,0.60548,0.52823,0.67106,0.4726,0.49901,0.55976,0.95807,0.24691,0.21349,0.37377,0.61515,0.54919,0.17011,0.47554,-0.0092644,4.0675,-0.089484,-0.28797,2.5953,-0.066462,NaN,NaN,NaN,-0.89936,-0.47012,-0.21542,0.85834,-0.06538,2.6086,-0.22239,-0.1873,-0.10711,1.2286,-0.89307,-0.64164,-0.2752,-0.10524,-0.011237,0.40648,-0.1142,5.4795,-0.1576,-0.062946,-0.33735,-0.43287,-0.027507,1.0306,-0.073331,1.6317,2.791,1.8424,0.45895,5.2546,-0.53183,-0.78555
AMP2FUS1ERY2DOX1TMP3,0.61308,0.66606,0.94536,0.9652,1,0.50571,0.57422,0.67853,0.54345,0.44835,0.70304,0.60743,0.9784,0.94251,0.95733,0.038852,0.20885,0.51251,0.60548,0.51394,0.60753,0.4726,0.48052,0.76293,0.94028,0.24691,0.10833,0.23168,0.58466,0.58189,0.14724,0.47554,-0.0092644,4.0675,-0.11358,-0.28797,2.5953,-0.088033,NaN,NaN,NaN,-0.89936,-0.47012,0.50877,0.85834,-0.11327,0.7397,-0.22239,-0.23687,5.1794,0.8455,-0.89307,-0.64164,1.4514,-0.10524,1.0252,0.01266,-0.1142,1.5612,2.217,-0.02884,-0.33735,-0.71938,-0.41218,0.47034,-0.042569,1.6317,-0.070268,-0.16505,2.4247,-0.018034,-0.60485,-0.60317
AMP2FUS1ERY2DOX2TMP1,0.61308,0.66606,0.94536,1,0.98795,0.50571,0.57422,0.5972,0.52062,0.44835,0.57014,0.5756,1,0.94719,0.99781,0.038852,0.41153,0.69347,0.44957,0.48256,0.60548,0.50957,0.53534,0.63865,0.95807,0.16318,0.27431,0.30526,0.63842,0.67096,0.102,0.47554,-0.0092644,-0.025898,-0.14047,-0.28797,-0.14401,-0.12527,NaN,NaN,NaN,-0.89936,0.015537,1.3834,-0.22432,-0.15725,-0.00035398,-0.19073,-0.13943,-0.029457,2.1154,-0.89307,-0.056828,6.5953,-0.24149,-0.025083,9.801,2.1279,2.3368,1.9936,-0.051879,-0.5773,-0.28075,-0.24333,1.626,1.1115,2.5066,-0.18105,-0.60384,8.2668,-0.044954,-0.73257,-0.5075
AMP2FUS1ERY2DOX2TMP2,0.61308,0.66606,0.94536,1,0.97514,0.50571,0.57422,0.5972,0.54435,0.44835,0.57014,0.60634,1,0.96242,0.99781,0.038852,0.41153,0.31242,0.44957,0.52823,0.68657,0.50957,0.49901,0.56408,0.96495,0.16318,0.21349,0.39088,0.67137,0.62355,0.21585,0.47554,-0.0092644,-0.025898,-0.089484,-0.28797,-0.14401,-0.066462,NaN,NaN,NaN,-0.89936,0.015537,-0.21542,-0.22432,-0.06538,5.8223,-0.19073,-0.1873,-0.13152,1.8338,-0.89307,-0.056828,-0.2752,-0.24149,-0.011237,90.5552,2.1279,5.4795,1.289,-0.069585,-0.5773,-0.43287,-0.01839,2.2167,0.18306,2.5066,2.791,0.77055,2.3549,0.67024,-0.4266,-0.61691
AMP2FUS1ERY2DOX2TMP3,0.61308,0.66606,0.94536,1,1,0.50571,0.57422,0.5972,0.54345,0.44835,0.57014,0.60743,1,0.94251,1,0.038852,0.41153,0.51251,0.44957,0.51394,0.71698,0.50957,0.48052,0.72068,0.96061,0.16318,0.10833,0.2393,0.6891,0.7453,0.13056,0.47554,-0.0092644,-0.025898,-0.11358,-0.28797,-0.14401,-0.088033,NaN,NaN,NaN,-0.89936,0.015537,0.50877,-0.22432,-0.11327,Inf,-0.19073,-0.23687,Inf,Inf,-0.89307,-0.056828,1.4514,-0.24149,1.0252,11.9292,2.1279,1.5612,3.5673,-0.036641,-0.5773,-0.71938,-0.41399,3.2695,3.1772,2.5066,-0.070268,-0.64827,1.5862,0.12531,-0.6618,0.046891
AMP2FUS1ERY2DOX3TMP1,0.61308,0.66606,0.94536,0.99851,0.98795,0.50571,0.57422,0.49873,0.52062,0.44835,0.5776,0.5756,0.96278,0.94719,1,0.038852,0.45169,0.69347,0.45059,0.48256,0.78793,0.51552,0.53534,0.66599,0.98812,0.1574,0.27431,0.22661,0.75499,0.78006,0.3402,0.47554,-0.0092644,-0.1853,-0.14047,-0.28797,-0.13153,-0.12527,NaN,NaN,NaN,-0.89936,0.21404,1.3834,-0.22141,-0.15725,22.0977,-0.18007,-0.13943,0.99246,4.346,-0.89307,1.7419,6.5953,-0.056685,-0.025083,4.8506,1.9669,2.3368,2.3008,0.34465,-0.59166,-0.28075,-0.43746,4.4333,3.5388,1.5358,-0.18105,-0.77664,0.11322,0.025497,-0.10668,3.8951
AMP2FUS1ERY2DOX3TMP2,0.61308,0.66606,0.94536,0.99851,0.97514,0.50571,0.57422,0.49873,0.54435,0.44835,0.5776,0.60634,0.96278,0.96242,0.99511,0.038852,0.45169,0.31242,0.45059,0.52823,0.7778,0.51552,0.49901,0.82717,0.99066,0.1574,0.21349,0.25397,0.7141,0.80868,0.1248,0.47554,-0.0092644,-0.1853,-0.089484,-0.28797,-0.13153,-0.066462,NaN,NaN,NaN,-0.89936,0.21404,-0.21542,-0.22141,-0.06538,11.2134,-0.18007,-0.1873,10.1953,2.8214,-0.89307,1.7419,-0.2752,-0.056685,-0.011237,8.2342,1.9669,5.4795,10.1514,-0.0089343,-0.59166,-0.43287,-0.36125,3.0725,3.6932,1.5358,2.791,-0.627,-0.011695,-0.037838,-0.66798,-0.38375
AMP2FUS1ERY2DOX3TMP3,0.61308,0.66606,0.94536,0.99851,1,0.50571,0.57422,0.49873,0.54345,0.44835,0.5776,0.60743,0.96278,0.94251,0.99511,0.038852,0.45169,0.51251,0.45059,0.51394,0.831,0.51552,0.48052,0.79086,1,0.1574,0.10833,0.081827,0.75752,0.82054,0.19363,0.47554,-0.0092644,-0.1853,-0.11358,-0.28797,-0.13153,-0.088033,NaN,NaN,NaN,-0.89936,0.21404,0.50877,-0.22141,-0.11327,240.2593,-0.18007,-0.23687,127.118,39.9029,-0.89307,1.7419,1.4514,-0.056685,1.0252,5.6396,1.9669,1.5612,4.5066,2.7098,-0.59166,-0.71938,-0.79932,5.2039,5.1385,1.5358,-0.070268,-0.90974,-0.048115,-0.015189,-0.49768,1.5717
AMP2FUS1ERY3DOX1TMP1,0.61308,0.66606,0.91679,0.9652,0.98795,0.50571,0.64526,0.67853,0.52062,0.44965,0.70304,0.5756,0.88254,0.94177,0.93289,0.42452,0.20885,0.69347,0.62242,0.50285,0.58944,0.48743,0.58008,0.6238,1,0.29765,0.50744,0.40676,0.54884,0.62506,0.22407,0.47554,1.6307,4.0675,-0.14047,-0.26363,2.5953,-0.12527,-0.0026524,NaN,NaN,0.21007,-0.47012,1.3834,1.1324,-0.094433,0.16939,-0.17298,-0.038446,-0.017844,2.9549,0.028842,-0.64164,6.5953,-0.11199,-0.13535,0.1901,-0.00032257,3.6339,0.49454,3.4598,-0.17626,0.56567,0.077628,0.16695,0.51063,2.0588,-0.25883,0.069113,-0.013818,-0.10862,-0.37233,-0.4456
