combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR1ERY3STR2FUS3DOX1,0.84051,0.98805,0.73579,1,1,0.8187,0.64066,1,1,0.8369,0.95617,0.99073,0.52658,0.66221,1,0.53496,1,1,0.19869,0.60747,1,0.6492,0.63517,1,0.049104,0.22629,0.61908,0.93491,0.0083739,0.097149,0.03369,-0.014167,0.18933,NaN,NaN,12.4966,NaN,NaN,-0.28433,-0.1,NaN,-0.12452,16.8765,16.8765,-0.67872,-0.017726,Inf,-0.10701,-0.1263,Inf,-0.93326,-0.2536,0.34637,0.13429,-0.65871,-0.1274,-0.13755,0.49123,-0.17097,15.3586,-0.8916,-0.62967,0.064448,10.3974,-0.98646,-0.86637,2.1701,1.8048,-0.11269,0.9129,0.52216,-0.94486,NaN
CPR1ERY3STR2FUS3DOX2,0.84051,0.98805,0.73579,1,1,0.8187,0.64066,1,1,0.8369,0.95617,1,0.52658,0.72405,1,0.53496,1,0.9776,0.19869,0.5628,1,0.6492,0.70426,1,0.03739,0.22629,0.58844,0.82702,0.0013883,0.1539,0.068852,-0.014167,0.18933,NaN,NaN,12.4966,NaN,NaN,-0.28433,-0.015954,NaN,-0.12452,16.8765,14.6472,-0.67872,-0.089957,Inf,-0.10701,-0.031275,Inf,-0.94918,-0.2536,0.34637,-0.0088447,-0.65871,-0.24773,-0.13755,0.49123,-0.15566,2.6669,-0.92738,-0.62967,-0.037002,-0.0041404,-0.99776,-0.78831,2.1701,1.32,-0.1931,NaN,3.0053,-0.88732,-0.16936
CPR1ERY3STR2FUS3DOX3,0.84051,0.98805,0.73579,1,1,0.8187,0.64066,1,1,0.8369,0.95617,0.98281,0.52658,0.83936,1,0.53496,1,1,0.19869,0.77507,1,0.6492,0.88082,1,0.060092,0.22629,0.69406,1,0.039922,0.058342,0.097268,-0.014167,0.18933,NaN,NaN,12.4966,NaN,NaN,-0.28433,Inf,NaN,-0.12452,16.8765,16.8765,-0.67872,1.3347,Inf,-0.10701,17.4912,Inf,-0.91833,-0.2536,0.34637,0.18356,-0.65871,-0.082818,-0.13755,0.49123,-0.058323,9.37,-0.90464,-0.62967,0.66548,16.8765,-0.93545,-0.91975,2.1701,0.31924,-0.055745,0.96799,-0.64376,-0.84082,1.9682
CPR1ERY3STR3FUS1DOX1,0.84051,0.98805,0.86836,0.93174,1,0.8187,0.76038,0.76066,1,0.87186,0.93479,0.99073,0.044622,0.78139,0.69315,0.76038,0.82068,1,0.044809,0.62017,0.68363,0.037792,0.73011,0.68739,0.037792,0.036889,0.55073,0.60747,0.037814,0.048719,0.02999,-0.014167,0.27585,-0.028701,NaN,1.3369,NaN,NaN,-0.94485,-0.10015,-0.25607,0.32877,0.70284,16.8765,-0.93411,-0.1503,-0.12705,-0.95273,-0.14904,-0.25333,-0.95329,0.18276,70.8848,0.13429,NaN,-0.249,-0.035411,NaN,-0.073768,-0.020187,NaN,-0.9451,-0.23631,-0.21492,-0.94439,-0.93906,NaN,-0.077323,-0.20046,NaN,1.1474,-0.95537,NaN
CPR1ERY3STR3FUS1DOX2,0.84051,0.98805,0.86836,0.93174,1,0.8187,0.76038,0.76066,1,0.87186,0.93479,1,0.044622,0.99073,0.70902,0.76038,0.82068,0.9776,0.044809,0.72459,0.64238,0.037792,0.73944,0.69746,0.015947,0.036889,0.61597,0.72865,0.041311,0.067957,0.03388,-0.014167,0.27585,-0.028701,NaN,1.3369,NaN,NaN,-0.94485,NaN,-0.23904,0.32877,0.70284,14.6472,-0.93411,-0.0072243,-0.17973,-0.95273,-0.13816,-0.24239,-0.98029,0.18276,70.8848,-0.0088447,NaN,-0.27666,-0.11036,NaN,-0.26287,-0.039136,NaN,-0.9451,-0.14584,-0.058312,-0.93925,-0.91499,NaN,0.95222,0.40706,NaN,1.1881,-0.94958,NaN
CPR1ERY3STR3FUS1DOX3,0.84051,0.98805,0.86836,0.93174,1,0.8187,0.76038,0.76066,1,0.87186,0.93479,0.98281,0.044622,0.93182,0.77705,0.76038,0.82068,1,0.044809,0.79529,0.79981,0.037792,0.98281,0.76125,0.10991,0.036889,0.82804,0.78894,0.017849,0.067957,0.09718,-0.014167,0.27585,-0.028701,NaN,1.3369,NaN,NaN,-0.94485,NaN,-0.16602,0.32877,0.70284,16.8765,-0.93411,0.59133,0.2906,-0.95273,12.0273,-0.1731,-0.86415,0.18276,70.8848,0.18356,NaN,-0.1648,0.16301,NaN,0.68962,-0.020363,1.8682,-0.9451,0.89559,0.22734,-0.97375,-0.91499,NaN,-0.038454,-0.095618,NaN,-0.50135,-0.85537,1.5659
CPR1ERY3STR3FUS2DOX1,0.84051,0.98805,0.86836,1,1,0.8187,0.76038,0.93491,1,0.87186,0.98024,0.99073,0.37291,0.78139,0.72918,0.76038,0.93174,1,0.021023,0.62017,0.79669,0.24633,0.73011,0.81985,0.074217,0.20759,0.55073,0.76865,0,0.026864,0.033716,-0.014167,0.27585,NaN,NaN,1.3369,NaN,NaN,-0.57056,-0.10015,-0.27082,0.32877,10.0815,16.8765,-0.9712,-0.1503,-0.052132,-0.71289,-0.14904,-0.17023,-0.91453,0.18276,0.30365,0.13429,-0.95064,-0.249,-0.080863,-0.34406,-0.073768,20.3728,0.072781,-0.71213,-0.23631,-0.074433,-1,-0.96869,3.4762,-0.077323,-0.15434,NaN,0.49264,-0.95325,NaN
CPR1ERY3STR3FUS2DOX2,0.84051,0.98805,0.86836,1,1,0.8187,0.76038,0.93491,1,0.87186,0.98024,1,0.37291,0.99073,0.77488,0.76038,0.93174,0.9776,0.021023,0.72459,0.76865,0.24633,0.73944,0.78839,0.08372,0.20759,0.61597,0.6814,0.055333,0.0050085,0.039533,-0.014167,0.27585,NaN,NaN,1.3369,NaN,NaN,-0.57056,NaN,-0.22512,0.32877,10.0815,14.6472,-0.9712,-0.0072243,-0.085496,-0.71289,-0.13816,-0.20208,-0.90359,0.18276,0.30365,-0.0088447,-0.95064,-0.27666,-0.15084,-0.34406,-0.26287,4.4961,-0.72073,-0.71213,-0.14584,-0.17949,-0.92419,-0.99416,3.4762,0.95222,-0.13414,1.0597,0.78955,-0.94518,NaN
CPR1ERY3STR3FUS2DOX3,0.84051,0.98805,0.86836,1,1,0.8187,0.76038,0.93491,1,0.87186,0.98024,0.98281,0.37291,0.93182,1,0.76038,0.93174,1,0.021023,0.79529,0.83408,0.24633,0.98281,1,0.41755,0.20759,0.82804,1,0.033301,0.095926,0.6398,-0.014167,0.27585,NaN,NaN,1.3369,NaN,NaN,-0.57056,NaN,NaN,0.32877,10.0815,16.8765,-0.9712,0.59133,-0.007646,-0.71289,12.0273,Inf,-0.51915,0.18276,0.30365,0.18356,-0.95064,-0.1648,-0.23787,-0.34406,0.68962,4.774,-0.043109,-0.71213,0.89559,16.8765,-0.95437,-0.8882,3.4762,-0.038454,2.2143,NaN,-0.73538,-0.11279,4.7348
CPR1ERY3STR3FUS3DOX1,0.84051,0.98805,0.86836,1,1,0.8187,0.76038,1,1,0.87186,0.95617,0.99073,0.7176,0.78139,1,0.76038,1,1,0.66623,0.62017,1,0.72546,0.73011,1,0.051907,0.69698,0.55073,0.93491,0.47148,0.1539,0.099124,-0.014167,0.27585,NaN,NaN,1.3369,NaN,NaN,-0.17361,-0.10015,NaN,0.32877,16.8765,16.8765,-0.087185,-0.1503,Inf,-0.15446,-0.14904,Inf,-0.94022,0.18276,0.34637,0.13429,-0.1372,-0.249,-0.13755,2.1903,-0.073768,15.3586,-0.91769,-0.0335,-0.23631,10.3974,-0.35402,-0.82063,-0.027073,-0.077323,-0.11269,3.371,80.4567,-0.86255,-0.7776
CPR1ERY3STR3FUS3DOX2,0.84051,0.98805,0.86836,1,1,0.8187,0.76038,1,1,0.87186,0.95617,1,0.7176,0.99073,1,0.76038,1,0.9776,0.66623,0.72459,1,0.72546,0.73944,1,0.059192,0.69698,0.61597,0.82702,0.096831,0.1029,0.067965,-0.014167,0.27585,NaN,NaN,1.3369,NaN,NaN,-0.17361,NaN,NaN,0.32877,16.8765,14.6472,-0.087185,-0.0072243,Inf,-0.15446,-0.13816,Inf,-0.93184,0.18276,0.34637,-0.0088447,-0.1372,-0.27666,-0.13755,2.1903,-0.26287,2.6669,-0.92953,-0.0335,-0.14584,-0.0041404,-0.86733,-0.88006,-0.027073,0.95222,-0.1931,1.2154,1.2067,-0.90575,-0.068133
CPR1ERY3STR3FUS3DOX3,0.84051,0.98805,0.86836,1,1,0.8187,0.76038,1,1,0.87186,0.95617,0.98281,0.7176,0.93182,1,0.76038,1,1,0.66623,0.79529,1,0.72546,0.98281,1,0.15233,0.69698,0.82804,1,0.81056,0.13219,0.7471,-0.014167,0.27585,NaN,NaN,1.3369,NaN,NaN,-0.17361,NaN,NaN,0.32877,16.8765,16.8765,-0.087185,0.59133,Inf,-0.15446,12.0273,Inf,-0.82457,0.18276,0.34637,0.18356,-0.1372,-0.1648,-0.13755,2.1903,0.68962,9.37,-0.80497,-0.0335,0.89559,16.8765,0.72935,-0.84593,-0.027073,-0.038454,-0.055745,7.3331,-0.48479,0.21745,-0.031042
CPR2ERY1STR1FUS1DOX1,0.93019,0.80678,0.66582,0.93174,1,0.99574,0.6023,0.82905,1,0.60113,0.90001,0.96982,0.034317,0.055301,0.69315,0.57823,0.73201,1,0.038549,0.10149,0.88059,0.048306,0.0081792,0.51545,0.0063388,0.019808,0.027153,0.64298,0.11217,0.034317,0.023146,NaN,-0.027509,-0.043429,NaN,0.49714,NaN,NaN,-0.94468,-0.91694,-0.25607,0.47282,0.3048,4.4306,-0.9332,-0.83613,0.21883,-0.90348,-0.98477,-0.31429,-0.98978,-0.18414,-0.29299,-0.16925,NaN,0.6997,7.6044,-0.74032,-0.96233,-0.40024,NaN,-0.95745,-0.94566,-0.080437,-0.80562,-0.93143,NaN,NaN,2.2708,-0.43895,NaN,-0.95028,NaN
CPR2ERY1STR1FUS1DOX2,0.93019,0.80678,0.66582,0.93174,1,0.99574,0.6023,0.82905,1,0.60113,0.90001,0.95078,0.034317,0.67729,0.70902,0.57823,0.73201,1,0.038549,0.080122,0.88869,0.048306,0.48822,0.5718,0.0098361,0.019808,0.047039,0.53259,0.11262,0.0050633,0.044019,NaN,-0.027509,-0.043429,NaN,0.49714,NaN,NaN,-0.94468,Inf,-0.23904,0.47282,0.3048,4.4306,-0.9332,-0.87063,0.34647,-0.90348,-0.091129,-0.23932,-0.98414,-0.18414,-0.29299,-0.15684,NaN,-0.8785,7.3616,-0.74032,-0.30872,-0.33083,NaN,-0.95745,-0.90586,-0.23831,-0.80485,-0.98988,NaN,0.87459,1.0063,1.2632,NaN,-0.90545,NaN
CPR2ERY1STR1FUS1DOX3,0.93019,0.80678,0.66582,0.93174,1,0.99574,0.6023,0.82905,0.96991,0.60113,0.90001,0.98072,0.034317,0.60974,0.77705,0.57823,0.73201,0.92096,0.038549,0.78336,0.91006,0.048306,0.62017,0.69075,0.037484,0.019808,0.71697,0.74665,0.049563,0.0148,0.067638,NaN,-0.027509,-0.043429,NaN,0.49714,NaN,NaN,-0.94468,-0.084235,-0.16602,0.47282,0.3048,3.0274,-0.9332,3.5287,0.68296,-0.90348,0.64513,-0.081088,-0.93958,-0.18414,-0.29299,-0.22582,NaN,21.9687,300.0851,-0.74032,-0.076714,-0.26303,NaN,-0.95745,1.3078,0.44096,-0.91411,-0.97043,NaN,0.94317,2.0671,-0.86435,NaN,-0.85472,-0.83212
CPR2ERY1STR1FUS2DOX1,0.93019,0.80678,0.66582,1,1,0.99574,0.6023,0.98862,1,0.60113,0.99738,0.96982,0.026874,0.055301,0.72918,0.57823,0.97726,1,0.042301,0.10149,0.75337,0.034317,0.0081792,0.64713,0.044372,0.02693,0.027153,0.72255,0.18144,0.023825,0.069439,NaN,-0.027509,NaN,NaN,0.49714,NaN,NaN,-0.95964,-0.91694,-0.27082,0.47282,4.0268,4.4306,-0.9317,-0.83613,-0.19008,-0.93612,-0.98477,-0.19788,-0.93336,-0.18414,-0.19909,-0.16925,NaN,0.6997,-0.065897,NaN,-0.96233,-0.31298,NaN,-0.9461,-0.94566,-0.037183,-0.70704,-0.95565,NaN,NaN,2.3525,16.0562,NaN,-0.86103,-0.90474
CPR2ERY1STR1FUS2DOX2,0.93019,0.80678,0.66582,1,1,0.99574,0.6023,0.98862,1,0.60113,0.99738,0.95078,0.026874,0.67729,0.77488,0.57823,0.97726,1,0.042301,0.080122,0.9065,0.034317,0.48822,0.73749,0.068852,0.02693,0.047039,0.79989,0.11679,0.030185,0.026387,NaN,-0.027509,NaN,NaN,0.49714,NaN,NaN,-0.95964,Inf,-0.22512,0.47282,4.0268,4.4306,-0.9317,-0.87063,-0.02547,-0.93612,-0.091129,-0.085883,-0.89659,-0.18414,-0.19909,-0.15684,NaN,-0.8785,0.4481,NaN,-0.30872,-0.23159,1.3032,-0.9461,-0.90586,0.87772,-0.81142,-0.94381,NaN,0.87459,4.8749,1.1919,NaN,-0.94719,NaN
CPR2ERY1STR1FUS2DOX3,0.93019,0.80678,0.66582,1,1,0.99574,0.6023,0.98862,0.96991,0.60113,0.99738,0.98072,0.026874,0.60974,1,0.57823,0.97726,0.92096,0.042301,0.78336,0.78336,0.034317,0.62017,0.98251,0.044372,0.02693,0.71697,0.66414,0.076561,0.079344,0.036025,NaN,-0.027509,NaN,NaN,0.49714,NaN,NaN,-0.95964,-0.084235,NaN,0.47282,4.0268,3.0274,-0.9317,3.5287,-0.15784,-0.93612,0.64513,Inf,-0.93336,-0.18414,-0.19909,-0.22582,NaN,21.9687,-0.23823,NaN,-0.076714,-0.1612,NaN,-0.9461,1.3078,-0.11501,-0.87638,-0.85229,NaN,0.94317,1.3779,-0.23465,1.3684,-0.9279,NaN
CPR2ERY1STR1FUS3DOX1,0.93019,0.80678,0.66582,1,1,0.99574,0.6023,1,1,0.60113,1,0.96982,0.044809,0.055301,1,0.57823,1,1,0.045736,0.10149,1,0.079344,0.0081792,0.96664,0.024343,0.036025,0.027153,1,0.10908,0.0083739,0.022716,NaN,-0.027509,NaN,NaN,0.49714,NaN,NaN,-0.9327,-0.91694,NaN,0.47282,4.4306,4.4306,-0.92615,-0.83613,Inf,-0.85229,-0.98477,Inf,-0.96344,-0.18414,-0.18818,-0.16925,NaN,0.6997,-0.065257,-0.65316,-0.96233,-0.16887,NaN,-0.9279,-0.94566,4.4306,-0.82388,-0.98441,NaN,NaN,5.2912,2.4097,NaN,-0.95454,NaN
CPR2ERY1STR1FUS3DOX2,0.93019,0.80678,0.66582,1,1,0.99574,0.6023,1,1,0.60113,1,0.95078,0.044809,0.67729,1,0.57823,1,1,0.045736,0.080122,1,0.079344,0.48822,0.93174,0.014995,0.036025,0.047039,1,0.065395,0.014411,0.043367,NaN,-0.027509,NaN,NaN,0.49714,NaN,NaN,-0.9327,Inf,NaN,0.47282,4.4306,4.4306,-0.92615,-0.87063,Inf,-0.85229,-0.091129,Inf,-0.97748,-0.18414,-0.18818,-0.15684,NaN,-0.8785,-0.065257,-0.65316,-0.30872,-0.18554,NaN,-0.9279,-0.90586,4.4306,-0.89441,-0.97317,NaN,0.87459,9.5838,1.0833,NaN,-0.91321,NaN
CPR2ERY1STR1FUS3DOX3,0.93019,0.80678,0.66582,1,1,0.99574,0.6023,1,0.96991,0.60113,1,0.98072,0.044809,0.60974,1,0.57823,1,0.92096,0.045736,0.78336,1,0.079344,0.62017,1,0.034317,0.036025,0.71697,1,0.067919,0.040657,0.040368,NaN,-0.027509,NaN,NaN,0.49714,NaN,NaN,-0.9327,-0.084235,NaN,0.47282,4.4306,3.0274,-0.92615,3.5287,Inf,-0.85229,0.64513,Inf,-0.94846,-0.18414,-0.18818,-0.22582,NaN,21.9687,-0.038207,-0.65316,-0.076714,-0.14817,NaN,-0.9279,1.3078,4.4306,-0.89034,-0.92431,NaN,0.94317,338.4391,-0.68288,NaN,-0.91921,NaN
CPR2ERY1STR2FUS1DOX1,0.93019,0.80678,0.73579,0.93174,1,0.99574,0.71659,0.82905,1,0.71899,0.90001,0.96982,0.031206,0.66221,0.69315,0.6769,0.73201,1,0.031994,0.73913,0.88059,0.030542,0.51287,0.51545,0.040951,0.016319,0.67101,0.64298,0.11445,0.0057515,0.031994,NaN,0.62626,-0.043429,NaN,0.88181,NaN,NaN,-0.95448,-0.1,-0.25607,0.67925,0.3048,4.4306,-0.94983,1.065,0.21883,-0.94478,-0.13602,-0.31429,-0.94027,-0.22661,-0.29299,-0.16925,NaN,0.47419,7.6044,NaN,-0.34212,-0.40024,NaN,-0.96828,0.64722,-0.080437,-0.82053,-0.9896,NaN,3.6771,2.2708,-0.49933,NaN,-0.93781,NaN
CPR2ERY1STR2FUS1DOX2,0.93019,0.80678,0.73579,0.93174,1,0.99574,0.71659,0.82905,1,0.71899,0.90001,0.95078,0.031206,0.72405,0.70902,0.6769,0.73201,1,0.031994,0.28085,0.88869,0.030542,0.63825,0.5718,0.051634,0.016319,0.60025,0.53259,0.080092,0.0019474,0.05046,NaN,0.62626,-0.043429,NaN,0.88181,NaN,NaN,-0.95448,-0.015954,-0.23904,0.67925,0.3048,4.4306,-0.94983,-0.58965,0.34647,-0.94478,0.31394,-0.23932,-0.92468,-0.22661,-0.29299,-0.15684,NaN,-0.62901,7.3616,NaN,-0.21732,-0.33083,1.1169,-0.96828,0.26182,-0.23831,-0.87441,-0.99648,NaN,4.98,1.0063,1.1838,NaN,-0.90192,-0.90523
CPR2ERY1STR2FUS1DOX3,0.93019,0.80678,0.73579,0.93174,1,0.99574,0.71659,0.82905,0.96991,0.71899,0.90001,0.98072,0.031206,0.83936,0.77705,0.6769,0.73201,0.92096,0.031994,0.78268,0.91006,0.030542,0.79846,0.69075,0.17072,0.016319,0.6501,0.74665,0.055418,0.0081792,0.074509,NaN,0.62626,-0.043429,NaN,0.88181,NaN,NaN,-0.95448,Inf,-0.16602,0.67925,0.3048,3.0274,-0.94983,1.9127,0.68296,-0.94478,1.4408,-0.081088,-0.75099,-0.22661,-0.29299,-0.22582,NaN,-0.070632,300.0851,NaN,-0.14193,-0.26303,9.0546,-0.96828,0.53333,0.44096,-0.9131,-0.98521,NaN,7.7473,2.0671,-0.76612,NaN,-0.85518,-0.71334
CPR2ERY1STR2FUS2DOX1,0.93019,0.80678,0.73579,1,1,0.99574,0.71659,0.98862,1,0.71899,0.99738,0.96982,0.045848,0.66221,0.72918,0.6769,0.97726,1,0.04222,0.73913,0.75337,0.041311,0.51287,0.64713,0.13721,0.019969,0.67101,0.72255,0.088681,0.0054528,0.097927,NaN,0.62626,NaN,NaN,0.88181,NaN,NaN,-0.93769,-0.1,-0.27082,0.67925,4.0268,4.4306,-0.93831,1.065,-0.19008,-0.93041,-0.13602,-0.19788,-0.81351,-0.22661,-0.19909,-0.16925,NaN,0.47419,-0.065897,NaN,-0.34212,-0.31298,1.3349,-0.96384,0.64722,-0.037183,-0.87043,-0.99081,NaN,3.6771,2.3525,-0.24785,NaN,-0.82265,-0.80686
CPR2ERY1STR2FUS2DOX2,0.93019,0.80678,0.73579,1,1,0.99574,0.71659,0.98862,1,0.71899,0.99738,0.95078,0.045848,0.72405,0.77488,0.6769,0.97726,1,0.04222,0.28085,0.9065,0.041311,0.63825,0.73749,0.081458,0.019969,0.60025,0.79989,0.077897,0.023953,0.057332,NaN,0.62626,NaN,NaN,0.88181,NaN,NaN,-0.93769,-0.015954,-0.22512,0.67925,4.0268,4.4306,-0.93831,-0.58965,-0.02547,-0.93041,0.31394,-0.085883,-0.88929,-0.22661,-0.19909,-0.15684,NaN,-0.62901,0.4481,NaN,-0.21732,-0.23159,1.2008,-0.96384,0.26182,0.87772,-0.88619,-0.95965,NaN,4.98,4.8749,1.088,NaN,-0.89617,-0.89645
CPR2ERY1STR2FUS2DOX3,0.93019,0.80678,0.73579,1,1,0.99574,0.71659,0.98862,0.96991,0.71899,0.99738,0.98072,0.045848,0.83936,1,0.6769,0.97726,0.92096,0.04222,0.78268,0.78336,0.041311,0.79846,0.98251,0.043367,0.019969,0.6501,0.66414,0.10586,0.033301,0.029847,NaN,0.62626,NaN,NaN,0.88181,NaN,NaN,-0.93769,Inf,NaN,0.67925,4.0268,3.0274,-0.93831,1.9127,-0.15784,-0.93041,1.4408,Inf,-0.94106,-0.22661,-0.19909,-0.22582,NaN,-0.070632,-0.23823,NaN,-0.14193,-0.1612,NaN,-0.96384,0.53333,-0.11501,-0.84533,-0.9439,NaN,7.7473,1.3779,1.2821,NaN,-0.94595,NaN
CPR2ERY1STR2FUS3DOX1,0.93019,0.80678,0.73579,1,1,0.99574,0.71659,1,1,0.71899,1,0.96982,0.52658,0.66221,1,0.6769,1,1,0.04222,0.73913,1,0.53807,0.51287,0.96664,0.049104,0.13487,0.67101,1,0.069439,0.020837,0.030059,NaN,0.62626,NaN,NaN,0.88181,NaN,NaN,-0.28433,-0.1,NaN,0.67925,4.4306,4.4306,-0.93831,1.065,Inf,-0.093572,-0.13602,Inf,-0.93326,-0.22661,-0.18818,-0.16925,-0.92636,0.47419,-0.065257,-0.22286,-0.34212,-0.16887,-0.8916,-0.75574,0.64722,4.4306,-0.89854,-0.9649,1.8441,3.6771,5.2912,1.0642,0.91704,-0.94556,NaN
CPR2ERY1STR2FUS3DOX2,0.93019,0.80678,0.73579,1,1,0.99574,0.71659,1,1,0.71899,1,0.95078,0.52658,0.72405,1,0.6769,1,1,0.04222,0.28085,1,0.53807,0.63825,0.93174,0.03739,0.13487,0.60025,1,0.071289,0.017849,0.033497,NaN,0.62626,NaN,NaN,0.88181,NaN,NaN,-0.28433,-0.015954,NaN,0.67925,4.4306,4.4306,-0.93831,-0.58965,Inf,-0.093572,0.31394,Inf,-0.94918,-0.22661,-0.18818,-0.15684,-0.92636,-0.62901,-0.065257,-0.22286,-0.21732,-0.18554,-0.92738,-0.75574,0.26182,4.4306,-0.89584,-0.96993,1.8441,4.98,9.5838,1.0389,NaN,-0.93934,NaN
CPR2ERY1STR2FUS3DOX3,0.93019,0.80678,0.73579,1,1,0.99574,0.71659,1,0.96991,0.71899,1,0.98072,0.52658,0.83936,1,0.6769,1,0.92096,0.04222,0.78268,1,0.53807,0.79846,1,0.060092,0.13487,0.6501,1,0.048073,0.034311,0.33429,NaN,0.62626,NaN,NaN,0.88181,NaN,NaN,-0.28433,Inf,NaN,0.67925,4.4306,3.0274,-0.93831,1.9127,Inf,-0.093572,1.4408,Inf,-0.91833,-0.22661,-0.18818,-0.22582,-0.92636,-0.070632,-0.038207,-0.22286,-0.14193,-0.14817,-0.90464,-0.75574,0.53333,4.4306,-0.92976,-0.9422,1.8441,7.7473,338.4391,1.0118,0.59753,-0.3946,3.3821
CPR2ERY1STR3FUS1DOX1,0.93019,0.80678,0.86836,0.93174,1,0.99574,0.86043,0.82905,1,0.77942,0.90001,0.96982,0.044622,0.78139,0.69315,0.95767,0.73201,1,0.028558,0.7947,0.88059,0.033716,0.55781,0.51545,0.037792,0.035165,0.67621,0.64298,0.082604,0.021618,0.073221,NaN,0.8691,-0.043429,NaN,0.74245,NaN,NaN,-0.94485,-0.10015,-0.25607,1.9728,0.3048,4.4306,-0.96205,-0.016147,0.21883,-0.94835,-0.20377,-0.31429,-0.95329,-0.023299,-0.29299,-0.16925,NaN,-0.054104,7.6044,NaN,-0.3444,-0.40024,NaN,-0.94209,0.15823,-0.080437,-0.89024,-0.96688,NaN,1.5897,2.2708,-0.46587,NaN,-0.87941,-0.83273
CPR2ERY1STR3FUS1DOX2,0.93019,0.80678,0.86836,0.93174,1,0.99574,0.86043,0.82905,1,0.77942,0.90001,0.95078,0.044622,0.99073,0.70902,0.95767,0.73201,1,0.028558,0.77752,0.88869,0.033716,0.66973,0.5718,0.015947,0.035165,0.66519,0.53259,0.090399,0.024791,0.080122,NaN,0.8691,-0.043429,NaN,0.74245,NaN,NaN,-0.94485,NaN,-0.23904,1.9728,0.3048,4.4306,-0.96205,-0.037414,0.34647,-0.94835,-0.04403,-0.23932,-0.98029,-0.023299,-0.29299,-0.15684,NaN,-0.24868,7.3616,NaN,-0.3324,-0.33083,NaN,-0.94209,0.087229,-0.23831,-0.87988,-0.96202,NaN,1.9493,1.0063,1.8326,NaN,-0.86804,-0.60674
CPR2ERY1STR3FUS1DOX3,0.93019,0.80678,0.86836,0.93174,1,0.99574,0.86043,0.82905,0.96991,0.77942,0.90001,0.98072,0.044622,0.93182,0.77705,0.95767,0.73201,0.92096,0.028558,0.89649,0.91006,0.033716,0.9371,0.69075,0.10991,0.035165,1,0.74665,0.058756,0.02999,0.098559,NaN,0.8691,-0.043429,NaN,0.74245,NaN,NaN,-0.94485,NaN,-0.16602,1.9728,0.3048,3.0274,-0.96205,1.4639,0.68296,-0.94835,2.2271,-0.081088,-0.86415,-0.023299,-0.29299,-0.22582,NaN,-0.060233,300.0851,NaN,-0.045398,-0.26303,1.8682,-0.94209,2.2457,0.44096,-0.92193,-0.95406,NaN,0.59526,2.0671,-0.69098,NaN,-0.83768,-0.73682
CPR2ERY1STR3FUS2DOX1,0.93019,0.80678,0.86836,1,1,0.99574,0.86043,0.98862,1,0.77942,0.99738,0.96982,0.37291,0.78139,0.72918,0.95767,0.97726,1,0.044512,0.7947,0.75337,0.4145,0.55781,0.64713,0.074217,0.056531,0.67621,0.72255,0.098988,0.011503,0.099263,NaN,0.8691,NaN,NaN,0.74245,NaN,NaN,-0.57056,-0.10015,-0.27082,1.9728,4.0268,4.4306,-0.94489,-0.016147,-0.19008,-0.40834,-0.20377,-0.19788,-0.91453,-0.023299,-0.19909,-0.16925,-0.90115,-0.054104,-0.065897,-0.23974,-0.3444,-0.31298,0.072781,-0.91325,0.15823,-0.037183,-0.87745,-0.98358,1.9391,1.5897,2.3525,1.1502,0.88273,-0.84768,-0.030424
CPR2ERY1STR3FUS2DOX2,0.93019,0.80678,0.86836,1,1,0.99574,0.86043,0.98862,1,0.77942,0.99738,0.95078,0.37291,0.99073,0.77488,0.95767,0.97726,1,0.044512,0.77752,0.9065,0.4145,0.66973,0.73749,0.08372,0.056531,0.66519,0.79989,0.081458,0.014606,0.1123,NaN,0.8691,NaN,NaN,0.74245,NaN,NaN,-0.57056,NaN,-0.22512,1.9728,4.0268,4.4306,-0.94489,-0.037414,-0.02547,-0.40834,-0.04403,-0.085883,-0.90359,-0.023299,-0.19909,-0.15684,-0.90115,-0.24868,0.4481,-0.23974,-0.3324,-0.23159,-0.72073,-0.91325,0.087229,0.87772,-0.89915,-0.97915,1.9391,1.9493,4.8749,1.0812,0.85027,-0.82767,1.8632
