combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR3ERY2FUS3DOX1,0.6031,0.8876,0.95401,1,1,0.76592,0.52389,0.46122,0.74688,0.88732,1,1,1,1,0.70244,0.75005,0.62264,0.78814,0.44102,0.80039,0.48439,1,1,1,0.79069,0.60405,0.7437,0.30569,0.41591,0.93981,0.25304,3.4019,-0.08946,-0.23526,Inf,0.99311,NaN,NaN,NaN,NaN,-0.29756,2.5902,1.2883,3.7296,-0.2335,8.1131,-0.19683,3.7536,3.7536,Inf,-0.17119,0.16605,-0.12028,-0.18015,1.0426,0.67676,31.1279,-0.034161,-0.034161,0.6749,0.31074,1.0102,2.5215,-0.42895,-0.27713,2.279,-0.052747,-0.15893,-0.455,-0.34512,-0.086761,-0.50451,0.8428
AMP1CPR3ERY2FUS3DOX2,0.6031,0.8876,0.95401,1,1,0.76592,0.52389,0.46122,0.82647,0.88732,1,1,1,1,0.76935,0.75005,0.62264,0.76149,0.44102,0.74968,0.35093,1,1,1,0.7818,0.60405,0.74053,0.3225,0.4195,0.90462,0.22271,3.4019,-0.08946,-0.23526,Inf,0.99311,NaN,NaN,NaN,NaN,-0.23065,2.5902,1.2883,3.3366,-0.2335,6.2847,-0.41812,3.7536,3.7536,Inf,-0.18051,0.16605,-0.12028,-0.2621,1.0426,-0.019681,-0.35666,-0.034161,-0.034161,0.41069,-0.053451,1.0102,2.4872,-0.39754,-0.27089,1.4169,-0.052747,-0.01214,-0.033584,30.4851,-0.064757,-0.5639,-0.22652
AMP1CPR3ERY2FUS3DOX3,0.6031,0.8876,0.95401,1,1,0.76592,0.52389,0.46122,0.74396,0.88732,1,1,1,1,1,0.75005,0.62264,0.67625,0.44102,0.76149,0.41386,1,1,1,1,0.60405,0.71719,0.37862,0.43925,1,0.29935,3.4019,-0.08946,-0.23526,Inf,0.99311,NaN,NaN,NaN,NaN,NaN,2.5902,1.2883,2.079,-0.2335,6.7107,-0.31378,3.7536,3.7536,Inf,Inf,0.16605,-0.12028,-0.29465,1.0426,0.4656,-0.31261,-0.034161,-0.034161,-0.10104,-0.043966,1.0102,2.2346,-0.29271,-0.23657,3.7536,-0.052747,-0.037741,1.1627,-0.067945,0.19527,-0.41385,-0.19989
AMP1CPR3ERY3FUS1DOX1,0.6031,0.8876,0.91483,0.65331,1,0.76592,0.64521,0.056735,0.74688,0.91391,0.94714,1,0.95907,1,0.58279,0.74688,0.24866,0.78814,0.10104,0.71719,0,0.86271,1,0.64151,0.70703,0.21226,0.7437,0,0.0047611,0.62727,0.20436,3.4019,1.8198,-0.85601,Inf,NaN,5.0013,NaN,NaN,NaN,-0.10794,2.268,-0.28898,3.7296,-0.71969,3.2209,-1,2.7049,2.4868,0.8392,1.9654,-0.11624,-0.41146,-0.18015,-0.69468,-0.13395,-1,-0.31193,-0.084527,-0.33035,-0.25591,-0.33656,2.2401,-1,-0.98679,0.78797,2.432,0.23936,NaN,NaN,3.9527,-0.36127,2.5618
AMP1CPR3ERY3FUS1DOX2,0.6031,0.8876,0.91483,0.65331,1,0.76592,0.64521,0.056735,0.82647,0.91391,0.94714,1,0.95907,1,0.61196,0.74688,0.24866,0.76149,0.10104,0.81761,0.0094148,0.86271,1,0.66826,0.71297,0.21226,0.81353,0.26785,0.037691,0.66826,0.018276,3.4019,1.8198,-0.85601,Inf,NaN,5.0013,NaN,NaN,NaN,-0.063295,2.268,-0.28898,3.3366,-0.71969,5.1759,-0.97611,2.7049,2.4868,1.2035,2.0722,-0.11624,-0.41146,-0.2621,-0.69468,-0.092477,-0.94703,-0.31193,-0.084527,-0.32079,-0.27016,-0.33656,2.8559,-0.23411,-0.89544,1.1217,2.432,0.57735,3.8873,NaN,3.5643,-0.94288,NaN
AMP1CPR3ERY3FUS1DOX3,0.6031,0.8876,0.91483,0.65331,1,0.76592,0.64521,0.056735,0.74396,0.91391,0.94714,1,0.95907,1,0.80395,0.74688,0.24866,0.67625,0.10104,0.6847,0.050256,0.86271,1,0.88313,0.77682,0.21226,0.78346,0.30773,0.066257,0.8167,0.21072,3.4019,1.8198,-0.85601,Inf,NaN,5.0013,NaN,NaN,NaN,Inf,2.268,-0.28898,2.079,-0.71969,2.5884,-0.87245,2.7049,2.4868,4.1297,3.2195,-0.11624,-0.41146,-0.29465,-0.69468,-0.17051,-0.79026,-0.31193,-0.084527,-0.2349,-0.32598,-0.33656,2.5907,-0.12007,-0.81619,2.3303,2.432,5.3605,5.6221,1.1016,8.2046,-0.34137,-0.045761
AMP1CPR3ERY3FUS2DOX1,0.6031,0.8876,0.91483,1,1,0.76592,0.64521,0.30748,0.74688,0.91391,1,1,1,1,0.74192,0.74688,0.47794,0.78814,0.27891,0.71719,0.12498,1,1,0.83996,0.80008,0.41887,0.7437,0.2782,0.20436,0.81167,0.21617,3.4019,1.8198,-0.49017,Inf,NaN,NaN,NaN,NaN,NaN,-0.25808,2.268,-0.10718,3.7296,-0.49448,3.2209,-0.79278,2.4868,2.4868,-0.053671,-0.12543,-0.11624,-0.16344,-0.18015,-0.34549,-0.13395,-0.57722,-0.084527,-0.084527,-0.049096,-0.057704,-0.14468,2.2401,-0.48031,-0.62961,-0.0004116,0.80098,0.23936,54.7562,1.7004,0.13846,-0.55858,-0.31037
AMP1CPR3ERY3FUS2DOX2,0.6031,0.8876,0.91483,1,1,0.76592,0.64521,0.30748,0.82647,0.91391,1,1,1,1,0.77146,0.74688,0.47794,0.76149,0.27891,0.81761,0.027137,1,1,0.86323,0.73029,0.41887,0.81353,0.21912,0.047213,0.8599,0.11764,3.4019,1.8198,-0.49017,Inf,NaN,NaN,NaN,NaN,NaN,-0.22854,2.268,-0.10718,3.3366,-0.49448,5.1759,-0.955,2.4868,2.4868,-0.027462,-0.20171,-0.11624,-0.16344,-0.2621,-0.34549,-0.092477,-0.93095,-0.084527,-0.084527,-0.050928,-0.16643,-0.14468,2.8559,-0.59066,-0.91443,0.63362,0.80098,0.57735,3.2566,1.1495,1.3786,-0.75979,-0.57871
AMP1CPR3ERY3FUS2DOX3,0.6031,0.8876,0.91483,1,1,0.76592,0.64521,0.30748,0.74396,0.91391,1,1,1,1,0.9881,0.74688,0.47794,0.67625,0.27891,0.6847,0.040865,1,1,1,1,0.41887,0.78346,0.53406,0.015322,1,0.46182,3.4019,1.8198,-0.49017,Inf,NaN,NaN,NaN,NaN,NaN,NaN,2.268,-0.10718,2.079,-0.49448,2.5884,-0.93224,2.4868,2.4868,Inf,Inf,-0.11624,-0.16344,-0.29465,-0.34549,-0.17051,-0.90737,-0.084527,-0.084527,-0.092423,-0.069148,-0.14468,2.5907,-0.0023422,-0.97223,2.4868,0.80098,5.3605,6.4562,NaN,0.48697,-0.056962,-0.20945
AMP1CPR3ERY3FUS3DOX1,0.6031,0.8876,0.91483,1,1,0.76592,0.64521,0.46122,0.74688,0.91391,1,1,1,1,0.70244,0.74688,0.62264,0.78814,0.45336,0.71719,0.48439,1,1,1,0.9897,0.61676,0.7437,0.30569,0.61039,0.94934,0.35965,3.4019,1.8198,-0.23526,Inf,NaN,NaN,NaN,NaN,NaN,-0.29756,2.268,1.2883,3.7296,-0.1783,3.2209,-0.19683,2.4868,2.4868,Inf,Inf,-0.11624,-0.12028,-0.18015,-0.20012,-0.13395,31.1279,-0.084527,-0.084527,0.6749,1.0375,1.1205,2.2401,-0.42895,1.142,1.8167,0.65681,0.23936,-0.455,1.0946,-0.1591,-0.2656,-0.11075
AMP1CPR3ERY3FUS3DOX2,0.6031,0.8876,0.91483,1,1,0.76592,0.64521,0.46122,0.82647,0.91391,1,1,1,1,0.76935,0.74688,0.62264,0.76149,0.45336,0.81761,0.35093,1,1,1,1,0.61676,0.81353,0.3225,0.48157,1,0.459,3.4019,1.8198,-0.23526,Inf,NaN,NaN,NaN,NaN,NaN,-0.23065,2.268,1.2883,3.3366,-0.1783,5.1759,-0.41812,2.4868,2.4868,Inf,Inf,-0.11624,-0.12028,-0.2621,-0.20012,-0.092477,-0.35666,-0.084527,-0.084527,0.41069,0.73866,1.1205,2.8559,-0.39754,-0.12716,2.4868,0.65681,0.57735,-0.033584,1.6427,-0.083071,-0.062723,-0.042009
AMP1CPR3ERY3FUS3DOX3,0.6031,0.8876,0.91483,1,1,0.76592,0.64521,0.46122,0.74396,0.91391,1,1,1,1,1,0.74688,0.62264,0.67625,0.45336,0.6847,0.41386,1,1,1,1,0.61676,0.78346,0.37862,0.51338,1,0.38822,3.4019,1.8198,-0.23526,Inf,NaN,NaN,NaN,NaN,NaN,NaN,2.268,1.2883,2.079,-0.1783,2.5884,-0.31378,2.4868,2.4868,Inf,Inf,-0.11624,-0.12028,-0.29465,-0.20012,-0.17051,-0.31261,-0.084527,-0.084527,-0.10104,-0.078488,1.1205,2.5907,-0.29271,-0.069507,2.4868,0.65681,5.3605,1.1627,2.2318,0.63742,-0.20727,-0.38357
AMP2CPR1ERY1FUS1DOX1,0.70665,0.97223,0.94462,0.65331,1,0.71594,0.71893,0.23976,0.87573,0.96967,0.74678,1,0.7101,1,0.58279,0.7412,0.28032,0.84152,0.085945,0.90391,0.1274,0.74488,0.9754,0.56092,0.47629,0.1044,0.77867,0.029153,0.049029,0.45408,0.13679,1.4732,1.3137,-0.48066,Inf,NaN,6.1515,NaN,2.5696,NaN,-0.10794,1.5991,-0.37546,7.8723,-0.80292,6.0405,-0.72405,2.7172,2.1734,-0.11689,-0.22821,-0.027952,-0.15276,-0.064921,-0.73618,-0.015111,-0.5759,-0.10182,-0.070823,-0.1945,-0.29923,-0.75376,2.2487,-0.93505,-0.88757,-0.2432,3.5206,-0.076926,-0.51962,0.84193,0.90986,-0.67737,1.848
AMP2CPR1ERY1FUS1DOX2,0.70665,0.97223,0.94462,0.65331,1,0.71594,0.71893,0.23976,0.91644,0.96967,0.74678,1,0.7101,1,0.61196,0.7412,0.28032,0.77867,0.085945,0.97906,0.058513,0.74488,1,0.54682,0.45579,0.1044,0.7818,0.023173,0.04317,0.43807,0.12901,1.4732,1.3137,-0.48066,NaN,NaN,6.1515,NaN,2.5696,NaN,-0.063295,1.5991,-0.37546,4.6695,-0.80292,7.9606,-0.87326,2.7172,3.111,-0.1391,-0.26144,-0.027952,-0.15276,-0.17121,-0.73618,0.091465,-0.83166,-0.10182,-0.04739,-0.24548,-0.35553,-0.75376,2.303,-0.94837,-0.90101,-0.26988,3.5206,-0.068547,0.78208,0.95561,0.95859,-0.69571,2.8327
AMP2CPR1ERY1FUS1DOX3,0.70665,0.97223,0.94462,0.65331,1,0.71594,0.71893,0.23976,0.88271,0.96967,0.74678,1,0.7101,1,0.80395,0.7412,0.28032,0.75659,0.085945,0.78493,0.12185,0.74488,1,0.82463,0.73897,0.1044,0.74423,0.18804,0.14132,0.6031,0.22496,1.4732,1.3137,-0.48066,Inf,NaN,6.1515,NaN,2.5696,NaN,Inf,1.5991,-0.37546,3.5442,-0.80292,3.0002,-0.73607,2.7172,3.111,10.4418,3.3674,-0.027952,-0.15276,-0.1656,-0.73618,-0.15085,-0.73582,-0.10182,-0.04739,-0.095189,-0.16837,-0.75376,1.6515,-0.58106,-0.67595,0.058292,3.5206,9.9806,1.8535,1.2045,-0.12862,-0.46943,9.9256
AMP2CPR1ERY1FUS2DOX1,0.70665,0.97223,0.94462,1,1,0.71594,0.71893,0.29022,0.87573,0.96967,0.85117,1,0.89923,1,0.74192,0.7412,0.24284,0.84152,0.17823,0.90391,0.26888,0.62673,0.9754,0.74783,0.64392,0.18748,0.77867,0.24052,0.16901,0.62082,0.31417,1.4732,1.3137,-0.58931,Inf,NaN,-0.12451,NaN,-0.048054,NaN,-0.25808,1.5991,-0.64654,7.8723,-0.73299,6.0405,-0.6195,-0.31757,2.1734,-0.23081,-0.31833,-0.027952,0.30573,-0.064921,-0.39268,-0.015111,-0.029034,-0.22739,-0.070823,1.2842,-0.094122,-0.71112,2.2487,-0.64992,-0.74681,-0.32401,1.0782,-0.076926,0.83852,0.89289,0.9744,-0.5159,1.4056
AMP2CPR1ERY1FUS2DOX2,0.70665,0.97223,0.94462,1,1,0.71594,0.71893,0.29022,0.91644,0.96967,0.85117,1,0.89923,1,0.77146,0.7412,0.24284,0.77867,0.17823,0.97906,0.18763,0.62673,1,0.78992,0.67399,0.18748,0.7818,0.33513,0.27733,0.6217,0.30646,1.4732,1.3137,-0.58931,NaN,NaN,-0.12451,NaN,-0.048054,NaN,-0.22854,1.5991,-0.64654,4.6695,-0.73299,7.9606,-0.73448,-0.31757,3.111,-0.18751,-0.2865,-0.027952,0.30573,-0.17121,-0.39268,0.091465,-0.44571,-0.22739,-0.04739,1.4276,-0.087631,-0.71112,2.303,-0.51221,-0.58453,-0.32305,1.0782,-0.068547,2.1746,1.807,0.96313,-0.52779,-0.32147
AMP2CPR1ERY1FUS2DOX3,0.70665,0.97223,0.94462,1,1,0.71594,0.71893,0.29022,0.88271,0.96967,0.85117,1,0.89923,1,0.9881,0.7412,0.24284,0.75659,0.17823,0.78493,0.11671,0.62673,1,0.68174,0.83257,0.18748,0.74423,0.22949,0.012113,0.73897,0.21573,1.4732,1.3137,-0.58931,Inf,NaN,-0.12451,NaN,-0.048054,NaN,NaN,1.5991,-0.64654,3.5442,-0.73299,3.0002,-0.83484,-0.31757,3.111,-0.29878,-0.11861,-0.027952,0.30573,-0.1656,-0.39268,-0.15085,-0.7451,-0.22739,-0.04739,-0.21401,-0.11744,-0.71112,1.6515,-0.66597,-0.98185,-0.19536,1.0782,9.9806,1.3471,0.67949,1.4123,-0.66759,-0.55075
AMP2CPR1ERY1FUS3DOX1,0.70665,0.97223,0.94462,1,1,0.71594,0.71893,0.71605,0.87573,0.96967,1,1,1,1,0.70244,0.7412,0.63222,0.84152,0.71918,0.90391,0.62923,0.93414,0.9754,0.71514,0.65662,0.47664,0.77867,0.6382,0.57816,0.58243,0.59335,1.4732,1.3137,Inf,Inf,NaN,NaN,NaN,NaN,NaN,-0.29756,1.5991,-0.079778,7.8723,1.32,6.0405,-0.10957,0.60057,2.1734,-0.26444,-0.30489,-0.027952,-0.15104,-0.064921,-0.062275,-0.015111,-0.06761,-0.11013,-0.070823,-0.031606,-0.15199,-0.26556,2.2487,-0.071074,-0.13387,-0.36582,-0.17185,-0.076926,23.8016,0.039148,0.53538,-0.085723,3.0785
AMP2CPR1ERY1FUS3DOX2,0.70665,0.97223,0.94462,1,1,0.71594,0.71893,0.71605,0.91644,0.96967,1,1,1,1,0.76935,0.7412,0.63222,0.77867,0.71918,0.97906,0.59335,0.93414,1,0.79398,0.66296,0.47664,0.7818,0.72857,0.52756,0.62673,0.63222,1.4732,1.3137,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.23065,1.5991,-0.079778,4.6695,1.32,7.9606,-0.16034,0.60057,3.111,-0.18334,-0.29817,-0.027952,-0.15104,-0.17121,-0.062275,0.091465,-0.22219,-0.11013,-0.04739,-0.011884,-0.20841,-0.26556,2.303,2.1168,-0.20966,-0.31757,-0.17185,-0.068547,2.218,-0.026946,0.77548,-0.025827,5.7
AMP2CPR1ERY1FUS3DOX3,0.70665,0.97223,0.94462,1,1,0.71594,0.71893,0.71605,0.88271,0.96967,1,1,1,1,1,0.7412,0.63222,0.75659,0.71918,0.78493,0.65913,0.93414,1,0.95274,0.90031,0.47664,0.74423,0.7289,0.51252,0.79989,0.67968,1.4732,1.3137,Inf,Inf,NaN,NaN,NaN,NaN,NaN,NaN,1.5991,-0.079778,3.5442,1.32,3.0002,-0.067253,0.60057,3.111,-0.020042,-0.046902,-0.027952,-0.15104,-0.1656,-0.062275,-0.15085,-0.26116,-0.11013,-0.04739,-0.073003,-0.14693,-0.26556,1.6515,2.1335,-0.23219,-0.12903,-0.17185,9.9806,1.4136,0.29797,0.41715,0.53226,13.9338
AMP2CPR1ERY2FUS1DOX1,0.70665,0.97223,0.95401,0.65331,1,0.71594,0.72231,0.23976,0.87573,0.92144,0.74678,1,0.81937,1,0.58279,0.73813,0.28032,0.84152,0.1681,0.91018,0.1274,0.75669,1,0.56092,0.51252,0.21194,0.73813,0.029153,0.28708,0.51296,0.077929,1.4732,1.4817,-0.48066,Inf,NaN,6.1515,NaN,6.5271,NaN,-0.10794,1.6145,-0.37546,7.8723,-0.61833,7.2627,-0.72405,3.1831,2.7357,-0.11689,-0.17768,0.16917,-0.15276,-0.064921,-0.57845,-0.0064789,-0.5759,-0.15842,0.10322,-0.1945,-0.34472,-0.50505,1.6145,-0.93505,-0.34818,-0.15347,2.2833,-0.1712,-0.51962,1.7727,1.1079,-0.81801,-0.4826
AMP2CPR1ERY2FUS1DOX2,0.70665,0.97223,0.95401,0.65331,1,0.71594,0.72231,0.23976,0.91644,0.92144,0.74678,1,0.81937,1,0.61196,0.73813,0.28032,0.77867,0.1681,0.9227,0.058513,0.75669,1,0.54682,0.48434,0.21194,0.72857,0.023173,0.27434,0.45408,0.12594,1.4732,1.4817,-0.48066,NaN,NaN,6.1515,NaN,6.5271,NaN,-0.063295,1.6145,-0.37546,4.6695,-0.61833,7.6481,-0.87326,3.1831,2.7357,-0.1391,-0.2229,0.16917,-0.15276,-0.17121,-0.57845,-0.033765,-0.83166,-0.15842,0.10322,-0.24548,-0.40202,-0.50505,1.4279,-0.94837,-0.37711,-0.25065,2.2833,-0.094723,0.78208,1.8352,0.90483,-0.70589,-0.43021
AMP2CPR1ERY2FUS1DOX3,0.70665,0.97223,0.95401,0.65331,1,0.71594,0.72231,0.23976,0.88271,0.92144,0.74678,1,0.81937,1,0.80395,0.73813,0.28032,0.75659,0.1681,0.89765,0.12185,0.75669,1,0.82463,0.63719,0.21194,0.76614,0.18804,0.15871,0.76851,0.2764,1.4732,1.4817,-0.48066,Inf,NaN,6.1515,NaN,6.5271,NaN,Inf,1.6145,-0.37546,3.5442,-0.61833,6.8773,-0.73607,3.1831,2.7357,10.4418,0.46318,0.16917,-0.15276,-0.1656,-0.57845,-0.027222,-0.73582,-0.15842,0.10322,-0.095189,-0.35841,-0.50505,2.1615,-0.58106,-0.63966,3.4326,2.2833,-0.03126,1.8535,1.154,3.2681,-0.35452,-0.11012
AMP2CPR1ERY2FUS2DOX1,0.70665,0.97223,0.95401,1,1,0.71594,0.72231,0.29022,0.87573,0.92144,0.85117,1,0.98845,1,0.74192,0.73813,0.24284,0.84152,0.25042,0.91018,0.26888,0.69035,1,0.74783,0.64462,0.17495,0.73813,0.24052,0.28929,0.6858,0.24649,1.4732,1.4817,-0.58931,Inf,NaN,-0.12451,NaN,NaN,NaN,-0.25808,1.6145,-0.64654,7.8723,-0.62854,7.2627,-0.6195,-0.2557,2.7357,-0.23081,-0.32431,0.16917,0.30573,-0.064921,-0.2832,-0.0064789,-0.029034,-0.1776,0.10322,1.2842,-0.1822,-0.73308,1.6145,-0.64992,-0.57088,-0.2606,0.54652,-0.1712,0.83852,1.3212,1.4706,-0.62393,13.4155
AMP2CPR1ERY2FUS2DOX2,0.70665,0.97223,0.95401,1,1,0.71594,0.72231,0.29022,0.91644,0.92144,0.85117,1,0.98845,1,0.77146,0.73813,0.24284,0.77867,0.25042,0.9227,0.18763,0.69035,1,0.78992,0.71295,0.17495,0.72857,0.33513,0.26517,0.73597,0.2908,1.4732,1.4817,-0.58931,NaN,NaN,-0.12451,NaN,NaN,NaN,-0.22854,1.6145,-0.64654,4.6695,-0.62854,7.6481,-0.73448,-0.2557,2.7357,-0.18751,-0.25268,0.16917,0.30573,-0.17121,-0.2832,-0.033765,-0.44571,-0.1776,0.10322,1.4276,-0.12673,-0.73308,1.4279,-0.51221,-0.60667,-0.20652,0.54652,-0.094723,2.1746,1.7049,1.414,-0.55632,-0.22284
AMP2CPR1ERY2FUS2DOX3,0.70665,0.97223,0.95401,1,1,0.71594,0.72231,0.29022,0.88271,0.92144,0.85117,1,0.98845,1,0.9881,0.73813,0.24284,0.75659,0.25042,0.89765,0.11671,0.69035,1,0.68174,1,0.17495,0.76614,0.22949,0.16969,0.74192,0.19062,1.4732,1.4817,-0.58931,Inf,NaN,-0.12451,NaN,NaN,NaN,NaN,1.6145,-0.64654,3.5442,-0.62854,6.8773,-0.83484,-0.2557,2.7357,-0.29878,Inf,0.16917,0.30573,-0.1656,-0.2832,-0.027222,-0.7451,-0.1776,0.10322,-0.21401,-0.022566,-0.73308,2.1615,-0.66597,-0.7483,-0.2001,0.54652,-0.03126,1.3471,2.1896,1.9476,-0.70917,-0.3956
AMP2CPR1ERY2FUS3DOX1,0.70665,0.97223,0.95401,1,1,0.71594,0.72231,0.71605,0.87573,0.92144,1,1,1,1,0.70244,0.73813,0.63222,0.84152,0.691,0.91018,0.62923,1,1,0.71514,0.79069,0.53509,0.73813,0.6382,0.55636,0.65483,0.60531,1.4732,1.4817,Inf,Inf,NaN,NaN,NaN,NaN,NaN,-0.29756,1.6145,-0.079778,7.8723,0.51826,7.2627,-0.10957,2.7357,2.7357,-0.26444,-0.17119,0.16917,-0.15104,-0.064921,-0.095278,-0.0064789,-0.06761,0.10322,0.10322,-0.031606,0.31074,-0.18361,1.6145,-0.071074,-0.17473,-0.294,-0.14646,-0.1712,23.8016,-0.14249,-0.194,-0.076477,1.6338
AMP2CPR1ERY2FUS3DOX2,0.70665,0.97223,0.95401,1,1,0.71594,0.72231,0.71605,0.91644,0.92144,1,1,1,1,0.76935,0.73813,0.63222,0.77867,0.691,0.9227,0.59335,1,1,0.79398,0.7818,0.53509,0.72857,0.72857,0.612,0.72139,0.46178,1.4732,1.4817,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.23065,1.6145,-0.079778,4.6695,0.51826,7.6481,-0.16034,2.7357,2.7357,-0.18334,-0.18051,0.16917,-0.15104,-0.17121,-0.095278,-0.033765,-0.22219,0.10322,0.10322,-0.011884,-0.053451,-0.18361,1.4279,2.1168,-0.092201,-0.22224,-0.14646,-0.094723,2.218,3.0045,-0.11654,-0.29545,-0.098834
AMP2CPR1ERY2FUS3DOX3,0.70665,0.97223,0.95401,1,1,0.71594,0.72231,0.71605,0.88271,0.92144,1,1,1,1,1,0.73813,0.63222,0.75659,0.691,0.89765,0.65913,1,1,0.95274,1,0.53509,0.76614,0.7289,0.61272,0.82352,0.66595,1.4732,1.4817,Inf,Inf,NaN,NaN,NaN,NaN,NaN,NaN,1.6145,-0.079778,3.5442,0.51826,6.8773,-0.067253,2.7357,2.7357,-0.020042,Inf,0.16917,-0.15104,-0.1656,-0.095278,-0.027222,-0.26116,0.10322,0.10322,-0.073003,-0.043966,-0.18361,2.1615,2.1335,-0.09113,-0.11213,-0.14646,-0.03126,1.4136,-0.011912,-0.14645,0.20531,3.0442
AMP2CPR1ERY3FUS1DOX1,0.70665,0.97223,0.91483,0.65331,1,0.71594,0.75049,0.23976,0.87573,0.96905,0.74678,1,0.95907,1,0.58279,0.70398,0.28032,0.84152,0.1444,0.87573,0.1274,0.71239,1,0.56092,0.70703,0.19628,0.83042,0.029153,0.16184,0.53343,0.074005,1.4732,1.7283,-0.48066,Inf,NaN,6.1515,NaN,NaN,NaN,-0.10794,0.96579,-0.37546,7.8723,-0.65811,3.8092,-0.72405,1.8177,4.3524,-0.11689,1.9654,-0.13342,-0.15276,-0.064921,-0.73392,-0.092839,-0.5759,-0.34437,-0.071726,-0.1945,-0.25591,-0.52198,2.5838,-0.93505,-0.61681,-0.081994,1.2228,0.70326,-0.51962,1.196,1.1069,-0.81977,-0.49991
AMP2CPR1ERY3FUS1DOX2,0.70665,0.97223,0.91483,0.65331,1,0.71594,0.75049,0.23976,0.91644,0.96905,0.74678,1,0.95907,1,0.61196,0.70398,0.28032,0.77867,0.1444,0.87886,0.058513,0.71239,1,0.54682,0.71297,0.19628,0.84452,0.023173,0.13992,0.48237,0.0398,1.4732,1.7283,-0.48066,NaN,NaN,6.1515,NaN,NaN,NaN,-0.063295,0.96579,-0.37546,4.6695,-0.65811,3.8612,-0.87326,1.8177,4.3524,-0.1391,2.0722,-0.13342,-0.15276,-0.17121,-0.73392,-0.12341,-0.83166,-0.34437,-0.071726,-0.24548,-0.27016,-0.52198,2.7642,-0.94837,-0.6687,-0.16986,1.2228,8.6235,0.78208,1.3451,0.91387,-0.90307,NaN
AMP2CPR1ERY3FUS1DOX3,0.70665,0.97223,0.91483,0.65331,1,0.71594,0.75049,0.23976,0.88271,0.96905,0.74678,1,0.95907,1,0.80395,0.70398,0.28032,0.75659,0.1444,0.8726,0.12185,0.71239,1,0.82463,0.77682,0.19628,0.74736,0.18804,0.21155,0.8069,0.19112,1.4732,1.7283,-0.48066,Inf,NaN,6.1515,NaN,NaN,NaN,Inf,0.96579,-0.37546,3.5442,-0.65811,3.7572,-0.73607,1.8177,4.3524,10.4418,3.2195,-0.13342,-0.15276,-0.1656,-0.73392,-0.10202,-0.73582,-0.34437,-0.071726,-0.095189,-0.32598,-0.52198,1.5209,-0.58106,-0.49911,3.126,1.2228,3.6715,1.8535,1.3276,2.4513,-0.53456,-0.51017
AMP2CPR1ERY3FUS2DOX1,0.70665,0.97223,0.91483,1,1,0.71594,0.75049,0.29022,0.87573,0.96905,0.85117,1,1,1,0.74192,0.70398,0.24284,0.84152,0.23547,0.87573,0.26888,0.78512,1,0.74783,0.80008,0.19002,0.83042,0.24052,0.25264,0.69466,0.26262,1.4732,1.7283,-0.58931,Inf,NaN,-0.12451,NaN,NaN,NaN,-0.25808,0.96579,-0.64654,7.8723,-0.63576,3.8092,-0.6195,-0.11727,4.3524,-0.23081,-0.12543,-0.13342,0.30573,-0.064921,-0.45202,-0.092839,-0.029034,-0.16576,-0.071726,1.2842,-0.057704,-0.69767,2.5838,-0.64992,-0.60919,-0.21897,0.86316,0.70326,0.83852,1.1306,1.8719,-0.58215,-0.23321
AMP2CPR1ERY3FUS2DOX2,0.70665,0.97223,0.91483,1,1,0.71594,0.75049,0.29022,0.91644,0.96905,0.85117,1,1,1,0.77146,0.70398,0.24284,0.77867,0.23547,0.87886,0.18763,0.78512,1,0.78992,0.73029,0.19002,0.84452,0.33513,0.25323,0.71239,0.24341,1.4732,1.7283,-0.58931,NaN,NaN,-0.12451,NaN,NaN,NaN,-0.22854,0.96579,-0.64654,4.6695,-0.63576,3.8612,-0.73448,-0.11727,4.3524,-0.18751,-0.20171,-0.13342,0.30573,-0.17121,-0.45202,-0.12341,-0.44571,-0.16576,-0.071726,1.4276,-0.16643,-0.69767,2.7642,-0.51221,-0.60829,-0.19904,0.86316,8.6235,2.1746,1.3428,1.2197,-0.61271,-0.61457
