combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR2FUS2DOX2,0.90625,0.91375,0.71924,1,0.96513,0.83587,0.22407,0.58375,0.95233,0.52543,0.85527,0.89697,0.90826,0.87551,0.80643,0.29974,0.69998,0.84436,0.033265,0.28317,0.51169,0.4033,0.56215,0.88915,0.71924,0.037511,0.3543,0.19165,0.019756,0.085579,0,0.099516,-0.65624,-0.35587,NaN,-0.20051,-0.063993,0.47354,NaN,7.2299,-0.16443,-0.49674,-0.15471,0.42179,-0.94897,-0.54986,-0.41498,-0.38635,-0.11372,0.2282,1,1.8346,4.6844,-0.052739,-0.79642,-0.35122,0.21833,-0.3853,-0.17774,4.6832,-0.23792,-0.93702,-0.38364,-0.7602,-0.9686,-0.86508,NaN,44.4135,-0.74777,NaN,-0.70205,-1,NaN
AMP1FOX3STR2FUS2DOX3,0.90625,0.91375,0.71924,1,0.9944,0.83587,0.22407,0.58375,1,0.52543,0.85527,0.92414,0.90826,0.87825,1,0.29974,0.69998,0.88904,0.033265,0.26636,0.98591,0.4033,0.55429,0.98167,1,0.037511,0.20171,0.49112,0.00070776,0.46887,0.0031995,0.099516,-0.65624,-0.35587,NaN,-0.20051,-0.063993,NaN,NaN,40.4956,NaN,-0.49674,-0.15471,0.79204,-0.94897,-0.58906,16.7024,-0.38635,-0.15185,14.2795,70.7353,1.8346,4.6844,-0.049702,-0.79642,-0.39689,2.9025,-0.3853,-0.188,5.3619,-0.065626,-0.93702,-0.65942,-0.40358,-0.99891,-0.28255,NaN,0.92072,-0.56288,NaN,0.5602,-0.9946,NaN
AMP1FOX3STR2FUS3DOX1,0.90625,0.91375,0.71924,1,1,0.83587,0.22407,0.686,0.9856,0.52543,0.89004,0.89528,0.94627,0.81552,1,0.29974,0.69714,0.90114,0.025756,0.3969,0.94977,0.5401,0.57789,0.8936,1,0.039034,0.30952,0.15673,0,0.63897,0,0.099516,-0.65624,-0.24304,NaN,-0.20051,-0.025947,-0.020206,NaN,Inf,NaN,-0.49674,-0.15813,0.93451,-0.96049,-0.39109,Inf,-0.17818,-0.12068,-0.022043,Inf,1.8346,6.1297,0.11832,-0.9051,0.1975,2.3243,-0.24548,-0.037048,1.1932,-0.040814,-0.93446,-0.48032,-0.81073,-1,-0.027745,NaN,-0.28102,-0.83555,NaN,2.0177,-1,NaN
AMP1FOX3STR2FUS3DOX2,0.90625,0.91375,0.71924,1,0.96513,0.83587,0.22407,0.686,0.95233,0.52543,0.89004,0.89697,0.94627,0.87551,1,0.29974,0.69714,0.84436,0.025756,0.28317,0.88066,0.5401,0.56215,0.95042,0.99894,0.039034,0.3543,0.41422,0,0.49613,0.023676,0.099516,-0.65624,-0.24304,NaN,-0.20051,-0.025947,0.47354,NaN,7.2299,NaN,-0.49674,-0.15813,0.42179,-0.96049,-0.54986,0.19013,-0.17818,-0.11372,2.1509,12.1508,1.8346,6.1297,-0.052739,-0.9051,-0.35122,1.0002,-0.24548,-0.17774,0.94697,-0.10785,-0.93446,-0.38364,-0.48171,-1,-0.21782,NaN,44.4135,-0.5264,NaN,-0.037393,-0.95881,NaN
AMP1FOX3STR2FUS3DOX3,0.90625,0.91375,0.71924,1,0.9944,0.83587,0.22407,0.686,1,0.52543,0.89004,0.92414,0.94627,0.87825,1,0.29974,0.69714,0.88904,0.025756,0.26636,0.78208,0.5401,0.55429,0.99234,0.92735,0.039034,0.20171,0.40369,0.032269,0.63115,0.024772,0.099516,-0.65624,-0.24304,NaN,-0.20051,-0.025947,NaN,NaN,40.4956,NaN,-0.49674,-0.15813,0.79204,-0.96049,-0.58906,-0.13217,-0.17818,-0.15185,16.3652,52.6899,1.8346,6.1297,-0.049702,-0.9051,-0.39689,-0.0050534,-0.24548,-0.188,4.2028,-0.16307,-0.93446,-0.65942,-0.50976,-0.95022,-0.034235,NaN,0.92072,-0.51063,NaN,3.02,-0.95817,NaN
AMP1FOX3STR3FUS1DOX1,0.90625,0.91375,0.7779,0.81039,1,0.83587,0.36202,0.26588,0.9856,0.65498,0.7797,0.89528,0.70412,0.77528,0.72473,0.46757,0.24366,0.90114,0.026187,0.5044,1,0.38002,0.60509,0.67285,0.74839,0.020637,0.38573,0.11459,0.054498,0.29154,0.032927,0.099516,-0.48648,-0.63797,NaN,-0.078539,0.56095,-0.020206,0.49981,-0.003372,-0.1057,-0.27416,-0.63691,0.93451,-0.95416,-0.28452,3.4959,-0.34028,-0.14872,-0.091343,0.79994,4.0707,-0.1444,0.11832,0.14436,1.3991,56.0893,-0.3955,-0.051905,-0.019835,1.5787,-0.96047,-0.4012,-0.82925,-0.90461,-0.49388,NaN,-0.31596,-0.87371,-0.93201,-0.22197,-0.93692,NaN
AMP1FOX3STR3FUS1DOX2,0.90625,0.91375,0.7779,0.81039,0.96513,0.83587,0.36202,0.26588,0.95233,0.65498,0.7797,0.89697,0.70412,0.75954,0.82179,0.46757,0.24366,0.84436,0.026187,0.46493,1,0.38002,0.58112,0.91261,0.60828,0.020637,0.38154,0.41422,0.050708,0.64077,0.099794,0.099516,-0.48648,-0.63797,NaN,-0.078539,0.56095,0.47354,0.49981,0.32318,1.4034,-0.27416,-0.63691,0.42179,-0.95416,-0.31667,2.8666,-0.34028,-0.15291,2.0679,-0.00021806,4.0707,-0.1444,-0.052739,0.14436,0.68987,6.517,-0.3955,-0.10856,1.5068,-0.15225,-0.96047,-0.3863,-0.36044,-0.90803,0.38221,NaN,-0.16572,-0.57941,-0.90561,11.1887,-0.80192,1.2953
AMP1FOX3STR3FUS1DOX3,0.90625,0.91375,0.7779,0.81039,0.9944,0.83587,0.36202,0.26588,1,0.65498,0.7797,0.92414,0.70412,0.73653,0.87554,0.46757,0.24366,0.88904,0.026187,0.61958,0.45785,0.38002,0.59532,0.81397,0.70043,0.020637,0.21995,0.22011,0.017597,0.48723,0.051667,0.099516,-0.48648,-0.63797,NaN,-0.078539,0.56095,NaN,0.49981,-0.047847,15.3629,-0.27416,-0.63691,0.79204,-0.95416,-0.11619,-0.37308,-0.34028,-0.15775,1.0484,0.48705,4.0707,-0.1444,-0.049702,0.14436,4.9912,0.35061,-0.3955,-0.054375,-0.044164,-0.033086,-0.96047,-0.65662,-0.67015,-0.96902,-0.14939,NaN,-0.65349,-0.38143,NaN,3.1359,-0.90047,1.0973
AMP1FOX3STR3FUS2DOX1,0.90625,0.91375,0.7779,1,1,0.83587,0.36202,0.58375,0.9856,0.65498,0.85527,0.89528,0.84224,0.77528,0.90625,0.46757,0.69998,0.90114,0.069147,0.5044,0.63486,0.68067,0.60509,0.83495,0.63953,0.23564,0.38573,0.24284,0.07244,0.36395,0.030875,0.099516,-0.48648,-0.35587,NaN,-0.078539,-0.063993,-0.020206,Inf,-0.003372,NaN,-0.27416,-0.15471,0.93451,-0.90192,-0.28452,-0.29947,-0.042397,-0.14872,-0.086231,-0.17788,4.0707,4.6844,0.11832,-0.59193,1.3991,10.1121,0.93072,-0.051905,1.0892,-0.16586,-0.63419,-0.4012,-0.70674,-0.89724,-0.48797,-0.3687,-0.31596,-0.70239,-0.35565,-0.2965,-0.95207,0.9481
AMP1FOX3STR3FUS2DOX2,0.90625,0.91375,0.7779,1,0.96513,0.83587,0.36202,0.58375,0.95233,0.65498,0.85527,0.89697,0.84224,0.75954,0.80643,0.46757,0.69998,0.84436,0.069147,0.46493,0.51169,0.68067,0.58112,0.88915,0.75441,0.23564,0.38154,0.19165,0.024772,0.45204,0.0006399,0.099516,-0.48648,-0.35587,NaN,-0.078539,-0.063993,0.47354,Inf,0.32318,-0.16443,-0.27416,-0.15471,0.42179,-0.90192,-0.31667,-0.41498,-0.042397,-0.15291,0.2282,0.13394,4.0707,4.6844,-0.052739,-0.59193,0.68987,0.21833,0.93072,-0.10856,4.6832,0.79329,-0.63419,-0.3863,-0.7602,-0.96359,-0.34106,-0.3687,-0.16572,-0.74777,-0.86905,-0.35828,-0.99897,NaN
AMP1FOX3STR3FUS2DOX3,0.90625,0.91375,0.7779,1,0.9944,0.83587,0.36202,0.58375,1,0.65498,0.85527,0.92414,0.84224,0.73653,1,0.46757,0.69998,0.88904,0.069147,0.61958,0.98591,0.68067,0.59532,0.98167,0.89266,0.23564,0.21995,0.49112,0.10462,0.80348,0.0093778,0.099516,-0.48648,-0.35587,NaN,-0.078539,-0.063993,NaN,Inf,-0.047847,NaN,-0.27416,-0.15471,0.79204,-0.90192,-0.11619,16.7024,-0.042397,-0.15775,14.2795,27.3547,4.0707,4.6844,-0.049702,-0.59193,4.9912,2.9025,0.93072,-0.054375,5.3619,1.2847,-0.63419,-0.65662,-0.40358,-0.85076,1.3598,-0.3687,-0.65349,-0.56288,-0.84215,0.048119,-0.98536,0.92919
AMP1FOX3STR3FUS3DOX1,0.90625,0.91375,0.7779,1,1,0.83587,0.36202,0.686,0.9856,0.65498,0.89004,0.89528,0.79298,0.77528,1,0.46757,0.69714,0.90114,0.06159,0.5044,0.94977,0.77429,0.60509,0.8936,0.88224,0.2638,0.38573,0.15673,0.29371,0.76861,0.0008847,0.099516,-0.48648,-0.24304,NaN,-0.078539,-0.025947,-0.020206,Inf,-0.003372,NaN,-0.27416,-0.15813,0.93451,-0.91264,-0.28452,Inf,0.9462,-0.14872,-0.022043,Inf,4.0707,6.1297,0.11832,-0.6986,1.3991,2.3243,26.5931,-0.051905,1.1932,6.0918,-0.59048,-0.4012,-0.81073,-0.58337,0.86152,-0.29578,-0.31596,-0.83555,-0.32086,-0.06867,-0.99863,0.87791
AMP1FOX3STR3FUS3DOX2,0.90625,0.91375,0.7779,1,0.96513,0.83587,0.36202,0.686,0.95233,0.65498,0.89004,0.89697,0.79298,0.75954,1,0.46757,0.69714,0.84436,0.06159,0.46493,0.88066,0.77429,0.58112,0.95042,0.84224,0.2638,0.38154,0.41422,0.0021233,0.63937,0.034903,0.099516,-0.48648,-0.24304,NaN,-0.078539,-0.025947,0.47354,Inf,0.32318,NaN,-0.27416,-0.15813,0.42179,-0.91264,-0.31667,0.19013,0.9462,-0.15291,2.1509,3.3717,4.0707,6.1297,-0.052739,-0.6986,0.68987,1.0002,26.5931,-0.10856,0.94697,0.98398,-0.59048,-0.3863,-0.48171,-0.99688,-0.067993,-0.29578,-0.16572,-0.5264,-0.99313,-0.1919,-0.94386,NaN
AMP1FOX3STR3FUS3DOX3,0.90625,0.91375,0.7779,1,0.9944,0.83587,0.36202,0.686,1,0.65498,0.89004,0.92414,0.79298,0.73653,1,0.46757,0.69714,0.88904,0.06159,0.61958,0.78208,0.77429,0.59532,0.99234,0.87656,0.2638,0.21995,0.40369,0.19469,0.79134,0.018557,0.099516,-0.48648,-0.24304,NaN,-0.078539,-0.025947,NaN,Inf,-0.047847,NaN,-0.27416,-0.15813,0.79204,-0.91264,-0.11619,-0.13217,0.9462,-0.15775,16.3652,23.6572,4.0707,6.1297,-0.049702,-0.6986,4.9912,-0.0050534,26.5931,-0.054375,4.2028,6.2355,-0.59048,-0.65662,-0.50976,-0.72228,1.189,-0.29578,-0.65349,-0.51063,-0.55629,-0.11723,-0.97103,0.93052
AMP2FOX1STR1FUS1DOX1,0.83086,1,0.71024,0.81039,1,0.64369,0.21923,0.45928,0.93008,0.49654,0.48904,1,0.67204,0.8525,0.72473,0.14814,0.12208,0.61364,0.026507,0.27044,0.41491,0.13204,0.77358,0.51976,0.89858,0.018661,0.36451,0.13516,0.017558,0.17482,0.031366,-0.22527,-0.6285,-0.31789,NaN,-0.30088,-0.39653,NaN,0.71639,Inf,-0.1057,-0.74897,-0.81868,-0.26144,-0.94457,-0.54172,-0.38379,-0.77059,Inf,-0.35863,2.3985,0.77104,0.22279,-0.174,-0.74945,-0.33699,-0.11441,-0.51212,0.94735,1.3586,0.81259,-0.96098,-0.3823,-0.79926,-0.96328,-0.69627,NaN,8.1871,1.1916,NaN,-0.66576,-0.93441,NaN
AMP2FOX1STR1FUS1DOX2,0.83086,1,0.71024,0.81039,0.96513,0.64369,0.21923,0.45928,0.93553,0.49654,0.48904,1,0.67204,0.87042,0.82179,0.14814,0.12208,0.62473,0.026507,0.22638,0.5042,0.13204,0.69714,1,0.66052,0.018661,0.36088,0.12335,0.069064,0.17451,0.07952,-0.22527,-0.6285,-0.31789,NaN,-0.30088,-0.39653,NaN,0.71639,7.467,1.4034,-0.74897,-0.81868,-0.22093,-0.94457,-0.60251,-0.22411,-0.77059,0.47138,7.7092,0.67869,0.77104,0.22279,-0.20301,-0.74945,-0.50805,-0.13741,-0.51212,0.039089,6.7734,-0.20098,-0.96098,-0.36635,-0.81018,-0.85036,-0.68584,NaN,2.483,-0.68986,1.2162,-0.59253,-0.82771,1.7508
AMP2FOX1STR1FUS1DOX3,0.83086,1,0.71024,0.81039,0.9944,0.64369,0.21923,0.45928,0.93518,0.49654,0.48904,1,0.67204,0.93382,0.87554,0.14814,0.12208,0.8728,0.026507,0.25366,0.50141,0.13204,0.72964,0.65393,0.6775,0.018661,0.37997,0.28213,0.05703,0.84436,0.017729,-0.22527,-0.6285,-0.31789,NaN,-0.30088,-0.39653,NaN,0.71639,NaN,15.3629,-0.74897,-0.81868,10.0172,-0.94457,-0.56773,-0.25112,-0.77059,5.881,-0.18852,0.76261,0.77104,0.22279,1.0481,-0.74945,-0.47641,-0.16836,-0.51212,0.018791,1.2584,-0.24904,-0.96098,-0.35247,-0.57863,-0.88007,1.9726,NaN,2.93,-0.042758,1.1213,138.9988,-0.96272,NaN
AMP2FOX1STR1FUS2DOX1,0.83086,1,0.71024,1,1,0.64369,0.21923,0.76097,0.93008,0.49654,0.93185,1,0.96001,0.8525,0.90625,0.14814,0.12749,0.61364,0.056998,0.27044,0.60532,0.70564,0.77358,0.67589,0.61239,0.029823,0.36451,0.1826,0.04364,0.76548,0.015871,-0.22527,-0.6285,-0.084117,NaN,-0.30088,NaN,NaN,NaN,Inf,NaN,-0.74897,-0.84656,-0.26144,-0.90341,-0.54172,-0.27145,-0.0064773,Inf,-0.32411,-0.13777,0.77104,-0.75349,-0.174,-0.84886,-0.33699,-0.22622,0.038383,0.94735,-0.19355,-0.40871,-0.94946,-0.3823,-0.78023,-0.92605,Inf,0.93,8.1871,1.1348,0.96907,6.0826,-0.97311,NaN
AMP2FOX1STR1FUS2DOX2,0.83086,1,0.71024,1,0.96513,0.64369,0.21923,0.76097,0.93553,0.49654,0.93185,1,0.96001,0.87042,0.80643,0.14814,0.12749,0.62473,0.056998,0.22638,0.48059,0.70564,0.69714,0.59654,0.7113,0.029823,0.36088,0.39123,0,0.7322,0.17099,-0.22527,-0.6285,-0.084117,NaN,-0.30088,NaN,NaN,NaN,7.467,-0.16443,-0.74897,-0.84656,-0.22093,-0.90341,-0.60251,-0.40068,-0.0064773,0.47138,-0.3819,1.0429,0.77104,-0.75349,-0.20301,-0.84886,-0.50805,-0.34723,0.038383,0.039089,-0.23079,-0.28782,-0.94946,-0.36635,-0.51212,-1,1.8868,0.93,2.483,1.5212,0.86901,267.445,-0.69976,-0.8237
AMP2FOX1STR1FUS2DOX3,0.83086,1,0.71024,1,0.9944,0.64369,0.21923,0.76097,0.93518,0.49654,0.93185,1,0.96001,0.93382,1,0.14814,0.12749,0.8728,0.056998,0.25366,0.96553,0.70564,0.72964,0.98591,0.58423,0.029823,0.37997,0.60141,0.012103,0.44536,0.20303,-0.22527,-0.6285,-0.084117,NaN,-0.30088,NaN,NaN,NaN,NaN,NaN,-0.74897,-0.84656,10.0172,-0.90341,-0.56773,29.9566,-0.0064773,5.881,-0.008539,-0.17279,0.77104,-0.75349,1.0481,-0.84886,-0.47641,0.83781,0.038383,0.018791,4.2948,-0.50746,-0.94946,-0.35247,-0.27208,-0.97937,-0.36941,0.93,2.93,0.30523,0.88401,0.64227,-0.65401,-0.45694
AMP2FOX1STR1FUS3DOX1,0.83086,1,0.71024,1,1,0.64369,0.21923,0.95364,0.93008,0.49654,0.80643,1,0.95489,0.8525,1,0.14814,0.5349,0.61364,0.39003,0.27044,0.85877,0.69674,0.77358,0.92673,1,0.13444,0.36451,0.50595,0.12191,0.42476,0.18433,-0.22527,-0.6285,NaN,NaN,-0.30088,-0.19357,NaN,NaN,Inf,NaN,-0.74897,-0.35621,-0.26144,-0.33905,-0.54172,Inf,-0.019005,Inf,-0.073268,Inf,0.77104,-0.11681,-0.174,-0.23478,-0.33699,-0.18435,0.86806,0.94735,1083572842858459,-0.08855,-0.77218,-0.3823,-0.39105,-0.79341,-0.40195,-0.41934,8.1871,0.79813,-0.53895,-0.54548,-0.68763,1.1676
AMP2FOX1STR1FUS3DOX2,0.83086,1,0.71024,1,0.96513,0.64369,0.21923,0.95364,0.93553,0.49654,0.80643,1,0.95489,0.87042,1,0.14814,0.5349,0.62473,0.39003,0.22638,0.91737,0.69674,0.69714,0.86701,1,0.13444,0.36088,0.43433,0.031196,0.35802,0.21939,-0.22527,-0.6285,NaN,NaN,-0.30088,-0.19357,NaN,NaN,7.467,NaN,-0.74897,-0.35621,-0.22093,-0.33905,-0.60251,3.9854,-0.019005,0.47138,-0.10166,12.6985,0.77104,-0.11681,-0.20301,-0.23478,-0.50805,-0.15294,0.86806,0.039089,0.27171,-0.11607,-0.77218,-0.36635,-0.45837,-0.94523,-0.4777,-0.41934,2.483,0.4372,-0.8629,-0.5305,-0.61478,1.6104
AMP2FOX1STR1FUS3DOX3,0.83086,1,0.71024,1,0.9944,0.64369,0.21923,0.95364,0.93518,0.49654,0.80643,1,0.95489,0.93382,1,0.14814,0.5349,0.8728,0.39003,0.25366,0.8783,0.69674,0.72964,0.92929,1,0.13444,0.37997,0.51188,0.033923,0.48535,0.16181,-0.22527,-0.6285,NaN,NaN,-0.30088,-0.19357,NaN,NaN,NaN,NaN,-0.74897,-0.35621,10.0172,-0.33905,-0.56773,11.1998,-0.019005,5.881,-0.065479,73.8841,0.77104,-0.11681,1.0481,-0.23478,-0.47641,-0.17292,0.86806,0.018791,10.3774,-0.15331,-0.77218,-0.35247,-0.38045,-0.94219,-0.31279,-0.41934,2.93,-0.22526,-0.82907,-0.38584,-0.72425,1.426
AMP2FOX1STR2FUS1DOX1,0.83086,1,0.71924,0.81039,1,0.64369,0.22037,0.45928,0.93008,0.58119,0.48904,1,0.62247,0.81552,0.72473,0.071854,0.12208,0.61364,0.043078,0.37043,0.41491,0.026187,0.71518,0.51976,0.74627,0.0068018,0.14162,0.13516,0.028468,0.050708,0.054573,-0.22527,-0.63124,-0.31789,NaN,-0.19195,-0.39653,NaN,0.29044,Inf,-0.1057,-0.87976,-0.81868,-0.26144,-0.91105,-0.38012,-0.38379,-0.95507,-0.0056487,-0.35863,1.1982,0.40434,0.22279,-0.174,-0.25143,-0.0034688,-0.11441,-0.9063,0.39171,1.3586,0.91289,-0.98595,-0.76302,-0.79926,-0.94122,-0.913,NaN,0.23018,1.1916,NaN,-0.79314,-0.88731,1.2026
AMP2FOX1STR2FUS1DOX2,0.83086,1,0.71924,0.81039,0.96513,0.64369,0.22037,0.45928,0.93553,0.58119,0.48904,1,0.62247,0.87551,0.82179,0.071854,0.12208,0.62473,0.043078,0.27321,0.5042,0.026187,0.63238,1,0.69415,0.0068018,0.18433,0.12335,0.020754,0.084623,0.073456,-0.22527,-0.63124,-0.31789,NaN,-0.19195,-0.39653,NaN,0.29044,7.2299,1.4034,-0.87976,-0.81868,-0.22093,-0.91105,-0.52629,-0.22411,-0.95507,-0.089,7.7092,0.83986,0.40434,0.22279,-0.20301,-0.25143,-0.4054,-0.13741,-0.9063,-0.17589,6.7734,-0.10578,-0.98595,-0.68039,-0.81018,-0.9556,-0.84957,NaN,1.5455,-0.68986,NaN,-0.71617,-0.84284,1.2674
AMP2FOX1STR2FUS1DOX3,0.83086,1,0.71924,0.81039,0.9944,0.64369,0.22037,0.45928,0.93518,0.58119,0.48904,1,0.62247,0.87825,0.87554,0.071854,0.12208,0.8728,0.043078,0.25911,0.50141,0.026187,0.70281,0.65393,0.83591,0.0068018,0.15384,0.28213,0.10412,0.068818,0.062611,-0.22527,-0.63124,-0.31789,NaN,-0.19195,-0.39653,NaN,0.29044,40.4956,15.3629,-0.87976,-0.81868,10.0172,-0.91105,-0.56396,-0.25112,-0.95507,-0.017351,-0.18852,1.8355,0.40434,0.22279,1.0481,-0.25143,-0.40156,-0.16836,-0.9063,-0.056632,1.2584,0.19027,-0.98595,-0.74111,-0.57863,-0.78379,-0.88127,NaN,0.78151,-0.042758,3.2678,-0.68349,-0.86999,2.6772
AMP2FOX1STR2FUS2DOX1,0.83086,1,0.71924,1,1,0.64369,0.22037,0.76097,0.93008,0.58119,0.93185,1,0.90826,0.81552,0.90625,0.071854,0.12749,0.61364,0.023735,0.37043,0.60532,0.30523,0.71518,0.67589,0.71949,0.034094,0.14162,0.1826,0.035578,0.071829,0.024081,-0.22527,-0.63124,-0.084117,NaN,-0.19195,NaN,NaN,NaN,Inf,NaN,-0.87976,-0.84656,-0.26144,-0.96028,-0.38012,-0.27145,-0.57562,-0.0056487,-0.32411,Inf,0.40434,-0.75349,-0.174,-0.92745,-0.0034688,-0.22622,-0.57676,0.39171,-0.19355,-0.23222,-0.94295,-0.76302,-0.78023,-0.94046,-0.90013,NaN,0.23018,1.1348,NaN,0.1069,-0.9597,NaN
AMP2FOX1STR2FUS2DOX2,0.83086,1,0.71924,1,0.96513,0.64369,0.22037,0.76097,0.93553,0.58119,0.93185,1,0.90826,0.87551,0.80643,0.071854,0.12749,0.62473,0.023735,0.27321,0.48059,0.30523,0.63238,0.59654,0.71924,0.034094,0.18433,0.39123,0.0081825,0.071829,0.026684,-0.22527,-0.63124,-0.084117,NaN,-0.19195,NaN,NaN,NaN,7.2299,-0.16443,-0.87976,-0.84656,-0.22093,-0.96028,-0.52629,-0.40068,-0.57562,-0.089,-0.3819,1,0.40434,-0.75349,-0.20301,-0.92745,-0.4054,-0.34723,-0.57676,-0.17589,-0.23079,-0.23792,-0.94295,-0.68039,-0.51212,-0.98581,-0.89652,NaN,1.5455,1.5212,NaN,0.41352,-0.95373,NaN
AMP2FOX1STR2FUS2DOX3,0.83086,1,0.71924,1,0.9944,0.64369,0.22037,0.76097,0.93518,0.58119,0.93185,1,0.90826,0.87825,1,0.071854,0.12749,0.8728,0.023735,0.25911,0.96553,0.30523,0.70281,0.98591,1,0.034094,0.15384,0.60141,0.020286,0.45385,0.034303,-0.22527,-0.63124,-0.084117,NaN,-0.19195,NaN,NaN,NaN,40.4956,NaN,-0.87976,-0.84656,10.0172,-0.96028,-0.56396,29.9566,-0.57562,-0.017351,-0.008539,70.7353,0.40434,-0.75349,1.0481,-0.92745,-0.40156,0.83781,-0.57676,-0.056632,4.2948,-0.065626,-0.94295,-0.74111,-0.27208,-0.96586,-0.36543,NaN,0.78151,0.30523,NaN,0.82394,-0.94228,NaN
AMP2FOX1STR2FUS3DOX1,0.83086,1,0.71924,1,1,0.64369,0.22037,0.95364,0.93008,0.58119,0.80643,1,0.94627,0.81552,1,0.071854,0.5349,0.61364,0.034706,0.37043,0.85877,0.22588,0.71518,0.92673,1,0.046566,0.14162,0.50595,0.040366,0.32466,0.037497,-0.22527,-0.63124,NaN,NaN,-0.19195,-0.19357,NaN,NaN,Inf,NaN,-0.87976,-0.35621,-0.26144,-0.94192,-0.38012,Inf,-0.68594,-0.0056487,-0.073268,Inf,0.40434,-0.11681,-0.174,-0.93021,-0.0034688,-0.18435,-0.66235,0.39171,1083572842858459,-0.040814,-0.92208,-0.76302,-0.39105,-0.93245,-0.5486,NaN,0.23018,0.79813,NaN,-0.15719,-0.93725,NaN
AMP2FOX1STR2FUS3DOX2,0.83086,1,0.71924,1,0.96513,0.64369,0.22037,0.95364,0.93553,0.58119,0.80643,1,0.94627,0.87551,1,0.071854,0.5349,0.62473,0.034706,0.27321,0.91737,0.22588,0.63238,0.86701,0.99894,0.046566,0.18433,0.43433,0.028468,0.54067,0.079354,-0.22527,-0.63124,NaN,NaN,-0.19195,-0.19357,NaN,NaN,7.2299,NaN,-0.87976,-0.35621,-0.22093,-0.94192,-0.52629,3.9854,-0.68594,-0.089,-0.10166,12.1508,0.40434,-0.11681,-0.20301,-0.93021,-0.4054,-0.15294,-0.66235,-0.17589,0.27171,-0.10785,-0.92208,-0.68039,-0.45837,-0.95064,-0.22112,NaN,1.5455,0.4372,NaN,8.5757,-0.86241,-0.77008
AMP2FOX1STR2FUS3DOX3,0.83086,1,0.71924,1,0.9944,0.64369,0.22037,0.95364,0.93518,0.58119,0.80643,1,0.94627,0.87825,1,0.071854,0.5349,0.8728,0.034706,0.25911,0.8783,0.22588,0.70281,0.92929,0.92735,0.046566,0.15384,0.51188,0.091388,0.61958,0.088473,-0.22527,-0.63124,NaN,NaN,-0.19195,-0.19357,NaN,NaN,40.4956,NaN,-0.87976,-0.35621,10.0172,-0.94192,-0.56396,11.1998,-0.68594,-0.017351,-0.065479,52.6899,0.40434,-0.11681,1.0481,-0.93021,-0.40156,-0.17292,-0.66235,-0.056632,10.3774,-0.16307,-0.92208,-0.74111,-0.38045,-0.84621,-0.13372,NaN,0.78151,-0.22526,1.2898,556.6592,-0.85112,-0.78064
AMP2FOX1STR3FUS1DOX1,0.83086,1,0.7779,0.81039,1,0.64369,0.41441,0.45928,0.93008,0.56583,0.48904,1,0.70412,0.77528,0.72473,0.099042,0.12208,0.61364,0.045868,0.47089,0.41491,0.26134,0.75012,0.51976,0.74839,0.045868,0.1751,0.13516,0.084718,0.2193,0.039378,-0.22527,-0.35883,-0.31789,NaN,-0.27262,-0.39653,NaN,0.49981,-0.003372,-0.1057,-0.84676,-0.81868,-0.26144,-0.91243,-0.27144,-0.38379,-0.58544,-0.035712,-0.35863,0.79994,0.020011,0.22279,-0.174,-0.80107,-0.037831,-0.11441,-0.074205,71.2579,1.3586,1.5787,-0.91243,-0.72908,-0.79926,-0.83826,-0.65213,NaN,-0.07706,1.1916,-0.27116,-0.61297,-0.92482,NaN
AMP2FOX1STR3FUS1DOX2,0.83086,1,0.7779,0.81039,0.96513,0.64369,0.41441,0.45928,0.93553,0.56583,0.48904,1,0.70412,0.75954,0.82179,0.099042,0.12208,0.62473,0.045868,0.45841,0.5042,0.26134,0.74244,1,0.60828,0.045868,0.099759,0.12335,0.034706,0.77828,0.065141,-0.22527,-0.35883,-0.31789,NaN,-0.27262,-0.39653,NaN,0.49981,0.32318,1.4034,-0.84676,-0.81868,-0.22093,-0.91243,-0.26512,-0.22411,-0.58544,-0.011096,7.7092,-0.00021806,0.020011,0.22279,-0.20301,-0.80107,-0.10327,-0.13741,-0.074205,4.4698,6.7734,-0.15225,-0.91243,-0.84008,-0.81018,-0.93134,1.0022,NaN,-0.3261,-0.68986,NaN,0.22345,-0.87114,1.78
