combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR3STR2FUS1DOX1,0.85362,0.98335,0.84066,0.5957,0.97909,0.916,0.13829,0.1633,0.8025,0.6497,0.70943,0.90737,0.54022,0.77081,0.65423,0.26791,0.37598,0.906,0.03228,0.21464,0.27697,0.065134,0.73685,0.71679,0.64749,0.022314,0.22897,0.20985,0.047328,0.075475,0.037632,NaN,-0.80729,-0.67885,-0.039805,-0.21406,12.4652,NaN,0.41553,-0.063502,5.698,-0.62034,-0.24808,2.6491,-0.92449,-0.69451,-0.44369,-0.86773,-0.089607,6.462,1.4914,2.5223,0.42483,2.1088,0.8047,2.0917,1.8715,-0.87705,2.0281,-0.019948,0.91594,-0.94692,-0.66859,-0.57137,-0.88692,-0.84346,NaN,-0.60457,-0.59347,-0.80788,-0.68223,-0.90856,NaN
AMP1CPR3STR2FUS1DOX2,0.85362,0.98335,0.84066,0.5957,0.96515,0.916,0.13829,0.1633,0.75455,0.6497,0.70943,0.88233,0.54022,0.8681,0.638,0.26791,0.37598,0.80458,0.03228,0.16558,0.32664,0.065134,0.75926,0.73327,0.69738,0.022314,0.15887,0.44021,0.064043,0.044662,0.033837,NaN,-0.80729,-0.67885,-0.084136,-0.21406,12.4652,-0.070322,0.41553,1.9365,3.0375,-0.62034,-0.24808,-0.0068752,-0.92449,-0.76093,-0.33444,-0.86773,-0.04837,5.5349,1.9048,2.5223,0.42483,2.6907,0.8047,4.2637,12.4778,-0.87705,424.915,0.1451,0.97897,-0.94692,-0.76673,-0.087852,-0.84477,-0.90603,NaN,-0.64616,-0.21963,-0.73791,-0.84951,-0.9166,NaN
AMP1CPR3STR2FUS1DOX3,0.85362,0.98335,0.84066,0.5957,0.95011,0.916,0.13829,0.1633,0.81822,0.6497,0.70943,1,0.54022,0.87309,0.77505,0.26791,0.37598,0.81368,0.03228,0.13564,0.22611,0.065134,0.6964,0.73327,0.65996,0.022314,0.14726,0.11051,0.075096,0.039683,0.045455,NaN,-0.80729,-0.67885,0.1688,-0.21406,12.4652,NaN,0.41553,1.7733,7.0352,-0.62034,-0.24808,0.288,-0.92449,-0.80106,-0.53199,-0.86773,-0.11335,4.5147,1.536,2.5223,0.42483,-0.12832,0.8047,-0.3249,-0.33084,-0.87705,-0.066062,-0.20189,-0.10005,-0.94692,-0.78036,-0.76738,-0.8151,-0.91519,NaN,62.9212,-0.5087,1.2951,0.33404,-0.88619,NaN
AMP1CPR3STR2FUS2DOX1,0.85362,0.98335,0.84066,0.95694,0.97909,0.916,0.13829,0.6095,0.8025,0.6497,0.9318,0.90737,0.83817,0.77081,0.74678,0.26791,0.75748,0.906,0.03616,0.21464,0.50441,0.3324,0.73685,0.69207,0.65996,0.033684,0.22897,0.3907,0.059396,0.046159,0.073337,NaN,-0.80729,-0.25385,-0.039805,-0.21406,NaN,NaN,0.93109,-0.063502,-0.20294,-0.62034,-0.05698,2.6491,-0.94734,-0.69451,-0.36931,-0.57981,-0.089607,-0.24883,-0.1621,2.5223,1.4162,2.1088,0.33922,2.0917,0.52435,-0.48635,2.0281,0.3185,2.8911,-0.95012,-0.66859,-0.50321,-0.91166,-0.9404,NaN,-0.60457,-0.44581,-0.73272,-0.87245,-0.88908,1.0595
AMP1CPR3STR2FUS2DOX2,0.85362,0.98335,0.84066,0.95694,0.96515,0.916,0.13829,0.6095,0.75455,0.6497,0.9318,0.88233,0.83817,0.8681,0.6772,0.26791,0.75748,0.80458,0.03616,0.16558,0.47712,0.3324,0.75926,0.65548,0.45541,0.033684,0.15887,0.20424,0.038484,0.023314,0.10873,NaN,-0.80729,-0.25385,-0.084136,-0.21406,NaN,-0.070322,0.93109,1.9365,-0.26677,-0.62034,-0.05698,-0.0068752,-0.94734,-0.76093,-0.39482,-0.57981,-0.04837,-0.27827,-0.41345,2.5223,1.4162,2.6907,0.33922,4.2637,0.62113,-0.48635,424.915,0.85637,-0.30591,-0.95012,-0.76673,-0.73656,-0.94193,-0.96946,NaN,-0.64616,-0.69043,NaN,-0.83284,-0.83317,1.1361
AMP1CPR3STR2FUS2DOX3,0.85362,0.98335,0.84066,0.95694,0.95011,0.916,0.13829,0.6095,0.81822,0.6497,0.9318,1,0.83817,0.87309,0.97968,0.26791,0.75748,0.81368,0.03616,0.13564,0.84096,0.3324,0.6964,0.98584,0.94294,0.033684,0.14726,0.59614,0.052425,0.44195,0.050102,NaN,-0.80729,-0.25385,0.1688,-0.21406,NaN,NaN,0.93109,1.7733,NaN,-0.62034,-0.05698,0.288,-0.94734,-0.80106,0.83673,-0.57981,-0.11335,1.6373,2.3399,2.5223,1.4162,-0.12832,0.33922,-0.3249,2.9062,-0.48635,-0.066062,-0.031115,0.124,-0.95012,-0.78036,-0.21888,-0.91965,-0.41198,NaN,62.9212,-0.32329,-0.75104,0.12315,-0.92191,1.0532
AMP1CPR3STR2FUS3DOX1,0.85362,0.98335,0.84066,0.93494,0.97909,0.916,0.13829,0.6363,0.8025,0.6497,1,0.90737,0.86311,0.77081,0.97058,0.26791,0.69542,0.906,0.024107,0.21464,0.72726,0.40461,0.73685,0.94849,0.95042,0.024107,0.22897,0.50726,0.084462,0.38146,0.043131,NaN,-0.80729,-0.20271,-0.039805,-0.21406,NaN,NaN,1.4105,-0.063502,NaN,-0.62034,-0.11387,2.6491,-0.96407,-0.69451,-0.069275,-0.4765,-0.089607,1.3894,2.5431,2.5223,-0.09231,2.1088,-0.59238,2.0917,5.5131,-0.4613,2.0281,-0.033681,0.88436,-0.96346,-0.66859,-0.33983,-0.87142,-0.49591,NaN,-0.60457,-0.36974,-0.69558,-0.3599,-0.93323,NaN
AMP1CPR3STR2FUS3DOX2,0.85362,0.98335,0.84066,0.93494,0.96515,0.916,0.13829,0.6363,0.75455,0.6497,1,0.88233,0.86311,0.8681,0.93494,0.26791,0.69542,0.80458,0.024107,0.16558,0.71362,0.40461,0.75926,0.9211,0.91051,0.024107,0.15887,0.60446,0.070068,0.31699,0.038802,NaN,-0.80729,-0.20271,-0.084136,-0.21406,NaN,-0.070322,1.4105,1.9365,NaN,-0.62034,-0.11387,-0.0068752,-0.96407,-0.76093,-0.073545,-0.4765,-0.04837,0.70934,1.8509,2.5223,-0.09231,2.6907,-0.59238,4.2637,3.6897,-0.4613,424.915,-0.014644,-0.003244,-0.96346,-0.76673,-0.20196,-0.89179,-0.57504,NaN,-0.64616,-0.19879,-0.54932,-0.39072,-0.93906,NaN
AMP1CPR3STR2FUS3DOX3,0.85362,0.98335,0.84066,0.93494,0.95011,0.916,0.13829,0.6363,0.81822,0.6497,1,1,0.86311,0.87309,0.98361,0.26791,0.69542,0.81368,0.024107,0.13564,0.65222,0.40461,0.6964,0.97103,0.93296,0.024107,0.14726,0.50213,0.031513,0.54023,0.081438,NaN,-0.80729,-0.20271,0.1688,-0.21406,NaN,NaN,1.4105,1.7733,NaN,-0.62034,-0.11387,0.288,-0.96407,-0.80106,-0.13986,-0.4765,-0.11335,1.5875,1.9829,2.5223,-0.09231,-0.12832,-0.59238,-0.3249,-0.058353,-0.4613,-0.066062,-0.12145,-0.037895,-0.96346,-0.78036,-0.32658,-0.95056,-0.26432,NaN,62.9212,-0.053856,NaN,77.6402,-0.87008,32.0054
AMP1CPR3STR3FUS1DOX1,0.85362,0.98335,0.79412,0.5957,0.97909,0.916,0.19837,0.1633,0.8025,0.72582,0.70943,0.90737,0.68174,0.85824,0.65423,0.45893,0.37598,0.906,0.052425,0.3384,0.27697,0.38575,0.82146,0.71679,0.68174,0.044155,0.43164,0.20985,0.037632,0.16946,0.03616,NaN,-0.70736,-0.67885,-0.039805,-0.070523,12.4652,NaN,1.7015,4.8611,5.698,-0.31153,-0.24808,2.6491,-0.87017,-0.49012,-0.44369,-0.17076,1.9251,6.462,1.6492,18.0912,0.42483,2.1088,0.31509,2.3931,1.8715,-0.47572,2.1324,-0.019948,-0.11685,-0.8888,-0.33863,-0.57137,-0.90482,-0.62794,0.76199,-0.40327,-0.59347,-0.62402,-0.56919,-0.90699,NaN
AMP1CPR3STR3FUS1DOX2,0.85362,0.98335,0.79412,0.5957,0.96515,0.916,0.19837,0.1633,0.75455,0.72582,0.70943,0.88233,0.68174,0.96858,0.638,0.45893,0.37598,0.80458,0.052425,0.41214,0.32664,0.38575,0.819,0.73327,0.54405,0.044155,0.39355,0.44021,0.04278,0.83372,0.040506,NaN,-0.70736,-0.67885,-0.084136,-0.070523,12.4652,-0.070322,1.7015,NaN,3.0375,-0.31153,-0.24808,-0.0068752,-0.87017,-0.37005,-0.33444,-0.17076,1.6154,5.5349,0.62873,18.0912,0.42483,2.6907,0.31509,0.87803,12.4778,-0.47572,-0.032256,0.1451,-0.34332,-0.8888,-0.38828,-0.087852,-0.89023,2.6221,0.76199,-0.42034,-0.21963,0.86703,4.512,-0.89431,NaN
AMP1CPR3STR3FUS1DOX3,0.85362,0.98335,0.79412,0.5957,0.95011,0.916,0.19837,0.1633,0.81822,0.72582,0.70943,1,0.68174,1,0.77505,0.45893,0.37598,0.81368,0.052425,0.27246,0.22611,0.38575,0.84392,0.73327,0.68596,0.044155,0.35432,0.11051,0.088476,0.38469,0.078943,NaN,-0.70736,-0.67885,0.1688,-0.070523,12.4652,NaN,1.7015,NaN,7.0352,-0.31153,-0.24808,0.288,-0.87017,-0.57697,-0.53199,-0.17076,1.9544,4.5147,1.6172,18.0912,0.42483,-0.12832,0.31509,-0.32518,-0.33084,-0.47572,-0.14167,-0.20189,-0.28545,-0.8888,-0.44054,-0.76738,-0.76939,-0.12962,0.76199,0.12134,-0.5087,1.123,1.1409,-0.79076,0.77041
AMP1CPR3STR3FUS2DOX1,0.85362,0.98335,0.79412,0.95694,0.97909,0.916,0.19837,0.6095,0.8025,0.72582,0.9318,0.90737,0.86731,0.85824,0.74678,0.45893,0.75748,0.906,0.052425,0.3384,0.50441,0.52683,0.82146,0.69207,0.62416,0.12237,0.43164,0.3907,0.026866,0.31497,0.080308,NaN,-0.70736,-0.25385,-0.039805,-0.070523,NaN,NaN,3.1403,4.8611,-0.20294,-0.31153,-0.05698,2.6491,-0.91918,-0.49012,-0.36931,-0.29498,1.9251,-0.24883,-0.16111,18.0912,1.4162,2.1088,-0.5513,2.3931,0.52435,-0.33553,2.1324,0.3185,-0.19508,-0.80816,-0.33863,-0.50321,-0.9577,-0.5695,-0.27326,-0.40327,-0.44581,-0.67623,-0.084628,-0.87141,1.1332
AMP1CPR3STR3FUS2DOX2,0.85362,0.98335,0.79412,0.95694,0.96515,0.916,0.19837,0.6095,0.75455,0.72582,0.9318,0.88233,0.86731,0.96858,0.6772,0.45893,0.75748,0.80458,0.052425,0.41214,0.47712,0.52683,0.819,0.65548,0.60644,0.12237,0.39355,0.20424,0.040807,0.33987,0.065563,NaN,-0.70736,-0.25385,-0.084136,-0.070523,NaN,-0.070322,3.1403,NaN,-0.26677,-0.31153,-0.05698,-0.0068752,-0.91918,-0.37005,-0.39482,-0.29498,1.6154,-0.27827,-0.17315,18.0912,1.4162,2.6907,-0.5513,0.87803,0.62113,-0.33553,-0.032256,0.85637,-0.27361,-0.80816,-0.38828,-0.73656,-0.93482,-0.52876,-0.27326,-0.42034,-0.69043,-0.59185,0.34823,-0.89351,1.0505
AMP1CPR3STR3FUS2DOX3,0.85362,0.98335,0.79412,0.95694,0.95011,0.916,0.19837,0.6095,0.81822,0.72582,0.9318,1,0.86731,1,0.97968,0.45893,0.75748,0.81368,0.052425,0.27246,0.84096,0.52683,0.84392,0.98584,0.8962,0.12237,0.35432,0.59614,0.18377,0.55172,0.050102,NaN,-0.70736,-0.25385,0.1688,-0.070523,NaN,NaN,3.1403,NaN,NaN,-0.31153,-0.05698,0.288,-0.91918,-0.57697,0.83673,-0.29498,1.9544,1.6373,2.4157,18.0912,1.4162,-0.12832,-0.5513,-0.32518,2.9062,-0.33553,-0.14167,-0.031115,-0.19619,-0.80816,-0.44054,-0.21888,-0.70183,-0.22291,-0.27326,0.12134,-0.32329,9.9726,2.397,-0.91733,1.0115
AMP1CPR3STR3FUS3DOX1,0.85362,0.98335,0.79412,0.93494,0.97909,0.916,0.19837,0.6363,0.8025,0.72582,1,0.90737,0.92444,0.85824,0.97058,0.45893,0.69542,0.906,0.06869,0.3384,0.72726,0.72092,0.82146,0.94849,0.86383,0.17979,0.43164,0.50726,0.24252,0.54686,0.045455,NaN,-0.70736,-0.20271,-0.039805,-0.070523,NaN,NaN,NaN,4.8611,NaN,-0.31153,-0.11387,2.6491,-0.89162,-0.49012,-0.069275,-0.012561,1.9251,1.3894,2.0376,18.0912,-0.09231,2.1088,-0.67652,2.3931,5.5131,-0.21774,2.1324,-0.033681,-0.15675,-0.71152,-0.33863,-0.33983,-0.60916,-0.23497,0.93265,-0.40327,-0.36974,1.9385,-0.17363,-0.92551,0.90806
AMP1CPR3STR3FUS3DOX2,0.85362,0.98335,0.79412,0.93494,0.96515,0.916,0.19837,0.6363,0.75455,0.72582,1,0.88233,0.92444,0.96858,0.93494,0.45893,0.69542,0.80458,0.06869,0.41214,0.71362,0.72092,0.819,0.9211,0.74214,0.17979,0.39355,0.60446,0.070068,0.52903,0.036126,NaN,-0.70736,-0.20271,-0.084136,-0.070523,NaN,-0.070322,NaN,NaN,NaN,-0.31153,-0.11387,-0.0068752,-0.89162,-0.37005,-0.073545,-0.012561,1.6154,0.70934,0.32965,18.0912,-0.09231,2.6907,-0.67652,0.87803,3.6897,-0.21774,-0.032256,-0.014644,-0.32965,-0.71152,-0.38828,-0.20196,-0.88545,-0.24923,0.93265,-0.42034,-0.19879,1.1057,0.3384,-0.93994,0.86993
AMP1CPR3STR3FUS3DOX3,0.85362,0.98335,0.79412,0.93494,0.95011,0.916,0.19837,0.6363,0.81822,0.72582,1,1,0.92444,1,0.98361,0.45893,0.69542,0.81368,0.06869,0.27246,0.65222,0.72092,0.84392,0.97103,0.85579,0.17979,0.35432,0.50213,0.22925,0.55938,0.11327,NaN,-0.70736,-0.20271,0.1688,-0.070523,NaN,NaN,NaN,NaN,NaN,-0.31153,-0.11387,0.288,-0.89162,-0.57697,-0.13986,-0.012561,1.9544,1.5875,1.6952,18.0912,-0.09231,-0.12832,-0.67652,-0.32518,-0.058353,-0.21774,-0.14167,-0.12145,-0.27693,-0.71152,-0.44054,-0.32658,-0.61928,-0.19359,0.93265,0.12134,-0.053856,1.6485,0.40508,-0.8087,-0.30102
AMP2CPR1STR1FUS1DOX1,0.94044,0.9117,0.73279,0.5957,0.97909,0.9155,0.21094,0.4551,0.85313,0.67703,0.68908,0.90236,0.61473,0.9117,0.65423,0.29514,0.3154,1,0.061272,0.29935,0.25335,0.19184,0.70258,0.65423,0.638,0.081229,0.47396,0.22809,0.050982,0.10296,0.014967,NaN,-0.6939,-0.18765,-0.073462,0.13812,2.7753,NaN,1.1195,NaN,5.698,-0.53026,-0.38248,2.2224,-0.85075,-0.55635,-0.53811,-0.51797,0.61605,1.9151,1.2513,1.0171,-0.4625,2.3657,-0.71661,-0.11863,-0.46328,-0.71484,-0.17058,-0.12205,-0.17098,-0.78297,-0.22953,-0.54388,-0.87316,-0.73576,1.0461,0.61787,0.96836,0.96341,-0.00049126,-0.95916,-0.92876
AMP2CPR1STR1FUS1DOX2,0.94044,0.9117,0.73279,0.5957,0.96515,0.9155,0.21094,0.4551,0.89305,0.67703,0.68908,0.88995,0.61473,0.83735,0.638,0.29514,0.3154,0.97537,0.061272,0.32928,0.37309,0.19184,0.66516,0.69486,0.66352,0.081229,0.54132,0.41269,0.10368,0.090534,0.019956,NaN,-0.6939,-0.18765,-0.016106,0.13812,2.7753,0.31531,1.1195,5.0939,3.0375,-0.53026,-0.38248,1.7562,-0.85075,-0.50494,-0.30998,-0.51797,0.23137,2.3863,1.3889,1.0171,-0.4625,1.4611,-0.71661,0.12583,-0.23834,-0.71484,-0.14656,-0.046221,-0.074607,-0.78297,-0.10733,-0.16282,-0.73833,-0.7643,1.0461,0.91176,4.7485,1.6963,-0.50302,-0.94476,-0.91382
AMP2CPR1STR1FUS1DOX3,0.94044,0.9117,0.73279,0.5957,0.95011,0.9155,0.21094,0.4551,0.913,0.67703,0.68908,0.95121,0.61473,0.85006,0.77505,0.29514,0.3154,1,0.061272,0.34674,0.3154,0.19184,0.68864,0.70767,0.76343,0.081229,0.53882,0.63471,0.12862,0.12919,0.0010914,NaN,-0.6939,-0.18765,NaN,0.13812,2.7753,NaN,1.1195,4.2078,7.0352,-0.53026,-0.38248,1.9096,-0.85075,-0.47044,-0.40744,-0.51797,0.54965,2.405,1.9269,1.0171,-0.4625,0.24052,-0.71661,-0.035096,-0.50765,-0.71484,-0.18578,-0.21013,-0.078973,-0.78297,-0.097386,1.3532,-0.67023,-0.65834,1.0461,1.654,2.7482,1.3883,-0.32292,-0.99693,-0.9979
AMP2CPR1STR1FUS2DOX1,0.94044,0.9117,0.73279,0.95694,0.97909,0.9155,0.21094,0.57125,0.85313,0.67703,0.85129,0.90236,0.95694,0.9117,0.74678,0.29514,0.48534,1,0.04381,0.29935,0.46009,0.48461,0.70258,0.68443,0.75414,0.07125,0.47396,0.77331,0.086218,0.25881,0.093389,NaN,-0.6939,-0.36524,-0.073462,0.13812,-0.024243,NaN,NaN,NaN,-0.20294,-0.53026,-0.40846,2.2224,-0.93357,-0.55635,-0.47784,-0.242,0.61605,-0.19874,1.4619,1.0171,-0.12788,2.3657,-0.78255,-0.11863,0.59262,-0.44008,-0.17058,1.3146,-0.23318,-0.88149,-0.22953,-0.037365,-0.86647,-0.58653,1.1028,0.61787,1.8361,1.3044,0.25746,-0.84135,-0.81723
AMP2CPR1STR1FUS2DOX2,0.94044,0.9117,0.73279,0.95694,0.96515,0.9155,0.21094,0.57125,0.89305,0.67703,0.85129,0.88995,0.95694,0.83735,0.6772,0.29514,0.48534,0.97537,0.04381,0.32928,0.41768,0.48461,0.66516,0.72393,0.64777,0.07125,0.54132,0.69457,0.073745,0.38702,0.13471,NaN,-0.6939,-0.36524,-0.016106,0.13812,-0.024243,0.31531,NaN,5.0939,-0.26677,-0.53026,-0.40846,1.7562,-0.93357,-0.50494,-0.51912,-0.242,0.23137,-0.14026,-0.042888,1.0171,-0.12788,1.4611,-0.78255,0.12583,0.45599,-0.44008,-0.14656,10.8398,-0.25333,-0.88149,-0.10733,-0.12289,-0.88414,-0.37278,1.1028,0.91176,0.96833,1.3061,0.74333,-0.76786,-0.7621
AMP2CPR1STR1FUS2DOX3,0.94044,0.9117,0.73279,0.95694,0.95011,0.9155,0.21094,0.57125,0.913,0.67703,0.85129,0.95121,0.95694,0.85006,0.97968,0.29514,0.48534,1,0.04381,0.34674,0.89055,0.48461,0.68864,0.94784,0.59149,0.07125,0.53882,0.89055,0.066261,0.57058,0.65856,NaN,-0.6939,-0.36524,NaN,0.13812,-0.024243,NaN,NaN,4.2078,NaN,-0.53026,-0.40846,1.9096,-0.93357,-0.47044,0.41576,-0.242,0.54965,1.4365,-0.11221,1.0171,-0.12788,0.24052,-0.78255,-0.035096,3.0957,-0.44008,-0.18578,-0.0068761,-0.46618,-0.88149,-0.097386,0.83994,-0.89425,-0.060661,1.1028,1.654,0.089222,1.134,1.3008,0.54048,-0.04102
AMP2CPR1STR1FUS3DOX1,0.94044,0.9117,0.73279,0.93494,0.97909,0.9155,0.21094,0.67353,0.85313,0.67703,0.842,0.90236,0.89544,0.9117,0.97058,0.29514,0.78079,1,0.25694,0.29935,0.75585,0.63175,0.70258,0.9251,0.94784,0.20705,0.47396,1,0.058778,0.56361,0.56876,NaN,-0.6939,-0.23398,-0.073462,0.13812,-0.012191,NaN,4.4116,NaN,NaN,-0.53026,-0.025987,2.2224,-0.60122,-0.55635,-0.122,0.065891,0.61605,1.1736,4.4684,1.0171,2.7436,2.3657,0.26951,-0.11863,9.5029,-0.22685,-0.17058,0.69529,-0.13735,-0.64753,-0.22953,1.6961,-0.90683,-0.078413,-0.18416,0.61787,-0.045503,-0.74753,-0.037782,-0.011098,3.4214
AMP2CPR1STR1FUS3DOX2,0.94044,0.9117,0.73279,0.93494,0.96515,0.9155,0.21094,0.67353,0.89305,0.67703,0.842,0.88995,0.89544,0.83735,0.93494,0.29514,0.78079,0.97537,0.25694,0.32928,0.58622,0.63175,0.66516,0.8728,0.88615,0.20705,0.54132,0.8681,0.061272,0.50156,0.50889,NaN,-0.6939,-0.23398,-0.016106,0.13812,-0.012191,0.31531,4.4116,5.0939,NaN,-0.53026,-0.025987,1.7562,-0.60122,-0.50494,-0.3092,0.065891,0.23137,0.56295,3.1432,1.0171,2.7436,1.4611,0.26951,0.12583,-0.12115,-0.22685,-0.14656,0.53919,-0.12241,-0.64753,-0.10733,0.68408,-0.90147,-0.16802,-0.18416,0.91176,0.19591,-0.63325,-0.081841,-0.10241,1.7322
AMP2CPR1STR1FUS3DOX3,0.94044,0.9117,0.73279,0.93494,0.95011,0.9155,0.21094,0.67353,0.913,0.67703,0.842,0.95121,0.89544,0.85006,0.98361,0.29514,0.78079,1,0.25694,0.34674,0.68101,0.63175,0.68864,0.98629,0.94329,0.20705,0.53882,0.90053,0.077331,0.57819,0.4116,NaN,-0.6939,-0.23398,NaN,0.13812,-0.012191,NaN,4.4116,4.2078,NaN,-0.53026,-0.025987,1.9096,-0.60122,-0.47044,-0.1848,0.065891,0.54965,1.7323,3.5717,1.0171,2.7436,0.24052,0.26951,-0.035096,-0.089276,-0.22685,-0.18578,0.11989,-0.1138,-0.64753,-0.097386,0.92554,-0.87368,-0.025736,-0.18416,1.654,0.030958,-0.63287,-0.078805,-0.26252,1.9465
AMP2CPR1STR2FUS1DOX1,0.94044,0.9117,0.84066,0.5957,0.97909,0.9155,0.16464,0.4551,0.85313,0.61429,0.68908,0.90236,0.54022,0.77081,0.65423,0.14796,0.3154,1,0.063767,0.45151,0.25335,0.083712,0.61811,0.65423,0.64749,0.063767,0.30932,0.22809,0.076239,0.092808,0.0049891,NaN,-0.79175,-0.18765,-0.073462,-0.19851,2.7753,NaN,0.41553,-0.063502,5.698,-0.79473,-0.38248,2.2224,-0.8646,-0.4167,-0.53811,-0.81665,-0.1763,1.9151,1.4914,0.97724,-0.4625,2.3657,0.33096,3.7383,-0.46328,-0.84043,1.4221,-0.12205,0.91594,-0.85149,-0.56169,-0.54388,-0.83466,-0.79238,1.0094,-0.48659,0.96836,-0.49413,-0.30671,-0.98813,-0.96895
AMP2CPR1STR2FUS1DOX2,0.94044,0.9117,0.84066,0.5957,0.96515,0.9155,0.16464,0.4551,0.89305,0.61429,0.68908,0.88995,0.54022,0.8681,0.638,0.14796,0.3154,0.97537,0.063767,0.20206,0.37309,0.083712,0.54989,0.69486,0.69738,0.063767,0.2295,0.41269,0.10368,0.056424,0.024945,NaN,-0.79175,-0.18765,-0.016106,-0.19851,2.7753,0.31531,0.41553,1.9365,3.0375,-0.79473,-0.38248,1.7562,-0.8646,-0.73519,-0.30998,-0.81665,-0.25663,2.3863,1.9048,0.97724,-0.4625,1.4611,0.33096,0.050772,-0.23834,-0.84043,-0.15795,-0.046221,0.97897,-0.85149,-0.6701,-0.16282,-0.7719,-0.87195,1.0094,1.8948,4.7485,1.7606,-0.63735,-0.9398,-0.86072
AMP2CPR1STR2FUS1DOX3,0.94044,0.9117,0.84066,0.5957,0.95011,0.9155,0.16464,0.4551,0.913,0.61429,0.68908,0.95121,0.54022,0.87309,0.77505,0.14796,0.3154,1,0.063767,0.27689,0.3154,0.083712,0.62358,0.70767,0.65996,0.063767,0.29935,0.63471,0.19348,0.069744,0.0074836,NaN,-0.79175,-0.18765,NaN,-0.19851,2.7753,NaN,0.41553,1.7733,7.0352,-0.79473,-0.38248,1.9096,-0.8646,-0.63137,-0.40744,-0.81665,-0.14366,2.405,1.536,0.97724,-0.4625,0.24052,0.33096,0.39576,-0.50765,-0.84043,-0.13737,-0.21013,-0.10005,-0.85149,-0.56289,1.3532,-0.5676,-0.83922,1.0094,1.686,2.7482,1.5463,0.83327,-0.98166,-0.98971
AMP2CPR1STR2FUS2DOX1,0.94044,0.9117,0.84066,0.95694,0.97909,0.9155,0.16464,0.57125,0.85313,0.61429,0.85129,0.90236,0.83817,0.77081,0.74678,0.14796,0.48534,1,0.051294,0.45151,0.46009,0.27045,0.61811,0.68443,0.65996,0.068756,0.30932,0.77331,0.12613,0.063246,0.017462,NaN,-0.79175,-0.36524,-0.073462,-0.19851,-0.024243,NaN,0.93109,-0.063502,-0.20294,-0.79473,-0.40846,2.2224,-0.9322,-0.4167,-0.47784,-0.63126,-0.1763,-0.19874,-0.1621,0.97724,-0.12788,2.3657,0.56563,3.7383,0.59262,-0.54985,1.4221,1.3146,2.8911,-0.90032,-0.56169,-0.037365,-0.82972,-0.91192,1.0679,-0.48659,1.8361,-0.7368,-0.71615,-0.97414,-0.7595
AMP2CPR1STR2FUS2DOX2,0.94044,0.9117,0.84066,0.95694,0.96515,0.9155,0.16464,0.57125,0.89305,0.61429,0.85129,0.88995,0.83817,0.8681,0.6772,0.14796,0.48534,0.97537,0.051294,0.20206,0.41768,0.27045,0.54989,0.72393,0.45541,0.068756,0.2295,0.69457,0.083723,0.05415,0.02744,NaN,-0.79175,-0.36524,-0.016106,-0.19851,-0.024243,0.31531,0.93109,1.9365,-0.26677,-0.79473,-0.40846,1.7562,-0.9322,-0.73519,-0.51912,-0.63126,-0.25663,-0.14026,-0.41345,0.97724,-0.12788,1.4611,0.56563,0.050772,0.45599,-0.54985,-0.15795,10.8398,-0.30591,-0.90032,-0.6701,-0.12289,-0.88534,-0.9235,1.0679,1.8948,0.96833,1.3028,0.25505,-0.95878,-0.92509
AMP2CPR1STR2FUS2DOX3,0.94044,0.9117,0.84066,0.95694,0.95011,0.9155,0.16464,0.57125,0.913,0.61429,0.85129,0.95121,0.83817,0.87309,0.97968,0.14796,0.48534,1,0.051294,0.27689,0.89055,0.27045,0.62358,0.94784,0.94294,0.068756,0.29935,0.89055,0.056283,0.55678,0.020736,NaN,-0.79175,-0.36524,NaN,-0.19851,-0.024243,NaN,0.93109,1.7733,NaN,-0.79473,-0.40846,1.9096,-0.9322,-0.63137,0.41576,-0.63126,-0.14366,1.4365,2.3399,0.97724,-0.12788,0.24052,0.56563,0.39576,3.0957,-0.54985,-0.13737,-0.0068761,0.124,-0.90032,-0.56289,0.83994,-0.9217,-0.20099,1.0679,1.686,0.089222,-0.85495,2.2579,-0.96836,-0.934
