combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR2CPR1TMP3,0.64273,1,0.94555,0.96056,0.81438,0.54598,0.096104,0.28602,0.64375,0.50625,0.9468,0.73852,0.79126,0.8321,0.78705,0.091983,0.49876,0.57023,0.070348,0.26489,0.53852,0.47803,0.48371,0.8445,0.75422,0.16597,0.14523,0.71497,0.1811,0.50605,0.11976,-0.15053,-0.84186,-0.53671,1.0086,-0.4646,NaN,-0.093152,-0.12881,1.3996,0.14887,-0.84864,-0.19214,0.39232,-0.87949,-0.4648,0.25537,-0.47368,-0.37184,1.9376,0.19477,0.98898,3.0902,0.75491,0.94346,0.21445,1.5754,0.93655,8.3914,22.0391,0.71232,-0.71569,-0.70656,1.5162,-0.61906,-0.31584,-0.72227,-0.5136,-0.13943,-0.55665,-0.21889,-0.74809,1.3804
AMP1FOX3STR2CPR2TMP1,0.64273,1,0.94555,0.95541,0.86657,0.54598,0.096104,0.41549,0.61556,0.50625,0.90683,0.69287,0.86614,0.84572,0.62572,0.091983,0.4567,0.62302,0.15094,0.30683,0.62302,0.4644,0.52591,0.76342,0.70541,0.10609,0.15622,0.51864,0.16661,0.50389,0.12535,-0.15053,-0.84186,-0.32339,0.68324,-0.4646,NaN,-0.20045,-0.041231,0.55802,-0.24423,-0.84864,-0.25628,0.77018,-0.74004,-0.41738,0.82179,-0.48593,-0.35817,-0.07792,-0.098919,0.98898,1.3333,8.0375,1.2793,2.0909,4.5544,0.76829,1.6324,1.6618,16.9768,-0.81729,-0.70336,-0.025362,-0.66887,-0.35633,-0.75336,-0.73738,-0.49123,-0.76659,-0.39753,-0.75088,1.0715
AMP1FOX3STR2CPR2TMP2,0.64273,1,0.94555,0.95541,0.84172,0.54598,0.096104,0.41549,0.61515,0.50625,0.90683,0.68794,0.86614,0.83664,0.70006,0.091983,0.4567,0.56391,0.15094,0.12959,0.63296,0.4644,0.51101,0.8504,0.77765,0.10609,0.16448,0.46861,0.18368,0.52506,0.057469,-0.15053,-0.84186,-0.32339,0.72891,-0.4646,NaN,-0.1827,-0.041231,0.88919,-0.12948,-0.84864,-0.25628,0.22521,-0.74004,-0.74667,0.92239,-0.48593,-0.35793,1.2313,0.21217,0.98898,1.3333,17.7108,1.2793,-0.2687,71.2388,0.76829,1.8112,2.3319,14.253,-0.81729,-0.67846,-0.093379,-0.62417,-0.3095,-0.75336,-0.48383,-0.50717,-0.62231,-0.38294,-0.88241,0.99173
AMP1FOX3STR2CPR2TMP3,0.64273,1,0.94555,0.95541,0.81438,0.54598,0.096104,0.41549,0.64375,0.50625,0.90683,0.73852,0.86614,0.8321,0.69758,0.091983,0.4567,0.57023,0.15094,0.26489,0.69442,0.4644,0.48371,0.85172,0.83105,0.10609,0.14523,0.4913,0.1297,0.54629,0.063744,-0.15053,-0.84186,-0.32339,1.0086,-0.4646,NaN,-0.093152,-0.041231,1.3996,-0.10345,-0.84864,-0.25628,0.39232,-0.74004,-0.4648,1.3624,-0.48593,-0.37184,2.0283,1.2119,0.98898,1.3333,0.75491,1.2793,0.21445,4.6313,0.76829,8.3914,2.3758,4.9195,-0.81729,-0.70656,-0.017567,-0.72571,-0.25746,-0.75336,-0.5136,-0.46662,-0.79896,-0.31688,-0.86519,0.99946
AMP1FOX3STR2CPR3TMP1,0.64273,1,0.94555,0.96056,0.86657,0.54598,0.096104,0.54761,0.61556,0.50625,0.80103,0.69287,0.83664,0.84572,0.65781,0.091983,0.51497,0.62302,0.13778,0.30683,0.73486,0.51016,0.52591,0.83727,0.62241,0.21047,0.15622,0.55343,0.27382,0.59928,0.078751,-0.15053,-0.84186,-0.11301,0.68324,-0.4646,-0.16608,-0.20045,-0.078847,0.55802,-0.20974,-0.84864,-0.16588,0.77018,-0.76399,-0.41738,1.8552,-0.43831,-0.35817,0.14268,-0.2092,0.98898,1.0008,8.0375,1.4059,2.0909,75.6414,1.1074,1.6324,1.5882,1.0114,-0.63946,-0.70336,0.17107,-0.45871,-0.2386,-0.55063,-0.73738,-0.50822,-0.56826,-0.3632,-0.84433,1.0235
AMP1FOX3STR2CPR3TMP2,0.64273,1,0.94555,0.96056,0.84172,0.54598,0.096104,0.54761,0.61515,0.50625,0.80103,0.68794,0.83664,0.83664,0.74936,0.091983,0.51497,0.56391,0.13778,0.12959,0.64633,0.51016,0.51101,0.94916,0.7311,0.21047,0.16448,0.36207,0.16919,0.53425,0.071295,-0.15053,-0.84186,-0.11301,0.72891,-0.4646,-0.16608,-0.1827,-0.078847,0.88919,-0.07318,-0.84864,-0.16588,0.22521,-0.76399,-0.74667,1.0293,-0.43831,-0.35793,4.2362,-0.04369,0.98898,1.0008,17.7108,1.4059,-0.2687,4.5845,1.1074,1.8112,2.4906,2.6,-0.63946,-0.67846,-0.30326,-0.65568,-0.30118,-0.55063,-0.48383,-0.62369,-0.47274,-0.45748,-0.8549,1.0113
AMP1FOX3STR2CPR3TMP3,0.64273,1,0.94555,0.96056,0.81438,0.54598,0.096104,0.54761,0.64375,0.50625,0.80103,0.73852,0.83664,0.8321,0.89102,0.091983,0.51497,0.57023,0.13778,0.26489,0.62057,0.51016,0.48371,0.81749,0.69368,0.21047,0.14523,0.43513,0.071314,0.45922,0.066325,-0.15053,-0.84186,-0.11301,1.0086,-0.4646,-0.16608,-0.093152,-0.078847,1.3996,3.3859,-0.84864,-0.16588,0.39232,-0.76399,-0.4648,0.84169,-0.43831,-0.37184,1.0966,-0.062168,0.98898,1.0008,0.75491,1.4059,0.21445,-0.017213,1.1074,8.3914,3.6022,-0.1779,-0.63946,-0.70656,-0.13457,-0.84999,-0.37915,-0.55063,-0.5136,-0.33842,-0.60861,-0.093841,-0.86049,1.0142
AMP1FOX3STR3CPR1TMP1,0.64273,1,0.92094,0.96056,0.86657,0.54598,0.15828,0.28602,0.61556,0.75871,0.9468,0.69287,0.88567,0.70228,0.66527,0.21881,0.49876,0.62302,0.090953,0.30419,0.50724,0.60605,0.51653,0.59205,0.49812,0.19767,0.22392,0.55438,0.26489,0.47875,0.24292,-0.15053,-0.7326,-0.53671,0.68324,-0.17616,NaN,-0.20045,0.029005,-0.12002,-0.20078,-0.63033,-0.19214,0.77018,-0.84003,-0.40697,-0.051888,-0.3149,-0.35277,-0.28874,-0.35021,1.313,3.0902,8.0375,0.79939,22.9682,6.0725,-0.15494,0.48571,0.59044,-0.04498,-0.65233,-0.56345,0.17984,-0.46239,-0.37548,-0.528,-0.62022,-0.39745,-0.48615,0.88998,-0.50697,1.9618
AMP1FOX3STR3CPR1TMP2,0.64273,1,0.92094,0.96056,0.84172,0.54598,0.15828,0.28602,0.61515,0.75871,0.9468,0.68794,0.88567,0.68313,0.79314,0.21881,0.49876,0.56391,0.090953,0.24292,0.60194,0.60605,0.48367,0.71444,0.52175,0.19767,0.24453,0.54381,0.27281,0.48371,0.13474,-0.15053,-0.7326,-0.53671,0.72891,-0.17616,NaN,-0.1827,0.029005,-0.11875,-0.019024,-0.63033,-0.19214,0.22521,-0.84003,-0.51244,0.66856,-0.3149,-0.37605,-0.11637,-0.29929,1.313,3.0902,17.7108,0.79939,11.019,4.8881,-0.15494,0.34434,2.9891,-0.18844,-0.65233,-0.50921,0.19622,-0.42995,-0.35038,-0.528,-0.43894,-0.40452,-0.33189,1.1189,-0.71846,2.3814
AMP1FOX3STR3CPR1TMP3,0.64273,1,0.92094,0.96056,0.81438,0.54598,0.15828,0.28602,0.64375,0.75871,0.9468,0.73852,0.88567,0.74816,0.78705,0.21881,0.49876,0.57023,0.090953,0.30988,0.53852,0.60605,0.49812,0.8445,0.53379,0.19767,0.15655,0.71497,0.19883,0.44896,0.18625,-0.15053,-0.7326,-0.53671,1.0086,-0.17616,NaN,-0.093152,0.029005,-0.0024569,0.14887,-0.63033,-0.19214,0.39232,-0.84003,-0.35716,0.25537,-0.3149,-0.33584,1.9376,-0.25905,1.313,3.0902,0.75491,0.79939,0.65082,1.5754,-0.15494,-0.087982,22.0391,-0.26262,-0.65233,-0.67523,1.5162,-0.57059,-0.37681,-0.528,-0.54844,-0.13943,-0.33584,0.81101,-0.59776,7.763
AMP1FOX3STR3CPR2TMP1,0.64273,1,0.92094,0.95541,0.86657,0.54598,0.15828,0.41549,0.61556,0.75871,0.90683,0.69287,0.83292,0.70228,0.62572,0.21881,0.4567,0.62302,0.20943,0.30419,0.62302,0.59412,0.51653,0.76342,0.5916,0.28751,0.22392,0.51864,0.26867,0.49285,0.16448,-0.15053,-0.7326,-0.32339,0.68324,-0.17616,NaN,-0.20045,-0.053366,-0.12002,-0.24423,-0.63033,-0.25628,0.77018,-0.62966,-0.40697,0.82179,-0.32477,-0.35277,-0.07792,-0.22411,1.313,1.3333,8.0375,1.2732,22.9682,4.5544,-0.061693,0.48571,1.6618,1.1161,-0.4916,-0.56345,-0.025362,-0.45176,-0.35362,-0.32041,-0.62022,-0.49123,-0.6322,-0.30146,-0.66437,1.1124
AMP1FOX3STR3CPR2TMP2,0.64273,1,0.92094,0.95541,0.84172,0.54598,0.15828,0.41549,0.61515,0.75871,0.90683,0.68794,0.83292,0.68313,0.70006,0.21881,0.4567,0.56391,0.20943,0.24292,0.63296,0.59412,0.48367,0.8504,0.71444,0.28751,0.24453,0.46861,0.14504,0.49612,0.15887,-0.15053,-0.7326,-0.32339,0.72891,-0.17616,NaN,-0.1827,-0.053366,-0.11875,-0.12948,-0.63033,-0.25628,0.22521,-0.62966,-0.51244,0.92239,-0.32477,-0.37605,1.2313,-0.03534,1.313,1.3333,17.7108,1.2732,11.019,71.2388,-0.061693,0.34434,2.3319,1.547,-0.4916,-0.50921,-0.093379,-0.6953,-0.33012,-0.32041,-0.43894,-0.50717,-0.78136,-0.37464,-0.66626,1.0848
AMP1FOX3STR3CPR2TMP3,0.64273,1,0.92094,0.95541,0.81438,0.54598,0.15828,0.41549,0.64375,0.75871,0.90683,0.73852,0.83292,0.74816,0.69758,0.21881,0.4567,0.57023,0.20943,0.30988,0.69442,0.59412,0.49812,0.85172,0.8445,0.28751,0.15655,0.4913,0.21964,0.52829,0.15804,-0.15053,-0.7326,-0.32339,1.0086,-0.17616,NaN,-0.093152,-0.053366,-0.0024569,-0.10345,-0.63033,-0.25628,0.39232,-0.62966,-0.35716,1.3624,-0.32477,-0.33584,2.0283,1.3078,1.313,1.3333,0.75491,1.2732,0.65082,4.6313,-0.061693,-0.087982,2.3758,6.0518,-0.4916,-0.67523,-0.017567,-0.5231,-0.26274,-0.32041,-0.54844,-0.46662,-0.70743,-0.33899,-0.65685,1.0749
AMP1FOX3STR3CPR3TMP1,0.64273,1,0.92094,0.96056,0.86657,0.54598,0.15828,0.54761,0.61556,0.75871,0.80103,0.69287,0.84781,0.70228,0.65781,0.21881,0.51497,0.62302,0.16307,0.30419,0.73486,0.51418,0.51653,0.83727,0.81043,0.29544,0.22392,0.55343,0.34337,0.47891,0.17125,-0.15053,-0.7326,-0.11301,0.68324,-0.17616,-0.16608,-0.20045,-0.041607,-0.12002,-0.20974,-0.63033,-0.16588,0.77018,-0.71319,-0.40697,1.8552,-0.41875,-0.35277,0.14268,0.43852,1.313,1.0008,8.0375,1.1255,22.9682,75.6414,-0.05665,0.48571,1.5882,2.6515,-0.48039,-0.56345,0.17107,-0.3031,-0.37527,-0.13352,-0.62022,-0.50822,-0.56037,-0.5084,-0.65243,1.0963
AMP1FOX3STR3CPR3TMP2,0.64273,1,0.92094,0.96056,0.84172,0.54598,0.15828,0.54761,0.61515,0.75871,0.80103,0.68794,0.84781,0.68313,0.74936,0.21881,0.51497,0.56391,0.16307,0.24292,0.64633,0.51418,0.48367,0.94916,0.97737,0.29544,0.24453,0.36207,0.20053,0.65904,0.081616,-0.15053,-0.7326,-0.11301,0.72891,-0.17616,-0.16608,-0.1827,-0.041607,-0.11875,-0.07318,-0.63033,-0.16588,0.22521,-0.71319,-0.51244,1.0293,-0.41875,-0.37605,4.2362,2.3967,1.313,1.0008,17.7108,1.1255,11.019,4.5845,-0.05665,0.34434,2.4906,4.7579,-0.48039,-0.50921,-0.30326,-0.58099,-0.11491,-0.13352,-0.43894,-0.62369,-0.68593,-0.40615,-0.82946,0.96811
AMP1FOX3STR3CPR3TMP3,0.64273,1,0.92094,0.96056,0.81438,0.54598,0.15828,0.54761,0.64375,0.75871,0.80103,0.73852,0.84781,0.74816,0.89102,0.21881,0.51497,0.57023,0.16307,0.30988,0.62057,0.51418,0.49812,0.81749,0.78328,0.29544,0.15655,0.43513,0.19301,0.51183,0.038987,-0.15053,-0.7326,-0.11301,1.0086,-0.17616,-0.16608,-0.093152,-0.041607,-0.0024569,3.3859,-0.63033,-0.16588,0.39232,-0.71319,-0.35716,0.84169,-0.41875,-0.33584,1.0966,0.66895,1.313,1.0008,0.75491,1.1255,0.65082,-0.017213,-0.05665,-0.087982,3.6022,-0.0070398,-0.48039,-0.67523,-0.13457,-0.58315,-0.28954,-0.13352,-0.54844,-0.33842,-0.36919,0.10757,-0.9158,0.67749
AMP2FOX1STR1CPR1TMP1,0.78247,0.92125,0.94253,0.96056,0.86657,0.4009,0.14465,0.53251,0.76192,0.46893,0.6283,0.6603,0.87041,0.68754,0.66527,0.18612,0.13722,0.66307,0.081112,0.17462,0.69368,0.21047,0.52911,0.52882,0.50249,0.093132,0.081112,0.4357,0.19455,0.27994,0.10157,-0.44385,-0.80387,-0.29151,0.80317,-0.45994,-0.28999,-0.1729,-0.038598,-0.15822,-0.20078,-0.72606,-0.80182,0.24338,-0.8855,-0.72677,0.323,-0.74766,-0.29682,-0.3104,-0.35953,1.0861,0.38439,11.2635,0.75271,3.2311,5.6236,0.12439,1.4926,0.94538,0.19341,-0.8573,-0.86224,-0.27386,-0.68308,-0.61268,-0.74103,-0.90012,-0.47884,-0.52364,-0.48422,-0.8204,1.0624
AMP2FOX1STR1CPR1TMP2,0.78247,0.92125,0.94253,0.96056,0.84172,0.4009,0.14465,0.53251,0.86467,0.46893,0.6283,0.68754,0.87041,0.69509,0.79314,0.18612,0.13722,0.58292,0.081112,0.11514,0.79531,0.21047,0.382,0.59568,0.61805,0.093132,0.19682,0.30727,0.030181,0.3263,0.052175,-0.44385,-0.80387,-0.29151,1.6637,-0.45994,-0.28999,-0.11335,-0.038598,-0.12385,-0.019024,-0.72606,-0.80182,-0.039283,-0.8855,-0.81451,1.0857,-0.74766,-0.47733,-0.20027,-0.18897,1.0861,0.38439,1.028,0.75271,-0.51837,0.86724,0.12439,0.92669,1.6778,-0.0091648,-0.8573,-0.65583,-0.47279,-0.94938,-0.53521,-0.74103,-0.40354,-0.47872,-0.86374,-0.030801,-0.90502,1.0827
AMP2FOX1STR1CPR1TMP3,0.78247,0.92125,0.94253,0.96056,0.81438,0.4009,0.14465,0.53251,0.74025,0.46893,0.6283,0.59482,0.87041,0.70006,0.78705,0.18612,0.13722,0.6489,0.081112,0.18161,0.83898,0.21047,0.41806,0.53397,0.59071,0.093132,0.14465,0.27645,0.095842,0.44736,0.1023,-0.44385,-0.80387,-0.29151,0.70932,-0.45994,-0.28999,-0.20718,-0.038598,-0.087963,0.14887,-0.72606,-0.80182,0.31651,-0.8855,-0.69763,1.3317,-0.74766,-0.40879,-0.25906,-0.19883,1.0861,0.38439,13.0689,0.75271,0.44142,2.9466,0.12439,1.1733,1.1538,-0.089111,-0.8573,-0.73858,-0.50975,-0.83387,-0.34139,-0.74103,-0.79006,-0.67112,-0.74728,0.68179,-0.80752,1.0886
AMP2FOX1STR1CPR2TMP1,0.78247,0.92125,0.94253,0.95541,0.86657,0.4009,0.14465,0.64376,0.76192,0.46893,0.70752,0.6603,0.92622,0.68754,0.62572,0.18612,0.20817,0.66307,0.077708,0.17462,0.75678,0.40929,0.52911,0.50306,0.50994,0.074305,0.081112,0.35865,0.08043,0.4534,0.17033,-0.44385,-0.80387,-0.13887,0.80317,-0.45994,-0.19616,-0.1729,NaN,-0.15822,-0.24423,-0.72606,-0.69774,0.24338,-0.88972,-0.72677,0.80922,-0.50664,-0.29682,-0.34045,-0.34652,1.0861,0.24217,11.2635,0.22178,3.2311,28.1262,0.7214,1.4926,0.73928,0.2111,-0.88553,-0.86224,-0.39907,-0.86828,-0.36931,-0.71585,-0.90012,-0.56199,-0.78753,-0.2588,-0.6972,1.1528
AMP2FOX1STR1CPR2TMP2,0.78247,0.92125,0.94253,0.95541,0.84172,0.4009,0.14465,0.64376,0.86467,0.46893,0.70752,0.68754,0.92622,0.69509,0.70006,0.18612,0.20817,0.58292,0.077708,0.11514,0.73367,0.40929,0.382,0.53324,0.63048,0.074305,0.19682,0.46909,0.049607,0.27826,0.12876,-0.44385,-0.80387,-0.13887,1.6637,-0.45994,-0.19616,-0.11335,NaN,-0.12385,-0.12948,-0.72606,-0.69774,-0.039283,-0.88972,-0.81451,0.68147,-0.50664,-0.47733,-0.28024,-0.16821,1.0861,0.24217,1.028,0.22178,-0.51837,0.66228,0.7214,0.92669,0.65374,0.59358,-0.88553,-0.65583,-0.19081,-0.91636,-0.6015,-0.71585,-0.40354,-0.069221,-0.69954,-0.37969,-0.76435,1.5758
AMP2FOX1STR1CPR2TMP3,0.78247,0.92125,0.94253,0.95541,0.81438,0.4009,0.14465,0.64376,0.74025,0.46893,0.70752,0.59482,0.92622,0.70006,0.69758,0.18612,0.20817,0.6489,0.077708,0.18161,0.68204,0.40929,0.41806,0.58194,0.70752,0.074305,0.14465,0.36926,0.063953,0.42358,0.20136,-0.44385,-0.80387,-0.13887,0.70932,-0.45994,-0.19616,-0.20718,NaN,-0.087963,-0.10345,-0.72606,-0.69774,0.31651,-0.88972,-0.69763,0.42169,-0.50664,-0.40879,-0.18814,-0.03523,1.0861,0.24217,13.0689,0.22178,0.44142,3.4513,0.7214,1.1733,1.0635,2.1484,-0.88553,-0.73858,-0.34164,-0.88855,-0.37303,-0.71585,-0.79006,-0.49765,-0.79423,-0.33742,-0.61909,1.249
AMP2FOX1STR1CPR3TMP1,0.78247,0.92125,0.94253,0.96056,0.86657,0.4009,0.14465,0.69,0.76192,0.46893,0.65148,0.6603,0.81632,0.68754,0.65781,0.18612,0.37951,0.66307,0.33039,0.17462,0.70533,0.32019,0.52911,0.64042,0.53397,0.118,0.081112,0.42144,0.054878,0.48245,0.21173,-0.44385,-0.80387,-0.081971,0.80317,-0.45994,-0.26379,-0.1729,-0.098341,-0.15822,-0.20974,-0.72606,-0.45191,0.24338,-0.53362,-0.72677,0.41177,-0.61611,-0.29682,-0.16487,-0.31941,1.0861,0.97669,11.2635,2.4988,3.2311,6.019,0.56876,1.4926,1.2585,0.57254,-0.8192,-0.86224,-0.29764,-0.91061,-0.3325,-0.8382,-0.90012,-0.57454,-0.90078,-0.40452,-0.62562,1.1299
AMP2FOX1STR1CPR3TMP2,0.78247,0.92125,0.94253,0.96056,0.84172,0.4009,0.14465,0.69,0.86467,0.46893,0.65148,0.68754,0.81632,0.69509,0.74936,0.18612,0.37951,0.58292,0.33039,0.11514,0.69136,0.32019,0.382,0.66271,0.70752,0.118,0.19682,0.3806,0.025383,0.48122,0.20474,-0.44385,-0.80387,-0.081971,1.6637,-0.45994,-0.26379,-0.11335,-0.098341,-0.12385,-0.07318,-0.72606,-0.45191,-0.039283,-0.53362,-0.81451,0.39187,-0.61611,-0.47733,-0.11028,-0.07157,1.0861,0.97669,1.028,2.4988,-0.51837,-0.05605,0.56876,0.92669,1.823,1.3048,-0.8192,-0.65583,-0.34697,-0.95743,-0.31455,-0.8382,-0.40354,-0.41373,-0.92657,-0.26661,-0.62728,1.3415
AMP2FOX1STR1CPR3TMP3,0.78247,0.92125,0.94253,0.96056,0.81438,0.4009,0.14465,0.69,0.74025,0.46893,0.65148,0.59482,0.81632,0.70006,0.89102,0.18612,0.37951,0.6489,0.33039,0.18161,0.8287,0.32019,0.41806,0.73648,0.70042,0.118,0.14465,0.44689,0.023719,0.37685,0.12747,-0.44385,-0.80387,-0.081971,0.70932,-0.45994,-0.26379,-0.20718,-0.098341,-0.087963,3.3859,-0.72606,-0.45191,0.31651,-0.53362,-0.69763,1.2714,-0.61611,-0.40879,0.16877,-0.050033,1.0861,0.97669,13.0689,2.4988,0.44142,0.44948,0.56876,1.1733,5.1927,-0.0028878,-0.8192,-0.73858,-0.2075,-0.95889,-0.44519,-0.8382,-0.79006,-0.51618,-0.94318,-0.38684,-0.76017,1.1137
AMP2FOX1STR2CPR1TMP1,0.78247,0.92125,0.94555,0.96056,0.86657,0.4009,0.19455,0.53251,0.76192,0.37589,0.6283,0.6603,0.79126,0.84572,0.66527,0.11627,0.13722,0.66307,0.18574,0.30413,0.69368,0.27125,0.52237,0.52882,0.5959,0.15235,0.12521,0.4357,0.22797,0.50005,0.097643,-0.44385,-0.73704,-0.29151,0.80317,-0.56849,-0.28999,-0.1729,-0.12881,0.55802,-0.20078,-0.82942,-0.80182,0.24338,-0.73864,-0.52564,0.323,-0.67582,-0.30799,-0.3104,-0.24289,0.90875,0.38439,11.2635,0.99619,0.35685,5.6236,0.7437,2.8505,0.94538,0.56436,-0.7673,-0.78801,-0.27386,-0.62984,-0.31036,-0.72643,-0.82448,-0.47884,-0.58074,-0.24942,-0.8279,1.0292
AMP2FOX1STR2CPR1TMP2,0.78247,0.92125,0.94555,0.96056,0.84172,0.4009,0.19455,0.53251,0.86467,0.37589,0.6283,0.68754,0.79126,0.83664,0.79314,0.11627,0.13722,0.58292,0.18574,0.26794,0.79531,0.27125,0.43352,0.59568,0.78761,0.15235,0.10252,0.30727,0.22119,0.40776,0.065018,-0.44385,-0.73704,-0.29151,1.6637,-0.56849,-0.28999,-0.11335,-0.12881,0.88919,-0.019024,-0.82942,-0.80182,-0.039283,-0.73864,-0.56975,1.0857,-0.67582,-0.40874,-0.20027,0.29925,0.90875,0.38439,1.028,0.99619,-0.31381,0.86724,0.7437,3.5706,1.6778,3.9416,-0.7673,-0.8213,-0.47279,-0.63024,-0.42104,-0.72643,-0.66563,-0.47872,-0.50705,-0.29772,-0.88202,0.94433
AMP2FOX1STR2CPR1TMP3,0.78247,0.92125,0.94555,0.96056,0.81438,0.4009,0.19455,0.53251,0.74025,0.37589,0.6283,0.59482,0.79126,0.8321,0.78705,0.11627,0.13722,0.6489,0.18574,0.14115,0.83898,0.27125,0.49503,0.53397,0.75422,0.15235,0.076574,0.27645,0.17928,0.51062,0.15492,-0.44385,-0.73704,-0.29151,0.70932,-0.56849,-0.28999,-0.20718,-0.12881,1.3996,0.14887,-0.82942,-0.80182,0.31651,-0.73864,-0.76573,1.3317,-0.67582,-0.30218,-0.25906,0.19477,0.90875,0.38439,13.0689,0.99619,-0.53632,2.9466,0.7437,3.1039,1.1538,0.71232,-0.7673,-0.86205,-0.50975,-0.69024,-0.25066,-0.72643,-0.85438,-0.67112,-0.58483,-0.15822,-0.70945,1.1119
AMP2FOX1STR2CPR2TMP1,0.78247,0.92125,0.94555,0.95541,0.86657,0.4009,0.19455,0.64376,0.76192,0.37589,0.70752,0.6603,0.86614,0.84572,0.62572,0.11627,0.20817,0.66307,0.19555,0.30413,0.75678,0.35472,0.52237,0.50306,0.70541,0.087918,0.12521,0.35865,0.1333,0.43538,0.084515,-0.44385,-0.73704,-0.13887,0.80317,-0.56849,-0.19616,-0.1729,-0.041231,0.55802,-0.24423,-0.82942,-0.69774,0.24338,-0.72336,-0.52564,0.80922,-0.57377,-0.30799,-0.34045,-0.098919,0.90875,0.24217,11.2635,1.0759,0.35685,28.1262,0.97772,2.8505,0.73928,16.9768,-0.86499,-0.78801,-0.39907,-0.78239,-0.39631,-0.75144,-0.82448,-0.56199,-0.78158,-0.40193,-0.85023,1.0122
AMP2FOX1STR2CPR2TMP2,0.78247,0.92125,0.94555,0.95541,0.84172,0.4009,0.19455,0.64376,0.86467,0.37589,0.70752,0.68754,0.86614,0.83664,0.70006,0.11627,0.20817,0.58292,0.19555,0.26794,0.73367,0.35472,0.43352,0.53324,0.77765,0.087918,0.10252,0.46909,0.15832,0.47473,0.12849,-0.44385,-0.73704,-0.13887,1.6637,-0.56849,-0.19616,-0.11335,-0.041231,0.88919,-0.12948,-0.82942,-0.69774,-0.039283,-0.72336,-0.56975,0.68147,-0.57377,-0.40874,-0.28024,0.21217,0.90875,0.24217,1.028,1.0759,-0.31381,0.66228,0.97772,3.5706,0.65374,14.253,-0.86499,-0.8213,-0.19081,-0.7339,-0.32232,-0.75144,-0.66563,-0.069221,-0.59281,-0.17923,-0.76558,1.2194
AMP2FOX1STR2CPR2TMP3,0.78247,0.92125,0.94555,0.95541,0.81438,0.4009,0.19455,0.64376,0.74025,0.37589,0.70752,0.59482,0.86614,0.8321,0.69758,0.11627,0.20817,0.6489,0.19555,0.14115,0.68204,0.35472,0.49503,0.58194,0.83105,0.087918,0.076574,0.36926,0.13271,0.50797,0.15235,-0.44385,-0.73704,-0.13887,0.70932,-0.56849,-0.19616,-0.20718,-0.041231,1.3996,-0.10345,-0.82942,-0.69774,0.31651,-0.72336,-0.76573,0.42169,-0.57377,-0.30218,-0.18814,1.2119,0.90875,0.24217,13.0689,1.0759,-0.53632,3.4513,0.97772,3.1039,1.0635,4.9195,-0.86499,-0.86205,-0.34164,-0.76946,-0.25052,-0.75144,-0.85438,-0.49765,-0.61416,-0.34994,-0.71272,1.1223
AMP2FOX1STR2CPR3TMP1,0.78247,0.92125,0.94555,0.96056,0.86657,0.4009,0.19455,0.69,0.76192,0.37589,0.65148,0.6603,0.83664,0.84572,0.65781,0.11627,0.37951,0.66307,0.23094,0.30413,0.70533,0.29808,0.52237,0.64042,0.62241,0.14237,0.12521,0.42144,0.35271,0.59941,0.21271,-0.44385,-0.73704,-0.081971,0.80317,-0.56849,-0.26379,-0.1729,-0.078847,0.55802,-0.20974,-0.82942,-0.45191,0.24338,-0.67505,-0.52564,0.41177,-0.64376,-0.30799,-0.16487,-0.2092,0.90875,0.97669,11.2635,1.3855,0.35685,6.019,0.78032,2.8505,1.2585,1.0114,-0.78255,-0.78801,-0.29764,-0.42729,-0.17333,-0.74413,-0.82448,-0.57454,-0.25333,-0.22026,-0.62509,1.2109
AMP2FOX1STR2CPR3TMP2,0.78247,0.92125,0.94555,0.96056,0.84172,0.4009,0.19455,0.69,0.86467,0.37589,0.65148,0.68754,0.83664,0.83664,0.74936,0.11627,0.37951,0.58292,0.23094,0.26794,0.69136,0.29808,0.43352,0.66271,0.7311,0.14237,0.10252,0.3806,0.15279,0.47515,0.08043,-0.44385,-0.73704,-0.081971,1.6637,-0.56849,-0.26379,-0.11335,-0.078847,0.88919,-0.07318,-0.82942,-0.45191,-0.039283,-0.67505,-0.56975,0.39187,-0.64376,-0.40874,-0.11028,-0.04369,0.90875,0.97669,1.028,1.3855,-0.31381,-0.05605,0.78032,3.5706,1.823,2.6,-0.78255,-0.8213,-0.34697,-0.74458,-0.32535,-0.74413,-0.66563,-0.41373,-0.41466,-0.23074,-0.85405,0.98287
