combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR2ERY1FUS3,0.62553,0.98402,0.92563,0.90862,1,0.77593,0.55538,0.38695,0.78194,0.92431,0.85679,0.91601,0.85445,0.9187,1,0.70637,0.40815,0.56494,0.38496,0.77482,0.63964,0.89072,0.84708,0.81689,0.82448,0.34843,0.49513,0.2519,0.60051,0.71576,0.2768,16.044,-0.040812,-0.3192,Inf,NaN,-0.041722,NaN,0.19838,NaN,NaN,2.4494,-0.27023,-0.082198,-0.26828,4.2089,1.2468,0.77905,-0.07,-0.086354,-0.019698,0.018951,-0.18884,-0.3633,3.0473,0.56255,0.26811,2.8391,-0.0087438,-0.076884,-0.11607,-0.32696,-0.13098,-0.54961,0.74837,-0.13514,-0.243,-0.14996,-0.171,-0.03171,-0.025968,-0.46532,1.2877
AMP1FOX3STR2ERY2FUS1,0.62553,0.98402,0.92563,0.9862,0.90641,0.77593,0.55538,0.50447,0.28881,0.92431,0.91452,0.72516,0.90525,0.7047,0.68577,0.70637,0.43995,0.22086,0.58273,0.17934,0.26059,0.91947,0.58761,0.6345,0.66389,0.41994,0.17231,0.016785,0.14385,0.55965,0.025568,16.044,-0.040812,-0.18226,-0.49063,NaN,NaN,-0.18697,NaN,-0.16006,-0.23284,2.4494,-0.27525,-0.60414,0.21472,-0.65829,-0.53397,0.77488,-0.28826,-0.27866,-0.19764,0.018951,-0.28995,-0.32098,5.1256,0.16538,0.8956,11.573,0.30275,0.81263,1.209,-0.25264,-0.66635,-0.96949,-0.72208,-0.31263,-0.26713,0.9112,-0.847,-0.64744,-0.23405,-0.9498,NaN
AMP1FOX3STR2ERY2FUS2,0.62553,0.98402,0.92563,0.9862,1,0.77593,0.55538,0.50447,0.34143,0.92431,0.91452,0.8198,0.90525,0.78701,0.98415,0.70637,0.43995,0.28747,0.58273,0.23901,0.30302,0.91947,0.71,0.71785,0.74068,0.41994,0.28447,0.076859,0.2774,0.7181,0.18565,16.044,-0.040812,-0.18226,-0.45418,NaN,NaN,-0.16689,NaN,-0.14976,NaN,2.4494,-0.27525,-0.53297,0.21472,-0.58722,-0.5088,0.77488,-0.2205,-0.26028,-0.18862,0.018951,-0.28995,-0.26971,5.1256,0.30189,0.70366,11.573,0.60279,-0.04356,-0.033868,-0.25264,-0.50072,-0.87339,-0.5142,-0.20057,-0.26713,6.2882,0.11773,-0.19629,11.6057,-0.66961,12.6807
AMP1FOX3STR2ERY2FUS3,0.62553,0.98402,0.92563,0.9862,1,0.77593,0.55538,0.50447,0.78194,0.92431,0.91452,0.91601,0.90525,0.9187,1,0.70637,0.43995,0.56494,0.58273,0.77482,0.55363,0.91947,0.84708,0.91232,0.77463,0.41994,0.49513,0.35387,0.74992,0.80128,0.19854,16.044,-0.040812,-0.18226,Inf,NaN,NaN,NaN,NaN,NaN,NaN,2.4494,-0.27525,-0.082198,0.21472,4.2089,-0.10256,0.77488,-0.07,-0.059893,-0.15143,0.018951,-0.28995,-0.3633,5.1256,0.56255,-0.17039,11.573,-0.0087438,1.2112,-0.14987,-0.25264,-0.13098,-0.41707,3.2818,-0.10797,-0.26713,-0.14996,0.69065,0.88142,4.0014,-0.64666,-0.46086
AMP1FOX3STR2ERY3FUS1,0.62553,0.98402,0.92563,1,0.90641,0.77593,0.55538,0.55657,0.28881,0.92431,0.94479,0.72516,0.95431,0.7047,0.49031,0.70637,0.74281,0.22086,0.53293,0.17934,0.30214,0.95862,0.58761,0.51135,0.35446,0.56364,0.17231,0.030037,0.34439,0.53255,0.12059,16.044,-0.040812,-0.11025,-0.49063,NaN,NaN,-0.18697,NaN,-0.16006,-0.45906,2.4494,12.7303,-0.60414,-0.079595,-0.65829,-0.46712,3.2304,-0.28826,-0.42668,-0.57752,0.018951,0.43632,-0.32098,4.1208,0.16538,1.0413,1.0168,0.30275,1.1427,0.082239,-0.010746,-0.66635,-0.94616,-0.3438,-0.35494,-0.24603,0.9112,-0.91788,1.4807,0.69264,-0.7665,14.0554
AMP1FOX3STR2ERY3FUS2,0.62553,0.98402,0.92563,1,1,0.77593,0.55538,0.55657,0.34143,0.92431,0.94479,0.8198,0.95431,0.78701,0.74938,0.70637,0.74281,0.28747,0.53293,0.23901,0.51158,0.95862,0.71,0.79934,0.67525,0.56364,0.28447,0.17492,0.58984,0.82985,0.14629,16.044,-0.040812,-0.11025,-0.45418,NaN,NaN,-0.16689,NaN,-0.14976,-0.25062,2.4494,12.7303,-0.53297,-0.079595,-0.58722,-0.18217,3.2304,-0.2205,-0.18767,-0.2705,0.018951,0.43632,-0.26971,4.1208,0.30189,1.7538,1.0168,0.60279,1.3045,0.83266,-0.010746,-0.50072,-0.71582,0.2328,-0.088915,-0.24603,6.2882,-0.7258,0.33158,-0.022698,-0.74324,-0.20256
AMP1FOX3STR2ERY3FUS3,0.62553,0.98402,0.92563,1,1,0.77593,0.55538,0.55657,0.78194,0.92431,0.94479,0.91601,0.95431,0.9187,1,0.70637,0.74281,0.56494,0.53293,0.77482,0.51866,0.95862,0.84708,0.91824,0.90603,0.56364,0.49513,0.34454,0.54597,0.83106,0.17119,16.044,-0.040812,-0.11025,Inf,NaN,NaN,NaN,NaN,NaN,NaN,2.4494,12.7303,-0.082198,-0.079595,4.2089,-0.17086,3.2304,-0.07,-0.066848,-0.021172,0.018951,0.43632,-0.3633,4.1208,0.56255,-0.27254,1.0168,-0.0087438,1.0567,-0.043652,-0.010746,-0.13098,-0.44026,-0.057072,-0.087582,-0.24603,-0.14996,-0.056285,-0.010209,-0.052799,-0.69953,0.30791
AMP1FOX3STR3ERY1FUS1,0.62553,0.98402,0.96931,0.90862,0.90641,0.77593,0.54471,0.38695,0.28881,0.8902,0.85679,0.72516,0.91826,0.75023,0.63475,0.7157,0.40815,0.22086,0.41875,0.31362,0.22833,0.86674,0.73142,0.42068,0.53639,0.35161,0.19854,0.063364,0.14162,0.39142,0.049135,16.044,-0.10164,-0.3192,-0.49063,-0.066697,-0.041722,-0.18697,NaN,-0.1461,-0.22928,4.1215,-0.27023,-0.60414,-0.23992,-0.42936,-0.55679,0.0019776,-0.154,-0.48091,-0.32809,0.55342,-0.18884,-0.32098,2.343,1.2473,0.87938,74.2058,1.1549,-0.042331,0.045268,-0.35142,-0.63288,-0.87501,-0.71639,-0.50173,-0.31886,-0.51514,0.033686,-0.6163,-0.26582,-0.90001,0.96889
AMP1FOX3STR3ERY1FUS2,0.62553,0.98402,0.96931,0.90862,1,0.77593,0.54471,0.38695,0.34143,0.8902,0.85679,0.8198,0.91826,0.90117,0.68945,0.7157,0.40815,0.28747,0.41875,0.34189,0.50091,0.86674,0.78095,0.70608,0.74536,0.35161,0.2768,0.17227,0.44399,0.64265,0.15107,16.044,-0.10164,-0.3192,-0.45418,-0.066697,-0.041722,-0.16689,NaN,NaN,-0.24122,4.1215,-0.27023,-0.53297,-0.23992,-0.43614,-0.11869,0.0019776,-0.18124,-0.21029,-0.15371,0.55342,-0.18884,-0.26971,2.343,1.1049,1.5986,74.2058,0.89522,1.1482,4.1607,-0.35142,-0.53607,-0.69198,-0.1941,-0.25848,-0.31886,-0.31498,-0.63322,-0.34109,-0.26653,-0.72134,0.95982
AMP1FOX3STR3ERY1FUS3,0.62553,0.98402,0.96931,0.90862,1,0.77593,0.54471,0.38695,0.78194,0.8902,0.85679,0.91601,0.91826,0.89719,1,0.7157,0.40815,0.56494,0.41875,0.77919,0.63964,0.86674,0.89214,0.81689,0.84406,0.35161,0.48943,0.2519,0.70723,0.79883,0.26969,16.044,-0.10164,-0.3192,Inf,-0.066697,-0.041722,NaN,NaN,-0.074409,NaN,4.1215,-0.27023,-0.082198,-0.23992,9.005,1.2468,0.0019776,-0.064667,-0.086354,-0.041638,0.55342,-0.18884,-0.3633,2.343,1.2021,0.26811,74.2058,1.0717,-0.076884,-0.10331,-0.35142,-0.17971,-0.54961,2.0951,-0.078262,-0.31886,-0.26097,-0.171,0.045694,0.5335,-0.50254,1.1927
AMP1FOX3STR3ERY2FUS1,0.62553,0.98402,0.96931,0.9862,0.90641,0.77593,0.54471,0.50447,0.28881,0.8902,0.91452,0.72516,0.9457,0.75023,0.68577,0.7157,0.43995,0.22086,0.54597,0.31362,0.26059,0.88792,0.73142,0.6345,0.62974,0.43548,0.19854,0.016785,0.1474,0.58083,0.020319,16.044,-0.10164,-0.18226,-0.49063,-0.066697,NaN,-0.18697,NaN,-0.1461,-0.23284,4.1215,-0.27525,-0.60414,-0.086971,-0.42936,-0.53397,-0.056069,-0.154,-0.27866,-0.27322,0.55342,-0.28995,-0.32098,1.8481,1.2473,0.8956,1.1555,1.1549,0.81263,0.74251,-0.25991,-0.63288,-0.96949,-0.72804,-0.31878,-0.22489,-0.51514,-0.847,-0.69655,-0.29403,-0.9619,NaN
AMP1FOX3STR3ERY2FUS2,0.62553,0.98402,0.96931,0.9862,1,0.77593,0.54471,0.50447,0.34143,0.8902,0.91452,0.8198,0.9457,0.90117,0.98415,0.7157,0.43995,0.28747,0.54597,0.34189,0.30302,0.88792,0.78095,0.71785,0.6986,0.43548,0.2768,0.076859,0.29459,0.72701,0.086042,16.044,-0.10164,-0.18226,-0.45418,-0.066697,NaN,-0.16689,NaN,NaN,NaN,4.1215,-0.27525,-0.53297,-0.086971,-0.43614,-0.5088,-0.056069,-0.18124,-0.26028,-0.2692,0.55342,-0.28995,-0.26971,1.8481,1.1049,0.70366,1.1555,0.89522,-0.04356,-0.20298,-0.25991,-0.53607,-0.87339,-0.50736,-0.22713,-0.22489,-0.31498,0.11773,-0.084206,1.3586,-0.85377,1.1783
AMP1FOX3STR3ERY2FUS3,0.62553,0.98402,0.96931,0.9862,1,0.77593,0.54471,0.50447,0.78194,0.8902,0.91452,0.91601,0.9457,0.89719,1,0.7157,0.43995,0.56494,0.54597,0.77919,0.55363,0.88792,0.89214,0.91232,0.84307,0.43548,0.48943,0.35387,0.60251,0.8281,0.20566,16.044,-0.10164,-0.18226,Inf,-0.066697,NaN,NaN,NaN,-0.074409,NaN,4.1215,-0.27525,-0.082198,-0.086971,9.005,-0.10256,-0.056069,-0.064667,-0.059893,-0.11807,0.55342,-0.28995,-0.3633,1.8481,1.2021,-0.17039,1.1555,1.0717,1.2112,-0.050529,-0.25991,-0.17971,-0.41707,0.1645,-0.11966,-0.22489,-0.26097,0.69065,-0.077263,-0.092402,-0.65049,0.019069
AMP1FOX3STR3ERY3FUS1,0.62553,0.98402,0.96931,1,0.90641,0.77593,0.54471,0.55657,0.28881,0.8902,0.94479,0.72516,0.96088,0.75023,0.49031,0.7157,0.74281,0.22086,0.55303,0.31362,0.30214,0.97799,0.73142,0.51135,0.44788,0.65198,0.19854,0.030037,0.33747,0.4763,0.060516,16.044,-0.10164,-0.11025,-0.49063,-0.066697,NaN,-0.18697,NaN,-0.1461,-0.45906,4.1215,12.7303,-0.60414,-0.087912,-0.42936,-0.46712,1.5603,-0.154,-0.42668,-0.49023,0.55342,0.43632,-0.32098,1.2025,1.2473,1.0413,2.8952,1.1549,1.1427,0.79867,1.9155,-0.63288,-0.94616,-0.38595,-0.44908,-0.23016,-0.51514,-0.91788,-0.32434,-0.3878,-0.8881,1.0801
AMP1FOX3STR3ERY3FUS2,0.62553,0.98402,0.96931,1,1,0.77593,0.54471,0.55657,0.34143,0.8902,0.94479,0.8198,0.96088,0.90117,0.74938,0.7157,0.74281,0.28747,0.55303,0.34189,0.51158,0.97799,0.78095,0.79934,0.81156,0.65198,0.2768,0.17492,0.50356,0.78404,0.16052,16.044,-0.10164,-0.11025,-0.45418,-0.066697,NaN,-0.16689,NaN,NaN,-0.25062,4.1215,12.7303,-0.53297,-0.087912,-0.43614,-0.18217,1.5603,-0.18124,-0.18767,-0.16274,0.55342,0.43632,-0.26971,1.2025,1.1049,1.7538,2.8952,0.89522,1.3045,2.1125,1.9155,-0.53607,-0.71582,-0.1695,-0.178,-0.23016,-0.31498,-0.7258,-0.28645,-0.26458,-0.73096,0.9758
AMP1FOX3STR3ERY3FUS3,0.62553,0.98402,0.96931,1,1,0.77593,0.54471,0.55657,0.78194,0.8902,0.94479,0.91601,0.96088,0.89719,1,0.7157,0.74281,0.56494,0.55303,0.77919,0.51866,0.97799,0.89214,0.91824,0.91832,0.65198,0.48943,0.34454,0.60604,0.93517,0.19965,16.044,-0.10164,-0.11025,Inf,-0.066697,NaN,NaN,NaN,-0.074409,NaN,4.1215,12.7303,-0.082198,-0.087912,9.005,-0.17086,1.5603,-0.064667,-0.066848,-0.052604,0.55342,0.43632,-0.3633,1.2025,1.2021,-0.27254,2.8952,1.0717,1.0567,3.5071,1.9155,-0.17971,-0.44026,-0.00049181,-0.019551,-0.23016,-0.26097,-0.056285,-0.024591,-0.11156,-0.66538,0.04373
AMP2FOX1STR1ERY1FUS1,0.73413,0.99242,0.92275,0.90862,0.90641,0.53584,0.67011,0.66374,0.22791,0.75103,0.75667,0.5813,0.76856,0.69878,0.63475,0.44684,0.42631,0.15279,0.63406,0.15624,0.28301,0.42344,0.25973,0.31104,0.39553,0.36764,0.027386,0.078292,0.24377,0.27902,0.14972,-0.26452,-0.010803,-0.0049532,-0.6575,-0.17988,-0.16087,-0.35378,-0.083339,-0.16453,-0.22928,-0.33535,-0.35603,-0.76863,0.15635,-0.74556,-0.53191,-0.49111,-0.68709,-0.61945,-0.47955,0.62858,0.44821,0.82027,8.2015,0.49776,1.5362,-0.11636,0.032216,0.31906,-0.0045954,-0.39816,-0.95506,-0.86952,-0.56307,-0.63004,0.37093,-0.82715,-0.76827,-0.092742,1.1776,-0.72959,-0.086687
AMP2FOX1STR1ERY1FUS2,0.73413,0.99242,0.92275,0.90862,1,0.53584,0.67011,0.66374,0.39006,0.75103,0.75667,0.63431,0.76856,1,0.68945,0.44684,0.42631,0.20331,0.63406,0.28218,0.29288,0.42344,0.5389,0.48312,0.6151,0.36764,0.12966,0.15391,0.41375,0.34795,0.19528,-0.26452,-0.010803,-0.0049532,-0.46868,-0.17988,-0.16087,-0.36085,-0.083339,NaN,-0.24122,-0.33535,-0.35603,-0.72095,0.15635,-0.58345,-0.56093,-0.49111,-0.41153,-0.46423,-0.26637,0.62858,0.44821,0.59661,8.2015,-0.31061,0.62527,-0.11636,0.47298,0.74289,-0.033632,-0.39816,-0.80713,-0.76751,-0.32781,-0.58183,0.37093,-0.1063,-0.56943,9.3423,0.35054,-0.68031,-0.38847
AMP2FOX1STR1ERY1FUS3,0.73413,0.99242,0.92275,0.90862,1,0.53584,0.67011,0.66374,0.62744,0.75103,0.75667,0.88167,0.76856,0.99122,1,0.44684,0.42631,0.44701,0.63406,0.49944,0.55819,0.42344,0.76506,0.81395,0.99537,0.36764,0.1975,0.27896,0.52475,0.69438,0.2798,-0.26452,-0.010803,-0.0049532,-0.14533,-0.17988,-0.16087,-0.11159,-0.083339,NaN,NaN,-0.33535,-0.35603,-0.38645,0.15635,-0.26273,-0.16319,-0.49111,-0.16456,-0.097348,2.236,0.62858,0.44821,0.52544,8.2015,-0.19693,-0.11941,-0.11636,1.4096,6.7638,0.54788,-0.39816,-0.70622,-0.57861,-0.14746,-0.16548,0.37093,-0.40838,-0.27473,-0.021986,0.22664,-0.54195,14.6492
AMP2FOX1STR1ERY2FUS1,0.73413,0.99242,0.92275,0.9862,0.90641,0.53584,0.67011,0.68408,0.22791,0.75103,0.84629,0.5813,0.80967,0.69878,0.68577,0.44684,0.43144,0.15279,0.67875,0.15624,0.25745,0.6183,0.25973,0.3733,0.54442,0.39687,0.027386,0.21962,0.15765,0.396,0.11294,-0.26452,-0.010803,-0.055149,-0.6575,-0.17988,-0.13532,-0.35378,-0.11027,-0.16453,-0.23284,-0.33535,-0.39954,-0.76863,0.16162,-0.74556,-0.60769,-0.31538,-0.68709,-0.57921,-0.33998,0.62858,0.29114,0.82027,2.9143,0.49776,1.173,0.44829,0.032216,0.38768,0.6101,-0.40141,-0.95506,-0.66278,-0.73967,-0.51625,-0.21467,-0.82715,-0.34408,-0.59191,2.779,-0.81207,2.9147
AMP2FOX1STR1ERY2FUS2,0.73413,0.99242,0.92275,0.9862,1,0.53584,0.67011,0.68408,0.39006,0.75103,0.84629,0.63431,0.80967,1,0.98415,0.44684,0.43144,0.20331,0.67875,0.28218,0.32917,0.6183,0.5389,0.62897,0.75446,0.39687,0.12966,0.25471,0.33541,0.48589,0.17557,-0.26452,-0.010803,-0.055149,-0.46868,-0.17988,-0.13532,-0.36085,-0.11027,NaN,NaN,-0.33535,-0.39954,-0.72095,0.16162,-0.58345,-0.54535,-0.31538,-0.41153,-0.35736,-0.17095,0.62858,0.29114,0.59661,2.9143,-0.31061,-0.040999,0.44829,0.47298,1.0254,-0.1465,-0.40141,-0.80713,-0.6455,-0.49795,-0.46199,-0.21467,-0.1063,0.10583,1.9505,0.66068,-0.7352,-0.35546
AMP2FOX1STR1ERY2FUS3,0.73413,0.99242,0.92275,0.9862,1,0.53584,0.67011,0.68408,0.62744,0.75103,0.84629,0.88167,0.80967,0.99122,1,0.44684,0.43144,0.44701,0.67875,0.49944,0.67198,0.6183,0.76506,0.77126,1,0.39687,0.1975,0.37514,0.63197,0.79261,0.28661,-0.26452,-0.010803,-0.055149,-0.14533,-0.17988,-0.13532,-0.11159,-0.11027,NaN,NaN,-0.33535,-0.39954,-0.38645,0.16162,-0.26273,-0.071851,-0.31538,-0.16456,-0.21197,7.0674,0.62858,0.29114,0.52544,2.9143,-0.19693,2.7854,0.44829,1.4096,0.21462,1.3716,-0.40141,-0.70622,-0.47789,-0.054046,-0.12237,-0.21467,-0.40838,-0.19704,-0.077497,0.12894,-0.56772,6.4846
AMP2FOX1STR1ERY3FUS1,0.73413,0.99242,0.92275,1,0.90641,0.53584,0.67011,0.79307,0.22791,0.75103,0.84629,0.5813,0.87116,0.69878,0.49031,0.44684,0.53451,0.15279,0.72645,0.15624,0.27958,0.54004,0.25973,0.2648,0.28881,0.49684,0.027386,0.27766,0.51423,0.33594,0.20625,-0.26452,-0.010803,Inf,-0.6575,-0.17988,-0.14725,-0.35378,-0.055911,-0.16453,-0.45906,-0.33535,-0.26635,-0.76863,0.86456,-0.74556,-0.57985,-0.41028,-0.68709,-0.70563,-0.6547,0.62858,0.97273,0.82027,0.84649,0.49776,1.205,-0.044153,0.032216,0.50787,0.11252,-0.26098,-0.95506,-0.57955,-0.16253,-0.59528,1.9444,-0.82715,-0.37361,3.3553,1.4163,-0.66153,-0.69626
AMP2FOX1STR1ERY3FUS2,0.73413,0.99242,0.92275,1,1,0.53584,0.67011,0.79307,0.39006,0.75103,0.84629,0.63431,0.87116,1,0.74938,0.44684,0.53451,0.20331,0.72645,0.28218,0.58371,0.54004,0.5389,0.58273,0.65254,0.49684,0.12966,0.28445,0.61015,0.67166,0.32063,-0.26452,-0.010803,Inf,-0.46868,-0.17988,-0.14725,-0.36085,-0.055911,NaN,-0.25062,-0.33535,-0.26635,-0.72095,0.86456,-0.58345,-0.2049,-0.41028,-0.41153,-0.41282,-0.29283,0.62858,0.97273,0.59661,0.84649,-0.31061,2.5485,-0.044153,0.47298,0.86936,-0.090089,-0.26098,-0.80713,-0.60957,-0.099307,-0.26656,1.9444,-0.1063,-0.57235,1.0842,1.9692,-0.52307,-0.44678
AMP2FOX1STR1ERY3FUS3,0.73413,0.99242,0.92275,1,1,0.53584,0.67011,0.79307,0.62744,0.75103,0.84629,0.88167,0.87116,0.99122,1,0.44684,0.53451,0.44701,0.72645,0.49944,0.65587,0.54004,0.76506,0.71912,1,0.49684,0.1975,0.3212,0.6416,0.70368,0.34387,-0.26452,-0.010803,Inf,-0.14533,-0.17988,-0.14725,-0.11159,-0.055911,NaN,NaN,-0.33535,-0.26635,-0.38645,0.86456,-0.26273,-0.1066,-0.41028,-0.16456,-0.27539,Inf,0.62858,0.97273,0.52544,0.84649,-0.19693,-0.044439,-0.044153,1.4096,-0.022324,0.88176,-0.26098,-0.70622,-0.55914,-0.052886,-0.23159,1.9444,-0.40838,-0.22119,0.73232,2.0026,-0.48851,0.077282
AMP2FOX1STR2ERY1FUS1,0.73413,0.99242,0.92563,0.90862,0.90641,0.53584,0.71857,0.66374,0.22791,0.84318,0.75667,0.5813,0.85445,0.7047,0.63475,0.40204,0.42631,0.15279,0.65031,0.20188,0.28301,0.4563,0.38341,0.31104,0.49853,0.38306,0.058183,0.078292,0.32973,0.3644,0.16662,-0.26452,0.71497,-0.0049532,-0.6575,-0.082117,-0.16087,-0.35378,0.19838,-0.16006,-0.22928,-0.40383,-0.35603,-0.76863,0.28172,-0.67225,-0.53191,-0.45332,-0.53952,-0.61945,-0.34605,-0.16128,0.44821,0.82027,-0.014215,0.85628,1.5362,-0.29273,0.23304,0.31906,0.18979,-0.37486,-0.90482,-0.86952,-0.41083,-0.51834,1.2796,-0.37508,-0.76827,0.99814,1.3066,-0.70001,-0.64799
AMP2FOX1STR2ERY1FUS2,0.73413,0.99242,0.92563,0.90862,1,0.53584,0.71857,0.66374,0.39006,0.84318,0.75667,0.63431,0.85445,0.78701,0.68945,0.40204,0.42631,0.20331,0.65031,0.32618,0.29288,0.4563,0.50091,0.48312,0.6403,0.38306,0.14866,0.15391,0.3822,0.41683,0.15155,-0.26452,0.71497,-0.0049532,-0.46868,-0.082117,-0.16087,-0.36085,0.19838,-0.14976,-0.24122,-0.40383,-0.35603,-0.72095,0.28172,-0.51999,-0.56093,-0.45332,-0.45471,-0.46423,-0.23868,-0.16128,0.44821,0.59661,-0.014215,0.44415,0.62527,-0.29273,0.5952,0.74289,1.0189,-0.37486,-0.77957,-0.76751,-0.38099,-0.50061,1.2796,-0.02621,-0.56943,1.7594,0.71949,-0.75267,-0.67087
AMP2FOX1STR2ERY1FUS3,0.73413,0.99242,0.92563,0.90862,1,0.53584,0.71857,0.66374,0.62744,0.84318,0.75667,0.88167,0.85445,0.9187,1,0.40204,0.42631,0.44701,0.65031,0.55072,0.55819,0.4563,0.85308,0.81395,0.82448,0.38306,0.21051,0.27896,0.50542,0.66258,0.28159,-0.26452,0.71497,-0.0049532,-0.14533,-0.082117,-0.16087,-0.11159,0.19838,NaN,NaN,-0.40383,-0.35603,-0.38645,0.28172,-0.18956,-0.16319,-0.45332,-0.071337,-0.097348,-0.019698,-0.16128,0.44821,0.52544,-0.014215,-0.10412,-0.11941,-0.29273,1.4493,6.7638,-0.11607,-0.37486,-0.68784,-0.57861,-0.18142,-0.20618,1.2796,-0.38784,-0.27473,1.0572,4.1128,-0.54045,-0.1529
AMP2FOX1STR2ERY2FUS1,0.73413,0.99242,0.92563,0.9862,0.90641,0.53584,0.71857,0.68408,0.22791,0.84318,0.84629,0.5813,0.90525,0.7047,0.68577,0.40204,0.43144,0.15279,0.7303,0.20188,0.25745,0.65032,0.38341,0.3733,0.66389,0.46002,0.058183,0.21962,0.25248,0.38263,0.12899,-0.26452,0.71497,-0.055149,-0.6575,-0.082117,-0.13532,-0.35378,NaN,-0.16006,-0.23284,-0.40383,-0.39954,-0.76863,0.94012,-0.67225,-0.60769,-0.28216,-0.53952,-0.57921,-0.19764,-0.16128,0.29114,0.82027,1.9502,0.85628,1.173,-0.072839,0.23304,0.38768,1.209,-0.30832,-0.90482,-0.66278,-0.58436,-0.53404,1.9096,-0.37508,-0.34408,-0.3792,15.3222,-0.78603,-0.46857
AMP2FOX1STR2ERY2FUS2,0.73413,0.99242,0.92563,0.9862,1,0.53584,0.71857,0.68408,0.39006,0.84318,0.84629,0.63431,0.90525,0.78701,0.98415,0.40204,0.43144,0.20331,0.7303,0.32618,0.32917,0.65032,0.50091,0.62897,0.74068,0.46002,0.14866,0.25471,0.30974,0.57917,0.20453,-0.26452,0.71497,-0.055149,-0.46868,-0.082117,-0.13532,-0.36085,NaN,-0.14976,NaN,-0.40383,-0.39954,-0.72095,0.94012,-0.51999,-0.54535,-0.28216,-0.45471,-0.35736,-0.18862,-0.16128,0.29114,0.59661,1.9502,0.44415,-0.040999,-0.072839,0.5952,1.0254,-0.033868,-0.30832,-0.77957,-0.6455,-0.53782,-0.3607,1.9096,-0.02621,0.10583,-0.025734,2.4193,-0.69247,-0.53841
AMP2FOX1STR2ERY2FUS3,0.73413,0.99242,0.92563,0.9862,1,0.53584,0.71857,0.68408,0.62744,0.84318,0.84629,0.88167,0.90525,0.9187,1,0.40204,0.43144,0.44701,0.7303,0.55072,0.67198,0.65032,0.85308,0.77126,0.77463,0.46002,0.21051,0.37514,0.7238,0.8851,0.3241,-0.26452,0.71497,-0.055149,-0.14533,-0.082117,-0.13532,-0.11159,NaN,NaN,NaN,-0.40383,-0.39954,-0.38645,0.94012,-0.18956,-0.071851,-0.28216,-0.071337,-0.21197,-0.15143,-0.16128,0.29114,0.52544,1.9502,-0.10412,2.7854,-0.072839,1.4493,0.21462,-0.14987,-0.30832,-0.68784,-0.47789,0.83853,-0.023005,1.9096,-0.38784,-0.19704,18.5961,3.5139,-0.51269,-0.48934
AMP2FOX1STR2ERY3FUS1,0.73413,0.99242,0.92563,1,0.90641,0.53584,0.71857,0.79307,0.22791,0.84318,0.84629,0.5813,0.95431,0.7047,0.49031,0.40204,0.53451,0.15279,0.69859,0.20188,0.27958,0.65387,0.38341,0.2648,0.35446,0.46757,0.058183,0.27766,0.43537,0.40353,0.36574,-0.26452,0.71497,Inf,-0.6575,-0.082117,-0.14725,-0.35378,NaN,-0.16006,-0.45906,-0.40383,-0.26635,-0.76863,0.34907,-0.67225,-0.57985,-0.28819,-0.53952,-0.70563,-0.57752,-0.16128,0.97273,0.82027,-0.12036,0.85628,1.205,-0.11204,0.23304,0.50787,0.082239,-0.30666,-0.90482,-0.57955,-0.29315,-0.51536,1.4327,-0.37508,-0.37361,5.6796,2.036,-0.40168,-0.55721
AMP2FOX1STR2ERY3FUS2,0.73413,0.99242,0.92563,1,1,0.53584,0.71857,0.79307,0.39006,0.84318,0.84629,0.63431,0.95431,0.78701,0.74938,0.40204,0.53451,0.20331,0.69859,0.32618,0.58371,0.65387,0.50091,0.58273,0.67525,0.46757,0.14866,0.28445,0.65404,0.70012,0.31756,-0.26452,0.71497,Inf,-0.46868,-0.082117,-0.14725,-0.36085,NaN,-0.14976,-0.25062,-0.40383,-0.26635,-0.72095,0.34907,-0.51999,-0.2049,-0.28819,-0.45471,-0.41282,-0.2705,-0.16128,0.97273,0.59661,-0.12036,0.44415,2.5485,-0.11204,0.5952,0.86936,0.83266,-0.30666,-0.77957,-0.60957,-0.037518,-0.23785,1.4327,-0.02621,-0.57235,1.2752,10.0975,-0.5291,-0.56173
