combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1ERY3CPR2FUS2DOX3,0.92428,0.9015,0.83985,0.99013,1,0.88996,0.81791,0.52267,0.90107,0.87149,0.91865,0.94944,0.95741,0.96011,1,0.81522,0.63195,0.87425,0.44678,0.78571,0.87156,0.89978,0.95952,1,1,0.52571,0.89571,0.88766,0.76854,0.97907,0.79283,0.83102,0.6549,-0.42888,NaN,1.3824,NaN,NaN,NaN,NaN,NaN,0.82415,-0.23402,0.60075,-0.41871,0.14866,-0.047641,1.6644,2.4465,12.0756,20.3287,-0.084722,1.0036,-0.042822,-0.25101,-0.13617,26.172,-0.098598,-0.059445,0.33987,-0.078137,-0.24129,1.3988,0.81904,-7.478e-05,2.5435,1.9292,2.6518,-0.071347,1.0572,0.15503,0.68001,-0.17836
FOX1ERY3CPR2FUS3DOX1,0.92428,0.9015,0.83985,1,0.98156,0.88996,0.81791,0.65927,0.90376,0.87149,0.97288,0.9015,0.92311,0.90769,1,0.81522,0.65016,0.893,0.54088,0.85657,0.74279,0.85296,0.87778,1,1,0.55606,0.86264,0.69987,0.69718,0.93122,0.75352,0.83102,0.6549,-0.28672,NaN,1.3824,NaN,NaN,NaN,NaN,NaN,0.82415,-0.21972,0.89837,-0.30322,1.2146,-0.18126,1.1585,1.3922,6.9241,11.3385,-0.084722,-0.093255,0.10157,-0.19545,-0.0232,6.051,-0.15254,-0.070642,0.13627,-0.0048733,-0.2054,1.149,-0.14428,-0.084993,1.945,1.7834,0.40785,-0.072192,0.49931,0.32518,0.4356,0.0675
FOX1ERY3CPR2FUS3DOX2,0.92428,0.9015,0.83985,1,0.90211,0.88996,0.81791,0.65927,0.88086,0.87149,0.97288,0.95638,0.92311,0.95394,0.92254,0.81522,0.65016,0.85354,0.54088,0.7989,0.81254,0.85296,0.95323,1,1,0.55606,0.83533,0.80986,0.80449,0.99093,0.71328,0.83102,0.6549,-0.28672,0.68893,1.3824,NaN,NaN,NaN,NaN,NaN,0.82415,-0.21972,0.6799,-0.30322,0.7066,-0.025494,1.1585,1.7229,2.1161,2.9479,-0.084722,-0.093255,-0.12687,-0.19545,-0.16677,2.3031,-0.15254,-0.12011,-0.037706,-0.044161,-0.2054,0.97829,0.38838,0.74668,1.9632,1.7834,3.9372,0.47659,1.7644,0.41132,0.39311,-0.23929
FOX1ERY3CPR2FUS3DOX3,0.92428,0.9015,0.83985,1,1,0.88996,0.81791,0.65927,0.90107,0.87149,0.97288,0.94944,0.92311,0.96011,1,0.81522,0.65016,0.87425,0.54088,0.78571,0.7688,0.85296,0.95952,1,1,0.55606,0.89571,0.834,0.66499,0.97611,0.85815,0.83102,0.6549,-0.28672,NaN,1.3824,NaN,NaN,NaN,NaN,NaN,0.82415,-0.21972,0.60075,-0.30322,0.14866,-0.16821,1.1585,2.4465,Inf,Inf,-0.084722,-0.093255,-0.042822,-0.19545,-0.13617,5.7198,-0.15254,-0.059445,-0.020397,-0.041559,-0.2054,1.3988,0.011222,-0.14334,2.6471,1.7834,2.6518,0.89956,21.9266,0.56567,1.1306,-0.081552
FOX1ERY3CPR3FUS1DOX1,0.92428,0.9015,0.8935,0.75849,0.98156,0.88996,0.89302,0.4741,0.90376,0.90204,0.89035,0.9015,0.89293,0.93005,1,0.8501,0.27983,0.893,0.52852,0.87479,0.9118,0.92148,0.92719,0.95575,0.97907,0.39822,0.87479,0.42554,0.9355,0.94648,0.38607,0.83102,0.99304,-0.32373,NaN,NaN,2.7649,NaN,2.6643,NaN,NaN,0.70876,-0.55723,0.89837,-0.15625,0.77428,3.1789,2.1048,1.3276,3.2589,3.3647,-0.10041,-0.57688,0.10157,-0.21526,-0.051686,0.91184,-0.13295,-0.022015,-0.14427,-0.1449,-0.29481,0.88503,-0.31403,2.2322,2.1838,5.1014,0.34032,-0.23375,0.46838,0.21256,-0.30346,-0.35571
FOX1ERY3CPR3FUS1DOX2,0.92428,0.9015,0.8935,0.75849,0.90211,0.88996,0.89302,0.4741,0.88086,0.90204,0.89035,0.95638,0.89293,0.99096,1,0.8501,0.27983,0.85354,0.52852,0.98692,0.50142,0.92148,0.97838,0.93862,0.77016,0.39822,0.77767,0.96278,0.34358,0.98144,0.87175,0.83102,0.99304,-0.32373,0.68893,NaN,2.7649,NaN,2.6643,NaN,NaN,0.70876,-0.55723,0.6799,-0.15625,1.6291,-0.20715,2.1048,1.5087,2.2716,1.0793,-0.10041,-0.57688,-0.12687,-0.21526,-0.031081,-0.33607,-0.13295,-0.11725,-0.21548,-0.37279,-0.29481,0.47797,2.0846,-0.39197,2.0753,5.1014,-0.076703,5.169,0.76987,6.3165,1.4547,-0.005065
FOX1ERY3CPR3FUS1DOX3,0.92428,0.9015,0.8935,0.75849,1,0.88996,0.89302,0.4741,0.90107,0.90204,0.89035,0.94944,0.89293,0.95638,0.76247,0.8501,0.27983,0.87425,0.52852,0.9279,0.83937,0.92148,0.97524,1,1,0.39822,0.82327,0.53785,0.45893,1,0.47714,0.83102,0.99304,-0.32373,NaN,NaN,2.7649,NaN,2.6643,NaN,Inf,0.70876,-0.55723,0.60075,-0.15625,1.5085,2.4083,2.1048,1.9288,4.2325,3.9896,-0.10041,-0.57688,-0.042822,-0.21526,-0.0026952,27.2398,-0.13295,-0.026281,0.28686,0.21228,-0.29481,0.52871,-0.14898,-0.26735,2.6369,5.1014,-0.049786,-0.18758,-0.50635,-0.10434,-0.15504,3.311
FOX1ERY3CPR3FUS2DOX1,0.92428,0.9015,0.8935,0.99013,0.98156,0.88996,0.89302,0.52267,0.90376,0.90204,0.91865,0.9015,0.93291,0.93005,0.94131,0.8501,0.63195,0.893,0.46803,0.87479,1,0.95004,0.92719,0.99286,0.95241,0.55606,0.87479,0.76854,0.58987,1,0.71998,0.83102,0.99304,-0.42888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70876,-0.23402,0.89837,-0.42762,0.77428,3.9126,1.5892,1.3276,4.6031,3.3441,-0.10041,1.0036,0.10157,-0.19039,-0.051686,16.3679,-0.010257,-0.022015,2.4329,0.1152,-0.24566,0.88503,-0.050946,-0.26506,1.9624,0.40004,0.34032,-0.34189,-0.33229,-0.047833,-0.0049433,7.7399
FOX1ERY3CPR3FUS2DOX2,0.92428,0.9015,0.8935,0.99013,0.90211,0.88996,0.89302,0.52267,0.88086,0.90204,0.91865,0.95638,0.93291,0.99096,0.80515,0.8501,0.63195,0.85354,0.46803,0.98692,0.8662,0.95004,0.97838,1,1,0.55606,0.77767,0.65016,0.57124,1,0.52044,0.83102,0.99304,-0.42888,0.68893,NaN,NaN,NaN,NaN,NaN,-0.098586,0.70876,-0.23402,0.6799,-0.42762,1.6291,0.53081,1.5892,1.5087,2.0231,2.1162,-0.10041,1.0036,-0.12687,-0.19039,-0.031081,12.3432,-0.010257,-0.11725,0.65946,0.23825,-0.24566,0.47797,-0.12642,-0.22559,1.612,0.40004,-0.076703,-0.33306,-0.35558,-0.089557,-0.21736,2.0533
FOX1ERY3CPR3FUS2DOX3,0.92428,0.9015,0.8935,0.99013,1,0.88996,0.89302,0.52267,0.90107,0.90204,0.91865,0.94944,0.93291,0.95638,1,0.8501,0.63195,0.87425,0.46803,0.9279,0.87156,0.95004,0.97524,1,0.97524,0.55606,0.82327,0.88766,0.86568,1,0.83229,0.83102,0.99304,-0.42888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70876,-0.23402,0.60075,-0.42762,1.5085,-0.047641,1.5892,1.9288,12.0756,10.2738,-0.10041,1.0036,-0.042822,-0.19039,-0.0026952,26.172,-0.010257,-0.026281,0.33987,-0.028625,-0.24566,0.52871,0.81904,0.63305,2.1099,0.40004,-0.049786,-0.071347,0.26113,-0.030803,0.60852,0.037616
FOX1ERY3CPR3FUS3DOX1,0.92428,0.9015,0.8935,1,0.98156,0.88996,0.89302,0.65927,0.90376,0.90204,0.97288,0.9015,0.92434,0.93005,1,0.8501,0.65016,0.893,0.80801,0.87479,0.74279,0.94433,0.92719,1,1,0.68355,0.87479,0.69987,0.86351,0.96426,0.65623,0.83102,0.99304,-0.28672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70876,-0.21972,0.89837,-0.021596,0.77428,-0.18126,1.5775,1.3276,6.9241,7.4628,-0.10041,-0.093255,0.10157,1.2881,-0.051686,6.051,-0.04961,-0.022015,0.13627,0.27843,-0.081858,0.88503,-0.14428,0.63829,1.6879,-0.034607,0.34032,-0.072192,-0.028067,-0.05567,-0.10199,-0.05801
FOX1ERY3CPR3FUS3DOX2,0.92428,0.9015,0.8935,1,0.90211,0.88996,0.89302,0.65927,0.88086,0.90204,0.97288,0.95638,0.92434,0.99096,0.92254,0.8501,0.65016,0.85354,0.80801,0.98692,0.81254,0.94433,0.97838,1,1,0.68355,0.77767,0.80986,0.78676,1,0.81408,0.83102,0.99304,-0.28672,0.68893,NaN,NaN,NaN,NaN,NaN,NaN,0.70876,-0.21972,0.6799,-0.021596,1.6291,-0.025494,1.5775,1.5087,2.1161,2.2176,-0.10041,-0.093255,-0.12687,1.2881,-0.031081,2.3031,-0.04961,-0.11725,-0.037706,-0.035716,-0.081858,0.47797,0.38838,0.28122,1.6383,-0.034607,-0.076703,0.47659,-0.19913,0.06564,0.64207,1.6627
FOX1ERY3CPR3FUS3DOX3,0.92428,0.9015,0.8935,1,1,0.88996,0.89302,0.65927,0.90107,0.90204,0.97288,0.94944,0.92434,0.95638,1,0.8501,0.65016,0.87425,0.80801,0.9279,0.7688,0.94433,0.97524,1,1,0.68355,0.82327,0.834,0.80194,0.985,0.82864,0.83102,0.99304,-0.28672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70876,-0.21972,0.60075,-0.021596,1.5085,-0.16821,1.5775,1.9288,Inf,Inf,-0.10041,-0.093255,-0.042822,1.2881,-0.0026952,5.7198,-0.04961,-0.026281,-0.020397,0.13635,-0.081858,0.52871,0.011222,-0.028947,2.0397,-0.034607,-0.049786,0.89956,-0.16109,-0.030905,0.56472,0.89285
FOX2ERY1CPR1FUS1DOX1,0.74427,0.98156,0.92254,0.75849,0.98156,0.93738,0.66463,0.79607,0.91077,0.95861,0.71296,0.98156,0.67653,0.90514,1,0.79957,0.56798,0.95173,0.43168,0.83115,1,0.61981,0.88498,0.834,0.9871,0.81105,0.80442,0.97688,0.35379,0.54158,0.69908,NaN,-0.032011,1.2882,NaN,NaN,-0.042367,NaN,-0.033158,NaN,NaN,1.7865,0.072936,8.627,-0.17111,2.2356,2.3448,-0.097581,-0.0043226,3.7241,4.1901,-0.094178,-0.37912,-0.14295,-0.38373,0.077028,-0.097679,-0.082068,-0.075507,-0.13514,0.37221,1.2865,1.7269,2.1608,-0.3079,-0.19666,2.4727,0.16164,3.7796,-0.48741,-0.30229,0.81369,-0.0024092
FOX2ERY1CPR1FUS1DOX2,0.74427,0.98156,0.92254,0.75849,0.90211,0.93738,0.66463,0.79607,0.96609,0.95861,0.71296,0.99765,0.67653,0.94668,1,0.79957,0.56798,0.92002,0.43168,0.80531,1,0.61981,0.97351,0.57663,0.51224,0.81105,0.99094,0.59579,0.43098,0.44785,0.65421,NaN,-0.032011,1.2882,NaN,NaN,-0.042367,NaN,-0.033158,NaN,NaN,1.7865,0.072936,3.0618,-0.17111,1.4889,2.0882,-0.097581,1.8377,-0.14144,-0.18851,-0.094178,-0.37912,-0.24486,-0.38373,-0.15816,-0.15014,-0.082068,-0.099108,-0.44459,-0.48176,1.2865,2.8099,0.39251,-0.082642,-0.27718,2.4727,3.2956,3.5789,1.4023,0.88002,0.68191,-0.25689
FOX2ERY1CPR1FUS1DOX3,0.74427,0.98156,0.92254,0.75849,1,0.93738,0.66463,0.79607,1,0.95861,0.71296,1,0.67653,0.94936,0.76247,0.79957,0.56798,0.87396,0.43168,0.76825,1,0.61981,0.9896,0.98692,0.555,0.81105,0.82135,0.72577,0.45505,1,0.71344,NaN,-0.032011,1.2882,NaN,NaN,-0.042367,NaN,-0.033158,NaN,Inf,1.7865,0.072936,10.4476,-0.17111,1.4161,2.4227,-0.097581,4.9417,17.3287,-0.20685,-0.094178,-0.37912,-0.27299,-0.38373,-0.16542,0.016433,-0.082068,-0.012326,14.3051,-0.20778,1.2865,2.0962,0.90271,-0.12623,4.3701,2.4727,6.3397,0.045603,24.9769,1.3411,0.86774,-0.34728
FOX2ERY1CPR1FUS2DOX1,0.74427,0.98156,0.92254,0.99013,0.98156,0.93738,0.66463,0.62401,0.91077,0.95861,0.94936,0.98156,0.91425,0.90514,0.94131,0.79957,0.66742,0.95173,0.66176,0.83115,1,0.85815,0.88498,0.82925,0.62743,0.78809,0.80442,0.85986,0.74427,1,0.79329,NaN,-0.032011,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7865,-0.077298,8.627,-0.026589,2.2356,13.216,-0.042871,-0.0043226,-0.13071,-0.3002,-0.094178,-0.16629,-0.14295,5.0691,0.077028,1.4886,-0.076447,-0.075507,-0.098424,-0.27783,1.5693,1.7269,4.3725,1,2.8233,5.6033,0.16164,0.22805,-0.11462,3.1501,1.5491,-0.2547
FOX2ERY1CPR1FUS2DOX2,0.74427,0.98156,0.92254,0.99013,0.90211,0.93738,0.66463,0.62401,0.96609,0.95861,0.94936,0.99765,0.91425,0.94668,0.80515,0.79957,0.66742,0.92002,0.66176,0.80531,1,0.85815,0.97351,0.77498,0.64085,0.78809,0.99094,0.87069,0.98786,0.96814,0.70418,NaN,-0.032011,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,-0.098586,1.7865,-0.077298,3.0618,-0.026589,1.4889,4.2175,-0.042871,1.8377,-0.11605,-0.22229,-0.094178,-0.16629,-0.24486,5.0691,-0.15816,0.93196,-0.076447,-0.099108,-0.12041,-0.25208,1.5693,2.8099,2.378,2.8598,1.7079,5.6033,3.2956,1.1299,0.78465,3.3551,0.71829,-0.54017
FOX2ERY1CPR1FUS2DOX3,0.74427,0.98156,0.92254,0.99013,1,0.93738,0.66463,0.62401,1,0.95861,0.94936,1,0.91425,0.94936,1,0.79957,0.66742,0.87396,0.66176,0.76825,1,0.85815,0.9896,1,0.9162,0.78809,0.82135,0.97553,0.95086,0.97082,0.75713,NaN,-0.032011,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7865,-0.077298,10.4476,-0.026589,1.4161,35.8296,-0.042871,4.9417,2.9047,0.30434,-0.094178,-0.16629,-0.27299,5.0691,-0.16542,0.44304,-0.076447,-0.012326,0.812,-0.035485,1.5693,2.0962,12.0469,4.2065,2.861,5.6033,6.3397,1.9341,0.37014,3.1111,1.1671,-0.40372
FOX2ERY1CPR1FUS3DOX1,0.74427,0.98156,0.92254,1,0.98156,0.93738,0.66463,0.82111,0.91077,0.95861,1,0.98156,0.90514,0.90514,1,0.79957,0.82945,0.95173,0.87709,0.83115,0.97553,0.93595,0.88498,0.97351,0.944,0.84263,0.80442,0.90292,0.89621,0.90107,0.80594,NaN,-0.032011,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7865,7.2055,8.627,3.3037,2.2356,17.8467,1.7883,-0.0043226,0.55544,2.2613,-0.094178,-0.19198,-0.14295,2.6667,0.077028,-0.024399,-0.023577,-0.075507,-0.043483,2.339,2.3989,1.7269,6.8327,3.1608,0.36346,0.12023,0.16164,1.0653,-0.1507,4.3694,1.7453,0.11604
FOX2ERY1CPR1FUS3DOX2,0.74427,0.98156,0.92254,1,0.90211,0.93738,0.66463,0.82111,0.96609,0.95861,1,0.99765,0.90514,0.94668,0.92254,0.79957,0.82945,0.92002,0.87709,0.80531,1,0.93595,0.97351,0.97619,0.9446,0.84263,0.99094,0.91386,0.87709,0.95371,0.77947,NaN,-0.032011,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7865,7.2055,3.0618,3.3037,1.4889,4.51,1.7883,1.8377,5.4526,1.6081,-0.094178,-0.19198,-0.24486,2.6667,-0.15816,-0.04817,-0.023577,-0.099108,-0.056222,-0.0055096,2.3989,2.8099,2.9895,2.0637,1.6055,0.12023,3.2956,1.6496,-0.089811,0.35257,1.2583,-0.24824
FOX2ERY1CPR1FUS3DOX3,0.74427,0.98156,0.92254,1,1,0.93738,0.66463,0.82111,1,0.95861,1,1,0.90514,0.94936,1,0.79957,0.82945,0.87396,0.87709,0.76825,1,0.93595,0.9896,1,0.93863,0.84263,0.82135,0.85986,0.97183,0.96889,0.80594,NaN,-0.032011,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7865,7.2055,10.4476,3.3037,1.4161,Inf,1.7883,4.9417,Inf,Inf,-0.094178,-0.19198,-0.27299,2.6667,-0.16542,-0.071356,-0.023577,-0.012326,-0.01811,0.24836,2.3989,2.0962,9.4207,4.947,3.7241,0.12023,6.3397,3.7212,0.23989,0.17949,1.877,-0.20403
FOX2ERY1CPR2FUS1DOX1,0.74427,0.98156,0.83985,0.75849,0.98156,0.93738,0.71057,0.79607,0.91077,1,0.71296,0.98156,0.95086,0.90769,1,0.84263,0.56798,0.95173,0.76277,0.97553,1,0.73206,0.96278,0.834,0.99711,0.76225,0.9129,0.97688,0.87952,0.60463,0.76277,NaN,0.71728,1.2882,NaN,NaN,-0.042367,NaN,2.5837,NaN,NaN,1.7525,0.072936,8.627,1.0685,2.7691,2.3448,0.8016,5.0047,3.7241,2.7912,-0.15896,-0.37912,-0.14295,-0.21121,0.27488,-0.097679,-0.29613,-0.10734,-0.13514,-0.17669,1.0645,2.1872,2.1608,1.485,-0.014843,14.0951,-0.031197,3.7796,-0.090304,-0.06021,1.0644,0.13465
FOX2ERY1CPR2FUS1DOX2,0.74427,0.98156,0.83985,0.75849,0.90211,0.93738,0.71057,0.79607,0.96609,1,0.71296,0.99765,0.95086,0.95394,1,0.84263,0.56798,0.92002,0.76277,0.96609,1,0.73206,0.96814,0.57663,0.64251,0.76225,0.97131,0.59579,0.4734,1,0.86839,NaN,0.71728,1.2882,NaN,NaN,-0.042367,NaN,2.5837,NaN,NaN,1.7525,0.072936,3.0618,1.0685,2.2297,2.0882,0.8016,2.3337,-0.14144,0.36911,-0.15896,-0.37912,-0.24486,-0.21121,-0.066221,-0.15014,-0.29613,-0.18576,-0.44459,-0.49483,1.0645,2.1901,0.39251,0.14436,2.2422,14.0951,0.63428,3.5789,-0.30402,2.1872,1.3826,1.4916
FOX2ERY1CPR2FUS1DOX3,0.74427,0.98156,0.83985,0.75849,1,0.93738,0.71057,0.79607,1,1,0.71296,1,0.95086,0.96011,0.76247,0.84263,0.56798,0.87396,0.76277,0.85125,1,0.73206,0.95741,0.98692,0.77818,0.76225,0.80244,0.72577,0.98169,0.68564,0.73067,NaN,0.71728,1.2882,NaN,NaN,-0.042367,NaN,2.5837,NaN,Inf,1.7525,0.072936,10.4476,1.0685,1.8975,2.4227,0.8016,8.5891,17.3287,1.1621,-0.15896,-0.37912,-0.27299,-0.21121,-0.16121,0.016433,-0.29613,-0.15537,14.3051,-0.25562,1.0645,1.445,0.90271,1.8789,0.45314,14.0951,4.5685,0.045603,0.62521,0.45469,0.95123,-0.0034579
FOX2ERY1CPR2FUS2DOX1,0.74427,0.98156,0.83985,0.99013,0.98156,0.93738,0.71057,0.62401,0.91077,1,0.94936,0.98156,0.95741,0.90769,0.94131,0.84263,0.66742,0.95173,0.78127,0.97553,1,0.97619,0.96278,0.82925,0.85125,0.69908,0.9129,0.85986,0.76893,0.78372,0.81554,NaN,0.71728,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7525,-0.077298,8.627,1.2952,2.7691,13.216,6.7714,5.0047,-0.13071,1.4823,-0.15896,-0.16629,-0.14295,0.44239,0.27488,1.4886,-0.1083,-0.10734,-0.098424,-0.14584,0.66966,2.1872,4.3725,1.1804,-0.021785,-0.002383,-0.031197,0.22805,-0.31359,16.2912,1.4817,58.3762
FOX2ERY1CPR2FUS2DOX2,0.74427,0.98156,0.83985,0.99013,0.90211,0.93738,0.71057,0.62401,0.96609,1,0.94936,0.99765,0.95741,0.95394,0.80515,0.84263,0.66742,0.92002,0.78127,0.96609,1,0.97619,0.96814,0.77498,0.91386,0.69908,0.97131,0.87069,0.99711,0.72133,0.64251,NaN,0.71728,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,-0.098586,1.7525,-0.077298,3.0618,1.2952,2.2297,4.2175,6.7714,2.3337,-0.11605,1.8251,-0.15896,-0.16629,-0.24486,0.44239,-0.066221,0.93196,-0.1083,-0.18576,-0.12041,-0.071373,0.66966,2.1901,2.378,2.3598,-0.020369,-0.002383,0.63428,1.1299,-0.096661,0.19944,0.48149,-0.21955
FOX2ERY1CPR2FUS2DOX3,0.74427,0.98156,0.83985,0.99013,1,0.93738,0.71057,0.62401,1,1,0.94936,1,0.95741,0.96011,1,0.84263,0.66742,0.87396,0.78127,0.85125,1,0.97619,0.95741,1,1,0.69908,0.80244,0.97553,1,1,0.85449,NaN,0.71728,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7525,-0.077298,10.4476,1.2952,1.8975,35.8296,6.7714,8.5891,2.9047,20.3287,-0.15896,-0.16629,-0.27299,0.44239,-0.16121,0.44304,-0.1083,-0.15537,0.812,-0.078137,0.66966,1.445,12.0469,3.04,7.7793,-0.002383,4.5685,1.9341,0.043785,1.4705,1.8058,-0.12705
FOX2ERY1CPR2FUS3DOX1,0.74427,0.98156,0.83985,1,0.98156,0.93738,0.71057,0.82111,0.91077,1,1,0.98156,0.92311,0.90769,1,0.84263,0.82945,0.95173,0.86273,0.97553,0.97553,1,0.96278,0.97351,1,0.7967,0.9129,0.90292,1,1,0.74878,NaN,0.71728,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7525,7.2055,8.627,1.9939,2.7691,17.8467,11.3385,5.0047,0.55544,11.3385,-0.15896,-0.19198,-0.14295,0.17108,0.27488,-0.024399,-0.088596,-0.10734,-0.043483,-0.0048733,1.4011,2.1872,6.8327,2.9563,6.2174,-0.0015667,-0.031197,1.0653,-0.11914,0.46285,1.0318,-0.043972
FOX2ERY1CPR2FUS3DOX2,0.74427,0.98156,0.83985,1,0.90211,0.93738,0.71057,0.82111,0.96609,1,1,0.99765,0.92311,0.95394,0.92254,0.84263,0.82945,0.92002,0.86273,0.96609,1,1,0.96814,0.97619,1,0.7967,0.97131,0.91386,0.97757,0.9871,0.74789,NaN,0.71728,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7525,7.2055,3.0618,1.9939,2.2297,4.51,11.3385,2.3337,5.4526,2.9479,-0.15896,-0.19198,-0.24486,0.17108,-0.066221,-0.04817,-0.088596,-0.18576,-0.056222,-0.044161,1.4011,2.1901,2.9895,2.2934,2.5308,-0.0015667,0.63428,1.6496,-0.095342,0.53276,1.019,-0.11979
FOX2ERY1CPR2FUS3DOX3,0.74427,0.98156,0.83985,1,1,0.93738,0.71057,0.82111,1,1,1,1,0.92311,0.96011,1,0.84263,0.82945,0.87396,0.86273,0.85125,1,1,0.95741,1,1,0.7967,0.80244,0.85986,0.98044,0.98406,0.87396,NaN,0.71728,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7525,7.2055,10.4476,1.9939,1.8975,Inf,11.3385,8.5891,Inf,Inf,-0.15896,-0.19198,-0.27299,0.17108,-0.16121,-0.071356,-0.088596,-0.15537,-0.01811,-0.041559,1.4011,1.445,9.4207,2.9815,10.3097,-0.0015667,4.5685,3.7212,0.13878,1.0279,1.9921,0.24238
FOX2ERY1CPR3FUS1DOX1,0.74427,0.98156,0.8935,0.75849,0.98156,0.93738,0.75968,0.79607,0.91077,1,0.71296,0.98156,0.89293,0.93005,1,0.92403,0.56798,0.95173,0.84838,0.91154,1,0.64409,1,0.834,0.97907,0.5791,0.92927,0.97688,1,0.55516,0.88508,NaN,1.1945,1.2882,NaN,NaN,-0.042367,NaN,2.6643,NaN,NaN,2.9639,0.072936,8.627,1.434,2.8274,2.3448,-0.031746,4.2615,3.7241,3.3647,-0.095876,-0.37912,-0.14295,-0.10062,-0.036614,-0.097679,-0.31594,-0.047426,-0.13514,-0.1449,0.33716,2.7863,2.1608,2.0263,-0.14975,8.0174,-0.0090818,3.7796,0.035977,-0.11122,1.5452,0.78561
FOX2ERY1CPR3FUS1DOX2,0.74427,0.98156,0.8935,0.75849,0.90211,0.93738,0.75968,0.79607,0.96609,1,0.71296,0.99765,0.89293,0.99096,1,0.92403,0.56798,0.92002,0.84838,0.96936,1,0.64409,1,0.57663,0.77016,0.5791,0.95086,0.59579,0.48526,0.59541,0.87069,NaN,1.1945,1.2882,NaN,NaN,-0.042367,NaN,2.6643,NaN,NaN,2.9639,0.072936,3.0618,1.434,2.5592,2.0882,-0.031746,2.0407,-0.14144,1.0793,-0.095876,-0.37912,-0.24486,-0.10062,-0.10761,-0.15014,-0.31594,-0.15531,-0.44459,-0.37279,0.33716,2.3291,0.39251,0.10454,-0.0078024,8.0174,0.40033,3.5789,-0.41419,1.2069,1.4247,2.3864
FOX2ERY1CPR3FUS1DOX3,0.74427,0.98156,0.8935,0.75849,1,0.93738,0.75968,0.79607,1,1,0.71296,1,0.89293,0.95638,0.76247,0.92403,0.56798,0.87396,0.84838,1,1,0.64409,1,0.98692,1,0.5791,0.87421,0.72577,0.65793,0.69873,0.86283,NaN,1.1945,1.2882,NaN,NaN,-0.042367,NaN,2.6643,NaN,Inf,2.9639,0.072936,10.4476,1.434,4.2262,2.4227,-0.031746,7.4628,17.3287,3.9896,-0.095876,-0.37912,-0.27299,-0.10062,-0.033798,0.016433,-0.31594,-0.072529,14.3051,0.21228,0.33716,2.4197,0.90271,0.64007,0.35935,8.0174,0.035902,0.045603,-0.42842,-0.2516,1.4758,1.8688
FOX2ERY1CPR3FUS2DOX1,0.74427,0.98156,0.8935,0.99013,0.98156,0.93738,0.75968,0.62401,0.91077,1,0.94936,0.98156,0.93291,0.93005,0.94131,0.92403,0.66742,0.95173,0.61805,0.91154,1,0.96009,1,0.82925,0.95241,0.87134,0.92927,0.85986,0.81276,1,0.91012,NaN,1.1945,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9639,-0.077298,8.627,-0.061346,2.8274,13.216,3.65,4.2615,-0.13071,3.3441,-0.095876,-0.16629,-0.14295,-0.10062,-0.036614,1.4886,-0.056286,-0.047426,-0.098424,0.1152,2.2971,2.7863,4.3725,1.6991,3.5883,5.0696,-0.0090818,0.22805,-0.15865,1.1727,2.5092,-0.086709
