combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR2STR1DOX3TMP2,0.53366,0.93282,0.89452,0.95947,0.96331,0.46524,0.11853,0.428,0.54723,0.64107,0.72174,0.59757,0.83741,0.67975,0.93522,0.46238,0.69247,0.61235,0.41157,0.31389,0.88573,0.47697,0.37204,0.89391,0.9671,0.50429,0.27829,0.69247,0.29069,0.55416,0.36273,-0.065425,-0.75169,-0.16411,1.6928,-0.23172,-0.1936,-0.33499,-0.024301,-0.21115,NaN,0.19327,3.8345,2.454,-0.10144,-0.31742,9.7109,-0.40425,-0.53715,0.4492,2.0713,3.6588,3.803,649.6666,4.4513,3.9609,11.5739,0.20824,0.54352,3.0457,31.598,0.72398,-0.35125,3.1591,-0.34117,-0.28147,-0.54577,-0.71062,-0.54154,-0.75098,-0.44528,-0.11868,1.2368
FOX1CPR2STR1DOX3TMP3,0.53366,0.93282,0.89452,0.95947,0.81961,0.46524,0.11853,0.428,0.51738,0.64107,0.72174,0.53058,0.83741,0.69646,1,0.46238,0.69247,0.63398,0.41157,0.28133,0.73173,0.47697,0.40324,1,0.96869,0.50429,0.32772,0.98744,0.31964,0.58088,0.26847,-0.065425,-0.75169,-0.16411,0.83089,-0.23172,-0.1936,-0.30603,-0.024301,-0.050065,NaN,0.19327,3.8345,1.7984,-0.10144,-0.28097,2.7375,-0.40425,-0.41039,3.0964,2.2834,3.6588,3.803,6.3213,4.4513,2.5445,0.99715,0.20824,0.62964,7.5771,0.727,0.72398,-0.10207,4.1915,-0.14853,-0.11477,-0.54577,-0.61193,-0.2542,-0.58936,-0.37391,-0.23334,1.5094
FOX1CPR2STR2DOX1TMP1,0.53366,0.93282,0.89638,0.94879,0.82057,0.46524,0.14567,0.45922,0.44083,0.54639,0.86116,0.57082,0.81249,0.76702,0.71823,0.16497,0.57436,0.67245,0.18365,0.17626,0.4387,0.49631,0.35143,0.53309,0.48682,0.29557,0.36812,0.72807,0.2876,0.44097,0.35272,-0.065425,-0.69549,-0.093051,0.030589,-0.34655,-0.026987,-0.25426,-0.044658,0.37021,-0.077473,-0.6303,1.6634,2.1087,-0.59536,-0.55097,0.19646,-0.37441,-0.48781,-0.26596,-0.30243,1.1582,4.3448,16.3304,1.7271,1.9203,3.104,0.61122,0.332,0.888,-0.24232,-0.30186,0.011707,2.3307,-0.22776,-0.32262,-0.25895,-0.3119,-0.14269,1.0732,1.8317,0.028535,-0.32692
FOX1CPR2STR2DOX1TMP2,0.53366,0.93282,0.89638,0.94879,0.96331,0.46524,0.14567,0.45922,0.54723,0.54639,0.86116,0.59757,0.81249,0.72174,0.70273,0.16497,0.57436,0.61235,0.18365,0.30086,0.64821,0.49631,0.38566,0.72553,0.63119,0.29557,0.339,0.7001,0.30096,0.51391,0.27686,-0.065425,-0.69549,-0.093051,1.6928,-0.34655,-0.026987,-0.33499,-0.044658,-0.16415,-0.23113,-0.6303,1.6634,2.454,-0.59536,-0.34711,3.495,-0.37441,-0.5212,-0.14901,-0.22956,1.1582,4.3448,649.6666,1.7271,4.4953,20.6046,0.61122,0.6501,1.7205,1.0075,-0.30186,-0.21135,3.1154,-0.31163,-0.32754,-0.25895,-0.4885,-0.36009,-0.53927,-0.30942,-0.32115,1.8235
FOX1CPR2STR2DOX1TMP3,0.53366,0.93282,0.89638,0.94879,0.81961,0.46524,0.14567,0.45922,0.51738,0.54639,0.86116,0.53058,0.81249,0.66923,0.80499,0.16497,0.57436,0.63398,0.18365,0.32474,0.54587,0.49631,0.30038,0.78042,0.74856,0.29557,0.25509,0.71281,0.25906,0.5,0.26923,-0.065425,-0.69549,-0.093051,0.83089,-0.34655,-0.026987,-0.30603,-0.044658,-0.089093,0.65153,-0.6303,1.6634,1.7984,-0.59536,-0.17173,1.1029,-0.37441,-0.56169,0.58397,0.42025,1.1582,4.3448,6.3213,1.7271,4.5852,0.87312,0.61122,0.45551,45.6808,18.1737,-0.30186,-0.30253,2.2225,-0.30359,-0.23104,-0.25895,-0.58113,-0.2502,-0.46515,-0.2277,-0.22412,2.6499
FOX1CPR2STR2DOX2TMP1,0.53366,0.93282,0.89638,1,0.82057,0.46524,0.14567,0.39522,0.44083,0.54639,0.76199,0.57082,0.84456,0.76702,0.80944,0.16497,0.58058,0.67245,0.15652,0.17626,0.68018,0.48464,0.35143,0.83301,0.86116,0.27655,0.36812,0.71823,0.40146,0.55164,0.2659,-0.065425,-0.69549,-0.25942,0.030589,-0.34655,-0.18314,-0.25426,-0.057801,0.37021,-0.013562,-0.6303,2.3087,2.1087,-0.6728,-0.55097,2.5301,-0.42039,-0.48781,1.2258,1.4774,1.1582,2.7126,16.3304,1.0715,1.9203,119.242,0.69354,0.332,2.7414,6.819,-0.38024,0.011707,2.4745,0.063301,-0.196,-0.51263,-0.3119,-0.46536,-0.3066,-0.31571,-0.27382,1.9387
FOX1CPR2STR2DOX2TMP2,0.53366,0.93282,0.89638,1,0.96331,0.46524,0.14567,0.39522,0.54723,0.54639,0.76199,0.59757,0.84456,0.72174,0.88827,0.16497,0.58058,0.61235,0.15652,0.30086,0.67514,0.48464,0.38566,0.78463,0.83493,0.27655,0.339,0.73824,0.3358,0.52815,0.28449,-0.065425,-0.69549,-0.25942,1.6928,-0.34655,-0.18314,-0.33499,-0.057801,-0.16415,-0.077893,-0.6303,2.3087,2.454,-0.6728,-0.34711,8.2248,-0.42039,-0.5212,-0.12683,-0.033067,1.1582,2.7126,649.6666,1.0715,4.4953,43.7019,0.69354,0.6501,1.7975,1.966,-0.38024,-0.21135,4.7803,-0.27128,-0.3443,-0.51263,-0.4885,-0.40011,-0.52791,-0.42455,-0.33817,1.4617
FOX1CPR2STR2DOX2TMP3,0.53366,0.93282,0.89638,1,0.81961,0.46524,0.14567,0.39522,0.51738,0.54639,0.76199,0.53058,0.84456,0.66923,1,0.16497,0.58058,0.63398,0.15652,0.32474,0.82865,0.48464,0.30038,0.85093,0.90788,0.27655,0.25509,0.72552,0.36443,0.49536,0.36829,-0.065425,-0.69549,-0.25942,0.83089,-0.34655,-0.18314,-0.30603,-0.057801,-0.089093,NaN,-0.6303,2.3087,1.7984,-0.6728,-0.17173,4.0643,-0.42039,-0.56169,1.5687,2.0392,1.1582,2.7126,6.3213,1.0715,4.5852,1.8636,0.69354,0.45551,10.3392,1.0016,-0.38024,-0.30253,2.527,-0.070497,-0.27719,-0.51263,-0.58113,-0.43908,-0.49594,-0.33497,0.015222,1.6104
FOX1CPR2STR2DOX3TMP1,0.53366,0.93282,0.89638,0.95947,0.82057,0.46524,0.14567,0.428,0.44083,0.54639,0.72174,0.57082,0.75947,0.76702,1,0.16497,0.69247,0.67245,0.30086,0.17626,0.8475,0.47185,0.35143,0.97633,0.82534,0.3568,0.36812,0.68992,0.36544,0.47185,0.37081,-0.065425,-0.69549,-0.16411,0.030589,-0.34655,-0.1936,-0.25426,-0.11694,0.37021,NaN,-0.6303,3.8345,2.1087,-0.3445,-0.55097,3.765,-0.41186,-0.48781,2.8081,1.0415,1.1582,3.803,16.3304,2.2488,1.9203,3.2669,0.78971,0.332,6.625,-0.022172,-0.16662,0.011707,2.1025,-0.029685,-0.28325,-0.54816,-0.3119,-0.54464,-0.44627,-0.36314,0.10691,1.5739
FOX1CPR2STR2DOX3TMP2,0.53366,0.93282,0.89638,0.95947,0.96331,0.46524,0.14567,0.428,0.54723,0.54639,0.72174,0.59757,0.75947,0.72174,0.93522,0.16497,0.69247,0.61235,0.30086,0.30086,0.88573,0.47185,0.38566,0.89391,0.95066,0.3568,0.339,0.69247,0.40512,0.49882,0.33392,-0.065425,-0.69549,-0.16411,1.6928,-0.34655,-0.1936,-0.33499,-0.11694,-0.16415,NaN,-0.6303,3.8345,2.454,-0.3445,-0.34711,9.7109,-0.41186,-0.5212,0.4492,1.7996,1.1582,3.803,649.6666,2.2488,4.4953,11.5739,0.78971,0.6501,3.0457,3.9652,-0.16662,-0.21135,3.1591,-0.083719,-0.35456,-0.54816,-0.4885,-0.54154,-0.60625,-0.55865,-0.19037,1.2718
FOX1CPR2STR2DOX3TMP3,0.53366,0.93282,0.89638,0.95947,0.81961,0.46524,0.14567,0.428,0.51738,0.54639,0.72174,0.53058,0.75947,0.66923,1,0.16497,0.69247,0.63398,0.30086,0.32474,0.73173,0.47185,0.30038,1,1,0.3568,0.25509,0.98744,0.4197,0.58183,0.51701,-0.065425,-0.69549,-0.16411,0.83089,-0.34655,-0.1936,-0.30603,-0.11694,-0.089093,NaN,-0.6303,3.8345,1.7984,-0.3445,-0.17173,2.7375,-0.41186,-0.56169,3.0964,2.5726,1.1582,3.803,6.3213,2.2488,4.5852,0.99715,0.78971,0.45551,7.5771,1.9341,-0.16662,-0.30253,4.1915,0.27638,-0.11516,-0.54816,-0.58113,-0.2542,-0.45878,-0.42832,0.90886,2.2918
FOX1CPR2STR3DOX1TMP1,0.53366,0.93282,0.93375,0.94879,0.82057,0.46524,0.29002,0.45922,0.44083,0.76702,0.86116,0.57082,0.87227,0.92289,0.71823,0.34388,0.57436,0.67245,0.2144,0.3034,0.4387,0.6488,0.40575,0.53309,0.76681,0.39774,0.43006,0.72807,0.30846,0.37716,0.3924,-0.065425,-0.41799,-0.093051,0.030589,-0.1194,-0.026987,-0.25426,-0.015417,NaN,-0.077473,-0.2602,1.6634,2.1087,-0.54652,-0.258,0.19646,-0.21493,-0.4323,-0.26596,0.42565,1.8537,4.3448,16.3304,-0.042364,-0.064532,3.104,-0.06337,-0.31671,0.888,-0.051095,-0.098137,0.31948,2.3307,-0.2049,-0.44382,-0.056706,-0.21356,-0.14269,0.32055,0.91093,0.17763,-0.23395
FOX1CPR2STR3DOX1TMP2,0.53366,0.93282,0.93375,0.94879,0.96331,0.46524,0.29002,0.45922,0.54723,0.76702,0.86116,0.59757,0.87227,0.87727,0.70273,0.34388,0.57436,0.61235,0.2144,0.31357,0.64821,0.6488,0.39059,0.72553,0.84888,0.39774,0.38697,0.7001,0.38967,0.34036,0.36697,-0.065425,-0.41799,-0.093051,1.6928,-0.1194,-0.026987,-0.33499,-0.015417,-0.024695,-0.23113,-0.2602,1.6634,2.454,-0.54652,-0.34675,3.495,-0.21493,-0.53449,-0.14901,-0.0053158,1.8537,4.3448,649.6666,-0.042364,0.79053,20.6046,-0.06337,-0.10634,1.7205,6.6296,-0.098137,-0.13579,3.1154,-0.14442,-0.57247,-0.056706,-0.25975,-0.36009,-0.31339,-0.51544,-0.13621,6.2415
FOX1CPR2STR3DOX1TMP3,0.53366,0.93282,0.93375,0.94879,0.81961,0.46524,0.29002,0.45922,0.51738,0.76702,0.86116,0.53058,0.87227,0.88596,0.80499,0.34388,0.57436,0.63398,0.2144,0.38443,0.54587,0.6488,0.43248,0.78042,0.82072,0.39774,0.40257,0.71281,0.35272,0.47201,0.32374,-0.065425,-0.41799,-0.093051,0.83089,-0.1194,-0.026987,-0.30603,-0.015417,2.2219,0.65153,-0.2602,1.6634,1.7984,-0.54652,-0.058726,1.1029,-0.21493,-0.3942,0.58397,1.0118,1.8537,4.3448,6.3213,-0.042364,0.055054,0.87312,-0.06337,-0.17265,45.6808,-0.040022,-0.098137,0.14143,2.2225,-0.089754,-0.30314,-0.056706,-0.29779,-0.2502,-0.050814,-0.19743,-0.10437,0.15582
FOX1CPR2STR3DOX2TMP1,0.53366,0.93282,0.93375,1,0.82057,0.46524,0.29002,0.39522,0.44083,0.76702,0.76199,0.57082,0.97502,0.92289,0.80944,0.34388,0.58058,0.67245,0.28051,0.3034,0.68018,0.47217,0.40575,0.83301,0.83946,0.45852,0.43006,0.71823,0.42242,0.63084,0.39495,-0.065425,-0.41799,-0.25942,0.030589,-0.1194,-0.18314,-0.25426,NaN,NaN,-0.013562,-0.2602,2.3087,2.1087,-0.43706,-0.258,2.5301,-0.45791,-0.4323,1.2258,1.3475,1.8537,2.7126,16.3304,0.91138,-0.064532,119.242,-0.26909,-0.31671,2.7414,-0.11296,-0.013579,0.31948,2.4745,0.10839,-0.11738,-0.11682,-0.21356,-0.46536,-0.23037,12.0046,0.088813,0.246
FOX1CPR2STR3DOX2TMP2,0.53366,0.93282,0.93375,1,0.96331,0.46524,0.29002,0.39522,0.54723,0.76702,0.76199,0.59757,0.97502,0.87727,0.88827,0.34388,0.58058,0.61235,0.28051,0.31357,0.67514,0.47217,0.39059,0.78463,0.80899,0.45852,0.38697,0.73824,0.33831,0.42839,0.43055,-0.065425,-0.41799,-0.25942,1.6928,-0.1194,-0.18314,-0.33499,NaN,-0.024695,-0.077893,-0.2602,2.3087,2.454,-0.43706,-0.34675,8.2248,-0.45791,-0.53449,-0.12683,-0.1006,1.8537,2.7126,649.6666,0.91138,0.79053,43.7019,-0.26909,-0.10634,1.7975,-0.044834,-0.013579,-0.13579,4.7803,-0.29522,-0.48944,-0.11682,-0.25975,-0.40011,-0.38286,3.695,-0.038473,12.9551
FOX1CPR2STR3DOX2TMP3,0.53366,0.93282,0.93375,1,0.81961,0.46524,0.29002,0.39522,0.51738,0.76702,0.76199,0.53058,0.97502,0.88596,1,0.34388,0.58058,0.63398,0.28051,0.38443,0.82865,0.47217,0.43248,0.85093,0.84884,0.45852,0.40257,0.72552,0.52971,0.64125,0.40852,-0.065425,-0.41799,-0.25942,0.83089,-0.1194,-0.18314,-0.30603,NaN,2.2219,NaN,-0.2602,2.3087,1.7984,-0.43706,-0.058726,4.0643,-0.45791,-0.3942,1.5687,1.5382,1.8537,2.7126,6.3213,0.91138,0.055054,1.8636,-0.26909,-0.17265,10.3392,-0.21998,-0.013579,0.14143,2.527,0.96844,-0.10176,-0.11682,-0.29779,-0.43908,-0.109,7.5792,0.18035,0.19771
FOX1CPR2STR3DOX3TMP1,0.53366,0.93282,0.93375,0.95947,0.82057,0.46524,0.29002,0.428,0.44083,0.76702,0.72174,0.57082,0.90992,0.92289,1,0.34388,0.69247,0.67245,0.3212,0.3034,0.8475,0.4309,0.40575,0.97633,0.82306,0.49921,0.43006,0.68992,0.50653,0.60771,0.3762,-0.065425,-0.41799,-0.16411,0.030589,-0.1194,-0.1936,-0.25426,NaN,NaN,NaN,-0.2602,3.8345,2.1087,-0.32819,-0.258,3.765,-0.48439,-0.4323,2.8081,1.0291,1.8537,3.803,16.3304,1.6049,-0.064532,3.2669,-0.26618,-0.31671,6.625,-0.24875,0.60698,0.31948,2.1025,0.80803,-0.11382,-0.21252,-0.21356,-0.54464,-0.13305,19.7962,0.061017,1.7593
FOX1CPR2STR3DOX3TMP2,0.53366,0.93282,0.93375,0.95947,0.96331,0.46524,0.29002,0.428,0.54723,0.76702,0.72174,0.59757,0.90992,0.87727,0.93522,0.34388,0.69247,0.61235,0.3212,0.31357,0.88573,0.4309,0.39059,0.89391,0.95687,0.49921,0.38697,0.69247,0.6105,0.80756,0.45852,-0.065425,-0.41799,-0.16411,1.6928,-0.1194,-0.1936,-0.33499,NaN,-0.024695,NaN,-0.2602,3.8345,2.454,-0.32819,-0.34675,9.7109,-0.48439,-0.53449,0.4492,1.3269,1.8537,3.803,649.6666,1.6049,0.79053,11.5739,-0.26618,-0.10634,3.0457,3.853,0.60698,-0.13579,3.1591,2.0513,0.019572,-0.21252,-0.25975,-0.54154,-0.24013,0.76569,0.27772,13.3603
FOX1CPR2STR3DOX3TMP3,0.53366,0.93282,0.93375,0.95947,0.81961,0.46524,0.29002,0.428,0.51738,0.76702,0.72174,0.53058,0.90992,0.88596,1,0.34388,0.69247,0.63398,0.3212,0.38443,0.73173,0.4309,0.43248,1,0.86641,0.49921,0.40257,0.98744,0.60692,0.69156,0.52432,-0.065425,-0.41799,-0.16411,0.83089,-0.1194,-0.1936,-0.30603,NaN,2.2219,NaN,-0.2602,3.8345,1.7984,-0.32819,-0.058726,2.7375,-0.48439,-0.3942,3.0964,1.5486,1.8537,3.803,6.3213,1.6049,0.055054,0.99715,-0.26618,-0.17265,7.5771,-0.18339,0.60698,0.14143,4.1915,1.5166,0.048948,-0.21252,-0.29779,-0.2542,0.25173,0.935,0.94445,-0.16692
FOX1CPR3STR1DOX1TMP1,0.53366,0.94513,0.89452,0.94879,0.82057,0.46869,0.11853,0.45922,0.44083,0.72305,1,0.82297,0.88096,0.66958,0.71823,0.21694,0.6449,0.59607,0.1664,0.24063,0.4387,0.45042,0.49436,0.9168,0.61235,0.26234,0.36004,0.68053,0.11523,0.3473,0.29032,-0.070757,-0.75169,-0.093051,0.030589,-0.14476,NaN,1.0533,0.70386,-0.087787,-0.077473,-0.51917,3.0185,1.521,-0.63261,-0.3857,0.19646,-0.43848,-0.2874,2.1356,-0.12073,2.0789,8.9229,6.5316,3.1629,5.513,3.104,-0.44316,-0.14,0.83428,0.16552,-0.38717,-0.027503,2.0417,-0.68997,-0.47236,0.070934,-0.18576,-0.19338,-0.67324,0.46259,-0.1735,5.5439
FOX1CPR3STR1DOX1TMP2,0.53366,0.94513,0.89452,0.94879,0.96331,0.46869,0.11853,0.45922,0.54723,0.72305,1,0.91637,0.88096,0.67975,0.70273,0.21694,0.6449,0.67204,0.1664,0.31389,0.64821,0.45042,0.41227,0.93321,0.78825,0.26234,0.1221,0.72631,0.25233,0.43108,0.33535,-0.070757,-0.75169,-0.093051,1.6928,-0.14476,NaN,NaN,0.70386,-0.21115,-0.23113,-0.51917,3.0185,3.8955,-0.63261,-0.31742,3.495,-0.43848,-0.49379,0.85336,-0.03586,2.0789,8.9229,5.3942,3.1629,3.9609,20.6046,-0.44316,-0.22193,1.5597,2.1277,-0.38717,-0.71908,3.6509,-0.42166,-0.44211,0.070934,-0.75801,-0.33578,-0.66443,0.2091,-0.18677,1.6617
FOX1CPR3STR1DOX1TMP3,0.53366,0.94513,0.89452,0.94879,0.81961,0.46869,0.11853,0.45922,0.51738,0.72305,1,0.85352,0.88096,0.69646,0.80499,0.21694,0.6449,0.66706,0.1664,0.28133,0.54587,0.45042,0.37015,0.95899,0.77209,0.26234,0.47315,0.70476,0.18229,0.36605,0.31202,-0.070757,-0.75169,-0.093051,0.83089,-0.14476,NaN,1.754,0.70386,-0.050065,0.65153,-0.51917,3.0185,2.1092,-0.63261,-0.28097,1.1029,-0.43848,-0.46582,2.6466,0.61677,2.0789,8.9229,1.4038,3.1629,2.5445,0.87312,-0.44316,-0.41106,0.24255,1.1871,-0.38717,0.63075,2.2097,-0.50894,-0.44323,0.070934,0.40789,-0.22525,-0.56761,1.1792,-0.11067,0.44189
FOX1CPR3STR1DOX2TMP1,0.53366,0.94513,0.89452,1,0.82057,0.46869,0.11853,0.39522,0.44083,0.72305,0.924,0.82297,0.92641,0.66958,0.80944,0.21694,0.60512,0.59607,0.11777,0.24063,0.68018,0.52483,0.49436,0.92618,0.85521,0.41275,0.36004,0.71823,0.23346,0.41995,0.24691,-0.070757,-0.75169,-0.25942,0.030589,-0.14476,NaN,1.0533,NaN,-0.087787,-0.013562,-0.51917,3.4402,1.521,-0.7533,-0.3857,2.5301,-0.37922,-0.2874,3.3455,1.4003,2.0789,5.9312,6.5316,0.99283,5.513,119.242,-0.28526,-0.14,3.5509,10.4483,-0.085181,-0.027503,2.5408,-0.404,-0.39466,0.17813,-0.18576,-0.35019,-0.64581,-0.30459,-0.33309,3.6178
FOX1CPR3STR1DOX2TMP2,0.53366,0.94513,0.89452,1,0.96331,0.46869,0.11853,0.39522,0.54723,0.72305,0.924,0.91637,0.92641,0.67975,0.88827,0.21694,0.60512,0.67204,0.11777,0.31389,0.67514,0.52483,0.41227,0.78321,0.94879,0.41275,0.1221,0.70772,0.34119,0.50217,0.30737,-0.070757,-0.75169,-0.25942,1.6928,-0.14476,NaN,NaN,NaN,-0.21115,-0.077893,-0.51917,3.4402,3.8955,-0.7533,-0.31742,8.2248,-0.37922,-0.49379,-0.13975,2.6532,2.0789,5.9312,5.3942,0.99283,3.9609,43.7019,-0.28526,-0.22193,-0.050769,8.3913,-0.085181,-0.71908,4.6422,-0.25805,-0.3834,0.17813,-0.75801,-0.31235,-0.55285,7.9619,-0.29278,3.1281
FOX1CPR3STR1DOX2TMP3,0.53366,0.94513,0.89452,1,0.81961,0.46869,0.11853,0.39522,0.51738,0.72305,0.924,0.85352,0.92641,0.69646,1,0.21694,0.60512,0.66706,0.11777,0.28133,0.82865,0.52483,0.37015,0.80899,0.97049,0.41275,0.47315,0.80435,0.32009,0.55648,0.36189,-0.070757,-0.75169,-0.25942,0.83089,-0.14476,NaN,1.754,NaN,-0.050065,NaN,-0.51917,3.4402,2.1092,-0.7533,-0.28097,4.0643,-0.37922,-0.46582,0.76389,2.7453,2.0789,5.9312,1.4038,0.99283,2.5445,1.8636,-0.28526,-0.41106,-0.19639,0.46153,-0.085181,0.63075,3.2508,-0.1819,-0.19693,0.17813,0.40789,-0.23812,-0.50734,2.505,-0.021372,-0.36931
FOX1CPR3STR1DOX3TMP1,0.53366,0.94513,0.89452,0.95947,0.82057,0.46869,0.11853,0.428,0.44083,0.72305,0.86524,0.82297,0.83741,0.66958,1,0.21694,0.54587,0.59607,0.41157,0.24063,0.8475,0.43809,0.49436,0.94024,0.83754,0.32374,0.36004,0.82865,0.39129,0.46772,0.24794,-0.070757,-0.75169,-0.16411,0.030589,-0.14476,-0.045857,1.0533,-0.024301,-0.087787,NaN,-0.51917,1.2455,1.521,-0.10144,-0.3857,3.765,-0.45994,-0.2874,2.5652,1.146,2.0789,3.5047,6.5316,4.4513,5.513,3.2669,-0.31209,-0.14,-0.017014,0.12685,-0.25214,-0.027503,3.1602,0.097892,-0.29732,-0.42862,-0.18576,-0.24452,-0.54366,0.62208,-0.30201,4.4808
FOX1CPR3STR1DOX3TMP2,0.53366,0.94513,0.89452,0.95947,0.96331,0.46869,0.11853,0.428,0.54723,0.72305,0.86524,0.91637,0.83741,0.67975,0.93522,0.21694,0.54587,0.67204,0.41157,0.31389,0.88573,0.43809,0.41227,0.8793,0.9671,0.32374,0.1221,0.83942,0.29069,0.5,0.34119,-0.070757,-0.75169,-0.16411,1.6928,-0.14476,-0.045857,NaN,-0.024301,-0.21115,NaN,-0.51917,1.2455,3.8955,-0.10144,-0.31742,9.7109,-0.45994,-0.49379,0.080369,2.0713,2.0789,3.5047,5.3942,4.4513,3.9609,11.5739,-0.31209,-0.22193,1.8563,31.598,-0.25214,-0.71908,5.531,-0.34117,-0.36013,-0.42862,-0.75801,-0.2816,-0.75098,0.013399,-0.18182,1.442
FOX1CPR3STR1DOX3TMP3,0.53366,0.94513,0.89452,0.95947,0.81961,0.46869,0.11853,0.428,0.51738,0.72305,0.86524,0.85352,0.83741,0.69646,1,0.21694,0.54587,0.66706,0.41157,0.28133,0.73173,0.43809,0.37015,1,0.96869,0.32374,0.47315,0.74801,0.31964,0.4865,0.40582,-0.070757,-0.75169,-0.16411,0.83089,-0.14476,-0.045857,1.754,-0.024301,-0.050065,NaN,-0.51917,1.2455,2.1092,-0.10144,-0.28097,2.7375,-0.45994,-0.46582,3.3621,2.2834,2.0789,3.5047,1.4038,4.4513,2.5445,0.99715,-0.31209,-0.41106,0.047798,0.727,-0.25214,0.63075,2.5643,-0.14853,-0.26825,-0.42862,0.40789,-0.24887,-0.58936,0.72393,0.28525,2.3586
FOX1CPR3STR2DOX1TMP1,0.53366,0.94513,0.89638,0.94879,0.82057,0.46869,0.14567,0.45922,0.44083,0.72462,1,0.82297,0.81249,0.76702,0.71823,0.21949,0.6449,0.59607,0.18365,0.17626,0.4387,0.64728,0.48846,0.9168,0.48682,0.23729,0.25148,0.68053,0.2876,0.55822,0.33373,-0.070757,-0.69549,-0.093051,0.030589,-0.14468,NaN,1.0533,-0.044658,0.37021,-0.077473,-0.51454,3.0185,1.521,-0.59536,-0.55097,0.19646,-0.19473,-0.29736,2.1356,-0.30243,1.8399,8.9229,6.5316,1.7271,1.9203,3.104,-0.13022,-0.26753,0.83428,-0.24232,-0.44683,-0.32213,2.0417,-0.22776,-0.15366,-0.39412,-0.18435,-0.19338,1.0732,1.8039,-0.051881,0.0050301
FOX1CPR3STR2DOX1TMP2,0.53366,0.94513,0.89638,0.94879,0.96331,0.46869,0.14567,0.45922,0.54723,0.72462,1,0.91637,0.81249,0.72174,0.70273,0.21949,0.6449,0.67204,0.18365,0.30086,0.64821,0.64728,0.44285,0.93321,0.63119,0.23729,0.43598,0.72631,0.30096,0.46155,0.3283,-0.070757,-0.69549,-0.093051,1.6928,-0.14468,NaN,NaN,-0.044658,-0.16415,-0.23113,-0.51454,3.0185,3.8955,-0.59536,-0.34711,3.495,-0.19473,-0.45737,0.85336,-0.22956,1.8399,8.9229,5.3942,1.7271,4.4953,20.6046,-0.13022,-0.22223,1.5597,1.0075,-0.44683,0.0046995,3.6509,-0.31163,-0.40392,-0.39412,-0.060915,-0.33578,-0.53927,-0.11803,-0.2055,3.4895
FOX1CPR3STR2DOX1TMP3,0.53366,0.94513,0.89638,0.94879,0.81961,0.46869,0.14567,0.45922,0.51738,0.72462,1,0.85352,0.81249,0.66923,0.80499,0.21949,0.6449,0.66706,0.18365,0.32474,0.54587,0.64728,0.51018,0.95899,0.74856,0.23729,0.43545,0.70476,0.25906,0.44807,0.44326,-0.070757,-0.69549,-0.093051,0.83089,-0.14468,NaN,1.754,-0.044658,-0.089093,0.65153,-0.51454,3.0185,2.1092,-0.59536,-0.17173,1.1029,-0.19473,-0.26526,2.6466,0.42025,1.8399,8.9229,1.4038,1.7271,4.5852,0.87312,-0.13022,-0.15358,0.24255,18.1737,-0.44683,0.39785,2.2097,-0.30359,-0.31987,-0.39412,-0.086526,-0.22525,-0.46515,-0.26478,0.50352,14.5281
FOX1CPR3STR2DOX2TMP1,0.53366,0.94513,0.89638,1,0.82057,0.46869,0.14567,0.39522,0.44083,0.72462,0.924,0.82297,0.84456,0.76702,0.80944,0.21949,0.60512,0.59607,0.15652,0.17626,0.68018,0.48629,0.48846,0.92618,0.86116,0.28306,0.25148,0.71823,0.40146,0.48504,0.369,-0.070757,-0.69549,-0.25942,0.030589,-0.14468,NaN,1.0533,-0.057801,0.37021,-0.013562,-0.51454,3.4402,1.521,-0.6728,-0.55097,2.5301,-0.426,-0.29736,3.3455,1.4774,1.8399,5.9312,6.5316,1.0715,1.9203,119.242,-0.25952,-0.26753,3.5509,6.819,-0.37392,-0.32213,2.5408,0.063301,-0.30229,-0.29973,-0.18435,-0.35019,-0.3066,-0.098068,-0.0053607,17.1148
