combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR2ERY1TMP3,0.50007,0.82492,0.99983,0.89235,0.8085,0.65033,0.12868,0.43612,0.76105,0.52693,0.95915,1,0.67546,0.93155,0.85693,0.233,0.54334,0.61586,0.043299,0.32507,0.58789,0.47683,0.5133,1,0.82636,0.20034,0.25793,0.47425,0.11516,0.54603,0.095441,2.7162,-0.74264,-0.022683,3.7252,-0.36112,2.5115,2.3529,-0.24292,NaN,1.5565,-0.43508,1.3279,1.6952,-0.90295,-0.19585,1.6305,-0.35213,-0.23025,1.8976,1.2049,0.42819,-0.20506,-0.37579,0.39642,-0.37764,-0.20413,-0.073044,-0.40359,-0.1557,0.14212,-0.45569,-0.22652,0.87244,-0.68077,-0.082388,3.5111,1.5862,0.039102,27.8046,4.628,-0.67926,-0.73886
AMP1FOX3STR2ERY2TMP1,0.50007,0.82492,0.99983,0.92209,0.91728,0.65033,0.12868,0.56581,0.72465,0.52693,0.93601,1,0.8145,0.80351,0.91501,0.233,0.6339,0.54802,0.13722,0.23723,0.61229,0.41434,0.56923,1,0.88702,0.067645,0.036896,0.37755,0.12564,0.54031,0.086427,2.7162,-0.74264,2.6873,6.4289,-0.36112,NaN,NaN,-0.11653,-0.12389,NaN,-0.43508,2.1181,1.394,-0.70237,-0.48274,2.4554,-0.45519,-0.2476,2.3765,0.57745,0.42819,-0.18072,-0.4155,-0.19098,-0.27477,-0.23352,-0.27636,-0.10059,-0.12282,5.9766,-0.82214,-0.90248,0.18942,-0.70291,-0.22549,0.74975,0.78523,-0.12183,5.9654,1.1552,-0.75226,1.4644
AMP1FOX3STR2ERY2TMP2,0.50007,0.82492,0.99983,0.92209,0.9898,0.65033,0.12868,0.56581,0.76597,0.52693,0.93601,1,0.8145,0.87434,1,0.233,0.6339,0.61229,0.13722,0.11742,0.58789,0.41434,0.50271,1,0.84982,0.067645,0.25825,0.42494,0.35676,0.56923,0.053558,2.7162,-0.74264,2.6873,53.1377,-0.36112,NaN,NaN,-0.11653,-0.1165,NaN,-0.43508,2.1181,2.2229,-0.70237,-0.76273,3.0114,-0.45519,-0.38421,3.4308,-0.068725,0.42819,-0.18072,-0.36154,-0.19098,-0.65531,-0.31127,-0.27636,-0.17576,-0.1436,3.2941,-0.82214,-0.36741,0.39201,-0.2182,-0.24382,0.74975,1.4493,0.93206,2.0105,2.2501,-0.85772,-0.89619
AMP1FOX3STR2ERY2TMP3,0.50007,0.82492,0.99983,0.92209,0.8085,0.65033,0.12868,0.56581,0.76105,0.52693,0.93601,1,0.8145,0.93155,0.93088,0.233,0.6339,0.61586,0.13722,0.32507,0.62936,0.41434,0.5133,0.9842,0.78139,0.067645,0.25793,0.54938,0.12399,0.656,0.039472,2.7162,-0.74264,2.6873,3.7252,-0.36112,NaN,2.3529,-0.11653,NaN,NaN,-0.43508,2.1181,1.6952,-0.70237,-0.19585,2.0159,-0.45519,-0.23025,1.908,0.57053,0.42819,-0.18072,-0.37579,-0.19098,-0.37764,-0.28408,-0.27636,-0.40359,-0.19114,-0.18388,-0.82214,-0.22652,1.2561,-0.66736,0.21236,0.74975,1.5862,0.51088,1.2329,2.5014,-0.87163,-0.86289
AMP1FOX3STR2ERY3TMP1,0.50007,0.82492,0.99983,1,0.91728,0.65033,0.12868,0.58302,0.72465,0.52693,0.98807,1,0.73812,0.80351,0.96034,0.233,0.63626,0.54802,0.031842,0.23723,0.84403,0.55246,0.56923,1,0.76246,0.17838,0.036896,0.6339,0.10697,0.55967,0.044167,2.7162,-0.74264,Inf,6.4289,-0.36112,NaN,NaN,-0.26175,-0.12389,NaN,-0.43508,2.5555,1.394,-0.93632,-0.48274,9.315,-0.33018,-0.2476,3.5657,-0.16864,0.42819,-0.20501,-0.4155,-0.6056,-0.27477,0.063654,1.4837,-0.10059,-0.15624,2.2101,-0.56751,-0.90248,2.0998,-0.76676,-0.26025,3.3772,0.78523,0.52511,-0.38763,12.3748,-0.88326,NaN
AMP1FOX3STR2ERY3TMP2,0.50007,0.82492,0.99983,1,0.9898,0.65033,0.12868,0.58302,0.76597,0.52693,0.98807,1,0.73812,0.87434,0.95354,0.233,0.63626,0.61229,0.031842,0.11742,0.92032,0.55246,0.50271,1,0.91925,0.17838,0.25825,0.56161,0.11974,0.50808,0.053057,2.7162,-0.74264,Inf,53.1377,-0.36112,NaN,NaN,-0.26175,-0.1165,NaN,-0.43508,2.5555,2.2229,-0.93632,-0.76273,83.4035,-0.33018,-0.38421,21.8107,-0.071118,0.42819,-0.20501,-0.36154,-0.6056,-0.65531,0.25599,1.4837,-0.17576,-0.11627,2.2449,-0.56751,-0.36741,1.6707,-0.75806,-0.37764,3.3772,1.4493,-0.12655,-0.39197,-0.14051,-0.87004,-0.82155
AMP1FOX3STR2ERY3TMP3,0.50007,0.82492,0.99983,1,0.8085,0.65033,0.12868,0.58302,0.76105,0.52693,0.98807,1,0.73812,0.93155,0.99771,0.233,0.63626,0.61586,0.031842,0.32507,0.84476,0.55246,0.5133,1,0.78139,0.17838,0.25793,0.49816,0.14453,0.53239,0.091563,2.7162,-0.74264,Inf,3.7252,-0.36112,NaN,2.3529,-0.26175,NaN,NaN,-0.43508,2.5555,1.6952,-0.93632,-0.19585,4.5993,-0.33018,-0.23025,2.3529,-0.033363,0.42819,-0.20501,-0.37579,-0.6056,-0.37764,-0.084498,1.4837,-0.40359,-0.2236,-0.14052,-0.56751,-0.22652,0.9885,-0.64246,-0.20162,3.3772,1.5862,-0.17664,4.8235,1.4208,-0.72542,-0.65013
AMP1FOX3STR3ERY1TMP1,0.50007,0.82492,0.77693,0.89235,0.91728,0.65033,0.1921,0.43612,0.72465,0.7314,0.95915,1,0.75413,1,0.7818,0.30992,0.54334,0.54802,0.078061,0.34233,0.66596,0.51952,0.69127,1,0.91493,0.20003,0.16487,0.58929,0.32493,0.51398,0.31586,2.7162,-0.50556,-0.022683,6.4289,0.66528,2.5115,NaN,0.72731,NaN,-0.044875,-0.033034,1.3279,1.394,-0.77485,-0.039431,2.828,-0.091613,0.54685,2.1696,1.9788,-0.20225,-0.20506,-0.4155,-0.59758,-0.34981,0.20598,-0.40702,-0.36984,-0.062466,-0.0050861,-0.30059,-0.43919,1.5493,0.037946,-0.020263,2.4175,1.2157,0.56029,0.34316,1.569,0.22513,6.374
AMP1FOX3STR3ERY1TMP2,0.50007,0.82492,0.77693,0.89235,0.9898,0.65033,0.1921,0.43612,0.76597,0.7314,0.95915,1,0.75413,1,0.81937,0.30992,0.54334,0.61229,0.078061,0.1177,0.61229,0.51952,0.62308,1,0.93312,0.20003,0.22961,0.49032,0.37755,0.55762,0.19208,2.7162,-0.50556,-0.022683,53.1377,0.66528,2.5115,NaN,0.72731,NaN,-0.072326,-0.033034,1.3279,2.2229,-0.77485,-0.69394,2.922,-0.091613,-0.017801,2.8179,2.7218,-0.20225,-0.20506,-0.36154,-0.59758,-0.77199,-0.045611,-0.40702,-0.41055,-0.056964,0.11335,-0.30059,-0.27622,0.92812,0.21914,-0.014954,2.4175,1.5975,0.13278,5.2649,1.4517,-0.32149,-0.3961
AMP1FOX3STR3ERY1TMP3,0.50007,0.82492,0.77693,0.89235,0.8085,0.65033,0.1921,0.43612,0.76105,0.7314,0.95915,1,0.75413,1,0.85693,0.30992,0.54334,0.61586,0.078061,0.28833,0.58789,0.51952,0.77855,1,0.95857,0.20003,0.20277,0.47425,0.34759,0.57802,0.1686,2.7162,-0.50556,-0.022683,3.7252,0.66528,2.5115,2.3529,0.72731,2.4993,1.5565,-0.033034,1.3279,1.6952,-0.77485,-0.082091,1.6305,-0.091613,1.0063,1.8976,1.8394,-0.20225,-0.20506,-0.37579,-0.59758,-0.53376,-0.20413,-0.40702,-0.327,-0.1557,-0.084265,-0.30059,-0.21747,0.87244,0.30617,0.36761,2.4175,2.2367,0.039102,202.4616,0.030651,-0.27087,4.1048
AMP1FOX3STR3ERY2TMP1,0.50007,0.82492,0.77693,0.92209,0.91728,0.65033,0.1921,0.56581,0.72465,0.7314,0.93601,1,0.87816,1,0.91501,0.30992,0.6339,0.54802,0.12471,0.34233,0.61229,0.80875,0.69127,1,0.90948,0.21246,0.16487,0.37755,0.30765,0.62631,0.13244,2.7162,-0.50556,2.6873,6.4289,0.66528,NaN,NaN,2.6724,NaN,NaN,-0.033034,2.1181,1.394,-0.65188,-0.039431,2.4554,1.1711,0.54685,2.3765,2.1065,-0.20225,-0.18072,-0.4155,-0.63251,-0.34981,-0.23352,-0.14336,-0.36984,-0.12282,-0.19102,-0.28108,-0.43919,0.18942,-0.063817,0.35861,1.4377,1.2157,-0.12183,16.1564,0.39394,-0.51146,1.1457
AMP1FOX3STR3ERY2TMP2,0.50007,0.82492,0.77693,0.92209,0.9898,0.65033,0.1921,0.56581,0.76597,0.7314,0.93601,1,0.87816,1,1,0.30992,0.6339,0.61229,0.12471,0.1177,0.58789,0.80875,0.62308,1,0.92312,0.21246,0.22961,0.42494,0.27734,0.50985,0.074688,2.7162,-0.50556,2.6873,53.1377,0.66528,NaN,NaN,2.6724,NaN,NaN,-0.033034,2.1181,2.2229,-0.65188,-0.69394,3.0114,1.1711,-0.017801,3.4308,3.1549,-0.20225,-0.18072,-0.36154,-0.63251,-0.77199,-0.31127,-0.14336,-0.41055,-0.1436,-0.19732,-0.28108,-0.27622,0.39201,-0.21789,-0.12839,1.4377,1.5975,0.93206,1.5882,-0.027133,-0.74467,0.75502
AMP1FOX3STR3ERY2TMP3,0.50007,0.82492,0.77693,0.92209,0.8085,0.65033,0.1921,0.56581,0.76105,0.7314,0.93601,1,0.87816,1,0.93088,0.30992,0.6339,0.61586,0.12471,0.28833,0.62936,0.80875,0.77855,0.9842,0.90751,0.21246,0.20277,0.54938,0.37597,0.64335,0.34844,2.7162,-0.50556,2.6873,3.7252,0.66528,NaN,2.3529,2.6724,2.4993,NaN,-0.033034,2.1181,1.6952,-0.65188,-0.082091,2.0159,1.1711,1.0063,1.908,1.6604,-0.20225,-0.18072,-0.37579,-0.63251,-0.53376,-0.28408,-0.14336,-0.327,-0.19114,-0.24178,-0.28108,-0.21747,1.2561,0.41023,0.55343,1.4377,2.2367,0.51088,4.2818,-0.027791,0.41934,3.7717
AMP1FOX3STR3ERY3TMP1,0.50007,0.82492,0.77693,1,0.91728,0.65033,0.1921,0.58302,0.72465,0.7314,0.98807,1,0.92155,1,0.96034,0.30992,0.63626,0.54802,0.12208,0.34233,0.84403,0.73219,0.69127,1,0.92171,0.26833,0.16487,0.6339,0.40572,0.53109,0.076449,2.7162,-0.50556,Inf,6.4289,0.66528,NaN,NaN,NaN,NaN,NaN,-0.033034,2.5555,1.394,-0.68578,-0.039431,9.315,0.67102,0.54685,3.5657,3.2527,-0.20225,-0.20501,-0.4155,-0.62877,-0.34981,0.063654,-0.25092,-0.36984,-0.15624,-0.20958,-0.16277,-0.43919,2.0998,0.34336,-0.096622,7.5875,1.2157,0.52511,1.2357,0.45695,-0.73996,0.58897
AMP1FOX3STR3ERY3TMP2,0.50007,0.82492,0.77693,1,0.9898,0.65033,0.1921,0.58302,0.76597,0.7314,0.98807,1,0.92155,1,0.95354,0.30992,0.63626,0.61229,0.12208,0.1177,0.92032,0.73219,0.62308,1,0.97939,0.26833,0.22961,0.56161,0.38924,0.51269,0.043909,2.7162,-0.50556,Inf,53.1377,0.66528,NaN,NaN,NaN,NaN,NaN,-0.033034,2.5555,2.2229,-0.68578,-0.69394,83.4035,0.67102,-0.017801,21.8107,26.5519,-0.20225,-0.20501,-0.36154,-0.62877,-0.77199,0.25599,-0.25092,-0.41055,-0.11627,-0.12159,-0.16277,-0.27622,1.6707,0.040458,-0.19181,7.5875,1.5975,-0.12655,18.5268,0.39842,-0.86159,-0.7402
AMP1FOX3STR3ERY3TMP3,0.50007,0.82492,0.77693,1,0.8085,0.65033,0.1921,0.58302,0.76105,0.7314,0.98807,1,0.92155,1,0.99771,0.30992,0.63626,0.61586,0.12208,0.28833,0.84476,0.73219,0.77855,1,0.79389,0.26833,0.20277,0.49816,0.27425,0.43147,0.082172,2.7162,-0.50556,Inf,3.7252,0.66528,NaN,2.3529,NaN,2.4993,NaN,-0.033034,2.5555,1.6952,-0.68578,-0.082091,4.5993,0.67102,1.0063,2.3529,1.114,-0.20225,-0.20501,-0.37579,-0.62877,-0.53376,-0.084498,-0.25092,-0.327,-0.2236,-0.37188,-0.16277,-0.21747,0.9885,-0.12694,-0.16733,7.5875,2.2367,-0.17664,5.0053,0.093828,-0.68289,1.0022
AMP2FOX1STR1ERY1TMP1,0.78171,0.90858,0.91965,0.89235,0.91728,0.51116,0.20515,0.74116,0.78376,0.26376,0.62946,0.7325,0.80763,0.8358,0.7818,0.43059,0.23166,0.84165,0.05724,0.040354,0.80269,0.21321,0.43155,0.72206,0.64888,0.20751,0.081249,0.82793,0.09065,0.13555,0.05636,-0.28031,-0.71464,0.51812,1.0317,-0.68434,-0.22363,-0.1211,-0.015869,-0.0092176,-0.044875,-0.34079,-0.63449,1.4603,-0.91077,-0.93881,1.1479,-0.71406,-0.43696,-0.029108,-0.13801,1.3876,-0.34562,21.3893,-0.73124,-0.83424,0.92465,0.87591,2.8983,2.172,-0.073168,-0.64398,-0.86439,1.2307,-0.84595,-0.80181,-0.057303,-0.89706,0.042127,1.6867,-0.757,-0.89459,1.1505
AMP2FOX1STR1ERY1TMP2,0.78171,0.90858,0.91965,0.89235,0.9898,0.51116,0.20515,0.74116,0.86422,0.26376,0.62946,0.8221,0.80763,0.90142,0.81937,0.43059,0.23166,0.69726,0.05724,0,0.77153,0.21321,0.25675,0.76597,0.69279,0.20751,0.017749,0.53107,0.024008,0.17506,0.059762,-0.28031,-0.71464,0.51812,11.3496,-0.68434,-0.22363,-0.085867,-0.015869,NaN,-0.072326,-0.34079,-0.63449,-0.0081789,-0.91077,-1,0.88842,-0.71406,-0.68957,-0.045529,-0.14711,1.3876,-0.34562,7.758,-0.73124,-1,0.057485,0.87591,0.94532,2.1259,-0.054525,-0.64398,-0.97255,-0.15344,-0.96219,-0.76281,-0.057303,NaN,-0.060086,NaN,-0.56758,-0.89641,1.4651
AMP2FOX1STR1ERY1TMP3,0.78171,0.90858,0.91965,0.89235,0.8085,0.51116,0.20515,0.74116,0.86016,0.26376,0.62946,0.75833,0.80763,0.82172,0.85693,0.43059,0.23166,0.80896,0.05724,0.071848,0.83062,0.21321,0.26406,0.76353,0.66839,0.20751,0.045407,0.58829,0.061105,0.16097,0.074366,-0.28031,-0.71464,0.51812,1.5241,-0.68434,-0.22363,0.32118,-0.015869,1.2035,1.5565,-0.34079,-0.63449,1.1313,-0.91077,-0.87639,1.2246,-0.71406,-0.60912,0.70607,0.033778,1.3876,-0.34562,0.75196,-0.73124,-0.83551,-0.085943,0.87591,-0.13736,0.76486,-0.21116,-0.64398,-0.91402,0.28172,-0.88219,-0.73298,-0.057303,-0.81456,0.0092811,1.0555,-0.09509,-0.84219,-0.50302
AMP2FOX1STR1ERY2TMP1,0.78171,0.90858,0.91965,0.92209,0.91728,0.51116,0.20515,0.7957,0.78376,0.26376,0.83346,0.7325,0.8733,0.8358,0.91501,0.43059,0.32675,0.84165,0.040014,0.040354,0.8145,0.10382,0.43155,0.79037,0.78792,0.058419,0.081249,0.66457,0.034245,0.36845,0.095854,-0.28031,-0.71464,1.2297,1.0317,-0.68434,-0.0051829,-0.1211,0.35311,-0.0092176,NaN,-0.34079,-0.50108,1.4603,-0.93964,-0.93881,1.2721,-0.86525,-0.43696,0.15613,0.072209,1.3876,-0.39038,21.3893,-0.85597,-0.83424,-0.036646,-0.60403,2.8983,0.95172,-0.081171,-0.90301,-0.86439,0.35268,-0.94368,-0.47867,1.1578,-0.89706,-0.032134,NaN,0.5275,-0.8265,6.9456
AMP2FOX1STR1ERY2TMP2,0.78171,0.90858,0.91965,0.92209,0.9898,0.51116,0.20515,0.7957,0.86422,0.26376,0.83346,0.8221,0.8733,0.90142,1,0.43059,0.32675,0.69726,0.040014,0,0.77903,0.10382,0.25675,0.79036,0.75128,0.058419,0.017749,0.88789,0.043078,0.24887,0.087796,-0.28031,-0.71464,1.2297,11.3496,-0.68434,-0.0051829,-0.085867,0.35311,NaN,NaN,-0.34079,-0.50108,-0.0081789,-0.93964,-1,0.96064,-0.86525,-0.68957,-0.046897,-0.10493,1.3876,-0.39038,7.758,-0.85597,-1,-0.17061,-0.60403,0.94532,-0.051275,-0.1978,-0.90301,-0.97255,1.7955,-0.93435,-0.67367,1.1578,NaN,14.7364,NaN,1.7671,-0.85273,-0.88365
AMP2FOX1STR1ERY2TMP3,0.78171,0.90858,0.91965,0.92209,0.8085,0.51116,0.20515,0.7957,0.86016,0.26376,0.83346,0.75833,0.8733,0.82172,0.93088,0.43059,0.32675,0.80896,0.040014,0.071848,0.78716,0.10382,0.26406,0.69279,0.78061,0.058419,0.045407,0.68673,0.036763,0.38254,0.14243,-0.28031,-0.71464,1.2297,1.5241,-0.68434,-0.0051829,0.32118,0.35311,1.2035,NaN,-0.34079,-0.50108,1.1313,-0.93964,-0.87639,1.0274,-0.86525,-0.60912,0.11766,0.77303,1.3876,-0.39038,0.75196,-0.85597,-0.83551,-0.21174,-0.60403,-0.13736,-0.19831,-0.17712,-0.90301,-0.91402,0.62341,-0.93141,-0.38591,1.1578,-0.81456,2.1459,NaN,2.3937,-0.7075,-0.77277
AMP2FOX1STR1ERY3TMP1,0.78171,0.90858,0.91965,1,0.91728,0.51116,0.20515,0.8144,0.78376,0.26376,0.72311,0.7325,0.89915,0.8358,0.96034,0.43059,0.4112,0.84165,0.22053,0.040354,0.79796,0.45496,0.43155,0.82452,0.805,0.050361,0.081249,0.85211,0.022482,0.49051,0.083943,-0.28031,-0.71464,Inf,1.0317,-0.68434,-0.20413,-0.1211,-0.022293,-0.0092176,NaN,-0.34079,-0.42105,1.4603,-0.69324,-0.93881,1.2512,-0.45552,-0.43696,-0.010691,-0.045732,1.3876,0.13292,21.3893,0.095734,-0.83424,-0.058353,2.0106,2.8983,3.6087,-0.060234,-0.9229,-0.86439,1.5406,-0.96591,-0.36003,-0.9284,-0.89706,-0.037935,NaN,-0.37116,-0.8599,1.1488
AMP2FOX1STR1ERY3TMP2,0.78171,0.90858,0.91965,1,0.9898,0.51116,0.20515,0.8144,0.86422,0.26376,0.72311,0.8221,0.89915,0.90142,0.95354,0.43059,0.4112,0.69726,0.22053,0,0.76809,0.45496,0.25675,0.88555,1,0.050361,0.017749,0.55184,0.048187,0.50949,0.11664,-0.28031,-0.71464,Inf,11.3496,-0.68434,-0.20413,-0.085867,-0.022293,NaN,NaN,-0.34079,-0.42105,-0.0081789,-0.69324,-1,-0.0073016,-0.45552,-0.68957,-0.015307,9.5669,1.3876,0.13292,7.758,0.095734,-1,-0.11534,2.0106,0.94532,2.5414,5.222,-0.9229,-0.97255,-0.21503,-0.93228,-0.38397,-0.9284,NaN,-0.19832,0.48082,-0.39016,-0.8196,1.2069
AMP2FOX1STR1ERY3TMP3,0.78171,0.90858,0.91965,1,0.8085,0.51116,0.20515,0.8144,0.86016,0.26376,0.72311,0.75833,0.89915,0.82172,0.99771,0.43059,0.4112,0.80896,0.22053,0.071848,0.85479,0.45496,0.26406,1,0.91563,0.050361,0.045407,0.62047,0.14856,0.19384,0.12188,-0.28031,-0.71464,Inf,1.5241,-0.68434,-0.20413,0.32118,-0.022293,1.2035,NaN,-0.34079,-0.42105,1.1313,-0.69324,-0.87639,1.4882,-0.45552,-0.60912,3.591,2.6491,1.3876,0.13292,0.75196,0.095734,-0.83551,-0.17372,2.0106,-0.13736,1.1229,-0.064878,-0.9229,-0.91402,0.22283,-0.7444,-0.71307,-0.9284,-0.81456,-0.21636,1.4627,-0.67581,-0.76922,1.1979
AMP2FOX1STR2ERY1TMP1,0.78171,0.90858,0.99983,0.89235,0.91728,0.51116,0.21225,0.74116,0.78376,0.22153,0.62946,0.7325,0.67546,0.80351,0.7818,0.47693,0.23166,0.84165,0.14524,0.11211,0.80269,0.19575,0.39793,0.72206,0.80033,0.13888,0.05439,0.82793,0.3251,0.38694,0.10267,-0.28031,-0.72844,0.51812,1.0317,-0.75614,-0.22363,-0.1211,-0.24292,-0.12389,-0.044875,-0.3284,-0.63449,1.4603,-0.79175,-0.84362,1.1479,-0.75852,-0.52246,-0.029108,-0.022084,1.424,-0.34562,21.3893,0.64911,-0.35033,0.92465,0.99489,1.9539,2.172,2.3086,-0.78083,-0.9165,1.2307,-0.49184,-0.47963,-0.73893,-0.94671,0.042127,-0.1298,-0.59072,-0.82336,1.1036
AMP2FOX1STR2ERY1TMP2,0.78171,0.90858,0.99983,0.89235,0.9898,0.51116,0.21225,0.74116,0.86422,0.22153,0.62946,0.8221,0.67546,0.87434,0.81937,0.47693,0.23166,0.69726,0.14524,0.0189,0.77153,0.19575,0.29567,0.76597,0.86344,0.13888,0.026392,0.53107,0.10408,0.34732,0.070505,-0.28031,-0.72844,0.51812,11.3496,-0.75614,-0.22363,-0.085867,-0.24292,-0.1165,-0.072326,-0.3284,-0.63449,-0.0081789,-0.79175,-0.97557,0.88842,-0.75852,-0.67117,-0.045529,-0.022262,1.424,-0.34562,7.758,0.64911,-0.91018,0.057485,0.99489,1.4199,2.1259,2.1686,-0.78083,-0.96245,-0.15344,-0.84923,-0.56713,-0.73893,NaN,-0.060086,-0.53696,-0.60702,-0.88759,1.1004
AMP2FOX1STR2ERY1TMP3,0.78171,0.90858,0.99983,0.89235,0.8085,0.51116,0.21225,0.74116,0.86016,0.22153,0.62946,0.75833,0.67546,0.93155,0.85693,0.47693,0.23166,0.80896,0.14524,0.020816,0.83062,0.19575,0.36896,0.76353,0.82636,0.13888,0.050911,0.58829,0.21471,0.40281,0.11167,-0.28031,-0.72844,0.51812,1.5241,-0.75614,-0.22363,0.32118,-0.24292,NaN,1.5565,-0.3284,-0.63449,1.1313,-0.79175,-0.96706,1.2246,-0.75852,-0.49765,0.70607,1.2049,1.424,-0.34562,0.75196,0.64911,-0.95803,-0.085943,0.99489,0.39946,0.76486,0.14212,-0.78083,-0.91133,0.28172,-0.61923,-0.38541,-0.73893,-0.82109,0.0092811,2.9258,-0.14699,-0.78204,-0.22947
AMP2FOX1STR2ERY2TMP1,0.78171,0.90858,0.99983,0.92209,0.91728,0.51116,0.21225,0.7957,0.78376,0.22153,0.83346,0.7325,0.8145,0.80351,0.91501,0.47693,0.32675,0.84165,0.07722,0.11211,0.8145,0.32634,0.39793,0.79037,0.88702,0.022186,0.05439,0.66457,0.020816,0.37285,0.11357,-0.28031,-0.72844,1.2297,1.0317,-0.75614,-0.0051829,-0.1211,-0.11653,-0.12389,NaN,-0.3284,-0.50108,1.4603,-0.89285,-0.84362,1.2721,-0.61041,-0.52246,0.15613,0.57745,1.424,-0.39038,21.3893,-0.58619,-0.35033,-0.036646,2.1973,1.9539,0.95172,5.9766,-0.96612,-0.9165,0.35268,-0.96851,-0.51474,-0.91692,-0.94671,-0.032134,-0.79162,-0.48289,-0.81092,1.1674
AMP2FOX1STR2ERY2TMP2,0.78171,0.90858,0.99983,0.92209,0.9898,0.51116,0.21225,0.7957,0.86422,0.22153,0.83346,0.8221,0.8145,0.87434,1,0.47693,0.32675,0.69726,0.07722,0.0189,0.77903,0.32634,0.29567,0.79036,0.84982,0.022186,0.026392,0.88789,0.078982,0.39745,0.074366,-0.28031,-0.72844,1.2297,11.3496,-0.75614,-0.0051829,-0.085867,-0.11653,-0.1165,NaN,-0.3284,-0.50108,-0.0081789,-0.89285,-0.97557,0.96064,-0.61041,-0.67117,-0.046897,-0.068725,1.424,-0.39038,7.758,-0.58619,-0.91018,-0.17061,2.1973,1.4199,-0.051275,3.2941,-0.96612,-0.96245,1.7955,-0.88928,-0.52063,-0.91692,NaN,14.7364,1.2696,-0.088003,-0.88526,-0.83132
AMP2FOX1STR2ERY2TMP3,0.78171,0.90858,0.99983,0.92209,0.8085,0.51116,0.21225,0.7957,0.86016,0.22153,0.83346,0.75833,0.8145,0.93155,0.93088,0.47693,0.32675,0.80896,0.07722,0.020816,0.78716,0.32634,0.36896,0.69279,0.78139,0.022186,0.050911,0.68673,0.26647,0.46997,0.067257,-0.28031,-0.72844,1.2297,1.5241,-0.75614,-0.0051829,0.32118,-0.11653,NaN,NaN,-0.3284,-0.50108,1.1313,-0.89285,-0.96706,1.0274,-0.61041,-0.49765,0.11766,0.57053,1.424,-0.39038,0.75196,-0.58619,-0.95803,-0.21174,2.1973,0.39946,-0.19831,-0.18388,-0.96612,-0.91133,0.62341,-0.54267,-0.30605,-0.91692,-0.82109,2.1459,1.5877,16.572,-0.87296,-0.91247
AMP2FOX1STR2ERY3TMP1,0.78171,0.90858,0.99983,1,0.91728,0.51116,0.21225,0.8144,0.78376,0.22153,0.72311,0.7325,0.73812,0.80351,0.96034,0.47693,0.4112,0.84165,0.17351,0.11211,0.79796,0.3098,0.39793,0.82452,0.76246,0.26623,0.05439,0.85211,0.33731,0.52436,0.079278,-0.28031,-0.72844,Inf,1.0317,-0.75614,-0.20413,-0.1211,-0.26175,-0.12389,NaN,-0.3284,-0.42105,1.4603,-0.77801,-0.84362,1.2512,-0.65897,-0.52246,-0.010691,-0.16864,1.424,0.13292,21.3893,0.77462,-0.35033,-0.058353,1.2086,1.9539,3.6087,2.2101,-0.62509,-0.9165,1.5406,-0.52951,-0.37073,-0.68574,-0.94671,-0.037935,8.0415,-0.41777,-0.87829,1.096
AMP2FOX1STR2ERY3TMP2,0.78171,0.90858,0.99983,1,0.9898,0.51116,0.21225,0.8144,0.86422,0.22153,0.72311,0.8221,0.73812,0.87434,0.95354,0.47693,0.4112,0.69726,0.17351,0.0189,0.76809,0.3098,0.29567,0.88555,0.91925,0.26623,0.026392,0.55184,0.050584,0.49363,0.11214,-0.28031,-0.72844,Inf,11.3496,-0.75614,-0.20413,-0.085867,-0.26175,-0.1165,NaN,-0.3284,-0.42105,-0.0081789,-0.77801,-0.97557,-0.0073016,-0.65897,-0.67117,-0.015307,-0.071118,1.424,0.13292,7.758,0.77462,-0.91018,-0.11534,1.2086,1.4199,2.5414,2.2449,-0.62509,-0.96245,-0.21503,-0.93461,-0.45102,-0.68574,NaN,-0.19832,-0.54522,-0.50915,-0.84046,1.1722
