combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR1FUS3STR2DOX3TMP2,0.98006,1,0.85862,0.99233,1,0.88495,0.87267,1,1,0.25434,1,1,0.87551,0.95029,1,0.58817,1,0.97309,0.88802,0.90336,1,0.65002,0.61981,1,0.88987,0.49258,0.50911,1,0.90949,0.84809,0.53058,-0.097046,1.8207,NaN,NaN,-0.70378,NaN,NaN,3.5638,NaN,NaN,-0.30105,3.6529,-0.0071141,2.2467,3.6125,3.6529,-0.2371,-0.27814,Inf,5.7444,7.7125,2.4835,3.4196,-0.026898,-0.077865,-0.026581,12.2295,2.987,-0.0076118,-0.08549,-0.41012,-0.395,3.6529,3.1576,-0.00463,-0.52102,-0.4496,-0.056229,4.7088,-0.083705,-0.36461,2.9945
CPR1FUS3STR2DOX3TMP3,0.98006,1,0.85862,0.99233,1,0.88495,0.87267,1,0.99525,0.25434,1,1,0.87551,0.94018,1,0.58817,1,0.95092,0.88802,0.92483,1,0.65002,0.56896,1,0.81902,0.49258,0.13174,1,0.96779,0.88838,0.6414,-0.097046,1.8207,NaN,NaN,-0.70378,NaN,NaN,3.5638,NaN,NaN,-0.30105,3.6529,-0.02973,2.2467,4.8668,3.6529,-0.2371,-0.33736,Inf,-0.038747,7.7125,2.4835,3.3424,-0.026898,-0.04227,-0.022094,12.2295,2.8576,-0.0076118,-0.14953,-0.41012,-0.84345,3.6529,5.63,5.5191,-0.52102,-0.85287,-0.040547,12.6637,0.13202,-0.2319,39.9277
CPR1FUS3STR3DOX1TMP1,0.98006,1,0.92033,0.97699,1,0.88495,0.91926,0.98619,1,0.6423,1,1,0.92369,0.81179,1,0.89722,0.94938,1,0.86654,0.95409,1,0.64666,0.97209,1,0.83791,0.81745,0.65401,1,0.93267,0.66807,0.64457,-0.097046,NaN,NaN,NaN,-0.3021,NaN,NaN,NaN,-0.11794,NaN,-0.0052751,-0.0084898,Inf,-0.016663,2.8392,2.181,-0.28081,Inf,Inf,-0.068113,4.8109,0.65483,4.7692,-0.086465,3.4478,-0.027454,-0.039466,4.0385,-0.022493,-0.001096,-0.072369,-0.27491,2.181,1.3156,-0.257,-0.050242,-0.55018,-0.030842,0.35204,-0.30341,-0.26855,1.0925
CPR1FUS3STR3DOX1TMP2,0.98006,1,0.92033,0.97699,1,0.88495,0.91926,0.98619,1,0.6423,1,1,0.92369,0.90281,1,0.89722,0.94938,0.97309,0.86654,0.93825,0.97845,0.64666,0.88643,1,0.81711,0.81745,0.64486,1,0.92962,1,0.58817,-0.097046,NaN,NaN,NaN,-0.3021,NaN,NaN,NaN,NaN,NaN,-0.0052751,-0.0084898,-0.0071141,-0.016663,1.9765,1.0748,-0.28081,-0.036832,Inf,-0.091242,4.8109,0.65483,3.4196,-0.086465,0.50015,-0.048415,-0.039466,14.93,-0.022493,-0.11925,-0.072369,-0.28506,2.181,1.2375,4.762,-0.050242,-0.47638,0.13422,3.6382,1.6562,-0.33256,-0.32316
CPR1FUS3STR3DOX1TMP3,0.98006,1,0.92033,0.97699,1,0.88495,0.91926,0.98619,0.99525,0.6423,1,1,0.92369,0.86861,1,0.89722,0.94938,0.95092,0.86654,0.9371,0.98892,0.64666,0.76731,1,0.86467,0.81745,0.66213,1,0.95709,0.95867,0.5582,-0.097046,NaN,NaN,NaN,-0.3021,NaN,NaN,NaN,-0.056201,NaN,-0.0052751,-0.0084898,-0.02973,-0.016663,1.9139,1.6122,-0.28081,-0.16627,Inf,-0.038356,4.8109,0.65483,3.3424,-0.086465,1.7453,-0.033872,-0.039466,3.417,-0.022493,-0.033177,-0.072369,-0.26591,2.181,1.9398,2.8102,-0.050242,-0.41699,0.20116,10.0645,2.1834,-0.36656,-0.3796
CPR1FUS3STR3DOX2TMP1,0.98006,1,0.92033,0.97234,1,0.88495,0.91926,1,1,0.6423,1,1,1,0.81179,1,0.89722,0.94017,1,0.9279,0.95409,1,0.70017,0.97209,1,0.85835,0.86347,0.65401,1,0.95403,0.96538,0.58849,-0.097046,NaN,NaN,NaN,-0.3021,NaN,NaN,NaN,-0.11794,NaN,-0.0052751,-0.013412,Inf,1.1748,2.8392,2.4262,-0.21758,Inf,Inf,-0.040821,4.8109,0.074821,4.7692,-0.10792,3.4478,-0.04443,-0.072757,4.0385,-0.026912,-0.066926,-0.015463,-0.27491,2.4262,1.7784,2.7699,0.013672,-0.55018,-0.0034573,0.67921,0.051819,-0.32899,-0.10175
CPR1FUS3STR3DOX2TMP2,0.98006,1,0.92033,0.97234,1,0.88495,0.91926,1,1,0.6423,1,1,1,0.90281,1,0.89722,0.94017,0.97309,0.9279,0.93825,1,0.70017,0.88643,1,0.9199,0.86347,0.64486,1,0.97699,0.98348,0.59156,-0.097046,NaN,NaN,NaN,-0.3021,NaN,NaN,NaN,NaN,NaN,-0.0052751,-0.013412,-0.0071141,1.1748,1.9765,2.4262,-0.21758,-0.036832,Inf,0.98321,4.8109,0.074821,3.4196,-0.10792,0.50015,-0.04443,-0.072757,14.93,-0.026912,-0.087769,-0.015463,-0.28506,2.4262,2.3085,3.4811,0.013672,-0.47638,0.19432,7.9454,0.6592,-0.3255,-0.28164
CPR1FUS3STR3DOX2TMP3,0.98006,1,0.92033,0.97234,1,0.88495,0.91926,1,0.99525,0.6423,1,1,1,0.86861,1,0.89722,0.94017,0.95092,0.9279,0.9371,0.97234,0.70017,0.76731,1,0.90964,0.86347,0.66213,1,0.94488,1,0.61611,-0.097046,NaN,NaN,NaN,-0.3021,NaN,NaN,NaN,-0.056201,NaN,-0.0052751,-0.013412,-0.02973,1.1748,1.9139,1,-0.21758,-0.16627,Inf,0.58014,4.8109,0.074821,3.3424,-0.10792,1.7453,-0.066738,-0.072757,3.417,-0.026912,-0.067184,-0.015463,-0.26591,2.4262,1.5669,4.1301,0.013672,-0.41699,0.93506,7.4288,2.0636,-0.29751,-0.3562
CPR1FUS3STR3DOX3TMP1,0.98006,1,0.92033,0.99233,1,0.88495,0.91926,1,1,0.6423,1,1,0.95835,0.81179,1,0.89722,1,1,0.98619,0.95409,1,0.72156,0.97209,1,0.89255,0.79904,0.65401,1,0.89076,1,0.68667,-0.097046,NaN,NaN,NaN,-0.3021,NaN,NaN,NaN,-0.11794,NaN,-0.0052751,3.6529,Inf,3.6061,2.8392,3.6529,-0.20992,Inf,Inf,-0.022694,4.8109,2.4835,4.7692,0.065283,3.4478,-0.026581,0.61468,4.0385,-0.0076118,0.6682,-0.10728,-0.27491,3.6529,-0.0048056,12.2859,-0.2538,-0.55018,-0.079433,-0.13915,-0.074677,-0.23282,1.1769
CPR1FUS3STR3DOX3TMP2,0.98006,1,0.92033,0.99233,1,0.88495,0.91926,1,1,0.6423,1,1,0.95835,0.90281,1,0.89722,1,0.97309,0.98619,0.93825,1,0.72156,0.88643,1,0.8691,0.79904,0.64486,1,0.94142,0.90723,0.68758,-0.097046,NaN,NaN,NaN,-0.3021,NaN,NaN,NaN,NaN,NaN,-0.0052751,3.6529,-0.0071141,3.6061,1.9765,3.6529,-0.20992,-0.036832,Inf,-0.048363,4.8109,2.4835,3.4196,0.065283,0.50015,-0.026581,0.61468,14.93,-0.0076118,-0.083244,-0.10728,-0.28506,3.6529,1.8345,-0.0066161,-0.2538,-0.47638,-0.056229,0.53855,0.10025,-0.2318,1.4113
CPR1FUS3STR3DOX3TMP3,0.98006,1,0.92033,0.99233,1,0.88495,0.91926,1,0.99525,0.6423,1,1,0.95835,0.86861,1,0.89722,1,0.95092,0.98619,0.9371,1,0.72156,0.76731,1,0.81095,0.79904,0.66213,1,0.89709,0.93149,0.62531,-0.097046,NaN,NaN,NaN,-0.3021,NaN,NaN,NaN,-0.056201,NaN,-0.0052751,3.6529,-0.02973,3.6061,1.9139,3.6529,-0.20992,-0.16627,Inf,-0.11204,4.8109,2.4835,3.3424,0.065283,1.7453,-0.022094,0.61468,3.417,-0.0076118,-0.11283,-0.10728,-0.26591,3.6529,0.080388,2.581,-0.2538,-0.41699,-0.040547,0.09341,1.8672,-0.30137,1.1374
CPR2FUS1STR1DOX1TMP1,0.95916,1,0.92242,0.97699,1,0.8157,0.85968,0.96803,0.97394,0.2698,0.67133,0.77815,0.89709,0.95551,1,0.60395,0.7272,0.80937,0.764,0.79653,0.93864,0.14057,0.22976,0.76549,1,0.37255,0.39248,0.74589,0.68024,0.10944,0.42118,-0.14957,-0.028333,NaN,NaN,-0.70751,-0.31286,-0.22185,-0.0045562,NaN,NaN,-0.31737,-0.22398,-0.15617,-0.11614,-0.099715,0.070189,-0.84402,-0.75091,-0.21649,4.6549,3.193,1.7626,1.4896,-0.11626,-0.11992,-0.06561,0.56993,0.76663,1.486,0.92157,-0.56901,-0.55639,-0.20404,-0.21304,-0.87856,-0.34147,-0.38543,-0.20534,-0.041357,-0.73525,-0.51274,4.0219
CPR2FUS1STR1DOX1TMP2,0.95916,1,0.92242,0.97699,1,0.8157,0.85968,0.96803,0.98183,0.2698,0.67133,0.73883,0.89709,1,1,0.60395,0.7272,0.77751,0.764,0.82314,0.96522,0.14057,0.094919,0.69266,1,0.37255,0.4091,0.76731,0.81608,0.096774,0.40577,-0.14957,-0.028333,NaN,NaN,-0.70751,-0.31286,-0.26117,-0.0045562,NaN,NaN,-0.31737,-0.22398,-0.18939,-0.11614,-0.069636,1.2745,-0.84402,-0.8971,-0.29103,4.6549,3.193,1.7626,1.57,-0.11626,-0.13808,-0.046464,0.56993,-0.10847,1.0919,0.060722,-0.56901,-0.53761,-0.18117,-0.05589,-0.89262,-0.34147,-0.14916,-0.13759,2.0143,-0.49853,-0.53057,0.19034
CPR2FUS1STR1DOX1TMP3,0.95916,1,0.92242,0.97699,1,0.8157,0.85968,0.96803,0.86886,0.2698,0.67133,0.74649,0.89709,1,1,0.60395,0.7272,0.91538,0.764,0.84384,1,0.14057,0.080942,0.76232,1,0.37255,0.49912,0.78729,0.92202,0.055034,0.18758,-0.14957,-0.028333,NaN,-0.094141,-0.70751,-0.31286,-0.25351,-0.0045562,NaN,NaN,-0.31737,-0.22398,-0.045644,-0.11614,-0.046241,2.8505,-0.84402,-0.91225,-0.21973,4.6549,3.193,1.7626,1.8529,-0.11626,-0.008183,1.8509,0.56993,-0.28705,1.405,0.060722,-0.56901,-0.43586,-0.15986,0.99311,-0.93893,-0.34147,-0.36518,-0.37714,0.53077,-0.76745,-0.78299,139.6697
CPR2FUS1STR1DOX2TMP1,0.95916,1,0.92242,0.97234,1,0.8157,0.85968,0.97518,0.97394,0.2698,0.76998,0.77815,0.90642,0.95551,1,0.60395,0.89876,0.80937,0.82018,0.79653,0.97851,0.25139,0.22976,0.72115,1,0.32951,0.39248,0.77415,0.79931,0.056568,0.37255,-0.14957,-0.028333,NaN,NaN,-0.70751,-0.20812,-0.22185,NaN,NaN,NaN,-0.31737,-0.036313,-0.15617,-0.046611,-0.099715,1.7294,-0.71972,-0.75091,-0.25834,4.041,3.193,2.653,1.4896,-0.072488,-0.11992,-0.036985,0.93821,0.76663,0.79692,0.62217,-0.61697,-0.55639,-0.16993,-0.070874,-0.93693,-0.5693,-0.38543,-0.22484,1.6508,-0.84933,-0.56695,2.3478
CPR2FUS1STR1DOX2TMP2,0.95916,1,0.92242,0.97234,1,0.8157,0.85968,0.97518,0.98183,0.2698,0.76998,0.73883,0.90642,1,1,0.60395,0.89876,0.77751,0.82018,0.82314,1,0.25139,0.094919,0.69895,0.96319,0.32951,0.4091,0.7208,0.96507,0.058102,0.30609,-0.14957,-0.028333,NaN,NaN,-0.70751,-0.20812,-0.26117,NaN,NaN,NaN,-0.31737,-0.036313,-0.18939,-0.046611,-0.069636,2.5397,-0.71972,-0.8971,-0.28117,2.598,3.193,2.653,1.57,-0.072488,-0.13808,-0.023205,0.93821,-0.10847,0.88866,-0.043854,-0.61697,-0.53761,-0.22714,1.6863,-0.93522,-0.5693,-0.14916,-0.27459,4.1241,-0.65754,-0.64419,1.7565
CPR2FUS1STR1DOX2TMP3,0.95916,1,0.92242,0.97234,1,0.8157,0.85968,0.97518,0.86886,0.2698,0.76998,0.74649,0.90642,1,1,0.60395,0.89876,0.91538,0.82018,0.84384,1,0.25139,0.080942,0.79099,0.96929,0.32951,0.49912,0.7272,0.92959,0.070374,0.37838,-0.14957,-0.028333,NaN,-0.094141,-0.70751,-0.20812,-0.25351,NaN,NaN,NaN,-0.31737,-0.036313,-0.045644,-0.046611,-0.046241,2.5397,-0.71972,-0.91225,-0.18651,2.8373,3.193,2.653,1.8529,-0.072488,-0.008183,1.2462,0.93821,-0.28705,1.3729,-0.037796,-0.61697,-0.43586,-0.22027,1.1153,-0.92154,-0.5693,-0.36518,-0.45807,0.58889,-0.70712,-0.56017,2.1032
CPR2FUS1STR1DOX3TMP1,0.95916,1,0.92242,0.99233,1,0.8157,0.85968,0.96189,0.97394,0.2698,0.77565,0.77815,0.95098,0.95551,1,0.60395,0.70875,0.80937,0.81272,0.79653,0.94528,0.2023,0.22976,0.77258,0.99371,0.39581,0.39248,0.70036,0.86974,0.058102,0.32136,-0.14957,-0.028333,NaN,NaN,-0.70751,-0.21836,-0.22185,NaN,NaN,NaN,-0.31737,-0.25536,-0.15617,-0.074306,-0.099715,-0.0068496,-0.77899,-0.75091,-0.22145,11.0752,3.193,0.73373,1.4896,-0.093525,-0.11992,-0.039273,0.60163,0.76663,1.0019,0.041063,-0.54918,-0.55639,-0.26417,-0.0093614,-0.93653,-0.27412,-0.38543,-0.1908,2.2046,-0.83185,-0.63397,3.4096
CPR2FUS1STR1DOX3TMP2,0.95916,1,0.92242,0.99233,1,0.8157,0.85968,0.96189,0.98183,0.2698,0.77565,0.73883,0.95098,1,1,0.60395,0.70875,0.77751,0.81272,0.82314,0.94689,0.2023,0.094919,0.69588,0.93825,0.39581,0.4091,0.68379,0.84626,0.056838,0.48272,-0.14957,-0.028333,NaN,NaN,-0.70751,-0.21836,-0.26117,NaN,NaN,NaN,-0.31737,-0.25536,-0.18939,-0.074306,-0.069636,-0.0051635,-0.77899,-0.8971,-0.29874,3.2377,3.193,0.73373,1.57,-0.093525,-0.13808,-0.045237,0.60163,-0.10847,0.82161,-0.093509,-0.54918,-0.53761,-0.28158,-0.036103,-0.93791,-0.27412,-0.14916,-0.13379,1.2067,-0.14316,-0.45018,0.27861
CPR2FUS1STR1DOX3TMP3,0.95916,1,0.92242,0.99233,1,0.8157,0.85968,0.96189,0.86886,0.2698,0.77565,0.74649,0.95098,1,1,0.60395,0.70875,0.91538,0.81272,0.84384,1,0.2023,0.080942,0.73576,0.94183,0.39581,0.49912,0.66014,0.93531,0.058102,0.336,-0.14957,-0.028333,NaN,-0.094141,-0.70751,-0.21836,-0.25351,NaN,NaN,NaN,-0.31737,-0.25536,-0.045644,-0.074306,-0.046241,6.5516,-0.77899,-0.91225,-0.25855,3.7427,3.193,0.73373,1.8529,-0.093525,-0.008183,6.8968,0.60163,-0.28705,0.97608,-0.090057,-0.54918,-0.43586,-0.30643,1.2899,-0.93653,-0.27412,-0.36518,-0.42445,4.0981,-0.32512,-0.6173,7.2226
CPR2FUS1STR2DOX1TMP1,0.95916,1,0.85862,0.97699,1,0.8157,0.82234,0.96803,0.97394,0.059636,0.67133,0.77815,0.81293,0.92202,1,0.038152,0.7272,0.80937,0.82899,0.86639,0.93864,0.062704,0.082646,0.76549,0.89993,0.048214,0.034887,0.74589,0.89322,0.088782,0.036265,-0.14957,-0.0014673,NaN,NaN,-0.93054,-0.31286,-0.22185,-0.030911,NaN,NaN,-0.95367,-0.22398,-0.15617,0.45146,1.2215,0.070189,-0.92525,-0.90375,-0.21649,3.0908,0.84686,1.7626,1.4896,0.94033,-0.032887,-0.06561,1.0154,1.1811,1.486,0.064817,-0.94008,-0.95764,-0.20404,1.6405,-0.89416,-0.79624,NaN,-0.20534,0.852,-0.72717,-0.95493,NaN
CPR2FUS1STR2DOX1TMP2,0.95916,1,0.85862,0.97699,1,0.8157,0.82234,0.96803,0.98183,0.059636,0.67133,0.73883,0.81293,0.95029,1,0.038152,0.7272,0.77751,0.82899,0.88819,0.96522,0.062704,0.079578,0.69266,0.86974,0.048214,0.024736,0.76731,0.93254,0.07651,0.062922,-0.14957,-0.0014673,NaN,NaN,-0.93054,-0.31286,-0.26117,-0.030911,NaN,NaN,-0.95367,-0.22398,-0.18939,0.45146,1.8432,1.2745,-0.92525,-0.90732,-0.29103,1.5629,0.84686,1.7626,1.57,0.94033,-0.044682,-0.046464,1.0154,1.1504,1.0919,-0.056931,-0.94008,-0.96996,-0.18117,2.3685,-0.90879,-0.79624,NaN,-0.13759,2.4717,-0.66362,-0.9218,0.17182
CPR2FUS1STR2DOX1TMP3,0.95916,1,0.85862,0.97699,1,0.8157,0.82234,0.96803,0.86886,0.059636,0.67133,0.74649,0.81293,0.94018,1,0.038152,0.7272,0.91538,0.82899,0.86454,1,0.062704,0.088782,0.76232,0.86222,0.048214,0.064984,0.78729,0.93531,0.058102,0.03962,-0.14957,-0.0014673,NaN,-0.094141,-0.93054,-0.31286,-0.25351,-0.030911,NaN,NaN,-0.95367,-0.22398,-0.045644,0.45146,1.1686,2.8505,-0.92525,-0.8966,-0.21973,1.1819,0.84686,1.7626,1.8529,0.94033,0.53879,1.8509,1.0154,1.2141,1.405,-0.054972,-0.94008,-0.92109,-0.15986,2.4197,-0.93074,-0.79624,-0.85956,-0.37714,0.023123,-0.80309,-0.95076,1.0059
CPR2FUS1STR2DOX2TMP1,0.95916,1,0.85862,0.97234,1,0.8157,0.82234,0.97518,0.97394,0.059636,0.76998,0.77815,0.8666,0.92202,1,0.038152,0.89876,0.80937,0.84626,0.86639,0.97851,0.0535,0.082646,0.72115,0.90541,0.03962,0.034887,0.77415,0.89322,0.06117,0.02809,-0.14957,-0.0014673,NaN,NaN,-0.93054,-0.20812,-0.22185,1.3359,NaN,NaN,-0.95367,-0.036313,-0.15617,0.78638,1.2215,1.7294,-0.93592,-0.90375,-0.25834,2.9704,0.84686,2.653,1.4896,-0.023428,-0.032887,-0.036985,0.96841,1.1811,0.79692,-0.048932,-0.95052,-0.95764,-0.16993,1.5982,-0.92673,NaN,NaN,-0.22484,1.4347,-0.53169,-0.96492,NaN
CPR2FUS1STR2DOX2TMP2,0.95916,1,0.85862,0.97234,1,0.8157,0.82234,0.97518,0.98183,0.059636,0.76998,0.73883,0.8666,0.95029,1,0.038152,0.89876,0.77751,0.84626,0.88819,1,0.0535,0.079578,0.69895,0.92867,0.03962,0.024736,0.7208,0.99168,0.064238,0.051359,-0.14957,-0.0014673,NaN,NaN,-0.93054,-0.20812,-0.26117,1.3359,NaN,NaN,-0.95367,-0.036313,-0.18939,0.78638,1.8432,2.5397,-0.93592,-0.90732,-0.28117,3.9498,0.84686,2.653,1.57,-0.023428,-0.044682,-0.023205,0.96841,1.1504,0.88866,-0.051871,-0.95052,-0.96996,-0.22714,3.3003,-0.92306,NaN,NaN,-0.27459,1.787,-0.50664,-0.93586,1.4034
CPR2FUS1STR2DOX2TMP3,0.95916,1,0.85862,0.97234,1,0.8157,0.82234,0.97518,0.86886,0.059636,0.76998,0.74649,0.8666,0.94018,1,0.038152,0.89876,0.91538,0.84626,0.86454,1,0.0535,0.088782,0.79099,0.90209,0.03962,0.064984,0.7272,0.94437,0.064238,0.069303,-0.14957,-0.0014673,NaN,-0.094141,-0.93054,-0.20812,-0.25351,1.3359,NaN,NaN,-0.95367,-0.036313,-0.045644,0.78638,1.1686,2.5397,-0.93592,-0.8966,-0.18651,2.8304,0.84686,2.653,1.8529,-0.023428,0.53879,1.2462,0.96841,1.2141,1.3729,-0.069673,-0.95052,-0.92109,-0.22027,2.4824,-0.92306,NaN,-0.85956,-0.45807,0.12665,-0.67446,-0.91345,1.0725
CPR2FUS1STR2DOX3TMP1,0.95916,1,0.85862,0.99233,1,0.8157,0.82234,0.96189,0.97394,0.059636,0.77565,0.77815,0.87551,0.92202,1,0.038152,0.70875,0.80937,0.86303,0.86639,0.94528,0.12844,0.082646,0.77258,0.89322,0.050254,0.034887,0.70036,0.95359,0.051965,0.049682,-0.14957,-0.0014673,NaN,NaN,-0.93054,-0.21836,-0.22185,3.5638,NaN,NaN,-0.95367,-0.25536,-0.15617,1.1066,1.2215,-0.0068496,-0.84926,-0.90375,-0.22145,6.2537,0.84686,0.73373,1.4896,0.50738,-0.032887,-0.039273,1.426,1.1811,1.0019,-0.054799,-0.93851,-0.95764,-0.26417,3.2948,-0.93901,-0.74989,NaN,-0.1908,6.2616,-0.80075,-0.93921,1.1821
CPR2FUS1STR2DOX3TMP2,0.95916,1,0.85862,0.99233,1,0.8157,0.82234,0.96189,0.98183,0.059636,0.77565,0.73883,0.87551,0.95029,1,0.038152,0.70875,0.77751,0.86303,0.88819,0.94689,0.12844,0.079578,0.69588,0.88987,0.050254,0.024736,0.68379,0.92072,0.064238,0.083222,-0.14957,-0.0014673,NaN,NaN,-0.93054,-0.21836,-0.26117,3.5638,NaN,NaN,-0.95367,-0.25536,-0.18939,1.1066,1.8432,-0.0051635,-0.84926,-0.90732,-0.29874,5.7444,0.84686,0.73373,1.57,0.50738,-0.044682,-0.045237,1.426,1.1504,0.82161,-0.08549,-0.93851,-0.96996,-0.28158,2.5004,-0.92461,-0.74989,NaN,-0.13379,21.3692,-0.6564,-0.89817,3.1676
CPR2FUS1STR2DOX3TMP3,0.95916,1,0.85862,0.99233,1,0.8157,0.82234,0.96189,0.86886,0.059636,0.77565,0.74649,0.87551,0.94018,1,0.038152,0.70875,0.91538,0.86303,0.86454,1,0.12844,0.088782,0.73576,0.81902,0.050254,0.064984,0.66014,0.9603,0.042945,0.042974,-0.14957,-0.0014673,NaN,-0.094141,-0.93054,-0.21836,-0.25351,3.5638,NaN,NaN,-0.95367,-0.25536,-0.045644,1.1066,1.1686,6.5516,-0.84926,-0.8966,-0.25855,-0.038747,0.84686,0.73373,1.8529,0.50738,0.53879,6.8968,1.426,1.2141,0.97608,-0.14953,-0.93851,-0.92109,-0.30643,3.4569,-0.9496,-0.74989,-0.85956,-0.42445,0.63168,-0.74031,-0.94742,NaN
CPR2FUS1STR3DOX1TMP1,0.95916,1,0.92033,0.97699,1,0.8157,0.78589,0.96803,0.97394,0.25139,0.67133,0.77815,0.92369,0.81179,1,0.1503,0.7272,0.80937,0.82279,0.84626,0.93864,0.29128,0.38025,0.76549,0.83791,0.1107,0.21715,0.74589,0.84893,0.14094,0.1107,-0.14957,-0.10972,NaN,NaN,-0.72685,-0.31286,-0.22185,NaN,-0.11794,NaN,-0.82973,-0.22398,-0.15617,-0.045967,-0.041323,0.070189,-0.67606,-0.58683,-0.21649,-0.068113,0.6032,1.7626,1.4896,0.056994,1.8124,-0.06561,1.1779,1.4121,1.486,-0.001096,-0.87164,-0.754,-0.20404,-0.015659,-0.84325,-0.72642,-0.66173,-0.20534,0.18238,-0.8028,-0.87164,1
CPR2FUS1STR3DOX1TMP2,0.95916,1,0.92033,0.97699,1,0.8157,0.78589,0.96803,0.98183,0.25139,0.67133,0.73883,0.92369,0.90281,1,0.1503,0.7272,0.77751,0.82279,0.8731,0.96522,0.29128,0.30048,0.69266,0.81711,0.1107,0.30609,0.76731,0.88651,0.43558,0.063098,-0.14957,-0.10972,NaN,NaN,-0.72685,-0.31286,-0.26117,NaN,NaN,NaN,-0.82973,-0.22398,-0.18939,-0.045967,-0.010927,1.2745,-0.67606,-0.67351,-0.29103,-0.091242,0.6032,1.7626,1.57,0.056994,20.5016,-0.046464,1.1779,1.1904,1.0919,-0.11925,-0.87164,-0.65325,-0.18117,0.41593,-0.51556,-0.72642,-0.37349,-0.13759,12.3789,-0.066502,-0.92684,-0.79483
CPR2FUS1STR3DOX1TMP3,0.95916,1,0.92033,0.97699,1,0.8157,0.78589,0.96803,0.86886,0.25139,0.67133,0.74649,0.92369,0.86861,1,0.1503,0.7272,0.91538,0.82279,0.82567,1,0.29128,0.32476,0.76232,0.86467,0.1107,0.31939,0.78729,0.93864,0.55513,0.19313,-0.14957,-0.10972,NaN,-0.094141,-0.72685,-0.31286,-0.25351,NaN,-0.056201,NaN,-0.82973,-0.22398,-0.045644,-0.045967,-0.064657,2.8505,-0.67606,-0.64713,-0.21973,-0.038356,0.6032,1.7626,1.8529,0.056994,1.2997,1.8509,1.1779,1.2574,1.405,-0.033177,-0.87164,-0.63819,-0.15986,1.3161,-0.38261,-0.72642,-0.6013,-0.37714,0.0051704,-0.13148,-0.77607,1.5618
CPR2FUS1STR3DOX2TMP1,0.95916,1,0.92033,0.97234,1,0.8157,0.78589,0.97518,0.97394,0.25139,0.76998,0.77815,1,0.81179,1,0.1503,0.89876,0.80937,0.84291,0.84626,0.97851,0.24525,0.38025,0.72115,0.85835,0.36161,0.21715,0.77415,0.9167,0.37411,0.1327,-0.14957,-0.10972,NaN,NaN,-0.72685,-0.20812,-0.22185,NaN,-0.11794,NaN,-0.82973,-0.036313,-0.15617,-0.017964,-0.041323,1.7294,-0.72594,-0.58683,-0.25834,-0.040821,0.6032,2.653,1.4896,-0.06773,1.8124,-0.036985,1.0101,1.4121,0.79692,-0.066926,-0.57871,-0.754,-0.16993,0.94142,-0.58194,0.12546,-0.66173,-0.22484,1.2949,-0.15496,-0.8454,-0.52197
CPR2FUS1STR3DOX2TMP2,0.95916,1,0.92033,0.97234,1,0.8157,0.78589,0.97518,0.98183,0.25139,0.76998,0.73883,1,0.90281,1,0.1503,0.89876,0.77751,0.84291,0.8731,1,0.24525,0.30048,0.69895,0.9199,0.36161,0.30609,0.7208,0.97099,0.28207,0.22635,-0.14957,-0.10972,NaN,NaN,-0.72685,-0.20812,-0.26117,NaN,NaN,NaN,-0.82973,-0.036313,-0.18939,-0.017964,-0.010927,2.5397,-0.72594,-0.67351,-0.28117,0.98321,0.6032,2.653,1.57,-0.06773,20.5016,-0.023205,1.0101,1.1904,0.88866,-0.087769,-0.57871,-0.65325,-0.22714,1.817,-0.68479,0.12546,-0.37349,-0.27459,1.5801,-0.1463,-0.73629,-0.41062
CPR2FUS1STR3DOX2TMP3,0.95916,1,0.92033,0.97234,1,0.8157,0.78589,0.97518,0.86886,0.25139,0.76998,0.74649,1,0.86861,1,0.1503,0.89876,0.91538,0.84291,0.82567,1,0.24525,0.32476,0.79099,0.90964,0.36161,0.31939,0.7272,0.9355,0.32809,0.16688,-0.14957,-0.10972,NaN,-0.094141,-0.72685,-0.20812,-0.25351,NaN,-0.056201,NaN,-0.82973,-0.036313,-0.045644,-0.017964,-0.064657,2.5397,-0.72594,-0.64713,-0.18651,0.58014,0.6032,2.653,1.8529,-0.06773,1.2997,1.2462,1.0101,1.2574,1.3729,-0.067184,-0.57871,-0.63819,-0.22027,1.2447,-0.63337,0.12546,-0.6013,-0.45807,0.19105,-0.29075,-0.80557,1.1644
