combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3FUS2ERY2DOX1,0.59753,0.83725,0.94508,0.92548,1,0.63366,0.51728,0.64478,0.87673,0.8714,0.88847,0.92071,0.96807,0.7413,0.89359,0.37818,0.61143,0.69018,0.41167,0.30849,0.85758,0.81732,0.61176,0.92664,0.88595,0.19177,0.25303,0.39465,0.45333,0.63384,0.058711,1.3715,-0.083997,2.0611,Inf,1.7427,1.8211,NaN,NaN,-0.21562,-0.034459,-0.20013,1.1033,1.9526,-0.21231,-0.45372,6.8403,0.81017,-0.22686,2.4328,0.22228,-0.37699,-0.16377,-0.24759,-0.33739,-0.53215,-0.030012,-0.17612,-0.21536,-0.013183,2.1592,-0.56175,-0.46483,-0.14763,-0.13262,-0.13446,0.19439,0.98416,-0.39591,9.5515,-0.0043022,-0.86583,0.45497
AMP1FOX3FUS2ERY2DOX2,0.59753,0.83725,0.94508,0.92548,1,0.63366,0.51728,0.64478,0.81278,0.8714,0.88847,0.98239,0.96807,0.72763,0.90881,0.37818,0.61143,0.70036,0.41167,0.159,0.76985,0.81732,0.66222,0.95035,0.74022,0.19177,0.24991,0.38645,0.34219,0.67469,0.05813,1.3715,-0.083997,2.0611,Inf,1.7427,1.8211,NaN,NaN,-0.23009,NaN,-0.20013,1.1033,2.0574,-0.21231,-0.71844,4.8698,0.81017,-0.16309,2.8129,-0.15371,-0.37699,-0.16377,-0.22234,-0.33739,-0.73086,-0.076953,-0.17612,-0.19878,-0.057976,-0.014438,-0.56175,-0.47143,-0.16534,-0.34526,-0.078667,0.19439,1.4186,-0.36822,2.367,4.6822,-0.86716,0.28525
AMP1FOX3FUS2ERY2DOX3,0.59753,0.83725,0.94508,0.92548,1,0.63366,0.51728,0.64478,0.8908,0.8714,0.88847,0.90293,0.96807,0.9155,0.87966,0.37818,0.61143,0.65789,0.41167,0.46691,0.73996,0.81732,0.6658,1,0.89125,0.19177,0.31191,0.45301,0.32552,0.88514,0.060865,1.3715,-0.083997,2.0611,Inf,1.7427,1.8211,NaN,NaN,NaN,-0.049513,-0.20013,1.1033,1.6206,-0.21231,-0.1732,4.1986,0.81017,-0.15856,3.6087,0.32646,-0.37699,-0.16377,-0.2837,-0.33739,-0.39891,-0.16748,-0.17612,-0.2673,0.51092,-0.0068312,-0.56175,-0.3403,-0.021574,-0.37716,1.4564,0.19439,0.82562,-0.20909,0.54653,4.0953,-0.8609,0.10978
AMP1FOX3FUS2ERY3DOX1,0.59753,0.83725,0.94508,0.99774,1,0.63366,0.51728,0.76263,0.87673,0.8714,0.94824,0.92071,0.94982,0.7413,0.91714,0.37818,0.6743,0.69018,0.43669,0.30849,0.81557,0.85847,0.61176,1,0.71727,0.24962,0.25303,0.35574,0.23389,0.88563,0.074543,1.3715,-0.083997,123.3542,Inf,1.7427,NaN,NaN,NaN,-0.21562,NaN,-0.20013,1.7803,1.9526,-0.22497,-0.45372,162.5917,1.4442,-0.22686,87.0855,-0.23933,-0.37699,-0.19634,-0.24759,-0.35547,-0.53215,-0.17871,-0.12568,-0.21536,0.18334,0.67735,-0.47086,-0.46483,-0.28731,-0.58489,2.0129,0.45171,0.98416,-0.40505,0.74758,14.9144,-0.84198,0.2337
AMP1FOX3FUS2ERY3DOX2,0.59753,0.83725,0.94508,0.99774,1,0.63366,0.51728,0.76263,0.81278,0.8714,0.94824,0.98239,0.94982,0.72763,0.87546,0.37818,0.6743,0.70036,0.43669,0.159,0.82672,0.85847,0.66222,1,0.78532,0.24962,0.24991,0.32552,0.40021,0.84578,0.031174,1.3715,-0.083997,123.3542,Inf,1.7427,NaN,NaN,NaN,-0.23009,-0.12256,-0.20013,1.7803,2.0574,-0.22497,-0.71844,170.8522,1.4442,-0.16309,87.0855,-0.16717,-0.37699,-0.19634,-0.22234,-0.35547,-0.73086,-0.085815,-0.12568,-0.19878,0.036197,1.5458,-0.47086,-0.47143,-0.34786,-0.28971,1.1787,0.45171,1.4186,-0.50106,2.6068,2.8809,-0.93392,-0.78243
AMP1FOX3FUS2ERY3DOX3,0.59753,0.83725,0.94508,0.99774,1,0.63366,0.51728,0.76263,0.8908,0.8714,0.94824,0.90293,0.94982,0.9155,1,0.37818,0.6743,0.65789,0.43669,0.46691,0.78374,0.85847,0.6658,1,0.90698,0.24962,0.31191,0.43946,0.32347,0.89107,0.074543,1.3715,-0.083997,123.3542,Inf,1.7427,NaN,NaN,NaN,NaN,NaN,-0.20013,1.7803,1.6206,-0.22497,-0.1732,139.0032,1.4442,-0.15856,87.0855,-0.038142,-0.37699,-0.19634,-0.2837,-0.35547,-0.39891,-0.25823,-0.12568,-0.2673,-0.01542,-0.016753,-0.47086,-0.3403,-0.11958,-0.4259,2.1268,0.45171,0.82562,-0.13175,0.64521,6.723,-0.84198,-0.32453
AMP1FOX3FUS3ERY1DOX1,0.59753,0.83725,0.93257,0.90195,1,0.63366,0.61285,0.38645,0.87673,0.92368,0.78887,0.92071,0.91124,0.93116,1,0.45478,0.51972,0.69018,0.2338,0.60309,0.74761,0.84863,0.90589,0.86736,0.97101,0.28904,0.3351,0.44452,0.57856,0.8229,0.33629,1.3715,1.3802,-0.28295,Inf,NaN,0.41064,NaN,NaN,NaN,NaN,-0.025226,0.4681,1.9526,-0.53482,1.138,3.5616,1.0856,2.2159,1.3668,2.1354,-0.37087,0.3967,-0.24759,-0.48325,-0.30869,0.1635,-0.08082,-0.094413,-0.083361,-0.030363,-0.31312,-0.28175,-0.01487,0.80014,0.89212,3.5201,0.355,-0.28861,2.4395,-0.0084885,-0.20083,15.1044
AMP1FOX3FUS3ERY1DOX2,0.59753,0.83725,0.93257,0.90195,1,0.63366,0.61285,0.38645,0.81278,0.92368,0.78887,0.98239,0.91124,1,0.95059,0.45478,0.51972,0.70036,0.2338,0.51138,0.81278,0.84863,0.84365,0.8229,1,0.28904,0.38353,0.45273,0.68525,0.8229,0.2946,1.3715,1.3802,-0.28295,Inf,NaN,0.41064,NaN,NaN,NaN,NaN,-0.025226,0.4681,2.0574,-0.53482,-0.082304,4.674,1.0856,1.1133,0.82521,2.6121,-0.37087,0.3967,-0.22234,-0.48325,-0.40111,0.91002,-0.08082,-0.2437,-0.14326,-0.017123,-0.31312,-0.17793,0.01023,1.924,0.89212,3.5201,0.83997,-0.33779,2.6971,2.9489,-0.29991,-0.34213
AMP1FOX3FUS3ERY1DOX3,0.59753,0.83725,0.93257,0.90195,1,0.63366,0.61285,0.38645,0.8908,0.92368,0.78887,0.90293,0.91124,1,0.91714,0.45478,0.51972,0.65789,0.2338,0.72816,0.76731,0.84863,0.81993,0.84068,1,0.28904,0.39222,0.44726,0.61421,0.97406,0.30294,1.3715,1.3802,-0.28295,Inf,NaN,0.41064,NaN,NaN,NaN,NaN,-0.025226,0.4681,1.6206,-0.53482,4.2418,3.8978,1.0856,0.69334,1.0418,2.6121,-0.37087,0.3967,-0.2837,-0.48325,-0.2142,0.39206,-0.08082,-0.21265,-0.023402,0.10516,-0.31312,-0.15932,-0.0088079,1.1757,2.0286,3.5201,0.66657,-0.28875,0.64076,3.9027,-0.2801,-0.24577
AMP1FOX3FUS3ERY2DOX1,0.59753,0.83725,0.93257,0.92548,1,0.63366,0.61285,0.64478,0.87673,0.92368,0.88847,0.92071,0.99372,0.93116,0.89359,0.45478,0.61143,0.69018,0.58642,0.60309,0.85758,0.95962,0.90589,0.92664,1,0.45273,0.3351,0.39465,0.7087,0.9296,0.27792,1.3715,1.3802,2.0611,Inf,NaN,1.8211,NaN,NaN,NaN,-0.034459,-0.025226,1.1033,1.9526,0.86413,1.138,6.8403,2.0675,2.2159,2.4328,2.1941,-0.37087,-0.16377,-0.24759,-0.19761,-0.30869,-0.030012,-0.10331,-0.094413,-0.013183,0.28855,0.12637,-0.28175,-0.14763,2.3587,1.8056,1.518,0.355,-0.39591,1.247,-0.015412,-0.35634,0.82225
AMP1FOX3FUS3ERY2DOX2,0.59753,0.83725,0.93257,0.92548,1,0.63366,0.61285,0.64478,0.81278,0.92368,0.88847,0.98239,0.99372,1,0.90881,0.45478,0.61143,0.70036,0.58642,0.51138,0.76985,0.95962,0.84365,0.95035,1,0.45273,0.38353,0.38645,0.63723,0.87625,0.21679,1.3715,1.3802,2.0611,Inf,NaN,1.8211,NaN,NaN,NaN,NaN,-0.025226,1.1033,2.0574,0.86413,-0.082304,4.8698,2.0675,1.1133,2.8129,2.1941,-0.37087,-0.16377,-0.22234,-0.19761,-0.40111,-0.076953,-0.10331,-0.2437,-0.057976,-0.038992,0.12637,-0.17793,-0.16534,1.4852,1.3402,1.518,0.83997,-0.36822,5.0212,0.689,-0.49792,0.12323
AMP1FOX3FUS3ERY2DOX3,0.59753,0.83725,0.93257,0.92548,1,0.63366,0.61285,0.64478,0.8908,0.92368,0.88847,0.90293,0.99372,1,0.87966,0.45478,0.61143,0.65789,0.58642,0.72816,0.73996,0.95962,0.81993,1,1,0.45273,0.39222,0.45301,0.61143,1,0.21678,1.3715,1.3802,2.0611,Inf,NaN,1.8211,NaN,NaN,NaN,-0.049513,-0.025226,1.1033,1.6206,0.86413,4.2418,4.1986,2.0675,0.69334,3.6087,2.1941,-0.37087,-0.16377,-0.2837,-0.19761,-0.2142,-0.16748,-0.10331,-0.21265,0.51092,-0.013215,0.12637,-0.15932,-0.021574,1.1698,2.4197,1.518,0.66657,-0.20909,0.67143,0.40698,-0.49794,-0.026141
AMP1FOX3FUS3ERY3DOX1,0.59753,0.83725,0.93257,0.99774,1,0.63366,0.61285,0.76263,0.87673,0.92368,0.94824,0.92071,1,0.93116,0.91714,0.45478,0.6743,0.69018,0.60171,0.60309,0.81557,0.99662,0.90589,1,0.97999,0.57593,0.3351,0.35574,0.66979,1,0.18304,1.3715,1.3802,123.3542,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.025226,1.7803,1.9526,1.1004,1.138,162.5917,3.7374,2.2159,87.0855,23.5206,-0.37087,-0.19634,-0.24759,-0.25553,-0.30869,-0.17871,-0.081525,-0.094413,0.18334,0.83004,0.8364,-0.28175,-0.28731,2.739,3.7955,2.0868,0.355,-0.40505,2.9591,0.032864,-0.60679,-0.27438
AMP1FOX3FUS3ERY3DOX2,0.59753,0.83725,0.93257,0.99774,1,0.63366,0.61285,0.76263,0.81278,0.92368,0.94824,0.98239,1,1,0.87546,0.45478,0.6743,0.70036,0.60171,0.51138,0.82672,0.99662,0.84365,1,1,0.57593,0.38353,0.32552,0.61773,1,0.17302,1.3715,1.3802,123.3542,Inf,NaN,NaN,NaN,NaN,NaN,-0.12256,-0.025226,1.7803,2.0574,1.1004,-0.082304,170.8522,3.7374,1.1133,87.0855,33.0215,-0.37087,-0.19634,-0.22234,-0.25553,-0.40111,-0.085815,-0.081525,-0.2437,0.036197,0.34177,0.8364,-0.17793,-0.34786,1.486,3.7955,2.0868,0.83997,-0.50106,2.6123,0.70296,-0.62831,-0.38651
AMP1FOX3FUS3ERY3DOX3,0.59753,0.83725,0.93257,0.99774,1,0.63366,0.61285,0.76263,0.8908,0.92368,0.94824,0.90293,1,1,1,0.45478,0.6743,0.65789,0.60171,0.72816,0.78374,0.99662,0.81993,1,1,0.57593,0.39222,0.43946,0.66701,1,0.18861,1.3715,1.3802,123.3542,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.025226,1.7803,1.6206,1.1004,4.2418,139.0032,3.7374,0.69334,87.0855,33.0215,-0.37087,-0.19634,-0.2837,-0.25553,-0.2142,-0.25823,-0.081525,-0.21265,-0.01542,-0.064884,0.8364,-0.15932,-0.11958,2.6722,3.7955,2.0868,0.66657,-0.13175,2.0617,3.0678,-0.59482,-0.4914
AMP2FOX1FUS1ERY1DOX1,0.70757,0.97551,0.65721,0.90195,1,0.51603,0.35556,0.69656,0.84449,0.4596,0.56696,0.97997,0.54473,0.49034,1,0.12697,0.18195,0.35374,0.18177,0.2395,0.83729,0.30843,0.3283,0.87268,0.57175,0.066383,0.057023,0.20544,0.2765,0.33784,0.24408,-0.2524,-0.2354,0.84129,Inf,-0.28312,-0.35562,NaN,-0.081043,-0.2539,NaN,-0.7201,-0.70774,-0.48752,-0.56663,-0.48497,2.8698,-0.46662,-0.48793,-0.0081641,-0.035453,0.10418,-0.39545,-0.45809,-0.44082,-0.26864,-0.058619,0.69521,0.17858,2.0671,6.8961,-0.83775,-0.8743,-0.67002,-0.34077,-0.41576,0.78474,0.75347,1.5406,3.3461,-0.36592,-0.40344,0.038487
AMP2FOX1FUS1ERY1DOX2,0.70757,0.97551,0.65721,0.90195,1,0.51603,0.35556,0.69656,0.9007,0.4596,0.56696,0.97794,0.54473,0.5813,0.95059,0.12697,0.18195,0.41254,0.18177,0.22615,0.82209,0.30843,0.29589,0.83843,0.54528,0.066383,0.06057,0.18761,0.24982,0.32074,0.13166,-0.2524,-0.2354,0.84129,NaN,-0.28312,-0.35562,NaN,-0.081043,-0.1155,NaN,-0.7201,-0.70774,-0.40233,-0.56663,-0.51368,2.6506,-0.46662,-0.53847,-0.047083,-0.080111,0.10418,-0.39545,-0.4158,-0.44082,-0.47257,-0.091788,0.69521,-0.23572,4.4682,2.3053,-0.83775,-0.86648,-0.69865,-0.40439,-0.44533,0.78474,0.83594,1.1074,1.4808,-0.17483,-0.67822,-0.61277
AMP2FOX1FUS1ERY1DOX3,0.70757,0.97551,0.65721,0.90195,1,0.51603,0.35556,0.69656,0.87552,0.4596,0.56696,0.98385,0.54473,0.65972,0.91714,0.12697,0.18195,0.62694,0.18177,0.203,0.81195,0.30843,0.32689,0.856,0.69296,0.066383,0.099601,0.24818,0.19064,0.36964,0.021632,-0.2524,-0.2354,0.84129,Inf,-0.28312,-0.35562,NaN,-0.081043,Inf,NaN,-0.7201,-0.70774,-0.091706,-0.56663,-0.56345,2.5044,-0.46662,-0.49011,-0.027116,1.5549,0.10418,-0.39545,-0.085769,-0.44082,-0.56596,-0.054547,0.69521,-0.3008,11.9371,11.0995,-0.83775,-0.78044,-0.60136,-0.54547,-0.36077,0.78474,0.91309,-0.34823,1.1188,-0.26435,-0.94713,-0.85104
AMP2FOX1FUS1ERY2DOX1,0.70757,0.97551,0.65721,0.92548,1,0.51603,0.35556,0.75277,0.84449,0.4596,0.87546,0.97997,0.64148,0.49034,0.89359,0.12697,0.25172,0.35374,0.23048,0.2395,0.82674,0.39465,0.3283,0.76541,0.64977,0.066383,0.057023,0.27053,0.18491,0.3558,0.059875,-0.2524,-0.2354,1.8573,Inf,-0.28312,-0.030304,NaN,0.67882,-0.2539,-0.034459,-0.7201,-0.60595,-0.48752,-0.46445,-0.48497,3.2601,-0.33486,-0.48793,-0.15219,0.84823,0.10418,-0.54542,-0.45809,-0.44721,-0.26864,-0.035226,-0.10266,0.17858,-0.097899,14.9514,-0.84188,-0.8743,-0.57651,-0.57034,-0.40034,0.85794,0.75347,1.0728,-0.1198,-0.082491,-0.85738,-0.71776
AMP2FOX1FUS1ERY2DOX2,0.70757,0.97551,0.65721,0.92548,1,0.51603,0.35556,0.75277,0.9007,0.4596,0.87546,0.97794,0.64148,0.5813,0.90881,0.12697,0.25172,0.41254,0.23048,0.22615,0.81195,0.39465,0.29589,0.82114,0.67088,0.066383,0.06057,0.53805,0.20167,0.3563,0.024779,-0.2524,-0.2354,1.8573,NaN,-0.28312,-0.030304,NaN,0.67882,-0.1155,NaN,-0.7201,-0.60595,-0.40233,-0.46445,-0.51368,2.9795,-0.33486,-0.53847,-0.090465,1.2793,0.10418,-0.54542,-0.4158,-0.44721,-0.47257,-0.11718,-0.10266,-0.23572,-0.046784,4.9638,-0.84188,-0.86648,-0.15772,-0.53139,-0.3995,0.85794,0.83594,2.178,0.92229,0.82352,-0.94098,-0.94571
AMP2FOX1FUS1ERY2DOX3,0.70757,0.97551,0.65721,0.92548,1,0.51603,0.35556,0.75277,0.87552,0.4596,0.87546,0.98385,0.64148,0.65972,0.87966,0.12697,0.25172,0.62694,0.23048,0.203,0.76165,0.39465,0.32689,0.71704,0.67764,0.066383,0.099601,0.4059,0.25775,0.33442,0.16676,-0.2524,-0.2354,1.8573,Inf,-0.28312,-0.030304,NaN,0.67882,Inf,-0.049513,-0.7201,-0.60595,-0.091706,-0.46445,-0.56345,2.0256,-0.33486,-0.49011,-0.20577,1.4172,0.10418,-0.54542,-0.085769,-0.44721,-0.56596,-0.13032,-0.10266,-0.3008,-0.14482,1.7979,-0.84188,-0.78044,-0.3646,-0.4011,-0.43638,0.85794,0.91309,2.2634,1.5034,1.4623,-0.60278,-0.59721
AMP2FOX1FUS1ERY3DOX1,0.70757,0.97551,0.65721,0.99774,1,0.51603,0.35556,0.91332,0.84449,0.4596,0.856,0.97997,0.80561,0.49034,0.91714,0.12697,0.42751,0.35374,0.28846,0.2395,0.82832,0.3753,0.3283,0.92548,0.7473,0.09656,0.057023,0.59469,0.46759,0.38735,0.16775,-0.2524,-0.2354,NaN,Inf,-0.28312,-0.12052,NaN,100.9975,-0.2539,NaN,-0.7201,-0.37923,-0.48752,-0.37828,-0.48497,76.5719,-0.41328,-0.48793,-0.049135,61.7083,0.10418,-0.32583,-0.45809,-0.51688,-0.26864,-0.16576,-0.28876,0.17858,1.9368,1.6628,-0.78666,-0.8743,-0.13648,0.018741,-0.39444,0.92719,0.75347,2.191,3.2162,-0.19152,-0.62937,-0.72063
AMP2FOX1FUS1ERY3DOX2,0.70757,0.97551,0.65721,0.99774,1,0.51603,0.35556,0.91332,0.9007,0.4596,0.856,0.97794,0.80561,0.5813,0.87546,0.12697,0.42751,0.41254,0.28846,0.22615,0.80944,0.3753,0.29589,0.83377,0.72364,0.09656,0.06057,0.62616,0.25565,0.51463,0.23206,-0.2524,-0.2354,NaN,NaN,-0.28312,-0.12052,NaN,100.9975,-0.1155,-0.12256,-0.7201,-0.37923,-0.40233,-0.37828,-0.51368,64.7561,-0.41328,-0.53847,-0.14336,45.7656,0.10418,-0.32583,-0.4158,-0.51688,-0.47257,-0.20604,-0.28876,-0.23572,0.82375,0.9999,-0.78666,-0.86648,-0.090793,-0.44899,-0.19547,0.92719,0.83594,1.6909,1.1648,49.7154,-0.48727,-0.64056
AMP2FOX1FUS1ERY3DOX3,0.70757,0.97551,0.65721,0.99774,1,0.51603,0.35556,0.91332,0.87552,0.4596,0.856,0.98385,0.80561,0.65972,1,0.12697,0.42751,0.62694,0.28846,0.203,0.87379,0.3753,0.32689,0.94494,0.78213,0.09656,0.099601,0.64349,0.42163,0.47119,0.18977,-0.2524,-0.2354,NaN,Inf,-0.28312,-0.12052,NaN,100.9975,Inf,NaN,-0.7201,-0.37923,-0.091706,-0.37828,-0.56345,105.0299,-0.41328,-0.49011,-0.029147,85.1786,0.10418,-0.32583,-0.085769,-0.51688,-0.56596,-0.1928,-0.28876,-0.3008,7.4526,-0.033926,-0.78666,-0.78044,-0.065621,-0.091252,-0.26337,0.92719,0.91309,4.9813,2.1156,3.5661,-0.58071,-0.72543
AMP2FOX1FUS2ERY1DOX1,0.70757,0.97551,0.94508,0.90195,1,0.51603,0.64818,0.69656,0.84449,0.57315,0.56696,0.97997,0.74686,0.7413,1,0.10698,0.18195,0.35374,0.26509,0.23874,0.83729,0.36408,0.43905,0.87268,0.74533,0.11642,0.20767,0.20544,0.30603,0.46691,0.17881,-0.2524,-0.030703,0.84129,Inf,-0.37832,-0.35562,NaN,-0.12384,-0.21562,NaN,-0.836,-0.70774,-0.48752,-0.56048,-0.64298,2.8698,-0.56216,-0.52377,-0.0081641,-0.12563,-0.51563,-0.39545,-0.45809,-0.53089,-0.62308,-0.058619,0.61657,0.3108,2.0671,6.9486,-0.80213,-0.68165,-0.67002,-0.49261,-0.4385,1.0438,1.1552,1.5406,1.3382,-0.27583,-0.6961,-0.78942
AMP2FOX1FUS2ERY1DOX2,0.70757,0.97551,0.94508,0.90195,1,0.51603,0.64818,0.69656,0.9007,0.57315,0.56696,0.97794,0.74686,0.72763,0.95059,0.10698,0.18195,0.41254,0.26509,0.37207,0.82209,0.36408,0.42522,0.83843,0.73798,0.11642,0.050941,0.18761,0.3532,0.39465,0.14199,-0.2524,-0.030703,0.84129,NaN,-0.37832,-0.35562,NaN,-0.12384,-0.23009,NaN,-0.836,-0.70774,-0.40233,-0.56048,-0.4436,2.6506,-0.56216,-0.53877,-0.047083,-0.13425,-0.51563,-0.39545,-0.4158,-0.53089,-0.45028,-0.091788,0.61657,0.295,4.4682,2.3709,-0.80213,-0.92191,-0.69865,-0.41441,-0.5254,1.0438,0.89445,1.1074,1.3845,-0.41428,-0.75868,-0.75024
AMP2FOX1FUS2ERY1DOX3,0.70757,0.97551,0.94508,0.90195,1,0.51603,0.64818,0.69656,0.87552,0.57315,0.56696,0.98385,0.74686,0.9155,0.91714,0.10698,0.18195,0.62694,0.26509,0.34258,0.81195,0.36408,0.60587,0.856,0.79124,0.11642,0.19194,0.24818,0.3149,0.56479,0.14035,-0.2524,-0.030703,0.84129,Inf,-0.37832,-0.35562,NaN,-0.12384,NaN,NaN,-0.836,-0.70774,-0.091706,-0.56048,-0.48771,2.5044,-0.56216,-0.34283,-0.027116,-0.071774,-0.51563,-0.39545,-0.085769,-0.53089,-0.56413,-0.054547,0.61657,2.5598,11.9371,4.6005,-0.80213,-0.70577,-0.60136,-0.4779,-0.32079,1.0438,1.2336,-0.34823,1.1721,-0.21344,-0.76147,-0.76421
AMP2FOX1FUS2ERY2DOX1,0.70757,0.97551,0.94508,0.92548,1,0.51603,0.64818,0.75277,0.84449,0.57315,0.87546,0.97997,0.96807,0.7413,0.89359,0.10698,0.25172,0.35374,0.29438,0.23874,0.82674,0.62255,0.43905,0.76541,0.88595,0.093328,0.20767,0.27053,0.32941,0.50582,0.098928,-0.2524,-0.030703,1.8573,Inf,-0.37832,-0.030304,NaN,NaN,-0.21562,-0.034459,-0.836,-0.60595,-0.48752,-0.52434,-0.64298,3.2601,-0.27037,-0.52377,-0.15219,0.22228,-0.51563,-0.54542,-0.45809,-0.61191,-0.62308,-0.035226,0.4113,0.3108,-0.097899,2.1592,-0.84541,-0.68165,-0.57651,-0.46774,-0.40717,0.99102,1.1552,1.0728,1.409,-0.064902,-0.83614,-0.8808
AMP2FOX1FUS2ERY2DOX2,0.70757,0.97551,0.94508,0.92548,1,0.51603,0.64818,0.75277,0.9007,0.57315,0.87546,0.97794,0.96807,0.72763,0.90881,0.10698,0.25172,0.41254,0.29438,0.37207,0.81195,0.62255,0.42522,0.82114,0.74022,0.093328,0.050941,0.53805,0.4571,0.52577,0.17881,-0.2524,-0.030703,1.8573,NaN,-0.37832,-0.030304,NaN,NaN,-0.23009,NaN,-0.836,-0.60595,-0.40233,-0.52434,-0.4436,2.9795,-0.27037,-0.53877,-0.090465,-0.15371,-0.51563,-0.54542,-0.4158,-0.61191,-0.45028,-0.11718,0.4113,0.295,-0.046784,-0.014438,-0.84541,-0.92191,-0.15772,-0.26141,-0.38379,0.99102,0.89445,2.178,1.4292,2.3008,-0.70382,-0.83647
AMP2FOX1FUS2ERY2DOX3,0.70757,0.97551,0.94508,0.92548,1,0.51603,0.64818,0.75277,0.87552,0.57315,0.87546,0.98385,0.96807,0.9155,0.87966,0.10698,0.25172,0.62694,0.29438,0.34258,0.76165,0.62255,0.60587,0.71704,0.89125,0.093328,0.19194,0.4059,0.41534,0.60658,0.15693,-0.2524,-0.030703,1.8573,Inf,-0.37832,-0.030304,NaN,NaN,NaN,-0.049513,-0.836,-0.60595,-0.091706,-0.52434,-0.48771,2.0256,-0.27037,-0.34283,-0.20577,0.32646,-0.51563,-0.54542,-0.085769,-0.61191,-0.56413,-0.13032,0.4113,2.5598,-0.14482,-0.0068312,-0.84541,-0.70577,-0.3646,-0.32889,-0.28908,0.99102,1.2336,2.2634,1.2936,30.5698,-0.74006,-0.82608
AMP2FOX1FUS2ERY3DOX1,0.70757,0.97551,0.94508,0.99774,1,0.51603,0.64818,0.91332,0.84449,0.57315,0.856,0.97997,0.94982,0.7413,0.91714,0.10698,0.42751,0.35374,0.48261,0.23874,0.82832,0.57593,0.43905,0.92548,0.71727,0.16043,0.20767,0.59469,0.46883,0.51496,0.13166,-0.2524,-0.030703,NaN,Inf,-0.37832,-0.12052,NaN,NaN,-0.21562,NaN,-0.836,-0.37923,-0.48752,-0.27667,-0.64298,76.5719,-0.37389,-0.52377,-0.049135,-0.23933,-0.51563,-0.32583,-0.45809,-0.43058,-0.62308,-0.16576,1.0392,0.3108,1.9368,0.67735,-0.75352,-0.68165,-0.13648,-0.29732,-0.44017,1.1253,1.1552,2.191,1.6069,-0.14377,-0.79772,-0.89907
AMP2FOX1FUS2ERY3DOX2,0.70757,0.97551,0.94508,0.99774,1,0.51603,0.64818,0.91332,0.9007,0.57315,0.856,0.97794,0.94982,0.72763,0.87546,0.10698,0.42751,0.41254,0.48261,0.37207,0.80944,0.57593,0.42522,0.83377,0.78532,0.16043,0.050941,0.62616,0.42793,0.61421,0.13147,-0.2524,-0.030703,NaN,NaN,-0.37832,-0.12052,NaN,NaN,-0.23009,-0.12256,-0.836,-0.37923,-0.40233,-0.27667,-0.4436,64.7561,-0.37389,-0.53877,-0.14336,-0.16717,-0.51563,-0.32583,-0.4158,-0.43058,-0.45028,-0.20604,1.0392,0.295,0.82375,1.5458,-0.75352,-0.92191,-0.090793,-0.35863,-0.33227,1.1253,0.89445,1.6909,1.1546,-0.035963,-0.798,-0.87806
AMP2FOX1FUS2ERY3DOX3,0.70757,0.97551,0.94508,0.99774,1,0.51603,0.64818,0.91332,0.87552,0.57315,0.856,0.98385,0.94982,0.9155,1,0.10698,0.42751,0.62694,0.48261,0.34258,0.87379,0.57593,0.60587,0.94494,0.90698,0.16043,0.19194,0.64349,0.48964,0.68739,0.16803,-0.2524,-0.030703,NaN,Inf,-0.37832,-0.12052,NaN,NaN,NaN,NaN,-0.836,-0.37923,-0.091706,-0.27667,-0.48771,105.0299,-0.37389,-0.34283,-0.029147,-0.038142,-0.51563,-0.32583,-0.085769,-0.43058,-0.56413,-0.1928,1.0392,2.5598,7.4526,-0.016753,-0.75352,-0.70577,-0.065621,-0.26612,-0.25272,1.1253,1.2336,4.9813,1.3934,0.14866,-0.74184,-0.83365
AMP2FOX1FUS3ERY1DOX1,0.70757,0.97551,0.93257,0.90195,1,0.51603,0.70128,0.69656,0.84449,0.66146,0.56696,0.97997,0.91124,0.93116,1,0.19064,0.18195,0.35374,0.43916,0.57822,0.83729,0.43113,0.7591,0.87268,0.97101,0.066383,0.17881,0.20544,0.63147,0.6281,0.226,-0.2524,0.86811,0.84129,Inf,-0.27291,-0.35562,NaN,NaN,NaN,NaN,-0.70383,-0.70774,-0.48752,-0.26211,-0.12372,2.8698,-0.47457,-0.16557,-0.0081641,2.1354,-0.44895,-0.39545,-0.45809,-0.40376,-0.30164,-0.058619,0.37247,33.9606,2.0671,-0.030363,-0.88566,-0.72222,-0.67002,0.32303,-0.23451,0.79442,0.96734,1.5406,2.8697,-0.15949,-0.61073,-0.52352
