combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR2CPR1FUS3,0.64729,0.90512,0.81814,0.9481,0.96546,0.74877,0.10122,0.50756,0.57948,0.66311,0.94087,1,0.80313,1,0.96005,0.28604,0.78382,0.43375,0.068225,0.048806,0.81062,0.7242,0.47967,1,0.8164,0.35143,0.040178,0.36243,0.14229,0.030144,0.058133,2.6525,-0.80887,-0.17295,-0.072733,-0.10453,NaN,NaN,0.64639,NaN,NaN,-0.40324,2.487,-0.23317,-0.86412,-0.90454,3.9812,0.19048,-0.32908,2.2384,0.97479,1.3377,0.55979,-0.43183,0.59836,-0.75167,23.6285,0.032115,-0.48621,-0.064038,-0.19261,-0.22669,-0.91318,-0.32418,-0.70646,-0.95553,-0.035396,0.98771,-0.52162,-0.040373,-0.91746,-0.86751,1.116
AMP1FOX3STR2CPR2FUS1,0.64729,0.90512,0.81814,0.9866,0.72555,0.74877,0.10122,0.52937,0.29077,0.66311,0.92712,0.78896,0.85788,0.58224,0.71236,0.28604,0.5904,0.2883,0.08,0.035058,0.37515,0.70064,0.031454,0.77638,0.78303,0.26895,0.13662,0.066667,0.069511,0.02286,0.055289,2.6525,-0.80887,-0.17106,-0.38087,-0.10453,NaN,1.9211,4.6236,-0.019152,-0.0048518,-0.40324,0.1787,-0.32178,-0.84688,-0.90876,-0.19035,-0.040995,-0.94146,1.6547,1.4108,1.3377,-0.1081,-0.38262,0.64877,0.75028,2.083,-0.037638,-0.94568,-0.029529,5.1446,-0.43129,-0.60717,-0.84104,-0.81663,-0.95687,0.44817,1.3602,-0.77172,-0.73665,NaN,-0.83886,1.4815
AMP1FOX3STR2CPR2FUS2,0.64729,0.90512,0.81814,0.9866,0.97359,0.74877,0.10122,0.52937,0.28853,0.66311,0.92712,0.99312,0.85788,1,0.76107,0.28604,0.5904,0.52666,0.08,0.041067,0.30452,0.70064,0.028704,0.7242,0.72468,0.26895,0.082844,0.13662,0.0752,0.020423,0.063822,2.6525,-0.80887,-0.17106,-0.54215,-0.10453,NaN,NaN,4.6236,NaN,-0.20767,-0.40324,0.1787,-0.076682,-0.84688,-0.92035,-0.51022,-0.040995,-0.96019,-0.16702,-0.077847,1.3377,-0.1081,0.14922,0.64877,0.61117,1.0843,-0.037638,-0.96884,-0.13009,-0.16967,-0.43129,-0.82248,-0.75724,-0.85217,-0.97129,0.44817,1.2373,-0.62358,0.021193,NaN,-0.86138,-0.4498
AMP1FOX3STR2CPR2FUS3,0.64729,0.90512,0.81814,0.9866,0.96546,0.74877,0.10122,0.52937,0.57948,0.66311,0.92712,1,0.85788,1,1,0.28604,0.5904,0.43375,0.08,0.048806,0.6416,0.70064,0.47967,1,1,0.26895,0.040178,0.39573,0.086933,0.072705,0.032889,2.6525,-0.80887,-0.17106,-0.072733,-0.10453,NaN,NaN,4.6236,NaN,NaN,-0.40324,0.1787,-0.23317,-0.84688,-0.90454,0.81488,-0.040995,-0.32908,3.2079,5.6818,1.3377,-0.1081,-0.43183,0.64877,-0.75167,10.2474,-0.037638,-0.48621,-0.058843,-0.069242,-0.43129,-0.91318,-0.29088,-0.82766,-0.89692,0.44817,0.98771,0.011018,0.26987,-0.83648,-0.92797,NaN
AMP1FOX3STR2CPR3FUS1,0.64729,0.90512,0.81814,0.9763,0.72555,0.74877,0.10122,0.61282,0.29077,0.66311,0.97662,0.78896,0.89678,0.58224,0.67056,0.28604,0.74684,0.2883,0.035058,0.035058,0.26877,0.78412,0.031454,0.83294,0.61741,0.31733,0.13662,0.061333,0.0784,0.0083625,0.069867,2.6525,-0.80887,-0.030268,-0.38087,-0.10453,NaN,1.9211,5.0551,-0.019152,-0.053357,-0.40324,2.3221,-0.32178,-0.93219,-0.90876,-0.41381,0.64248,-0.94146,2.2723,0.25939,1.3377,-0.034937,-0.38262,-0.76089,0.75028,0.60605,-0.034538,-0.94568,0.14983,0.14624,-0.32189,-0.60717,-0.85221,-0.79101,-0.98406,0.61907,1.3602,-0.78524,2.5614,NaN,-0.79423,2.164
AMP1FOX3STR2CPR3FUS2,0.64729,0.90512,0.81814,0.9763,0.97359,0.74877,0.10122,0.61282,0.28853,0.66311,0.97662,0.99312,0.89678,1,0.72942,0.28604,0.74684,0.52666,0.035058,0.041067,0.41468,0.78412,0.028704,0.71588,0.73524,0.31733,0.082844,0.048711,0.058489,0.036095,0.0272,2.6525,-0.80887,-0.030268,-0.54215,-0.10453,NaN,NaN,5.0551,NaN,-0.2326,-0.40324,2.3221,-0.076682,-0.93219,-0.92035,-0.32601,0.64248,-0.96019,-0.1679,-0.054543,1.3377,-0.034937,0.14922,-0.76089,0.61117,1.8222,-0.034538,-0.96884,-0.16755,-0.17467,-0.32189,-0.82248,-0.91253,-0.88381,-0.94872,0.61907,1.2373,-0.90328,-0.0028147,NaN,-0.9403,NaN
AMP1FOX3STR2CPR3FUS3,0.64729,0.90512,0.81814,0.9763,0.96546,0.74877,0.10122,0.61282,0.57948,0.66311,0.97662,1,0.89678,1,1,0.28604,0.74684,0.43375,0.035058,0.048806,0.65867,0.78412,0.47967,1,0.88959,0.31733,0.040178,0.15396,0.060663,0.51614,0.038666,2.6525,-0.80887,-0.030268,-0.072733,-0.10453,NaN,NaN,5.0551,NaN,NaN,-0.40324,2.3221,-0.23317,-0.93219,-0.90454,1.3061,0.64248,-0.32908,2.8256,2.5208,1.3377,-0.034937,-0.43183,-0.76089,-0.75167,3.9693,-0.034538,-0.48621,-0.10556,-0.20424,-0.32189,-0.91318,-0.72121,-0.87847,-0.26054,0.61907,0.98771,-0.66954,1.195,1.4725,-0.91442,NaN
AMP1FOX3STR3CPR1FUS1,0.64729,0.90512,0.82983,0.9481,0.72555,0.74877,0.20433,0.50756,0.29077,0.79237,0.94087,0.78896,0.87962,0.70046,0.54958,0.47249,0.78382,0.2883,0.095721,0.052444,0.3782,0.85373,0.46495,0.75438,0.50722,0.35143,0.10844,0.16463,0.026844,0.034211,0.072356,2.6525,-0.61959,-0.17295,-0.38087,0.52416,NaN,1.9211,2.156,0.79675,-0.20108,-0.028155,2.487,-0.32178,-0.81204,-0.86543,-0.15064,1.203,-0.14683,1.2801,-0.11145,0.77616,0.55979,-0.38262,-0.42251,-0.17406,1.6155,-0.055548,-0.39905,0.38587,-0.17752,-0.23758,-0.69257,-0.5915,-0.92735,-0.93379,-0.22081,1.5873,-0.66013,-0.64543,-0.91143,-0.78365,1.1103
AMP1FOX3STR3CPR1FUS2,0.64729,0.90512,0.82983,0.9481,0.97359,0.74877,0.20433,0.50756,0.28853,0.79237,0.94087,0.99312,0.87962,1,0.7283,0.47249,0.78382,0.52666,0.095721,0.026844,0.55426,0.85373,0.51513,0.75827,0.77638,0.35143,0.21209,0.24871,0.052444,0.32944,0.0752,2.6525,-0.61959,-0.17295,-0.54215,0.52416,NaN,NaN,2.156,NaN,-0.21099,-0.028155,2.487,-0.076682,-0.81204,-0.94867,-0.072353,1.203,-0.29557,-0.092424,0.16284,0.77616,0.55979,0.14922,-0.42251,-0.32465,2.2236,-0.055548,-0.50381,-0.10354,-0.11461,-0.23758,-0.55193,-0.5401,-0.89423,-0.52483,-0.22081,17.6742,-0.68531,-0.73293,0.17175,-0.83243,1.2273
AMP1FOX3STR3CPR1FUS3,0.64729,0.90512,0.82983,0.9481,0.96546,0.74877,0.20433,0.50756,0.57948,0.79237,0.94087,1,0.87962,1,0.96005,0.47249,0.78382,0.43375,0.095721,0.20889,0.81062,0.85373,0.6618,1,0.92437,0.35143,0.11239,0.36243,0.018311,0.70848,0.066667,2.6525,-0.61959,-0.17295,-0.072733,0.52416,NaN,NaN,2.156,NaN,NaN,-0.028155,2.487,-0.23317,-0.81204,-0.5972,3.9812,1.203,-0.087368,2.2384,2.346,0.77616,0.55979,-0.43183,-0.42251,-0.27534,23.6285,-0.055548,-0.36949,-0.064038,-0.13998,-0.23758,-0.76056,-0.32418,-0.96276,0.14724,-0.22081,0.6328,-0.52162,-0.93158,3.6609,-0.8502,1.155
AMP1FOX3STR3CPR2FUS1,0.64729,0.90512,0.82983,0.9866,0.72555,0.74877,0.20433,0.52937,0.29077,0.79237,0.92712,0.78896,0.88037,0.70046,0.71236,0.47249,0.5904,0.2883,0.23684,0.052444,0.37515,0.87728,0.46495,0.77638,0.67114,0.34862,0.10844,0.066667,0.12356,0.039361,0.046756,2.6525,-0.61959,-0.17106,-0.38087,0.52416,NaN,1.9211,5.5434,0.79675,-0.0048518,-0.028155,0.1787,-0.32178,-0.55309,-0.86543,-0.19035,1.5343,-0.14683,1.6547,0.58631,0.77616,-0.1081,-0.38262,1.6946,-0.17406,2.083,0.11803,-0.39905,-0.029529,-0.084303,-0.27319,-0.69257,-0.84104,-0.67866,-0.92679,-0.23975,1.5873,-0.77172,-0.20657,-0.91467,-0.86565,NaN
AMP1FOX3STR3CPR2FUS2,0.64729,0.90512,0.82983,0.9866,0.97359,0.74877,0.20433,0.52937,0.28853,0.79237,0.92712,0.99312,0.88037,1,0.76107,0.47249,0.5904,0.52666,0.23684,0.026844,0.30452,0.87728,0.51513,0.7242,0.74756,0.34862,0.21209,0.13662,0.049149,0.13871,0.0496,2.6525,-0.61959,-0.17106,-0.54215,0.52416,NaN,NaN,5.5434,NaN,-0.20767,-0.028155,0.1787,-0.076682,-0.55309,-0.94867,-0.51022,1.5343,-0.29557,-0.16702,-0.062133,0.77616,-0.1081,0.14922,1.6946,-0.32465,1.0843,0.11803,-0.50381,-0.13009,-0.15156,-0.27319,-0.55193,-0.75724,-0.90474,-0.80774,-0.23975,17.6742,-0.62358,-0.5248,-0.43589,-0.89379,1.1034
AMP1FOX3STR3CPR2FUS3,0.64729,0.90512,0.82983,0.9866,0.96546,0.74877,0.20433,0.52937,0.57948,0.79237,0.92712,1,0.88037,1,1,0.47249,0.5904,0.43375,0.23684,0.20889,0.6416,0.87728,0.6618,1,0.97443,0.34862,0.11239,0.39573,0.086933,0.64988,0.041422,2.6525,-0.61959,-0.17106,-0.072733,0.52416,NaN,NaN,5.5434,NaN,NaN,-0.028155,0.1787,-0.23317,-0.55309,-0.5972,0.81488,1.5343,-0.087368,3.2079,4.6701,0.77616,-0.1081,-0.43183,1.6946,-0.27534,10.2474,0.11803,-0.36949,-0.058843,-0.10235,-0.27319,-0.76056,-0.29088,-0.83009,-0.091637,-0.23975,0.6328,0.011018,-0.68202,0.61963,-0.91055,0.8271
AMP1FOX3STR3CPR3FUS1,0.64729,0.90512,0.82983,0.9763,0.72555,0.74877,0.20433,0.61282,0.29077,0.79237,0.97662,0.78896,0.95187,0.70046,0.67056,0.47249,0.74684,0.2883,0.12849,0.052444,0.26877,0.84737,0.46495,0.83294,0.54726,0.46166,0.10844,0.061333,0.072711,0.030727,0.058489,2.6525,-0.61959,-0.030268,-0.38087,0.52416,NaN,1.9211,NaN,0.79675,-0.053357,-0.028155,2.3221,-0.32178,-0.75498,-0.86543,-0.41381,1.1817,-0.14683,2.2723,-0.069002,0.77616,-0.034937,-0.38262,-0.53334,-0.17406,0.60605,-0.13444,-0.39905,0.14983,-0.27545,-0.027389,-0.69257,-0.85221,-0.8089,-0.94225,0.61091,1.5873,-0.78524,1.1066,-0.91003,-0.83017,1.1333
AMP1FOX3STR3CPR3FUS2,0.64729,0.90512,0.82983,0.9763,0.97359,0.74877,0.20433,0.61282,0.28853,0.79237,0.97662,0.99312,0.95187,1,0.72942,0.47249,0.74684,0.52666,0.12849,0.026844,0.41468,0.84737,0.51513,0.71588,0.78627,0.46166,0.21209,0.048711,0.055644,0.22318,0.040178,2.6525,-0.61959,-0.030268,-0.54215,0.52416,NaN,NaN,NaN,NaN,-0.2326,-0.028155,2.3221,-0.076682,-0.75498,-0.94867,-0.32601,1.1817,-0.29557,-0.1679,-0.0031686,0.77616,-0.034937,0.14922,-0.53334,-0.32465,1.8222,-0.13444,-0.50381,-0.16755,-0.15527,-0.027389,-0.55193,-0.91253,-0.89101,-0.68739,0.61091,17.6742,-0.90328,2.9144,0.1259,-0.91306,1.1081
AMP1FOX3STR3CPR3FUS3,0.64729,0.90512,0.82983,0.9763,0.96546,0.74877,0.20433,0.61282,0.57948,0.79237,0.97662,1,0.95187,1,1,0.47249,0.74684,0.43375,0.12849,0.20889,0.65867,0.84737,0.6618,1,0.81437,0.46166,0.11239,0.15396,0.26122,0.77382,0.031644,2.6525,-0.61959,-0.030268,-0.072733,0.52416,NaN,NaN,NaN,NaN,NaN,-0.028155,2.3221,-0.23317,-0.75498,-0.5972,1.3061,1.1817,-0.087368,2.8256,0.67546,0.77616,-0.034937,-0.43183,-0.53334,-0.27534,3.9693,-0.13444,-0.36949,-0.10556,-0.29842,-0.027389,-0.76056,-0.72121,-0.48407,0.54038,0.61091,0.6328,-0.66954,1.9156,1.4943,-0.93095,-0.70558
AMP2FOX1STR1CPR1FUS1,0.72565,0.77213,0.84356,0.9481,0.72555,0.27451,0.21931,0.77598,0.4451,0.64839,0.75838,0.5904,0.86836,0.67606,0.54958,0.19272,0.31081,0.080982,0.15184,0.01264,0.46134,0.4752,0.15304,0.442,0.41849,0.13238,0.023983,0.2011,0.020177,0.0069333,0.04884,-0.51006,-0.64173,2.3362,-0.15461,-0.0045105,0.65692,0.18254,1.5666,0.56397,-0.20108,-0.59225,-0.41491,-0.80079,-0.73837,-0.97154,-0.075805,-0.23048,-0.67616,-0.16783,-0.27882,1.0962,-0.10507,-0.48817,-0.54254,-0.90768,5.6877,-0.31121,-0.71937,-0.063675,-0.271,-0.70459,-0.93006,-0.47823,-0.95208,-0.98453,1.0848,NaN,2.4547,NaN,0.58466,-0.84978,-0.79967
AMP2FOX1STR1CPR1FUS2,0.72565,0.77213,0.84356,0.9481,0.97359,0.27451,0.21931,0.77598,0.49587,0.64839,0.75838,0.66802,0.86836,1,0.7283,0.19272,0.31081,0.13181,0.15184,0.048939,0.51654,0.4752,0.10844,0.616,0.72373,0.13238,0.013612,0.14406,0.032246,0.051727,0.030737,-0.51006,-0.64173,2.3362,-0.29812,-0.0045105,0.65692,-0.11136,1.5666,NaN,-0.21099,-0.59225,-0.41491,-0.75836,-0.73837,-0.91788,-0.22884,-0.23048,-0.82899,-0.13571,-0.070533,1.0962,-0.10507,0.39362,-0.54254,-0.70437,1.8337,-0.31121,-0.84478,1.9985,-0.14914,-0.70459,-0.97042,-0.72145,-0.94293,-0.91396,1.0848,0.93959,-0.45546,0.86123,0.81115,-0.92955,NaN
AMP2FOX1STR1CPR1FUS3,0.72565,0.77213,0.84356,0.9481,0.96546,0.27451,0.21931,0.77598,0.70773,0.64839,0.75838,0.77857,0.86836,1,0.96005,0.19272,0.31081,0.47124,0.15184,0.032246,0.72825,0.4752,0.36444,0.88338,0.9316,0.13238,0.11371,0.24437,0.049911,0.026844,0.091333,-0.51006,-0.64173,2.3362,0.28496,-0.0045105,0.65692,1.2416,1.5666,NaN,NaN,-0.59225,-0.41491,-0.12885,-0.73837,-0.94544,1.0422,-0.23048,-0.42045,2.7023,2.2332,1.0962,-0.10507,5.9812,-0.54254,-0.9085,-0.076273,-0.31121,-0.54285,1.2944,-0.11446,-0.70459,-0.75081,-0.52353,-0.91092,-0.95497,1.0848,1.4718,-0.53579,1.1168,-0.88117,-0.78889,1.2638
AMP2FOX1STR1CPR2FUS1,0.72565,0.77213,0.84356,0.9866,0.72555,0.27451,0.21931,0.81822,0.4451,0.64839,0.93435,0.5904,0.8976,0.67606,0.71236,0.19272,0.28625,0.080982,0.18009,0.01264,0.50375,0.69564,0.15304,0.4286,0.66802,0.16858,0.023983,0.14388,0.018798,0.0528,0.036772,-0.51006,-0.64173,10.5163,-0.15461,-0.0045105,NaN,0.18254,5.7796,0.56397,-0.0048518,-0.59225,-0.48216,-0.80079,-0.70181,-0.97154,-0.030201,0.40953,-0.67616,-0.22456,0.5273,1.0962,-0.39742,-0.48817,-0.48559,-0.90768,-0.013849,-0.16763,-0.71937,-0.39208,-0.06109,-0.63847,-0.93006,-0.64126,-0.9571,-0.88675,1.1349,NaN,1.3094,NaN,0.54412,-0.89131,NaN
AMP2FOX1STR1CPR2FUS2,0.72565,0.77213,0.84356,0.9866,0.97359,0.27451,0.21931,0.81822,0.49587,0.64839,0.93435,0.66802,0.8976,1,0.76107,0.19272,0.28625,0.13181,0.18009,0.048939,0.39639,0.69564,0.10844,0.55426,0.73105,0.16858,0.013612,0.22651,0.052365,0.072711,0.060909,-0.51006,-0.64173,10.5163,-0.29812,-0.0045105,NaN,-0.11136,5.7796,NaN,-0.20767,-0.59225,-0.48216,-0.75836,-0.70181,-0.91788,-0.43131,0.40953,-0.82899,-0.25268,-0.097765,1.0962,-0.39742,0.39362,-0.48559,-0.70437,-0.10736,-0.16763,-0.84478,-0.17652,-0.1711,-0.63847,-0.97042,-0.57913,-0.91094,-0.88378,1.1349,0.93959,1.4645,1.0182,0.87124,-0.86584,-0.83804
AMP2FOX1STR1CPR2FUS3,0.72565,0.77213,0.84356,0.9866,0.96546,0.27451,0.21931,0.81822,0.70773,0.64839,0.93435,0.77857,0.8976,1,1,0.19272,0.28625,0.47124,0.18009,0.032246,0.76089,0.69564,0.36444,0.8815,1,0.16858,0.11371,0.19932,0.03828,0.0784,0.14584,-0.51006,-0.64173,10.5163,0.28496,-0.0045105,NaN,1.2416,5.7796,NaN,NaN,-0.59225,-0.48216,-0.12885,-0.70181,-0.94544,2.0228,0.40953,-0.42045,3.9835,4.9063,1.0962,-0.39742,5.9812,-0.48559,-0.9085,-0.08487,-0.16763,-0.54285,-0.092557,-0.08235,-0.63847,-0.75081,-0.62653,-0.93435,-0.87363,1.1349,1.4718,-0.47234,NaN,-0.76485,-0.67605,1.3671
AMP2FOX1STR1CPR3FUS1,0.72565,0.77213,0.84356,0.9763,0.72555,0.27451,0.21931,0.88459,0.4451,0.64839,0.79236,0.5904,0.9206,0.67606,0.67056,0.19272,0.53309,0.080982,0.33414,0.01264,0.43956,0.57813,0.15304,0.37582,0.38976,0.087477,0.023983,0.13888,0.014143,0.081244,0.020177,-0.51006,-0.64173,10.2416,-0.15461,-0.0045105,2.1055,0.18254,NaN,0.56397,-0.053357,-0.59225,-0.025449,-0.80079,-0.44088,-0.97154,-0.14486,-0.090843,-0.67616,-0.31287,-0.34773,1.0962,0.61679,-0.48817,-0.22851,-0.90768,-0.17827,-0.21923,-0.71937,-0.3466,-0.44206,-0.81042,-0.93006,-0.65009,-0.96738,-0.82391,-0.61725,NaN,2.7514,NaN,0.85358,-0.93973,NaN
AMP2FOX1STR1CPR3FUS2,0.72565,0.77213,0.84356,0.9763,0.97359,0.27451,0.21931,0.88459,0.49587,0.64839,0.79236,0.66802,0.9206,1,0.72942,0.19272,0.53309,0.13181,0.33414,0.048939,0.46458,0.57813,0.10844,0.53067,0.68676,0.087477,0.013612,0.13628,0.0069008,0.084089,0.050349,-0.51006,-0.64173,10.2416,-0.29812,-0.0045105,2.1055,-0.11136,NaN,NaN,-0.2326,-0.59225,-0.025449,-0.75836,-0.44088,-0.91788,-0.32644,-0.090843,-0.82899,-0.27694,-0.1435,1.0962,0.61679,0.39362,-0.22851,-0.70437,-0.061764,-0.21923,-0.84478,0.26411,-0.22337,-0.81042,-0.97042,-0.7441,-0.98814,-0.86418,-0.61725,0.93959,-0.52694,0.54435,0.93606,-0.88793,1.3945
AMP2FOX1STR1CPR3FUS3,0.72565,0.77213,0.84356,0.9763,0.96546,0.27451,0.21931,0.88459,0.70773,0.64839,0.79236,0.77857,0.9206,1,1,0.19272,0.53309,0.47124,0.33414,0.032246,0.84233,0.57813,0.36444,0.83218,0.94311,0.087477,0.11371,0.32189,0.041297,0.26204,0.1303,-0.51006,-0.64173,10.2416,0.28496,-0.0045105,2.1055,1.2416,NaN,NaN,NaN,-0.59225,-0.025449,-0.12885,-0.44088,-0.94544,3.8003,-0.090843,-0.42045,2.3546,3.0555,1.0962,0.61679,5.9812,-0.22851,-0.9085,-0.066861,-0.21923,-0.54285,-0.011252,-0.15675,-0.81042,-0.75081,-0.3905,-0.92843,-0.57317,-0.61725,1.4718,-0.52967,NaN,0.36972,-0.70752,1.3001
AMP2FOX1STR2CPR1FUS1,0.72565,0.77213,0.81814,0.9481,0.72555,0.27451,0.17104,0.77598,0.4451,0.49938,0.75838,0.5904,0.80313,0.58224,0.54958,0.038567,0.31081,0.080982,0.14746,0.050349,0.46134,0.38718,0.051555,0.442,0.54252,0.10315,0.03954,0.2011,0.035975,0.052649,0.036772,-0.51006,-0.71191,2.3362,-0.15461,-0.20948,0.65692,0.18254,0.64639,-0.019152,-0.20108,-0.91587,-0.41491,-0.80079,-0.73802,-0.88311,-0.075805,-0.35354,-0.88752,-0.16783,-0.036034,0.71655,-0.10507,-0.48817,-0.41957,0.01472,5.6877,-0.24993,-0.8637,-0.063675,9.1683,-0.76266,-0.88112,-0.47823,-0.91191,-0.87884,1.4445,NaN,2.4547,-0.72957,1.0414,-0.88339,NaN
AMP2FOX1STR2CPR1FUS2,0.72565,0.77213,0.81814,0.9481,0.97359,0.27451,0.17104,0.77598,0.49587,0.49938,0.75838,0.66802,0.80313,1,0.7283,0.038567,0.31081,0.13181,0.14746,0.011126,0.51654,0.38718,0.058575,0.616,0.81671,0.10315,0.029169,0.14406,0.044725,0.024231,0.03491,-0.51006,-0.71191,2.3362,-0.29812,-0.20948,0.65692,-0.11136,0.64639,NaN,-0.21099,-0.91587,-0.41491,-0.75836,-0.73802,-0.98075,-0.22884,-0.35354,-0.90476,-0.13571,0.97716,0.71655,-0.10507,0.39362,-0.41957,-0.92156,1.8337,-0.24993,-0.8981,1.9985,0.005581,-0.76266,-0.93464,-0.72145,-0.91839,-0.95845,1.4445,NaN,-0.45546,NaN,0.6498,-0.9175,NaN
AMP2FOX1STR2CPR1FUS3,0.72565,0.77213,0.81814,0.9481,0.96546,0.27451,0.17104,0.77598,0.70773,0.49938,0.75838,0.77857,0.80313,1,0.96005,0.038567,0.31081,0.47124,0.14746,0.035975,0.72825,0.38718,0.36776,0.88338,0.8164,0.10315,0.014143,0.24437,0.047318,0.044267,0.073879,-0.51006,-0.71191,2.3362,0.28496,-0.20948,0.65692,1.2416,0.64639,NaN,NaN,-0.91587,-0.41491,-0.12885,-0.73802,-0.93724,1.0422,-0.35354,-0.39701,2.7023,0.97479,0.71655,-0.10507,5.9812,-0.41957,-0.88877,-0.076273,-0.24993,-0.45229,1.2944,-0.19261,-0.76266,-0.96804,-0.52353,-0.91293,-0.92345,1.4445,NaN,-0.53579,1.0741,-0.79269,-0.82393,1.2647
AMP2FOX1STR2CPR2FUS1,0.72565,0.77213,0.81814,0.9866,0.72555,0.27451,0.17104,0.81822,0.4451,0.49938,0.93435,0.5904,0.85788,0.58224,0.71236,0.038567,0.28625,0.080982,0.1311,0.050349,0.50375,0.5648,0.051555,0.4286,0.78303,0.04116,0.03954,0.14388,0.011019,0.047111,0.084103,-0.51006,-0.71191,10.5163,-0.15461,-0.20948,NaN,0.18254,4.6236,-0.019152,-0.0048518,-0.91587,-0.48216,-0.80079,-0.77618,-0.88311,-0.030201,-0.093773,-0.88752,-0.22456,1.4108,0.71655,-0.39742,-0.48817,-0.54673,0.01472,-0.013849,-0.16081,-0.8637,-0.39208,5.1446,-0.90899,-0.88112,-0.64126,-0.97407,-0.89582,NaN,NaN,1.3094,-0.91981,0.90878,-0.74369,-0.41994
AMP2FOX1STR2CPR2FUS2,0.72565,0.77213,0.81814,0.9866,0.97359,0.27451,0.17104,0.81822,0.49587,0.49938,0.93435,0.66802,0.85788,1,0.76107,0.038567,0.28625,0.13181,0.1311,0.011126,0.39639,0.5648,0.058575,0.55426,0.72468,0.04116,0.029169,0.22651,0,0.067022,0.035829,-0.51006,-0.71191,10.5163,-0.29812,-0.20948,NaN,-0.11136,4.6236,NaN,-0.20767,-0.91587,-0.48216,-0.75836,-0.77618,-0.98075,-0.43131,-0.093773,-0.90476,-0.25268,-0.077847,0.71655,-0.39742,0.39362,-0.54673,-0.92156,-0.10736,-0.16081,-0.8981,-0.17652,-0.16967,-0.90899,-0.93464,-0.57913,-1,-0.88955,NaN,NaN,1.4645,NaN,1.044,-0.91863,NaN
AMP2FOX1STR2CPR2FUS3,0.72565,0.77213,0.81814,0.9866,0.96546,0.27451,0.17104,0.81822,0.70773,0.49938,0.93435,0.77857,0.85788,1,1,0.038567,0.28625,0.47124,0.1311,0.035975,0.76089,0.5648,0.36776,0.8815,1,0.04116,0.014143,0.19932,0.0089304,0.16641,0.030737,-0.51006,-0.71191,10.5163,0.28496,-0.20948,NaN,1.2416,4.6236,NaN,NaN,-0.91587,-0.48216,-0.12885,-0.77618,-0.93724,2.0228,-0.093773,-0.39701,3.9835,5.6818,0.71655,-0.39742,5.9812,-0.54673,-0.88877,-0.08487,-0.16081,-0.45229,-0.092557,-0.069242,-0.90899,-0.96804,-0.62653,-0.98421,-0.72344,NaN,NaN,-0.47234,NaN,-0.54169,-0.9296,NaN
AMP2FOX1STR2CPR3FUS1,0.72565,0.77213,0.81814,0.9763,0.72555,0.27451,0.17104,0.88459,0.4451,0.49938,0.79236,0.5904,0.89678,0.58224,0.67056,0.038567,0.53309,0.080982,0.2344,0.050349,0.43956,0.51041,0.051555,0.37582,0.61741,0.07124,0.03954,0.13888,0.013396,0.0784,0.03828,-0.51006,-0.71191,10.2416,-0.15461,-0.20948,2.1055,0.18254,5.0551,-0.019152,-0.053357,-0.91587,-0.025449,-0.80079,-0.5956,-0.88311,-0.14486,-0.1724,-0.88752,-0.31287,0.25939,0.71655,0.61679,-0.48817,-0.38675,0.01472,-0.17827,-0.1418,-0.8637,-0.3466,0.14624,-0.84082,-0.88112,-0.65009,-0.96815,-0.8248,0.16384,NaN,2.7514,0.087327,1.1798,-0.88211,NaN
AMP2FOX1STR2CPR3FUS2,0.72565,0.77213,0.81814,0.9763,0.97359,0.27451,0.17104,0.88459,0.49587,0.49938,0.79236,0.66802,0.89678,1,0.72942,0.038567,0.53309,0.13181,0.2344,0.011126,0.46458,0.51041,0.058575,0.53067,0.73524,0.07124,0.029169,0.13628,0,0.067022,0.041297,-0.51006,-0.71191,10.2416,-0.29812,-0.20948,2.1055,-0.11136,5.0551,NaN,-0.2326,-0.91587,-0.025449,-0.75836,-0.5956,-0.98075,-0.32644,-0.1724,-0.90476,-0.27694,-0.054543,0.71655,0.61679,0.39362,-0.38675,-0.92156,-0.061764,-0.1418,-0.8981,0.26411,-0.17467,-0.84082,-0.93464,-0.7441,-1,-0.88838,0.16384,NaN,-0.52694,NaN,1.0494,-0.90522,NaN
