combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3FUS2CPR1TMP3,0.63059,0.89564,0.60891,0.97895,0.95776,0.53756,0.42523,0.25904,0.81082,0.72115,0.90234,0.94857,0.61354,0.65449,0.86818,0.44843,0.37543,0.54489,0.13865,0.3748,0.61268,0.62047,0.59954,0.91987,0.59954,0.19863,0.30997,0.68828,0.28422,0.53931,0.26347,-0.048192,0.18341,-0.58037,7.7661,2.7661,NaN,NaN,1.3607,2.7718,-0.074042,0.39444,-0.32097,0.044309,-0.63114,0.029248,0.54489,1.154,0.89173,1.4336,0.75343,-0.056174,14.6193,-0.28055,-0.33698,-0.35176,1.2967,-0.15828,-0.25965,0.25563,-0.025362,-0.41,-0.058897,1.571,-0.21052,0.28672,1.2065,0.96544,0.52892,3.6933,6.7595,-0.18289,-0.42836
AMP1FOX3FUS2CPR2TMP1,0.63059,0.89564,0.60891,0.89913,0.94453,0.53756,0.42523,0.40433,0.75868,0.72115,0.88385,0.98093,0.66819,0.64612,0.76389,0.44843,0.39677,0.46928,0.26968,0.34757,0.71436,0.64889,0.58567,0.9347,0.60646,0.20911,0.30438,0.5405,0.3226,0.53019,0.18414,-0.048192,0.18341,-0.28688,4.6621,2.7661,0.8695,NaN,1.9651,2.1017,-0.10052,0.39444,-0.21866,-0.12028,-0.21886,-0.041652,1.8813,1.3372,0.7522,1.2893,0.97326,-0.056174,0.38238,-0.36489,-0.24964,-0.36308,2.583,-0.19325,-0.29174,0.28115,-0.056783,-0.32374,-0.062928,0.4032,-0.010712,0.45993,-0.011991,1.1305,0.031314,0.31835,0.5879,-0.36951,-0.25807
AMP1FOX3FUS2CPR2TMP2,0.63059,0.89564,0.60891,0.89913,0.99071,0.53756,0.42523,0.40433,0.76975,0.72115,0.88385,0.9451,0.66819,0.63394,0.94378,0.44843,0.39677,0.61007,0.26968,0.42346,0.61268,0.64889,0.62708,0.93701,0.5837,0.20911,0.38942,0.58817,0.31807,0.58466,0.17354,-0.048192,0.18341,-0.28688,24.7618,2.7661,0.8695,NaN,1.9651,5.4249,NaN,0.39444,-0.21866,0.71127,-0.21886,0.18844,0.73997,1.3372,1.2648,1.423,0.62092,-0.056174,0.38238,-0.12709,-0.24964,-0.1994,0.29476,-0.19325,-0.19306,-0.039021,-0.19137,-0.32374,0.18162,0.66729,-0.070065,0.80303,-0.011991,1.8977,0.49207,27.7983,2.6305,-0.43352,-0.43643
AMP1FOX3FUS2CPR2TMP3,0.63059,0.89564,0.60891,0.89913,0.95776,0.53756,0.42523,0.40433,0.81082,0.72115,0.88385,0.94857,0.66819,0.65449,0.84001,0.44843,0.39677,0.54489,0.26968,0.3748,0.67003,0.64889,0.59954,0.89564,0.6111,0.20911,0.30997,0.54277,0.32487,0.5117,0.19024,-0.048192,0.18341,-0.28688,7.7661,2.7661,0.8695,NaN,1.9651,2.7718,-0.024556,0.39444,-0.21866,0.044309,-0.21886,0.029248,1.4506,1.3372,0.89173,1,1.0259,-0.056174,0.38238,-0.28055,-0.24964,-0.35176,0.63772,-0.19325,-0.25965,-0.014899,-0.11587,-0.32374,-0.058897,0.39114,-0.017508,0.302,-0.011991,0.96544,0.39567,5.2582,18.4991,-0.35762,-0.14738
AMP1FOX3FUS2CPR3TMP1,0.63059,0.89564,0.60891,0.9766,0.94453,0.53756,0.42523,0.49667,0.75868,0.72115,0.94626,0.98093,0.68646,0.64612,0.81343,0.44843,0.60534,0.46928,0.36174,0.34757,0.81061,0.70879,0.58567,0.99045,0.57535,0.37478,0.30438,0.55866,0.31449,0.60376,0.19478,-0.048192,0.18341,-0.1935,4.6621,2.7661,NaN,NaN,6.4415,2.1017,-0.11817,0.39444,0.6806,-0.12028,-0.035322,-0.041652,4.6802,2.3088,0.7522,2.3647,0.2894,-0.056174,7.6493,-0.36489,-0.097007,-0.36308,2.7726,-0.14611,-0.29174,0.31336,-0.11666,0.14255,-0.062928,0.34388,-0.11209,0.95132,-0.079041,1.1305,-0.24033,-0.11145,2.8609,-0.38598,-0.29518
AMP1FOX3FUS2CPR3TMP2,0.63059,0.89564,0.60891,0.9766,0.99071,0.53756,0.42523,0.49667,0.76975,0.72115,0.94626,0.9451,0.68646,0.63394,0.8353,0.44843,0.60534,0.61007,0.36174,0.42346,0.81061,0.70879,0.62708,0.94987,0.61781,0.37478,0.38942,0.54504,0.32941,0.62265,0.11672,-0.048192,0.18341,-0.1935,24.7618,2.7661,NaN,NaN,6.4415,5.4249,-0.13667,0.39444,0.6806,0.71127,-0.035322,0.18844,9.7914,2.3088,1.2648,2.8648,1.4501,-0.056174,7.6493,-0.12709,-0.097007,-0.1994,4.4689,-0.14611,-0.19306,0.58429,-0.018609,0.14255,0.18162,-0.0025517,-0.11331,1.1691,-0.079041,1.8977,-0.38614,-0.29169,0.54303,-0.6492,-0.35343
AMP1FOX3FUS2CPR3TMP3,0.63059,0.89564,0.60891,0.9766,0.95776,0.53756,0.42523,0.49667,0.81082,0.72115,0.94626,0.94857,0.68646,0.65449,1,0.44843,0.60534,0.54489,0.36174,0.3748,0.68307,0.70879,0.59954,1,0.54324,0.37478,0.30997,0.53707,0.36944,0.60764,0.13556,-0.048192,0.18341,-0.1935,7.7661,2.7661,NaN,NaN,6.4415,2.7718,NaN,0.39444,0.6806,0.044309,-0.035322,0.029248,2.2873,2.3088,0.89173,2.8022,-0.046176,-0.056174,7.6493,-0.28055,-0.097007,-0.35176,-0.049295,-0.14611,-0.25965,-0.050186,-0.29123,0.14255,-0.058897,0.086105,0.041233,0.98711,-0.079041,0.96544,-0.078497,1.8041,2.7614,-0.57856,-0.61069
AMP1FOX3FUS3CPR1TMP1,0.63059,0.89564,0.87691,0.97895,0.94453,0.53756,0.45849,0.25904,0.75868,1,0.90234,0.98093,0.87923,0.87588,0.89233,0.35594,0.37543,0.46928,0.20238,0.51361,0.71528,0.84455,0.86872,0.89497,0.75653,0.27685,0.41339,0.57878,0.5475,0.6339,0.52234,-0.048192,-0.17085,-0.58037,4.6621,2.345,NaN,NaN,1.1252,0.97867,-0.03496,-0.28131,-0.32097,-0.12028,-0.62615,-0.01664,2.7825,0.7005,0.93931,0.99014,-0.066983,-0.31826,14.6193,-0.36489,0.68787,-0.15257,2.3795,-0.17198,-0.21421,-0.063316,-0.10862,-0.42899,-0.11629,0.52197,0.30344,-0.12712,2.0072,1.3541,0.21966,0.26007,0.62989,0.37303,-0.31602
AMP1FOX3FUS3CPR1TMP2,0.63059,0.89564,0.87691,0.97895,0.99071,0.53756,0.45849,0.25904,0.76975,1,0.90234,0.9451,0.87923,0.9451,0.89233,0.35594,0.37543,0.61007,0.20238,0.49382,0.71436,0.84455,0.88154,0.99018,0.93932,0.27685,0.51553,0.5405,0.54228,0.90452,0.36346,-0.048192,-0.17085,-0.58037,24.7618,2.345,NaN,NaN,1.1252,NaN,-0.079944,-0.28131,-0.32097,0.71127,-0.62615,-0.098599,5.4075,0.7005,1.0468,4.5021,3.3613,-0.31826,14.6193,-0.12709,0.68787,-0.21559,3.9174,-0.17198,-0.20564,1.3324,0.64568,-0.42899,0.17776,-0.013239,0.063442,1.2397,2.0072,2.2454,-0.31104,0.012926,0.93261,-0.24333,-0.50684
AMP1FOX3FUS3CPR1TMP3,0.63059,0.89564,0.87691,0.97895,0.95776,0.53756,0.45849,0.25904,0.81082,1,0.90234,0.94857,0.87923,0.95782,0.86818,0.35594,0.37543,0.54489,0.20238,0.49536,0.61268,0.84455,0.86633,0.91987,0.93239,0.27685,0.40885,0.68828,0.35196,0.83052,0.47695,-0.048192,-0.17085,-0.58037,7.7661,2.345,NaN,NaN,1.1252,NaN,-0.074042,-0.28131,-0.32097,0.044309,-0.62615,-0.064679,0.54489,0.7005,0.91511,1.4336,2.0138,-0.31826,14.6193,-0.28055,0.68787,-0.28716,1.2967,-0.17198,-0.24205,0.25563,0.26389,-0.42899,-0.13806,1.571,-0.32114,0.66988,2.0072,1.2985,0.52892,-0.078901,3.8929,0.075749,-0.36903
AMP1FOX3FUS3CPR2TMP1,0.63059,0.89564,0.87691,0.89913,0.94453,0.53756,0.45849,0.40433,0.75868,1,0.88385,0.98093,0.91407,0.87588,0.76389,0.35594,0.39677,0.46928,0.3748,0.51361,0.71436,0.82606,0.86872,0.9347,0.80188,0.34724,0.41339,0.5405,0.49536,0.78756,0.39523,-0.048192,-0.17085,-0.28688,4.6621,2.345,0.8695,NaN,1.4201,0.97867,-0.10052,-0.28131,-0.21866,-0.12028,-0.24616,-0.01664,1.8813,0.70216,0.93931,1.2893,0.43235,-0.31826,0.38238,-0.36489,4.525,-0.15257,2.583,-0.23549,-0.21421,0.28115,-0.035398,-0.22023,-0.11629,0.4032,0.15991,0.57431,1.1601,1.3541,0.031314,-0.16275,1.7073,-0.060322,-0.32554
AMP1FOX3FUS3CPR2TMP2,0.63059,0.89564,0.87691,0.89913,0.99071,0.53756,0.45849,0.40433,0.76975,1,0.88385,0.9451,0.91407,0.9451,0.94378,0.35594,0.39677,0.61007,0.3748,0.49382,0.61268,0.82606,0.88154,0.93701,0.8162,0.34724,0.51553,0.58817,0.39107,0.80526,0.29082,-0.048192,-0.17085,-0.28688,24.7618,2.345,0.8695,NaN,1.4201,NaN,NaN,-0.28131,-0.21866,0.71127,-0.24616,-0.098599,0.73997,0.70216,1.0468,1.423,0.36608,-0.31826,0.38238,-0.12709,4.525,-0.21559,0.29476,-0.23549,-0.20564,-0.039021,-0.20034,-0.22023,0.17776,0.66729,-0.20607,0.59584,1.1601,2.2454,0.49207,47.6496,1.461,-0.3408,-0.57063
AMP1FOX3FUS3CPR2TMP3,0.63059,0.89564,0.87691,0.89913,0.95776,0.53756,0.45849,0.40433,0.81082,1,0.88385,0.94857,0.91407,0.95782,0.84001,0.35594,0.39677,0.54489,0.3748,0.49536,0.67003,0.82606,0.86633,0.89564,0.89564,0.34724,0.40885,0.54277,0.56575,0.79949,0.29919,-0.048192,-0.17085,-0.28688,7.7661,2.345,0.8695,NaN,1.4201,NaN,-0.024556,-0.28131,-0.21866,0.044309,-0.24616,-0.064679,1.4506,0.70216,0.91511,1,1.1538,-0.31826,0.38238,-0.28055,4.525,-0.28716,0.63772,-0.23549,-0.24205,-0.014899,-0.069912,-0.22023,-0.13806,0.39114,0.58006,0.61399,1.1601,1.2985,0.39567,0.86663,6.9635,-0.29849,-0.55572
AMP1FOX3FUS3CPR3TMP1,0.63059,0.89564,0.87691,0.9766,0.94453,0.53756,0.45849,0.49667,0.75868,1,0.94626,0.98093,0.93555,0.87588,0.81343,0.35594,0.60534,0.46928,0.42285,0.51361,0.81061,0.84246,0.86872,0.99045,0.8353,0.45152,0.41339,0.55866,0.61789,0.74516,0.38161,-0.048192,-0.17085,-0.1935,4.6621,2.345,NaN,NaN,NaN,0.97867,-0.11817,-0.28131,0.6806,-0.12028,-0.217,-0.01664,4.6802,0.68648,0.93931,2.3647,0.38822,-0.31826,7.6493,-0.36489,0.70038,-0.15257,2.7726,-0.24121,-0.21421,0.31336,0.0060525,-0.066463,-0.11629,0.34388,0.89466,0.13572,2.6864,1.3541,-0.24033,-0.057888,1.4507,-0.16467,-0.33358
AMP1FOX3FUS3CPR3TMP2,0.63059,0.89564,0.87691,0.9766,0.99071,0.53756,0.45849,0.49667,0.76975,1,0.94626,0.9451,0.93555,0.9451,0.8353,0.35594,0.60534,0.61007,0.42285,0.49382,0.81061,0.84246,0.88154,0.94987,0.90927,0.45152,0.51553,0.54504,0.47971,0.84962,0.33371,-0.048192,-0.17085,-0.1935,24.7618,2.345,NaN,NaN,NaN,NaN,-0.13667,-0.28131,0.6806,0.71127,-0.217,-0.098599,9.7914,0.68648,1.0468,2.8648,2.1364,-0.31826,7.6493,-0.12709,0.70038,-0.21559,4.4689,-0.24121,-0.20564,0.58429,0.15575,-0.066463,0.17776,-0.0025517,-0.10336,0.76676,2.6864,2.2454,-0.38614,-0.25351,4.3228,-0.30357,-0.35183
AMP1FOX3FUS3CPR3TMP3,0.63059,0.89564,0.87691,0.9766,0.95776,0.53756,0.45849,0.49667,0.81082,1,0.94626,0.94857,0.93555,0.95782,1,0.35594,0.60534,0.54489,0.42285,0.49536,0.68307,0.84246,0.86633,1,0.90003,0.45152,0.40885,0.53707,0.51621,0.88616,0.31508,-0.048192,-0.17085,-0.1935,7.7661,2.345,NaN,NaN,NaN,NaN,NaN,-0.28131,0.6806,0.044309,-0.217,-0.064679,2.2873,0.68648,0.91511,2.8022,1.4077,-0.31826,7.6493,-0.28055,0.70038,-0.28716,-0.049295,-0.24121,-0.24205,-0.050186,-0.15721,-0.066463,-0.13806,0.086105,-0.0019391,1.065,2.6864,1.2985,-0.078497,3.2227,1.5469,-0.31983,-0.5056
AMP2FOX1FUS1CPR1TMP1,0.656,0.84993,0.63059,0.97895,0.94453,0.33685,0.38141,0.80291,0.94677,0.39396,0.64136,0.94378,0.57389,0.59231,0.89233,0.10466,0.37203,0.66544,0.33216,0.36538,0.94899,0.26854,0.37607,0.80821,0.61628,0.088244,0.17033,0.52917,0.47288,0.41242,0.17237,-0.39584,-0.077966,11.6399,NaN,-0.26494,-0.22917,NaN,-0.070345,-0.005539,-0.03496,-0.70232,-0.3184,1.0729,-0.17977,-0.064856,6.9274,-0.48818,-0.25711,0.34864,0.69889,0.10624,2.6722,-0.033806,-0.25565,-0.35261,-0.10256,0.25466,-0.17928,0.83098,4.1432,-0.74361,-0.48708,0.097029,0.36433,-0.16779,0.81136,2.2726,-0.13086,7.0612,0.25279,-0.46979,-0.39531
AMP2FOX1FUS1CPR1TMP2,0.656,0.84993,0.63059,0.97895,0.99071,0.33685,0.38141,0.80291,1,0.39396,0.64136,0.92183,0.57389,0.62832,0.89233,0.10466,0.37203,0.50378,0.33216,0.37482,0.83031,0.26854,0.37864,0.876,0.62359,0.088244,0.26559,0.30402,0.27101,0.32117,0.16942,-0.39584,-0.077966,11.6399,NaN,-0.26494,-0.22917,NaN,-0.070345,0.61245,-0.079944,-0.70232,-0.3184,-0.08797,-0.17977,-0.085421,9.816,-0.48818,-0.2869,2.0177,0.63215,0.10624,2.6722,-0.26307,-0.25565,-0.37633,-0.23636,0.25466,-0.14658,18.6857,2.5416,-0.74361,-0.23751,-0.43779,-0.32449,-0.38213,0.81136,1.9059,-0.21319,0.59503,-0.28517,-0.50315,-0.10994
AMP2FOX1FUS1CPR1TMP3,0.656,0.84993,0.63059,0.97895,0.95776,0.33685,0.38141,0.80291,0.94677,0.39396,0.64136,0.85775,0.57389,0.65782,0.86818,0.10466,0.37203,0.54717,0.33216,0.4893,0.79834,0.26854,0.3826,0.78996,0.57838,0.088244,0.2102,0.35327,0.26415,0.37842,0.1299,-0.39584,-0.077966,11.6399,NaN,-0.26494,-0.22917,1.2178,-0.070345,2.0225,-0.074042,-0.70232,-0.3184,0.10793,-0.17977,0.39723,4.4772,-0.48818,-0.25465,-0.0086926,-0.021745,0.10624,2.6722,-0.12029,-0.25565,-0.1865,-0.22882,0.25466,-0.15106,11.8467,1.7727,-0.74361,-0.37576,-0.32422,-0.31895,-0.24693,0.81136,5.0897,-0.16604,-0.026949,0.17176,-0.60593,0.82507
AMP2FOX1FUS1CPR2TMP1,0.656,0.84993,0.63059,0.89913,0.94453,0.33685,0.38141,0.74494,0.94677,0.39396,0.8038,0.94378,0.60108,0.59231,0.76389,0.10466,0.35638,0.66544,0.35327,0.36538,0.87541,0.29536,0.37607,0.67003,0.57838,0.10646,0.17033,0.40252,0.26616,0.39491,0.18045,-0.39584,-0.077966,2.3442,NaN,-0.26494,0.46197,NaN,0.53607,-0.005539,-0.10052,-0.70232,-0.2891,1.0729,-0.050201,-0.064856,3.2188,-0.38708,-0.25711,-0.07173,0.45078,0.10624,-0.22641,-0.033806,-0.2372,-0.35261,-0.070472,-0.27638,-0.17928,-0.17629,2.3066,-0.66322,-0.48708,-0.14992,-0.24237,-0.13238,1.085,2.2726,-0.20206,-0.16499,2.9817,-0.39567,7.233
AMP2FOX1FUS1CPR2TMP2,0.656,0.84993,0.63059,0.89913,0.99071,0.33685,0.38141,0.74494,1,0.39396,0.8038,0.92183,0.60108,0.62832,0.94378,0.10466,0.35638,0.50378,0.35327,0.37482,0.72383,0.29536,0.37864,0.79762,0.61628,0.10646,0.26559,0.48226,0.30056,0.33839,0.15934,-0.39584,-0.077966,2.3442,NaN,-0.26494,0.46197,NaN,0.53607,0.61245,NaN,-0.70232,-0.2891,-0.08797,-0.050201,-0.085421,1.9468,-0.38708,-0.2869,0.43646,0.79226,0.10624,-0.22641,-0.26307,-0.2372,-0.37633,-0.33445,-0.27638,-0.14658,-0.12651,-0.025093,-0.66322,-0.23751,-0.028985,-0.18435,-0.29121,1.085,1.9059,2.3505,0.8148,1.6264,-0.49124,-0.63233
AMP2FOX1FUS1CPR2TMP3,0.656,0.84993,0.63059,0.89913,0.95776,0.33685,0.38141,0.74494,0.94677,0.39396,0.8038,0.85775,0.60108,0.65782,0.84001,0.10466,0.35638,0.54717,0.35327,0.4893,0.87141,0.29536,0.3826,0.62311,0.63967,0.10646,0.2102,0.35536,0.21379,0.40668,0.11774,-0.39584,-0.077966,2.3442,NaN,-0.26494,0.46197,1.2178,0.53607,2.0225,-0.024556,-0.70232,-0.2891,0.10793,-0.050201,0.39723,3.365,-0.38708,-0.25465,-0.14867,1.1037,0.10624,-0.22641,-0.12029,-0.2372,-0.1865,-0.11617,-0.27638,-0.15106,-0.21244,0.35601,-0.66322,-0.37576,-0.25988,-0.39986,-0.11885,1.085,5.0897,0.11514,-0.47563,2.5207,-0.61112,1.6313
AMP2FOX1FUS1CPR3TMP1,0.656,0.84993,0.63059,0.9766,0.94453,0.33685,0.38141,0.90338,0.94677,0.39396,0.76389,0.94378,0.61697,0.59231,0.81343,0.10466,0.41301,0.66544,0.38205,0.36538,0.94146,0.28047,0.37607,0.74825,0.6147,0.097331,0.17033,0.40559,0.33709,0.37592,0.12108,-0.39584,-0.077966,NaN,NaN,-0.26494,-0.079689,NaN,0.077157,-0.005539,-0.11817,-0.70232,-0.2415,1.0729,-0.054303,-0.064856,6.6096,-0.46416,-0.25711,-0.045595,0.67519,0.10624,-0.18841,-0.033806,-0.29108,-0.35261,-0.14511,-0.18468,-0.17928,-0.023912,48.411,-0.71653,-0.48708,-0.21137,-0.11658,-0.23961,0.96887,2.2726,-0.27583,2.4075,1.9164,-0.62666,2.6497
AMP2FOX1FUS1CPR3TMP2,0.656,0.84993,0.63059,0.9766,0.99071,0.33685,0.38141,0.90338,1,0.39396,0.76389,0.92183,0.61697,0.62832,0.8353,0.10466,0.41301,0.50378,0.38205,0.37482,0.85283,0.28047,0.37864,0.67003,0.65396,0.097331,0.26559,0.36969,0.25945,0.369,0.236,-0.39584,-0.077966,NaN,NaN,-0.26494,-0.079689,NaN,0.077157,0.61245,-0.13667,-0.70232,-0.2415,-0.08797,-0.054303,-0.085421,10.2396,-0.46416,-0.2869,-0.1852,2.1414,0.10624,-0.18841,-0.26307,-0.29108,-0.37633,-0.2585,-0.18468,-0.14658,-0.072415,26.4735,-0.71653,-0.23751,-0.31469,-0.35174,-0.28839,0.96887,1.9059,3.2152,0.40402,11.0092,-0.30622,-0.14759
AMP2FOX1FUS1CPR3TMP3,0.656,0.84993,0.63059,0.9766,0.95776,0.33685,0.38141,0.90338,0.94677,0.39396,0.76389,0.85775,0.61697,0.65782,1,0.10466,0.41301,0.54717,0.38205,0.4893,0.88566,0.28047,0.3826,0.82386,0.61697,0.097331,0.2102,0.31809,0.33709,0.40904,0.18182,-0.39584,-0.077966,NaN,NaN,-0.26494,-0.079689,1.2178,0.077157,2.0225,NaN,-0.70232,-0.2415,0.10793,-0.054303,0.39723,6.4146,-0.46416,-0.25465,0.52558,0.66597,0.10624,-0.18841,-0.12029,-0.29108,-0.1865,-0.27325,-0.18468,-0.15106,-0.0065389,-0.098386,-0.71653,-0.37576,-0.39005,-0.12878,-0.18404,0.96887,5.0897,-0.06574,0.76793,5.1888,-0.44711,0.18616
AMP2FOX1FUS2CPR1TMP1,0.656,0.84993,0.60891,0.97895,0.94453,0.33685,0.42052,0.80291,0.94677,0.38357,0.64136,0.94378,0.61354,0.64612,0.89233,0.12811,0.37203,0.66544,0.4572,0.42436,0.94899,0.34545,0.53856,0.80821,0.6475,0.2618,0.25774,0.52917,0.64079,0.48149,0.17737,-0.39584,0.10063,11.6399,NaN,-0.25884,-0.22917,NaN,1.3607,2.1017,-0.03496,-0.62264,-0.3184,1.0729,0.30365,0.20321,6.9274,-0.31815,0.41419,0.34864,1.8409,-0.052064,2.6722,-0.033806,-0.12242,-0.34001,-0.10256,0.70333,0.20573,0.83098,0.21153,-0.21229,-0.19624,0.097029,1.1331,0.022638,97.6355,3.8077,-0.13086,4.5319,-0.11939,-0.43499,-0.66692
AMP2FOX1FUS2CPR1TMP2,0.656,0.84993,0.60891,0.97895,0.99071,0.33685,0.42052,0.80291,1,0.38357,0.64136,0.92183,0.61354,0.63394,0.89233,0.12811,0.37203,0.50378,0.4572,0.55858,0.83031,0.34545,0.39677,0.876,0.61096,0.2618,0.2719,0.30402,0.38961,0.3707,0.18279,-0.39584,0.10063,11.6399,NaN,-0.25884,-0.22917,NaN,1.3607,5.4249,-0.079944,-0.62264,-0.3184,-0.08797,0.30365,0.76391,9.816,-0.31815,-0.22615,2.0177,1.1116,-0.052064,2.6722,-0.26307,-0.12242,-0.14053,-0.23636,0.70333,-0.12735,18.6857,0.42906,-0.21229,-0.19162,-0.43779,0.0099442,-0.26145,97.6355,4.0881,-0.21319,-0.087958,-0.22894,-0.44486,-0.2407
AMP2FOX1FUS2CPR1TMP3,0.656,0.84993,0.60891,0.97895,0.95776,0.33685,0.42052,0.80291,0.94677,0.38357,0.64136,0.85775,0.61354,0.65449,0.86818,0.12811,0.37203,0.54717,0.4572,0.51292,0.79834,0.34545,0.46085,0.78996,0.59954,0.2618,0.26102,0.35327,0.49236,0.45674,0.1633,-0.39584,0.10063,11.6399,NaN,-0.25884,-0.22917,1.2178,1.3607,2.7718,-0.074042,-0.62264,-0.3184,0.10793,0.30365,0.57587,4.4772,-0.31815,-0.07025,-0.0086926,0.75343,-0.052064,2.6722,-0.12029,-0.12242,-0.20288,-0.22882,0.70333,0.071705,11.8467,-0.025362,-0.21229,-0.19724,-0.32422,0.50277,-0.05873,97.6355,10.3784,-0.16604,3.5106,-0.061171,-0.487,-0.60729
AMP2FOX1FUS2CPR2TMP1,0.656,0.84993,0.60891,0.89913,0.94453,0.33685,0.42052,0.74494,0.94677,0.38357,0.8038,0.94378,0.66819,0.64612,0.76389,0.12811,0.35638,0.66544,0.39314,0.42436,0.87541,0.47262,0.53856,0.67003,0.60646,0.24069,0.25774,0.40252,0.36818,0.4844,0.17882,-0.39584,0.10063,2.3442,NaN,-0.25884,0.46197,NaN,1.9651,2.1017,-0.10052,-0.62264,-0.2891,1.0729,0.13607,0.20321,3.2188,0.050793,0.41419,-0.07173,0.97326,-0.052064,-0.22641,-0.033806,-0.28744,-0.34001,-0.070472,0.0082222,0.20573,-0.17629,-0.056783,-0.21151,-0.19624,-0.14992,0.10733,0.26494,2.553,3.8077,-0.20206,0.5433,0.059633,-0.37979,-0.27324
AMP2FOX1FUS2CPR2TMP2,0.656,0.84993,0.60891,0.89913,0.99071,0.33685,0.42052,0.74494,1,0.38357,0.8038,0.92183,0.66819,0.63394,0.94378,0.12811,0.35638,0.50378,0.39314,0.55858,0.72383,0.47262,0.39677,0.79762,0.5837,0.24069,0.2719,0.48226,0.4377,0.45152,0.19124,-0.39584,0.10063,2.3442,NaN,-0.25884,0.46197,NaN,1.9651,5.4249,NaN,-0.62264,-0.2891,-0.08797,0.13607,0.76391,1.9468,0.050793,-0.22615,0.43646,0.62092,-0.052064,-0.22641,-0.26307,-0.28744,-0.14053,-0.33445,0.0082222,-0.12735,-0.12651,-0.19137,-0.21151,-0.19162,-0.028985,0.32352,-0.020573,2.553,4.0881,2.3505,1.6405,8.3479,-0.36763,-0.66333
AMP2FOX1FUS2CPR2TMP3,0.656,0.84993,0.60891,0.89913,0.95776,0.33685,0.42052,0.74494,0.94677,0.38357,0.8038,0.85775,0.66819,0.65449,0.84001,0.12811,0.35638,0.54717,0.39314,0.51292,0.87141,0.47262,0.46085,0.62311,0.6111,0.24069,0.26102,0.35536,0.31809,0.52914,0.16355,-0.39584,0.10063,2.3442,NaN,-0.25884,0.46197,1.2178,1.9651,2.7718,-0.024556,-0.62264,-0.2891,0.10793,0.13607,0.57587,3.365,0.050793,-0.07025,-0.14867,1.0259,-0.052064,-0.22641,-0.12029,-0.28744,-0.20288,-0.11617,0.0082222,0.071705,-0.21244,-0.11587,-0.21151,-0.19724,-0.25988,-0.075283,0.51134,2.553,10.3784,0.11514,-0.19246,3.6953,-0.44059,-0.43501
AMP2FOX1FUS2CPR3TMP1,0.656,0.84993,0.60891,0.9766,0.94453,0.33685,0.42052,0.90338,0.94677,0.38357,0.76389,0.94378,0.68646,0.64612,0.81343,0.12811,0.41301,0.66544,0.51292,0.42436,0.94146,0.38635,0.53856,0.74825,0.57535,0.23205,0.25774,0.40559,0.44005,0.4844,0.25032,-0.39584,0.10063,NaN,NaN,-0.25884,-0.079689,NaN,6.4415,2.1017,-0.11817,-0.62264,-0.2415,1.0729,0.56129,0.20321,6.6096,-0.23559,0.41419,-0.045595,0.2894,-0.052064,-0.18841,-0.033806,-0.18699,-0.34001,-0.14511,-0.06304,0.20573,-0.023912,-0.11666,-0.30011,-0.19624,-0.21137,0.29772,0.053327,2.4891,3.8077,-0.27583,1.7569,0.48944,-0.20067,-0.1487
AMP2FOX1FUS2CPR3TMP2,0.656,0.84993,0.60891,0.9766,0.99071,0.33685,0.42052,0.90338,1,0.38357,0.76389,0.92183,0.68646,0.63394,0.8353,0.12811,0.41301,0.50378,0.51292,0.55858,0.85283,0.38635,0.39677,0.67003,0.61781,0.23205,0.2719,0.36969,0.3701,0.38325,0.1908,-0.39584,0.10063,NaN,NaN,-0.25884,-0.079689,NaN,6.4415,5.4249,-0.13667,-0.62264,-0.2415,-0.08797,0.56129,0.76391,10.2396,-0.23559,-0.22615,-0.1852,1.4501,-0.052064,-0.18841,-0.26307,-0.18699,-0.14053,-0.2585,-0.06304,-0.12735,-0.072415,-0.018609,-0.30011,-0.19162,-0.31469,-0.042379,-0.23461,2.4891,4.0881,3.2152,-0.16392,8.392,-0.41914,-0.28514
