combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP3ERY2STR3CPR2FUS1,0.76038,0.87768,0.80768,0.93498,0.84824,0.87594,0.43197,0.80324,0.43652,0.66056,0.70986,0.82924,0.87877,0.73876,0.6739,0.51625,0.5567,0.4383,0.36351,0.045355,0.71691,0.51395,0.57737,0.6192,0.64572,0.29652,0.031698,0.41494,0.018378,0.35615,0.048276,2.2424,-0.29664,1.8668,-0.32322,-0.068174,-0.13496,0.8168,2.3538,0.43771,-0.15028,-0.042262,-0.10783,-0.22575,-0.36694,-0.91294,0.72368,-0.22457,-0.039816,-0.11045,0.030837,0.041053,-0.31759,-0.29814,-0.36495,-0.8101,26.0153,-0.19272,-0.14572,2.8853,-0.076635,-0.41164,-0.93067,-0.21605,-0.96227,-0.36652,0.94632,NaN,-0.030358,NaN,-0.024096,-0.88707,1.1941
AMP3ERY2STR3CPR2FUS2,0.76038,0.87768,0.80768,0.93498,1,0.87594,0.43197,0.80324,0.44815,0.66056,0.70986,0.8076,0.87877,0.80054,0.92674,0.51625,0.5567,0.67837,0.36351,0.014916,0.72038,0.51395,0.54822,0.87796,0.841,0.29652,0,0.54965,0.039219,0.44359,0.077727,2.2424,-0.29664,1.8668,-0.41062,-0.068174,-0.13496,-0.079851,2.3538,-0.0088403,NaN,-0.042262,-0.10783,0.11823,-0.36694,-0.97571,0.19085,-0.22457,-0.22664,1.0049,1.6346,0.041053,-0.31759,0.83566,-0.36495,-0.91445,2.503,-0.19272,-0.082757,3.3105,-0.02824,-0.41164,-1,-0.11912,-0.9317,-0.33073,0.94632,NaN,-0.28151,NaN,-0.21998,-0.84577,1.3709
AMP3ERY2STR3CPR2FUS3,0.76038,0.87768,0.80768,0.93498,0.82746,0.87594,0.43197,0.80324,0.62849,0.66056,0.70986,0.76331,0.87877,0.77322,0.93724,0.51625,0.5567,0.84116,0.36351,0.18378,0.86528,0.51395,0.78664,0.87869,0.81171,0.29652,0.1769,0.76007,0.22563,0.84755,0.33131,2.2424,-0.29664,1.8668,-0.0011091,-0.068174,-0.13496,0.36625,2.3538,0.7527,NaN,-0.042262,-0.10783,1.388,-0.36694,-0.63836,1.6095,-0.22457,0.90484,1.3452,1.022,0.041053,-0.31759,0.44218,-0.36495,-0.5791,0.38308,-0.19272,0.96757,0.63442,-0.15213,-0.41164,-0.60339,0.99873,-0.52512,1.1538,0.94632,-0.62692,-0.12605,31.4019,0.4613,-0.20553,9.0656
AMP3ERY2STR3CPR3FUS1,0.76038,0.87768,0.80768,0.95057,0.84824,0.87594,0.43197,0.78077,0.43652,0.66056,0.72819,0.82924,0.81556,0.73876,0.68503,0.51625,0.66524,0.4383,0.25357,0.045355,0.54156,0.56841,0.57737,0.6373,0.63784,0.28339,0.031698,0.4447,0.12398,0.41112,0.0088612,2.2424,-0.29664,1.5423,-0.32322,-0.068174,-0.12719,0.8168,1.1973,0.43771,-0.15043,-0.042262,0.24489,-0.22575,-0.56565,-0.91294,-0.1167,-0.15647,-0.039816,-0.099462,-0.020584,0.041053,-0.17138,-0.29814,-0.48648,-0.8101,3.9407,-0.026955,-0.14572,4.8163,-0.010831,-0.44691,-0.93067,-0.1736,-0.74964,-0.28073,2.9354,NaN,1.0761,2.3315,-0.08073,-0.97961,NaN
AMP3ERY2STR3CPR3FUS2,0.76038,0.87768,0.80768,0.95057,1,0.87594,0.43197,0.78077,0.44815,0.66056,0.72819,0.8076,0.81556,0.80054,0.8881,0.51625,0.66524,0.67837,0.25357,0.014916,0.73876,0.56841,0.54822,0.90662,0.75714,0.28339,0,0.56854,0.026471,0.49351,0.030522,2.2424,-0.29664,1.5423,-0.41062,-0.068174,-0.12719,-0.079851,1.1973,-0.0088403,-0.065721,-0.042262,0.24489,0.11823,-0.56565,-0.97571,0.42461,-0.15647,-0.22664,1.6672,-0.013832,0.041053,-0.17138,0.83566,-0.48648,-0.91445,28.8886,-0.026955,-0.082757,2.4692,-0.0015473,-0.44691,-1,-0.1038,-0.95466,-0.26762,2.9354,NaN,-0.39846,NaN,-0.25106,-0.94043,NaN
AMP3ERY2STR3CPR3FUS3,0.76038,0.87768,0.80768,0.95057,0.82746,0.87594,0.43197,0.78077,0.62849,0.66056,0.72819,0.76331,0.81556,0.77322,0.90387,0.51625,0.66524,0.84116,0.25357,0.18378,0.8464,0.56841,0.78664,0.8993,0.87073,0.28339,0.1769,0.85428,0.46784,0.71459,0.23689,2.2424,-0.29664,1.5423,-0.0011091,-0.068174,-0.12719,0.36625,1.1973,0.7527,NaN,-0.042262,0.24489,1.388,-0.56565,-0.63836,1.53,-0.15647,0.90484,1.524,1.3657,0.041053,-0.17138,0.44218,-0.48648,-0.5791,0.81516,-0.026955,0.96757,1.1473,0.0073665,-0.44691,-0.60339,1.3988,-0.031505,0.62778,2.9354,-0.62692,-0.13248,15.1348,-0.20245,-0.44127,0.29542
AMP3ERY3STR1CPR1FUS1,0.76038,0.92255,0.95445,1,0.84824,0.84202,0.36134,0.69263,0.43652,0.59501,0.88579,0.86303,0.87665,0.90387,0.66803,0.42326,0.81753,0.54804,0.19527,0.019407,0.48322,0.52538,0.1915,0.6705,0.58568,0.23794,0.040368,0.26512,0.011067,0.16787,0.1074,2.3861,-0.50212,-0.089104,-0.32322,-0.32425,-0.039843,1.2251,-0.081515,NaN,-0.21246,-0.36784,1.9702,-0.078987,-0.73093,-0.96848,-0.25081,-0.40334,-0.74361,-0.14319,-0.27659,2.0835,0.58595,-0.060153,-0.17784,-0.89171,1.2401,0.34834,-0.71354,0.099413,-0.12042,-0.64462,-0.92892,-0.55445,-0.98202,-0.77524,-0.33247,NaN,-0.56105,NaN,0.90368,-0.81089,1.4349
AMP3ERY3STR1CPR1FUS2,0.76038,0.92255,0.95445,1,1,0.84202,0.36134,0.69263,0.44815,0.59501,0.88579,0.77578,0.87665,0.94836,0.93921,0.42326,0.81753,0.67442,0.19527,0.0097835,0.52609,0.52538,0.39336,0.95431,0.95393,0.23794,0.031866,0.54972,0.021331,0.14949,0.091901,2.3861,-0.50212,-0.089104,-0.41062,-0.32425,-0.039843,-0.15909,-0.081515,NaN,NaN,-0.36784,1.9702,-0.038592,-0.73093,-0.98652,-0.30813,-0.40334,-0.55327,Inf,-0.00054635,2.0835,0.58595,8.0215,-0.17784,-0.83334,1.6838,0.34834,-0.12455,2.923,2.2056,-0.64462,-0.95241,-0.21635,-0.97061,-0.83022,-0.33247,NaN,-0.45222,NaN,-0.78291,-0.86274,1.1077
AMP3ERY3STR1CPR1FUS3,0.76038,0.92255,0.95445,1,0.82746,0.84202,0.36134,0.69263,0.62849,0.59501,0.88579,0.75012,0.87665,0.78871,0.90253,0.42326,0.81753,0.62324,0.19527,0.0046512,0.76808,0.52538,0.46913,0.91692,0.88073,0.23794,0.16119,0.83737,0.21885,0.47811,0.098316,2.3861,-0.50212,-0.089104,-0.0011091,-0.32425,-0.039843,-0.017352,-0.081515,-0.0013354,NaN,-0.36784,1.9702,0.23778,-0.73093,-0.99225,1.0587,-0.40334,-0.35612,2.3959,2.4135,2.0835,0.58595,-0.091513,-0.17784,-0.98437,2.4576,0.34834,-0.020061,2.2845,1.2005,-0.64462,-0.70906,1.4279,-0.63557,-0.34379,-0.33247,63.4692,-0.061503,1.475,-0.2729,-0.82254,-0.47476
AMP3ERY3STR1CPR2FUS1,0.76038,0.92255,0.95445,0.93498,0.84824,0.84202,0.36134,0.80324,0.43652,0.59501,0.79784,0.86303,0.89883,0.90387,0.6739,0.42326,0.86528,0.54804,0.33114,0.019407,0.71691,0.50649,0.1915,0.67375,0.49463,0.22678,0.040368,0.29504,0.021989,0.19134,0.040368,2.3861,-0.50212,1.8668,-0.32322,-0.32425,-0.075034,1.2251,0.1511,NaN,-0.15028,-0.36784,2.0038,-0.078987,-0.51199,-0.96848,0.72368,-0.38478,-0.74361,-0.079156,-0.34657,2.0835,0.19436,-0.060153,-0.23138,-0.89171,26.0153,0.10752,-0.71354,1.5568,-0.32868,-0.63773,-0.92892,-0.46967,-0.9618,-0.72601,-0.41165,NaN,-0.63996,NaN,1.0394,-0.92398,NaN
AMP3ERY3STR1CPR2FUS2,0.76038,0.92255,0.95445,0.93498,1,0.84202,0.36134,0.80324,0.44815,0.59501,0.79784,0.77578,0.89883,0.94836,0.92674,0.42326,0.86528,0.67442,0.33114,0.0097835,0.72038,0.50649,0.39336,0.90035,0.87884,0.22678,0.031866,0.60631,0.018215,0.17594,0.053495,2.3861,-0.50212,1.8668,-0.41062,-0.32425,-0.075034,-0.15909,0.1511,NaN,NaN,-0.36784,2.0038,-0.038592,-0.51199,-0.98652,0.19085,-0.38478,-0.55327,0.63002,-0.015188,2.0835,0.19436,8.0215,-0.23138,-0.83334,2.503,0.10752,-0.12455,3.42,-0.0072751,-0.63773,-0.95241,-0.075584,-0.97316,-0.78629,-0.41165,NaN,-0.44631,NaN,-0.67576,-0.91454,1.0548
AMP3ERY3STR1CPR2FUS3,0.76038,0.92255,0.95445,0.93498,0.82746,0.84202,0.36134,0.80324,0.62849,0.59501,0.79784,0.75012,0.89883,0.78871,0.93724,0.42326,0.86528,0.62324,0.33114,0.0046512,0.86528,0.50649,0.46913,0.85719,0.91499,0.22678,0.16119,0.79784,0.098957,0.49671,0.040368,2.3861,-0.50212,1.8668,-0.0011091,-0.32425,-0.075034,-0.017352,0.1511,-0.0013354,NaN,-0.36784,2.0038,0.23778,-0.51199,-0.99225,1.6095,-0.38478,-0.35612,1.2615,1.9831,2.0835,0.19436,-0.091513,-0.23138,-0.98437,0.38308,0.10752,-0.020061,0.42216,0.099747,-0.63773,-0.70906,1.1721,-0.82376,-0.27085,-0.41165,63.4692,-0.11277,-0.3102,-0.12146,-0.92207,3.3696
AMP3ERY3STR1CPR3FUS1,0.76038,0.92255,0.95445,0.95057,0.84824,0.84202,0.36134,0.78077,0.43652,0.59501,0.80324,0.86303,0.87958,0.90387,0.68503,0.42326,0.70612,0.54804,0.32318,0.019407,0.54156,0.48837,0.1915,0.60108,0.69893,0.20866,0.040368,0.30686,0.005087,0.38637,0.088518,2.3861,-0.50212,1.5423,-0.32322,-0.32425,-0.084053,1.2251,-0.030521,NaN,-0.15043,-0.36784,0.42005,-0.078987,-0.53155,-0.96848,-0.1167,-0.41652,-0.74361,-0.19195,-0.09181,2.0835,-0.11495,-0.060153,-0.14447,-0.89171,3.9407,0.19468,-0.71354,-0.069463,-0.029175,-0.67215,-0.92892,-0.45748,-0.99131,-0.45581,-0.2072,NaN,-0.36242,NaN,1.9774,-0.83603,2.0831
AMP3ERY3STR1CPR3FUS2,0.76038,0.92255,0.95445,0.95057,1,0.84202,0.36134,0.78077,0.44815,0.59501,0.80324,0.77578,0.87958,0.94836,0.8881,0.42326,0.70612,0.67442,0.32318,0.0097835,0.73876,0.48837,0.39336,0.9624,0.92055,0.20866,0.031866,0.70463,0.01568,0.09173,0.029865,2.3861,-0.50212,1.5423,-0.41062,-0.32425,-0.084053,-0.15909,-0.030521,NaN,-0.065721,-0.36784,0.42005,-0.038592,-0.53155,-0.98652,0.42461,-0.41652,-0.55327,1.874,0.30672,2.0835,-0.11495,8.0215,-0.14447,-0.83334,28.8886,0.19468,-0.12455,2.7128,3.178,-0.67215,-0.95241,0.40409,-0.97727,-0.89041,-0.2072,NaN,-0.33433,NaN,-0.86938,-0.95307,NaN
AMP3ERY3STR1CPR3FUS3,0.76038,0.92255,0.95445,0.95057,0.82746,0.84202,0.36134,0.78077,0.62849,0.59501,0.80324,0.75012,0.87958,0.78871,0.90387,0.42326,0.70612,0.62324,0.32318,0.0046512,0.8464,0.48837,0.46913,0.92733,0.91499,0.20866,0.16119,0.79127,0.35237,0.74401,0.058746,2.3861,-0.50212,1.5423,-0.0011091,-0.32425,-0.084053,-0.017352,-0.030521,-0.0013354,NaN,-0.36784,0.42005,0.23778,-0.53155,-0.99225,1.53,-0.41652,-0.35612,1.9809,2.1408,2.0835,-0.11495,-0.091513,-0.14447,-0.98437,0.81516,0.19468,-0.020061,1.7469,0.68683,-0.67215,-0.70906,1.148,-0.38273,0.38131,-0.2072,63.4692,-0.060985,0.8292,0.22299,-0.88845,-0.8533
AMP3ERY3STR2CPR1FUS1,0.76038,0.92255,0.74898,1,0.84824,0.84202,0.34296,0.69263,0.43652,0.5259,0.88579,0.86303,0.77214,0.72605,0.66803,0.3822,0.81753,0.54804,0.23203,0.014916,0.48322,0.4984,0.082376,0.6705,0.42787,0.25036,0.020048,0.26512,0,0.20417,0.048053,2.3861,-0.3978,-0.089104,-0.32322,-0.23889,-0.039843,1.2251,Inf,0.79826,-0.21246,-0.27256,1.9702,-0.078987,-0.59258,-0.96912,-0.25081,-0.2787,-0.85945,-0.14319,-0.32653,4.2472,0.58595,-0.060153,-0.25108,-0.9268,1.2401,-0.041052,-0.8604,0.099413,-0.2994,-0.52349,-0.95502,-0.55445,-1,-0.65165,-0.20489,NaN,-0.56105,NaN,1.428,-0.89218,6.9827
AMP3ERY3STR2CPR1FUS2,0.76038,0.92255,0.74898,1,1,0.84202,0.34296,0.69263,0.44815,0.5259,0.88579,0.77578,0.77214,0.75471,0.93921,0.3822,0.81753,0.67442,0.23203,0.0097835,0.52609,0.4984,0.43736,0.95431,0.87609,0.25036,0.029169,0.54972,0.058843,0.10409,0.063673,2.3861,-0.3978,-0.089104,-0.41062,-0.23889,-0.039843,-0.15909,Inf,Inf,NaN,-0.27256,1.9702,-0.038592,-0.59258,-0.98282,-0.30813,-0.2787,-0.36703,Inf,Inf,4.2472,0.58595,8.0215,-0.25108,-0.91377,1.6838,-0.041052,0.15383,2.923,4.9761,-0.52349,-0.94448,-0.21635,-0.89668,-0.84936,-0.20489,NaN,-0.45222,-0.52328,-0.85342,-0.87881,1.085
AMP3ERY3STR2CPR1FUS3,0.76038,0.92255,0.74898,1,0.82746,0.84202,0.34296,0.69263,0.62849,0.5259,0.88579,0.75012,0.77214,0.86,0.90253,0.3822,0.81753,0.62324,0.23203,0.16945,0.76808,0.4984,0.46913,0.91692,0.94875,0.25036,0.042657,0.83737,0.07503,0.35814,0.040368,2.3861,-0.3978,-0.089104,-0.0011091,-0.23889,-0.039843,-0.017352,Inf,1.859,NaN,-0.27256,1.9702,0.23778,-0.59258,-0.64043,1.0587,-0.2787,-0.17949,2.3959,2.5458,4.2472,0.58595,-0.091513,-0.25108,-0.63633,2.4576,-0.041052,-0.27479,2.2845,0.045084,-0.52349,-0.90188,1.4279,-0.84079,-0.37361,-0.20489,-0.26355,-0.061503,-0.62684,-0.38767,-0.90715,NaN
AMP3ERY3STR2CPR2FUS1,0.76038,0.92255,0.74898,0.93498,0.84824,0.84202,0.34296,0.80324,0.43652,0.5259,0.79784,0.86303,0.61661,0.72605,0.6739,0.3822,0.86528,0.54804,0.30956,0.014916,0.71691,0.51998,0.082376,0.67375,0.53267,0.2189,0.020048,0.29504,0.02518,0.1047,0.040368,2.3861,-0.3978,1.8668,-0.32322,-0.23889,-0.075034,1.2251,-0.11949,0.79826,-0.15028,-0.27256,2.0038,-0.078987,-0.41865,-0.96912,0.72368,-0.19513,-0.85945,-0.079156,-0.10327,4.2472,0.19436,-0.060153,-0.050898,-0.9268,26.0153,1.225,-0.8604,1.5568,1.0155,-0.55439,-0.95502,-0.46967,-0.94425,-0.80893,-0.50972,NaN,-0.63996,NaN,2.8971,-0.90312,NaN
AMP3ERY3STR2CPR2FUS2,0.76038,0.92255,0.74898,0.93498,1,0.84202,0.34296,0.80324,0.44815,0.5259,0.79784,0.77578,0.61661,0.75471,0.92674,0.3822,0.86528,0.67442,0.30956,0.0097835,0.72038,0.51998,0.43736,0.90035,0.96173,0.2189,0.029169,0.60631,0.02084,0.11692,0.10201,2.3861,-0.3978,1.8668,-0.41062,-0.23889,-0.075034,-0.15909,-0.11949,Inf,NaN,-0.27256,2.0038,-0.038592,-0.41865,-0.98282,0.19085,-0.19513,-0.36703,0.63002,5.3686,4.2472,0.19436,8.0215,-0.050898,-0.91377,2.503,1.225,0.15383,3.42,427.6958,-0.55439,-0.94448,-0.075584,-0.96086,-0.81902,-0.50972,NaN,-0.44631,NaN,-0.87682,-0.79235,1.0904
AMP3ERY3STR2CPR2FUS3,0.76038,0.92255,0.74898,0.93498,0.82746,0.84202,0.34296,0.80324,0.62849,0.5259,0.79784,0.75012,0.61661,0.86,0.93724,0.3822,0.86528,0.62324,0.30956,0.16945,0.86528,0.51998,0.46913,0.85719,0.92799,0.2189,0.042657,0.79784,0.026091,0.5075,0.19938,2.3861,-0.3978,1.8668,-0.0011091,-0.23889,-0.075034,-0.017352,-0.11949,1.859,NaN,-0.27256,2.0038,0.23778,-0.41865,-0.64043,1.6095,-0.19513,-0.17949,1.2615,2.0559,4.2472,0.19436,-0.091513,-0.050898,-0.63633,0.38308,1.225,-0.27479,0.42216,0.20345,-0.55439,-0.90188,1.1721,-0.94078,-0.050637,-0.50972,-0.26355,-0.11277,-0.92301,-0.21019,-0.50951,1.4917
AMP3ERY3STR2CPR3FUS1,0.76038,0.92255,0.74898,0.95057,0.84824,0.84202,0.34296,0.78077,0.43652,0.5259,0.80324,0.86303,0.63996,0.72605,0.68503,0.3822,0.70612,0.54804,0.18547,0.014916,0.54156,0.57049,0.082376,0.60108,0.59731,0.18625,0.020048,0.30686,0.0046512,0.12719,0.029865,2.3861,-0.3978,1.5423,-0.32322,-0.23889,-0.084053,1.2251,-0.10113,0.79826,-0.15043,-0.27256,0.42005,-0.078987,-0.65741,-0.96912,-0.1167,-0.13143,-0.85945,-0.19195,-0.010943,4.2472,-0.11495,-0.060153,-0.41061,-0.9268,3.9407,1.5803,-0.8604,-0.069463,2.3461,-0.62708,-0.95502,-0.45748,-0.98987,-0.77172,-0.30022,NaN,-0.36242,NaN,9.9109,-0.9295,NaN
AMP3ERY3STR2CPR3FUS2,0.76038,0.92255,0.74898,0.95057,1,0.84202,0.34296,0.78077,0.44815,0.5259,0.80324,0.77578,0.63996,0.75471,0.8881,0.3822,0.70612,0.67442,0.18547,0.0097835,0.73876,0.57049,0.43736,0.9624,0.94616,0.18625,0.029169,0.70463,0,0.010338,0.021989,2.3861,-0.3978,1.5423,-0.41062,-0.23889,-0.084053,-0.15909,-0.10113,Inf,-0.065721,-0.27256,0.42005,-0.038592,-0.65741,-0.98282,0.42461,-0.13143,-0.36703,1.874,6.3261,4.2472,-0.11495,8.0215,-0.41061,-0.91377,28.8886,1.5803,0.15383,2.7128,8.4065,-0.62708,-0.94448,0.40409,-1,-0.98426,-0.30022,NaN,-0.33433,NaN,-0.99016,-0.95597,NaN
AMP3ERY3STR2CPR3FUS3,0.76038,0.92255,0.74898,0.95057,0.82746,0.84202,0.34296,0.78077,0.62849,0.5259,0.80324,0.75012,0.63996,0.86,0.90387,0.3822,0.70612,0.62324,0.18547,0.16945,0.8464,0.57049,0.46913,0.92733,0.87796,0.18625,0.042657,0.79127,0.16388,0.64949,0.01267,2.3861,-0.3978,1.5423,-0.0011091,-0.23889,-0.084053,-0.017352,-0.10113,1.859,NaN,-0.27256,0.42005,0.23778,-0.65741,-0.64043,1.53,-0.13143,-0.17949,1.9809,1.8068,4.2472,-0.11495,-0.091513,-0.41061,-0.63633,0.81516,1.5803,-0.27479,1.7469,0.10178,-0.62708,-0.90188,1.148,-0.63415,0.51585,-0.30022,-0.26355,-0.060985,-0.20908,-0.07755,-0.96934,NaN
AMP3ERY3STR3CPR1FUS1,0.76038,0.92255,0.80768,1,0.84824,0.84202,0.43197,0.69263,0.43652,0.72863,0.88579,0.86303,0.8518,0.73876,0.66803,0.50537,0.81753,0.54804,0.31408,0.045355,0.48322,0.53617,0.68083,0.6705,0.42517,0.44798,0.01684,0.26512,0,0.26576,0.042657,2.3861,-0.29664,-0.089104,-0.32322,-0.022135,-0.039843,1.2251,Inf,0.43771,-0.21246,-0.10803,1.9702,-0.078987,-0.48859,-0.91294,-0.25081,-0.28043,0.27779,-0.14319,-0.37941,0.058481,0.58595,-0.060153,-0.23543,-0.8101,1.2401,-0.2751,-0.070606,0.099413,-0.32579,-0.20932,-0.96496,-0.55445,-1,-0.57953,51.4184,NaN,-0.56105,NaN,0.3342,-0.91124,NaN
AMP3ERY3STR3CPR1FUS2,0.76038,0.92255,0.80768,1,1,0.84202,0.43197,0.69263,0.44815,0.72863,0.88579,0.77578,0.8518,0.80054,0.93921,0.50537,0.81753,0.67442,0.31408,0.014916,0.52609,0.53617,0.5011,0.95431,0.75782,0.44798,0.24202,0.54972,0.02903,0.56433,0.053448,2.3861,-0.29664,-0.089104,-0.41062,-0.022135,-0.039843,-0.15909,Inf,-0.0088403,NaN,-0.10803,1.9702,-0.038592,-0.48859,-0.97571,-0.30813,-0.28043,-0.3275,Inf,-0.061734,0.058481,0.58595,8.0215,-0.23543,-0.91445,1.6838,-0.2751,-0.16969,2.923,-0.047439,-0.20932,-0.57284,-0.21635,-0.95273,-0.24264,51.4184,0.45238,-0.45222,NaN,2.0788,-0.90567,-0.78416
AMP3ERY3STR3CPR1FUS3,0.76038,0.92255,0.80768,1,0.82746,0.84202,0.43197,0.69263,0.62849,0.72863,0.88579,0.75012,0.8518,0.77322,0.90253,0.50537,0.81753,0.62324,0.31408,0.18378,0.76808,0.53617,0.71961,0.91692,0.90575,0.44798,0.17787,0.83737,0.35543,0.78091,0.13111,2.3861,-0.29664,-0.089104,-0.0011091,-0.022135,-0.039843,-0.017352,Inf,0.7527,NaN,-0.10803,1.9702,0.23778,-0.48859,-0.63836,1.0587,-0.28043,0.5392,2.3959,1.7037,0.058481,0.58595,-0.091513,-0.23543,-0.5791,2.4576,-0.2751,0.35583,2.2845,0.21383,-0.20932,-0.62061,1.4279,-0.30058,0.85996,51.4184,-0.2576,-0.061503,1.578,0.1132,-0.72033,-0.69972
AMP3ERY3STR3CPR2FUS1,0.76038,0.92255,0.80768,0.93498,0.84824,0.84202,0.43197,0.80324,0.43652,0.72863,0.79784,0.86303,0.87877,0.73876,0.6739,0.50537,0.86528,0.54804,0.36351,0.045355,0.71691,0.48761,0.68083,0.67375,0.64572,0.37906,0.01684,0.29504,0.018378,0.32861,0.032491,2.3861,-0.29664,1.8668,-0.32322,-0.022135,-0.075034,1.2251,2.3538,0.43771,-0.15028,-0.10803,2.0038,-0.078987,-0.36694,-0.91294,0.72368,-0.30009,0.27779,-0.079156,0.030837,0.058481,0.19436,-0.060153,-0.36495,-0.8101,26.0153,-0.34374,-0.070606,1.5568,-0.076635,-0.28444,-0.96496,-0.46967,-0.96227,-0.44393,1.6035,NaN,-0.63996,NaN,-0.10726,-0.92769,NaN
AMP3ERY3STR3CPR2FUS2,0.76038,0.92255,0.80768,0.93498,1,0.84202,0.43197,0.80324,0.44815,0.72863,0.79784,0.77578,0.87877,0.80054,0.92674,0.50537,0.86528,0.67442,0.36351,0.014916,0.72038,0.48761,0.5011,0.90035,0.841,0.37906,0.24202,0.60631,0.039219,0.41204,0.0036101,2.3861,-0.29664,1.8668,-0.41062,-0.022135,-0.075034,-0.15909,2.3538,-0.0088403,NaN,-0.10803,2.0038,-0.038592,-0.36694,-0.97571,0.19085,-0.30009,-0.3275,0.63002,1.6346,0.058481,0.19436,8.0215,-0.36495,-0.91445,2.503,-0.34374,-0.16969,3.42,-0.02824,-0.28444,-0.57284,-0.075584,-0.9317,-0.40856,1.6035,0.45238,-0.44631,NaN,-0.038194,-0.99319,NaN
AMP3ERY3STR3CPR2FUS3,0.76038,0.92255,0.80768,0.93498,0.82746,0.84202,0.43197,0.80324,0.62849,0.72863,0.79784,0.75012,0.87877,0.77322,0.93724,0.50537,0.86528,0.62324,0.36351,0.18378,0.86528,0.48761,0.71961,0.85719,0.81171,0.37906,0.17787,0.79784,0.22563,0.72702,0.33953,2.3861,-0.29664,1.8668,-0.0011091,-0.022135,-0.075034,-0.017352,2.3538,0.7527,NaN,-0.10803,2.0038,0.23778,-0.36694,-0.63836,1.6095,-0.30009,0.5392,1.2615,1.022,0.058481,0.19436,-0.091513,-0.36495,-0.5791,0.38308,-0.34374,0.35583,0.42216,-0.15213,-0.28444,-0.62061,1.1721,-0.52512,0.65117,1.6035,-0.2576,-0.11277,31.4019,1.4372,-0.2254,0.62914
AMP3ERY3STR3CPR3FUS1,0.76038,0.92255,0.80768,0.95057,0.84824,0.84202,0.43197,0.78077,0.43652,0.72863,0.80324,0.86303,0.81556,0.73876,0.68503,0.50537,0.70612,0.54804,0.25357,0.045355,0.54156,0.5089,0.68083,0.60108,0.63784,0.25229,0.01684,0.30686,0.12398,0.37178,0.0065758,2.3861,-0.29664,1.5423,-0.32322,-0.022135,-0.084053,1.2251,1.1973,0.43771,-0.15043,-0.10803,0.42005,-0.078987,-0.56565,-0.91294,-0.1167,-0.28151,0.27779,-0.19195,-0.020584,0.058481,-0.11495,-0.060153,-0.48648,-0.8101,3.9407,-0.24849,-0.070606,-0.069463,-0.010831,-0.53157,-0.96496,-0.45748,-0.74964,-0.3812,1.1451,NaN,-0.36242,2.3315,0.16218,-0.98561,NaN
AMP3ERY3STR3CPR3FUS2,0.76038,0.92255,0.80768,0.95057,1,0.84202,0.43197,0.78077,0.44815,0.72863,0.80324,0.77578,0.81556,0.80054,0.8881,0.50537,0.70612,0.67442,0.25357,0.014916,0.73876,0.5089,0.5011,0.9624,0.75714,0.25229,0.24202,0.70463,0.026471,0.45886,0.01684,2.3861,-0.29664,1.5423,-0.41062,-0.022135,-0.084053,-0.15909,1.1973,-0.0088403,-0.065721,-0.10803,0.42005,-0.038592,-0.56565,-0.97571,0.42461,-0.28151,-0.3275,1.874,-0.013832,0.058481,-0.11495,8.0215,-0.48648,-0.91445,28.8886,-0.24849,-0.16969,2.7128,-0.0015473,-0.53157,-0.57284,0.40409,-0.95466,-0.35216,1.1451,0.45238,-0.33433,NaN,-0.1298,-0.96873,NaN
AMP3ERY3STR3CPR3FUS3,0.76038,0.92255,0.80768,0.95057,0.82746,0.84202,0.43197,0.78077,0.62849,0.72863,0.80324,0.75012,0.81556,0.77322,0.90387,0.50537,0.70612,0.62324,0.25357,0.18378,0.8464,0.5089,0.71961,0.92733,0.87073,0.25229,0.17787,0.79127,0.46784,0.76277,0.14949,2.3861,-0.29664,1.5423,-0.0011091,-0.022135,-0.084053,-0.017352,1.1973,0.7527,NaN,-0.10803,0.42005,0.23778,-0.56565,-0.63836,1.53,-0.28151,0.5392,1.9809,1.3657,0.058481,-0.11495,-0.091513,-0.48648,-0.5791,0.81516,-0.24849,0.35583,1.7469,0.0073665,-0.53157,-0.62061,1.148,-0.031505,0.79735,1.1451,-0.2576,-0.060985,15.1348,0.053615,-0.66455,-0.652
