combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3ERY2CPR1TMP3,0.76427,0.98619,0.99662,0.99799,0.86635,0.65184,0.57381,0.47952,0.79382,0.9069,0.89473,0.75398,0.8515,0.78373,0.818,0.63885,0.56151,0.71507,0.28993,0.81636,0.72926,0.74301,0.76531,0.70352,0.62102,0.65829,0.74815,0.65014,0.71592,0.73723,0.59933,-0.13517,-0.24666,-0.37132,1.2893,NaN,-0.090915,-0.11752,-0.14389,-0.092305,-0.053908,-0.14953,-0.25351,0.55785,-0.61859,1.499,0.66166,-0.24251,-0.10123,-0.17493,-0.2793,1.4572,1.5211,1.8296,0.36685,3.5387,2.2757,0.41365,1.0961,0.60364,0.073877,-0.12188,0.85798,-0.0023498,0.54257,-0.13245,0.013168,-0.27127,-0.2734,-0.071636,0.69519,-0.077203,-0.08549
AMP1FOX3ERY2CPR2TMP1,0.76427,0.98619,0.99662,0.85024,0.74009,0.65184,0.57381,0.58994,0.70517,0.9069,0.83301,0.75798,0.86388,0.63172,0.77382,0.63885,0.48412,0.72604,0.5222,0.64338,0.65861,0.71986,0.72244,0.63009,0.61818,0.63885,0.67442,0.59368,0.70668,0.61805,0.55506,-0.13517,-0.24666,-0.092132,0.79983,NaN,-0.0065419,2.7509,5.7494,-0.14355,1.3043,-0.14953,-0.24455,0.92287,-0.19366,0.45168,0.6856,-0.13857,-0.006838,0.079661,-0.014275,1.4572,-0.013973,0.53126,1.7296,2.7613,-0.010711,-0.079343,4.5256,-0.19526,-0.1085,0.0013983,0.64338,0.4492,0.87188,-0.00067402,2.6153,-0.23932,0.3448,0.45,3.0728,0.30807,-0.35264
AMP1FOX3ERY2CPR2TMP2,0.76427,0.98619,0.99662,0.85024,0.81898,0.65184,0.57381,0.58994,0.7835,0.9069,0.83301,0.7292,0.86388,0.64948,0.8054,0.63885,0.48412,0.68119,0.5222,0.70668,0.78733,0.71986,0.73983,0.7908,0.77519,0.63885,0.82337,0.5344,0.79382,0.77381,0.51464,-0.13517,-0.24666,-0.092132,1.139,NaN,-0.0065419,-0.097159,5.7494,-0.20428,0.88925,-0.14953,-0.24455,0.43479,-0.19366,0.58998,1.0993,-0.13857,-0.080898,0.7869,0.6497,1.4572,-0.013973,0.54416,1.7296,6.9964,0.39958,-0.079343,1.7073,0.6571,0.82431,0.0013983,1.3964,0.039958,1.1263,0.66433,2.6153,-0.13479,-0.27203,-0.08512,-0.092293,-0.016096,-0.24945
AMP1FOX3ERY2CPR2TMP3,0.76427,0.98619,0.99662,0.85024,0.86635,0.65184,0.57381,0.58994,0.79382,0.9069,0.83301,0.75398,0.86388,0.78373,0.79411,0.63885,0.48412,0.71507,0.5222,0.81636,0.80668,0.71986,0.76531,0.74832,0.7576,0.63885,0.74815,0.78733,0.79693,0.76531,0.59086,-0.13517,-0.24666,-0.092132,1.2893,NaN,-0.0065419,-0.11752,5.7494,-0.092305,0.50605,-0.14953,-0.24455,0.55785,-0.19366,1.499,1.2107,-0.13857,-0.10123,0.17677,0.20227,1.4572,-0.013973,1.8296,1.7296,3.5387,0.89578,-0.079343,1.0961,1.0643,0.2741,0.0013983,0.85798,1.1103,1.1607,0.32735,2.6153,-0.27127,0.049357,-0.13186,0.3108,0.17797,-0.29376
AMP1FOX3ERY2CPR3TMP1,0.76427,0.98619,0.99662,0.92604,0.74009,0.65184,0.57381,0.61898,0.70517,0.9069,0.85616,0.75798,0.77712,0.63172,0.84479,0.63885,0.69813,0.72604,0.63801,0.64338,0.89008,0.75587,0.72244,0.72758,0.66795,0.58239,0.67442,0.73472,0.7777,0.68602,0.65014,-0.13517,-0.24666,-0.12543,0.79983,NaN,-0.062527,2.7509,-0.15797,-0.14355,2.9128,-0.14953,0.0022984,0.92287,-0.095476,0.45168,1.6935,-0.16954,-0.006838,0.80506,-0.022097,1.4572,1.7203,0.53126,1.5334,2.7613,0.72059,0.91731,4.5256,-0.10933,0.52536,-0.16277,0.64338,0.97596,1.1725,0.18658,-0.41745,-0.23932,-0.22326,-0.18989,-0.01422,0.60069,6.1105
AMP1FOX3ERY2CPR3TMP2,0.76427,0.98619,0.99662,0.92604,0.81898,0.65184,0.57381,0.61898,0.7835,0.9069,0.85616,0.7292,0.77712,0.64948,0.82606,0.63885,0.69813,0.68119,0.63801,0.70668,0.77435,0.75587,0.73983,0.75115,0.74338,0.58239,0.82337,0.54538,0.78576,0.69522,0.48924,-0.13517,-0.24666,-0.12543,1.139,NaN,-0.062527,-0.097159,-0.15797,-0.20428,1.1168,-0.14953,0.0022984,0.43479,-0.095476,0.58998,1.0546,-0.16954,-0.080898,0.04515,-0.016505,1.4572,1.7203,0.54416,1.5334,6.9964,0.35321,0.91731,1.7073,2.8044,3.73,-0.16277,1.3964,-0.045917,1.1152,-0.067338,-0.41745,-0.13479,-0.3672,-0.20643,-0.26482,-0.14124,1.661
AMP1FOX3ERY2CPR3TMP3,0.76427,0.98619,0.99662,0.92604,0.86635,0.65184,0.57381,0.61898,0.79382,0.9069,0.85616,0.75398,0.77712,0.78373,0.8421,0.63885,0.69813,0.71507,0.63801,0.81636,0.73571,0.75587,0.76531,0.82761,0.75056,0.58239,0.74815,0.59377,0.70378,0.83894,0.58409,-0.13517,-0.24666,-0.12543,1.2893,NaN,-0.062527,-0.11752,-0.15797,-0.092305,0.62141,-0.14953,0.0022984,0.55785,-0.095476,1.499,0.81101,-0.16954,-0.10123,0.48445,-0.061293,1.4572,1.7203,1.8296,1.5334,3.5387,0.30896,0.91731,1.0961,13.6783,3.2655,-0.16277,0.85798,-0.018063,0.60508,0.64772,-0.41745,-0.27127,-0.35775,-0.28996,-0.10778,-0.030792,1.7133
AMP1FOX3ERY3CPR1TMP1,0.76427,0.98619,0.99752,0.99799,0.74009,0.65184,0.72866,0.47952,0.70517,0.95221,0.89473,0.75798,0.88708,0.7893,0.69866,0.73571,0.56151,0.72604,0.448,0.69711,0.71323,0.79444,0.67872,0.58227,0.6131,0.58804,0.75621,0.70248,0.73203,0.57912,0.56828,-0.13517,-0.044231,-0.37132,0.79983,NaN,-0.090915,2.7509,-0.10892,27.8297,-0.05408,-0.021466,-0.25351,0.92287,-0.41118,0.75559,0.84702,-0.19081,-0.067779,-0.20063,-0.16786,2.4904,1.5211,0.53126,0.73973,-0.028378,2.2957,0.33411,-0.13328,-0.10536,-0.081654,-0.2163,1.0878,0.79493,0.95447,-0.20298,-0.16299,0.1734,-0.1284,0.30804,0.99085,0.070126,-0.36039
AMP1FOX3ERY3CPR1TMP2,0.76427,0.98619,0.99752,0.99799,0.81898,0.65184,0.72866,0.47952,0.7835,0.95221,0.89473,0.7292,0.88708,0.75844,0.75621,0.73571,0.56151,0.68119,0.448,0.74479,0.78039,0.79444,0.77614,0.64386,0.72283,0.58804,0.81263,0.5099,0.88247,0.69833,0.53248,-0.13517,-0.044231,-0.37132,1.139,NaN,-0.090915,-0.097159,-0.10892,-0.071626,-0.07478,-0.021466,-0.25351,0.43479,-0.41118,0.86072,1.1155,-0.19081,-0.03666,-0.20121,-0.11342,2.4904,1.5211,0.54416,0.73973,0.27452,2.507,0.33411,1.5835,0.37204,0.96925,-0.2163,1.3256,-0.1723,1.8374,-0.13149,-0.16299,-0.038572,-0.42481,0.102,-0.08851,-0.13349,-0.1095
AMP1FOX3ERY3CPR1TMP3,0.76427,0.98619,0.99752,0.99799,0.86635,0.65184,0.72866,0.47952,0.79382,0.95221,0.89473,0.75398,0.88708,0.80212,0.818,0.73571,0.56151,0.71507,0.448,0.81263,0.72926,0.79444,0.77095,0.70352,0.62938,0.58804,0.70991,0.65014,0.56151,0.70867,0.6099,-0.13517,-0.044231,-0.37132,1.2893,NaN,-0.090915,-0.11752,-0.10892,-0.071838,-0.053908,-0.021466,-0.25351,0.55785,-0.41118,1.4659,0.66166,-0.19081,-0.09542,-0.17493,-0.27025,2.4904,1.5211,1.8296,0.73973,0.95381,2.2757,0.33411,1.2127,0.60364,-0.046499,-0.2163,0.51847,-0.0023498,-0.14814,-0.16682,-0.16299,-0.23194,-0.2734,-0.23341,1.9495,-0.061772,4.81
AMP1FOX3ERY3CPR2TMP1,0.76427,0.98619,0.99752,0.85024,0.74009,0.65184,0.72866,0.58994,0.70517,0.95221,0.83301,0.75798,0.98216,0.7893,0.77382,0.73571,0.48412,0.72604,0.58026,0.69711,0.65861,0.8253,0.67872,0.63009,0.59718,0.59639,0.75621,0.59368,0.75184,0.63868,0.58804,-0.13517,-0.044231,-0.092132,0.79983,NaN,-0.0065419,2.7509,NaN,27.8297,1.3043,-0.021466,-0.24455,0.92287,-0.10481,0.75559,0.6856,-0.013297,-0.067779,0.079661,-0.048615,2.4904,-0.013973,0.53126,-0.12379,-0.028378,-0.010711,-0.11857,-0.13328,-0.19526,-0.34698,-0.067044,1.0878,0.4492,1.0451,0.16229,32.7793,0.1734,0.3448,56.9818,1.197,0.43048,-0.45382
AMP1FOX3ERY3CPR2TMP2,0.76427,0.98619,0.99752,0.85024,0.81898,0.65184,0.72866,0.58994,0.7835,0.95221,0.83301,0.7292,0.98216,0.75844,0.8054,0.73571,0.48412,0.68119,0.58026,0.74479,0.78733,0.8253,0.77614,0.7908,0.73982,0.59639,0.81263,0.5344,0.71636,0.74265,0.56263,-0.13517,-0.044231,-0.092132,1.139,NaN,-0.0065419,-0.097159,NaN,-0.071626,0.88925,-0.021466,-0.24455,0.43479,-0.10481,0.86072,1.0993,-0.013297,-0.03666,0.7869,0.36357,2.4904,-0.013973,0.54416,-0.12379,0.27452,0.39958,-0.11857,1.5835,0.6571,-0.14315,-0.067044,1.3256,0.039958,0.79472,0.43026,32.7793,-0.038572,-0.27203,0.07606,0.32652,0.1624,-0.13466
AMP1FOX3ERY3CPR2TMP3,0.76427,0.98619,0.99752,0.85024,0.86635,0.65184,0.72866,0.58994,0.79382,0.95221,0.83301,0.75398,0.98216,0.80212,0.79411,0.73571,0.48412,0.71507,0.58026,0.81263,0.80668,0.8253,0.77095,0.74832,0.76531,0.59639,0.70991,0.78733,0.84492,0.80496,0.72926,-0.13517,-0.044231,-0.092132,1.2893,NaN,-0.0065419,-0.11752,NaN,-0.071838,0.50605,-0.021466,-0.24455,0.55785,-0.10481,1.4659,1.2107,-0.013297,-0.09542,0.17677,0.26444,2.4904,-0.013973,1.8296,-0.12379,0.95381,0.89578,-0.11857,1.2127,1.0643,-0.1054,-0.067044,0.51847,1.1103,1.3979,0.6395,32.7793,-0.23194,0.049357,0.17119,3.4137,0.83365,-0.20755
AMP1FOX3ERY3CPR3TMP1,0.76427,0.98619,0.99752,0.92604,0.74009,0.65184,0.72866,0.61898,0.70517,0.95221,0.85616,0.75798,0.88959,0.7893,0.84479,0.73571,0.69813,0.72604,0.64876,0.69711,0.89008,0.8085,0.67872,0.72758,0.64451,0.82606,0.75621,0.73472,0.78282,0.68386,0.66797,-0.13517,-0.044231,-0.12543,0.79983,NaN,-0.062527,2.7509,-0.036983,27.8297,2.9128,-0.021466,0.0022984,0.92287,-0.081073,0.75559,1.6935,-0.11251,-0.067779,0.80506,-0.057262,2.4904,1.7203,0.53126,1.5462,-0.028378,0.72059,0.27599,-0.13328,-0.10933,-0.25462,1.9083,1.0878,0.97596,1.1963,0.14636,-0.038036,0.1734,-0.22326,0.12978,1.4689,0.67917,-0.27456
AMP1FOX3ERY3CPR3TMP2,0.76427,0.98619,0.99752,0.92604,0.81898,0.65184,0.72866,0.61898,0.7835,0.95221,0.85616,0.7292,0.88959,0.75844,0.82606,0.73571,0.69813,0.68119,0.64876,0.74479,0.77435,0.8085,0.77614,0.75115,0.81416,0.82606,0.81263,0.54538,0.80725,0.8,0.61344,-0.13517,-0.044231,-0.12543,1.139,NaN,-0.062527,-0.097159,-0.036983,-0.071626,1.1168,-0.021466,0.0022984,0.43479,-0.081073,0.86072,1.0546,-0.11251,-0.03666,0.04515,0.92276,2.4904,1.7203,0.54416,1.5462,0.27452,0.35321,0.27599,1.5835,2.8044,1.8309,1.9083,1.3256,-0.045917,1.231,0.73958,-0.038036,-0.038572,-0.3672,-0.041721,-0.0657,0.22276,-0.058092
AMP1FOX3ERY3CPR3TMP3,0.76427,0.98619,0.99752,0.92604,0.86635,0.65184,0.72866,0.61898,0.79382,0.95221,0.85616,0.75398,0.88959,0.80212,0.8421,0.73571,0.69813,0.71507,0.64876,0.81263,0.73571,0.8085,0.77095,0.82761,0.68106,0.82606,0.70991,0.59377,0.79919,0.80779,0.57675,-0.13517,-0.044231,-0.12543,1.2893,NaN,-0.062527,-0.11752,-0.036983,-0.071838,0.62141,-0.021466,0.0022984,0.55785,-0.081073,1.4659,0.81101,-0.11251,-0.09542,0.48445,-0.14898,2.4904,1.7203,1.8296,1.5462,0.95381,0.30896,0.27599,1.2127,13.6783,-0.09544,1.9083,0.51847,-0.018063,1.2288,0.24048,-0.038036,-0.23194,-0.35775,0.18443,0.4741,-0.04385,-0.085594
AMP2FOX1ERY1CPR1TMP1,0.70461,0.94426,0.97766,0.99799,0.74009,0.56728,0.63996,0.54526,0.64363,0.72281,0.65446,0.90608,0.89378,0.69443,0.69866,0.29006,0.21161,0.60408,0.42006,0.64277,0.58749,0.58672,0.69443,0.70248,0.7186,0.25367,0.65801,0.4972,0.55126,0.57354,0.4759,-0.14737,-0.070995,-0.22459,0.66705,-0.21703,-0.30551,NaN,-0.083945,-0.040263,-0.05408,-0.55407,-0.68131,0.52625,-0.38898,0.68254,0.36415,-0.36317,0.19694,0.11845,-0.004844,-0.2102,-0.011935,-0.11324,-0.015239,0.71022,0.96178,0.80842,-0.022005,0.28984,1.8384,-0.60922,0.79124,0.027141,0.21686,-0.15885,1.4143,1.4056,0.59903,-0.11817,-0.20574,-0.0094348,-0.29354
AMP2FOX1ERY1CPR1TMP2,0.70461,0.94426,0.97766,0.99799,0.81898,0.56728,0.63996,0.54526,0.63724,0.72281,0.65446,0.90396,0.89378,0.80285,0.75621,0.29006,0.21161,0.60874,0.42006,0.56518,0.56246,0.58672,0.67059,0.68099,0.71323,0.25367,0.48799,0.33078,0.58957,0.60833,0.39054,-0.14737,-0.070995,-0.22459,0.47185,-0.21703,-0.30551,NaN,-0.083945,0.11849,-0.07478,-0.55407,-0.68131,0.39976,-0.38898,0.0072013,-0.02334,-0.36317,-0.11304,-0.11762,-0.10743,-0.2102,-0.011935,-0.0077039,-0.015239,-0.033024,5.8191,0.80842,-0.070856,0.99576,0.6742,-0.60922,-0.083956,-0.39171,0.18748,-0.19377,1.4143,2.606,-0.14942,1.0353,-0.0041551,-0.26542,-0.3657
AMP2FOX1ERY1CPR1TMP3,0.70461,0.94426,0.97766,0.99799,0.86635,0.56728,0.63996,0.54526,0.71361,0.72281,0.65446,0.72971,0.89378,0.72281,0.818,0.29006,0.21161,0.63172,0.42006,0.60679,0.61248,0.58672,0.76797,0.72398,0.71054,0.25367,0.49352,0.30126,0.65801,0.69711,0.32225,-0.14737,-0.070995,-0.22459,1.0956,-0.21703,-0.30551,-0.108,-0.083945,-0.14662,-0.053908,-0.55407,-0.68131,0.43141,-0.38898,0.092705,0.034346,-0.36317,-0.039775,-0.11322,-0.15941,-0.2102,-0.011935,2.9877,-0.015239,0.66667,0.99783,0.80842,1.6961,2.1876,0.90724,-0.60922,-0.12423,-0.4763,0.57256,-0.12661,1.4143,-0.15175,-0.45317,0.66633,-0.33074,-0.42701,-0.060189
AMP2FOX1ERY1CPR2TMP1,0.70461,0.94426,0.97766,0.85024,0.74009,0.56728,0.63996,0.38244,0.64363,0.72281,0.80608,0.90608,0.80023,0.69443,0.77382,0.29006,0.30834,0.60408,0.46449,0.64277,0.65935,0.62543,0.69443,0.68172,0.75124,0.33648,0.65801,0.35724,0.80028,0.67831,0.4493,-0.14737,-0.070995,-0.36163,0.66705,-0.21703,0.068315,NaN,-0.037302,-0.040263,1.3043,-0.55407,-0.45492,0.52625,-0.20695,0.68254,0.82677,-0.20318,0.19694,0.59996,1.0892,-0.2102,0.34912,-0.11324,2.4283,0.71022,0.82923,1.4162,-0.022005,-0.25027,0.35836,-0.3916,0.79124,-0.1467,1.3529,0.61187,2.3205,1.4056,-0.15564,0.040875,2.7755,0.13543,-0.39015
AMP2FOX1ERY1CPR2TMP2,0.70461,0.94426,0.97766,0.85024,0.81898,0.56728,0.63996,0.38244,0.63724,0.72281,0.80608,0.90396,0.80023,0.80285,0.8054,0.29006,0.30834,0.60874,0.46449,0.56518,0.66235,0.62543,0.67059,0.75507,0.72124,0.33648,0.48799,0.51563,0.70638,0.71789,0.35639,-0.14737,-0.070995,-0.36163,0.47185,-0.21703,0.068315,NaN,-0.037302,0.11849,0.88925,-0.55407,-0.45492,0.39976,-0.20695,0.0072013,0.80252,-0.20318,-0.11304,0.60418,0.29282,-0.2102,0.34912,-0.0077039,2.4283,-0.033024,1.7272,1.4162,-0.070856,-0.1363,-0.055785,-0.3916,-0.083956,0.21691,1.0079,0.42613,2.3205,2.606,-0.03384,0.10322,35.6856,-0.21315,-0.52722
AMP2FOX1ERY1CPR2TMP3,0.70461,0.94426,0.97766,0.85024,0.86635,0.56728,0.63996,0.38244,0.71361,0.72281,0.80608,0.72971,0.80023,0.72281,0.79411,0.29006,0.30834,0.63172,0.46449,0.60679,0.73199,0.62543,0.76797,0.79382,0.73818,0.33648,0.49352,0.32225,0.79459,0.77233,0.32493,-0.14737,-0.070995,-0.36163,1.0956,-0.21703,0.068315,-0.108,-0.037302,-0.14662,0.50605,-0.55407,-0.45492,0.43141,-0.20695,0.092705,1.1476,-0.20318,-0.039775,0.63531,0.13862,-0.2102,0.34912,2.9877,2.4283,0.66667,2.1244,1.4162,1.6961,2.0365,3.2112,-0.3916,-0.12423,-0.34246,1.4564,0.54236,2.3205,-0.15175,-0.58562,-0.05428,-0.15033,-0.32185,15.8384
AMP2FOX1ERY1CPR3TMP1,0.70461,0.94426,0.97766,0.92604,0.74009,0.56728,0.63996,0.52047,0.64363,0.72281,0.818,0.90608,0.76737,0.69443,0.84479,0.29006,0.35533,0.60408,0.54526,0.64277,0.77544,0.58349,0.69443,0.75512,0.74815,0.31526,0.65801,0.39338,0.86288,0.71789,0.46588,-0.14737,-0.070995,-0.20234,0.66705,-0.21703,-0.064528,NaN,-0.15241,-0.040263,2.9128,-0.55407,-0.42328,0.52625,-0.14525,0.68254,1.3195,-0.31747,0.19694,1.1616,1.1151,-0.2102,-0.015446,-0.11324,1.2556,0.71022,0.73087,0.53702,-0.022005,-0.20334,0.39831,-0.47663,0.79124,-0.1373,1.6808,0.79325,0.9542,1.4056,-0.228,0.033843,1.9793,0.077594,-0.37399
AMP2FOX1ERY1CPR3TMP2,0.70461,0.94426,0.97766,0.92604,0.81898,0.56728,0.63996,0.52047,0.63724,0.72281,0.818,0.90396,0.76737,0.80285,0.82606,0.29006,0.35533,0.60874,0.54526,0.56518,0.86389,0.58349,0.67059,0.66143,0.78733,0.31526,0.48799,0.25735,0.88348,0.78564,0.50181,-0.14737,-0.070995,-0.20234,0.47185,-0.21703,-0.064528,NaN,-0.15241,0.11849,1.1168,-0.55407,-0.42328,0.39976,-0.14525,0.0072013,1.9357,-0.31747,-0.11304,-0.076389,0.59163,-0.2102,-0.015446,-0.0077039,1.2556,-0.033024,3.2327,0.53702,-0.070856,-0.22619,1.3314,-0.47663,-0.083956,-0.48999,1.982,0.71943,0.9542,2.606,-0.586,-0.029121,1511.8423,0.040195,-0.018739
AMP2FOX1ERY1CPR3TMP3,0.70461,0.94426,0.97766,0.92604,0.86635,0.56728,0.63996,0.52047,0.71361,0.72281,0.818,0.72971,0.76737,0.72281,0.8421,0.29006,0.35533,0.63172,0.54526,0.60679,0.84297,0.58349,0.76797,0.84486,0.86098,0.31526,0.49352,0.34427,0.77992,0.78308,0.39083,-0.14737,-0.070995,-0.20234,1.0956,-0.21703,-0.064528,-0.108,-0.15241,-0.14662,0.62141,-0.55407,-0.42328,0.43141,-0.14525,0.092705,1.9932,-0.31747,-0.039775,0.80246,0.93448,-0.2102,-0.015446,2.9877,1.2556,0.66667,2.1721,0.53702,1.6961,15.9826,3.5786,-0.47663,-0.12423,-0.35503,1.4956,0.33759,0.9542,-0.15175,-0.59342,-0.22227,-0.29971,-0.25107,1.6493
AMP2FOX1ERY2CPR1TMP1,0.70461,0.94426,0.99662,0.99799,0.74009,0.56728,0.65339,0.54526,0.64363,0.79055,0.65446,0.90608,0.8515,0.63172,0.69866,0.45241,0.21161,0.60408,0.48551,0.63724,0.58749,0.50667,0.70786,0.70248,0.62209,0.33875,0.69874,0.4972,0.54846,0.69443,0.49582,-0.14737,-0.069547,-0.22459,0.66705,-0.15994,-0.30551,NaN,-0.14389,-0.14355,-0.05408,-0.31771,-0.68131,0.52625,-0.30722,0.63567,0.36415,-0.46051,0.2609,0.11845,-0.1549,0.27265,-0.011935,-0.11324,0.61282,1.2445,0.96178,0.48982,0.15208,0.28984,0.94429,-0.4881,0.97257,0.027141,0.16024,-0.00093403,3.4154,0.75756,0.59903,-0.18444,0.18166,0.028236,-0.35444
AMP2FOX1ERY2CPR1TMP2,0.70461,0.94426,0.99662,0.99799,0.81898,0.56728,0.65339,0.54526,0.63724,0.79055,0.65446,0.90396,0.8515,0.64948,0.75621,0.45241,0.21161,0.60874,0.48551,0.63632,0.56246,0.50667,0.83834,0.68099,0.679,0.33875,0.50436,0.33078,0.68146,0.65682,0.36208,-0.14737,-0.069547,-0.22459,0.47185,-0.15994,-0.30551,NaN,-0.14389,-0.20428,-0.07478,-0.31771,-0.68131,0.39976,-0.30722,0.47264,-0.02334,-0.46051,1.401,-0.11762,-0.16644,0.27265,-0.011935,-0.0077039,0.61282,7.9423,5.8191,0.48982,31.512,0.99576,1.1731,-0.4881,-0.071255,-0.39171,0.82288,-0.14607,3.4154,-0.28735,-0.14942,-0.056401,-0.23256,-0.3319,0.1569
AMP2FOX1ERY2CPR1TMP3,0.70461,0.94426,0.99662,0.99799,0.86635,0.56728,0.65339,0.54526,0.71361,0.79055,0.65446,0.72971,0.8515,0.78373,0.818,0.45241,0.21161,0.63172,0.48551,0.64923,0.61248,0.50667,0.81263,0.72398,0.62102,0.33875,0.52712,0.30126,0.61818,0.75084,0.35924,-0.14737,-0.069547,-0.22459,1.0956,-0.15994,-0.30551,-0.108,-0.14389,-0.092305,-0.053908,-0.31771,-0.68131,0.43141,-0.30722,0.42455,0.034346,-0.46051,-0.0032758,-0.11322,-0.2793,0.27265,-0.011935,2.9877,0.61282,0.60311,0.99783,0.48982,1.7821,2.1876,0.073877,-0.4881,-0.082411,-0.4763,0.11314,-0.077201,3.4154,-0.26259,-0.45317,0.55974,-0.1291,-0.37339,0.1178
AMP2FOX1ERY2CPR2TMP1,0.70461,0.94426,0.99662,0.85024,0.74009,0.56728,0.65339,0.38244,0.64363,0.79055,0.80608,0.90608,0.86388,0.63172,0.77382,0.45241,0.30834,0.60408,0.38876,0.63724,0.65935,0.83511,0.70786,0.68172,0.61818,0.30282,0.69874,0.35724,0.62066,0.6998,0.45759,-0.14737,-0.069547,-0.36163,0.66705,-0.15994,0.068315,NaN,5.7494,-0.14355,1.3043,-0.31771,-0.45492,0.52625,-0.34887,0.63567,0.82677,0.69819,0.2609,0.59996,-0.014275,0.27265,0.34912,-0.11324,1.2549,1.2445,0.82923,7.6569,0.15208,-0.25027,-0.1085,-0.46288,0.97257,-0.1467,0.68048,0.72759,-0.22366,0.75756,-0.15564,-0.052135,3.5448,0.1404,-0.17564
AMP2FOX1ERY2CPR2TMP2,0.70461,0.94426,0.99662,0.85024,0.81898,0.56728,0.65339,0.38244,0.63724,0.79055,0.80608,0.90396,0.86388,0.64948,0.8054,0.45241,0.30834,0.60874,0.38876,0.63632,0.66235,0.83511,0.83834,0.75507,0.77519,0.30282,0.50436,0.51563,0.80313,0.78088,0.33648,-0.14737,-0.069547,-0.36163,0.47185,-0.15994,0.068315,NaN,5.7494,-0.20428,0.88925,-0.31771,-0.45492,0.39976,-0.34887,0.47264,0.80252,0.69819,1.401,0.60418,0.6497,0.27265,0.34912,-0.0077039,1.2549,7.9423,1.7272,7.6569,31.512,-0.1363,0.82431,-0.46288,-0.071255,0.21691,1.4569,0.76721,-0.22366,-0.28735,-0.03384,-0.0013108,-0.14234,-0.27126,-0.20857
AMP2FOX1ERY2CPR2TMP3,0.70461,0.94426,0.99662,0.85024,0.86635,0.56728,0.65339,0.38244,0.71361,0.79055,0.80608,0.72971,0.86388,0.78373,0.79411,0.45241,0.30834,0.63172,0.38876,0.64923,0.73199,0.83511,0.81263,0.79382,0.7576,0.30282,0.52712,0.32225,0.73484,0.76964,0.32331,-0.14737,-0.069547,-0.36163,1.0956,-0.15994,0.068315,-0.108,5.7494,-0.092305,0.50605,-0.31771,-0.45492,0.43141,-0.34887,0.42455,1.1476,0.69819,-0.0032758,0.63531,0.20227,0.27265,0.34912,2.9877,1.2549,0.60311,2.1244,7.6569,1.7821,2.0365,0.2741,-0.46288,-0.082411,-0.34246,1.1614,0.48682,-0.22366,-0.26259,-0.58562,-0.019429,-0.23819,-0.33805,1.4324
AMP2FOX1ERY2CPR3TMP1,0.70461,0.94426,0.99662,0.92604,0.74009,0.56728,0.65339,0.52047,0.64363,0.79055,0.818,0.90608,0.77712,0.63172,0.84479,0.45241,0.35533,0.60408,0.53388,0.63724,0.77544,0.72543,0.70786,0.75512,0.66795,0.38244,0.69874,0.39338,0.83624,0.79113,0.43562,-0.14737,-0.069547,-0.20234,0.66705,-0.15994,-0.064528,NaN,-0.15797,-0.14355,2.9128,-0.31771,-0.42328,0.52625,-0.17902,0.63567,1.3195,-0.16758,0.2609,1.1616,-0.022097,0.27265,-0.015446,-0.11324,1.1025,1.2445,0.73087,0.96567,0.15208,-0.20334,0.52536,-0.37718,0.97257,-0.1373,1.5894,1.5366,-0.19558,0.75756,-0.228,0.023652,2.7215,-0.041434,-0.42442
AMP2FOX1ERY2CPR3TMP2,0.70461,0.94426,0.99662,0.92604,0.81898,0.56728,0.65339,0.52047,0.63724,0.79055,0.818,0.90396,0.77712,0.64948,0.82606,0.45241,0.35533,0.60874,0.53388,0.63632,0.86389,0.72543,0.83834,0.66143,0.74338,0.38244,0.50436,0.25735,0.8275,0.84492,0.41603,-0.14737,-0.069547,-0.20234,0.47185,-0.15994,-0.064528,NaN,-0.15797,-0.20428,1.1168,-0.31771,-0.42328,0.39976,-0.17902,0.47264,1.9357,-0.16758,1.401,-0.076389,-0.016505,0.27265,-0.015446,-0.0077039,1.1025,7.9423,3.2327,0.96567,31.512,-0.22619,3.73,-0.37718,-0.071255,-0.48999,1.7144,1.2464,-0.19558,-0.28735,-0.586,-0.21797,0.14519,-0.17273,3.146
