combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR3ERY3DOX1TMP1,0.86211,1,0.97328,0.98669,1,0.94967,0.89616,0.85992,0.96038,0.98631,1,1,0.89984,1,0.99253,0.9023,0.94967,0.94609,0.84139,0.98802,0.97223,0.94721,1,1,1,0.87346,0.97234,0.97223,0.96771,1,0.91015,NaN,2.4779,0.80918,NaN,NaN,NaN,NaN,-0.062984,NaN,NaN,2.7445,8.6334,Inf,0.39434,6.4652,10.5999,-0.013664,Inf,Inf,3.0636,-0.090988,-0.0084746,-0.097192,0.00417,-0.026433,0.097045,0.83496,-0.012868,-0.0057994,2.1256,1.3318,5.7848,10.5999,4.0877,3.0636,0.096212,1.7569,0.12968,-0.032595,-0.028425,2.4047,-0.068123
AMP1CPR3ERY3DOX1TMP2,0.86211,1,0.97328,0.98669,1,0.94967,0.89616,0.85992,1,0.98631,1,1,0.89984,1,1,0.9023,0.94967,0.97674,0.84139,0.99704,1,0.94721,0.96587,1,1,0.87346,0.97448,0.96038,0.99704,1,0.94364,NaN,2.4779,0.80918,NaN,NaN,NaN,NaN,-0.062984,NaN,NaN,2.7445,8.6334,Inf,0.39434,6.8568,13.0212,-0.013664,-0.0076071,Inf,3.0636,-0.090988,-0.0084746,-0.1019,0.00417,-0.053504,-0.0073921,0.83496,-0.046556,-0.013131,1.5474,1.3318,5.8777,9.5674,4.9451,3.0636,0.096212,4.4303,-0.011881,0.033005,0.13088,3.3838,-0.059457
AMP1CPR3ERY3DOX1TMP3,0.86211,1,0.97328,0.98669,0.98802,0.94967,0.89616,0.85992,0.90907,0.98631,1,1,0.89984,1,1,0.9023,0.94967,0.92034,0.84139,0.94125,0.99626,0.94721,1,1,1,0.87346,0.93162,0.94603,0.94842,1,0.87748,NaN,2.4779,0.80918,NaN,NaN,NaN,NaN,-0.062984,NaN,NaN,2.7445,8.6334,6.6369,0.39434,3.3914,7.1924,-0.013664,3.2912,2.1253,2.0926,-0.090988,-0.0084746,-0.085061,0.00417,-0.033892,0.87552,0.83496,-0.023955,-0.024362,0.7798,1.3318,3.1006,4.8738,2.9562,2.0926,0.096212,3.9607,-0.046582,-0.064988,-0.0098021,1.3485,-0.025152
AMP1CPR3ERY3DOX2TMP1,0.86211,1,0.97328,1,1,0.94967,0.89616,0.91493,0.96038,0.98631,1,1,0.99215,1,0.98125,0.9023,0.94065,0.94609,0.93162,0.98802,0.99478,1,1,1,1,0.89553,0.97234,0.9556,1,1,0.96517,NaN,2.4779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7445,Inf,Inf,4.0174,6.4652,Inf,Inf,Inf,0,Inf,-0.090988,-0.061696,-0.097192,-0.033423,-0.026433,-0.0022674,-0.0051541,-0.012868,168892923170376,-0.00061813,2.4507,5.7848,Inf,6.9853,Inf,0.55229,1.7569,0.25719,-0.0071607,-0.012662,5.4734,0.0032916
AMP1CPR3ERY3DOX2TMP2,0.86211,1,0.97328,1,1,0.94967,0.89616,0.91493,1,0.98631,1,1,0.99215,1,0.99148,0.9023,0.94065,0.97674,0.93162,0.99704,1,1,0.96587,1,1,0.89553,0.97448,0.9835,1,1,0.90977,NaN,2.4779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7445,Inf,Inf,4.0174,6.8568,Inf,Inf,-0.0076071,0,Inf,-0.090988,-0.061696,-0.1019,-0.033423,-0.053504,-0.043502,-0.0051541,-0.046556,38377213005816,-0.010464,2.4507,5.8777,Inf,6.9853,Inf,0.55229,4.4303,0.92942,0.17062,7.9978,3.069,-0.10939
AMP1CPR3ERY3DOX2TMP3,0.86211,1,0.97328,1,0.98802,0.94967,0.89616,0.91493,0.90907,0.98631,1,1,0.99215,1,0.98802,0.9023,0.94065,0.92034,0.93162,0.94125,0.9756,1,1,1,1,0.89553,0.93162,0.92034,0.97787,1,0.82109,NaN,2.4779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7445,Inf,6.6369,4.0174,3.3914,11.9853,Inf,3.2912,Inf,3.2912,-0.090988,-0.061696,-0.085061,-0.033423,-0.033892,0.13098,-0.0051541,-0.023955,0,-0.018301,2.4507,3.1006,6.6369,4.498,3.2912,0.55229,3.9607,-0.0065398,0.0039516,0.14608,-0.0095578,-0.10579
AMP1CPR3ERY3DOX3TMP1,0.86211,1,0.97328,1,1,0.94967,0.89616,0.95799,0.96038,0.98631,0.98892,1,1,1,0.93168,0.9023,0.99376,0.94609,0.94836,0.98802,0.99865,1,1,1,1,0.95971,0.97234,1,0.96756,1,0.8647,NaN,2.4779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7445,Inf,Inf,4.7439,6.4652,Inf,Inf,Inf,0,Inf,-0.090988,-0.040773,-0.097192,-0.06336,-0.026433,0.0066408,-0.0022464,-0.012868,7.166,0.74415,5.2365,5.7848,Inf,5.5772,Inf,0.72472,1.7569,0.03171,-0.051159,-0.059317,1.1126,-0.1145
AMP1CPR3ERY3DOX3TMP2,0.86211,1,0.97328,1,1,0.94967,0.89616,0.95799,1,0.98631,0.98892,1,1,1,0.96995,0.9023,0.99376,0.97674,0.94836,0.99704,0.96038,1,0.96587,1,1,0.95971,0.97448,1,0.96771,1,0.94741,NaN,2.4779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7445,Inf,Inf,4.7439,6.8568,Inf,Inf,-0.0076071,0,Inf,-0.090988,-0.040773,-0.1019,-0.06336,-0.053504,-0.10243,-0.0022464,-0.046556,3.712,0.047209,5.2365,5.8777,Inf,5.584,Inf,0.72472,4.4303,1.0367,0.39596,0.16241,4.7027,-0.1093
AMP1CPR3ERY3DOX3TMP3,0.86211,1,0.97328,1,0.98802,0.94967,0.89616,0.95799,0.90907,0.98631,0.98892,1,1,1,0.9756,0.9023,0.99376,0.92034,0.94836,0.94125,0.96652,1,1,0.99381,1,0.95971,0.93162,0.94155,1,1,0.89102,NaN,2.4779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7445,Inf,6.6369,4.7439,3.3914,11.1065,Inf,3.2912,Inf,3.2912,-0.090988,-0.040773,-0.085061,-0.06336,-0.033892,-0.026759,-0.0022464,-0.023955,16.5757,-0.014116,5.2365,3.1006,8.6897,5.1668,3.2912,0.72472,3.9607,0.0069444,0.39426,-0.003556,1.8736,-0.10938
AMP2CPR1ERY1DOX1TMP1,0.86462,0.9245,0.94125,0.98669,1,0.82056,0.76443,0.91703,1,0.99027,1,1,0.94364,1,0.99253,0.83361,0.91949,0.94811,0.8568,0.97898,0.9672,0.94364,0.96517,1,0.90455,0.84494,0.9473,0.99117,0.91561,0.87974,0.89368,0.32509,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7237,1.7228,2.2791,0.8731,3.2512,9.9167,1.2904,1.7486,7.1375,-0.026024,0.02496,-0.026635,-0.062202,0.40363,0.20383,-0.083792,-0.12099,-0.13488,-0.073976,-0.10182,0.83899,1.7366,2.667,1.8275,0.32071,-0.013433,0.13933,0.61306,0.057708,1.5772,1.2377,-0.021256
AMP2CPR1ERY1DOX1TMP2,0.86462,0.9245,0.94125,0.98669,1,0.82056,0.76443,0.91703,1,0.99027,1,1,0.94364,1,1,0.83361,0.91949,0.99344,0.8568,0.94973,0.96958,0.94364,0.9843,1,0.99027,0.84494,0.87178,0.97436,0.92049,0.97899,0.93998,0.32509,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7237,1.7228,2.9735,0.8731,2.6755,10.1241,1.2904,2.1009,7.1375,4.9146,0.02496,-0.026635,-0.017369,0.40363,0.039737,-0.087119,-0.12099,-0.11773,-0.079862,-0.023529,0.83899,1.0638,2.4456,1.9066,1.8269,-0.013433,-0.082386,0.10934,-0.02888,7.5035,1.6165,1.0236
AMP2CPR1ERY1DOX1TMP3,0.86462,0.9245,0.94125,0.98669,0.98802,0.82056,0.76443,0.91703,0.96679,0.99027,1,1,0.94364,0.99027,1,0.83361,0.91949,0.98449,0.8568,0.93141,0.95799,0.94364,1,1,0.99027,0.84494,0.85269,0.97167,0.82788,1,0.82645,0.32509,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7237,1.7228,2.6014,0.8731,2.1031,5.2973,1.2904,2.1661,4.2496,3.0727,0.02496,-0.026635,-0.0051888,0.40363,0.11442,-0.0778,-0.12099,-0.10366,-0.088151,-0.02483,0.83899,0.90163,2.254,0.4843,1.991,-0.013433,-0.1142,0.088561,-0.12598,14.576,0.70896,2.3291
AMP2CPR1ERY1DOX2TMP1,0.86462,0.9245,0.94125,1,1,0.82056,0.76443,0.93857,1,0.99027,1,1,0.96277,1,0.98125,0.83361,0.92536,0.94811,0.90279,0.97898,0.94594,1,0.96517,0.98468,0.96997,0.85508,0.9473,1,0.94594,0.98014,0.96679,0.32509,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7237,1.9305,2.2791,1.7514,3.2512,Inf,2.3899,1.7486,Inf,Inf,0.02496,-0.030232,-0.062202,0.56837,0.20383,-0.1057,-0.075133,-0.13488,-0.069444,-0.033777,0.91498,1.7366,3.074,2.6009,2.0243,-0.08173,0.13933,1.1125,-0.03052,14.7753,1.9103,0.072889
AMP2CPR1ERY1DOX2TMP2,0.86462,0.9245,0.94125,1,1,0.82056,0.76443,0.93857,1,0.99027,1,1,0.96277,1,0.99148,0.83361,0.92536,0.99344,0.90279,0.94973,0.9869,1,0.9843,1,0.93885,0.85508,0.87178,1,0.93024,0.98014,0.94486,0.32509,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7237,1.9305,2.9735,1.7514,2.6755,Inf,2.3899,2.1009,Inf,-0.0025413,0.02496,-0.030232,-0.017369,0.56837,0.039737,-0.074711,-0.075133,-0.11773,-0.063336,-0.073657,0.91498,1.0638,3.074,2.2917,2.0243,-0.08173,-0.082386,0.13754,-0.020074,32.0529,1.7149,1.1666
AMP2CPR1ERY1DOX2TMP3,0.86462,0.9245,0.94125,1,0.98802,0.82056,0.76443,0.93857,0.96679,0.99027,1,1,0.96277,0.99027,0.98802,0.83361,0.92536,0.98449,0.90279,0.93141,0.93871,1,1,1,0.91733,0.85508,0.85269,0.88393,0.88812,1,0.89855,0.32509,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7237,1.9305,2.6014,1.7514,2.1031,8.1511,2.3899,2.1661,7.8145,-0.013592,0.02496,-0.030232,-0.0051888,0.56837,0.11442,-0.097269,-0.075133,-0.10366,-0.069415,-0.09314,0.91498,0.90163,1.258,1.3881,2.1661,-0.08173,-0.1142,-0.064553,-0.011376,13.2728,1.2799,22.4032
AMP2CPR1ERY1DOX3TMP1,0.86462,0.9245,0.94125,1,1,0.82056,0.76443,0.9505,1,0.99027,1,1,0.97223,1,0.93168,0.83361,0.94242,0.94811,0.89086,0.97898,1,0.97333,0.96517,1,0.85514,0.84315,0.9473,0.99117,0.9098,0.97234,1,0.32509,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7237,2.1919,2.2791,1.5166,3.2512,Inf,1.8989,1.7486,Inf,-0.091487,0.02496,-0.023636,-0.062202,0.17483,0.20383,-0.026109,-0.10702,-0.13488,-0.012184,-0.11538,0.80871,1.7366,2.9386,1.8895,1.8807,-0.059879,0.13933,-0.0040203,-0.032904,11.1215,2.2062,0.33144
AMP2CPR1ERY1DOX3TMP2,0.86462,0.9245,0.94125,1,1,0.82056,0.76443,0.9505,1,0.99027,1,1,0.97223,1,0.96995,0.83361,0.94242,0.99344,0.89086,0.94973,0.95289,0.97333,0.9843,0.89389,0.88145,0.84315,0.87178,0.9869,0.91805,0.98191,0.9604,0.32509,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7237,2.1919,2.9735,1.5166,2.6755,Inf,1.8989,2.1009,-0.033118,-0.063532,0.02496,-0.023636,-0.017369,0.17483,0.039737,-0.10097,-0.10702,-0.11773,-0.14682,-0.12092,0.80871,1.0638,2.8733,2.0518,2.0569,-0.059879,-0.082386,1.0874,0.52999,2.3108,1.8533,0.029749
AMP2CPR1ERY1DOX3TMP3,0.86462,0.9245,0.94125,1,0.98802,0.82056,0.76443,0.9505,0.96679,0.99027,1,1,0.97223,0.99027,0.9756,0.83361,0.94242,0.98449,0.89086,0.93141,0.9339,0.97333,1,0.96038,0.88862,0.84315,0.85269,0.92903,0.9278,0.99603,0.8425,0.32509,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7237,2.1919,2.6014,1.5166,2.1031,7.6861,1.8989,2.1661,4.2386,-0.044458,0.02496,-0.023636,-0.0051888,0.17483,0.11442,-0.10281,-0.10702,-0.10366,-0.096631,-0.11947,0.80871,0.90163,1.8605,2.0434,2.1047,-0.059879,-0.1142,0.043033,0.73751,4.3884,0.81757,-0.0072061
AMP2CPR1ERY2DOX1TMP1,0.86462,0.9245,0.96192,0.98669,1,0.82056,0.87848,0.91703,1,0.97448,1,1,0.97197,0.99821,0.99253,0.81325,0.91949,0.94811,0.93024,1,0.9672,1,0.97952,1,0.92664,0.75079,0.9278,0.99117,0.95948,0.9993,0.89086,0.32509,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46334,1.7228,2.2791,2.4916,5.1118,9.9167,2.605,2.5627,7.1375,-0.023682,-0.10259,-0.026635,-0.062202,-0.01877,-0.038541,-0.083792,-0.062876,-0.093589,-0.073976,-0.085599,-0.010389,1.6601,2.667,3.1564,2.59,-0.12894,1.0679,0.61306,0.59257,76.4763,1.2477,-0.0013225
AMP2CPR1ERY2DOX1TMP2,0.86462,0.9245,0.96192,0.98669,1,0.82056,0.87848,0.91703,1,0.97448,1,1,0.97197,0.98628,1,0.81325,0.91949,0.99344,0.93024,1,0.96958,1,1,1,0.97003,0.75079,0.93141,0.97436,0.95317,0.97674,0.90586,0.32509,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46334,1.7228,2.9735,2.4916,5.1118,10.1241,2.605,3.1445,7.1375,1.6341,-0.10259,-0.026635,-0.017369,-0.01877,-0.028912,-0.087119,-0.062876,-0.065096,-0.079862,-0.038435,-0.010389,1.6979,2.4456,3.0129,2.1105,-0.12894,0.032784,0.10934,0.082175,1.6198,1.3893,23.7897
AMP2CPR1ERY2DOX1TMP3,0.86462,0.9245,0.96192,0.98669,0.98802,0.82056,0.87848,0.91703,0.96679,0.97448,1,1,0.97197,0.98449,1,0.81325,0.91949,0.98449,0.93024,0.94573,0.95799,1,1,1,0.96763,0.75079,0.90017,0.97167,0.91318,1,0.95948,0.32509,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46334,1.7228,2.6014,2.4916,2.891,5.2973,2.605,2.6462,4.2496,1.2361,-0.10259,-0.026635,-0.0051888,-0.01877,-0.05962,-0.0778,-0.062876,-0.072018,-0.088151,-0.049614,-0.010389,1.3388,2.254,1.9021,2.3118,-0.12894,0.094942,0.088561,0.16833,3.2069,1.8246,16.6053
AMP2CPR1ERY2DOX2TMP1,0.86462,0.9245,0.96192,1,1,0.82056,0.87848,0.93857,1,0.97448,1,1,0.96522,0.99821,0.98125,0.81325,0.92536,0.94811,0.91318,1,0.94594,1,0.97952,0.98468,1,0.85439,0.9278,1,0.92903,0.97333,0.97411,0.32509,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46334,1.9305,2.2791,2.4748,5.1118,Inf,3.1445,2.5627,Inf,Inf,-0.10259,-0.030232,-0.062202,-0.041254,-0.038541,-0.1057,-0.047757,-0.093589,-0.069444,0.41753,0.89312,1.6601,3.074,2.9563,2.3869,0.099265,1.0679,1.1125,0.0082788,0.63148,2.1439,0.20519
AMP2CPR1ERY2DOX2TMP2,0.86462,0.9245,0.96192,1,1,0.82056,0.87848,0.93857,1,0.97448,1,1,0.96522,0.98628,0.99148,0.81325,0.92536,0.99344,0.91318,1,0.9869,1,1,1,1,0.85439,0.93141,1,0.94594,1,0.9473,0.32509,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46334,1.9305,2.9735,2.4748,5.1118,Inf,3.1445,3.1445,Inf,Inf,-0.10259,-0.030232,-0.017369,-0.041254,-0.028912,-0.074711,-0.047757,-0.065096,-0.063336,0.67306,0.89312,1.6979,3.074,3.4699,3.1445,0.099265,0.032784,0.13754,-0.023697,0.31788,1.8638,0.67772
AMP2CPR1ERY2DOX2TMP3,0.86462,0.9245,0.96192,1,0.98802,0.82056,0.87848,0.93857,0.96679,0.97448,1,1,0.96522,0.98449,0.98802,0.81325,0.92536,0.98449,0.91318,0.94573,0.93871,1,1,1,0.99604,0.85439,0.90017,0.88393,0.91703,0.9007,0.73818,0.32509,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46334,1.9305,2.6014,2.4748,2.891,8.1511,3.1445,2.6462,7.8145,3.96,-0.10259,-0.030232,-0.0051888,-0.041254,-0.05962,-0.097269,-0.047757,-0.072018,-0.069415,0.22197,0.89312,1.3388,1.258,2.2219,0.48089,0.099265,0.094942,-0.064553,0.34141,-0.065656,-0.028308,0.68363
AMP2CPR1ERY2DOX3TMP1,0.86462,0.9245,0.96192,1,1,0.82056,0.87848,0.9505,1,0.97448,1,1,0.98628,0.99821,0.93168,0.81325,0.94242,0.94811,0.93857,1,1,1,0.97952,1,0.99604,0.88149,0.9278,0.99117,0.94811,1,0.97898,0.32509,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46334,2.1919,2.2791,3.2461,5.1118,Inf,3.1445,2.5627,Inf,Inf,-0.10259,-0.023636,-0.062202,-0.044378,-0.038541,-0.026109,-0.065096,-0.093589,-0.012184,0.64602,1.1763,1.6601,2.9386,3.5359,3.1445,0.2855,1.0679,-0.0040203,-0.065509,0.23477,2.1948,0.44798
AMP2CPR1ERY2DOX3TMP2,0.86462,0.9245,0.96192,1,1,0.82056,0.87848,0.9505,1,0.97448,1,1,0.98628,0.98628,0.96995,0.81325,0.94242,0.99344,0.93857,1,0.95289,1,1,0.89389,0.97197,0.88149,0.93141,0.9869,0.94334,1,0.90017,0.32509,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46334,2.1919,2.9735,3.2461,5.1118,Inf,3.1445,3.1445,-0.033118,Inf,-0.10259,-0.023636,-0.017369,-0.044378,-0.028912,-0.10097,-0.065096,-0.065096,-0.14682,-0.0099538,1.1763,1.6979,2.8733,3.391,3.1445,0.2855,0.032784,1.0874,0.12933,9.2743,1.3714,-0.088554
AMP2CPR1ERY2DOX3TMP3,0.86462,0.9245,0.96192,1,0.98802,0.82056,0.87848,0.9505,0.96679,0.97448,1,1,0.98628,0.98449,0.9756,0.81325,0.94242,0.98449,0.93857,0.94573,0.9339,1,1,0.96038,0.93857,0.88149,0.90017,0.92903,0.91318,1,0.85712,0.32509,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46334,2.1919,2.6014,3.2461,2.891,7.6861,3.1445,2.6462,4.2386,-0.012437,-0.10259,-0.023636,-0.0051888,-0.044378,-0.05962,-0.10281,-0.065096,-0.072018,-0.096631,-0.058243,1.1763,1.3388,1.8605,2.1321,2.6462,0.2855,0.094942,0.043033,1.8804,58.971,0.92854,-0.047688
AMP2CPR1ERY3DOX1TMP1,0.86462,0.9245,0.97328,0.98669,1,0.82056,0.91703,0.91703,1,0.98695,1,1,0.89984,1,0.99253,0.85468,0.91949,0.94811,0.89325,1,0.9672,0.97952,1,1,1,0.88132,0.98873,0.99117,0.95289,0.96771,0.93267,0.32509,NaN,NaN,NaN,NaN,NaN,NaN,-0.062984,NaN,NaN,0.88532,1.7228,2.2791,1.8346,6.8593,9.9167,2.5,4.0559,7.1375,3.0636,-0.094426,-0.026635,-0.062202,-0.023497,-0.067076,-0.083792,-0.023751,-0.078455,-0.073976,2.1256,1.1722,2.4325,2.667,3.5732,2.1781,0.058859,1.3899,0.61306,0.03617,-0.013698,1.7017,-0.044362
AMP2CPR1ERY3DOX1TMP2,0.86462,0.9245,0.97328,0.98669,1,0.82056,0.91703,0.91703,1,0.98695,1,1,0.89984,1,1,0.85468,0.91949,0.99344,0.89325,0.99848,0.96958,0.97952,1,1,1,0.88132,0.96436,0.97436,0.97913,1,0.94096,0.32509,NaN,NaN,NaN,NaN,NaN,NaN,-0.062984,NaN,NaN,0.88532,1.7228,2.9735,1.8346,6.7934,10.1241,2.5,4.0559,7.1375,3.0636,-0.094426,-0.026635,-0.017369,-0.023497,-0.068497,-0.087119,-0.023751,-0.078455,-0.079862,1.5474,1.1722,2.1512,2.4456,4.3382,3.0584,0.058859,0.35564,0.10934,0.22733,0.17404,1.7871,-0.003953
AMP2CPR1ERY3DOX1TMP3,0.86462,0.9245,0.97328,0.98669,0.98802,0.82056,0.91703,0.91703,0.96679,0.98695,1,1,0.89984,1,1,0.85468,0.91949,0.98449,0.89325,0.97436,0.95799,0.97952,1,1,1,0.88132,0.89802,0.97167,0.95076,1,0.96679,0.32509,NaN,NaN,NaN,NaN,NaN,NaN,-0.062984,NaN,NaN,0.88532,1.7228,2.6014,1.8346,4.3063,5.2973,2.5,3.1274,4.2496,2.0926,-0.094426,-0.026635,-0.0051888,-0.023497,-0.070945,-0.0778,-0.023751,-0.086651,-0.088151,0.7798,1.1722,1.348,2.254,2.9466,2.5956,0.058859,-0.013805,0.088561,0.11484,0.23504,1.9622,0.62358
AMP2CPR1ERY3DOX2TMP1,0.86462,0.9245,0.97328,1,1,0.82056,0.91703,0.93857,1,0.98695,1,1,0.99215,1,0.98125,0.85468,0.92536,0.94811,0.92664,1,0.94594,1,1,0.98468,1,0.87416,0.98873,1,0.95558,1,1,0.32509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.88532,1.9305,2.2791,3.6844,6.8593,Inf,4.0559,4.0559,Inf,Inf,-0.094426,-0.030232,-0.062202,-0.078261,-0.067076,-0.1057,-0.072246,-0.078455,-0.069444,-0.00061813,1.1101,2.4325,3.074,4.9367,4.0559,0.58455,1.3899,1.1125,1.0987,1.7245,2.5626,-0.041937
AMP2CPR1ERY3DOX2TMP2,0.86462,0.9245,0.97328,1,1,0.82056,0.91703,0.93857,1,0.98695,1,1,0.99215,1,0.99148,0.85468,0.92536,0.99344,0.92664,0.99848,0.9869,1,1,1,1,0.87416,0.96436,1,0.93871,1,0.95948,0.32509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.88532,1.9305,2.9735,3.6844,6.7934,Inf,4.0559,4.0559,Inf,Inf,-0.094426,-0.030232,-0.017369,-0.078261,-0.068497,-0.074711,-0.072246,-0.078455,-0.063336,-0.010464,1.1101,2.1512,3.074,4.2068,4.0559,0.58455,0.35564,0.13754,0.24601,1.6723,2.0949,0.24737
AMP2CPR1ERY3DOX2TMP3,0.86462,0.9245,0.97328,1,0.98802,0.82056,0.91703,0.93857,0.96679,0.98695,1,1,0.99215,1,0.98802,0.85468,0.92536,0.98449,0.92664,0.97436,0.93871,1,1,1,1,0.87416,0.89802,0.88393,0.92908,1,0.9083,0.32509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.88532,1.9305,2.6014,3.6844,4.3063,8.1511,4.0559,3.1274,7.8145,3.2912,-0.094426,-0.030232,-0.0051888,-0.078261,-0.070945,-0.097269,-0.072246,-0.086651,-0.069415,-0.018301,1.1101,1.348,1.258,2.9421,3.1274,0.58455,-0.013805,-0.064553,1.2802,1.8769,1.4552,10.0912
AMP2CPR1ERY3DOX3TMP1,0.86462,0.9245,0.97328,1,1,0.82056,0.91703,0.9505,1,0.98695,1,1,1,1,0.93168,0.85468,0.94242,0.94811,0.90586,1,1,1,1,1,1,0.88847,0.98873,0.99117,0.91462,0.97333,0.95289,0.32509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.88532,2.1919,2.2791,2.7851,6.8593,Inf,4.0559,4.0559,Inf,Inf,-0.094426,-0.023636,-0.062202,-0.11513,-0.067076,-0.026109,-0.078455,-0.078455,-0.012184,0.74415,1.2754,2.4325,2.9386,3.1641,2.9763,2.3033,1.3899,-0.0040203,-0.027402,-0.0011214,2.0188,0.16795
AMP2CPR1ERY3DOX3TMP2,0.86462,0.9245,0.97328,1,1,0.82056,0.91703,0.9505,1,0.98695,1,1,1,1,0.96995,0.85468,0.94242,0.99344,0.90586,0.99848,0.95289,1,1,0.89389,1,0.88847,0.96436,0.9869,0.98151,1,0.9278,0.32509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.88532,2.1919,2.9735,2.7851,6.7934,Inf,4.0559,4.0559,-0.033118,Inf,-0.094426,-0.023636,-0.017369,-0.11513,-0.068497,-0.10097,-0.078455,-0.078455,-0.14682,0.047209,1.2754,2.1512,2.8733,6.0591,4.0559,2.3033,0.35564,1.0874,2.4821,5.3398,1.7292,-0.13649
AMP2CPR1ERY3DOX3TMP3,0.86462,0.9245,0.97328,1,0.98802,0.82056,0.91703,0.9505,0.96679,0.98695,1,1,1,1,0.9756,0.85468,0.94242,0.98449,0.90586,0.97436,0.9339,1,1,0.96038,1,0.88847,0.89802,0.92903,0.94353,0.96277,0.92903,0.32509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.88532,2.1919,2.6014,2.7851,4.3063,7.6861,4.0559,3.1274,4.2386,3.2912,-0.094426,-0.023636,-0.0051888,-0.11513,-0.070945,-0.10281,-0.078455,-0.086651,-0.096631,-0.014116,1.2754,1.348,1.8605,3.3776,2.0784,2.3033,-0.013805,0.043033,4.9128,4.7432,1.6712,0.6625
AMP2CPR2ERY1DOX1TMP1,0.86462,0.97674,0.94125,0.98669,1,0.867,0.76443,0.91703,1,0.9171,1,1,0.94364,1,0.99253,0.81569,0.92903,0.96481,0.8568,0.97898,0.9672,0.94242,1,1,0.90455,0.80737,1,0.97654,0.91561,0.95289,0.92667,1.1186,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29828,3.0548,5.9822,0.8731,3.2512,9.9167,1.0344,3.6837,2.7897,-0.026024,2.5911,-0.021296,-0.053499,0.40363,0.20383,-0.083792,-0.011715,0.04565,-0.02785,-0.10182,0.28704,2.9416,4.5705,1.8275,1.341,-0.10711,0.016658,0.57885,0.057708,2.2411,1.7727,0.081292
