combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX2FUS1CPR3DOX1,0.70422,1,0.8566,0.94813,0.98383,0.4077,0.14296,0.62306,0.57585,0.59116,0.96369,0.89931,0.85998,0.63065,1,0.13404,0.31827,0.34133,0.21492,0.20235,0.84997,0.44486,0.37293,0.98895,0.52943,0.070189,0.024899,0.40379,0.04321,0.41078,0.0277,-0.42107,-0.76301,-0.066844,-0.16885,-0.30988,NaN,-0.085901,1.0759,-0.25168,NaN,-0.7778,-0.52332,-0.50734,-0.62424,-0.65905,4.0797,-0.45226,-0.55749,3.6618,-0.33741,0.97976,-0.098059,0.66133,18.3765,1.2472,87.9813,-0.28437,0.26652,0.65162,-0.2464,-0.87728,-0.95805,-0.3853,-0.92321,-0.48591,0.23996,-0.94193,-0.35315,-0.89687,1.2744,-0.95077,NaN
AMP1FOX2FUS1CPR3DOX2,0.70422,1,0.8566,0.94813,0.95111,0.4077,0.14296,0.62306,0.54971,0.59116,0.96369,0.88031,0.85998,0.7959,0.95706,0.13404,0.31827,0.27087,0.21492,0.031888,0.95643,0.44486,0.4708,1,0.62728,0.070189,0.089112,0.36759,0.22402,0.64019,0.036624,-0.42107,-0.76301,-0.066844,-0.17928,-0.30988,NaN,-0.074432,1.0759,-0.023102,NaN,-0.7778,-0.52332,-0.59559,-0.62424,-0.94442,4.646,-0.45226,-0.42214,2.1189,-0.18795,0.97976,-0.098059,0.31211,18.3765,0.10359,124.6775,-0.28437,-0.024847,1.3593,-0.25979,-0.87728,-0.84468,-0.42116,-0.58819,-0.17123,0.23996,0.024965,-0.49056,-0.32016,2.1061,-0.93267,-0.68486
AMP1FOX2FUS1CPR3DOX3,0.70422,1,0.8566,0.94813,1,0.4077,0.14296,0.62306,0.55419,0.59116,0.96369,0.97001,0.85998,0.84311,1,0.13404,0.31827,0.38687,0.21492,0.26642,0.78157,0.44486,0.55122,1,0.73564,0.070189,0.18886,0.39395,0.052856,0.55436,0.023396,-0.42107,-0.76301,-0.066844,-0.21304,-0.30988,NaN,NaN,1.0759,-0.015748,NaN,-0.7778,-0.52332,-0.45063,-0.62424,-0.55834,3.1176,-0.45226,-0.3565,Inf,-0.094235,0.97976,-0.098059,0.87834,18.3765,1.8946,32.6011,-0.28437,-0.0013673,0.19093,-0.17494,-0.87728,-0.68693,-0.40999,-0.90759,-0.31744,0.23996,-0.55592,-0.33452,-0.88236,1.712,-0.95909,0.83883
AMP1FOX2FUS2CPR1DOX1,0.70422,1,1,0.9749,0.98383,0.4077,0.43779,0.50715,0.57585,0.73007,0.88031,0.89931,1,0.6805,1,0.16188,0.14022,0.34133,0.25631,0.38484,0.56609,0.8335,0.53078,0.96068,0.6929,0.089422,0.11466,0.28,0.32713,0.57003,0.18216,-0.42107,-0.37834,-0.2613,-0.16885,-0.26993,-0.097024,-0.085901,NaN,-0.30832,NaN,-0.77013,-0.79576,-0.50734,-0.62667,-0.44454,-0.1619,-0.14505,-0.46049,0.09791,-0.27758,0.46154,-0.074207,0.66133,-0.033101,0.86127,1.7874,2.752,0.57234,3.2782,-0.049491,-0.86975,-0.8345,-0.58545,-0.51568,-0.40568,-0.18952,-0.7484,-0.24494,-0.18991,-0.28181,-0.73032,1.5023
AMP1FOX2FUS2CPR1DOX2,0.70422,1,1,0.9749,0.95111,0.4077,0.43779,0.50715,0.54971,0.73007,0.88031,0.88031,1,0.96688,1,0.16188,0.14022,0.27087,0.25631,0.099089,0.59693,0.8335,0.5953,0.97632,0.73007,0.089422,0.17167,0.16286,0.46203,0.52859,0.13701,-0.42107,-0.37834,-0.2613,-0.17928,-0.26993,-0.097024,-0.074432,NaN,NaN,NaN,-0.77013,-0.79576,-0.59559,-0.62667,-0.85206,-0.085842,-0.14505,-0.3741,2.0564,-0.21264,0.46154,-0.074207,0.31211,-0.033101,-0.67767,2.7406,2.752,-0.068904,36.0967,-0.2975,-0.86975,-0.74369,-0.7506,-0.29243,-0.42993,-0.18952,1.2979,-0.5331,3.1064,-0.076119,-0.79017,-0.73832
AMP1FOX2FUS2CPR1DOX3,0.70422,1,1,0.9749,1,0.4077,0.43779,0.50715,0.55419,0.73007,0.88031,0.97001,1,1,1,0.16188,0.14022,0.38687,0.25631,0.3499,0.6583,0.8335,0.68903,0.99961,1,0.089422,0.19264,0.32051,0.29968,0.71753,0.22532,-0.42107,-0.37834,-0.2613,-0.21304,-0.26993,-0.097024,NaN,NaN,NaN,NaN,-0.77013,-0.79576,-0.45063,-0.62667,-0.50314,-0.041141,-0.14505,-0.31097,Inf,Inf,0.46154,-0.074207,0.87834,-0.033101,0.41417,2.1754,2.752,-0.01578,29.8028,-0.024483,-0.86975,-0.72645,-0.53316,-0.56349,-0.264,-0.18952,-0.21018,-0.37933,-0.31875,-0.21098,-0.67181,1.6714
AMP1FOX2FUS2CPR2DOX1,0.70422,1,1,1,0.98383,0.4077,0.43779,0.56657,0.57585,0.73007,0.89557,0.89931,1,0.6805,1,0.16188,0.23499,0.34133,0.34336,0.38484,0.66353,0.75514,0.53078,1,0.68548,0.14372,0.11466,0.32291,0.37785,0.51361,0.046849,-0.42107,-0.37834,-0.19546,-0.16885,-0.26993,-0.10443,-0.085901,NaN,-0.30832,NaN,-0.77013,-0.66631,-0.50734,-0.51243,-0.44454,-0.042288,-0.24486,-0.46049,Inf,-0.30325,0.46154,0.1822,0.66133,0.31398,0.86127,2.005,1.2401,0.57234,2.7401,-0.016066,-0.79592,-0.8345,-0.53392,-0.45462,-0.47794,-0.23783,-0.7484,-0.40797,-0.30619,-0.33726,-0.93238,0.80977
AMP1FOX2FUS2CPR2DOX2,0.70422,1,1,1,0.95111,0.4077,0.43779,0.56657,0.54971,0.73007,0.89557,0.88031,1,0.96688,0.99403,0.16188,0.23499,0.27087,0.34336,0.099089,0.66555,0.75514,0.5953,1,0.73007,0.14372,0.17167,0.44841,0.35192,0.59077,0.026137,-0.42107,-0.37834,-0.19546,-0.17928,-0.26993,-0.10443,-0.074432,NaN,NaN,NaN,-0.77013,-0.66631,-0.59559,-0.51243,-0.85206,-0.0063257,-0.24486,-0.3741,Inf,-0.2324,0.46154,0.1822,0.31211,0.31398,-0.67767,2.4099,1.2401,-0.068904,6.3187,-0.27702,-0.79592,-0.74369,-0.33052,-0.47457,-0.37886,-0.23783,1.2979,-0.07908,5.7121,0.90954,-0.96098,-0.95725
AMP1FOX2FUS2CPR2DOX3,0.70422,1,1,1,1,0.4077,0.43779,0.56657,0.55419,0.73007,0.89557,0.97001,1,1,1,0.16188,0.23499,0.38687,0.34336,0.3499,0.70063,0.75514,0.68903,0.98394,1,0.14372,0.19264,0.36235,0.42328,0.66693,0.026137,-0.42107,-0.37834,-0.19546,-0.21304,-0.26993,-0.10443,NaN,NaN,NaN,NaN,-0.77013,-0.66631,-0.45063,-0.51243,-0.50314,-0.0051003,-0.24486,-0.31097,-0.016063,0,0.46154,0.1822,0.87834,0.31398,0.41417,2.0639,1.2401,-0.01578,3.9462,0,-0.79592,-0.72645,-0.48547,-0.39893,-0.33307,-0.23783,-0.21018,-0.39749,-0.21549,-0.19884,-0.96289,0.37393
AMP1FOX2FUS2CPR3DOX1,0.70422,1,1,0.94813,0.98383,0.4077,0.43779,0.62306,0.57585,0.73007,0.96369,0.89931,1,0.6805,1,0.16188,0.31827,0.34133,0.30963,0.38484,0.84997,0.91949,0.53078,0.98895,0.7115,0.070822,0.11466,0.40379,0.17643,0.59077,0.014129,-0.42107,-0.37834,-0.066844,-0.16885,-0.26993,NaN,-0.085901,NaN,-0.30832,NaN,-0.77013,-0.52332,-0.50734,-0.53626,-0.44454,4.0797,-0.030203,-0.46049,3.6618,-0.23724,0.46154,-0.098059,0.66133,-0.23918,0.86127,87.9813,2.3708,0.57234,0.65162,-0.068028,-0.89393,-0.8345,-0.3853,-0.73142,-0.36667,-0.45308,-0.7484,-0.35315,-0.68609,-0.23144,-0.97849,0.89644
AMP1FOX2FUS2CPR3DOX2,0.70422,1,1,0.94813,0.95111,0.4077,0.43779,0.62306,0.54971,0.73007,0.96369,0.88031,1,0.96688,0.95706,0.16188,0.31827,0.27087,0.30963,0.099089,0.95643,0.91949,0.5953,1,0.70126,0.070822,0.17167,0.36759,0.39183,0.63399,0.039598,-0.42107,-0.37834,-0.066844,-0.17928,-0.26993,NaN,-0.074432,NaN,NaN,NaN,-0.77013,-0.52332,-0.59559,-0.53626,-0.85206,4.646,-0.030203,-0.3741,2.1189,-0.22235,0.46154,-0.098059,0.31211,-0.23918,-0.67767,124.6775,2.3708,-0.068904,1.3593,-0.31339,-0.89393,-0.74369,-0.42116,-0.38299,-0.29695,-0.45308,1.2979,-0.49056,1.2858,1.4585,-0.93764,-0.7322
AMP1FOX2FUS2CPR3DOX3,0.70422,1,1,0.94813,1,0.4077,0.43779,0.62306,0.55419,0.73007,0.96369,0.97001,1,1,1,0.16188,0.31827,0.38687,0.30963,0.3499,0.78157,0.91949,0.68903,1,0.94006,0.070822,0.19264,0.39395,0.28946,0.61957,0.035383,-0.42107,-0.37834,-0.066844,-0.21304,-0.26993,NaN,NaN,NaN,NaN,NaN,-0.77013,-0.52332,-0.45063,-0.53626,-0.50314,3.1176,-0.030203,-0.31097,Inf,-0.0085145,0.46154,-0.098059,0.87834,-0.23918,0.41417,32.6011,2.3708,-0.01578,0.19093,-0.1063,-0.89393,-0.72645,-0.40999,-0.56648,-0.34653,-0.45308,-0.21018,-0.33452,-0.32166,-0.24254,-0.94701,0.88425
AMP1FOX2FUS3CPR1DOX1,0.70422,1,1,0.9749,0.98383,0.4077,0.55308,0.50715,0.57585,0.99961,0.88031,0.89931,0.94357,0.99668,1,0.21492,0.14022,0.34133,0.37572,0.50363,0.56609,1,0.96068,0.96068,0.96423,0.25631,0.13906,0.28,0.52273,0.97316,0.172,-0.42107,-0.21462,-0.2613,-0.16885,NaN,-0.097024,-0.085901,NaN,NaN,NaN,-0.69481,-0.79576,-0.50734,-0.45274,-0.27309,-0.1619,Inf,-0.023528,0.09791,0.32294,-0.16141,-0.074207,0.66133,0.22416,0.62464,1.7874,4.7743,3.9212,3.2782,-0.017809,-0.62667,-0.79929,-0.58545,-0.22609,0.88981,3.7801,-0.48795,-0.24494,0.22902,-0.13308,-0.74536,-0.25896
AMP1FOX2FUS3CPR1DOX2,0.70422,1,1,0.9749,0.95111,0.4077,0.55308,0.50715,0.54971,0.99961,0.88031,0.88031,0.94357,1,1,0.21492,0.14022,0.27087,0.37572,0.48466,0.59693,1,0.9808,0.97632,1,0.25631,0.11526,0.16286,0.54971,0.99211,0.17136,-0.42107,-0.21462,-0.2613,-0.17928,NaN,-0.097024,-0.074432,NaN,NaN,NaN,-0.69481,-0.79576,-0.59559,-0.45274,-0.2764,-0.085842,Inf,Inf,2.0564,3.0483,-0.16141,-0.074207,0.31211,0.22416,0.51679,2.7406,4.7743,1.071,36.0967,-0.017556,-0.62667,-0.82791,-0.7506,-0.15815,2.7177,3.7801,-0.42094,-0.5331,0.18233,-0.15073,-0.73757,5.947
AMP1FOX2FUS3CPR1DOX3,0.70422,1,1,0.9749,1,0.4077,0.55308,0.50715,0.55419,0.99961,0.88031,0.97001,0.94357,1,1,0.21492,0.14022,0.38687,0.37572,0.63402,0.6583,1,1,0.99961,1,0.25631,0.30689,0.32051,0.58681,0.90055,0.27651,-0.42107,-0.21462,-0.2613,-0.21304,NaN,-0.097024,NaN,NaN,NaN,NaN,-0.69481,-0.79576,-0.45063,-0.45274,-0.099682,-0.041141,Inf,0,Inf,Inf,-0.16141,-0.074207,0.87834,0.22416,1.5395,2.1754,4.7743,77.5548,29.8028,1.2483,-0.62667,-0.56421,-0.53316,-0.14528,-0.076264,3.7801,-0.3196,-0.37933,-0.24284,-0.23758,-0.59725,4.3396
AMP1FOX2FUS3CPR2DOX1,0.70422,1,1,1,0.98383,0.4077,0.55308,0.56657,0.57585,0.99961,0.89557,0.89931,1,0.99668,1,0.21492,0.23499,0.34133,0.58394,0.50363,0.66353,0.99478,0.96068,1,1,0.28699,0.13906,0.32291,0.62728,0.7869,0.25209,-0.42107,-0.21462,-0.19546,-0.16885,NaN,-0.10443,-0.085901,NaN,NaN,NaN,-0.69481,-0.66631,-0.50734,-0.1708,-0.27309,-0.042288,-0.0052195,-0.023528,Inf,Inf,-0.16141,0.1822,0.66133,1.2242,0.62464,2.005,254.2253,3.9212,2.7401,-0.012692,-0.59247,-0.79929,-0.53392,-0.094616,-0.20017,-0.032669,-0.48795,-0.40797,-0.15668,-0.31284,-0.63614,1.5023
AMP1FOX2FUS3CPR2DOX2,0.70422,1,1,1,0.95111,0.4077,0.55308,0.56657,0.54971,0.99961,0.89557,0.88031,1,1,0.99403,0.21492,0.23499,0.27087,0.58394,0.48466,0.66555,0.99478,0.9808,1,0.99794,0.28699,0.11526,0.44841,0.46923,0.86797,0.24506,-0.42107,-0.21462,-0.19546,-0.17928,NaN,-0.10443,-0.074432,NaN,NaN,NaN,-0.69481,-0.66631,-0.59559,-0.1708,-0.2764,-0.0063257,-0.0052195,Inf,Inf,Inf,-0.16141,0.1822,0.31211,1.2242,0.51679,2.4099,254.2253,1.071,6.3187,-0.04313,-0.59247,-0.82791,-0.33052,-0.29943,-0.087407,-0.032669,-0.42094,-0.07908,-0.34452,-0.24202,-0.63413,2.0072
AMP1FOX2FUS3CPR2DOX3,0.70422,1,1,1,1,0.4077,0.55308,0.56657,0.55419,0.99961,0.89557,0.97001,1,1,1,0.21492,0.23499,0.38687,0.58394,0.63402,0.70063,0.99478,1,0.98394,1,0.28699,0.30689,0.36235,0.70831,1,0.28481,-0.42107,-0.21462,-0.19546,-0.21304,NaN,-0.10443,NaN,NaN,NaN,NaN,-0.69481,-0.66631,-0.45063,-0.1708,-0.099682,-0.0051003,-0.0052195,0,-0.016063,0,-0.16141,0.1822,0.87834,1.2242,1.5395,2.0639,254.2253,77.5548,3.9462,0,-0.59247,-0.56421,-0.48547,Inf,0,-0.032669,-0.3196,-0.39749,-0.25359,-0.10195,-0.59557,1.9361
AMP1FOX2FUS3CPR3DOX1,0.70422,1,1,0.94813,0.98383,0.4077,0.55308,0.62306,0.57585,0.99961,0.96369,0.89931,0.9581,0.99668,1,0.21492,0.31827,0.34133,0.59801,0.50363,0.84997,1,0.96068,0.98895,0.91112,0.22595,0.13906,0.40379,0.82618,0.91499,0.13776,-0.42107,-0.21462,-0.066844,-0.16885,NaN,NaN,-0.085901,NaN,NaN,NaN,-0.69481,-0.52332,-0.50734,-0.10436,-0.27309,4.0797,Inf,-0.023528,3.6618,-0.023239,-0.16141,-0.098059,0.66133,2.9574,0.62464,87.9813,1.0459,3.9212,0.65162,-0.10849,-0.66159,-0.79929,-0.3853,3.5769,-0.019094,-0.15455,-0.48795,-0.35315,0.055472,-0.058335,-0.79029,-0.30385
AMP1FOX2FUS3CPR3DOX2,0.70422,1,1,0.94813,0.95111,0.4077,0.55308,0.62306,0.54971,0.99961,0.96369,0.88031,0.9581,1,0.95706,0.21492,0.31827,0.27087,0.59801,0.48466,0.95643,1,0.9808,1,1,0.22595,0.11526,0.36759,0.70125,1,0.2441,-0.42107,-0.21462,-0.066844,-0.17928,NaN,NaN,-0.074432,NaN,NaN,NaN,-0.69481,-0.52332,-0.59559,-0.10436,-0.2764,4.646,Inf,Inf,2.1189,2.1189,-0.16141,-0.098059,0.31211,2.9574,0.51679,124.6775,1.0459,1.071,1.3593,-0.012733,-0.66159,-0.82791,-0.42116,0.957,2.1189,-0.15455,-0.42094,-0.49056,-0.28908,-0.10498,-0.61562,1.6166
AMP1FOX2FUS3CPR3DOX3,0.70422,1,1,0.94813,1,0.4077,0.55308,0.62306,0.55419,0.99961,0.96369,0.97001,0.9581,1,1,0.21492,0.31827,0.38687,0.59801,0.63402,0.78157,1,1,1,1,0.22595,0.30689,0.39395,0.7343,0.92968,0.23424,-0.42107,-0.21462,-0.066844,-0.21304,NaN,NaN,NaN,NaN,NaN,NaN,-0.69481,-0.52332,-0.45063,-0.10436,-0.099682,3.1176,Inf,0,Inf,Inf,-0.16141,-0.098059,0.87834,2.9574,1.5395,32.6011,1.0459,77.5548,0.19093,-0.0098736,-0.66159,-0.56421,-0.40999,1.8235,-0.019465,-0.15455,-0.3196,-0.33452,-0.23442,-0.11864,-0.64917,1.2351
AMP1FOX3FUS1CPR1DOX1,0.70422,0.89305,0.8566,0.9749,0.98383,0.64473,0.14296,0.50715,0.57585,0.7577,0.88135,0.84621,0.91839,0.63065,1,0.21837,0.5025,0.42525,0.02972,0.20235,0.56609,0.64226,0.41711,0.79052,0.60178,0.15513,0.012084,0.32645,0.11226,0.57362,0.026347,0.21014,-0.76301,-0.2613,-0.16885,-0.0095301,0.4782,-0.036869,NaN,-0.25168,NaN,-0.59466,-0.18043,-0.31271,-0.94946,-0.65905,-0.1619,-0.13881,-0.44578,-0.077094,-0.26754,9.7668,1.1579,-0.16128,-0.32995,1.2472,1.7874,-0.21888,-0.21043,-0.093455,-0.17762,-0.70462,-0.9772,-0.4588,-0.80597,-0.21821,12.3066,-0.89443,-0.18424,-0.30939,1.6554,-0.94901,NaN
AMP1FOX3FUS1CPR1DOX2,0.70422,0.89305,0.8566,0.9749,0.95111,0.64473,0.14296,0.50715,0.54971,0.7577,0.88135,0.87866,0.91839,0.7959,1,0.21837,0.5025,0.40079,0.02972,0.031888,0.59693,0.64226,0.69221,0.83756,0.61963,0.15513,0.087684,0.32943,0.14502,0.51286,0.039598,0.21014,-0.76301,-0.2613,-0.17928,-0.0095301,0.4782,0.6706,NaN,-0.023102,NaN,-0.59466,-0.18043,-0.32996,-0.94946,-0.94442,-0.085842,-0.13881,-0.048623,0.1461,-0.21988,9.7668,1.1579,-0.23891,-0.32995,0.10359,2.7406,-0.21888,-0.050372,-0.10113,-0.32463,-0.70462,-0.82887,-0.43508,-0.74074,-0.27697,12.3066,2.3898,-0.1885,1.7635,0.84397,-0.92073,-0.87395
AMP1FOX3FUS1CPR1DOX3,0.70422,0.89305,0.8566,0.9749,1,0.64473,0.14296,0.50715,0.55419,0.7577,0.88135,0.90227,0.91839,0.84311,1,0.21837,0.5025,0.46203,0.02972,0.26642,0.6583,0.64226,0.70985,0.88434,0.83215,0.15513,0.093797,0.36038,0.17537,0.70691,0.031888,0.21014,-0.76301,-0.2613,-0.21304,-0.0095301,0.4782,NaN,NaN,-0.015748,NaN,-0.59466,-0.18043,-0.26534,-0.94946,-0.55834,-0.041141,-0.13881,-0.072079,0.61158,-0.0035344,9.7668,1.1579,-0.10675,-0.32995,1.8946,2.1754,-0.21888,-0.057992,-0.031128,-0.10206,-0.70462,-0.82589,-0.41222,-0.70181,-0.052133,12.3066,-0.6289,-0.36453,-0.44611,1.476,-0.93928,-0.29491
AMP1FOX3FUS1CPR2DOX1,0.70422,0.89305,0.8566,1,0.98383,0.64473,0.14296,0.56657,0.57585,0.7577,0.85226,0.84621,0.82962,0.63065,1,0.21837,0.49575,0.42525,0.20172,0.20235,0.66353,0.64351,0.41711,0.89932,0.45306,0.15513,0.012084,0.37785,0.12478,0.57166,0.033092,0.21014,-0.76301,-0.19546,-0.16885,-0.0095301,-0.045673,-0.036869,-0.031496,-0.25168,NaN,-0.59466,-0.21172,-0.31271,-0.66561,-0.65905,-0.042288,-0.15879,-0.44578,1.4341,-0.4624,9.7668,0.20711,-0.16128,1.4291,1.2472,2.005,-0.078939,-0.21043,4.3897,-0.26685,-0.71203,-0.9772,-0.38931,-0.78975,-0.24043,-0.32265,-0.89443,-0.304,-0.65342,2.0585,-0.93756,NaN
AMP1FOX3FUS1CPR2DOX2,0.70422,0.89305,0.8566,1,0.95111,0.64473,0.14296,0.56657,0.54971,0.7577,0.85226,0.87866,0.82962,0.7959,0.99403,0.21837,0.49575,0.40079,0.20172,0.031888,0.66555,0.64351,0.69221,0.90527,0.71496,0.15513,0.087684,0.41397,0.19427,0.54226,0.057661,0.21014,-0.76301,-0.19546,-0.17928,-0.0095301,-0.045673,0.6706,-0.031496,-0.023102,NaN,-0.59466,-0.21172,-0.32996,-0.66561,-0.94442,-0.0063257,-0.15879,-0.048623,1.2799,-0.12245,9.7668,0.20711,-0.23891,1.4291,0.10359,2.4099,-0.078939,-0.050372,0.40024,-0.11406,-0.71203,-0.82887,-0.30792,-0.66139,-0.25471,-0.32265,2.3898,-0.17217,-0.1185,-0.026608,-0.88746,-0.10163
AMP1FOX3FUS1CPR2DOX3,0.70422,0.89305,0.8566,1,1,0.64473,0.14296,0.56657,0.55419,0.7577,0.85226,0.90227,0.82962,0.84311,1,0.21837,0.49575,0.46203,0.20172,0.26642,0.70063,0.64351,0.70985,0.88773,0.78578,0.15513,0.093797,0.56573,0.22595,0.64939,0.054821,0.21014,-0.76301,-0.19546,-0.21304,-0.0095301,-0.045673,NaN,-0.031496,-0.015748,NaN,-0.59466,-0.21172,-0.26534,-0.66561,-0.55834,-0.0051003,-0.15879,-0.072079,-0.0059605,-0.082677,9.7668,0.20711,-0.10675,1.4291,1.8946,2.0639,-0.078939,-0.057992,2.8465,-0.03719,-0.71203,-0.82589,-0.10045,-0.62543,-0.15111,-0.32265,-0.6289,-0.041268,-0.59144,1.1127,-0.89824,0.6735
AMP1FOX3FUS1CPR3DOX1,0.70422,0.89305,0.8566,0.94813,0.98383,0.64473,0.14296,0.62306,0.57585,0.7577,0.92889,0.84621,0.85998,0.63065,1,0.21837,0.53959,0.42525,0.21492,0.20235,0.84997,0.62751,0.41711,0.84772,0.52943,0.14839,0.012084,0.44971,0.04321,0.48934,0.028394,0.21014,-0.76301,-0.066844,-0.16885,-0.0095301,NaN,-0.036869,1.0759,-0.25168,NaN,-0.59466,-0.09507,-0.31271,-0.62424,-0.65905,4.0797,-0.13484,-0.44578,0.24474,-0.33741,9.7668,-0.14253,-0.16128,18.3765,1.2472,87.9813,-0.24529,-0.21043,-0.1012,-0.2464,-0.70949,-0.9772,-0.23341,-0.92321,-0.31424,1.5385,-0.89443,-0.20969,-0.89687,1.3195,-0.9435,NaN
AMP1FOX3FUS1CPR3DOX2,0.70422,0.89305,0.8566,0.94813,0.95111,0.64473,0.14296,0.62306,0.54971,0.7577,0.92889,0.87866,0.85998,0.7959,0.95706,0.21837,0.53959,0.40079,0.21492,0.031888,0.95643,0.62751,0.69221,0.84548,0.62728,0.14839,0.087684,0.43027,0.22402,0.63636,0.043631,0.21014,-0.76301,-0.066844,-0.17928,-0.0095301,NaN,0.6706,1.0759,-0.023102,NaN,-0.59466,-0.09507,-0.32996,-0.62424,-0.94442,4.646,-0.13484,-0.048623,0.45771,-0.18795,9.7668,-0.14253,-0.23891,18.3765,0.10359,124.6775,-0.24529,-0.050372,-0.11984,-0.25979,-0.70949,-0.82887,-0.24131,-0.58819,-0.07753,1.5385,2.3898,-0.335,-0.32016,1.3124,-0.91019,-0.74351
AMP1FOX3FUS1CPR3DOX3,0.70422,0.89305,0.8566,0.94813,1,0.64473,0.14296,0.62306,0.55419,0.7577,0.92889,0.90227,0.85998,0.84311,1,0.21837,0.53959,0.46203,0.21492,0.26642,0.78157,0.62751,0.70985,0.9105,0.73564,0.14839,0.093797,0.51198,0.052856,0.73078,0.059677,0.21014,-0.76301,-0.066844,-0.21304,-0.0095301,NaN,NaN,1.0759,-0.015748,NaN,-0.59466,-0.09507,-0.26534,-0.62424,-0.55834,3.1176,-0.13484,-0.072079,1.3768,-0.094235,9.7668,-0.14253,-0.10675,18.3765,1.8946,32.6011,-0.24529,-0.057992,-0.074647,-0.17494,-0.70949,-0.82589,-0.14138,-0.90759,0.041631,1.5385,-0.6289,-0.10385,-0.88236,1.4942,-0.88317,1.1909
AMP1FOX3FUS2CPR1DOX1,0.70422,0.89305,1,0.9749,0.98383,0.64473,0.43779,0.50715,0.57585,0.88754,0.88135,0.84621,1,0.6805,1,0.30942,0.5025,0.42525,0.25631,0.38484,0.56609,0.7577,0.66928,0.79052,0.6929,0.30796,0.14839,0.32645,0.32713,0.64057,0.078267,0.21014,-0.37834,-0.2613,-0.16885,-0.0061663,0.4782,-0.036869,NaN,-0.30832,NaN,-0.508,-0.18043,-0.31271,-0.62667,-0.44454,-0.1619,-0.12972,-0.23824,-0.077094,-0.27758,-0.23204,1.1579,-0.16128,-0.033101,0.86127,1.7874,-0.15661,2.6283,-0.093455,-0.049491,-0.49771,-0.76017,-0.4588,-0.51568,-0.25215,1.5419,-0.36406,-0.18424,-0.18991,1.3779,-0.87025,-0.69975
AMP1FOX3FUS2CPR1DOX2,0.70422,0.89305,1,0.9749,0.95111,0.64473,0.43779,0.50715,0.54971,0.88754,0.88135,0.87866,1,0.96688,1,0.30942,0.5025,0.40079,0.25631,0.099089,0.59693,0.7577,0.61608,0.83756,0.73007,0.30796,0.055772,0.32943,0.46203,0.71114,0.00018591,0.21014,-0.37834,-0.2613,-0.17928,-0.0061663,0.4782,0.6706,NaN,NaN,NaN,-0.508,-0.18043,-0.32996,-0.62667,-0.85206,-0.085842,-0.12972,-0.27467,0.1461,-0.21264,-0.23204,1.1579,-0.23891,-0.033101,-0.67767,2.7406,-0.15661,-0.30584,-0.10113,-0.2975,-0.49771,-0.90676,-0.43508,-0.29243,-0.14121,1.5419,0.91407,-0.1885,3.1064,1.2714,-0.99968,-0.99977
AMP1FOX3FUS2CPR1DOX3,0.70422,0.89305,1,0.9749,1,0.64473,0.43779,0.50715,0.55419,0.88754,0.88135,0.90227,1,1,1,0.30942,0.5025,0.46203,0.25631,0.3499,0.6583,0.7577,0.74295,0.88434,1,0.30796,0.19497,0.36038,0.29968,0.8846,0.18535,0.21014,-0.37834,-0.2613,-0.21304,-0.0061663,0.4782,NaN,NaN,NaN,NaN,-0.508,-0.18043,-0.26534,-0.62667,-0.50314,-0.041141,-0.12972,-0.16808,0.61158,Inf,-0.23204,1.1579,-0.10675,-0.033101,0.41417,2.1754,-0.15661,-0.17152,-0.031128,-0.024483,-0.49771,-0.68998,-0.41222,-0.56349,0.62313,1.5419,0.5174,-0.36453,-0.31875,2.1797,-0.69769,-0.45784
AMP1FOX3FUS2CPR2DOX1,0.70422,0.89305,1,1,0.98383,0.64473,0.43779,0.56657,0.57585,0.88754,0.85226,0.84621,1,0.6805,1,0.30942,0.49575,0.42525,0.34336,0.38484,0.66353,0.73786,0.66928,0.89932,0.68548,0.24156,0.14839,0.37785,0.37785,0.6932,0.015059,0.21014,-0.37834,-0.19546,-0.16885,-0.0061663,-0.045673,-0.036869,NaN,-0.30832,NaN,-0.508,-0.21172,-0.31271,-0.51243,-0.44454,-0.042288,-0.17378,-0.23824,1.4341,-0.30325,-0.23204,0.20711,-0.16128,0.31398,0.86127,2.005,-0.12861,2.6283,4.3897,-0.016066,-0.6159,-0.76017,-0.38931,-0.45462,-0.21102,0.62312,-0.36406,-0.304,-0.30619,2.0133,-0.97566,-0.81546
