combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1ERY2STR1DOX2TMP3,0.57568,0.95328,0.99228,1,0.83951,0.52618,0.025094,0.53709,0.64888,0.61802,0.89982,0.62845,0.96521,0.74373,0.75697,0.12421,0.48915,0.50662,0.022073,0.02226,0.62982,0.68304,0.54525,0.66547,0.75094,0.17526,0.014777,0.6637,0.0087916,0.68304,0.082267,-0.041188,-0.95607,-0.067037,1.7923,-0.34665,-0.05608,-0.21473,NaN,-0.10719,-0.098321,-0.77191,-0.10866,0.39934,-0.96136,-0.95358,1.586,-0.27791,-0.31339,-0.16846,-0.098539,1.4748,0.57204,0.042845,NaN,NaN,0.45682,1.8246,1.1033,1.2996,1.0689,-0.67815,-0.96768,1.7656,-0.98167,-0.13987,-0.28865,NaN,0.34337,NaN,-0.17128,-0.82005,2.0689
AMP1ERY2STR1DOX3TMP1,0.57568,0.95328,0.99228,1,0.94426,0.52618,0.025094,0.57744,0.5572,0.61802,0.90601,0.74159,0.78264,0.79332,0.78709,0.12421,0.49963,0.60138,0.15437,0.023513,0.77805,0.51343,0.5557,0.7424,0.72986,0.06416,0.099888,0.63431,0,0.59258,0.044706,-0.041188,-0.95607,Inf,0.42425,-0.34665,NaN,-0.17615,-0.21127,-0.15331,-0.16645,-0.77191,-0.089576,1.4472,-0.72977,-0.95641,7.3064,-0.45722,-0.37785,-0.17524,-0.22104,1.4748,-0.0020422,21.8566,2.0869,NaN,20.2668,0.57612,0.90529,1.0042,0.96943,-0.88218,-0.80574,2.0199,-1,-0.33656,-0.8063,-0.77638,-0.29545,NaN,-0.31925,-0.91306,NaN
AMP1ERY2STR1DOX3TMP2,0.57568,0.95328,0.99228,1,0.89891,0.52618,0.025094,0.57744,0.66785,0.61802,0.90601,0.67364,0.78264,0.79016,0.81257,0.12421,0.49963,0.50262,0.15437,0.10587,0.60887,0.51343,0.49682,0.76979,0.7587,0.06416,0.01908,0.69108,0.0071081,0.78429,0.028426,-0.041188,-0.95607,Inf,2.5839,-0.34665,NaN,-0.21388,-0.21127,-0.11414,-0.096048,-0.77191,-0.089576,0.11305,-0.72977,-0.79381,1.5703,-0.45722,-0.41571,-0.10167,-0.14941,1.4748,-0.0020422,-0.016065,2.0869,-0.06437,-0.017537,0.57612,0.78946,1.7705,1.2943,-0.88218,-0.96102,2.401,-0.98616,-0.077629,-0.8063,-0.92607,0.95758,-0.97759,-0.069908,-0.94193,NaN
AMP1ERY2STR1DOX3TMP3,0.57568,0.95328,0.99228,1,0.83951,0.52618,0.025094,0.57744,0.64888,0.61802,0.90601,0.62845,0.78264,0.74373,0.96404,0.12421,0.49963,0.50662,0.15437,0.02226,0.60138,0.51343,0.54525,0.74223,0.72578,0.06416,0.014777,0.64478,0.055127,0.60797,0.037037,-0.041188,-0.95607,Inf,1.7923,-0.34665,NaN,-0.21473,-0.21127,-0.10719,NaN,-0.77191,-0.089576,0.39934,-0.72977,-0.95358,1.2782,-0.45722,-0.31339,-0.072546,-0.12875,1.4748,-0.0020422,0.042845,2.0869,NaN,-0.16712,0.57612,1.1033,0.43976,1.0055,-0.88218,-0.96768,1.6011,-0.88504,-0.2344,-0.8063,NaN,2.3328,2.5534,-0.052991,-0.91898,NaN
AMP1ERY2STR2DOX1TMP1,0.57568,0.95328,0.92976,1,0.94426,0.52618,0.021932,0.63281,0.5572,0.64912,0.91669,0.74159,0.8409,0.88795,0.88283,0.04505,0.58467,0.60138,0.016002,0.028058,0.75402,0.63781,0.62085,0.7076,0.65106,0.01777,0.013094,0.51845,0.020763,0.64064,0.0094127,-0.041188,-0.95902,Inf,0.42425,-0.26763,NaN,-0.17615,-0.095573,0.19316,-0.065054,-0.91171,1.3343,1.4472,-0.9701,-0.94448,6.5577,-0.28039,-0.25818,-0.21391,-0.25842,NaN,0.75113,21.8566,NaN,NaN,2.6381,0.90476,1.0574,0.63493,-0.12835,-0.96517,-0.97282,0.0044452,-0.95892,-0.23453,NaN,NaN,-0.36672,NaN,3.6542,-0.98046,NaN
AMP1ERY2STR2DOX1TMP2,0.57568,0.95328,0.92976,1,0.89891,0.52618,0.021932,0.63281,0.66785,0.64912,0.91669,0.67364,0.8409,0.81738,0.82177,0.04505,0.58467,0.50262,0.016002,0.022026,0.64194,0.63781,0.64064,0.68781,0.68498,0.01777,0.031051,0.58882,0.051373,0.66042,0.021461,-0.041188,-0.95902,Inf,2.5839,-0.26763,NaN,-0.21388,-0.095573,-0.022004,-0.085808,-0.91171,1.3343,0.11305,-0.9701,-0.95422,2.1386,-0.28039,-0.19591,-0.19734,-0.18042,NaN,0.75113,-0.016065,NaN,NaN,-0.048698,0.90476,1.304,1.1332,0.21303,-0.96517,-0.9323,1.1595,-0.89322,-0.17108,NaN,NaN,0.34973,2.1109,-0.092555,-0.95321,NaN
AMP1ERY2STR2DOX1TMP3,0.57568,0.95328,0.92976,1,0.83951,0.52618,0.021932,0.63281,0.64888,0.64912,0.91669,0.62845,0.8409,0.67886,0.79332,0.04505,0.58467,0.50662,0.016002,0.0013831,0.6777,0.63781,0.62367,0.68216,0.64541,0.01777,0.01777,0.57146,0.086607,0.72473,0.030497,-0.041188,-0.95902,Inf,1.7923,-0.26763,NaN,-0.21473,-0.095573,-0.13027,-0.055014,-0.91171,1.3343,0.39934,-0.9701,-0.99692,2.1043,-0.28039,-0.16181,-0.14761,-0.17313,NaN,0.75113,0.042845,NaN,NaN,0.034858,0.90476,1.3067,1.7186,0.71536,-0.96517,-0.95851,0.96327,-0.80726,-0.025994,NaN,NaN,-0.042123,1.9582,-0.097218,-0.9288,NaN
AMP1ERY2STR2DOX2TMP1,0.57568,0.95328,0.92976,1,0.94426,0.52618,0.021932,0.53709,0.5572,0.64912,0.89982,0.74159,0.84352,0.88795,0.78264,0.04505,0.48915,0.60138,0.014029,0.028058,0.64179,0.60562,0.62085,0.72827,0.63127,0.0072952,0.013094,0.61312,0.035728,0.75088,0.068649,-0.041188,-0.95902,-0.067037,0.42425,-0.26763,-0.05608,-0.17615,-0.092762,0.19316,-0.17116,-0.91171,-0.10866,1.4472,-0.97379,-0.94448,3.0602,-0.31671,-0.25818,-0.19094,-0.28096,NaN,0.57204,21.8566,NaN,NaN,9.378,0.67029,1.0574,0.93488,-0.03805,-0.9857,-0.97282,1.6513,-0.92931,-0.1028,NaN,NaN,-0.23448,NaN,0.81271,-0.85751,1.3153
AMP1ERY2STR2DOX2TMP2,0.57568,0.95328,0.92976,1,0.89891,0.52618,0.021932,0.53709,0.66785,0.64912,0.89982,0.67364,0.84352,0.81738,0.75094,0.04505,0.48915,0.50262,0.014029,0.022026,0.66274,0.60562,0.64064,0.72544,0.62085,0.0072952,0.031051,0.62577,0.041713,0.73392,0.071642,-0.041188,-0.95902,-0.067037,2.5839,-0.26763,-0.05608,-0.21388,-0.092762,-0.022004,-0.16461,-0.91171,-0.10866,0.11305,-0.97379,-0.95422,2.496,-0.31671,-0.19591,-0.15343,-0.25715,NaN,0.57204,-0.016065,NaN,NaN,0.99203,0.67029,1.304,1.2739,0.1936,-0.9857,-0.9323,1.6081,-0.9133,-0.078827,NaN,NaN,-0.020091,NaN,-0.039338,-0.8438,2.9282
AMP1ERY2STR2DOX2TMP3,0.57568,0.95328,0.92976,1,0.83951,0.52618,0.021932,0.53709,0.64888,0.64912,0.89982,0.62845,0.84352,0.67886,0.75697,0.04505,0.48915,0.50662,0.014029,0.0013831,0.62982,0.60562,0.62367,0.66547,0.65954,0.0072952,0.01777,0.6637,0.023756,0.72473,0.10157,-0.041188,-0.95902,-0.067037,1.7923,-0.26763,-0.05608,-0.21473,-0.092762,-0.13027,-0.098321,-0.91171,-0.10866,0.39934,-0.97379,-0.99692,1.586,-0.31671,-0.16181,-0.16846,-0.15502,NaN,0.57204,0.042845,NaN,NaN,0.45682,0.67029,1.3067,1.2996,0.87045,-0.9857,-0.95851,1.7656,-0.94713,-0.025994,NaN,NaN,0.34337,NaN,-0.12356,-0.76288,5.3946
AMP1ERY2STR2DOX3TMP1,0.57568,0.95328,0.92976,1,0.94426,0.52618,0.021932,0.57744,0.5572,0.64912,0.90601,0.74159,0.83198,0.88795,0.78709,0.04505,0.49963,0.60138,0.025065,0.028058,0.77805,0.59966,0.62085,0.7424,0.70054,0.052146,0.013094,0.63431,0.025038,0.72771,0.10674,-0.041188,-0.95902,Inf,0.42425,-0.26763,NaN,-0.17615,-0.10517,0.19316,-0.16645,-0.91171,-0.089576,1.4472,-0.95317,-0.94448,7.3064,-0.32343,-0.25818,-0.17524,-0.20206,NaN,-0.0020422,21.8566,NaN,NaN,20.2668,0.63948,1.0574,1.0042,0.62024,-0.8978,-0.97282,2.0199,-0.95046,-0.13049,-0.46972,NaN,-0.29545,NaN,0.049947,-0.77846,1.2823
AMP1ERY2STR2DOX3TMP2,0.57568,0.95328,0.92976,1,0.89891,0.52618,0.021932,0.57744,0.66785,0.64912,0.90601,0.67364,0.83198,0.81738,0.81257,0.04505,0.49963,0.50262,0.025065,0.022026,0.60887,0.59966,0.64064,0.76979,0.70947,0.052146,0.031051,0.69108,0.0011223,0.75154,0.064571,-0.041188,-0.95902,Inf,2.5839,-0.26763,NaN,-0.21388,-0.10517,-0.022004,-0.096048,-0.91171,-0.089576,0.11305,-0.95317,-0.95422,1.5703,-0.32343,-0.19591,-0.10167,-0.15111,NaN,-0.0020422,-0.016065,NaN,NaN,-0.017537,0.63948,1.304,1.7705,0.61081,-0.8978,-0.9323,2.401,-0.99767,-0.05672,-0.46972,NaN,0.95758,NaN,-0.085513,-0.85922,-0.50343
AMP1ERY2STR2DOX3TMP3,0.57568,0.95328,0.92976,1,0.83951,0.52618,0.021932,0.57744,0.64888,0.64912,0.90601,0.62845,0.83198,0.67886,0.96404,0.04505,0.49963,0.50662,0.025065,0.0013831,0.60138,0.59966,0.62367,0.74223,0.78094,0.052146,0.01777,0.64478,0.067773,0.71878,0.032735,-0.041188,-0.95902,Inf,1.7923,-0.26763,NaN,-0.21473,-0.10517,-0.13027,NaN,-0.91171,-0.089576,0.39934,-0.95317,-0.99692,1.2782,-0.32343,-0.16181,-0.072546,0.0068042,NaN,-0.0020422,0.042845,NaN,NaN,-0.16712,0.63948,1.3067,0.43976,2.0294,-0.8978,-0.95851,1.6011,-0.84917,-0.033998,-0.46972,NaN,2.3328,1.7919,-0.080971,-0.92358,NaN
AMP1ERY2STR3DOX1TMP1,0.57568,0.95328,0.95362,1,0.94426,0.52618,0.15975,0.63281,0.5572,0.58143,0.91669,0.74159,0.88155,0.81126,0.88283,0.10196,0.58467,0.60138,0.084714,0.098578,0.75402,0.54011,0.6086,0.7076,0.64465,0.12942,0.082988,0.51845,0.084923,0.61237,0.078838,-0.041188,-0.70901,Inf,0.42425,-0.36042,NaN,-0.17615,-0.075575,-0.099068,-0.065054,-0.80518,1.3343,1.4472,-0.84569,-0.80983,6.5577,-0.40587,-0.29101,-0.21391,-0.28409,0.76055,0.75113,21.8566,-0.50958,-0.12351,2.6381,0.60116,1.2522,0.63493,-0.058387,-0.7527,-0.83206,0.0044452,-0.83617,-0.28661,4.6086,-0.77159,-0.36672,-0.4652,0.80132,-0.84046,1.0851
AMP1ERY2STR3DOX1TMP2,0.57568,0.95328,0.95362,1,0.89891,0.52618,0.15975,0.63281,0.66785,0.58143,0.91669,0.67364,0.88155,0.746,0.82177,0.10196,0.58467,0.50262,0.084714,0.1807,0.64194,0.54011,0.58127,0.68781,0.66861,0.12942,0.093902,0.58882,0.08358,0.6265,0.080621,-0.041188,-0.70901,Inf,2.5839,-0.36042,NaN,-0.21388,-0.075575,-0.12974,-0.085808,-0.80518,1.3343,0.11305,-0.84569,-0.63383,2.1386,-0.40587,-0.28868,-0.19734,-0.22003,0.76055,0.75113,-0.016065,-0.50958,-0.1896,-0.048698,0.60116,1.2088,1.1332,0.44054,-0.7527,-0.80039,1.1595,-0.83063,-0.23333,4.6086,-0.60637,0.34973,-0.044617,-0.091579,-0.82862,-0.53959
AMP1ERY2STR3DOX1TMP3,0.57568,0.95328,0.95362,1,0.83951,0.52618,0.15975,0.63281,0.64888,0.58143,0.91669,0.62845,0.88155,0.68671,0.79332,0.10196,0.58467,0.50662,0.084714,0.11485,0.6777,0.54011,0.6086,0.68216,0.60739,0.12942,0.1231,0.57146,0.080621,0.62944,0.12252,-0.041188,-0.70901,Inf,1.7923,-0.36042,NaN,-0.21473,-0.075575,-0.14222,-0.055014,-0.80518,1.3343,0.39934,-0.84569,-0.75079,2.1043,-0.40587,-0.20254,-0.14761,-0.24131,0.76055,0.75113,0.042845,-0.50958,-0.49288,0.034858,0.60116,1.4423,1.7186,0.24126,-0.7527,-0.71981,0.96327,-0.82507,-0.17523,4.6086,-0.44037,-0.042123,1.4052,-0.11365,-0.72112,-0.26215
AMP1ERY2STR3DOX2TMP1,0.57568,0.95328,0.95362,1,0.94426,0.52618,0.15975,0.53709,0.5572,0.58143,0.89982,0.74159,0.89789,0.81126,0.78264,0.10196,0.48915,0.60138,0.18475,0.098578,0.64179,0.53713,0.6086,0.72827,0.58405,0.097327,0.082988,0.61312,0.090909,0.70389,0.12942,-0.041188,-0.70901,-0.067037,0.42425,-0.36042,-0.05608,-0.17615,-0.058439,-0.099068,-0.17116,-0.80518,-0.10866,1.4472,-0.66347,-0.80983,3.0602,-0.40914,-0.29101,-0.19094,-0.35139,0.76055,0.57204,21.8566,1.3629,-0.12351,9.378,0.57451,1.2522,0.93488,-0.033849,-0.81402,-0.83206,1.6513,-0.82463,-0.17999,-0.50013,-0.77159,-0.23448,-0.68804,0.28128,-0.7381,1.2118
AMP1ERY2STR3DOX2TMP2,0.57568,0.95328,0.95362,1,0.89891,0.52618,0.15975,0.53709,0.66785,0.58143,0.89982,0.67364,0.89789,0.746,0.75094,0.10196,0.48915,0.50262,0.18475,0.1807,0.66274,0.53713,0.58127,0.72544,0.53492,0.097327,0.093902,0.62577,0.093902,0.6689,0.054593,-0.041188,-0.70901,-0.067037,2.5839,-0.36042,-0.05608,-0.21388,-0.058439,-0.12974,-0.16461,-0.80518,-0.10866,0.11305,-0.66347,-0.63383,2.496,-0.40914,-0.28868,-0.15343,-0.37598,0.76055,0.57204,-0.016065,1.3629,-0.1896,0.99203,0.57451,1.2088,1.2739,-0.035836,-0.81402,-0.80039,1.6081,-0.80972,-0.18144,-0.50013,-0.60637,-0.020091,-0.65658,-0.019735,-0.88395,0.81028
AMP1ERY2STR3DOX2TMP3,0.57568,0.95328,0.95362,1,0.83951,0.52618,0.15975,0.53709,0.64888,0.58143,0.89982,0.62845,0.89789,0.68671,0.75697,0.10196,0.48915,0.50662,0.18475,0.11485,0.62982,0.53713,0.6086,0.66547,0.58609,0.097327,0.1231,0.6637,0.092593,0.64346,0.16143,-0.041188,-0.70901,-0.067037,1.7923,-0.36042,-0.05608,-0.21473,-0.058439,-0.14222,-0.098321,-0.80518,-0.10866,0.39934,-0.66347,-0.75079,1.586,-0.40914,-0.20254,-0.16846,-0.26791,0.76055,0.57204,0.042845,1.3629,-0.49288,0.45682,0.57451,1.4423,1.2996,0.19825,-0.81402,-0.71981,1.7656,-0.79909,-0.15686,-0.50013,-0.44037,0.34337,-0.5131,-0.10124,-0.63256,1.3692
AMP1ERY2STR3DOX3TMP1,0.57568,0.95328,0.95362,1,0.94426,0.52618,0.15975,0.57744,0.5572,0.58143,0.90601,0.74159,0.86085,0.81126,0.78709,0.10196,0.49963,0.60138,0.13328,0.098578,0.77805,0.57584,0.6086,0.7424,0.62511,0.088103,0.082988,0.63431,0.10034,0.63838,0.19897,-0.041188,-0.70901,Inf,0.42425,-0.36042,NaN,-0.17615,-0.097284,-0.099068,-0.16645,-0.80518,-0.089576,1.4472,-0.75722,-0.80983,7.3064,-0.36656,-0.29101,-0.17524,-0.30579,0.76055,-0.0020422,21.8566,0.4884,-0.12351,20.2668,0.95818,1.2522,1.0042,0.29038,-0.83165,-0.83206,2.0199,-0.80644,-0.25631,-0.38549,-0.77159,-0.29545,-0.73021,-0.16665,-0.59735,1.3096
AMP1ERY2STR3DOX3TMP2,0.57568,0.95328,0.95362,1,0.89891,0.52618,0.15975,0.57744,0.66785,0.58143,0.90601,0.67364,0.86085,0.746,0.81257,0.10196,0.49963,0.50262,0.13328,0.1807,0.60887,0.57584,0.58127,0.76979,0.72184,0.088103,0.093902,0.69108,0.082988,0.5818,0.2212,-0.041188,-0.70901,Inf,2.5839,-0.36042,NaN,-0.21388,-0.097284,-0.12974,-0.096048,-0.80518,-0.089576,0.11305,-0.75722,-0.63383,1.5703,-0.36656,-0.28868,-0.10167,-0.15792,0.76055,-0.0020422,-0.016065,0.4884,-0.1896,-0.017537,0.95818,1.2088,1.7705,0.85422,-0.83165,-0.80039,2.401,-0.83183,-0.28803,-0.38549,-0.60637,0.95758,-0.58528,-0.3492,-0.52979,4.3387
AMP1ERY2STR3DOX3TMP3,0.57568,0.95328,0.95362,1,0.83951,0.52618,0.15975,0.57744,0.64888,0.58143,0.90601,0.62845,0.86085,0.68671,0.96404,0.10196,0.49963,0.50662,0.13328,0.11485,0.60138,0.57584,0.6086,0.74223,0.99335,0.088103,0.1231,0.64478,0.088102,0.66816,0.11654,-0.041188,-0.70901,Inf,1.7923,-0.36042,NaN,-0.21473,-0.097284,-0.14222,NaN,-0.80518,-0.089576,0.39934,-0.75722,-0.75079,1.2782,-0.36656,-0.20254,-0.072546,4.9511,0.76055,-0.0020422,0.042845,0.4884,-0.49288,-0.16712,0.95818,1.4423,0.43976,6.502,-0.83165,-0.71981,1.6011,-0.80883,-0.1245,-0.38549,-0.44037,2.3328,-0.34684,-0.32107,-0.73475,-0.32971
AMP1ERY3STR1DOX1TMP1,0.57568,0.95874,0.99228,1,0.94426,0.7869,0.025094,0.63281,0.5572,0.64831,0.92946,0.79299,0.95455,0.79332,0.88283,0.023756,0.64256,0.6666,0.016002,0.023513,0.75402,0.59347,0.53652,0.76884,0.76468,0.032735,0.0057987,0.70576,0.014777,0.61958,0.00037651,9.893,-0.95607,Inf,0.42425,-0.31853,NaN,-0.12406,NaN,-0.15331,-0.065054,-0.95662,3.816,2.6679,-0.97199,-0.95641,6.5577,-0.37617,-0.40275,-0.15074,-0.18388,NaN,-0.22097,-0.035905,NaN,NaN,2.6381,0.15926,0.69636,0.72095,0.70348,-0.94023,-0.98879,3.3861,-0.9726,-0.31029,NaN,NaN,0.09944,NaN,0.89261,-0.99927,NaN
AMP1ERY3STR1DOX1TMP2,0.57568,0.95874,0.99228,1,0.89891,0.7869,0.025094,0.63281,0.66785,0.64831,0.92946,0.75644,0.95455,0.79016,0.82177,0.023756,0.64256,0.6394,0.016002,0.10587,0.64194,0.59347,0.5752,0.67759,0.69285,0.032735,0.0069654,0.62682,0.016274,0.59508,0.0064006,9.893,-0.95607,Inf,2.5839,-0.31853,NaN,-0.12227,NaN,-0.11414,-0.085808,-0.95662,3.816,1.8011,-0.97199,-0.79381,2.1386,-0.37617,-0.32738,-0.21377,-0.22323,NaN,-0.22097,-0.19151,NaN,-0.06437,-0.048698,0.15926,0.96256,0.21361,0.11902,-0.94023,-0.98585,1.643,-0.96831,-0.30414,NaN,NaN,7.0845,NaN,4.8827,-0.987,NaN
AMP1ERY3STR1DOX1TMP3,0.57568,0.95874,0.99228,1,0.83951,0.7869,0.025094,0.63281,0.64888,0.64831,0.92946,0.71677,0.95455,0.74373,0.79332,0.023756,0.64256,0.59733,0.016002,0.02226,0.6777,0.59347,0.64568,0.66861,0.6388,0.032735,0.12725,0.71062,0.012989,0.55171,0.13989,9.893,-0.95607,Inf,1.7923,-0.31853,NaN,-0.10945,NaN,-0.10719,-0.055014,-0.95662,3.816,1.1927,-0.97199,-0.95358,2.1043,-0.37617,-0.19155,-0.1693,-0.23316,NaN,-0.22097,-0.2229,NaN,NaN,0.034858,0.15926,1.5861,0.30052,-0.041184,-0.94023,-0.72324,2.2013,-0.97291,-0.3092,NaN,2.3277,4.0832,NaN,-0.031854,-0.69573,-0.66301
AMP1ERY3STR1DOX2TMP1,0.57568,0.95874,0.99228,1,0.94426,0.7869,0.025094,0.53709,0.5572,0.64831,0.92349,0.79299,0.96521,0.79332,0.78264,0.023756,0.61727,0.6666,0.022073,0.023513,0.64179,0.59608,0.53652,0.69038,0.69371,0.028058,0.0057987,0.69566,0.011785,0.63002,0.21362,9.893,-0.95607,-0.067037,0.42425,-0.31853,NaN,-0.12406,NaN,-0.15331,-0.17116,-0.95662,2.7511,2.6679,-0.96136,-0.95641,3.0602,-0.37343,-0.40275,-0.23741,-0.25962,NaN,-0.15397,-0.035905,NaN,NaN,9.378,0.14293,0.69636,0.58808,0.51015,-0.94877,-0.98879,3.2008,-0.97815,-0.29867,NaN,NaN,0.24156,NaN,1.411,-0.58692,2.3182
AMP1ERY3STR1DOX2TMP2,0.57568,0.95874,0.99228,1,0.89891,0.7869,0.025094,0.53709,0.66785,0.64831,0.92349,0.75644,0.96521,0.79016,0.75094,0.023756,0.61727,0.6394,0.022073,0.10587,0.66274,0.59608,0.5752,0.65518,0.66274,0.028058,0.0069654,0.67564,0.071642,0.56719,0.26169,9.893,-0.95607,-0.067037,2.5839,-0.31853,NaN,-0.12227,NaN,-0.11414,-0.16461,-0.95662,2.7511,1.8011,-0.96136,-0.79381,2.496,-0.37343,-0.32738,-0.23977,-0.25699,NaN,-0.15397,-0.19151,NaN,-0.06437,0.99203,0.14293,0.96256,0.52738,0.34674,-0.94877,-0.98585,2.2567,-0.86048,-0.33676,NaN,NaN,1.0768,-0.69943,0.22493,-0.46843,1.1265
AMP1ERY3STR1DOX2TMP3,0.57568,0.95874,0.99228,1,0.83951,0.7869,0.025094,0.53709,0.64888,0.64831,0.92349,0.71677,0.96521,0.74373,0.75697,0.023756,0.61727,0.59733,0.022073,0.02226,0.62982,0.59608,0.64568,0.71971,0.75094,0.028058,0.12725,0.57933,0.0087916,0.70571,0.095633,9.893,-0.95607,-0.067037,1.7923,-0.31853,NaN,-0.10945,NaN,-0.10719,-0.098321,-0.95662,2.7511,1.1927,-0.96136,-0.95358,1.586,-0.37343,-0.19155,-0.10581,-0.098539,NaN,-0.15397,-0.2229,NaN,NaN,0.45682,0.14293,1.5861,1.027,1.0689,-0.94877,-0.72324,1.0325,-0.98167,-0.11638,NaN,2.3277,0.55262,NaN,-0.085725,-0.792,-0.42852
AMP1ERY3STR1DOX3TMP1,0.57568,0.95874,0.99228,1,0.94426,0.7869,0.025094,0.57744,0.5572,0.64831,0.8217,0.79299,0.78264,0.79332,0.78709,0.023756,0.61727,0.6666,0.15437,0.023513,0.77805,0.58564,0.53652,0.68192,0.72986,0.016087,0.0057987,0.6907,0,0.64565,0.078938,9.893,-0.95607,Inf,0.42425,-0.31853,-0.14294,-0.12406,-0.21127,-0.15331,-0.16645,-0.95662,2.7511,2.6679,-0.72977,-0.95641,7.3064,-0.3844,-0.40275,-0.24675,-0.22104,NaN,-0.13023,-0.035905,2.0869,NaN,20.2668,0.81403,0.69636,0.69926,0.96943,-0.97063,-0.98879,3.1098,-1,-0.28126,NaN,NaN,-0.10864,NaN,-0.25347,-0.84736,1.2169
AMP1ERY3STR1DOX3TMP2,0.57568,0.95874,0.99228,1,0.89891,0.7869,0.025094,0.57744,0.66785,0.64831,0.8217,0.75644,0.78264,0.79016,0.81257,0.023756,0.61727,0.6394,0.15437,0.10587,0.60887,0.58564,0.5752,0.72983,0.7587,0.016087,0.0069654,0.66962,0.0071081,0.67864,0.038721,9.893,-0.95607,Inf,2.5839,-0.31853,-0.14294,-0.12227,-0.21127,-0.11414,-0.096048,-0.95662,2.7511,1.8011,-0.72977,-0.79381,1.5703,-0.3844,-0.32738,-0.15316,-0.14941,NaN,-0.13023,-0.19151,2.0869,-0.06437,-0.017537,0.81403,0.96256,0.95322,1.2943,-0.97063,-0.98585,2.1809,-0.98616,-0.20642,NaN,NaN,2.5201,-0.97759,-0.25387,-0.92135,NaN
AMP1ERY3STR1DOX3TMP3,0.57568,0.95874,0.99228,1,0.83951,0.7869,0.025094,0.57744,0.64888,0.64831,0.8217,0.71677,0.78264,0.74373,0.96404,0.023756,0.61727,0.59733,0.15437,0.02226,0.60138,0.58564,0.64568,0.94543,0.72578,0.016087,0.12725,0.67809,0.055127,0.63002,0.053685,9.893,-0.95607,Inf,1.7923,-0.31853,-0.14294,-0.10945,-0.21127,-0.10719,NaN,-0.95662,2.7511,1.1927,-0.72977,-0.95358,1.2782,-0.3844,-0.19155,4.0583,-0.12875,NaN,-0.13023,-0.2229,2.0869,NaN,-0.16712,0.81403,1.5861,7.1671,1.0055,-0.97063,-0.72324,1.9117,-0.88504,-0.21116,NaN,2.3277,0.91928,2.5534,-0.34383,-0.88323,-0.55468
AMP1ERY3STR2DOX1TMP1,0.57568,0.95874,0.92976,1,0.94426,0.7869,0.021932,0.63281,0.5572,0.64345,0.92946,0.79299,0.8409,0.88795,0.88283,0.026749,0.64256,0.6666,0.016002,0.028058,0.75402,0.54665,0.57112,0.76884,0.65106,0.016087,0.013094,0.70576,0.020763,0.57012,0.018449,9.893,-0.95902,Inf,0.42425,-0.27816,NaN,-0.12406,-0.095573,0.19316,-0.065054,-0.94787,3.816,2.6679,-0.9701,-0.94448,6.5577,-0.38675,-0.32148,-0.15074,-0.25842,NaN,-0.22097,-0.035905,NaN,NaN,2.6381,0.13899,0.61552,0.72095,-0.12835,-0.96865,-0.97298,3.3861,-0.95892,-0.32267,NaN,NaN,0.09944,NaN,1.5383,-0.96193,NaN
AMP1ERY3STR2DOX1TMP2,0.57568,0.95874,0.92976,1,0.89891,0.7869,0.021932,0.63281,0.66785,0.64345,0.92946,0.75644,0.8409,0.81738,0.82177,0.026749,0.64256,0.6394,0.016002,0.022026,0.64194,0.54665,0.58177,0.67759,0.68498,0.016087,0.0071081,0.62682,0.051373,0.58772,0.18731,9.893,-0.95902,Inf,2.5839,-0.27816,NaN,-0.12227,-0.095573,-0.022004,-0.085808,-0.94787,3.816,1.8011,-0.9701,-0.95422,2.1386,-0.38675,-0.27396,-0.21377,-0.18042,NaN,-0.22097,-0.19151,NaN,NaN,-0.048698,0.13899,1.0291,0.21361,0.21303,-0.96865,-0.98459,1.643,-0.89322,-0.26653,NaN,NaN,7.0845,2.1109,48.2508,-0.59393,-0.40946
