combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR3STR2FUS3TMP1,0.86389,0.92711,0.8626,1,1,0.65345,0.36669,0.77879,1,0.76667,1,1,0.53523,0.97721,0.96617,0.41444,0.84476,1,0.018868,0.51913,1,0.30924,0.72233,1,0.6195,0.26405,0.49078,0.9974,0.012156,0.35695,0.047271,-0.18413,-0.50792,-0.098508,NaN,-0.041323,NaN,NaN,-0.37951,NaN,NaN,-0.40011,0.69619,3.1615,-0.97468,-0.30336,Inf,-0.61332,-0.096767,Inf,-0.28181,1.4782,13.0119,0.83207,0.023553,-0.10972,1.0697,-0.41215,-0.22811,-0.03987,-0.0018606,-0.6178,-0.28962,3.1202,-0.98369,-0.55366,0.71506,-0.042288,-0.19762,NaN,1.3889,-0.93158,-0.11521
FOX1CPR3STR2FUS3TMP2,0.86389,0.92711,0.8626,1,1,0.65345,0.36669,0.77879,1,0.76667,1,1,0.53523,0.99469,1,0.41444,0.84476,1,0.018868,0.43304,1,0.30924,0.79532,1,0.57019,0.26405,0.44345,1,0.020934,0.21811,0.020934,-0.18413,-0.50792,-0.098508,NaN,-0.041323,NaN,NaN,-0.37951,NaN,NaN,-0.40011,0.69619,3.1615,-0.97468,-0.41888,Inf,-0.61332,-0.0055036,Inf,-0.33899,1.4782,13.0119,0.83207,0.023553,-0.27611,0.62523,-0.41215,-0.16459,-0.067939,-0.14557,-0.6178,-0.35813,3.1615,-0.97191,-0.72727,0.71506,-0.074428,-0.17421,NaN,0.34212,-0.9697,NaN
FOX1CPR3STR2FUS3TMP3,0.86389,0.92711,0.8626,1,1,0.65345,0.36669,0.77879,0.97537,0.76667,1,1,0.53523,0.84111,1,0.41444,0.84476,1,0.018868,0.41072,0.70245,0.30924,0.81287,1,0.59481,0.26405,0.41824,1,0.053349,0.052448,0.095207,-0.18413,-0.50792,-0.098508,NaN,-0.041323,NaN,NaN,-0.37951,-0.024911,NaN,-0.40011,0.69619,3.1615,-0.97468,-0.44884,-0.18687,-0.61332,0.20918,Inf,-0.31045,1.4782,13.0119,1.0836,0.023553,-0.075546,-0.21096,-0.41215,0.075562,-0.067939,3.7723,-0.6178,-0.39462,3.1615,-0.92841,-0.93442,0.71506,-0.34625,0.14386,1.4174,-0.84677,-0.86219,1.6843
FOX1CPR3STR3FUS1TMP1,0.86389,0.92711,0.9568,1,1,0.65345,0.59287,0.31987,1,0.89565,0.81965,1,0.44331,0.90432,0.73766,0.49772,0.49402,1,0.015743,0.53237,0.32782,0.093418,0.82181,0.79575,0.3755,0.083288,0.55324,0.62794,0.072738,0.040118,0.02491,-0.18413,-0.28274,-0.62973,NaN,0.21448,-0.11591,NaN,-0.53668,NaN,-0.26234,-0.35051,-0.38318,3.1615,-0.98095,-0.35594,-0.62053,-0.89469,-0.073564,-0.14169,-0.60755,0.61156,1.8217,0.83207,0.57138,-0.21452,1.0878,-0.70509,-0.10355,4.2358,0.77656,-0.89132,-0.27806,-0.21598,-0.912,-0.95477,-0.5749,-0.016185,-0.24586,0.40893,-0.63994,-0.96749,NaN
FOX1CPR3STR3FUS1TMP2,0.86389,0.92711,0.9568,1,1,0.65345,0.59287,0.31987,1,0.89565,0.81965,1,0.44331,1,0.80331,0.49772,0.49402,1,0.015743,0.69809,0.31034,0.093418,0.75883,0.77661,0.369,0.083288,0.59835,0.65664,0.018458,0.045691,0.018533,-0.18413,-0.28274,-0.62973,NaN,0.21448,-0.11591,NaN,-0.53668,NaN,-0.19669,-0.35051,-0.38318,3.1615,-0.98095,-0.15545,-0.64076,-0.89469,-0.14456,-0.16233,-0.61434,0.61156,1.8217,0.83207,0.57138,-0.081963,0.71829,-0.70509,-0.24528,1.9215,0.4875,-0.89132,-0.21919,-0.18015,-0.97767,-0.94849,-0.5749,0.37631,-0.10984,NaN,0.78879,-0.97582,NaN
FOX1CPR3STR3FUS1TMP3,0.86389,0.92711,0.9568,1,1,0.65345,0.59287,0.31987,0.97537,0.89565,0.81965,1,0.44331,0.84111,0.80308,0.49772,0.49402,1,0.015743,0.59488,0.2768,0.093418,0.85679,0.85217,0.49563,0.083288,0.63113,0.90853,0.015398,0.20127,0.081978,-0.18413,-0.28274,-0.62973,NaN,0.21448,-0.11591,NaN,-0.53668,-0.12092,-0.19692,-0.35051,-0.38318,3.1615,-0.98095,-0.2803,-0.67958,-0.89469,-0.034126,-0.08083,-0.482,0.61156,1.8217,1.0836,0.57138,-0.0078274,0.26561,-0.70509,-0.0015605,4.1135,1.172,-0.89132,-0.17642,1.7089,-0.98137,-0.77311,-0.5749,-0.13794,0.20517,NaN,-0.37043,-0.89302,0.85173
FOX1CPR3STR3FUS2TMP1,0.86389,0.92711,0.9568,1,1,0.65345,0.59287,0.50878,1,0.89565,0.96962,1,0.44534,0.90432,0.79614,0.49772,0.58639,1,0.054006,0.53237,0.52516,0.10116,0.82181,0.77936,0.42808,0.099043,0.55324,0.77461,0.040068,0.31173,0.43244,-0.18413,-0.28274,-0.41106,NaN,0.21448,NaN,NaN,-0.53456,NaN,-0.20386,-0.35051,-0.26785,3.1615,-0.93466,-0.35594,-0.3921,-0.88596,-0.073564,-0.15936,-0.55259,0.61156,2.0356,0.83207,0.42331,-0.21452,1.4094,-0.78111,-0.10355,-0.086875,0.93029,-0.87076,-0.27806,-0.032848,-0.95153,-0.64858,1.9698,-0.016185,0.022839,-0.46255,2.3727,-0.43569,0.49156
FOX1CPR3STR3FUS2TMP2,0.86389,0.92711,0.9568,1,1,0.65345,0.59287,0.50878,1,0.89565,0.96962,1,0.44534,1,0.86207,0.49772,0.58639,1,0.054006,0.69809,0.58639,0.10116,0.75883,0.85723,0.49795,0.099043,0.59835,0.91809,0.036218,0.062484,0.16179,-0.18413,-0.28274,-0.41106,NaN,0.21448,NaN,NaN,-0.53456,NaN,-0.13793,-0.35051,-0.26785,3.1615,-0.93466,-0.15545,-0.32122,-0.88596,-0.14456,-0.075374,-0.47957,0.61156,2.0356,0.83207,0.42331,-0.081963,3.5778,-0.78111,-0.24528,-0.062766,1.5926,-0.87076,-0.21919,1.8608,-0.95618,-0.92956,1.9698,0.37631,0.24812,-0.79025,0.82392,-0.78888,-0.23884
FOX1CPR3STR3FUS2TMP3,0.86389,0.92711,0.9568,1,1,0.65345,0.59287,0.50878,0.97537,0.89565,0.96962,1,0.44534,0.84111,1,0.49772,0.58639,1,0.054006,0.59488,0.44619,0.10116,0.85679,0.90151,0.54254,0.099043,0.63113,1,0.092268,0.13843,0.56696,-0.18413,-0.28274,-0.41106,NaN,0.21448,NaN,NaN,-0.53456,-0.12092,NaN,-0.35051,-0.26785,3.1615,-0.93466,-0.2803,-0.48351,-0.88596,-0.034126,-0.027607,-0.43296,0.61156,2.0356,1.0836,0.42331,-0.0078274,-0.28063,-0.78111,-0.0015605,-0.13525,1.8401,-0.87076,-0.17642,3.1615,-0.88837,-0.84394,1.9698,-0.13794,1.7279,10.0473,3.0053,-0.26016,0.68985
FOX1CPR3STR3FUS3TMP1,0.86389,0.92711,0.9568,1,1,0.65345,0.59287,0.77879,1,0.89565,1,1,0.99698,0.90432,0.96617,0.49772,0.84476,1,0.38521,0.53237,1,0.76967,0.82181,1,0.82062,0.34504,0.55324,0.9974,0.74062,0.63716,0.61993,-0.18413,-0.28274,-0.098508,NaN,0.21448,NaN,NaN,NaN,NaN,NaN,-0.35051,0.69619,3.1615,-0.53396,-0.35594,Inf,-0.13234,-0.073564,Inf,-0.14233,0.61156,13.0119,0.83207,-0.29467,-0.21452,1.0697,-0.23236,-0.10355,-0.03987,-0.10031,-0.54974,-0.27806,3.1202,-0.10399,-0.28172,0.34085,-0.016185,-0.19762,9.8239,0.43987,-0.19103,0.17553
FOX1CPR3STR3FUS3TMP2,0.86389,0.92711,0.9568,1,1,0.65345,0.59287,0.77879,1,0.89565,1,1,0.99698,1,1,0.49772,0.84476,1,0.38521,0.69809,1,0.76967,0.75883,1,0.84973,0.34504,0.59835,1,0.084638,0.44744,0.39797,-0.18413,-0.28274,-0.098508,NaN,0.21448,NaN,NaN,NaN,NaN,NaN,-0.35051,0.69619,3.1615,-0.53396,-0.15545,Inf,-0.13234,-0.14456,Inf,-0.11191,0.61156,13.0119,0.83207,-0.29467,-0.081963,0.62523,-0.23236,-0.24528,-0.067939,-0.18309,-0.54974,-0.21919,3.1615,-0.8976,-0.49559,0.34085,0.37631,-0.17421,-0.79312,0.1497,-0.48068,2.767
FOX1CPR3STR3FUS3TMP3,0.86389,0.92711,0.9568,1,1,0.65345,0.59287,0.77879,0.97537,0.89565,1,1,0.99698,0.84111,1,0.49772,0.84476,1,0.38521,0.59488,0.70245,0.76967,0.85679,1,0.98485,0.34504,0.63113,1,0.37997,0.7315,0.56712,-0.18413,-0.28274,-0.098508,NaN,0.21448,NaN,NaN,NaN,-0.12092,NaN,-0.35051,0.69619,3.1615,-0.53396,-0.2803,-0.18687,-0.13234,-0.034126,Inf,Inf,0.61156,13.0119,1.0836,-0.29467,-0.0078274,-0.21096,-0.23236,-0.0015605,-0.067939,2.5782,-0.54974,-0.17642,3.1615,-0.54031,-0.17537,0.34085,-0.13794,0.14386,0.92906,-0.026721,-0.25994,5.6079
FOX2CPR1STR1FUS1TMP1,0.81371,0.89613,0.65624,1,1,0.91974,0.17595,0.34467,1,0.1195,0.72674,1,0.070917,0.046146,0.73766,0.38412,0.32297,1,0.035629,0.27518,0.53012,0.052224,0.053349,0.84819,0.018733,0.032373,0.26906,0.46638,0.05231,0.016142,0.016015,2.2545,-0.6705,-0.57642,NaN,-0.7968,-0.18902,NaN,-0.89193,-0.92968,-0.26234,-0.19728,-0.55708,3.2041,-0.93328,-0.48467,-0.34851,-0.9112,-0.90928,-0.053497,-0.97145,2.4652,-0.1068,-0.14618,0.96684,2.0078,7.8222,0.98046,1.03,3.8565,NaN,-0.93235,-0.43773,-0.36041,-0.90204,-0.97255,NaN,-0.47348,-0.023921,-0.94766,NaN,-0.96653,NaN
FOX2CPR1STR1FUS1TMP2,0.81371,0.89613,0.65624,1,1,0.91974,0.17595,0.34467,1,0.1195,0.72674,1,0.070917,0.69196,0.80331,0.38412,0.32297,1,0.035629,0.30577,0.41545,0.052224,0.26166,0.77879,0.028298,0.032373,0.28563,0.4249,0.032347,0.1121,0.023429,2.2545,-0.6705,-0.57642,NaN,-0.7968,-0.18902,NaN,-0.89193,Inf,-0.19669,-0.19728,-0.55708,3.2041,-0.93328,-0.42739,-0.48944,-0.9112,-0.55506,-0.13094,-0.95688,2.4652,-0.1068,-0.14618,0.96684,-0.065696,1.6975,0.98046,0.41909,1.8993,0.54346,-0.93235,-0.4031,-0.4173,-0.93942,-0.80938,NaN,-0.20672,5.5227,NaN,-0.51505,-0.95104,NaN
FOX2CPR1STR1FUS1TMP3,0.81371,0.89613,0.65624,1,1,0.91974,0.17595,0.34467,1,0.1195,0.72674,1,0.070917,0.0059785,0.80308,0.38412,0.32297,1,0.035629,0.4198,0.54674,0.052224,0.15667,0.72674,0.080136,0.032373,0.26893,0.45171,0.024079,0.018868,0.013933,2.2545,-0.6705,-0.57642,NaN,-0.7968,-0.18902,NaN,-0.89193,-0.99089,-0.19692,-0.19728,-0.55708,3.2041,-0.93328,-0.21384,-0.32809,-0.9112,-0.73359,-0.18902,-0.87789,2.4652,-0.1068,-0.14618,0.96684,2.7597,6.7566,0.98046,1.3779,1.108,1.1038,-0.93235,-0.438,-0.38053,-0.95491,-0.96792,NaN,-0.63966,1.8699,NaN,-0.9783,-0.97088,NaN
FOX2CPR1STR1FUS2TMP1,0.81371,0.89613,0.65624,1,1,0.91974,0.17595,0.5734,1,0.1195,1,1,0.056951,0.046146,0.79614,0.38412,0.53837,1,0.036062,0.27518,0.71973,0.040853,0.053349,0.69171,0.051323,0.043101,0.26906,0.7817,0.021313,0.0056387,0.02607,2.2545,-0.6705,-0.29533,NaN,-0.7968,NaN,NaN,-0.91322,-0.92968,-0.20386,-0.19728,-0.26169,3.2041,-0.93247,-0.48467,-0.1155,-0.93053,-0.90928,-0.22811,-0.92179,2.4652,-0.31758,-0.14618,0.98007,2.0078,6.1715,0.97457,1.03,-0.24911,1.0071,-0.90993,-0.43773,0.62119,-0.96009,-0.99041,NaN,-0.47348,2.6513,NaN,NaN,-0.94552,NaN
FOX2CPR1STR1FUS2TMP2,0.81371,0.89613,0.65624,1,1,0.91974,0.17595,0.5734,1,0.1195,1,1,0.056951,0.69196,0.86207,0.38412,0.53837,1,0.036062,0.30577,0.7319,0.040853,0.26166,0.86732,0.056951,0.043101,0.28563,0.77073,0.019315,0.039688,0.034021,2.2545,-0.6705,-0.29533,NaN,-0.7968,NaN,NaN,-0.91322,Inf,-0.13793,-0.19728,-0.26169,3.2041,-0.93247,-0.42739,-0.10054,-0.93053,-0.55506,-0.032153,-0.91322,2.4652,-0.31758,-0.14618,0.98007,-0.065696,1.1405,0.97457,0.41909,-0.11522,1,-0.90993,-0.4031,0.49142,-0.96383,-0.93251,NaN,-0.20672,6.8499,NaN,NaN,-0.9289,NaN
FOX2CPR1STR1FUS2TMP3,0.81371,0.89613,0.65624,1,1,0.91974,0.17595,0.5734,1,0.1195,1,1,0.056951,0.0059785,1,0.38412,0.53837,1,0.036062,0.4198,0.54797,0.040853,0.15667,0.85513,0.008458,0.043101,0.26893,0.46363,0.017415,0.028099,0.0073829,2.2545,-0.6705,-0.29533,NaN,-0.7968,NaN,NaN,-0.91322,-0.99089,NaN,-0.19728,-0.26169,3.2041,-0.93247,-0.21384,-0.32658,-0.93053,-0.73359,-0.045753,-0.98711,2.4652,-0.31758,-0.14618,0.98007,2.7597,-0.27869,0.97457,1.3779,-0.22534,NaN,-0.90993,-0.438,-0.36419,-0.96739,-0.95222,NaN,-0.63966,0.89849,NaN,NaN,-0.98457,NaN
FOX2CPR1STR1FUS3TMP1,0.81371,0.89613,0.65624,1,1,0.91974,0.17595,0.74666,1,0.1195,1,1,0.019085,0.046146,0.96617,0.38412,0.77873,1,0.27738,0.27518,1,0.034476,0.053349,1,0.040853,0.041772,0.26906,0.90087,0.012668,0.015345,0.055626,2.2545,-0.6705,-0.082407,NaN,-0.7968,NaN,NaN,-0.97092,-0.92968,NaN,-0.19728,0.58611,3.2041,-0.48054,-0.48467,Inf,-0.94137,-0.90928,Inf,-0.93775,2.4652,-0.17523,-0.14618,1.6513,2.0078,0.59578,NaN,1.03,-0.068513,NaN,-0.91271,-0.43773,2.0312,-0.97628,-0.97391,NaN,-0.47348,0.1821,NaN,NaN,-0.88376,1.1313
FOX2CPR1STR1FUS3TMP2,0.81371,0.89613,0.65624,1,1,0.91974,0.17595,0.74666,1,0.1195,1,1,0.019085,0.69196,1,0.38412,0.77873,1,0.27738,0.30577,0.95763,0.034476,0.26166,1,0.16613,0.041772,0.28563,0.99419,0.0064998,0.0015181,0.3646,2.2545,-0.6705,-0.082407,NaN,-0.7968,NaN,NaN,-0.97092,Inf,NaN,-0.19728,0.58611,3.2041,-0.48054,-0.42739,Inf,-0.94137,-0.55506,Inf,-0.74685,2.4652,-0.17523,-0.14618,1.6513,-0.065696,0.13249,NaN,0.41909,-0.094097,3.1159,-0.91271,-0.4031,3.1353,-0.98783,-0.99742,NaN,-0.20672,1.3243,-0.98346,NaN,-0.23808,2.6571
FOX2CPR1STR1FUS3TMP3,0.81371,0.89613,0.65624,1,1,0.91974,0.17595,0.74666,1,0.1195,1,1,0.019085,0.0059785,1,0.38412,0.77873,1,0.27738,0.4198,0.74959,0.034476,0.15667,1,0.067756,0.041772,0.26893,0.79221,0.034987,0.060183,0.043113,2.2545,-0.6705,-0.082407,NaN,-0.7968,NaN,NaN,-0.97092,-0.99089,NaN,-0.19728,0.58611,3.2041,-0.48054,-0.21384,-0.0788,-0.94137,-0.73359,Inf,-0.89675,2.4652,-0.17523,-0.14618,1.6513,2.7597,-0.19653,NaN,1.3779,-0.094097,1.097,-0.91271,-0.438,0.74555,-0.93448,-0.89766,NaN,-0.63966,3.644,-0.96089,-0.87869,-0.9099,NaN
FOX2CPR1STR2FUS1TMP1,0.81371,0.89613,0.8626,1,1,0.91974,0.44003,0.34467,1,0.58279,0.72674,1,0.43456,0.97721,0.73766,0.44582,0.32297,1,0.03589,0.60727,0.53012,0.069331,0.69769,0.84819,0.34367,0.0546,0.56922,0.46638,0.041381,0.0097648,0.020752,2.2545,-0.3731,-0.57642,NaN,-0.24607,-0.18902,NaN,-0.49622,NaN,-0.26234,-0.29122,-0.55708,3.2041,-0.94887,-0.13483,-0.34851,-0.91031,-0.097426,-0.053497,-0.60159,4.3681,-0.1068,-0.14618,0.57156,-0.12495,7.8222,0.048272,-0.099863,3.8565,0.18617,-0.9132,-0.095041,-0.36041,-0.94104,-0.98737,1.6323,6.6653,-0.023921,NaN,-0.95215,-0.96701,NaN
FOX2CPR1STR2FUS1TMP2,0.81371,0.89613,0.8626,1,1,0.91974,0.44003,0.34467,1,0.58279,0.72674,1,0.43456,0.99469,0.80331,0.44582,0.32297,1,0.03589,0.67263,0.41545,0.069331,0.70407,0.77879,0.34599,0.0546,0.57016,0.4249,0.0265,0.025309,0.021665,2.2545,-0.3731,-0.57642,NaN,-0.24607,-0.18902,NaN,-0.49622,NaN,-0.19669,-0.29122,-0.55708,3.2041,-0.94887,-0.041713,-0.48944,-0.91031,-0.089176,-0.13094,-0.5989,4.3681,-0.1068,-0.14618,0.57156,-0.050233,1.6975,0.048272,-0.10963,1.8993,-0.12846,-0.9132,-0.093548,-0.4173,-0.96225,-0.96726,1.6323,1.2789,5.5227,NaN,-0.64245,-0.96556,NaN
FOX2CPR1STR2FUS1TMP3,0.81371,0.89613,0.8626,1,1,0.91974,0.44003,0.34467,1,0.58279,0.72674,1,0.43456,0.84111,0.80308,0.44582,0.32297,1,0.03589,0.6612,0.54674,0.069331,0.75319,0.72674,0.4205,0.0546,0.69293,0.45171,0.045803,0.02491,0.0086004,2.2545,-0.3731,-0.57642,NaN,-0.24607,-0.18902,NaN,-0.49622,-0.024911,-0.19692,-0.29122,-0.55708,3.2041,-0.94887,-0.057997,-0.32809,-0.91031,-0.025626,-0.18902,-0.51252,4.3681,-0.1068,-0.14618,0.57156,0.54442,6.7566,0.048272,1.4225,1.108,0.92651,-0.9132,0.34609,-0.38053,-0.93474,-0.96777,1.6323,0.57479,1.8699,NaN,-0.9185,-0.98633,NaN
FOX2CPR1STR2FUS2TMP1,0.81371,0.89613,0.8626,1,1,0.91974,0.44003,0.5734,1,0.58279,1,1,0.36916,0.97721,0.79614,0.44582,0.53837,1,0.036062,0.60727,0.71973,0.044041,0.69769,0.69171,0.42827,0.063277,0.56922,0.7817,0.015395,0.016049,0.014937,2.2545,-0.3731,-0.29533,NaN,-0.24607,NaN,NaN,-0.57204,NaN,-0.20386,-0.29122,-0.26169,3.2041,-0.94862,-0.13483,-0.1155,-0.94303,-0.097426,-0.22811,-0.50351,4.3681,-0.31758,-0.14618,0.43661,-0.12495,6.1715,-0.80868,-0.099863,-0.24911,1.9653,-0.8994,-0.095041,0.62119,-0.97807,-0.97924,1.0971,6.6653,2.6513,NaN,NaN,-0.97625,NaN
FOX2CPR1STR2FUS2TMP2,0.81371,0.89613,0.8626,1,1,0.91974,0.44003,0.5734,1,0.58279,1,1,0.36916,0.99469,0.86207,0.44582,0.53837,1,0.036062,0.67263,0.7319,0.044041,0.70407,0.86732,0.37926,0.063277,0.57016,0.77073,0.016078,0.0049881,0.016864,2.2545,-0.3731,-0.29533,NaN,-0.24607,NaN,NaN,-0.57204,NaN,-0.13793,-0.29122,-0.26169,3.2041,-0.94862,-0.041713,-0.10054,-0.94303,-0.089176,-0.032153,-0.56033,4.3681,-0.31758,-0.14618,0.43661,-0.050233,1.1405,-0.80868,-0.10963,-0.11522,-0.007882,-0.8994,-0.093548,0.49142,-0.97709,-0.99355,1.0971,1.2789,6.8499,NaN,NaN,-0.97319,NaN
FOX2CPR1STR2FUS2TMP3,0.81371,0.89613,0.8626,1,1,0.91974,0.44003,0.5734,1,0.58279,1,1,0.36916,0.84111,1,0.44582,0.53837,1,0.036062,0.6612,0.54797,0.044041,0.75319,0.85513,0.3629,0.063277,0.69293,0.46363,0.016161,0.0089677,0.01976,2.2545,-0.3731,-0.29533,NaN,-0.24607,NaN,NaN,-0.57204,-0.024911,NaN,-0.29122,-0.26169,3.2041,-0.94862,-0.057997,-0.32658,-0.94303,-0.025626,-0.045753,-0.57929,4.3681,-0.31758,-0.14618,0.43661,0.54442,-0.27869,-0.80868,1.4225,-0.22534,0.70889,-0.8994,0.34609,-0.36419,-0.97697,-0.9884,1.0971,0.57479,0.89849,NaN,NaN,-0.96858,NaN
FOX2CPR1STR2FUS3TMP1,0.81371,0.89613,0.8626,1,1,0.91974,0.44003,0.74666,1,0.58279,1,1,0.53523,0.97721,0.96617,0.44582,0.77873,1,0.27873,0.60727,1,0.39876,0.69769,1,0.6195,0.072372,0.56922,0.90087,0.018829,0.050098,0.059983,2.2545,-0.3731,-0.082407,NaN,-0.24607,NaN,NaN,-0.37951,NaN,NaN,-0.29122,0.58611,3.2041,-0.60289,-0.13483,Inf,-0.48413,-0.097426,Inf,-0.28181,4.3681,-0.17523,-0.14618,0.50959,-0.12495,0.59578,0.19617,-0.099863,-0.068513,-0.0018606,-0.88494,-0.095041,2.0312,-0.97317,-0.93519,-0.57605,6.6653,0.1821,-0.9575,-0.87702,-0.90464,1.0918
FOX2CPR1STR2FUS3TMP2,0.81371,0.89613,0.8626,1,1,0.91974,0.44003,0.74666,1,0.58279,1,1,0.53523,0.99469,1,0.44582,0.77873,1,0.27873,0.67263,0.95763,0.39876,0.70407,1,0.57019,0.072372,0.57016,0.99419,0.013946,0,0.0038959,2.2545,-0.3731,-0.082407,NaN,-0.24607,NaN,NaN,-0.37951,NaN,NaN,-0.29122,0.58611,3.2041,-0.60289,-0.041713,Inf,-0.48413,-0.089176,Inf,-0.33899,4.3681,-0.17523,-0.14618,0.50959,-0.050233,0.13249,0.19617,-0.10963,-0.094097,-0.14557,-0.88494,-0.093548,3.1353,-0.98013,-1,-0.57605,1.2789,1.3243,-0.96366,-1,-0.99381,NaN
FOX2CPR1STR2FUS3TMP3,0.81371,0.89613,0.8626,1,1,0.91974,0.44003,0.74666,1,0.58279,1,1,0.53523,0.84111,1,0.44582,0.77873,1,0.27873,0.6612,0.74959,0.39876,0.75319,1,0.59481,0.072372,0.69293,0.79221,0.013357,0.039688,0.043255,2.2545,-0.3731,-0.082407,NaN,-0.24607,NaN,NaN,-0.37951,-0.024911,NaN,-0.29122,0.58611,3.2041,-0.60289,-0.057997,-0.0788,-0.48413,-0.025626,Inf,-0.31045,4.3681,-0.17523,-0.14618,0.50959,0.54442,-0.19653,0.19617,1.4225,-0.094097,3.7723,-0.88494,0.34609,0.74555,-0.98097,-0.94866,-0.57605,0.57479,3.644,-0.96164,-0.92308,-0.93123,NaN
FOX2CPR1STR3FUS1TMP1,0.81371,0.89613,0.9568,1,1,0.91974,0.62187,0.34467,1,0.83519,0.72674,1,0.44331,0.90432,0.73766,0.6244,0.32297,1,0.036029,0.7226,0.53012,0.08824,0.69809,0.84819,0.3755,0.064581,0.62595,0.46638,0.04856,0.012555,0.047114,2.2545,-0.20126,-0.57642,NaN,-0.025924,-0.18902,NaN,-0.53668,NaN,-0.26234,-0.10505,-0.55708,3.2041,-0.95372,-0.071878,-0.34851,-0.89709,-0.18583,-0.053497,-0.60755,-0.13459,-0.1068,-0.14618,0.48871,-0.045943,7.8222,-0.58566,-0.21346,3.8565,0.77656,-0.90744,-0.10284,-0.36041,-0.93763,-0.98536,1.1223,1.6236,-0.023921,-0.83694,-0.91067,-0.93247,-0.63579
FOX2CPR1STR3FUS1TMP2,0.81371,0.89613,0.9568,1,1,0.91974,0.62187,0.34467,1,0.83519,0.72674,1,0.44331,1,0.80331,0.6244,0.32297,1,0.036029,0.74435,0.41545,0.08824,0.73635,0.77879,0.369,0.064581,0.74439,0.4249,0.038905,0.015345,0.099282,2.2545,-0.20126,-0.57642,NaN,-0.025924,-0.18902,NaN,-0.53668,NaN,-0.19669,-0.10505,-0.55708,3.2041,-0.95372,-0.043951,-0.48944,-0.89709,-0.1412,-0.13094,-0.61434,-0.13459,-0.1068,-0.14618,0.48871,-0.10884,1.6975,-0.58566,-0.24344,1.8993,0.4875,-0.90744,0.40245,-0.4173,-0.95003,-0.9821,1.1223,2.6851,5.5227,NaN,0.48434,-0.8577,-0.77326
FOX2CPR1STR3FUS1TMP3,0.81371,0.89613,0.9568,1,1,0.91974,0.62187,0.34467,1,0.83519,0.72674,1,0.44331,0.84111,0.80308,0.6244,0.32297,1,0.036029,0.71927,0.54674,0.08824,0.67122,0.72674,0.49563,0.064581,0.63175,0.45171,0.030345,0.066361,0.025321,2.2545,-0.20126,-0.57642,NaN,-0.025924,-0.18902,NaN,-0.53668,-0.12092,-0.19692,-0.10505,-0.55708,3.2041,-0.95372,-0.076161,-0.32809,-0.89709,-0.21716,-0.18902,-0.482,-0.13459,-0.1068,-0.14618,0.48871,0.15822,6.7566,-0.58566,-0.19217,1.108,1.172,-0.90744,-0.094522,-0.38053,-0.96102,-0.9226,1.1223,1.9525,1.8699,NaN,-0.42258,-0.96371,NaN
FOX2CPR1STR3FUS2TMP1,0.81371,0.89613,0.9568,1,1,0.91974,0.62187,0.5734,1,0.83519,1,1,0.44534,0.90432,0.79614,0.6244,0.53837,1,0.044349,0.7226,0.71973,0.088267,0.69809,0.69171,0.42808,0.079533,0.62595,0.7817,0.052856,0.058076,0.025047,2.2545,-0.20126,-0.29533,NaN,-0.025924,NaN,NaN,-0.53456,NaN,-0.20386,-0.10505,-0.26169,3.2041,-0.94304,-0.071878,-0.1155,-0.89706,-0.18583,-0.22811,-0.55259,-0.13459,-0.31758,-0.14618,0.17744,-0.045943,6.1715,-0.81466,-0.21346,-0.24911,0.93029,-0.88601,-0.10284,0.62119,-0.93211,-0.93227,1.0771,1.6236,2.6513,-0.78295,0.92037,-0.9641,-0.95846
FOX2CPR1STR3FUS2TMP2,0.81371,0.89613,0.9568,1,1,0.91974,0.62187,0.5734,1,0.83519,1,1,0.44534,1,0.86207,0.6244,0.53837,1,0.044349,0.74435,0.7319,0.088267,0.73635,0.86732,0.49795,0.079533,0.74439,0.77073,0.063404,0,0.047652,2.2545,-0.20126,-0.29533,NaN,-0.025924,NaN,NaN,-0.53456,NaN,-0.13793,-0.10505,-0.26169,3.2041,-0.94304,-0.043951,-0.10054,-0.89706,-0.1412,-0.032153,-0.47957,-0.13459,-0.31758,-0.14618,0.17744,-0.10884,1.1405,-0.81466,-0.24344,-0.11522,1.5926,-0.88601,0.40245,0.49142,-0.91856,-1,1.0771,2.6851,6.8499,-0.62975,0.63833,-0.9317,-0.90096
