combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR3STR2ERY2TMP2,0.76086,0.75496,0.68109,1,1,0.88877,0.081115,0.50323,0.70994,0.58739,0.91556,0.94447,0.7211,0.86745,1,0.038803,0.76798,0.62002,0.081115,0.033643,0.55098,0.78638,0.76544,0.90714,0.8702,0.031579,0.10485,0.89742,0.062692,0.58921,0.038971,1.7412,-0.84347,-0.3386,-0.066921,0.43855,NaN,NaN,Inf,Inf,NaN,-0.90082,1.0721,0.25257,-0.84347,-0.93508,-0.27584,1.6309,1.5054,Inf,Inf,-0.88278,-0.059385,-0.37656,1,-0.82127,1.9378,0.32543,-0.107,-0.17911,-0.04105,-0.91928,-0.732,1.789,-0.87902,0.44944,NaN,1.2868,38.5053,3.5961,-0.29774,-0.90039,NaN
AMP1CPR3STR2ERY2TMP3,0.76086,0.75496,0.68109,1,0.81881,0.88877,0.081115,0.50323,0.59072,0.58739,0.91556,1,0.7211,0.89066,1,0.038803,0.76798,0.69928,0.081115,0.063364,0.66358,0.78638,0.6815,0.9784,0.98026,0.031579,0.093086,0.69338,0.10155,0.66221,0.025416,1.7412,-0.84347,-0.3386,-0.051807,0.43855,NaN,2.7913,Inf,2.6982,NaN,-0.90082,1.0721,0.80435,-0.84347,-0.85067,0.29436,1.6309,1.0016,2.6334,3.4243,-0.88278,-0.059385,-0.29642,1,-0.78722,1.3822,0.32543,-0.31329,-0.22857,-0.06359,-0.91928,-0.70942,0.78364,-0.76068,0.9274,NaN,1.2002,0.61727,2.616,-0.14213,-0.92066,NaN
AMP1CPR3STR2ERY3TMP1,0.76086,0.75496,0.68109,1,1,0.88877,0.081115,0.60314,0.60532,0.58739,0.98014,0.74122,0.75,0.77816,1,0.038803,0.60681,0.54076,0.034881,0.178,0.75781,0.92254,0.60849,0.92722,0.80952,0.096453,0.049137,0.64259,0.081965,0.66238,0,1.7412,-0.84347,-0.20729,-0.20443,0.43855,NaN,-0.018199,Inf,Inf,NaN,-0.90082,0.1794,-0.058595,-0.93269,-0.65651,-0.0040086,2.4468,0.56501,Inf,Inf,-0.88278,-0.35516,-0.2893,0.15922,4.0198,1.9944,0.57275,-0.065744,-0.040548,-0.044329,-0.75346,-0.8744,0.37759,-0.84183,0.88788,1.5703,1.1131,12.6839,-0.71585,-0.27173,-1,0.16605
AMP1CPR3STR2ERY3TMP2,0.76086,0.75496,0.68109,1,1,0.88877,0.081115,0.60314,0.70994,0.58739,0.98014,0.94447,0.75,0.86745,0.93845,0.038803,0.60681,0.62002,0.034881,0.033643,0.77475,0.92254,0.76544,0.86808,0.79859,0.096453,0.10485,0.67309,0.033531,0.55592,0,1.7412,-0.84347,-0.20729,-0.066921,0.43855,NaN,NaN,Inf,Inf,NaN,-0.90082,0.1794,0.25257,-0.93269,-0.93508,Inf,2.4468,1.5054,Inf,Inf,-0.88278,-0.35516,-0.37656,0.15922,-0.82127,2.7557,0.57275,-0.107,-0.22713,-0.10716,-0.75346,-0.732,0.54652,-0.9353,0.25002,1.5703,1.2868,2.0669,NaN,-0.36346,-1,NaN
AMP1CPR3STR2ERY3TMP3,0.76086,0.75496,0.68109,1,0.81881,0.88877,0.081115,0.60314,0.59072,0.58739,0.98014,1,0.75,0.89066,0.99979,0.038803,0.60681,0.69928,0.034881,0.063364,0.7828,0.92254,0.6815,0.77937,0.81223,0.096453,0.093086,0.5206,0.059727,0.65852,0.035501,1.7412,-0.84347,-0.20729,-0.051807,0.43855,NaN,2.7913,Inf,2.6982,NaN,-0.90082,0.1794,0.80435,-0.93269,-0.85067,1.1591,2.4468,1.0016,1.1784,2.0627,-0.88278,-0.35516,-0.29642,0.15922,-0.78722,1.7406,0.57275,-0.31329,-0.41003,-0.24116,-0.75346,-0.70942,0.17657,-0.85924,0.91322,1.5703,1.2002,2.7455,1.2721,0.43189,-0.88918,-0.76069
AMP1CPR3STR3ERY1TMP1,0.76086,0.75496,0.64815,1,1,0.88877,0.22437,0.57085,0.60532,0.85073,0.92254,0.74122,0.81431,1,0.9103,0.23364,0.72239,0.54076,0.11053,0.33718,0.68676,0.86668,1,0.94696,1,0.32941,0.21561,0.75962,0.30033,0.78436,0.29694,1.7412,-0.54503,-0.24973,-0.20443,2.2755,NaN,-0.018199,Inf,NaN,NaN,-0.37245,0.8196,-0.058595,-0.77587,-0.31627,-0.097388,2.376,3.2154,Inf,Inf,-0.6395,-0.17235,-0.2893,-0.51447,-0.13822,1.5179,-0.20106,-0.097033,0.68824,-0.097498,-0.11522,-0.42089,1.0258,-0.391,1.8577,2.3816,3.3911,0.8179,0.3757,-0.20239,-0.20244,-0.27274
AMP1CPR3STR3ERY1TMP2,0.76086,0.75496,0.64815,1,1,0.88877,0.22437,0.57085,0.70994,0.85073,0.92254,0.94447,0.81431,0.90714,1,0.23364,0.72239,0.62002,0.11053,0.24169,0.54767,0.86668,0.98887,0.92041,1,0.32941,0.18555,0.6702,0.11352,0.88059,0.24499,1.7412,-0.54503,-0.24973,-0.066921,2.2755,NaN,NaN,Inf,NaN,NaN,-0.37245,0.8196,0.25257,-0.77587,-0.5099,-0.2802,2.376,3.1454,Inf,Inf,-0.6395,-0.17235,-0.37656,-0.51447,-0.37776,0.54472,-0.20106,-0.15415,-0.17233,-0.0683,-0.11522,-0.50162,0.53052,-0.7698,2.4636,2.3816,1.0821,2.9865,1.0383,-0.021742,-0.34196,-0.34711
AMP1CPR3STR3ERY1TMP3,0.76086,0.75496,0.64815,1,0.81881,0.88877,0.22437,0.57085,0.59072,0.85073,0.92254,1,0.81431,0.91461,1,0.23364,0.72239,0.69928,0.11053,0.20841,0.56804,0.86668,0.91378,1,1,0.32941,0.18511,0.5511,0.19824,0.82418,0.13288,1.7412,-0.54503,-0.24973,-0.051807,2.2755,NaN,2.7913,Inf,3.2689,NaN,-0.37245,0.8196,0.80435,-0.77587,-0.48387,-0.088216,2.376,2.0733,2.7913,3.996,-0.6395,-0.17235,-0.29642,-0.51447,-0.54185,-0.0086637,-0.20106,-0.25944,-0.21507,-0.14391,-0.11522,-0.39278,0.28373,-0.50905,1.7113,2.3816,1.2753,1.4467,1.7478,-0.088551,-0.56411,-0.16226
AMP1CPR3STR3ERY2TMP1,0.76086,0.75496,0.64815,1,1,0.88877,0.22437,0.50323,0.60532,0.85073,0.91556,0.74122,0.88763,1,0.95501,0.23364,0.76798,0.54076,0.27957,0.33718,0.66631,0.88763,1,1,1,0.28978,0.21561,0.51382,0.26602,0.91378,0.086413,1.7412,-0.54503,-0.3386,-0.20443,2.2755,NaN,-0.018199,Inf,NaN,NaN,-0.37245,1.0721,-0.058595,-0.43309,-0.31627,-0.12426,2.5079,3.2154,Inf,Inf,-0.6395,-0.059385,-0.2893,2.6248,-0.13822,1.8593,-0.21837,-0.097033,0.89987,-0.17377,-0.22166,-0.42089,-0.1055,-0.46057,2.6725,2.2545,3.3911,-0.29175,-0.17661,-0.066343,-0.7679,-0.058304
AMP1CPR3STR3ERY2TMP2,0.76086,0.75496,0.64815,1,1,0.88877,0.22437,0.50323,0.70994,0.85073,0.91556,0.94447,0.88763,0.90714,1,0.23364,0.76798,0.62002,0.27957,0.24169,0.55098,0.88763,0.98887,0.90714,1,0.28978,0.18555,0.89742,0.15419,0.89387,0.21858,1.7412,-0.54503,-0.3386,-0.066921,2.2755,NaN,NaN,Inf,NaN,NaN,-0.37245,1.0721,0.25257,-0.43309,-0.5099,-0.27584,2.5079,3.1454,Inf,Inf,-0.6395,-0.059385,-0.37656,2.6248,-0.37776,1.9378,-0.21837,-0.15415,-0.17911,-0.12787,-0.22166,-0.50162,1.789,-0.68734,2.5472,2.2545,1.0821,38.5053,-0.095,0.052274,-0.41292,-0.46535
AMP1CPR3STR3ERY2TMP3,0.76086,0.75496,0.64815,1,0.81881,0.88877,0.22437,0.50323,0.59072,0.85073,0.91556,1,0.88763,0.91461,1,0.23364,0.76798,0.69928,0.27957,0.20841,0.66358,0.88763,0.91378,0.9784,1,0.28978,0.18511,0.69338,0.34438,0.89055,0.29016,1.7412,-0.54503,-0.3386,-0.051807,2.2755,NaN,2.7913,Inf,3.2689,NaN,-0.37245,1.0721,0.80435,-0.43309,-0.48387,0.29436,2.5079,2.0733,2.6334,3.996,-0.6395,-0.059385,-0.29642,2.6248,-0.54185,1.3822,-0.21837,-0.25944,-0.22857,-0.18576,-0.22166,-0.39278,0.78364,-0.14713,1.9795,2.2545,1.2753,0.61727,3.1403,-0.00062333,-0.048181,-0.16559
AMP1CPR3STR3ERY3TMP1,0.76086,0.75496,0.64815,1,1,0.88877,0.22437,0.60314,0.60532,0.85073,0.98014,0.74122,0.92373,1,1,0.23364,0.60681,0.54076,0.19146,0.33718,0.75781,0.86319,1,0.92722,1,0.22892,0.21561,0.64259,0.56092,0.76544,0.24293,1.7412,-0.54503,-0.20729,-0.20443,2.2755,NaN,-0.018199,NaN,NaN,NaN,-0.37245,0.1794,-0.058595,-0.61175,-0.31627,-0.0040086,2.354,3.2154,Inf,Inf,-0.6395,-0.35516,-0.2893,-0.42299,-0.13822,1.9944,-0.2835,-0.097033,-0.040548,-0.21605,-0.38513,-0.42089,0.37759,0.43722,1.7385,1.2541,3.3911,12.6839,62.2932,-0.10418,-0.3475,-0.40582
AMP1CPR3STR3ERY3TMP2,0.76086,0.75496,0.64815,1,1,0.88877,0.22437,0.60314,0.70994,0.85073,0.98014,0.94447,0.92373,0.90714,0.93845,0.23364,0.60681,0.62002,0.19146,0.24169,0.77475,0.86319,0.98887,0.86808,0.85033,0.22892,0.18555,0.67309,0.35145,0.92722,0.070105,1.7412,-0.54503,-0.20729,-0.066921,2.2755,NaN,NaN,NaN,NaN,NaN,-0.37245,0.1794,0.25257,-0.61175,-0.5099,Inf,2.354,3.1454,Inf,Inf,-0.6395,-0.35516,-0.37656,-0.42299,-0.37776,2.7557,-0.2835,-0.15415,-0.22713,-0.25594,-0.38513,-0.50162,0.54652,-0.28733,2.7572,1.2541,1.0821,2.0669,2.6107,1.1855,-0.8117,-0.87323
AMP1CPR3STR3ERY3TMP3,0.76086,0.75496,0.64815,1,0.81881,0.88877,0.22437,0.60314,0.59072,0.85073,0.98014,1,0.92373,0.91461,0.99979,0.23364,0.60681,0.69928,0.19146,0.20841,0.7828,0.86319,0.91378,0.77937,0.91709,0.22892,0.18511,0.5206,0.29929,0.76544,0.081115,1.7412,-0.54503,-0.20729,-0.051807,2.2755,NaN,2.7913,NaN,3.2689,NaN,-0.37245,0.1794,0.80435,-0.61175,-0.48387,1.1591,2.354,2.0733,1.1784,3.2901,-0.6395,-0.35516,-0.29642,-0.42299,-0.54185,1.7406,-0.2835,-0.25944,-0.41003,-0.27074,-0.38513,-0.39278,0.17657,-0.2588,1.4739,1.2541,1.2753,2.7455,1.9881,0.60321,-0.73392,-0.58255
AMP2CPR1STR1ERY1TMP1,0.85315,1,0.99502,1,1,0.70311,0.23529,0.82502,0.85665,0.70787,1,0.95832,1,0.83236,0.9103,0.21483,0.66883,0.75028,0.40748,0.34151,0.82215,0.52693,0.38526,0.85608,0.92386,0.089131,0.2799,0.68756,0.098178,0.015249,0.085038,-0.17587,-0.72283,-0.032975,Inf,-0.28859,NaN,NaN,NaN,-0.16347,NaN,-0.74693,-0.21605,-0.12058,-0.51999,-0.59771,-0.036342,-0.47043,-0.61281,-0.14392,-0.07152,0.94811,-0.0091148,2.4712,8.251,1.7851,2.8479,-0.26081,-0.2352,-0.014436,2.0857,-0.89501,-0.67028,-0.1941,-0.88435,-0.98467,-0.61183,-0.10399,-0.036434,-0.86306,-0.94982,-0.89983,1.1206
AMP2CPR1STR1ERY1TMP2,0.85315,1,0.99502,1,1,0.70311,0.23529,0.82502,0.86396,0.70787,1,0.74426,1,0.69007,1,0.21483,0.66883,0.74318,0.40748,0.32715,0.77467,0.52693,0.25541,0.79936,0.9517,0.089131,0.32715,0.56211,0.16356,0.040248,0.067296,-0.17587,-0.72283,-0.032975,Inf,-0.28859,NaN,-0.25574,NaN,-0.30648,NaN,-0.74693,-0.21605,-0.1289,-0.51999,-0.61462,-0.091992,-0.47043,-0.74331,-0.20064,-0.043544,0.94811,-0.0091148,1.7772,8.251,1.3683,-0.073173,-0.26081,0.19749,248163458052062,51.564,-0.89501,-0.61462,-0.34114,-0.80733,-0.95955,-0.61183,-0.47793,-0.19921,-0.75444,-0.89537,-0.92073,1.0503
AMP2CPR1STR1ERY1TMP3,0.85315,1,0.99502,1,0.81881,0.70311,0.23529,0.82502,0.88836,0.70787,1,0.87553,1,0.74426,1,0.21483,0.66883,0.78751,0.40748,0.44581,0.70881,0.52693,0.023736,0.94419,0.92851,0.089131,0.1721,0.49851,0.22144,0.094943,0.12147,-0.17587,-0.72283,-0.032975,1.5784,-0.28859,NaN,Inf,NaN,-0.086503,NaN,-0.74693,-0.21605,0.73971,-0.51999,-0.35863,0.085167,-0.47043,-0.97087,Inf,27.9192,0.94811,-0.0091148,-0.032413,8.251,0.96676,-0.30502,-0.26081,-0.95803,-0.10649,-0.00011505,-0.89501,-0.75241,-0.28639,-0.68142,-0.88347,-0.61183,2.3769,0.29306,-0.31383,1.5407,-0.82524,2.3917
AMP2CPR1STR1ERY2TMP1,0.85315,1,0.99502,1,1,0.70311,0.23529,0.9546,0.85665,0.70787,0.85947,0.95832,0.9517,0.83236,0.95501,0.21483,0.77387,0.75028,0.45673,0.34151,0.75,0.78514,0.38526,0.82559,0.88319,0.21583,0.2799,0.53324,0.22144,0.1742,0.60813,-0.17587,-0.72283,NaN,Inf,-0.28859,-0.14053,NaN,NaN,-0.16347,NaN,-0.74693,-0.09293,-0.12058,-0.46197,-0.59771,-0.12091,-0.21093,-0.61281,-0.17441,-0.11239,0.94811,4.8368,2.4712,2.4611,1.7851,-0.18453,1.4219,-0.2352,0.60902,1.577,-0.74576,-0.67028,-0.37497,-0.73915,-0.82493,-0.68789,-0.10399,-0.19205,-0.54376,-0.73067,-0.28363,1.6123
AMP2CPR1STR1ERY2TMP2,0.85315,1,0.99502,1,1,0.70311,0.23529,0.9546,0.86396,0.70787,0.85947,0.74426,0.9517,0.69007,1,0.21483,0.77387,0.74318,0.45673,0.32715,0.67013,0.78514,0.25541,0.82585,0.90202,0.21583,0.32715,0.65619,0.2419,0.26667,0.42332,-0.17587,-0.72283,NaN,Inf,-0.28859,-0.14053,-0.25574,NaN,-0.30648,NaN,-0.74693,-0.09293,-0.1289,-0.46197,-0.61462,-0.21452,-0.21093,-0.74331,-0.17415,-0.093467,0.94811,4.8368,1.7772,2.4611,1.3683,-0.30586,1.4219,0.19749,1.5806,5.8918,-0.74576,-0.61462,-0.23086,-0.71504,-0.732,-0.68789,-0.47793,-0.036,-0.45168,-0.69097,-0.50133,1.3641
AMP2CPR1STR1ERY2TMP3,0.85315,1,0.99502,1,0.81881,0.70311,0.23529,0.9546,0.88836,0.70787,0.85947,0.87553,0.9517,0.74426,1,0.21483,0.77387,0.78751,0.45673,0.44581,0.65489,0.78514,0.023736,1,1,0.21583,0.1721,0.52579,0.29305,0.13457,0.67801,-0.17587,-0.72283,NaN,1.5784,-0.28859,-0.14053,Inf,NaN,-0.086503,NaN,-0.74693,-0.09293,0.73971,-0.46197,-0.35863,-0.06253,-0.21093,-0.97087,Inf,45.4601,0.94811,4.8368,-0.032413,2.4611,0.96676,-0.4184,1.4219,-0.95803,0.24524,0.76602,-0.74576,-0.75241,-0.24734,-0.5784,-0.83483,-0.68789,2.3769,-0.0090441,0.1461,-0.65644,-0.024578,3.1177
AMP2CPR1STR1ERY3TMP1,0.85315,1,0.99502,1,1,0.70311,0.23529,1,0.85665,0.70787,0.83248,0.95832,0.78184,0.83236,1,0.21483,0.85571,0.75028,0.41581,0.34151,0.79558,0.69598,0.38526,1,1,0.17053,0.2799,0.64855,0.25764,0.098246,0.42544,-0.17587,-0.72283,NaN,Inf,-0.28859,-0.16752,NaN,-0.21425,-0.16347,NaN,-0.74693,Inf,-0.12058,-0.51018,-0.59771,-0.067485,-0.30054,-0.61281,0,Inf,0.94811,37.9166,2.4712,6.0473,1.7851,-0.2072,0.96868,-0.2352,5.0192,2.3412,-0.79912,-0.67028,-0.23982,-0.6965,-0.90126,-0.78886,-0.10399,-0.25173,-0.58135,-0.90161,-0.49884,1.3027
AMP2CPR1STR1ERY3TMP2,0.85315,1,0.99502,1,1,0.70311,0.23529,1,0.86396,0.70787,0.83248,0.74426,0.78184,0.69007,0.93845,0.21483,0.85571,0.74318,0.41581,0.32715,0.76073,0.69598,0.25541,0.93514,1,0.17053,0.32715,0.54817,0.013427,0.16698,0.3494,-0.17587,-0.72283,NaN,Inf,-0.28859,-0.16752,-0.25574,-0.21425,-0.30648,NaN,-0.74693,Inf,-0.1289,-0.51018,-0.61462,-0.10833,-0.30054,-0.74331,-0.064862,Inf,0.94811,37.9166,1.7772,6.0473,1.3683,-0.20616,0.96868,0.19749,1.8333,2.1293,-0.79912,-0.61462,-0.35748,-0.98418,-0.83219,-0.78886,-0.47793,-0.43711,-0.98205,-0.87232,-0.58841,1.1985
AMP2CPR1STR1ERY3TMP3,0.85315,1,0.99502,1,0.81881,0.70311,0.23529,1,0.88836,0.70787,0.83248,0.87553,0.78184,0.74426,0.99979,0.21483,0.85571,0.78751,0.41581,0.44581,0.79209,0.69598,0.023736,0.8222,0.83248,0.17053,0.1721,0.6318,0.051977,0.068524,0.3032,-0.17587,-0.72283,NaN,1.5784,-0.28859,-0.16752,Inf,-0.21425,-0.086503,NaN,-0.74693,Inf,0.73971,-0.51018,-0.35863,0.77783,-0.30054,-0.97087,Inf,4.3537,0.94811,37.9166,-0.032413,6.0473,0.96676,-0.31892,0.96868,-0.95803,-0.10567,0.75444,-0.79912,-0.75241,-0.095576,-0.92522,-0.91589,-0.78886,2.3769,5.2318,-0.81882,-0.46404,-0.5638,1.7313
AMP2CPR1STR2ERY1TMP1,0.85315,1,0.68109,1,1,0.70311,0.21483,0.82502,0.85665,0.62247,1,0.95832,0.78154,0.77816,0.9103,0.088204,0.66883,0.75028,0.43627,0.4448,0.82215,0.56718,0.57647,0.85608,0.83201,0.16704,0.16902,0.68756,0.41262,0.57209,0.22977,-0.17587,-0.63028,-0.032975,Inf,-0.086064,NaN,NaN,Inf,Inf,NaN,-0.84821,-0.21605,-0.12058,-0.24919,-0.23452,-0.036342,-0.16724,-0.1536,-0.14392,Inf,0.16801,-0.0091148,2.4712,2.3278,1.6992,2.8479,-0.21543,-0.16593,-0.014436,0.073382,-0.71253,-0.70912,-0.1941,-0.28991,-0.16003,0.11113,-0.32545,-0.036434,-0.41451,1.0548,-0.60458,14.577
AMP2CPR1STR2ERY1TMP2,0.85315,1,0.68109,1,1,0.70311,0.21483,0.82502,0.86396,0.62247,1,0.74426,0.78154,0.86745,1,0.088204,0.66883,0.74318,0.43627,0.37656,0.77467,0.56718,0.51064,0.79936,1,0.16704,0.1078,0.56211,0.34868,0.44626,0.17518,-0.17587,-0.63028,-0.032975,Inf,-0.086064,NaN,-0.25574,Inf,Inf,NaN,-0.84821,-0.21605,-0.1289,-0.24919,-0.35197,-0.091992,-0.16724,-0.25025,-0.20064,Inf,0.16801,-0.0091148,1.7772,2.3278,-0.01216,-0.073173,-0.21543,-0.19539,248163458052062,0.11191,-0.71253,-0.81447,-0.34114,-0.39994,-0.34479,0.11113,-0.5295,-0.19921,-0.39838,-0.10622,-0.69852,1.2789
AMP2CPR1STR2ERY1TMP3,0.85315,1,0.68109,1,0.81881,0.70311,0.21483,0.82502,0.88836,0.62247,1,0.87553,0.78154,0.89066,1,0.088204,0.66883,0.78751,0.43627,0.34079,0.70881,0.56718,0.60553,0.94419,1,0.16704,0.090382,0.49851,0.32396,0.67144,0.35216,-0.17587,-0.63028,-0.032975,1.5784,-0.086064,NaN,Inf,Inf,2.6982,NaN,-0.84821,-0.21605,0.73971,-0.24919,-0.28373,0.085167,-0.16724,0.38772,Inf,3.5842,0.16801,-0.0091148,-0.032413,2.3278,-0.42166,-0.30502,-0.21543,-0.31292,-0.10649,-0.087862,-0.71253,-0.81004,-0.28639,-0.31912,0.92185,0.11113,1.1323,0.29306,0.4693,4.0055,-0.25983,23.5454
AMP2CPR1STR2ERY2TMP1,0.85315,1,0.68109,1,1,0.70311,0.21483,0.9546,0.85665,0.62247,0.85947,0.95832,0.7211,0.77816,0.95501,0.088204,0.77387,0.75028,0.47038,0.4448,0.75,0.55067,0.57647,0.82559,0.96284,0.30643,0.16902,0.53324,0.31692,0.66991,0.30425,-0.17587,-0.63028,NaN,Inf,-0.086064,-0.14053,NaN,Inf,Inf,NaN,-0.84821,-0.09293,-0.12058,-0.19051,-0.23452,-0.12091,-0.19148,-0.1536,-0.17441,Inf,0.16801,4.8368,2.4712,1.4755,1.6992,-0.18453,-0.0284,-0.16593,0.60902,1.279,-0.47265,-0.70912,-0.37497,-0.45459,-0.016407,-0.12105,-0.32545,-0.19205,-0.5686,-0.0040342,-0.4764,2.0417
AMP2CPR1STR2ERY2TMP2,0.85315,1,0.68109,1,1,0.70311,0.21483,0.9546,0.86396,0.62247,0.85947,0.74426,0.7211,0.86745,1,0.088204,0.77387,0.74318,0.47038,0.37656,0.67013,0.55067,0.51064,0.82585,0.8702,0.30643,0.1078,0.65619,0.35102,0.70072,0.3956,-0.17587,-0.63028,NaN,Inf,-0.086064,-0.14053,-0.25574,Inf,Inf,NaN,-0.84821,-0.09293,-0.1289,-0.19051,-0.35197,-0.21452,-0.19148,-0.25025,-0.17415,Inf,0.16801,4.8368,1.7772,1.4755,-0.01216,-0.30586,-0.0284,-0.19539,1.5806,-0.04105,-0.47265,-0.81447,-0.23086,-0.39591,Inf,-0.12105,-0.5295,-0.036,-0.16132,19.2884,-0.31919,2.2851
AMP2CPR1STR2ERY2TMP3,0.85315,1,0.68109,1,0.81881,0.70311,0.21483,0.9546,0.88836,0.62247,0.85947,0.87553,0.7211,0.89066,1,0.088204,0.77387,0.78751,0.47038,0.34079,0.65489,0.55067,0.60553,1,0.98026,0.30643,0.090382,0.52579,0.28964,0.68751,0.17114,-0.17587,-0.63028,NaN,1.5784,-0.086064,-0.14053,Inf,Inf,2.6982,NaN,-0.84821,-0.09293,0.73971,-0.19051,-0.28373,-0.06253,-0.19148,0.38772,Inf,3.4243,0.16801,4.8368,-0.032413,1.4755,-0.42166,-0.4184,-0.0284,-0.31292,0.24524,-0.06359,-0.47265,-0.81004,-0.24734,-0.39124,1.0521,-0.12105,1.1323,-0.0090441,0.48175,0.72367,-0.6403,1.9033
AMP2CPR1STR2ERY3TMP1,0.85315,1,0.68109,1,1,0.70311,0.21483,1,0.85665,0.62247,0.83248,0.95832,0.75,0.77816,1,0.088204,0.85571,0.75028,0.4493,0.4448,0.79558,0.66295,0.57647,1,0.80952,0.14614,0.16902,0.64855,0.46367,0.73437,0.32864,-0.17587,-0.63028,NaN,Inf,-0.086064,-0.16752,NaN,Inf,Inf,NaN,-0.84821,Inf,-0.12058,-0.22678,-0.23452,-0.067485,-0.02663,-0.1536,0,Inf,0.16801,37.9166,2.4712,0.4764,1.6992,-0.2072,8.3218,-0.16593,5.0192,-0.044329,-0.74851,-0.70912,-0.23982,-0.20205,Inf,-0.66944,-0.32545,-0.25173,-0.10851,0.23284,-0.43442,2.3309
AMP2CPR1STR2ERY3TMP2,0.85315,1,0.68109,1,1,0.70311,0.21483,1,0.86396,0.62247,0.83248,0.74426,0.75,0.86745,0.93845,0.088204,0.85571,0.74318,0.4493,0.37656,0.76073,0.66295,0.51064,0.93514,0.79859,0.14614,0.1078,0.54817,0.098679,0.55809,0.18414,-0.17587,-0.63028,NaN,Inf,-0.086064,-0.16752,-0.25574,Inf,Inf,NaN,-0.84821,Inf,-0.1289,-0.22678,-0.35197,-0.10833,-0.02663,-0.25025,-0.064862,Inf,0.16801,37.9166,1.7772,0.4764,-0.01216,-0.20616,8.3218,-0.19539,1.8333,-0.10716,-0.74851,-0.81447,-0.35748,-0.83018,-0.1806,-0.66944,-0.5295,-0.43711,-0.75907,-0.14685,-0.6831,1.1376
AMP2CPR1STR2ERY3TMP3,0.85315,1,0.68109,1,0.81881,0.70311,0.21483,1,0.88836,0.62247,0.83248,0.87553,0.75,0.89066,0.99979,0.088204,0.85571,0.78751,0.4493,0.34079,0.79209,0.66295,0.60553,0.8222,0.81223,0.14614,0.090382,0.6318,0.30455,0.62477,0.11658,-0.17587,-0.63028,NaN,1.5784,-0.086064,-0.16752,Inf,Inf,2.6982,NaN,-0.84821,Inf,0.73971,-0.22678,-0.28373,0.77783,-0.02663,0.38772,Inf,2.0627,0.16801,37.9166,-0.032413,0.4764,-0.42166,-0.31892,8.3218,-0.31292,-0.10567,-0.24116,-0.74851,-0.81004,-0.095576,-0.35991,0.54362,-0.66944,1.1323,5.2318,9.5083,2.8017,-0.75497,-0.40391
AMP2CPR1STR3ERY1TMP1,0.85315,1,0.64815,1,1,0.70311,0.38512,0.82502,0.85665,1,1,0.95832,0.81431,1,0.9103,0.23934,0.66883,0.75028,0.40899,0.55172,0.82215,0.86109,0.60681,0.85608,1,0.34761,0.61025,0.68756,0.54284,0.38526,0.35303,-0.17587,-0.30354,-0.032975,Inf,NaN,NaN,NaN,Inf,NaN,NaN,-0.56717,-0.21605,-0.12058,-0.26037,-0.0022514,-0.036342,Inf,-0.063775,-0.14392,Inf,-0.59299,-0.0091148,2.4712,-0.19593,-0.19758,2.8479,-0.2616,-0.54197,-0.014436,-0.097498,-0.37137,0.60179,-0.1941,-0.01832,-0.4056,1.3934,1.8024,-0.036434,0.42991,0.43415,-0.36157,-0.58864
AMP2CPR1STR3ERY1TMP2,0.85315,1,0.64815,1,1,0.70311,0.38512,0.82502,0.86396,1,1,0.74426,0.81431,0.90714,1,0.23934,0.66883,0.74318,0.40899,0.37866,0.77467,0.86109,0.69342,0.79936,1,0.34761,0.37,0.56211,0.5292,0.59176,0.25198,-0.17587,-0.30354,-0.032975,Inf,NaN,NaN,-0.25574,Inf,NaN,NaN,-0.56717,-0.21605,-0.1289,-0.26037,-0.31522,-0.091992,Inf,Inf,-0.20064,Inf,-0.59299,-0.0091148,1.7772,-0.19593,-0.38237,-0.073173,-0.2616,-0.36571,248163458052062,-0.0683,-0.37137,-0.33089,-0.34114,-0.042987,-0.086995,1.3934,1.4074,-0.19921,2.7964,14.7461,-0.54431,-0.62192
