combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1ERY3STR2FUS2TMP3,0.57042,0.8685,0.91017,0.7526,1,0.62205,0.57238,0.45245,0.98911,0.76936,0.80704,1,0.7516,1,0.77147,0.55464,0.53959,1,0.22533,0.71437,0.64015,0.40344,0.83546,0.69501,0.68398,0.2212,0.7411,0.63115,0.29955,0.2895,0.65354,1.6883,1.0381,0.16403,NaN,-0.026716,1.5501,NaN,0.98518,NaN,Inf,0.86791,0.84393,6.727,-0.42332,3.809,1.494,-0.32185,0.57644,0.41806,-0.0014762,-0.076111,-0.062837,-0.057219,-0.53999,-0.28897,-0.17752,-0.48043,-0.13609,-0.24652,-0.18222,-0.34818,2.4281,1.3074,-0.23337,-0.51338,1.239,0.61989,-0.033957,2.1407,0.54878,1.3597,6.408
FOX1ERY3STR2FUS3TMP1,0.57042,0.8685,0.91017,0.97076,1,0.62205,0.57238,0.51916,0.82488,0.76936,1,1,0.97381,0.98434,0.94152,0.55464,0.61091,1,0.42873,0.70423,0.96565,0.63131,0.83608,0.9401,0.96132,0.35924,0.69418,0.91229,0.50335,0.57802,0.39275,1.6883,1.0381,-0.062468,Inf,-0.026716,NaN,NaN,NaN,NaN,NaN,0.86791,1.4524,6.727,-0.14934,3.6112,24.697,-0.1773,0.58444,3.8197,2.9221,-0.076111,-0.079013,0.23569,-0.25522,-0.16786,0.93839,-0.34786,-0.12311,-0.14711,-0.056795,-0.17931,2.0355,4.8199,-0.0012892,-0.24676,0.98741,-0.081843,-0.16321,-0.30487,0.59651,-0.10274,1.3524
FOX1ERY3STR2FUS3TMP2,0.57042,0.8685,0.91017,0.97076,1,0.62205,0.57238,0.51916,0.91537,0.76936,1,1,0.97381,0.99457,0.93028,0.55464,0.61091,1,0.42873,0.64914,0.85831,0.63131,0.87428,1,0.99457,0.35924,0.61316,0.90532,0.4933,0.61653,0.324,1.6883,1.0381,-0.062468,NaN,-0.026716,NaN,NaN,NaN,NaN,NaN,0.86791,1.4524,6.727,-0.14934,2.5362,18.2611,-0.1773,1.074,6.1784,4.1715,-0.076111,-0.079013,0.0078494,-0.25522,-0.30535,0.087822,-0.34786,-0.091516,-0.084662,-0.023882,-0.17931,1.3576,4.7421,-0.021238,-0.19657,0.98741,-0.060705,-0.069759,-0.050138,-0.0084836,-0.25981,0.85422
FOX1ERY3STR2FUS3TMP3,0.57042,0.8685,0.91017,0.97076,1,0.62205,0.57238,0.51916,0.98911,0.76936,1,1,0.97381,1,0.8884,0.55464,0.61091,1,0.42873,0.71437,0.80813,0.63131,0.83546,1,0.95287,0.35924,0.7411,0.95559,0.39142,0.66472,0.48721,1.6883,1.0381,-0.062468,NaN,-0.026716,NaN,NaN,NaN,NaN,-0.084847,0.86791,1.4524,6.727,-0.14934,3.809,15.2524,-0.1773,0.57644,6.1784,2.6046,-0.076111,-0.079013,-0.057219,-0.25522,-0.28897,-0.080224,-0.34786,-0.13609,-0.053136,-0.033658,-0.17931,2.4281,5.3038,-0.22338,-0.13377,0.98741,0.61989,0.13451,-0.169,1.6285,0.37289,6.3683
FOX1ERY3STR3FUS1TMP1,0.57042,0.8685,0.86299,0.69103,1,0.62205,0.51916,0.40427,0.82488,0.73632,0.72859,1,0.71178,0.9704,0.73582,0.69302,0.37079,1,0.12463,0.60034,0.39724,0.37315,0.98074,0.679,0.70424,0.24801,0.66401,0.61039,0.21467,0.5176,0.39563,1.6883,0.34397,0.057251,Inf,-0.017607,1.4133,NaN,1.2192,NaN,Inf,1.858,0.12471,6.727,-0.63362,1.3827,0.017372,-0.27955,2.0376,0.86753,1.1395,1.0583,-0.27563,0.23569,-0.71236,-0.2496,-0.34411,-0.48166,0.18216,-0.20896,-0.14601,-0.16056,1.655,1.1752,-0.36895,-0.00066049,2.9665,-0.28924,3.0515,1.6489,6.0661,0.36434,0.3577
FOX1ERY3STR3FUS1TMP2,0.57042,0.8685,0.86299,0.69103,1,0.62205,0.51916,0.40427,0.91537,0.73632,0.72859,1,0.71178,1,0.83515,0.69302,0.37079,1,0.12463,0.60034,0.40849,0.37315,0.94548,0.63394,0.58244,0.24801,0.78527,0.63678,0.25232,0.49088,0.087574,1.6883,0.34397,0.057251,NaN,-0.017607,1.4133,NaN,1.2192,NaN,Inf,1.858,0.12471,6.727,-0.63362,1.3827,0.081179,-0.27955,1.7268,0.37169,-0.023334,1.0583,-0.27563,0.0078494,-0.71236,-0.32923,-0.43645,-0.48166,-0.024062,-0.3289,-0.37427,-0.16056,2.5037,1.2909,-0.25827,-0.052238,2.9665,-0.058628,8.9676,1.4261,1.4098,-0.70359,-0.84276
FOX1ERY3STR3FUS1TMP3,0.57042,0.8685,0.86299,0.69103,1,0.62205,0.51916,0.40427,0.98911,0.73632,0.72859,1,0.71178,1,0.82907,0.69302,0.37079,1,0.12463,0.60191,0.3385,0.37315,0.9401,0.60725,0.79863,0.24801,0.7545,0.69376,0.30953,0.63246,0.49267,1.6883,0.34397,0.057251,NaN,-0.017607,1.4133,NaN,1.2192,NaN,Inf,1.858,0.12471,6.727,-0.63362,1.4029,-0.14126,-0.27955,1.6795,0.077955,2.1365,1.0583,-0.27563,-0.057219,-0.71236,-0.37211,-0.56172,-0.48166,-0.029609,-0.35354,-0.13716,-0.16056,2.2883,1.5408,-0.090093,0.66162,2.9665,-0.028013,5.5802,1.6893,3.1322,0.71723,-0.2939
FOX1ERY3STR3FUS2TMP1,0.57042,0.8685,0.86299,0.7526,1,0.62205,0.51916,0.45245,0.82488,0.73632,0.80704,1,0.85198,0.9704,0.75136,0.69302,0.53959,1,0.16499,0.60034,0.56143,0.51052,0.98074,0.81644,0.59604,0.28823,0.66401,0.71764,0.34918,0.70144,0.53401,1.6883,0.34397,0.16403,Inf,-0.017607,1.5501,NaN,1.9638,NaN,-0.0016462,1.858,0.84393,6.727,-0.55465,1.3827,0.93625,-0.094959,2.0376,1.6451,-0.082292,1.0583,-0.062837,0.23569,-0.68644,-0.2496,-0.1272,-0.40803,0.18216,-0.09778,-0.36029,-0.10424,1.655,1.7451,-0.057498,0.7286,1.6226,-0.28924,-0.035179,2.2476,2.3467,0.85357,0.80603
FOX1ERY3STR3FUS2TMP2,0.57042,0.8685,0.86299,0.7526,1,0.62205,0.51916,0.45245,0.91537,0.73632,0.80704,1,0.85198,1,0.7346,0.69302,0.53959,1,0.16499,0.60034,0.57042,0.51052,0.94548,0.75559,0.64854,0.28823,0.78527,0.66024,0.36929,0.59604,0.32879,1.6883,0.34397,0.16403,NaN,-0.017607,1.5501,NaN,1.9638,NaN,-0.023912,1.858,0.84393,6.727,-0.55465,1.3827,1,-0.094959,1.7268,1.0302,-0.0014678,1.0583,-0.062837,0.0078494,-0.68644,-0.32923,-0.18719,-0.40803,-0.024062,-0.15137,-0.30974,-0.10424,2.5037,1.4546,-0.0032207,0.16953,1.6226,-0.058628,-0.025931,2.3214,1.4825,0.028235,-0.096438
FOX1ERY3STR3FUS2TMP3,0.57042,0.8685,0.86299,0.7526,1,0.62205,0.51916,0.45245,0.98911,0.73632,0.80704,1,0.85198,1,0.77147,0.69302,0.53959,1,0.16499,0.60191,0.64015,0.51052,0.9401,0.69501,0.64087,0.28823,0.7545,0.63115,0.36594,0.57643,0.21408,1.6883,0.34397,0.16403,NaN,-0.017607,1.5501,NaN,1.9638,NaN,Inf,1.858,0.84393,6.727,-0.55465,1.4029,1.494,-0.094959,1.6795,0.41806,-0.013275,1.0583,-0.062837,-0.057219,-0.68644,-0.37211,-0.17752,-0.40803,-0.029609,-0.24652,-0.34025,-0.10424,2.2883,1.3074,-0.012267,0.065498,1.6226,-0.028013,-0.033957,2.3601,1.2456,-0.33466,-0.26364
FOX1ERY3STR3FUS3TMP1,0.57042,0.8685,0.86299,0.97076,1,0.62205,0.51916,0.51916,0.82488,0.73632,1,1,0.98967,0.9704,0.94152,0.69302,0.61091,1,0.36658,0.60034,0.96565,0.82444,0.98074,0.9401,0.92909,0.31628,0.66401,0.91229,0.68963,0.72806,0.52011,1.6883,0.34397,-0.062468,Inf,-0.017607,NaN,NaN,NaN,NaN,NaN,1.858,1.4524,6.727,-0.2329,1.3827,24.697,0.71525,2.0376,3.8197,3.6194,1.0583,-0.079013,0.23569,-0.3463,-0.2496,0.93839,-0.16055,0.18216,-0.14711,-0.13064,-0.23796,1.655,4.8199,2.288,0.0033693,-0.39107,-0.28924,-0.16321,0.57227,-0.10758,0.67619,2.1893
FOX1ERY3STR3FUS3TMP2,0.57042,0.8685,0.86299,0.97076,1,0.62205,0.51916,0.51916,0.91537,0.73632,1,1,0.98967,1,0.93028,0.69302,0.61091,1,0.36658,0.60034,0.85831,0.82444,0.94548,1,1,0.31628,0.78527,0.90532,0.4626,0.74632,0.4962,1.6883,0.34397,-0.062468,NaN,-0.017607,NaN,NaN,NaN,NaN,NaN,1.858,1.4524,6.727,-0.2329,1.3827,18.2611,0.71525,1.7268,6.1784,6.4297,1.0583,-0.079013,0.0078494,-0.3463,-0.32923,0.087822,-0.16055,-0.024062,-0.084662,-0.080659,-0.23796,2.5037,4.7421,-0.031965,0.13826,-0.39107,-0.058628,-0.069759,0.21497,-0.15492,0.52235,2.0774
FOX1ERY3STR3FUS3TMP3,0.57042,0.8685,0.86299,0.97076,1,0.62205,0.51916,0.51916,0.98911,0.73632,1,1,0.98967,1,0.8884,0.69302,0.61091,1,0.36658,0.60191,0.80813,0.82444,0.9401,1,1,0.31628,0.7545,0.95559,0.50141,0.7253,0.45122,1.6883,0.34397,-0.062468,NaN,-0.017607,NaN,NaN,NaN,NaN,-0.084847,1.858,1.4524,6.727,-0.2329,1.4029,15.2524,0.71525,1.6795,6.1784,6.4297,1.0583,-0.079013,-0.057219,-0.3463,-0.37211,-0.080224,-0.16055,-0.029609,-0.053136,-0.04906,-0.23796,2.2883,5.3038,0.25429,-0.0031579,-0.39107,-0.028013,0.13451,20.8115,-0.20284,0.23286,2.5564
FOX2ERY1STR1FUS1TMP1,0.897,0.8763,0.97751,0.69103,1,0.72602,0.63631,0.41053,0.89482,0.72561,0.60054,0.83132,0.16297,0.91903,0.73582,0.75416,0.28484,0.99968,0.036078,0.64953,0.38763,0.31304,0.84164,0.59292,0.61766,0.23641,0.80531,0.36456,0.044596,0.27854,0.21763,-0.076358,-0.2743,-0.3377,-0.0024328,-0.15291,-0.0082723,-0.051331,-0.75874,NaN,Inf,-0.018493,-0.47561,2.367,-0.94046,-0.25923,-0.37465,-0.47115,-0.017452,-0.020871,-0.085623,2.1158,-0.092225,7.4754,0.70309,1.2421,-0.13707,2.7843,2.2186,-0.025942,133.9368,-0.55475,0.34226,-0.32884,-0.9264,-0.52944,-0.4533,-0.35015,-0.18583,NaN,-0.66406,-0.59012,1.3467
FOX2ERY1STR1FUS1TMP2,0.897,0.8763,0.97751,0.69103,1,0.72602,0.63631,0.41053,0.86925,0.72561,0.60054,1,0.16297,1,0.83515,0.75416,0.28484,0.82065,0.036078,0.72602,0.35263,0.31304,0.87516,0.58379,0.65752,0.23641,0.89226,0.22898,0.14082,0.35526,0.21627,-0.076358,-0.2743,-0.3377,-0.030945,-0.15291,-0.0082723,NaN,-0.75874,NaN,Inf,-0.018493,-0.47561,0.38344,-0.94046,-0.17199,-0.43111,-0.47115,0.942,-0.035945,-0.026607,2.1158,-0.092225,0.092274,0.70309,13.8915,-0.32267,2.7843,0.063425,-0.28133,2.1618,-0.55475,1.1479,-0.57845,-0.76759,-0.39984,-0.4533,-0.040147,0.73134,-0.58386,-0.33017,-0.59268,0.23502
FOX2ERY1STR1FUS1TMP3,0.897,0.8763,0.97751,0.69103,1,0.72602,0.63631,0.41053,0.95453,0.72561,0.60054,1,0.16297,1,0.82907,0.75416,0.28484,0.9562,0.036078,0.62155,0.41315,0.31304,0.88856,0.65814,0.79083,0.23641,0.68752,0.39889,0.070992,0.40628,0.18451,-0.076358,-0.2743,-0.3377,NaN,-0.15291,-0.0082723,NaN,-0.75874,NaN,Inf,-0.018493,-0.47561,1.8853,-0.94046,-0.29114,-0.33348,-0.47115,1.6222,0.61517,7.4213,2.1158,-0.092225,0.42641,0.70309,-0.12792,-0.28035,2.7843,0.15876,-0.18445,3.1727,-0.55475,-0.10522,-0.26564,-0.88284,-0.31365,-0.4533,-0.23467,3.7508,-0.7974,-0.44735,-0.65251,2.6092
FOX2ERY1STR1FUS2TMP1,0.897,0.8763,0.97751,0.7526,1,0.72602,0.63631,0.57347,0.89482,0.72561,0.61316,0.83132,0.72336,0.91903,0.75136,0.75416,0.532,0.99968,0.23673,0.64953,0.69533,0.44462,0.84164,0.59719,0.76812,0.32593,0.80531,0.5649,0.31074,0.56368,0.32581,-0.076358,-0.2743,-0.15053,-0.0024328,-0.15291,-0.070275,-0.051331,-0.016735,NaN,-0.0016462,-0.018493,-0.1007,2.367,-0.64126,-0.25923,0.2612,-0.31032,-0.017452,-0.094481,1.9168,2.1158,1.3398,7.4754,-0.35759,1.2421,45.2558,-0.092625,2.2186,0.54309,6.6538,-0.43638,0.34226,-0.045099,-0.52912,-0.12563,-0.21051,-0.35015,-0.34916,-0.31614,-0.10768,-0.43657,1.7811
FOX2ERY1STR1FUS2TMP2,0.897,0.8763,0.97751,0.7526,1,0.72602,0.63631,0.57347,0.86925,0.72561,0.61316,1,0.72336,1,0.7346,0.75416,0.532,0.82065,0.23673,0.72602,0.54444,0.44462,0.87516,0.62065,0.74131,0.32593,0.89226,0.58024,0.32593,0.5067,0.3781,-0.076358,-0.2743,-0.15053,-0.030945,-0.15291,-0.070275,NaN,-0.016735,NaN,-0.023912,-0.018493,-0.1007,0.38344,-0.64126,-0.17199,-0.19353,-0.31032,0.942,-0.058909,0.3328,2.1158,1.3398,0.092274,-0.35759,13.8915,0.21617,-0.092625,0.063425,-0.10113,4.0323,-0.43638,1.1479,-0.019159,-0.5061,-0.21401,-0.21051,-0.040147,1.2347,0.1342,0.38054,-0.34615,-0.13782
FOX2ERY1STR1FUS2TMP3,0.897,0.8763,0.97751,0.7526,1,0.72602,0.63631,0.57347,0.95453,0.72561,0.61316,1,0.72336,1,0.77147,0.75416,0.532,0.9562,0.23673,0.62155,0.54699,0.44462,0.88856,0.68098,0.78823,0.32593,0.68752,0.44981,0.32162,0.44638,0.40265,-0.076358,-0.2743,-0.15053,NaN,-0.15291,-0.070275,NaN,-0.016735,NaN,Inf,-0.018493,-0.1007,1.8853,-0.64126,-0.29114,-0.18974,-0.31032,1.6222,0.23069,3.1048,2.1158,1.3398,0.42641,-0.35759,-0.12792,-0.1368,-0.092625,0.15876,-0.057844,0.8338,-0.43638,-0.10522,-0.23965,-0.51263,-0.30759,-0.21051,-0.23467,-0.23791,2.4057,-0.20765,-0.3037,2.4412
FOX2ERY1STR1FUS3TMP1,0.897,0.8763,0.97751,0.97076,1,0.72602,0.63631,0.75026,0.89482,0.72561,0.92878,0.83132,0.9824,0.91903,0.94152,0.75416,0.56183,0.99968,0.52641,0.64953,0.97155,0.67838,0.84164,0.79308,0.89429,0.63834,0.80531,0.72091,0.5112,0.63071,0.59815,-0.076358,-0.2743,-0.1384,-0.0024328,-0.15291,NaN,-0.051331,NaN,NaN,NaN,-0.018493,-0.26372,2.367,-0.38156,-0.25923,3.8423,-0.18419,-0.017452,-0.067705,-0.057576,2.1158,-0.16051,7.4754,-0.0066477,1.2421,8.8068,-0.16257,2.2186,-0.077265,-0.003082,-0.14421,0.34226,-0.055243,-0.39943,-0.24152,4.684,-0.35015,-0.25732,-0.33536,-0.094321,-0.19809,1.9972
FOX2ERY1STR1FUS3TMP2,0.897,0.8763,0.97751,0.97076,1,0.72602,0.63631,0.75026,0.86925,0.72561,0.92878,1,0.9824,1,0.93028,0.75416,0.56183,0.82065,0.52641,0.72602,0.84623,0.67838,0.87516,0.92543,0.91453,0.63834,0.89226,0.71389,0.42375,0.68768,0.59356,-0.076358,-0.2743,-0.1384,-0.030945,-0.15291,NaN,NaN,NaN,NaN,NaN,-0.018493,-0.26372,0.38344,-0.38156,-0.17199,-0.028192,-0.18419,0.942,2.9175,-0.036245,2.1158,-0.16051,0.092274,-0.0066477,13.8915,2.517,-0.16257,0.063425,-0.086797,-0.051966,-0.14421,1.1479,-0.064445,-0.50217,-0.17301,4.684,-0.040147,0.43418,-0.39009,3.6086,-0.20423,0.058851
FOX2ERY1STR1FUS3TMP3,0.897,0.8763,0.97751,0.97076,1,0.72602,0.63631,0.75026,0.95453,0.72561,0.92878,1,0.9824,1,0.8884,0.75416,0.56183,0.9562,0.52641,0.62155,0.79763,0.67838,0.88856,0.90532,0.89191,0.63834,0.68752,0.6859,0.42655,0.69302,0.49563,-0.076358,-0.2743,-0.1384,NaN,-0.15291,NaN,NaN,NaN,NaN,-0.084847,-0.018493,-0.26372,1.8853,-0.38156,-0.29114,-0.083997,-0.18419,1.6222,2.1327,-0.060083,2.1158,-0.16051,0.42641,-0.0066477,-0.12792,3.6262,-0.16257,0.15876,-0.07307,-0.034437,-0.14421,-0.10522,-0.10112,-0.49888,-0.16659,4.684,-0.23467,-0.031708,-0.13704,0.19678,-0.33553,5.4091
FOX2ERY1STR2FUS1TMP1,0.897,0.8763,0.91017,0.69103,1,0.72602,0.62434,0.41053,0.89482,0.72099,0.60054,0.83132,0.70812,0.98434,0.73582,0.60372,0.28484,0.99968,0.033459,0.68031,0.38763,0.22308,0.68288,0.59292,0.61093,0.052371,0.75927,0.36456,0.027813,0.39208,0.057026,-0.076358,-0.23527,-0.3377,-0.0024328,-0.096028,-0.0082723,-0.051331,1.2752,NaN,Inf,-0.15614,-0.47561,2.367,-0.94069,-0.16672,-0.37465,-0.59525,-0.14381,-0.020871,-0.028655,1.459,-0.092225,7.4754,-0.89273,-0.012455,-0.13707,-0.60379,-0.083436,-0.025942,-0.23646,-0.89407,0.27252,-0.32884,-0.9507,-0.28862,1.0812,-0.10902,-0.18583,NaN,1.9487,-0.88465,-0.86412
FOX2ERY1STR2FUS1TMP2,0.897,0.8763,0.91017,0.69103,1,0.72602,0.62434,0.41053,0.86925,0.72099,0.60054,1,0.70812,0.99457,0.83515,0.60372,0.28484,0.82065,0.033459,0.46465,0.35263,0.22308,0.7545,0.58379,0.63651,0.052371,0.70301,0.22898,0.033403,0.30692,0.045388,-0.076358,-0.23527,-0.3377,-0.030945,-0.096028,-0.0082723,NaN,1.2752,NaN,Inf,-0.15614,-0.47561,0.38344,-0.94069,-0.43087,-0.43111,-0.59525,-0.054008,-0.035945,0.12166,1.459,-0.092225,0.092274,-0.89273,-0.31141,-0.32267,-0.60379,-0.16862,-0.28133,-0.29089,-0.89407,-0.017368,-0.57845,-0.94079,-0.44312,1.0812,324.4088,0.73134,NaN,1.2791,-0.90819,NaN
FOX2ERY1STR2FUS1TMP3,0.897,0.8763,0.91017,0.69103,1,0.72602,0.62434,0.41053,0.95453,0.72099,0.60054,1,0.70812,1,0.82907,0.60372,0.28484,0.9562,0.033459,0.49563,0.41315,0.22308,0.88856,0.65814,0.88071,0.052371,0.73068,0.39889,0.0082197,0.3637,0.098465,-0.076358,-0.23527,-0.3377,NaN,-0.096028,-0.0082723,NaN,1.2752,NaN,Inf,-0.15614,-0.47561,1.8853,-0.94069,-0.39293,-0.33348,-0.59525,1.1558,0.61517,4.0554,1.459,-0.092225,0.42641,-0.89273,-0.34552,-0.28035,-0.60379,-0.026016,-0.18445,-0.016882,-0.89407,0.094762,-0.26564,-0.98543,-0.34012,1.0812,0.79194,3.7508,NaN,0.85175,-0.80083,-0.626
FOX2ERY1STR2FUS2TMP1,0.897,0.8763,0.91017,0.7526,1,0.72602,0.62434,0.57347,0.89482,0.72099,0.61316,0.83132,0.7516,0.98434,0.75136,0.60372,0.532,0.99968,0.13699,0.68031,0.69533,0.43112,0.68288,0.59719,0.61093,0.23625,0.75927,0.5649,0.28021,0.59049,0.22648,-0.076358,-0.23527,-0.15053,-0.0024328,-0.096028,-0.070275,-0.051331,0.98518,NaN,-0.0016462,-0.15614,-0.1007,2.367,-0.77705,-0.16672,0.2612,-0.28177,-0.14381,-0.094481,-0.10812,1.459,1.3398,7.4754,-0.68662,-0.012455,45.2558,-0.22849,-0.083436,0.54309,-0.24229,-0.56122,0.27252,-0.045099,-0.54396,-0.016273,12.3466,-0.10902,-0.34916,6.0883,1.8391,-0.57938,-0.58214
FOX2ERY1STR2FUS2TMP2,0.897,0.8763,0.91017,0.7526,1,0.72602,0.62434,0.57347,0.86925,0.72099,0.61316,1,0.7516,0.99457,0.7346,0.60372,0.532,0.82065,0.13699,0.46465,0.54444,0.43112,0.7545,0.62065,0.67559,0.23625,0.70301,0.58024,0.019937,0.38951,0.24696,-0.076358,-0.23527,-0.15053,-0.030945,-0.096028,-0.070275,NaN,0.98518,NaN,-0.023912,-0.15614,-0.1007,0.38344,-0.77705,-0.43087,-0.19353,-0.28177,-0.054008,-0.058909,-0.013731,1.459,1.3398,0.092274,-0.68662,-0.31141,0.21617,-0.22849,-0.16862,-0.10113,-0.15418,-0.56122,-0.017368,-0.019159,-0.96755,-0.35109,12.3466,324.4088,1.2347,0.5223,0.73139,-0.54133,-0.41896
FOX2ERY1STR2FUS2TMP3,0.897,0.8763,0.91017,0.7526,1,0.72602,0.62434,0.57347,0.95453,0.72099,0.61316,1,0.7516,1,0.77147,0.60372,0.532,0.9562,0.13699,0.49563,0.54699,0.43112,0.88856,0.68098,0.68398,0.23625,0.73068,0.44981,0.06282,0.52011,0.32237,-0.076358,-0.23527,-0.15053,NaN,-0.096028,-0.070275,NaN,0.98518,NaN,Inf,-0.15614,-0.1007,1.8853,-0.77705,-0.39293,-0.18974,-0.28177,1.1558,0.23069,-0.0014762,1.459,1.3398,0.42641,-0.68662,-0.34552,-0.1368,-0.22849,-0.026016,-0.057844,-0.18222,-0.56122,0.094762,-0.23965,-0.89776,-0.13352,12.3466,0.79194,-0.23791,0.75762,4.2003,-0.40127,0.11745
FOX2ERY1STR2FUS3TMP1,0.897,0.8763,0.91017,0.97076,1,0.72602,0.62434,0.75026,0.89482,0.72099,0.92878,0.83132,0.97381,0.98434,0.94152,0.60372,0.56183,0.99968,0.34594,0.68031,0.97155,0.46697,0.68288,0.79308,0.96132,0.34495,0.75927,0.72091,0.46852,0.69439,0.40416,-0.076358,-0.23527,-0.1384,-0.0024328,-0.096028,NaN,-0.051331,NaN,NaN,NaN,-0.15614,-0.26372,2.367,-0.56351,-0.16672,3.8423,-0.39689,-0.14381,-0.067705,2.9221,1.459,-0.16051,7.4754,-0.40083,-0.012455,8.8068,-0.45068,-0.083436,-0.077265,-0.056795,-0.50332,0.27252,-0.055243,-0.40885,-0.10316,1.1252,-0.10902,-0.25732,-0.14528,2.3576,-0.41806,-0.39574
FOX2ERY1STR2FUS3TMP2,0.897,0.8763,0.91017,0.97076,1,0.72602,0.62434,0.75026,0.86925,0.72099,0.92878,1,0.97381,0.99457,0.93028,0.60372,0.56183,0.82065,0.34594,0.46465,0.84623,0.46697,0.7545,0.92543,0.99457,0.34495,0.70301,0.71389,0.30579,0.68433,0.44613,-0.076358,-0.23527,-0.1384,-0.030945,-0.096028,NaN,NaN,NaN,NaN,NaN,-0.15614,-0.26372,0.38344,-0.56351,-0.43087,-0.028192,-0.39689,-0.054008,2.9175,4.1715,1.459,-0.16051,0.092274,-0.40083,-0.31141,2.517,-0.45068,-0.16862,-0.086797,-0.023882,-0.50332,-0.017368,-0.064445,-0.61417,-0.11615,1.1252,324.4088,0.43418,0.42541,3.7077,-0.35763,-0.41222
FOX2ERY1STR2FUS3TMP3,0.897,0.8763,0.91017,0.97076,1,0.72602,0.62434,0.75026,0.95453,0.72099,0.92878,1,0.97381,1,0.8884,0.60372,0.56183,0.9562,0.34594,0.49563,0.79763,0.46697,0.88856,0.90532,0.95287,0.34495,0.73068,0.6859,0.43214,0.70444,0.43334,-0.076358,-0.23527,-0.1384,NaN,-0.096028,NaN,NaN,NaN,NaN,-0.084847,-0.15614,-0.26372,1.8853,-0.56351,-0.39293,-0.083997,-0.39689,1.1558,2.1327,2.6046,1.459,-0.16051,0.42641,-0.40083,-0.34552,3.6262,-0.45068,-0.026016,-0.07307,-0.033658,-0.50332,0.094762,-0.10112,-0.45474,-0.090175,1.1252,0.79194,-0.031708,1.5662,7.6567,-0.37605,-0.38454
FOX2ERY1STR3FUS1TMP1,0.897,0.8763,0.86299,0.69103,1,0.72602,0.70829,0.41053,0.89482,0.74136,0.60054,0.83132,0.71178,0.9704,0.73582,0.64162,0.28484,0.99968,0.11595,0.63554,0.38763,0.42899,0.78467,0.59292,0.70424,0.17279,0.76705,0.36456,0.058587,0.48389,0.14548,-0.076358,-0.085026,-0.3377,-0.0024328,-0.019686,-0.0082723,-0.051331,1.2192,NaN,Inf,-0.054143,-0.47561,2.367,-0.78325,-0.17901,-0.37465,-0.17911,0.26626,-0.020871,1.1395,1.3216,-0.092225,7.4754,-0.7188,-0.2083,-0.13707,-0.29573,-0.015044,-0.025942,-0.14601,-0.63138,0.48038,-0.32884,-0.89048,-0.074046,1.3967,-0.042959,-0.18583,0.71663,1.8893,-0.68966,-0.56883
FOX2ERY1STR3FUS1TMP2,0.897,0.8763,0.86299,0.69103,1,0.72602,0.70829,0.41053,0.86925,0.74136,0.60054,1,0.71178,1,0.83515,0.64162,0.28484,0.82065,0.11595,0.59356,0.35263,0.42899,0.84499,0.58379,0.58244,0.17279,0.74137,0.22898,0.23392,0.50309,0.12015,-0.076358,-0.085026,-0.3377,-0.030945,-0.019686,-0.0082723,NaN,1.2192,NaN,Inf,-0.054143,-0.47561,0.38344,-0.78325,-0.23323,-0.43111,-0.17911,0.83137,-0.035945,-0.023334,1.3216,-0.092225,0.092274,-0.7188,-0.26469,-0.32267,-0.29573,-0.12722,-0.28133,-0.37427,-0.63138,0.34129,-0.57845,-0.56271,-0.037309,1.3967,79.1407,0.73134,1.2529,1.2387,-0.74369,-0.83708
FOX2ERY1STR3FUS1TMP3,0.897,0.8763,0.86299,0.69103,1,0.72602,0.70829,0.41053,0.95453,0.74136,0.60054,1,0.71178,1,0.82907,0.64162,0.28484,0.9562,0.11595,0.6526,0.41315,0.42899,0.83494,0.65814,0.79863,0.17279,0.77717,0.39889,0.18039,0.55027,0.15246,-0.076358,-0.085026,-0.3377,NaN,-0.019686,-0.0082723,NaN,1.2192,NaN,Inf,-0.054143,-0.47561,1.8853,-0.78325,-0.15696,-0.33348,-0.17911,0.73719,0.61517,2.1365,1.3216,-0.092225,0.42641,-0.7188,-0.2591,-0.28035,-0.29573,-0.13761,-0.18445,-0.13716,-0.63138,0.53521,-0.26564,-0.66278,0.16434,1.3967,4.2154,3.7508,1.299,3.052,-0.67477,-0.71542
