AMP1ERY1STR1DOX3TMP2,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,101.7783047,97.35230192,94.50701442,45.66291247,2.509385497,60.14621616,66.78522031,72.79193835,73.42422446,82.9085161,76.58565501,79.01600474,86.38608971,15.94546532,50.02963841,42.81762498,14.6808931,22.90061253,58.56550089,68.36593559,74.37265363,72.4757953,72.79193835,27.16854377,24.32325627,58.78284924,-1.758545742,80.69551472,15.8861885
,57.56777108,93.50527108,99.22816265,106.1558735,89.89081325,56.70180723,4.555722892,57.62424699,60.33509036,68.7688253,74.83057229,65.15436747,86.57756024,68.20406627,78.74623494,25.13177711,46.42319277,43.10993976,15.43674699,6.09939759,68.46762048,63.04593373,72.08207831,73.88930723,79.6121988,30.55346386,31.15587349,49.83057229,0.997740964,67.2628012,14.49548193
,52.65619155,92.33071455,92.92929293,102.2072578,87.54208754,49.53236064,1.309390198,57.74410774,67.02207258,71.96034418,74.07407407,62.70108492,78.26412271,83.6513281,81.25701459,29.18069585,45.02431725,51.29068462,31.23830902,10.58735503,60.88664422,63.58024691,65.07669285,78.84399551,75.8698092,43.24728769,33.67003367,49.36401048,0.710811822,62.08380097,13.89824168
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR1DOX3TMP3,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,101.7783047,97.35230192,89.7648686,45.66291247,2.509385497,60.14621616,64.88836198,72.79193835,73.42422446,75.00493974,76.58565501,75.63722584,96.40387275,15.94546532,50.02963841,58.78284924,14.6808931,-0.810116578,65.83679115,68.36593559,66.78522031,80.69551472,78.79865639,27.16854377,9.148389646,65.57992492,5.512744517,72.15965224,27.64275835
,57.56777108,93.50527108,99.22816265,106.1558735,82.05948795,56.70180723,4.555722892,57.62424699,63.04593373,68.7688253,74.83057229,74.49171687,86.57756024,63.68599398,73.02334337,25.13177711,46.42319277,65.39909639,15.43674699,9.130271084,56.66415663,63.04593373,72.68448795,69.07003012,65.79442771,30.55346386,23.62575301,50.73418675,6.40060241,54.91340361,10.03388554
,52.65619155,92.33071455,92.92929293,102.2072578,83.95061728,49.53236064,1.309390198,57.74410774,65.82491582,71.96034418,74.07407407,57.89375234,78.26412271,74.37336326,100.1122334,29.18069585,45.02431725,57.27646839,31.23830902,2.225963337,60.13842125,63.58024691,57.74410774,66.59184437,72.57762813,43.24728769,22.85821175,52.82454171,4.17134306,54.60157127,12.40179574
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR2DOX1TMP1,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,96.25907314,109.365738,94.50701442,45.66291247,2.193242442,68.04979253,55.7202134,79.11479945,73.42422446,74.05651057,85.24101991,90.89893914,88.28294803,12.4086149,53.40841731,47.5597708,0.770598696,14.36475005,78.48251334,71.84350919,80.37937167,69.31436475,81.96538247,33.49140486,21.16182573,62.89270895,4.564315353,77.21794112,4.821181585
,57.56777108,93.50527108,92.24381625,113.9871988,88.68599398,56.70180723,3.143825301,53.95331325,55.51581325,68.7688253,92.90286145,79.31099398,77.2614841,77.2614841,75.73418675,20.61370482,53.99096386,49.43524096,1.600150602,0.696536145,65.75677711,67.2628012,72.38328313,71.78087349,65.10600707,38.08358434,23.92695783,55.25225904,0.640060241,78.40737952,7.624246988
,52.65619155,92.33071455,92.97615158,100.1122334,94.42573887,49.53236064,1.01010101,63.28095773,62.83202394,71.36176581,86.64421998,73.75607931,84.09016661,88.7945116,100.1122334,27.68424991,57.61316872,53.40441452,2.805836139,2.805836139,75.40216985,64.47811448,69.56603068,64.77740367,62.13655668,39.95510662,20.50130939,57.91245791,2.076318743,68.9674523,2.525252525
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR2DOX1TMP2,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,96.25907314,109.365738,94.50701442,45.66291247,2.193242442,68.04979253,66.78522031,79.11479945,73.42422446,82.9085161,85.24101991,87.32551647,82.17743529,12.4086149,53.40841731,42.81762498,0.770598696,-0.810116578,42.4422051,71.84350919,79.4309425,78.48251334,78.68974502,33.49140486,26.85240071,56.56984786,5.137324639,74.05651057,3.240466311
,57.56777108,93.50527108,92.24381625,113.9871988,89.89081325,56.70180723,3.143825301,53.95331325,60.33509036,68.7688253,92.90286145,65.15436747,77.2614841,62.84452297,69.97364458,20.61370482,53.99096386,43.10993976,1.600150602,2.202560241,64.19427711,67.2628012,72.38328313,71.47966867,68.49823322,38.08358434,28.74623494,49.22816265,13.04593373,75.69653614,5.817018072
,52.65619155,92.33071455,92.97615158,100.1122334,87.54208754,49.53236064,1.01010101,63.28095773,67.02207258,71.36176581,86.64421998,62.70108492,84.09016661,81.73799412,92.03142536,27.68424991,57.61316872,51.29068462,2.805836139,2.207257763,67.91994014,64.47811448,65.67527123,71.66105499,60.04573669,39.95510662,35.76505799,61.335578,0.87916199,68.36887392,5.218855219
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR2DOX1TMP3,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,96.25907314,109.365738,89.7648686,45.66291247,2.193242442,68.04979253,64.88836198,79.11479945,73.42422446,75.00493974,85.24101991,94.77014703,79.3321478,12.4086149,53.40841731,58.78284924,0.770598696,0.138312586,71.52736613,71.84350919,78.79865639,81.64394388,69.1606179,33.49140486,8.832246592,60.04742146,7.666469077,76.90179806,-2.133965619
,57.56777108,93.50527108,92.24381625,113.9871988,82.05948795,56.70180723,3.143825301,53.95331325,63.04593373,68.7688253,92.90286145,74.49171687,77.2614841,58.97526502,72.42093373,20.61370482,53.99096386,65.39909639,1.600150602,2.146084337,62.14231928,67.2628012,79.00978916,67.56400602,64.54063604,38.08358434,12.4435241,65.19201807,14.79668675,74.19051205,6.419427711
,52.65619155,92.33071455,92.97615158,100.1122334,83.95061728,49.53236064,1.01010101,63.28095773,65.82491582,71.36176581,86.64421998,57.89375234,84.09016661,67.88631166,88.43995511,27.68424991,57.61316872,57.27646839,2.805836139,0.13093902,67.77029555,64.47811448,66.27384961,67.47100636,56.9095067,39.95510662,21.66105499,56.71530116,8.660680883,74.65394688,1.777029555
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
