,70.33854614,77.21257948,81.81449158,94.81010483,103.0589448,38.97576903,10.12201409,54.3907888,57.94810105,48.34163946,75.83777281,90.68568483,91.55672823,125.9792977,101.6841382,24.9699261,24.42000344,53.82368104,6.822478089,4.880563671,81.06203815,38.71799278,36.77607836,103.0589448,83.76293891,23.04519677,6.564701839,12.59666609,14.22924901,0.223406084,7.355215673
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR2CPR2FUS1,AMP,FOX,STR,CPR,FUS,AMP+FOX,AMP+STR,AMP+CPR,AMP+FUS,FOX+STR,FOX+CPR,FOX+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,FOX+STR+CPR,FOX+STR+FUS,FOX+CPR+FUS,STR+CPR+FUS,AMP+FOX+STR+CPR,AMP+FOX+STR+FUS,AMP+FOX+CPR+FUS,AMP+STR+CPR+FUS,FOX+STR+CPR+FUS,AMP+FOX+STR+CPR+FUS
,55.42576604,67.88555951,78.01004699,101.6929067,74.33553411,51.31200271,3.910614525,52.93719316,36.43135263,53.20805824,78.12764517,41.06991705,85.78836493,58.22395074,41.88251227,22.8711698,29.91366176,18.26646352,13.66175724,36.14355849,37.51481293,59.97968512,2.065346199,43.50770273,51.74201912,16.09954292,4.1814796,14.49128153,14.20348739,12.30743186,14.49128153
,64.72888889,84.64,82.72675844,79.80444444,72.12444444,54.64888889,13.68888889,64.16,28.56888889,49.93777778,95.73333333,59.04,84.23533849,85.89477654,71.23555556,13.12,24.05333333,17.67111111,8,1.742222222,46.80888889,56.48,20.88888889,40.23111111,81.36903639,13.20888889,2.88,7.431111111,6.951111111,4.711111111,5.528888889
,70.33854614,77.21257948,81.81449158,98.6595635,72.55542189,38.97576903,10.12201409,49.16652346,29.07716102,48.34163946,93.43529816,59.3400928,95.12888167,8.686827684,73.10534456,24.9699261,28.54442344,12.04674343,5.155525004,3.505757003,35.95119436,49.99140746,5.155525004,42.85959787,78.30322712,15.34627943,-1.426361918,4.090049837,-0.618663001,0.240591167,2.955834336
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR2CPR2FUS2,AMP,FOX,STR,CPR,FUS,AMP+FOX,AMP+STR,AMP+CPR,AMP+FUS,FOX+STR,FOX+CPR,FOX+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,FOX+STR+CPR,FOX+STR+FUS,FOX+CPR+FUS,STR+CPR+FUS,AMP+FOX+STR+CPR,AMP+FOX+STR+FUS,AMP+FOX+CPR+FUS,AMP+STR+CPR+FUS,FOX+STR+CPR+FUS,AMP+FOX+STR+CPR+FUS
,55.42576604,67.88555951,78.01004699,101.6929067,97.35906552,51.31200271,3.910614525,52.93719316,25.59674962,53.20805824,78.12764517,66.8020992,85.78836493,101.6042781,64.36431353,22.8711698,29.91366176,14.74521754,13.66175724,11.76570171,46.99509057,59.97968512,5.857457254,55.42576604,69.89142765,16.09954292,3.098019299,19.36685289,16.09954292,13.12002709,11.5117657
,64.72888889,84.64,82.72675844,79.80444444,106.2577778,54.64888889,13.68888889,64.16,28.85333333,49.93777778,95.73333333,77.52888889,84.23533849,95.70054686,76.10666667,13.12,24.05333333,21.65333333,8,4.106666667,27.71555556,56.48,2.4,54.16888889,72.46841411,13.20888889,5.44,13.77777778,7.52,6.702222222,6.097777778
,70.33854614,77.21257948,81.81449158,98.6595635,97.0097955,38.97576903,10.12201409,49.16652346,43.37515037,48.34163946,93.43529816,58.79017013,95.12888167,111.690684,79.70441657,24.9699261,28.54442344,9.022168758,5.155525004,2.955834336,30.45196769,49.99140746,7.080254339,66.50627256,99.73614776,15.34627943,0.790513834,15.08850318,0.790513834,3.54012717,3.59168242
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
