combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR2CPR3FUS1,0.93289,1,0.87951,0.87472,0.7542,0.86137,0.33074,0.59591,0.39229,0.82434,0.4144,1,0.85272,0.97586,0.42686,0.77727,0.87472,0.61755,0,0.25107,0.59178,0.89905,0,0.45913,0.59868,0.93356,0,0.40549,0.38624,0.047714,0.4221,-0.076667,-0.5969,-0.26974,-0.44244,-0.062727,-0.52625,NaN,0.7913,3.4391,-0.35297,-0.052671,1,-0.1223,-1,-0.59428,-0.038449,1.2309,-1,-0.30406,0.10606,4.9042,2.7268,0.28452,-1,-0.060436,1.6488,14.2114,-1,9.2072,-0.15881,1.3747,-1,-0.34114,-0.28645,-0.91777,-0.32758,NaN,-0.68941,0.37966,1.3192,-0.22021,1.5881
AMP1FOX3STR2CPR3FUS2,0.93289,1,0.87951,0.87472,0.71942,0.86137,0.33074,0.59591,0.31655,0.82434,0.4144,0.88588,0.85272,1,0.56342,0.77727,0.87472,0.85749,0,0,0.5257,0.89905,0.16297,0.52638,0.72358,0.93356,0,0.29194,0.3528,0.064475,0.1913,-0.076667,-0.5969,-0.26974,-0.52834,-0.062727,-0.52625,Inf,0.7913,4.2369,-0.10467,-0.052671,1,3.86,-1,-1,-0.10451,1.2309,-0.74243,-0.16353,1.0251,4.9042,2.7268,4.2093,-1,-1,2.132,14.2114,-0.85274,1.8623,-0.17474,1.3747,-1,-0.5027,-0.31671,-0.88351,-0.32758,NaN,-0.80721,5.961,0.24939,-0.6295,0.75635
AMP1FOX3STR2CPR3FUS3,0.93289,1,0.87951,0.87472,0.55929,0.86137,0.33074,0.59591,0.45626,0.82434,0.4144,0.74762,0.85272,1,0.73142,0.77727,0.87472,0.4354,0,0.19154,0.56342,0.89905,0.54015,0.54405,0.95098,0.93356,0,0.48889,0.27851,0.42543,0.13064,-0.076667,-0.5969,-0.26974,-0.12554,-0.062727,-0.52625,Inf,0.7913,7.5395,3.4565,-0.052671,1,-0.16551,-1,-0.58259,1.0401,1.2309,0.71592,0.78244,4.036,4.9042,2.7268,-0.26445,-1,-0.68149,0.36463,14.2114,-0.524,-0.14819,-0.16167,1.3747,-1,0.31579,-0.30616,-0.011275,-0.32758,0.54499,-0.21043,2.8759,1.6692,-0.67455,-0.8603
AMP1FOX3STR3CPR1FUS1,0.93289,1,1,0.94137,0.7542,0.86137,0.65954,0.60028,0.39229,0.96792,1,1,1,1,0.57691,0.57722,0.90176,0.61755,0.40549,0.1272,0.56983,0.70234,0.65286,0.65884,0.68864,0.71095,0.31966,0.24029,0,0.19764,0.046831,-0.076667,-0.29302,-0.31647,-0.44244,NaN,NaN,NaN,NaN,NaN,-0.18744,-0.38125,0.43065,-0.1223,-0.53827,-0.81921,-0.13968,-0.25392,-0.13438,-0.072049,-0.030068,0.18856,24.8557,0.28452,0.038751,-0.69381,1.6008,-0.31707,-0.46557,-0.22718,-0.19222,-0.19044,-0.54568,-0.63721,-1,-0.72162,13.6271,1.4957,-0.7005,-1,0.37366,-0.9293,NaN
AMP1FOX3STR3CPR1FUS2,0.93289,1,1,0.94137,0.71942,0.86137,0.65954,0.60028,0.31655,0.96792,1,0.88588,1,0.73594,0.80793,0.57722,0.90176,0.85749,0.40549,0,0.6939,0.70234,0.80596,0.88878,0.79388,0.71095,0.6988,0.71256,0.19646,0.60996,0.0076555,-0.076667,-0.29302,-0.31647,-0.52834,NaN,NaN,Inf,NaN,Inf,3.0988,-0.38125,0.43065,3.86,-0.53827,-1,0.70877,-0.25392,Inf,5.0157,2.7656,0.18856,24.8557,4.2093,0.038751,-1,6.0743,-0.31707,-0.083435,-0.11723,-0.082922,-0.19044,0.57301,0.92171,-0.68904,-0.099345,13.6271,0.62734,-0.44416,-0.37199,1.0685,-0.98788,-0.98756
AMP1FOX3STR3CPR1FUS3,0.93289,1,1,0.94137,0.55929,0.86137,0.65954,0.60028,0.45626,0.96792,1,0.74762,1,0.74791,0.82296,0.57722,0.90176,0.4354,0.40549,0.46592,0.64604,0.70234,0.82001,0.70645,0.75315,0.71095,0.28235,0.62205,0,0.7512,0,-0.076667,-0.29302,-0.31647,-0.12554,NaN,NaN,Inf,NaN,Inf,9.0413,-0.38125,0.43065,-0.16551,-0.53827,-0.10703,2.2734,-0.25392,Inf,5.4879,6.9123,0.18856,24.8557,-0.26445,0.038751,-0.027977,0.44399,-0.31707,-0.10702,-0.31614,-0.27112,-0.19044,-0.45886,1.9213,-1,6.8528,13.6271,-0.0074698,1.4921,-1,11.1324,-1,NaN
AMP1FOX3STR3CPR2FUS1,0.93289,1,1,0.94859,0.7542,0.86137,0.65954,0.81461,0.39229,0.96792,0.97624,1,1,1,0.42077,0.57722,0.7819,0.61755,0.61971,0.1272,0.65371,0.55783,0.65286,0.61153,0.59737,0.55429,0.31966,0.46874,0.56559,0.21657,0.14415,-0.076667,-0.29302,-0.079477,-0.44244,NaN,NaN,NaN,NaN,NaN,-0.41186,-0.38125,-0.11643,-0.1223,-0.29971,-0.81921,-0.020542,-0.41194,-0.13438,-0.14523,-0.16502,0.18856,0.2224,0.28452,0.73507,-0.69381,1.8587,-0.44061,-0.46557,-0.093732,-0.13762,-0.37363,-0.54568,-0.29768,-0.15258,-0.69729,1.0935,1.4957,-0.43529,0.5423,0.60605,-0.78403,-0.82201
AMP1FOX3STR3CPR2FUS2,0.93289,1,1,0.94859,0.71942,0.86137,0.65954,0.81461,0.31655,0.96792,0.97624,0.88588,1,0.73594,0.63218,0.57722,0.7819,0.85749,0.61971,0,0.51662,0.55783,0.80596,0.73659,0.62246,0.55429,0.6988,0.38624,0.17677,0.26635,0.34259,-0.076667,-0.29302,-0.079477,-0.52834,NaN,NaN,Inf,NaN,Inf,-0.073642,-0.38125,-0.11643,3.86,-0.29971,-1,-0.18852,-0.41194,Inf,1.4645,-0.087875,0.18856,0.2224,4.2093,0.73507,-1,3.2193,-0.44061,-0.083435,-0.090592,-0.091071,-0.37363,0.57301,-0.39331,-0.72234,-0.60971,1.0935,0.62734,-0.60126,-0.11097,-0.1927,-0.46187,0.048796
AMP1FOX3STR3CPR2FUS3,0.93289,1,1,0.94859,0.55929,0.86137,0.65954,0.81461,0.45626,0.96792,0.97624,0.74762,1,0.74791,0.66665,0.57722,0.7819,0.4354,0.61971,0.46592,0.70892,0.55783,0.82001,0.6418,0.5724,0.55429,0.28235,0.69108,0.50335,0.61361,0.25905,-0.076667,-0.29302,-0.079477,-0.12554,NaN,NaN,Inf,NaN,Inf,4.734,-0.38125,-0.11643,-0.16551,-0.29971,-0.10703,3.325,-0.41194,Inf,3.8696,1.4559,0.18856,0.2224,-0.26445,0.73507,-0.027977,2.1507,-0.44061,-0.10702,-0.25438,-0.34532,-0.37363,-0.45886,3.0478,0.13068,2.8893,1.0935,-0.0074698,3.1681,1.1768,3.7444,-0.47659,-0.68503
AMP1FOX3STR3CPR3FUS1,0.93289,1,1,0.87472,0.7542,0.86137,0.65954,0.59591,0.39229,0.96792,0.4144,1,0.8933,1,0.42686,0.57722,0.87472,0.61755,0.25871,0.1272,0.59178,0.54499,0.65286,0.45913,0.50733,0.71824,0.31966,0.40549,0.40325,0.10324,0.28946,-0.076667,-0.29302,-0.26974,-0.44244,NaN,-0.52625,NaN,Inf,NaN,-0.35297,-0.38125,1,-0.1223,-0.68296,-0.81921,-0.038449,-0.37696,-0.13438,-0.30406,-0.23099,0.18856,2.7268,0.28452,-0.30851,-0.69381,1.6488,14.7774,-0.46557,9.2072,-0.22648,-0.11982,-0.54568,-0.34114,-0.34478,-0.84351,-0.091184,1.4957,-0.68941,6.327,0.2709,-0.52967,-0.53845
AMP1FOX3STR3CPR3FUS2,0.93289,1,1,0.87472,0.71942,0.86137,0.65954,0.59591,0.31655,0.96792,0.4144,0.88588,0.8933,0.73594,0.56342,0.57722,0.87472,0.85749,0.25871,0,0.5257,0.54499,0.80596,0.52638,0.50028,0.71824,0.6988,0.29194,0.23686,0.2939,0.15818,-0.076667,-0.29302,-0.26974,-0.52834,NaN,-0.52625,Inf,Inf,Inf,-0.10467,-0.38125,1,3.86,-0.68296,-1,-0.10451,-0.37696,Inf,-0.16353,-0.20501,0.18856,2.7268,4.2093,-0.30851,-1,2.132,14.7774,-0.083435,1.8623,-0.15385,-0.11982,0.57301,-0.5027,-0.59654,-0.53296,-0.091184,0.62734,-0.80721,1.3413,-0.38416,-0.73055,0.86641
AMP1FOX3STR3CPR3FUS3,0.93289,1,1,0.87472,0.55929,0.86137,0.65954,0.59591,0.45626,0.96792,0.4144,0.74762,0.8933,0.74791,0.73142,0.57722,0.87472,0.4354,0.25871,0.46592,0.56342,0.54499,0.82001,0.54405,0.60823,0.71824,0.28235,0.48889,0.43057,0.49888,0.10161,-0.076667,-0.29302,-0.26974,-0.12554,NaN,-0.52625,Inf,Inf,Inf,3.4565,-0.38125,1,-0.16551,-0.68296,-0.10703,1.0401,-0.37696,Inf,0.78244,1.6983,0.18856,2.7268,-0.26445,-0.30851,-0.027977,0.36463,14.7774,-0.10702,-0.14819,-0.32926,-0.11982,-0.45886,0.31579,-0.056579,0.13784,-0.091184,-0.0074698,-0.21043,19.866,2.5771,-0.77736,-0.83173
AMP2FOX1STR1CPR1FUS1,0.83764,0.92859,0.85275,0.94137,0.7542,0.64828,0.4407,0.91338,0.56499,0.80626,0.91089,0.9696,0.76899,0.82003,0.57691,0.49034,0.77987,0,0.45963,0,0.81307,0.9748,0.44103,0.58698,0.40275,0.29561,0,0.79542,0,0.055989,0,-0.16655,-0.38302,NaN,-0.10567,0.23667,NaN,NaN,-0.042066,1.5927,-0.18744,-0.26074,0.45201,-1,-0.31644,-1,1.3691,2.1373,-0.26153,-0.10968,-0.33478,1.8243,0.15598,-1,-0.067766,-1,9.5314,4.8065,-0.55983,-0.28145,-0.36375,-0.52656,-1,1.2041,-1,-0.90041,-0.59272,NaN,4.0533,NaN,-0.037559,-1,NaN
AMP2FOX1STR1CPR1FUS2,0.83764,0.92859,0.85275,0.94137,0.71942,0.64828,0.4407,0.91338,0.91976,0.80626,0.91089,0.88244,0.76899,0.67798,0.80793,0.49034,0.77987,0.39608,0.45963,0,0.75356,0.9748,0.39788,0.80939,0.78484,0.29561,0,0.66172,0,0.32802,0,-0.16655,-0.38302,NaN,2.7152,0.23667,NaN,4.1732,-0.042066,0.60884,3.0988,-0.26074,0.45201,-0.29218,-0.31644,-1,1.2244,2.1373,-0.30155,1.9938,1.4611,1.8243,0.15598,-0.57885,-0.067766,-1,-0.29252,4.8065,-0.5164,-0.17283,0.34535,-0.52656,-1,0.70049,-1,-0.38833,-0.59272,NaN,2.5545,NaN,-0.39403,-1,NaN
AMP2FOX1STR1CPR1FUS3,0.83764,0.92859,0.85275,0.94137,0.55929,0.64828,0.4407,0.91338,1,0.80626,0.91089,0.52129,0.76899,0.80423,0.82296,0.49034,0.77987,0.4533,0.45963,0,0.92589,0.9748,0.47138,0.74924,0.81587,0.29561,0.46079,0.51291,0.36688,0.11355,0.39378,-0.16655,-0.38302,NaN,5.8532,0.23667,NaN,0.048455,-0.042066,3.974,9.0413,-0.26074,0.45201,0.14706,-0.31644,-1,4.0996,2.1373,0.24485,3.6985,3.3257,1.8243,0.15598,-0.47152,-0.067766,-1,-0.26489,4.8065,-0.3769,-0.047452,-0.17672,-0.52656,0.47697,0.69031,-0.02446,-0.72765,-0.59272,1.8052,2.3547,2.4525,-0.81715,0.21212,-0.13036
AMP2FOX1STR1CPR2FUS1,0.83764,0.92859,0.85275,0.94859,0.7542,0.64828,0.4407,0.84571,0.56499,0.80626,0.70871,0.9696,0.64587,0.82003,0.42077,0.49034,0.84923,0,0.63111,0,0.57216,0.76544,0.44103,0.46501,0.4869,0.36833,0,0.32822,0.17154,0.14241,0.13302,-0.16655,-0.38302,1.1874,-0.10567,0.23667,-0.19542,NaN,-0.20156,1.5927,-0.41186,-0.26074,1.1162,-1,-0.068572,-1,-0.045244,0.14069,-0.26153,-0.30005,-0.20192,1.8243,4.3895,-1,3.2918,-1,9.8721,2.2447,-0.55983,-0.099363,1.8573,-0.41459,-1,-0.41019,-0.66433,-0.74862,-0.67733,NaN,0.68341,-0.47857,0.010072,-0.71968,-0.42021
AMP2FOX1STR1CPR2FUS2,0.83764,0.92859,0.85275,0.94859,0.71942,0.64828,0.4407,0.84571,0.91976,0.80626,0.70871,0.88244,0.64587,0.67798,0.63218,0.49034,0.84923,0.39608,0.63111,0,0.60167,0.76544,0.39788,0.56932,0.67441,0.36833,0,0.52001,0.030896,0.26111,0,-0.16655,-0.38302,1.1874,2.7152,0.23667,-0.19542,4.1732,-0.20156,0.60884,-0.073642,-0.26074,1.1162,-0.29218,-0.068572,-1,0.20327,0.14069,-0.30155,-0.1016,0.67262,1.8243,4.3895,-0.57885,3.2918,-1,-0.30616,2.2447,-0.5164,-0.1459,10.4454,-0.41459,-1,-0.020354,-0.93662,-0.51681,-0.67733,NaN,1.6123,NaN,-0.32379,-1,NaN
AMP2FOX1STR1CPR2FUS3,0.83764,0.92859,0.85275,0.94859,0.55929,0.64828,0.4407,0.84571,1,0.80626,0.70871,0.52129,0.64587,0.80423,0.66665,0.49034,0.84923,0.4533,0.63111,0,0.86528,0.76544,0.47138,0.64305,0.69243,0.36833,0.46079,0.60286,0,0.4448,0,-0.16655,-0.38302,1.1874,5.8532,0.23667,-0.19542,0.048455,-0.20156,3.974,4.734,-0.26074,1.1162,0.14706,-0.068572,-1,3.6633,0.14069,0.24485,2.2569,2.2457,1.8243,4.3895,-0.47152,3.2918,-1,-0.20704,2.2447,-0.3769,0.92378,-0.12101,-0.41459,0.47697,1.2971,-1,0.17741,-0.67733,1.8052,1.3493,NaN,-0.13305,-1,NaN
AMP2FOX1STR1CPR3FUS1,0.83764,0.92859,0.85275,0.87472,0.7542,0.64828,0.4407,0.78377,0.56499,0.80626,0.79862,0.9696,0.67934,0.82003,0.42686,0.49034,0.73699,0,0.81019,0,0.52362,0.69564,0.44103,0.46008,0.39318,0.27737,0,0.59549,0,0.35177,0,-0.16655,-0.38302,0.48669,-0.10567,0.23667,-0.01679,NaN,-0.089253,1.5927,-0.35297,-0.26074,0.36001,-1,0.87103,-1,-0.052448,0.018709,-0.26153,-0.24898,-0.30111,1.8243,3.7201,-1,35.7717,-1,9.356,65.3517,-0.55983,-0.25986,-0.1608,-0.52193,-1,0.34158,-1,-0.32662,-0.72104,NaN,19.3728,NaN,1.0367,-1,NaN
AMP2FOX1STR1CPR3FUS2,0.83764,0.92859,0.85275,0.87472,0.71942,0.64828,0.4407,0.78377,0.91976,0.80626,0.79862,0.88244,0.67934,0.67798,0.56342,0.49034,0.73699,0.39608,0.81019,0,0.53023,0.69564,0.39788,0.61259,0.58027,0.27737,0,0.52619,0.024106,0.41237,0.11103,-0.16655,-0.38302,0.48669,2.7152,0.23667,-0.01679,4.1732,-0.089253,0.60884,-0.10467,-0.26074,0.36001,-0.29218,0.87103,-1,0.01618,0.018709,-0.30155,0.20906,0.23878,1.8243,3.7201,-0.57885,35.7717,-1,-0.3255,65.3517,-0.5164,-0.12602,10.7117,-0.52193,-1,0.15969,-0.94637,-0.17245,-0.72104,NaN,1.7973,NaN,1.9788,-0.73399,-0.31924
AMP2FOX1STR1CPR3FUS3,0.83764,0.92859,0.85275,0.87472,0.55929,0.64828,0.4407,0.78377,1,0.80626,0.79862,0.52129,0.67934,0.80423,0.73142,0.49034,0.73699,0.4533,0.81019,0,0.73458,0.69564,0.47138,0.71759,0.75245,0.27737,0.46079,0.69584,0.088792,0.33213,0.46762,-0.16655,-0.38302,0.48669,5.8532,0.23667,-0.01679,0.048455,-0.089253,3.974,3.4565,-0.26074,0.36001,0.14706,0.87103,-1,2.1725,0.018709,0.24485,2.5075,2.3592,1.8243,3.7201,-0.47152,35.7717,-1,-0.33592,65.3517,-0.3769,0.19567,-0.13786,-0.52193,0.47697,1.7638,-0.74591,-0.14264,-0.72104,1.8052,22.1543,1.9646,-0.36581,0.60955,-0.010174
AMP2FOX1STR2CPR1FUS1,0.83764,0.92859,0.87951,0.94137,0.7542,0.64828,0.61575,0.91338,0.56499,1,0.91089,0.9696,0.84215,0.97586,0.57691,0,0.77987,0,0.56539,0,0.81307,1,0.36177,0.58698,0.82338,0.47285,0,0.79542,0,0.2465,0.18739,-0.16655,-0.16419,NaN,-0.10567,NaN,NaN,NaN,0.27544,3.4391,-0.18744,-1,0.45201,-1,-0.18475,-1,1.3691,2.0886,-0.41267,-0.10968,1.5331,-1,0.15598,-1,-0.19385,-1,9.5314,0.064031,-0.71763,-0.28145,0.036264,-0.26576,-1,1.2041,-1,-0.57488,6.6823,NaN,4.0533,NaN,0.64571,-0.61418,-0.79642
AMP2FOX1STR2CPR1FUS2,0.83764,0.92859,0.87951,0.94137,0.71942,0.64828,0.61575,0.91338,0.91976,1,0.91089,0.88244,0.84215,1,0.80793,0,0.77987,0.39608,0.56539,0,0.75356,1,0.14739,0.80939,0.84698,0.47285,0,0.66172,0.015556,0.083818,0,-0.16655,-0.16419,NaN,2.7152,NaN,NaN,4.1732,0.27544,4.2369,3.0988,-1,0.45201,-0.29218,-0.18475,-1,1.2244,2.0886,-0.74915,1.9938,2.0306,-1,0.15598,-0.57885,-0.19385,-1,-0.29252,0.064031,-0.882,-0.17283,-0.20586,-0.26576,-1,0.70049,-0.96882,-0.84846,6.6823,NaN,2.5545,NaN,0.66344,-1,NaN
AMP2FOX1STR2CPR1FUS3,0.83764,0.92859,0.87951,0.94137,0.55929,0.64828,0.61575,0.91338,1,1,0.91089,0.52129,0.84215,1,0.82296,0,0.77987,0.4533,0.56539,0.5109,0.92589,1,0.49232,0.74924,1,0.47285,0,0.51291,0.56559,0.18004,0.49034,-0.16655,-0.16419,NaN,5.8532,NaN,NaN,0.048455,0.27544,7.5395,9.0413,-1,0.45201,0.14706,-0.18475,0.67134,4.0996,2.0886,0.34674,3.6985,5.5798,-1,0.15598,-0.47152,-0.19385,-0.58714,-0.26489,0.064031,-0.52332,-0.047452,-0.17359,-0.26576,-1,0.69031,1.0367,-0.58129,6.6823,NaN,2.3547,5.2193,-0.69146,0.65367,4.1323
AMP2FOX1STR2CPR2FUS1,0.83764,0.92859,0.87951,0.94859,0.7542,0.64828,0.61575,0.84571,0.56499,1,0.70871,0.9696,0.8953,0.97586,0.42077,0,0.84923,0,0.55243,0,0.57216,1,0.36177,0.46501,0.7138,0,0,0.32822,0.13752,0.28047,0.26519,-0.16655,-0.16419,1.1874,-0.10567,NaN,-0.19542,NaN,1.3492,3.4391,-0.41186,-1,1.1162,-1,-0.20951,-1,-0.045244,2.1498,-0.41267,-0.30005,0.67669,-1,4.3895,-1,-0.1878,-1,9.8721,0.63403,-0.71763,-0.099363,0.0036533,-1,-1,-0.41019,-0.73909,-0.51999,NaN,NaN,0.68341,5.0716,0.81404,-0.45816,-0.64961
AMP2FOX1STR2CPR2FUS2,0.83764,0.92859,0.87951,0.94859,0.71942,0.64828,0.61575,0.84571,0.91976,1,0.70871,0.88244,0.8953,1,0.63218,0,0.84923,0.39608,0.55243,0,0.60167,1,0.14739,0.56932,0.7462,0,0,0.52001,0,0.42236,0.082879,-0.16655,-0.16419,1.1874,2.7152,NaN,-0.19542,4.1732,1.3492,4.2369,-0.073642,-1,1.1162,-0.29218,-0.20951,-1,0.20327,2.1498,-0.74915,-0.1016,1.2247,-1,4.3895,-0.57885,-0.1878,-1,-0.30616,0.63403,-0.882,-0.1459,-0.2131,-1,-1,-0.020354,-1,-0.2422,NaN,NaN,1.6123,NaN,1.8394,-0.82247,-0.9144
AMP2FOX1STR2CPR2FUS3,0.83764,0.92859,0.87951,0.94859,0.55929,0.64828,0.61575,0.84571,1,1,0.70871,0.52129,0.8953,1,0.66665,0,0.84923,0.4533,0.55243,0.5109,0.86528,1,0.49232,0.64305,0.77087,0,0,0.60286,0,0.3726,0,-0.16655,-0.16419,1.1874,5.8532,NaN,-0.19542,0.048455,1.3492,7.5395,4.734,-1,1.1162,0.14706,-0.20951,0.67134,3.6633,2.1498,0.34674,2.2569,3.283,-1,4.3895,-0.47152,-0.1878,-0.58714,-0.20704,0.63403,-0.52332,0.92378,-0.30074,-1,-1,1.2971,-1,-0.14009,NaN,NaN,1.3493,-1,4.0805,-1,NaN
AMP2FOX1STR2CPR3FUS1,0.83764,0.92859,0.87951,0.87472,0.7542,0.64828,0.61575,0.78377,0.56499,1,0.79862,0.9696,0.85272,0.97586,0.42686,0,0.73699,0,0.70564,0,0.52362,1,0.36177,0.46008,0.59868,0.30456,0,0.59549,0,0.33277,0,-0.16655,-0.16419,0.48669,-0.10567,NaN,-0.01679,NaN,0.7913,3.4391,-0.35297,-1,0.36001,-1,0.31685,-1,-0.052448,1.7813,-0.41267,-0.24898,0.10606,-1,3.7201,-1,0.45526,-1,9.356,0.25161,-0.71763,-0.25986,-0.15881,-0.49104,-1,0.34158,-1,-0.38238,-0.027493,NaN,19.3728,NaN,1.0444,-1,NaN
AMP2FOX1STR2CPR3FUS2,0.83764,0.92859,0.87951,0.87472,0.71942,0.64828,0.61575,0.78377,0.91976,1,0.79862,0.88244,0.85272,1,0.56342,0,0.73699,0.39608,0.70564,0,0.53023,1,0.14739,0.61259,0.72358,0.30456,0,0.52619,0,0.25037,0,-0.16655,-0.16419,0.48669,2.7152,NaN,-0.01679,4.1732,0.7913,4.2369,-0.10467,-1,0.36001,-0.29218,0.31685,-1,0.01618,1.7813,-0.74915,0.20906,1.0251,-1,3.7201,-0.57885,0.45526,-1,-0.3255,0.25161,-0.882,-0.12602,-0.17474,-0.49104,-1,0.15969,-1,-0.51283,-0.027493,NaN,1.7973,NaN,1.6643,-1,NaN
AMP2FOX1STR2CPR3FUS3,0.83764,0.92859,0.87951,0.87472,0.55929,0.64828,0.61575,0.78377,1,1,0.79862,0.52129,0.85272,1,0.73142,0,0.73699,0.4533,0.70564,0.5109,0.73458,1,0.49232,0.71759,0.95098,0.30456,0,0.69584,0.042634,0.30327,0.18756,-0.16655,-0.16419,0.48669,5.8532,NaN,-0.01679,0.048455,0.7913,7.5395,3.4565,-1,0.36001,0.14706,0.31685,0.67134,2.1725,1.7813,0.34674,2.5075,4.036,-1,3.7201,-0.47152,0.45526,-0.58714,-0.33592,0.25161,-0.52332,0.19567,-0.16167,-0.49104,-1,1.7638,-0.88171,-0.24097,-0.027493,NaN,22.1543,-0.84735,-0.49859,-0.43959,1.5441
AMP2FOX1STR3CPR1FUS1,0.83764,0.92859,1,0.94137,0.7542,0.64828,0.88753,0.91338,0.56499,0.71689,0.91089,0.9696,1,1,0.57691,0.60329,0.77987,0,0.62735,0,0.81307,0.63058,0.68928,0.58698,0.68864,0.27012,0,0.79542,0,0.32172,0,-0.16655,Inf,NaN,-0.10567,-0.22798,NaN,NaN,NaN,NaN,-0.18744,-0.22439,0.45201,-1,-0.20441,-1,1.3691,-0.27864,-0.015804,-0.10968,-0.030068,1.0336,0.15598,-1,-0.37853,-1,9.5314,-0.17684,-0.33607,-0.28145,-0.19222,-0.6311,-1,1.2041,-1,-0.51201,-0.044273,NaN,4.0533,NaN,0.63371,-1,NaN
AMP2FOX1STR3CPR1FUS2,0.83764,0.92859,1,0.94137,0.71942,0.64828,0.88753,0.91338,0.91976,0.71689,0.91089,0.88244,1,0.73594,0.80793,0.60329,0.77987,0.39608,0.62735,0,0.75356,0.63058,0.56801,0.80939,0.79388,0.27012,0,0.66172,0,0.69155,0.06838,-0.16655,Inf,NaN,2.7152,-0.22798,NaN,4.1732,NaN,Inf,3.0988,-0.22439,0.45201,-0.29218,-0.20441,-1,1.2244,-0.27864,-0.14974,1.9938,2.7656,1.0336,0.15598,-0.57885,-0.37853,-1,-0.29252,-0.17684,-0.23806,-0.17283,-0.082922,-0.6311,-1,0.70049,-1,0.69223,-0.044273,NaN,2.5545,NaN,3.9852,-0.87019,-0.82779
AMP2FOX1STR3CPR1FUS3,0.83764,0.92859,1,0.94137,0.55929,0.64828,0.88753,0.91338,1,0.71689,0.91089,0.52129,1,0.74791,0.82296,0.60329,0.77987,0.4533,0.62735,0.63508,0.92589,0.63058,0.68871,0.74924,0.75315,0.27012,0.54994,0.51291,0.048795,0.69802,0,-0.16655,Inf,NaN,5.8532,-0.22798,NaN,0.048455,NaN,Inf,9.0413,-0.22439,0.45201,0.14706,-0.20441,1.8346,4.0996,-0.27864,4.2403,3.6985,6.9123,1.0336,0.15598,-0.47152,-0.37853,-0.46447,-0.26489,-0.17684,0.62507,-0.047452,-0.27112,-0.6311,0.9247,0.69031,-0.88936,2.9709,-0.044273,1.6761,2.3547,-0.78872,0.78942,-1,-1
AMP2FOX1STR3CPR2FUS1,0.83764,0.92859,1,0.94859,0.7542,0.64828,0.88753,0.84571,0.56499,0.71689,0.70871,0.9696,1,1,0.42077,0.60329,0.84923,0,0.96886,0,0.57216,0.70178,0.68928,0.46501,0.59737,0.4826,0,0.32822,0.15775,0.36708,0.24378,-0.16655,Inf,1.1874,-0.10567,-0.22798,-0.19542,NaN,NaN,NaN,-0.41186,-0.22439,1.1162,-1,4.0473,-1,-0.045244,-0.2033,-0.015804,-0.30005,-0.16502,1.0336,4.3895,-1,0.33273,-1,9.8721,1.1748,-0.33607,-0.099363,-0.13762,-0.34592,-1,-0.41019,-0.73677,-0.44746,-0.50417,NaN,0.68341,18.78,6.9819,-0.56192,-0.27646
AMP2FOX1STR3CPR2FUS2,0.83764,0.92859,1,0.94859,0.71942,0.64828,0.88753,0.84571,0.91976,0.71689,0.70871,0.88244,1,0.73594,0.63218,0.60329,0.84923,0.39608,0.96886,0,0.60167,0.70178,0.56801,0.56932,0.62246,0.4826,0,0.52001,0,0.33916,0.12699,-0.16655,Inf,1.1874,2.7152,-0.22798,-0.19542,4.1732,NaN,Inf,-0.073642,-0.22439,1.1162,-0.29218,4.0473,-1,0.20327,-0.2033,-0.14974,-0.1016,-0.087875,1.0336,4.3895,-0.57885,0.33273,-1,-0.30616,1.1748,-0.23806,-0.1459,-0.091071,-0.34592,-1,-0.020354,-1,-0.46479,-0.50417,NaN,1.6123,NaN,-0.086875,-0.76075,-0.63143
AMP2FOX1STR3CPR2FUS3,0.83764,0.92859,1,0.94859,0.55929,0.64828,0.88753,0.84571,1,0.71689,0.70871,0.52129,1,0.74791,0.66665,0.60329,0.84923,0.4533,0.96886,0.63508,0.86528,0.70178,0.68871,0.64305,0.5724,0.4826,0.54994,0.60286,0,0.6762,0.26281,-0.16655,Inf,1.1874,5.8532,-0.22798,-0.19542,0.048455,NaN,Inf,4.734,-0.22439,1.1162,0.14706,4.0473,1.8346,3.6633,-0.2033,4.2403,2.2569,1.4559,1.0336,4.3895,-0.47152,0.33273,-0.46447,-0.20704,1.1748,0.62507,0.92378,-0.34532,-0.34592,0.9247,1.2971,-1,2.7543,-0.50417,1.6761,1.3493,-1,0.5701,-0.36313,-0.2598
