combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2CPR1STR1FUS2DOX2,1,1,1,1,0.90301,1,1,1,0.96965,1,1,1,1,0.89585,1,1,1,0.95178,0,1,1,1,1,1,1,0,0.96738,1,0.67925,0.5601,0.91596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0079368,NaN,0,0,Inf,-1,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.10768,-1,0.56297,-0.062474,0,0.073898,-0.088411,0.073898,-1,Inf,Inf,-0.2478,-0.37975,NaN,-0.022151,6.4256,4.0502,-0.44389,Inf,6.6047
AMP2CPR1STR1FUS2DOX3,1,1,1,1,0.81555,1,1,1,0.9303,1,1,1,1,0.83228,0.95805,1,1,0.93569,0,1,0.96567,1,1,0.93822,1,0,0.88918,1,0.58796,0.84539,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,0,0,Inf,-1,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.16063,-1,0.40285,-0.099861,0,-0.016456,-0.1788,0.15838,-1,Inf,Inf,-0.27906,Inf,NaN,-0.10062,4.7821,1.3995,-0.12253,Inf,3.9122
AMP2CPR1STR1FUS3DOX1,1,1,1,1,0.97474,1,1,1,1,1,1,1,1,0.96989,0.94888,1,1,0.99638,1,1,0.94517,1,1,0.96851,0.9238,1,1,1,0.49547,0.67388,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,Inf,0,Inf,-0.030337,0,Inf,-0.0063924,-0.052255,0,0,-0.028172,0,0.19187,-0.02975,0,0.19187,-0.0057909,-0.021434,0,Inf,Inf,-0.49169,-0.30866,0,-0.001226,6.921,-0.46432,-0.28936,Inf,3.3365
AMP2CPR1STR1FUS3DOX2,1,1,1,1,0.90301,1,1,1,0.96965,1,1,1,1,0.89585,0.93559,1,1,0.95178,1,1,0.84005,1,1,0.91624,0.85565,1,0.96738,1,0.42581,0.74415,0.94346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0079368,NaN,0,0,Inf,0,Inf,-0.069723,0,Inf,Inf,-0.052455,0,0,-0.10768,0,0.56297,-0.16182,0,0.073898,-0.11267,-0.07839,0,Inf,Inf,-0.52846,-0.17592,0,-0.022151,2.1917,-0.46615,-0.11774,Inf,10.2789
AMP2CPR1STR1FUS3DOX3,1,1,1,1,0.81555,1,1,1,0.9303,1,1,1,1,0.83228,0.97849,1,1,0.93569,1,1,0.85932,1,1,1,1,1,0.88918,1,0.41776,0.91377,0.95552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,0,0,Inf,0,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.16063,0,0.40285,-0.21398,0,-0.016456,-0.14011,0.02659,0,Inf,Inf,-0.48775,Inf,0,-0.10062,2.6211,-0.55262,-0.090575,Inf,9.0821
AMP2CPR1STR2FUS1DOX1,1,1,1,1,0.97474,1,1,1,1,1,1,1,1,0.78177,0.87438,0.88275,1,0.99638,0,1,1,0,1,1,1,0,1,1,0.67322,0.62712,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19796,-0.10296,-0.11725,0,Inf,-1,Inf,Inf,-1,Inf,Inf,Inf,-0.11725,0,-0.028172,-1,7.6379,3.9723,-1,7.6379,3.9723,3.1745,-1,Inf,Inf,-0.30933,-0.35663,NaN,-0.069819,-0.088202,0.95792,0.82384,-1,NaN
AMP2CPR1STR2FUS1DOX2,1,1,1,1,0.90301,1,1,1,0.96965,1,1,1,1,0.82168,1,0.88275,1,0.95178,0,1,1,0,1,1,0.85705,0,1,1,0.73759,0.56541,0.34662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.090067,NaN,-0.11725,0,Inf,-1,Inf,Inf,-1,Inf,Inf,-0.050897,-0.11725,0,-0.10768,-1,1.6759,-0.062474,-1,0.8386,-0.088411,-0.067069,-1,Inf,Inf,-0.18319,-0.37387,NaN,0.26438,6.4256,10.2233,14.9849,-0.61615,-0.71504
AMP2CPR1STR2FUS1DOX3,1,1,1,1,0.81555,1,1,1,0.9303,1,1,1,1,0.80224,1,0.88275,1,0.93569,0,1,1,0,1,1,0.97373,0,1,1,1,0.63908,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016315,NaN,-0.11725,0,Inf,-1,Inf,Inf,-1,Inf,Inf,Inf,-0.11725,0,-0.16063,-1,0.72335,-0.10294,-1,0.072139,-0.15573,-0.013138,-1,Inf,Inf,Inf,-0.21639,NaN,0.37865,33.2162,3.1462,2.7267,-1,NaN
AMP2CPR1STR2FUS2DOX1,1,1,1,1,0.97474,1,1,1,1,1,1,1,1,0.78177,1,0.88275,1,0.99638,0,1,1,1,1,1,1,0,1,1,0.66124,0.71353,0.026623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19796,NaN,-0.11725,0,Inf,-1,Inf,Inf,0,Inf,Inf,Inf,-0.11725,0,-0.028172,-1,7.6379,-0.024641,0,7.6379,-0.024641,7.6379,-1,Inf,Inf,-0.32162,-0.26797,NaN,-0.069819,7.9792,2.0301,-0.40188,-0.97269,NaN
AMP2CPR1STR2FUS2DOX2,1,1,1,1,0.90301,1,1,1,0.96965,1,1,1,1,0.82168,1,0.88275,1,0.95178,0,1,1,1,1,1,1,0,1,1,0.30289,0.66089,0.16995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.090067,NaN,-0.11725,0,Inf,-1,Inf,Inf,0,Inf,Inf,Inf,-0.11725,0,-0.10768,-1,1.6759,-0.062474,0,0.8386,-0.088411,0.8386,-1,Inf,Inf,-0.66458,-0.26813,NaN,0.26438,6.4256,0.45157,-0.38882,-0.8118,2.6635
AMP2CPR1STR2FUS2DOX3,1,1,1,1,0.81555,1,1,1,0.9303,1,1,1,1,0.80224,0.95805,0.88275,1,0.93569,0,1,0.96567,1,1,0.93822,1,0,1,1,0.46563,0.64107,0.25588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016315,NaN,-0.11725,0,Inf,-1,Inf,Inf,0,Inf,Inf,Inf,-0.11725,0,-0.16063,-1,0.72335,-0.099861,0,0.072139,-0.1788,0.38776,-1,Inf,Inf,-0.42906,-0.21394,NaN,0.37865,4.7821,0.69273,-0.35472,-0.68625,5.9865
AMP2CPR1STR2FUS3DOX1,1,1,1,1,0.97474,1,1,1,1,1,1,1,1,0.78177,0.94888,0.88275,1,0.99638,0,1,0.94517,1,1,0.96851,1,0,1,1,0.30146,0.58489,0.34668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19796,NaN,-0.11725,0,Inf,-1,Inf,-0.030337,0,Inf,-0.0063924,Inf,-0.11725,0,-0.028172,-1,7.6379,-0.02975,0,7.6379,-0.0057909,9.4409,-1,Inf,Inf,-0.69072,-0.39995,NaN,-0.069819,6.921,0.40538,-0.51765,-0.64433,2.9728
AMP2CPR1STR2FUS3DOX2,1,1,1,1,0.90301,1,1,1,0.96965,1,1,1,1,0.82168,0.93559,0.88275,1,0.95178,0,1,0.84005,1,1,0.91624,1,0,1,1,0.38991,0.61832,0.023806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.090067,NaN,-0.11725,0,Inf,-1,Inf,-0.069723,0,Inf,Inf,Inf,-0.11725,0,-0.10768,-1,1.6759,-0.16182,0,0.8386,-0.11267,4.4734,-1,Inf,Inf,-0.56822,-0.31527,NaN,0.26438,2.1917,2.4467,-0.41776,-0.97364,NaN
AMP2CPR1STR2FUS3DOX3,1,1,1,1,0.81555,1,1,1,0.9303,1,1,1,1,0.80224,0.97849,0.88275,1,0.93569,0,1,0.85932,1,1,1,1,0,1,1,0.46747,0.94678,0.60355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016315,NaN,-0.11725,0,Inf,-1,Inf,Inf,0,Inf,Inf,Inf,-0.11725,0,-0.16063,-1,0.72335,-0.21398,0,0.072139,-0.14011,0.21366,-1,Inf,Inf,-0.42681,Inf,NaN,0.37865,2.6211,2.1526,-0.085071,-0.25995,0.48368
AMP2CPR1STR3FUS1DOX1,1,1,1,1,0.97474,1,0.98822,1,1,1,1,1,1,0.60847,0.87438,1,1,0.99638,0,1,1,1,1,1,1,0,1,1,0.7446,0.9669,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.37575,-0.10296,0,0,Inf,-1,Inf,Inf,0,Inf,Inf,Inf,53071976704764,0,-0.028172,-1,27.4187,3.9723,0,14.4976,3.9723,4.9014,-1,Inf,Inf,-0.2361,-0.0080401,NaN,-0.27211,-0.088202,0.40541,-0.35189,-1,NaN
AMP2CPR1STR3FUS1DOX2,1,1,1,1,0.90301,1,0.98822,1,0.96965,1,1,1,1,0.59406,1,1,1,0.95178,0,1,1,1,1,1,1,0,1,1,0.41485,0.9257,0.24035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.34214,NaN,0,0,Inf,-1,Inf,Inf,0,Inf,Inf,Inf,53071976704764,0,-0.10768,-1,6.2495,-0.062474,0,3.1856,-0.088411,3.1856,-1,Inf,Inf,-0.54059,Inf,NaN,-0.23111,6.4256,-0.069385,-0.29279,-0.73383,5.3924
AMP2CPR1STR3FUS1DOX3,1,1,1,1,0.81555,1,0.98822,1,0.9303,1,1,1,1,0.58408,1,1,1,0.93569,0,1,1,1,1,1,0.92872,0,0.91661,1,0.76673,1,0.040807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.28382,NaN,0,0,Inf,-1,Inf,Inf,0,Inf,Inf,Inf,53071976704764,0,-0.16063,-1,2.9558,-0.10294,0,1.2549,-0.15573,0.86847,-1,Inf,Inf,-0.059858,Inf,NaN,-0.26335,33.2162,0.81786,-0.13807,-0.94996,NaN
AMP2CPR1STR3FUS2DOX1,1,1,1,1,0.97474,1,0.98822,1,1,1,1,1,1,0.60847,1,1,1,0.99638,0,1,1,1,1,1,0.86891,0,1,1,0.73093,1,0.46104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.37575,NaN,0,0,Inf,-1,Inf,Inf,0,Inf,Inf,-0.10857,53071976704764,0,-0.028172,-1,27.4187,-0.024641,0,14.4976,-0.024641,9.3086,-1,Inf,Inf,-0.25013,Inf,NaN,-0.27211,7.9792,1.691,-0.19039,-0.52702,-0.0053591
AMP2CPR1STR3FUS2DOX2,1,1,1,1,0.90301,1,0.98822,1,0.96965,1,1,1,1,0.59406,1,1,1,0.95178,0,1,1,1,1,1,0.73638,0,1,1,0.46521,0.72833,0.34497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.34214,NaN,0,0,Inf,-1,Inf,Inf,0,Inf,Inf,-0.18453,53071976704764,0,-0.10768,-1,6.2495,-0.062474,0,3.1856,-0.088411,0.4674,-1,Inf,Inf,-0.48482,-0.19345,NaN,-0.23111,6.4256,1.5538,-0.30326,-0.61798,4.5743
AMP2CPR1STR3FUS2DOX3,1,1,1,1,0.81555,1,0.98822,1,0.9303,1,1,1,1,0.58408,0.95805,1,1,0.93569,0,1,0.96567,1,1,0.93822,0.86891,0,0.91661,1,0.57062,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.28382,NaN,0,0,Inf,-1,Inf,Inf,0,Inf,Inf,Inf,53071976704764,0,-0.16063,-1,2.9558,-0.099861,0,1.2549,-0.1788,0.9988,-1,Inf,Inf,-0.30032,Inf,NaN,-0.26335,4.7821,0.54188,-0.074544,Inf,3.0352
AMP2CPR1STR3FUS3DOX1,1,1,1,1,0.97474,1,0.98822,1,1,1,1,1,1,0.60847,0.94888,1,1,0.99638,0.79594,1,0.94517,1,1,0.96851,0.9242,0.67322,1,1,0.65743,0.97268,0.90525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.37575,NaN,0,0,Inf,-0.20406,Inf,-0.030337,0,Inf,-0.0063924,-0.051844,53071976704764,0,-0.028172,-0.19457,27.4187,-0.02975,0,14.4976,-0.0057909,13.2122,-0.32678,Inf,Inf,-0.32553,-0.0021118,-0.16652,-0.27211,6.921,-0.40214,-0.25755,-0.07129,1.8104
AMP2CPR1STR3FUS3DOX2,1,1,1,1,0.90301,1,0.98822,1,0.96965,1,1,1,1,0.59406,0.93559,1,1,0.95178,0.79594,1,0.84005,1,1,0.91624,0.87472,0.67322,1,1,0.27056,0.78517,0.51922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.34214,NaN,0,0,Inf,-0.20406,Inf,-0.069723,0,Inf,Inf,-0.03133,53071976704764,0,-0.10768,-0.19457,6.2495,-0.16182,0,3.1856,-0.11267,7.6148,-0.32678,Inf,Inf,-0.70038,-0.1305,-0.16652,-0.23111,2.1917,-0.71353,-0.32564,-0.42502,1.732
AMP2CPR1STR3FUS3DOX3,1,1,1,1,0.81555,1,0.98822,1,0.9303,1,1,1,1,0.58408,0.97849,1,1,0.93569,0.79594,1,0.85932,1,1,1,0.8567,0.67322,0.91661,1,0.58224,1,0.48875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.28382,NaN,0,0,Inf,-0.20406,Inf,Inf,0,Inf,Inf,Inf,53071976704764,0,-0.16063,-0.19457,2.9558,-0.21398,0,1.2549,-0.14011,0.67314,-0.32678,Inf,Inf,-0.28608,Inf,-0.16652,-0.26335,2.6211,-0.33834,-0.098841,-0.40071,0.63657
AMP2CPR2STR1FUS1DOX1,1,0.98989,1,1,0.97474,1,1,1,1,1,1,0.90128,1,0.96989,0.87438,0.504,1,1,0,1,1,0.75014,1,1,1,0,1,1,0.41473,0.56257,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10296,-0.49085,Inf,3.5642,-1,Inf,Inf,-0.2422,3.5642,3.5642,Inf,-0.50104,-0.010007,1.8317,-1,0.19187,3.9723,-0.25737,18.5322,3.5016,26.9146,-1,3.5642,3.5642,-0.57452,-0.41696,NaN,3.2703,-0.15786,1.6631,-0.42206,-1,NaN
AMP2CPR2STR1FUS1DOX2,1,0.98989,1,1,0.90301,1,1,1,0.96965,1,1,0.91833,1,0.89585,1,0.504,1,1,0,1,1,0.75014,1,1,1,0,0.8699,1,0.57132,0.63338,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0079368,NaN,-0.49085,Inf,11.6256,-1,Inf,Inf,-0.2422,11.6256,11.6256,Inf,-0.50104,-0.010007,0.07277,-1,0.56297,-0.062474,-0.25737,2.3723,-0.022924,0.073898,-1,-0.02684,11.6256,-0.36732,-0.29143,NaN,1.0012,-0.0081655,3.2478,-0.25913,-1,NaN
AMP2CPR2STR1FUS1DOX3,1,0.98989,1,1,0.81555,1,1,1,0.9303,1,1,0.92093,1,0.83228,1,0.504,1,0.94906,0,1,1,0.75014,1,1,0.94734,0,1,1,1,0.64524,0.33507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,-0.49085,Inf,17.1958,-1,Inf,Inf,-0.2422,23.3755,23.3755,Inf,-0.50104,-0.010007,-0.089867,-1,0.40285,-0.10294,-0.25737,0.41679,-0.10053,-0.068253,-1,23.3755,23.3755,Inf,-0.20075,NaN,1.282,0.889,4.4126,-0.19384,-0.58495,-0.66044
AMP2CPR2STR1FUS2DOX1,1,0.98989,1,1,0.97474,1,1,1,1,1,1,0.90128,1,0.96989,1,0.504,1,1,0,1,1,1,1,1,1,0,1,1,0.64799,0.40542,0.48727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.49085,Inf,3.5642,-1,Inf,Inf,Inf,3.5642,3.5642,Inf,-0.50104,-0.010007,1.8317,-1,0.19187,-0.024641,-0.010007,18.5322,1.8317,0.19187,-1,3.5642,3.5642,-0.33521,-0.57983,NaN,3.2703,-0.060474,20.5201,-0.62937,-0.495,-0.0002078
AMP2CPR2STR1FUS2DOX2,1,0.98989,1,1,0.90301,1,1,1,0.96965,1,1,0.91833,1,0.89585,1,0.504,1,1,0,1,1,1,1,1,1,0,0.8699,1,0.67925,0.53079,0.26384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0079368,NaN,-0.49085,Inf,11.6256,-1,Inf,Inf,Inf,11.6256,11.6256,Inf,-0.50104,-0.010007,0.07277,-1,0.56297,-0.062474,-0.010007,2.3723,-0.022924,0.073898,-1,-0.02684,11.6256,-0.2478,-0.4062,NaN,1.0012,-0.0081655,4.0502,-0.50878,-0.70483,-0.21918
AMP2CPR2STR1FUS2DOX3,1,0.98989,1,1,0.81555,1,1,1,0.9303,1,1,0.92093,1,0.83228,0.95805,0.504,1,0.94906,0,1,0.96567,1,1,1,1,0,1,0.84223,0.58796,0.8106,0.33715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,-0.49085,Inf,17.1958,-1,Inf,Inf,Inf,23.3755,23.3755,Inf,-0.50104,-0.010007,-0.089867,-1,0.40285,-0.099861,-0.010007,0.41679,-0.065628,0.15838,-1,23.3755,4.2365,-0.27906,0.39973,NaN,1.282,-0.080971,1.3995,-0.26134,-0.58237,-0.098504
AMP2CPR2STR1FUS3DOX1,1,0.98989,1,1,0.97474,1,1,1,1,1,1,0.90128,1,0.96989,0.94888,0.504,1,1,1,1,0.94517,1,1,1,0.9238,0,1,1,0.49547,0.9323,0.62713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.49085,Inf,3.5642,0,Inf,-0.030337,Inf,3.5642,3.5642,-0.052255,-0.50104,-0.010007,1.8317,0,0.19187,-0.02975,-0.010007,18.5322,7.2719,-0.021434,-1,3.5642,3.5642,-0.49169,-0.033767,-1,3.2703,-0.056755,-0.46432,-0.12748,-0.35005,11.3615
AMP2CPR2STR1FUS3DOX2,1,0.98989,1,1,0.90301,1,1,1,0.96965,1,1,0.91833,1,0.89585,0.93559,0.504,1,1,1,1,0.84005,1,1,1,0.85565,0,0.8699,1,0.42581,0.85752,0.30184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0079368,NaN,-0.49085,Inf,11.6256,0,Inf,-0.069723,Inf,11.6256,11.6256,-0.052455,-0.50104,-0.010007,0.07277,0,0.56297,-0.16182,-0.010007,2.3723,0.71073,-0.07839,-1,-0.02684,11.6256,-0.52846,-0.040688,-1,1.0012,1.0681,-0.46615,-0.14313,-0.66233,2.6107
AMP2CPR2STR1FUS3DOX3,1,0.98989,1,1,0.81555,1,1,1,0.9303,1,1,0.92093,1,0.83228,0.97849,0.504,1,0.94906,1,1,0.85932,1,1,1,1,0,1,0.9713,0.41776,0.89403,0.52312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,-0.49085,Inf,17.1958,0,Inf,Inf,Inf,23.3755,23.3755,Inf,-0.50104,-0.010007,-0.089867,0,0.40285,-0.21398,-0.010007,0.41679,-0.082966,0.02659,-1,23.3755,19.8936,-0.48775,10.5207,-1,1.282,11.1355,-0.55262,-0.17017,-0.35202,4.2295
AMP2CPR2STR2FUS1DOX1,1,0.98989,1,1,0.97474,1,1,1,1,1,1,0.90128,1,0.78177,0.87438,1,1,1,0,1,1,0,1,1,1,0,1,1,0.67322,0.63062,0.18069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19796,-0.10296,Inf,Inf,3.5642,-1,Inf,Inf,-1,3.5642,3.5642,Inf,-0.010007,-0.010007,1.8317,-1,7.6379,3.9723,-1,5.2072,3.5016,3.1745,-1,3.5642,3.5642,-0.30933,-0.34643,NaN,-0.21764,-0.15786,0.95792,0.47851,-0.81274,-0.80253
AMP2CPR2STR2FUS1DOX2,1,0.98989,1,1,0.90301,1,1,1,0.96965,1,1,0.91833,1,0.82168,1,1,1,1,0,1,1,0,1,1,0.85705,0,1,1,0.73759,0.48094,0.19168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.090067,NaN,Inf,Inf,11.6256,-1,Inf,Inf,-1,11.6256,11.6256,-0.050897,-0.010007,-0.010007,0.07277,-1,1.6759,-0.062474,-1,4.5592,-0.022924,-0.067069,-1,11.6256,11.6256,-0.18319,-0.46196,NaN,-0.15465,-0.0081655,10.2233,3.4247,-0.78556,-0.80468
AMP2CPR2STR2FUS1DOX3,1,0.98989,1,1,0.81555,1,1,1,0.9303,1,1,0.92093,1,0.80224,1,1,1,0.94906,0,1,1,0,1,1,0.97373,0,1,1,1,0.2576,0.61377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016315,NaN,Inf,Inf,17.1958,-1,Inf,Inf,-1,23.3755,23.3755,Inf,-0.010007,-0.010007,-0.089867,-1,0.72335,-0.10294,-1,0.68921,-0.10053,-0.013138,-1,23.3755,23.3755,Inf,-0.68091,NaN,-0.093442,0.889,3.1462,0.055011,-0.23973,-0.18937
AMP2CPR2STR2FUS2DOX1,1,0.98989,1,1,0.97474,1,1,1,1,1,1,0.90128,1,0.78177,1,1,1,1,0,1,1,0.93627,1,1,1,0,1,1,0.66124,0.42669,0.56036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19796,NaN,Inf,Inf,3.5642,-1,Inf,Inf,-0.054175,3.5642,3.5642,Inf,-0.010007,-0.010007,1.8317,-1,7.6379,-0.024641,-0.073104,5.2072,1.8317,7.6379,-1,3.5642,3.5642,-0.32162,-0.55778,NaN,-0.21764,-0.060474,2.0301,-0.64912,-0.41925,9.1007
AMP2CPR2STR2FUS2DOX2,1,0.98989,1,1,0.90301,1,1,1,0.96965,1,1,0.91833,1,0.82168,1,1,1,1,0,1,1,0.93627,1,1,1,0,1,1,0.30289,0.36706,0.17323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.090067,NaN,Inf,Inf,11.6256,-1,Inf,Inf,-0.054175,11.6256,11.6256,Inf,-0.010007,-0.010007,0.07277,-1,1.6759,-0.062474,-0.073104,4.5592,-0.022924,0.8386,-1,11.6256,11.6256,-0.66458,-0.58936,NaN,-0.15465,-0.0081655,0.45157,-0.66498,-0.80621,1.3565
AMP2CPR2STR2FUS2DOX3,1,0.98989,1,1,0.81555,1,1,1,0.9303,1,1,0.92093,1,0.80224,0.95805,1,1,0.94906,0,1,0.96567,0.93627,1,1,1,0,1,0.84223,0.46563,0.79464,0.37423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016315,NaN,Inf,Inf,17.1958,-1,Inf,Inf,-0.054175,23.3755,23.3755,Inf,-0.010007,-0.010007,-0.089867,-1,0.72335,-0.099861,-0.073104,0.68921,-0.065628,0.38776,-1,23.3755,4.2365,-0.42906,-0.015684,NaN,-0.093442,-0.080971,0.69273,-0.26069,-0.53645,5.6176
AMP2CPR2STR2FUS3DOX1,1,0.98989,1,1,0.97474,1,1,1,1,1,1,0.90128,1,0.78177,0.94888,1,1,1,0,1,0.94517,0.88668,1,1,1,0,1,1,0.30146,0.76565,0.61848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19796,NaN,Inf,Inf,3.5642,-1,Inf,-0.030337,-0.10426,3.5642,3.5642,Inf,-0.010007,-0.010007,1.8317,-1,7.6379,-0.02975,-0.12219,5.2072,7.2719,9.4409,-1,3.5642,3.5642,-0.69072,-0.20649,NaN,-0.21764,-0.056755,0.40538,-0.37129,-0.35901,18.8752
AMP2CPR2STR2FUS3DOX2,1,0.98989,1,1,0.90301,1,1,1,0.96965,1,1,0.91833,1,0.82168,0.93559,1,1,1,0,1,0.84005,0.88668,1,1,1,0,1,1,0.38991,0.69508,0.53751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.090067,NaN,Inf,Inf,11.6256,-1,Inf,-0.069723,-0.10426,11.6256,11.6256,Inf,-0.010007,-0.010007,0.07277,-1,1.6759,-0.16182,-0.12219,4.5592,0.71073,4.4734,-1,11.6256,11.6256,-0.56822,-0.22241,NaN,-0.15465,1.0681,2.4467,-0.37604,-0.39868,7.3175
AMP2CPR2STR2FUS3DOX3,1,0.98989,1,1,0.81555,1,1,1,0.9303,1,1,0.92093,1,0.80224,0.97849,1,1,0.94906,0,1,0.85932,0.88668,1,1,1,0,1,0.9713,0.46747,0.77704,0.36951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016315,NaN,Inf,Inf,17.1958,-1,Inf,Inf,-0.10426,23.3755,23.3755,Inf,-0.010007,-0.010007,-0.089867,-1,0.72335,-0.21398,-0.12219,0.68921,-0.082966,0.21366,-1,23.3755,19.8936,-0.42681,-0.037487,NaN,-0.093442,11.1355,2.1526,-0.23397,-0.54229,0.93657
AMP2CPR2STR3FUS1DOX1,1,0.98989,1,1,0.97474,1,0.98822,1,1,1,1,0.90128,1,0.60847,0.87438,1,1,1,0,1,1,1,1,1,1,0,1,1,0.7446,0.90957,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.37575,-0.10296,Inf,Inf,3.5642,-1,Inf,Inf,Inf,3.5642,3.5642,Inf,0.077041,-0.010007,1.8317,-1,27.4187,3.9723,-0.010007,8.3989,3.5016,4.9014,-1,3.5642,3.5642,-0.2361,-0.057325,NaN,-0.31511,-0.15786,0.40541,-0.42104,-1,NaN
AMP2CPR2STR3FUS1DOX2,1,0.98989,1,1,0.90301,1,0.98822,1,0.96965,1,1,0.91833,1,0.59406,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0.41485,0.84964,0.039221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.34214,NaN,Inf,Inf,11.6256,-1,Inf,Inf,Inf,11.6256,11.6256,Inf,0.077041,-0.010007,0.07277,-1,6.2495,-0.062474,-0.010007,11.2711,-0.022924,3.1856,-1,11.6256,11.6256,-0.54059,-0.049499,NaN,-0.29389,-0.0081655,-0.069385,-0.38263,-0.95612,NaN
AMP2CPR2STR3FUS1DOX3,1,0.98989,1,1,0.81555,1,0.98822,1,0.9303,1,1,0.92093,1,0.58408,1,1,1,0.94906,0,1,1,1,1,1,0.92872,0,0.85447,1,0.76673,0.79376,0.24035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.28382,NaN,Inf,Inf,17.1958,-1,Inf,Inf,Inf,23.3755,23.3755,Inf,0.077041,-0.010007,-0.089867,-1,2.9558,-0.10294,-0.010007,2.4612,-0.10053,0.86847,-1,5.7218,23.3755,-0.059858,-0.016784,NaN,-0.35511,0.889,0.81786,-0.3541,-0.70228,4.2011
