combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR1ERY2STR2FUS1DOX2,0.98695,1,1,1,1,0.88163,1,1,0.61671,1,0.83324,0.38568,0,0.81334,0.58267,0.98586,1,0.70748,0,0.86318,0.67357,0,0.66922,0.54557,0.26893,0,0.95494,0.73605,0,0.11924,0,-0.10672,NaN,NaN,-0.37513,NaN,-0.16676,-0.61432,-1,-0.18666,-0.41733,-0.0011035,Inf,-0.28317,-1,-0.12541,-0.31752,-1,-0.33078,-0.45443,-0.73107,6.9901,2.9248,1.6873,NaN,2.4399,1.2758,NaN,2.5191,1.2738,1.4453,-1,-0.032435,-0.25422,-1,-0.88076,NaN,-0.3721,-0.56745,NaN,-0.92126,-1,NaN
CPR1ERY2STR2FUS1DOX3,0.98695,1,1,1,1,0.88163,1,1,0.47333,1,0.83324,0.31048,0,0.81744,0.70423,0.98586,1,0.95481,0,0.96354,0.60037,0,0.86448,0.54174,0.25824,0,1,0.87805,0,0.12564,0,-0.10672,NaN,NaN,-0.52042,NaN,-0.16676,-0.68952,-1,-0.18256,-0.29577,-0.0011035,Inf,-0.032566,-1,-0.023722,-0.3917,-1,-0.13552,-0.45826,-0.74176,6.9901,2.9248,2.0475,NaN,3.9331,1.4556,NaN,4.0346,1.5,1.5399,-1,Inf,-0.11035,-1,-0.87436,NaN,-0.56013,-0.55648,NaN,-0.92691,-1,NaN
CPR1ERY2STR2FUS2DOX1,0.98695,1,1,0.77658,1,0.88163,1,1,0.57721,1,1,0.40469,0,0.81965,0.42091,0.98586,1,0.82534,0,1,0.64456,0,0.049764,0.57481,0.31377,0,0.6385,0.66409,0,0.39673,0,-0.10672,NaN,NaN,-0.41516,NaN,NaN,-0.59531,-1,-0.18035,-0.45799,-0.0011035,23.0528,-0.16375,-1,Inf,-0.15903,-1,-0.95024,-0.25981,-0.59596,6.9901,-0.12182,1.8269,NaN,3.563,3.707,NaN,-0.77817,2.9702,1.6329,-1,-0.35306,-0.13355,-1,-0.48913,NaN,-0.4581,-0.40364,NaN,-0.25243,-1,NaN
CPR1ERY2STR2FUS2DOX2,0.98695,1,1,0.77658,1,0.88163,1,1,0.61671,1,1,0.38568,0,0.81334,0.50554,0.98586,1,0.70748,0,0.86318,0.60195,0,0.66922,0.50755,0.27212,0,0.95494,0.61938,0.14965,0.26472,0,-0.10672,NaN,NaN,-0.37513,NaN,NaN,-0.61432,-1,-0.18666,-0.34901,-0.0011035,23.0528,-0.28317,-1,-0.12541,-0.21463,-1,-0.33078,-0.34643,-0.64959,6.9901,-0.12182,1.6873,NaN,2.4399,4.6243,NaN,2.5191,5.3697,1.6542,-1,-0.032435,-0.19188,-0.80475,-0.65911,NaN,-0.3721,-0.23429,-0.78705,-0.689,-1,NaN
CPR1ERY2STR2FUS2DOX3,0.98695,1,1,0.77658,1,0.88163,1,1,0.47333,1,1,0.31048,0,0.81744,0.50546,0.98586,1,0.95481,0,0.96354,0.59182,0,0.86448,0.6629,0.10669,0,1,0.70896,0.0094462,0.35336,0.31534,-0.10672,NaN,NaN,-0.52042,NaN,NaN,-0.68952,-1,-0.18256,-0.34912,-0.0011035,23.0528,-0.032566,-1,-0.023722,-0.22784,-1,-0.13552,-0.14639,-0.86262,6.9901,-0.12182,2.0475,NaN,3.9331,7.5895,NaN,4.0346,9.8427,1.2584,-1,Inf,-0.075008,-0.98768,-0.54498,NaN,-0.56013,-0.43896,NaN,-0.6809,-0.58857,1.323
CPR1ERY2STR2FUS3DOX1,0.98695,1,1,0.91299,1,0.88163,1,0.7358,0.57721,1,0.52039,0.40469,0.88749,0.81965,0.56121,0.98586,0.76072,0.82534,0.26493,1,0.72858,0.74318,0.049764,0.61998,0.13083,0,0.6385,0.69331,0.023869,0.18055,0.21206,-0.10672,NaN,-0.18342,-0.41516,NaN,-0.43002,-0.59531,-0.027925,-0.18035,-0.38531,-0.0011035,-0.15577,-0.16375,-0.70598,Inf,-0.19144,-0.18599,-0.95024,-0.32093,-0.8567,6.9901,1.9452,1.8269,-0.63333,3.563,1.3934,9.7388,-0.77817,1.3365,-0.6474,-1,-0.35306,-0.23058,-0.97351,-0.80224,-1,-0.4581,-0.70553,-0.94454,-0.50467,-0.76466,1.1799
CPR1ERY2STR2FUS3DOX2,0.98695,1,1,0.91299,1,0.88163,1,0.7358,0.61671,1,0.52039,0.38568,0.88749,0.81334,0.54018,0.98586,0.76072,0.70748,0.26493,0.86318,0.54766,0.74318,0.66922,0.52739,0.075255,0,0.95494,0.6664,0.0035172,0.21452,0.26195,-0.10672,NaN,-0.18342,-0.37513,NaN,-0.43002,-0.61432,-0.027925,-0.18666,-0.40834,-0.0011035,-0.15577,-0.28317,-0.70598,-0.12541,-0.39221,-0.18599,-0.33078,-0.42235,-0.91757,6.9901,1.9452,1.6873,-0.63333,2.4399,1.0289,9.7388,2.5191,1.229,-0.78141,-1,-0.032435,-0.26044,-0.9961,-0.76503,-1,-0.3721,-0.66107,-0.94122,-0.74122,-0.70929,1.2817
CPR1ERY2STR2FUS3DOX3,0.98695,1,1,0.91299,1,0.88163,1,0.7358,0.47333,1,0.52039,0.31048,0.88749,0.81744,0.51013,0.98586,0.76072,0.95481,0.26493,0.96354,0.55203,0.74318,0.86448,0.52616,0.20443,0,1,0.72858,0.30252,0.16133,0.34549,-0.10672,NaN,-0.18342,-0.52042,NaN,-0.43002,-0.68952,-0.027925,-0.18256,-0.44125,-0.0011035,-0.15577,-0.032566,-0.70598,-0.023722,-0.38736,-0.18599,-0.13552,-0.42369,-0.77608,6.9901,1.9452,2.0475,-0.63333,3.9331,1.213,9.7388,4.0346,1.3051,-0.35704,-1,Inf,-0.19144,-0.66427,-0.8233,-1,-0.56013,-0.70803,-0.31678,-0.86889,-0.61659,1.2165
CPR1ERY2STR3FUS1DOX1,0.98695,1,0.67158,1,1,0.88163,0.76814,1,0.57721,0.81919,0.83324,0.40469,0,0.70887,0.67182,1,1,0.82534,0,0.88226,0.58076,0,0.79901,0.54643,0.20199,0,0.87198,0.67638,0,0,0,-0.10672,12.0203,NaN,-0.41516,Inf,-0.16676,-0.59531,-1,Inf,-0.32818,38.4841,Inf,-0.16375,-1,25.0458,-0.41156,-1,Inf,-0.45357,-0.69923,0.62515,2.9248,1.8269,NaN,2.4804,1.0114,NaN,1.8516,1.2864,2.1031,-1,23.8722,-0.31468,-1,-1,NaN,-0.44185,-0.59198,NaN,NaN,-1,NaN
CPR1ERY2STR3FUS1DOX2,0.98695,1,0.67158,1,1,0.88163,0.76814,1,0.61671,0.81919,0.83324,0.38568,0,0.61517,0.58267,1,1,0.70748,0,1,0.67357,0,0.77658,0.54557,0.058417,0,0.8723,0.73605,0.018007,0.047983,0,-0.10672,12.0203,NaN,-0.37513,Inf,-0.16676,-0.61432,-1,-0.084004,-0.41733,38.4841,Inf,-0.28317,-1,38.4841,-0.31752,-1,Inf,-0.45443,-0.91302,0.62515,2.9248,1.6873,NaN,10.8023,1.2758,NaN,4.6753,1.2738,1.1735,-1,23.9091,-0.25422,-0.97283,-0.92855,NaN,-0.47796,-0.56745,NaN,-0.94853,-1,NaN
CPR1ERY2STR3FUS1DOX3,0.98695,1,0.67158,1,1,0.88163,0.76814,1,0.47333,0.81919,0.83324,0.31048,0,0.51755,0.70423,1,1,0.95481,0,0.84703,0.60037,0,0.6806,0.54174,0.22446,0,0.85834,0.87805,0.095939,0.35919,0.20892,-0.10672,12.0203,NaN,-0.52042,Inf,-0.16676,-0.68952,-1,-0.22935,-0.29577,38.4841,Inf,-0.032566,-1,21.0246,-0.3917,-1,Inf,-0.45826,-0.66577,0.62515,2.9248,2.0475,NaN,12.3296,1.4556,NaN,74.5355,1.5,1.6365,-1,22.3161,-0.11035,-0.85526,-0.46516,NaN,-0.52657,-0.55648,-0.90747,-0.68791,-0.68481,1.1362
CPR1ERY2STR3FUS2DOX1,0.98695,1,0.67158,0.77658,1,0.88163,0.76814,1,0.57721,0.81919,1,0.40469,0.81485,0.70887,0.42091,1,1,0.82534,0,0.88226,0.64456,0.78835,0.79901,0.57481,0.28517,0,0.87198,0.66409,0,0.3252,0.25582,-0.10672,12.0203,NaN,-0.41516,Inf,NaN,-0.59531,1.9548,Inf,-0.45799,38.4841,23.0528,-0.16375,-1,25.0458,-0.15903,1.7782,Inf,-0.25981,-0.45321,0.62515,-0.12182,1.8269,-1,2.4804,3.707,-0.26973,1.8516,2.9702,-0.5286,-1,23.8722,-0.13355,-1,-0.37647,NaN,-0.44185,-0.40364,NaN,1.3785,-0.503,-0.64731
CPR1ERY2STR3FUS2DOX2,0.98695,1,0.67158,0.77658,1,0.88163,0.76814,1,0.61671,0.81919,1,0.38568,0.81485,0.61517,0.50554,1,1,0.70748,0,1,0.60195,0.78835,0.77658,0.50755,0.16025,0,0.8723,0.61938,0.14759,0.25748,0.24009,-0.10672,12.0203,NaN,-0.37513,Inf,NaN,-0.61432,1.9548,-0.084004,-0.34901,38.4841,23.0528,-0.28317,-1,38.4841,-0.21463,1.7782,Inf,-0.34643,-0.69273,0.62515,-0.12182,1.6873,-1,10.8023,4.6243,-0.26973,4.6753,5.3697,-0.72794,-1,23.9091,-0.19188,-0.71327,-0.50631,NaN,-0.47796,-0.23429,1.3156,2.2644,-0.53355,-0.75591
CPR1ERY2STR3FUS2DOX3,0.98695,1,0.67158,0.77658,1,0.88163,0.76814,1,0.47333,0.81919,1,0.31048,0.81485,0.51755,0.50546,1,1,0.95481,0,0.84703,0.59182,0.78835,0.6806,0.6629,0.37091,0,0.85834,0.70896,0.25271,0.36998,0.52118,-0.10672,12.0203,NaN,-0.52042,Inf,NaN,-0.68952,1.9548,-0.22935,-0.34912,38.4841,23.0528,-0.032566,-1,21.0246,-0.22784,1.7782,Inf,-0.14639,-0.28882,0.62515,-0.12182,2.0475,-1,12.3296,7.5895,-0.26973,74.5355,9.8427,-0.2772,-1,22.3161,-0.075008,-0.50905,-0.29059,NaN,-0.52657,-0.43896,1.8408,-0.063356,0.041106,-0.53401
CPR1ERY2STR3FUS3DOX1,0.98695,1,0.67158,0.91299,1,0.88163,0.76814,0.7358,0.57721,0.81919,0.52039,0.40469,0.60551,0.70887,0.56121,1,0.76072,0.82534,0.79237,0.88226,0.72858,0.66484,0.79901,0.61998,0.13074,0.82115,0.87198,0.69331,0.39139,0.2512,0.20727,-0.10672,12.0203,-0.18342,-0.41516,Inf,-0.43002,-0.59531,-0.012449,Inf,-0.38531,38.4841,-0.15577,-0.16375,2.8181,25.0458,-0.19144,0.88455,Inf,-0.32093,-0.78677,0.62515,1.9452,1.8269,2.3652,2.4804,1.3934,1.4805,1.8516,1.3365,-0.67583,3.2513,23.8722,-0.23058,-0.35323,-0.59031,-0.31923,-0.44185,-0.70553,-0.53063,-0.66224,-0.65748,1.0998
CPR1ERY2STR3FUS3DOX2,0.98695,1,0.67158,0.91299,1,0.88163,0.76814,0.7358,0.61671,0.81919,0.52039,0.38568,0.60551,0.61517,0.54018,1,0.76072,0.70748,0.79237,1,0.54766,0.66484,0.77658,0.52739,0.1264,0.82115,0.8723,0.6664,0.32001,0.17301,0.29056,-0.10672,12.0203,-0.18342,-0.37513,Inf,-0.43002,-0.61432,-0.012449,-0.084004,-0.40834,38.4841,-0.15577,-0.28317,2.8181,38.4841,-0.39221,0.88455,Inf,-0.42235,-0.79385,0.62515,1.9452,1.6873,2.3652,10.8023,1.0289,1.4805,4.6753,1.229,-0.5837,3.2513,23.9091,-0.26044,-0.47119,-0.71783,-0.31923,-0.47796,-0.66107,-0.6455,-0.78424,-0.51985,1.1524
CPR1ERY2STR3FUS3DOX3,0.98695,1,0.67158,0.91299,1,0.88163,0.76814,0.7358,0.47333,0.81919,0.52039,0.31048,0.60551,0.51755,0.51013,1,0.76072,0.95481,0.79237,0.84703,0.55203,0.66484,0.6806,0.52616,0.44839,0.82115,0.85834,0.72858,0.49531,0.39809,0.53572,-0.10672,12.0203,-0.18342,-0.52042,Inf,-0.43002,-0.68952,-0.012449,-0.22935,-0.44125,38.4841,-0.15577,-0.032566,2.8181,21.0246,-0.38736,0.88455,Inf,-0.42369,-0.2687,0.62515,1.9452,2.0475,2.3652,12.3296,1.213,1.4805,74.5355,1.3051,1.7136,3.2513,22.3161,-0.19144,-0.18151,-0.35074,-0.31923,-0.52657,-0.70803,-0.61711,-0.6751,-0.11473,1.2705
CPR1ERY3STR1FUS1DOX1,0.98695,1,0.83022,1,1,0.93803,0.70298,1,0.57721,0.7737,0.65976,0.32489,0,0,0.67182,0.87579,1,0.87065,0,0.86298,0.58076,0,0,0.46922,0.040353,0,0,0.61931,0,0.052895,0,NaN,-0.14208,NaN,-0.41516,-0.068078,-0.34024,-0.67511,-1,-1,-0.32818,5.2072,Inf,-0.11784,-1,4.0246,-0.41156,-1,-1,-0.53078,-0.95139,2.7928,10.7244,2.1991,NaN,2.89,1.0114,NaN,NaN,1.2159,NaN,-1,-1,-0.3725,-1,-0.93629,NaN,NaN,-0.66916,NaN,-0.96761,-1,NaN
CPR1ERY3STR1FUS1DOX2,0.98695,1,0.83022,1,1,0.93803,0.70298,1,0.61671,0.7737,0.65976,0.32457,0,0.81692,0.58267,0.87579,1,0.813,0,0.0084182,0.67357,0,0.13204,0.52443,0.050002,0,0.72134,0.70211,0,0.1013,0,NaN,-0.14208,NaN,-0.37513,-0.068078,-0.34024,-0.67543,-1,-0.016026,-0.41733,5.2072,Inf,-0.17625,-1,-0.98973,-0.31752,-1,-0.84096,-0.47557,-0.93977,2.7928,10.7244,2.1754,NaN,-0.97799,1.2758,NaN,-0.33862,1.2638,1.139,-1,-0.11967,-0.28861,-1,-0.87798,NaN,0.73933,-0.64917,NaN,-0.87422,-1,NaN
CPR1ERY3STR1FUS1DOX3,0.98695,1,0.83022,1,1,0.93803,0.70298,1,0.47333,0.7737,0.65976,0.27135,0,0.82489,0.70423,0.87579,1,0.92676,0,0.7837,0.60037,0,0.72885,0.81319,0.16156,0,0.9004,0.69923,0,0.38223,0,NaN,-0.14208,NaN,-0.52042,-0.068078,-0.34024,-0.72865,-1,-0.006429,-0.29577,5.2072,Inf,-0.060992,-1,-0.043558,-0.3917,-1,-0.12211,-0.18681,-0.8054,2.7928,10.7244,2.1714,NaN,4.2111,1.4556,NaN,9.1407,1.8519,1.6439,-1,7.4789,-0.29153,-1,-0.5396,NaN,-0.55987,-0.71401,NaN,-0.77821,-1,NaN
CPR1ERY3STR1FUS2DOX1,0.98695,1,0.83022,0.77658,1,0.93803,0.70298,1,0.57721,0.7737,0.77157,0.32489,0,0,0.42091,0.87579,0.89428,0.87065,0,0.86298,0.64456,0,0,0.5318,0.13501,0,0,0.62518,0,0.20179,0,NaN,-0.14208,NaN,-0.41516,-0.068078,-0.0064516,-0.67511,-1,-1,-0.45799,5.2072,12.6177,-0.11784,-1,4.0246,-0.15903,-1,-1,-0.3152,-0.79059,2.7928,-0.065603,2.1991,NaN,2.89,3.707,NaN,NaN,1.7749,1.1436,-1,-1,-0.18432,-1,-0.68702,NaN,NaN,-0.51846,NaN,-0.82752,-1,NaN
CPR1ERY3STR1FUS2DOX2,0.98695,1,0.83022,0.77658,1,0.93803,0.70298,1,0.61671,0.7737,0.77157,0.32457,0,0.81692,0.50554,0.87579,0.89428,0.813,0,0.0084182,0.60195,0,0.13204,0.46351,0.19754,0,0.72134,0.78908,0.12947,0.069506,0,NaN,-0.14208,NaN,-0.37513,-0.068078,-0.0064516,-0.67543,-1,-0.016026,-0.34901,5.2072,12.6177,-0.17625,-1,-0.98973,-0.21463,-1,-0.84096,-0.40314,-0.6936,2.7928,-0.065603,2.1754,NaN,-0.97799,4.6243,NaN,-0.33862,1.766,1.8394,-1,-0.11967,2.2336,-0.79653,-0.89219,NaN,0.73933,-0.23029,1.0469,-0.87702,-1,NaN
CPR1ERY3STR1FUS2DOX3,0.98695,1,0.83022,0.77658,1,0.93803,0.70298,1,0.47333,0.7737,0.77157,0.27135,0,0.82489,0.50546,0.87579,0.89428,0.92676,0,0.7837,0.59182,0,0.72885,0.67559,0.14173,0,0.9004,0.57984,0.19338,0.08526,0.25271,NaN,-0.14208,NaN,-0.52042,-0.068078,-0.0064516,-0.72865,-1,-0.006429,-0.34912,5.2072,12.6177,-0.060992,-1,-0.043558,-0.22784,-1,-0.12211,-0.13005,-0.78017,2.7928,-0.065603,2.1714,NaN,4.2111,7.5895,NaN,9.1407,2.6835,1.6183,-1,7.4789,-0.24347,-0.6961,-0.86776,NaN,-0.55987,-0.60099,-0.75289,-0.92962,-0.60286,1.1654
CPR1ERY3STR1FUS3DOX1,0.98695,1,0.83022,0.91299,1,0.93803,0.70298,0.7358,0.57721,0.7737,0.38843,0.32489,0,0,0.56121,0.87579,0.69837,0.87065,0,0.86298,0.72858,0,0,0.60812,0.045514,0,0,0.70162,0.10483,0.21013,0.21816,NaN,-0.14208,-0.18342,-0.41516,-0.068078,-0.57455,-0.67511,-1,-1,-0.38531,5.2072,-0.22496,-0.11784,-1,4.0246,-0.19144,-1,-1,-0.33392,-0.93995,2.7928,2.5005,2.1991,NaN,2.89,1.3934,NaN,NaN,1.3555,NaN,-1,-1,-0.22135,-0.85988,-0.72278,NaN,NaN,-0.72155,-0.94812,-0.89752,-0.70838,1.047
CPR1ERY3STR1FUS3DOX2,0.98695,1,0.83022,0.91299,1,0.93803,0.70298,0.7358,0.61671,0.7737,0.38843,0.32457,0,0.81692,0.54018,0.87579,0.69837,0.813,0,0.0084182,0.54766,0,0.13204,0.61437,0.03294,0,0.72134,0.6156,0.3051,0.53568,0.23258,NaN,-0.14208,-0.18342,-0.37513,-0.068078,-0.57455,-0.67543,-1,-0.016026,-0.40834,5.2072,-0.22496,-0.17625,-1,-0.98973,-0.39221,-1,-0.84096,-0.32708,-0.95654,2.7928,2.5005,2.1754,NaN,-0.97799,1.0289,NaN,-0.33862,1.3544,NaN,-1,-0.11967,-0.31682,-0.59216,-0.29329,NaN,0.73933,-0.72734,0.83212,-0.46875,-0.68911,1.6501
CPR1ERY3STR1FUS3DOX3,0.98695,1,0.83022,0.91299,1,0.93803,0.70298,0.7358,0.47333,0.7737,0.38843,0.27135,0,0.82489,0.51013,0.87579,0.69837,0.92676,0,0.7837,0.55203,0,0.72885,0.75722,0.094347,0,0.9004,0.70439,0.059283,0.33192,0.18482,NaN,-0.14208,-0.18342,-0.52042,-0.068078,-0.57455,-0.72865,-1,-0.006429,-0.44125,5.2072,-0.22496,-0.060992,-1,-0.043558,-0.38736,-1,-0.12211,-0.17061,-0.87553,2.7928,2.5005,2.1714,NaN,4.2111,1.213,NaN,9.1407,1.5494,1.278,-1,7.4789,-0.21828,-0.92075,-0.56211,NaN,-0.55987,-0.74852,-0.94957,-0.81854,-0.75294,1.0582
CPR1ERY3STR2FUS1DOX1,0.98695,1,1,1,1,0.93803,1,1,0.57721,1,0.65976,0.32489,0,0.81965,0.67182,0.83907,1,0.87065,0,1,0.58076,0,0.70435,0.46922,0.12481,0,0.70074,0.61931,0,0.16526,0,NaN,NaN,NaN,-0.41516,NaN,-0.34024,-0.67511,-1,-0.18035,-0.32818,-0.14984,Inf,-0.11784,-1,Inf,-0.41156,-1,-0.29565,-0.53078,-0.87519,-0.11778,10.7244,2.1991,NaN,3.563,1.0114,NaN,3.1039,1.2159,1.2454,-1,-0.29,-0.3725,-1,-0.83474,NaN,-0.59587,-0.66916,NaN,-0.89398,-1,NaN
CPR1ERY3STR2FUS1DOX2,0.98695,1,1,1,1,0.93803,1,1,0.61671,1,0.65976,0.32457,0,0.81334,0.58267,0.83907,1,0.813,0,0.86318,0.67357,0,0.68421,0.52443,0.26893,0,0.95815,0.70211,0,0,0,NaN,NaN,NaN,-0.37513,NaN,-0.34024,-0.67543,-1,-0.18666,-0.41733,-0.14984,Inf,-0.17625,-1,-0.12541,-0.31752,-1,-0.31579,-0.47557,-0.73107,-0.11778,10.7244,2.1754,NaN,2.4399,1.2758,NaN,2.9268,1.2638,1.4453,-1,-0.02918,-0.28861,-1,-1,NaN,-0.35562,-0.64917,NaN,NaN,-1,NaN
CPR1ERY3STR2FUS1DOX3,0.98695,1,1,1,1,0.93803,1,1,0.47333,1,0.65976,0.27135,0,0.81744,0.70423,0.83907,1,0.92676,0,0.96354,0.60037,0,0.86232,0.81319,0.25824,0,1,0.69923,0,0.022817,0,NaN,NaN,NaN,-0.52042,NaN,-0.34024,-0.72865,-1,-0.18256,-0.29577,-0.14984,Inf,-0.060992,-1,-0.023722,-0.3917,-1,-0.13768,-0.18681,-0.74176,-0.11778,10.7244,2.1714,NaN,3.9331,1.4556,NaN,4.2371,1.8519,1.5399,-1,Inf,-0.29153,-1,-0.97718,NaN,-0.5164,-0.71401,NaN,NaN,-1,NaN
CPR1ERY3STR2FUS2DOX1,0.98695,1,1,0.77658,1,0.93803,1,1,0.57721,1,0.77157,0.32489,0,0.81965,0.42091,0.83907,0.89428,0.87065,0,1,0.64456,0,0.70435,0.5318,0.31377,0,0.70074,0.62518,0,0.07211,0,NaN,NaN,NaN,-0.41516,NaN,-0.0064516,-0.67511,-1,-0.18035,-0.45799,-0.14984,12.6177,-0.11784,-1,Inf,-0.15903,-1,-0.29565,-0.3152,-0.59596,-0.11778,-0.065603,2.1991,NaN,3.563,3.707,NaN,3.1039,1.7749,1.6329,-1,-0.29,-0.18432,-1,-0.90714,NaN,-0.59587,-0.51846,NaN,-0.94811,-1,NaN
CPR1ERY3STR2FUS2DOX2,0.98695,1,1,0.77658,1,0.93803,1,1,0.61671,1,0.77157,0.32457,0,0.81334,0.50554,0.83907,0.89428,0.813,0,0.86318,0.60195,0,0.68421,0.46351,0.27212,0,0.95815,0.78908,0.14965,0,0,NaN,NaN,NaN,-0.37513,NaN,-0.0064516,-0.67543,-1,-0.18666,-0.34901,-0.14984,12.6177,-0.17625,-1,-0.12541,-0.21463,-1,-0.31579,-0.40314,-0.64959,-0.11778,-0.065603,2.1754,NaN,2.4399,4.6243,NaN,2.9268,1.766,1.6542,-1,-0.02918,2.2336,-0.80475,-1,NaN,-0.35562,-0.23029,-0.78705,NaN,-1,NaN
CPR1ERY3STR2FUS2DOX3,0.98695,1,1,0.77658,1,0.93803,1,1,0.47333,1,0.77157,0.27135,0,0.81744,0.50546,0.83907,0.89428,0.92676,0,0.96354,0.59182,0,0.86232,0.67559,0.10669,0,1,0.57984,0.0094462,0.076581,0.40943,NaN,NaN,NaN,-0.52042,NaN,-0.0064516,-0.72865,-1,-0.18256,-0.34912,-0.14984,12.6177,-0.060992,-1,-0.023722,-0.22784,-1,-0.13768,-0.13005,-0.86262,-0.11778,-0.065603,2.1714,NaN,3.9331,7.5895,NaN,4.2371,2.6835,1.2584,-1,Inf,-0.24347,-0.98768,-0.90139,NaN,-0.5164,-0.60099,NaN,-0.94716,-0.46581,1.2731
CPR1ERY3STR2FUS3DOX1,0.98695,1,1,0.91299,1,0.93803,1,0.7358,0.57721,1,0.38843,0.32489,0.88749,0.81965,0.56121,0.83907,0.69837,0.87065,0.26493,1,0.72858,0.70435,0.70435,0.60812,0.13083,0.5421,0.70074,0.70162,0.023869,0.37001,0.089819,NaN,NaN,-0.18342,-0.41516,NaN,-0.57455,-0.67511,-0.027925,-0.18035,-0.38531,-0.14984,-0.22496,-0.11784,-0.70598,Inf,-0.19144,-0.22852,-0.29565,-0.33392,-0.8567,-0.11778,2.5005,2.1991,-0.63333,3.563,1.3934,13.3914,3.1039,1.3555,-0.6474,-0.39839,-0.29,-0.22135,-0.97351,-0.59472,0.44607,-0.59587,-0.72155,-0.94454,-0.67602,-0.90032,1.0606
CPR1ERY3STR2FUS3DOX2,0.98695,1,1,0.91299,1,0.93803,1,0.7358,0.61671,1,0.38843,0.32457,0.88749,0.81334,0.54018,0.83907,0.69837,0.813,0.26493,0.86318,0.54766,0.70435,0.68421,0.61437,0.075255,0.5421,0.95815,0.6156,0.0035172,0.58142,0.20014,NaN,NaN,-0.18342,-0.37513,NaN,-0.57455,-0.67543,-0.027925,-0.18666,-0.40834,-0.14984,-0.22496,-0.17625,-0.70598,-0.12541,-0.39221,-0.22852,-0.31579,-0.32708,-0.91757,-0.11778,2.5005,2.1754,-0.63333,2.4399,1.0289,13.3914,2.9268,1.3544,-0.78141,-0.39839,-0.02918,-0.31682,-0.9961,-0.36316,0.44607,-0.35562,-0.72734,-0.94122,-0.47371,-0.77789,2.0473
CPR1ERY3STR2FUS3DOX3,0.98695,1,1,0.91299,1,0.93803,1,0.7358,0.47333,1,0.38843,0.27135,0.88749,0.81744,0.51013,0.83907,0.69837,0.92676,0.26493,0.96354,0.55203,0.70435,0.86232,0.75722,0.20443,0.5421,1,0.70439,0.30252,0.22529,0.24486,NaN,NaN,-0.18342,-0.52042,NaN,-0.57455,-0.72865,-0.027925,-0.18256,-0.44125,-0.14984,-0.22496,-0.060992,-0.70598,-0.023722,-0.38736,-0.22852,-0.13768,-0.17061,-0.77608,-0.11778,2.5005,2.1714,-0.63333,3.9331,1.213,13.3914,4.2371,1.5494,-0.35704,-0.39839,Inf,-0.21828,-0.66427,-0.75324,0.44607,-0.5164,-0.74852,-0.31678,-0.86037,-0.72826,1.1429
CPR1ERY3STR3FUS1DOX1,0.98695,1,0.67158,1,1,0.93803,0.76814,1,0.57721,0.63888,0.65976,0.32489,0,0.70887,0.67182,1,1,0.87065,0,0.88226,0.58076,0,0.68272,0.46922,0.20199,0,1,0.61931,0,0.1013,0,NaN,12.0203,NaN,-0.41516,-0.048697,-0.34024,-0.67511,-1,Inf,-0.32818,38.4841,Inf,-0.11784,-1,25.0458,-0.41156,-1,Inf,-0.53078,-0.69923,4.0662,10.7244,2.1991,NaN,2.4804,1.0114,NaN,100.4476,1.2159,2.1031,-1,38.4841,-0.3725,-1,-0.84916,NaN,-0.42478,-0.66916,NaN,-0.91599,-1,NaN
CPR1ERY3STR3FUS1DOX2,0.98695,1,0.67158,1,1,0.93803,0.76814,1,0.61671,0.63888,0.65976,0.32457,0,0.61517,0.58267,1,1,0.813,0,1,0.67357,0,0.79317,0.52443,0.058417,0,0.91211,0.70211,0.018007,0.17939,0,NaN,12.0203,NaN,-0.37513,-0.048697,-0.34024,-0.67543,-1,-0.084004,-0.41733,38.4841,Inf,-0.17625,-1,38.4841,-0.31752,-1,Inf,-0.47557,-0.91302,4.0662,10.7244,2.1754,NaN,10.8023,1.2758,NaN,7.4542,1.2638,1.1735,-1,28.4524,-0.28861,-0.97283,-0.73289,NaN,-0.54301,-0.64917,NaN,-0.87174,-1,NaN
