combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP3FOX3CPR1DOX2TMP2,0.80457,0.94991,0.89213,0.94574,1,0.88236,0.92729,0.86408,0.34922,0.91359,0.97515,0.26628,0.88657,0.95661,1,0.89559,0.88619,0.53725,0.92222,0.42548,0.32397,0.9063,0.33324,0.3072,1,0.92561,0.91007,0.42076,0.31663,0.35875,0.53574,2.9301,2.4139,2.3631,-0.56596,NaN,NaN,-0.71968,0.88514,NaN,NaN,1.7416,1.9982,-0.29704,1.9357,-0.40722,-0.57424,1.1563,-0.60677,-0.65805,3.2283,-0.13836,-0.10869,2.0272,-0.08098,-0.25736,-0.32095,-0.068761,-0.086922,-0.19193,0.036905,1.7577,1.8595,-0.41787,-0.53357,-0.55237,0.70767,5.2762,1.2859,-0.09984,0.38594,-0.16917,-0.37409
AMP3FOX3CPR1DOX2TMP3,0.80457,0.94991,0.89213,0.94574,1,0.88236,0.92729,0.86408,0.32998,0.91359,0.97515,0.26208,0.88657,0.98438,1,0.89559,0.88619,0.42355,0.92222,0.4593,0.37054,0.9063,0.24378,0.36003,1,0.92561,0.89863,0.53394,0.38613,0.36568,0.49167,2.9301,2.4139,2.3631,-0.58987,NaN,NaN,-0.7241,0.88514,NaN,NaN,1.7416,1.9982,-0.4458,1.9357,-0.36012,-0.51304,1.1563,-0.71234,-0.59924,3.2283,-0.13836,-0.10869,1.6392,-0.08098,-0.20553,-0.19255,-0.068761,-0.37104,-0.042948,-0.02174,1.7577,1.7663,-0.26128,-0.43118,-0.54373,0.70767,29.9943,2.4698,-0.085893,2.3328,-0.23752,-0.54226
AMP3FOX3CPR1DOX3TMP1,0.80457,0.94991,0.89213,0.94097,0.94574,0.88236,0.92729,0.45,0.36928,0.91359,0.74379,0.41559,0.87518,0.96116,1,0.89559,0.8003,0.83102,0.68268,0.58143,0.42654,0.62898,0.37132,0.43029,1,0.83448,0.85249,0.53092,0.46175,0.4218,0.51832,2.9301,2.4139,-0.40561,-0.51469,NaN,-0.16787,-0.5374,0.67809,NaN,NaN,1.7416,0.94998,1.3235,0.056298,-0.14348,-0.40427,-0.21122,-0.53669,-0.49099,2.0983,-0.13836,39.8006,2.9077,0.24509,-0.065328,1.3917,-0.17208,-0.31853,2.0508,-0.035132,1.1835,1.3,-0.21939,-0.27712,-0.44069,0.25245,0.61127,-0.617,-0.27952,1.617,-0.14577,-0.23094
AMP3FOX3CPR1DOX3TMP2,0.80457,0.94991,0.89213,0.94097,1,0.88236,0.92729,0.45,0.34922,0.91359,0.74379,0.26628,0.87518,0.95661,0.93473,0.89559,0.8003,0.53725,0.68268,0.42548,0.55806,0.62898,0.33324,0.44285,0.98384,0.83448,0.91007,0.522,0.49626,0.58829,0.49394,2.9301,2.4139,-0.40561,-0.56596,NaN,-0.16787,-0.71968,0.67809,NaN,NaN,1.7416,0.94998,-0.29704,0.056298,-0.40722,-0.26288,-0.21122,-0.60677,-0.50455,2.7416,-0.13836,39.8006,2.0272,0.24509,-0.25736,1.7352,-0.17208,-0.086922,2.2328,0.5556,1.1835,1.8595,-0.27415,-0.26525,-0.26225,0.25245,5.2762,-0.66168,-0.28584,1.0138,-0.23012,-0.52654
AMP3FOX3CPR1DOX3TMP3,0.80457,0.94991,0.89213,0.94097,1,0.88236,0.92729,0.45,0.32998,0.91359,0.74379,0.26208,0.87518,0.98438,0.72102,0.89559,0.8003,0.42355,0.68268,0.4593,0.72109,0.62898,0.24378,0.53787,1,0.83448,0.89863,0.71637,0.57864,0.66079,0.70792,2.9301,2.4139,-0.40561,-0.58987,NaN,-0.16787,-0.7241,0.67809,NaN,-0.23375,1.7416,0.94998,-0.4458,0.056298,-0.36012,-0.047534,-0.21122,-0.71234,-0.39824,3.0484,-0.13836,39.8006,1.6392,0.24509,-0.20553,1.8482,-0.17208,-0.37104,1.8113,1.912,1.1835,1.7663,-0.0038666,-0.14328,-0.17134,0.25245,29.9943,-0.60852,-0.40936,0.28898,0.40703,-0.45174
AMP3FOX3CPR2DOX1TMP1,0.80457,0.94991,0.96734,0.93124,0.94574,0.88236,0.89928,0.92222,0.36928,0.92561,0.97392,0.41559,0.9613,1,1,0.88999,0.95146,0.83102,0.91359,0.78423,0.30552,0.90782,0.3062,0.32732,0.72757,0.90292,0.80793,0.39527,0.35453,0.29272,0.5455,2.9301,4.6044,NaN,-0.51469,NaN,NaN,-0.5374,NaN,NaN,NaN,2.3089,2.582,1.3235,2.3663,0.70316,-0.56884,0.6899,-0.64765,-0.60875,-0.14598,-0.08613,-0.10058,2.9077,-0.13274,1.3344,-0.49372,-0.097433,-0.37415,-0.4403,-0.34086,1.8471,1.0319,-0.41277,-0.48278,-0.63829,0.82918,-0.13778,0.015894,3.1575,1.016,-0.1622,0.11136
AMP3FOX3CPR2DOX1TMP2,0.80457,0.94991,0.96734,0.93124,1,0.88236,0.89928,0.92222,0.34922,0.92561,0.97392,0.26628,0.9613,0.98762,1,0.88999,0.95146,0.53725,0.91359,0.57219,0.39733,0.90782,0.32201,0.28746,0.52339,0.90292,0.57756,0.47886,0.3349,0.29308,0.51952,2.9301,4.6044,NaN,-0.56596,NaN,NaN,-0.71968,NaN,NaN,NaN,2.3089,2.582,-0.29704,2.3663,-0.26481,-0.46969,0.6899,-0.64956,-0.67504,-0.41899,-0.08613,-0.10058,2.0272,-0.13274,0.7071,-0.28214,-0.097433,1.4796,-0.28603,-0.49996,1.8471,-0.21878,-0.32718,-0.53792,-0.65749,0.82918,-0.0554,2.0588,1.0847,1.1112,-0.2454,-0.35362
AMP3FOX3CPR2DOX1TMP3,0.80457,0.94991,0.96734,0.93124,1,0.88236,0.89928,0.92222,0.32998,0.92561,0.97392,0.26208,0.9613,0.85128,1,0.88999,0.95146,0.42355,0.91359,0.34342,0.36367,0.90782,0.30882,0.32216,0.50062,0.90292,0.60033,0.49533,0.28312,0.32354,0.48452,2.9301,4.6044,NaN,-0.58987,NaN,NaN,-0.7241,NaN,-0.11998,NaN,2.3089,2.582,-0.4458,2.3663,-0.55875,-0.51462,0.6899,-0.66392,-0.63581,-0.44426,-0.08613,-0.10058,1.6392,-0.13274,-0.0097417,-0.32099,-0.097433,1.5342,-0.19199,-0.45569,1.8471,-0.18798,-0.30403,-0.60937,-0.6219,0.82918,1.2272,131.7675,0.96391,1.2408,-0.29623,-0.54961
AMP3FOX3CPR2DOX2TMP1,0.80457,0.94991,0.96734,0.94574,0.94574,0.88236,0.89928,0.86408,0.36928,0.92561,0.97515,0.41559,0.99789,1,0.98157,0.88999,0.88619,0.83102,0.84428,0.78423,0.34566,0.91379,0.3062,0.36652,0.40117,0.91534,0.80793,0.49445,0.3591,0.33173,0.57135,2.9301,4.6044,2.3631,-0.51469,NaN,NaN,-0.5374,NaN,NaN,NaN,2.3089,1.9982,1.3235,1.5796,0.70316,-0.51966,0.58352,-0.64765,-0.56861,-0.53634,-0.08613,-0.10869,2.9077,-0.16991,1.3344,-0.33131,-0.11157,-0.37415,-0.33171,-0.63813,2.0511,1.0319,-0.27667,-0.48415,-0.59638,13.8709,-0.13778,-0.054234,1.136,1.0551,-0.13596,-0.3856
AMP3FOX3CPR2DOX2TMP2,0.80457,0.94991,0.96734,0.94574,1,0.88236,0.89928,0.86408,0.34922,0.92561,0.97515,0.26628,0.99789,0.98762,1,0.88999,0.88619,0.53725,0.84428,0.57219,0.32397,0.91379,0.32201,0.3072,0.48746,0.91534,0.57756,0.42076,0.35797,0.32264,0.50142,2.9301,4.6044,2.3631,-0.56596,NaN,NaN,-0.71968,NaN,NaN,NaN,2.3089,1.9982,-0.29704,1.5796,-0.26481,-0.57424,0.58352,-0.64956,-0.65805,-0.46717,-0.08613,-0.10869,2.0272,-0.16991,0.7071,-0.32095,-0.11157,1.4796,-0.19193,-0.54424,2.0511,-0.21878,-0.41787,-0.51367,-0.62874,13.8709,-0.0554,1.2859,1.1168,1.1494,-0.28286,-0.50474
AMP3FOX3CPR2DOX2TMP3,0.80457,0.94991,0.96734,0.94574,1,0.88236,0.89928,0.86408,0.32998,0.92561,0.97515,0.26208,0.99789,0.85128,1,0.88999,0.88619,0.42355,0.84428,0.34342,0.37054,0.91379,0.30882,0.36003,0.35717,0.91534,0.60033,0.53394,0.39829,0.35693,0.5007,2.9301,4.6044,2.3631,-0.58987,NaN,NaN,-0.7241,NaN,-0.11998,NaN,2.3089,1.9982,-0.4458,1.5796,-0.55875,-0.51304,0.58352,-0.66392,-0.59924,-0.60959,-0.08613,-0.10869,1.6392,-0.16991,-0.0097417,-0.19255,-0.11157,1.5342,-0.042948,-0.62028,2.0511,-0.18798,-0.26128,-0.45889,-0.58928,13.8709,1.2272,2.4698,1.2108,1.2367,-0.28388,-0.65424
AMP3FOX3CPR2DOX3TMP1,0.80457,0.94991,0.96734,0.94097,0.94574,0.88236,0.89928,0.45,0.36928,0.92561,0.74379,0.41559,1,1,1,0.88999,0.8003,0.83102,0.80985,0.78423,0.42654,0.62115,0.3062,0.43029,0.4671,0.8329,0.80793,0.53092,0.43917,0.40244,0.53836,2.9301,4.6044,-0.40561,-0.51469,NaN,-0.16787,-0.5374,NaN,NaN,NaN,2.3089,0.94998,1.3235,1.0731,0.70316,-0.40427,-0.28162,-0.64765,-0.49099,-0.45739,-0.08613,39.8006,2.9077,1.0131,1.3344,1.3917,-0.23417,-0.37415,2.0508,-0.58749,1.2601,1.0319,-0.21939,-0.36592,-0.50786,-0.068006,-0.13778,-0.617,-0.080773,1.1528,-0.18172,-0.14026
AMP3FOX3CPR2DOX3TMP2,0.80457,0.94991,0.96734,0.94097,1,0.88236,0.89928,0.45,0.34922,0.92561,0.74379,0.26628,1,0.98762,0.93473,0.88999,0.8003,0.53725,0.80985,0.57219,0.55806,0.62115,0.32201,0.44285,0.67355,0.8329,0.57756,0.522,0.57463,0.49862,0.55638,2.9301,4.6044,-0.40561,-0.56596,NaN,-0.16787,-0.71968,NaN,NaN,NaN,2.3089,0.94998,-0.29704,1.0731,-0.26481,-0.26288,-0.28162,-0.64956,-0.50455,-0.26003,-0.08613,39.8006,2.0272,1.0131,0.7071,1.7352,-0.23417,1.4796,2.2328,-0.33513,1.2601,-0.21878,-0.27415,-0.21537,-0.42333,-0.068006,-0.0554,-0.66168,-0.1792,2.046,-0.20023,0.10761
AMP3FOX3CPR2DOX3TMP3,0.80457,0.94991,0.96734,0.94097,1,0.88236,0.89928,0.45,0.32998,0.92561,0.74379,0.26208,1,0.85128,0.72102,0.88999,0.8003,0.42355,0.80985,0.34342,0.72109,0.62115,0.30882,0.53787,0.748,0.8329,0.60033,0.71637,0.60529,0.70423,0.7451,2.9301,4.6044,-0.40561,-0.58987,NaN,-0.16787,-0.7241,NaN,-0.11998,-0.23375,2.3089,0.94998,-0.4458,1.0731,-0.55875,-0.047534,-0.28162,-0.66392,-0.39824,-0.17824,-0.08613,39.8006,1.6392,1.0131,-0.0097417,1.8482,-0.23417,1.5342,1.8113,3.5974,1.2601,-0.18798,-0.0038666,-0.17349,-0.18552,-0.068006,1.2272,-0.60852,-0.39699,0.86425,0.45388,0.068079
AMP3FOX3CPR3DOX1TMP1,0.80457,0.94991,0.97102,0.93124,0.94574,0.88236,0.92757,0.92222,0.36928,0.9452,0.97392,0.41559,0.95609,0.74335,1,0.89559,0.95146,0.83102,0.88042,0.50574,0.30552,0.9388,0.41287,0.32732,0.39837,0.9083,0.80092,0.39527,0.36367,0.27405,0.4249,2.9301,NaN,NaN,-0.51469,NaN,NaN,-0.5374,NaN,-0.19054,NaN,2.4575,2.582,1.3235,1.9846,-0.31552,-0.56884,1.1046,-0.5267,-0.60875,-0.53417,-0.11688,-0.10058,2.9077,-0.17983,62.0712,-0.49372,-0.076151,1.0645,-0.4403,-0.53521,1.9141,0.9645,-0.41277,-0.47146,-0.66264,1.9012,-0.085315,0.015894,1.1641,0.91095,-0.3499,-0.49239
AMP3FOX3CPR3DOX1TMP2,0.80457,0.94991,0.97102,0.93124,1,0.88236,0.92757,0.92222,0.34922,0.9452,0.97392,0.26628,0.95609,0.35267,1,0.89559,0.95146,0.53725,0.88042,0.39894,0.39733,0.9388,0.26447,0.28746,0.40935,0.9083,0.51878,0.47886,0.48511,0.26353,0.44467,2.9301,NaN,NaN,-0.56596,NaN,NaN,-0.71968,NaN,-0.6368,NaN,2.4575,2.582,-0.29704,1.9846,-0.48936,-0.46969,1.1046,-0.71327,-0.67504,-0.54731,-0.11688,-0.10058,2.0272,-0.17983,1.3894,-0.28214,-0.076151,1.0105,-0.28603,-0.08429,1.9141,-0.30095,-0.32718,-0.33322,-0.6932,1.9012,-0.31187,2.0588,2.7693,1.2083,-0.35657,-0.55469
AMP3FOX3CPR3DOX1TMP3,0.80457,0.94991,0.97102,0.93124,1,0.88236,0.92757,0.92222,0.32998,0.9452,0.97392,0.26208,0.95609,0.37199,1,0.89559,0.95146,0.42355,0.88042,0.31624,0.36367,0.9388,0.26306,0.32216,0.43808,0.9083,0.48452,0.49533,0.35237,0.31672,0.38658,2.9301,NaN,NaN,-0.58987,NaN,NaN,-0.7241,NaN,-0.6169,NaN,2.4575,2.582,-0.4458,1.9846,-0.59522,-0.51462,1.1046,-0.7148,-0.63581,-0.51554,-0.11688,-0.10058,1.6392,-0.17983,1.0539,-0.32099,-0.076151,1.0157,-0.19199,-0.057944,1.9141,-0.34711,-0.30403,-0.51567,-0.63127,1.9012,-0.15187,131.7675,1.3338,2.3865,-0.44063,-0.62998
AMP3FOX3CPR3DOX2TMP1,0.80457,0.94991,0.97102,0.94574,0.94574,0.88236,0.92757,0.86408,0.36928,0.9452,0.97515,0.41559,0.97028,0.74335,0.98157,0.89559,0.88619,0.83102,0.88915,0.50574,0.34566,0.9393,0.41287,0.36652,0.37671,0.94991,0.80092,0.49445,0.37599,0.28095,0.50176,2.9301,NaN,2.3631,-0.51469,NaN,NaN,-0.5374,NaN,-0.19054,NaN,2.4575,1.9982,1.3235,2.2872,-0.31552,-0.51966,0.91232,-0.5267,-0.56861,-0.56625,-0.11688,-0.10869,2.9077,-0.12761,62.0712,-0.33131,-0.077143,1.0645,-0.33171,-0.54981,2.4149,0.9645,-0.27667,-0.46193,-0.65945,3.5488,-0.085315,-0.054234,1.237,0.84776,-0.24408,-0.44252
AMP3FOX3CPR3DOX2TMP2,0.80457,0.94991,0.97102,0.94574,1,0.88236,0.92757,0.86408,0.34922,0.9452,0.97515,0.26628,0.97028,0.35267,1,0.89559,0.88619,0.53725,0.88915,0.39894,0.32397,0.9393,0.26447,0.3072,0.40332,0.94991,0.51878,0.42076,0.37949,0.28822,0.38323,2.9301,NaN,2.3631,-0.56596,NaN,NaN,-0.71968,NaN,-0.6368,NaN,2.4575,1.9982,-0.29704,2.2872,-0.48936,-0.57424,0.91232,-0.71327,-0.65805,-0.56081,-0.11688,-0.10869,2.0272,-0.12761,1.3894,-0.32095,-0.077143,1.0105,-0.19193,-0.079561,2.4149,-0.30095,-0.41787,-0.48638,-0.6696,3.5488,-0.31187,1.2859,2.1951,1.5158,-0.45397,-0.56355
AMP3FOX3CPR3DOX2TMP3,0.80457,0.94991,0.97102,0.94574,1,0.88236,0.92757,0.86408,0.32998,0.9452,0.97515,0.26208,0.97028,0.37199,1,0.89559,0.88619,0.42355,0.88915,0.31624,0.37054,0.9393,0.26306,0.36003,0.4115,0.94991,0.48452,0.53394,0.3643,0.30132,0.46135,2.9301,NaN,2.3631,-0.58987,NaN,NaN,-0.7241,NaN,-0.6169,NaN,2.4575,1.9982,-0.4458,2.2872,-0.59522,-0.51304,0.91232,-0.7148,-0.59924,-0.5519,-0.11688,-0.10869,1.6392,-0.12761,1.0539,-0.19255,-0.077143,1.0157,-0.042948,-0.098475,2.4149,-0.34711,-0.26128,-0.50694,-0.65457,3.5488,-0.15187,2.4698,1.6243,2.717,-0.34266,-0.55257
AMP3FOX3CPR3DOX3TMP1,0.80457,0.94991,0.97102,0.94097,0.94574,0.88236,0.92757,0.45,0.36928,0.9452,0.74379,0.41559,0.94735,0.74335,1,0.89559,0.8003,0.83102,0.57174,0.50574,0.42654,0.53625,0.41287,0.43029,0.40244,0.88236,0.80092,0.53092,0.42813,0.35523,0.50496,2.9301,NaN,-0.40561,-0.51469,NaN,-0.16787,-0.5374,NaN,-0.19054,NaN,2.4575,0.94998,1.3235,-0.22227,-0.31552,-0.40427,-0.38215,-0.5267,-0.49099,-0.53428,-0.11688,39.8006,2.9077,-0.049803,62.0712,1.3917,-0.30865,1.0645,2.0508,-0.51987,1.732,0.9645,-0.21939,-0.38421,-0.56724,1.6223,-0.085315,-0.617,2.5388,0.95552,-0.2354,-0.40086
AMP3FOX3CPR3DOX3TMP2,0.80457,0.94991,0.97102,0.94097,1,0.88236,0.92757,0.45,0.34922,0.9452,0.74379,0.26628,0.94735,0.35267,0.93473,0.89559,0.8003,0.53725,0.57174,0.39894,0.55806,0.53625,0.26447,0.44285,0.4763,0.88236,0.51878,0.522,0.60573,0.53737,0.5485,2.9301,NaN,-0.40561,-0.56596,NaN,-0.16787,-0.71968,NaN,-0.6368,NaN,2.4575,0.94998,-0.29704,-0.22227,-0.48936,-0.26288,-0.38215,-0.71327,-0.50455,-0.47871,-0.11688,39.8006,2.0272,-0.049803,1.3894,1.7352,-0.30865,1.0105,2.2328,4.2353,1.732,-0.30095,-0.27415,-0.17603,-0.38086,1.6223,-0.31187,-0.66168,-0.29809,0.77726,-0.21454,0.13307
AMP3FOX3CPR3DOX3TMP3,0.80457,0.94991,0.97102,0.94097,1,0.88236,0.92757,0.45,0.32998,0.9452,0.74379,0.26208,0.94735,0.37199,0.72102,0.89559,0.8003,0.42355,0.57174,0.31624,0.72109,0.53625,0.26306,0.53787,0.53201,0.88236,0.48452,0.71637,0.6477,0.68792,0.70927,2.9301,NaN,-0.40561,-0.58987,NaN,-0.16787,-0.7241,NaN,-0.6169,-0.23375,2.4575,0.94998,-0.4458,-0.22227,-0.59522,-0.047534,-0.38215,-0.7148,-0.39824,-0.41774,-0.11688,39.8006,1.6392,-0.049803,1.0539,1.8482,-0.30865,1.0157,1.8113,2.0113,1.732,-0.34711,-0.0038666,-0.11894,-0.2074,1.6223,-0.15187,-0.60852,-0.42187,-0.055574,0.10313,0.025062
