combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1ERY3STR2DOX2TMP2,0.88097,0.9838,0.95766,1,1,0.75606,0.64147,0.80199,0.64579,0.61968,1,0.98328,0.96366,0.54955,0.71914,0.57802,0.76752,0.92176,0.60331,0.66313,0.44074,0.75198,0.73723,1,0.79457,0.60595,0.66313,0.97789,0.52369,0.66916,0.71341,-0.12765,-0.23966,-0.089643,-0.26696,-0.34226,NaN,NaN,NaN,-0.42615,-0.28086,-0.30358,-0.11442,3.8576,-0.28489,-0.21398,-0.49971,-0.20184,-0.2175,Inf,-0.17029,1.1053,1.1808,3.5786,0.45747,1.4188,0.38629,5.1744,1.6087,17.644,1.9318,-0.26994,-0.20104,7.7888,-0.37927,-0.28975,-0.18671,-0.57447,-0.094861,-0.49615,-0.53969,-0.14046,1.9392
FOX1ERY3STR2DOX2TMP3,0.88097,0.9838,0.95766,1,1,0.75606,0.64147,0.80199,0.50481,0.61968,1,0.85484,0.96366,0.61278,0.76375,0.57802,0.76752,0.94632,0.60331,0.65318,0.6219,0.75198,0.49906,1,0.7745,0.60595,0.74715,0.97045,0.52838,0.75239,0.72421,-0.12765,-0.23966,-0.089643,-0.42698,-0.34226,NaN,-0.13108,NaN,-0.36012,-0.23625,-0.30358,-0.11442,5.5776,-0.28489,-0.22578,-0.29407,-0.20184,-0.47029,Inf,-0.19125,1.1053,1.1808,3.0054,0.45747,1.3355,1.4078,5.1744,0.76725,3.2052,1.7343,-0.26994,-0.099815,7.268,-0.37371,-0.2014,-0.18671,-0.53682,-0.35271,-0.56405,-0.37324,-0.12746,1.765
FOX1ERY3STR2DOX3TMP1,0.88097,0.9838,0.95766,1,1,0.75606,0.64147,0.61228,0.65347,0.61968,0.97569,0.97312,0.64023,0.68803,0.69322,0.57802,0.8637,0.90911,0.65571,0.64548,0.61122,0.72655,0.56473,0.71355,0.80315,0.62096,0.57786,0.80496,0.56051,0.79746,0.81479,-0.12765,-0.23966,-0.30499,-0.25823,-0.34226,NaN,NaN,-0.33146,-0.28155,-0.30678,-0.30358,-0.0034481,2.9711,-0.22279,-0.23491,-0.30619,-0.22883,-0.40058,-0.2747,-0.16134,1.1053,3.2191,3.2178,1.1995,1.0937,1.001,1.3339,0.80053,2.6805,1.2892,-0.25185,-0.30378,-0.071228,-0.33562,-0.15356,-0.57108,-0.53492,-0.39135,-0.67471,-0.36195,-0.018318,1.3636
FOX1ERY3STR2DOX3TMP2,0.88097,0.9838,0.95766,1,1,0.75606,0.64147,0.61228,0.64579,0.61968,0.97569,0.98328,0.64023,0.54955,0.71434,0.57802,0.8637,0.92176,0.65571,0.66313,0.76607,0.72655,0.73723,1,0.64427,0.62096,0.66313,0.68228,0.59557,0.76537,0.5848,-0.12765,-0.23966,-0.30499,-0.26696,-0.34226,NaN,NaN,-0.33146,-0.42615,-0.28566,-0.30358,-0.0034481,3.8576,-0.22279,-0.21398,-0.13042,-0.22883,-0.2175,Inf,-0.32725,1.1053,3.2191,3.5786,1.1995,1.4188,1.3159,1.3339,1.6087,35.4869,1.1603,-0.25185,-0.20104,-0.21277,-0.29407,-0.18762,-0.57108,-0.57447,-0.60221,-0.68588,-0.53275,-0.29541,1.1235
FOX1ERY3STR2DOX3TMP3,0.88097,0.9838,0.95766,1,1,0.75606,0.64147,0.61228,0.50481,0.61968,0.97569,0.85484,0.64023,0.61278,0.61551,0.57802,0.8637,0.94632,0.65571,0.65318,0.82489,0.72655,0.49906,1,0.86549,0.62096,0.74715,0.68691,0.64801,0.70521,0.5173,-0.12765,-0.23966,-0.30499,-0.42698,-0.34226,NaN,-0.13108,-0.33146,-0.36012,-0.38449,-0.30358,-0.0034481,5.5776,-0.22279,-0.22578,-0.063658,-0.22883,-0.47029,Inf,-0.096243,1.1053,3.2191,3.0054,1.1995,1.3355,1.527,1.3339,0.76725,3.8781,1.4168,-0.25185,-0.099815,-0.20744,-0.23191,-0.25148,-0.57108,-0.53682,-0.68514,-0.72398,-0.61747,-0.37674,1.0811
FOX1ERY3STR3DOX1TMP1,0.88097,0.9838,0.97452,1,1,0.75606,0.82691,0.90807,0.65347,0.915,0.98471,0.97312,0.95299,0.98077,1,0.70725,0.9113,0.90911,0.76906,0.72809,0.53161,0.85588,0.88458,0.8089,0.95439,0.72829,0.7853,0.97204,0.58269,0.70958,0.80492,-0.12765,-0.036817,NaN,-0.25823,NaN,NaN,NaN,NaN,NaN,NaN,-0.16262,3.1246,2.9711,-0.10421,-0.15193,-0.39656,-0.10728,-0.077345,-0.17777,-0.020655,0.57567,4.6516,3.2178,-0.078268,4.4967,-0.21888,-0.043399,-0.028733,-0.16953,-0.0050581,-0.13771,-0.07022,7.3793,-0.32129,-0.25987,-0.019258,-0.18523,0.80457,7.2956,0.38646,-0.046986,-0.030958
FOX1ERY3STR3DOX1TMP2,0.88097,0.9838,0.97452,1,1,0.75606,0.82691,0.90807,0.64579,0.915,0.98471,0.98328,0.95299,0.98576,0.96974,0.70725,0.9113,0.92176,0.76906,0.55115,0.50499,0.85588,0.78092,0.8958,0.97312,0.72829,0.77736,0.95572,0.5321,0.78074,0.85776,-0.12765,-0.036817,NaN,-0.26696,NaN,NaN,NaN,NaN,NaN,NaN,-0.16262,3.1246,3.8576,-0.10421,-0.35802,-0.42678,-0.10728,-0.18546,-0.089441,-0.0014411,0.57567,4.6516,3.5786,-0.078268,-0.092943,-0.21856,-0.043399,-0.15627,-0.061414,3.7304,-0.13771,-0.079618,6.2364,-0.38022,-0.18565,-0.019258,0.4485,0.25216,1.3268,0.99835,0.36172,-0.11984
FOX1ERY3STR3DOX1TMP3,0.88097,0.9838,0.97452,1,1,0.75606,0.82691,0.90807,0.50481,0.915,0.98471,0.85484,0.95299,1,0.86179,0.70725,0.9113,0.94632,0.76906,0.72827,0.38846,0.85588,0.45585,1,0.96257,0.72829,0.83654,0.99116,0.62438,0.77363,0.99017,-0.12765,-0.036817,NaN,-0.42698,NaN,NaN,-0.13108,NaN,NaN,-0.13821,-0.16262,3.1246,5.5776,-0.10421,-0.15171,-0.55905,-0.10728,-0.52453,Inf,-0.012262,0.57567,4.6516,3.0054,-0.078268,26.7935,-0.052891,-0.043399,-0.44026,2.1885,30.0718,-0.13771,-0.0095593,8.7185,-0.27273,-0.19306,-0.019258,-0.025116,-0.18674,-0.037085,0.53401,4.0034,0.11802
FOX1ERY3STR3DOX2TMP1,0.88097,0.9838,0.97452,1,1,0.75606,0.82691,0.80199,0.65347,0.915,1,0.97312,0.97734,0.98077,0.70942,0.70725,0.76752,0.90911,0.72615,0.72809,0.43585,0.89827,0.88458,0.98904,0.98823,0.70392,0.7853,0.91279,0.63682,0.80164,0.96961,-0.12765,-0.036817,-0.089643,-0.25823,NaN,NaN,NaN,NaN,NaN,-0.29058,-0.16262,-0.11442,2.9711,-0.15418,-0.15193,-0.50526,-0.063065,-0.077345,Inf,Inf,0.57567,1.1808,3.2178,-0.034924,4.4967,0.3829,-0.037806,-0.028733,51.6755,31.7477,-0.16657,-0.07022,3.2293,-0.25823,-0.16386,0.91807,-0.18523,-0.14298,-0.15521,-0.31101,3.4381,2.4283
FOX1ERY3STR3DOX2TMP2,0.88097,0.9838,0.97452,1,1,0.75606,0.82691,0.80199,0.64579,0.915,1,0.98328,0.97734,0.98576,0.71914,0.70725,0.76752,0.92176,0.72615,0.55115,0.44074,0.89827,0.78092,1,0.98328,0.70392,0.77736,0.97789,0.59167,0.91163,0.98767,-0.12765,-0.036817,-0.089643,-0.26696,NaN,NaN,NaN,NaN,NaN,-0.28086,-0.16262,-0.11442,3.8576,-0.15418,-0.35802,-0.49971,-0.063065,-0.18546,Inf,Inf,0.57567,1.1808,3.5786,-0.034924,-0.092943,0.38629,-0.037806,-0.15627,17.644,19.0952,-0.16657,-0.079618,7.7888,-0.31083,-0.049125,0.91807,0.4485,-0.094861,0.14351,-0.12444,3.9348,0.08881
FOX1ERY3STR3DOX2TMP3,0.88097,0.9838,0.97452,1,1,0.75606,0.82691,0.80199,0.50481,0.915,1,0.85484,0.97734,1,0.76375,0.70725,0.76752,0.94632,0.72615,0.72827,0.6219,0.89827,0.45585,1,1,0.70392,0.83654,0.97045,0.60761,0.94597,0.83129,-0.12765,-0.036817,-0.089643,-0.42698,NaN,NaN,-0.13108,NaN,NaN,-0.23625,-0.16262,-0.11442,5.5776,-0.15418,-0.15171,-0.29407,-0.063065,-0.52453,Inf,Inf,0.57567,1.1808,3.0054,-0.034924,26.7935,1.4078,-0.037806,-0.44026,3.2052,8.038,-0.16657,-0.0095593,7.268,-0.29226,-0.013311,0.91807,-0.025116,-0.35271,-0.40624,0.42873,-0.015766,0.16381
FOX1ERY3STR3DOX3TMP1,0.88097,0.9838,0.97452,1,1,0.75606,0.82691,0.61228,0.65347,0.915,0.97569,0.97312,0.95806,0.98077,0.69322,0.70725,0.8637,0.90911,0.69968,0.72809,0.61122,0.86497,0.88458,0.71355,0.69162,0.67037,0.7853,0.80496,0.78422,0.92188,0.75081,-0.12765,-0.036817,-0.30499,-0.25823,NaN,NaN,NaN,NaN,NaN,-0.30678,-0.16262,-0.0034481,2.9711,-0.18502,-0.15193,-0.30619,-0.097798,-0.077345,-0.2747,-0.2903,0.57567,3.2191,3.2178,3.2336,4.4967,1.001,-0.029116,-0.028733,2.6805,2.5728,-0.2063,-0.07022,-0.071228,-0.086543,-0.038432,-0.28345,-0.18523,-0.39135,-0.084309,54.0218,-0.11106,0.029781
FOX1ERY3STR3DOX3TMP2,0.88097,0.9838,0.97452,1,1,0.75606,0.82691,0.61228,0.64579,0.915,0.97569,0.98328,0.95806,0.98576,0.71434,0.70725,0.8637,0.92176,0.69968,0.55115,0.76607,0.86497,0.78092,1,0.86879,0.67037,0.77736,0.68228,0.77098,0.94786,0.61358,-0.12765,-0.036817,-0.30499,-0.26696,NaN,NaN,NaN,NaN,NaN,-0.28566,-0.16262,-0.0034481,3.8576,-0.18502,-0.35802,-0.13042,-0.097798,-0.18546,Inf,-0.1085,0.57567,3.2191,3.5786,3.2336,-0.092943,1.3159,-0.029116,-0.15627,35.4869,34.0596,-0.2063,-0.079618,-0.21277,-0.10197,-0.011335,-0.28345,0.4485,-0.60221,-0.20481,0.018671,-0.27354,2.1527
FOX1ERY3STR3DOX3TMP3,0.88097,0.9838,0.97452,1,1,0.75606,0.82691,0.61228,0.50481,0.915,0.97569,0.85484,0.95806,1,0.61551,0.70725,0.8637,0.94632,0.69968,0.72827,0.82489,0.86497,0.45585,1,1,0.67037,0.83654,0.68691,0.85979,0.91961,0.7046,-0.12765,-0.036817,-0.30499,-0.42698,NaN,NaN,-0.13108,NaN,NaN,-0.38449,-0.16262,-0.0034481,5.5776,-0.18502,-0.15171,-0.063658,-0.097798,-0.52453,Inf,Inf,0.57567,3.2191,3.0054,3.2336,26.7935,1.527,-0.029116,-0.44026,3.8781,43.3906,-0.2063,-0.0095593,-0.20744,0.056451,-0.040806,-0.28345,-0.025116,-0.68514,-0.43837,-0.040793,-0.16577,3.1531
FOX2ERY1STR1DOX1TMP1,0.95329,1,1,1,1,0.86231,0.6311,0.90654,0.37009,0.92078,1,0.98291,0.98291,1,1,0.81934,0.9166,0.45802,0.55292,0.25428,0.36172,0.9656,0.61124,0.5249,0.58288,0.74488,0.71307,0.87559,0.24572,0.66212,0.78731,-0.095437,-0.33797,NaN,-0.61178,NaN,NaN,NaN,NaN,NaN,NaN,-0.14051,-0.038487,-0.51953,-0.41998,-0.73326,-0.62055,-0.034397,-0.38876,-0.4751,-0.41712,2.1306,2.1615,1.8197,-0.026658,0.64055,0.821,3.6225,-0.32361,-0.46597,-0.40699,-0.21862,-0.25199,-0.081504,-0.74223,-0.33788,-0.17827,2.2752,3.0817,0.9792,1.1889,-0.17411,-0.60874
FOX2ERY1STR1DOX1TMP2,0.95329,1,1,1,1,0.86231,0.6311,0.90654,0.35657,0.92078,1,0.58092,0.98291,1,0.96974,0.81934,0.9166,0.46515,0.55292,0.1992,0.45675,0.9656,0.3661,0.47379,0.56121,0.74488,0.86108,0.85869,0.29716,0.46794,0.76199,-0.095437,-0.33797,NaN,-0.62596,NaN,NaN,-0.41908,NaN,NaN,NaN,-0.14051,-0.038487,-0.51206,-0.41998,-0.79104,-0.52087,-0.034397,-0.6339,-0.52621,-0.43879,2.1306,2.1615,1.2214,-0.026658,0.51155,2.3252,3.6225,-0.27027,-0.13959,-0.41089,-0.21862,-0.096724,-0.099237,-0.68827,-0.53206,-0.17827,0.50143,0.93975,1.3444,1.2293,-0.20067,-0.54803
FOX2ERY1STR1DOX1TMP3,0.95329,1,1,1,1,0.86231,0.6311,0.90654,0.38618,0.92078,1,0.57141,0.98291,0.58241,0.86179,0.81934,0.9166,0.88419,0.55292,0.23125,0.39533,0.9656,0.47206,0.45952,0.73411,0.74488,0.88801,0.8956,0.513,0.52814,0.77497,-0.095437,-0.33797,NaN,-0.59489,NaN,NaN,-0.42859,NaN,-0.41759,-0.13821,-0.14051,-0.038487,-0.072478,-0.41998,-0.75742,-0.5853,-0.034397,-0.52794,-0.54048,-0.26589,2.1306,2.1615,1.9969,-0.026658,0.78489,1.0512,3.6225,0.80004,0.19047,1.9768,-0.21862,-0.068478,-0.060515,-0.46186,-0.47186,-0.17827,-0.44789,-0.14873,-0.1084,-0.27681,-0.18705,0.17837
FOX2ERY1STR1DOX2TMP1,0.95329,1,1,1,1,0.86231,0.6311,0.75802,0.37009,0.92078,1,0.98291,1,1,0.70942,0.81934,0.83816,0.45802,0.49064,0.25428,0.53585,0.79853,0.61124,0.57335,0.68286,0.75256,0.71307,0.89847,0.4689,0.43795,0.80701,-0.095437,-0.33797,-0.20484,-0.61178,NaN,NaN,NaN,NaN,NaN,-0.29058,-0.14051,-0.12076,-0.51953,-0.48532,-0.73326,-0.43789,-0.20147,-0.38876,-0.42665,-0.31714,2.1306,1.881,1.8197,0.28066,0.64055,1.351,-0.13277,-0.32361,-0.17184,-0.037435,-0.21056,-0.25199,-0.057498,-0.50813,-0.56205,0.014025,2.2752,0.54867,-0.13671,0.72779,-0.15344,-0.45714
FOX2ERY1STR1DOX2TMP2,0.95329,1,1,1,1,0.86231,0.6311,0.75802,0.35657,0.92078,1,0.58092,1,1,0.71914,0.81934,0.83816,0.46515,0.49064,0.1992,0.56243,0.79853,0.3661,0.47108,0.73336,0.75256,0.86108,0.94251,0.72662,0.44896,0.70984,-0.095437,-0.33797,-0.20484,-0.62596,NaN,NaN,-0.41908,NaN,NaN,-0.28086,-0.14051,-0.12076,-0.51206,-0.48532,-0.79104,-0.41001,-0.20147,-0.6339,-0.52892,-0.26664,2.1306,1.881,1.2214,0.28066,0.51155,1.4446,-0.13277,-0.27027,0.60893,Inf,-0.21056,-0.096724,-0.011308,-0.23777,-0.55104,0.014025,0.50143,-0.15285,0.44616,1.4236,-0.25538,-0.5865
FOX2ERY1STR1DOX2TMP3,0.95329,1,1,1,1,0.86231,0.6311,0.75802,0.38618,0.92078,1,0.57141,1,0.58241,0.76375,0.81934,0.83816,0.88419,0.49064,0.23125,0.78823,0.79853,0.47206,0.65257,0.66932,0.75256,0.88801,0.88944,0.62539,0.40471,0.79645,-0.095437,-0.33797,-0.20484,-0.59489,NaN,NaN,-0.42859,NaN,-0.41759,-0.23625,-0.14051,-0.12076,-0.072478,-0.48532,-0.75742,-0.17315,-0.20147,-0.52794,-0.34743,-0.33068,2.1306,1.881,1.9969,0.28066,0.78489,1.9561,-0.13277,0.80004,1.3435,1.3679,-0.21056,-0.068478,-0.066978,-0.34396,-0.59529,0.014025,-0.44789,-0.52312,-0.45798,-0.47634,-0.16452,4.5255
FOX2ERY1STR1DOX3TMP1,0.95329,1,1,1,1,0.86231,0.6311,0.48914,0.37009,0.92078,0.9941,0.98291,1,1,0.69322,0.81934,0.39118,0.45802,0.44494,0.25428,0.83878,0.81218,0.61124,0.70474,0.70276,0.74664,0.71307,0.68818,0.62826,0.46874,0.87118,-0.095437,-0.33797,-0.48689,-0.61178,NaN,NaN,NaN,NaN,NaN,-0.30678,-0.14051,-0.58965,-0.51953,-0.53326,-0.73326,-0.12012,-0.18782,-0.38876,-0.29526,-0.29724,2.1306,-0.0034602,1.8197,0.8628,0.64055,1.6195,-0.11225,-0.32361,1.5011,42949348862674,-0.21677,-0.25199,-0.2781,-0.34095,-0.53126,1.0221,2.2752,-0.30621,-0.43343,0.58936,-0.086126,-0.24825
FOX2ERY1STR1DOX3TMP2,0.95329,1,1,1,1,0.86231,0.6311,0.48914,0.35657,0.92078,0.9941,0.58092,1,1,0.71434,0.81934,0.39118,0.46515,0.44494,0.1992,0.93038,0.81218,0.3661,0.75354,0.7827,0.74664,0.86108,0.6615,0.59275,0.48959,0.76813,-0.095437,-0.33797,-0.48689,-0.62596,NaN,NaN,-0.41908,NaN,NaN,-0.28566,-0.14051,-0.58965,-0.51206,-0.53326,-0.79104,-0.024033,-0.18782,-0.6339,-0.24646,-0.2173,2.1306,-0.0034602,1.2214,0.8628,0.51155,1.7791,-0.11225,-0.27027,1.5921,Inf,-0.21677,-0.096724,-0.30608,-0.37821,-0.51041,1.0221,0.50143,-0.61053,-0.50939,-0.070999,-0.19423,0.30817
FOX2ERY1STR1DOX3TMP3,0.95329,1,1,1,1,0.86231,0.6311,0.48914,0.38618,0.92078,0.9941,0.57141,1,0.58241,0.61551,0.81934,0.39118,0.88419,0.44494,0.23125,0.8061,0.81218,0.47206,0.74562,0.46193,0.74664,0.88801,0.68577,0.76033,0.55723,0.85154,-0.095437,-0.33797,-0.48689,-0.59489,NaN,NaN,-0.42859,NaN,-0.41759,-0.38449,-0.14051,-0.58965,-0.072478,-0.53326,-0.75742,-0.1544,-0.18782,-0.52794,-0.25438,-0.53807,2.1306,-0.0034602,1.9969,0.8628,0.78489,1.5055,-0.11225,0.80004,1.4463,0.68665,-0.21677,-0.068478,-0.28062,-0.20241,-0.44277,1.0221,-0.44789,-0.66913,-0.49262,-0.33704,-0.10674,3.6334
FOX2ERY1STR2DOX1TMP1,0.95329,1,0.95766,1,1,0.86231,0.58843,0.90654,0.37009,0.61126,1,0.98291,0.94385,0.68803,1,0.57132,0.9166,0.45802,0.68596,0.17161,0.36172,0.7397,0.48019,0.5249,0.58683,0.62749,0.61067,0.87559,0.34024,0.29147,0.6793,-0.095437,-0.35544,NaN,-0.61178,-0.36171,NaN,NaN,NaN,-0.28155,NaN,-0.37418,-0.038487,-0.51953,-0.24861,-0.81202,-0.62055,-0.22759,-0.49857,-0.4751,-0.38722,0.97234,2.1615,1.8197,2.6838,0.68564,0.821,10.3057,0.54172,-0.46597,-0.12963,-0.31266,-0.33108,-0.081504,-0.62731,-0.69564,-0.31695,-0.13456,3.0817,1.3546,0.52504,-0.2559,-0.46455
FOX2ERY1STR2DOX1TMP2,0.95329,1,0.95766,1,1,0.86231,0.58843,0.90654,0.35657,0.61126,1,0.58092,0.94385,0.54955,0.96974,0.57132,0.9166,0.46515,0.68596,0.16179,0.45675,0.7397,0.29976,0.47379,0.58613,0.62749,0.67295,0.85869,0.40142,0.41179,0.69844,-0.095437,-0.35544,NaN,-0.62596,-0.36171,NaN,-0.41908,NaN,-0.42615,NaN,-0.37418,-0.038487,-0.51206,-0.24861,-0.82277,-0.52087,-0.22759,-0.68699,-0.52621,-0.38795,0.97234,2.1615,1.2214,2.6838,0.74818,2.3252,10.3057,0.66594,-0.13959,1.8551,-0.31266,-0.26286,-0.099237,-0.56029,-0.57,-0.31695,-0.43463,0.93975,-0.21721,-0.022442,-0.23493,-0.10892
FOX2ERY1STR2DOX1TMP3,0.95329,1,0.95766,1,1,0.86231,0.58843,0.90654,0.38618,0.61126,1,0.57141,0.94385,0.61278,0.86179,0.57132,0.9166,0.88419,0.68596,0.22655,0.39533,0.7397,0.2999,0.45952,0.7636,0.62749,0.62749,0.8956,0.38707,0.26633,0.74536,-0.095437,-0.35544,NaN,-0.59489,-0.36171,NaN,-0.42859,NaN,-0.36012,-0.13821,-0.37418,-0.038487,-0.072478,-0.24861,-0.75184,-0.5853,-0.22759,-0.68684,-0.54048,-0.20264,0.97234,2.1615,1.9969,2.6838,0.78067,1.0512,10.3057,0.64224,0.19047,2.0318,-0.31266,-0.31266,-0.060515,-0.57601,-0.72189,-0.31695,-0.59869,-0.14873,-0.46941,-0.60365,-0.18355,2.8368
FOX2ERY1STR2DOX2TMP1,0.95329,1,0.95766,1,1,0.86231,0.58843,0.75802,0.37009,0.61126,1,0.98291,0.96366,0.68803,0.70942,0.57132,0.83816,0.45802,0.64075,0.17161,0.53585,0.59895,0.48019,0.57335,0.90243,0.58011,0.61067,0.89847,0.49066,0.4021,0.68715,-0.095437,-0.35544,-0.20484,-0.61178,-0.36171,NaN,NaN,NaN,-0.28155,-0.29058,-0.37418,-0.12076,-0.51953,-0.29813,-0.81202,-0.43789,-0.37457,-0.49857,-0.42665,-0.05767,0.97234,1.881,1.8197,1.2886,0.68564,1.351,-0.029672,0.54172,-0.17184,1.8461,-0.36456,-0.33108,-0.057498,-0.46254,-0.58012,-0.30704,-0.13456,0.54867,-0.58314,-0.39341,-0.24731,1.0664
FOX2ERY1STR2DOX2TMP2,0.95329,1,0.95766,1,1,0.86231,0.58843,0.75802,0.35657,0.61126,1,0.58092,0.96366,0.54955,0.71914,0.57132,0.83816,0.46515,0.64075,0.16179,0.56243,0.59895,0.29976,0.47108,0.79457,0.58011,0.67295,0.94251,0.57828,0.32143,0.67769,-0.095437,-0.35544,-0.20484,-0.62596,-0.36171,NaN,-0.41908,NaN,-0.42615,-0.28086,-0.37418,-0.12076,-0.51206,-0.29813,-0.82277,-0.41001,-0.37457,-0.68699,-0.52892,-0.17029,0.97234,1.881,1.2214,1.2886,0.74818,1.4446,-0.029672,0.66594,0.60893,1.9318,-0.36456,-0.26286,-0.011308,-0.36656,-0.66436,-0.30704,-0.43463,-0.15285,-0.53728,-0.59055,-0.25767,8.6326
FOX2ERY1STR2DOX2TMP3,0.95329,1,0.95766,1,1,0.86231,0.58843,0.75802,0.38618,0.61126,1,0.57141,0.96366,0.61278,0.76375,0.57132,0.83816,0.88419,0.64075,0.22655,0.78823,0.59895,0.2999,0.65257,0.7745,0.58011,0.62749,0.88944,0.70117,0.31794,0.72582,-0.095437,-0.35544,-0.20484,-0.59489,-0.36171,NaN,-0.42859,NaN,-0.36012,-0.23625,-0.37418,-0.12076,-0.072478,-0.29813,-0.75184,-0.17315,-0.37457,-0.68684,-0.34743,-0.19125,0.97234,1.881,1.9969,1.2886,0.78067,1.9561,-0.029672,0.64224,1.3435,1.7343,-0.36456,-0.31266,-0.066978,-0.23195,-0.668,-0.30704,-0.59869,-0.52312,-0.48276,-0.61533,-0.20494,1.5753
FOX2ERY1STR2DOX3TMP1,0.95329,1,0.95766,1,1,0.86231,0.58843,0.48914,0.37009,0.61126,0.9941,0.98291,0.64023,0.68803,0.69322,0.57132,0.39118,0.45802,0.29984,0.17161,0.83878,0.7081,0.48019,0.70474,0.80315,0.6793,0.61067,0.68818,0.82924,0.3775,0.73953,-0.095437,-0.35544,-0.48689,-0.61178,-0.36171,NaN,NaN,-0.33146,-0.28155,-0.30678,-0.37418,-0.58965,-0.51953,-0.67156,-0.81202,-0.12012,-0.26059,-0.49857,-0.29526,-0.16134,0.97234,-0.0034602,1.8197,0.73115,0.68564,1.6195,1.2997,0.54172,1.5011,1.2892,-0.2559,-0.33108,-0.2781,-0.091658,-0.60581,-0.21731,-0.13456,-0.30621,-0.55858,-0.67342,-0.18993,2.5187
FOX2ERY1STR2DOX3TMP2,0.95329,1,0.95766,1,1,0.86231,0.58843,0.48914,0.35657,0.61126,0.9941,0.58092,0.64023,0.54955,0.71434,0.57132,0.39118,0.46515,0.29984,0.16179,0.93038,0.7081,0.29976,0.75354,0.64427,0.6793,0.67295,0.6615,0.79476,0.58303,0.68596,-0.095437,-0.35544,-0.48689,-0.62596,-0.36171,NaN,-0.41908,-0.33146,-0.42615,-0.28566,-0.37418,-0.58965,-0.51206,-0.67156,-0.82277,-0.024033,-0.26059,-0.68699,-0.24646,-0.32725,0.97234,-0.0034602,1.2214,0.73115,0.74818,1.7791,1.2997,0.66594,1.5921,1.1603,-0.2559,-0.26286,-0.30608,-0.12943,-0.39119,-0.21731,-0.43463,-0.61053,-0.6011,-0.60809,-0.24861,1.4968
FOX2ERY1STR2DOX3TMP3,0.95329,1,0.95766,1,1,0.86231,0.58843,0.48914,0.38618,0.61126,0.9941,0.57141,0.64023,0.61278,0.61551,0.57132,0.39118,0.88419,0.29984,0.22655,0.8061,0.7081,0.2999,0.74562,0.86549,0.6793,0.62749,0.68577,0.82136,0.68809,0.73037,-0.095437,-0.35544,-0.48689,-0.59489,-0.36171,NaN,-0.42859,-0.33146,-0.36012,-0.38449,-0.37418,-0.58965,-0.072478,-0.67156,-0.75184,-0.1544,-0.26059,-0.68684,-0.25438,-0.096243,0.97234,-0.0034602,1.9969,0.73115,0.78067,1.5055,1.2997,0.64224,1.4463,1.4168,-0.2559,-0.31266,-0.28062,-0.1003,-0.28148,-0.21731,-0.59869,-0.66913,-0.61689,-0.61318,-0.19996,1.3413
FOX2ERY1STR3DOX1TMP1,0.95329,1,0.97452,1,1,0.86231,0.87778,0.90654,0.37009,0.97258,1,0.98291,0.95299,0.98077,1,0.78274,0.9166,0.45802,0.68815,0.28092,0.36172,0.93891,0.81353,0.5249,0.95439,0.77176,0.58423,0.87559,0.3733,0.32343,0.81575,-0.095437,-0.055132,NaN,-0.61178,NaN,NaN,NaN,NaN,NaN,NaN,-0.15744,-0.038487,-0.51953,-0.25926,-0.69761,-0.62055,-0.03654,-0.1652,-0.4751,-0.020655,-0.005759,2.1615,1.8197,-0.15222,-0.10933,0.821,-0.012768,-0.1545,-0.46597,-0.0050581,-0.16925,-0.37112,-0.081504,-0.59817,-0.66811,14.6857,5.9756,3.0817,1.6389,-0.017025,-0.1219,-0.32207
FOX2ERY1STR3DOX1TMP2,0.95329,1,0.97452,1,1,0.86231,0.87778,0.90654,0.35657,0.97258,1,0.58092,0.95299,0.98576,0.96974,0.78274,0.9166,0.46515,0.68815,0.21471,0.45675,0.93891,0.45368,0.47379,0.97312,0.77176,0.75527,0.85869,0.48533,0.27465,0.82354,-0.095437,-0.055132,NaN,-0.62596,NaN,NaN,-0.41908,NaN,NaN,NaN,-0.15744,-0.038487,-0.51206,-0.25926,-0.76888,-0.52087,-0.03654,-0.53446,-0.52621,-0.0014411,-0.005759,2.1615,1.2214,-0.15222,-0.30059,2.3252,-0.012768,-0.21157,-0.13959,3.7304,-0.16925,-0.187,-0.099237,-0.47757,-0.71817,14.6857,107.679,0.93975,66.7848,-0.24351,-0.11352,-0.39868
