combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX2FUS1ERY3DOX2,0.8182,1,1,0.82784,0.57444,0.66468,0,0.55917,0.62215,1,0.4477,0.47965,1,1,0.38906,0.4172,0.365,0.40008,0.31097,0.37354,0.40465,0.88772,0.84669,0.36829,0.54186,0.5618,0.11379,0.34094,0.44909,0.61614,0.21389,-0.18763,-1,-0.17445,1.4569,NaN,-0.45919,-0.16501,NaN,NaN,-0.18186,-0.4901,-0.46113,-0.14877,-0.54089,-0.20523,0.083986,Inf,Inf,-0.22554,0.67055,3.7176,0.99466,-0.12341,12.7014,-0.25342,0.48636,1.5559,-0.064646,1.6736,-0.35513,-0.17057,-0.7579,-0.12374,0.32372,1.4217,-0.48601,-0.74353,-0.090313,0.81173,0.87704,-0.45029,-0.18724
AMP1FOX2FUS1ERY3DOX3,0.8182,1,1,0.82784,0.53195,0.66468,0,0.55917,0.59215,1,0.4477,0.42547,1,1,0.61783,0.4172,0.365,0.52215,0.31097,0.5477,0.38011,0.88772,1,0.4317,0.74204,0.5618,0.56462,0.40885,0.37355,0.65326,0.19409,-0.18763,-1,-0.17445,1.6225,NaN,-0.45919,-0.20018,NaN,NaN,1.9377,-0.4901,-0.46113,0.89866,-0.54089,1.1629,0.11537,Inf,Inf,-0.019687,3.294,3.7176,0.99466,1.3128,12.7014,0.01451,-0.3361,1.5559,0.22751,1.1673,-0.3235,-0.17057,1.3378,0.28279,0.077159,2.3247,-0.48601,-0.36107,1.0784,2.4658,0.1788,-0.46134,-0.64582
AMP1FOX2FUS2ERY1DOX1,0.8182,1,1,0.83444,0.56869,0.66468,0.76986,0.31772,0.71078,1,0.6069,0.51459,1,1,0.56532,0.37577,0.45399,0.45839,0.46298,0.62794,0.56026,1,1,0.4817,0.78666,0,0.43708,0.41378,0.82404,1,0.5503,-0.18763,-0.059078,-0.53464,2.3743,NaN,-0.27269,-0.095133,NaN,NaN,0.96429,-0.54074,-0.33504,-0.014853,-0.32188,1.5731,0.95328,Inf,Inf,0.076076,3.3151,-0.39032,1.4336,-0.2086,0.52705,-0.39399,0.35989,1.3744,0.12543,1.9919,-0.2283,-1,-0.060651,0.1414,2.4153,5.5811,-1,38.1489,-0.21086,5.1626,0.53961,0.8981,-0.39696
AMP1FOX2FUS2ERY1DOX2,0.8182,1,1,0.83444,0.57444,0.66468,0.76986,0.31772,0.62215,1,0.6069,0.47965,1,1,0.56708,0.37577,0.45399,0.40008,0.46298,0.52446,0.5899,1,1,0.4562,0.72992,0,0.45187,0.37537,1,0.98501,0.38829,-0.18763,-0.059078,-0.53464,1.4569,NaN,-0.27269,-0.16501,NaN,NaN,0.92268,-0.54074,-0.33504,-0.14877,-0.32188,0.52149,1.0848,Inf,Inf,-0.048261,2.6348,-0.39032,1.4336,-0.12341,0.52705,-0.44359,1.0497,1.3744,0.22274,11.4337,-0.28249,-1,-0.038584,-0.042887,3.3351,5.3171,-1,7.7724,-0.39836,11.983,0.73078,-0.0099326,-0.64704
AMP1FOX2FUS2ERY1DOX3,0.8182,1,1,0.83444,0.53195,0.66468,0.76986,0.31772,0.59215,1,0.6069,0.42547,1,0.87346,0.47264,0.37577,0.45399,0.52215,0.46298,0.9345,0.52981,1,1,0.42207,0.82893,0,0.62214,0.35219,0.84264,1,0.57331,-0.18763,-0.059078,-0.53464,1.6225,NaN,-0.27269,-0.20018,NaN,Inf,0.32656,-0.54074,-0.33504,0.89866,-0.32188,5.1624,0.9873,Inf,Inf,-0.049139,4.3721,-0.39032,1.4336,1.3128,0.52705,0.20313,1.3358,1.3744,0.68233,2.6512,-0.01981,-1,1.9326,-0.030278,2.8409,6.3146,-1,-0.29294,-0.5248,0.066864,0.0022125,1.2451,1.2279
AMP1FOX2FUS2ERY2DOX1,0.8182,1,1,0.8953,0.56869,0.66468,0.76986,0.68174,0.71078,1,0.50398,0.51459,1,1,0.49535,0.37577,0.36349,0.45839,0.73611,0.62794,0.52169,1,1,0.41776,0.79102,0.63093,0.43708,0.36401,0.9727,0.84739,0.14223,-0.18763,-0.059078,-0.069333,2.3743,NaN,-0.43708,-0.095133,NaN,NaN,-0.027103,-0.54074,-0.50379,-0.014853,0.041791,1.5731,0.69101,Inf,Inf,-0.17949,4.7341,-0.39032,0.74041,-0.2086,0.28262,-0.39399,-0.12496,3.7376,0.12543,3.1074,-0.15942,-0.1387,-0.060651,-0.12619,3.6561,5.6808,0.55765,38.1489,1.9556,171.9467,0.071503,-0.65857,-0.89213
AMP1FOX2FUS2ERY2DOX2,0.8182,1,1,0.8953,0.57444,0.66468,0.76986,0.68174,0.62215,1,0.50398,0.47965,1,1,0.46096,0.37577,0.36349,0.40008,0.73611,0.52446,0.46413,1,1,0.37688,0.75085,0.63093,0.45187,0.24921,0.80863,0.9877,0.66686,-0.18763,-0.059078,-0.069333,1.4569,NaN,-0.43708,-0.16501,NaN,NaN,-0.1037,-0.54074,-0.50379,-0.14877,0.041791,0.52149,0.28207,Inf,Inf,-0.26719,3.9333,-0.39032,0.74041,-0.12341,0.28262,-0.44359,-0.041448,3.7376,0.22274,1.6322,-0.16767,-0.1387,-0.038584,-0.40776,2.5243,7.8712,0.55765,7.7724,-0.16784,10.2654,0.36775,1.6016,-0.47846
AMP1FOX2FUS2ERY2DOX3,0.8182,1,1,0.8953,0.53195,0.66468,0.76986,0.68174,0.59215,1,0.50398,0.42547,1,0.87346,0.4565,0.37577,0.36349,0.52215,0.73611,0.9345,0.44469,1,1,0.34456,0.69545,0.63093,0.62214,0.26463,0.70188,0.70313,0.17416,-0.18763,-0.059078,-0.069333,1.6225,NaN,-0.43708,-0.20018,NaN,Inf,-0.041489,-0.54074,-0.50379,0.89866,0.041791,5.1624,0.38669,Inf,Inf,-0.27653,3.9355,-0.39032,0.74041,1.3128,0.28262,0.20313,-0.086827,3.7376,0.68233,1.6644,-0.14976,-0.1387,1.9326,-0.32089,2.1943,4.0735,0.55765,-0.29294,-0.32077,-0.0015146,-0.17812,-0.55307,-0.53616
AMP1FOX2FUS2ERY3DOX1,0.8182,1,1,0.82784,0.56869,0.66468,0.76986,0.55917,0.71078,1,0.4477,0.51459,1,1,0.45298,0.37577,0.365,0.45839,1,0.62794,0.39863,1,1,0.37025,0.5865,0.39785,0.43708,0.2187,0.35381,0.54477,0.56491,-0.18763,-0.059078,-0.17445,2.3743,NaN,-0.45919,-0.095133,NaN,NaN,-0.037816,-0.54074,-0.46113,-0.014853,2.2907,1.5731,0.073203,Inf,Inf,-0.21354,1.1819,-0.39032,0.99466,-0.2086,3.3714,-0.39399,-0.21321,2.2081,0.12543,2.8478,-0.35404,-0.41262,-0.060651,-0.43224,-0.081484,0.75566,-0.56263,38.1489,0.9841,1.4447,-0.078954,0.97939,2.6201
AMP1FOX2FUS2ERY3DOX2,0.8182,1,1,0.82784,0.57444,0.66468,0.76986,0.55917,0.62215,1,0.4477,0.47965,1,1,0.38906,0.37577,0.365,0.40008,1,0.52446,0.40465,1,1,0.36829,0.60101,0.39785,0.45187,0.34094,0.55585,0.53483,0.12984,-0.18763,-0.059078,-0.17445,1.4569,NaN,-0.45919,-0.16501,NaN,NaN,-0.18186,-0.54074,-0.46113,-0.14877,2.2907,0.52149,0.083986,Inf,Inf,-0.22554,1.2687,-0.39032,0.99466,-0.12341,3.3714,-0.44359,0.48636,2.2081,0.22274,1.6736,-0.28473,-0.41262,-0.038584,-0.12374,0.8997,0.59948,-0.56263,7.7724,-0.090313,2.0222,-0.23485,-0.6663,-0.75389
AMP1FOX2FUS2ERY3DOX3,0.8182,1,1,0.82784,0.53195,0.66468,0.76986,0.55917,0.59215,1,0.4477,0.42547,1,0.87346,0.61783,0.37577,0.365,0.52215,1,0.9345,0.38011,1,1,0.4317,0.66575,0.39785,0.62214,0.40885,0.61176,0.57748,0.39166,-0.18763,-0.059078,-0.17445,1.6225,NaN,-0.45919,-0.20018,NaN,Inf,1.9377,-0.54074,-0.46113,0.89866,2.2907,5.1624,0.11537,Inf,Inf,-0.019687,2.461,-0.39032,0.99466,1.3128,3.3714,0.20313,-0.3361,2.2081,0.68233,1.1673,-0.32896,-0.41262,1.9326,0.28279,1.465,1.4972,-0.56263,-0.29294,1.0784,-0.029487,-0.20522,0.18264,16.0806
AMP1FOX2FUS3ERY1DOX1,0.8182,1,0.75967,0.83444,0.56869,0.66468,0.91348,0.31772,0.71078,0.93278,0.6069,0.51459,0.7498,0.8673,0.56532,0.84458,0.45399,0.45839,0.54664,1,0.56026,1,1,0.4817,0.68477,0.58114,0.62824,0.41378,0.7652,0.79634,0.82597,-0.18763,2.1136,-0.53464,2.3743,NaN,-0.27269,-0.095133,0.92149,3.1849,0.96429,1.6148,-0.33504,-0.014853,0.1161,3.0041,0.95328,2.9108,4.1559,0.076076,1.5576,-0.10006,1.4336,-0.2086,-0.057153,-0.058483,0.35989,1.0702,0.14118,1.9919,-0.20245,0.25925,1.2767,0.1414,1.7179,2.0935,-0.2458,-0.26688,-0.21086,0.36166,-0.04642,1.9399,0.36639
AMP1FOX2FUS3ERY1DOX2,0.8182,1,0.75967,0.83444,0.57444,0.66468,0.91348,0.31772,0.62215,0.93278,0.6069,0.47965,0.7498,0.58702,0.56708,0.84458,0.45399,0.40008,0.54664,0.92432,0.5899,1,0.87742,0.4562,0.62168,0.58114,0.41757,0.37537,1,1,0.6634,-0.18763,2.1136,-0.53464,1.4569,NaN,-0.27269,-0.16501,0.92149,1.0911,0.92268,1.6148,-0.33504,-0.14877,0.1161,2.6095,1.0848,2.9108,3.1947,-0.048261,1.2246,-0.10006,1.4336,-0.12341,-0.057153,0.55255,1.0497,1.0702,1.0516,11.4337,-0.0022342,0.25925,0.2784,-0.042887,2.5391,3.0236,-0.2458,-0.57117,-0.39836,0.21496,0.042804,1.3217,0.34221
AMP1FOX2FUS3ERY1DOX3,0.8182,1,0.75967,0.83444,0.53195,0.66468,0.91348,0.31772,0.59215,0.93278,0.6069,0.42547,0.7498,0.57948,0.47264,0.84458,0.45399,0.52215,0.54664,0.91116,0.52981,1,0.65671,0.42207,0.62793,0.58114,0.62072,0.35219,1,0.65465,0.6699,-0.18763,2.1136,-0.53464,1.6225,NaN,-0.27269,-0.20018,0.92149,1.3718,0.32656,1.6148,-0.33504,0.89866,0.1161,2.8837,0.9873,2.9108,1.9759,-0.049139,1.4928,-0.10006,1.4336,1.3128,-0.057153,0.54405,1.3358,1.0702,0.24693,2.6512,0.29276,0.25925,1.441,-0.030278,2.828,1.6301,-0.2458,-0.3153,-0.5248,0.23767,-0.20397,1.5387,0.18821
AMP1FOX2FUS3ERY2DOX1,0.8182,1,0.75967,0.8953,0.56869,0.66468,0.91348,0.68174,0.71078,0.93278,0.50398,0.51459,0.60409,0.8673,0.49535,0.84458,0.36349,0.45839,1,1,0.52169,0.88832,1,0.41776,0.62668,0.56525,0.62824,0.36401,1,0.85938,0.63624,-0.18763,2.1136,-0.069333,2.3743,NaN,-0.43708,-0.095133,-0.11181,3.1849,-0.027103,1.6148,-0.50379,-0.014853,2.1828,3.0041,0.69101,2.6175,4.1559,-0.17949,1.3188,-0.10006,0.74041,-0.2086,1.2702,-0.058483,-0.12496,5.4032,0.14118,3.1074,-0.13294,0.043119,1.2767,-0.12619,2.7101,2.5981,-0.45576,-0.26688,1.9556,0.35845,0.10713,1.2679,-0.1369
AMP1FOX2FUS3ERY2DOX2,0.8182,1,0.75967,0.8953,0.57444,0.66468,0.91348,0.68174,0.62215,0.93278,0.50398,0.47965,0.60409,0.58702,0.46096,0.84458,0.36349,0.40008,1,0.92432,0.46413,0.88832,0.87742,0.37688,0.52681,0.56525,0.41757,0.24921,0.77303,0.69704,0.71819,-0.18763,2.1136,-0.069333,1.4569,NaN,-0.43708,-0.16501,-0.11181,1.0911,-0.1037,1.6148,-0.50379,-0.14877,2.1828,2.6095,0.28207,2.6175,3.1947,-0.26719,0.74081,-0.10006,0.74041,-0.12341,1.2702,0.55255,-0.041448,5.4032,1.0516,1.6322,0.90579,0.043119,0.2784,-0.40776,1.7795,1.6672,-0.45576,-0.57117,-0.16784,-0.15876,-0.28248,1.5643,3.5438
AMP1FOX2FUS3ERY2DOX3,0.8182,1,0.75967,0.8953,0.53195,0.66468,0.91348,0.68174,0.59215,0.93278,0.50398,0.42547,0.60409,0.57948,0.4565,0.84458,0.36349,0.52215,1,0.91116,0.44469,0.88832,0.65671,0.34456,0.51945,0.56525,0.62072,0.26463,0.66433,0.58653,0.47706,-0.18763,2.1136,-0.069333,1.6225,NaN,-0.43708,-0.20018,-0.11181,1.3718,-0.041489,1.6148,-0.50379,0.89866,2.1828,2.8837,0.38669,2.6175,1.9759,-0.27653,0.92654,-0.10006,0.74041,1.3128,1.2702,0.54405,-0.086827,5.4032,0.24693,1.6644,0.39514,0.043119,1.441,-0.32089,1.5611,1.3208,-0.45576,-0.3153,-0.32077,-0.25151,-0.20624,0.76734,4.1278
AMP1FOX2FUS3ERY3DOX1,0.8182,1,0.75967,0.82784,0.56869,0.66468,0.91348,0.55917,0.71078,0.93278,0.4477,0.51459,0.55425,0.8673,0.45298,0.84458,0.365,0.45839,0.78981,1,0.39863,0.7243,1,0.37025,0.65134,0.4438,0.62824,0.2187,0.57446,0.55362,0.43581,-0.18763,2.1136,-0.17445,2.3743,NaN,-0.45919,-0.095133,-0.11868,3.1849,-0.037816,1.6148,-0.46113,-0.014853,1.1229,3.0041,0.073203,0.7295,4.1559,-0.21354,1.3916,-0.10006,0.99466,-0.2086,1.0213,-0.058483,-0.21321,4.5949,0.14118,2.8478,-0.016125,-0.13752,1.2767,-0.43224,1.0209,0.92858,-0.45879,-0.26688,0.9841,-0.14277,-0.25917,0.51868,5.3904
AMP1FOX2FUS3ERY3DOX2,0.8182,1,0.75967,0.82784,0.57444,0.66468,0.91348,0.55917,0.62215,0.93278,0.4477,0.47965,0.55425,0.58702,0.38906,0.84458,0.365,0.40008,0.78981,0.92432,0.40465,0.7243,0.87742,0.36829,0.51283,0.4438,0.41757,0.34094,0.56484,0.52152,0.27127,-0.18763,2.1136,-0.17445,1.4569,NaN,-0.45919,-0.16501,-0.11868,1.0911,-0.18186,1.6148,-0.46113,-0.14877,1.1229,2.6095,0.083986,0.7295,3.1947,-0.22554,0.71101,-0.10006,0.99466,-0.12341,1.0213,0.55255,0.48636,4.5949,1.0516,1.6736,1.6553,-0.13752,0.2784,-0.12374,0.96557,0.75179,-0.45879,-0.57117,-0.090313,-0.30148,-0.42888,-0.082246,1.2939
AMP1FOX2FUS3ERY3DOX3,0.8182,1,0.75967,0.82784,0.53195,0.66468,0.91348,0.55917,0.59215,0.93278,0.4477,0.42547,0.55425,0.57948,0.61783,0.84458,0.365,0.52215,0.78981,0.91116,0.38011,0.7243,0.65671,0.4317,0.49397,0.4438,0.62072,0.40885,0.54318,0.50784,0.4998,-0.18763,2.1136,-0.17445,1.6225,NaN,-0.45919,-0.20018,-0.11868,1.3718,1.9377,1.6148,-0.46113,0.89866,1.1229,2.8837,0.11537,0.7295,1.9759,-0.019687,0.80763,-0.10006,0.99466,1.3128,1.0213,0.54405,-0.3361,4.5949,0.24693,1.1673,-0.14064,-0.13752,1.441,0.28279,1.0435,0.87787,-0.45879,-0.3153,1.0784,-0.21222,-0.18528,0.8755,11.2503
AMP1FOX3FUS1ERY1DOX1,0.8182,1,1,0.83444,0.56869,0.76759,0,0.31772,0.71078,1,0.48821,0.38019,1,0.65679,0.56532,0.44776,0.43783,0.64228,0,0.70393,0.56026,0.92974,0.61494,0.38585,0.90457,0.4028,0,0.51984,0.69478,0.34842,0.35347,-0.061847,-1,-0.53464,2.3743,NaN,-0.41493,-0.33145,NaN,Inf,0.96429,-0.45275,-0.35871,1.7118,-1,2.3081,0.95328,Inf,Inf,-0.1869,4.5675,9.8486,1.369,0.52836,NaN,1.2166,0.35989,1.6669,1.6644,2.6272,0.92774,-0.41002,-1,0.72925,1.6989,-0.26576,-0.61145,-1,-0.27556,-0.16963,-0.6304,-0.089617,1.5055
AMP1FOX3FUS1ERY1DOX2,0.8182,1,1,0.83444,0.57444,0.76759,0,0.31772,0.62215,1,0.48821,0.39711,1,1,0.56708,0.44776,0.43783,0.45401,0,0.37354,0.5899,0.92974,0.43514,0.33146,0.76976,0.4028,0.51934,0.49804,0.62359,0.39073,0.32338,-0.061847,-1,-0.53464,1.4569,NaN,-0.41493,-0.3087,NaN,NaN,0.92268,-0.45275,-0.35871,-0.034019,-1,-0.20523,1.0848,Inf,-0.24249,-0.3085,3.0538,9.8486,1.369,0.048922,NaN,-0.25342,1.0497,1.6669,-0.47106,1.8471,-0.24333,-0.41002,0.47242,0.5808,1.2697,-0.18485,-0.61145,0.74176,-0.22361,2.323,2.2553,-0.17546,-0.69981
AMP1FOX3FUS1ERY1DOX3,0.8182,1,1,0.83444,0.53195,0.76759,0,0.31772,0.59215,1,0.48821,0.35951,1,1,0.47264,0.44776,0.43783,0.51495,0,0.5477,0.52981,0.92974,0.45363,0.34112,1,0.4028,0.52628,0.41988,0.70197,0.33905,0,-0.061847,-1,-0.53464,1.6225,NaN,-0.41493,-0.32417,NaN,NaN,0.32656,-0.45275,-0.35871,0.8242,-1,1.1629,0.9873,Inf,-0.14724,-0.23152,6.3146,9.8486,1.369,0.69852,NaN,0.01451,1.3358,1.6669,-0.45185,1.7071,0.10181,-0.41002,0.9413,0.33596,2.0074,-0.23617,-0.61145,-0.037995,-0.4166,0.2572,-0.33863,-1,-1
AMP1FOX3FUS1ERY2DOX1,0.8182,1,1,0.8953,0.56869,0.76759,0,0.68174,0.71078,1,0.38765,0.38019,1,0.65679,0.49535,0.44776,0.57146,0.64228,0.8214,0.70393,0.52169,0.98729,0.61494,0.36908,1,0.57785,0,0.41678,0.61305,0.40769,0,-0.061847,-1,-0.069333,2.3743,NaN,-0.56702,-0.33145,NaN,Inf,-0.027103,-0.45275,-0.21988,1.7118,1.0374,2.3081,0.69101,Inf,Inf,-0.27509,8.2439,9.8486,3.6463,0.52836,22.5514,1.2166,-0.12496,4.7272,1.6644,1.8142,2.6458,-0.21116,-1,0.0012954,1.2917,-0.19928,-0.70702,-1,-0.28146,-0.54377,-0.66639,-1,NaN
AMP1FOX3FUS1ERY2DOX2,0.8182,1,1,0.8953,0.57444,0.76759,0,0.68174,0.62215,1,0.38765,0.39711,1,1,0.46096,0.44776,0.57146,0.45401,0.8214,0.37354,0.46413,0.98729,0.43514,0.36563,1,0.57785,0.51934,0.36857,0.51512,0.66764,0,-0.061847,-1,-0.069333,1.4569,NaN,-0.56702,-0.3087,NaN,NaN,-0.1037,-0.45275,-0.21988,-0.034019,1.0374,-0.20523,0.28207,Inf,-0.24249,-0.28906,8.0758,9.8486,3.6463,0.048922,22.5514,-0.25342,-0.041448,4.7272,-0.47106,1.674,0.2219,-0.21116,0.47242,-0.1241,0.61395,2.5496,-0.70702,0.74176,-0.26469,-0.40145,0.15649,-1,-1
AMP1FOX3FUS1ERY2DOX3,0.8182,1,1,0.8953,0.53195,0.76759,0,0.68174,0.59215,1,0.38765,0.35951,1,1,0.4565,0.44776,0.57146,0.51495,0.8214,0.5477,0.44469,0.98729,0.45363,0.36359,0.76857,0.57785,0.52628,0.36161,0.37975,0.83687,0.028475,-0.061847,-1,-0.069333,1.6225,NaN,-0.56702,-0.32417,NaN,NaN,-0.041489,-0.45275,-0.21988,0.8242,1.0374,1.1629,0.38669,Inf,-0.14724,-0.23656,5.2484,9.8486,3.6463,0.69852,22.5514,0.01451,-0.086827,4.7272,-0.45185,1.9037,-0.17468,-0.21116,0.9413,-0.072004,-0.025452,6.4747,-0.70702,-0.037995,-0.33326,-0.48998,3.4321,-0.92693,-0.67064
AMP1FOX3FUS1ERY3DOX1,0.8182,1,1,0.82784,0.56869,0.76759,0,0.55917,0.71078,1,0.3598,0.38019,1,0.65679,0.45298,0.44776,0.54908,0.64228,0.31097,0.70393,0.39863,1,0.61494,0.35747,0.55966,0.53791,0,0.32798,0.44321,0.44989,0,-0.061847,-1,-0.17445,2.3743,NaN,-0.56537,-0.33145,NaN,Inf,-0.037816,-0.45275,-0.18936,1.7118,-0.54089,2.3081,0.073203,Inf,Inf,-0.2407,0.90779,9.8486,2.5913,0.52836,12.7014,1.2166,-0.21321,2.7187,1.6644,1.8792,-0.10285,-0.20585,-1,-0.14853,0.31618,-0.044377,-0.63423,-1,-0.38761,-0.29752,-0.42175,-1,NaN
AMP1FOX3FUS1ERY3DOX2,0.8182,1,1,0.82784,0.57444,0.76759,0,0.55917,0.62215,1,0.3598,0.39711,1,1,0.38906,0.44776,0.54908,0.45401,0.31097,0.37354,0.40465,1,0.43514,0.34448,0.54186,0.53791,0.51934,0.35641,0.44909,0.58137,0.074401,-0.061847,-1,-0.17445,1.4569,NaN,-0.56537,-0.3087,NaN,NaN,-0.18186,-0.45275,-0.18936,-0.034019,-0.54089,-0.20523,0.083986,Inf,-0.24249,-0.27561,0.67055,9.8486,2.5913,0.048922,12.7014,-0.25342,0.48636,2.7187,-0.47106,1.5907,-0.35513,-0.20585,0.47242,-0.083998,0.32372,1.0701,-0.63423,0.74176,-0.34177,0.81173,40.975,-0.80878,-0.88418
AMP1FOX3FUS1ERY3DOX3,0.8182,1,1,0.82784,0.53195,0.76759,0,0.55917,0.59215,1,0.3598,0.35951,1,1,0.61783,0.44776,0.54908,0.51495,0.31097,0.5477,0.38011,1,0.45363,0.36644,0.74204,0.53791,0.52628,0.34398,0.37355,0.71157,0.17526,-0.061847,-1,-0.17445,1.6225,NaN,-0.56537,-0.32417,NaN,NaN,1.9377,-0.45275,-0.18936,0.8242,-0.54089,1.1629,0.11537,Inf,-0.14724,-0.16788,3.294,9.8486,2.5913,0.69852,12.7014,0.01451,-0.3361,2.7187,-0.45185,4.0447,-0.3235,-0.20585,0.9413,-0.045311,0.077159,2.9614,-0.63423,-0.037995,-0.10861,2.4658,52.6351,-0.51359,-0.77706
AMP1FOX3FUS2ERY1DOX1,0.8182,1,1,0.83444,0.56869,0.76759,0.76986,0.31772,0.71078,1,0.48821,0.38019,1,1,0.56532,0.68832,0.43783,0.64228,0.46298,0.62794,0.56026,1,0.94126,0.38585,0.78666,0.78554,0.59876,0.51984,0.82404,0.3942,0.46483,-0.061847,-0.059078,-0.53464,2.3743,NaN,-0.41493,-0.33145,NaN,NaN,0.96429,-0.15873,-0.35871,1.7118,-0.32188,1.5731,0.95328,Inf,Inf,-0.1869,3.3151,-0.043009,1.369,0.52836,0.52705,-0.39399,0.35989,2.0913,0.30084,2.6272,-0.2283,0.75893,1.2908,0.72925,2.4153,-0.1693,-0.074661,-0.057511,-0.27556,5.1626,-0.46134,0.42436,-0.48552
AMP1FOX3FUS2ERY1DOX2,0.8182,1,1,0.83444,0.57444,0.76759,0.76986,0.31772,0.62215,1,0.48821,0.39711,1,1,0.56708,0.68832,0.43783,0.45401,0.46298,0.52446,0.5899,1,0.41323,0.33146,0.72992,0.78554,0.56805,0.49804,1,0.39496,0.72617,-0.061847,-0.059078,-0.53464,1.4569,NaN,-0.41493,-0.3087,NaN,NaN,0.92268,-0.15873,-0.35871,-0.034019,-0.32188,0.52149,1.0848,Inf,-0.28063,-0.3085,2.6348,-0.043009,1.369,0.048922,0.52705,-0.44359,1.0497,2.0913,-0.49769,1.8471,-0.28249,0.75893,0.93885,0.5808,3.3351,-0.17602,-0.074661,1.8325,-0.22361,11.983,2.0842,1.8326,-0.59354
AMP1FOX3FUS2ERY1DOX3,0.8182,1,1,0.83444,0.53195,0.76759,0.76986,0.31772,0.59215,1,0.48821,0.35951,1,0.87346,0.47264,0.68832,0.43783,0.51495,0.46298,0.9345,0.52981,1,0.56005,0.34112,0.82893,0.78554,0.85448,0.41988,0.84264,0.53573,0.52628,-0.061847,-0.059078,-0.53464,1.6225,NaN,-0.41493,-0.32417,NaN,Inf,0.32656,-0.15873,-0.35871,0.8242,-0.32188,5.1624,0.9873,Inf,Inf,-0.23152,4.3721,-0.043009,1.369,0.69852,0.52705,0.20313,1.3358,2.0913,-0.2011,1.7071,-0.01981,0.75893,4.3349,0.33596,2.8409,1.0429,-0.074661,0.31364,-0.4166,0.066864,-0.13194,0.96637,-0.40814
AMP1FOX3FUS2ERY2DOX1,0.8182,1,1,0.8953,0.56869,0.76759,0.76986,0.68174,0.71078,1,0.38765,0.38019,1,1,0.49535,0.68832,0.57146,0.64228,0.73611,0.62794,0.52169,1,0.94126,0.36908,0.79102,0.46714,0.59876,0.41678,0.9727,0.59945,0.24283,-0.061847,-0.059078,-0.069333,2.3743,NaN,-0.56702,-0.33145,NaN,NaN,-0.027103,-0.15873,-0.21988,1.7118,0.041791,1.5731,0.69101,Inf,Inf,-0.27509,4.7341,-0.043009,3.6463,0.52836,0.28262,-0.39399,-0.12496,4.8486,0.30084,1.8142,-0.15942,-0.36229,1.2908,0.0012954,3.6561,1.5166,-0.54767,-0.057511,-0.28146,171.9467,-0.27859,-0.4171,-0.73661
AMP1FOX3FUS2ERY2DOX2,0.8182,1,1,0.8953,0.57444,0.76759,0.76986,0.68174,0.62215,1,0.38765,0.39711,1,1,0.46096,0.68832,0.57146,0.45401,0.73611,0.52446,0.46413,1,0.41323,0.36563,0.75085,0.46714,0.56805,0.36857,0.80863,0.63928,0.39068,-0.061847,-0.059078,-0.069333,1.4569,NaN,-0.56702,-0.3087,NaN,NaN,-0.1037,-0.15873,-0.21988,-0.034019,0.041791,0.52149,0.28207,Inf,-0.28063,-0.28906,3.9333,-0.043009,3.6463,0.048922,0.28262,-0.44359,-0.041448,4.8486,-0.49769,1.674,-0.16767,-0.36229,0.93885,-0.1241,2.5243,2.0782,-0.54767,1.8325,-0.26469,10.2654,2.379,-0.071576,-0.70525
AMP1FOX3FUS2ERY2DOX3,0.8182,1,1,0.8953,0.53195,0.76759,0.76986,0.68174,0.59215,1,0.38765,0.35951,1,0.87346,0.4565,0.68832,0.57146,0.51495,0.73611,0.9345,0.44469,1,0.56005,0.36359,0.69545,0.46714,0.85448,0.36161,0.70188,0.88157,0.36413,-0.061847,-0.059078,-0.069333,1.6225,NaN,-0.56702,-0.32417,NaN,Inf,-0.041489,-0.15873,-0.21988,0.8242,0.041791,5.1624,0.38669,Inf,Inf,-0.23656,3.9355,-0.043009,3.6463,0.69852,0.28262,0.20313,-0.086827,4.8486,-0.2011,1.9037,-0.14976,-0.36229,4.3349,-0.072004,2.1943,7.2773,-0.54767,0.31364,-0.33326,-0.0015146,0.93656,-0.065554,-0.55427
