combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR3DOX2TMP3,0.93433,0.99864,0.88358,0.86854,0.77283,0.89639,0,0.82795,0.73386,0.77298,0.95255,0.43944,0.76097,0.51843,0.71311,0,0.81329,0.60224,0,0,0.70149,0.72239,0.46545,0.40111,0.52435,0,0,0.65314,0.37727,0.48748,0.13619,-0.039302,-1,0.28839,0.23216,-0.12398,NaN,-0.43061,-0.0084117,-0.2408,0.41225,-1,0.049793,-0.16483,-1,-1,0.51031,-0.057401,-0.31744,-0.40161,-0.1159,NaN,-0.070066,12.5632,NaN,NaN,0.2365,-0.024052,1.3102,-0.1803,1.3135,-1,-1,0.18318,-0.31919,-0.17695,NaN,NaN,0.89838,6.9682,0.63105,-0.75389,-0.75983
AMP1FOX3STR3DOX3TMP1,0.93433,0.99864,0.88358,1,1,0.89639,0,0.78247,0.98119,0.77298,0.83221,0.5331,0.77423,0.66381,0.68873,0,0.75124,0.82743,0,0,0.71392,0.65142,0.6471,0.50673,0.67981,0,0,0.64731,0.2771,0.60422,0.18897,-0.039302,-1,-0.16254,NaN,-0.12398,-0.16665,-0.46618,-0.12376,-0.24873,-0.31127,-1,-0.19487,-0.11321,-1,-1,-0.2359,-0.26175,-0.26665,-0.49258,-0.23063,NaN,0.86022,31.5405,NaN,NaN,1.6706,0.61616,1.5354,0.94475,1.2165,-1,-1,-0.30625,-0.66435,-0.31523,NaN,NaN,-0.39085,-0.50283,-0.48386,-0.77079,1.2379
AMP1FOX3STR3DOX3TMP2,0.93433,0.99864,0.88358,1,0.7968,0.89639,0,0.78247,0.83178,0.77298,0.83221,0.51971,0.77423,0.61356,0.75515,0,0.75124,0.64794,0,0,0.6484,0.65142,0.57432,0.99595,0.81045,0,0,0.63032,0.15904,0.85345,0.52268,-0.039302,-1,-0.16254,1.6686,-0.12398,-0.16665,-0.34687,-0.12376,-0.12851,-0.052262,-1,-0.19487,-0.12848,-1,-1,-0.12905,-0.26175,-0.18314,184.6512,1.1471,NaN,0.86022,1.8007,NaN,NaN,-0.034939,0.61616,1.6485,3.734,2.5887,-1,-1,-0.15218,-0.75822,1.6045,NaN,NaN,-0.43041,-0.43839,-0.38406,-0.20433,1.6319
AMP1FOX3STR3DOX3TMP3,0.93433,0.99864,0.88358,1,0.77283,0.89639,0,0.78247,0.73386,0.77298,0.83221,0.43944,0.77423,0.51843,0.94772,0,0.75124,0.60224,0,0,0.70489,0.65142,0.46545,1,0.82807,0,0,0.57314,0.45518,0.87485,0.38348,-0.039302,-1,-0.16254,0.23216,-0.12398,-0.16665,-0.43061,-0.12376,-0.2408,NaN,-1,-0.19487,-0.16483,-1,-1,-0.023801,-0.26175,-0.31744,216.9919,1.6141,NaN,0.86022,12.5632,NaN,NaN,-0.096184,0.61616,1.3102,11.1762,3.4221,-1,-1,-0.20518,-0.28657,2.1224,NaN,NaN,-0.47951,1.5108,-0.30805,-0.39812,1.8094
AMP2FOX1STR1DOX1TMP1,0.9304,1,0,1,1,0.81213,0.74057,0.78778,0.67419,0,1,0.94935,0,0,1,0.40452,0.65494,0.68944,0.91014,1,0.69386,0,0,0.90471,0,0,0.67279,0.4929,0.70335,0,0,-0.12711,Inf,-0.15328,-0.27538,NaN,NaN,NaN,NaN,NaN,NaN,Inf,-0.29606,-0.25899,Inf,Inf,-0.25423,NaN,NaN,-0.095289,NaN,-0.45377,-0.021774,1.0922,0.22898,0.35032,1.138,NaN,NaN,-0.047018,NaN,NaN,Inf,-0.47022,Inf,NaN,NaN,0.073995,-0.25343,-0.39862,NaN,NaN,NaN
AMP2FOX1STR1DOX1TMP2,0.9304,1,0,1,0.7968,0.81213,0.74057,0.78778,0.52581,0,1,0.77823,0,0,0.95214,0.40452,0.65494,0.41408,0.91014,0.90115,0.70718,0,0,0.93591,0.58182,0,0.29742,0.50805,0.78381,0,0.28314,-0.12711,Inf,-0.15328,-0.29072,NaN,NaN,-0.023296,NaN,NaN,NaN,Inf,-0.29606,-0.44144,Inf,Inf,-0.046077,NaN,NaN,Inf,Inf,-0.45377,-0.021774,-0.00056968,0.22898,0.52716,4.8695,NaN,NaN,0.01499,Inf,NaN,Inf,-0.31469,Inf,NaN,NaN,-0.52002,-0.10911,-0.53693,NaN,Inf,1.3009
AMP2FOX1STR1DOX1TMP3,0.9304,1,0,1,0.77283,0.81213,0.74057,0.78778,0.47011,0,1,0.73833,0,0,0.85697,0.40452,0.65494,0.37143,0.91014,0.64246,0.5378,0,0,0.80908,0,0,0.35424,0.42303,0.57266,0.19643,0,-0.12711,Inf,-0.15328,-0.34619,NaN,NaN,-0.044631,NaN,NaN,Inf,Inf,-0.29606,-0.48343,Inf,Inf,-0.25205,NaN,NaN,Inf,NaN,-0.45377,-0.021774,0.20089,0.22898,0.12254,3.1204,NaN,NaN,-0.016292,NaN,NaN,Inf,-0.41167,Inf,Inf,NaN,-0.0083261,0.32549,-0.31487,Inf,NaN,NaN
AMP2FOX1STR1DOX2TMP1,0.9304,1,0,0.86854,1,0.81213,0.74057,0.60799,0.67419,0,0.93573,0.94935,0,0,0.90244,0.40452,0.83613,0.68944,0.95089,1,0.62839,0,0,0.8091,0.0028186,0,0.67279,0.30844,0.74218,0,0.19001,-0.12711,Inf,-0.24762,-0.27538,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.46391,-0.25899,Inf,Inf,-0.22237,NaN,NaN,-0.06844,NaN,-0.45377,6.6752,1.0922,0.47834,0.35032,1.2541,NaN,NaN,-0.1259,NaN,NaN,Inf,-0.6183,Inf,NaN,NaN,0.073995,-0.63839,-0.38354,NaN,Inf,1.6337
AMP2FOX1STR1DOX2TMP2,0.9304,1,0,0.86854,0.7968,0.81213,0.74057,0.60799,0.52581,0,0.93573,0.77823,0,0,0.82028,0.40452,0.83613,0.41408,0.95089,0.90115,0.55634,0,0,0.71396,0.57503,0,0.29742,0.31011,0.33212,0,0.30077,-0.12711,Inf,-0.24762,-0.29072,NaN,NaN,-0.023296,NaN,NaN,1.2242,Inf,0.46391,-0.44144,Inf,Inf,-0.13596,NaN,NaN,0.20914,Inf,-0.45377,6.6752,-0.00056968,0.47834,0.52716,3.4835,NaN,NaN,-0.16759,Inf,NaN,Inf,-0.51837,Inf,NaN,NaN,-0.52002,-0.44942,-0.79966,NaN,Inf,1.2068
AMP2FOX1STR1DOX2TMP3,0.9304,1,0,0.86854,0.77283,0.81213,0.74057,0.60799,0.47011,0,0.93573,0.73833,0,0,0.71311,0.40452,0.83613,0.37143,0.95089,0.64246,0.53703,0,0,0.69323,0.6922,0,0.35424,0.1993,0.68909,0.093464,0.47217,-0.12711,Inf,-0.24762,-0.34619,NaN,NaN,-0.044631,NaN,NaN,0.41225,Inf,0.46391,-0.48343,Inf,Inf,-0.14008,NaN,NaN,0.21658,Inf,-0.45377,6.6752,0.20089,0.47834,0.12254,2.1128,NaN,NaN,-0.056932,Inf,NaN,Inf,-0.68087,Inf,Inf,NaN,-0.0083261,-0.69493,-0.5315,-0.86498,Inf,1.6209
AMP2FOX1STR1DOX3TMP1,0.9304,1,0,1,1,0.81213,0.74057,0.51467,0.67419,0,0.82065,0.94935,0.46312,0,0.68873,0.40452,0.93718,0.68944,0.99804,1,0.53641,0,0,0.662,0.74323,0,0.67279,0.36513,0.59843,0.22709,0.33284,-0.12711,Inf,-0.44682,-0.27538,NaN,-0.17935,NaN,Inf,NaN,-0.31127,Inf,Inf,-0.25899,Inf,Inf,-0.42346,NaN,NaN,-0.338,Inf,-0.45377,2.4818,1.0922,-0.14803,0.35032,1.0398,NaN,NaN,0.8838,0.60482,NaN,Inf,-0.60755,Inf,Inf,NaN,0.073995,-0.73644,-0.48804,-0.11519,Inf,7.2197
AMP2FOX1STR1DOX3TMP2,0.9304,1,0,1,0.7968,0.81213,0.74057,0.51467,0.52581,0,0.82065,0.77823,0.46312,0,0.75515,0.40452,0.93718,0.41408,0.99804,0.90115,0.48269,0,0,0.67409,0.67544,0,0.29742,0.47993,0.56574,0.44105,0.51025,-0.12711,Inf,-0.44682,-0.29072,NaN,-0.17935,-0.023296,Inf,NaN,-0.052262,Inf,Inf,-0.44144,Inf,Inf,-0.34889,NaN,NaN,-0.154,Inf,-0.45377,2.4818,-0.00056968,-0.14803,0.52716,1.2855,NaN,NaN,1.3354,0.8304,NaN,Inf,-0.35261,Inf,Inf,NaN,-0.52002,-0.48279,-0.55127,0.48088,Inf,2.4342
AMP2FOX1STR1DOX3TMP3,0.9304,1,0,1,0.77283,0.81213,0.74057,0.51467,0.47011,0,0.82065,0.73833,0.46312,0,0.94772,0.40452,0.93718,0.37143,0.99804,0.64246,1,0,0,0.702,0.48987,0,0.35424,0.76953,0.64857,0.19908,0.3265,-0.12711,Inf,-0.44682,-0.34619,NaN,-0.17935,-0.044631,Inf,NaN,NaN,Inf,Inf,-0.48343,Inf,Inf,5.2232,NaN,NaN,-0.091645,Inf,-0.45377,2.4818,0.20089,-0.14803,0.12254,7.9865,NaN,NaN,-0.093756,0.36868,NaN,Inf,0.93867,Inf,Inf,NaN,-0.0083261,-0.40345,-0.33715,0.71646,Inf,4.3731
AMP2FOX1STR2DOX1TMP1,0.9304,1,0.87417,1,1,0.81213,0.71832,0.78778,0.67419,0.077039,1,0.94935,1,1,1,0.53318,0.65494,0.68944,1,1,0.69386,0,0,0.90471,0.82632,0.49905,0.54066,0.4929,0.82624,0,0.51818,-0.12711,-0.11681,-0.15328,-0.27538,-0.91187,NaN,NaN,NaN,NaN,NaN,-0.34444,-0.29606,-0.25899,3.0681,3.0681,-0.25423,-1,-1,-0.095289,-0.054732,3.3264,-0.021774,1.0922,13.1042,17.6026,1.138,-1,-1,-0.047018,-0.26604,-0.38641,-0.33524,-0.47022,0.2123,-1,-0.29926,-0.44728,-0.25343,-0.24524,NaN,-0.36288,1.0513
AMP2FOX1STR2DOX1TMP2,0.9304,1,0.87417,1,0.7968,0.81213,0.71832,0.78778,0.52581,0.077039,1,0.77823,1,1,0.95214,0.53318,0.65494,0.41408,1,0.72205,0.70718,0,0,0.93591,1,0.49905,0.63549,0.50805,0.73661,0.060761,0.023043,-0.12711,-0.11681,-0.15328,-0.29072,-0.91187,NaN,-0.023296,NaN,3.0267,NaN,-0.34444,-0.29606,-0.44144,3.0681,0.49752,-0.046077,-1,-1,Inf,3.0267,3.3264,-0.021774,-0.00056968,13.1042,0.26981,4.8695,-1,-1,0.01499,-0.19098,-0.38641,-0.019382,-0.31469,0.59538,-0.91277,-0.29926,0.70579,-0.10911,-0.18116,1.2126,-0.96444,-0.96349
AMP2FOX1STR2DOX1TMP3,0.9304,1,0.87417,1,0.77283,0.81213,0.71832,0.78778,0.47011,0.077039,1,0.73833,1,0.76622,0.85697,0.53318,0.65494,0.37143,1,0.4881,0.5378,0,0,0.80908,1,0.49905,0.60889,0.42303,0.8641,0.20698,0.57397,-0.12711,-0.11681,-0.15328,-0.34619,-0.91187,NaN,-0.044631,NaN,0.93203,Inf,-0.34444,-0.29606,-0.48343,3.0681,-0.22346,-0.25205,-1,-1,Inf,3.336,3.3264,-0.021774,0.20089,13.1042,6.0707,3.1204,-1,-1,-0.016292,0.33518,-0.38641,-0.031292,-0.41167,1.6327,-0.69362,-0.29926,0.4568,0.32549,-0.0040931,34.7558,-0.086835,-0.36071
AMP2FOX1STR2DOX2TMP1,0.9304,1,0.87417,0.86854,1,0.81213,0.71832,0.60799,0.67419,0.077039,0.93573,0.94935,0.98407,1,0.90244,0.53318,0.83613,0.68944,1,1,0.62839,0,0,0.8091,0.89668,0.56362,0.54066,0.30844,0.75084,0.068315,0.62493,-0.12711,-0.11681,-0.24762,-0.27538,-0.91187,NaN,NaN,2.057,NaN,NaN,-0.34444,0.46391,-0.25899,1.8108,3.0681,-0.22237,-1,-1,-0.06844,1.2575,3.3264,6.6752,1.0922,2.6991,17.6026,1.2541,-1,-1,-0.1259,-0.20153,-0.20212,-0.33524,-0.6183,0.27411,-0.91002,-0.39323,-0.44728,-0.63839,-0.35297,1.1728,-0.11533,149.9829
AMP2FOX1STR2DOX2TMP2,0.9304,1,0.87417,0.86854,0.7968,0.81213,0.71832,0.60799,0.52581,0.077039,0.93573,0.77823,0.98407,1,0.82028,0.53318,0.83613,0.41408,1,0.72205,0.55634,0,0,0.71396,0.93131,0.56362,0.63549,0.31011,0.69735,0.42962,0.81842,-0.12711,-0.11681,-0.24762,-0.29072,-0.91187,NaN,-0.023296,2.057,3.0267,1.2242,-0.34444,0.46391,-0.44144,1.8108,0.49752,-0.13596,-1,-1,0.20914,1.7012,3.3264,6.6752,-0.00056968,2.6991,0.26981,3.4835,-1,-1,-0.16759,-0.19699,-0.20212,-0.019382,-0.51837,0.57491,-0.28984,-0.39323,0.70579,-0.44942,-0.14893,2.1266,1.0924,-0.14227
AMP2FOX1STR2DOX2TMP3,0.9304,1,0.87417,0.86854,0.77283,0.81213,0.71832,0.60799,0.47011,0.077039,0.93573,0.73833,0.98407,0.76622,0.71311,0.53318,0.83613,0.37143,1,0.4881,0.53703,0,0,0.69323,0.7479,0.56362,0.60889,0.1993,0.41011,0.51034,0.44908,-0.12711,-0.11681,-0.24762,-0.34619,-0.91187,NaN,-0.044631,2.057,0.93203,0.41225,-0.34444,0.46391,-0.48343,1.8108,-0.22346,-0.14008,-1,-1,0.21658,0.86603,3.3264,6.6752,0.20089,2.6991,6.0707,2.1128,-1,-1,-0.056932,-0.14609,-0.20212,-0.031292,-0.68087,-0.24878,-0.13024,-0.39323,0.4568,-0.69493,-0.46404,3.3772,-0.17739,-0.075792
AMP2FOX1STR2DOX3TMP1,0.9304,1,0.87417,1,1,0.81213,0.71832,0.51467,0.67419,0.077039,0.82065,0.94935,1,1,0.68873,0.53318,0.93718,0.68944,0.8012,1,0.53641,0,0,0.662,0.77415,0.53588,0.54066,0.36513,0.58392,0.25441,0.57058,-0.12711,-0.11681,-0.44682,-0.27538,-0.91187,-0.17935,NaN,NaN,NaN,-0.31127,-0.34444,Inf,-0.25899,-0.014905,3.0681,-0.42346,-1,-1,-0.338,-0.11441,3.3264,2.4818,1.0922,14.9135,17.6026,1.0398,-1,-1,0.8838,-0.093215,-0.34112,-0.33524,-0.60755,-0.28206,-0.70897,-0.61152,-0.44728,-0.73644,-0.51211,8.9882,-0.29846,1.8321
AMP2FOX1STR2DOX3TMP2,0.9304,1,0.87417,1,0.7968,0.81213,0.71832,0.51467,0.52581,0.077039,0.82065,0.77823,1,1,0.75515,0.53318,0.93718,0.41408,0.8012,0.72205,0.48269,0,0,0.67409,0.70926,0.53588,0.63549,0.47993,0.52179,0.11868,0.53412,-0.12711,-0.11681,-0.44682,-0.29072,-0.91187,-0.17935,-0.023296,NaN,3.0267,-0.052262,-0.34444,Inf,-0.44144,-0.014905,0.49752,-0.34889,-1,-1,-0.154,0.12699,3.3264,2.4818,-0.00056968,14.9135,0.26981,1.2855,-1,-1,1.3354,-0.33331,-0.34112,-0.019382,-0.35261,-0.19483,-0.82961,-0.61152,0.70579,-0.48279,-0.069425,1.2926,-0.1758,-0.1853
AMP2FOX1STR2DOX3TMP3,0.9304,1,0.87417,1,0.77283,0.81213,0.71832,0.51467,0.47011,0.077039,0.82065,0.73833,1,0.76622,0.94772,0.53318,0.93718,0.37143,0.8012,0.4881,1,0,0,0.702,0.99077,0.53588,0.60889,0.76953,0.7376,0.28523,0.62027,-0.12711,-0.11681,-0.44682,-0.34619,-0.91187,-0.17935,-0.044631,NaN,0.93203,NaN,-0.34444,Inf,-0.48343,-0.014905,-0.22346,5.2232,-1,-1,-0.091645,3.2411,3.3264,2.4818,0.20089,14.9135,6.0707,7.9865,-1,-1,-0.093756,-0.025166,-0.34112,-0.031292,0.93867,0.75583,-0.5778,-0.61152,0.4568,-0.40345,-0.37849,2.8316,-0.013185,1.3928
AMP2FOX1STR3DOX1TMP1,0.9304,1,0.88358,1,1,0.81213,0.71862,0.78778,0.67419,0.72438,1,0.94935,0.72232,0.66381,1,0.59325,0.65494,0.68944,1,0.73121,0.69386,0,1,0.90471,1,0.77121,0.65227,0.4929,0.7256,0.029129,0.56537,-0.12711,-0.12585,-0.15328,-0.27538,-0.18018,NaN,NaN,-0.18251,-0.24873,NaN,-0.27836,-0.29606,-0.25899,2.8929,-0.11054,-0.25423,-1,Inf,-0.095289,Inf,0.61188,-0.021774,1.0922,2.4292,1.4401,1.138,-1,2.6483,-0.047018,3.0847,-0.061882,-0.20657,-0.47022,-0.11737,-0.96703,1.0316,-0.49763,-0.25343,-0.57103,NaN,-0.31228,2.5821
AMP2FOX1STR3DOX1TMP2,0.9304,1,0.88358,1,0.7968,0.81213,0.71862,0.78778,0.52581,0.72438,1,0.77823,0.72232,0.61356,0.95214,0.59325,0.65494,0.41408,1,0.61313,0.70718,0,0,0.93591,0.9098,0.77121,0.74836,0.50805,0.90218,0.39592,0.77531,-0.12711,-0.12585,-0.15328,-0.29072,-0.18018,NaN,-0.023296,-0.18251,-0.12851,NaN,-0.27836,-0.29606,-0.44144,2.8929,-0.063966,-0.046077,-1,-1,Inf,2.2183,0.61188,-0.021774,-0.00056968,2.4292,1.8915,4.8695,-1,-1,0.01499,6.1441,-0.061882,0.65835,-0.31469,1.7434,-0.43765,1.0316,5.9859,-0.10911,-0.35422,3.3001,0.84841,-0.49569
AMP2FOX1STR3DOX1TMP3,0.9304,1,0.88358,1,0.77283,0.81213,0.71862,0.78778,0.47011,0.72438,1,0.73833,0.72232,0.51843,0.85697,0.59325,0.65494,0.37143,1,0.5004,0.5378,0,0.16614,0.80908,0.71985,0.77121,0.85484,0.42303,0.65538,0,0.86615,-0.12711,-0.12585,-0.15328,-0.34619,-0.18018,NaN,-0.044631,-0.18251,-0.2408,Inf,-0.27836,-0.29606,-0.48343,2.8929,-0.21237,-0.25205,-1,-0.75671,Inf,0.4112,0.61188,-0.021774,0.20089,2.4292,1.365,3.1204,-1,-0.54472,-0.016292,5.0062,-0.061882,1.5965,-0.41167,0.14588,-1,1.0316,4.8256,0.32549,-0.43702,NaN,1.6787,-0.2223
AMP2FOX1STR3DOX2TMP1,0.9304,1,0.88358,0.86854,1,0.81213,0.71862,0.60799,0.67419,0.72438,0.93573,0.94935,0.76097,0.66381,0.90244,0.59325,0.83613,0.68944,0.68303,0.73121,0.62839,1,1,0.8091,0.6976,0.6671,0.65227,0.30844,0.64252,0.24501,0.55576,-0.12711,-0.12585,-0.24762,-0.27538,-0.18018,NaN,NaN,-0.0084117,-0.24873,NaN,-0.27836,0.46391,-0.25899,-0.043391,-0.11054,-0.22237,2.3002,Inf,-0.06844,-0.090984,0.61188,6.6752,1.0922,2.5211,1.4401,1.2541,6.0083,2.6483,-0.1259,4.1524,-0.065697,-0.20657,-0.6183,-0.10012,-0.68074,-0.43844,-0.49763,-0.63839,-0.38308,-0.80306,-0.22164,1.2416
AMP2FOX1STR3DOX2TMP2,0.9304,1,0.88358,0.86854,0.7968,0.81213,0.71862,0.60799,0.52581,0.72438,0.93573,0.77823,0.76097,0.61356,0.82028,0.59325,0.83613,0.41408,0.68303,0.61313,0.55634,1,0,0.71396,0.6967,0.6671,0.74836,0.31011,0.61828,0.59416,0.62026,-0.12711,-0.12585,-0.24762,-0.29072,-0.18018,NaN,-0.023296,-0.0084117,-0.12851,1.2242,-0.27836,0.46391,-0.44144,-0.043391,-0.063966,-0.13596,2.3002,-1,0.20914,0.45983,0.61188,6.6752,-0.00056968,2.5211,1.8915,3.4835,6.0083,-1,-0.16759,0.51431,-0.065697,0.65835,-0.51837,0.21661,-0.028337,-0.43844,5.9859,-0.44942,-0.28634,0.91022,0.22527,-0.11932
AMP2FOX1STR3DOX2TMP3,0.9304,1,0.88358,0.86854,0.77283,0.81213,0.71862,0.60799,0.47011,0.72438,0.93573,0.73833,0.76097,0.51843,0.71311,0.59325,0.83613,0.37143,0.68303,0.5004,0.53703,1,0.16614,0.69323,0.52435,0.6671,0.85484,0.1993,0.59626,0.86026,0.38383,-0.12711,-0.12585,-0.24762,-0.34619,-0.18018,NaN,-0.044631,-0.0084117,-0.2408,0.41225,-0.27836,0.46391,-0.48343,-0.043391,-0.21237,-0.14008,2.3002,-0.75671,0.21658,-0.1159,0.61188,6.6752,0.20089,2.5211,1.365,2.1128,6.0083,-0.54472,-0.056932,1.3135,-0.065697,1.5965,-0.68087,0.20115,1.4864,-0.43844,4.8256,-0.69493,-0.25448,1.3007,-0.3044,-0.50968
AMP2FOX1STR3DOX3TMP1,0.9304,1,0.88358,1,1,0.81213,0.71862,0.51467,0.67419,0.72438,0.82065,0.94935,0.77423,0.66381,0.68873,0.59325,0.93718,0.68944,0.60321,0.73121,0.53641,0,1,0.662,0.67981,0.65904,0.65227,0.36513,0.57585,0.54065,0.80724,-0.12711,-0.12585,-0.44682,-0.27538,-0.18018,-0.17935,NaN,-0.12376,-0.24873,-0.31127,-0.27836,Inf,-0.25899,-0.26624,-0.11054,-0.42346,-1,Inf,-0.338,-0.23063,0.61188,2.4818,1.0922,1.7235,1.4401,1.0398,-1,2.6483,0.8838,1.2165,-0.19833,-0.20657,-0.60755,-0.29953,-0.38812,0.04852,-0.49763,-0.73644,-0.58437,-0.19914,-0.018056,2.3911
AMP2FOX1STR3DOX3TMP2,0.9304,1,0.88358,1,0.7968,0.81213,0.71862,0.51467,0.52581,0.72438,0.82065,0.77823,0.77423,0.61356,0.75515,0.59325,0.93718,0.41408,0.60321,0.61313,0.48269,0,0,0.67409,0.81045,0.65904,0.74836,0.47993,0.50928,0.42873,0.4203,-0.12711,-0.12585,-0.44682,-0.29072,-0.18018,-0.17935,-0.023296,-0.12376,-0.12851,-0.052262,-0.27836,Inf,-0.44144,-0.26624,-0.063966,-0.34889,-1,-1,-0.154,1.1471,0.61188,2.4818,-0.00056968,1.7235,1.8915,1.2855,-1,-1,1.3354,2.5887,-0.19833,0.65835,-0.35261,-0.22251,-0.39104,0.04852,5.9859,-0.48279,-0.55315,3.1736,-0.35836,-0.64177
AMP2FOX1STR3DOX3TMP3,0.9304,1,0.88358,1,0.77283,0.81213,0.71862,0.51467,0.47011,0.72438,0.82065,0.73833,0.77423,0.51843,0.94772,0.59325,0.93718,0.37143,0.60321,0.5004,1,0,0.16614,0.702,0.82807,0.65904,0.85484,0.76953,0.97895,0.58753,0.38903,-0.12711,-0.12585,-0.44682,-0.34619,-0.18018,-0.17935,-0.044631,-0.12376,-0.2408,NaN,-0.27836,Inf,-0.48343,-0.26624,-0.21237,5.2232,-1,-0.75671,-0.091645,1.6141,0.61188,2.4818,0.20089,1.7235,1.365,7.9865,-1,-0.54472,-0.093756,3.4221,-0.19833,1.5965,0.93867,2.4991,-0.1396,0.04852,4.8256,-0.40345,-0.33119,11.0815,-0.38768,-0.73951
AMP2FOX2STR1DOX1TMP1,0.9304,1,0,1,1,0.933,0.74057,0.78778,0.67419,0.51137,0.8378,0.64428,0,0,1,0.50809,0.74836,0.44602,0.91014,1,0.69386,0.90876,1,0.60235,0,0,0.81419,0.6013,0.70335,0.53006,0.56362,NaN,Inf,-0.15328,-0.27538,Inf,-0.1622,-0.35572,NaN,NaN,NaN,Inf,-0.19565,-0.52061,Inf,Inf,-0.25423,Inf,Inf,-0.39765,NaN,-0.58228,0.77774,0.39507,0.22898,0.35032,1.138,0.77711,0.95554,0.74152,NaN,NaN,Inf,-0.35371,Inf,Inf,-1,-0.016313,-0.04231,-0.39862,-0.62068,Inf,1.5273
AMP2FOX2STR1DOX1TMP2,0.9304,1,0,1,0.7968,0.933,0.74057,0.78778,0.52581,0.51137,0.8378,0.54862,0,0,0.95214,0.50809,0.74836,0.33635,0.91014,0.90115,0.70718,0.90876,0.95623,0.59695,0.58182,0,0.76993,0.71643,0.78381,0.56121,0.60307,NaN,Inf,-0.15328,-0.29072,Inf,-0.1622,-0.31147,NaN,NaN,NaN,Inf,-0.19565,-0.5463,Inf,Inf,-0.046077,Inf,Inf,-0.25081,Inf,-0.58228,0.77774,0.18442,0.22898,0.52716,4.8695,0.77711,1.3468,0.85182,Inf,NaN,Inf,-0.033601,Inf,Inf,-1,-0.17434,0.58816,-0.53693,-0.70984,Inf,1.4427
AMP2FOX2STR1DOX1TMP3,0.9304,1,0,1,0.77283,0.933,0.74057,0.78778,0.47011,0.51137,0.8378,0.49569,0,0,0.85697,0.50809,0.74836,0.23726,0.91014,0.64246,0.5378,0.90876,0.69945,0.51609,0,0,0.58921,0.36049,0.57266,0.83118,0.16963,NaN,Inf,-0.15328,-0.34619,Inf,-0.1622,-0.3586,NaN,NaN,Inf,Inf,-0.19565,-0.67003,Inf,Inf,-0.25205,Inf,Inf,-0.3322,NaN,-0.58228,0.77774,0.093067,0.22898,0.12254,3.1204,0.77711,0.76988,1.4952,NaN,NaN,Inf,-0.49865,Inf,Inf,-1,0.42545,-0.12057,-0.31487,-0.20809,Inf,1.5122
AMP2FOX2STR1DOX2TMP1,0.9304,1,0,0.86854,1,0.933,0.74057,0.60799,0.67419,0.51137,0.92143,0.64428,0,0,0.90244,0.50809,0.52991,0.44602,0.95089,1,0.62839,1,1,0.55579,0.0028186,0.83028,0.81419,0.47876,0.74218,0.65102,0.66448,NaN,Inf,-0.24762,-0.27538,Inf,NaN,-0.35572,NaN,NaN,NaN,Inf,-0.34424,-0.52061,Inf,Inf,-0.22237,Inf,Inf,-0.36008,NaN,-0.58228,-0.19645,0.39507,0.47834,0.35032,1.2541,1.2515,0.95554,-0.14013,NaN,Inf,Inf,-0.40754,Inf,Inf,-0.30982,-0.016313,2.4261,-0.38354,-0.54933,Inf,2.7534
AMP2FOX2STR1DOX2TMP2,0.9304,1,0,0.86854,0.7968,0.933,0.74057,0.60799,0.52581,0.51137,0.92143,0.54862,0,0,0.82028,0.50809,0.52991,0.33635,0.95089,0.90115,0.55634,1,0.95623,0.47959,0.57503,0.83028,0.76993,0.39119,0.33212,0.67607,0.3787,NaN,Inf,-0.24762,-0.29072,Inf,NaN,-0.31147,NaN,NaN,1.2242,Inf,-0.34424,-0.5463,Inf,Inf,-0.13596,Inf,Inf,-0.307,Inf,-0.58228,-0.19645,0.18442,0.47834,0.52716,3.4835,1.2515,1.3468,-0.2586,Inf,Inf,Inf,-0.39244,Inf,Inf,-0.30982,-0.17434,2.2168,-0.79966,-0.64678,Inf,1.3056
AMP2FOX2STR1DOX2TMP3,0.9304,1,0,0.86854,0.77283,0.933,0.74057,0.60799,0.47011,0.51137,0.92143,0.49569,0,0,0.71311,0.50809,0.52991,0.23726,0.95089,0.64246,0.53703,1,0.69945,0.49253,0.6922,0.83028,0.58921,0.29641,0.68909,0.79312,0.38338,NaN,Inf,-0.24762,-0.34619,Inf,NaN,-0.3586,NaN,NaN,0.41225,Inf,-0.34424,-0.67003,Inf,Inf,-0.14008,Inf,Inf,-0.26622,Inf,-0.58228,-0.19645,0.093067,0.47834,0.12254,2.1128,1.2515,0.76988,-0.040427,Inf,Inf,Inf,-0.52537,Inf,Inf,-0.30982,0.42545,0.0069096,-0.5315,-0.54697,Inf,2.0521
