combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR1FUS2STR1DOX3TMP3,0.91112,1,1,1,0.705,0.91332,0.88064,0.44875,0.39073,0.81775,0.97548,0.87945,0.9915,0.38564,0.48065,0.88114,1,1,0.49727,1,0.30427,0,0.17096,0.5157,0.3347,0.83274,0.22074,0.52421,0.47182,0.20202,0.36021,NaN,-0.033447,-0.50748,-0.39171,-0.18225,NaN,Inf,NaN,-0.453,-0.31822,-0.0329,Inf,5.7077,-0.45421,5.7077,-0.52631,-1,-0.7575,-0.26851,-0.52524,5.8128,28.3752,2.7962,2.2697,3.3752,0.97347,-1,-0.60389,-0.19146,0.77888,-0.086022,-0.65635,-0.18391,-0.26546,-0.71345,0.99774,-0.8435,-0.5296,-0.63406,1.3845,-0.43922,3.7413
CPR1FUS2STR2DOX1TMP1,0.91112,1,1,1,0.81524,0.91332,1,0.9126,0.42521,0,1,0.9592,1,1,0.66792,0,0.85874,1,1,1,0.35015,0.012078,0.21543,0.76299,0.43271,0.8607,0.2922,1,0.70718,0.25147,0.44217,NaN,NaN,NaN,-0.42754,-1,NaN,NaN,NaN,NaN,-0.1807,-1,-0.057483,3.5498,Inf,3.5498,-0.52859,-0.98792,-0.73574,-0.064085,-0.46922,NaN,-0.061277,3.323,-0.0014803,1.387,0.43575,NaN,-0.34464,-0.060219,-0.49253,-0.055337,-0.60661,3.5498,-0.047921,-0.69154,19.4961,-0.70344,0.34144,1.0044,2.0324,-0.40471,-0.67069
CPR1FUS2STR2DOX1TMP2,0.91112,1,1,1,1,0.91332,1,0.9126,0.39356,0,1,0.91272,1,0.96893,0.50467,0,0.85874,1,1,0.98318,0.35427,0.012078,0.31502,0.79373,0.34344,0.8607,0.34334,0.84734,0.69974,0.31831,0.29702,NaN,NaN,NaN,-0.56805,-1,NaN,NaN,NaN,NaN,-0.49533,-1,-0.057483,Inf,Inf,Inf,-0.61117,-0.98792,-0.68498,-0.20627,-0.65656,NaN,-0.061277,8.8434,-0.0014803,8.7339,0.91266,NaN,3.6618,4.312,-0.27483,-0.055337,-0.62317,-0.070001,-0.23199,-0.68169,19.4961,-0.76988,-0.32013,-0.1026,-0.44476,-0.674,-0.602
CPR1FUS2STR2DOX1TMP3,0.91112,1,1,1,0.705,0.91332,1,0.9126,0.39073,0,1,0.87945,1,0.68645,0.52545,0,0.85874,1,1,0.80042,0.36495,0.012078,0.28253,0.77598,0.35368,0.8607,0.33885,0.85536,0.65274,0.32947,0.42402,NaN,NaN,NaN,-0.39171,-1,NaN,Inf,NaN,-0.026312,-0.25468,-1,-0.057483,5.7077,Inf,2.5228,-0.43185,-0.98792,-0.59924,Inf,-0.49833,NaN,-0.061277,2.7962,-0.0014803,7.9527,0.84139,NaN,0.81228,0.43613,-0.30228,-0.055337,-0.47248,3.3995,0.16608,-0.53267,19.4961,-0.68787,-0.14794,0.11745,0.54024,-0.33988,-0.51343
CPR1FUS2STR2DOX2TMP1,0.91112,1,1,1,0.81524,0.91332,1,0.79569,0.42521,0,0.94391,0.9592,1,1,0.36797,0,1,1,1,1,0.33451,0.052298,0.21543,0.75915,0.3045,0.64571,0.2922,0.73572,0.66564,0.33096,0.33885,NaN,NaN,-0.12668,-0.42754,-1,NaN,NaN,NaN,NaN,-0.54863,-1,Inf,3.5498,Inf,3.5498,-0.54965,-0.9477,-0.73574,-0.068801,-0.62649,NaN,5.178,3.323,1.2986,1.387,0.99816,1.9325,-0.34464,2.9819,-0.4491,-0.2913,-0.60661,-0.0094983,-0.10386,-0.59403,0.56993,-0.70344,-0.45144,-0.070535,0.13184,-0.54381,0.31469
CPR1FUS2STR2DOX2TMP2,0.91112,1,1,1,1,0.91332,1,0.79569,0.39356,0,0.94391,0.91272,1,0.96893,0.66147,0,1,1,1,0.98318,0.32662,0.052298,0.31502,0.79471,0.3064,0.64571,0.34334,0.58713,0.61349,0.070292,0.41938,NaN,NaN,-0.12668,-0.56805,-1,NaN,NaN,NaN,NaN,-0.33853,-1,Inf,Inf,Inf,Inf,-0.64151,-0.9477,-0.68498,-0.20529,-0.6936,NaN,5.178,8.8434,1.2986,8.7339,0.84209,1.9325,3.6618,1.9294,-0.51396,-0.2913,-0.62317,-0.35559,-0.32666,-0.92971,0.56993,-0.76988,-0.58813,-0.13588,-0.78147,-0.53971,2.3812
CPR1FUS2STR2DOX2TMP3,0.91112,1,1,1,0.705,0.91332,1,0.79569,0.39073,0,0.94391,0.87945,1,0.68645,0.44651,0,1,1,1,0.80042,0.28598,0.052298,0.28253,0.64602,0.3509,0.64571,0.33885,0.61444,0.64667,0.12257,0.42928,NaN,NaN,-0.12668,-0.39171,-1,NaN,Inf,NaN,-0.026312,-0.36665,-1,Inf,5.7077,Inf,2.5228,-0.55477,-0.9477,-0.59924,-0.083661,-0.50227,NaN,5.178,2.7962,1.2986,7.9527,0.66946,1.9325,0.81228,0.47883,-0.18006,-0.2913,-0.47248,-0.043429,0.069136,-0.82614,0.56993,-0.68787,-0.4363,-0.057348,-0.60202,-0.33169,6.8546
CPR1FUS2STR2DOX3TMP1,0.91112,1,1,1,0.81524,0.91332,1,0.44875,0.42521,0,0.97548,0.9592,1,1,0.49159,0,1,1,1,1,0.30573,0.31467,0.21543,0.72286,0.32519,0.92997,0.2922,0.5904,0.58989,0.17811,0.28498,NaN,NaN,-0.50748,-0.42754,-1,NaN,NaN,NaN,NaN,-0.397,-1,Inf,3.5498,Inf,3.5498,-0.5884,-0.68533,-0.73574,-0.11331,-0.60111,NaN,28.3752,3.323,5.2019,1.387,0.90186,13.8352,-0.34464,0.86545,-0.5192,Inf,-0.60661,-0.20515,-0.20584,-0.78152,-0.29456,-0.70344,-0.56792,-0.28353,-0.20332,-0.61633,2.1235
CPR1FUS2STR2DOX3TMP2,0.91112,1,1,1,1,0.91332,1,0.44875,0.39356,0,0.97548,0.91272,1,0.96893,0.57284,0,1,1,1,0.98318,0.32151,0.31467,0.31502,0.5623,0.35814,0.92997,0.34334,0.54085,0.60019,0.15901,0.14119,NaN,NaN,-0.50748,-0.56805,-1,NaN,NaN,NaN,NaN,-0.42716,-1,Inf,Inf,Inf,Inf,-0.64713,-0.68533,-0.68498,-0.4377,-0.64186,NaN,28.3752,8.8434,5.2019,8.7339,0.91539,13.8352,3.6618,0.90577,-0.33894,Inf,-0.62317,-0.40639,-0.34126,-0.84099,-0.29456,-0.76988,-0.66643,-0.49248,-0.70989,-0.84504,1.1187
CPR1FUS2STR2DOX3TMP3,0.91112,1,1,1,0.705,0.91332,1,0.44875,0.39073,0,0.97548,0.87945,1,0.68645,0.48065,0,1,1,1,0.80042,0.30427,0.31467,0.28253,0.5157,0.3402,0.92997,0.33885,0.52421,0.55626,0.15648,0.17096,NaN,NaN,-0.50748,-0.39171,-1,NaN,Inf,NaN,-0.026312,-0.31822,-1,Inf,5.7077,Inf,2.5228,-0.52631,-0.68533,-0.59924,-0.26851,-0.51744,NaN,28.3752,2.7962,5.2019,7.9527,0.97347,13.8352,0.81228,-0.19146,-0.26379,Inf,-0.47248,-0.18391,-0.134,-0.77805,-0.29456,-0.68787,-0.5296,-0.39372,-0.40006,-0.73385,1.3942
CPR1FUS2STR3DOX1TMP1,0.91112,1,1,1,0.81524,0.91332,0.76631,0.9126,0.42521,0.66556,1,0.9592,1,0.82744,0.66792,0.96547,0.85874,1,0.85218,0.68686,0.35015,0.60516,0.89413,0.76299,0.37668,0.68294,0.65482,1,0.51818,0.63045,0.64362,NaN,-0.15893,NaN,-0.42754,-0.33444,NaN,NaN,NaN,Inf,-0.1807,Inf,-0.057483,3.5498,-0.064682,-0.075286,-0.52859,-0.39484,Inf,-0.064085,-0.53795,3.518,-0.061277,3.323,56.9235,3.4469,0.43575,-0.090746,1.2511,-0.060219,-0.44616,-0.25044,-0.11842,3.5498,-0.30237,-0.22666,-0.27329,-0.61153,0.34144,1.1267,13.2341,-0.13349,0.47992
CPR1FUS2STR3DOX1TMP2,0.91112,1,1,1,1,0.91332,0.76631,0.9126,0.39356,0.66556,1,0.91272,1,0.63399,0.50467,0.96547,0.85874,1,0.85218,0.61396,0.35427,0.60516,0.76492,0.79373,0.32276,0.68294,0.60127,0.84734,0.48552,0.73772,0.62516,NaN,-0.15893,NaN,-0.56805,-0.33444,NaN,NaN,NaN,-0.36601,-0.49533,Inf,-0.057483,Inf,-0.064682,-0.32615,-0.61117,-0.39484,-0.23508,-0.20627,-0.67724,3.518,-0.061277,8.8434,56.9235,1.4608,0.91266,-0.090746,1.3105,4.312,0.50298,-0.25044,-0.34007,-0.070001,-0.46712,-0.26228,-0.27329,-0.71447,-0.32013,-0.45932,-0.21124,-0.31386,1.6358
CPR1FUS2STR3DOX1TMP3,0.91112,1,1,1,0.705,0.91332,0.76631,0.9126,0.39073,0.66556,1,0.87945,1,0.48686,0.52545,0.96547,0.85874,1,0.85218,0.48124,0.36495,0.60516,0.60173,0.77598,0.31182,0.68294,0.58577,0.85536,0.48287,1,0.44229,NaN,-0.15893,NaN,-0.39171,-0.33444,NaN,Inf,NaN,-0.30942,-0.25468,Inf,-0.057483,5.7077,-0.064682,-0.2508,-0.43185,-0.39484,-0.14648,Inf,-0.5577,3.518,-0.061277,2.7962,56.9235,1.3009,0.84139,-0.090746,4.0329,0.43613,0.025142,-0.25044,-0.088059,3.3995,-0.24826,Inf,-0.27329,-0.59555,-0.14794,-0.11358,2.3018,-0.31143,-0.30429
CPR1FUS2STR3DOX2TMP1,0.91112,1,1,1,0.81524,0.91332,0.76631,0.79569,0.42521,0.66556,0.94391,0.9592,1,0.82744,0.36797,0.96547,1,1,0.64877,0.68686,0.33451,0.93876,0.89413,0.75915,0.31246,0.89509,0.65482,0.73572,0.48481,0.60325,0.48049,NaN,-0.15893,-0.12668,-0.42754,-0.33444,NaN,NaN,NaN,Inf,-0.54863,Inf,Inf,3.5498,-0.28794,-0.075286,-0.54965,-0.061243,Inf,-0.068801,-0.61672,3.518,5.178,3.323,-0.0032585,3.4469,0.99816,5.871,1.2511,2.9819,-0.17811,-0.017588,-0.11842,-0.0094983,-0.3473,-0.26003,-0.35917,-0.61153,-0.45144,-0.18669,-0.42201,-0.35312,1.2914
CPR1FUS2STR3DOX2TMP2,0.91112,1,1,1,1,0.91332,0.76631,0.79569,0.39356,0.66556,0.94391,0.91272,1,0.63399,0.66147,0.96547,1,1,0.64877,0.61396,0.32662,0.93876,0.76492,0.79471,0.33305,0.89509,0.60127,0.58713,0.46713,0.44099,0.48853,NaN,-0.15893,-0.12668,-0.56805,-0.33444,NaN,NaN,NaN,-0.36601,-0.33853,Inf,Inf,Inf,-0.28794,-0.32615,-0.64151,-0.061243,-0.23508,-0.20529,-0.66695,3.518,5.178,8.8434,-0.0032585,1.4608,0.84209,5.871,1.3105,1.9294,0.11107,-0.017588,-0.34007,-0.35559,-0.4873,-0.55901,-0.35917,-0.71447,-0.58813,-0.30323,-0.6157,-0.46382,1.1831
CPR1FUS2STR3DOX2TMP3,0.91112,1,1,1,0.705,0.91332,0.76631,0.79569,0.39073,0.66556,0.94391,0.87945,1,0.48686,0.44651,0.96547,1,1,0.64877,0.48124,0.28598,0.93876,0.60173,0.64602,0.33029,0.89509,0.58577,0.61444,0.44938,0.46501,0.35731,NaN,-0.15893,-0.12668,-0.39171,-0.33444,NaN,Inf,NaN,-0.30942,-0.36665,Inf,Inf,5.7077,-0.28794,-0.2508,-0.55477,-0.061243,-0.14648,-0.083661,-0.53151,3.518,5.178,2.7962,-0.0032585,1.3009,0.66946,5.871,4.0329,0.47883,0.46721,-0.017588,-0.088059,-0.043429,-0.3004,-0.34041,-0.35917,-0.59555,-0.4363,-0.15287,-0.4195,-0.44373,1.2637
CPR1FUS2STR3DOX3TMP1,0.91112,1,1,1,0.81524,0.91332,0.76631,0.44875,0.42521,0.66556,0.97548,0.9592,1,0.82744,0.49159,0.96547,1,1,0.75844,0.68686,0.30573,0.71491,0.89413,0.72286,0.38297,0.73496,0.65482,0.5904,0.358,0.46044,0.3353,NaN,-0.15893,-0.50748,-0.42754,-0.33444,NaN,NaN,NaN,Inf,-0.397,Inf,Inf,3.5498,-0.16756,-0.075286,-0.5884,-0.28509,Inf,-0.11331,-0.53024,3.518,28.3752,3.323,3.1388,3.4469,0.90186,3.0128,1.2511,0.86545,-0.23983,-0.19334,-0.11842,-0.20515,-0.51803,-0.43521,-0.57569,-0.61153,-0.56792,-0.58806,-0.34701,-0.54859,1.0988
CPR1FUS2STR3DOX3TMP2,0.91112,1,1,1,1,0.91332,0.76631,0.44875,0.39356,0.66556,0.97548,0.91272,1,0.63399,0.57284,0.96547,1,1,0.75844,0.61396,0.32151,0.71491,0.76492,0.5623,0.34543,0.73496,0.60127,0.54085,0.38363,0.40076,0.2913,NaN,-0.15893,-0.50748,-0.56805,-0.33444,NaN,NaN,NaN,-0.36601,-0.42716,Inf,Inf,Inf,-0.16756,-0.32615,-0.64713,-0.28509,-0.23508,-0.4377,-0.65457,3.518,28.3752,8.8434,3.1388,1.4608,0.91539,3.0128,1.3105,0.90577,0.37869,-0.19334,-0.34007,-0.40639,-0.57894,-0.59924,-0.57569,-0.71447,-0.66643,-0.71662,-0.48542,-0.68028,1.0343
CPR1FUS2STR3DOX3TMP3,0.91112,1,1,1,0.705,0.91332,0.76631,0.44875,0.39073,0.66556,0.97548,0.87945,1,0.48686,0.48065,0.96547,1,1,0.75844,0.48124,0.30427,0.71491,0.60173,0.5157,0.43818,0.73496,0.58577,0.52421,0.35961,0.42808,0.25459,NaN,-0.15893,-0.50748,-0.39171,-0.33444,NaN,Inf,NaN,-0.30942,-0.31822,Inf,Inf,5.7077,-0.16756,-0.2508,-0.52631,-0.28509,-0.14648,-0.26851,-0.37846,3.518,28.3752,2.7962,3.1388,1.3009,0.97347,3.0128,4.0329,-0.19146,0.80532,-0.19334,-0.088059,-0.18391,-0.44015,-0.39279,-0.57569,-0.59555,-0.5296,-0.64346,-0.21612,-0.60365,1.0472
CPR1FUS3STR1DOX1TMP1,0.91112,1,1,1,0.81524,0.97236,0.88064,0.9126,0.42521,0.91798,0.7639,0.51091,0.95426,1,0.66792,1,0.82782,0.7301,1,1,0.35015,0.97193,0.59528,0.42153,0.42038,1,0.74475,0.82115,0.98275,0.53813,0.38543,NaN,-0.033447,NaN,-0.42754,NaN,-0.2361,-0.3733,NaN,NaN,-0.1807,Inf,-0.091421,-0.01707,Inf,3.5498,-0.52859,-0.028067,-0.26981,-0.48293,-0.48435,4.3172,1.1014,2.3411,5.5033,3.0057,0.43575,2.6283,-0.053318,0.73696,-0.48445,Inf,0.027239,1.0816,3.3116,-0.33991,-0.22091,-0.45573,-0.010259,0.91537,2.299,-0.48109,-0.49575
CPR1FUS3STR1DOX1TMP2,0.91112,1,1,1,1,0.97236,0.88064,0.9126,0.39356,0.91798,0.7639,0.49963,0.95426,0.8197,0.50467,1,0.82782,0.76026,1,0.76721,0.35427,0.97193,0.51295,0.53706,0.36898,1,0.90545,0.65879,0.94099,0.53458,0.44984,NaN,-0.033447,NaN,-0.56805,NaN,-0.2361,-0.50037,NaN,-0.1803,-0.49533,Inf,-0.091421,-0.16557,Inf,-0.15794,-0.61117,-0.028067,-0.48705,-0.46294,-0.63102,4.3172,1.1014,1.9292,5.5033,2.9187,0.91266,2.6283,1.0508,1.0512,0.39968,Inf,-0.0062155,-0.27695,Inf,-0.46542,-0.22091,-0.39225,-0.51793,-0.026515,-0.48443,-0.50628,1.8777
CPR1FUS3STR1DOX1TMP3,0.91112,1,1,1,0.705,0.97236,0.88064,0.9126,0.39073,0.91798,0.7639,0.50192,0.95426,0.38564,0.52545,1,0.82782,0.68246,1,1,0.36495,0.97193,0.5995,0.40648,0.35865,1,0.56968,0.70422,0.72503,0.45155,0.44984,NaN,-0.033447,NaN,-0.39171,NaN,-0.2361,-0.28806,NaN,-0.453,-0.25468,Inf,-0.091421,0.64024,Inf,5.7077,-0.43185,-0.028067,-0.14964,-0.42343,-0.49127,4.3172,1.1014,3.0565,5.5033,3.3752,0.84139,2.6283,1.8197,0.72418,0.87259,Inf,-0.11311,0.98755,1.3197,-0.35951,-0.22091,-0.67861,-0.15167,-0.41634,-0.54517,-0.29968,1.2531
CPR1FUS3STR1DOX2TMP1,0.91112,1,1,1,0.81524,0.97236,0.88064,0.79569,0.42521,0.91798,0.86564,0.51091,1,1,0.36797,1,0.55318,0.7301,1,1,0.33451,0.95163,0.59528,0.42572,0.36345,1,0.74475,0.64893,0.77105,0.54577,0.42056,NaN,-0.033447,-0.12668,-0.42754,NaN,-0.13436,-0.3733,NaN,NaN,-0.54863,Inf,-0.39285,-0.01707,Inf,3.5498,-0.54965,-0.048374,-0.26981,-0.4778,-0.55418,4.3172,-0.24688,2.3411,7.7044,3.0057,0.99816,2.0483,-0.053318,1.1395,-0.34245,Inf,0.027239,-0.12634,0.39016,-0.33054,0.041394,-0.45573,-0.25569,-0.1624,0.57753,-0.4338,-0.0089693
CPR1FUS3STR1DOX2TMP2,0.91112,1,1,1,1,0.97236,0.88064,0.79569,0.39356,0.91798,0.86564,0.49963,1,0.8197,0.66147,1,0.55318,0.76026,1,0.76721,0.32662,0.95163,0.51295,0.41387,0.37469,1,0.90545,0.58539,0.51212,0.46625,0.4598,NaN,-0.033447,-0.12668,-0.56805,NaN,-0.13436,-0.50037,NaN,-0.1803,-0.33853,Inf,-0.39285,-0.16557,Inf,-0.15794,-0.64151,-0.048374,-0.48705,-0.58613,-0.62531,4.3172,-0.24688,1.9292,7.7044,2.9187,0.84209,2.0483,1.0508,0.81865,-0.22129,Inf,-0.0062155,-0.35751,-0.43792,-0.53375,0.041394,-0.39225,-0.31038,-0.4108,-0.13771,-0.49535,3.7022
CPR1FUS3STR1DOX2TMP3,0.91112,1,1,1,0.705,0.97236,0.88064,0.79569,0.39073,0.91798,0.86564,0.50192,1,0.38564,0.44651,1,0.55318,0.68246,1,1,0.28598,0.95163,0.5995,0.43405,0.3698,1,0.56968,0.47148,0.62833,0.36723,0.39685,NaN,-0.033447,-0.12668,-0.39171,NaN,-0.13436,-0.28806,NaN,-0.453,-0.36665,Inf,-0.39285,0.64024,Inf,5.7077,-0.55477,-0.048374,-0.14964,-0.38433,-0.47546,4.3172,-0.24688,3.0565,7.7044,3.3752,0.66946,2.0483,1.8197,0.95815,0.93874,Inf,-0.11311,-0.26599,-0.021809,-0.47911,0.041394,-0.67861,-0.29097,-0.52636,-0.61621,-0.38218,1.2526
CPR1FUS3STR1DOX3TMP1,0.91112,1,1,1,0.81524,0.97236,0.88064,0.44875,0.42521,0.91798,0.62171,0.51091,0.9915,1,0.49159,1,0.5586,0.7301,0.49727,1,0.30573,0.64685,0.59528,0.38884,0.32778,0.75411,0.74475,0.52737,0.52871,0.39783,0.31758,NaN,-0.033447,-0.50748,-0.42754,NaN,-0.37829,-0.3733,NaN,NaN,-0.397,Inf,-0.3869,-0.01707,-0.45421,3.5498,-0.5884,-0.35315,-0.26981,-0.52303,-0.59794,4.3172,1.3876,2.3411,2.2697,3.0057,0.90186,1.2777,-0.053318,0.8323,-0.51036,-0.17233,0.027239,-0.29,-0.2882,-0.51201,-0.079863,-0.45573,-0.61106,-0.057199,1.4682,-0.57245,2.2433
CPR1FUS3STR1DOX3TMP2,0.91112,1,1,1,1,0.97236,0.88064,0.44875,0.39356,0.91798,0.62171,0.49963,0.9915,0.8197,0.57284,1,0.5586,0.76026,0.49727,0.76721,0.32151,0.64685,0.51295,0.38032,0.39907,0.75411,0.90545,0.45554,0.65284,0.3701,0.35344,NaN,-0.033447,-0.50748,-0.56805,NaN,-0.37829,-0.50037,NaN,-0.1803,-0.42716,Inf,-0.3869,-0.16557,-0.45421,-0.15794,-0.64713,-0.35315,-0.48705,-0.61968,-0.60093,4.3172,1.3876,1.9292,2.2697,2.9187,0.91539,1.2777,1.0508,0.85188,0.079654,-0.17233,-0.0062155,-0.50002,-0.28347,-0.6299,-0.079863,-0.39225,-0.7416,-0.26536,-0.40627,-0.61208,1.346
CPR1FUS3STR1DOX3TMP3,0.91112,1,1,1,0.705,0.97236,0.88064,0.44875,0.39073,0.91798,0.62171,0.50192,0.9915,0.38564,0.48065,1,0.5586,0.68246,0.49727,1,0.30427,0.64685,0.5995,0.38564,0.3347,0.75411,0.56968,0.46969,0.47182,0.40508,0.33844,NaN,-0.033447,-0.50748,-0.39171,NaN,-0.37829,-0.28806,NaN,-0.453,-0.31822,Inf,-0.3869,0.64024,-0.45421,5.7077,-0.52631,-0.35315,-0.14964,-0.453,-0.52524,4.3172,1.3876,3.0565,2.2697,3.3752,0.97347,1.2777,1.8197,0.87678,0.77888,-0.17233,-0.11311,-0.26878,-0.26546,-0.42541,-0.079863,-0.67861,-0.59053,-0.63406,-0.53922,-0.47311,1.1263
CPR1FUS3STR2DOX1TMP1,0.91112,1,1,1,0.81524,0.97236,1,0.9126,0.42521,0.80058,0.7639,0.51091,1,1,0.66792,0.9005,0.82782,0.7301,1,1,0.35015,0.58319,0.51963,0.42153,0.43271,0.9005,0.70867,0.82115,0.70718,0.59,0.47051,NaN,NaN,NaN,-0.42754,-0.19942,-0.2361,-0.3733,NaN,NaN,-0.1807,-0.011651,-0.091421,-0.01707,Inf,3.5498,-0.52859,-0.41681,-0.36261,-0.48293,-0.46922,0.13956,1.1014,2.3411,-0.0014803,1.387,0.43575,0.093845,-0.025264,0.73696,-0.49253,-0.011651,-0.045917,1.0816,-0.047921,-0.27629,0.68642,-0.41392,-0.010259,1.0044,1.4106,-0.36655,-0.58199
CPR1FUS3STR2DOX1TMP2,0.91112,1,1,1,1,0.97236,1,0.9126,0.39356,0.80058,0.7639,0.49963,1,0.96893,0.50467,0.9005,0.82782,0.76026,1,0.98318,0.35427,0.58319,0.60483,0.53706,0.34344,0.9005,0.65774,0.65879,0.69974,0.54721,0.49501,NaN,NaN,NaN,-0.56805,-0.19942,-0.2361,-0.50037,NaN,NaN,-0.49533,-0.011651,-0.091421,-0.16557,Inf,Inf,-0.61117,-0.41681,-0.39517,-0.46294,-0.65656,0.13956,1.1014,1.9292,-0.0014803,8.7339,0.91266,0.093845,1.4564,1.0512,-0.27483,-0.011651,-0.2781,-0.27695,-0.23199,-0.45279,0.68642,-0.57616,-0.51793,-0.1026,-0.14087,-0.4567,2.4852
CPR1FUS3STR2DOX1TMP3,0.91112,1,1,1,0.705,0.97236,1,0.9126,0.39073,0.80058,0.7639,0.50192,1,0.68645,0.52545,0.9005,0.82782,0.68246,1,0.80042,0.36495,0.58319,0.63472,0.40648,0.35368,0.9005,0.53825,0.70422,0.65274,0.46263,0.49501,NaN,NaN,NaN,-0.39171,-0.19942,-0.2361,-0.28806,NaN,-0.026312,-0.25468,-0.011651,-0.091421,0.64024,Inf,2.5228,-0.43185,-0.41681,-0.099681,-0.42343,-0.49833,0.13956,1.1014,3.0565,-0.0014803,7.9527,0.84139,0.093845,1.8345,0.72418,-0.30228,-0.011651,-0.16204,0.98755,0.16608,-0.34379,0.68642,-0.57811,-0.15167,0.11745,0.27027,-0.22936,0.021167
CPR1FUS3STR2DOX2TMP1,0.91112,1,1,1,0.81524,0.97236,1,0.79569,0.42521,0.80058,0.86564,0.51091,1,1,0.36797,0.9005,0.55318,0.7301,1,1,0.33451,0.66284,0.51963,0.42572,0.3045,1,0.70867,0.64893,0.66564,0.46508,0.32748,NaN,NaN,-0.12668,-0.42754,-0.19942,-0.13436,-0.3733,NaN,NaN,-0.54863,-0.011651,-0.39285,-0.01707,Inf,3.5498,-0.54965,-0.33716,-0.36261,-0.4778,-0.62649,0.13956,-0.24688,2.3411,1.2986,1.387,0.99816,-0.0050705,-0.025264,1.1395,-0.4491,Inf,-0.045917,-0.12634,-0.10386,-0.42951,7.6658,-0.41392,-0.25569,-0.070535,4.645,-0.55912,-0.58742
CPR1FUS3STR2DOX2TMP2,0.91112,1,1,1,1,0.97236,1,0.79569,0.39356,0.80058,0.86564,0.49963,1,0.96893,0.66147,0.9005,0.55318,0.76026,1,0.98318,0.32662,0.66284,0.60483,0.41387,0.3064,1,0.65774,0.58539,0.61349,0.48335,0.19709,NaN,NaN,-0.12668,-0.56805,-0.19942,-0.13436,-0.50037,NaN,NaN,-0.33853,-0.011651,-0.39285,-0.16557,Inf,Inf,-0.64151,-0.33716,-0.39517,-0.58613,-0.6936,0.13956,-0.24688,1.9292,1.2986,8.7339,0.84209,-0.0050705,1.4564,0.81865,-0.51396,Inf,-0.2781,-0.35751,-0.32666,-0.51665,7.6658,-0.57616,-0.31038,-0.13588,5.1142,-0.78369,-0.68476
CPR1FUS3STR2DOX2TMP3,0.91112,1,1,1,0.705,0.97236,1,0.79569,0.39073,0.80058,0.86564,0.50192,1,0.68645,0.44651,0.9005,0.55318,0.68246,1,0.80042,0.28598,0.66284,0.63472,0.43405,0.3509,1,0.53825,0.47148,0.64667,0.50069,0.36511,NaN,NaN,-0.12668,-0.39171,-0.19942,-0.13436,-0.28806,NaN,-0.026312,-0.36665,-0.011651,-0.39285,0.64024,Inf,2.5228,-0.55477,-0.33716,-0.099681,-0.38433,-0.50227,0.13956,-0.24688,3.0565,1.2986,7.9527,0.66946,-0.0050705,1.8345,0.95815,-0.18006,Inf,-0.16204,-0.26599,0.069136,-0.2898,7.6658,-0.57811,-0.29097,-0.057348,-0.075289,-0.4316,-0.18093
CPR1FUS3STR2DOX3TMP1,0.91112,1,1,1,0.81524,0.97236,1,0.44875,0.42521,0.80058,0.62171,0.51091,1,1,0.49159,0.9005,0.5586,0.7301,1,1,0.30573,0.68639,0.51963,0.38884,0.32519,0.8671,0.70867,0.52737,0.58989,0.46136,0.22635,NaN,NaN,-0.50748,-0.42754,-0.19942,-0.37829,-0.3733,NaN,NaN,-0.397,-0.011651,-0.3869,-0.01707,Inf,3.5498,-0.5884,-0.31361,-0.36261,-0.52303,-0.60111,0.13956,1.3876,2.3411,5.2019,1.387,0.90186,1.3243,-0.025264,0.8323,-0.5192,-0.048306,-0.045917,-0.29,-0.20584,-0.43408,-0.30539,-0.41392,-0.61106,-0.28353,2.9781,-0.69526,0.98896
CPR1FUS3STR2DOX3TMP2,0.91112,1,1,1,1,0.97236,1,0.44875,0.39356,0.80058,0.62171,0.49963,1,0.96893,0.57284,0.9005,0.5586,0.76026,1,0.98318,0.32151,0.68639,0.60483,0.38032,0.35814,0.8671,0.65774,0.45554,0.60019,0.45362,0.33371,NaN,NaN,-0.50748,-0.56805,-0.19942,-0.37829,-0.50037,NaN,NaN,-0.42716,-0.011651,-0.3869,-0.16557,Inf,Inf,-0.64713,-0.31361,-0.39517,-0.61968,-0.64186,0.13956,1.3876,1.9292,5.2019,8.7339,0.91539,1.3243,1.4564,0.85188,-0.33894,-0.048306,-0.2781,-0.50002,-0.34126,-0.54638,-0.30539,-0.57616,-0.7416,-0.49248,-0.31575,-0.63374,1.09
