combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR3STR3ERY3TMP2,1,1,1,1,1,1,0.83644,1,0.85793,1,1,1,1,1,0.98399,0.83644,0.59779,0.53898,0.9253,0.68366,1,1,1,0.97741,0.88274,0.35833,0.34573,1,1,0.88249,0.99535,NaN,-0.16356,NaN,-0.14207,NaN,NaN,NaN,NaN,NaN,NaN,-0.16356,-0.40221,-0.46102,-0.074697,-0.31634,0,0,0,-0.022591,-0.11726,0,-0.40221,-0.37177,Inf,-0.015422,9.8763,0,0,-0.0066931,-0.1029,-0.64167,-0.65427,0,0,-0.11751,-0.31498,-0.052051,2.7284,1.3911,0.96226,-0.0046518,0.35922
FOX1CPR3STR3ERY3TMP3,1,1,1,1,1,1,0.83644,1,0.85683,1,1,1,1,1,1,0.83644,0.59779,0.50482,0.9253,0.5831,0.983,1,1,0.95755,0.90044,0.35833,0.28085,1,1,1,0.94906,NaN,-0.16356,NaN,-0.14317,NaN,NaN,NaN,NaN,NaN,NaN,-0.16356,-0.40221,-0.49518,-0.074697,-0.4169,-0.016996,0,0,-0.042447,-0.099557,0,-0.40221,-0.41082,Inf,-0.15891,568253520695092.5,0,0,-0.042447,-0.099557,-0.64167,-0.71915,0,0,0,-0.31498,0.18177,2.5548,2.61,3.3454,-0.050943,-0.096938
FOX2CPR1STR1ERY1TMP1,1,1,1,1,1,1,0.92733,1,0.61562,0.99201,1,1,1,1,1,1,1,1,0.83784,1,0.63905,0.93541,0.86222,1,1,1,0.83034,1,0.88896,0.77548,1,NaN,NaN,NaN,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.16216,0,-0.36095,-0.064592,-0.13778,0,0,10.0923,0,1731095949526800,-0.096501,6.2894,105517955313126.5,-0.057056,-0.13083,0,0,0,-0.16966,0,-0.11104,-0.22452,9.0902,-0.37584,-0.022893,-0.048163,-0.037422,0,1.111
FOX2CPR1STR1ERY1TMP2,1,1,1,1,1,1,0.92733,1,0.56269,0.99201,1,1,1,1,1,1,1,1,0.83784,0.79939,0.5975,0.93541,0.78369,1,0.96462,1,1,1,0.66216,0.69064,1,NaN,NaN,NaN,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.16216,-0.20061,-0.4025,-0.064592,-0.21631,0,-0.035379,10.0923,0,Inf,-0.096501,4.2572,Inf,-0.057056,-0.21,0,-0.035379,0,0,0,-0.33784,-0.30936,9.0902,-0.094655,-0.033643,-0.066514,-0.0015552,0,0.14273
FOX2CPR1STR1ERY1TMP3,1,1,1,1,1,1,0.92733,1,0.58579,0.99201,1,1,1,1,1,1,1,1,0.83784,0.56412,0.69256,0.93541,0.79106,1,0.94581,1,1,1,0.98964,0.61241,1,NaN,NaN,NaN,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.16216,-0.43588,-0.30744,-0.064592,-0.20894,0,-0.054191,10.0923,0,3730862851091104,-0.096501,0.70185,961686456971546,-0.057056,-0.20257,0,-0.054191,0,0,0,-0.010356,-0.38759,9.0902,0.50697,-0.096469,12.5285,-0.099755,0,-0.26631
FOX2CPR1STR1ERY2TMP1,1,1,1,1,1,1,0.92733,0.60866,0.61562,0.99201,1,1,1,1,0.98642,1,1,1,0.38353,1,0.80659,1,0.86222,0.98836,0.91001,1,0.83034,1,0.76678,0.65048,1,NaN,NaN,-0.39134,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.61647,0,-0.19341,0,-0.13778,-0.011637,-0.089985,10.0923,Inf,1731095949526800,-0.28444,6.2894,1.4973,Inf,-0.13083,17474202542820,-0.07746,0,-0.16966,0,-0.23322,-0.34952,0.29747,-0.37584,-0.36878,-0.20383,-0.16848,0,6.2437
FOX2CPR1STR1ERY2TMP2,1,1,1,1,1,1,0.92733,0.60866,0.56269,0.99201,1,1,1,1,1,1,1,1,0.38353,0.79939,1,1,0.78369,1,0.9876,1,1,0.85039,1,0.68777,0.97929,NaN,NaN,-0.39134,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.61647,-0.20061,0,0,-0.21631,0,-0.012396,10.0923,Inf,Inf,-0.28444,4.2572,2.1175,Inf,-0.21,0,-0.012396,0,0,-0.14961,0,-0.31223,0.29747,-0.094655,-0.53497,-0.067034,-0.11743,-0.020712,0.64347
FOX2CPR1STR1ERY2TMP3,1,1,1,1,1,1,0.92733,0.60866,0.58579,0.99201,1,1,1,1,0.98912,1,1,1,0.38353,0.56412,1,1,0.79106,0.9876,0.97225,1,1,0.77853,0.89671,0.68045,0.93587,NaN,NaN,-0.39134,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.61647,-0.43588,0,0,-0.20894,-0.012396,-0.02775,10.0923,Inf,3730862851091104,-0.28444,0.70185,2.0298,Inf,-0.20257,-0.0015331,-0.017056,0,0,-0.22147,-0.10329,-0.31955,0.29747,0.50697,-0.56845,0.20389,-0.11615,-0.064133,0.2425
FOX2CPR1STR1ERY3TMP1,1,1,1,1,1,1,0.92733,0.58068,0.61562,0.99201,1,1,1,1,0.99731,1,1,1,0.64693,1,1,1,0.86222,0.98531,0.98836,1,0.83034,0.75582,0.80859,0.72314,0.9622,NaN,NaN,-0.41932,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.35307,0,0,0,-0.13778,-0.014687,-0.011637,10.0923,1888471698925432,1731095949526800,1.9117,6.2894,2.0833,Inf,-0.13083,-0.012033,-0.0089755,0,-0.16966,-0.24418,-0.19141,-0.27686,-0.13064,-0.37584,-0.57815,-0.46612,-0.14583,-0.037804,1.6527
FOX2CPR1STR1ERY3TMP2,1,1,1,1,1,1,0.92733,0.58068,0.56269,0.99201,1,1,1,1,0.98399,1,1,1,0.64693,0.79939,1,1,0.78369,0.83433,0.98753,1,1,0.84544,0.73167,0.64132,0.74102,NaN,NaN,-0.41932,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.35307,-0.20061,0,0,-0.21631,-0.16567,-0.012466,10.0923,1888471698925432,Inf,1.9117,4.2572,2.0046,Inf,-0.21,-0.1521,31877160007513,0,0,-0.15456,-0.26833,-0.35868,-0.13064,-0.094655,-0.50471,-0.46993,0.07558,-0.25898,2.8407
FOX2CPR1STR1ERY3TMP3,1,1,1,1,1,1,0.92733,0.58068,0.58579,0.99201,1,1,1,1,1,1,1,1,0.64693,0.56412,1,1,0.79106,1,0.88198,1,1,0.82336,0.97959,0.83176,0.79535,NaN,NaN,-0.41932,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.35307,-0.43588,0,0,-0.20894,0,-0.11802,10.0923,1888471698925432,3730862851091104,1.9117,0.70185,2.0124,Inf,-0.20257,0,-0.11802,0,0,-0.17664,-0.020415,-0.16824,-0.13064,0.50697,-0.55094,-0.01967,1.3699,-0.20465,-0.12666
FOX2CPR1STR2ERY1TMP1,1,1,1,1,1,1,0.87744,1,0.61562,0.64152,1,1,1,1,1,0.92063,1,1,1,0.56432,0.63905,0.52766,0.85975,1,1,1,0.88096,1,0.51583,0.50812,0.99088,NaN,-0.12256,NaN,-0.38438,-0.35848,NaN,NaN,NaN,NaN,NaN,-0.079368,0,0,0,-0.43568,-0.36095,-0.47234,-0.14025,0,0,3.2772,0,1731095949526800,Inf,0.58147,105517955313126.5,-0.17749,1965642307532587,0,0,0,-0.11904,0,-0.48417,-0.49188,0.17593,-0.34643,-0.022893,-0.2738,-0.31878,-0.0091179,1.7915
FOX2CPR1STR2ERY1TMP2,1,1,1,1,1,1,0.87744,1,0.56269,0.64152,1,1,1,1,1,0.92063,1,1,1,0.28569,0.5975,0.52766,0.72241,1,1,1,1,1,0.52486,0.59387,0.9959,NaN,-0.12256,NaN,-0.43731,-0.35848,NaN,NaN,NaN,NaN,NaN,-0.079368,0,0,0,-0.71431,-0.4025,-0.47234,-0.27759,0,0,3.2772,0,Inf,Inf,-0.35088,Inf,-0.17749,728574780975294,0,0,0,0,0,-0.47514,-0.40613,0.17593,-0.0038435,-0.033643,0.5197,-0.02413,-0.0041018,-0.15872
FOX2CPR1STR2ERY1TMP3,1,1,1,1,1,1,0.87744,1,0.58579,0.64152,1,1,1,1,1,0.92063,1,1,1,0.39098,0.69256,0.52766,0.67801,1,0.93179,1,1,1,0.5427,0.38559,1,NaN,-0.12256,NaN,-0.41421,-0.35848,NaN,NaN,NaN,NaN,NaN,-0.079368,0,0,0,-0.60902,-0.30744,-0.47234,-0.32199,0,-0.068211,3.2772,0,3730862851091104,Inf,-0.15597,961686456971546,-0.17749,328611061838840,0,-0.068211,0,0,0,-0.4573,-0.61441,0.17593,-0.032273,-0.096469,-0.01703,-0.2225,0,0.16864
FOX2CPR1STR2ERY2TMP1,1,1,1,1,1,1,0.87744,0.60866,0.61562,0.64152,1,1,1,1,0.98642,0.92063,1,1,0.50875,0.56432,0.80659,0.66027,0.85975,0.98836,1,0.9849,0.88096,1,0.94559,0.56149,0.84195,NaN,-0.12256,-0.39134,-0.38438,-0.35848,NaN,NaN,NaN,NaN,NaN,-0.079368,0,0,-0.49125,-0.43568,-0.19341,-0.33973,-0.14025,-0.011637,0,3.2772,Inf,1731095949526800,0.18482,0.58147,1.4973,168813170726017,1965642307532587,17474202542820,122291322543812,-0.015105,-0.11904,0,-0.05441,-0.43851,-0.10652,-0.34643,-0.36878,0.53583,-0.36577,-0.15805,3.9317
FOX2CPR1STR2ERY2TMP2,1,1,1,1,1,1,0.87744,0.60866,0.56269,0.64152,1,1,1,1,1,0.92063,1,1,0.50875,0.28569,1,0.66027,0.72241,1,0.95385,0.9849,1,0.85039,1,0.4328,0.8748,NaN,-0.12256,-0.39134,-0.43731,-0.35848,NaN,NaN,NaN,NaN,NaN,-0.079368,0,0,-0.49125,-0.71431,0,-0.33973,-0.27759,0,-0.046147,3.2772,Inf,Inf,0.18482,-0.35088,2.1175,168813170726017,728574780975294,0,-0.046147,-0.015105,0,-0.14961,0,-0.5672,-0.10652,-0.0038435,-0.53497,0.72613,-0.37727,-0.1252,1.0729
FOX2CPR1STR2ERY2TMP3,1,1,1,1,1,1,0.87744,0.60866,0.58579,0.64152,1,1,1,1,0.98912,0.92063,1,1,0.50875,0.39098,1,0.66027,0.67801,0.9876,0.88318,0.9849,1,0.77853,1,0.43208,0.80997,NaN,-0.12256,-0.39134,-0.41421,-0.35848,NaN,NaN,NaN,NaN,NaN,-0.079368,0,0,-0.49125,-0.60902,0,-0.33973,-0.32199,-0.012396,-0.11682,3.2772,Inf,3730862851091104,0.18482,-0.15597,2.0298,168813170726017,328611061838840,-0.0015331,-0.10711,-0.015105,0,-0.22147,0,-0.56792,-0.10652,-0.032273,-0.56845,0.83302,-0.25799,-0.19003,1.4962
FOX2CPR1STR2ERY3TMP1,1,1,1,1,1,1,0.87744,0.58068,0.61562,0.64152,1,1,1,1,0.99731,0.92063,1,1,0.45525,0.56432,1,0.91488,0.85975,0.98531,0.84273,1,0.88096,0.75582,1,0.44096,0.78912,NaN,-0.12256,-0.41932,-0.38438,-0.35848,NaN,NaN,NaN,NaN,NaN,-0.079368,0,0,-0.54475,-0.43568,0,-0.085118,-0.14025,-0.014687,-0.15727,3.2772,1888471698925432,1731095949526800,-0.00624,0.58147,2.0833,2462185684649204,1965642307532587,-0.012033,-0.155,0,-0.11904,-0.24418,0,-0.55904,-0.25454,-0.34643,-0.57815,0.61965,-0.54296,-0.21088,1.6826
FOX2CPR1STR2ERY3TMP2,1,1,1,1,1,1,0.87744,0.58068,0.56269,0.64152,1,1,1,1,0.98399,0.92063,1,1,0.45525,0.28569,1,0.91488,0.72241,0.83433,0.90633,1,1,0.84544,1,0.46914,0.6266,NaN,-0.12256,-0.41932,-0.43731,-0.35848,NaN,NaN,NaN,NaN,NaN,-0.079368,0,0,-0.54475,-0.71431,0,-0.085118,-0.27759,-0.16567,-0.093672,3.2772,1888471698925432,Inf,-0.00624,-0.35088,2.0046,2462185684649204,728574780975294,-0.1521,-0.078931,0,0,-0.15456,0,-0.53086,-0.25454,-0.0038435,-0.50471,0.9911,-0.38123,-0.3734,0.88027
FOX2CPR1STR2ERY3TMP3,1,1,1,1,1,1,0.87744,0.58068,0.58579,0.64152,1,1,1,1,1,0.92063,1,1,0.45525,0.39098,1,0.91488,0.67801,1,0.86494,1,1,0.82336,1,0.60445,0.59122,NaN,-0.12256,-0.41932,-0.41421,-0.35848,NaN,NaN,NaN,NaN,NaN,-0.079368,0,0,-0.54475,-0.60902,0,-0.085118,-0.32199,0,-0.13506,3.2772,1888471698925432,3730862851091104,-0.00624,-0.15597,2.0124,2462185684649204,328611061838840,0,-0.13506,0,0,-0.17664,0,-0.39555,-0.25454,-0.032273,-0.55094,1.2043,-0.25953,-0.40878,1.4656
FOX2CPR1STR3ERY1TMP1,1,1,1,1,1,1,1,1,0.61562,1,1,1,1,1,1,1,1,1,1,0.33337,0.63905,0.86222,0.9314,1,1,1,1,1,0.40088,0.86715,1,NaN,NaN,NaN,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,-0.66663,-0.36095,-0.13778,-0.068597,0,0,0,0,1731095949526800,0,-0.45847,105517955313126.5,-0.13778,-0.068597,0,0,0,0,0,-0.59912,-0.13285,1240991303044880,1.111,-0.022893,1.8813,1.0718,0,-0.14571
FOX2CPR1STR3ERY1TMP2,1,1,1,1,1,1,1,1,0.56269,1,1,1,1,1,1,1,1,1,1,0.37991,0.5975,0.86222,0.91276,1,1,1,1,1,0.49464,0.74693,1,NaN,NaN,NaN,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,-0.62009,-0.4025,-0.13778,-0.087242,0,0,0,0,Inf,0,-0.32483,Inf,-0.13778,-0.087242,0,0,0,0,0,-0.50536,-0.25307,1240991303044880,0.77132,-0.033643,2.2954,-0.036199,0,-0.10081
FOX2CPR1STR3ERY1TMP3,1,1,1,1,1,1,1,1,0.58579,1,1,1,1,1,1,1,1,1,1,0.44857,0.69256,0.86222,1,1,1,1,1,1,0.74524,0.68917,1,NaN,NaN,NaN,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,-0.55143,-0.30744,-0.13778,0,0,0,0,0,3730862851091104,0,-0.23425,961686456971546,-0.13778,0,0,0,0,0,0,-0.25476,-0.31083,1240991303044880,0.33129,-0.096469,1.7786,-0.20071,0,-0.068824
FOX2CPR1STR3ERY2TMP1,1,1,1,1,1,1,1,0.60866,0.61562,1,1,1,1,1,0.98642,1,1,1,0.59609,0.33337,0.80659,0.98351,0.9314,0.98836,1,1,1,1,1,0.37955,1,NaN,NaN,-0.39134,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.40391,-0.66663,-0.19341,-0.016494,-0.068597,-0.011637,0,0,Inf,1731095949526800,-0.020651,-0.45847,1.4973,-0.016494,-0.068597,17474202542820,122291322543812,0,0,0,0,-0.62045,0.077535,1.111,-0.36878,2.4725,-0.58603,0,0.024416
FOX2CPR1STR3ERY2TMP2,1,1,1,1,1,1,1,0.60866,0.56269,1,1,1,1,1,1,1,1,1,0.59609,0.37991,1,0.98351,0.91276,1,0.99123,1,1,0.85039,1,0.45555,0.7527,NaN,NaN,-0.39134,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.40391,-0.62009,0,-0.016494,-0.087242,0,-0.0087659,0,Inf,Inf,-0.020651,-0.32483,2.1175,-0.016494,-0.087242,0,-0.0087659,0,0,-0.14961,0,-0.54445,0.077535,0.77132,-0.53497,0.49068,-0.4867,-0.2473,0.35445
FOX2CPR1STR3ERY2TMP3,1,1,1,1,1,1,1,0.60866,0.58579,1,1,1,1,1,0.98912,1,1,1,0.59609,0.44857,1,0.98351,1,0.9876,1,1,1,0.77853,1,0.55819,0.90481,NaN,NaN,-0.39134,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.40391,-0.55143,0,-0.016494,0,-0.012396,0,0,Inf,3730862851091104,-0.020651,-0.23425,2.0298,-0.016494,0,-0.0015331,Inf,0,0,-0.22147,0,-0.44181,0.077535,0.33129,-0.56845,0.33674,-0.43158,-0.095192,6.2668
FOX2CPR1STR3ERY3TMP1,1,1,1,1,1,1,1,0.58068,0.61562,1,1,1,1,1,0.99731,1,1,1,0.47676,0.33337,1,1,0.9314,0.98531,0.91629,1,1,0.75582,1,0.84248,1,NaN,NaN,-0.41932,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.52324,-0.66663,0,0,-0.068597,-0.014687,-0.083711,0,1888471698925432,1731095949526800,-0.17895,-0.45847,2.0833,0,-0.068597,-0.012033,-0.081244,0,0,-0.24418,0,-0.15752,0.24781,1.111,-0.57815,2.3425,0.084287,0,-0.15077
FOX2CPR1STR3ERY3TMP2,1,1,1,1,1,1,1,0.58068,0.56269,1,1,1,1,1,0.98399,1,1,1,0.47676,0.37991,1,1,0.91276,0.83433,0.88274,1,1,0.84544,1,0.79302,1,NaN,NaN,-0.41932,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.52324,-0.62009,0,0,-0.087242,-0.16567,-0.11726,0,1888471698925432,Inf,-0.17895,-0.32483,2.0046,0,-0.087242,-0.1521,-0.1029,0,0,-0.15456,0,-0.20698,0.24781,0.77132,-0.50471,1.6711,0.78083,0,-0.24006
FOX2CPR1STR3ERY3TMP3,1,1,1,1,1,1,1,0.58068,0.58579,1,1,1,1,1,1,1,1,1,0.47676,0.44857,1,1,1,1,0.90044,1,1,0.82336,1,0.78085,0.9493,NaN,NaN,-0.41932,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.52324,-0.55143,0,0,0,0,-0.099557,0,1888471698925432,3730862851091104,-0.17895,-0.23425,2.0124,0,0,0,-0.099557,0,0,-0.17664,0,-0.21915,0.24781,0.33129,-0.55094,1.6167,-0.13282,-0.050701,0.0088633
FOX2CPR2STR1ERY1TMP1,1,1,1,1,1,1,0.92733,1,0.61562,1,1,1,1,1,1,0.83068,1,0.68389,0.83784,1,0.63905,1,1,1,1,0.91584,1,1,0.88896,0.94668,0.74781,NaN,NaN,NaN,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.16932,0,-0.31611,-0.16216,0,-0.36095,0,0,0,0,-0.10422,0,307448388232847.5,-0.096501,6.2894,105517955313126.5,0,0,0,0,-0.084155,0,0,-0.11104,-0.053318,1.9517,0.079727,3.1919,-0.048163,-0.053318,-0.25219,-0.42608
FOX2CPR2STR1ERY1TMP2,1,1,1,1,1,1,0.92733,1,0.56269,1,1,1,1,1,1,0.83068,1,0.86134,0.83784,0.79939,0.5975,1,0.96202,1,0.96462,0.91584,1,1,0.66216,0.70289,0.87919,NaN,NaN,NaN,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.16932,0,-0.13866,-0.16216,-0.20061,-0.4025,0,-0.037982,0,-0.035379,-0.10422,0,Inf,-0.096501,4.2572,Inf,0,-0.037982,0,-0.035379,-0.084155,0,0,-0.33784,-0.29711,1.9517,0.0913,0.3114,-0.066514,-0.24146,-0.12081,-0.041774
FOX2CPR2STR1ERY1TMP3,1,1,1,1,1,1,0.92733,1,0.58579,1,1,1,1,1,1,0.83068,1,1,0.83784,0.56412,0.69256,1,0.79049,1,0.94581,0.91584,1,1,0.98964,0.78399,1,NaN,NaN,NaN,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.16932,0,0,-0.16216,-0.43588,-0.30744,0,-0.20951,0,-0.054191,-0.10422,0,3730862851091104,-0.096501,0.70185,961686456971546,0,-0.20951,0,-0.054191,-0.084155,0,0,-0.010356,-0.21601,1.9517,3.0341,-0.096469,12.5285,0.88003,0,-0.35111
FOX2CPR2STR1ERY2TMP1,1,1,1,1,1,1,0.92733,0.60866,0.61562,1,1,1,1,1,0.98642,0.83068,0.96995,0.68389,0.38353,1,0.80659,1,1,0.84171,0.91001,0.86879,1,1,0.76678,0.75022,0.80059,NaN,NaN,-0.39134,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.16932,-0.030047,-0.31611,-0.61647,0,-0.19341,0,0,-0.15829,-0.089985,-0.10422,Inf,307448388232847.5,-0.28444,6.2894,1.4973,0,0,-0.1467,-0.07746,-0.13121,0,0,-0.23322,-0.24978,0.83363,0.079727,-0.083774,-0.20383,-0.019715,-0.19941,-0.27828
FOX2CPR2STR1ERY2TMP2,1,1,1,1,1,1,0.92733,0.60866,0.56269,1,1,1,1,1,1,0.83068,0.96995,0.86134,0.38353,0.79939,1,1,0.96202,1,0.9876,0.86879,1,1,1,0.78617,0.65834,NaN,NaN,-0.39134,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.16932,-0.030047,-0.13866,-0.61647,-0.20061,0,0,-0.037982,0,-0.012396,-0.10422,Inf,Inf,-0.28444,4.2572,2.1175,0,-0.037982,0,-0.012396,-0.13121,0,0,0,-0.21383,0.83363,0.0913,-0.39757,-0.067034,-0.17212,-0.34166,-0.32408
FOX2CPR2STR1ERY2TMP3,1,1,1,1,1,1,0.92733,0.60866,0.58579,1,1,1,1,1,0.98912,0.83068,0.96995,1,0.38353,0.56412,1,1,0.79049,1,0.97225,0.86879,1,1,0.89671,0.7562,0.659,NaN,NaN,-0.39134,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.16932,-0.030047,0,-0.61647,-0.43588,0,0,-0.20951,0,-0.02775,-0.10422,Inf,3730862851091104,-0.28444,0.70185,2.0298,0,-0.20951,Inf,-0.017056,-0.13121,0,0,-0.10329,-0.2438,0.83363,3.0341,-0.44021,0.20389,-0.022512,-0.341,-0.45257
FOX2CPR2STR1ERY3TMP1,1,1,1,1,1,1,0.92733,0.58068,0.61562,1,1,1,1,1,0.99731,0.83068,0.81958,0.68389,0.64693,1,1,0.63394,1,0.94068,0.98836,1,1,1,0.80859,0.74135,0.83045,NaN,NaN,-0.41932,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.16932,-0.18042,-0.31611,-0.35307,0,0,-0.36606,0,-0.059323,-0.011637,-0.10422,1075938313748546,307448388232847.5,1.9117,6.2894,2.0833,-0.36606,0,-0.05679,-0.0089755,0,0,0,-0.19141,-0.25865,3.6616,0.079727,-0.20034,-0.46612,2.5732,-0.16955,-0.34708
FOX2CPR2STR1ERY3TMP2,1,1,1,1,1,1,0.92733,0.58068,0.56269,1,1,1,1,1,0.98399,0.83068,0.81958,0.86134,0.64693,0.79939,1,0.63394,0.96202,0.9947,0.98753,1,1,1,0.73167,0.94493,0.5922,NaN,NaN,-0.41932,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.16932,-0.18042,-0.13866,-0.35307,-0.20061,0,-0.36606,-0.037982,-0.0052953,-0.012466,-0.10422,1075938313748546,Inf,1.9117,4.2572,2.0046,-0.36606,-0.037982,96465096313564,31877160007513,0,0,0,-0.26833,-0.055075,3.6616,0.0913,-0.35412,-0.46993,8.8258,-0.4078,-0.56834
FOX2CPR2STR1ERY3TMP3,1,1,1,1,1,1,0.92733,0.58068,0.58579,1,1,1,1,1,1,0.83068,0.81958,1,0.64693,0.56412,1,0.63394,0.79049,1,0.88198,1,1,0.99774,0.97959,0.95994,0.59336,NaN,NaN,-0.41932,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.16932,-0.18042,0,-0.35307,-0.43588,0,-0.36606,-0.20951,0,-0.11802,-0.10422,1075938313748546,3730862851091104,1.9117,0.70185,2.0124,-0.36606,-0.20951,0,-0.11802,0,0,-0.0022559,-0.020415,-0.040058,3.6616,3.0341,-0.39645,-0.01967,1.9953,-0.40664,-0.71782
FOX2CPR2STR2ERY1TMP1,1,1,1,1,1,1,0.87744,1,0.61562,1,1,1,1,1,1,0.74568,1,0.68389,1,0.56432,0.63905,1,0.8163,1,1,1,0.86593,1,0.51583,0.57894,0.97054,NaN,-0.12256,NaN,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.25432,0,-0.31611,0,-0.43568,-0.36095,0,-0.1837,0,0,-0.15016,0,307448388232847.5,Inf,0.58147,105517955313126.5,0,-0.1837,0,0,0,-0.13407,0,-0.48417,-0.42106,1.075,2.2202,3.1919,-0.2738,-0.29078,-0.029456,-0.033818
FOX2CPR2STR2ERY1TMP2,1,1,1,1,1,1,0.87744,1,0.56269,1,1,1,1,1,1,0.74568,1,0.86134,1,0.28569,0.5975,1,0.63657,1,1,1,0.84195,1,0.52486,0.6561,0.74489,NaN,-0.12256,NaN,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.25432,0,-0.13866,0,-0.71431,-0.4025,0,-0.36343,0,0,-0.15016,0,Inf,Inf,-0.35088,Inf,0,-0.36343,0,0,0,-0.15805,0,-0.47514,-0.3439,1.075,3.8304,0.3114,0.5197,58624031589186.66,-0.25511,-0.44255
FOX2CPR2STR2ERY1TMP3,1,1,1,1,1,1,0.87744,1,0.58579,1,1,1,1,1,1,0.74568,1,1,1,0.39098,0.69256,1,0.50964,1,0.93179,1,0.63178,1,0.5427,0.54488,0.89671,NaN,-0.12256,NaN,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.25432,0,0,0,-0.60902,-0.30744,0,-0.49036,0,-0.068211,-0.15016,0,3730862851091104,Inf,-0.15597,961686456971546,0,-0.49036,0,-0.068211,0,-0.36822,0,-0.4573,-0.45512,1.075,2.1583,-0.096469,-0.01703,1.5166,-0.10329,-0.016707
FOX2CPR2STR2ERY2TMP1,1,1,1,1,1,1,0.87744,0.60866,0.61562,1,1,1,1,1,0.98642,0.74568,0.96995,0.68389,0.50875,0.56432,0.80659,1,0.8163,0.84171,1,1,0.86593,1,0.94559,0.70032,0.92048,NaN,-0.12256,-0.39134,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.25432,-0.030047,-0.31611,-0.49125,-0.43568,-0.19341,0,-0.1837,-0.15829,0,-0.15016,Inf,307448388232847.5,0.18482,0.58147,1.4973,0,-0.1837,-0.1467,122291322543812,0,-0.13407,0,-0.05441,-0.29968,1.1402,2.2202,-0.083774,0.53583,0.19851,-0.079518,-0.47527
FOX2CPR2STR2ERY2TMP2,1,1,1,1,1,1,0.87744,0.60866,0.56269,1,1,1,1,1,1,0.74568,0.96995,0.86134,0.50875,0.28569,1,1,0.63657,1,0.95385,1,0.84195,1,1,0.54514,1,NaN,-0.12256,-0.39134,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.25432,-0.030047,-0.13866,-0.49125,-0.71431,0,0,-0.36343,0,-0.046147,-0.15016,Inf,Inf,0.18482,-0.35088,2.1175,0,-0.36343,0,-0.046147,0,-0.15805,0,0,-0.45486,1.1402,3.8304,-0.39757,0.72613,-0.076704,0,-0.38128
