combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
ERY3FUS1STR2DOX1ERY1,1,1,1,1,1,1,1,0.75927,0.69426,0,1,1,1,0.7503,1,0,1,1,1,1,0.58431,0,0,0.78528,0.70186,0,0,0.93508,1,0.1411,0.04169,NaN,NaN,-0.24073,-0.30574,-1,NaN,NaN,NaN,-0.2497,NaN,-1,0,0,0,0,-0.41569,-1,-1,-0.21472,-0.29814,NaN,2168334073969316,2753828986777008,2168334073969316,2.2244,0.54327,NaN,NaN,-0.21472,-0.064567,-1,-1,-0.064919,0,-0.8589,NaN,NaN,0.057333,-0.12469,1.5362,-0.95831,NaN
ERY3FUS1STR2DOX1ERY2,1,1,1,1,0.91151,1,1,0.75927,0.55359,0,1,1,1,0.68953,0.91774,0,1,1,1,0.95786,0.61487,0,0.16892,0.85276,0.65813,0,0,0.62552,0.97458,0.33591,0,NaN,NaN,-0.24073,-0.39267,-1,NaN,NaN,NaN,-0.24354,NaN,-1,0,Inf,0,Inf,-0.32544,-1,-0.81468,-0.064456,-0.27798,NaN,2168334073969316,4.045,2168334073969316,2.8211,1.2874,NaN,2.2653,-0.15251,-0.054072,-1,-1,-0.31376,Inf,-0.63148,NaN,NaN,-0.43441,-0.22307,16.1607,-1,NaN
ERY3FUS1STR2DOX1ERY3,1,1,1,1,0.98017,1,1,0.75927,0.61821,0,1,0.83087,1,0.6867,0.82228,0,1,0.95756,1,0.88276,0.59434,0,0.29021,0.92722,0.70685,0,0,0.57636,0.82029,0.2477,0.14204,NaN,NaN,-0.24073,-0.36929,-1,NaN,-0.15232,NaN,-0.29941,-0.16108,-1,0,-0.023073,0,-0.09939,-0.39363,-1,-0.70392,-0.054028,-0.27886,NaN,2168334073969316,3.2729,2168334073969316,1.9014,0.93941,NaN,1.6554,1.7028,1.1276,-1,-1,-0.41199,-0.16312,-0.74729,NaN,NaN,-0.60519,-0.38946,-0.65716,-0.85509,1.0874
ERY3FUS1STR2DOX2ERY1,1,1,1,1,1,1,1,0.73931,0.69426,0,0.88839,1,1,0.7503,0.85161,0,1,1,1,1,0.60376,0,0,0.92732,0.62667,0,0,0.66784,0.86315,0.16892,0.27959,NaN,NaN,-0.26069,-0.30574,-1,-0.11161,NaN,NaN,-0.2497,-0.14839,-1,0,0,0,0,-0.39624,-1,-1,-0.072682,-0.37333,NaN,3.3356,2753828986777008,Inf,2.2244,0.77876,NaN,NaN,1.6783,0.16684,-1,-1,-0.33216,-0.13685,-0.83108,NaN,NaN,-0.5201,-0.31498,-0.29599,-0.72041,1.2526
ERY3FUS1STR2DOX2ERY2,1,1,1,1,0.91151,1,1,0.73931,0.55359,0,0.88839,1,1,0.68953,0.81823,0,1,1,1,0.95786,0.55049,0,0.16892,0.95355,0.60109,0,0,0.59172,0.85166,0.27233,0.091221,NaN,NaN,-0.26069,-0.39267,-1,-0.11161,NaN,NaN,-0.24354,-0.10234,-1,0,Inf,0,Inf,-0.39607,-1,-0.81468,Inf,-0.34056,NaN,3.3356,4.045,Inf,2.8211,0.99062,NaN,2.2653,30.9279,0.051956,-1,-1,-0.35084,-0.06567,-0.70123,NaN,NaN,-0.57733,-0.32144,-0.21547,-0.89992,1.0712
ERY3FUS1STR2DOX2ERY3,1,1,1,1,0.98017,1,1,0.73931,0.61821,0,0.88839,0.83087,1,0.6867,0.81442,0,1,0.95756,1,0.88276,0.54207,0,0.29021,0.85442,0.60139,0,0,0.45798,0.89732,0.20244,0.024806,NaN,NaN,-0.26069,-0.36929,-1,-0.11161,-0.15232,NaN,-0.29941,-0.16911,-1,0,-0.023073,0,-0.09939,-0.44697,-1,-0.70392,-0.1283,-0.38645,NaN,3.3356,3.2729,Inf,1.9014,0.81926,NaN,1.6554,1.1546,0.48534,-1,-1,-0.53276,-0.084528,-0.79346,NaN,NaN,-0.6977,-0.26394,-0.71167,-0.97469,NaN
ERY3FUS1STR2DOX3ERY1,1,1,1,1,1,1,1,0.68354,0.69426,0,0.90004,1,0.73819,0.7503,0.79351,0,1,1,1,1,0.55862,0,0,0.66992,0.56989,0,0,0.72623,0.84316,0.17215,0,NaN,NaN,-0.31646,-0.30574,-1,NaN,NaN,-0.26181,-0.2497,-0.20649,-1,0,0,0,0,-0.44138,-1,-1,-0.33008,-0.43011,NaN,4.1658,2753828986777008,2.2087,2.2244,0.75613,NaN,NaN,-0.034063,0.63108,-1,-1,-0.27377,-0.15684,-0.82785,NaN,NaN,-0.38857,-0.48202,-0.40481,-1,NaN
ERY3FUS1STR2DOX3ERY2,1,1,1,1,0.91151,1,1,0.68354,0.55359,0,0.90004,1,0.73819,0.68953,0.77389,0,1,1,1,0.95786,0.50287,0,0.16892,0.60427,0.52129,0,0,0.53423,0.79989,0.147,0.075606,NaN,NaN,-0.31646,-0.39267,-1,NaN,NaN,-0.26181,-0.24354,-0.15098,-1,0,Inf,0,Inf,-0.44831,-1,-0.81468,-0.33707,-0.42811,NaN,4.1658,4.045,2.2087,2.8211,0.88097,NaN,2.2653,-0.21651,0.57848,-1,-1,-0.41391,-0.12246,-0.83873,NaN,NaN,-0.50467,-0.48973,-0.29658,-0.91706,1.0477
ERY3FUS1STR2DOX3ERY3,1,1,1,1,0.98017,1,1,0.68354,0.61821,0,0.90004,0.83087,0.73819,0.6867,0.76975,0,1,0.95756,1,0.88276,0.52531,0,0.29021,0.63224,0.53748,0,0,0.85672,0.74964,0.36276,0.29535,NaN,NaN,-0.31646,-0.36929,-1,NaN,-0.15232,-0.26181,-0.29941,-0.21468,-1,0,-0.023073,0,-0.09939,-0.46407,-1,-0.70392,-0.35497,-0.45165,NaN,4.1658,3.2729,2.2087,1.9014,0.82155,NaN,1.6554,0.44393,0.68051,-1,-1,-0.12595,-0.2352,-0.6299,NaN,NaN,-0.37376,-0.53308,-0.53861,-0.69868,1.166
ERY3FUS1STR3DOX1ERY1,1,1,1,1,1,1,1,0.75927,0.69426,0,1,1,1,0.6809,1,0.38635,1,1,1,0.89383,0.58431,0.054076,0.42341,0.78528,0.47207,0,0.079581,0.93508,0.7847,0.24209,0.3287,NaN,NaN,-0.24073,-0.30574,-1,NaN,NaN,NaN,-0.3191,NaN,-0.61365,0,0,0,-0.10617,-0.41569,-0.94592,-0.57659,-0.21472,-0.52793,Inf,2168334073969316,2753828986777008,2168334073969316,1.6965,0.54327,Inf,2.3269,-0.21472,-0.3067,-1,-0.92042,-0.064919,-0.2153,-0.75791,-1,-0.9513,0.057333,-0.12089,3.4886,-0.6713,1.3978
ERY3FUS1STR3DOX1ERY2,1,1,1,1,0.91151,1,1,0.75927,0.55359,0,1,1,1,0.61591,0.91774,0.38635,1,1,1,0.75656,0.61487,0.054076,0.23933,0.85276,0.48256,0,0,0.62552,0.78947,0.4602,0.33298,NaN,NaN,-0.24073,-0.39267,-1,NaN,NaN,NaN,-0.3243,NaN,-0.61365,0,Inf,0,-0.17,-0.32544,-0.94592,-0.73743,-0.064456,-0.4706,Inf,2168334073969316,4.045,2168334073969316,1.6866,1.2874,Inf,2.1555,-0.15251,-0.22436,-1,-1,-0.31376,-0.1339,-0.49512,-1,-1,-0.43441,-0.18516,105.2541,-0.6347,1.3451
ERY3FUS1STR3DOX1ERY3,1,1,1,1,0.98017,1,1,0.75927,0.61821,0,1,0.83087,1,0.45831,0.82228,0.38635,1,0.95756,1,0.78898,0.59434,0.054076,0.35004,0.92722,0.44928,0,0.35515,0.57636,0.76624,0.73619,0.38753,NaN,NaN,-0.24073,-0.36929,-1,NaN,-0.15232,NaN,-0.53242,-0.16108,-0.61365,0,-0.023073,0,-0.19506,-0.39363,-0.94592,-0.64288,-0.054028,-0.54164,Inf,2168334073969316,3.2729,2168334073969316,1.9135,0.93941,Inf,1.5215,1.7028,0.94277,-1,-0.63766,-0.41199,-0.21826,-0.24892,-1,-0.81406,-0.60519,-0.39929,-0.08677,-0.60463,1.2749
ERY3FUS1STR3DOX2ERY1,1,1,1,1,1,1,1,0.73931,0.69426,0,0.88839,1,1,0.6809,0.85161,0.38635,1,1,1,0.89383,0.60376,0.36869,0.42341,0.92732,0.49853,0,0.079581,0.66784,0.76189,0.35872,0.18608,NaN,NaN,-0.26069,-0.30574,-1,-0.11161,NaN,NaN,-0.3191,-0.14839,-0.61365,0,0,0,-0.10617,-0.39624,-0.63131,-0.57659,-0.072682,-0.50147,Inf,3.3356,2753828986777008,Inf,1.6965,0.77876,4.3033,2.3269,1.6783,-0.063817,-1,-0.92042,-0.33216,-0.23811,-0.64128,-1,-0.9513,-0.5201,-0.3156,-0.63435,-0.81392,1.0819
ERY3FUS1STR3DOX2ERY2,1,1,1,1,0.91151,1,1,0.73931,0.55359,0,0.88839,1,1,0.61591,0.81823,0.38635,1,1,1,0.75656,0.55049,0.36869,0.23933,0.95355,0.46478,0,0,0.59172,0.58601,0.21905,0.3104,NaN,NaN,-0.26069,-0.39267,-1,-0.11161,NaN,NaN,-0.3243,-0.10234,-0.61365,0,Inf,0,-0.17,-0.39607,-0.63131,-0.73743,Inf,-0.4901,Inf,3.3356,4.045,Inf,1.6866,0.99062,4.3033,2.1555,30.9279,-0.11067,-1,-1,-0.35084,-0.35711,-0.75968,-1,-1,-0.57733,-0.41997,-0.68668,-0.65947,1.1341
ERY3FUS1STR3DOX2ERY3,1,1,1,1,0.98017,1,1,0.73931,0.61821,0,0.88839,0.83087,1,0.45831,0.81442,0.38635,1,0.95756,1,0.78898,0.54207,0.36869,0.35004,0.85442,0.44561,0,0.35515,0.45798,0.69062,0.26672,0.12595,NaN,NaN,-0.26069,-0.36929,-1,-0.11161,-0.15232,NaN,-0.53242,-0.16911,-0.61365,0,-0.023073,0,-0.19506,-0.44697,-0.63131,-0.64288,-0.1283,-0.54538,Inf,3.3356,3.2729,Inf,1.9135,0.81926,4.3033,1.5215,1.1546,0.92335,-1,-0.63766,-0.53276,-0.29542,-0.72788,-1,-0.81406,-0.6977,-0.45078,-0.78163,-0.8715,1.0468
ERY3FUS1STR3DOX3ERY1,1,1,1,1,1,1,1,0.68354,0.69426,0,0.90004,1,1,0.6809,0.79351,0.38635,1,1,0.91958,0.89383,0.55862,0.12606,0.42341,0.66992,0.53568,0,0.079581,0.72623,0.67256,0.41444,0.22362,NaN,NaN,-0.31646,-0.30574,-1,NaN,NaN,NaN,-0.3191,-0.20649,-0.61365,0,0,-0.080419,-0.10617,-0.44138,-0.87394,-0.57659,-0.33008,-0.46432,Inf,4.1658,2753828986777008,2126064005740596,1.6965,0.75613,2.2611,2.3269,-0.034063,0.29675,-1,-0.92042,-0.27377,-0.32744,-0.58556,-1,-0.9513,-0.38857,-0.41845,-0.33049,-0.77638,1.1226
ERY3FUS1STR3DOX3ERY2,1,1,1,1,0.91151,1,1,0.68354,0.55359,0,0.90004,1,1,0.61591,0.77389,0.38635,1,1,0.91958,0.75656,0.50287,0.12606,0.23933,0.60427,0.47887,0,0,0.53423,0.69142,0.32402,0.15233,NaN,NaN,-0.31646,-0.39267,-1,NaN,NaN,NaN,-0.3243,-0.15098,-0.61365,0,Inf,-0.080419,-0.17,-0.44831,-0.87394,-0.73743,-0.33707,-0.47464,Inf,4.1658,4.045,2126064005740596,1.6866,0.88097,2.2611,2.1555,-0.21651,0.0042201,-1,-1,-0.41391,-0.24146,-0.64452,-1,-1,-0.50467,-0.31888,0.49058,-0.83289,1.0966
ERY3FUS1STR3DOX3ERY3,1,1,1,1,0.98017,1,1,0.68354,0.61821,0,0.90004,0.83087,1,0.45831,0.76975,0.38635,1,0.95756,0.91958,0.78898,0.52531,0.12606,0.35004,0.63224,0.50288,0,0.35515,0.85672,0.63694,0.45221,0.3589,NaN,NaN,-0.31646,-0.36929,-1,NaN,-0.15232,NaN,-0.53242,-0.21468,-0.61365,0,-0.023073,-0.080419,-0.19506,-0.46407,-0.87394,-0.64288,-0.35497,-0.48695,Inf,4.1658,3.2729,2126064005740596,1.9135,0.82155,2.2611,1.5215,0.44393,1.2118,-1,-0.63766,-0.12595,-0.35017,-0.53865,-1,-0.81406,-0.37376,-0.52734,-0.49221,-0.63384,1.1965
ERY3FUS2STR1DOX1ERY1,1,1,1,1,1,1,1,0.75927,0.69426,0,1,1,1,1,1,0,1,1,1,1,0.58431,0,0.33606,1,1,0,0.43152,1,0.78959,0.30987,0,NaN,NaN,-0.24073,-0.30574,-1,NaN,NaN,NaN,NaN,NaN,-1,0,0,0,0,-0.41569,-1,-0.66394,0,0,NaN,2168334073969316,2753828986777008,2168334073969316,2753828986777008,0.54327,NaN,Inf,0,0,-1,-0.56848,0,-0.21041,-0.69013,NaN,-0.54458,-0.11566,-0.30173,-0.077937,-1,NaN
ERY3FUS2STR1DOX1ERY2,1,1,1,1,0.91151,1,1,0.75927,0.55359,0,1,1,1,1,0.91774,0,1,1,1,1,0.61487,0,0.07778,1,1,0,0,1,1,0.79777,0.15344,NaN,NaN,-0.24073,-0.39267,-1,NaN,NaN,NaN,NaN,NaN,-1,0,Inf,0,Inf,-0.32544,-1,-0.91467,Inf,Inf,NaN,2168334073969316,4.045,2168334073969316,4.045,1.2874,NaN,-0.56049,-0.0061829,-0.0061829,-1,-1,Inf,Inf,-0.12478,NaN,NaN,-0.20204,-0.20204,11.21,-0.83167,-0.35391
ERY3FUS2STR1DOX1ERY3,1,1,1,1,0.98017,1,1,0.75927,0.61821,0,1,1,1,1,0.82228,0,1,1,1,0.99841,0.59434,0,0.18364,1,0.85117,0,0.28467,1,0.95584,0.31881,0,NaN,NaN,-0.24073,-0.36929,-1,NaN,NaN,NaN,NaN,-0.16108,-1,0,Inf,0,Inf,-0.39363,-1,-0.81264,Inf,-0.13162,NaN,2168334073969316,18.258,2168334073969316,18.1779,0.93941,NaN,3.6316,7.9642,0.4568,-1,-0.70958,Inf,-0.024831,-0.67475,NaN,-0.68579,-0.26751,-0.21317,-0.090656,-1,NaN
ERY3FUS2STR1DOX2ERY1,1,1,1,1,1,1,1,0.73931,0.69426,0,1,1,1,1,0.85161,0,1,1,1,1,0.60376,0,0.33606,1,0.88795,0,0.43152,0.83796,0.56007,0.61633,0.1562,NaN,NaN,-0.26069,-0.30574,-1,NaN,NaN,NaN,NaN,-0.14839,-1,0,0,0,0,-0.39624,-1,-0.66394,0,-0.11205,NaN,Inf,2753828986777008,Inf,2753828986777008,0.77876,NaN,Inf,1336556145555528,327321597948928,-1,-0.56848,-0.16204,-0.43993,-0.38367,NaN,-0.54458,-0.3645,-0.5358,0.18346,-0.8438,1.3106
ERY3FUS2STR1DOX2ERY2,1,1,1,1,0.91151,1,1,0.73931,0.55359,0,1,1,1,1,0.81823,0,1,1,1,1,0.55049,0,0.07778,0.89946,0.78533,0,0,0.6498,0.73626,0.5008,0,NaN,NaN,-0.26069,-0.39267,-1,NaN,NaN,NaN,NaN,-0.10234,-1,0,Inf,0,Inf,-0.39607,-1,-0.91467,-0.013226,-0.13844,NaN,Inf,4.045,Inf,4.045,0.99062,NaN,-0.56049,-0.0079974,-0.13387,-1,-1,-0.28712,-0.19227,-0.45059,NaN,NaN,-0.46038,-0.32457,10.8475,-1,NaN
ERY3FUS2STR1DOX2ERY3,1,1,1,1,0.98017,1,1,0.73931,0.61821,0,1,1,1,1,0.81442,0,1,1,1,0.99841,0.54207,0,0.18364,0.80303,0.77617,0,0.28467,0.72767,0.59264,0.14795,0.20334,NaN,NaN,-0.26069,-0.36929,-1,NaN,NaN,NaN,NaN,-0.16911,-1,0,Inf,0,Inf,-0.44697,-1,-0.81264,-0.18073,-0.20813,NaN,Inf,18.258,Inf,18.1779,0.81926,NaN,3.6316,-0.037417,-0.069614,-1,-0.70958,-0.25761,-0.39538,-0.84906,NaN,-0.68579,-0.36337,-0.46827,0.56804,-0.79255,1.2802
ERY3FUS2STR1DOX3ERY1,1,1,1,1,1,1,1,0.68354,0.69426,0,1,1,1,1,0.79351,0,1,1,0.72345,1,0.55862,0,0.33606,0.64111,0.83141,0,0.43152,0.63179,0.84057,0.136,0,NaN,NaN,-0.31646,-0.30574,-1,NaN,NaN,NaN,NaN,-0.20649,-1,0,0,-0.27655,0,-0.44138,-1,-0.66394,-0.35889,-0.16859,NaN,2850412935786896,2753828986777008,359461005715263,2753828986777008,0.75613,NaN,Inf,-0.19206,170671014334236,-1,-0.56848,-0.36821,-0.15943,-0.864,NaN,-0.54458,-0.38567,-0.10783,-0.38616,-1,NaN
ERY3FUS2STR1DOX3ERY2,1,1,1,1,0.91151,1,1,0.68354,0.55359,0,1,1,1,1,0.77389,0,1,1,0.72345,1,0.50287,0,0.07778,0.61789,0.82913,0,0,0.65923,0.76088,0.051135,0.08354,NaN,NaN,-0.31646,-0.39267,-1,NaN,NaN,NaN,NaN,-0.15098,-1,0,Inf,-0.27655,Inf,-0.44831,-1,-0.91467,-0.32212,-0.090382,NaN,2850412935786896,4.045,359461005715263,4.045,0.88097,NaN,-0.56049,-0.2835,-0.038555,-1,-1,-0.27677,-0.16525,-0.9439,NaN,NaN,-0.31704,-0.1769,1.2557,-0.90835,1.1707
ERY3FUS2STR1DOX3ERY3,1,1,1,1,0.98017,1,1,0.68354,0.61821,0,1,1,1,1,0.76975,0,1,1,0.72345,0.99841,0.52531,0,0.18364,0.58448,0.76155,0,0.28467,0.68606,0.81487,0.15348,0.094455,NaN,NaN,-0.31646,-0.36929,-1,NaN,NaN,NaN,NaN,-0.21468,-1,0,Inf,-0.27655,Inf,-0.46407,-1,-0.81264,-0.4037,-0.22304,NaN,2850412935786896,18.258,359461005715263,18.1779,0.82155,NaN,3.6316,-0.25975,-0.035489,-1,-0.70958,-0.30006,-0.16865,-0.84341,NaN,-0.68579,-0.31797,-0.10486,4.1022,-0.90363,1.4458
ERY3FUS2STR2DOX1ERY1,1,1,1,1,1,1,1,0.75927,0.69426,0,1,1,1,0.7503,1,0.78987,1,1,1,1,0.58431,0,0,1,0.70186,0.91639,0.41161,1,1,0.78,0,NaN,NaN,-0.24073,-0.30574,-1,NaN,NaN,NaN,-0.2497,NaN,-0.21013,0,0,0,0,-0.41569,-1,-1,0,-0.29814,Inf,2168334073969316,2753828986777008,2168334073969316,2.2244,0.54327,NaN,NaN,0,-0.064567,-0.083611,-0.58839,0,0,-0.22,-0.27919,-0.75069,-0.11566,-0.12469,17.1009,-1,-1
ERY3FUS2STR2DOX1ERY2,1,1,1,1,0.91151,1,1,0.75927,0.55359,0,1,1,1,0.68953,0.91774,0.78987,1,1,1,0.95786,0.61487,0,0.44697,1,0.65813,0.91639,0,1,0.97458,0.53304,0.17033,NaN,NaN,-0.24073,-0.39267,-1,NaN,NaN,NaN,-0.24354,NaN,-0.21013,0,Inf,0,Inf,-0.32544,-1,-0.50964,Inf,-0.27798,Inf,2168334073969316,4.045,2168334073969316,2.8211,1.2874,NaN,4.348,-0.0061829,-0.054072,-0.083611,-1,Inf,Inf,-0.41522,-0.27919,-1,-0.20204,-0.22307,0.32226,-0.81313,1.3652
ERY3FUS2STR2DOX1ERY3,1,1,1,1,0.98017,1,1,0.75927,0.61821,0,1,1,1,0.6867,0.82228,0.78987,1,1,1,0.88276,0.59434,0,0.51462,1,0.70685,0.91639,0.27809,1,0.82029,0.58701,0,NaN,NaN,-0.24073,-0.36929,-1,NaN,NaN,NaN,-0.29941,-0.16108,-0.21013,0,Inf,0,-0.09939,-0.39363,-1,-0.47497,Inf,-0.27886,Inf,2168334073969316,18.258,2168334073969316,1.9014,0.93941,NaN,2.8806,7.9642,1.1276,-0.083611,-0.71629,Inf,-0.16312,-0.40112,-0.27919,-0.8741,-0.26751,-0.38946,-0.30985,-1,1
ERY3FUS2STR2DOX2ERY1,1,1,1,1,1,1,1,0.73931,0.69426,0,1,1,1,0.7503,0.85161,0.78987,1,1,1,1,0.60376,0,0,1,0.62667,0.83687,0.41161,0.83796,0.86315,0.60323,0.024289,NaN,NaN,-0.26069,-0.30574,-1,NaN,NaN,NaN,-0.2497,-0.14839,-0.21013,0,0,0,0,-0.39624,-1,-1,0,-0.37333,Inf,Inf,2753828986777008,Inf,2.2244,0.77876,NaN,NaN,1336556145555528,0.16684,-0.16313,-0.58839,-0.16204,-0.13685,-0.39677,-0.36177,-0.75069,-0.3645,-0.31498,2.484,-0.97571,10.8808
ERY3FUS2STR2DOX2ERY2,1,1,1,1,0.91151,1,1,0.73931,0.55359,0,1,1,1,0.68953,0.81823,0.78987,1,1,1,0.95786,0.55049,0,0.44697,0.89946,0.60109,0.83687,0,0.6498,0.85166,0.44361,0,NaN,NaN,-0.26069,-0.39267,-1,NaN,NaN,NaN,-0.24354,-0.10234,-0.21013,0,Inf,0,Inf,-0.39607,-1,-0.50964,-0.013226,-0.34056,Inf,Inf,4.045,Inf,2.8211,0.99062,NaN,4.348,-0.0079974,0.051956,-0.16313,-1,-0.28712,-0.06567,-0.51333,-0.36177,-1,-0.46038,-0.32144,-0.0021428,-1,NaN
ERY3FUS2STR2DOX2ERY3,1,1,1,1,0.98017,1,1,0.73931,0.61821,0,1,1,1,0.6867,0.81442,0.78987,1,1,1,0.88276,0.54207,0,0.51462,0.80303,0.60139,0.83687,0.27809,0.72767,0.89732,0.11855,0,NaN,NaN,-0.26069,-0.36929,-1,NaN,NaN,NaN,-0.29941,-0.16911,-0.21013,0,Inf,0,-0.09939,-0.44697,-1,-0.47497,-0.18073,-0.38645,Inf,Inf,18.258,Inf,1.9014,0.81926,NaN,2.8806,-0.037417,0.48534,-0.16313,-0.71629,-0.25761,-0.084528,-0.87905,-0.36177,-0.8741,-0.36337,-0.26394,-0.78975,-1,1
ERY3FUS2STR2DOX3ERY1,1,1,1,1,1,1,1,0.68354,0.69426,0,1,1,0.73819,0.7503,0.79351,0.78987,1,1,1,1,0.55862,0,0,0.64111,0.56989,0.82277,0.41161,0.63179,0.84316,0.073398,0,NaN,NaN,-0.31646,-0.30574,-1,NaN,NaN,-0.26181,-0.2497,-0.20649,-0.21013,0,0,0,0,-0.44138,-1,-1,-0.35889,-0.43011,Inf,2850412935786896,2753828986777008,2.2087,2.2244,0.75613,NaN,NaN,-0.19206,0.63108,-0.17723,-0.58839,-0.36821,-0.15684,-0.9266,-0.51159,-0.75069,-0.38567,-0.48202,-0.45828,-1,1
ERY3FUS2STR2DOX3ERY2,1,1,1,1,0.91151,1,1,0.68354,0.55359,0,1,1,0.73819,0.68953,0.77389,0.78987,1,1,1,0.95786,0.50287,0,0.44697,0.61789,0.52129,0.82277,0,0.65923,0.79989,0.063729,0.10486,NaN,NaN,-0.31646,-0.39267,-1,NaN,NaN,-0.26181,-0.24354,-0.15098,-0.21013,0,Inf,0,Inf,-0.44831,-1,-0.50964,-0.32212,-0.42811,Inf,2850412935786896,4.045,2.2087,2.8211,0.88097,NaN,4.348,-0.2835,0.57848,-0.17723,-1,-0.27677,-0.12246,-0.93008,-0.51159,-1,-0.31704,-0.48973,-0.83547,-0.88497,1.0586
ERY3FUS2STR2DOX3ERY3,1,1,1,1,0.98017,1,1,0.68354,0.61821,0,1,1,0.73819,0.6867,0.76975,0.78987,1,1,1,0.88276,0.52531,0,0.51462,0.58448,0.53748,0.82277,0.27809,0.68606,0.74964,0.07413,0.037861,NaN,NaN,-0.31646,-0.36929,-1,NaN,NaN,-0.26181,-0.29941,-0.21468,-0.21013,0,Inf,0,-0.09939,-0.46407,-1,-0.47497,-0.4037,-0.45165,Inf,2850412935786896,18.258,2.2087,1.9014,0.82155,NaN,2.8806,-0.25975,0.68051,-0.17723,-0.71629,-0.30006,-0.2352,-0.92437,-0.51159,-0.8741,-0.31797,-0.53308,-0.88085,-0.96137,1.0209
ERY3FUS2STR3DOX1ERY1,1,1,1,1,1,1,1,0.75927,0.69426,0.60787,1,1,1,0.6809,1,1,1,1,1,0.89383,0.58431,0.59131,0.93347,1,0.47207,1,0.87471,1,0.7847,0.64295,0.69666,NaN,NaN,-0.24073,-0.30574,-0.39213,NaN,NaN,NaN,-0.3191,NaN,0,0,0,0,-0.10617,-0.41569,-0.40869,-0.066534,0,-0.52793,3531969354827544,2168334073969316,2753828986777008,2168334073969316,1.6965,0.54327,-0.027253,2.0203,0,-0.3067,0,-0.12529,0,-0.2153,-0.35705,-0.2416,-0.55466,-0.11566,-0.12089,-0.091971,-0.30334,6.3565
ERY3FUS2STR3DOX1ERY2,1,1,1,1,0.91151,1,1,0.75927,0.55359,0.60787,1,1,1,0.61591,0.91774,1,1,1,1,0.75656,0.61487,0.59131,0.54185,1,0.48256,1,1,1,0.78947,0.75079,0.54823,NaN,NaN,-0.24073,-0.39267,-0.39213,NaN,NaN,NaN,-0.3243,NaN,0,0,Inf,0,-0.17,-0.32544,-0.40869,-0.40555,Inf,-0.4706,3531969354827544,2168334073969316,4.045,2168334073969316,1.6866,1.2874,-0.027253,0.94091,-0.0061829,-0.22436,0,Inf,Inf,-0.1339,-0.17633,-0.2416,-0.34989,-0.20204,-0.18516,3.7419,-0.39855,-0.40394
ERY3FUS2STR3DOX1ERY3,1,1,1,1,0.98017,1,1,0.75927,0.61821,0.60787,1,1,1,0.45831,0.82228,1,1,1,1,0.78898,0.59434,0.59131,0.8725,1,0.44928,1,0.46746,1,0.76624,0.81081,0.4304,NaN,NaN,-0.24073,-0.36929,-0.39213,NaN,NaN,NaN,-0.53242,-0.16108,0,0,Inf,0,-0.19506,-0.39363,-0.40869,-0.10985,Inf,-0.54164,3531969354827544,2168334073969316,18.258,2168334073969316,1.9135,0.93941,-0.027253,2.1362,7.9642,0.94277,0,-0.52308,Inf,-0.21826,-0.17279,-0.2416,-0.77649,-0.26751,-0.39929,-0.24012,-0.56089,1.1006
ERY3FUS2STR3DOX2ERY1,1,1,1,1,1,1,1,0.73931,0.69426,0.60787,1,1,1,0.6809,0.85161,1,1,1,1,0.89383,0.60376,0.73655,0.93347,1,0.49853,1,0.87471,0.83796,0.76189,0.59304,0.28244,NaN,NaN,-0.26069,-0.30574,-0.39213,NaN,NaN,NaN,-0.3191,-0.14839,0,0,0,0,-0.10617,-0.39624,-0.26345,-0.066534,0,-0.50147,3531969354827544,Inf,2753828986777008,Inf,1.6965,0.77876,1158992284846948,2.0203,1336556145555528,-0.063817,0,-0.12529,-0.16204,-0.23811,-0.40696,-0.32957,-0.55466,-0.3645,-0.3156,-0.45409,-0.71756,0.90226
ERY3FUS2STR3DOX2ERY2,1,1,1,1,0.91151,1,1,0.73931,0.55359,0.60787,1,1,1,0.61591,0.81823,1,1,1,1,0.75656,0.55049,0.73655,0.54185,0.89946,0.46478,1,1,0.6498,0.58601,0.36522,0.13458,NaN,NaN,-0.26069,-0.39267,-0.39213,NaN,NaN,NaN,-0.3243,-0.10234,0,0,Inf,0,-0.17,-0.39607,-0.26345,-0.40555,-0.013226,-0.4901,3531969354827544,Inf,4.045,Inf,1.6866,0.99062,1158992284846948,0.94091,-0.0079974,-0.11067,0,Inf,-0.28712,-0.35711,-0.59932,-0.32957,-0.34989,-0.46038,-0.41997,-0.32031,-0.85236,0.63049
