combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR2CPR2TMP3,0.83407,1,1,1,0.58398,0.87126,0.19391,0.61731,0.53265,0.76149,1,0.51512,1,1,0.41053,0.27454,0.84346,0.87009,0.41923,0.41757,0.76599,0.66405,0.67527,0.56986,0.57357,0.36242,0.55556,0.86452,0.45632,0.42206,0,Inf,-0.76752,-0.25988,0.4703,-0.23851,NaN,-0.11792,NaN,NaN,-0.29702,-0.67084,Inf,3.9526,-0.49736,-0.1427,2.8783,-0.33595,Inf,-0.024173,-0.017817,1.4985,5.0805,5.5453,2.0395,-0.17443,6.2289,-0.12796,-0.14724,3.3139,-0.30606,-0.56547,0.70677,3.8951,-0.063142,-0.27726,-0.45025,-0.24085,-0.38799,-0.36529,-0.085455,-1,0.50888
AMP1FOX3STR2CPR3TMP1,0.83407,1,1,1,1,0.87126,0.19391,0.64885,0.91575,0.76149,0.66033,0.5602,1,1,0.49639,0.27454,0.9088,0.91607,0.30082,0.74522,0.73681,0.91991,0.61995,0.54987,0.52037,0.53782,0.27004,0.91934,0.46349,0.32095,0.18197,Inf,-0.76752,-0.22207,NaN,-0.23851,-0.33967,-0.4398,NaN,NaN,-0.50361,-0.67084,Inf,Inf,-0.63933,-0.10653,-0.1166,-0.080087,-0.38005,-0.45013,-0.47963,1.4985,3.4188,2.7756,1.5772,5.7495,4.1176,2.0884,1.2505,1.0686,432092660086892,-0.35519,-0.67623,Inf,-0.4443,-0.67905,-0.58025,-0.79224,-0.45589,-0.61402,-0.74361,-0.78183,1.0496
AMP1FOX3STR2CPR3TMP2,0.83407,1,1,1,0.7052,0.87126,0.19391,0.64885,0.67421,0.76149,0.66033,0.47654,1,0.98505,0.55653,0.27454,0.9088,0.9382,0.30082,0.43112,0.44439,0.91991,0.78295,0.57259,0.51499,0.53782,0.34398,0.65012,0.29195,0.40187,0.043705,Inf,-0.76752,-0.22207,0.73514,-0.23851,-0.33967,-0.32426,NaN,NaN,-0.21082,-0.67084,Inf,2.9912,-0.63933,-0.26704,-0.24448,-0.080087,Inf,-0.18804,-0.26973,1.4985,3.4188,3.8172,1.5772,-0.054944,0.6529,2.0884,1.7443,1.2834,-0.38427,-0.35519,-0.41519,0.52931,-0.50364,-0.43013,-0.58025,-0.66424,-0.49089,1.4646,-0.5268,-0.92569,0.93221
AMP1FOX3STR2CPR3TMP3,0.83407,1,1,1,0.58398,0.87126,0.19391,0.64885,0.53265,0.76149,0.66033,0.51512,1,1,0.75317,0.27454,0.9088,0.87009,0.30082,0.41757,0.51013,0.91991,0.67527,0.63642,0.55151,0.53782,0.55556,0.65059,0.16709,0.51431,0.29541,Inf,-0.76752,-0.22207,0.4703,-0.23851,-0.33967,-0.11792,NaN,NaN,Inf,-0.67084,Inf,3.9526,-0.63933,-0.1427,0.23789,-0.080087,Inf,Inf,-0.055595,1.4985,3.4188,5.5453,1.5772,-0.17443,-0.098079,2.0884,-0.14724,1.4998,-0.5283,-0.35519,0.70677,1.6874,-0.65696,-0.1193,-0.58025,-0.24085,-0.41215,1.217,2.3197,-0.3935,-0.034895
AMP1FOX3STR3CPR1TMP1,0.83407,1,1,1,1,0.87126,0.45735,0.55746,0.91575,0.98578,1,0.5602,1,0.66894,0.80261,0.63956,0.84655,0.91607,0.19265,0.53856,0.55071,0.89089,0.65547,0.48206,0.45737,0.44088,0.56738,0.89396,0.24068,0.37543,0.31662,Inf,-0.45166,-0.33164,NaN,NaN,NaN,-0.4398,NaN,-0.33106,-0.19739,-0.23321,Inf,Inf,-0.76902,-0.35429,-0.33973,-0.10911,-0.34453,-0.51794,-0.54263,6.1915,6.7726,2.7756,0.043075,1.4177,0.91868,-0.096259,1.2759,0.60412,-0.030071,-0.47141,-0.31974,Inf,-0.71144,-0.62457,-0.20065,-0.52857,-0.12073,-0.29117,-0.20302,-0.6204,4.8259
AMP1FOX3STR3CPR1TMP2,0.83407,1,1,1,0.7052,0.87126,0.45735,0.55746,0.67421,0.98578,1,0.47654,1,0.50814,0.96969,0.63956,0.84655,0.9382,0.19265,0.39354,0.74285,0.89089,0.57873,0.52641,0.4235,0.44088,0.63227,0.83519,0.3645,0.73675,0.42628,Inf,-0.45166,-0.33164,0.73514,NaN,NaN,-0.32426,NaN,-0.27944,NaN,-0.23321,Inf,2.9912,-0.76902,-0.33093,1.3218,-0.10911,-0.17934,-0.25353,-0.39946,6.1915,6.7726,3.8172,0.043075,1.9065,0.14059,-0.096259,1.4935,-0.28961,-0.45187,-0.47141,0.37677,2.1109,-0.38029,Inf,-0.20065,-0.42276,-0.22565,143.3638,2.459,-0.27527,-0.39136
AMP1FOX3STR3CPR1TMP3,0.83407,1,1,1,0.58398,0.87126,0.45735,0.55746,0.53265,0.98578,1,0.51512,1,0.53846,0.98794,0.63956,0.84655,0.87009,0.19265,0.59571,0.88254,0.89089,0.73636,0.56842,0.39885,0.44088,0.47629,0.91934,0.27311,0.39048,0.47071,Inf,-0.45166,-0.33164,0.4703,NaN,NaN,-0.11792,NaN,-0.077946,NaN,-0.23321,Inf,3.9526,-0.76902,1.121,4.0811,-0.10911,Inf,-0.02665,-0.31701,6.1915,6.7726,5.5453,0.043075,42.1973,0.45618,-0.096259,5.1107,-0.38154,-0.57678,-0.47141,-0.022135,4.4608,-0.43928,-0.33135,-0.20065,-0.62522,-0.17078,-0.24048,0.96086,-0.033608,4.4397
AMP1FOX3STR3CPR2TMP1,0.83407,1,1,1,1,0.87126,0.45735,0.61731,0.91575,0.98578,1,0.5602,1,0.66894,0.6785,0.63956,0.84346,0.91607,0.40566,0.53856,0.86526,0.97505,0.65547,0.54823,0.57543,0.65879,0.56738,0.86493,0.54433,0.47371,0.43258,Inf,-0.45166,-0.25988,NaN,NaN,NaN,-0.4398,NaN,-0.33106,-0.3215,-0.23321,Inf,Inf,-0.51363,-0.35429,Inf,-0.024954,-0.34453,-0.45177,-0.42457,6.1915,5.0805,2.7756,0.76155,1.4177,3.2162,-0.010894,1.2759,0.96276,0.70912,-0.21015,-0.31974,Inf,-0.34738,-0.52629,-0.1455,-0.52857,-0.38046,-0.47468,-0.45255,-0.48136,1.4174
AMP1FOX3STR3CPR2TMP2,0.83407,1,1,1,0.7052,0.87126,0.45735,0.61731,0.67421,0.98578,1,0.47654,1,0.50814,0.45128,0.63956,0.84346,0.9382,0.40566,0.39354,0.68654,0.97505,0.57873,0.50975,0.5386,0.65879,0.63227,0.87009,0.22078,0.40323,0.47025,Inf,-0.45166,-0.25988,0.73514,NaN,NaN,-0.32426,NaN,-0.27944,-0.36007,-0.23321,Inf,2.9912,-0.51363,-0.33093,0.84051,-0.024954,-0.17934,-0.27716,-0.23625,6.1915,5.0805,3.8172,0.76155,1.9065,5.6405,-0.010894,1.4935,1.2557,1.4431,-0.21015,0.37677,2.4091,-0.62464,-0.42821,-0.1455,-0.42276,-0.36182,-0.7541,-0.54813,-0.20051,1.4708
AMP1FOX3STR3CPR2TMP3,0.83407,1,1,1,0.58398,0.87126,0.45735,0.61731,0.53265,0.98578,1,0.51512,1,0.53846,0.41053,0.63956,0.84346,0.87009,0.40566,0.59571,0.76599,0.97505,0.73636,0.56986,0.61908,0.65879,0.47629,0.86452,0.2091,0.51363,0.35655,Inf,-0.45166,-0.25988,0.4703,NaN,NaN,-0.11792,NaN,-0.077946,-0.29702,-0.23321,Inf,3.9526,-0.51363,1.121,2.8783,-0.024954,Inf,-0.024173,Inf,6.1915,5.0805,5.5453,0.76155,42.1973,6.2289,-0.010894,5.1107,3.3139,5.5818,-0.21015,-0.022135,3.8951,-0.57071,-0.12047,-0.1455,-0.62522,-0.38799,-0.82756,-0.50678,-0.26798,1.1631
AMP1FOX3STR3CPR3TMP1,0.83407,1,1,1,1,0.87126,0.45735,0.64885,0.91575,0.98578,0.66033,0.5602,1,0.66894,0.49639,0.63956,0.9088,0.91607,0.54656,0.53856,0.73681,0.908,0.65547,0.54987,0.63091,0.7178,0.56738,0.91934,0.55747,0.47579,0.47025,Inf,-0.45166,-0.22207,NaN,NaN,-0.33967,-0.4398,NaN,-0.33106,-0.50361,-0.23321,Inf,Inf,-0.34471,-0.35429,-0.1166,-0.091999,-0.34453,-0.45013,-0.36909,6.1915,3.4188,2.7756,1.4816,1.4177,4.1176,18.4227,1.2759,1.0686,1.4063,-0.1394,-0.31974,Inf,-0.33162,-0.52421,-0.44808,-0.52857,-0.45589,-0.56222,-0.68115,-0.4362,1.1924
AMP1FOX3STR3CPR3TMP2,0.83407,1,1,1,0.7052,0.87126,0.45735,0.64885,0.67421,0.98578,0.66033,0.47654,1,0.50814,0.55653,0.63956,0.9088,0.9382,0.54656,0.39354,0.44439,0.908,0.57873,0.57259,0.74754,0.7178,0.63227,0.65012,0.37897,0.51064,0.37453,Inf,-0.45166,-0.22207,0.73514,NaN,-0.33967,-0.32426,NaN,-0.27944,-0.21082,-0.23321,Inf,2.9912,-0.34471,-0.33093,-0.24448,-0.091999,-0.17934,-0.18804,Inf,6.1915,3.4188,3.8172,1.4816,1.9065,0.6529,18.4227,1.4935,1.2834,2.6102,-0.1394,0.37677,0.52931,-0.35569,-0.27589,-0.44808,-0.42276,-0.49089,-0.51001,-0.61215,-0.36325,1.1851
AMP1FOX3STR3CPR3TMP3,0.83407,1,1,1,0.58398,0.87126,0.45735,0.64885,0.53265,0.98578,0.66033,0.51512,1,0.53846,0.75317,0.63956,0.9088,0.87009,0.54656,0.59571,0.51013,0.908,0.73636,0.63642,0.78622,0.7178,0.47629,0.65059,0.3822,0.62957,0.1283,Inf,-0.45166,-0.22207,0.4703,NaN,-0.33967,-0.11792,NaN,-0.077946,Inf,-0.23321,Inf,3.9526,-0.34471,1.121,0.23789,-0.091999,Inf,Inf,Inf,6.1915,3.4188,5.5453,1.4816,42.1973,-0.098079,18.4227,5.1107,1.4998,0.46439,-0.1394,-0.022135,1.6874,-0.21532,Inf,-0.44808,-0.62522,-0.41215,-0.48606,-0.42882,-0.7366,0.94324
AMP2FOX1STR1CPR1TMP1,0.95273,1,1,1,1,0.43669,0.23343,0.841,0.36007,0.77661,0.93708,0.67608,1,0.71728,0.80261,0.32248,0.47943,0.85892,0,0.4694,0.48026,0.54492,0.7123,0.35868,0.29135,0.39927,0.16433,0.73281,0.30241,0.41923,0.52044,-0.54164,-0.75499,-0.11728,-0.62207,-0.22339,NaN,-0.32392,NaN,-0.28272,-0.19739,-0.66152,-0.49678,-0.098466,-1,-0.50732,-0.49591,-0.45508,-0.2877,-0.64132,-0.70865,1.1222,1.249,1.6049,-1,1.2737,1.4009,-0.23647,1.0716,-0.13732,-0.4396,-0.58092,-0.82752,-0.23083,-0.68259,-0.58077,1.6105,-0.93683,-0.41587,-0.28631,1.5515,-0.45374,2.2248
AMP2FOX1STR1CPR1TMP2,0.95273,1,1,1,0.7052,0.43669,0.23343,0.841,0.72849,0.77661,0.93708,0.48981,1,0.49123,0.96969,0.32248,0.47943,0.7602,0,0.2874,1,0.54492,0.46715,0.36813,0.54314,0.39927,0.4188,0.60197,0.16647,0.51079,0,-0.54164,-0.75499,-0.11728,1.6986,-0.22339,NaN,-0.30544,NaN,-0.30342,NaN,-0.66152,-0.49678,2.6498,-1,-0.57223,9.8438,-0.45508,-0.33757,-0.47799,-0.22981,1.1222,1.249,4.0435,-1,1.834,0.31858,-0.23647,0.93901,-0.48146,-0.2813,-0.58092,-0.37666,-0.10403,-0.75224,-0.27568,1.6105,-0.68532,-0.13882,0.59725,1.3568,-1,-1
AMP2FOX1STR1CPR1TMP3,0.95273,1,1,1,0.58398,0.43669,0.23343,0.841,0.4509,0.77661,0.93708,0.37154,1,0.46319,0.98794,0.32248,0.47943,0.91748,0,0.3474,1,0.54492,0.76906,0.36112,0.56011,0.39927,0.36845,0.57135,0.3065,0.48915,0.39489,-0.54164,-0.75499,-0.11728,-0.18958,-0.22339,NaN,-0.36378,NaN,-0.20684,NaN,-0.66152,-0.49678,13.0816,-1,-0.37561,16.0712,-0.45508,Inf,-0.38163,-0.040872,1.1222,1.249,3.1517,-1,1.957,0.71799,-0.23647,2.5822,-0.51119,-0.35408,-0.58092,-0.33777,0.54262,-0.44912,-0.16239,1.6105,-0.81797,-0.43925,0.19807,4.5732,-0.29024,0.40881
AMP2FOX1STR1CPR2TMP1,0.95273,1,1,1,1,0.43669,0.23343,0.562,0.36007,0.77661,0.96566,0.67608,1,0.71728,0.6785,0.32248,0.5104,0.85892,0.16815,0.4694,0.72559,0.74753,0.7123,0.40509,0.40784,0.29528,0.16433,0.70226,0.033679,0.52808,0.4909,-0.54164,-0.75499,-0.41012,-0.62207,-0.22339,NaN,-0.32392,NaN,-0.28272,-0.3215,-0.66152,-0.46428,-0.098466,-0.82351,-0.50732,-0.23842,-0.25247,-0.2877,-0.59491,-0.59216,1.1222,1.1741,1.6049,0.83293,1.2737,1.5244,0.15311,1.0716,0.23846,0.042646,-0.69007,-0.82752,-0.2629,-0.96465,-0.47192,-0.64791,-0.93683,-0.66279,-0.97775,-0.022351,-0.48475,1.2029
AMP2FOX1STR1CPR2TMP2,0.95273,1,1,1,0.7052,0.43669,0.23343,0.562,0.72849,0.77661,0.96566,0.48981,1,0.49123,0.45128,0.32248,0.5104,0.7602,0.16815,0.2874,0.80057,0.74753,0.46715,0.42758,0.49391,0.29528,0.4188,0.83964,0,0.54272,0.49676,-0.54164,-0.75499,-0.41012,1.6986,-0.22339,NaN,-0.30544,NaN,-0.30342,-0.36007,-0.66152,-0.46428,2.6498,-0.82351,-0.57223,3.8609,-0.25247,-0.33757,-0.39368,-0.29961,1.1222,1.1741,4.0435,0.83293,1.834,3.1816,0.15311,0.93901,0.90106,1.1992,-0.69007,-0.37666,5.0332,-1,-0.23041,-0.64791,-0.68532,-0.46816,-1,-0.25583,-0.26063,1.4047
AMP2FOX1STR1CPR2TMP3,0.95273,1,1,1,0.58398,0.43669,0.23343,0.562,0.4509,0.77661,0.96566,0.37154,1,0.46319,0.41053,0.32248,0.5104,0.91748,0.16815,0.3474,0.96403,0.74753,0.76906,0.41356,0.51422,0.29528,0.36845,0.7827,0,0.72717,0.57773,-0.54164,-0.75499,-0.41012,-0.18958,-0.22339,NaN,-0.36378,NaN,-0.20684,-0.29702,-0.66152,-0.46428,13.0816,-0.82351,-0.37561,14.7683,-0.25247,Inf,-0.29183,-0.11945,1.1222,1.1741,3.1517,0.83293,1.957,3.3486,0.15311,2.5822,1.2171,1.8585,-0.69007,-0.33777,8.1992,-1,Inf,-0.64791,-0.81797,-0.6277,-1,-0.32764,0.77373,1.2626
AMP2FOX1STR1CPR3TMP1,0.95273,1,1,1,1,0.43669,0.23343,0.55341,0.36007,0.77661,0.75279,0.67608,0.98225,0.71728,0.49639,0.32248,0.6475,0.85892,0.44959,0.4694,0.92656,0.55012,0.7123,0.49376,0.45408,0.44373,0.16433,0.78928,0.047019,0.80936,0.53734,-0.54164,-0.75499,-0.41914,-0.62207,-0.22339,-0.24721,-0.32392,NaN,-0.28272,-0.50361,-0.66152,-0.32037,-0.098466,-0.52811,-0.50732,-0.02747,-0.44988,-0.2877,-0.50624,-0.54592,1.1222,1.3321,1.6049,1.5193,1.2737,1.6444,0.15951,1.0716,0.99541,0.8592,-0.53426,-0.82752,-0.17157,-0.95065,-0.19064,-0.69641,-0.93683,-0.74645,-0.98027,-0.1882,-0.436,1.1257
AMP2FOX1STR1CPR3TMP2,0.95273,1,1,1,0.7052,0.43669,0.23343,0.55341,0.72849,0.77661,0.75279,0.48981,0.98225,0.49123,0.55653,0.32248,0.6475,0.7602,0.44959,0.2874,0.84149,0.55012,0.46715,0.50232,0.51955,0.44373,0.4188,0.75839,0.061215,0.49735,0.52281,-0.54164,-0.75499,-0.41914,1.6986,-0.22339,-0.24721,-0.30544,NaN,-0.30342,-0.21082,-0.66152,-0.32037,2.6498,-0.52811,-0.57223,5.0884,-0.44988,-0.33757,-0.2877,-0.26326,1.1222,1.3321,4.0435,1.5193,1.834,6.307,0.15951,0.93901,1.0387,1.1757,-0.53426,-0.37666,2.5955,-0.90889,-0.29474,-0.69641,-0.68532,-0.57198,-0.94926,-0.35718,-0.22185,1.2607
AMP2FOX1STR1CPR3TMP3,0.95273,1,1,1,0.58398,0.43669,0.23343,0.55341,0.4509,0.77661,0.75279,0.37154,0.98225,0.46319,0.75317,0.32248,0.6475,0.91748,0.44959,0.3474,0.56521,0.55012,0.76906,0.64917,0.77082,0.44373,0.36845,0.71364,0.12948,0.34634,0.41517,-0.54164,-0.75499,-0.41914,-0.18958,-0.22339,-0.24721,-0.36378,NaN,-0.20684,Inf,-0.66152,-0.32037,13.0816,-0.52811,-0.37561,0.32005,-0.44988,Inf,Inf,Inf,1.1222,1.3321,3.1517,1.5193,1.957,3.344,0.15951,2.5822,10.1825,0.9369,-0.53426,-0.33777,5.6973,-0.76728,-0.40693,-0.69641,-0.81797,-0.56816,-0.85473,-0.7122,-0.2538,1.1446
AMP2FOX1STR2CPR1TMP1,0.95273,1,1,1,1,0.43669,0.45311,0.841,0.36007,0.69778,0.93708,0.67608,0.99113,1,0.80261,0.028065,0.47943,0.85892,0.52157,0.57437,0.48026,0.60653,0.50571,0.35868,0.53035,0.29528,0.48904,0.73281,0.53734,0.62883,0.35116,-0.54164,-0.52441,-0.11728,-0.62207,-0.30222,NaN,-0.32392,NaN,NaN,-0.19739,-0.97054,-0.49678,-0.098466,-0.45256,-0.39714,-0.49591,-0.39347,-0.49429,-0.64132,-0.46965,0.48115,1.249,1.6049,1.5696,1.4289,1.4009,-0.031098,0.43629,-0.13732,-0.33184,-0.69007,-0.4867,-0.23083,-0.436,-0.37117,-0.023022,-0.70012,-0.41587,-0.2616,1.6761,-0.63142,-0.55514
AMP2FOX1STR2CPR1TMP2,0.95273,1,1,1,0.7052,0.43669,0.45311,0.841,0.72849,0.69778,0.93708,0.48981,0.99113,0.98505,0.96969,0.028065,0.47943,0.7602,0.52157,0.6415,1,0.60653,0.42886,0.36813,0.80647,0.29528,0.22306,0.60197,0.49616,0.6978,0,-0.54164,-0.52441,-0.11728,1.6986,-0.30222,NaN,-0.30544,NaN,NaN,NaN,-0.97054,-0.49678,2.6498,-0.45256,-0.045199,9.8438,-0.39347,-0.39186,-0.47799,Inf,0.48115,1.249,4.0435,1.5696,-0.0019823,0.31858,-0.031098,-0.2294,-0.48146,-0.35134,-0.69007,-0.668,-0.10403,-0.26152,-0.010494,-0.023022,-0.60298,-0.13882,0.25743,1.5375,-1,-1
AMP2FOX1STR2CPR1TMP3,0.95273,1,1,1,0.58398,0.43669,0.45311,0.841,0.4509,0.69778,0.93708,0.37154,0.99113,1,0.98794,0.028065,0.47943,0.91748,0.52157,0.1316,1,0.60653,0.27972,0.36112,0.58916,0.29528,0.10488,0.57135,0.39968,0.40723,0.32877,-0.54164,-0.52441,-0.11728,-0.18958,-0.30222,NaN,-0.36378,NaN,NaN,NaN,-0.97054,-0.49678,13.0816,-0.45256,-0.76346,16.0712,-0.39347,-0.52101,-0.38163,Inf,0.48115,1.249,3.1517,1.5696,-0.76308,0.71799,-0.031098,-0.54224,-0.51119,-0.57881,-0.69007,-0.81149,0.54262,-0.28163,-0.30267,-0.023022,-0.59502,-0.43925,1.7357,1.1297,-0.40909,-0.7302
AMP2FOX1STR2CPR2TMP1,0.95273,1,1,1,1,0.43669,0.45311,0.562,0.36007,0.69778,0.96566,0.67608,1,1,0.6785,0.028065,0.5104,0.85892,0.59393,0.57437,0.72559,0.36205,0.50571,0.40509,0.59768,0,0.48904,0.70226,0.4249,0.61517,0.32128,-0.54164,-0.52441,-0.41012,-0.62207,-0.30222,NaN,-0.32392,NaN,NaN,-0.3215,-0.97054,-0.46428,-0.098466,-0.3766,-0.39714,-0.23842,-0.63795,-0.49429,-0.59491,-0.40232,0.48115,1.1741,1.6049,1.3604,1.4289,1.5244,-0.45428,0.43629,0.23846,-0.11912,-1,-0.4867,-0.2629,-0.55402,-0.38483,NaN,-0.70012,-0.66279,-0.72677,1.6138,-0.66278,1.5332
AMP2FOX1STR2CPR2TMP2,0.95273,1,1,1,0.7052,0.43669,0.45311,0.562,0.72849,0.69778,0.96566,0.48981,1,0.98505,0.45128,0.028065,0.5104,0.7602,0.59393,0.6415,0.80057,0.36205,0.42886,0.42758,0.54657,0,0.22306,0.83964,0.4066,0.37533,0.32805,-0.54164,-0.52441,-0.41012,1.6986,-0.30222,NaN,-0.30544,NaN,NaN,-0.36007,-0.97054,-0.46428,2.6498,-0.3766,-0.045199,3.8609,-0.63795,-0.39186,-0.39368,-0.22494,0.48115,1.1741,4.0435,1.3604,-0.0019823,3.1816,-0.45428,-0.2294,0.90106,-0.25243,-1,-0.668,5.0332,-0.39482,-0.46777,NaN,-0.60298,-0.46816,-0.56285,1.5488,-0.51173,2.1158
AMP2FOX1STR2CPR2TMP3,0.95273,1,1,1,0.58398,0.43669,0.45311,0.562,0.4509,0.69778,0.96566,0.37154,1,1,0.41053,0.028065,0.5104,0.91748,0.59393,0.1316,0.96403,0.36205,0.27972,0.41356,0.57357,0,0.10488,0.7827,0.35661,0.41656,0.47538,-0.54164,-0.52441,-0.41012,-0.18958,-0.30222,NaN,-0.36378,NaN,NaN,-0.29702,-0.97054,-0.46428,13.0816,-0.3766,-0.76346,14.7683,-0.63795,-0.52101,-0.29183,-0.017817,0.48115,1.1741,3.1517,1.3604,-0.76308,3.3486,-0.45428,-0.54224,1.2171,-0.30606,-1,-0.81149,8.1992,-0.35905,-0.28669,NaN,-0.59502,-0.6277,-0.44127,1.7312,-0.14558,2.9327
AMP2FOX1STR2CPR3TMP1,0.95273,1,1,1,1,0.43669,0.45311,0.55341,0.36007,0.69778,0.75279,0.67608,1,1,0.49639,0.028065,0.6475,0.85892,0.25934,0.57437,0.92656,0.41441,0.50571,0.49376,0.52037,0.28107,0.48904,0.78928,0.68308,0.37279,0.34011,-0.54164,-0.52441,-0.41914,-0.62207,-0.30222,-0.24721,-0.32392,NaN,NaN,-0.50361,-0.97054,-0.32037,-0.098466,-0.72779,-0.39714,-0.02747,-0.58559,-0.49429,-0.50624,-0.47963,0.48115,1.3321,1.6049,0.51478,1.4289,1.6444,-0.080259,0.43629,0.99541,432092660086892,-0.70499,-0.4867,-0.17157,-0.28303,-0.62721,-0.57035,-0.70012,-0.74645,-0.57858,-0.19558,-0.64302,1.2406
AMP2FOX1STR2CPR3TMP2,0.95273,1,1,1,0.7052,0.43669,0.45311,0.55341,0.72849,0.69778,0.75279,0.48981,1,0.98505,0.55653,0.028065,0.6475,0.7602,0.25934,0.6415,0.84149,0.41441,0.42886,0.50232,0.51499,0.28107,0.22306,0.75839,0.40467,0.30761,0.26483,-0.54164,-0.52441,-0.41914,1.6986,-0.30222,-0.24721,-0.30544,NaN,NaN,-0.21082,-0.97054,-0.32037,2.6498,-0.72779,-0.045199,5.0884,-0.58559,-0.39186,-0.2877,-0.26973,0.48115,1.3321,4.0435,0.51478,-0.0019823,6.307,-0.080259,-0.2294,1.0387,-0.38427,-0.70499,-0.668,2.5955,-0.39769,-0.5638,-0.57035,-0.60298,-0.57198,-0.2719,1.0692,-0.60583,8.1402
AMP2FOX1STR2CPR3TMP3,0.95273,1,1,1,0.58398,0.43669,0.45311,0.55341,0.4509,0.69778,0.75279,0.37154,1,1,0.75317,0.028065,0.6475,0.91748,0.25934,0.1316,0.56521,0.41441,0.27972,0.64917,0.55151,0.28107,0.10488,0.71364,0.39968,0.39957,0.33064,-0.54164,-0.52441,-0.41914,-0.18958,-0.30222,-0.24721,-0.36378,NaN,NaN,Inf,-0.97054,-0.32037,13.0816,-0.72779,-0.76346,0.32005,-0.58559,-0.52101,Inf,-0.055595,0.48115,1.3321,3.1517,0.51478,-0.76308,3.344,-0.080259,-0.54224,10.1825,-0.5283,-0.70499,-0.81149,5.6973,-0.28163,-0.31577,-0.57035,-0.59502,-0.56816,1.4433,1.33,-0.40573,-0.71668
AMP2FOX1STR3CPR1TMP1,0.95273,1,1,1,1,0.43669,0.73808,0.841,0.36007,0.84151,0.93708,0.67608,1,0.66894,0.80261,0.28867,0.47943,0.85892,0.40457,0.52622,0.48026,0.73356,0.4446,0.35868,0.45737,0.11842,0.4249,0.73281,0.43866,0.2667,0.30232,-0.54164,-0.22531,-0.11728,-0.62207,-0.15849,NaN,-0.32392,NaN,-0.33106,-0.19739,-0.69701,-0.49678,-0.098466,-0.57536,-0.44767,-0.49591,-0.26644,-0.5554,-0.64132,-0.54263,0.59519,1.249,1.6049,-0.35408,1.3135,1.4009,-0.057844,0.53495,-0.13732,-0.030071,-0.8757,-0.55402,-0.23083,-0.53958,-0.7333,0.10738,-0.74586,-0.41587,-0.10568,0.61449,-0.68268,4.1543
AMP2FOX1STR3CPR1TMP2,0.95273,1,1,1,0.7052,0.43669,0.73808,0.841,0.72849,0.84151,0.93708,0.48981,1,0.50814,0.96969,0.28867,0.47943,0.7602,0.40457,0.55145,1,0.73356,0.36755,0.36813,0.4235,0.11842,0.32436,0.60197,0.77716,0.29076,0.37721,-0.54164,-0.22531,-0.11728,1.6986,-0.15849,NaN,-0.30544,NaN,-0.27944,NaN,-0.69701,-0.49678,2.6498,-0.57536,-0.17924,9.8438,-0.26644,-0.47881,-0.47799,-0.39946,0.59519,1.249,4.0435,-0.35408,1.7105,0.31858,-0.057844,0.6041,-0.48146,-0.45187,-0.8757,-0.51723,-0.10403,3.1585,-0.5877,0.10738,-0.65743,-0.13882,34.4543,0.85569,-0.43857,-0.52828
AMP2FOX1STR3CPR1TMP3,0.95273,1,1,1,0.58398,0.43669,0.73808,0.841,0.4509,0.84151,0.93708,0.37154,1,0.53846,0.98794,0.28867,0.47943,0.91748,0.40457,0.81781,1,0.73356,0.44679,0.36112,0.39885,0.11842,0.4249,0.57135,0.54433,0.3134,0.35065,-0.54164,-0.22531,-0.11728,-0.18958,-0.15849,NaN,-0.36378,NaN,-0.077946,NaN,-0.69701,-0.49678,13.0816,-0.57536,9.4711,16.0712,-0.26644,-0.23491,-0.38163,-0.31701,0.59519,1.249,3.1517,-0.35408,3.5986,0.71799,-0.057844,1.5451,-0.51119,-0.57678,-0.8757,-0.23632,0.54262,-0.021657,-0.46333,0.10738,-0.73648,-0.43925,-0.14669,0.91415,-0.36975,17.0234
AMP2FOX1STR3CPR2TMP1,0.95273,1,1,1,1,0.43669,0.73808,0.562,0.36007,0.84151,0.96566,0.67608,1,0.66894,0.6785,0.28867,0.5104,0.85892,0.28749,0.52622,0.72559,0.82258,0.4446,0.40509,0.57543,0.337,0.4249,0.70226,0.66427,0.36495,0.36457,-0.54164,-0.22531,-0.41012,-0.62207,-0.15849,NaN,-0.32392,NaN,-0.33106,-0.3215,-0.69701,-0.46428,-0.098466,-0.69824,-0.44767,-0.23842,-0.17742,-0.5554,-0.59491,-0.42457,0.59519,1.1741,1.6049,-0.17231,1.3135,1.5244,0.44852,0.53495,0.23846,0.70912,-0.64628,-0.55402,-0.2629,-0.30277,-0.63505,-0.12808,-0.74586,-0.66279,-0.4675,-0.2386,-0.61735,1.207
