combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR2CPR3DOX3,1,0.9231,0.89292,0.99553,0.64473,1,0,0.73268,0.66209,1,0.43242,0.2658,0.78099,0.44904,0.71519,0.50797,0.76194,0.74457,0,1,0.5935,0.46015,0.48453,0.95027,0.65273,1,0.84856,0.54537,0.42453,0.88955,0.30469,NaN,-1,-0.26402,Inf,NaN,-0.52945,-0.55339,-0.12142,-0.22,25.4257,-0.38372,-0.17088,3.0139,-1,6.1461,-0.075322,-0.43923,-0.088231,6.8487,1.1118,1.0784,2.9841,6.2974,NaN,9.9973,0.33631,-0.0027882,69.5669,3.7874,51.2078,2.48,2.799,-0.079525,-0.25925,3.1163,0.12052,-0.54467,-0.67955,-0.66412,-0.3328,-0.42407,1.2114
AMP1FOX3STR3CPR1DOX1,1,0.9231,0.85826,1,0.82727,1,0.60099,0.75288,0.80417,0.76471,0.7825,0.3361,0.84149,0.48941,0.7822,0.71453,0.73511,0.72778,0,1,0.7262,0.90464,0.50698,0.28622,0.52708,1,1,0.77434,0.90228,0.45891,0.93108,NaN,-0.29976,-0.24712,-0.027927,-0.034771,-0.15232,-0.55988,-0.019543,-0.3107,-0.054491,-0.098117,-0.20365,-0.046988,-1,2.473,-0.12218,1.7028,-0.22648,-0.6252,-0.25765,3.1548,1.6298,8.262,-1,3.1946,2.5159,6.4161,1.965,0.68414,1.7166,3.1477,2.0051,0.16783,1.6396,-0.29982,1.2423,-0.34503,-0.076928,0.17471,-0.42814,1.604,-0.28765
AMP1FOX3STR3CPR1DOX2,1,0.9231,0.85826,1,0.6682,1,0.60099,0.75288,0.80113,0.76471,0.7825,0.33056,0.84149,0.46042,0.74732,0.71453,0.73511,0.69142,0,1,0.79648,0.90464,0.44649,0.33242,0.47778,1,1,0.74796,1,0.45162,0.65117,NaN,-0.29976,-0.24712,Inf,-0.034771,-0.15232,-0.46409,-0.019543,-0.19715,Inf,-0.098117,-0.20365,1.4519,-1,4.5033,Inf,1.7028,-0.15659,-0.46107,-0.16689,3.1548,1.6298,1.0728,-1,582.7442,0.38363,6.4161,2.3259,1.089,-0.076073,3.1477,3.3903,2.5523,4.5033,-0.1469,1.2423,-0.2256,0.0090908,0.42418,-0.25282,0.8773,-0.55785
AMP1FOX3STR3CPR1DOX3,1,0.9231,0.85826,1,0.64473,1,0.60099,0.75288,0.66209,0.76471,0.7825,0.2658,0.84149,0.5174,0.73566,0.71453,0.73511,0.74457,0,0.77982,0.76064,0.90464,0.32802,0.32845,0.46111,1,0.59223,0.64738,0.72911,0.36234,0.68879,NaN,-0.29976,-0.24712,Inf,-0.034771,-0.15232,-0.55339,-0.019543,-0.064961,Inf,-0.098117,-0.20365,3.0139,-1,2.4783,Inf,1.7028,-0.35781,-0.44811,-0.16668,3.1548,1.6298,6.2974,-1,19.6463,1.5414,6.4161,2.9611,10.3366,-0.21127,3.1477,0.60805,1.0535,1.9234,-0.29063,1.2423,-0.47456,-0.33062,0.53386,-0.18369,1.329,-0.21094
AMP1FOX3STR3CPR2DOX1,1,0.9231,0.85826,1,0.82727,1,0.60099,0.78792,0.80417,0.76471,0.4938,0.3361,0.71838,0.48941,0.73825,0.71453,0.76733,0.72778,0.82624,1,0.69052,0.51526,0.50698,0.4761,0.5358,0.84355,1,0.59836,0.85194,0.5979,0.54852,NaN,-0.29976,-0.21208,-0.027927,-0.034771,-0.46507,-0.55988,-0.16298,-0.3107,-0.10761,-0.098117,-0.16874,-0.046988,-0.037302,2.473,-0.1653,-0.34964,-0.22648,-0.37656,-0.24537,3.1548,3.3011,8.262,1.6998,3.1946,1.3451,1.5837,1.965,1.3201,1.2414,0.77714,2.0051,-0.21646,1.2103,-0.087763,-0.32215,-0.34503,-0.5264,-0.45066,-0.4578,-0.1631,1.5093
AMP1FOX3STR3CPR2DOX2,1,0.9231,0.85826,1,0.6682,1,0.60099,0.78792,0.80113,0.76471,0.4938,0.33056,0.71838,0.46042,0.7433,0.71453,0.76733,0.69142,0.82624,1,0.84871,0.51526,0.44649,0.43102,0.45138,0.84355,1,0.56439,0.81792,0.59276,0.46457,NaN,-0.29976,-0.21208,Inf,-0.034771,-0.46507,-0.46409,-0.16298,-0.19715,Inf,-0.098117,-0.16874,1.4519,-0.037302,4.5033,Inf,-0.34964,-0.15659,-0.30122,-0.21291,3.1548,3.3011,1.0728,1.6998,582.7442,0.54892,1.5837,2.3259,1.4659,0.68853,0.77714,3.3903,-0.085,2.5808,0.4565,-0.32215,-0.2256,-0.45633,-0.3799,-0.1735,-0.12244,2.5844
AMP1FOX3STR3CPR2DOX3,1,0.9231,0.85826,1,0.64473,1,0.60099,0.78792,0.66209,0.76471,0.4938,0.2658,0.71838,0.5174,0.73107,0.71453,0.76733,0.74457,0.82624,0.77982,0.64831,0.51526,0.32802,0.39253,0.3713,0.84355,0.59223,0.60018,0.68696,0.55551,0.52642,NaN,-0.29976,-0.21208,Inf,-0.034771,-0.46507,-0.55339,-0.16298,-0.064961,Inf,-0.098117,-0.16874,3.0139,-0.037302,2.4783,Inf,-0.34964,-0.35781,-0.34044,-0.32898,3.1548,3.3011,6.2974,1.6998,19.6463,0.35292,1.5837,2.9611,1.6431,-0.25934,0.77714,0.60805,0.10145,1.4622,0.33388,-0.32215,-0.47456,-0.45483,-0.22248,0.39315,0.11671,3.0861
AMP1FOX3STR3CPR3DOX1,1,0.9231,0.85826,0.99553,0.82727,1,0.60099,0.73268,0.80417,0.76471,0.43242,0.3361,0.47159,0.48941,0.69687,0.71453,0.76194,0.72778,0.68623,1,0.61703,0.49045,0.50698,0.39346,0.45922,0.6999,1,0.49173,0.77655,0.85637,0.26661,NaN,-0.29976,-0.26402,-0.027927,-0.034771,-0.52945,-0.55988,-0.44806,-0.3107,-0.15385,-0.098117,-0.17088,-0.046988,-0.19685,2.473,-0.25079,-0.37817,-0.22648,-0.48245,-0.35033,3.1548,2.9841,8.262,1.4456,3.1946,1.0728,1.3133,1.965,1.1133,1.2104,-0.1126,2.0051,-0.35319,0.57879,1.1664,-0.50127,-0.34503,-0.60812,-0.5129,-0.35026,-0.5914,1.1259
AMP1FOX3STR3CPR3DOX2,1,0.9231,0.85826,0.99553,0.6682,1,0.60099,0.73268,0.80113,0.76471,0.43242,0.33056,0.47159,0.46042,0.70861,0.71453,0.76194,0.69142,0.68623,1,0.62645,0.49045,0.44649,0.7145,0.47672,0.6999,1,0.5355,0.65983,0.62905,0.25077,NaN,-0.29976,-0.26402,Inf,-0.034771,-0.52945,-0.46409,-0.44806,-0.19715,14.5148,-0.098117,-0.17088,1.4519,-0.19685,4.5033,-0.058271,-0.37817,-0.15659,1.8552,-0.165,3.1548,2.9841,1.0728,1.4456,582.7442,-0.058418,1.3133,2.3259,2.7375,3.1457,-0.1126,3.3903,-0.12792,0.91393,0.72267,-0.50127,-0.2256,-0.56135,-0.47747,-0.49895,-0.52417,1.1232
AMP1FOX3STR3CPR3DOX3,1,0.9231,0.85826,0.99553,0.64473,1,0.60099,0.73268,0.66209,0.76471,0.43242,0.2658,0.47159,0.5174,0.71519,0.71453,0.76194,0.74457,0.68623,0.77982,0.5935,0.49045,0.32802,0.95027,0.76665,0.6999,0.59223,0.54537,0.60732,0.79054,0.23588,NaN,-0.29976,-0.26402,Inf,-0.034771,-0.52945,-0.55339,-0.44806,-0.064961,25.4257,-0.098117,-0.17088,3.0139,-0.19685,2.4783,-0.075322,-0.37817,-0.35781,6.8487,2.299,3.1548,2.9841,6.2974,1.4456,19.6463,0.33631,1.3133,2.9611,3.7874,16.0293,-0.1126,0.60805,-0.079525,0.60144,2.0705,-0.50127,-0.47456,-0.67955,-0.54728,-0.49101,-0.53613,1.0832
AMP2FOX1STR1CPR1DOX1,0.7382,1,1,1,0.82727,0.48957,0.45364,0.5767,0.33205,0.88917,0.88057,0.76505,1,0.84777,0.7822,0.48892,0.53641,0.4969,0,0,0.39186,0.84915,1,0.76505,0.78581,0.49853,0.62416,0.37947,0,0.85584,0.72527,-0.33681,-0.38548,-0.21878,-0.45628,-0.11083,-0.11943,-0.075221,NaN,Inf,-0.054491,-0.33769,-0.27336,-0.18634,-1,-1,-0.35833,-0.15085,Inf,-0.075221,-0.050124,1.1067,1.1876,1.6552,-1,-1,1.3584,0.71651,7.336,1.3408,-0.021033,-0.32467,0.10558,-0.37863,-1,Inf,0.40779,-0.067332,-0.57354,NaN,-0.18597,0.8986,0.79962
AMP2FOX1STR1CPR1DOX2,0.7382,1,1,1,0.6682,0.48957,0.45364,0.5767,0.31955,0.88917,0.88057,0.74066,1,0.72086,0.74732,0.48892,0.53641,0.48876,0,0.52314,0.46887,0.84915,1,0.82493,0.82959,0.49853,0.70726,0.39159,0.2943,0.78646,0.82735,-0.33681,-0.38548,-0.21878,-0.35217,-0.11083,-0.11943,Inf,NaN,Inf,Inf,-0.33769,-0.27336,-0.0091436,-1,0.17075,-0.049468,-0.15085,Inf,Inf,Inf,1.1067,1.1876,2.5021,-1,2.6317,4.0157,0.71651,2.2437,0.56042,0.22469,-0.32467,1.2233,-0.20613,-0.40336,Inf,0.40779,-0.34198,-0.52784,-0.37125,-0.31724,1.9098,81.3559
AMP2FOX1STR1CPR1DOX3,0.7382,1,1,1,0.64473,0.48957,0.45364,0.5767,0.356,0.88917,0.88057,0.68374,1,0.69641,0.73566,0.48892,0.53641,0.36441,0,0.45894,0.43495,0.84915,1,0.70695,0.75876,0.49853,0.42512,0.48338,0.6385,0.79308,0.634,-0.33681,-0.38548,-0.21878,-0.25201,-0.11083,-0.11943,Inf,NaN,Inf,Inf,-0.33769,-0.27336,-0.23434,-1,-0.035713,-0.086129,-0.15085,Inf,Inf,Inf,1.1067,1.1876,1.5351,-1,3.0354,3.134,0.71651,3.7046,0.071337,-0.036316,-0.32467,-0.10677,0.044072,0.96314,Inf,0.40779,-0.52115,-0.15188,1.1702,-0.22969,0.93647,0.13651
AMP2FOX1STR1CPR2DOX1,0.7382,1,1,1,0.82727,0.48957,0.45364,0.36877,0.33205,0.88917,0.70396,0.76505,0.78454,0.84777,0.73825,0.48892,0.36396,0.4969,0.33985,0,0.3959,0.90065,1,0.75646,0.81497,0.70028,0.62416,0.432,0.025277,0.78356,0.58833,-0.33681,-0.38548,-0.50044,-0.45628,-0.11083,-0.29604,-0.075221,-0.21546,Inf,-0.10761,-0.33769,-0.50697,-0.18634,-0.53962,-1,-0.35173,-0.09935,Inf,-0.085606,-0.014877,1.1067,0.98969,1.6552,0.93481,-1,1.2637,1.6028,7.336,2.1509,3.4214,-0.051366,0.10558,-0.29261,-0.95861,-0.052842,-0.40843,-0.067332,-0.61778,NaN,-0.47675,-0.036626,2.2011
AMP2FOX1STR1CPR2DOX2,0.7382,1,1,1,0.6682,0.48957,0.45364,0.36877,0.31955,0.88917,0.70396,0.74066,0.78454,0.72086,0.7433,0.48892,0.36396,0.48876,0.33985,0.52314,0.37905,0.90065,1,0.76495,0.86539,0.70028,0.70726,0.64132,0.86912,0.81429,0.60595,-0.33681,-0.38548,-0.50044,-0.35217,-0.11083,-0.29604,Inf,-0.21546,Inf,Inf,-0.33769,-0.50697,-0.0091436,-0.53962,0.17075,-0.23155,-0.09935,Inf,Inf,Inf,1.1067,0.98969,2.5021,0.93481,2.6317,2.1214,1.6028,2.2437,0.99623,1.6704,-0.051366,1.2233,0.84634,2.1485,Inf,-0.40843,-0.34198,-0.22328,-0.042391,-0.41988,0.64415,2.2218
AMP2FOX1STR1CPR2DOX3,0.7382,1,1,1,0.64473,0.48957,0.45364,0.36877,0.356,0.88917,0.70396,0.68374,0.78454,0.69641,0.73107,0.48892,0.36396,0.36441,0.33985,0.45894,0.52952,0.90065,1,0.65845,0.75049,0.70028,0.42512,0.68922,0.70553,0.97315,0.61171,-0.33681,-0.38548,-0.50044,-0.25201,-0.11083,-0.29604,Inf,-0.21546,Inf,Inf,-0.33769,-0.50697,-0.23434,-0.53962,-0.035713,0.31745,-0.09935,Inf,Inf,Inf,1.1067,0.98969,1.5351,0.93481,3.0354,6.1913,1.6028,3.7046,0.63199,0.77259,-0.051366,-0.10677,1.2636,1.3602,Inf,-0.40843,-0.52115,-0.084995,-0.17788,-0.2192,0.8044,1.9657
AMP2FOX1STR1CPR3DOX1,0.7382,1,1,0.99553,0.82727,0.48957,0.45364,0.31615,0.33205,0.88917,0.60932,0.76505,0.66616,0.84777,0.69687,0.48892,0.29394,0.4969,0.27325,0,0.47669,0.71854,1,0.70018,0.73467,0.68334,0.62416,0.87065,0.48555,0.62167,0.52316,-0.33681,-0.38548,-0.56981,-0.45628,-0.11083,-0.38794,-0.075221,-0.33085,Inf,-0.15385,-0.33769,-0.60003,-0.18634,-0.62818,-1,-0.21592,-0.27823,Inf,-0.14982,-0.10794,1.1067,0.9583,1.6552,0.91851,-1,1.58,1.2484,7.336,2.0395,2.727,-0.070152,0.10558,2.017,-0.20136,-0.24516,-0.41947,-0.067332,-0.31789,-0.28411,-0.56594,-0.13948,1.6938
AMP2FOX1STR1CPR3DOX2,0.7382,1,1,0.99553,0.6682,0.48957,0.45364,0.31615,0.31955,0.88917,0.60932,0.74066,0.66616,0.72086,0.70861,0.48892,0.29394,0.48876,0.27325,0.52314,0.37379,0.71854,1,0.63044,0.72181,0.68334,0.70726,0.9318,0.14609,0.79287,0.40509,-0.33681,-0.38548,-0.56981,-0.35217,-0.11083,-0.38794,Inf,-0.33085,Inf,14.5148,-0.33769,-0.60003,-0.0091436,-0.62818,0.17075,-0.23881,-0.27823,Inf,-0.052269,18.933,1.1067,0.9583,2.5021,0.91851,2.6317,2.1536,1.2484,2.2437,0.93267,1.8876,-0.070152,1.2233,2.4881,-0.70249,42.6979,-0.41947,-0.34198,0.22119,-0.83648,-0.3207,-0.17508,3.2737
AMP2FOX1STR1CPR3DOX3,0.7382,1,1,0.99553,0.64473,0.48957,0.45364,0.31615,0.356,0.88917,0.60932,0.68374,0.66616,0.69641,0.71519,0.48892,0.29394,0.36441,0.27325,0.45894,0.56519,0.71854,1,0.58244,0.62631,0.68334,0.42512,0.98662,0.34885,0.72148,0.39517,-0.33681,-0.38548,-0.56981,-0.25201,-0.11083,-0.38794,Inf,-0.33085,Inf,25.4257,-0.33769,-0.60003,-0.23434,-0.62818,-0.035713,0.53464,-0.27823,Inf,-0.092552,-0.024201,1.1067,0.9583,1.5351,0.91851,3.0354,6.5371,1.2484,3.7046,0.68997,0.57703,-0.070152,-0.10677,3.0004,-0.26374,27.6086,-0.41947,-0.52115,0.33251,-0.60032,-0.32566,-0.16598,87.9368
AMP2FOX1STR2CPR1DOX1,0.7382,1,0.89292,1,0.82727,0.48957,0.6028,0.5767,0.33205,1,0.88057,0.76505,0.85264,0.54059,0.7822,0.44808,0.53641,0.4969,0.50374,0.78761,0.39186,1,1,0.76505,0.54418,0.48892,0.933,0.37947,0.65668,0.80111,0,-0.33681,-0.085493,-0.21878,-0.45628,NaN,-0.11943,-0.075221,-0.045114,-0.26818,-0.054491,-0.32022,-0.27336,-0.18634,-0.23578,1.2562,-0.35833,Inf,2.9498,-0.075221,-0.26332,-0.025567,1.1876,1.6552,0.86984,3.5466,1.3584,2.1995,12.913,1.3408,1.0488,-0.25827,2.0098,-0.37863,0.57737,0.70466,-0.23959,-0.29753,-0.57354,-0.33067,-0.32494,-1,-1
AMP2FOX1STR2CPR1DOX2,0.7382,1,0.89292,1,0.6682,0.48957,0.6028,0.5767,0.31955,1,0.88057,0.74066,0.85264,0.45309,0.74732,0.44808,0.53641,0.48876,0.50374,0.48287,0.46887,1,1,0.82493,0.47174,0.48892,0.50664,0.39159,0.88916,1,0.082926,-0.33681,-0.085493,-0.21878,-0.35217,NaN,-0.11943,Inf,-0.045114,-0.2406,Inf,-0.32022,-0.27336,-0.0091436,-0.23578,0.18625,-0.049468,Inf,5.6372,Inf,-0.20936,-0.025567,1.1876,2.5021,0.86984,2.3753,4.0157,2.1995,3.0138,0.56042,-0.050491,-0.25827,0.29065,-0.20613,1.9702,5.6372,-0.23959,-0.49084,-0.52784,0.60061,-0.12596,-0.81172,-0.79927
AMP2FOX1STR2CPR1DOX3,0.7382,1,0.89292,1,0.64473,0.48957,0.6028,0.5767,0.356,1,0.88057,0.68374,0.85264,0.44904,0.73566,0.44808,0.53641,0.36441,0.50374,0.47394,0.43495,1,0.90785,0.70695,0.44939,0.48892,0.37332,0.48338,0.7854,0.98817,0.45215,-0.33681,-0.085493,-0.21878,-0.25201,NaN,-0.11943,Inf,-0.045114,-0.22,Inf,-0.32022,-0.27336,-0.23434,-0.23578,0.22281,-0.086129,Inf,4.8112,Inf,-0.21939,-0.025567,1.1876,1.5351,0.86984,2.2021,3.134,2.1995,3.4169,0.071337,-0.10882,-0.25827,-0.12154,0.044072,1.6402,5.9747,-0.23959,-0.53526,-0.15188,0.78919,0.039321,0.12364,-0.24597
AMP2FOX1STR2CPR2DOX1,0.7382,1,0.89292,1,0.82727,0.48957,0.6028,0.36877,0.33205,1,0.70396,0.76505,0.91666,0.54059,0.73825,0.44808,0.36396,0.4969,0.44042,0.78761,0.3959,1,1,0.75646,0.49975,0.53061,0.933,0.432,0.7223,1,0.55396,-0.33681,-0.085493,-0.50044,-0.45628,NaN,-0.29604,-0.075221,NaN,-0.26818,-0.10761,-0.32022,-0.50697,-0.18634,-0.33184,1.2562,-0.35173,Inf,2.9498,-0.085606,-0.32347,-0.025567,0.98969,1.6552,3.8623,3.5466,1.2637,1.8391,12.913,2.1509,0.31759,-0.19502,2.0098,-0.29261,0.91756,2.9498,-0.18649,-0.29753,-0.61778,-0.3242,-0.21731,0.044887,5.211
AMP2FOX1STR2CPR2DOX2,0.7382,1,0.89292,1,0.6682,0.48957,0.6028,0.36877,0.31955,1,0.70396,0.74066,0.91666,0.45309,0.7433,0.44808,0.36396,0.48876,0.44042,0.48287,0.37905,1,1,0.76495,0.45401,0.53061,0.50664,0.64132,0.55286,0.97102,0.52772,-0.33681,-0.085493,-0.50044,-0.35217,NaN,-0.29604,Inf,NaN,-0.2406,Inf,-0.32022,-0.50697,-0.0091436,-0.33184,0.18625,-0.23155,Inf,5.6372,Inf,-0.23907,-0.025567,0.98969,2.5021,3.8623,2.3753,2.1214,1.8391,3.0138,0.99623,-0.15299,-0.19502,0.29065,0.84634,0.49357,5.2323,-0.18649,-0.49084,-0.22328,-0.12529,-0.16905,0.3832,2.609
AMP2FOX1STR2CPR2DOX3,0.7382,1,0.89292,1,0.64473,0.48957,0.6028,0.36877,0.356,1,0.70396,0.68374,0.91666,0.44904,0.73107,0.44808,0.36396,0.36441,0.44042,0.47394,0.52952,1,0.90785,0.65845,0.45745,0.53061,0.37332,0.68922,0.81407,1,0.45857,-0.33681,-0.085493,-0.50044,-0.25201,NaN,-0.29604,Inf,NaN,-0.22,Inf,-0.32022,-0.50697,-0.23434,-0.33184,0.22281,0.31745,Inf,4.8112,Inf,-0.20539,-0.025567,0.98969,1.5351,3.8623,2.2021,6.1913,1.8391,3.4169,0.63199,-0.15513,-0.19502,-0.12154,1.2636,1.7706,6.1461,-0.18649,-0.53526,-0.084995,0.18262,-0.018992,0.15288,-0.28974
AMP2FOX1STR2CPR3DOX1,0.7382,1,0.89292,0.99553,0.82727,0.48957,0.6028,0.31615,0.33205,1,0.60932,0.76505,0.78099,0.54059,0.69687,0.44808,0.29394,0.4969,0.44042,0.78761,0.47669,1,1,0.70018,0.69505,0.22569,0.933,0.87065,0.47122,0.87925,0.5204,-0.33681,-0.085493,-0.56981,-0.45628,NaN,-0.38794,-0.075221,-0.12142,-0.26818,-0.15385,-0.32022,-0.60003,-0.18634,-0.32884,1.2562,-0.21592,27.8022,2.9498,-0.14982,-0.054846,-0.025567,0.9583,1.6552,2.1646,3.5466,1.58,342.6456,12.913,2.0395,1.775,-0.65607,2.0098,2.017,-0.13197,1.5656,-0.72772,-0.29753,-0.31789,-0.68101,-0.46989,-0.041386,1.4206
AMP2FOX1STR2CPR3DOX2,0.7382,1,0.89292,0.99553,0.6682,0.48957,0.6028,0.31615,0.31955,1,0.60932,0.74066,0.78099,0.45309,0.70861,0.44808,0.29394,0.48876,0.44042,0.48287,0.37379,1,1,0.63044,0.73605,0.22569,0.50664,0.9318,0.59554,0.85995,0.39832,-0.33681,-0.085493,-0.56981,-0.35217,NaN,-0.38794,Inf,-0.12142,-0.2406,14.5148,-0.32022,-0.60003,-0.0091436,-0.32884,0.18625,-0.23881,27.8022,5.6372,-0.052269,1.9142,-0.025567,0.9583,2.5021,2.1646,2.3753,2.1536,342.6456,3.0138,0.93267,9.5391,-0.65607,0.29065,2.4881,0.68373,3.5835,-0.72772,-0.49084,0.22119,-0.39538,-0.42827,-0.091593,1.8932
AMP2FOX1STR2CPR3DOX3,0.7382,1,0.89292,0.99553,0.64473,0.48957,0.6028,0.31615,0.356,1,0.60932,0.68374,0.78099,0.44904,0.71519,0.44808,0.29394,0.36441,0.44042,0.47394,0.56519,1,0.90785,0.58244,0.65273,0.22569,0.37332,0.98662,0.45667,0.80014,0.43818,-0.33681,-0.085493,-0.56981,-0.25201,NaN,-0.38794,Inf,-0.12142,-0.22,25.4257,-0.32022,-0.60003,-0.23434,-0.32884,0.22281,0.53464,27.8022,4.8112,-0.092552,1.1118,-0.025567,0.9583,1.5351,2.1646,2.2021,6.5371,342.6456,3.4169,0.68997,51.2078,-0.65607,-0.12154,3.0004,0.15156,3.1702,-0.72772,-0.53526,0.33251,-0.55003,-0.38622,0.068151,2.013
AMP2FOX1STR3CPR1DOX1,0.7382,1,0.85826,1,0.82727,0.48957,0.76748,0.5767,0.33205,1,0.88057,0.76505,0.84149,0.48941,0.7822,0.46789,0.53641,0.4969,0.66623,0.53841,0.39186,0.77642,1,0.76505,0.52708,0.43819,0.97839,0.37947,0.98169,1,0.82611,-0.33681,1.2798,-0.21878,-0.45628,NaN,-0.11943,-0.075221,-0.019543,-0.3107,-0.054491,-0.26151,-0.27336,-0.18634,0.31212,0.066668,-0.35833,-0.09535,2.473,-0.075221,-0.25765,-0.28971,1.1876,1.6552,0.40927,5.8671,1.3584,-0.11843,6.9967,1.3408,1.7166,-0.30839,2.122,-0.37863,2.1375,2.473,0.20458,0.046758,-0.57354,0.58846,-0.01095,1.4107,-0.2284
AMP2FOX1STR3CPR1DOX2,0.7382,1,0.85826,1,0.6682,0.48957,0.76748,0.5767,0.31955,1,0.88057,0.74066,0.84149,0.46042,0.74732,0.46789,0.53641,0.48876,0.66623,0.48802,0.46887,0.77642,0.95033,0.82493,0.47778,0.43819,0.95357,0.39159,0.81192,1,0.93346,-0.33681,1.2798,-0.21878,-0.35217,NaN,-0.11943,Inf,-0.019543,-0.19715,Inf,-0.26151,-0.27336,-0.0091436,0.31212,0.26412,-0.049468,-0.09535,3.9789,Inf,-0.16689,-0.28971,1.1876,2.5021,0.40927,34.5404,4.0157,-0.11843,2.1223,0.56042,-0.076073,-0.30839,2.1655,-0.20613,1.587,4.5033,0.20458,0.19518,-0.52784,0.44421,0.14235,2.0834,-0.071568
AMP2FOX1STR3CPR1DOX3,0.7382,1,0.85826,1,0.64473,0.48957,0.76748,0.5767,0.356,1,0.88057,0.68374,0.84149,0.5174,0.73566,0.46789,0.53641,0.36441,0.66623,0.42403,0.43495,0.77642,0.75549,0.70695,0.46111,0.43819,0.3497,0.48338,0.68886,0.77434,0.63922,-0.33681,1.2798,-0.21878,-0.25201,NaN,-0.11943,Inf,-0.019543,-0.064961,Inf,-0.26151,-0.27336,-0.23434,0.31212,0.065818,-0.086129,-0.09535,2.2121,Inf,-0.16668,-0.28971,1.1876,1.5351,0.40927,0.98141,3.134,-0.11843,0.90676,0.071337,-0.21127,-0.30839,-0.1439,0.044072,1.1868,2.4183,0.20458,-0.23382,-0.15188,1.6689,1.3652,0.97669,-0.13021
AMP2FOX1STR3CPR2DOX1,0.7382,1,0.85826,1,0.82727,0.48957,0.76748,0.36877,0.33205,1,0.70396,0.76505,0.71838,0.48941,0.73825,0.46789,0.36396,0.4969,0.36869,0.53841,0.3959,0.84662,1,0.75646,0.5358,0.23043,0.97839,0.432,0.78867,1,0.63629,-0.33681,1.2798,-0.50044,-0.45628,NaN,-0.29604,-0.075221,-0.16298,-0.3107,-0.10761,-0.26151,-0.50697,-0.18634,-0.41808,0.066668,-0.35173,-0.013565,2.473,-0.085606,-0.24537,-0.28971,0.98969,1.6552,0.70264,5.8671,1.2637,129.5195,6.9967,2.1509,1.2414,-0.6363,2.122,-0.29261,1.2358,2.473,-0.42207,0.046758,-0.61778,-0.0266,-0.27317,0.52394,0.85427
AMP2FOX1STR3CPR2DOX2,0.7382,1,0.85826,1,0.6682,0.48957,0.76748,0.36877,0.31955,1,0.70396,0.74066,0.71838,0.46042,0.7433,0.46789,0.36396,0.48876,0.36869,0.48802,0.37905,0.84662,0.95033,0.76495,0.45138,0.23043,0.95357,0.64132,0.69737,1,0.68671,-0.33681,1.2798,-0.50044,-0.35217,NaN,-0.29604,Inf,-0.16298,-0.19715,Inf,-0.26151,-0.50697,-0.0091436,-0.41808,0.26412,-0.23155,-0.013565,3.9789,Inf,-0.21291,-0.28971,0.98969,2.5021,0.70264,34.5404,2.1214,129.5195,2.1223,0.99623,0.68853,-0.6363,2.1655,0.84634,1.1192,4.5033,-0.42207,0.19518,-0.22328,0.30088,-0.084599,1.0756,-0.22592
AMP2FOX1STR3CPR2DOX3,0.7382,1,0.85826,1,0.64473,0.48957,0.76748,0.36877,0.356,1,0.70396,0.68374,0.71838,0.5174,0.73107,0.46789,0.36396,0.36441,0.36869,0.42403,0.52952,0.84662,0.75549,0.65845,0.3713,0.23043,0.3497,0.68922,0.57734,0.79123,0.60417,-0.33681,1.2798,-0.50044,-0.25201,NaN,-0.29604,Inf,-0.16298,-0.064961,Inf,-0.26151,-0.50697,-0.23434,-0.41808,0.065818,0.31745,-0.013565,2.2121,Inf,-0.32898,-0.28971,0.98969,1.5351,0.70264,0.98141,6.1913,129.5195,0.90676,0.63199,-0.25934,-0.6363,-0.1439,1.2636,0.71475,2.6032,-0.42207,-0.23382,-0.084995,0.40503,0.32657,0.82834,-0.06298
AMP2FOX1STR3CPR3DOX1,0.7382,1,0.85826,0.99553,0.82727,0.48957,0.76748,0.31615,0.33205,1,0.60932,0.76505,0.47159,0.48941,0.69687,0.46789,0.29394,0.4969,0.3818,0.53841,0.47669,0.77447,1,0.70018,0.45922,0.2983,0.97839,0.87065,0.56017,0.98516,0.65542,-0.33681,1.2798,-0.56981,-0.45628,NaN,-0.38794,-0.075221,-0.44806,-0.3107,-0.15385,-0.26151,-0.60003,-0.18634,-0.39467,0.066668,-0.21592,-0.09357,2.473,-0.14982,-0.35033,-0.28971,0.9583,1.6552,1.7399,5.8671,1.58,2.5911,6.9967,2.0395,1.2104,-0.52706,2.122,2.017,0.17733,2.311,-0.52283,0.046758,-0.31789,-0.49896,-0.35299,0.61748,6.4161
