combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR2STR1ERY3TMP3,0.96131,0.89359,1,0.73261,0.55459,0.79478,0,0.38068,0.38266,0.69179,0.64268,0.40204,0.67541,0.42707,0.75806,0,0.55866,0.37144,0.22551,0.099677,0.50074,0.45805,0.24847,0.60516,0.61919,0.91595,0,0.28333,0.03754,0.11241,0.37741,-0.07477,-1,-0.45946,-0.28224,-0.22583,-0.018277,-0.18874,-0.078073,-0.22992,2.3721,-1,-0.11227,-0.22031,-0.6798,-0.81303,0.6717,-0.3003,-0.49862,1.264,1.4356,NaN,4.7314,1.235,1.5957,1.3651,0.27074,0.22706,0.35187,0.0095096,-0.021695,2.775,-1,-0.18819,-0.90388,-0.69038,0.63184,NaN,-0.54929,-0.87337,-0.71604,0.13814,2.0576
AMP1CPR2STR2ERY1TMP1,0.96131,0.89359,1,0.94604,0.89603,0.79478,0,0.64497,0.46782,0.81259,0.88841,0.52483,0.43791,0.44747,1,0,0.20818,0.42909,0.26673,0.33342,0.45093,0.61207,0.34696,0.33778,0.33954,0,0,0.46847,0.082223,0.16845,0,-0.07477,-1,-0.2908,-0.45688,-0.09064,0.89262,-0.34452,-0.53711,-0.50061,NaN,-1,-0.74383,-0.44252,-0.7067,-0.61291,-0.44663,-0.27597,-0.56666,-0.55407,-0.59945,NaN,-0.62622,1.0342,1.3543,1.4043,1.0922,7.5738,0.84821,-0.49674,0.80574,-1,-1,-0.35665,-0.8991,-0.77761,NaN,NaN,1.8733,-0.93047,-0.42889,-1,NaN
AMP1CPR2STR2ERY1TMP2,0.96131,0.89359,1,0.94604,0.56245,0.79478,0,0.64497,0.45554,0.81259,0.88841,0.5264,0.43791,0.50402,0.73365,0,0.20818,0.30343,0.26673,0.019718,0.39434,0.61207,0.22832,0.33245,0.5724,0,0,0.62992,0,0.22389,0,-0.07477,-1,-0.2908,-0.15749,-0.09064,0.89262,0.39765,-0.53711,-0.10388,6.6403,-1,-0.74383,-0.37198,-0.7067,-0.96353,-0.22907,-0.27597,-0.54573,-0.30081,1.3276,NaN,-0.62622,-0.22951,1.3543,NaN,-0.17147,7.5738,-0.46734,-0.52663,1.2294,-1,-1,1.6403,-1,-0.52912,NaN,NaN,2.2385,NaN,1.0533,-1,NaN
AMP1CPR2STR2ERY1TMP3,0.96131,0.89359,1,0.94604,0.55459,0.79478,0,0.64497,0.38266,0.81259,0.88841,0.40204,0.43791,0.46675,0.63095,0,0.20818,0.37144,0.26673,0,0.35852,0.61207,0.20219,0.32222,0.35017,0,0,0.51475,0.12129,0.15189,0,-0.07477,-1,-0.2908,-0.28224,-0.09064,0.89262,-0.18874,-0.53711,-0.15838,3.5518,-1,-0.74383,-0.22031,-0.7067,-1,-0.28916,-0.27597,-0.592,-0.31271,-0.33258,NaN,-0.62622,1.235,1.3543,NaN,1.0206,7.5738,-0.27434,-0.35452,3.6255,-1,-1,0.61664,-0.75952,-0.67603,NaN,NaN,5.1444,-0.67172,0.44254,-1,NaN
AMP1CPR2STR2ERY2TMP1,0.96131,0.89359,1,1,0.89603,0.79478,0,0.48806,0.46782,0.81259,0.56916,0.52483,0.48608,0.44747,0.5861,0,0.4006,0.42909,0.061699,0.33342,0.35132,0.57923,0.34696,0.37959,0.45204,0,0,0.42706,0,0.21822,0,-0.07477,-1,-0.49229,-0.45688,-0.09064,-0.36306,-0.34452,-0.51392,-0.50061,-0.34589,-1,-0.53365,-0.44252,-0.93582,-0.61291,-0.59213,-0.35179,-0.56666,-0.52591,-0.49551,NaN,0.90554,1.0342,1.0638,1.4043,0.87563,1.3574,0.84821,0.76413,1.0217,-1,-1,-0.44516,-1,-0.72746,NaN,NaN,-0.58734,-1,-0.83061,-1,NaN
AMP1CPR2STR2ERY2TMP2,0.96131,0.89359,1,1,0.56245,0.79478,0,0.48806,0.45554,0.81259,0.56916,0.5264,0.48608,0.50402,0.62565,0,0.4006,0.30343,0.061699,0.019718,0.60705,0.57923,0.22832,0.37465,0.38208,0,0,0.35866,0.05453,0.17746,0.11995,-0.07477,-1,-0.49229,-0.15749,-0.09064,-0.36306,0.39765,-0.51392,-0.10388,Inf,-1,-0.53365,-0.37198,-0.93582,-0.96353,3.0493,-0.35179,-0.54573,-0.25458,-0.32069,NaN,0.90554,-0.22951,1.0638,NaN,14.6277,1.3574,-0.46734,-0.064305,21.8085,-1,-1,-0.25767,-0.89915,-0.64692,NaN,NaN,-0.18951,-0.90641,-0.20155,-0.75174,2.2919
AMP1CPR2STR2ERY2TMP3,0.96131,0.89359,1,1,0.55459,0.79478,0,0.48806,0.38266,0.81259,0.56916,0.40204,0.48608,0.46675,0.73843,0,0.4006,0.37144,0.061699,0,0.43957,0.57923,0.20219,0.36845,0.45111,0,0,0.4519,0,0.33419,0,-0.07477,-1,-0.49229,-0.28224,-0.09064,-0.36306,-0.18874,-0.51392,-0.15838,Inf,-1,-0.53365,-0.22031,-0.93582,-1,-0.17548,-0.35179,-0.592,-0.25651,-0.18658,NaN,0.90554,1.235,1.0638,NaN,5.4324,1.3574,-0.27434,-0.046434,0.89088,-1,-1,-0.051417,-1,-0.32565,NaN,NaN,-0.10024,NaN,-0.064466,-1,NaN
AMP1CPR2STR2ERY3TMP1,0.96131,0.89359,1,0.73261,0.89603,0.79478,0,0.38068,0.46782,0.81259,0.64268,0.52483,0.47396,0.44747,0.74447,0,0.55866,0.42909,0,0.33342,0.40873,0.46496,0.34696,0.43434,0.55076,0,0,0.42641,0.27842,0.24581,0.36191,-0.07477,-1,-0.45946,-0.45688,-0.09064,-0.018277,-0.34452,-0.35305,-0.50061,1.1557,-1,-0.11227,-0.44252,-1,-0.61291,-0.35229,-0.28975,-0.56666,-0.25954,-0.16098,NaN,4.7314,1.0342,NaN,1.4043,1.332,1.5812,0.84821,-0.039991,2.5511,-1,-1,-0.2438,-0.55879,-0.58094,NaN,NaN,-0.37494,-0.7503,-0.58701,-0.35818,1.3765
AMP1CPR2STR2ERY3TMP2,0.96131,0.89359,1,0.73261,0.56245,0.79478,0,0.38068,0.45554,0.81259,0.64268,0.5264,0.47396,0.50402,0.60629,0,0.55866,0.30343,0,0.019718,0.45023,0.46496,0.22832,0.44683,0.50216,0,0,0.42712,0.24983,0.29428,0.4663,-0.07477,-1,-0.45946,-0.15749,-0.09064,-0.018277,0.39765,-0.35305,-0.10388,1.2915,-1,-0.11227,-0.37198,-1,-0.96353,0.32535,-0.28975,-0.54573,0.40474,0.59912,NaN,4.7314,-0.22951,NaN,NaN,0.89905,1.5812,-0.46734,-0.19123,0.55575,-1,-1,0.35089,-0.36929,-0.20078,NaN,NaN,0.44032,0.0071504,1.613,0.53884,0.14993
AMP1CPR2STR2ERY3TMP3,0.96131,0.89359,1,0.73261,0.55459,0.79478,0,0.38068,0.38266,0.81259,0.64268,0.40204,0.47396,0.46675,0.75806,0,0.55866,0.37144,0,0,0.50074,0.46496,0.20219,0.60516,0.80863,0,0,0.28333,0.14,0.36311,0.20131,-0.07477,-1,-0.45946,-0.28224,-0.09064,-0.018277,-0.18874,-0.35305,-0.15838,2.3721,-1,-0.11227,-0.22031,-1,-1,0.6717,-0.28975,-0.592,1.264,2.7131,NaN,4.7314,1.235,NaN,NaN,0.27074,1.5812,-0.27434,0.0095096,0.89893,-1,-1,-0.18819,-0.64154,0.00026701,NaN,NaN,-0.54929,-0.62904,-0.41502,-0.4232,1.3686
AMP1CPR2STR3ERY1TMP1,0.96131,0.89359,0.36517,0.94604,0.89603,0.79478,0.37399,0.64497,0.46782,0.59526,0.88841,0.52483,0.35301,0.36637,1,0.24983,0.20818,0.42909,0.051122,0.23342,0.45093,0.67119,0.31419,0.33778,0.7052,0.76763,1,0.46847,0.23473,0.27728,1,-0.07477,1.6239,-0.2908,-0.45688,6.9209,0.89262,-0.34452,0.38279,1.0314,NaN,-0.20356,-0.74383,-0.44252,-0.84606,-0.2579,-0.44663,6.4193,0.2995,-0.55407,7.113,-0.56114,-0.62622,1.0342,-0.80671,0.075338,1.0922,0.31685,-0.32813,-0.49674,3.1965,6.8826,8.5484,-0.35665,-0.21119,0.0076224,5.002,4.2997,1.8733,-0.25276,-0.55796,7.3951,-0.33606
AMP1CPR2STR3ERY1TMP2,0.96131,0.89359,0.36517,0.94604,0.56245,0.79478,0.37399,0.64497,0.45554,0.59526,0.88841,0.5264,0.35301,0.67902,0.73365,0.24983,0.20818,0.30343,0.051122,0.30066,0.39434,0.67119,0.34214,0.33245,0.56475,0.76763,1,0.62992,0.11643,0.28858,1,-0.07477,1.6239,-0.2908,-0.15749,6.9209,0.89262,0.39765,0.38279,2.9643,6.6403,-0.20356,-0.74383,-0.37198,-0.84606,0.61535,-0.22907,6.4193,0.87318,-0.30081,2.1681,-0.56114,-0.62622,-0.22951,-0.80671,-0.5262,-0.17147,0.31685,-0.55377,-0.52663,-0.21586,6.8826,4.3635,1.6403,-0.37668,0.60011,5.002,3.3701,2.2385,1.6074,0.28991,4.202,-0.28057
AMP1CPR2STR3ERY1TMP3,0.96131,0.89359,0.36517,0.94604,0.55459,0.79478,0.37399,0.64497,0.38266,0.59526,0.88841,0.40204,0.35301,0.67274,0.63095,0.24983,0.20818,0.37144,0.051122,0.13578,0.35852,0.67119,0.27601,0.32222,0.60679,0.76763,0.82822,0.51475,0.18739,0.30761,0.09574,-0.07477,1.6239,-0.2908,-0.28224,6.9209,0.89262,-0.18874,0.38279,2.8909,3.5518,-0.20356,-0.74383,-0.22031,-0.84606,-0.30258,-0.28916,6.4193,0.51598,-0.31271,2.392,-0.56114,-0.62622,1.235,-0.80671,-0.77538,1.0206,0.31685,-0.61458,-0.35452,-0.10691,6.8826,3.4217,0.61664,0.017721,0.70321,5.002,2.3622,5.1444,1.7633,0.21249,-0.41827,-0.93163
AMP1CPR2STR3ERY2TMP1,0.96131,0.89359,0.36517,1,0.89603,0.79478,0.37399,0.48806,0.46782,0.59526,0.56916,0.52483,0.32764,0.36637,0.5861,0.24983,0.4006,0.42909,0.49418,0.23342,0.35132,0.60973,0.31419,0.37959,0.8698,0.23002,1,0.42706,0.22978,0.27685,0.92458,-0.07477,1.6239,-0.49229,-0.45688,6.9209,-0.36306,-0.34452,-0.10279,1.0314,-0.34589,-0.20356,-0.53365,-0.44252,10.1296,-0.2579,-0.59213,7.2934,0.2995,-0.52591,14.2911,-0.56114,0.90554,1.0342,25.0462,0.075338,0.87563,0.70725,-0.32813,0.76413,117.6928,-0.26673,8.5484,-0.44516,-0.26949,-0.053129,-0.41834,4.2997,-0.58734,-0.78478,-0.68382,7.6516,1.7284
AMP1CPR2STR3ERY2TMP2,0.96131,0.89359,0.36517,1,0.56245,0.79478,0.37399,0.48806,0.45554,0.59526,0.56916,0.5264,0.32764,0.67902,0.62565,0.24983,0.4006,0.30343,0.49418,0.30066,0.60705,0.60973,0.34214,0.37465,0.97703,0.23002,1,0.35866,0.14462,0.35137,1,-0.07477,1.6239,-0.49229,-0.15749,6.9209,-0.36306,0.39765,-0.10279,2.9643,Inf,-0.20356,-0.53365,-0.37198,10.1296,0.61535,3.0493,7.2934,0.87318,-0.25458,4.8294,-0.56114,0.90554,-0.22951,25.0462,-0.5262,14.6277,0.70725,-0.55377,-0.064305,0.59602,-0.26673,4.3635,-0.25767,-0.26754,0.92398,-0.41834,3.3701,-0.18951,-0.75316,-0.28071,4.3635,-0.013436
AMP1CPR2STR3ERY2TMP3,0.96131,0.89359,0.36517,1,0.55459,0.79478,0.37399,0.48806,0.38266,0.59526,0.56916,0.40204,0.32764,0.67274,0.73843,0.24983,0.4006,0.37144,0.49418,0.13578,0.43957,0.60973,0.27601,0.36845,0.97928,0.23002,0.82822,0.4519,0.29178,0.29835,0.74826,-0.07477,1.6239,-0.49229,-0.28224,6.9209,-0.36306,-0.18874,-0.10279,2.8909,Inf,-0.20356,-0.53365,-0.22031,10.1296,-0.30258,-0.17548,7.2934,0.51598,-0.25651,4.7755,-0.56114,0.90554,1.235,25.0462,-0.77538,5.4324,0.70725,-0.61458,-0.046434,0.48427,-0.26673,3.4217,-0.051417,0.56954,0.63726,-0.41834,2.3622,-0.10024,-0.18165,-0.36577,3.0035,-0.2956
AMP1CPR2STR3ERY3TMP1,0.96131,0.89359,0.36517,0.73261,0.89603,0.79478,0.37399,0.38068,0.46782,0.59526,0.64268,0.52483,0.36821,0.36637,0.74447,0.24983,0.55866,0.42909,0.54244,0.23342,0.40873,0.64844,0.31419,0.43434,0.93405,0.45595,1,0.42641,0.74449,0.26435,0.8927,-0.07477,1.6239,-0.45946,-0.45688,6.9209,-0.018277,-0.34452,1.0311,1.0314,1.1557,-0.20356,-0.11227,-0.44252,2.6414,-0.2579,-0.35229,3.2461,0.2995,-0.25954,5.5343,-0.56114,4.7314,1.0342,2.5516,0.075338,1.332,0.44165,-0.32813,-0.039991,4.4403,1.6706,8.5484,-0.2438,3.8153,0.33216,-0.16793,4.2997,-0.37494,-0.26545,-0.71374,4.3124,0.74432
AMP1CPR2STR3ERY3TMP2,0.96131,0.89359,0.36517,0.73261,0.56245,0.79478,0.37399,0.38068,0.45554,0.59526,0.64268,0.5264,0.36821,0.67902,0.60629,0.24983,0.55866,0.30343,0.54244,0.30066,0.45023,0.64844,0.34214,0.44683,0.98344,0.45595,1,0.42712,0.28404,0.30398,0.35208,-0.07477,1.6239,-0.45946,-0.15749,6.9209,-0.018277,0.39765,1.0311,2.9643,1.2915,-0.20356,-0.11227,-0.37198,2.6414,0.61535,0.32535,3.2461,0.87318,0.40474,3.8797,-0.56114,4.7314,-0.22951,2.5516,-0.5262,0.89905,0.44165,-0.55377,-0.19123,0.85767,1.6706,4.3635,0.35089,0.63207,0.73478,-0.16793,3.3701,0.44032,-0.57445,-0.60219,0.94452,-0.41055
AMP1CPR2STR3ERY3TMP3,0.96131,0.89359,0.36517,0.73261,0.55459,0.79478,0.37399,0.38068,0.38266,0.59526,0.64268,0.40204,0.36821,0.67274,0.75806,0.24983,0.55866,0.37144,0.54244,0.13578,0.50074,0.64844,0.27601,0.60516,0.93658,0.45595,0.82822,0.28333,0.42471,0.3272,0.62878,-0.07477,1.6239,-0.45946,-0.28224,6.9209,-0.018277,-0.18874,1.0311,2.8909,2.3721,-0.20356,-0.11227,-0.22031,2.6414,-0.30258,0.6717,3.2461,0.51598,1.264,3.6356,-0.56114,4.7314,1.235,2.5516,-0.77538,0.27074,0.44165,-0.61458,0.0095096,0.54857,1.6706,3.4217,-0.18819,1.2675,0.83674,-0.16793,2.3622,-0.54929,-0.12348,-0.56211,2.1089,0.048703
AMP1CPR3STR1ERY1TMP1,0.96131,0.67778,1,0.94604,0.89603,1,0,0.64497,0.46782,0.6986,0.34615,0.30714,0.92078,0.61689,1,0.34406,0.62077,0.45596,0,0.058567,0.45093,0.56591,0.40155,0.53237,0.50607,0,0,0.56081,0,0.28066,0.056455,NaN,-1,-0.2908,-0.45688,Inf,-0.46016,-0.49426,NaN,-0.31153,NaN,-0.47194,0.071308,-0.21899,-1,-0.93201,-0.44663,-0.11742,-0.33881,-0.073395,-0.403,-0.066203,0.91504,2.5333,NaN,1.0885,1.0922,84.4369,1.5535,2.5006,-0.29052,-1,-1,0.067762,-1,-0.51151,NaN,-1,-0.40472,NaN,-0.62758,-0.89778,1.0404
AMP1CPR3STR1ERY1TMP2,0.96131,0.67778,1,0.94604,0.56245,1,0,0.64497,0.45554,0.6986,0.34615,0.57371,0.92078,0.44271,0.73365,0.34406,0.62077,0.40931,0,0.18931,0.39434,0.56591,0.30898,0.48812,0.62067,0,0.17219,0.5316,0,0.27698,0,NaN,-1,-0.2908,-0.15749,Inf,-0.46016,1.0621,NaN,-0.21289,6.6403,-0.47194,0.071308,0.21857,-1,-0.64987,-0.22907,-0.11742,-0.18949,0.63167,2.9182,-0.066203,0.91504,-0.40662,NaN,1.9453,-0.17147,84.4369,-0.38726,-0.049237,0.077467,-1,-0.53012,0.85702,-1,-0.23199,NaN,1.9069,1.6197,NaN,-0.29827,-1,NaN
AMP1CPR3STR1ERY1TMP3,0.96131,0.67778,1,0.94604,0.55459,1,0,0.64497,0.38266,0.6986,0.34615,0.64536,0.92078,0.42707,0.63095,0.34406,0.62077,0.49003,0,0.099677,0.35852,0.56591,0.31035,0.55084,0.5988,0,0.10819,0.33574,0,0.15854,0.12206,NaN,-1,-0.2908,-0.28224,Inf,-0.46016,1.508,NaN,-0.22992,3.5518,-0.47194,0.071308,0.66594,-1,-0.81303,-0.28916,-0.11742,-0.17435,0.9812,2.4774,-0.066203,0.91504,-0.31141,NaN,1.3651,1.0206,84.4369,-0.45599,0.097547,1.1105,-1,-0.70058,-0.017856,-1,-0.55417,NaN,1.4147,-0.20266,NaN,-0.64561,-0.64294,1.2792
AMP1CPR3STR1ERY2TMP1,0.96131,0.67778,1,1,0.89603,1,0,0.48806,0.46782,0.6986,0.35899,0.30714,0.73104,0.61689,0.5861,0.34406,0.55514,0.45596,0,0.058567,0.35132,0.23274,0.40155,0.66911,0.49016,0.22354,0,0.32832,0,0.26998,0,NaN,-1,-0.49229,-0.45688,Inf,-0.47035,-0.49426,-0.26896,-0.31153,-0.34589,-0.47194,-0.14798,-0.21899,-1,-0.93201,-0.59213,-0.65661,-0.33881,0.87688,-0.45297,-0.066203,4.3432,2.5333,NaN,1.0885,0.87563,0.21821,1.5535,1.7302,0.81554,-0.65691,-1,-0.43762,-1,-0.55545,-0.51056,-1,-0.7373,NaN,-0.7506,-1,NaN
AMP1CPR3STR1ERY2TMP2,0.96131,0.67778,1,1,0.56245,1,0,0.48806,0.45554,0.6986,0.35899,0.57371,0.73104,0.44271,0.62565,0.34406,0.55514,0.40931,0,0.18931,0.60705,0.23274,0.30898,1,0.60273,0.22354,0.17219,1,0.081872,0.30323,0.14739,NaN,-1,-0.49229,-0.15749,Inf,-0.47035,1.0621,-0.26896,-0.21289,Inf,-0.47194,-0.14798,0.21857,-1,-0.64987,3.0493,-0.65661,-0.18949,3.4143,Inf,-0.066203,4.3432,-0.40662,NaN,1.9453,14.6277,0.21821,-0.38726,2.3914,4.3875,-0.65691,-0.53012,3.2326,-0.84858,-0.20459,-0.51056,1.9069,0.075535,-0.90527,-0.62492,-0.59782,1.748
AMP1CPR3STR1ERY2TMP3,0.96131,0.67778,1,1,0.55459,1,0,0.48806,0.38266,0.6986,0.35899,0.64536,0.73104,0.42707,0.73843,0.34406,0.55514,0.49003,0,0.099677,0.43957,0.23274,0.31035,1,0.79332,0.22354,0.10819,0.41966,0,0.28927,0,NaN,-1,-0.49229,-0.28224,Inf,-0.47035,1.508,-0.26896,-0.22992,Inf,-0.47194,-0.14798,0.66594,-1,-0.81303,-0.17548,-0.65661,-0.17435,3.4926,Inf,-0.066203,4.3432,-0.31141,NaN,1.3651,5.4324,0.21821,-0.45599,1.0324,5.8862,-0.65691,-0.70058,0.30178,-1,-0.23043,-0.51056,1.4147,-0.49764,NaN,-0.62921,-1,NaN
AMP1CPR3STR1ERY3TMP1,0.96131,0.67778,1,0.73261,0.89603,1,0,0.38068,0.46782,0.6986,0.41386,0.30714,0.67541,0.61689,0.74447,0.34406,0.40847,0.45596,0.22551,0.058567,0.40873,0.33852,0.40155,1,0.72283,0,0,0.41003,0,0.45746,0.14454,NaN,-1,-0.45946,-0.45688,Inf,-0.16652,-0.49426,-0.078073,-0.31153,1.1557,-0.47194,-0.14428,-0.21899,-0.6798,-0.93201,-0.35229,-0.31825,-0.33881,2.3837,0.87167,-0.066203,-0.058411,2.5333,1.5957,1.0885,1.332,-0.13276,1.5535,54.7298,6.3657,-1,-1,-0.041326,-1,0.053859,-1,-1,-0.65946,-1,-0.61517,-0.66207,1.0757
AMP1CPR3STR1ERY3TMP2,0.96131,0.67778,1,0.73261,0.56245,1,0,0.38068,0.45554,0.6986,0.41386,0.57371,0.67541,0.44271,0.60629,0.34406,0.40847,0.40931,0.22551,0.18931,0.45023,0.33852,0.30898,0.74673,0.56697,0,0.17219,0.3472,0.16607,0.41955,0,NaN,-1,-0.45946,-0.15749,Inf,-0.16652,1.0621,-0.078073,-0.21289,1.2915,-0.47194,-0.14428,0.21857,-0.6798,-0.64987,0.32535,-0.31825,-0.18949,1.6508,1.03,-0.066203,-0.058411,-0.40662,1.5957,1.9453,0.89905,-0.13276,-0.38726,0.8849,0.49715,-1,-0.53012,0.26778,-0.58075,0.49534,-1,1.9069,-0.38467,-0.66678,-0.24997,-1,NaN
AMP1CPR3STR1ERY3TMP3,0.96131,0.67778,1,0.73261,0.55459,1,0,0.38068,0.38266,0.6986,0.41386,0.64536,0.67541,0.42707,0.75806,0.34406,0.40847,0.49003,0.22551,0.099677,0.50074,0.33852,0.31035,0.75929,0.61919,0,0.10819,0.35065,0.03754,0.35075,0,NaN,-1,-0.45946,-0.28224,Inf,-0.16652,1.508,-0.078073,-0.22992,2.3721,-0.47194,-0.14428,0.66594,-0.6798,-0.81303,0.6717,-0.31825,-0.17435,1.7331,1.4356,-0.066203,-0.058411,-0.31141,1.5957,1.3651,0.27074,-0.13276,-0.45599,0.21551,-0.021695,-1,-0.70058,0.29645,-0.90388,0.26995,-1,1.4147,-0.40401,-0.87337,-0.23208,-1,NaN
AMP1CPR3STR2ERY1TMP1,0.96131,0.67778,1,0.94604,0.89603,1,0,0.64497,0.46782,0.70733,0.34615,0.30714,0.43791,0.44747,1,0,0.62077,0.45596,0.26673,0.33342,0.45093,0.64489,0.22454,0.53237,0.33954,0.70438,0.058461,0.56081,0.082223,0.28054,0,NaN,-1,-0.2908,-0.45688,Inf,-0.46016,-0.49426,-0.53711,-0.50061,NaN,-1,0.071308,-0.21899,-0.7067,-0.61291,-0.44663,0.10083,-0.63027,-0.073395,-0.59945,NaN,0.91504,2.5333,1.3543,1.4043,1.0922,2.3032,0.71229,2.5006,0.80574,1.4333,-0.89986,0.067762,-0.8991,-0.51171,-0.028337,-0.83792,-0.40472,-0.93047,-0.75278,-1,1
AMP1CPR3STR2ERY1TMP2,0.96131,0.67778,1,0.94604,0.56245,1,0,0.64497,0.45554,0.70733,0.34615,0.57371,0.43791,0.50402,0.73365,0,0.62077,0.40931,0.26673,0.019718,0.39434,0.64489,0.32964,0.48812,0.5724,0.70438,0.13928,0.5316,0,0.29677,0.039856,NaN,-1,-0.2908,-0.15749,Inf,-0.46016,1.0621,-0.53711,-0.10388,6.6403,-1,0.071308,0.21857,-0.7067,-0.96353,-0.22907,0.10083,-0.13531,0.63167,1.3276,NaN,0.91504,-0.40662,1.3543,NaN,-0.17147,2.3032,-0.40145,-0.049237,1.2294,1.4333,-0.61994,0.85702,-1,-0.17712,-0.028337,1.2772,1.6197,NaN,-0.35031,-0.88504,NaN
AMP1CPR3STR2ERY1TMP3,0.96131,0.67778,1,0.94604,0.55459,1,0,0.64497,0.38266,0.70733,0.34615,0.64536,0.43791,0.46675,0.63095,0,0.62077,0.49003,0.26673,0,0.35852,0.64489,0.27722,0.55084,0.35017,0.70438,0.094326,0.33574,0.12129,0.25263,0.20271,NaN,-1,-0.2908,-0.28224,Inf,-0.46016,1.508,-0.53711,-0.15838,3.5518,-1,0.071308,0.66594,-0.7067,-1,-0.28916,0.10083,-0.26248,0.9812,-0.33258,NaN,0.91504,-0.31141,1.3543,NaN,1.0206,2.3032,-0.53966,0.097547,3.6255,1.4333,-0.73896,-0.017856,-0.75952,-0.28958,-0.028337,1.1657,-0.20266,-0.67172,-0.16316,-0.40701,-0.6142
AMP1CPR3STR2ERY2TMP1,0.96131,0.67778,1,1,0.89603,1,0,0.48806,0.46782,0.70733,0.35899,0.30714,0.48608,0.44747,0.5861,0,0.55514,0.45596,0.061699,0.33342,0.35132,0.40939,0.22454,0.66911,0.45204,0,0.058461,0.32832,0,0.28778,0.47332,NaN,-1,-0.49229,-0.45688,Inf,-0.47035,-0.49426,-0.51392,-0.50061,-0.34589,-1,-0.14798,-0.21899,-0.93582,-0.61291,-0.59213,-0.39599,-0.63027,0.87688,-0.49551,NaN,4.3432,2.5333,1.0638,1.4043,0.87563,1.2763,0.71229,1.7302,1.0217,-1,-0.89986,-0.43762,-1,-0.52614,NaN,-0.83792,-0.7373,-1,-0.79713,-0.18926,1.1949
AMP1CPR3STR2ERY2TMP2,0.96131,0.67778,1,1,0.56245,1,0,0.48806,0.45554,0.70733,0.35899,0.57371,0.48608,0.50402,0.62565,0,0.55514,0.40931,0.061699,0.019718,0.60705,0.40939,0.32964,1,0.38208,0,0.13928,1,0.05453,0.39385,0.087373,NaN,-1,-0.49229,-0.15749,Inf,-0.47035,1.0621,-0.51392,-0.10388,Inf,-1,-0.14798,0.21857,-0.93582,-0.96353,3.0493,-0.39599,-0.13531,3.4143,-0.32069,NaN,4.3432,-0.40662,1.0638,NaN,14.6277,1.2763,-0.40145,2.3914,21.8085,-1,-0.61994,3.2326,-0.89915,0.069682,NaN,1.2772,0.075535,-0.90641,-0.48154,-0.76158,-0.17161
AMP1CPR3STR2ERY2TMP3,0.96131,0.67778,1,1,0.55459,1,0,0.48806,0.38266,0.70733,0.35899,0.64536,0.48608,0.46675,0.73843,0,0.55514,0.49003,0.061699,0,0.43957,0.40939,0.27722,1,0.45111,0,0.094326,0.41966,0,0.33552,0.02727,NaN,-1,-0.49229,-0.28224,Inf,-0.47035,1.508,-0.51392,-0.15838,Inf,-1,-0.14798,0.66594,-0.93582,-1,-0.17548,-0.39599,-0.26248,3.4926,-0.18658,NaN,4.3432,-0.31141,1.0638,NaN,5.4324,1.2763,-0.53966,1.0324,0.89088,-1,-0.73896,0.30178,-1,-0.10739,NaN,1.1657,-0.49764,NaN,-0.43737,-0.92453,NaN
AMP1CPR3STR2ERY3TMP1,0.96131,0.67778,1,0.73261,0.89603,1,0,0.38068,0.46782,0.70733,0.41386,0.30714,0.47396,0.44747,0.74447,0,0.40847,0.45596,0,0.33342,0.40873,0.35912,0.22454,1,0.55076,0.32949,0.058461,0.41003,0.27842,0.31257,0,NaN,-1,-0.45946,-0.45688,Inf,-0.16652,-0.49426,-0.35305,-0.50061,1.1557,-1,-0.14428,-0.21899,-1,-0.61291,-0.35229,-0.27677,-0.63027,2.3837,-0.16098,NaN,-0.058411,2.5333,NaN,1.4043,1.332,1.6206,0.71229,54.7298,2.5511,-0.30972,-0.89986,-0.041326,-0.55879,-0.29748,12.0071,-0.83792,-0.65946,-0.7503,-0.7473,-1,1
