combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR2STR1FUS3TMP2,0.50548,1,1,0.77189,0.41717,0.99032,0.30249,0.34782,0.17048,0.97176,0.26389,0.20062,0.38294,0.32012,0.54081,0.79388,0.21372,0.14665,0.21896,0.12341,0.39466,0.36328,0.19263,0.54985,0.49718,0.33281,0.31409,0.96575,0.04111,0.77092,0.34968,NaN,-0.40158,-0.10857,-0.19152,NaN,-0.65813,-0.51908,-0.5039,-0.23264,2.2993,Inf,-0.45225,-0.30454,-0.43883,-0.41474,0.91152,-0.52937,-0.53824,2.3943,1.8408,0.044233,-0.54067,-0.443,1.1276,0.96897,1.8308,1.242,0.92656,7.5139,1.3451,-0.14703,0.50037,3.1564,-0.74743,4.7176,0.37731,1.7958,1.0409,-0.90724,-0.15757,0.73473,-0.58256
AMP1CPR2STR1FUS3TMP3,0.50548,1,1,0.77189,0.33095,0.99032,0.30249,0.34782,0.18853,0.97176,0.26389,0.17822,0.38294,0.27219,0.66827,0.79388,0.21372,0.12712,0.21896,0.12983,1,0.36328,0.18271,0.64299,0.6609,0.33281,0.27676,0.80047,0.24977,0.79822,0.44897,NaN,-0.40158,-0.10857,0.12979,NaN,-0.65813,-0.46147,-0.5039,-0.17753,5.4683,Inf,-0.45225,-0.24013,-0.43883,-0.22391,4.3151,-0.52937,-0.44791,5.1335,5.3707,0.044233,-0.54067,-0.53229,1.1276,4.5142,2.9317,1.242,1.0659,0.88403,0.45366,-0.14703,0.66889,3.3264,0.59776,7.1897,0.37731,3.0314,-0.28015,-0.73945,-0.14249,1.5848,0.50805
AMP1CPR2STR2FUS1TMP1,0.50548,1,1,0.79818,0.60956,0.99032,0.35635,0.79823,0.21747,0.90469,0.59848,0.20248,0.54448,0.24125,0.40051,0.58374,0.76343,0.2218,0,0.112,0.41827,0.61923,0.33959,0.42112,0.35866,0.69081,0.13657,0.27114,0.19467,0.24891,0,NaN,-0.29503,3.8697,-0.29419,NaN,-0.25019,-0.66783,-0.31785,-0.60422,-0.17682,Inf,3.5285,-0.28015,-1,-0.63651,0.66401,-0.2242,-0.44288,-0.13445,-0.26282,-0.2639,-0.29592,-0.2781,-1,0.9452,0.24115,1.271,1.3216,2.2491,1.6902,2.8167,-0.55676,0.097108,-0.20843,-0.48841,4.5615,0.024724,0.40535,11.0765,-0.78931,-1,-1
AMP1CPR2STR2FUS1TMP2,0.50548,1,1,0.79818,0.41717,0.99032,0.35635,0.79823,0.17048,0.90469,0.59848,0.20062,0.54448,0.19175,0.47697,0.58374,0.76343,0.14665,0,0.15924,0.33699,0.61923,0.25639,0.41741,0.44733,0.69081,0.17815,0.75366,0,0.25727,0,NaN,-0.29503,3.8697,-0.19152,NaN,-0.25019,-0.51908,-0.31785,-0.54035,1.7103,Inf,3.5285,-0.30454,-1,-0.24483,0.67783,-0.2242,-0.3854,1.0029,1.3583,-0.2639,-0.29592,-0.443,-1,1.6074,-0.097861,1.271,1.2522,3.2392,6.7112,2.8167,-0.15516,2.3522,-1,-0.22737,4.5615,1.3391,3.4017,NaN,-0.69542,-1,NaN
AMP1CPR2STR2FUS1TMP3,0.50548,1,1,0.79818,0.33095,0.99032,0.35635,0.79823,0.18853,0.90469,0.59848,0.17822,0.54448,0.22535,0.43143,0.58374,0.76343,0.12712,0,0.077282,0.41507,0.61923,0.18313,0.36671,0.34193,0.69081,0.44315,0.41818,0,0.32206,0.63771,NaN,-0.29503,3.8697,0.12979,NaN,-0.25019,-0.46147,-0.31785,-0.31908,2.5044,Inf,3.5285,-0.24013,-1,-0.53803,1.4261,-0.2242,-0.44666,1.5355,1.1644,-0.2639,-0.29592,-0.53229,-1,-0.099243,0.2295,1.271,1.0357,1.2184,0.94526,2.8167,1.6856,1.4418,-1,0.86701,4.5615,5.1495,0.48338,NaN,-0.3869,2.5538,-0.17372
AMP1CPR2STR2FUS2TMP1,0.50548,1,1,0.883,0.60956,0.99032,0.35635,0.94075,0.21747,0.90469,0.43614,0.20248,0.44417,0.24125,0.42169,0.58374,0.30024,0.2218,0,0.112,0.40357,0.6923,0.33959,0.40497,0.38747,0,0.13657,0.45961,0.037752,0.60162,0.32361,NaN,-0.29503,8.3597,-0.29419,NaN,-0.50607,-0.66783,-0.49697,-0.60422,-0.21654,Inf,-0.32732,-0.28015,-1,-0.63651,0.56341,-0.21596,-0.44288,-0.2476,-0.28011,-0.2639,-0.73732,-0.2781,-1,0.9452,-0.071161,1.4898,1.3216,1.5815,1.4542,-1,-0.55676,0.80349,-0.86124,0.88874,NaN,0.024724,2.5339,NaN,-0.63456,0.22083,-0.73395
AMP1CPR2STR2FUS2TMP2,0.50548,1,1,0.883,0.41717,0.99032,0.35635,0.94075,0.17048,0.90469,0.43614,0.20062,0.44417,0.19175,0.46985,0.58374,0.30024,0.14665,0,0.15924,0.3498,0.6923,0.25639,0.40343,0.40411,0,0.17815,0.44177,0.23085,0.39431,0.076941,NaN,-0.29503,8.3597,-0.19152,NaN,-0.50607,-0.51908,-0.49697,-0.54035,2.0793,Inf,-0.32732,-0.30454,-1,-0.24483,0.70832,-0.21596,-0.3854,0.71865,0.73242,-0.2639,-0.73732,-0.443,-1,1.6074,-0.14284,1.4898,1.2522,3.6646,3.8784,-1,-0.15516,1.1065,0.19333,0.53183,NaN,1.3391,5.9721,3.3225,-0.64058,-0.58678,-0.92105
AMP1CPR2STR2FUS2TMP3,0.50548,1,1,0.883,0.33095,0.99032,0.35635,0.94075,0.18853,0.90469,0.43614,0.17822,0.44417,0.22535,0.44824,0.58374,0.30024,0.12712,0,0.077282,0.44856,0.6923,0.18313,0.40587,0.40966,0,0.44315,0.34208,0.17964,0.27437,0.39396,NaN,-0.29503,8.3597,0.12979,NaN,-0.50607,-0.46147,-0.49697,-0.31908,4.029,Inf,-0.32732,-0.24013,-1,-0.53803,1.6418,-0.21596,-0.44666,2.9349,3.0327,-0.2639,-0.73732,-0.53229,-1,-0.099243,0.1633,1.4898,1.0357,11.3599,3.1845,-1,1.6856,1.0608,0.17423,-0.0611,NaN,5.1495,2.3702,0.81808,-0.66624,1.3439,-0.54636
AMP1CPR2STR2FUS3TMP1,0.50548,1,1,0.77189,0.60956,0.99032,0.35635,0.34782,0.21747,0.90469,0.26389,0.20248,0.23807,0.24125,0.47009,0.58374,0.21372,0.2218,0,0.112,0.38227,0.42342,0.33959,0.8893,0.57301,0.47426,0.13657,0.93864,0.27538,0.53698,0.48135,NaN,-0.29503,-0.10857,-0.29419,NaN,-0.65813,-0.66783,-0.69157,-0.60422,-0.00090767,Inf,-0.45225,-0.28015,-1,-0.63651,0.53967,-0.45145,-0.44288,3.0118,0.73713,-0.2639,-0.54067,-0.2781,0.23579,0.9452,9.2348,1.3187,1.3216,3.3639,2.5028,0.72922,-0.55676,2.6184,0.14028,0.47805,4.8189,0.024724,0.44776,-0.52787,-0.76179,0.90986,-0.38715
AMP1CPR2STR2FUS3TMP2,0.50548,1,1,0.77189,0.41717,0.99032,0.35635,0.34782,0.17048,0.90469,0.26389,0.20062,0.23807,0.19175,0.54081,0.58374,0.21372,0.14665,0,0.15924,0.39466,0.42342,0.25639,0.54985,0.49048,0.47426,0.17815,0.96575,0.025772,0.76304,0.32229,NaN,-0.29503,-0.10857,-0.19152,NaN,-0.65813,-0.51908,-0.69157,-0.54035,2.2993,Inf,-0.45225,-0.30454,-1,-0.24483,0.91152,-0.45145,-0.3854,2.3943,1.7705,-0.2639,-0.54067,-0.443,0.23579,1.6074,1.8308,1.3187,1.2522,7.5139,7.7308,0.72922,-0.15516,3.1564,-0.84166,4.6347,4.8189,1.3391,1.0409,NaN,-0.38749,0.62706,-0.62479
AMP1CPR2STR2FUS3TMP3,0.50548,1,1,0.77189,0.33095,0.99032,0.35635,0.34782,0.18853,0.90469,0.26389,0.17822,0.23807,0.22535,0.66827,0.58374,0.21372,0.12712,0,0.077282,1,0.42342,0.18313,0.64299,0.94532,0.47426,0.44315,0.80047,0.43848,0.48515,0.52832,NaN,-0.29503,-0.10857,0.12979,NaN,-0.65813,-0.46147,-0.69157,-0.31908,5.4683,Inf,-0.45225,-0.24013,-1,-0.53803,4.3151,-0.45145,-0.44666,5.1335,9.1383,-0.2639,-0.54067,-0.53229,0.23579,-0.099243,2.9317,1.3187,1.0357,0.88403,1.6155,0.72922,1.6856,3.3264,1.5328,3.0427,4.8189,5.1495,-0.28015,-0.57807,-0.64195,1.978,-0.15964
AMP1CPR2STR3FUS1TMP1,0.50548,1,1,0.79818,0.60956,0.99032,0.33287,0.79823,0.21747,0.91065,0.59848,0.20248,0.84234,0.95489,0.40051,0.48644,0.76343,0.2218,0.76968,0.12434,0.41827,0.55232,0.23387,0.42112,0.46884,0.68949,0.1425,0.27114,0.15787,0.39831,0.18978,NaN,-0.34148,3.8697,-0.29419,NaN,-0.25019,-0.66783,Inf,NaN,-0.17682,-0.037669,3.5285,-0.28015,3.5898,-0.59646,0.66401,-0.30802,-0.61633,-0.13445,-0.036368,-0.37035,-0.29592,-0.2781,0.20834,-0.56649,0.24115,-0.033257,-0.52594,2.2491,-0.33314,2.8038,-0.5375,0.097108,-0.35807,-0.18135,0.7371,3.8855,0.40535,-0.64062,18.4471,-0.22834,1.6662
AMP1CPR2STR3FUS1TMP2,0.50548,1,1,0.79818,0.41717,0.99032,0.33287,0.79823,0.17048,0.91065,0.59848,0.20062,0.84234,0.81273,0.47697,0.48644,0.76343,0.14665,0.76968,0.10831,0.33699,0.55232,0.21148,0.41741,0.53636,0.68949,0.13897,0.75366,0.31694,0.4475,0.27594,NaN,-0.34148,3.8697,-0.19152,NaN,-0.25019,-0.51908,Inf,Inf,1.7103,-0.037669,3.5285,-0.30454,3.5898,-0.48636,0.67783,-0.30802,-0.49306,1.0029,2.4157,-0.37035,-0.29592,-0.443,0.20834,-0.63706,-0.097861,-0.033257,-0.62162,3.2392,-0.33874,2.8038,-0.34097,2.3522,0.59724,1.3603,0.7371,2.1396,3.4017,-0.020465,3.881,0.4325,-0.50593
AMP1CPR2STR3FUS1TMP3,0.50548,1,1,0.79818,0.33095,0.99032,0.33287,0.79823,0.18853,0.91065,0.59848,0.17822,0.84234,0.60691,0.43143,0.48644,0.76343,0.12712,0.76968,0.1334,0.41507,0.55232,0.22351,0.36671,0.41586,0.68949,0.17658,0.41818,0.50479,0.42356,0.45766,NaN,-0.34148,3.8697,0.12979,NaN,-0.25019,-0.46147,Inf,Inf,2.5044,-0.037669,3.5285,-0.24013,3.5898,-0.20255,1.4261,-0.30802,-0.32462,1.5355,2.2713,-0.37035,-0.29592,-0.53229,0.20834,-0.50755,0.2295,-0.033257,-0.47361,1.2184,-0.37587,2.8038,0.056809,1.4418,1.8806,2.3865,0.7371,3.9055,0.48338,0.52309,5.824,1.6418,0.041779
AMP1CPR2STR3FUS2TMP1,0.50548,1,1,0.883,0.60956,0.99032,0.33287,0.94075,0.21747,0.91065,0.43614,0.20248,0.75746,0.95489,0.42169,0.48644,0.30024,0.2218,0,0.12434,0.40357,0.71157,0.23387,0.40497,0.72764,0,0.1425,0.45961,0.43845,0.41678,0.51159,NaN,-0.34148,8.3597,-0.29419,NaN,-0.50607,-0.66783,-0.14217,NaN,-0.21654,-0.037669,-0.32732,-0.28015,-1,-0.59646,0.56341,-0.19414,-0.61633,-0.2476,2.6556,-0.37035,-0.73732,-0.2781,-1,-0.56649,-0.071161,2.3472,-0.52594,1.5815,0.33957,-1,-0.5375,0.80349,0.71281,-0.22566,NaN,3.8855,2.5339,4.332,-0.34204,1.0262,-0.36224
AMP1CPR2STR3FUS2TMP2,0.50548,1,1,0.883,0.41717,0.99032,0.33287,0.94075,0.17048,0.91065,0.43614,0.20062,0.75746,0.81273,0.46985,0.48644,0.30024,0.14665,0,0.10831,0.3498,0.71157,0.21148,0.40343,0.81105,0,0.13897,0.44177,0.39501,0.40858,0.39111,NaN,-0.34148,8.3597,-0.19152,NaN,-0.50607,-0.51908,-0.14217,Inf,2.0793,-0.037669,-0.32732,-0.30454,-1,-0.48636,0.70832,-0.19414,-0.49306,0.71865,9.0696,-0.37035,-0.73732,-0.443,-1,-0.63706,-0.14284,2.3472,-0.62162,3.6646,0.09826,-1,-0.34097,1.1065,0.90409,0.82405,NaN,2.1396,5.9721,1.3027,-0.084895,0.88719,-0.21927
AMP1CPR2STR3FUS2TMP3,0.50548,1,1,0.883,0.33095,0.99032,0.33287,0.94075,0.18853,0.91065,0.43614,0.17822,0.75746,0.60691,0.44824,0.48644,0.30024,0.12712,0,0.1334,0.44856,0.71157,0.22351,0.40587,0.78125,0,0.17658,0.34208,0.24863,0.44966,0.34941,NaN,-0.34148,8.3597,0.12979,NaN,-0.50607,-0.46147,-0.14217,Inf,4.029,-0.037669,-0.32732,-0.24013,-1,-0.20255,1.6418,-0.19414,-0.32462,2.9349,12.629,-0.37035,-0.73732,-0.53229,-1,-0.50755,0.1633,2.3472,-0.47361,11.3599,0.32746,-1,0.056809,1.0608,0.55073,4.0656,NaN,3.9055,2.3702,-0.20308,-0.21924,1.1008,0.33327
AMP1CPR2STR3FUS3TMP1,0.50548,1,1,0.77189,0.60956,0.99032,0.33287,0.34782,0.21747,0.91065,0.26389,0.20248,0.65134,0.95489,0.47009,0.48644,0.21372,0.2218,0.29227,0.12434,0.38227,0.31599,0.23387,0.8893,0.92711,0.44256,0.1425,0.93864,0.4145,0.75206,0.70281,NaN,-0.34148,-0.10857,-0.29419,NaN,-0.65813,-0.66783,-0.15617,NaN,-0.00090767,-0.037669,-0.45225,-0.28015,-0.25094,-0.59646,0.53967,-0.59063,-0.61633,3.0118,3.2838,-0.37035,-0.54067,-0.2781,1.342,-0.56649,9.2348,1.2749,-0.52594,3.3639,0.99181,0.45433,-0.5375,2.6184,0.66008,2.0248,12.7359,3.8855,0.44776,-0.14979,-0.33148,1.7373,-0.23908
AMP1CPR2STR3FUS3TMP2,0.50548,1,1,0.77189,0.41717,0.99032,0.33287,0.34782,0.17048,0.91065,0.26389,0.20062,0.65134,0.81273,0.54081,0.48644,0.21372,0.14665,0.29227,0.10831,0.39466,0.31599,0.21148,0.54985,0.67372,0.44256,0.13897,0.96575,0.2247,0.84609,0.35385,NaN,-0.34148,-0.10857,-0.19152,NaN,-0.65813,-0.51908,-0.15617,Inf,2.2993,-0.037669,-0.45225,-0.30454,-0.25094,-0.48636,0.91152,-0.59063,-0.49306,2.3943,3.696,-0.37035,-0.54067,-0.443,1.342,-0.63706,1.8308,1.2749,-0.62162,7.5139,-0.15346,0.45433,-0.34097,3.1564,0.24343,5.5074,12.7359,2.1396,1.0409,-0.16059,3.0412,0.75112,-0.65543
AMP1CPR2STR3FUS3TMP3,0.50548,1,1,0.77189,0.33095,0.99032,0.33287,0.34782,0.18853,0.91065,0.26389,0.17822,0.65134,0.60691,0.66827,0.48644,0.21372,0.12712,0.29227,0.1334,1,0.31599,0.22351,0.64299,0.87265,0.44256,0.17658,0.80047,0.74657,0.51179,0.63977,NaN,-0.34148,-0.10857,0.12979,NaN,-0.65813,-0.46147,-0.15617,Inf,5.4683,-0.037669,-0.45225,-0.24013,-0.25094,-0.20255,4.3151,-0.59063,-0.32462,5.1335,8.1756,-0.37035,-0.54067,-0.53229,1.342,-0.50755,2.9317,1.2749,-0.47361,0.88403,0.049943,0.45433,0.056809,3.3264,3.0593,3.3955,12.7359,3.9055,-0.28015,-0.1827,-0.13345,2.5302,0.32524
AMP1CPR3STR1FUS1TMP1,0.50548,1,1,0.79818,0.60956,1,0.30249,0.79823,0.21747,1,0.73295,0.98482,1,0.36396,0.40051,0.93286,0.67294,0.16395,0,0.14546,0.41827,0.74107,0.79765,0.5626,0.51305,0.45762,0.098626,0.1576,0.045857,0.66483,0.24265,NaN,-0.40158,3.8697,-0.29419,NaN,-0.081723,NaN,NaN,-0.40291,-0.17682,Inf,2.6415,-0.4679,-1,-0.52793,0.66401,-0.071547,Inf,0.61829,0.21546,0.2747,-0.41987,-0.76863,-1,0.82032,0.24115,-0.20721,0.15571,-0.14793,5.0159,0.53082,-0.67991,-0.35919,-0.81354,1.4492,265.8872,0.66264,3.6355,NaN,-0.044051,-0.013377,9.7788
AMP1CPR3STR1FUS1TMP2,0.50548,1,1,0.79818,0.41717,1,0.30249,0.79823,0.17048,1,0.73295,0.64104,1,0.32012,0.47697,0.93286,0.67294,0.13124,0,0.12341,0.33699,0.74107,0.62746,0.56003,0.55733,0.45762,0.08537,0.24775,0,0.49474,0.17416,NaN,-0.40158,3.8697,-0.19152,NaN,-0.081723,Inf,NaN,-0.23264,1.7103,Inf,2.6415,-0.37762,-1,-0.41474,0.67783,-0.071547,Inf,2.6969,2.6649,0.2747,-0.41987,-0.73213,-1,0.96897,-0.097861,-0.20721,0.37284,-0.10887,0.32268,0.53082,-0.59515,0.31922,-1,1.9214,265.8872,-0.047162,0.28104,NaN,-0.27,0.023497,5.1252
AMP1CPR3STR1FUS1TMP3,0.50548,1,1,0.79818,0.33095,1,0.30249,0.79823,0.18853,1,0.73295,0.65034,1,0.27219,0.43143,0.93286,0.67294,0.12417,0,0.12983,0.41507,0.74107,0.86682,0.44628,0.44505,0.45762,0.087819,0.2454,0,0.54344,0.35934,NaN,-0.40158,3.8697,0.12979,NaN,-0.081723,Inf,NaN,-0.17753,2.5044,Inf,2.6415,-0.25775,-1,-0.22391,1.4261,-0.071547,Inf,2.7268,2.7083,0.2747,-0.41987,-0.75826,-1,4.5142,0.2295,-0.20721,0.86173,-0.32867,-0.013906,0.53082,-0.47504,0.56667,-1,4.1813,265.8872,-0.43584,-0.14963,NaN,-0.20524,1.1438,3.3801
AMP1CPR3STR1FUS2TMP1,0.50548,1,1,0.883,0.60956,1,0.30249,0.94075,0.21747,1,0.51572,0.98482,0.54246,0.36396,0.42169,0.93286,0.30002,0.16395,0,0.14546,0.40357,0.65771,0.79765,0.64308,0.46541,0,0.098626,0.69218,0.25113,0.70721,0.20268,NaN,-0.40158,8.3597,-0.29419,NaN,-0.41594,NaN,-0.38566,-0.40291,-0.21654,Inf,-0.32781,-0.4679,-1,-0.52793,0.56341,-0.25514,Inf,1.47,-0.13532,0.2747,-0.74826,-0.76863,-1,0.82032,-0.071161,1.417,0.15571,0.53033,1.4444,-1,-0.67991,1.7999,-0.07695,2.3692,NaN,0.66264,3.9928,4.5153,-0.28918,-0.25505,-0.79633
AMP1CPR3STR1FUS2TMP2,0.50548,1,1,0.883,0.41717,1,0.30249,0.94075,0.17048,1,0.51572,0.64104,0.54246,0.32012,0.46985,0.93286,0.30002,0.13124,0,0.12341,0.3498,0.65771,0.62746,0.76322,0.48129,0,0.08537,0.61068,0.39451,0.45974,0.42232,NaN,-0.40158,8.3597,-0.19152,NaN,-0.41594,Inf,-0.38566,-0.23264,2.0793,Inf,-0.32781,-0.37762,-1,-0.41474,0.70832,-0.25514,Inf,8.0898,2.3138,0.2747,-0.74826,-0.73213,-1,0.96897,-0.14284,1.417,0.37284,0.832,15.143,-1,-0.59515,1.8378,0.90189,1.8723,NaN,-0.047162,5.592,5.9654,-0.54439,1.0223,-0.41648
AMP1CPR3STR1FUS2TMP3,0.50548,1,1,0.883,0.33095,1,0.30249,0.94075,0.18853,1,0.51572,0.65034,0.54246,0.27219,0.44824,0.93286,0.30002,0.12417,0,0.12983,0.44856,0.65771,0.86682,0.64852,0.49821,0,0.087819,0.30764,0.30705,0.32257,0,NaN,-0.40158,8.3597,0.12979,NaN,-0.41594,Inf,-0.38566,-0.17753,4.029,Inf,-0.32781,-0.25775,-1,-0.22391,1.6418,-0.25514,Inf,9.2013,5.3194,0.2747,-0.74826,-0.75826,-1,4.5142,0.1633,1.417,0.86173,0.090873,2.0603,-1,-0.47504,0.87279,0.8696,0.78372,NaN,-0.43584,0.12781,0.65796,-0.68189,-1,NaN
AMP1CPR3STR1FUS3TMP1,0.50548,1,1,0.77189,0.60956,1,0.30249,0.34782,0.21747,1,0.558,0.98482,0.38294,0.36396,0.47009,0.93286,0.20864,0.16395,0.21896,0.14546,0.38227,0.69575,0.79765,0.72192,0.4649,0.16057,0.098626,0.39848,0.38468,0.71081,0.58522,NaN,-0.40158,-0.10857,-0.29419,NaN,-0.2771,NaN,-0.5039,-0.40291,-0.00090767,Inf,-0.46527,-0.4679,-0.43883,-0.52793,0.53967,-0.098641,Inf,1.8081,-0.011927,0.2747,-0.66425,-0.76863,1.1276,0.82032,9.2348,2.4625,0.15571,0.32,2.2183,-0.58846,-0.67991,0.60023,0.54866,1.7282,-0.4682,0.66264,6.7925,-0.36146,-0.28163,1.2979,-0.16695
AMP1CPR3STR1FUS3TMP2,0.50548,1,1,0.77189,0.41717,1,0.30249,0.34782,0.17048,1,0.558,0.64104,0.38294,0.32012,0.54081,0.93286,0.20864,0.13124,0.21896,0.12341,0.39466,0.69575,0.62746,0.86351,0.49718,0.16057,0.08537,0.81154,0.04111,0.74065,0.41587,NaN,-0.40158,-0.10857,-0.19152,NaN,-0.2771,Inf,-0.5039,-0.23264,2.2993,Inf,-0.46527,-0.37762,-0.43883,-0.41474,0.91152,-0.098641,Inf,5.6905,1.8408,0.2747,-0.66425,-0.73213,1.1276,0.96897,1.8308,2.4625,0.37284,0.61061,1.3451,-0.58846,-0.59515,2.5502,-0.74743,4.3994,-0.4682,-0.047162,1.5134,-0.90724,-0.28626,0.99492,-0.21322
AMP1CPR3STR1FUS3TMP3,0.50548,1,1,0.77189,0.33095,1,0.30249,0.34782,0.18853,1,0.558,0.65034,0.38294,0.27219,0.66827,0.93286,0.20864,0.12417,0.21896,0.12983,1,0.69575,0.86682,0.85773,0.6609,0.16057,0.087819,0.66969,0.24977,0.93268,0.3773,NaN,-0.40158,-0.10857,0.12979,NaN,-0.2771,Inf,-0.5039,-0.17753,5.4683,Inf,-0.46527,-0.25775,-0.43883,-0.22391,4.3151,-0.098641,Inf,7.978,5.3707,0.2747,-0.66425,-0.75826,1.1276,4.5142,2.9317,2.4625,0.86173,0.02079,0.45366,-0.58846,-0.47504,2.6784,0.59776,8.9708,-0.4682,-0.43584,-0.31026,-0.73945,-0.17129,1.2297,2.2384
AMP1CPR3STR2FUS1TMP1,0.50548,1,1,0.79818,0.60956,1,0.35635,0.79823,0.21747,1,0.73295,0.98482,0.54448,0.24125,0.40051,0.73014,0.67294,0.16395,0,0.112,0.41827,0.63542,0.55186,0.5626,0.35866,0,0.095658,0.1576,0.19467,0.40943,0,NaN,-0.29503,3.8697,-0.29419,NaN,-0.081723,NaN,-0.31785,-0.60422,-0.17682,Inf,2.6415,-0.4679,-1,-0.63651,0.66401,-0.20392,-0.094663,0.61829,-0.26282,-0.14189,-0.41987,-0.76863,-1,0.9452,0.24115,2.3941,-0.10487,-0.14793,1.6902,-1,-0.68954,-0.35919,-0.20843,-0.15849,NaN,0.95893,3.6355,11.0765,-0.1698,-1,NaN
AMP1CPR3STR2FUS1TMP2,0.50548,1,1,0.79818,0.41717,1,0.35635,0.79823,0.17048,1,0.73295,0.64104,0.54448,0.19175,0.47697,0.73014,0.67294,0.13124,0,0.15924,0.33699,0.63542,0.69536,0.56003,0.44733,0,0.11919,0.24775,0,0.5891,0,NaN,-0.29503,3.8697,-0.19152,NaN,-0.081723,Inf,-0.31785,-0.54035,1.7103,Inf,2.6415,-0.37762,-1,-0.24483,0.67783,-0.20392,Inf,2.6969,1.3583,-0.14189,-0.41987,-0.73213,-1,1.6074,-0.097861,2.3941,1.2495,-0.10887,6.7112,-1,-0.43476,0.31922,-1,3.0421,NaN,1.7241,0.28104,NaN,-0.24157,-1,NaN
AMP1CPR3STR2FUS1TMP3,0.50548,1,1,0.79818,0.33095,1,0.35635,0.79823,0.18853,1,0.73295,0.65034,0.54448,0.22535,0.43143,0.73014,0.67294,0.12417,0,0.077282,0.41507,0.63542,0.7659,0.44628,0.34193,0,0.050989,0.2454,0,0.58194,0.46028,NaN,-0.29503,3.8697,0.12979,NaN,-0.081723,Inf,-0.31785,-0.31908,2.5044,Inf,2.6415,-0.25775,-1,-0.53803,1.4261,-0.20392,Inf,2.7268,1.1644,-0.14189,-0.41987,-0.75826,-1,-0.099243,0.2295,2.3941,0.69242,-0.32867,0.94526,-1,-0.6952,0.56667,-1,4.7578,NaN,0.71538,-0.14963,NaN,0.20566,1.6551,8.3355
AMP1CPR3STR2FUS2TMP1,0.50548,1,1,0.883,0.60956,1,0.35635,0.94075,0.21747,1,0.51572,0.98482,0.44417,0.24125,0.42169,0.73014,0.30002,0.16395,0,0.112,0.40357,0.90981,0.55186,0.64308,0.38747,0,0.095658,0.69218,0.037752,0.7071,0.014273,NaN,-0.29503,8.3597,-0.29419,NaN,-0.41594,NaN,-0.49697,-0.60422,-0.21654,Inf,-0.32781,-0.4679,-1,-0.63651,0.56341,Inf,-0.094663,1.47,-0.28011,-0.14189,-0.74826,-0.76863,-1,0.9452,-0.071161,2.2678,-0.10487,0.53033,1.4542,-1,-0.68954,1.7999,-0.86124,2.3676,NaN,0.95893,3.9928,NaN,-0.31355,-0.94754,NaN
AMP1CPR3STR2FUS2TMP2,0.50548,1,1,0.883,0.41717,1,0.35635,0.94075,0.17048,1,0.51572,0.64104,0.44417,0.19175,0.46985,0.73014,0.30002,0.13124,0,0.15924,0.3498,0.90981,0.69536,0.76322,0.40411,0,0.11919,0.61068,0.23085,0.46637,0,NaN,-0.29503,8.3597,-0.19152,NaN,-0.41594,Inf,-0.49697,-0.54035,2.0793,Inf,-0.32781,-0.37762,-1,-0.24483,0.70832,Inf,Inf,8.0898,0.73242,-0.14189,-0.74826,-0.73213,-1,1.6074,-0.14284,2.2678,1.2495,0.832,3.8784,-1,-0.43476,1.8378,0.19333,2.008,NaN,1.7241,5.592,3.3225,-0.63465,-1,NaN
AMP1CPR3STR2FUS2TMP3,0.50548,1,1,0.883,0.33095,1,0.35635,0.94075,0.18853,1,0.51572,0.65034,0.44417,0.22535,0.44824,0.73014,0.30002,0.12417,0,0.077282,0.44856,0.90981,0.7659,0.64852,0.40966,0,0.050989,0.30764,0.17964,0.42667,0.2988,NaN,-0.29503,8.3597,0.12979,NaN,-0.41594,Inf,-0.49697,-0.31908,4.029,Inf,-0.32781,-0.25775,-1,-0.53803,1.6418,Inf,Inf,9.2013,3.0327,-0.14189,-0.74826,-0.75826,-1,-0.099243,0.1633,2.2678,0.69242,0.090873,3.1845,-1,-0.6952,0.87279,0.17423,3.4719,NaN,0.71538,0.12781,0.81808,-0.5644,0.82456,0.10371
