combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1ERY3STR3FUS2DOX1,0.78263,1,1,0.91513,1,0.57865,0.53477,0.20994,0.71705,0.99587,1,1,0.99321,1,0.81936,0,0.61958,0.67194,0,0.56628,0.27864,0.71783,1,1,0.69351,0,0.87164,0.9127,0.035038,0.82361,0,-0.26063,-0.3167,-0.70687,-0.083791,NaN,NaN,NaN,NaN,NaN,-0.10464,-1,-0.13492,-0.14144,-1,-0.27644,-0.61095,-0.2156,0,Inf,-0.24217,-1,4.4068,2.4225,-1,1.4805,1.509,-0.33182,Inf,1.1283,-0.22724,-1,Inf,2.9583,-0.95108,-0.10001,NaN,3.496,-0.010689,NaN,1.7415,-1,NaN
AMP1ERY3STR3FUS2DOX2,0.78263,1,1,0.91513,0.98788,0.57865,0.53477,0.20994,0.64235,0.99587,1,1,0.99321,0.98893,0.58954,0,0.61958,0.73988,0,0.80254,0.18915,0.71783,1,1,1,0,0.81306,0.78731,0.0087188,0.57999,0.037373,-0.26063,-0.3167,-0.70687,-0.16917,NaN,NaN,NaN,NaN,NaN,-0.34787,-1,-0.13492,-0.043018,-1,3.0978,-0.73266,-0.2156,Inf,8.6493,8.6493,-1,4.4068,2.387,-1,3.1102,0.95012,-0.33182,0.22948,3.3234,4.2555,-1,4.2066,1.0623,-0.98768,-0.35844,NaN,0.41902,-0.32205,NaN,-0.45267,-0.94718,NaN
AMP1ERY3STR3FUS2DOX3,0.78263,1,1,0.91513,1,0.57865,0.53477,0.20994,0.60335,0.99587,1,0.9432,0.99321,0.93793,0.82447,0,0.61958,0.66517,0,0.75682,0.083796,0.71783,1,0.96578,0.87583,0,0.66717,0.76706,0.0093552,0.90949,0.026304,-0.26063,-0.3167,-0.70687,-0.22907,NaN,NaN,NaN,NaN,NaN,-0.09906,-1,-0.13492,-0.15008,-1,-0.032973,-0.883,-0.2156,0,Inf,-0.042938,-1,4.4068,1.3867,-1,1.9745,0.46323,-0.33182,2.0188,3.2962,1.4136,-1,-0.14752,0.76555,-0.98694,-0.0061656,NaN,0.090872,-0.10133,NaN,3.5325,-0.96327,NaN
AMP1ERY3STR3FUS3DOX1,0.78263,1,1,0.98853,1,0.57865,0.53477,0.73125,0.71705,0.99587,1,1,1,1,0.78703,0,0.78217,0.67194,0,0.56628,0.67307,1,1,1,0.59223,0.10489,0.87164,0.69605,0.1513,0.61553,0.15019,-0.26063,-0.3167,-0.054799,-0.083791,NaN,NaN,NaN,NaN,NaN,-0.20383,-1,0.94843,-0.14144,-1,-0.27644,-0.13,Inf,0,Inf,-0.4009,-1,7.2892,2.4225,-1,1.4805,1.5327,-0.0073409,Inf,17.5606,-0.25833,-0.86442,Inf,-0.1003,-0.80444,-0.37732,1.3656,3.496,-0.35495,3.032,-0.22926,-0.80587,-0.81679
AMP1ERY3STR3FUS3DOX2,0.78263,1,1,0.98853,0.98788,0.57865,0.53477,0.73125,0.64235,0.99587,1,1,1,0.98893,0.80477,0,0.78217,0.73988,0,0.80254,0.46307,1,1,1,0.79757,0.10489,0.81306,0.46293,0.23563,0.75709,0.23954,-0.26063,-0.3167,-0.054799,-0.16917,NaN,NaN,NaN,NaN,NaN,-0.1759,-1,0.94843,-0.043018,-1,3.0978,-0.3941,Inf,Inf,2.0696,-0.18327,-1,7.2892,2.387,-1,3.1102,0.025739,-0.0073409,0.22948,7.3717,-0.023959,-0.86442,4.2066,-0.39428,-0.69169,-0.22472,1.3656,0.41902,-0.52594,0.41279,-0.23162,-0.68658,-0.35012
AMP1ERY3STR3FUS3DOX3,0.78263,1,1,0.98853,1,0.57865,0.53477,0.73125,0.60335,0.99587,1,0.9432,1,0.93793,0.7913,0,0.78217,0.66517,0,0.75682,0.67671,1,1,0.8671,0.84832,0.10489,0.66717,0.63978,0.02255,0.47644,0.35712,-0.26063,-0.3167,-0.054799,-0.22907,NaN,NaN,NaN,NaN,NaN,-0.19951,-1,0.94843,-0.15008,-1,-0.032973,-0.12531,Inf,0,-0.12283,-0.14183,-1,7.2892,1.3867,-1,1.9745,1.408,-0.0073409,2.0188,2.6966,2.1429,-0.86442,-0.14752,-0.17303,-0.97085,-0.51803,1.3656,0.090872,-0.43142,NaN,-0.53909,-0.5384,2.8792
AMP2ERY1STR1FUS1DOX1,0.79749,1,1,0.97744,1,0.82154,0.40679,0,0.92251,1,0.70086,0.90151,0.9036,0.81327,0.69257,0.67536,0,0.99383,0,0.78332,0,0,0.96867,0.77051,0.70756,0,0.74123,0,0,0.1369,0.29675,Inf,-0.48992,-1,NaN,NaN,-0.28296,NaN,NaN,-0.18673,-0.29145,-0.15314,-1,Inf,-1,-0.017771,-1,-1,-0.03133,-0.21171,-0.27611,10.1693,NaN,0.84408,NaN,16.7583,NaN,-1,2.5778,1.209,1.0585,-1,-0.070553,-1,-1,-0.85994,NaN,-0.44504,NaN,NaN,-0.70594,-0.61931,1.2317
AMP2ERY1STR1FUS1DOX2,0.79749,1,1,0.97744,0.98788,0.82154,0.40679,0,0.96656,1,0.70086,0.85335,0.9036,0.8209,0.5964,0.67536,0,1,0,0.78906,0,0,1,0.72622,0.58172,0,0.85423,0,0,0.038371,0,Inf,-0.48992,-1,NaN,NaN,-0.28296,-0.13617,NaN,-0.16902,-0.38235,-0.15314,-1,21.9436,-1,0.1283,-1,-1,Inf,-0.2479,-0.39755,10.1693,NaN,0.57766,NaN,7.4963,NaN,-1,2.3314,1.3208,0.93782,-1,6.8678,-1,-1,-0.96026,NaN,-0.37315,NaN,NaN,NaN,-1,NaN
AMP2ERY1STR1FUS1DOX3,0.79749,1,1,0.97744,1,0.82154,0.40679,0,1,1,0.70086,0.52905,0.9036,0.77229,0.64665,0.67536,0,1,0,0.94939,0,0,1,0.55038,0.56277,0,0.89592,0,0,0.16969,0,Inf,-0.48992,-1,NaN,NaN,-0.28296,-0.47095,NaN,-0.22771,-0.33843,-0.15314,-1,Inf,-1,Inf,-1,-1,0,-0.43692,-0.42424,10.1693,NaN,1.5516,NaN,24.9518,NaN,-1,3.0682,1.0548,0.71704,-1,Inf,-1,-1,-0.82639,NaN,-0.53571,NaN,NaN,-0.72636,-1,NaN
AMP2ERY1STR1FUS2DOX1,0.79749,1,1,0.91513,1,0.82154,0.40679,0,0.92251,1,0.90174,0.90151,0.76601,0.81327,0.81936,0.67536,0,0.99383,0,0.78332,0,0,0.96867,1,0.88821,0,0.74123,0.05922,0,0.12672,0,Inf,-0.48992,-1,NaN,NaN,NaN,NaN,-0.16294,-0.18673,-0.10464,-0.15314,-1,Inf,-1,-0.017771,-1,-1,-0.03133,Inf,-0.029418,10.1693,NaN,0.84408,NaN,16.7583,NaN,-1,2.5778,2.7449,1.5879,-1,-0.070553,-0.91886,-1,-0.86153,NaN,-0.44504,-0.82468,NaN,-0.77602,-1,NaN
AMP2ERY1STR1FUS2DOX2,0.79749,1,1,0.91513,0.98788,0.82154,0.40679,0,0.96656,1,0.90174,0.85335,0.76601,0.8209,0.58954,0.67536,0,1,0,0.78906,0.025251,0,1,0.6114,0.92336,0,0.85423,0.66258,0,0.025772,0,Inf,-0.48992,-1,NaN,NaN,NaN,-0.13617,-0.16294,-0.16902,-0.34787,-0.15314,-1,21.9436,-1,0.1283,-0.96498,-1,Inf,-0.3237,1.7422,10.1693,NaN,0.57766,NaN,7.4963,NaN,-1,2.3314,1.1603,2.1123,-1,6.8678,-0.08097,-1,-0.97149,NaN,-0.37315,1.6664,NaN,NaN,-1,NaN
AMP2ERY1STR1FUS2DOX3,0.79749,1,1,0.91513,1,0.82154,0.40679,0,1,1,0.90174,0.52905,0.76601,0.77229,0.82447,0.67536,0,1,0,0.94939,0,0,1,0.78088,0.86915,0,0.89592,0.14599,0,0,0,Inf,-0.48992,-1,NaN,NaN,NaN,-0.47095,-0.16294,-0.22771,-0.09906,-0.15314,-1,Inf,-1,Inf,-1,-1,0,-0.1467,-0.050243,10.1693,NaN,1.5516,NaN,24.9518,NaN,-1,3.0682,3.8519,1.6774,-1,Inf,-0.79996,-1,-1,NaN,-0.53571,-0.77061,NaN,NaN,-1,NaN
AMP2ERY1STR1FUS3DOX1,0.79749,1,1,0.98853,1,0.82154,0.40679,0.75927,0.92251,1,0.9654,0.90151,0.98714,0.81327,0.78703,0.67536,0.68742,0.99383,0,0.78332,0.8241,0.89094,0.96867,0.87596,0.75751,0,0.74123,0.55253,0,0.4589,0.37576,Inf,-0.48992,-0.036874,NaN,NaN,NaN,NaN,NaN,-0.18673,-0.20383,-0.15314,-0.12802,Inf,-1,-0.017771,3.9081,-0.098719,-0.03133,-0.11387,-0.2337,10.1693,-0.10094,0.84408,-1,16.7583,1.0785,-0.075794,2.5778,1.7381,0.84125,-1,-0.070553,-0.29912,-1,-0.53577,NaN,-0.44504,-0.42511,NaN,-0.55394,-0.52336,1.3395
AMP2ERY1STR1FUS3DOX2,0.79749,1,1,0.98853,0.98788,0.82154,0.40679,0.75927,0.96656,1,0.9654,0.85335,0.98714,0.8209,0.80477,0.67536,0.68742,1,0,0.78906,0.83744,0.89094,1,0.79508,0.74255,0,0.85423,0.64891,0,0.41387,0,Inf,-0.48992,-0.036874,NaN,NaN,NaN,-0.13617,NaN,-0.16902,-0.1759,-0.15314,-0.12802,21.9436,-1,0.1283,3.135,-0.098719,Inf,-0.18582,-0.23962,10.1693,-0.10094,0.57766,-1,7.4963,0.3222,-0.075794,2.3314,0.9378,0.62612,-1,6.8678,-0.16676,-1,-0.57619,NaN,-0.37315,-0.26942,NaN,-0.57541,-1,NaN
AMP2ERY1STR1FUS3DOX3,0.79749,1,1,0.98853,1,0.82154,0.40679,0.75927,1,1,0.9654,0.52905,0.98714,0.77229,0.7913,0.67536,0.68742,1,0,0.94939,0.76426,0.89094,1,0.78248,0.66845,0,0.89592,0.41089,0.27364,0.46281,0,Inf,-0.48992,-0.036874,NaN,NaN,NaN,-0.47095,NaN,-0.22771,-0.19951,-0.15314,-0.12802,Inf,-1,Inf,-0.030554,-0.098719,0,-0.20843,-0.32379,10.1693,-0.10094,1.5516,-1,24.9518,-0.047268,-0.075794,3.0682,2.1777,0.52181,-1,Inf,-0.47879,-0.65289,-0.53182,NaN,-0.53571,-0.61074,-0.46051,-0.63931,-1,NaN
AMP2ERY1STR2FUS1DOX1,0.79749,1,1,0.97744,1,0.82154,0.52798,0,0.92251,1,0.70086,0.90151,0.92618,1,0.69257,0.68608,0,0.99383,0,0.81635,0,0,1,0.77051,0,0,0.77747,0,0,0.152,0,Inf,-0.33795,-1,NaN,NaN,-0.28296,NaN,NaN,NaN,-0.29145,-0.13971,-1,Inf,-1,Inf,-1,-1,0,-0.21171,-1,5.5747,NaN,0.84408,NaN,1.3066,NaN,-1,887129604281568,1.209,-1,-1,-0.025102,-1,-1,-0.84449,NaN,-0.31002,NaN,NaN,1.3232,-1,NaN
AMP2ERY1STR2FUS1DOX2,0.79749,1,1,0.97744,0.98788,0.82154,0.52798,0,0.96656,1,0.70086,0.85335,0.92618,1,0.5964,0.68608,0,1,0,0.83365,0,0,1,0.72622,0.43801,0,0.88453,0,0,0.38092,0,Inf,-0.33795,-1,NaN,NaN,-0.28296,-0.13617,NaN,NaN,-0.38235,-0.13971,-1,21.9436,-1,4.7399,-1,-1,Inf,-0.2479,-0.54638,5.5747,NaN,0.57766,NaN,0.65645,NaN,-1,11.0951,1.3208,-0.2145,-1,10.0019,-1,-1,-0.6055,NaN,-0.22637,NaN,NaN,5.2318,-1,NaN
AMP2ERY1STR2FUS1DOX3,0.79749,1,1,0.97744,1,0.82154,0.52798,0,1,1,0.70086,0.52905,0.92618,1,0.64665,0.68608,0,1,0,1,0,0,0.97178,0.55038,0.55117,0,0.84161,0,0,0.22088,0,Inf,-0.33795,-1,NaN,NaN,-0.28296,-0.47095,NaN,NaN,-0.33843,-0.13971,-1,Inf,-1,Inf,-1,-1,-0.028219,-0.43692,-0.43611,5.5747,NaN,1.5516,NaN,1.3309,NaN,-1,Inf,1.0548,-0.074264,-1,Inf,-1,-1,-0.77402,NaN,-0.47857,NaN,NaN,-0.15753,-1,NaN
AMP2ERY1STR2FUS2DOX1,0.79749,1,1,0.91513,1,0.82154,0.52798,0,0.92251,1,0.90174,0.90151,0.87375,1,0.81936,0.68608,0,0.99383,0,0.81635,0,0.56162,1,1,0.61622,0,0.77747,0.05922,0,0.15959,0,Inf,-0.33795,-1,NaN,NaN,NaN,NaN,-0.045218,NaN,-0.10464,-0.13971,-1,Inf,-1,Inf,-1,-0.38629,0,Inf,-0.32663,5.5747,NaN,0.84408,NaN,1.3066,NaN,-0.34722,887129604281568,2.7449,-0.20793,-1,-0.025102,-0.91886,-1,-0.82561,NaN,-0.31002,-0.82468,NaN,-0.73057,-1,NaN
AMP2ERY1STR2FUS2DOX2,0.79749,1,1,0.91513,0.98788,0.82154,0.52798,0,0.96656,1,0.90174,0.85335,0.87375,1,0.58954,0.68608,0,1,0,0.83365,0.025251,0.56162,1,0.6114,0.8084,0,0.88453,0.66258,0,0.29776,0,Inf,-0.33795,-1,NaN,NaN,NaN,-0.13617,-0.045218,NaN,-0.34787,-0.13971,-1,21.9436,-1,4.7399,-0.96498,-0.38629,Inf,-0.3237,-0.10578,5.5747,NaN,0.57766,NaN,0.65645,NaN,-0.34722,11.0951,1.1603,8.3484,-1,10.0019,-0.08097,-1,-0.67063,NaN,-0.22637,1.6664,NaN,-0.55133,-1,NaN
AMP2ERY1STR2FUS2DOX3,0.79749,1,1,0.91513,1,0.82154,0.52798,0,1,1,0.90174,0.52905,0.87375,1,0.82447,0.68608,0,1,0,1,0,0.56162,0.97178,0.78088,0.95863,0,0.84161,0.14599,0,0.32241,0,Inf,-0.33795,-1,NaN,NaN,NaN,-0.47095,-0.045218,NaN,-0.09906,-0.13971,-1,Inf,-1,Inf,-1,-0.38629,-0.028219,-0.1467,Inf,5.5747,NaN,1.5516,NaN,1.3309,NaN,-0.34722,Inf,3.8519,4.2421,-1,Inf,-0.79996,-1,-0.64769,NaN,-0.47857,-0.77061,NaN,-0.69027,-1,NaN
AMP2ERY1STR2FUS3DOX1,0.79749,1,1,0.98853,1,0.82154,0.52798,0.75927,0.92251,1,0.9654,0.90151,1,1,0.78703,0.68608,0.68742,0.99383,0,0.81635,0.8241,0.91874,1,0.87596,1,0,0.77747,0.55253,0.025251,0.66088,0,Inf,-0.33795,-0.036874,NaN,NaN,NaN,NaN,NaN,NaN,-0.20383,-0.13971,-0.12802,Inf,-1,Inf,3.9081,-0.070595,0,-0.11387,Inf,5.5747,-0.10094,0.84408,-1,1.3066,1.0785,-0.059505,887129604281568,1.7381,17.5606,-1,-0.025102,-0.29912,-0.96797,-0.33145,NaN,-0.31002,-0.42511,NaN,-0.41361,-1,NaN
AMP2ERY1STR2FUS3DOX2,0.79749,1,1,0.98853,0.98788,0.82154,0.52798,0.75927,0.96656,1,0.9654,0.85335,1,1,0.80477,0.68608,0.68742,1,0,0.83365,0.83744,0.91874,1,0.79508,1,0,0.88453,0.64891,0,0.44773,0,Inf,-0.33795,-0.036874,NaN,NaN,NaN,-0.13617,NaN,NaN,-0.1759,-0.13971,-0.12802,21.9436,-1,4.7399,3.135,-0.070595,Inf,-0.18582,2.0696,5.5747,-0.10094,0.57766,-1,0.65645,0.3222,-0.059505,11.0951,0.9378,7.3717,-1,10.0019,-0.16676,-1,-0.54151,NaN,-0.22637,-0.26942,NaN,-0.57921,-1,NaN
AMP2ERY1STR2FUS3DOX3,0.79749,1,1,0.98853,1,0.82154,0.52798,0.75927,1,1,0.9654,0.52905,1,1,0.7913,0.68608,0.68742,1,0,1,0.76426,0.91874,0.97178,0.78248,0.88307,0,0.84161,0.41089,0,0.59056,0.29877,Inf,-0.33795,-0.036874,NaN,NaN,NaN,-0.47095,NaN,NaN,-0.19951,-0.13971,-0.12802,Inf,-1,Inf,-0.030554,-0.070595,-0.028219,-0.20843,-0.10668,5.5747,-0.10094,1.5516,-1,1.3309,-0.047268,-0.059505,Inf,2.1777,6.9976,-1,Inf,-0.47879,-1,-0.40258,NaN,-0.47857,-0.61074,NaN,-0.52693,-0.62102,1.2862
AMP2ERY1STR3FUS1DOX1,0.79749,1,1,0.97744,1,0.82154,0.47996,0,0.92251,1,0.70086,0.90151,0.88209,1,0.69257,0.78993,0,0.99383,0,0.87155,0,0.32912,1,0.77051,0.64277,0,0.78332,0,0,0.094298,0,Inf,-0.39817,-1,NaN,NaN,-0.28296,NaN,-0.097548,NaN,-0.29145,-0.0094869,-1,Inf,-1,Inf,-1,-0.66329,0,-0.21171,-0.3424,11.8906,NaN,0.84408,NaN,2.1323,NaN,-0.45647,887129604281568,1.209,0.47765,-1,-0.017771,-1,-1,-0.90353,NaN,-0.41483,NaN,NaN,-0.82854,-1,NaN
AMP2ERY1STR3FUS1DOX2,0.79749,1,1,0.97744,0.98788,0.82154,0.47996,0,0.96656,1,0.70086,0.85335,0.88209,0.98893,0.5964,0.78993,0,1,0,0.92812,0,0.32912,1,0.72622,0.59892,0,0.92936,0,0,0.06532,0,Inf,-0.39817,-1,NaN,NaN,-0.28296,-0.13617,-0.097548,NaN,-0.38235,-0.0094869,-1,21.9436,-1,14.5098,-1,-0.66329,Inf,-0.2479,-0.37974,11.8906,NaN,0.57766,NaN,1.5281,NaN,-0.45647,138.3255,1.3208,1.027,-1,14.6382,-1,-1,-0.93235,NaN,-0.33753,NaN,NaN,-0.89301,-1,NaN
AMP2ERY1STR3FUS1DOX3,0.79749,1,1,0.97744,1,0.82154,0.47996,0,1,1,0.70086,0.52905,0.88209,0.93793,0.64665,0.78993,0,1,0,0.95988,0,0.32912,0.89818,0.55038,0.65214,0,0.93309,0,0.022626,0.4438,0,Inf,-0.39817,-1,NaN,NaN,-0.28296,-0.47095,-0.097548,NaN,-0.33843,-0.0094869,-1,Inf,-1,Inf,-1,-0.66329,-0.10182,-0.43692,-0.3328,11.8906,NaN,1.5516,NaN,2.1367,NaN,-0.45647,6.9467,1.0548,1.0352,-1,Inf,-1,-0.97097,-0.54596,NaN,-0.46304,NaN,NaN,-0.41836,-1,NaN
AMP2ERY1STR3FUS2DOX1,0.79749,1,1,0.91513,1,0.82154,0.47996,0,0.92251,1,0.90174,0.90151,0.99321,1,0.81936,0.78993,0,0.99383,0,0.87155,0,0.83017,1,1,0.69351,0,0.78332,0.05922,0,0.51838,0,Inf,-0.39817,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.10464,-0.0094869,-1,Inf,-1,Inf,-1,-0.092833,0,Inf,-0.24217,11.8906,NaN,0.84408,NaN,2.1323,NaN,-0.15273,887129604281568,2.7449,-0.22724,-1,-0.017771,-0.91886,-1,-0.43355,NaN,-0.41483,-0.82468,NaN,-0.3576,-1,NaN
AMP2ERY1STR3FUS2DOX2,0.79749,1,1,0.91513,0.98788,0.82154,0.47996,0,0.96656,1,0.90174,0.85335,0.99321,0.98893,0.58954,0.78993,0,1,0,0.92812,0.025251,0.83017,1,0.6114,1,0,0.92936,0.66258,0,0.23427,0,Inf,-0.39817,-1,NaN,NaN,NaN,-0.13617,NaN,NaN,-0.34787,-0.0094869,-1,21.9436,-1,14.5098,-0.96498,-0.092833,Inf,-0.3237,8.6493,11.8906,NaN,0.57766,NaN,1.5281,NaN,-0.15273,138.3255,1.1603,4.2555,-1,14.6382,-0.08097,-1,-0.74086,NaN,-0.33753,1.6664,NaN,-0.76497,-1,NaN
AMP2ERY1STR3FUS2DOX3,0.79749,1,1,0.91513,1,0.82154,0.47996,0,1,1,0.90174,0.52905,0.99321,0.93793,0.82447,0.78993,0,1,0,0.95988,0,0.83017,0.89818,0.78088,0.87583,0,0.93309,0.14599,0,0.45081,0,Inf,-0.39817,-1,NaN,NaN,NaN,-0.47095,NaN,NaN,-0.09906,-0.0094869,-1,Inf,-1,Inf,-1,-0.092833,-0.10182,-0.1467,-0.042938,11.8906,NaN,1.5516,NaN,2.1367,NaN,-0.15273,6.9467,3.8519,1.4136,-1,Inf,-0.79996,-1,-0.50738,NaN,-0.46304,-0.77061,NaN,-0.56705,-1,NaN
AMP2ERY1STR3FUS3DOX1,0.79749,1,1,0.98853,1,0.82154,0.47996,0.75927,0.92251,1,0.9654,0.90151,1,1,0.78703,0.78993,0.68742,0.99383,0.58611,0.87155,0.8241,0.89251,1,0.87596,0.59223,0,0.78332,0.55253,0.6971,0.56621,0.44105,Inf,-0.39817,-0.036874,NaN,NaN,NaN,NaN,NaN,NaN,-0.20383,-0.0094869,-0.12802,Inf,-0.25653,Inf,3.9081,-0.097126,0,-0.11387,-0.4009,11.8906,-0.10094,0.84408,6.606,2.1323,1.0785,-0.086353,887129604281568,1.7381,-0.25833,-1,-0.017771,-0.29912,-0.11574,-0.42721,-1,-0.41483,-0.42511,-0.14505,-0.18299,-0.44053,1.5574
AMP2ERY1STR3FUS3DOX2,0.79749,1,1,0.98853,0.98788,0.82154,0.47996,0.75927,0.96656,1,0.9654,0.85335,1,0.98893,0.80477,0.78993,0.68742,1,0.58611,0.92812,0.83744,0.89251,1,0.79508,0.79757,0,0.92936,0.64891,0,0.56577,0,Inf,-0.39817,-0.036874,NaN,NaN,NaN,-0.13617,NaN,NaN,-0.1759,-0.0094869,-0.12802,21.9436,-0.25653,14.5098,3.135,-0.097126,Inf,-0.18582,-0.18327,11.8906,-0.10094,0.57766,6.606,1.5281,0.3222,-0.086353,138.3255,0.9378,-0.023959,-1,14.6382,-0.16676,-1,-0.42064,-1,-0.33753,-0.26942,-1,-0.33195,-1,NaN
AMP2ERY1STR3FUS3DOX3,0.79749,1,1,0.98853,1,0.82154,0.47996,0.75927,1,1,0.9654,0.52905,1,0.93793,0.7913,0.78993,0.68742,1,0.58611,0.95988,0.76426,0.89251,0.89818,0.78248,0.84832,0,0.93309,0.41089,0,0.47505,0,Inf,-0.39817,-0.036874,NaN,NaN,NaN,-0.47095,NaN,NaN,-0.19951,-0.0094869,-0.12802,Inf,-0.25653,Inf,-0.030554,-0.097126,-0.10182,-0.20843,-0.14183,11.8906,-0.10094,1.5516,6.606,2.1367,-0.047268,-0.086353,6.9467,2.1777,2.1429,-1,Inf,-0.47879,-1,-0.51943,-1,-0.46304,-0.61074,-1,-0.59653,-1,NaN
AMP2ERY2STR1FUS1DOX1,0.79749,1,1,0.97744,1,0.82909,0.40679,0,0.92251,1,1,1,0.9036,0.81327,0.69257,0.71026,0,1,0,0.78332,0,0,0.97355,0.79082,0.70756,0,0.80337,0,0,0,0,Inf,-0.48992,-1,NaN,NaN,NaN,NaN,NaN,-0.18673,-0.29145,-0.10938,-1,Inf,-1,-0.017771,-1,-1,-0.026449,-0.19093,-0.27611,8.6052,NaN,0.29304,NaN,16.7583,NaN,-1,1443644282229815,3.3549,1.0585,-1,Inf,-1,-1,-1,NaN,-0.35967,NaN,NaN,NaN,-1,NaN
AMP2ERY2STR1FUS1DOX2,0.79749,1,1,0.97744,0.98788,0.82909,0.40679,0,0.96656,1,1,1,0.9036,0.8209,0.5964,0.71026,0,0.97807,0,0.78906,0,0,1,0.78526,0.58172,0,0.48661,0.43801,0,0,0,Inf,-0.48992,-1,NaN,NaN,NaN,NaN,NaN,-0.16902,-0.38235,-0.10938,-1,19.6752,-1,0.1283,-1,-1,Inf,-0.18675,-0.39755,8.6052,NaN,-0.029154,NaN,7.4963,NaN,-1,13.7715,4.5324,0.93782,-1,-0.38234,-0.4312,-1,-1,NaN,-0.59188,4.0316,NaN,NaN,-1,NaN
AMP2ERY2STR1FUS1DOX3,0.79749,1,1,0.97744,1,0.82909,0.40679,0,1,1,1,1,0.9036,0.77229,0.64665,0.71026,0,0.83914,0,0.94939,0,0,1,0.77152,0.56277,0,0.96156,0,0,0,0.28053,Inf,-0.48992,-1,NaN,NaN,NaN,NaN,NaN,-0.22771,-0.33843,-0.10938,-1,Inf,-1,Inf,-1,-1,0,-0.21067,-0.42424,8.6052,NaN,-0.18656,NaN,24.9518,NaN,-1,Inf,4.5351,0.71704,-1,Inf,-1,-1,-1,NaN,-0.2213,NaN,NaN,NaN,-0.64012,1.5243
AMP2ERY2STR1FUS2DOX1,0.79749,1,1,0.91513,1,0.82909,0.40679,0,0.92251,1,0.99901,1,0.76601,0.81327,0.81936,0.71026,0.23746,1,0,0.78332,0,0,0.97355,1,0.88821,0,0.80337,0,0,0,0.12649,Inf,-0.48992,-1,NaN,NaN,NaN,NaN,-0.16294,-0.18673,-0.10464,-0.10938,-0.67463,Inf,-1,-0.017771,-1,-1,-0.026449,Inf,-0.029418,8.6052,1.4785,0.29304,NaN,16.7583,NaN,-1,1443644282229815,1.1535,1.5879,-1,Inf,-1,-1,-1,NaN,-0.35967,NaN,NaN,NaN,-0.82668,1.1145
AMP2ERY2STR1FUS2DOX2,0.79749,1,1,0.91513,0.98788,0.82909,0.40679,0,0.96656,1,0.99901,1,0.76601,0.8209,0.58954,0.71026,0.23746,0.97807,0,0.78906,0.025251,0,1,1,0.92336,0,0.48661,0.14657,0,0,0,Inf,-0.48992,-1,NaN,NaN,NaN,NaN,-0.16294,-0.16902,-0.34787,-0.10938,-0.67463,19.6752,-1,0.1283,-0.96498,-1,Inf,8.6493,1.7422,8.6052,1.4785,-0.029154,NaN,7.4963,NaN,-1,13.7715,3.3685,2.1123,-1,-0.38234,-0.7967,-1,-1,NaN,-0.59188,-0.70112,NaN,NaN,-1,NaN
AMP2ERY2STR1FUS2DOX3,0.79749,1,1,0.91513,1,0.82909,0.40679,0,1,1,0.99901,1,0.76601,0.77229,0.82447,0.71026,0.23746,0.83914,0,0.94939,0,0,1,0.79822,0.86915,0,0.96156,0.51381,0,0.3275,0,Inf,-0.48992,-1,NaN,NaN,NaN,NaN,-0.16294,-0.22771,-0.09906,-0.10938,-0.67463,Inf,-1,Inf,-1,-1,0,-0.12775,-0.050243,8.6052,1.4785,-0.18656,NaN,24.9518,NaN,-1,Inf,-0.12124,1.6774,-1,Inf,-0.29597,-1,-0.64212,NaN,-0.2213,42.5547,NaN,0.7966,-1,NaN
AMP2ERY2STR1FUS3DOX1,0.79749,1,1,0.98853,1,0.82909,0.40679,0.75927,0.92251,1,1,1,0.98714,0.81327,0.78703,0.71026,0.74871,1,0,0.78332,0.8241,1,0.97355,1,0.75751,0,0.80337,0.75586,0,0.86285,0.23607,Inf,-0.48992,-0.036874,NaN,NaN,NaN,NaN,NaN,-0.18673,-0.20383,-0.10938,-0.050269,Inf,-1,-0.017771,3.9081,Inf,-0.026449,Inf,-0.2337,8.6052,-0.063707,0.29304,-1,16.7583,1.0785,0.12113,1443644282229815,17.5606,0.84125,-1,Inf,-0.041198,-1,-0.12713,NaN,-0.35967,-0.25506,NaN,-0.23517,-0.70054,1.3299
