combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR3STR2FUS3TMP3,1,0.9317,0.98306,0.90496,0.71379,0.98615,0.89416,0.82156,0.49056,0.99542,0.74097,0.44721,0.60913,0.74797,0.88783,0.82644,0.57725,0.40819,0,0.83082,0.66995,0.3646,0.60627,0.44004,0.49941,0.79141,0.47619,0.63119,0.14252,0.28145,0.19676,NaN,-0.090434,-0.092154,-0.31273,NaN,-0.12118,-0.32753,-0.31529,3.8264,3.5654,-0.097686,-0.31536,-0.38622,-1,10.6789,0.35371,-0.56012,-0.072651,-0.26884,-0.21354,-0.14457,-0.18988,0.76922,-1,21.2773,0.2394,-0.3236,0.66875,-0.21018,-0.30098,-0.045189,-0.27163,0.26225,-0.77557,-0.52428,2.8546,-0.36845,17.7358,-0.48586,1.1882,-0.66743,-0.77585
FOX1CPR3STR3FUS1TMP1,1,0.9317,0.77181,0.92713,0.76826,0.98615,0.87507,0.88057,0.89439,0.65281,0.74133,0.68372,0.65852,0.64451,0.65949,1,1,0.76768,0.18216,1,0.82022,0.34852,0.85129,0.62339,0.45634,0.20826,1,1,0.39995,0.12557,0,NaN,Inf,-0.05022,Inf,-0.092176,-0.14178,-0.044799,-0.079724,0.29411,-0.074112,5.3287,2.1507,0.98882,-0.74544,2.3218,1.9281,-0.47725,1.3847,-0.060639,-0.1699,1.5116,35.4078,-0.089422,-0.74641,1.0121,0.98036,-0.23832,14.0172,1.6824,-0.1104,-0.68763,2.0738,3.2147,-0.27248,-0.75485,-0.3469,-0.23563,0.23366,0.028413,-0.79169,-1,0.10007
FOX1CPR3STR3FUS1TMP2,1,0.9317,0.77181,0.92713,0.54613,0.98615,0.87507,0.88057,0.74763,0.65281,0.74133,0.63569,0.65852,0.67261,0.62656,1,1,0.74785,0.18216,1,0.56961,0.34852,0.80586,0.65957,0.36856,0.20826,1,1,0.12683,0.12745,0.18163,NaN,Inf,-0.05022,Inf,-0.092176,-0.14178,3.4012,-0.079724,2.0149,3.0211,5.3287,2.1507,6.408,-0.74544,4.642,1.5902,-0.47725,2.693,2.5252,-0.056891,1.5116,35.4078,-0.12344,-0.74641,0.28399,-0.27709,-0.23832,0.35396,0.10917,-0.46214,-0.68763,3.9585,7.1021,-0.67544,-0.64997,-0.3469,-0.15261,1.4299,-0.2968,-0.65715,-0.50114,5.8589
FOX1CPR3STR3FUS1TMP3,1,0.9317,0.77181,0.92713,0.71379,0.98615,0.87507,0.88057,0.49056,0.65281,0.74133,0.44721,0.65852,0.51073,0.58885,1,1,0.40819,0.18216,1,0.50585,0.34852,0.59747,0.59226,0.32072,0.20826,0.96318,0.99752,0.11526,0.29659,0.41794,NaN,Inf,-0.05022,-0.31273,-0.092176,-0.14178,-0.32753,-0.079724,-0.072929,-0.11019,5.3287,2.1507,-0.38622,-0.74544,2.7572,-0.23563,-0.47725,0.41986,-0.039445,-0.37208,1.5116,35.4078,0.76922,-0.74641,17.5317,1.4807,-0.23832,3.9772,2.1433,-0.14818,-0.68763,2.2438,3.9186,-0.77433,-0.37676,-0.3469,-0.27196,0.2167,-0.76685,-0.45625,-0.12175,1.3154
FOX1CPR3STR3FUS2TMP1,1,0.9317,0.77181,0.88035,0.76826,0.98615,0.87507,0.95822,0.89439,0.65281,0.68513,0.68372,0.58288,0.64451,0.6214,1,1,0.76768,0.16128,1,0.99635,0.2265,0.85129,0.6834,0.41589,0.38015,1,0.94153,0.23767,0.33625,0.73977,NaN,Inf,NaN,Inf,-0.092176,-0.1647,-0.044799,-0.14215,0.29411,-0.081235,5.3287,2.9898,0.98882,-0.76264,2.3218,3.4813,-0.64221,1.3847,0.38559,-0.2033,1.5116,1.6132,-0.089422,-0.78024,1.0121,1.1945,-0.40464,14.0172,2.9774,-0.077431,-0.39951,2.0738,2.2545,-0.5447,-0.30863,6.6519,-0.23563,-0.1668,-0.50358,-0.43218,0.89893,415.7468
FOX1CPR3STR3FUS2TMP2,1,0.9317,0.77181,0.88035,0.54613,0.98615,0.87507,0.95822,0.74763,0.65281,0.68513,0.63569,0.58288,0.67261,0.65418,1,1,0.74785,0.16128,1,0.91242,0.2265,0.80586,0.75941,0.55303,0.38015,1,0.95765,0.13499,0.16114,0.56171,NaN,Inf,NaN,Inf,-0.092176,-0.1647,3.4012,-0.14215,2.0149,2.6537,5.3287,2.9898,6.408,-0.76264,4.642,6.6057,-0.64221,2.693,3.1723,1.0394,1.5116,1.6132,-0.12344,-0.78024,0.28399,0.10922,-0.40464,0.35396,0.40988,-0.17853,-0.39951,3.9585,5.1915,-0.63621,-0.53392,6.6519,-0.15261,-0.0718,-0.77831,-0.71264,1.0778,2.5677
FOX1CPR3STR3FUS2TMP3,1,0.9317,0.77181,0.88035,0.71379,0.98615,0.87507,0.95822,0.49056,0.65281,0.68513,0.44721,0.58288,0.51073,0.62744,1,1,0.40819,0.16128,1,0.55535,0.2265,0.59747,0.65436,0.42853,0.38015,0.96318,0.58083,0.14699,0.26744,0.55062,NaN,Inf,NaN,-0.31273,-0.092176,-0.1647,-0.32753,-0.14215,-0.072929,-0.0015128,5.3287,2.9898,-0.38622,-0.76264,2.7572,-0.11624,-0.64221,0.41986,0.53689,-0.11642,1.5116,1.6132,0.76922,-0.78024,17.5317,1.2601,-0.40464,3.9772,3.6785,1.3456,-0.39951,2.2438,-0.0079248,-0.69692,-0.40815,6.6519,-0.27196,-0.34578,-0.73979,-0.57199,0.37704,24.4352
FOX1CPR3STR3FUS3TMP1,1,0.9317,0.77181,0.90496,0.76826,0.98615,0.87507,0.82156,0.89439,0.65281,0.74097,0.68372,0.70498,0.64451,0.52436,1,0.57725,0.76768,0.79261,1,0.7162,0.91309,0.85129,0.58826,0.55784,0.78148,1,0.73467,0.561,0.50158,0.53387,NaN,Inf,-0.092154,Inf,-0.092176,-0.12118,-0.044799,0.088931,0.29411,-0.24579,5.3287,-0.31536,0.98882,1.2836,2.3218,0.28689,2.167,1.3847,-0.091853,0.091697,1.5116,-0.18988,-0.089422,0.58569,1.0121,2.8316,7.3296,14.0172,1.9274,1.9635,1.0799,2.0738,0.72125,0.10534,0.0060767,-0.29772,-0.23563,0.71611,-0.41767,-0.5659,0.12643,1.6706
FOX1CPR3STR3FUS3TMP2,1,0.9317,0.77181,0.90496,0.54613,0.98615,0.87507,0.82156,0.74763,0.65281,0.74097,0.63569,0.70498,0.67261,0.76595,1,0.57725,0.74785,0.79261,1,0.64594,0.91309,0.80586,0.51151,0.4731,0.78148,1,0.71339,0.15851,0.35872,0.41351,NaN,Inf,-0.092154,Inf,-0.092176,-0.12118,3.4012,0.088931,2.0149,5.2352,5.3287,-0.31536,6.408,1.2836,4.642,2.9231,2.167,2.693,0.59593,0.55657,1.5116,-0.18988,-0.12344,0.58569,0.28399,-0.28448,7.3296,0.35396,-0.33797,-0.42443,1.0799,3.9585,2.9526,-0.58444,0.017439,-0.29772,-0.15261,6.3651,-0.72501,-0.32479,0.30472,22.4711
FOX1CPR3STR3FUS3TMP3,1,0.9317,0.77181,0.90496,0.71379,0.98615,0.87507,0.82156,0.49056,0.65281,0.74097,0.44721,0.70498,0.51073,0.88783,1,0.57725,0.40819,0.79261,1,0.66995,0.91309,0.59747,0.44004,0.43925,0.78148,0.96318,0.63119,0.3825,0.46801,0.58646,NaN,Inf,-0.092154,-0.31273,-0.092176,-0.12118,-0.32753,0.088931,-0.072929,3.5654,5.3287,-0.31536,-0.38622,1.2836,2.7572,0.35371,2.167,0.41986,-0.26884,-0.11894,1.5116,-0.18988,0.76922,0.58569,17.5317,0.2394,7.3296,3.9772,-0.21018,-0.32788,1.0799,2.2438,0.26225,-0.23278,0.014073,-0.29772,-0.27196,17.7358,-0.59241,-0.27024,0.48923,2.9174
FOX2CPR1STR1FUS1TMP1,1,1,1,0.92713,0.76826,0.93931,0.34203,0.62922,1,0.25151,1,0.83265,0.33384,0.27948,0.65949,0.67738,0.73606,0.96406,0,0.53704,0.82709,0,0.25864,0.94062,0.20524,0,0.35225,0.7978,0.026403,0,0.037159,NaN,-0.65797,-0.32132,NaN,-0.74849,NaN,Inf,-0.63992,-0.63621,-0.074112,-0.32262,-0.20609,Inf,-1,-0.30098,2.0508,-1,-0.66334,4.0787,-0.71185,1.5926,5.4363,-0.05276,0.64418,2.067,1.1207,0.55194,1.1541,1.4303,0.89874,-1,-0.5415,1.5275,-0.96293,-1,NaN,-0.68238,-0.265,NaN,NaN,-0.94783,NaN
FOX2CPR1STR1FUS1TMP2,1,1,1,0.92713,0.54613,0.93931,0.34203,0.62922,0.62845,0.25151,1,0.6682,0.33384,0.61921,0.62656,0.67738,0.73606,0.87627,0,0.53857,0.58533,0,0.97588,0.74336,0.14666,0,0.62572,0.61614,0.042045,0.12646,0.18084,NaN,-0.65797,-0.32132,Inf,-0.74849,NaN,Inf,-0.63992,Inf,3.0211,-0.32262,-0.20609,Inf,-1,-0.01384,1.9851,-1,Inf,5.9561,-0.71035,1.5926,5.4363,0.77743,0.64418,1.2636,0.22968,0.55194,3.2968,-0.0464,-0.60396,-1,Inf,2.7594,-0.91696,-0.75025,NaN,-0.58276,-0.25796,NaN,-0.73695,-0.64284,1.2063
FOX2CPR1STR1FUS1TMP3,1,1,1,0.92713,0.71379,0.93931,0.34203,0.62922,0.55866,0.25151,1,0.52485,0.33384,0.039551,0.58885,0.67738,0.73606,1,0,0.80513,0.41861,0,0.3205,0.68519,0.14695,0,0.60007,0.61039,0.15572,0.08135,0.097934,NaN,-0.65797,-0.32132,-0.21734,-0.74849,NaN,-0.2647,-0.63992,-0.94459,-0.11019,-0.32262,-0.20609,Inf,-1,Inf,-0.36745,-1,-0.55098,0.45019,-0.77795,1.5926,5.4363,3.3943,0.64418,2.2253,0.85916,0.55194,1.3885,10.4982,1.2222,-1,-0.15931,-0.077651,-0.7647,-0.87707,NaN,-0.78681,-0.49684,-0.90151,-0.91877,-0.85201,1.0375
FOX2CPR1STR1FUS2TMP1,1,1,1,0.88035,0.76826,0.93931,0.34203,1,1,0.25151,1,0.83265,0.28985,0.27948,0.6214,0.67738,1,0.96406,0,0.53704,0.7531,0.18589,0.25864,0.63423,0.11392,0,0.35225,0.80601,0.071193,0.027839,0.081733,NaN,-0.65797,NaN,NaN,-0.74849,NaN,Inf,-0.67075,-0.63621,-0.081235,-0.32262,Inf,Inf,-1,-0.30098,0.83497,-0.78885,-0.66334,-0.062272,-0.83157,1.5926,-0.062103,-0.05276,0.36933,2.067,-0.17904,0.92455,1.1541,-0.17633,0.77585,-1,-0.5415,1.4106,-0.89474,-0.95884,NaN,-0.68238,1.7177,-0.70284,-0.91584,-0.87915,1.392
FOX2CPR1STR1FUS2TMP2,1,1,1,0.88035,0.54613,0.93931,0.34203,1,0.62845,0.25151,1,0.6682,0.28985,0.61921,0.65418,0.67738,1,0.87627,0,0.53857,0.82452,0.18589,0.97588,0.83099,0.21841,0,0.62572,0.78376,0.082559,0.17238,0.077001,NaN,-0.65797,NaN,Inf,-0.74849,NaN,Inf,-0.67075,Inf,2.6537,-0.32262,Inf,Inf,-1,-0.01384,5.2606,-0.78885,Inf,5.3595,-0.54572,1.5926,-0.062103,0.77743,0.36933,1.2636,0.13229,0.92455,3.2968,0.014243,-0.44851,-1,Inf,4.6368,-0.82828,-0.64145,NaN,-0.58276,-0.28082,-0.55138,-0.7333,-0.83984,1.1075
FOX2CPR1STR1FUS2TMP3,1,1,1,0.88035,0.71379,0.93931,0.34203,1,0.55866,0.25151,1,0.52485,0.28985,0.039551,0.62744,0.67738,1,1,0,0.80513,0.52286,0.18589,0.3205,0.6523,0.015805,0,0.60007,0.47818,0.061581,0.079885,0.017445,NaN,-0.65797,NaN,-0.21734,-0.74849,NaN,-0.2647,-0.67075,-0.94459,-0.0015128,-0.32262,Inf,Inf,-1,Inf,-0.16793,-0.78885,-0.55098,0.27998,-0.97485,1.5926,-0.062103,3.3943,0.36933,2.2253,-0.092681,0.92455,1.3885,1.2527,NaN,-1,-0.15931,-0.23904,-0.902,-0.87287,NaN,-0.78681,-0.52853,-0.92793,-0.89973,-0.97224,NaN
FOX2CPR1STR1FUS3TMP1,1,1,1,0.90496,0.76826,0.93931,0.34203,0.67521,1,0.25151,0.77924,0.83265,0,0.27948,0.52436,0.67738,0.99122,0.96406,0.54708,0.53704,0.68758,0,0.25864,0.65943,0.11427,0.010093,0.35225,0.67688,0.025638,0.060772,0.19066,NaN,-0.65797,-0.25387,NaN,-0.74849,-0.13892,Inf,-1,-0.63621,-0.24579,-0.32262,Inf,Inf,-0.39546,-0.30098,-0.011033,-1,-0.66334,-0.051516,-0.83564,1.5926,2.7493,-0.05276,1.663,2.067,3.3484,NaN,1.1541,4.5246,1.1863,-0.98885,-0.5415,-0.026418,-0.96312,-0.91259,NaN,-0.68238,-0.37318,-0.98129,-0.93396,-0.72576,1.0819
FOX2CPR1STR1FUS3TMP2,1,1,1,0.90496,0.54613,0.93931,0.34203,0.67521,0.62845,0.25151,0.77924,0.6682,0,0.61921,0.76595,0.67738,0.99122,0.87627,0.54708,0.53857,0.67555,0,0.97588,0.72448,0.18829,0.010093,0.62572,0.67097,0.034006,0.0037548,0.52515,NaN,-0.65797,-0.25387,Inf,-0.74849,-0.13892,Inf,-1,Inf,5.2352,-0.32262,Inf,Inf,-0.39546,-0.01384,3.4934,-1,Inf,4.4362,-0.61901,1.5926,2.7493,0.77743,1.663,1.2636,-0.05515,NaN,3.2968,-0.1031,-0.4427,-0.98885,Inf,3.4052,-0.93119,-0.9924,NaN,-0.58276,-0.30414,-0.92087,NaN,0.59587,1.4328
FOX2CPR1STR1FUS3TMP3,1,1,1,0.90496,0.71379,0.93931,0.34203,0.67521,0.55866,0.25151,0.77924,0.52485,0,0.039551,0.88783,0.67738,0.99122,1,0.54708,0.80513,0.64445,0,0.3205,0.56409,0.40366,0.010093,0.60007,0.68556,0.12081,0.18812,0.31918,NaN,-0.65797,-0.25387,-0.21734,-0.74849,-0.13892,-0.2647,-1,-0.94459,3.5654,-0.32262,Inf,Inf,-0.39546,Inf,-0.0023265,-1,-0.55098,-0.12673,-0.37509,1.5926,2.7493,3.3943,1.663,2.2253,0.60101,NaN,1.3885,-0.10049,2.0961,-0.98885,-0.15931,0.58388,-0.81297,-0.70877,NaN,-0.78681,-0.47013,-0.94272,-0.83685,-0.50587,1.0866
FOX2CPR1STR2FUS1TMP1,1,1,0.98306,0.92713,0.76826,0.93931,0.90829,0.62922,1,1,1,0.83265,0.56081,0.78535,0.65949,0.92789,0.73606,0.96406,0,1,0.82709,0,0.88057,0.94062,0.60552,0.0097848,0.92008,0.7978,0.12945,0,0,NaN,NaN,-0.32132,NaN,NaN,NaN,Inf,-0.38469,2.3127,-0.074112,-0.056116,-0.20609,Inf,-1,18.8062,2.0508,-1,9.6294,4.0787,-0.13523,1.4589,5.4363,-0.05276,-1,0.17171,1.1207,-1,0.20255,1.4303,8.2811,-0.98926,12.6651,1.5275,-0.81513,-1,NaN,-0.11681,-0.265,-0.75069,NaN,-1,NaN
FOX2CPR1STR2FUS1TMP2,1,1,0.98306,0.92713,0.54613,0.93931,0.90829,0.62922,0.62845,1,1,0.6682,0.56081,0.81572,0.62656,0.92789,0.73606,0.87627,0,0.93938,0.58533,0,0.78974,0.74336,0.4012,0.0097848,0.98625,0.61614,0.087038,0.11364,0.10037,NaN,NaN,-0.32132,Inf,NaN,NaN,Inf,-0.38469,30.1406,3.0211,-0.056116,-0.20609,Inf,-1,43.5077,1.9851,-1,27.3323,5.9561,-0.19399,1.4589,5.4363,0.77743,-1,0.23229,0.22968,-1,-0.16427,-0.0464,-0.41259,-0.98926,48.5735,2.7594,-0.82514,-0.77169,NaN,-0.057492,-0.25796,-0.49069,17.1583,-0.79835,2.0236
FOX2CPR1STR2FUS1TMP3,1,1,0.98306,0.92713,0.71379,0.93931,0.90829,0.62922,0.55866,1,1,0.52485,0.56081,0.74797,0.58885,0.92789,0.73606,1,0,1,0.41861,0,0.65128,0.68519,0.38105,0.0097848,0.81783,0.61039,0.23619,0.1002,0.03333,NaN,NaN,-0.32132,-0.21734,NaN,NaN,-0.2647,-0.38469,3.8264,-0.11019,-0.056116,-0.20609,Inf,-1,24.6703,-0.36745,-1,-0.071845,0.45019,-0.41428,1.4589,5.4363,3.3943,-1,64.4653,0.85916,-1,1.3189,10.4982,0.33148,-0.98926,9.6047,-0.077651,-0.63695,-0.84598,NaN,-0.48111,-0.49684,-0.52095,-0.38928,-0.94877,NaN
FOX2CPR1STR2FUS2TMP1,1,1,0.98306,0.88035,0.76826,0.93931,0.90829,1,1,1,1,0.83265,0.63419,0.78535,0.6214,0.92789,1,0.96406,0,1,0.7531,0.14324,0.88057,0.63423,0.40909,0,0.92008,0.80601,0.061195,0.10519,0.10927,NaN,NaN,NaN,NaN,NaN,NaN,Inf,-0.26721,2.3127,-0.081235,-0.056116,Inf,Inf,-1,18.8062,0.83497,-0.83449,9.6294,-0.062272,-0.38472,1.4589,-0.062103,-0.05276,-1,0.17171,-0.17904,-0.81318,0.20255,-0.17633,-0.11011,-1,12.6651,1.4106,-0.90796,-0.8418,NaN,-0.11681,1.7177,2.3325,0.96793,-0.83566,13.2514
FOX2CPR1STR2FUS2TMP2,1,1,0.98306,0.88035,0.54613,0.93931,0.90829,1,0.62845,1,1,0.6682,0.63419,0.81572,0.65418,0.92789,1,0.87627,0,0.93938,0.82452,0.14324,0.78974,0.83099,0.58114,0,0.98625,0.78376,0.055467,0.031777,0.095461,NaN,NaN,NaN,Inf,NaN,NaN,Inf,-0.26721,30.1406,2.6537,-0.056116,Inf,Inf,-1,43.5077,5.2606,-0.83449,27.3323,5.3595,1.4764,1.4589,-0.062103,0.77743,-1,0.23229,0.13229,-0.81318,-0.16427,0.014243,-0.23764,-1,48.5735,4.6368,-0.88264,-0.93277,NaN,-0.057492,-0.28082,-0.86568,-0.89192,-0.79803,1.1523
FOX2CPR1STR2FUS2TMP3,1,1,0.98306,0.88035,0.71379,0.93931,0.90829,1,0.55866,1,1,0.52485,0.63419,0.74797,0.62744,0.92789,1,1,0,1,0.52286,0.14324,0.65128,0.6523,0.37756,0,0.81783,0.47818,0.063053,0.032105,0.037603,NaN,NaN,NaN,-0.21734,NaN,NaN,-0.2647,-0.26721,3.8264,-0.0015128,-0.056116,Inf,Inf,-1,24.6703,-0.16793,-0.83449,-0.071845,0.27998,-0.38881,1.4589,-0.062103,3.3943,-1,64.4653,-0.092681,-0.81318,1.3189,1.2527,-0.23334,-1,9.6047,-0.23904,-0.89793,-0.94803,NaN,-0.48111,-0.52853,-0.65492,-0.62042,-0.93913,NaN
FOX2CPR1STR2FUS3TMP1,1,1,0.98306,0.90496,0.76826,0.93931,0.90829,0.67521,1,1,0.77924,0.83265,0.60913,0.78535,0.52436,0.92789,0.99122,0.96406,0.33433,1,0.68758,0.51736,0.88057,0.65943,0.57257,0.25596,0.92008,0.67688,0.1003,0.16053,0.042128,NaN,NaN,-0.25387,NaN,NaN,-0.13892,Inf,-0.31529,2.3127,-0.24579,-0.056116,Inf,Inf,-0.6242,18.8062,-0.011033,-0.41846,9.6294,-0.051516,-0.16226,1.4589,2.7493,-0.05276,0.063741,0.17171,3.3484,0.15227,0.20255,4.5246,1.7431,-0.71229,12.6651,-0.026418,-0.85325,-0.76513,-0.66131,-0.11681,-0.37318,-0.85171,-0.77771,-0.93836,0.94197
FOX2CPR1STR2FUS3TMP2,1,1,0.98306,0.90496,0.54613,0.93931,0.90829,0.67521,0.62845,1,0.77924,0.6682,0.60913,0.81572,0.76595,0.92789,0.99122,0.87627,0.33433,0.93938,0.67555,0.51736,0.78974,0.72448,0.39306,0.25596,0.98625,0.67097,0.052308,0,0.013154,NaN,NaN,-0.25387,Inf,NaN,-0.13892,Inf,-0.31529,30.1406,5.2352,-0.056116,Inf,Inf,-0.6242,43.5077,3.4934,-0.41846,27.3323,4.4362,-0.19099,1.4589,2.7493,0.77743,0.063741,0.23229,-0.05515,0.15227,-0.16427,-0.1031,-0.53874,-0.71229,48.5735,3.4052,-0.89234,-1,-0.66131,-0.057492,-0.30414,-0.78703,-1,-0.97292,NaN
FOX2CPR1STR2FUS3TMP3,1,1,0.98306,0.90496,0.71379,0.93931,0.90829,0.67521,0.55866,1,0.77924,0.52485,0.60913,0.74797,0.88783,0.92789,0.99122,1,0.33433,1,0.64445,0.51736,0.65128,0.56409,0.49941,0.25596,0.81783,0.68556,0.056198,0.092985,0.07078,NaN,NaN,-0.25387,-0.21734,NaN,-0.13892,-0.2647,-0.31529,3.8264,3.5654,-0.056116,Inf,Inf,-0.6242,24.6703,-0.0023265,-0.41846,-0.071845,-0.12673,-0.21354,1.4589,2.7493,3.3943,0.063741,64.4653,0.60101,0.15227,1.3189,-0.10049,-0.30098,-0.71229,9.6047,0.58388,-0.9115,-0.85357,-0.66131,-0.48111,-0.47013,-0.91412,-0.71371,-0.88854,1.0118
FOX2CPR1STR3FUS1TMP1,1,1,0.77181,0.92713,0.76826,0.93931,1,0.62922,1,1,1,0.83265,0.65852,0.64451,0.65949,1,0.73606,0.96406,0,1,0.82709,0.30292,1,0.94062,0.45634,0.08741,1,0.7978,0.16447,0.13926,0.05281,NaN,NaN,-0.32132,NaN,NaN,NaN,Inf,-0.079724,0.29411,-0.074112,Inf,-0.20609,Inf,-1,2.3218,2.0508,-0.57668,2.3218,4.0787,-0.1699,-0.15351,5.4363,-0.05276,-1,0.0037229,1.1207,-0.67299,0.57513,1.4303,-0.1104,-0.87785,2.3218,1.5275,-0.70083,-0.74669,1.1603,-0.16886,-0.265,-0.24218,-0.70112,-0.90394,1.1624
FOX2CPR1STR3FUS1TMP2,1,1,0.77181,0.92713,0.54613,0.93931,1,0.62922,0.62845,1,1,0.6682,0.65852,0.67261,0.62656,1,0.73606,0.87627,0,1,0.58533,0.30292,0.98612,0.74336,0.36856,0.08741,1,0.61614,0.19716,0.067083,0.16484,NaN,NaN,-0.32132,Inf,NaN,NaN,Inf,-0.079724,2.0149,3.0211,Inf,-0.20609,Inf,-1,4.642,1.9851,-0.57668,4.5306,5.9561,-0.056891,-0.15351,5.4363,0.77743,-1,0.37057,0.22968,-0.67299,0.25199,-0.0464,-0.46214,-0.87785,4.642,2.7594,-0.49547,-0.82834,1.1603,-0.25536,-0.25796,0.097235,-0.81383,-0.57819,1.4499
FOX2CPR1STR3FUS1TMP3,1,1,0.77181,0.92713,0.71379,0.93931,1,0.62922,0.55866,1,1,0.52485,0.65852,0.51073,0.58885,1,0.73606,1,0,0.96617,0.41861,0.30292,0.84612,0.68519,0.32072,0.08741,0.84463,0.61039,0.042969,0.13802,0.11286,NaN,NaN,-0.32132,-0.21734,NaN,NaN,-0.2647,-0.079724,-0.072929,-0.11019,Inf,-0.20609,Inf,-1,2.5495,-0.36745,-0.57668,1.8124,0.45019,-0.37208,-0.15351,5.4363,3.3943,-1,3.36,0.85916,-0.67299,2.5943,10.4982,-0.14818,-0.87785,1.8033,-0.077651,-0.91587,-0.72978,1.1603,-0.46627,-0.49684,NaN,-0.64378,-0.77903,1.3723
FOX2CPR1STR3FUS2TMP1,1,1,0.77181,0.88035,0.76826,0.93931,1,1,1,1,1,0.83265,0.58288,0.64451,0.6214,1,1,0.96406,0,1,0.7531,0.43898,1,0.63423,0.41589,0.10807,1,0.80601,0.19742,0.17453,0.14772,NaN,NaN,NaN,NaN,NaN,NaN,Inf,-0.14215,0.29411,-0.081235,Inf,Inf,Inf,-1,2.3218,0.83497,-0.35393,2.3218,-0.062272,-0.2033,-0.15351,-0.062103,-0.05276,-1,0.0037229,-0.17904,-0.49894,0.57513,-0.17633,-0.077431,-0.84095,2.3218,1.4106,-0.62181,-0.66566,1.3222,-0.16886,1.7177,7.8521,-0.49643,-0.71701,3.1997
FOX2CPR1STR3FUS2TMP2,1,1,0.77181,0.88035,0.54613,0.93931,1,1,0.62845,1,1,0.6682,0.58288,0.67261,0.65418,1,1,0.87627,0,1,0.82452,0.43898,0.98612,0.83099,0.55303,0.10807,1,0.78376,0.20311,0,0.18205,NaN,NaN,NaN,Inf,NaN,NaN,Inf,-0.14215,2.0149,2.6537,Inf,Inf,Inf,-1,4.642,5.2606,-0.35393,4.5306,5.3595,1.0394,-0.15351,-0.062103,0.77743,-1,0.37057,0.13229,-0.49894,0.25199,0.014243,-0.17853,-0.84095,4.642,4.6368,-0.45264,-1,1.3222,-0.25536,-0.28082,-0.59376,-1,-0.50939,1.2374
FOX2CPR1STR3FUS2TMP3,1,1,0.77181,0.88035,0.71379,0.93931,1,1,0.55866,1,1,0.52485,0.58288,0.51073,0.62744,1,1,1,0,0.96617,0.52286,0.43898,0.84612,0.6523,0.42853,0.10807,0.84463,0.47818,0.081821,0.051305,0.067004,NaN,NaN,NaN,-0.21734,NaN,NaN,-0.2647,-0.14215,-0.072929,-0.0015128,Inf,Inf,Inf,-1,2.5495,-0.16793,-0.35393,1.8124,0.27998,-0.11642,-0.15351,-0.062103,3.3943,-1,3.36,-0.092681,-0.49894,2.5943,1.2527,1.3456,-0.84095,1.8033,-0.23904,-0.83129,-0.89422,1.3222,-0.46627,-0.52853,-0.65732,-0.9104,-0.86185,1.1213
FOX2CPR1STR3FUS3TMP1,1,1,0.77181,0.90496,0.76826,0.93931,1,0.67521,1,1,0.77924,0.83265,0.70498,0.64451,0.52436,1,0.99122,0.96406,0.5802,1,0.68758,0.65802,1,0.65943,0.55784,0.74986,1,0.67688,0.52116,0.66479,0.46784,NaN,NaN,-0.25387,NaN,NaN,-0.13892,Inf,0.088931,0.29411,-0.24579,Inf,Inf,Inf,-0.16931,2.3218,-0.011033,-0.057895,2.3218,-0.051516,0.091697,-0.15351,2.7493,-0.05276,-0.20972,0.0037229,3.3484,-0.19207,0.57513,4.5246,1.9635,0.70078,2.3218,-0.026418,-0.028773,0.55334,1.1296,-0.16886,-0.37318,-0.2291,-0.14063,-0.12814,3.0602
FOX2CPR1STR3FUS3TMP2,1,1,0.77181,0.90496,0.54613,0.93931,1,0.67521,0.62845,1,0.77924,0.6682,0.70498,0.67261,0.76595,1,0.99122,0.87627,0.5802,1,0.67555,0.65802,0.98612,0.72448,0.4731,0.74986,1,0.67097,0.25032,0.3505,0.30983,NaN,NaN,-0.25387,Inf,NaN,-0.13892,Inf,0.088931,2.0149,5.2352,Inf,Inf,Inf,-0.16931,4.642,3.4934,-0.057895,4.5306,4.4362,0.55657,-0.15351,2.7493,0.77743,-0.20972,0.37057,-0.05515,-0.19207,0.25199,-0.1031,-0.42443,0.70078,4.642,3.4052,-0.34375,-0.081123,1.1296,-0.25536,-0.30414,-0.55527,-0.40121,-0.18776,1.1336
